Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7077.0,0.42481,0.43086,0.43327,0.43014,0.42917,0.43086
7078.0,0.46203,0.43056,0.43296,0.42983,0.42898,0.4305825
7079.0,0.44905,0.42976,0.4322,0.42902,0.42831,0.4298225
7080.0,0.42137,0.42844,0.43095,0.42769,0.42714,0.428555
7081.0,0.39702,0.42661,0.42921,0.42585,0.42544,0.42677750000000003
7082.0,0.39648,0.42434,0.42705,0.42356,0.42325,0.42455
7083.0,0.40876,0.4217,0.42455,0.42091,0.42069,0.4219625
7084.0,0.41941,0.4189,0.42186,0.4181,0.41791,0.41919249999999997
7085.0,0.38885,0.41616,0.41921,0.41534,0.41512,0.4164575
7086.0,0.35475,0.41359,0.41665,0.41275,0.4125,0.4138725
7087.0,0.40531,0.41136,0.41437,0.4105,0.41019,0.411605
7088.0,0.44498,0.40952,0.4125,0.40864,0.4083,0.40974
7089.0,0.43242,0.40805,0.41095,0.40716,0.40681,0.40824249999999995
7090.0,0.41402,0.40701,0.40978,0.40612,0.40569,0.40715
7091.0,0.40231,0.40633,0.40903,0.40542,0.40495,0.4064325
7092.0,0.40521,0.40595,0.40857,0.40504,0.40451,0.4060175
7093.0,0.41132,0.4059,0.40844,0.40499,0.40439,0.40593
7094.0,0.41644,0.40612,0.40864,0.40521,0.40458,0.4061375
7095.0,0.42039,0.40663,0.40908,0.40573,0.405,0.40660999999999997
7096.0,0.43184,0.40736,0.40975,0.40647,0.4057,0.40732
7097.0,0.45541,0.40825,0.4106,0.40737,0.40657,0.4081975
7098.0,0.45619,0.40928,0.41161,0.40841,0.40756,0.40921499999999994
7099.0,0.43386,0.4103,0.41262,0.40945,0.40861,0.41024499999999997
7100.0,0.40995,0.41131,0.4136,0.41048,0.4096,0.4112475
7101.0,0.40201,0.41218,0.41452,0.41137,0.41053,0.41215
7102.0,0.41795,0.41286,0.41527,0.41208,0.41126,0.4128675
7103.0,0.43916,0.4134,0.41584,0.41263,0.41181,0.41342
7104.0,0.43564,0.41373,0.41627,0.41299,0.41217,0.41379
7105.0,0.36474,0.41388,0.41649,0.41315,0.41235,0.41396750000000004
7106.0,0.36594,0.41384,0.41653,0.41313,0.41236,0.413965
7107.0,0.46547,0.41364,0.41645,0.41295,0.41221,0.41381249999999997
7108.0,0.4816,0.41335,0.41628,0.41268,0.41192,0.4135575
7109.0,0.43173,0.41304,0.41603,0.41238,0.41158,0.4132575
7110.0,0.37004,0.41277,0.41582,0.41212,0.41127,0.412995
7111.0,0.35025,0.41262,0.41574,0.41199,0.41109,0.41286
7112.0,0.38423,0.41268,0.41583,0.41205,0.4111,0.412915
7113.0,0.44994,0.41296,0.41607,0.41234,0.41133,0.41317499999999996
7114.0,0.47769,0.41339,0.41647,0.41278,0.41175,0.4135975
7115.0,0.41838,0.41389,0.41697,0.41329,0.41229,0.41411
7116.0,0.39819,0.41436,0.41745,0.41376,0.41282,0.41459749999999995
7117.0,0.42218,0.4147,0.41779,0.41412,0.41322,0.4149575
7118.0,0.42334,0.41482,0.41796,0.41425,0.41342,0.4151125
7119.0,0.41309,0.4147,0.4179,0.41414,0.41335,0.41502249999999996
7120.0,0.40188,0.41434,0.4176,0.41379,0.41303,0.41469
7121.0,0.39509,0.41374,0.41703,0.41319,0.41249,0.4141125
7122.0,0.39537,0.41297,0.4163,0.41241,0.41174,0.413355
7123.0,0.40603,0.41205,0.41543,0.41149,0.41086,0.41245750000000003
7124.0,0.43791,0.41101,0.41438,0.41045,0.40983,0.4114175
7125.0,0.48041,0.4099,0.41326,0.40933,0.40874,0.41030750000000005
7126.0,0.45437,0.40871,0.41213,0.40813,0.40758,0.4091375
7127.0,0.40861,0.40756,0.411,0.40698,0.4064,0.40798500000000004
7128.0,0.42323,0.40656,0.40998,0.40598,0.40531,0.4069575
7129.0,0.4245,0.40578,0.40919,0.4052,0.40444,0.4061525
7130.0,0.40137,0.40533,0.40873,0.40475,0.40391,0.40568
7131.0,0.41937,0.4053,0.40866,0.40473,0.40379,0.40562
7132.0,0.52545,0.40572,0.40897,0.40514,0.40411,0.405985
7133.0,0.75378,0.40654,0.40967,0.40596,0.40483,0.40675
7134.0,0.99204,0.40759,0.41066,0.40702,0.4059,0.4077925
7135.0,1.16785,0.40875,0.41175,0.40819,0.40711,0.40895000000000004
7136.0,1.16849,0.40995,0.41291,0.40939,0.40833,0.410145
7137.0,0.99374,0.411,0.41398,0.41046,0.40942,0.411215
7138.0,0.67886,0.41186,0.41485,0.41133,0.41031,0.4120875
7139.0,0.48193,0.41252,0.4156,0.41201,0.41102,0.4127875
7140.0,0.4259,0.41297,0.41617,0.41248,0.41151,0.4132825
7141.0,0.42588,0.41323,0.4165,0.41277,0.41182,0.41358
7142.0,0.3921,0.41334,0.41672,0.4129,0.41196,0.41373000000000004
7143.0,0.30169,0.41324,0.41679,0.41282,0.41194,0.4136975
7144.0,0.35642,0.41296,0.41665,0.41258,0.41174,0.4134825
7145.0,0.47107,0.41265,0.41648,0.41229,0.41139,0.4132025
7146.0,0.43,0.4123,0.41631,0.41198,0.41103,0.412905
7147.0,0.40315,0.41206,0.41618,0.41176,0.41074,0.41268499999999997
7148.0,0.45687,0.41212,0.41639,0.41186,0.41071,0.41276999999999997
7149.0,0.48736,0.41254,0.41697,0.41233,0.41105,0.41322249999999994
7150.0,0.48243,0.41339,0.41784,0.41323,0.4118,0.41406499999999996
7151.0,0.44675,0.41463,0.41914,0.41451,0.41301,0.41532250000000004
7152.0,0.41612,0.41611,0.42078,0.41606,0.41455,0.41687499999999994
7153.0,0.39802,0.41774,0.42247,0.41775,0.41623,0.41854749999999996
7154.0,0.3646,0.41929,0.42407,0.41936,0.41788,0.42015
7155.0,0.36872,0.42058,0.42553,0.4207,0.4193,0.4215275
7156.0,0.46281,0.42143,0.42652,0.4216,0.42033,0.42247
7157.0,0.46069,0.4218,0.42693,0.42198,0.42082,0.4228825
7158.0,0.3575,0.42158,0.42675,0.42176,0.4207,0.42269750000000006
7159.0,0.33876,0.42057,0.42574,0.4207,0.41997,0.421745
7160.0,0.3797,0.41898,0.42402,0.41902,0.41842,0.42011
7161.0,0.43549,0.41686,0.42175,0.41677,0.41627,0.4179125
7162.0,0.41857,0.41428,0.41881,0.41402,0.41364,0.4151875
7163.0,0.34886,0.41166,0.41575,0.41122,0.41079,0.41235499999999997
7164.0,0.34523,0.40914,0.4129,0.4085,0.40814,0.40967
7165.0,0.37407,0.40708,0.41023,0.40625,0.40574,0.407325
7166.0,0.40378,0.40575,0.40828,0.40475,0.40405,0.4057075
7167.0,0.42831,0.40503,0.40712,0.40388,0.40313,0.40479
7168.0,0.43703,0.40498,0.40653,0.40373,0.40296,0.40454999999999997
7169.0,0.40914,0.40542,0.40656,0.4041,0.40337,0.40486249999999996
7170.0,0.38147,0.4061,0.40697,0.40473,0.40404,0.40546
7171.0,0.38033,0.40682,0.40746,0.40542,0.40477,0.4061175
7172.0,0.42061,0.40734,0.40789,0.40594,0.40536,0.40663249999999995
7173.0,0.46514,0.40759,0.40814,0.40618,0.40568,0.4068975
7174.0,0.43801,0.40749,0.4081,0.40609,0.40567,0.4068375
7175.0,0.42652,0.40706,0.40775,0.40567,0.40532,0.40645
7176.0,0.46569,0.40636,0.40716,0.40497,0.40465,0.405785
7177.0,0.47709,0.40546,0.40639,0.40408,0.40377,0.404925
7178.0,0.4375,0.40448,0.4055,0.40311,0.40276,0.4039625
7179.0,0.33196,0.40352,0.40461,0.40217,0.40179,0.40302250000000006
7180.0,0.25896,0.40263,0.40378,0.40128,0.40093,0.402155
7181.0,0.26819,0.40189,0.40307,0.40054,0.40018,0.40142
7182.0,0.37464,0.4013,0.40247,0.39995,0.39956,0.40082000000000007
7183.0,0.45821,0.40076,0.40191,0.39941,0.39904,0.40028
7184.0,0.35356,0.40024,0.4014,0.39888,0.39857,0.3997725
7185.0,0.32163,0.39966,0.40088,0.3983,0.39807,0.3992275
7186.0,0.41842,0.39903,0.40027,0.39766,0.39747,0.3986075
7187.0,0.42336,0.39841,0.39969,0.39705,0.39679,0.397985
7188.0,0.3773,0.39783,0.39921,0.39647,0.39618,0.39742249999999996
7189.0,0.36377,0.39742,0.39884,0.39607,0.39569,0.39700499999999994
7190.0,0.39137,0.39729,0.39873,0.39596,0.39548,0.396865
7191.0,0.44851,0.3974,0.39886,0.39609,0.39557,0.39698
7192.0,0.48053,0.39774,0.39915,0.39645,0.39591,0.3973125
7193.0,0.46919,0.39825,0.39963,0.39697,0.39643,0.39782
7194.0,0.40655,0.39883,0.40017,0.39755,0.39699,0.398385
7195.0,0.38826,0.39942,0.40066,0.39813,0.39755,0.39894
7196.0,0.42031,0.39994,0.40109,0.39864,0.39809,0.39944
7197.0,0.41839,0.40038,0.40148,0.39906,0.39855,0.3998675
7198.0,0.40144,0.40074,0.40174,0.39939,0.39891,0.40019499999999997
7199.0,0.39556,0.40103,0.40189,0.39964,0.39914,0.40042500000000003
7200.0,0.4081,0.4012,0.40195,0.39978,0.39933,0.400565
7201.0,0.43487,0.40121,0.40189,0.39975,0.39941,0.400565
7202.0,0.45668,0.40107,0.40169,0.39959,0.39931,0.400415
7203.0,0.45945,0.40073,0.40135,0.39923,0.39901,0.40008
7204.0,0.43505,0.40022,0.40087,0.39872,0.39849,0.399575
7205.0,0.41815,0.39961,0.40031,0.39811,0.39786,0.39897249999999995
7206.0,0.41815,0.39895,0.39973,0.39746,0.39722,0.39834
7207.0,0.43508,0.39846,0.39931,0.39698,0.39664,0.3978475
7208.0,0.44696,0.39819,0.39911,0.39673,0.3963,0.39758250000000006
7209.0,0.43823,0.39824,0.39914,0.3968,0.39624,0.397605
7210.0,0.43169,0.39865,0.39953,0.39722,0.39657,0.39799249999999997
7211.0,0.43658,0.39929,0.40017,0.39787,0.39724,0.3986425
7212.0,0.46191,0.40011,0.40093,0.39871,0.39807,0.39945499999999995
7213.0,0.46539,0.40102,0.40183,0.39963,0.39898,0.40036499999999997
7214.0,0.42393,0.40188,0.40272,0.4005,0.39986,0.40124000000000004
7215.0,0.4201,0.40267,0.4035,0.4013,0.40065,0.40203
7216.0,0.44228,0.40339,0.40424,0.40203,0.40136,0.402755
7217.0,0.41538,0.40399,0.40492,0.40265,0.40198,0.403385
7218.0,0.38861,0.40453,0.40545,0.40319,0.40252,0.40392249999999996
7219.0,0.39732,0.40499,0.40593,0.40366,0.40299,0.40439250000000004
7220.0,0.42276,0.40539,0.40638,0.40406,0.40338,0.4048025
7221.0,0.44743,0.40577,0.40678,0.40445,0.40373,0.4051825
7222.0,0.44046,0.40618,0.40716,0.40485,0.4041,0.4055725
7223.0,0.42969,0.40663,0.40762,0.4053,0.40452,0.4060175
7224.0,0.43677,0.40716,0.40813,0.40582,0.40502,0.4065325
7225.0,0.4753,0.40776,0.40868,0.40642,0.40559,0.4071125
7226.0,0.50836,0.40844,0.40931,0.4071,0.40622,0.4077675
7227.0,0.44757,0.40915,0.40999,0.4078,0.40694,0.40847
7228.0,0.38818,0.40986,0.41064,0.40851,0.40765,0.409165
7229.0,0.39039,0.41057,0.4113,0.40922,0.40834,0.4098575
7230.0,0.41748,0.41121,0.41193,0.40986,0.40899,0.4104975
7231.0,0.43901,0.41177,0.41243,0.41041,0.40955,0.41104
7232.0,0.40546,0.41218,0.41282,0.41083,0.41001,0.41146
7233.0,0.38109,0.4124,0.41307,0.41105,0.41028,0.4117
7234.0,0.39932,0.4124,0.41309,0.41106,0.41033,0.41172
7235.0,0.39236,0.41218,0.41289,0.41085,0.41015,0.4115175
7236.0,0.36782,0.41178,0.41256,0.41045,0.40976,0.41113749999999993
7237.0,0.37134,0.41124,0.41209,0.40992,0.40924,0.4106225
7238.0,0.37979,0.41066,0.41153,0.40935,0.40864,0.410045
7239.0,0.38087,0.4101,0.41099,0.40879,0.40806,0.409485
7240.0,0.40017,0.40957,0.4105,0.40826,0.40754,0.4089675
7241.0,0.44164,0.40912,0.41006,0.40782,0.40708,0.40852
7242.0,0.50186,0.40879,0.40972,0.40749,0.4067,0.408175
7243.0,0.50641,0.40853,0.40947,0.40723,0.40645,0.40792
7244.0,0.42481,0.40836,0.4093,0.40707,0.40629,0.40775500000000003
7245.0,0.38387,0.40829,0.40926,0.40701,0.40622,0.407695
7246.0,0.38924,0.40827,0.40925,0.407,0.4062,0.40768000000000004
7247.0,0.3974,0.40827,0.40925,0.40702,0.4062,0.40768499999999996
7248.0,0.40079,0.40828,0.4093,0.40703,0.40623,0.40771
7249.0,0.39741,0.40825,0.40932,0.40702,0.40623,0.407705
7250.0,0.40185,0.40822,0.4093,0.40699,0.4062,0.4076775
7251.0,0.41697,0.40823,0.40933,0.407,0.40617,0.4076825
7252.0,0.4422,0.4083,0.40946,0.40708,0.4062,0.40776
7253.0,0.44773,0.40848,0.40962,0.40726,0.40635,0.4079275
7254.0,0.41916,0.40876,0.40985,0.40754,0.40663,0.40819500000000003
7255.0,0.39993,0.40907,0.41016,0.40785,0.40699,0.4085175
7256.0,0.39568,0.40933,0.41042,0.4081,0.40729,0.408785
7257.0,0.39811,0.40944,0.41051,0.40821,0.40746,0.40890499999999996
7258.0,0.4059,0.4094,0.41052,0.40816,0.40742,0.408875
7259.0,0.4176,0.40921,0.41044,0.40798,0.40722,0.40871250000000003
7260.0,0.42725,0.40897,0.41023,0.40774,0.40698,0.40847999999999995
7261.0,0.4319,0.40887,0.41014,0.40763,0.40677,0.4083525
7262.0,0.42761,0.40898,0.41032,0.40774,0.40679,0.40845750000000003
7263.0,0.41776,0.40936,0.41065,0.40811,0.40709,0.4088025
7264.0,0.40722,0.41005,0.41122,0.40881,0.40772,0.40945000000000004
7265.0,0.41636,0.41091,0.41204,0.40966,0.40862,0.41030750000000005
7266.0,0.43835,0.41179,0.41287,0.41053,0.40956,0.4111875
7267.0,0.44343,0.4126,0.41359,0.41134,0.4104,0.41198250000000003
7268.0,0.43842,0.4132,0.41419,0.41193,0.41105,0.41259250000000003
7269.0,0.43027,0.41353,0.41457,0.41226,0.41143,0.4129475
7270.0,0.42317,0.41366,0.41471,0.41239,0.41157,0.4130825
7271.0,0.4189,0.41362,0.41471,0.41236,0.41153,0.413055
7272.0,0.41956,0.41348,0.41462,0.41223,0.41138,0.41292750000000006
7273.0,0.42946,0.41329,0.41444,0.41205,0.41119,0.4127425
7274.0,0.44625,0.41306,0.41421,0.41184,0.41099,0.412525
7275.0,0.40576,0.41278,0.41395,0.41156,0.41074,0.41225749999999994
7276.0,0.33635,0.41236,0.41359,0.41117,0.41039,0.4118775
7277.0,0.37495,0.41177,0.41303,0.4106,0.40988,0.41132
7278.0,0.45097,0.41097,0.41231,0.40982,0.40915,0.41056250000000005
7279.0,0.489,0.40996,0.41143,0.40883,0.40819,0.40960250000000004
7280.0,0.48027,0.40878,0.41036,0.40766,0.40704,0.40846
7281.0,0.43624,0.40752,0.40918,0.40642,0.40578,0.407225
7282.0,0.40291,0.40629,0.40804,0.40519,0.40454,0.406015
7283.0,0.38829,0.40513,0.40694,0.40404,0.40338,0.4048725
7284.0,0.39955,0.4041,0.40588,0.403,0.40235,0.4038325
7285.0,0.47401,0.40322,0.40498,0.40212,0.40144,0.40294
7286.0,0.56778,0.40244,0.40421,0.40134,0.40065,0.40216
7287.0,0.47551,0.40173,0.40346,0.40062,0.39997,0.401445
7288.0,0.3461,0.40114,0.40282,0.40004,0.39935,0.40083749999999996
7289.0,0.37233,0.40071,0.40245,0.39961,0.39884,0.4004025
7290.0,0.43989,0.4005,0.40224,0.3994,0.39854,0.40017
7291.0,0.47698,0.40067,0.40232,0.39957,0.39856,0.40028
7292.0,0.36368,0.40128,0.40289,0.40018,0.39905,0.40085000000000004
7293.0,0.24742,0.40231,0.40388,0.40121,0.40001,0.4018525
7294.0,0.33732,0.40376,0.40521,0.40267,0.40136,0.40325
7295.0,0.44459,0.40549,0.40685,0.40441,0.40307,0.404955
7296.0,0.4845,0.40736,0.40872,0.40629,0.40495,0.40682999999999997
7297.0,0.43526,0.40925,0.41067,0.40822,0.40683,0.4087425
7298.0,0.36067,0.41102,0.41253,0.41002,0.40872,0.4105725
7299.0,0.36295,0.4127,0.41438,0.41176,0.41035,0.41229750000000004
7300.0,0.39764,0.41424,0.41624,0.41336,0.41193,0.4139425
7301.0,0.43161,0.41556,0.41777,0.41475,0.41338,0.415365
7302.0,0.40374,0.41683,0.41922,0.41609,0.41461,0.4166875
7303.0,0.35507,0.41787,0.42061,0.41719,0.41582,0.41787250000000004
7304.0,0.37547,0.41868,0.42162,0.41804,0.41668,0.418755
7305.0,0.40937,0.41936,0.4224,0.41876,0.41739,0.4194775
7306.0,0.42406,0.41981,0.42303,0.41923,0.41792,0.4199975
7307.0,0.41605,0.42012,0.42348,0.41956,0.41823,0.4203475
7308.0,0.39415,0.42042,0.42381,0.41987,0.4185,0.42064999999999997
7309.0,0.37837,0.42073,0.42417,0.42019,0.41877,0.42096500000000003
7310.0,0.37577,0.42111,0.42457,0.42057,0.41914,0.4213475
7311.0,0.3901,0.4216,0.42504,0.42107,0.4196,0.42182749999999997
7312.0,0.41745,0.42217,0.4256,0.42164,0.42014,0.42238749999999997
7313.0,0.45454,0.42276,0.42619,0.42224,0.42075,0.422985
7314.0,0.49522,0.42337,0.42678,0.42286,0.42134,0.4235875
7315.0,0.49361,0.42397,0.42737,0.42346,0.42195,0.4241875
7316.0,0.43054,0.42452,0.42792,0.42401,0.42253,0.42474500000000004
7317.0,0.48377,0.42506,0.42842,0.42454,0.42304,0.425265
7318.0,0.64251,0.42554,0.42886,0.425,0.42355,0.4257375
7319.0,0.73341,0.4259,0.42917,0.42535,0.42397,0.42609749999999996
7320.0,0.75594,0.42615,0.42937,0.42559,0.42426,0.4263425
7321.0,0.7234,0.42621,0.42941,0.42563,0.42439,0.42641
7322.0,0.67023,0.42608,0.42925,0.42548,0.4243,0.4262775
7323.0,0.57586,0.42583,0.42897,0.42521,0.42403,0.42601
7324.0,0.32509,0.42549,0.42863,0.42486,0.42369,0.4256675
7325.0,0.13935,0.42518,0.42828,0.42454,0.42332,0.42533
7326.0,0.28774,0.42503,0.42807,0.42437,0.42306,0.4251325
7327.0,0.48177,0.42507,0.42806,0.4244,0.42303,0.42514
7328.0,0.60702,0.42537,0.42827,0.4247,0.42324,0.425395
7329.0,0.66064,0.42595,0.42877,0.42527,0.42374,0.4259325
7330.0,0.6475,0.42676,0.42953,0.42609,0.4245,0.42672
7331.0,0.57664,0.4278,0.4305,0.42713,0.42547,0.427725
7332.0,0.48306,0.42902,0.43164,0.42835,0.42665,0.428915
7333.0,0.39875,0.43036,0.43291,0.42969,0.42797,0.43023249999999996
7334.0,0.40993,0.43176,0.43423,0.43109,0.42936,0.43161
7335.0,0.46143,0.43313,0.4355,0.43244,0.43075,0.432955
7336.0,0.42309,0.43435,0.43665,0.43366,0.43202,0.43417
7337.0,0.389,0.43532,0.43757,0.43462,0.43308,0.4351475
7338.0,0.41207,0.43596,0.43819,0.43525,0.43382,0.435805
7339.0,0.44352,0.4362,0.43847,0.43549,0.43414,0.436075
7340.0,0.46312,0.43604,0.43839,0.43532,0.43405,0.43595
7341.0,0.44647,0.43552,0.43797,0.43481,0.43358,0.43547
7342.0,0.4094,0.43474,0.43731,0.43404,0.43284,0.43473249999999997
7343.0,0.37013,0.43383,0.4365,0.43313,0.43191,0.4338425
7344.0,0.3815,0.43288,0.43563,0.43219,0.43094,0.43291
7345.0,0.43536,0.43198,0.43478,0.4313,0.43002,0.43202
7346.0,0.46341,0.43117,0.434,0.43049,0.42921,0.43121750000000003
7347.0,0.45618,0.43043,0.43328,0.42976,0.4285,0.43049249999999994
7348.0,0.41349,0.42971,0.43258,0.42905,0.42783,0.42979249999999997
7349.0,0.40824,0.42896,0.43187,0.4283,0.42713,0.42906500000000003
7350.0,0.44751,0.42813,0.43109,0.42747,0.42636,0.42826250000000005
7351.0,0.45889,0.42722,0.43025,0.42656,0.42547,0.427375
7352.0,0.41822,0.42625,0.42936,0.4256,0.42452,0.4264325
7353.0,0.3082,0.42529,0.42845,0.42464,0.42353,0.42547749999999995
7354.0,0.28207,0.42442,0.42761,0.42378,0.42263,0.42461000000000004
7355.0,0.37343,0.42372,0.42691,0.42309,0.42188,0.4239
7356.0,0.39366,0.42325,0.4264,0.42262,0.42133,0.4234
7357.0,0.36486,0.42299,0.42609,0.42237,0.42103,0.42312000000000005
7358.0,0.3778,0.42295,0.42597,0.42233,0.42094,0.4230475
7359.0,0.40853,0.42309,0.42604,0.42247,0.42105,0.42316249999999994
7360.0,0.43844,0.42338,0.42627,0.42274,0.42129,0.42342
7361.0,0.44311,0.4238,0.42665,0.42317,0.42165,0.4238175
7362.0,0.42006,0.42437,0.42717,0.42374,0.42217,0.4243625
7363.0,0.3754,0.42513,0.42785,0.42448,0.42285,0.4250775
7364.0,0.33725,0.42608,0.42872,0.42543,0.42373,0.42599
7365.0,0.32591,0.42723,0.42975,0.42656,0.42481,0.42708750000000006
7366.0,0.31858,0.42855,0.43093,0.42786,0.42607,0.42835249999999997
7367.0,0.32663,0.42998,0.4322,0.42927,0.42747,0.42973
7368.0,0.40795,0.43143,0.43351,0.4307,0.42892,0.43114
7369.0,0.49426,0.43283,0.43481,0.43208,0.43032,0.43251
7370.0,0.50521,0.4341,0.436,0.43334,0.43161,0.4337625
7371.0,0.47119,0.43519,0.43703,0.43441,0.43273,0.43484
7372.0,0.41653,0.43609,0.43791,0.4353,0.43365,0.4357375
7373.0,0.39868,0.43677,0.43862,0.43598,0.43437,0.43643499999999996
7374.0,0.39592,0.43726,0.43911,0.43646,0.43488,0.43692749999999997
7375.0,0.3655,0.43755,0.43943,0.43676,0.43521,0.43723749999999995
7376.0,0.40568,0.43765,0.43958,0.43685,0.43537,0.4373625
7377.0,0.53145,0.43751,0.4395,0.43672,0.4353,0.4372575
7378.0,0.50818,0.43711,0.43917,0.43633,0.43499,0.43689999999999996
7379.0,0.38289,0.43642,0.43857,0.43565,0.43439,0.43625749999999996
7380.0,0.34996,0.43541,0.43768,0.43465,0.43349,0.43530749999999996
7381.0,0.37999,0.43412,0.43653,0.43337,0.43227,0.4340725
7382.0,0.43757,0.4326,0.43515,0.43185,0.43079,0.4325975
7383.0,0.4325,0.43095,0.43361,0.4302,0.42916,0.43098000000000003
7384.0,0.3807,0.42931,0.43206,0.42856,0.42749,0.429355
7385.0,0.40165,0.42781,0.43063,0.42707,0.42592,0.42785750000000006
7386.0,0.41538,0.42657,0.42939,0.42583,0.4246,0.42659749999999996
7387.0,0.33656,0.42573,0.42847,0.42498,0.42364,0.42570500000000006
7388.0,0.31677,0.42533,0.42796,0.42458,0.42313,0.42525
7389.0,0.38729,0.42537,0.42787,0.42461,0.42307,0.42523
7390.0,0.44277,0.42582,0.42814,0.42505,0.42344,0.4256125
7391.0,0.44771,0.42659,0.42872,0.42581,0.42416,0.42632000000000003
7392.0,0.36755,0.42755,0.42952,0.42677,0.42511,0.42723750000000005
7393.0,0.26408,0.42858,0.43043,0.4278,0.42615,0.42824
7394.0,0.1907,0.42957,0.43132,0.42877,0.42716,0.429205
7395.0,0.28578,0.43042,0.4321,0.42962,0.42804,0.43004499999999996
7396.0,0.45321,0.43108,0.43274,0.43027,0.42873,0.430705
7397.0,0.42058,0.43155,0.4332,0.43074,0.42921,0.431175
7398.0,0.36088,0.43185,0.43349,0.43103,0.42952,0.43147250000000004
7399.0,0.40306,0.43205,0.43366,0.43122,0.42971,0.43166
7400.0,0.43184,0.43218,0.43376,0.43134,0.42982,0.431775
7401.0,0.42252,0.43226,0.43379,0.4314,0.4299,0.4318375
7402.0,0.39727,0.43228,0.43374,0.43141,0.42993,0.43184
7403.0,0.38458,0.43221,0.43362,0.43133,0.42989,0.43176249999999994
7404.0,0.41223,0.43198,0.43339,0.43109,0.42973,0.4315475
7405.0,0.40584,0.43155,0.43299,0.43066,0.42936,0.43113999999999997
7406.0,0.35522,0.43093,0.43242,0.43004,0.42879,0.430545
7407.0,0.35767,0.43011,0.4317,0.42922,0.42802,0.4297625
7408.0,0.39543,0.42915,0.43084,0.42827,0.42708,0.42883499999999997
7409.0,0.41421,0.42813,0.42993,0.42726,0.42608,0.42785
7410.0,0.4333,0.42712,0.42903,0.42626,0.42506,0.4268675
7411.0,0.46261,0.42618,0.42818,0.42533,0.4241,0.4259475
7412.0,0.48399,0.42536,0.42742,0.42452,0.42328,0.425145
7413.0,0.48727,0.42471,0.42682,0.42389,0.4226,0.424505
7414.0,0.45595,0.42424,0.42641,0.42343,0.42211,0.4240475
7415.0,0.41185,0.42394,0.42613,0.42314,0.42179,0.42374999999999996
7416.0,0.37997,0.42382,0.42599,0.42303,0.42165,0.4236225
7417.0,0.41869,0.42386,0.42601,0.42308,0.42167,0.423655
7418.0,0.49669,0.42401,0.42615,0.42323,0.42179,0.42379500000000003
7419.0,0.40912,0.42427,0.42636,0.42349,0.42201,0.4240325
7420.0,0.27191,0.42468,0.42668,0.42389,0.42235,0.4244
7421.0,0.28612,0.42524,0.42715,0.42444,0.42283,0.424915
7422.0,0.38011,0.426,0.42781,0.42519,0.4235,0.425625
7423.0,0.49549,0.42696,0.42866,0.42615,0.42438,0.4265375
7424.0,0.49319,0.4281,0.42967,0.42728,0.42548,0.4276325
7425.0,0.40675,0.42935,0.43081,0.42852,0.42671,0.4288475
7426.0,0.37049,0.43059,0.432,0.42977,0.42798,0.430085
7427.0,0.37624,0.43173,0.43314,0.43091,0.42917,0.43123750000000005
7428.0,0.40872,0.43269,0.43414,0.43188,0.43017,0.43222
7429.0,0.4133,0.43342,0.43496,0.43262,0.43096,0.43299000000000004
7430.0,0.38815,0.43393,0.43558,0.43315,0.43152,0.43354499999999996
7431.0,0.38352,0.43426,0.436,0.43348,0.43187,0.43390249999999997
7432.0,0.39276,0.43442,0.43625,0.43365,0.43206,0.434095
7433.0,0.4008,0.43444,0.4363,0.43367,0.43212,0.43413250000000003
7434.0,0.39451,0.43432,0.43619,0.43355,0.43203,0.4340225
7435.0,0.37829,0.43403,0.43591,0.43326,0.4318,0.43374999999999997
7436.0,0.41296,0.43356,0.43546,0.43278,0.43137,0.4332925
7437.0,0.42817,0.43291,0.43483,0.43214,0.43076,0.43266
7438.0,0.25611,0.43212,0.43407,0.43133,0.42999,0.4318775
7439.0,0.16669,0.43122,0.43321,0.43043,0.42909,0.43098749999999997
7440.0,0.33558,0.43032,0.43235,0.42953,0.42816,0.43009
7441.0,0.4745,0.42949,0.43153,0.4287,0.42729,0.4292525
7442.0,0.5077,0.42881,0.43082,0.42801,0.42655,0.4285475
7443.0,0.44457,0.42837,0.4303,0.42756,0.42602,0.4280625
7444.0,0.36426,0.42821,0.43005,0.42739,0.42577,0.427855
7445.0,0.36349,0.42836,0.43007,0.42753,0.42583,0.4279475
7446.0,0.40455,0.42882,0.43037,0.42797,0.42621,0.42834249999999996
7447.0,0.45923,0.42957,0.43095,0.4287,0.42689,0.4290275
7448.0,0.46246,0.43051,0.43176,0.42964,0.42781,0.42993000000000003
7449.0,0.4325,0.43157,0.4327,0.43069,0.42887,0.4309575
7450.0,0.42847,0.43263,0.43368,0.43174,0.42996,0.43200249999999996
7451.0,0.43158,0.43357,0.43459,0.43269,0.43096,0.4329525
7452.0,0.42664,0.43428,0.43534,0.43341,0.43177,0.43370000000000003
7453.0,0.41261,0.4347,0.43583,0.43384,0.43228,0.4341625
7454.0,0.39509,0.43475,0.43601,0.43391,0.43244,0.4342775
7455.0,0.3943,0.43444,0.43585,0.43362,0.43223,0.43403500000000006
7456.0,0.41956,0.43379,0.43537,0.43299,0.43165,0.43345
7457.0,0.47877,0.43286,0.43462,0.43208,0.43077,0.4325825
7458.0,0.51836,0.43177,0.43368,0.431,0.42968,0.43153250000000004
