Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7706.0,0.30457,0.51087,0.52128,0.5128,0.48456,0.5073775
7707.0,0.34278,0.51262,0.52315,0.51427,0.48623,0.5090675
7708.0,0.3431,0.51365,0.52393,0.51487,0.48697,0.5098550000000001
7709.0,0.3359,0.51396,0.52374,0.51469,0.4869,0.5098225
7710.0,0.33036,0.51366,0.52285,0.51396,0.48621,0.50917
7711.0,0.33756,0.51299,0.52165,0.51298,0.48523,0.5082125
7712.0,0.34519,0.51216,0.52046,0.51205,0.4842,0.5072175
7713.0,0.33807,0.51141,0.51953,0.51141,0.48334,0.5064225000000001
7714.0,0.31722,0.5109,0.51913,0.51121,0.4829,0.506035
7715.0,0.28906,0.51077,0.51925,0.51148,0.4829,0.5061
7716.0,0.30641,0.51103,0.51989,0.51216,0.48335,0.5066075
7717.0,0.36319,0.51166,0.52098,0.5131,0.48422,0.50749
7718.0,0.39027,0.51251,0.52222,0.51411,0.48527,0.5085275
7719.0,0.38649,0.51342,0.52339,0.51498,0.48629,0.50952
7720.0,0.36104,0.51421,0.5243,0.51555,0.48712,0.5102949999999999
7721.0,0.33322,0.51475,0.52471,0.51569,0.48752,0.5106675
7722.0,0.31747,0.51499,0.52463,0.51543,0.48756,0.5106525
7723.0,0.31467,0.51497,0.52414,0.51482,0.48724,0.5102925
7724.0,0.31566,0.51482,0.52346,0.51407,0.48678,0.5097825
7725.0,0.26769,0.51468,0.52287,0.51331,0.48642,0.50932
7726.0,0.21391,0.5147,0.52245,0.51274,0.48623,0.50903
7727.0,0.28396,0.51495,0.52245,0.51246,0.48638,0.50906
7728.0,0.38476,0.51546,0.52283,0.5125,0.48685,0.5094099999999999
7729.0,0.40187,0.51617,0.52345,0.51285,0.48753,0.51
7730.0,0.38401,0.51701,0.52429,0.51346,0.48836,0.51078
7731.0,0.35952,0.51789,0.52523,0.51428,0.48923,0.5116575
7732.0,0.35696,0.51873,0.52619,0.5152,0.49007,0.5125474999999999
7733.0,0.37478,0.51947,0.52712,0.51615,0.49085,0.5133975000000001
7734.0,0.38082,0.52006,0.52797,0.51701,0.4915,0.514135
7735.0,0.362,0.52047,0.52864,0.51763,0.49198,0.51468
7736.0,0.30071,0.52065,0.52901,0.51786,0.49221,0.5149324999999999
7737.0,0.27588,0.52055,0.52893,0.51757,0.49208,0.5147825
7738.0,0.34333,0.52014,0.52833,0.51666,0.49157,0.5141749999999999
7739.0,0.37201,0.51939,0.52716,0.51512,0.49063,0.513075
7740.0,0.32803,0.51831,0.52544,0.51298,0.48925,0.511495
7741.0,0.3012,0.51693,0.52328,0.51034,0.48754,0.5095225
7742.0,0.30703,0.5153,0.52077,0.50736,0.48556,0.5072475000000001
7743.0,0.34633,0.51349,0.51801,0.5042,0.48336,0.5047649999999999
7744.0,0.37825,0.51158,0.51521,0.5011,0.48112,0.5022525
7745.0,0.35065,0.50969,0.51251,0.49831,0.47894,0.4998625
7746.0,0.32414,0.50796,0.51014,0.49611,0.47697,0.497795
7747.0,0.33344,0.50653,0.50843,0.49473,0.47546,0.4962875
7748.0,0.37276,0.50555,0.50761,0.49433,0.4746,0.4955225
7749.0,0.4476,0.50509,0.50774,0.49493,0.47445,0.49555250000000006
7750.0,0.58927,0.5052,0.50877,0.49639,0.47498,0.49633499999999997
7751.0,0.73508,0.50579,0.5105,0.49843,0.47609,0.49770249999999994
7752.0,0.74647,0.50675,0.51258,0.50074,0.47753,0.4994
7753.0,0.64787,0.50789,0.51466,0.50298,0.47906,0.5011475
7754.0,0.4719,0.50906,0.5165,0.50492,0.48047,0.5027375000000001
7755.0,0.35443,0.51011,0.51792,0.50643,0.48161,0.5040175
7756.0,0.33854,0.51096,0.51889,0.50751,0.48242,0.504945
7757.0,0.29294,0.51158,0.51951,0.50826,0.48296,0.5055775
7758.0,0.22823,0.51198,0.51987,0.50878,0.48325,0.50597
7759.0,0.27332,0.51222,0.52012,0.5092,0.48342,0.50624
7760.0,0.38333,0.51234,0.52035,0.50957,0.48356,0.5064550000000001
7761.0,0.46784,0.5124,0.52057,0.50992,0.48366,0.5066375
7762.0,0.49491,0.51237,0.52076,0.51023,0.48372,0.5067699999999999
7763.0,0.4452,0.51226,0.52087,0.51044,0.48371,0.50682
7764.0,0.36934,0.51201,0.52082,0.51051,0.48357,0.5067275
7765.0,0.29662,0.51161,0.52059,0.51044,0.48325,0.5064725
7766.0,0.29406,0.51105,0.52018,0.51021,0.48278,0.5060549999999999
7767.0,0.34225,0.51036,0.51959,0.50984,0.48217,0.50549
7768.0,0.35897,0.50958,0.5189,0.50936,0.48147,0.5048275
7769.0,0.3574,0.50881,0.51818,0.50883,0.4808,0.504155
7770.0,0.36051,0.50812,0.5175,0.50829,0.48021,0.50353
7771.0,0.34791,0.50759,0.51693,0.50779,0.47975,0.503015
7772.0,0.30949,0.50725,0.51656,0.50734,0.47949,0.5026600000000001
7773.0,0.26894,0.50712,0.51636,0.50693,0.47939,0.5024500000000001
7774.0,0.23753,0.50715,0.51625,0.50651,0.47939,0.502325
7775.0,0.23608,0.50729,0.51617,0.50605,0.47942,0.5022325000000001
7776.0,0.26714,0.50745,0.51601,0.50553,0.47939,0.502095
7777.0,0.33037,0.50761,0.51576,0.50497,0.47928,0.501905
7778.0,0.41154,0.50772,0.51546,0.50443,0.47912,0.5016825
7779.0,0.49268,0.5078,0.51518,0.50398,0.47894,0.501475
7780.0,0.47773,0.50783,0.51503,0.50366,0.47882,0.5013350000000001
7781.0,0.33963,0.50782,0.515,0.50346,0.47875,0.5012575
7782.0,0.27252,0.50773,0.51497,0.50333,0.47863,0.501165
7783.0,0.30059,0.50753,0.51486,0.50318,0.47843,0.501
7784.0,0.3315,0.5072,0.51458,0.50295,0.47809,0.5007050000000001
7785.0,0.34412,0.50676,0.51408,0.50266,0.47758,0.50027
7786.0,0.31601,0.50627,0.51349,0.50241,0.47702,0.4997975
7787.0,0.28844,0.50582,0.513,0.50229,0.47656,0.49941750000000007
7788.0,0.29785,0.50551,0.51277,0.50242,0.47628,0.49924499999999994
7789.0,0.29751,0.50541,0.51293,0.50282,0.47632,0.49937000000000004
7790.0,0.27453,0.50552,0.51344,0.50341,0.47665,0.499755
7791.0,0.28823,0.50581,0.51411,0.50406,0.47712,0.500275
7792.0,0.32902,0.50619,0.51478,0.50459,0.47765,0.5008025
7793.0,0.31831,0.50656,0.51521,0.50486,0.47806,0.5011725
7794.0,0.28477,0.50685,0.51528,0.50483,0.47825,0.5013025
7795.0,0.29041,0.50703,0.51506,0.50456,0.47825,0.501225
7796.0,0.32752,0.50711,0.51465,0.50421,0.47809,0.501015
7797.0,0.38569,0.50716,0.51429,0.50396,0.47796,0.5008425000000001
7798.0,0.39801,0.50724,0.51417,0.50397,0.47794,0.50083
7799.0,0.34868,0.50742,0.51438,0.50431,0.4781,0.5010525
7800.0,0.31286,0.50774,0.51496,0.50494,0.47851,0.5015375
7801.0,0.3033,0.50817,0.51577,0.50575,0.47908,0.5021925
7802.0,0.31447,0.50869,0.51665,0.50656,0.47972,0.5029049999999999
7803.0,0.33087,0.50924,0.51744,0.50723,0.48035,0.503565
7804.0,0.32828,0.50975,0.51795,0.50766,0.48081,0.5040425000000001
7805.0,0.31239,0.51018,0.5182,0.50787,0.48111,0.50434
7806.0,0.28887,0.51053,0.51826,0.50796,0.48131,0.504515
7807.0,0.27895,0.51083,0.51823,0.50808,0.48142,0.50464
7808.0,0.29086,0.51113,0.51833,0.50841,0.48161,0.5048699999999999
7809.0,0.32673,0.51148,0.51871,0.50907,0.48196,0.505305
7810.0,0.36578,0.51195,0.51943,0.51008,0.48249,0.5059874999999999
7811.0,0.34262,0.51254,0.52051,0.51142,0.48327,0.506935
7812.0,0.30708,0.51326,0.52184,0.51295,0.48421,0.508065
7813.0,0.34285,0.51406,0.52325,0.5145,0.48523,0.5092599999999999
7814.0,0.38437,0.51489,0.52461,0.5159,0.48624,0.51041
7815.0,0.38315,0.51568,0.52576,0.51703,0.48713,0.5114000000000001
7816.0,0.33553,0.51637,0.52662,0.51781,0.48785,0.5121625
7817.0,0.25517,0.51691,0.52715,0.51823,0.48835,0.51266
7818.0,0.23731,0.51726,0.52737,0.51834,0.48859,0.5128900000000001
7819.0,0.31027,0.51741,0.52735,0.5182,0.48863,0.5128975
7820.0,0.50904,0.51735,0.52713,0.51787,0.48847,0.5127050000000001
7821.0,0.6572,0.51711,0.52677,0.51737,0.48814,0.5123475
7822.0,0.48214,0.51668,0.52626,0.51668,0.48767,0.5118225
7823.0,0.29651,0.51607,0.52556,0.51574,0.48699,0.51109
7824.0,0.31823,0.51524,0.5246,0.5145,0.48611,0.5101125
7825.0,0.34932,0.51419,0.52331,0.51287,0.48495,0.50883
7826.0,0.32306,0.51287,0.52162,0.51087,0.48347,0.5072075
7827.0,0.27594,0.51131,0.51952,0.50851,0.48167,0.5052525
7828.0,0.23016,0.50954,0.5171,0.50595,0.47962,0.5030525
7829.0,0.23437,0.5077,0.51454,0.50336,0.47747,0.5007675
7830.0,0.28224,0.50589,0.51207,0.501,0.4754,0.49859
7831.0,0.35785,0.50432,0.50996,0.49911,0.47364,0.49675749999999996
7832.0,0.38564,0.50312,0.50849,0.4979,0.47238,0.49547250000000004
7833.0,0.31552,0.50241,0.5078,0.49751,0.47175,0.4948675
7834.0,0.27801,0.50222,0.50792,0.49795,0.47175,0.49496000000000007
7835.0,0.31109,0.50255,0.50884,0.49913,0.47237,0.4957225
7836.0,0.33374,0.50333,0.51039,0.50088,0.47352,0.49703
7837.0,0.33995,0.50445,0.5123,0.50296,0.47498,0.49867249999999996
7838.0,0.36067,0.50576,0.51436,0.50512,0.47661,0.5004625
7839.0,0.38802,0.50714,0.5163,0.50715,0.47819,0.502195
7840.0,0.40454,0.50848,0.51799,0.50891,0.47961,0.5037475
7841.0,0.38058,0.50967,0.51938,0.51032,0.48083,0.50505
7842.0,0.2975,0.51068,0.52042,0.51135,0.48177,0.5060549999999999
7843.0,0.27446,0.51149,0.52116,0.51201,0.48248,0.506785
7844.0,0.34472,0.51209,0.52159,0.51227,0.48295,0.507225
7845.0,0.38663,0.51249,0.52169,0.51216,0.48317,0.5073775
7846.0,0.3808,0.51271,0.5215,0.51173,0.48318,0.50728
7847.0,0.34897,0.51277,0.52105,0.51108,0.48298,0.50697
7848.0,0.3096,0.5127,0.52043,0.51033,0.48266,0.5065299999999999
7849.0,0.29348,0.51257,0.51981,0.50965,0.4823,0.5060825
7850.0,0.29164,0.5124,0.51933,0.50919,0.48201,0.5057325
7851.0,0.29445,0.51228,0.51907,0.50906,0.48182,0.5055575
7852.0,0.27988,0.51221,0.51911,0.50931,0.48179,0.5056050000000001
7853.0,0.24845,0.51222,0.51944,0.50992,0.48193,0.5058775000000001
7854.0,0.29628,0.51229,0.51999,0.5108,0.4822,0.5063200000000001
7855.0,0.40782,0.51243,0.52071,0.51184,0.48257,0.5068874999999999
7856.0,0.42391,0.51259,0.52149,0.51291,0.48299,0.5074949999999999
7857.0,0.37048,0.51274,0.5222,0.51388,0.48335,0.5080425000000001
7858.0,0.34027,0.51284,0.52277,0.51465,0.48362,0.50847
7859.0,0.3282,0.51283,0.52313,0.51517,0.48376,0.5087225000000001
7860.0,0.3252,0.51272,0.52323,0.51543,0.4837,0.50877
7861.0,0.32212,0.51249,0.52313,0.51546,0.4835,0.508645
7862.0,0.31508,0.51218,0.52289,0.51529,0.48318,0.508385
7863.0,0.3153,0.51184,0.52254,0.51496,0.48281,0.5080375
7864.0,0.32226,0.51151,0.52216,0.51447,0.48245,0.5076474999999999
7865.0,0.31774,0.51123,0.52172,0.5138,0.48211,0.507215
7866.0,0.3074,0.511,0.5212,0.51297,0.48177,0.506735
7867.0,0.31182,0.51081,0.52058,0.51197,0.48142,0.5061950000000001
7868.0,0.30455,0.51064,0.51986,0.51086,0.48104,0.5056
7869.0,0.25031,0.51045,0.51906,0.50969,0.48062,0.5049549999999999
7870.0,0.23171,0.51025,0.51825,0.50857,0.48018,0.5043124999999999
7871.0,0.29934,0.51,0.51749,0.50758,0.47975,0.5037050000000001
7872.0,0.40619,0.50975,0.51685,0.50679,0.47934,0.5031825000000001
7873.0,0.51453,0.5095,0.51638,0.50623,0.47902,0.5027824999999999
7874.0,0.48949,0.50928,0.51606,0.50589,0.47877,0.5025
7875.0,0.36142,0.50911,0.5159,0.50571,0.47862,0.502335
7876.0,0.29747,0.50901,0.51585,0.50565,0.47857,0.50227
7877.0,0.28576,0.50895,0.51584,0.50564,0.47853,0.50224
7878.0,0.28684,0.50891,0.51585,0.50571,0.47851,0.502245
7879.0,0.29076,0.50889,0.51587,0.50583,0.47849,0.50227
7880.0,0.29054,0.50887,0.51593,0.50607,0.47847,0.502335
7881.0,0.303,0.50886,0.51607,0.50644,0.47848,0.5024625
7882.0,0.33359,0.50887,0.51636,0.50698,0.47857,0.502695
7883.0,0.36758,0.50891,0.51678,0.50763,0.47875,0.5030175
7884.0,0.39454,0.50898,0.51727,0.50829,0.47897,0.5033775
7885.0,0.38589,0.50906,0.51779,0.50887,0.47923,0.5037375
7886.0,0.3648,0.50911,0.51817,0.50919,0.47941,0.50397
7887.0,0.38667,0.50908,0.5183,0.50914,0.47943,0.5039875
7888.0,0.39756,0.50893,0.51809,0.50859,0.47928,0.5037225000000001
7889.0,0.33812,0.50864,0.51746,0.50756,0.47885,0.5031275
7890.0,0.29791,0.50819,0.5164,0.50607,0.47816,0.502205
7891.0,0.32193,0.5076,0.51503,0.50429,0.47727,0.5010475
7892.0,0.35139,0.50692,0.51347,0.50241,0.47625,0.4997625
7893.0,0.36355,0.50621,0.51196,0.50068,0.47524,0.4985225
7894.0,0.3299,0.50557,0.5107,0.4993,0.47437,0.497485
7895.0,0.2647,0.50504,0.50984,0.4984,0.47374,0.496755
7896.0,0.21998,0.50468,0.50945,0.49803,0.4734,0.49639
7897.0,0.24255,0.50449,0.50948,0.49813,0.47332,0.496355
7898.0,0.39729,0.50443,0.50983,0.49857,0.47344,0.49656750000000005
7899.0,0.48954,0.50446,0.51033,0.49918,0.47366,0.4969075
7900.0,0.381,0.50452,0.51084,0.49979,0.47389,0.4972599999999999
7901.0,0.28189,0.50455,0.51124,0.50025,0.47405,0.4975225
7902.0,0.27017,0.50448,0.51143,0.50042,0.47407,0.4976
7903.0,0.29092,0.50428,0.51131,0.5002,0.47388,0.4974175
7904.0,0.32267,0.50391,0.51085,0.49953,0.47346,0.4969375
7905.0,0.32767,0.50334,0.50999,0.49841,0.47276,0.49612500000000004
7906.0,0.31738,0.50255,0.50874,0.49687,0.47178,0.494985
7907.0,0.32378,0.50156,0.50717,0.49503,0.47056,0.49358
7908.0,0.32995,0.50043,0.50537,0.49302,0.46915,0.4919925
7909.0,0.31641,0.4992,0.5035,0.49098,0.4677,0.490345
7910.0,0.30136,0.498,0.50172,0.48906,0.4663,0.48877
7911.0,0.29495,0.49688,0.50015,0.48738,0.46506,0.4873675
7912.0,0.29425,0.49591,0.49885,0.48601,0.46403,0.4862
7913.0,0.29737,0.4951,0.4979,0.48499,0.46323,0.485305
7914.0,0.29857,0.49446,0.49723,0.48435,0.46266,0.484675
7915.0,0.2995,0.49397,0.49684,0.48409,0.46226,0.48429
7916.0,0.30798,0.49364,0.49674,0.48421,0.46205,0.48416000000000003
7917.0,0.32563,0.49345,0.49689,0.48467,0.46202,0.4842575
7918.0,0.35423,0.49345,0.49734,0.48545,0.46219,0.48460749999999997
7919.0,0.34601,0.4936,0.49806,0.48643,0.4626,0.4851725
7920.0,0.2647,0.49391,0.49892,0.48752,0.46313,0.48587
7921.0,0.22671,0.49427,0.49982,0.48856,0.46373,0.486595
7922.0,0.27511,0.49465,0.5006,0.48943,0.46426,0.487235
7923.0,0.31788,0.49492,0.50114,0.49004,0.46461,0.4876775
7924.0,0.33169,0.49503,0.50138,0.49033,0.46475,0.4878725
7925.0,0.31386,0.49495,0.50132,0.49033,0.46463,0.48780749999999995
7926.0,0.27968,0.49467,0.501,0.49005,0.46432,0.48751000000000005
7927.0,0.26773,0.49425,0.50048,0.48959,0.46384,0.48704000000000003
7928.0,0.29088,0.49371,0.49983,0.489,0.46326,0.48645
7929.0,0.36332,0.49313,0.49913,0.48835,0.46265,0.485815
7930.0,0.39511,0.49255,0.49845,0.4877,0.46205,0.4851875
7931.0,0.32974,0.49203,0.49787,0.48707,0.46153,0.48462500000000003
7932.0,0.28453,0.49159,0.49738,0.48647,0.46108,0.48413
7933.0,0.29703,0.49123,0.49696,0.48585,0.46072,0.48369
7934.0,0.31234,0.49092,0.49657,0.48521,0.4604,0.48327499999999995
7935.0,0.31985,0.49063,0.49609,0.48447,0.46004,0.4828075
7936.0,0.32253,0.49032,0.49552,0.48366,0.45962,0.48228
7937.0,0.32285,0.48997,0.49485,0.48276,0.45912,0.481675
7938.0,0.32542,0.48957,0.4941,0.48177,0.45858,0.481005
7939.0,0.32755,0.48912,0.4933,0.48075,0.45802,0.48029750000000004
7940.0,0.32607,0.48862,0.49243,0.47969,0.45739,0.4795325
7941.0,0.3297,0.48808,0.49151,0.47877,0.45673,0.4787725
7942.0,0.34237,0.48752,0.49064,0.47801,0.45607,0.47806
7943.0,0.34247,0.487,0.48992,0.47764,0.45546,0.477505
7944.0,0.32457,0.48659,0.48956,0.47775,0.45506,0.47724
7945.0,0.30092,0.4864,0.48971,0.47848,0.455,0.47739750000000003
7946.0,0.27764,0.48653,0.49047,0.4798,0.45538,0.47804500000000005
7947.0,0.26827,0.48701,0.49181,0.48159,0.45622,0.4791575
7948.0,0.27433,0.48786,0.4936,0.48373,0.45744,0.4806575
7949.0,0.29647,0.48899,0.49562,0.4859,0.45892,0.4823575
7950.0,0.32432,0.49032,0.49764,0.48794,0.4605,0.4841
7951.0,0.34653,0.49169,0.49946,0.48961,0.46203,0.4856975
7952.0,0.34039,0.493,0.50092,0.49084,0.46334,0.48702500000000004
7953.0,0.29791,0.49415,0.50196,0.49158,0.46438,0.4880175
7954.0,0.28318,0.49507,0.50258,0.4919,0.46509,0.48866
7955.0,0.30811,0.49573,0.50286,0.49192,0.46552,0.4890075
7956.0,0.3221,0.49614,0.50291,0.49175,0.46572,0.48913000000000006
7957.0,0.32046,0.49631,0.50281,0.49155,0.46571,0.489095
7958.0,0.31617,0.49627,0.50264,0.49139,0.46557,0.4889675
7959.0,0.31596,0.49607,0.50244,0.49136,0.46533,0.4888
7960.0,0.33047,0.49578,0.50226,0.49148,0.46505,0.4886425
7961.0,0.35045,0.49546,0.50215,0.49178,0.46478,0.4885425
7962.0,0.36572,0.49517,0.50219,0.49228,0.46463,0.48856750000000004
7963.0,0.34598,0.49502,0.50239,0.49294,0.46462,0.4887425
7964.0,0.28165,0.49501,0.50283,0.49377,0.46481,0.489105
7965.0,0.26381,0.49519,0.50346,0.49467,0.4652,0.48963
7966.0,0.30638,0.49554,0.5042,0.49563,0.46572,0.4902725
7967.0,0.32326,0.49601,0.505,0.49653,0.46634,0.49096999999999996
7968.0,0.30952,0.49656,0.50577,0.49735,0.46697,0.4916625
7969.0,0.29656,0.49713,0.50647,0.49804,0.46757,0.49230250000000003
7970.0,0.29343,0.49769,0.50707,0.49858,0.46811,0.49286250000000004
7971.0,0.31247,0.49818,0.50756,0.49895,0.46856,0.49331250000000004
7972.0,0.33538,0.49856,0.50792,0.49912,0.46888,0.49362
7973.0,0.34343,0.4988,0.50807,0.49907,0.46904,0.4937450000000001
7974.0,0.35407,0.49887,0.50798,0.4988,0.46899,0.49366000000000004
7975.0,0.37402,0.49876,0.50763,0.49834,0.46874,0.4933675
7976.0,0.36091,0.49849,0.50706,0.49775,0.4683,0.49289999999999995
7977.0,0.31235,0.4981,0.5064,0.49717,0.46778,0.4923624999999999
7978.0,0.2992,0.49768,0.50577,0.49665,0.46723,0.4918325
7979.0,0.32391,0.49725,0.50534,0.49632,0.4668,0.4914275
7980.0,0.35161,0.49692,0.50512,0.49611,0.46652,0.49116750000000003
7981.0,0.36872,0.49668,0.50507,0.49604,0.46638,0.4910425
7982.0,0.35418,0.49656,0.50511,0.49596,0.46635,0.49099499999999996
7983.0,0.32212,0.49652,0.50512,0.49585,0.46634,0.4909575
7984.0,0.28922,0.49654,0.50503,0.49567,0.46634,0.490895
7985.0,0.27787,0.4966,0.50489,0.49544,0.46633,0.490815
7986.0,0.29992,0.49667,0.50476,0.49523,0.46632,0.49074500000000004
7987.0,0.32755,0.49674,0.5047,0.49502,0.46634,0.4907
7988.0,0.35021,0.49677,0.50472,0.49486,0.46637,0.49068
7989.0,0.36192,0.49675,0.50471,0.49456,0.46635,0.49059250000000004
7990.0,0.36464,0.49659,0.50456,0.49412,0.46619,0.49036500000000005
7991.0,0.37041,0.49625,0.50407,0.49335,0.46579,0.489865
7992.0,0.37594,0.49565,0.5032,0.4923,0.46508,0.4890575
7993.0,0.37124,0.49479,0.50195,0.49099,0.46406,0.4879475
7994.0,0.34881,0.49365,0.50041,0.48957,0.46276,0.4865975
7995.0,0.30022,0.49232,0.49879,0.48823,0.46132,0.48516499999999996
7996.0,0.30258,0.49093,0.49726,0.48712,0.45986,0.48379249999999996
7997.0,0.40124,0.48962,0.49606,0.48646,0.45861,0.4826875
7998.0,0.42587,0.48858,0.49533,0.48627,0.45771,0.4819725
7999.0,0.32864,0.48793,0.49518,0.48664,0.45731,0.481765
8000.0,0.28492,0.48779,0.49567,0.48747,0.45746,0.4820975
8001.0,0.31931,0.48809,0.49667,0.4887,0.45813,0.48289750000000004
8002.0,0.35994,0.48882,0.49804,0.49016,0.45915,0.4840425
8003.0,0.38361,0.48979,0.49957,0.4917,0.46037,0.4853575
8004.0,0.35269,0.49089,0.50106,0.49319,0.46161,0.4866875
8005.0,0.29784,0.49194,0.50236,0.49453,0.46271,0.487885
8006.0,0.26865,0.49288,0.50343,0.4957,0.46364,0.4889125
8007.0,0.27654,0.49367,0.50425,0.49671,0.46436,0.4897475
8008.0,0.32854,0.49432,0.50494,0.49764,0.46495,0.4904625
8009.0,0.35459,0.49488,0.50558,0.49855,0.46549,0.491125
8010.0,0.32575,0.4954,0.50626,0.49949,0.46602,0.49179249999999997
8011.0,0.29835,0.49593,0.50704,0.50048,0.46662,0.4925175
8012.0,0.28933,0.49647,0.50789,0.5015,0.46725,0.4932774999999999
8013.0,0.3042,0.49701,0.50875,0.50247,0.46789,0.49402999999999997
8014.0,0.33635,0.49753,0.50958,0.50332,0.4685,0.4947325
8015.0,0.36161,0.498,0.51024,0.50393,0.469,0.4952925
8016.0,0.36853,0.49836,0.5107,0.50423,0.46936,0.4956625
8017.0,0.3388,0.49858,0.51087,0.50411,0.46953,0.4957725
8018.0,0.29952,0.49863,0.5107,0.50353,0.46944,0.49557500000000004
8019.0,0.2809,0.49845,0.51013,0.50243,0.46908,0.49502250000000003
8020.0,0.2799,0.49803,0.5091,0.50083,0.46836,0.4940800000000001
8021.0,0.29358,0.49735,0.50759,0.49875,0.46732,0.4927525
8022.0,0.30323,0.49645,0.50569,0.49641,0.46597,0.49113
8023.0,0.30375,0.49536,0.50354,0.49399,0.46445,0.489335
8024.0,0.30883,0.49425,0.50142,0.49188,0.46291,0.487615
8025.0,0.31947,0.49323,0.49969,0.49037,0.46161,0.486225
8026.0,0.32736,0.49247,0.49868,0.48979,0.46078,0.48543
8027.0,0.32448,0.4921,0.49862,0.49025,0.46058,0.4853875
8028.0,0.29306,0.49217,0.49958,0.49173,0.46108,0.48614
8029.0,0.27267,0.49269,0.50137,0.49405,0.46217,0.48756999999999995
8030.0,0.32363,0.49353,0.50371,0.49687,0.46365,0.48944
8031.0,0.36714,0.4946,0.50622,0.49989,0.4653,0.4915025
8032.0,0.3383,0.4957,0.50859,0.50273,0.46688,0.49347499999999994
8033.0,0.30924,0.49674,0.5106,0.5052,0.46824,0.495195
8034.0,0.31333,0.49759,0.51215,0.5071,0.46929,0.49653249999999993
8035.0,0.32316,0.49825,0.51322,0.50841,0.47002,0.497475
8036.0,0.32866,0.49866,0.51382,0.50906,0.47043,0.49799249999999995
8037.0,0.31793,0.49884,0.51397,0.50908,0.47054,0.4981075
8038.0,0.29795,0.49878,0.51366,0.50846,0.47034,0.49781000000000003
8039.0,0.30048,0.49848,0.51288,0.50724,0.46982,0.497105
8040.0,0.32239,0.4979,0.51161,0.50547,0.46897,0.4959875
8041.0,0.35133,0.49705,0.5099,0.50328,0.46778,0.49450249999999996
8042.0,0.37192,0.49594,0.50783,0.50087,0.4663,0.49273500000000003
8043.0,0.36559,0.49465,0.50559,0.49848,0.46463,0.49083750000000004
8044.0,0.34836,0.4933,0.50343,0.49639,0.46297,0.4890225
8045.0,0.33181,0.49206,0.50164,0.49483,0.46152,0.48751249999999996
8046.0,0.31974,0.49113,0.50048,0.49401,0.46052,0.48653500000000005
8047.0,0.31323,0.49064,0.50014,0.49398,0.46015,0.48622750000000003
8048.0,0.30681,0.49074,0.50066,0.49474,0.46046,0.48665
8049.0,0.29846,0.49138,0.50194,0.49612,0.46145,0.48772250000000006
8050.0,0.28475,0.49254,0.50374,0.49794,0.46291,0.48928249999999995
8051.0,0.27099,0.49399,0.50585,0.49998,0.46466,0.49112000000000006
8052.0,0.27529,0.4956,0.50798,0.50205,0.46646,0.49302250000000003
8053.0,0.29406,0.49712,0.50989,0.50395,0.46807,0.49475749999999996
8054.0,0.31804,0.49843,0.5115,0.5056,0.46941,0.496235
8055.0,0.34442,0.49945,0.51272,0.50689,0.47039,0.49736250000000004
8056.0,0.37003,0.50014,0.51354,0.50779,0.47103,0.498125
8057.0,0.37728,0.50056,0.51399,0.50828,0.47137,0.49855
8058.0,0.35529,0.50073,0.51411,0.50838,0.47145,0.4986675
8059.0,0.31504,0.50074,0.51396,0.50812,0.47135,0.49854249999999994
8060.0,0.26524,0.50062,0.51359,0.50752,0.47111,0.49820999999999993
8061.0,0.24528,0.50039,0.51302,0.50662,0.47074,0.4976924999999999
8062.0,0.26063,0.50005,0.51226,0.5054,0.47024,0.4969875
8063.0,0.2918,0.49958,0.51127,0.50391,0.46955,0.49607749999999995
8064.0,0.3275,0.49895,0.51002,0.50212,0.46868,0.49494250000000006
8065.0,0.3421,0.49819,0.50849,0.50009,0.46761,0.493595
8066.0,0.3416,0.49729,0.50674,0.49792,0.46637,0.49207999999999996
8067.0,0.34004,0.4963,0.50489,0.49573,0.46507,0.49049750000000003
8068.0,0.34039,0.4953,0.50309,0.49372,0.46377,0.48897
8069.0,0.34548,0.49433,0.50152,0.49201,0.46262,0.48762
8070.0,0.34965,0.4935,0.50032,0.49077,0.46169,0.48656999999999995
8071.0,0.34902,0.49281,0.49956,0.49004,0.46104,0.4858625
8072.0,0.33715,0.49234,0.49927,0.48982,0.4607,0.48553250000000003
8073.0,0.31362,0.49207,0.49936,0.49003,0.46062,0.48552
8074.0,0.29719,0.49199,0.49975,0.4905,0.46077,0.48575250000000003
8075.0,0.29311,0.49208,0.50029,0.49109,0.46107,0.48613249999999997
8076.0,0.30516,0.49228,0.50083,0.4916,0.46142,0.4865325
8077.0,0.32819,0.49253,0.50125,0.49193,0.46175,0.486865
8078.0,0.34501,0.49274,0.50144,0.49201,0.46196,0.4870375
8079.0,0.34809,0.49287,0.50136,0.49185,0.46199,0.4870175
8080.0,0.32553,0.49286,0.50105,0.49153,0.46183,0.4868175
8081.0,0.29333,0.49273,0.50063,0.49112,0.46154,0.486505
8082.0,0.27031,0.49249,0.50019,0.49074,0.46118,0.48614999999999997
8083.0,0.2835,0.49221,0.49985,0.49039,0.46084,0.48582250000000005
8084.0,0.34707,0.49196,0.49961,0.49005,0.46057,0.48554749999999997
8085.0,0.36889,0.49177,0.49942,0.4896,0.46037,0.48529
8086.0,0.3187,0.49165,0.49919,0.48891,0.46022,0.4849925
