Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3786.0,0.9359,1.19754,1.21179,1.21308,1.20131,1.20593
3787.0,1.22816,1.1819,1.19503,1.19642,1.18619,1.1898849999999999
3788.0,0.886,1.1674,1.18019,1.1815,1.17192,1.1752525
3789.0,0.84059,1.15385,1.16662,1.16777,1.15839,1.1616575
3790.0,1.32293,1.14012,1.15249,1.15356,1.14452,1.1476724999999999
3791.0,1.26408,1.12421,1.13505,1.13633,1.1284,1.1309974999999999
3792.0,0.9077,1.10341,1.11144,1.11324,1.10747,1.1088900000000002
3793.0,0.79786,1.07531,1.07998,1.08233,1.07945,1.0792674999999998
3794.0,0.78113,1.03954,1.04188,1.04444,1.04396,1.042455
3795.0,0.8325,0.99982,1.00263,1.00489,1.00455,1.0029725
3796.0,1.56479,0.96498,0.97227,0.97332,0.96979,0.97009
3797.0,2.20133,0.94633,0.96157,0.96029,0.95068,0.9547175000000001
3798.0,2.30696,0.95176,0.97591,0.97215,0.95498,0.9637
3799.0,1.9438,0.98119,1.01211,1.00675,0.98288,0.9957324999999999
3800.0,0.90828,1.02614,1.05993,1.05411,1.02637,1.0416375000000002
3801.0,0.68614,1.07441,1.1074,1.10214,1.07369,1.08941
3802.0,1.00274,1.11595,1.14589,1.14191,1.11497,1.12968
3803.0,0.77914,1.14586,1.17196,1.16955,1.14523,1.15815
3804.0,1.00506,1.16405,1.18674,1.18565,1.16413,1.1751425
3805.0,1.26865,1.17368,1.19433,1.19403,1.17461,1.1841624999999998
3806.0,1.26062,1.17941,1.19963,1.19957,1.18106,1.1899175
3807.0,1.10487,1.18478,1.20554,1.20555,1.18691,1.195695
3808.0,0.81683,1.19052,1.21159,1.21203,1.19297,1.2017775
3809.0,1.18051,1.19466,1.2149,1.21613,1.19749,1.205795
3810.0,1.19645,1.19428,1.21245,1.21464,1.19775,1.20478
3811.0,0.79018,1.18797,1.20343,1.20649,1.19234,1.1975575
3812.0,1.19898,1.17686,1.18978,1.19329,1.18218,1.1855275
3813.0,1.08709,1.1637,1.17476,1.17828,1.16976,1.171625
3814.0,0.95766,1.15114,1.16097,1.1644,1.15755,1.158515
3815.0,1.02107,1.14008,1.14881,1.1523,1.14649,1.1469200000000002
3816.0,0.99625,1.12919,1.13646,1.14033,1.13532,1.135325
3817.0,1.23055,1.11684,1.12276,1.12717,1.12266,1.1223575000000001
3818.0,1.37995,1.10412,1.10993,1.11434,1.10974,1.1095325000000003
3819.0,1.43893,1.09499,1.10247,1.10602,1.10054,1.101005
3820.0,1.12792,1.09297,1.10272,1.10534,1.09855,1.099895
3821.0,1.00805,1.09742,1.10812,1.11044,1.10318,1.10479
3822.0,1.28404,1.10328,1.11267,1.11527,1.10938,1.11015
3823.0,0.68919,1.10505,1.11181,1.1148,1.1117,1.11084
3824.0,1.22001,1.10099,1.1054,1.10832,1.10821,1.1057299999999999
3825.0,0.93648,1.09297,1.09608,1.09854,1.10051,1.097025
3826.0,0.91669,1.08353,1.08607,1.08796,1.09106,1.0871549999999999
3827.0,1.14922,1.0732,1.07504,1.07656,1.08047,1.0763175
3828.0,0.77073,1.06004,1.06039,1.06192,1.06705,1.06235
3829.0,0.83284,1.04091,1.0387,1.04065,1.04781,1.0420175
3830.0,1.17761,1.01308,1.00779,1.01036,1.0201,1.0128325
3831.0,1.14954,0.97629,0.96874,0.97167,0.98352,0.975055
3832.0,1.08994,0.93425,0.927,0.92962,0.94157,0.93311
3833.0,1.08041,0.89492,0.89156,0.89308,0.902,0.89539
3834.0,2.10486,0.86812,0.87163,0.87138,0.87462,0.8714375000000001
3835.0,3.1965,0.86108,0.87218,0.86995,0.86677,0.8674949999999999
3836.0,2.44445,0.8749,0.89183,0.88813,0.87985,0.8836774999999999
3837.0,1.15504,0.90485,0.92463,0.92016,0.90932,0.91474
3838.0,1.23163,0.94338,0.96363,0.95892,0.94758,0.9533775
3839.0,0.75105,0.98394,1.00369,0.99927,0.98802,0.99373
3840.0,0.78769,1.0228,1.04198,1.03818,1.02674,1.032425
3841.0,0.9671,1.0578,1.07629,1.07342,1.06148,1.0672475000000001
3842.0,1.10726,1.08726,1.1047,1.10311,1.09071,1.0964450000000001
3843.0,0.84279,1.11011,1.12602,1.12576,1.11341,1.1188250000000002
3844.0,1.09995,1.12609,1.14031,1.14131,1.12941,1.13428
3845.0,1.15141,1.13608,1.14871,1.15085,1.1396,1.14381
3846.0,0.7532,1.14133,1.15252,1.15562,1.14517,1.14866
3847.0,0.90104,1.14298,1.15297,1.15683,1.14722,1.1500000000000001
3848.0,1.2458,1.14238,1.15168,1.15596,1.14702,1.14926
3849.0,1.12526,1.14123,1.15049,1.15485,1.14619,1.1481899999999998
3850.0,1.10613,1.14088,1.15033,1.15466,1.14599,1.1479650000000001
3851.0,1.12262,1.14113,1.15024,1.15483,1.14628,1.14812
3852.0,1.2088,1.14037,1.14832,1.1534,1.14561,1.146925
3853.0,1.24635,1.1368,1.14311,1.14864,1.14232,1.1427175
3854.0,0.9384,1.12987,1.13474,1.1406,1.13593,1.135285
3855.0,0.98666,1.12066,1.12467,1.13063,1.12743,1.1258475
3856.0,1.00381,1.1109,1.11464,1.12042,1.11836,1.11608
3857.0,1.01954,1.10242,1.1066,1.1119,1.11043,1.1078375
3858.0,1.09507,1.09733,1.10283,1.10732,1.10557,1.1032625
3859.0,0.88566,1.09751,1.10513,1.10866,1.10555,1.1042125
3860.0,1.39486,1.10338,1.11323,1.11613,1.11085,1.1108975
3861.0,1.49227,1.11295,1.12416,1.12713,1.11971,1.1209875
3862.0,1.53114,1.1225,1.13366,1.13726,1.12865,1.1305174999999998
3863.0,1.58668,1.12861,1.13868,1.14313,1.13443,1.1362125
3864.0,1.0459,1.13024,1.13885,1.14402,1.13593,1.13726
3865.0,1.30333,1.12845,1.13569,1.14133,1.13405,1.13488
3866.0,1.9013,1.12488,1.13082,1.13678,1.13036,1.13071
3867.0,4.87751,1.12033,1.12481,1.13099,1.12577,1.125475
3868.0,9.00901,1.11446,1.11739,1.12362,1.12006,1.1188825000000002
3869.0,9.08358,1.107,1.10894,1.11484,1.11299,1.1109425
3870.0,4.76059,1.09902,1.10134,1.1063,1.1055,1.10304
3871.0,1.56599,1.09286,1.09725,1.1009,1.09977,1.0976949999999999
3872.0,1.12491,1.09069,1.09798,1.10044,1.09783,1.096735
3873.0,0.8615,1.09232,1.10178,1.10372,1.09948,1.0993249999999999
3874.0,0.84883,1.09494,1.10478,1.10699,1.10205,1.10219
3875.0,0.7548,1.09518,1.10376,1.10657,1.10229,1.10195
3876.0,1.10776,1.09155,1.09823,1.10154,1.09868,1.0975
3877.0,0.97203,1.08516,1.09026,1.09378,1.09222,1.090355
3878.0,0.73715,1.07802,1.08196,1.08542,1.08476,1.08254
3879.0,0.78911,1.07081,1.07372,1.07713,1.07706,1.0746799999999999
3880.0,1.03175,1.06264,1.06435,1.06772,1.06833,1.06576
3881.0,0.89374,1.05165,1.05193,1.05522,1.05688,1.0539200000000002
3882.0,1.03229,1.03575,1.0342,1.03754,1.04073,1.037055
3883.0,1.07268,1.01268,1.00868,1.01231,1.01764,1.0128275
3884.0,0.61529,0.9807,0.97408,0.97815,0.98581,0.9796849999999999
3885.0,0.64032,0.94076,0.93296,0.93697,0.94602,0.9391775
3886.0,1.48696,0.89844,0.8929,0.89571,0.90358,0.8976575
3887.0,2.7149,0.86378,0.8649,0.86533,0.86832,0.8655824999999999
3888.0,5.28783,0.8478,0.85876,0.85596,0.85119,0.8534275
3889.0,6.14685,0.85666,0.87755,0.87172,0.85864,0.8661424999999999
3890.0,3.40519,0.88798,0.91563,0.90802,0.88884,0.9001175
3891.0,1.45368,0.93204,0.96167,0.95375,0.93233,0.9449474999999999
3892.0,1.39218,0.97692,1.00468,0.99754,0.97739,0.9891325
3893.0,1.30042,1.01445,1.03873,1.03285,1.01569,1.02543
3894.0,1.03529,1.04232,1.06334,1.05876,1.04458,1.05225
3895.0,0.85669,1.06201,1.08068,1.07718,1.06522,1.0712725
3896.0,0.79831,1.07572,1.09284,1.09028,1.07976,1.0846500000000001
3897.0,0.84858,1.08517,1.1013,1.09954,1.08992,1.0939825
3898.0,1.2182,1.09169,1.10723,1.10603,1.09702,1.1004925
3899.0,1.30191,1.09638,1.11158,1.11083,1.10218,1.1052425
3900.0,0.79869,1.09989,1.11454,1.11419,1.10603,1.1086624999999999
3901.0,0.65117,1.10199,1.11564,1.11574,1.1084,1.1104425
3902.0,0.78993,1.10234,1.11483,1.11526,1.10901,1.11036
3903.0,0.78887,1.10137,1.11314,1.11359,1.10827,1.1090925
3904.0,0.75605,1.10059,1.11272,1.11288,1.10767,1.108465
3905.0,1.05199,1.10216,1.11571,1.11532,1.10918,1.1105925
3906.0,0.96644,1.10721,1.12271,1.12176,1.11393,1.1164025
3907.0,1.01442,1.1152,1.13232,1.13114,1.12147,1.1250325
3908.0,1.13408,1.12407,1.14196,1.14085,1.12987,1.1341875
3909.0,0.99299,1.13151,1.1494,1.14857,1.13697,1.1416125
3910.0,0.8581,1.13623,1.15374,1.15325,1.14156,1.146195
3911.0,1.03663,1.13807,1.15507,1.15485,1.14346,1.1478625
3912.0,1.18638,1.13741,1.15378,1.15381,1.14301,1.1470025000000001
3913.0,0.8402,1.13466,1.15017,1.15045,1.14056,1.1439599999999999
3914.0,1.21765,1.12999,1.1443,1.14491,1.13623,1.1388575
3915.0,1.37616,1.12326,1.13602,1.13714,1.12991,1.1315825
3916.0,0.77309,1.11418,1.12506,1.12683,1.12128,1.1218374999999998
3917.0,0.70142,1.10258,1.1115,1.11397,1.1102,1.1095625
3918.0,0.90797,1.08905,1.09634,1.09936,1.09718,1.0954825
3919.0,0.88902,1.07504,1.08148,1.08475,1.0836,1.0812175
3920.0,0.76992,1.06249,1.06898,1.07221,1.07129,1.0687425000000002
3921.0,0.9653,1.05281,1.05997,1.06298,1.06169,1.0593625
3922.0,1.20293,1.04615,1.05393,1.05673,1.05503,1.0529600000000001
3923.0,1.1551,1.0413,1.04896,1.05161,1.05023,1.048025
3924.0,1.11778,1.03624,1.04274,1.04533,1.04547,1.042445
3925.0,1.12153,1.02915,1.03367,1.03618,1.03906,1.034515
3926.0,1.09853,1.01903,1.02135,1.02362,1.03009,1.0235225
3927.0,0.96256,1.00589,1.00637,1.00822,1.01856,1.00976
3928.0,0.76686,0.99043,0.98974,0.99093,1.00501,0.9940275
3929.0,1.0551,0.97349,0.97241,0.97277,0.99013,0.9772000000000001
3930.0,0.90049,0.95615,0.95554,0.95495,0.97477,0.9603525
3931.0,0.92275,0.94007,0.94089,0.93924,0.96033,0.9451324999999999
3932.0,0.67946,0.92774,0.931,0.92823,0.94904,0.9340025000000001
3933.0,0.99123,0.9221,0.92849,0.92466,0.94361,0.929715
3934.0,1.26343,0.92527,0.93482,0.93017,0.94606,0.93408
3935.0,0.92527,0.93729,0.94928,0.94428,0.95661,0.946865
3936.0,1.0271,0.9559,0.96913,0.96434,0.97329,0.965665
3937.0,0.96378,0.97738,0.99063,0.98659,0.99278,0.986845
3938.0,0.75875,0.99798,1.01027,1.00737,1.01163,1.0068125
3939.0,1.12669,1.01493,1.02565,1.02403,1.0272,1.0229525
3940.0,1.1988,1.02691,1.03601,1.03558,1.03825,1.0341875
3941.0,1.15021,1.03436,1.04237,1.04275,1.04509,1.0411425
3942.0,1.04641,1.03916,1.04715,1.04784,1.04942,1.0458925
3943.0,1.02076,1.04383,1.05288,1.05353,1.0536,1.0509600000000001
3944.0,0.95695,1.05004,1.06071,1.06118,1.05925,1.057795
3945.0,1.08974,1.05778,1.06992,1.07028,1.06642,1.0661
3946.0,0.95453,1.06582,1.079,1.07933,1.07398,1.0745325
3947.0,0.85458,1.07308,1.087,1.08728,1.08085,1.0820524999999999
3948.0,0.86567,1.07928,1.09372,1.09393,1.08671,1.08841
3949.0,0.84319,1.08434,1.09895,1.09912,1.09146,1.0934675
3950.0,1.03812,1.08784,1.10212,1.10233,1.09469,1.096745
3951.0,1.29355,1.08932,1.10297,1.10327,1.09596,1.09788
3952.0,0.79779,1.08891,1.10191,1.10226,1.09538,1.097115
3953.0,0.80984,1.08702,1.09938,1.09979,1.09338,1.0948925
3954.0,1.08591,1.08387,1.09543,1.09596,1.09019,1.0913624999999998
3955.0,0.77538,1.07931,1.08982,1.09056,1.08566,1.0863375
3956.0,0.5516,1.07293,1.08196,1.08308,1.07939,1.07934
3957.0,0.98587,1.06373,1.07053,1.07234,1.07044,1.06926
3958.0,1.15177,1.05005,1.0537,1.05644,1.05723,1.054355
3959.0,1.04562,1.0305,1.03054,1.03418,1.03839,1.0334025
3960.0,0.92035,1.00554,1.00235,1.00653,1.01427,1.0071725
3961.0,0.83955,0.97735,0.97174,0.97591,0.98685,0.9779625
3962.0,1.12339,0.94776,0.94011,0.94395,0.95791,0.9474325
3963.0,1.46626,0.91635,0.90637,0.90988,0.92714,0.9149349999999999
3964.0,1.30894,0.8808,0.86797,0.87125,0.89232,0.878085
3965.0,1.46303,0.83911,0.82384,0.82685,0.85151,0.8353275
3966.0,2.16761,0.79257,0.77677,0.77913,0.80567,0.788535
3967.0,3.51415,0.74709,0.73421,0.73522,0.76031,0.7442075
3968.0,4.38367,0.71245,0.70641,0.70534,0.72489,0.7122725000000001
3969.0,5.20937,0.69874,0.70218,0.69862,0.70954,0.7022700000000001
3970.0,5.21677,0.71136,0.72423,0.71842,0.72007,0.71852
3971.0,3.46933,0.748,0.76765,0.76041,0.75471,0.7576925000000001
3972.0,1.41999,0.7998,0.82253,0.81491,0.805,0.8105600000000001
3973.0,1.12503,0.856,0.8788,0.87163,0.86028,0.8666775
3974.0,1.0075,0.90835,0.92976,0.92347,0.91218,0.9184399999999999
3975.0,0.87227,0.95287,0.97281,0.96747,0.95653,0.9624199999999999
3976.0,0.8922,0.98899,1.00795,1.00347,0.9926,0.9982525
3977.0,1.09096,1.01756,1.03592,1.03223,1.02121,1.02673
3978.0,1.1028,1.03937,1.05711,1.0542,1.04317,1.0484624999999999
3979.0,1.03301,1.05482,1.07169,1.06956,1.05888,1.0637375
3980.0,0.87555,1.06456,1.08051,1.07904,1.06898,1.0732725
3981.0,0.94638,1.07021,1.08559,1.08452,1.07495,1.0788175
3982.0,1.01489,1.07409,1.08947,1.0885,1.07899,1.0827625
3983.0,0.78323,1.07817,1.09402,1.09295,1.08306,1.08705
3984.0,0.80342,1.08327,1.09977,1.0985,1.08804,1.092395
3985.0,1.00661,1.08899,1.10605,1.10462,1.09363,1.0983224999999999
3986.0,1.12138,1.09443,1.11184,1.1104,1.09902,1.1039225000000001
3987.0,1.20529,1.09894,1.11643,1.11509,1.10351,1.1084925
3988.0,0.75152,1.10227,1.1197,1.1186,1.10683,1.11185
3989.0,1.23341,1.10475,1.12207,1.12123,1.10925,1.114325
3990.0,1.21477,1.1067,1.12387,1.12323,1.11111,1.1162275
3991.0,1.17129,1.1079,1.1247,1.12432,1.11228,1.1173
3992.0,1.12342,1.10759,1.12367,1.12352,1.11208,1.116715
3993.0,1.03788,1.10504,1.12029,1.12033,1.10983,1.1138725
3994.0,1.16678,1.10058,1.11533,1.11536,1.10576,1.1092575
3995.0,1.26532,1.09568,1.11075,1.11048,1.10124,1.1045375
3996.0,0.99714,1.09246,1.10881,1.10797,1.09823,1.1018675
3997.0,0.87625,1.09255,1.1108,1.10931,1.09828,1.102735
3998.0,1.23131,1.09614,1.11621,1.11421,1.10163,1.1070475
3999.0,1.48367,1.10169,1.12268,1.12057,1.10687,1.1129525
4000.0,0.97354,1.10645,1.12702,1.12527,1.11142,1.11754
4001.0,1.11378,1.10773,1.12661,1.12559,1.11272,1.1181625
4002.0,1.11511,1.10416,1.1207,1.12049,1.10941,1.11369
4003.0,0.98182,1.09657,1.11114,1.11143,1.10216,1.1053250000000001
4004.0,0.80853,1.08791,1.10178,1.10201,1.0937,1.09635
4005.0,0.75386,1.08185,1.09653,1.09615,1.0875,1.0905074999999997
4006.0,1.05684,1.08053,1.09696,1.09581,1.08576,1.0897649999999999
4007.0,0.92787,1.08364,1.10183,1.10008,1.08831,1.093465
4008.0,1.19743,1.08912,1.10854,1.10649,1.09332,1.0993675
4009.0,1.08431,1.09493,1.11503,1.11289,1.09884,1.1054225
4010.0,0.93248,1.1,1.12047,1.11829,1.10384,1.1106500000000001
4011.0,1.10498,1.10408,1.12478,1.12256,1.10801,1.1148575
4012.0,0.85208,1.10724,1.12809,1.12574,1.11132,1.1180975000000002
4013.0,0.94033,1.10946,1.13031,1.12789,1.11369,1.1203375
4014.0,1.03818,1.1107,1.13135,1.12888,1.11502,1.1214875
4015.0,0.92093,1.11094,1.13128,1.12882,1.11529,1.1215825
4016.0,1.00902,1.11036,1.13044,1.12804,1.1147,1.120885
4017.0,0.90838,1.10919,1.12902,1.12674,1.11348,1.1196074999999999
4018.0,0.70829,1.10718,1.1265,1.12447,1.11141,1.11739
4019.0,0.96229,1.10324,1.12144,1.11991,1.10743,1.113005
4020.0,1.02618,1.09583,1.11225,1.11137,1.09999,1.10486
4021.0,1.16094,1.08376,1.0982,1.09798,1.08783,1.0919425
4022.0,1.13949,1.06733,1.08051,1.0807,1.07118,1.07493
4023.0,0.94041,1.04921,1.06287,1.063,1.05259,1.0569175
4024.0,0.9424,1.03425,1.05052,1.05,1.03691,1.0429199999999998
4025.0,1.28069,1.02734,1.04734,1.0459,1.02921,1.0374474999999999
4026.0,1.49376,1.03017,1.05299,1.05087,1.03153,1.04139
4027.0,1.03974,1.03955,1.06248,1.06043,1.04099,1.0508625
4028.0,0.7229,1.04937,1.06953,1.06826,1.05155,1.0596775
4029.0,0.96618,1.05477,1.07086,1.07062,1.05808,1.0635824999999999
4030.0,0.92084,1.05503,1.0678,1.06837,1.05945,1.0626625
4031.0,0.90585,1.05321,1.06473,1.06548,1.05837,1.0604475
4032.0,1.06002,1.05327,1.06581,1.06624,1.05873,1.0610125
4033.0,1.0399,1.05801,1.07309,1.07277,1.06329,1.0667900000000001
4034.0,0.88641,1.06775,1.08586,1.08475,1.0726,1.07774
4035.0,0.9873,1.08064,1.10114,1.09948,1.08498,1.0915599999999999
4036.0,1.06987,1.09342,1.11491,1.11311,1.09736,1.1047
4037.0,0.96108,1.10272,1.1237,1.12221,1.10653,1.11379
4038.0,1.05984,1.10661,1.12607,1.12509,1.11055,1.11708
4039.0,1.23703,1.10502,1.12251,1.12212,1.10929,1.114735
4040.0,1.22583,1.09895,1.11413,1.11446,1.10367,1.1078025
4041.0,1.13947,1.08923,1.10162,1.10285,1.0945,1.09705
4042.0,0.86084,1.07639,1.08581,1.08801,1.0823,1.0831275
4043.0,0.7915,1.06206,1.06945,1.07221,1.06855,1.0680675000000002
4044.0,1.07891,1.04998,1.05752,1.06,1.05673,1.0560575
4045.0,1.14068,1.04458,1.05475,1.05616,1.05114,1.0516575000000001
4046.0,1.21751,1.04817,1.06227,1.06228,1.05415,1.0567175
4047.0,1.09962,1.05897,1.07658,1.07549,1.06426,1.0688250000000001
4048.0,0.86537,1.07225,1.09167,1.09014,1.07699,1.0827624999999999
4049.0,1.35773,1.08315,1.1025,1.10108,1.08763,1.09359
4050.0,0.99957,1.0888,1.10673,1.10579,1.09327,1.0986474999999998
4051.0,0.7931,1.0887,1.10465,1.1043,1.09337,1.097755
4052.0,1.03958,1.08416,1.09821,1.0984,1.08911,1.0924699999999998
4053.0,1.0379,1.07721,1.08985,1.09049,1.08245,1.085
4054.0,0.86868,1.06988,1.08174,1.08272,1.07535,1.0774225
4055.0,0.93368,1.06379,1.07542,1.07658,1.06939,1.071295
4056.0,0.92389,1.0599,1.07175,1.07293,1.0655,1.06752
4057.0,1.18983,1.05836,1.07056,1.0717,1.06386,1.06612
4058.0,0.91629,1.05838,1.07047,1.07164,1.06371,1.06605
4059.0,0.96526,1.0579,1.06898,1.07053,1.0632,1.0651525
4060.0,0.98793,1.05477,1.06398,1.06614,1.06026,1.0612875000000002
4061.0,0.87497,1.04833,1.05572,1.05837,1.05418,1.05415
4062.0,1.03132,1.0402,1.04691,1.04962,1.04644,1.0457925000000001
4063.0,1.28689,1.03319,1.0407,1.04302,1.03971,1.039155
4064.0,1.1727,1.02886,1.03812,1.03993,1.03555,1.035615
4065.0,0.90384,1.02646,1.03766,1.0392,1.03331,1.0341575
4066.0,1.30461,1.02413,1.03706,1.03863,1.03118,1.03275
4067.0,1.27653,1.02089,1.03526,1.037,1.02816,1.0303275
4068.0,1.57275,1.01732,1.03274,1.03466,1.0247,1.027355
4069.0,1.63029,1.01489,1.03094,1.03283,1.0222,1.025215
4070.0,1.16844,1.015,1.03133,1.03288,1.02207,1.02532
4071.0,0.84795,1.01798,1.0342,1.03525,1.0247,1.0280325
4072.0,1.02921,1.02244,1.03783,1.03854,1.02884,1.0319125
4073.0,0.88584,1.02556,1.0393,1.04003,1.03187,1.0341900000000002
4074.0,0.91932,1.02511,1.03693,1.0378,1.03158,1.0328549999999999
4075.0,1.31133,1.0216,1.03242,1.03307,1.02832,1.0288525
4076.0,1.03884,1.01833,1.02998,1.0298,1.02515,1.025815
4077.0,1.25093,1.01916,1.03326,1.03184,1.02576,1.0275050000000001
4078.0,1.10821,1.02555,1.04252,1.03999,1.0317,1.03494
4079.0,0.97776,1.03556,1.0544,1.05135,1.0412,1.0456275
4080.0,0.8802,1.04523,1.06427,1.06135,1.05051,1.0553400000000002
4081.0,1.02594,1.05116,1.06912,1.06672,1.05629,1.0608225
4082.0,1.17502,1.05246,1.06913,1.06716,1.05758,1.0615824999999999
4083.0,0.67718,1.05078,1.06694,1.06505,1.05586,1.0596575000000001
4084.0,0.91851,1.04869,1.06542,1.06332,1.0536,1.0577575000000001
4085.0,0.74947,1.04779,1.06579,1.06346,1.05239,1.0573575
4086.0,0.95512,1.04807,1.06737,1.06497,1.05232,1.0581825
4087.0,1.06008,1.04852,1.06872,1.06644,1.05249,1.0590424999999999
4088.0,0.93676,1.04837,1.06873,1.06662,1.05208,1.0589499999999998
4089.0,1.03005,1.04737,1.06694,1.06497,1.05076,1.0575099999999997
4090.0,1.11297,1.04507,1.06295,1.0611,1.04816,1.05432
4091.0,0.92961,1.04037,1.05575,1.05418,1.04324,1.048385
4092.0,0.88895,1.03161,1.04377,1.04277,1.03436,1.0381274999999999
4093.0,0.95706,1.01708,1.02569,1.02551,1.01989,1.0220425
4094.0,0.89872,0.99569,1.00094,1.00177,0.99875,0.9992875000000001
4095.0,0.85507,0.96779,0.97027,0.97184,0.97115,0.9702625
4096.0,0.88242,0.93443,0.93485,0.93687,0.93803,0.9360449999999999
4097.0,0.83214,0.89683,0.89579,0.89791,0.90045,0.897745
4098.0,0.6885,0.85667,0.85535,0.85709,0.86012,0.8573075000000001
4099.0,1.3378,0.81795,0.81891,0.81943,0.82107,0.81934
4100.0,3.93567,0.78826,0.79507,0.79331,0.79086,0.791875
4101.0,7.27297,0.77658,0.7919,0.78726,0.77833,0.7835175
4102.0,7.57736,0.78821,0.81202,0.80474,0.78887,0.79846
4103.0,3.99885,0.82053,0.85005,0.84128,0.82032,0.833045
4104.0,1.35853,0.8643,0.89531,0.8864,0.86369,0.877425
4105.0,0.9535,0.90844,0.93735,0.92928,0.90801,0.92077
4106.0,0.89972,0.94474,0.96969,0.96304,0.94496,0.9556075
4107.0,0.81667,0.97021,0.99102,0.98581,0.97129,0.9795825
4108.0,0.94203,0.98605,1.00368,0.99966,0.98799,0.9943449999999999
4109.0,1.13724,0.99559,1.0114,1.00821,0.99822,1.003355
4110.0,0.99775,1.00219,1.01744,1.01473,1.00532,1.00992
4111.0,0.89027,1.00787,1.02334,1.02096,1.01136,1.0158825
4112.0,0.69735,1.01295,1.02884,1.02683,1.01674,1.02134
4113.0,1.06429,1.01662,1.03279,1.03126,1.02077,1.02536
4114.0,1.02516,1.01802,1.03421,1.03324,1.02265,1.0270299999999999
4115.0,0.86939,1.01707,1.03288,1.03248,1.02215,1.026145
4116.0,1.04397,1.01449,1.02954,1.02953,1.01987,1.0233575
4117.0,0.9996,1.01111,1.0254,1.0256,1.01666,1.0196925
4118.0,0.89533,1.00803,1.02189,1.02204,1.01356,1.0163799999999998
4119.0,0.699,1.00652,1.02052,1.02037,1.01187,1.01482
4120.0,0.64539,1.00742,1.02211,1.02163,1.01256,1.01593
4121.0,0.93055,1.01108,1.0265,1.02572,1.016,1.019825
4122.0,1.1865,1.0168,1.03249,1.03156,1.02153,1.025595
4123.0,1.02075,1.02286,1.03803,1.0372,1.02748,1.0313925
4124.0,0.94587,1.02723,1.04113,1.04061,1.03186,1.0352075
4125.0,1.20387,1.0284,1.04066,1.0406,1.03319,1.0357125
4126.0,1.19709,1.02608,1.03678,1.03714,1.03117,1.0327925
4127.0,0.95113,1.0211,1.03051,1.03128,1.02655,1.02736
4128.0,0.93046,1.01464,1.02296,1.02414,1.02042,1.02054
4129.0,0.74414,1.00764,1.01506,1.01665,1.01373,1.0132700000000001
4130.0,0.79474,1.001,1.00801,1.00982,1.00736,1.0065475
4131.0,1.04347,0.99601,1.00352,1.00521,1.00253,1.0018175
4132.0,1.00628,0.99441,1.00346,1.00457,1.00089,1.0008325
4133.0,0.81785,0.99719,1.00844,1.00885,1.00346,1.0044849999999999
4134.0,0.921,1.00396,1.0172,1.01707,1.00981,1.01201
4135.0,0.92996,1.01276,1.02718,1.02681,1.01819,1.021235
4136.0,1.14397,1.02084,1.03532,1.03521,1.02596,1.0293325000000002
4137.0,1.13284,1.02591,1.03923,1.03967,1.03087,1.0339200000000002
4138.0,0.92192,1.02616,1.03722,1.03852,1.03117,1.0332675
4139.0,0.75176,1.02046,1.02846,1.03085,1.02572,1.0263725
4140.0,0.80163,1.00913,1.01409,1.0174,1.01474,1.01384
4141.0,1.02715,0.99451,0.99783,1.00153,1.00049,0.9985900000000001
4142.0,1.07233,0.98115,0.98506,0.98841,0.98731,0.9854825
4143.0,1.08134,0.9739,0.98026,0.98268,0.97989,0.9791825000000001
4144.0,1.06052,0.97487,0.98418,0.98566,0.98048,0.9812974999999999
4145.0,0.94636,0.98208,0.99334,0.99444,0.98736,0.9893049999999999
4146.0,0.86491,0.9911,1.00258,1.00388,0.99627,0.9984575
4147.0,0.96113,0.9979,1.00832,1.01007,1.00319,1.00487
4148.0,1.09251,1.00062,1.00962,1.01192,1.00619,1.0070875
4149.0,1.01292,0.9999,1.00771,1.0104,1.0057,1.0059275
4150.0,0.84463,0.9973,1.0044,1.00726,1.00328,1.00306
4151.0,1.02455,0.99407,1.00085,1.0038,1.0002,0.99973
4152.0,0.77736,0.99104,0.99778,1.00067,0.99729,0.996695
4153.0,1.03033,0.98885,0.99584,0.99854,0.99514,0.9945925
4154.0,1.40153,0.98817,0.9958,0.99815,0.99439,0.9941275
4155.0,1.27758,0.98954,0.99824,1.00017,0.99561,0.9958899999999999
4156.0,1.0,0.99317,1.00314,1.00462,0.99899,0.99998
4157.0,1.16174,0.99857,1.00972,1.01075,1.00412,1.0057899999999997
4158.0,1.11086,1.00452,1.01653,1.01729,1.00986,1.01205
4159.0,0.90997,1.00971,1.02221,1.02287,1.01497,1.0174400000000001
4160.0,0.78957,1.01325,1.02591,1.02664,1.01855,1.0210875
4161.0,0.9277,1.01479,1.02728,1.02821,1.02022,1.022625
4162.0,0.97974,1.01435,1.02628,1.02754,1.01994,1.0220275
4163.0,0.8122,1.01203,1.02304,1.02477,1.01782,1.019415
4164.0,1.07848,1.00827,1.01815,1.02026,1.01421,1.0152225
4165.0,1.17355,1.00369,1.01264,1.01492,1.00974,1.0102475
4166.0,0.84348,0.9989,1.00735,1.00967,1.00508,1.0052500000000002
4167.0,1.15447,0.99444,1.0026,1.00479,1.00075,1.000645
4168.0,1.01221,0.98998,0.99767,0.99976,0.99652,0.9959824999999999
