Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7444.0,0.32932,0.31711,0.32086,0.31716,0.31381,0.317235
7445.0,0.34723,0.31746,0.32122,0.31749,0.31376,0.3174825
7446.0,0.28019,0.31795,0.32173,0.31797,0.31373,0.317845
7447.0,0.1795,0.3185,0.32233,0.31856,0.31369,0.31827
7448.0,0.21385,0.31907,0.32295,0.31919,0.31365,0.31871499999999997
7449.0,0.25234,0.31957,0.32351,0.31978,0.31361,0.3191175
7450.0,0.18051,0.31995,0.32394,0.32026,0.31357,0.31943
7451.0,0.14444,0.32017,0.32421,0.32058,0.31354,0.319625
7452.0,0.17202,0.32019,0.32426,0.3207,0.31349,0.31966
7453.0,0.17859,0.32001,0.32409,0.32059,0.31346,0.31953750000000003
7454.0,0.17444,0.31963,0.32372,0.32026,0.31341,0.319255
7455.0,0.19091,0.31911,0.32318,0.31975,0.31337,0.3188525
7456.0,0.2697,0.31851,0.32253,0.31911,0.31332,0.3183675
7457.0,0.40437,0.3179,0.32188,0.31843,0.31329,0.317875
7458.0,0.37877,0.31736,0.3213,0.3178,0.31324,0.317425
7459.0,0.26602,0.31698,0.32086,0.31731,0.31321,0.31709
7460.0,0.37142,0.31678,0.32063,0.317,0.31316,0.3168925
7461.0,0.48855,0.31677,0.32061,0.31691,0.31313,0.316855
7462.0,0.41474,0.31694,0.32077,0.31703,0.31309,0.3169575
7463.0,0.27825,0.31722,0.32107,0.31728,0.31307,0.31716
7464.0,0.14507,0.31756,0.32142,0.31762,0.31303,0.3174075
7465.0,0.1092,0.3179,0.32177,0.31798,0.31302,0.3176675
7466.0,0.1649,0.31818,0.32207,0.31828,0.31298,0.3178775
7467.0,0.28217,0.31839,0.32228,0.31851,0.31297,0.31803750000000003
7468.0,0.37424,0.31854,0.32242,0.31865,0.31293,0.318135
7469.0,0.3937,0.31861,0.32249,0.31872,0.31291,0.31818250000000003
7470.0,0.37519,0.31863,0.32251,0.31875,0.31286,0.3181875
7471.0,0.3283,0.31862,0.32251,0.31875,0.31284,0.31818
7472.0,0.25817,0.31858,0.32249,0.31873,0.31277,0.3181425
7473.0,0.19829,0.31854,0.32247,0.31872,0.31273,0.318115
7474.0,0.18331,0.31849,0.32245,0.31871,0.31264,0.31807250000000004
7475.0,0.18822,0.31845,0.32243,0.31871,0.31259,0.31804499999999997
7476.0,0.19531,0.31842,0.32242,0.31871,0.31247,0.318005
7477.0,0.16442,0.3184,0.32242,0.31872,0.31241,0.3179875
7478.0,0.12789,0.31839,0.32243,0.31875,0.31226,0.3179575
7479.0,0.15945,0.31839,0.32245,0.31877,0.31218,0.31794750000000005
7480.0,0.20187,0.31837,0.32246,0.31879,0.31202,0.31791
7481.0,0.21859,0.31832,0.32243,0.31879,0.31193,0.31786749999999997
7482.0,0.26076,0.31819,0.32234,0.31872,0.31175,0.31775000000000003
7483.0,0.31544,0.31795,0.32212,0.31855,0.31166,0.31757
7484.0,0.29051,0.31758,0.32177,0.31825,0.31147,0.31726750000000004
7485.0,0.21742,0.31707,0.32126,0.31778,0.31138,0.3168725
7486.0,0.15048,0.31645,0.32061,0.31717,0.3112,0.31635749999999996
7487.0,0.16822,0.31575,0.31987,0.31643,0.31112,0.3157925
7488.0,0.27558,0.31504,0.31909,0.31564,0.31095,0.31518
7489.0,0.25931,0.3144,0.31837,0.31488,0.31088,0.31463250000000004
7490.0,0.17111,0.3139,0.31779,0.31423,0.31074,0.314165
7491.0,0.22773,0.3136,0.31743,0.31377,0.31068,0.31387
7492.0,0.30869,0.31354,0.31732,0.31359,0.31058,0.3137575
7493.0,0.30287,0.31372,0.31749,0.31367,0.31053,0.3138525
7494.0,0.27781,0.3141,0.3179,0.314,0.31046,0.314115
7495.0,0.26105,0.31461,0.31845,0.31454,0.31042,0.314505
7496.0,0.27338,0.31518,0.3191,0.31517,0.31038,0.3149575
7497.0,0.29817,0.31571,0.31971,0.31583,0.31036,0.3154025
7498.0,0.30273,0.31612,0.32022,0.31639,0.31035,0.31577
7499.0,0.28899,0.31636,0.32054,0.31679,0.31033,0.316005
7500.0,0.26123,0.3164,0.32064,0.31698,0.31035,0.3160925
7501.0,0.24432,0.31623,0.32052,0.31693,0.31034,0.31600500000000004
7502.0,0.23529,0.3159,0.3202,0.31668,0.31037,0.3157875
7503.0,0.20564,0.31546,0.31975,0.31627,0.31037,0.31546250000000003
7504.0,0.17208,0.31496,0.31923,0.31575,0.31042,0.31509
7505.0,0.15805,0.3145,0.31871,0.31523,0.31041,0.3147125
7506.0,0.17219,0.31413,0.31829,0.31477,0.31047,0.314415
7507.0,0.21457,0.31391,0.31804,0.31445,0.31046,0.314215
7508.0,0.26111,0.31389,0.31796,0.31432,0.31053,0.314175
7509.0,0.29454,0.31405,0.31811,0.31439,0.31053,0.31427
7510.0,0.28408,0.31437,0.31843,0.31467,0.31059,0.314515
7511.0,0.2587,0.31479,0.31889,0.3151,0.31059,0.31484249999999997
7512.0,0.24777,0.31526,0.31941,0.31562,0.31066,0.3152375
7513.0,0.2935,0.31569,0.31991,0.31615,0.31066,0.3156025
7514.0,0.38143,0.31603,0.32031,0.31661,0.31071,0.315915
7515.0,0.38065,0.31623,0.32059,0.31693,0.31071,0.316115
7516.0,0.31133,0.31628,0.32069,0.3171,0.31076,0.3162075
7517.0,0.23865,0.31621,0.32064,0.3171,0.31077,0.31617999999999996
7518.0,0.25031,0.31602,0.32047,0.31696,0.3108,0.3160625
7519.0,0.37675,0.31579,0.32021,0.31673,0.31082,0.3158875
7520.0,0.35255,0.31553,0.31993,0.31644,0.31084,0.315685
7521.0,0.19416,0.31528,0.31966,0.31615,0.31086,0.31548750000000003
7522.0,0.19588,0.31506,0.31941,0.3159,0.31088,0.31531250000000005
7523.0,0.29327,0.31487,0.31921,0.31568,0.3109,0.315165
7524.0,0.364,0.31471,0.31905,0.3155,0.31091,0.3150425
7525.0,0.38267,0.3146,0.31893,0.31538,0.31093,0.31495999999999996
7526.0,0.34371,0.31453,0.31887,0.3153,0.31093,0.3149075
7527.0,0.29799,0.31453,0.31888,0.31529,0.31096,0.31491500000000006
7528.0,0.26887,0.31461,0.31897,0.31535,0.31095,0.31497
7529.0,0.29206,0.31477,0.31914,0.3155,0.31098,0.3150975
7530.0,0.30541,0.315,0.31939,0.31574,0.31095,0.31527
7531.0,0.24626,0.31528,0.3197,0.31603,0.31098,0.3154975
7532.0,0.21995,0.31557,0.32003,0.31636,0.31092,0.31572
7533.0,0.25569,0.31584,0.32034,0.31668,0.31095,0.3159525
7534.0,0.2787,0.31607,0.32061,0.31696,0.31085,0.31612250000000003
7535.0,0.28632,0.31624,0.32082,0.31718,0.31088,0.31628
7536.0,0.29779,0.31635,0.32094,0.31732,0.31074,0.3163375
7537.0,0.30553,0.3164,0.321,0.31739,0.31076,0.3163875
7538.0,0.3016,0.31638,0.32098,0.31738,0.31059,0.31633249999999996
7539.0,0.27043,0.31631,0.3209,0.3173,0.31058,0.3162725
7540.0,0.22225,0.31619,0.32077,0.31717,0.31038,0.3161275
7541.0,0.22556,0.31604,0.32061,0.31699,0.31035,0.3159975
7542.0,0.25997,0.31587,0.32041,0.31679,0.31012,0.3157975
7543.0,0.27454,0.31568,0.3202,0.31657,0.31005,0.315625
7544.0,0.27302,0.31549,0.32,0.31633,0.30981,0.3154075
7545.0,0.26042,0.31531,0.31978,0.31611,0.30971,0.3152275
7546.0,0.2558,0.31512,0.31956,0.3159,0.30946,0.31501
7547.0,0.26462,0.3149,0.31935,0.31565,0.30933,0.3148075
7548.0,0.28757,0.31468,0.3191,0.31541,0.30908,0.3145675
7549.0,0.31183,0.31441,0.3188,0.31513,0.30893,0.3143175
7550.0,0.31754,0.31408,0.31848,0.31479,0.30869,0.31401
7551.0,0.27563,0.31374,0.31811,0.31443,0.30852,0.3137
7552.0,0.18489,0.31338,0.31772,0.31405,0.30828,0.31335749999999996
7553.0,0.17551,0.31304,0.31736,0.31366,0.30811,0.3130425
7554.0,0.25244,0.31277,0.31704,0.31331,0.30789,0.3127525
7555.0,0.33753,0.31257,0.31679,0.31304,0.30771,0.3125275
7556.0,0.37732,0.31244,0.31664,0.31284,0.3075,0.312355
7557.0,0.31342,0.3124,0.31656,0.31273,0.30732,0.3122525
7558.0,0.22413,0.31238,0.31654,0.31268,0.30713,0.31218250000000003
7559.0,0.16123,0.31237,0.31653,0.31266,0.30695,0.3121275
7560.0,0.22098,0.31231,0.31648,0.31263,0.30678,0.31205
7561.0,0.34498,0.31218,0.31637,0.31254,0.30661,0.311925
7562.0,0.32182,0.31196,0.31617,0.31237,0.30646,0.31174
7563.0,0.26605,0.31168,0.31589,0.31212,0.30629,0.31149499999999997
7564.0,0.31238,0.31135,0.31556,0.31179,0.30615,0.3112125
7565.0,0.34798,0.31102,0.31521,0.31144,0.30597,0.31091
7566.0,0.33272,0.31077,0.31491,0.31112,0.30583,0.31065750000000003
7567.0,0.31973,0.31061,0.31471,0.31087,0.30566,0.3104625
7568.0,0.32415,0.31059,0.31464,0.31074,0.30551,0.31037
7569.0,0.36072,0.3107,0.31472,0.31075,0.30532,0.3103725
7570.0,0.40358,0.31092,0.31492,0.3109,0.30516,0.31047499999999995
7571.0,0.42564,0.31121,0.31521,0.31116,0.30496,0.310635
7572.0,0.40089,0.31151,0.31552,0.31146,0.30478,0.3108175
7573.0,0.32938,0.31175,0.31581,0.31175,0.30455,0.31096500000000005
7574.0,0.26754,0.31192,0.31601,0.31199,0.30434,0.311065
7575.0,0.21898,0.31197,0.31611,0.31212,0.3041,0.311075
7576.0,0.17248,0.31187,0.31606,0.31213,0.30386,0.31098000000000003
7577.0,0.17628,0.31164,0.31586,0.31199,0.3036,0.3107725
7578.0,0.26707,0.31126,0.3155,0.31168,0.30333,0.31044249999999995
7579.0,0.34349,0.31075,0.315,0.31124,0.30305,0.31001
7580.0,0.3545,0.31012,0.31436,0.31064,0.30276,0.30946999999999997
7581.0,0.22566,0.3094,0.31361,0.30993,0.30246,0.30885
7582.0,0.11135,0.30863,0.3128,0.30914,0.30216,0.3081825
7583.0,0.35245,0.30787,0.31197,0.30831,0.30186,0.3075025
7584.0,0.50078,0.30715,0.31117,0.30749,0.30155,0.30684
7585.0,0.21932,0.3065,0.31045,0.30673,0.30124,0.30623
7586.0,0.08573,0.30598,0.30984,0.30608,0.30094,0.30571000000000004
7587.0,0.22493,0.30558,0.30937,0.30556,0.30063,0.305285
7588.0,0.30103,0.30529,0.30903,0.30517,0.30035,0.30496
7589.0,0.2754,0.30511,0.30882,0.30491,0.30004,0.30472
7590.0,0.15871,0.30501,0.30869,0.30476,0.29979,0.3045625
7591.0,0.12849,0.30496,0.30864,0.30469,0.29948,0.3044425
7592.0,0.30145,0.30493,0.30862,0.30465,0.29924,0.30436
7593.0,0.3694,0.3049,0.3086,0.30463,0.29895,0.30427
7594.0,0.2823,0.30486,0.30857,0.30463,0.29872,0.304195
7595.0,0.27181,0.30477,0.3085,0.30457,0.29846,0.304075
7596.0,0.30493,0.30463,0.30839,0.30446,0.29825,0.30393250000000005
7597.0,0.26263,0.30444,0.3082,0.3043,0.29801,0.3037375
7598.0,0.20677,0.30419,0.30794,0.30407,0.2978,0.30350000000000005
7599.0,0.1874,0.30389,0.30763,0.30377,0.29757,0.303215
7600.0,0.21365,0.30354,0.30727,0.3034,0.29739,0.3029
7601.0,0.27422,0.30321,0.30688,0.30303,0.29717,0.3025725
7602.0,0.30442,0.3029,0.30653,0.30265,0.297,0.30227
7603.0,0.29679,0.30265,0.30624,0.30231,0.29679,0.30199750000000003
7604.0,0.25244,0.30248,0.30602,0.30206,0.29664,0.3018
7605.0,0.20042,0.30239,0.3059,0.30189,0.29644,0.301655
7606.0,0.16575,0.30236,0.30587,0.30181,0.29629,0.30158250000000003
7607.0,0.1886,0.3024,0.30589,0.30182,0.2961,0.3015525
7608.0,0.26112,0.30243,0.30594,0.30187,0.29595,0.30154749999999997
7609.0,0.28697,0.30241,0.30598,0.3019,0.29578,0.3015175
7610.0,0.26653,0.30234,0.30593,0.30192,0.29564,0.30145750000000004
7611.0,0.22418,0.30215,0.30579,0.30182,0.29548,0.30130999999999997
7612.0,0.21686,0.30182,0.30552,0.30159,0.29536,0.3010725
7613.0,0.28034,0.30143,0.30513,0.30126,0.2952,0.300755
7614.0,0.29274,0.30097,0.30467,0.30082,0.29509,0.3003875
7615.0,0.23808,0.30053,0.30421,0.30035,0.29493,0.300005
7616.0,0.23354,0.3002,0.30382,0.29995,0.29483,0.29969999999999997
7617.0,0.26313,0.30001,0.30359,0.29965,0.29468,0.29948250000000004
7618.0,0.26329,0.3,0.30354,0.29953,0.29457,0.29941
7619.0,0.23508,0.30016,0.30366,0.2996,0.29443,0.2994625
7620.0,0.18409,0.30042,0.30393,0.29982,0.2943,0.2996175
7621.0,0.16151,0.30071,0.30426,0.30013,0.29417,0.2998175
7622.0,0.18811,0.30097,0.30454,0.30046,0.29404,0.3000025
7623.0,0.27857,0.30109,0.30474,0.30069,0.29392,0.30011000000000004
7624.0,0.3688,0.30102,0.30476,0.30077,0.29377,0.30008
7625.0,0.31614,0.30081,0.30457,0.30069,0.29366,0.2999325
7626.0,0.3029,0.30043,0.30422,0.3004,0.2935,0.2996375
7627.0,0.4787,0.29995,0.30377,0.29996,0.29338,0.299265
7628.0,0.54707,0.29946,0.30325,0.29949,0.2932,0.29885000000000006
7629.0,0.43301,0.29902,0.30276,0.29899,0.29308,0.29846249999999996
7630.0,0.33888,0.29864,0.30236,0.29854,0.29289,0.29810749999999997
7631.0,0.2928,0.29837,0.30204,0.29819,0.29276,0.29784
7632.0,0.28747,0.2982,0.30182,0.29795,0.29253,0.297625
7633.0,0.23396,0.29809,0.30171,0.29777,0.29239,0.29749
7634.0,0.05513,0.29805,0.30162,0.29769,0.29214,0.297375
7635.0,-0.03104,0.29806,0.30159,0.29765,0.29197,0.2973175
7636.0,0.04517,0.29805,0.30162,0.29759,0.29168,0.29723499999999997
7637.0,0.15724,0.29811,0.30163,0.29761,0.29146,0.2972025
7638.0,0.26074,0.29822,0.30167,0.29768,0.29113,0.29717499999999997
7639.0,0.29706,0.2983,0.30178,0.2977,0.29086,0.29716
7640.0,0.28405,0.2984,0.30189,0.29777,0.29047,0.2971325
7641.0,0.24701,0.29853,0.30197,0.29791,0.29014,0.2971375
7642.0,0.24501,0.29862,0.30206,0.29799,0.28968,0.2970875
7643.0,0.30433,0.29864,0.30213,0.29803,0.28927,0.29701750000000005
7644.0,0.4172,0.29856,0.30208,0.29803,0.28875,0.29685500000000004
7645.0,0.51582,0.29841,0.30193,0.29795,0.28826,0.2966375
7646.0,0.40405,0.2981,0.30169,0.29773,0.28768,0.2963
7647.0,0.22814,0.29766,0.3013,0.29738,0.28712,0.295865
7648.0,0.19135,0.29714,0.30074,0.29693,0.28647,0.29532
7649.0,0.1993,0.29645,0.30009,0.29632,0.28584,0.294675
7650.0,0.20291,0.29561,0.29931,0.29554,0.28518,0.29391
7651.0,0.21638,0.29471,0.29834,0.29471,0.2845,0.293065
7652.0,0.23856,0.29367,0.29727,0.29371,0.28384,0.2921225
7653.0,0.25412,0.29245,0.29608,0.29252,0.28313,0.291045
7654.0,0.25161,0.29112,0.29468,0.29123,0.2825,0.2898825
7655.0,0.21653,0.2896,0.29311,0.28977,0.2818,0.28857000000000005
7656.0,0.22183,0.28788,0.29138,0.28808,0.28127,0.28715250000000003
7657.0,0.30113,0.28604,0.28943,0.28625,0.28059,0.28557750000000004
7658.0,0.31792,0.28405,0.28733,0.28422,0.28018,0.283945
7659.0,0.25835,0.28202,0.28516,0.28206,0.27957,0.2822025
7660.0,0.2218,0.28008,0.28304,0.27992,0.27933,0.2805925
7661.0,0.22569,0.27838,0.28112,0.27789,0.27885,0.27906000000000003
7662.0,0.28198,0.27716,0.27961,0.27621,0.27874,0.27793
7663.0,0.34282,0.27648,0.27868,0.27499,0.27842,0.27714249999999996
7664.0,0.36888,0.27646,0.27844,0.27441,0.27839,0.276925
7665.0,0.31889,0.27715,0.27891,0.27463,0.27822,0.27722749999999996
7666.0,0.20557,0.2784,0.28005,0.27551,0.2783,0.278065
7667.0,0.16418,0.28003,0.28173,0.27696,0.27828,0.27925
7668.0,0.19288,0.28187,0.28365,0.27881,0.27844,0.2806925
7669.0,0.24536,0.28371,0.28563,0.2808,0.27853,0.28216749999999996
7670.0,0.249,0.28536,0.28752,0.28272,0.27873,0.2835825
7671.0,0.14453,0.28673,0.2891,0.28442,0.2789,0.2847875
7672.0,0.12428,0.28781,0.29037,0.28583,0.27912,0.2857825
7673.0,0.25084,0.28858,0.29131,0.28688,0.27932,0.2865225
7674.0,0.41125,0.2891,0.29196,0.28763,0.27953,0.287055
7675.0,0.51512,0.28943,0.29238,0.28814,0.27974,0.2874225
7676.0,0.36793,0.28963,0.29263,0.28844,0.2799,0.28765
7677.0,0.21125,0.28975,0.29278,0.28862,0.28007,0.287805
7678.0,0.35029,0.28982,0.29287,0.28872,0.28016,0.2878925
7679.0,0.46738,0.28987,0.29292,0.28878,0.28028,0.2879625
7680.0,0.41039,0.28989,0.29295,0.28881,0.2803,0.2879875
7681.0,0.31084,0.28991,0.29296,0.28882,0.28035,0.28801
7682.0,0.2102,0.2899,0.29296,0.28882,0.28029,0.2879925
7683.0,0.14592,0.28986,0.29293,0.28879,0.28026,0.28796
7684.0,0.1257,0.28978,0.29286,0.28874,0.28011,0.28787250000000003
7685.0,0.1565,0.28965,0.29274,0.28864,0.28002,0.2877625
7686.0,0.22036,0.28946,0.29256,0.28848,0.27981,0.28757750000000004
7687.0,0.29936,0.28918,0.2923,0.28824,0.27967,0.2873475
7688.0,0.31981,0.28881,0.29193,0.28792,0.2794,0.287015
7689.0,0.28677,0.28832,0.29146,0.2875,0.27922,0.286625
7690.0,0.33151,0.2877,0.29084,0.28694,0.27892,0.2861
7691.0,0.39502,0.28692,0.29007,0.28623,0.2787,0.28548
7692.0,0.31645,0.28598,0.28911,0.28536,0.2784,0.2847125
7693.0,0.20945,0.28492,0.288,0.28431,0.27817,0.28385
7694.0,0.18298,0.28377,0.28679,0.28314,0.27793,0.2829075
7695.0,0.22518,0.28265,0.28557,0.2819,0.2777,0.281955
7696.0,0.31054,0.28169,0.28447,0.28073,0.27754,0.28110749999999995
7697.0,0.30334,0.28099,0.28361,0.27975,0.27731,0.28041499999999997
7698.0,0.22636,0.28066,0.28313,0.27909,0.2772,0.28002000000000005
7699.0,0.21463,0.2807,0.28307,0.27884,0.277,0.2799025
7700.0,0.24762,0.28112,0.28339,0.27901,0.27694,0.280115
7701.0,0.28854,0.2818,0.28403,0.27957,0.27678,0.28054500000000004
7702.0,0.35083,0.28258,0.28486,0.28032,0.27677,0.2811325
7703.0,0.42918,0.28334,0.28572,0.28117,0.27666,0.2817225
7704.0,0.39607,0.28397,0.28644,0.28196,0.27668,0.28226249999999997
7705.0,0.24745,0.28439,0.28696,0.28257,0.27661,0.2826325
7706.0,0.0952,0.28457,0.28725,0.28293,0.27667,0.282855
7707.0,0.03086,0.28454,0.28729,0.28305,0.27665,0.28288250000000004
7708.0,0.19829,0.28439,0.28714,0.28298,0.27672,0.2828075
7709.0,0.36559,0.28415,0.28692,0.28277,0.27674,0.282645
7710.0,0.35704,0.28392,0.28668,0.28251,0.27682,0.2824825
7711.0,0.30768,0.28379,0.28649,0.28231,0.27687,0.282365
7712.0,0.26561,0.28375,0.28643,0.2822,0.27696,0.282335
7713.0,0.22958,0.28383,0.2865,0.28219,0.27703,0.2823875
7714.0,0.20555,0.28403,0.28668,0.28234,0.27711,0.28254
7715.0,0.20943,0.2843,0.28695,0.28259,0.27719,0.2827575
7716.0,0.23079,0.28457,0.28726,0.28288,0.27724,0.2829875
7717.0,0.2561,0.28482,0.28755,0.28318,0.27735,0.283225
7718.0,0.26394,0.28501,0.28776,0.28343,0.27738,0.283395
7719.0,0.24806,0.28512,0.2879,0.28359,0.27749,0.283525
7720.0,0.2498,0.28516,0.28796,0.28365,0.2775,0.28356750000000003
7721.0,0.26548,0.28518,0.28797,0.28366,0.2776,0.28360250000000004
7722.0,0.24547,0.28521,0.28796,0.28366,0.27759,0.283605
7723.0,0.22509,0.28528,0.288,0.28364,0.27766,0.28364500000000004
7724.0,0.27287,0.28541,0.2881,0.28368,0.27763,0.283705
7725.0,0.32331,0.28562,0.28827,0.28382,0.27766,0.2838425
7726.0,0.32688,0.2859,0.28852,0.28403,0.27761,0.284015
7727.0,0.29532,0.28621,0.28885,0.2843,0.2776,0.28424
7728.0,0.24623,0.28654,0.28919,0.28463,0.27752,0.28447
7729.0,0.25548,0.28686,0.28953,0.28498,0.27746,0.2847075
7730.0,0.30552,0.28712,0.28985,0.28531,0.27736,0.28491
7731.0,0.32128,0.28731,0.29011,0.28559,0.27725,0.285065
7732.0,0.30967,0.28742,0.29026,0.2858,0.27711,0.2851475
7733.0,0.28513,0.28742,0.29031,0.2859,0.27695,0.28514500000000004
7734.0,0.32365,0.28729,0.29023,0.28587,0.27679,0.285045
7735.0,0.44647,0.28704,0.28999,0.2857,0.2766,0.2848325
7736.0,0.47721,0.28665,0.2896,0.28537,0.27642,0.28451000000000004
7737.0,0.39249,0.28611,0.28906,0.28486,0.2762,0.28405749999999996
7738.0,0.27113,0.28548,0.28837,0.28421,0.27601,0.2835175
7739.0,0.20339,0.28475,0.28758,0.28343,0.27579,0.2828875
7740.0,0.34025,0.28394,0.28671,0.28254,0.27559,0.28219500000000003
7741.0,0.443,0.28313,0.28578,0.28161,0.27539,0.28147750000000005
7742.0,0.32743,0.28235,0.28487,0.28069,0.27519,0.280775
7743.0,0.27435,0.28163,0.28407,0.27979,0.27503,0.28013
7744.0,0.35691,0.28104,0.2834,0.27903,0.27485,0.27958
7745.0,0.35475,0.28065,0.28289,0.27847,0.27472,0.2791825
7746.0,0.2803,0.28046,0.28263,0.27811,0.27457,0.2789425
7747.0,0.28101,0.28043,0.2826,0.27797,0.27446,0.278865
7748.0,0.36142,0.2806,0.28276,0.27808,0.27434,0.278945
7749.0,0.51347,0.28091,0.28307,0.27837,0.27426,0.27915249999999997
7750.0,0.61619,0.28129,0.28351,0.27879,0.27417,0.27944
7751.0,0.60279,0.2817,0.28399,0.27927,0.27411,0.2797675
7752.0,0.55051,0.28209,0.28445,0.27975,0.27405,0.28008500000000003
7753.0,0.48097,0.28243,0.28486,0.2802,0.27399,0.28037
7754.0,0.3906,0.2827,0.28518,0.28057,0.27395,0.28059999999999996
7755.0,0.29917,0.28288,0.28543,0.28085,0.2739,0.28076500000000004
7756.0,0.25125,0.28299,0.28559,0.28104,0.27387,0.2808725
7757.0,0.23533,0.28304,0.28568,0.28117,0.27381,0.280925
7758.0,0.23744,0.28302,0.28571,0.28123,0.27379,0.28093749999999995
7759.0,0.23807,0.28294,0.28568,0.28123,0.27371,0.28089
7760.0,0.22901,0.2828,0.28558,0.28118,0.27368,0.28081
7761.0,0.21837,0.28259,0.28543,0.28107,0.2736,0.2806725
7762.0,0.22322,0.28232,0.2852,0.28089,0.27355,0.28049
7763.0,0.29879,0.28199,0.28491,0.28066,0.27346,0.280255
7764.0,0.38178,0.2816,0.28458,0.28035,0.2734,0.2799825
7765.0,0.35276,0.28118,0.28422,0.28002,0.2733,0.27967999999999993
7766.0,0.29405,0.28079,0.28383,0.27968,0.27322,0.27938
7767.0,0.27055,0.28043,0.28349,0.27935,0.27312,0.2790975
7768.0,0.23959,0.28011,0.28321,0.27904,0.27303,0.2788475
7769.0,0.18938,0.27989,0.28298,0.2788,0.27293,0.27864999999999995
7770.0,0.14814,0.27977,0.28282,0.27863,0.27284,0.278515
7771.0,0.13829,0.27972,0.28276,0.27852,0.27274,0.278435
7772.0,0.21124,0.27973,0.28275,0.27845,0.27264,0.2783925
7773.0,0.28822,0.27979,0.28275,0.27844,0.27255,0.27838250000000003
7774.0,0.25291,0.27989,0.28277,0.27845,0.27246,0.2783925
7775.0,0.22198,0.27998,0.28283,0.27845,0.27239,0.2784125
7776.0,0.26538,0.28004,0.28288,0.27844,0.2723,0.278415
7777.0,0.29396,0.28011,0.28287,0.27844,0.27224,0.278415
7778.0,0.28484,0.28014,0.28285,0.27842,0.27216,0.2783925
7779.0,0.26619,0.28009,0.28281,0.27834,0.27212,0.27834
7780.0,0.248,0.28001,0.28271,0.27825,0.27205,0.27825500000000003
7781.0,0.24498,0.27989,0.28256,0.27813,0.27203,0.2781525
7782.0,0.24993,0.27973,0.28239,0.27796,0.27198,0.278015
7783.0,0.25345,0.27955,0.28221,0.27777,0.27197,0.27787500000000004
7784.0,0.25944,0.2794,0.28204,0.2776,0.27196,0.27775
7785.0,0.26888,0.27928,0.28192,0.27746,0.27197,0.2776575
7786.0,0.2683,0.27922,0.28185,0.27738,0.27198,0.2776075
7787.0,0.2568,0.27923,0.28185,0.27738,0.27202,0.27762
7788.0,0.24692,0.27927,0.28192,0.27742,0.27204,0.27766250000000003
7789.0,0.23406,0.27933,0.28202,0.27751,0.2721,0.27774
7790.0,0.20473,0.27943,0.28212,0.27763,0.27214,0.27783
7791.0,0.17731,0.27951,0.28222,0.27775,0.27222,0.277925
7792.0,0.17203,0.27957,0.28231,0.27783,0.27229,0.27799999999999997
7793.0,0.20555,0.27962,0.28238,0.2779,0.27238,0.27807000000000004
7794.0,0.27157,0.27969,0.28244,0.27797,0.27249,0.2781475
7795.0,0.23557,0.27977,0.28253,0.27804,0.2726,0.278235
7796.0,0.12128,0.27987,0.28264,0.27814,0.27271,0.27834000000000003
7797.0,0.15638,0.28002,0.28279,0.27827,0.27284,0.27848
7798.0,0.28065,0.28019,0.28299,0.27844,0.27297,0.2786475
7799.0,0.32628,0.28039,0.28321,0.27866,0.2731,0.27884
7800.0,0.31745,0.28062,0.28344,0.27889,0.27324,0.2790475
7801.0,0.2825,0.28082,0.28369,0.27911,0.27338,0.27925
7802.0,0.25201,0.28102,0.28391,0.27933,0.2735,0.27944
7803.0,0.23804,0.28122,0.28411,0.27955,0.27365,0.2796325
7804.0,0.22494,0.28141,0.28431,0.27974,0.27376,0.27980499999999997
7805.0,0.21084,0.28159,0.28452,0.27993,0.27389,0.2799825
7806.0,0.20172,0.2818,0.28474,0.28015,0.27399,0.28017000000000003
7807.0,0.20251,0.28202,0.285,0.2804,0.27409,0.2803775
7808.0,0.2213,0.28228,0.2853,0.28069,0.27417,0.28061
7809.0,0.23761,0.28257,0.28562,0.28102,0.27423,0.28086
7810.0,0.23297,0.28287,0.28597,0.28138,0.27428,0.281125
7811.0,0.20408,0.28316,0.28633,0.28175,0.2743,0.281385
7812.0,0.15498,0.28343,0.28666,0.2821,0.27432,0.28162750000000003
7813.0,0.12887,0.28368,0.28694,0.28242,0.27428,0.28182999999999997
7814.0,0.14224,0.28385,0.28716,0.28268,0.27426,0.2819875
7815.0,0.22132,0.28395,0.2873,0.28285,0.27418,0.28207000000000004
7816.0,0.3117,0.28397,0.28735,0.28293,0.27413,0.282095
7817.0,0.30967,0.28391,0.2873,0.28292,0.27401,0.28203500000000004
7818.0,0.27753,0.28376,0.28716,0.28281,0.27392,0.2819125
7819.0,0.27067,0.28352,0.28692,0.28261,0.27376,0.2817025
7820.0,0.27208,0.28318,0.28658,0.28229,0.27365,0.281425
7821.0,0.27147,0.28275,0.28613,0.28187,0.27348,0.2810575
7822.0,0.24539,0.28222,0.28557,0.28135,0.27335,0.2806225
7823.0,0.19705,0.2816,0.28492,0.28071,0.27318,0.28010250000000003
7824.0,0.15638,0.2809,0.28417,0.27997,0.27303,0.2795175
7825.0,0.14509,0.28017,0.28335,0.27916,0.27288,0.27889
7826.0,0.19803,0.27943,0.28252,0.27831,0.27274,0.27825
7827.0,0.26299,0.27874,0.28174,0.27746,0.27263,0.27764249999999996
