Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7214.0,0.39708,0.35615,0.35976,0.37118,0.35432,0.3603525
7215.0,0.38586,0.35661,0.35972,0.37128,0.35472,0.3605825
7216.0,0.37765,0.35709,0.3597,0.37135,0.3551,0.36081
7217.0,0.37846,0.35755,0.35966,0.3714,0.35551,0.36102999999999996
7218.0,0.37409,0.35799,0.35965,0.37143,0.35594,0.3612525
7219.0,0.37108,0.35839,0.35962,0.37144,0.35637,0.361455
7220.0,0.3753,0.35875,0.3596,0.37143,0.35681,0.3616475
7221.0,0.37863,0.35909,0.35958,0.3714,0.35721,0.36182000000000003
7222.0,0.37703,0.35945,0.35956,0.37137,0.35757,0.36198749999999996
7223.0,0.36529,0.35979,0.35955,0.37133,0.3579,0.36214250000000003
7224.0,0.35342,0.36013,0.35953,0.37129,0.35821,0.36228999999999995
7225.0,0.35098,0.36044,0.35952,0.37127,0.35851,0.36243499999999995
7226.0,0.36673,0.36073,0.35951,0.37127,0.35884,0.3625875
7227.0,0.38874,0.36101,0.3595,0.37129,0.35919,0.3627475
7228.0,0.37814,0.36129,0.3595,0.37133,0.35949,0.3629025
7229.0,0.36147,0.36154,0.35947,0.37139,0.35972,0.36303
7230.0,0.36132,0.36175,0.35948,0.37146,0.35987,0.36314
7231.0,0.36861,0.36191,0.35947,0.37153,0.35995,0.363215
7232.0,0.37624,0.362,0.35947,0.3716,0.36,0.36326749999999997
7233.0,0.37148,0.36203,0.35947,0.37164,0.36003,0.3632925
7234.0,0.36994,0.362,0.35948,0.37164,0.36,0.36328000000000005
7235.0,0.3813,0.36192,0.35949,0.37161,0.35991,0.3632325
7236.0,0.37311,0.36177,0.35948,0.37152,0.35977,0.363135
7237.0,0.35128,0.3616,0.3595,0.37139,0.35959,0.36302
7238.0,0.3531,0.3614,0.3595,0.37123,0.35937,0.362875
7239.0,0.37,0.3612,0.35952,0.37106,0.35915,0.3627325
7240.0,0.39166,0.36098,0.35954,0.37088,0.35891,0.36257750000000005
7241.0,0.39916,0.36075,0.35955,0.37071,0.3587,0.36242749999999996
7242.0,0.38901,0.36054,0.35957,0.37056,0.35856,0.3623075
7243.0,0.36452,0.36039,0.35959,0.37042,0.35848,0.36222
7244.0,0.3505,0.3603,0.35961,0.37031,0.3584,0.362155
7245.0,0.36426,0.36025,0.35962,0.37022,0.3583,0.3620975
7246.0,0.38267,0.3602,0.35965,0.37015,0.35818,0.362045
7247.0,0.39708,0.36017,0.35967,0.37009,0.3581,0.36200750000000004
7248.0,0.39988,0.36014,0.3597,0.37005,0.35814,0.36200750000000004
7249.0,0.3932,0.36016,0.35973,0.37001,0.35825,0.36203749999999996
7250.0,0.38022,0.36022,0.35974,0.36997,0.35833,0.36206499999999997
7251.0,0.37128,0.36031,0.35976,0.36992,0.35838,0.3620925
7252.0,0.369,0.3604,0.35976,0.36988,0.35842,0.362115
7253.0,0.37321,0.36052,0.35979,0.36984,0.35847,0.362155
7254.0,0.37164,0.36065,0.35979,0.36982,0.35857,0.3622075
7255.0,0.35659,0.36076,0.35981,0.36982,0.35871,0.362275
7256.0,0.35553,0.36085,0.35982,0.36981,0.3588,0.36232
7257.0,0.36898,0.3609,0.3598,0.3698,0.35885,0.3623375
7258.0,0.37748,0.36095,0.3598,0.36975,0.35897,0.3623675
7259.0,0.37879,0.36103,0.35978,0.36966,0.35916,0.36240749999999994
7260.0,0.37298,0.3612,0.35978,0.36952,0.35937,0.3624675
7261.0,0.371,0.3614,0.35975,0.36937,0.35956,0.36251999999999995
7262.0,0.3758,0.36161,0.35973,0.36922,0.35972,0.36257
7263.0,0.38703,0.36183,0.35971,0.3691,0.35986,0.36262500000000003
7264.0,0.38887,0.36206,0.35966,0.36904,0.36007,0.36270749999999996
7265.0,0.36993,0.36228,0.35963,0.36904,0.36035,0.362825
7266.0,0.37148,0.3625,0.35958,0.36908,0.36061,0.36294250000000006
7267.0,0.39285,0.36268,0.35954,0.36915,0.36079,0.36304
7268.0,0.39311,0.36283,0.3595,0.36921,0.3609,0.36311
7269.0,0.38167,0.36295,0.35945,0.36923,0.36096,0.36314749999999996
7270.0,0.3717,0.36305,0.3594,0.36921,0.36098,0.36316000000000004
7271.0,0.37098,0.36309,0.35933,0.36915,0.36097,0.363135
7272.0,0.37887,0.36306,0.35929,0.36905,0.36088,0.36307
7273.0,0.38461,0.36296,0.35924,0.36893,0.36071,0.36295999999999995
7274.0,0.37499,0.3628,0.3592,0.36881,0.36045,0.362815
7275.0,0.33983,0.36256,0.35916,0.36869,0.36014,0.36263749999999995
7276.0,0.33117,0.36226,0.35913,0.36857,0.35979,0.3624375
7277.0,0.35678,0.36189,0.35908,0.36845,0.35935,0.36219250000000003
7278.0,0.37865,0.36146,0.35904,0.3683,0.35883,0.3619075
7279.0,0.39546,0.36096,0.35902,0.36811,0.35829,0.361595
7280.0,0.40941,0.36043,0.35902,0.36787,0.35772,0.36125999999999997
7281.0,0.40953,0.35988,0.359,0.3676,0.35716,0.36090999999999995
7282.0,0.39278,0.35932,0.359,0.36728,0.35663,0.3605575
7283.0,0.36369,0.35878,0.35903,0.36695,0.35608,0.36021000000000003
7284.0,0.34587,0.35825,0.35904,0.36663,0.35552,0.35986
7285.0,0.36839,0.35773,0.35907,0.36632,0.35504,0.35954
7286.0,0.38249,0.35725,0.3591,0.36605,0.35472,0.35928
7287.0,0.374,0.35688,0.35917,0.3658,0.35451,0.35909
7288.0,0.37195,0.35664,0.35919,0.36559,0.35444,0.358965
7289.0,0.37512,0.35655,0.35931,0.36541,0.3545,0.3589425
7290.0,0.37598,0.35663,0.35941,0.36526,0.35473,0.3590075
7291.0,0.37211,0.35693,0.35952,0.36518,0.35513,0.35919
7292.0,0.36348,0.35743,0.35965,0.36515,0.35574,0.3594925
7293.0,0.35585,0.35811,0.35974,0.36519,0.35649,0.3598825
7294.0,0.35396,0.35894,0.35992,0.36534,0.35734,0.360385
7295.0,0.36427,0.3599,0.35999,0.36554,0.35832,0.36093749999999997
7296.0,0.37677,0.36099,0.36024,0.36579,0.35947,0.3616225
7297.0,0.38483,0.36222,0.36045,0.36606,0.36079,0.36238
7298.0,0.38093,0.36362,0.36072,0.36629,0.36203,0.363165
7299.0,0.36756,0.36504,0.36094,0.36654,0.36328,0.36395
7300.0,0.35222,0.36644,0.36113,0.36677,0.36448,0.36470500000000006
7301.0,0.339,0.36783,0.3614,0.36701,0.36561,0.3654625
7302.0,0.3308,0.36914,0.36153,0.36738,0.36671,0.36619
7303.0,0.33168,0.37033,0.36192,0.36778,0.36783,0.366965
7304.0,0.34424,0.37138,0.36222,0.36829,0.36876,0.3676625
7305.0,0.37238,0.37232,0.36267,0.36892,0.3696,0.36837749999999997
7306.0,0.38358,0.37318,0.36298,0.36948,0.37037,0.3690025
7307.0,0.36026,0.37397,0.36329,0.37002,0.37103,0.3695775
7308.0,0.35578,0.37471,0.36359,0.37051,0.37161,0.370105
7309.0,0.37376,0.3753,0.36382,0.37086,0.37216,0.370535
7310.0,0.38982,0.37585,0.36429,0.37113,0.37266,0.3709825
7311.0,0.39775,0.37633,0.36463,0.37137,0.3731,0.3713575
7312.0,0.39398,0.37676,0.36518,0.37155,0.37352,0.37175250000000004
7313.0,0.38586,0.37713,0.36553,0.37174,0.37389,0.37207250000000003
7314.0,0.37723,0.37747,0.36593,0.37199,0.37422,0.3724025
7315.0,0.37373,0.37779,0.36624,0.3722,0.37452,0.37268749999999995
7316.0,0.38822,0.37808,0.36653,0.37245,0.37477,0.3729575
7317.0,0.43312,0.37833,0.36696,0.37283,0.37497,0.3732725
7318.0,0.49881,0.37852,0.36727,0.37328,0.37512,0.37354750000000003
7319.0,0.56538,0.37864,0.3678,0.37388,0.37519,0.3738775
7320.0,0.56886,0.37868,0.36811,0.37465,0.37524,0.37417
7321.0,0.52143,0.37866,0.36853,0.37542,0.37527,0.37446999999999997
7322.0,0.44892,0.37858,0.3688,0.3762,0.37527,0.3747125
7323.0,0.39473,0.37849,0.36906,0.37691,0.3753,0.37494
7324.0,0.37096,0.37841,0.36939,0.37736,0.37533,0.37512249999999997
7325.0,0.35041,0.37837,0.3696,0.37763,0.37538,0.375245
7326.0,0.35708,0.37838,0.36998,0.37771,0.37549,0.37539
7327.0,0.43302,0.37847,0.3702,0.37758,0.37567,0.37548
7328.0,0.51445,0.37863,0.37053,0.37739,0.37591,0.375615
7329.0,0.56843,0.37887,0.37073,0.37717,0.37624,0.37575250000000004
7330.0,0.5921,0.37917,0.37089,0.37693,0.37664,0.37590749999999995
7331.0,0.57943,0.37954,0.37109,0.37678,0.37708,0.37612249999999997
7332.0,0.51979,0.37997,0.37119,0.37675,0.37756,0.37636749999999997
7333.0,0.43555,0.38045,0.37137,0.37682,0.37802,0.37666499999999997
7334.0,0.35295,0.38094,0.37149,0.37706,0.37846,0.3769875
7335.0,0.36603,0.3814,0.37166,0.37747,0.37883,0.37734
7336.0,0.4318,0.3818,0.37176,0.37796,0.37918,0.37767500000000004
7337.0,0.39571,0.38212,0.37182,0.37853,0.37944,0.3779775
7338.0,0.34218,0.38234,0.37187,0.37906,0.37959,0.37821499999999997
7339.0,0.34016,0.38244,0.37189,0.37947,0.37961,0.3783525
7340.0,0.34656,0.38242,0.3719,0.37972,0.37952,0.37839
7341.0,0.34863,0.3823,0.37191,0.37974,0.37934,0.3783225
7342.0,0.34314,0.3821,0.37193,0.37957,0.37911,0.3781775
7343.0,0.34045,0.38181,0.37195,0.37924,0.37879,0.3779475
7344.0,0.35097,0.38147,0.37194,0.37878,0.3784,0.3776475
7345.0,0.36365,0.38107,0.37187,0.37828,0.37793,0.3772875
7346.0,0.37595,0.38064,0.37184,0.37779,0.37743,0.376925
7347.0,0.39322,0.38018,0.37175,0.37732,0.37693,0.37654499999999996
7348.0,0.39903,0.37969,0.3717,0.37695,0.37644,0.37619500000000006
7349.0,0.37142,0.37919,0.37164,0.37665,0.37595,0.3758575
7350.0,0.34848,0.37869,0.37162,0.37638,0.37543,0.37553
7351.0,0.34594,0.3782,0.37159,0.37618,0.37492,0.37522249999999996
7352.0,0.35632,0.37772,0.3715,0.37596,0.37445,0.3749075
7353.0,0.36802,0.37727,0.37145,0.37571,0.37406,0.3746225
7354.0,0.36219,0.37688,0.37137,0.37546,0.37373,0.37436
7355.0,0.3513,0.37654,0.37131,0.37514,0.37344,0.3741075
7356.0,0.34335,0.37625,0.37127,0.37477,0.3732,0.3738725
7357.0,0.34167,0.37602,0.37126,0.37442,0.37303,0.3736825
7358.0,0.34231,0.37587,0.37125,0.37407,0.37298,0.3735425
7359.0,0.33421,0.37582,0.37121,0.37375,0.37304,0.373455
7360.0,0.33292,0.37584,0.37118,0.37349,0.37319,0.373425
7361.0,0.3497,0.37594,0.37115,0.3733,0.37342,0.37345249999999997
7362.0,0.37071,0.37613,0.37113,0.37318,0.37371,0.3735375
7363.0,0.38747,0.37642,0.37114,0.37312,0.37406,0.37368500000000004
7364.0,0.38497,0.37677,0.37118,0.37315,0.37449,0.3738975
7365.0,0.37756,0.37717,0.3712,0.37325,0.37498,0.37415
7366.0,0.38095,0.37761,0.37122,0.3734,0.3755,0.3744325
7367.0,0.37607,0.37809,0.37121,0.37363,0.37605,0.374745
7368.0,0.36237,0.37858,0.3712,0.37389,0.37657,0.37506
7369.0,0.36751,0.37906,0.37123,0.37419,0.37704,0.37538000000000005
7370.0,0.38143,0.3795,0.37125,0.37454,0.37749,0.375695
7371.0,0.38422,0.37992,0.37132,0.37486,0.37789,0.3759975
7372.0,0.37856,0.38029,0.37134,0.37518,0.37823,0.37626000000000004
7373.0,0.36805,0.38058,0.37137,0.37546,0.37848,0.37647249999999993
7374.0,0.3661,0.38078,0.37137,0.37567,0.3786,0.376605
7375.0,0.37145,0.3809,0.37133,0.3758,0.3786,0.3766575
7376.0,0.3768,0.38091,0.37138,0.37585,0.3785,0.37666000000000005
7377.0,0.37686,0.3808,0.37138,0.3758,0.37827,0.3765625
7378.0,0.36969,0.38057,0.37144,0.37568,0.37796,0.37641250000000004
7379.0,0.36933,0.38022,0.37144,0.37549,0.37756,0.37617749999999994
7380.0,0.37658,0.37978,0.37143,0.37521,0.37704,0.375865
7381.0,0.38405,0.37924,0.37142,0.3749,0.37646,0.37550500000000003
7382.0,0.38714,0.37862,0.37134,0.37453,0.37585,0.375085
7383.0,0.38192,0.37798,0.37137,0.37413,0.37522,0.374675
7384.0,0.37099,0.37734,0.37134,0.37372,0.37464,0.37426000000000004
7385.0,0.35812,0.37672,0.37138,0.37333,0.37412,0.3738875
7386.0,0.35512,0.37616,0.37135,0.37295,0.37366,0.37353000000000003
7387.0,0.35681,0.37568,0.37128,0.37263,0.37327,0.373215
7388.0,0.35402,0.37531,0.37126,0.37238,0.37299,0.37298499999999996
7389.0,0.35032,0.37503,0.37115,0.3722,0.37279,0.37279249999999997
7390.0,0.3489,0.37484,0.37116,0.37211,0.37271,0.37270499999999995
7391.0,0.3582,0.37475,0.3711,0.3721,0.37273,0.37267
7392.0,0.37358,0.37478,0.37109,0.37217,0.37283,0.37271750000000003
7393.0,0.38247,0.37487,0.37104,0.37231,0.37295,0.37279249999999997
7394.0,0.37696,0.37499,0.37093,0.3725,0.37306,0.37287
7395.0,0.3545,0.37512,0.37088,0.37271,0.37316,0.3729675
7396.0,0.34033,0.37523,0.37076,0.37292,0.37327,0.37304499999999996
7397.0,0.33669,0.37529,0.37074,0.37311,0.37339,0.3731325
7398.0,0.33163,0.37531,0.37066,0.37326,0.37345,0.37317
7399.0,0.33796,0.37529,0.37059,0.37335,0.37341,0.37316
7400.0,0.36826,0.37523,0.37054,0.37337,0.37331,0.3731125
7401.0,0.39222,0.37512,0.3704,0.37332,0.37316,0.373
7402.0,0.39925,0.37495,0.37033,0.37319,0.37298,0.3728625
7403.0,0.39143,0.37472,0.37021,0.37299,0.37274,0.372665
7404.0,0.37819,0.37443,0.37015,0.37273,0.37243,0.372435
7405.0,0.37402,0.37409,0.37008,0.37242,0.37206,0.3721625
7406.0,0.37608,0.37372,0.36996,0.37208,0.37171,0.3718675
7407.0,0.37986,0.37335,0.36991,0.37172,0.37139,0.3715925
7408.0,0.36568,0.37301,0.36979,0.37137,0.37105,0.371305
7409.0,0.34449,0.37269,0.36971,0.37103,0.37066,0.3710225
7410.0,0.3511,0.37236,0.3696,0.37074,0.37024,0.37073500000000004
7411.0,0.36533,0.37203,0.36953,0.37048,0.3699,0.37048499999999995
7412.0,0.36966,0.37174,0.36948,0.37027,0.36967,0.37028999999999995
7413.0,0.36443,0.37151,0.36936,0.37012,0.36953,0.37013000000000007
7414.0,0.35287,0.37134,0.36932,0.36999,0.36941,0.370015
7415.0,0.34619,0.37124,0.36923,0.36991,0.36928,0.369915
7416.0,0.33726,0.3712,0.36915,0.36985,0.36919,0.3698475
7417.0,0.31663,0.3712,0.36907,0.36979,0.36922,0.36982000000000004
7418.0,0.31087,0.37124,0.369,0.36975,0.36936,0.36983750000000004
7419.0,0.32614,0.37132,0.36897,0.36969,0.3696,0.369895
7420.0,0.33092,0.37148,0.36888,0.36962,0.36991,0.3699725
7421.0,0.32846,0.37175,0.36884,0.36954,0.37024,0.37009250000000005
7422.0,0.335,0.37211,0.36878,0.36947,0.3706,0.37024
7423.0,0.34816,0.37253,0.36869,0.36942,0.37102,0.37041500000000005
7424.0,0.36471,0.37299,0.36863,0.36943,0.37149,0.37063499999999994
7425.0,0.37234,0.37348,0.36857,0.36949,0.37201,0.3708875
7426.0,0.37032,0.37398,0.36854,0.36965,0.37254,0.37117749999999994
7427.0,0.36587,0.37448,0.36848,0.36986,0.37301,0.3714575
7428.0,0.36016,0.37497,0.36842,0.37011,0.37343,0.37173249999999997
7429.0,0.35405,0.37542,0.36836,0.37039,0.37377,0.371985
7430.0,0.34998,0.37581,0.36828,0.37064,0.37404,0.3721925
7431.0,0.35003,0.3761,0.36823,0.37084,0.37423,0.37235
7432.0,0.35986,0.37628,0.36817,0.371,0.37434,0.37244750000000004
7433.0,0.37581,0.37635,0.36813,0.37107,0.37434,0.3724725
7434.0,0.38981,0.37631,0.36808,0.37107,0.37422,0.37242000000000003
7435.0,0.39481,0.37615,0.36802,0.37101,0.374,0.37229500000000004
7436.0,0.38799,0.37589,0.36795,0.37087,0.37371,0.372105
7437.0,0.38192,0.37555,0.36788,0.37067,0.3734,0.371875
7438.0,0.37566,0.37516,0.36784,0.37041,0.37309,0.371625
7439.0,0.35837,0.37476,0.36779,0.37009,0.37274,0.37134500000000004
7440.0,0.34043,0.37435,0.36775,0.36975,0.37235,0.37105
7441.0,0.33387,0.37393,0.36769,0.3694,0.37201,0.37075749999999996
7442.0,0.34874,0.37354,0.36764,0.36907,0.37174,0.3704975
7443.0,0.38091,0.37323,0.36758,0.3688,0.3716,0.3703025
7444.0,0.39344,0.37301,0.36753,0.3686,0.37155,0.3701725
7445.0,0.37722,0.37289,0.36751,0.36849,0.37152,0.3701025
7446.0,0.32576,0.37288,0.36745,0.3685,0.37153,0.37009000000000003
7447.0,0.31842,0.37296,0.36744,0.3686,0.37164,0.37016
7448.0,0.38687,0.37313,0.36736,0.36881,0.37183,0.37028250000000007
7449.0,0.39516,0.37333,0.36732,0.36909,0.37206,0.37045
7450.0,0.34949,0.37356,0.36727,0.36942,0.37228,0.3706325
7451.0,0.35382,0.3738,0.36722,0.36977,0.37244,0.37080749999999996
7452.0,0.37479,0.37402,0.36723,0.37011,0.37256,0.37098
7453.0,0.37197,0.37421,0.36714,0.37041,0.37265,0.37110249999999995
7454.0,0.35651,0.37434,0.36713,0.37062,0.37269,0.371195
7455.0,0.34004,0.37438,0.36705,0.37075,0.37265,0.37120749999999997
7456.0,0.35808,0.37434,0.36699,0.37076,0.37251,0.37115
7457.0,0.39336,0.3742,0.36697,0.37064,0.3723,0.3710275
7458.0,0.407,0.37397,0.36689,0.37041,0.37208,0.37083750000000004
7459.0,0.40493,0.37371,0.36692,0.37006,0.37188,0.3706425
7460.0,0.3911,0.37344,0.36681,0.36962,0.37169,0.37039000000000005
7461.0,0.36306,0.37321,0.36678,0.36915,0.3715,0.37016
7462.0,0.33257,0.37301,0.3667,0.36867,0.37131,0.36992250000000004
7463.0,0.33658,0.37287,0.36664,0.36825,0.37118,0.36973500000000004
7464.0,0.35961,0.37278,0.36666,0.36791,0.37113,0.36962
7465.0,0.38038,0.37274,0.36655,0.36767,0.37114,0.369525
7466.0,0.37266,0.37276,0.36659,0.36753,0.37121,0.3695225
7467.0,0.33857,0.37282,0.36647,0.36749,0.37128,0.36951500000000004
7468.0,0.34486,0.37294,0.36644,0.36752,0.37136,0.36956500000000003
7469.0,0.37261,0.37309,0.36638,0.36759,0.37148,0.369635
7470.0,0.36604,0.37325,0.36633,0.36769,0.37161,0.36972
7471.0,0.35172,0.37341,0.36638,0.36779,0.37172,0.369825
7472.0,0.34843,0.37355,0.36625,0.36787,0.37182,0.3698725
7473.0,0.34775,0.37367,0.36629,0.36794,0.3719,0.36995
7474.0,0.34619,0.37376,0.36615,0.36799,0.37198,0.36996999999999997
7475.0,0.33951,0.37383,0.36614,0.36803,0.37204,0.37001
7476.0,0.33109,0.37387,0.36609,0.36805,0.37207,0.37002
7477.0,0.32604,0.3739,0.36602,0.36805,0.37208,0.37001249999999997
7478.0,0.33459,0.3739,0.36607,0.36804,0.37206,0.3700175
7479.0,0.35553,0.37387,0.36591,0.36803,0.37203,0.36996
7480.0,0.35166,0.37383,0.36592,0.36801,0.37197,0.3699325
7481.0,0.33248,0.37376,0.36576,0.36799,0.37187,0.369845
7482.0,0.33456,0.37364,0.36575,0.36797,0.37171,0.36976749999999997
7483.0,0.3469,0.37348,0.3657,0.36797,0.37151,0.36966499999999997
7484.0,0.3585,0.37328,0.36559,0.36795,0.37124,0.369515
7485.0,0.36223,0.37302,0.36561,0.36792,0.37094,0.3693725
7486.0,0.35718,0.3727,0.36542,0.36785,0.37061,0.36914500000000006
7487.0,0.34916,0.37233,0.36541,0.36773,0.37025,0.36893
7488.0,0.34168,0.37192,0.36527,0.36754,0.36987,0.36865
7489.0,0.33944,0.3715,0.36523,0.36727,0.36946,0.36836500000000005
7490.0,0.34782,0.37107,0.3652,0.36692,0.36906,0.3680625
7491.0,0.36601,0.37065,0.36507,0.36651,0.36873,0.36774
7492.0,0.36196,0.37029,0.36508,0.36607,0.36849,0.36748250000000005
7493.0,0.34063,0.37003,0.36491,0.36562,0.36833,0.3672225
7494.0,0.3367,0.36983,0.36493,0.36519,0.36821,0.36704
7495.0,0.34371,0.36973,0.36483,0.36482,0.36813,0.3668775
7496.0,0.35149,0.36971,0.3648,0.36453,0.36814,0.366795
7497.0,0.34461,0.36977,0.36482,0.36432,0.36826,0.3667925
7498.0,0.32777,0.36988,0.36473,0.36422,0.36842,0.3668125
7499.0,0.36105,0.37003,0.36479,0.36419,0.36858,0.3668975
7500.0,0.41804,0.3702,0.36468,0.36423,0.36866,0.3669425
7501.0,0.42502,0.37034,0.36475,0.36432,0.36873,0.367035
7502.0,0.40033,0.37043,0.36474,0.36443,0.3688,0.3671
7503.0,0.36186,0.37047,0.36476,0.36456,0.36887,0.367165
7504.0,0.33637,0.37046,0.36484,0.36468,0.36889,0.3672175
7505.0,0.33066,0.3704,0.3648,0.36478,0.36881,0.3671975
7506.0,0.34026,0.37029,0.36491,0.36485,0.36869,0.367185
7507.0,0.35549,0.37015,0.36487,0.3649,0.36862,0.367135
7508.0,0.3624,0.37001,0.36496,0.36492,0.36859,0.36712
7509.0,0.36583,0.36989,0.36501,0.36493,0.36861,0.36710999999999994
7510.0,0.36765,0.36982,0.36505,0.36494,0.36862,0.3671075
7511.0,0.36046,0.36981,0.36514,0.36499,0.36863,0.3671425
7512.0,0.34698,0.36985,0.36511,0.36508,0.36871,0.3671875
7513.0,0.33985,0.36995,0.36522,0.36521,0.36885,0.3673075
7514.0,0.33784,0.37009,0.36521,0.3654,0.36903,0.3674325
7515.0,0.33872,0.37025,0.36527,0.36563,0.3692,0.3675875
7516.0,0.34298,0.37044,0.36531,0.36586,0.36933,0.367735
7517.0,0.35054,0.37061,0.36531,0.36609,0.36945,0.367865
7518.0,0.35971,0.37075,0.36535,0.36627,0.36956,0.3679825
7519.0,0.36412,0.37084,0.36532,0.3664,0.36964,0.36805
7520.0,0.35032,0.37089,0.36536,0.36645,0.36965,0.3680875
7521.0,0.33514,0.37089,0.36534,0.36645,0.36963,0.36807749999999995
7522.0,0.33147,0.37086,0.36535,0.36638,0.36958,0.3680425
7523.0,0.31734,0.37081,0.36532,0.36627,0.36953,0.3679825
7524.0,0.29403,0.37074,0.36529,0.36613,0.36948,0.36791
7525.0,0.29845,0.37065,0.36527,0.36598,0.36939,0.36782249999999994
7526.0,0.32727,0.37054,0.36522,0.36583,0.36931,0.36772499999999997
7527.0,0.36703,0.37043,0.36521,0.36568,0.36928,0.36765
7528.0,0.38957,0.37035,0.36513,0.36556,0.3693,0.367585
7529.0,0.37946,0.37033,0.36511,0.36545,0.36936,0.3675625
7530.0,0.36146,0.37036,0.36503,0.36534,0.36941,0.367535
7531.0,0.34619,0.37045,0.36498,0.36525,0.36947,0.3675375
7532.0,0.34826,0.37056,0.36495,0.36516,0.36958,0.3675625
7533.0,0.35688,0.37069,0.36487,0.36507,0.36973,0.36759
7534.0,0.35581,0.37082,0.36482,0.36498,0.3699,0.36763
7535.0,0.35357,0.37096,0.36471,0.36487,0.37004,0.367645
7536.0,0.35461,0.3711,0.36466,0.36473,0.37013,0.367655
7537.0,0.35898,0.37124,0.36459,0.36459,0.37022,0.36766
7538.0,0.36421,0.37139,0.36448,0.36442,0.37031,0.36765
7539.0,0.36336,0.3715,0.36444,0.36425,0.37037,0.36763999999999997
7540.0,0.35742,0.37157,0.36432,0.36409,0.37036,0.367585
7541.0,0.34851,0.37159,0.36426,0.36394,0.37026,0.36751249999999996
7542.0,0.35062,0.37155,0.36414,0.36381,0.37017,0.36741749999999995
7543.0,0.36523,0.37147,0.36402,0.36372,0.37007,0.36732
7544.0,0.36615,0.37137,0.36396,0.36363,0.36995,0.3672275
7545.0,0.3569,0.37124,0.36381,0.36355,0.36977,0.3670925
7546.0,0.35545,0.37109,0.36373,0.36347,0.3695,0.3669475
7547.0,0.3618,0.37091,0.36358,0.36336,0.36923,0.36677000000000004
7548.0,0.37445,0.37068,0.36346,0.36319,0.36899,0.36657999999999996
7549.0,0.37946,0.37047,0.36336,0.363,0.36875,0.366395
7550.0,0.37265,0.37023,0.36315,0.36277,0.36848,0.36615749999999997
7551.0,0.35763,0.36998,0.36307,0.36246,0.36817,0.36592
7552.0,0.34236,0.36973,0.3629,0.36215,0.36782,0.36565000000000003
7553.0,0.34137,0.36946,0.36277,0.36182,0.36753,0.365395
7554.0,0.34023,0.36917,0.36262,0.36147,0.36726,0.36512999999999995
7555.0,0.3298,0.36889,0.36244,0.36113,0.367,0.364865
7556.0,0.33507,0.36864,0.36231,0.36082,0.36675,0.36463
7557.0,0.35788,0.36843,0.36213,0.36053,0.36647,0.36439
7558.0,0.37437,0.36824,0.36198,0.36027,0.36622,0.3641775
7559.0,0.37193,0.36803,0.36184,0.36007,0.36599,0.3639825
7560.0,0.33428,0.36783,0.36167,0.35991,0.3658,0.36380250000000003
7561.0,0.32591,0.36763,0.36151,0.35979,0.36561,0.363635
7562.0,0.3782,0.36745,0.36132,0.3597,0.36542,0.36347250000000003
7563.0,0.382,0.36729,0.36116,0.35962,0.36522,0.3633225
7564.0,0.33405,0.36714,0.36101,0.35954,0.36505,0.363185
7565.0,0.32777,0.36699,0.36085,0.35945,0.36489,0.363045
7566.0,0.34788,0.36683,0.36066,0.35933,0.36473,0.3628875
7567.0,0.35868,0.36666,0.36048,0.35918,0.36458,0.36272499999999996
7568.0,0.35446,0.3665,0.36027,0.35901,0.36446,0.36256
7569.0,0.33519,0.36638,0.36009,0.35883,0.3644,0.362425
7570.0,0.32783,0.36633,0.35991,0.35866,0.36436,0.362315
7571.0,0.33669,0.36632,0.35969,0.35852,0.3643,0.3622075
7572.0,0.35495,0.36634,0.3595,0.35841,0.36423,0.36212
7573.0,0.37283,0.36633,0.35922,0.35836,0.36421,0.36202999999999996
7574.0,0.37795,0.36634,0.35898,0.35835,0.36422,0.3619725
7575.0,0.37325,0.36633,0.35873,0.35838,0.3642,0.36191
7576.0,0.36152,0.36631,0.35844,0.35843,0.3641,0.36182000000000003
7577.0,0.35254,0.36626,0.35819,0.35848,0.36392,0.36171250000000005
7578.0,0.34825,0.36616,0.35781,0.3585,0.36371,0.361545
7579.0,0.34825,0.36599,0.35749,0.35849,0.36348,0.3613625
7580.0,0.35112,0.36574,0.35714,0.35843,0.36317,0.36112
7581.0,0.35543,0.36539,0.35676,0.35832,0.36277,0.36081
7582.0,0.37111,0.36495,0.35645,0.35815,0.36226,0.3604525
7583.0,0.3987,0.36443,0.35599,0.35792,0.36173,0.3600175
7584.0,0.40686,0.36387,0.35562,0.35763,0.36121,0.35958249999999997
7585.0,0.39439,0.3633,0.35516,0.3573,0.36068,0.35911000000000004
7586.0,0.37563,0.36273,0.3547,0.35695,0.36014,0.35863
7587.0,0.36255,0.36218,0.35434,0.35658,0.35958,0.35817000000000004
7588.0,0.3677,0.36162,0.35383,0.35622,0.35903,0.35767499999999997
7589.0,0.38073,0.36107,0.35348,0.35589,0.35854,0.35724500000000003
7590.0,0.39431,0.36059,0.35296,0.3556,0.35815,0.356825
7591.0,0.39117,0.3602,0.35249,0.35536,0.35785,0.356475
7592.0,0.3763,0.35989,0.35213,0.35517,0.35755,0.35618500000000003
7593.0,0.37223,0.35963,0.35165,0.35502,0.35721,0.3558775
7594.0,0.37072,0.35936,0.35135,0.35491,0.35689,0.3556275
7595.0,0.36146,0.3591,0.35089,0.35482,0.35665,0.35536500000000004
