Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7252.0,0.44051,0.50019,0.506,0.52035,0.47223,0.49969250000000004
7253.0,0.46834,0.50044,0.50586,0.52022,0.47251,0.4997575
7254.0,0.47746,0.50071,0.50572,0.52008,0.47283,0.49983500000000003
7255.0,0.46926,0.50092,0.50556,0.51993,0.47314,0.49988750000000004
7256.0,0.45452,0.50107,0.50541,0.51978,0.47334,0.4999
7257.0,0.52002,0.5011,0.50524,0.51961,0.47336,0.4998275
7258.0,0.63216,0.50092,0.50507,0.51945,0.47321,0.4996625
7259.0,0.55034,0.50066,0.50491,0.51929,0.47291,0.4994425
7260.0,0.4136,0.50051,0.50473,0.51911,0.47263,0.49924500000000005
7261.0,0.41034,0.50046,0.50456,0.51895,0.47252,0.4991225
7262.0,0.44153,0.50062,0.50438,0.51878,0.47271,0.49912249999999997
7263.0,0.46644,0.50116,0.50421,0.51861,0.47329,0.4993175
7264.0,0.46824,0.5019,0.50404,0.51844,0.47408,0.49961500000000003
7265.0,0.46011,0.50272,0.50386,0.51827,0.47499,0.49996
7266.0,0.46064,0.50358,0.5037,0.51811,0.47586,0.5003125
7267.0,0.46113,0.50429,0.50353,0.51796,0.47653,0.5005775
7268.0,0.45844,0.50475,0.50337,0.51779,0.47697,0.5007199999999999
7269.0,0.45356,0.50499,0.50322,0.51765,0.47712,0.500745
7270.0,0.45128,0.50504,0.50306,0.5175,0.47704,0.50066
7271.0,0.45747,0.50494,0.50291,0.51735,0.47684,0.50051
7272.0,0.46165,0.50476,0.50277,0.51721,0.47661,0.5003375
7273.0,0.46024,0.50459,0.50262,0.51708,0.4764,0.5001725
7274.0,0.45722,0.5044,0.50249,0.51695,0.47622,0.500015
7275.0,0.45553,0.50414,0.50235,0.51682,0.47601,0.49983
7276.0,0.45861,0.50377,0.50222,0.5167,0.47571,0.4996000000000001
7277.0,0.46033,0.50326,0.5021,0.51659,0.47524,0.49929749999999995
7278.0,0.45994,0.50252,0.50198,0.51647,0.47453,0.49887499999999996
7279.0,0.46792,0.50151,0.50186,0.51636,0.4736,0.4983325
7280.0,0.49115,0.50037,0.50174,0.51625,0.47247,0.49770749999999997
7281.0,0.53671,0.49912,0.50162,0.51614,0.47123,0.4970275
7282.0,0.54138,0.49778,0.50153,0.51605,0.46994,0.496325
7283.0,0.48701,0.49649,0.50141,0.51594,0.4687,0.49563500000000005
7284.0,0.44913,0.49535,0.50131,0.51584,0.46755,0.4950125000000001
7285.0,0.45213,0.49422,0.5012,0.51575,0.4665,0.49441749999999995
7286.0,0.51608,0.49317,0.50107,0.51564,0.46552,0.49384999999999996
7287.0,0.51273,0.49235,0.50098,0.51555,0.46461,0.4933725
7288.0,0.40224,0.49165,0.50086,0.51543,0.46383,0.4929425
7289.0,0.38751,0.49111,0.50074,0.51532,0.46326,0.4926075
7290.0,0.44785,0.49101,0.50063,0.51523,0.46309,0.49249000000000004
7291.0,0.4683,0.49139,0.50049,0.51506,0.46336,0.492575
7292.0,0.47268,0.4922,0.5004,0.51496,0.46412,0.4929199999999999
7293.0,0.47807,0.49354,0.50029,0.51487,0.46545,0.4935375
7294.0,0.485,0.4954,0.50012,0.51476,0.46724,0.49437999999999993
7295.0,0.48909,0.49771,0.50003,0.51468,0.46936,0.495445
7296.0,0.48009,0.50018,0.49995,0.51457,0.47186,0.49663999999999997
7297.0,0.46594,0.5029,0.49994,0.5145,0.47436,0.49792499999999995
7298.0,0.45439,0.50597,0.4999,0.51448,0.47707,0.499355
7299.0,0.46119,0.50885,0.49977,0.51439,0.47988,0.5007225000000001
7300.0,0.47603,0.51169,0.49976,0.5144,0.48248,0.5020825
7301.0,0.46193,0.51465,0.49984,0.5145,0.48535,0.5035850000000001
7302.0,0.44868,0.51718,0.49999,0.51461,0.48758,0.50484
7303.0,0.46035,0.51925,0.50011,0.51473,0.48959,0.50592
7304.0,0.46983,0.52106,0.50017,0.51489,0.4912,0.50683
7305.0,0.46562,0.52238,0.50036,0.51508,0.49217,0.5074974999999999
7306.0,0.43529,0.52323,0.50061,0.5153,0.49294,0.5080199999999999
7307.0,0.4243,0.52387,0.5009,0.51561,0.49331,0.5084225
7308.0,0.47256,0.52439,0.50119,0.51593,0.49365,0.5087900000000001
7309.0,0.49257,0.52484,0.50146,0.51627,0.49403,0.50915
7310.0,0.46855,0.52537,0.50194,0.51678,0.49449,0.509645
7311.0,0.44572,0.52598,0.50239,0.51719,0.49508,0.5101600000000001
7312.0,0.4354,0.52664,0.50276,0.51763,0.49575,0.510695
7313.0,0.44504,0.52734,0.50321,0.51817,0.49644,0.51129
7314.0,0.45079,0.52801,0.50364,0.51858,0.4971,0.5118325
7315.0,0.44637,0.52861,0.50426,0.51919,0.49767,0.5124325
7316.0,0.44422,0.52913,0.50488,0.51984,0.49815,0.5129999999999999
7317.0,0.48941,0.52952,0.5053,0.5203,0.49852,0.5134099999999999
7318.0,0.63947,0.52979,0.50584,0.52097,0.49875,0.5138375
7319.0,0.72533,0.52991,0.50635,0.52156,0.49886,0.51417
7320.0,0.68895,0.52984,0.5069,0.52203,0.49874,0.5143775
7321.0,0.6358,0.52956,0.50746,0.52263,0.49843,0.51452
7322.0,0.58056,0.52912,0.50783,0.52305,0.49791,0.5144775
7323.0,0.52201,0.52853,0.50831,0.5235,0.49722,0.51439
7324.0,0.47386,0.52789,0.50871,0.52401,0.49646,0.5142675
7325.0,0.44595,0.52733,0.50908,0.52437,0.49579,0.5141425000000001
7326.0,0.4528,0.52696,0.5094,0.52467,0.49531,0.514085
7327.0,0.49056,0.52688,0.50961,0.525,0.49518,0.5141675
7328.0,0.545,0.52714,0.50991,0.52525,0.49539,0.5144225
7329.0,0.61139,0.52775,0.5101,0.5254,0.49599,0.51481
7330.0,0.67872,0.52867,0.51027,0.52562,0.49693,0.5153725
7331.0,0.67623,0.52985,0.51041,0.52573,0.49808,0.5160175
7332.0,0.61054,0.53119,0.51048,0.52583,0.49941,0.5167275
7333.0,0.54343,0.53258,0.51064,0.52603,0.50076,0.5175025
7334.0,0.49167,0.53395,0.51065,0.52603,0.50208,0.5181775
7335.0,0.46613,0.53521,0.51067,0.52607,0.50329,0.51881
7336.0,0.45699,0.53626,0.51072,0.52617,0.50428,0.5193575
7337.0,0.46143,0.53703,0.51069,0.52607,0.50501,0.5197
7338.0,0.4796,0.53747,0.51072,0.52609,0.50539,0.5199175
7339.0,0.4909,0.53756,0.51062,0.52608,0.50543,0.5199225
7340.0,0.47388,0.53729,0.5105,0.52592,0.50513,0.51971
7341.0,0.46289,0.53673,0.51042,0.52588,0.50452,0.5193875
7342.0,0.4663,0.53597,0.51031,0.52578,0.50372,0.518945
7343.0,0.46516,0.53507,0.51014,0.52556,0.5028,0.5183925
7344.0,0.46093,0.53414,0.50994,0.52542,0.50189,0.5178475
7345.0,0.45906,0.53325,0.50972,0.52517,0.50104,0.5172950000000001
7346.0,0.46552,0.53242,0.50949,0.52491,0.50027,0.5167725000000001
7347.0,0.4792,0.53162,0.5093,0.52476,0.4996,0.51632
7348.0,0.47807,0.53084,0.509,0.52442,0.49892,0.515795
7349.0,0.46688,0.53003,0.50871,0.52413,0.49821,0.51527
7350.0,0.46121,0.52915,0.50848,0.52395,0.4974,0.514745
7351.0,0.45367,0.52818,0.50816,0.52359,0.49649,0.514105
7352.0,0.44231,0.52717,0.50789,0.5233,0.49552,0.51347
7353.0,0.44904,0.52619,0.5076,0.52302,0.49454,0.5128375000000001
7354.0,0.46975,0.52528,0.50728,0.52269,0.49363,0.51222
7355.0,0.48269,0.52453,0.50707,0.52251,0.49286,0.5117425
7356.0,0.47605,0.52398,0.50677,0.52219,0.49233,0.5113175
7357.0,0.4448,0.52365,0.50651,0.52188,0.492,0.51101
7358.0,0.4325,0.52354,0.50632,0.52176,0.4919,0.51088
7359.0,0.4426,0.52363,0.50604,0.52149,0.49197,0.5107825
7360.0,0.44619,0.52388,0.50587,0.52128,0.49221,0.51081
7361.0,0.44844,0.52426,0.50572,0.52114,0.49256,0.51092
7362.0,0.45704,0.52482,0.50554,0.52096,0.49304,0.51109
7363.0,0.45881,0.52551,0.50546,0.52093,0.49366,0.51139
7364.0,0.45123,0.52633,0.50531,0.52078,0.49438,0.5116999999999999
7365.0,0.44489,0.5273,0.50521,0.52065,0.49528,0.5121100000000001
7366.0,0.44455,0.52839,0.50521,0.5207,0.49628,0.512645
7367.0,0.45503,0.52955,0.50513,0.52063,0.49734,0.5131625
7368.0,0.45525,0.53073,0.50511,0.52059,0.49843,0.5137149999999999
7369.0,0.43934,0.53185,0.50506,0.52061,0.49948,0.51425
7370.0,0.43709,0.5329,0.50502,0.52057,0.50044,0.5147325
7371.0,0.447,0.53383,0.50506,0.52063,0.50128,0.5152
7372.0,0.45504,0.53459,0.50502,0.52059,0.50196,0.51554
7373.0,0.45871,0.53518,0.50496,0.52051,0.5025,0.5157875000000001
7374.0,0.45717,0.53565,0.50493,0.52055,0.50293,0.516015
7375.0,0.45574,0.53594,0.50489,0.52051,0.50318,0.51613
7376.0,0.45686,0.53601,0.50487,0.52046,0.50328,0.5161549999999999
7377.0,0.46371,0.53587,0.50479,0.52041,0.50319,0.516065
7378.0,0.47162,0.53547,0.50469,0.52032,0.50284,0.51583
7379.0,0.47571,0.53475,0.50463,0.52027,0.50219,0.51546
7380.0,0.47499,0.5337,0.50455,0.52019,0.5012,0.51491
7381.0,0.47079,0.53232,0.50447,0.52008,0.4999,0.5141925
7382.0,0.46993,0.5307,0.50437,0.52,0.49832,0.5133475
7383.0,0.46799,0.52897,0.50427,0.51994,0.49658,0.51244
7384.0,0.4579,0.52717,0.50421,0.51986,0.49478,0.511505
7385.0,0.44898,0.52551,0.50413,0.5198,0.49312,0.51064
7386.0,0.4468,0.52415,0.50405,0.51971,0.49176,0.5099175
7387.0,0.45784,0.52317,0.50395,0.51962,0.49074,0.50937
7388.0,0.47325,0.52261,0.5039,0.51959,0.49019,0.5090725
7389.0,0.47295,0.52248,0.50385,0.51955,0.49008,0.50899
7390.0,0.45903,0.52277,0.50379,0.51948,0.49037,0.5091025
7391.0,0.43581,0.52336,0.50372,0.51944,0.49097,0.5093725
7392.0,0.42653,0.52415,0.50364,0.51938,0.49173,0.509725
7393.0,0.4343,0.52499,0.50359,0.51934,0.49257,0.5101225
7394.0,0.45193,0.52581,0.50353,0.51926,0.49336,0.51049
7395.0,0.46564,0.5265,0.50345,0.51919,0.494,0.510785
7396.0,0.46204,0.52698,0.50337,0.51913,0.49444,0.51098
7397.0,0.4425,0.52726,0.50325,0.51905,0.49465,0.5110525
7398.0,0.41735,0.52738,0.50317,0.51895,0.49468,0.511045
7399.0,0.42828,0.52734,0.50304,0.51881,0.49456,0.5109375
7400.0,0.45284,0.52719,0.5029,0.51869,0.49435,0.5107824999999999
7401.0,0.45036,0.52698,0.50278,0.51858,0.49411,0.5106125
7402.0,0.44498,0.52673,0.50259,0.51839,0.49383,0.510385
7403.0,0.44801,0.52638,0.50246,0.51826,0.4935,0.51015
7404.0,0.45101,0.52591,0.5023,0.5181,0.49306,0.5098425
7405.0,0.45206,0.52533,0.5021,0.51791,0.49252,0.509465
7406.0,0.45025,0.5246,0.50195,0.51777,0.49182,0.509035
7407.0,0.44837,0.52376,0.50174,0.51754,0.491,0.50851
7408.0,0.44852,0.52287,0.50159,0.51739,0.49011,0.5079899999999999
7409.0,0.45012,0.52195,0.50143,0.51725,0.48921,0.50746
7410.0,0.45233,0.52107,0.50123,0.51703,0.48839,0.50693
7411.0,0.45271,0.52033,0.50108,0.5169,0.4877,0.5065025000000001
7412.0,0.45163,0.51976,0.50091,0.51674,0.48717,0.506145
7413.0,0.44986,0.51933,0.50076,0.51658,0.48679,0.505865
7414.0,0.45127,0.51907,0.50063,0.51647,0.48658,0.5056875000000001
7415.0,0.45606,0.51897,0.50044,0.51626,0.48653,0.50555
7416.0,0.45704,0.51898,0.5003,0.51614,0.48654,0.50549
7417.0,0.45211,0.51904,0.50017,0.51606,0.48662,0.5054725
7418.0,0.43944,0.51914,0.50002,0.51587,0.48669,0.50543
7419.0,0.43349,0.51931,0.4999,0.51577,0.48679,0.5054425
7420.0,0.44133,0.51959,0.49975,0.51563,0.48696,0.5054825000000001
7421.0,0.44468,0.52001,0.49962,0.51548,0.48723,0.505585
7422.0,0.44263,0.5206,0.49951,0.51541,0.48773,0.5058125
7423.0,0.4446,0.52146,0.49937,0.51527,0.48848,0.5061450000000001
7424.0,0.44903,0.52254,0.49925,0.51512,0.48952,0.5066075
7425.0,0.45367,0.52379,0.49913,0.51505,0.49075,0.50718
7426.0,0.45701,0.52514,0.49902,0.51493,0.49211,0.5078
7427.0,0.45859,0.5265,0.49891,0.51483,0.49346,0.5084249999999999
7428.0,0.4588,0.52773,0.4988,0.51473,0.4947,0.50899
7429.0,0.45801,0.52876,0.49869,0.51458,0.49572,0.5094375
7430.0,0.4567,0.52956,0.49858,0.51452,0.49649,0.5097875000000001
7431.0,0.45348,0.53007,0.49851,0.51446,0.49698,0.510005
7432.0,0.44834,0.53029,0.49838,0.51431,0.49717,0.5100375
7433.0,0.44698,0.53027,0.4983,0.51426,0.49711,0.509985
7434.0,0.44647,0.52999,0.49822,0.51418,0.49681,0.5098
7435.0,0.43621,0.52946,0.4981,0.51407,0.49626,0.5094725
7436.0,0.43066,0.52872,0.49809,0.51407,0.49554,0.509105
7437.0,0.44346,0.52782,0.49797,0.51392,0.49465,0.50859
7438.0,0.4737,0.52679,0.49792,0.5139,0.49363,0.50806
7439.0,0.50376,0.52569,0.4979,0.51391,0.49256,0.507515
7440.0,0.46196,0.52456,0.49781,0.51381,0.49144,0.5069049999999999
7441.0,0.39984,0.52348,0.49785,0.51385,0.49038,0.50639
7442.0,0.40726,0.52255,0.49777,0.51379,0.48944,0.5058874999999999
7443.0,0.43286,0.52182,0.49776,0.51379,0.48865,0.505505
7444.0,0.44902,0.52132,0.49781,0.51389,0.48811,0.5052825
7445.0,0.45787,0.52117,0.49775,0.51381,0.4879,0.5051574999999999
7446.0,0.46084,0.52136,0.49782,0.51388,0.48802,0.50527
7447.0,0.4604,0.52186,0.49778,0.51389,0.48848,0.5055025
7448.0,0.45778,0.52265,0.49777,0.51388,0.48925,0.5058875
7449.0,0.45436,0.52364,0.49782,0.51396,0.49023,0.5064125
7450.0,0.45609,0.52473,0.49774,0.51387,0.49131,0.5069125
7451.0,0.46084,0.52578,0.49776,0.51389,0.49238,0.5074525
7452.0,0.45193,0.5267,0.49769,0.51388,0.49329,0.50789
7453.0,0.43978,0.52736,0.4976,0.51377,0.49396,0.5081725
7454.0,0.44303,0.52769,0.49757,0.51374,0.4943,0.508325
7455.0,0.45005,0.52767,0.4974,0.51358,0.49426,0.5082275
7456.0,0.45409,0.52727,0.49732,0.51349,0.49386,0.507985
7457.0,0.45284,0.52653,0.49717,0.51337,0.49311,0.507545
7458.0,0.44789,0.52558,0.49697,0.51315,0.49211,0.5069525
7459.0,0.44464,0.52452,0.49684,0.51302,0.49101,0.5063475000000001
7460.0,0.44344,0.52349,0.4966,0.51279,0.4899,0.505695
7461.0,0.44427,0.52265,0.49645,0.51261,0.48901,0.50518
7462.0,0.44522,0.5221,0.49625,0.51243,0.48844,0.504805
7463.0,0.44697,0.52188,0.49602,0.51218,0.48821,0.5045725
7464.0,0.45555,0.522,0.49587,0.51203,0.48837,0.5045675000000001
7465.0,0.46593,0.52239,0.49564,0.51183,0.48881,0.5046675
7466.0,0.46864,0.52293,0.4955,0.51167,0.48939,0.5048725000000001
7467.0,0.46481,0.52352,0.49534,0.51152,0.49004,0.505105
7468.0,0.45619,0.52406,0.49515,0.51131,0.49061,0.5052825000000001
7469.0,0.45099,0.52447,0.49505,0.51124,0.49101,0.5054425
7470.0,0.45103,0.52474,0.49489,0.51111,0.49128,0.505505
7471.0,0.45637,0.52487,0.4948,0.51101,0.49139,0.5055175000000001
7472.0,0.45654,0.52489,0.49471,0.51092,0.49139,0.5054775
7473.0,0.44155,0.52486,0.49457,0.51078,0.49135,0.50539
7474.0,0.43319,0.52481,0.49452,0.51076,0.49127,0.50534
7475.0,0.43834,0.52477,0.49441,0.51068,0.49121,0.5052675
7476.0,0.44878,0.52476,0.49433,0.51058,0.49119,0.505215
7477.0,0.45836,0.52478,0.49426,0.51052,0.49117,0.5051825
7478.0,0.45748,0.52482,0.49412,0.5104,0.49119,0.5051325
7479.0,0.44875,0.52488,0.49406,0.51035,0.49122,0.5051275
7480.0,0.43663,0.52496,0.49393,0.51023,0.49126,0.505095
7481.0,0.44692,0.52503,0.4938,0.51009,0.49131,0.5050574999999999
7482.0,0.47155,0.52506,0.49368,0.50999,0.49135,0.50502
7483.0,0.46033,0.52505,0.49348,0.50982,0.49135,0.5049250000000001
7484.0,0.4431,0.52494,0.49336,0.50967,0.49127,0.50481
7485.0,0.46235,0.52465,0.49315,0.50947,0.49103,0.5045749999999999
7486.0,0.47747,0.52413,0.49295,0.50926,0.49058,0.50423
7487.0,0.47061,0.52341,0.49275,0.50907,0.48988,0.5037775
7488.0,0.45006,0.52246,0.49249,0.50882,0.48892,0.5031725
7489.0,0.42809,0.52129,0.4923,0.5086,0.48775,0.5024850000000001
7490.0,0.42997,0.52003,0.49202,0.50834,0.48647,0.501715
7491.0,0.43836,0.51883,0.49179,0.50809,0.48521,0.50098
7492.0,0.43804,0.51781,0.49155,0.50785,0.48412,0.5003325
7493.0,0.4386,0.51708,0.49128,0.50758,0.48333,0.4998175
7494.0,0.44169,0.51675,0.4911,0.50738,0.48297,0.49954999999999994
7495.0,0.44087,0.51688,0.49084,0.50714,0.4831,0.49949
7496.0,0.43631,0.51744,0.49067,0.50695,0.48364,0.49967500000000004
7497.0,0.42965,0.51832,0.49049,0.50677,0.48455,0.5000325
7498.0,0.42992,0.51939,0.49032,0.50661,0.48567,0.5004975
7499.0,0.44212,0.52052,0.49024,0.50653,0.48682,0.5010275
7500.0,0.46274,0.52153,0.49011,0.50642,0.48786,0.50148
7501.0,0.47915,0.52229,0.49008,0.50638,0.4886,0.5018375
7502.0,0.45505,0.52269,0.49004,0.50638,0.48898,0.5020225
7503.0,0.42673,0.52272,0.49003,0.50637,0.48897,0.5020225
7504.0,0.43889,0.52238,0.49009,0.50644,0.48856,0.5018675
7505.0,0.45251,0.52176,0.49011,0.50648,0.48786,0.5015525000000001
7506.0,0.4515,0.52095,0.4902,0.50658,0.48696,0.5011725
7507.0,0.44288,0.52009,0.49028,0.50671,0.486,0.5007699999999999
7508.0,0.43217,0.51932,0.49037,0.50681,0.48516,0.5004149999999999
7509.0,0.42929,0.51874,0.4905,0.50695,0.48449,0.50017
7510.0,0.43774,0.51845,0.49059,0.50707,0.48416,0.5000675
7511.0,0.45969,0.51851,0.49072,0.50721,0.48421,0.5001625000000001
7512.0,0.48859,0.51891,0.49082,0.50734,0.48458,0.5004124999999999
7513.0,0.50969,0.51957,0.49091,0.50744,0.48527,0.5007975
7514.0,0.46804,0.52039,0.491,0.50754,0.48613,0.5012650000000001
7515.0,0.40461,0.52127,0.49106,0.50763,0.48703,0.5017475
7516.0,0.40026,0.52207,0.49113,0.5077,0.48785,0.5021875
7517.0,0.4185,0.52269,0.49116,0.50774,0.48845,0.5025099999999999
7518.0,0.43463,0.52304,0.49118,0.50776,0.48878,0.50269
7519.0,0.44139,0.52314,0.49117,0.50777,0.48884,0.50273
7520.0,0.44199,0.52301,0.49114,0.50776,0.48865,0.50264
7521.0,0.45299,0.52269,0.4911,0.50772,0.48827,0.502445
7522.0,0.464,0.52229,0.49103,0.50764,0.48784,0.5022
7523.0,0.46009,0.52186,0.49094,0.50756,0.48737,0.5019325
7524.0,0.45455,0.52146,0.49083,0.50746,0.48696,0.5016775
7525.0,0.45421,0.52112,0.4907,0.50735,0.48662,0.5014475
7526.0,0.4611,0.52086,0.49055,0.50719,0.48634,0.501235
7527.0,0.46853,0.52069,0.49037,0.507,0.48615,0.5010525
7528.0,0.45806,0.52061,0.4902,0.50683,0.48603,0.5009175
7529.0,0.44278,0.52066,0.48999,0.50662,0.48601,0.5008199999999999
7530.0,0.43736,0.52083,0.48977,0.50641,0.48612,0.5007825
7531.0,0.45466,0.52114,0.48954,0.50617,0.48638,0.5008075
7532.0,0.4882,0.52158,0.48928,0.5059,0.48679,0.5008875
7533.0,0.47727,0.52213,0.48904,0.50568,0.48733,0.501045
7534.0,0.44001,0.52272,0.48878,0.50539,0.48791,0.5012
7535.0,0.43259,0.5233,0.48849,0.50511,0.48851,0.5013525
7536.0,0.44395,0.52383,0.48824,0.50486,0.48904,0.5014925
7537.0,0.46207,0.52426,0.48793,0.50453,0.48945,0.5015425
7538.0,0.46104,0.52455,0.48768,0.50431,0.48973,0.5015674999999999
7539.0,0.44033,0.52469,0.48741,0.50401,0.48987,0.501495
7540.0,0.43207,0.5247,0.4871,0.5037,0.48988,0.501345
7541.0,0.44742,0.52459,0.48688,0.5035,0.48977,0.501185
7542.0,0.49822,0.52438,0.48653,0.50314,0.48956,0.5009025
7543.0,0.50106,0.52408,0.4863,0.50293,0.48927,0.500645
7544.0,0.41761,0.52375,0.48604,0.50265,0.48893,0.5003425
7545.0,0.40177,0.5234,0.48572,0.50232,0.48857,0.5000025
7546.0,0.45779,0.52303,0.48552,0.50214,0.48822,0.4997275
7547.0,0.46108,0.5227,0.48515,0.50177,0.48789,0.49937750000000003
7548.0,0.43737,0.52242,0.48494,0.50155,0.48762,0.49913250000000003
7549.0,0.43823,0.52213,0.48466,0.5013,0.48736,0.49886250000000004
7550.0,0.45756,0.5218,0.48434,0.50093,0.48707,0.49853500000000006
7551.0,0.48662,0.52148,0.48415,0.50075,0.48678,0.49829
7552.0,0.48311,0.5211,0.48377,0.5004,0.48639,0.497915
7553.0,0.45137,0.52063,0.48357,0.50015,0.4859,0.4975625
7554.0,0.43148,0.52008,0.48328,0.49993,0.48538,0.4971675
7555.0,0.43166,0.51956,0.483,0.49957,0.4848,0.4967325
7556.0,0.45688,0.51906,0.4828,0.49939,0.48425,0.496375
7557.0,0.4586,0.51862,0.48246,0.4991,0.48381,0.4959975
7558.0,0.42461,0.51828,0.48228,0.49886,0.48348,0.49572499999999997
7559.0,0.42314,0.51808,0.48202,0.49866,0.4833,0.495515
7560.0,0.45373,0.51797,0.48179,0.49838,0.48325,0.4953475
7561.0,0.48255,0.51791,0.4816,0.4982,0.48324,0.4952375
7562.0,0.47849,0.51785,0.48135,0.49799,0.48324,0.49510750000000003
7563.0,0.41655,0.51772,0.48118,0.49779,0.48316,0.49496249999999997
7564.0,0.4119,0.51749,0.48098,0.49761,0.48293,0.49475250000000004
7565.0,0.48507,0.51713,0.48079,0.49741,0.48257,0.494475
7566.0,0.48392,0.51667,0.48062,0.49725,0.48207,0.4941525
7567.0,0.4256,0.51615,0.48043,0.49708,0.48149,0.4937875
7568.0,0.40571,0.51564,0.48028,0.49691,0.48093,0.49344
7569.0,0.41712,0.51525,0.4801,0.49675,0.48049,0.49314749999999996
7570.0,0.44815,0.51502,0.47994,0.49659,0.48022,0.49294250000000006
7571.0,0.46682,0.51499,0.47979,0.49644,0.48021,0.4928575
7572.0,0.46206,0.51518,0.47962,0.49628,0.48044,0.49288
7573.0,0.43731,0.51557,0.47948,0.49614,0.48085,0.49301
7574.0,0.42534,0.51605,0.47931,0.49598,0.48139,0.4931825
7575.0,0.49339,0.51654,0.47916,0.49584,0.48191,0.49336250000000004
7576.0,0.53412,0.51697,0.47901,0.49569,0.48237,0.49351
7577.0,0.46646,0.51728,0.47885,0.49553,0.48269,0.4935875
7578.0,0.41913,0.51738,0.47871,0.4954,0.48276,0.4935625
7579.0,0.42633,0.51723,0.47855,0.49524,0.48261,0.49340749999999994
7580.0,0.44522,0.51682,0.4784,0.49509,0.48221,0.49313
7581.0,0.45979,0.51614,0.47825,0.49495,0.48154,0.49272000000000005
7582.0,0.4497,0.51523,0.47809,0.49479,0.48063,0.492185
7583.0,0.42831,0.51409,0.47795,0.49465,0.47949,0.491545
7584.0,0.4081,0.51278,0.47779,0.4945,0.47819,0.490815
7585.0,0.41451,0.51139,0.47764,0.49435,0.47681,0.4900475
7586.0,0.4439,0.51002,0.47749,0.49421,0.47543,0.48928750000000004
7587.0,0.44449,0.50872,0.47733,0.49405,0.47414,0.48855999999999994
7588.0,0.42628,0.50757,0.47718,0.49391,0.47302,0.48792
7589.0,0.41906,0.50666,0.47703,0.49376,0.47213,0.48739499999999997
7590.0,0.42277,0.50599,0.47688,0.4936,0.47149,0.48699000000000003
7591.0,0.43606,0.50555,0.47672,0.49346,0.47107,0.4867
7592.0,0.44811,0.50529,0.47657,0.49331,0.47086,0.4865075
7593.0,0.45451,0.50521,0.47642,0.49316,0.47079,0.486395
7594.0,0.45052,0.50522,0.47627,0.49302,0.47082,0.4863325
7595.0,0.44334,0.50526,0.47611,0.49286,0.47086,0.48627250000000005
7596.0,0.4467,0.50529,0.47596,0.49271,0.47087,0.4862075
7597.0,0.44607,0.5053,0.47581,0.49257,0.47088,0.48613999999999996
7598.0,0.43272,0.50519,0.47565,0.49241,0.47077,0.486005
7599.0,0.42791,0.50496,0.4755,0.49227,0.47055,0.48582
7600.0,0.43409,0.50466,0.47534,0.49211,0.47026,0.4855925
7601.0,0.43517,0.50426,0.47518,0.49195,0.4698,0.4852975
7602.0,0.43155,0.5037,0.47503,0.49181,0.46925,0.48494750000000003
7603.0,0.42721,0.50307,0.47487,0.49164,0.46864,0.484555
7604.0,0.43004,0.50247,0.47471,0.4915,0.46801,0.4841725
7605.0,0.4437,0.50192,0.47456,0.49134,0.46745,0.4838175
7606.0,0.44529,0.50147,0.47439,0.49118,0.46698,0.48350499999999996
7607.0,0.43315,0.50114,0.47424,0.49104,0.4667,0.48328000000000004
7608.0,0.42926,0.50097,0.47408,0.49087,0.46657,0.48312249999999995
7609.0,0.4347,0.50095,0.47392,0.49072,0.46655,0.483035
7610.0,0.44684,0.50102,0.47376,0.49057,0.46668,0.4830075
7611.0,0.45349,0.5011,0.4736,0.4904,0.46679,0.4829725
7612.0,0.44658,0.5011,0.47345,0.49026,0.46683,0.48291
7613.0,0.43496,0.50099,0.47328,0.49009,0.46677,0.4827825
7614.0,0.42417,0.5007,0.47313,0.48994,0.46647,0.48256
7615.0,0.4267,0.50021,0.47297,0.48979,0.46591,0.48222000000000004
7616.0,0.43197,0.49958,0.47281,0.48963,0.46525,0.4818175
7617.0,0.41754,0.49888,0.47266,0.48948,0.46445,0.4813675
7618.0,0.4085,0.49824,0.47249,0.48932,0.46369,0.480935
7619.0,0.42186,0.49775,0.47235,0.48918,0.46319,0.4806175
7620.0,0.42661,0.49754,0.47219,0.48902,0.46291,0.480415
7621.0,0.41821,0.49763,0.47203,0.48887,0.46299,0.48038000000000003
7622.0,0.42181,0.49795,0.47189,0.48872,0.46339,0.4804875
7623.0,0.44019,0.49842,0.47172,0.48857,0.46392,0.48065749999999996
7624.0,0.47257,0.49896,0.47158,0.48843,0.46453,0.48087499999999994
7625.0,0.49764,0.49942,0.47141,0.48827,0.46505,0.48103749999999995
7626.0,0.49686,0.49967,0.47127,0.48813,0.46529,0.48109
7627.0,0.44822,0.49963,0.47112,0.48798,0.46521,0.480985
7628.0,0.3702,0.49933,0.47096,0.48783,0.46484,0.48074
7629.0,0.3943,0.49876,0.47082,0.48768,0.46418,0.48036
7630.0,0.47325,0.49803,0.47065,0.48752,0.46334,0.479885
7631.0,0.46647,0.49728,0.47052,0.48739,0.46252,0.4794275
7632.0,0.42806,0.49658,0.47034,0.48723,0.46177,0.47898
7633.0,0.41053,0.49597,0.4702,0.48708,0.46113,0.478595
7634.0,0.42112,0.49549,0.47005,0.48693,0.46072,0.4782975
7635.0,0.45374,0.49518,0.46988,0.48677,0.46047,0.47807499999999997
