Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7331.0,0.61442,0.345,0.33832,0.33978,0.34247,0.3413925
7332.0,0.48153,0.34523,0.33863,0.34022,0.34323,0.34182749999999995
7333.0,0.36862,0.34543,0.33904,0.34075,0.344,0.34230499999999997
7334.0,0.31512,0.34559,0.33957,0.34134,0.34469,0.3427975
7335.0,0.33115,0.34575,0.34014,0.3419,0.34527,0.343265
7336.0,0.37001,0.34587,0.3407,0.34238,0.34569,0.34366
7337.0,0.3961,0.34593,0.34117,0.34272,0.3459,0.34392999999999996
7338.0,0.35667,0.34596,0.34149,0.34287,0.34592,0.34406000000000003
7339.0,0.30042,0.34593,0.34163,0.34283,0.34573,0.34402999999999995
7340.0,0.26264,0.34585,0.34157,0.34261,0.34537,0.34385
7341.0,0.28091,0.34574,0.34131,0.34223,0.34489,0.3435425
7342.0,0.33103,0.34556,0.34093,0.34178,0.34435,0.343155
7343.0,0.33645,0.34535,0.34047,0.34129,0.34381,0.34273
7344.0,0.32932,0.34511,0.33998,0.34081,0.34331,0.3423025
7345.0,0.338,0.34483,0.33952,0.3404,0.34286,0.3419025
7346.0,0.3702,0.34453,0.33913,0.34003,0.34247,0.34154
7347.0,0.39175,0.34423,0.33878,0.33972,0.34211,0.34121
7348.0,0.29129,0.34389,0.3385,0.33947,0.34174,0.3409
7349.0,0.2051,0.34358,0.33826,0.33921,0.34134,0.3405975
7350.0,0.27215,0.34329,0.33799,0.33894,0.34087,0.34027250000000003
7351.0,0.32739,0.34298,0.33773,0.33866,0.34037,0.339935
7352.0,0.32488,0.34272,0.33741,0.33833,0.33985,0.33957750000000003
7353.0,0.3097,0.34249,0.33704,0.33797,0.33934,0.33921
7354.0,0.29557,0.34228,0.33666,0.33761,0.33889,0.33886000000000005
7355.0,0.29462,0.34213,0.33626,0.33728,0.33852,0.3385475
7356.0,0.29684,0.34202,0.33588,0.33699,0.33827,0.33829
7357.0,0.29556,0.34193,0.33555,0.33676,0.33814,0.33809500000000003
7358.0,0.27944,0.34192,0.3353,0.3366,0.33812,0.337985
7359.0,0.26778,0.34196,0.33511,0.33651,0.3382,0.33794500000000005
7360.0,0.29863,0.34201,0.33501,0.33649,0.33835,0.33796499999999996
7361.0,0.32751,0.34213,0.33499,0.33654,0.3386,0.338065
7362.0,0.32969,0.34231,0.33505,0.33663,0.3389,0.3382225
7363.0,0.32397,0.34248,0.33517,0.3368,0.33928,0.3384325
7364.0,0.31402,0.34271,0.33537,0.33702,0.33973,0.33870749999999994
7365.0,0.29916,0.34296,0.33563,0.33728,0.34023,0.339025
7366.0,0.28311,0.34317,0.33595,0.33759,0.34077,0.33937
7367.0,0.27091,0.34344,0.33633,0.33795,0.34134,0.339765
7368.0,0.28609,0.34369,0.33672,0.33832,0.34189,0.340155
7369.0,0.31177,0.34386,0.33713,0.33871,0.34241,0.3405275
7370.0,0.26943,0.34408,0.33754,0.33906,0.34288,0.34089
7371.0,0.25362,0.34423,0.3379,0.33937,0.34327,0.34119249999999995
7372.0,0.3719,0.3443,0.3382,0.33963,0.34359,0.34143
7373.0,0.44672,0.34439,0.33843,0.33979,0.34382,0.3416075
7374.0,0.42479,0.34438,0.33857,0.33988,0.34395,0.34169499999999997
7375.0,0.37886,0.3443,0.33864,0.33989,0.344,0.34170749999999994
7376.0,0.35677,0.34424,0.3386,0.33979,0.34392,0.3416375
7377.0,0.4187,0.34406,0.33848,0.33961,0.3437,0.3414625
7378.0,0.45291,0.34383,0.33828,0.33935,0.34333,0.34119750000000004
7379.0,0.4121,0.34362,0.338,0.33898,0.34279,0.34084749999999997
7380.0,0.38263,0.34332,0.33763,0.33854,0.34207,0.34038999999999997
7381.0,0.35566,0.34301,0.33721,0.33803,0.34123,0.33987
7382.0,0.27546,0.34273,0.33673,0.33747,0.3403,0.3393075
7383.0,0.22349,0.34239,0.33621,0.3369,0.33934,0.33871
7384.0,0.25715,0.34209,0.33571,0.33637,0.33846,0.3381575
7385.0,0.31787,0.34182,0.33523,0.33589,0.3377,0.33765999999999996
7386.0,0.36851,0.34153,0.33482,0.33551,0.33714,0.33725
7387.0,0.34085,0.3413,0.3345,0.33526,0.3368,0.336965
7388.0,0.27024,0.34112,0.33429,0.33513,0.33669,0.3368075
7389.0,0.20584,0.34093,0.33419,0.33514,0.33679,0.33676249999999996
7390.0,0.22805,0.3408,0.33421,0.33527,0.33706,0.336835
7391.0,0.32898,0.34069,0.33433,0.33549,0.33743,0.336985
7392.0,0.33261,0.3406,0.33452,0.33576,0.33786,0.337185
7393.0,0.28,0.34055,0.33476,0.33605,0.33826,0.337405
7394.0,0.27332,0.34048,0.33501,0.33633,0.3386,0.337605
7395.0,0.29974,0.34043,0.33524,0.33655,0.33884,0.33776500000000004
7396.0,0.34318,0.34037,0.33543,0.3367,0.33895,0.33786249999999995
7397.0,0.34547,0.34029,0.33555,0.33677,0.33895,0.33789
7398.0,0.30562,0.34021,0.3356,0.33675,0.33886,0.337855
7399.0,0.24786,0.3401,0.33558,0.33665,0.33869,0.33775499999999997
7400.0,0.23476,0.33999,0.33549,0.33649,0.33849,0.337615
7401.0,0.30692,0.33984,0.33535,0.33627,0.33826,0.33743
7402.0,0.36154,0.33966,0.33516,0.33601,0.33799,0.337205
7403.0,0.37603,0.3395,0.33492,0.33571,0.33769,0.336955
7404.0,0.37467,0.33929,0.33466,0.33538,0.33734,0.3366675
7405.0,0.36825,0.33909,0.33436,0.33504,0.33693,0.336355
7406.0,0.36748,0.33889,0.33404,0.33468,0.33648,0.3360225
7407.0,0.36755,0.33868,0.3337,0.33433,0.33602,0.3356825
7408.0,0.36394,0.33849,0.33337,0.33399,0.33557,0.335355
7409.0,0.34371,0.3383,0.33306,0.3337,0.33517,0.33505749999999995
7410.0,0.30962,0.33813,0.33278,0.33346,0.33484,0.3348025
7411.0,0.27106,0.338,0.33254,0.33325,0.3346,0.3345975
7412.0,0.27887,0.33787,0.33235,0.33312,0.33444,0.33444500000000005
7413.0,0.35151,0.33779,0.33221,0.33304,0.33437,0.3343525
7414.0,0.37009,0.33777,0.33211,0.33298,0.33434,0.33430000000000004
7415.0,0.32847,0.33773,0.33204,0.33296,0.33435,0.33426999999999996
7416.0,0.28672,0.33777,0.33201,0.33295,0.33437,0.33427500000000004
7417.0,0.28171,0.33786,0.33198,0.33292,0.33438,0.33428499999999994
7418.0,0.33968,0.33795,0.33195,0.33289,0.3344,0.3342975
7419.0,0.34575,0.33811,0.33191,0.33285,0.33445,0.33433
7420.0,0.28601,0.33829,0.33188,0.33284,0.33457,0.334395
7421.0,0.27682,0.33849,0.33188,0.33288,0.3348,0.3345125
7422.0,0.31227,0.33874,0.33191,0.33301,0.33519,0.33471249999999997
7423.0,0.3603,0.33896,0.33203,0.33324,0.33573,0.33499
7424.0,0.3651,0.33922,0.33223,0.33356,0.33639,0.33535000000000004
7425.0,0.31018,0.33947,0.3325,0.33396,0.33714,0.3357675
7426.0,0.2929,0.3397,0.33286,0.3344,0.3379,0.33621500000000004
7427.0,0.34062,0.33992,0.33323,0.33483,0.33861,0.33664750000000004
7428.0,0.4734,0.34011,0.3336,0.33522,0.33922,0.33703750000000005
7429.0,0.54439,0.34025,0.33393,0.33553,0.33968,0.3373475
7430.0,0.43795,0.34039,0.33418,0.33573,0.33997,0.3375675
7431.0,0.31747,0.34044,0.33435,0.33584,0.34009,0.33768
7432.0,0.24052,0.34047,0.33444,0.33585,0.34005,0.33770249999999996
7433.0,0.23107,0.34048,0.33443,0.33575,0.33985,0.3376275
7434.0,0.25777,0.34038,0.33433,0.33558,0.33953,0.33745499999999995
7435.0,0.27251,0.3403,0.33417,0.33533,0.33911,0.3372275
7436.0,0.28077,0.3402,0.33391,0.335,0.3386,0.3369275
7437.0,0.28709,0.34002,0.33361,0.33464,0.33803,0.336575
7438.0,0.30178,0.33989,0.33327,0.33423,0.33743,0.336205
7439.0,0.30852,0.33974,0.33289,0.33382,0.33681,0.33581500000000003
7440.0,0.2658,0.33957,0.33253,0.33344,0.33623,0.3354425
7441.0,0.23245,0.33946,0.33218,0.33308,0.3357,0.335105
7442.0,0.25258,0.33934,0.33188,0.33281,0.33525,0.33482
7443.0,0.26708,0.33923,0.33167,0.33263,0.33496,0.3346225
7444.0,0.26384,0.3392,0.33155,0.33257,0.33483,0.3345375
7445.0,0.26334,0.33914,0.33155,0.33263,0.3349,0.334555
7446.0,0.26983,0.33911,0.33166,0.33284,0.33516,0.33469250000000006
7447.0,0.28625,0.33915,0.33187,0.33315,0.33559,0.33494
7448.0,0.30585,0.33915,0.33217,0.33354,0.33614,0.33525000000000005
7449.0,0.32451,0.33917,0.33254,0.33398,0.33675,0.33560999999999996
7450.0,0.33689,0.33922,0.33293,0.33442,0.33735,0.33598
7451.0,0.33543,0.33923,0.33329,0.33481,0.33786,0.3362975
7452.0,0.30508,0.33925,0.33361,0.33511,0.33824,0.33655250000000003
7453.0,0.28144,0.33927,0.33383,0.33528,0.33842,0.3367
7454.0,0.29102,0.33924,0.33393,0.3353,0.3384,0.3367175
7455.0,0.29704,0.33922,0.33391,0.33515,0.33816,0.33661
7456.0,0.29003,0.33918,0.33374,0.33486,0.33773,0.3363775
7457.0,0.27642,0.33911,0.33345,0.33444,0.33717,0.3360425
7458.0,0.26598,0.33907,0.33305,0.33393,0.33652,0.3356425
7459.0,0.2714,0.33899,0.33258,0.33341,0.33589,0.3352175
7460.0,0.27894,0.33892,0.3321,0.33292,0.33536,0.33482500000000004
7461.0,0.28618,0.33888,0.33165,0.33252,0.33499,0.33451
7462.0,0.32458,0.3388,0.33129,0.33224,0.33482,0.33428749999999996
7463.0,0.36038,0.33876,0.33104,0.33211,0.33486,0.3341925
7464.0,0.29706,0.33876,0.33091,0.3321,0.33506,0.3342075
7465.0,0.23045,0.33872,0.33089,0.3322,0.33537,0.334295
7466.0,0.24489,0.33875,0.33096,0.33236,0.33574,0.3344525
7467.0,0.28682,0.33878,0.33108,0.33256,0.33608,0.334625
7468.0,0.32379,0.33878,0.33122,0.33274,0.33637,0.3347775
7469.0,0.29368,0.33885,0.33135,0.3329,0.33659,0.33492249999999996
7470.0,0.25172,0.33889,0.33147,0.33303,0.33673,0.33503
7471.0,0.29454,0.33891,0.33156,0.33311,0.3368,0.335095
7472.0,0.31113,0.33897,0.33162,0.33316,0.33683,0.335145
7473.0,0.25382,0.33899,0.33166,0.33319,0.33682,0.33516499999999994
7474.0,0.24782,0.339,0.33169,0.33319,0.3368,0.33517
7475.0,0.29884,0.33902,0.33169,0.33318,0.33677,0.335165
7476.0,0.34856,0.33899,0.33169,0.33317,0.33674,0.3351475
7477.0,0.3792,0.33895,0.33168,0.33315,0.33673,0.33512749999999997
7478.0,0.37669,0.33891,0.33166,0.33314,0.33672,0.3351075
7479.0,0.35615,0.33881,0.33164,0.33315,0.33672,0.33508000000000004
7480.0,0.32743,0.33871,0.33163,0.33317,0.33674,0.3350625
7481.0,0.31097,0.33858,0.33162,0.33319,0.33674,0.3350325
7482.0,0.30409,0.33841,0.33161,0.3332,0.33672,0.334985
7483.0,0.29656,0.33825,0.33159,0.33317,0.33664,0.3349125
7484.0,0.2931,0.33804,0.33153,0.33309,0.33647,0.33478250000000004
7485.0,0.2967,0.33783,0.33143,0.33293,0.33618,0.33459249999999996
7486.0,0.30375,0.33764,0.33126,0.33267,0.33575,0.33433
7487.0,0.3125,0.33739,0.331,0.3323,0.33519,0.33397
7488.0,0.32032,0.33719,0.33065,0.33185,0.33451,0.33355
7489.0,0.32289,0.33699,0.33022,0.33133,0.33378,0.33308000000000004
7490.0,0.31457,0.33678,0.32974,0.33079,0.33306,0.33259249999999996
7491.0,0.28563,0.33663,0.32923,0.33027,0.33242,0.3321375
7492.0,0.23788,0.33646,0.32875,0.32984,0.33195,0.33175
7493.0,0.21206,0.33633,0.32834,0.32951,0.33172,0.331475
7494.0,0.20942,0.33626,0.32802,0.32932,0.33172,0.33133
7495.0,0.21573,0.33614,0.32784,0.32929,0.33196,0.33130750000000003
7496.0,0.25299,0.3361,0.32779,0.32938,0.33241,0.33142000000000005
7497.0,0.33454,0.33608,0.32786,0.32957,0.33296,0.33161749999999995
7498.0,0.3614,0.33602,0.32802,0.32982,0.33356,0.331855
7499.0,0.30671,0.33606,0.32825,0.33009,0.33409,0.3321225
7500.0,0.19906,0.33603,0.32849,0.33033,0.33449,0.332335
7501.0,0.1948,0.33602,0.32872,0.33051,0.3347,0.3324875
7502.0,0.54879,0.33606,0.32891,0.33061,0.33469,0.3325675
7503.0,0.70459,0.33603,0.32902,0.33062,0.33448,0.3325375
7504.0,0.38306,0.33605,0.32906,0.33054,0.33411,0.33244000000000007
7505.0,0.24469,0.33607,0.32903,0.3304,0.33362,0.33228
7506.0,0.35048,0.33603,0.32894,0.33021,0.33312,0.332075
7507.0,0.37977,0.33607,0.32882,0.33003,0.33265,0.33189250000000003
7508.0,0.2911,0.33607,0.3287,0.32989,0.33231,0.3317425
7509.0,0.06894,0.33608,0.32863,0.32982,0.33215,0.33166999999999996
7510.0,-0.10665,0.33614,0.32861,0.32985,0.33218,0.33169499999999996
7511.0,-0.13461,0.33614,0.32868,0.32999,0.3324,0.3318025
7512.0,0.09869,0.33618,0.32885,0.33022,0.33278,0.3320075
7513.0,0.41816,0.33625,0.32908,0.33051,0.33325,0.3322725
7514.0,0.35524,0.33627,0.32936,0.33082,0.33375,0.33255
7515.0,0.20708,0.33633,0.32966,0.33111,0.33419,0.3328225
7516.0,0.2512,0.33638,0.32992,0.33135,0.33452,0.33304249999999996
7517.0,0.32339,0.33641,0.33013,0.33151,0.33471,0.33319
7518.0,0.36407,0.33647,0.33026,0.33157,0.33475,0.3332625
7519.0,0.36442,0.33649,0.33029,0.33154,0.33465,0.3332425
7520.0,0.35188,0.33649,0.33025,0.33144,0.33447,0.33316250000000003
7521.0,0.37869,0.33652,0.33014,0.33129,0.33423,0.33304500000000004
7522.0,0.40054,0.33651,0.32999,0.33112,0.33398,0.3329
7523.0,0.39063,0.3365,0.32983,0.33095,0.33374,0.332755
7524.0,0.395,0.33653,0.32966,0.33078,0.33352,0.33262250000000004
7525.0,0.4193,0.3365,0.32952,0.33064,0.33333,0.3324975
7526.0,0.43897,0.33651,0.32939,0.3305,0.33319,0.3323975
7527.0,0.45353,0.33653,0.32928,0.33038,0.33308,0.3323175
7528.0,0.4655,0.33653,0.3292,0.33029,0.33303,0.33226249999999996
7529.0,0.47668,0.33657,0.32914,0.33022,0.33305,0.332245
7530.0,0.49028,0.33659,0.3291,0.33018,0.33315,0.332255
7531.0,0.52361,0.33662,0.32908,0.33018,0.33334,0.33230499999999996
7532.0,0.58927,0.33667,0.32907,0.3302,0.3336,0.33238500000000004
7533.0,0.71281,0.3367,0.32907,0.33024,0.33389,0.33247499999999997
7534.0,0.72665,0.33675,0.32907,0.33029,0.33418,0.3325725
7535.0,0.45532,0.3368,0.32905,0.33032,0.33446,0.3326575
7536.0,0.2739,0.33681,0.32901,0.33033,0.33468,0.33270750000000004
7537.0,0.31383,0.33685,0.32895,0.33032,0.33483,0.33273749999999996
7538.0,0.39287,0.33685,0.32887,0.3303,0.33492,0.332735
7539.0,0.46001,0.33684,0.32879,0.33026,0.33494,0.3327075
7540.0,0.46728,0.33682,0.32871,0.33021,0.3349,0.33265999999999996
7541.0,0.44228,0.33674,0.32863,0.33016,0.3348,0.3325825
7542.0,0.41101,0.33671,0.32855,0.33009,0.33466,0.3325025
7543.0,0.36484,0.33662,0.32847,0.33,0.33449,0.332395
7544.0,0.31111,0.33648,0.32839,0.32989,0.3343,0.33226500000000003
7545.0,0.30024,0.3364,0.32828,0.32976,0.33409,0.3321325
7546.0,0.31387,0.33624,0.32816,0.32961,0.3339,0.33197750000000004
7547.0,0.30358,0.33608,0.32802,0.32942,0.33372,0.33181
7548.0,0.30291,0.33593,0.32783,0.32921,0.33351,0.33162
7549.0,0.33436,0.33571,0.32763,0.329,0.33331,0.3314125
7550.0,0.35895,0.33556,0.32741,0.32874,0.33308,0.33119750000000003
7551.0,0.35951,0.33537,0.32715,0.32845,0.33278,0.3309375
7552.0,0.3136,0.33513,0.32689,0.32818,0.33246,0.330665
7553.0,0.27083,0.33498,0.32662,0.32788,0.33212,0.33039999999999997
7554.0,0.31567,0.33478,0.32633,0.32758,0.33176,0.33011250000000003
7555.0,0.35464,0.33456,0.32606,0.32732,0.33143,0.32984250000000004
7556.0,0.33559,0.3344,0.32582,0.32709,0.33117,0.32962
7557.0,0.32907,0.3342,0.32561,0.32691,0.33099,0.3294275
7558.0,0.34414,0.33402,0.32545,0.3268,0.33089,0.32928999999999997
7559.0,0.34946,0.33386,0.32535,0.32672,0.33086,0.3291975
7560.0,0.33536,0.33369,0.32528,0.32668,0.33085,0.329125
7561.0,0.29242,0.33354,0.32524,0.32665,0.33084,0.32906749999999996
7562.0,0.24658,0.33341,0.32519,0.32659,0.33077,0.32899
7563.0,0.21901,0.33326,0.32513,0.32651,0.33062,0.32888000000000006
7564.0,0.26736,0.33314,0.32503,0.32637,0.33039,0.3287325
7565.0,0.36035,0.33303,0.32488,0.32619,0.33008,0.328545
7566.0,0.36223,0.33291,0.32469,0.32597,0.32974,0.3283275
7567.0,0.31693,0.33282,0.32447,0.32575,0.32943,0.32811749999999995
7568.0,0.29144,0.33275,0.32425,0.32554,0.32918,0.32793
7569.0,0.28019,0.33263,0.32405,0.32539,0.32906,0.3277825
7570.0,0.2797,0.33255,0.32391,0.32531,0.32907,0.32771
7571.0,0.2852,0.33248,0.32383,0.3253,0.32922,0.3277075
7572.0,0.29465,0.33235,0.32383,0.32536,0.32947,0.3277525
7573.0,0.30505,0.33226,0.32389,0.32547,0.32978,0.32785
7574.0,0.30844,0.33213,0.32399,0.3256,0.33007,0.3279475
7575.0,0.29723,0.33198,0.32411,0.32572,0.33031,0.32803000000000004
7576.0,0.30352,0.33185,0.3242,0.32578,0.33045,0.32807
7577.0,0.33455,0.33162,0.32426,0.32579,0.33046,0.3280325
7578.0,0.34452,0.33141,0.32426,0.32573,0.33033,0.3279325
7579.0,0.33511,0.33117,0.32418,0.32557,0.33006,0.32774500000000006
7580.0,0.33177,0.33087,0.32404,0.32533,0.32964,0.32747
7581.0,0.33357,0.33059,0.32382,0.32501,0.32908,0.327125
7582.0,0.33781,0.33025,0.32353,0.32461,0.32842,0.3267025
7583.0,0.3351,0.32991,0.32317,0.32416,0.32767,0.3262275
7584.0,0.32514,0.32958,0.32277,0.32369,0.32688,0.32573
7585.0,0.32998,0.3292,0.32232,0.32321,0.32611,0.32521
7586.0,0.34396,0.32885,0.32187,0.32277,0.32539,0.32472
7587.0,0.34445,0.32849,0.32143,0.32239,0.32476,0.3242675
7588.0,0.33443,0.32814,0.32103,0.32208,0.32426,0.3238775
7589.0,0.31801,0.32782,0.32067,0.32186,0.32388,0.3235575
7590.0,0.30002,0.32747,0.32039,0.32171,0.32362,0.3232975
7591.0,0.28226,0.3272,0.32017,0.32162,0.32346,0.3231125
7592.0,0.26418,0.3269,0.32,0.32157,0.32338,0.32296250000000004
7593.0,0.24932,0.32662,0.31989,0.32154,0.32334,0.3228475
7594.0,0.2461,0.3264,0.31981,0.32151,0.32331,0.3227575
7595.0,0.27277,0.32613,0.31976,0.32148,0.32328,0.32266249999999996
7596.0,0.34113,0.32593,0.31971,0.32142,0.32323,0.32257250000000004
7597.0,0.35104,0.3257,0.31966,0.32133,0.32312,0.3224525
7598.0,0.28587,0.32546,0.31959,0.32122,0.32297,0.32231
7599.0,0.27048,0.32531,0.3195,0.32106,0.32277,0.32216
7600.0,0.31169,0.32506,0.31937,0.32087,0.32249,0.3219475
7601.0,0.38042,0.32488,0.31921,0.32065,0.32216,0.32172500000000004
7602.0,0.44179,0.32473,0.31903,0.32042,0.32183,0.3215025
7603.0,0.46372,0.3245,0.31882,0.32017,0.32149,0.321245
7604.0,0.43492,0.32436,0.31859,0.31993,0.32118,0.321015
7605.0,0.36047,0.32413,0.31839,0.31973,0.32095,0.32080000000000003
7606.0,0.29347,0.32394,0.3182,0.31956,0.32079,0.32062250000000003
7607.0,0.24519,0.32382,0.31804,0.31944,0.3207,0.3205
7608.0,0.22248,0.32361,0.31793,0.31936,0.3207,0.3204
7609.0,0.24156,0.32345,0.31786,0.3193,0.32073,0.320335
7610.0,0.31286,0.32331,0.31781,0.31925,0.32074,0.3202775
7611.0,0.34127,0.3231,0.31778,0.3192,0.32073,0.3202025
7612.0,0.30544,0.32296,0.31774,0.31911,0.32062,0.3201075
7613.0,0.29907,0.32281,0.31766,0.31897,0.32038,0.319955
7614.0,0.36078,0.32262,0.31755,0.31878,0.32005,0.31975
7615.0,0.54705,0.32253,0.31738,0.31852,0.31962,0.3195125
7616.0,0.69422,0.32239,0.31715,0.31823,0.31916,0.31923250000000003
7617.0,0.64574,0.32222,0.3169,0.31795,0.31874,0.3189525
7618.0,0.57641,0.32215,0.31665,0.31771,0.31843,0.318735
7619.0,0.55422,0.32198,0.31644,0.31755,0.31829,0.318565
7620.0,0.55624,0.32186,0.31631,0.31749,0.31834,0.3185
7621.0,0.55768,0.32177,0.31627,0.31753,0.31853,0.31852499999999995
7622.0,0.5059,0.32161,0.31631,0.31765,0.31882,0.3185975
7623.0,0.41792,0.32153,0.31641,0.3178,0.31914,0.31872
7624.0,0.31653,0.32138,0.31653,0.31794,0.31937,0.318805
7625.0,0.2551,0.32124,0.31662,0.31802,0.31944,0.31883
7626.0,0.25424,0.32114,0.31666,0.31801,0.31936,0.3187925
7627.0,0.2958,0.32099,0.3166,0.31789,0.31908,0.31864
7628.0,0.3557,0.32085,0.31643,0.31767,0.31864,0.3183975
7629.0,0.3775,0.32072,0.31619,0.31739,0.31815,0.3181125
7630.0,0.36476,0.32058,0.3159,0.31708,0.31765,0.3178025
7631.0,0.32606,0.32043,0.31557,0.31678,0.31719,0.3174925
7632.0,0.28683,0.32028,0.31528,0.31653,0.31683,0.31723
7633.0,0.26102,0.32014,0.31502,0.31632,0.31658,0.31701499999999994
7634.0,0.26268,0.32002,0.31482,0.31618,0.31641,0.3168575
7635.0,0.28961,0.31995,0.31467,0.3161,0.31634,0.316765
7636.0,0.32658,0.31977,0.31457,0.31604,0.31633,0.3166775
7637.0,0.34625,0.31967,0.31448,0.31602,0.31632,0.3166225
7638.0,0.31625,0.31959,0.31443,0.31602,0.31637,0.3166025
7639.0,0.30746,0.31943,0.31441,0.31603,0.31648,0.3165875
7640.0,0.34629,0.31933,0.31436,0.31604,0.31657,0.316575
7641.0,0.33557,0.31912,0.31436,0.31609,0.31668,0.3165625
7642.0,0.27809,0.31894,0.31438,0.31615,0.31683,0.316575
7643.0,0.25876,0.31883,0.31438,0.31619,0.31698,0.316595
7644.0,0.27626,0.31845,0.31439,0.31622,0.31705,0.3165275
7645.0,0.31763,0.31817,0.3144,0.31623,0.31705,0.31646250000000004
7646.0,0.33385,0.31785,0.31439,0.31619,0.317,0.3163575
7647.0,0.29878,0.31733,0.31432,0.31607,0.31679,0.3161275
7648.0,0.24806,0.31693,0.3142,0.31589,0.31644,0.315865
7649.0,0.21269,0.3163,0.31404,0.31564,0.316,0.315495
7650.0,0.27661,0.31558,0.31379,0.31528,0.31541,0.315015
7651.0,0.42279,0.31499,0.31347,0.31486,0.31465,0.31449249999999995
7652.0,0.60661,0.3141,0.31311,0.31438,0.31383,0.313855
7653.0,0.70288,0.31324,0.31266,0.3138,0.31287,0.3131425
7654.0,0.62902,0.31243,0.31214,0.31316,0.31175,0.31237
7655.0,0.4578,0.31136,0.31157,0.31247,0.31051,0.3114775
7656.0,0.24513,0.31049,0.31093,0.31166,0.30912,0.31055
7657.0,0.14518,0.30958,0.31019,0.31076,0.30752,0.3095125
7658.0,0.15802,0.3085,0.30938,0.30979,0.30575,0.308355
7659.0,0.24425,0.30773,0.30846,0.3087,0.3038,0.3071725
7660.0,0.31571,0.30683,0.30743,0.30751,0.30172,0.3058725
7661.0,0.30362,0.30598,0.30632,0.30629,0.29961,0.30455
7662.0,0.30817,0.30552,0.30515,0.30509,0.2976,0.30334
7663.0,0.35406,0.30486,0.304,0.304,0.29593,0.3021975
7664.0,0.36863,0.30451,0.30294,0.30312,0.29471,0.30132000000000003
7665.0,0.34472,0.30434,0.30208,0.30256,0.29412,0.30077499999999996
7666.0,0.29298,0.30407,0.30154,0.3024,0.29426,0.3005675
7667.0,0.24978,0.30417,0.30134,0.30263,0.29508,0.300805
7668.0,0.25292,0.30424,0.30151,0.30323,0.29645,0.3013575
7669.0,0.28674,0.30439,0.30204,0.30416,0.29822,0.3022025
7670.0,0.33825,0.30487,0.30283,0.30523,0.30017,0.30327499999999996
7671.0,0.36477,0.30521,0.30375,0.30632,0.30204,0.30433
7672.0,0.36399,0.30572,0.3047,0.30736,0.3037,0.30537000000000003
7673.0,0.35493,0.30624,0.3056,0.30823,0.30508,0.3062875
7674.0,0.36166,0.30669,0.30635,0.3089,0.30612,0.307015
7675.0,0.41404,0.30722,0.30693,0.30939,0.30686,0.3076
7676.0,0.4584,0.30767,0.30735,0.30971,0.30735,0.30802
7677.0,0.46015,0.30811,0.30763,0.30989,0.30766,0.3083225
7678.0,0.38133,0.30854,0.30779,0.30998,0.30784,0.3085375
7679.0,0.25181,0.30886,0.30788,0.31001,0.30795,0.30867500000000003
7680.0,0.22479,0.30913,0.30792,0.31001,0.30802,0.30877000000000004
7681.0,0.28742,0.30933,0.30793,0.30998,0.30806,0.30882499999999996
7682.0,0.39,0.30947,0.30792,0.30994,0.30809,0.308855
7683.0,0.42801,0.30951,0.30789,0.3099,0.30811,0.3088525
7684.0,0.3337,0.30951,0.30786,0.30985,0.3081,0.30883
7685.0,0.23523,0.30944,0.30782,0.30979,0.30806,0.3087775
7686.0,0.17969,0.30929,0.30776,0.30971,0.30798,0.308685
7687.0,0.19018,0.3091,0.30769,0.30959,0.30785,0.3085575
7688.0,0.24213,0.30883,0.30758,0.30946,0.30764,0.30837749999999997
7689.0,0.27241,0.30853,0.30745,0.30928,0.30735,0.3081525
7690.0,0.26579,0.30822,0.30728,0.30904,0.30696,0.307875
7691.0,0.21197,0.30784,0.30706,0.30875,0.30644,0.30752250000000003
7692.0,0.17108,0.30745,0.30678,0.30838,0.30577,0.307095
7693.0,0.18307,0.30707,0.30643,0.30792,0.30494,0.30659
7694.0,0.34528,0.30662,0.30599,0.30735,0.30394,0.305975
7695.0,0.59071,0.30624,0.30545,0.3067,0.3028,0.3052975
7696.0,0.66,0.30587,0.30482,0.30599,0.30161,0.30457249999999997
7697.0,0.56996,0.30552,0.30414,0.30527,0.30047,0.30385
7698.0,0.37058,0.30529,0.30344,0.30461,0.29951,0.3032125
7699.0,0.22471,0.30498,0.30281,0.30408,0.29886,0.3026825
7700.0,0.21723,0.30477,0.30231,0.30376,0.29858,0.30235500000000004
7701.0,0.23528,0.30463,0.30201,0.30368,0.29871,0.3022575
7702.0,0.2493,0.30444,0.30194,0.30382,0.29921,0.30235249999999997
7703.0,0.2629,0.30442,0.30206,0.30415,0.29993,0.30264
7704.0,0.27504,0.30436,0.30236,0.30459,0.30075,0.30301500000000003
7705.0,0.28305,0.30436,0.30275,0.30505,0.30152,0.30342
7706.0,0.28819,0.30448,0.30316,0.30543,0.30214,0.3038025
7707.0,0.29287,0.30446,0.3035,0.3057,0.30251,0.30404250000000005
7708.0,0.32137,0.30457,0.30374,0.30583,0.30265,0.3041975
7709.0,0.38163,0.30467,0.30385,0.30581,0.3026,0.3042325
7710.0,0.46688,0.30471,0.30384,0.30568,0.3024,0.30415749999999997
7711.0,0.53972,0.30489,0.30373,0.3055,0.30215,0.3040675
7712.0,0.50415,0.30496,0.30358,0.30531,0.30193,0.303945
7713.0,0.40968,0.30507,0.30343,0.30514,0.3018,0.30386
