Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7437.0,0.31285,0.33555,0.32926,0.33483,0.33396,0.33340000000000003
7438.0,0.31692,0.33535,0.32923,0.33464,0.33379,0.3332525
7439.0,0.32849,0.33518,0.32918,0.33447,0.33363,0.33311499999999994
7440.0,0.34096,0.335,0.32914,0.33426,0.33343,0.3329575
7441.0,0.32131,0.33481,0.32909,0.33406,0.33324,0.3328
7442.0,0.29674,0.33469,0.32907,0.33396,0.33316,0.33272
7443.0,0.32202,0.33468,0.32907,0.33394,0.33315,0.33271
7444.0,0.33474,0.33469,0.32904,0.33393,0.33315,0.3327025
7445.0,0.30239,0.33472,0.32906,0.33394,0.33316,0.33272
7446.0,0.28032,0.3348,0.32908,0.33404,0.33327,0.3327975
7447.0,0.28324,0.33496,0.32911,0.3342,0.33343,0.332925
7448.0,0.31721,0.33513,0.32915,0.33435,0.33358,0.3330525
7449.0,0.35082,0.33526,0.32917,0.33448,0.33371,0.33315500000000003
7450.0,0.35105,0.33538,0.3292,0.33461,0.33384,0.3332575
7451.0,0.32362,0.3355,0.32924,0.33475,0.33397,0.333365
7452.0,0.28204,0.33558,0.32924,0.33483,0.33404,0.33342249999999996
7453.0,0.28085,0.33559,0.32924,0.33483,0.33404,0.33342499999999997
7454.0,0.30449,0.33553,0.32923,0.33479,0.33399,0.333385
7455.0,0.31256,0.33546,0.32919,0.33473,0.33393,0.3333275
7456.0,0.31538,0.33534,0.32914,0.33461,0.33381,0.333225
7457.0,0.31983,0.33518,0.32906,0.33444,0.33363,0.3330775
7458.0,0.32503,0.33498,0.32897,0.33424,0.33343,0.332905
7459.0,0.32642,0.3348,0.32888,0.33407,0.33327,0.332755
7460.0,0.31109,0.33464,0.32877,0.33391,0.3331,0.332605
7461.0,0.29721,0.33448,0.32867,0.33375,0.33293,0.3324575
7462.0,0.30499,0.33433,0.32855,0.3336,0.33277,0.3323125
7463.0,0.31551,0.33423,0.32845,0.33351,0.33268,0.3322175
7464.0,0.32319,0.33418,0.32834,0.33346,0.33263,0.33215249999999996
7465.0,0.33849,0.33416,0.32824,0.33344,0.3326,0.33211
7466.0,0.35527,0.33415,0.32817,0.33342,0.33257,0.3320775
7467.0,0.35879,0.33416,0.3281,0.33344,0.33258,0.33207
7468.0,0.34961,0.33421,0.32805,0.33349,0.33263,0.33209500000000003
7469.0,0.33012,0.33427,0.328,0.33355,0.33268,0.332125
7470.0,0.31835,0.33432,0.32796,0.3336,0.33272,0.33215
7471.0,0.31969,0.33438,0.32793,0.33366,0.33277,0.332185
7472.0,0.33649,0.33444,0.3279,0.33373,0.33284,0.3322275
7473.0,0.34506,0.3345,0.3279,0.33379,0.33289,0.33227000000000007
7474.0,0.31707,0.33454,0.3279,0.33383,0.33293,0.3323
7475.0,0.30146,0.33458,0.32788,0.33387,0.33297,0.332325
7476.0,0.31563,0.33462,0.32786,0.33392,0.33302,0.33235499999999996
7477.0,0.33018,0.33464,0.32783,0.33393,0.33303,0.3323575
7478.0,0.33657,0.33462,0.32781,0.33391,0.33301,0.3323375
7479.0,0.32685,0.33459,0.32777,0.33389,0.33298,0.33230750000000003
7480.0,0.3165,0.33455,0.3277,0.33386,0.33296,0.3322675
7481.0,0.318,0.33446,0.32765,0.33376,0.33286,0.3321825
7482.0,0.32772,0.33431,0.32756,0.33361,0.33271,0.3320475
7483.0,0.33806,0.33412,0.32747,0.33344,0.33255,0.33189499999999994
7484.0,0.32336,0.33394,0.32734,0.33326,0.33238,0.33173
7485.0,0.30018,0.33371,0.3272,0.33303,0.33214,0.33152000000000004
7486.0,0.29765,0.33341,0.32708,0.33272,0.33184,0.3312625
7487.0,0.30561,0.33309,0.32693,0.33241,0.33154,0.3309925
7488.0,0.31688,0.33282,0.32679,0.33215,0.33128,0.33076
7489.0,0.32069,0.33255,0.32662,0.33187,0.33101,0.3305125
7490.0,0.31597,0.33227,0.32644,0.33157,0.33071,0.3302475
7491.0,0.30605,0.332,0.32632,0.33131,0.33044,0.3300175
7492.0,0.29571,0.33183,0.32617,0.33116,0.3303,0.329865
7493.0,0.28968,0.33174,0.32606,0.33105,0.33019,0.32976
7494.0,0.28699,0.33166,0.32595,0.33096,0.33009,0.329665
7495.0,0.28915,0.33161,0.32584,0.33091,0.33004,0.3296
7496.0,0.30582,0.33166,0.3258,0.33098,0.33011,0.3296375
7497.0,0.32854,0.33178,0.32573,0.33109,0.33022,0.329705
7498.0,0.33798,0.33188,0.32572,0.33118,0.33031,0.3297725
7499.0,0.33466,0.33197,0.32572,0.33127,0.33039,0.3298375
7500.0,0.32098,0.33211,0.32571,0.33143,0.33056,0.32995250000000004
7501.0,0.31551,0.33226,0.32577,0.33158,0.33071,0.33008
7502.0,0.31865,0.33236,0.32578,0.33167,0.3308,0.33015249999999996
7503.0,0.31294,0.33242,0.32585,0.33173,0.33087,0.3302175
7504.0,0.30683,0.3325,0.32593,0.33183,0.33098,0.33031000000000005
7505.0,0.31423,0.33259,0.32598,0.33192,0.33108,0.3303925
7506.0,0.31924,0.33264,0.3261,0.33194,0.33111,0.3304475
7507.0,0.31522,0.33266,0.32617,0.33197,0.33115,0.3304875
7508.0,0.31464,0.33274,0.32627,0.33206,0.33126,0.3305825
7509.0,0.31935,0.33287,0.32637,0.33218,0.3314,0.33070499999999997
7510.0,0.32753,0.33297,0.32646,0.33226,0.33147,0.33079
7511.0,0.33067,0.33306,0.32659,0.33235,0.33157,0.3308925
7512.0,0.32107,0.33321,0.32667,0.33251,0.33175,0.33103499999999997
7513.0,0.31809,0.3334,0.32677,0.33271,0.33196,0.33121
7514.0,0.32392,0.33356,0.32687,0.33285,0.33209,0.3313425
7515.0,0.31029,0.33368,0.32695,0.33297,0.33221,0.33145250000000004
7516.0,0.28932,0.33383,0.32706,0.33313,0.33238,0.3316
7517.0,0.29405,0.33398,0.32713,0.33329,0.33254,0.331735
7518.0,0.3022,0.33406,0.32719,0.33336,0.33261,0.331805
7519.0,0.29697,0.3341,0.32724,0.3334,0.33265,0.33184749999999996
7520.0,0.28935,0.33414,0.32727,0.33345,0.3327,0.33189
7521.0,0.29019,0.33417,0.32732,0.33349,0.33275,0.33193249999999996
7522.0,0.3296,0.33416,0.32733,0.33347,0.33272,0.33192
7523.0,0.36603,0.33412,0.32734,0.33343,0.33268,0.3318925
7524.0,0.33034,0.3341,0.32735,0.33343,0.33268,0.33189
7525.0,0.29209,0.33412,0.32732,0.33344,0.3327,0.331895
7526.0,0.29024,0.33411,0.32731,0.33343,0.33268,0.33188249999999997
7527.0,0.30629,0.33411,0.32729,0.33343,0.33268,0.3318775
7528.0,0.32863,0.33415,0.32727,0.33348,0.33273,0.3319075
7529.0,0.3346,0.33423,0.32725,0.33357,0.33282,0.33196749999999997
7530.0,0.3266,0.33431,0.3272,0.33364,0.33288,0.3320075
7531.0,0.31027,0.33439,0.32716,0.33372,0.33295,0.33205500000000004
7532.0,0.30619,0.33449,0.32713,0.33383,0.33306,0.3321275
7533.0,0.32021,0.3346,0.32708,0.33396,0.33318,0.33220500000000003
7534.0,0.32821,0.3347,0.32704,0.33406,0.33327,0.3322675
7535.0,0.32909,0.33477,0.32697,0.33413,0.33332,0.3322975
7536.0,0.33103,0.33481,0.32689,0.33419,0.33338,0.3323175
7537.0,0.33232,0.33485,0.32685,0.33424,0.33341,0.33233749999999995
7538.0,0.33104,0.33485,0.32674,0.33424,0.33341,0.33231
7539.0,0.32949,0.33479,0.32665,0.33419,0.33334,0.3322425
7540.0,0.32812,0.3347,0.32657,0.33411,0.33325,0.3321575
7541.0,0.32488,0.33459,0.3264,0.33401,0.33314,0.33203499999999997
7542.0,0.31804,0.33445,0.32632,0.33387,0.33299,0.3319075
7543.0,0.30464,0.33423,0.32616,0.33365,0.33276,0.3317
7544.0,0.29248,0.33399,0.32599,0.33343,0.33254,0.3314875
7545.0,0.28735,0.33377,0.32588,0.33321,0.3323,0.33129000000000003
7546.0,0.28453,0.3335,0.32564,0.33294,0.33203,0.33102750000000003
7547.0,0.28529,0.33317,0.32551,0.33259,0.33165,0.33073
7548.0,0.30149,0.33284,0.32532,0.3323,0.33136,0.33045500000000005
7549.0,0.32292,0.33255,0.32508,0.332,0.33107,0.330175
7550.0,0.32977,0.33223,0.32496,0.33167,0.33073,0.3298975
7551.0,0.32646,0.33184,0.32469,0.33127,0.3303,0.329525
7552.0,0.31833,0.33151,0.32453,0.33097,0.33,0.3292525
7553.0,0.32886,0.33121,0.32435,0.33066,0.32969,0.32897750000000003
7554.0,0.35291,0.3309,0.32408,0.33034,0.32935,0.3286675
7555.0,0.34949,0.33054,0.32395,0.32997,0.32898,0.32836
7556.0,0.33523,0.33026,0.32372,0.32971,0.32872,0.32810249999999996
7557.0,0.33954,0.33,0.32354,0.32944,0.32844,0.327855
7558.0,0.3375,0.32973,0.32339,0.32916,0.32815,0.3276075
7559.0,0.31784,0.32946,0.32316,0.32888,0.32788,0.327345
7560.0,0.30519,0.32923,0.32303,0.32867,0.32766,0.32714750000000004
7561.0,0.30444,0.32902,0.32286,0.32845,0.32744,0.3269425
7562.0,0.3133,0.32881,0.3227,0.32824,0.32722,0.3267425
7563.0,0.31743,0.32861,0.32258,0.32804,0.32702,0.3265625
7564.0,0.29972,0.32844,0.3224,0.32786,0.32684,0.32638500000000004
7565.0,0.29616,0.32827,0.32229,0.32769,0.32666,0.3262275
7566.0,0.31826,0.32812,0.32216,0.32755,0.32652,0.3260875
7567.0,0.31957,0.32799,0.32202,0.32741,0.32638,0.32594999999999996
7568.0,0.30438,0.32787,0.32192,0.32729,0.32625,0.32583249999999997
7569.0,0.31076,0.32776,0.3218,0.32718,0.32614,0.32572
7570.0,0.32585,0.32768,0.3217,0.32711,0.32606,0.3256375
7571.0,0.33235,0.32762,0.32158,0.32703,0.32598,0.32555249999999997
7572.0,0.32646,0.32754,0.32147,0.32695,0.32589,0.3254625
7573.0,0.30988,0.32746,0.32137,0.32687,0.32581,0.3253775
7574.0,0.30452,0.32738,0.32125,0.3268,0.32574,0.3252925
7575.0,0.30802,0.32729,0.32114,0.32671,0.32565,0.32519750000000003
7576.0,0.30429,0.32715,0.321,0.32657,0.3255,0.325055
7577.0,0.301,0.32697,0.32086,0.32639,0.32533,0.3248875
7578.0,0.30632,0.32676,0.32072,0.32619,0.32512,0.32469750000000003
7579.0,0.30859,0.32651,0.32054,0.32595,0.32488,0.32447000000000004
7580.0,0.30507,0.3262,0.32038,0.32563,0.32457,0.324195
7581.0,0.30785,0.32584,0.32018,0.32526,0.32421,0.3238725
7582.0,0.31702,0.32544,0.31996,0.32487,0.32383,0.323525
7583.0,0.32805,0.32503,0.31975,0.32447,0.32343,0.32316999999999996
7584.0,0.33002,0.32459,0.31951,0.32401,0.32299,0.32277500000000003
7585.0,0.31404,0.32412,0.31928,0.32354,0.32253,0.3223675
7586.0,0.30636,0.32368,0.31904,0.32309,0.32209,0.321975
7587.0,0.31556,0.32325,0.31877,0.32267,0.32167,0.32159000000000004
7588.0,0.33252,0.32283,0.31853,0.32224,0.32124,0.32121
7589.0,0.34676,0.32243,0.31827,0.32183,0.32084,0.32084250000000003
7590.0,0.33772,0.3221,0.31803,0.3215,0.32052,0.32053750000000003
7591.0,0.31899,0.32179,0.31782,0.32118,0.3202,0.3202475
7592.0,0.30409,0.32148,0.31756,0.32087,0.31989,0.31995
7593.0,0.30094,0.32122,0.31736,0.32061,0.31963,0.319705
7594.0,0.30993,0.32101,0.31715,0.3204,0.31942,0.31949500000000003
7595.0,0.31731,0.32079,0.31693,0.32017,0.31919,0.31927000000000005
7596.0,0.31986,0.32055,0.31679,0.31993,0.31896,0.3190575
7597.0,0.31498,0.32035,0.31656,0.31975,0.31879,0.31886250000000005
7598.0,0.30775,0.32018,0.31642,0.31956,0.31859,0.3186875
7599.0,0.30311,0.31995,0.31625,0.31932,0.31835,0.3184675
7600.0,0.30744,0.31971,0.31607,0.31909,0.31811,0.318245
7601.0,0.32058,0.31952,0.31597,0.31891,0.31795,0.3180875
7602.0,0.32906,0.31931,0.31576,0.31869,0.31773,0.3178725
7603.0,0.33028,0.31907,0.31565,0.31844,0.31748,0.31766
7604.0,0.3229,0.31884,0.3155,0.3182,0.31725,0.3174475
7605.0,0.31543,0.31865,0.31535,0.31802,0.31706,0.31727000000000005
7606.0,0.31532,0.31845,0.31525,0.31781,0.31685,0.31709
7607.0,0.31973,0.31824,0.31507,0.31761,0.31665,0.3168925
7608.0,0.32619,0.31805,0.31497,0.31742,0.31647,0.3167275
7609.0,0.32704,0.31788,0.31483,0.31724,0.31629,0.31656
7610.0,0.32458,0.31772,0.31473,0.31707,0.31612,0.31640999999999997
7611.0,0.32652,0.31756,0.31462,0.31692,0.31598,0.31627
7612.0,0.33095,0.3174,0.31448,0.31676,0.31582,0.316115
7613.0,0.33549,0.31725,0.31441,0.31661,0.31568,0.3159875
7614.0,0.33348,0.31712,0.31427,0.31647,0.31554,0.31584999999999996
7615.0,0.32244,0.317,0.31423,0.31635,0.31543,0.3157525
7616.0,0.30272,0.31687,0.31412,0.31622,0.3153,0.31562749999999995
7617.0,0.28551,0.31677,0.31402,0.31612,0.31521,0.31553
7618.0,0.29679,0.31669,0.31398,0.31604,0.31512,0.3154575
7619.0,0.30729,0.31662,0.31384,0.31595,0.31502,0.3153575
7620.0,0.28954,0.31654,0.31384,0.31589,0.31497,0.31531
7621.0,0.27947,0.31651,0.31373,0.31586,0.31495,0.3152625
7622.0,0.28897,0.31649,0.31366,0.31584,0.31493,0.31523
7623.0,0.30308,0.31644,0.31361,0.31578,0.31488,0.3151775
7624.0,0.31511,0.31638,0.31348,0.31573,0.31482,0.31510249999999995
7625.0,0.3147,0.31637,0.31347,0.31573,0.31482,0.31509750000000003
7626.0,0.30703,0.31633,0.31334,0.31568,0.31478,0.3150325
7627.0,0.29814,0.31622,0.31327,0.31558,0.31468,0.31493750000000004
7628.0,0.29269,0.3161,0.31318,0.31548,0.31459,0.3148375
7629.0,0.29329,0.31603,0.31304,0.31541,0.31452,0.31475
7630.0,0.30401,0.31592,0.31299,0.31528,0.31439,0.314645
7631.0,0.31918,0.31575,0.31284,0.3151,0.31421,0.31447499999999995
7632.0,0.32155,0.31555,0.31274,0.31494,0.31407,0.314325
7633.0,0.31612,0.31543,0.31261,0.31482,0.31394,0.3142
7634.0,0.30991,0.31531,0.31247,0.31467,0.31379,0.31406
7635.0,0.30849,0.31512,0.31238,0.31446,0.31358,0.31388499999999997
7636.0,0.31358,0.3149,0.31221,0.31429,0.31341,0.3137025
7637.0,0.31847,0.31479,0.3121,0.3142,0.31332,0.3136025
7638.0,0.31923,0.31472,0.31194,0.31409,0.31319,0.313485
7639.0,0.3082,0.31452,0.3118,0.31385,0.31294,0.3132775
7640.0,0.29562,0.31431,0.3117,0.31369,0.31278,0.31312
7641.0,0.29534,0.31424,0.3115,0.31366,0.31275,0.31303749999999997
7642.0,0.30186,0.31412,0.31136,0.31351,0.31258,0.3128925
7643.0,0.31123,0.31383,0.31117,0.31318,0.31223,0.3126025
7644.0,0.31487,0.31359,0.31099,0.31297,0.31203,0.312395
7645.0,0.312,0.31344,0.31083,0.31284,0.31191,0.312255
7646.0,0.3068,0.31311,0.31055,0.3125,0.31154,0.311925
7647.0,0.30503,0.31261,0.31029,0.312,0.31106,0.31149000000000004
7648.0,0.31459,0.31218,0.31001,0.31158,0.31066,0.3111075
7649.0,0.31977,0.31173,0.3097,0.3111,0.31017,0.310675
7650.0,0.3123,0.31104,0.30938,0.31041,0.30948,0.3100775
7651.0,0.30749,0.31024,0.30896,0.30965,0.30877,0.309405
7652.0,0.30864,0.30945,0.3085,0.30887,0.30802,0.30871
7653.0,0.31239,0.30854,0.30805,0.30788,0.30703,0.307875
7654.0,0.31472,0.30747,0.30757,0.30679,0.30596,0.30694750000000004
7655.0,0.30919,0.30637,0.30705,0.30574,0.30496,0.30603
7656.0,0.29868,0.30523,0.30649,0.30461,0.30387,0.30505000000000004
7657.0,0.28619,0.30395,0.30586,0.30328,0.30256,0.3039125
7658.0,0.28299,0.30272,0.30528,0.30201,0.30134,0.3028375
7659.0,0.29079,0.30156,0.30475,0.30083,0.30019,0.3018325
7660.0,0.3004,0.30042,0.30416,0.29967,0.29906,0.3008275
7661.0,0.30756,0.29929,0.30362,0.29855,0.29799,0.29986250000000003
7662.0,0.30582,0.29836,0.30306,0.29758,0.29705,0.2990125
7663.0,0.29845,0.29757,0.30254,0.29675,0.29623,0.2982725
7664.0,0.28878,0.29697,0.30222,0.29611,0.29559,0.2977225
7665.0,0.28137,0.29657,0.30181,0.29573,0.29522,0.2973325
7666.0,0.27805,0.29639,0.30156,0.29552,0.29502,0.2971225
7667.0,0.27926,0.29637,0.30131,0.29548,0.29498,0.297035
7668.0,0.2839,0.29656,0.30109,0.29563,0.2951,0.297095
7669.0,0.28902,0.297,0.30113,0.29609,0.29552,0.297435
7670.0,0.29378,0.29754,0.30106,0.29662,0.29602,0.29781
7671.0,0.29759,0.29815,0.30117,0.29727,0.29665,0.29831
7672.0,0.30621,0.29884,0.30126,0.29799,0.29737,0.298865
7673.0,0.31967,0.29965,0.30134,0.29879,0.29811,0.29947250000000003
7674.0,0.31661,0.3004,0.30163,0.29954,0.29882,0.3000975
7675.0,0.29978,0.30113,0.30177,0.30029,0.29953,0.30068
7676.0,0.29234,0.30181,0.30205,0.30101,0.30023,0.301275
7677.0,0.29495,0.30242,0.30226,0.30164,0.30084,0.30179
7678.0,0.30578,0.30292,0.30242,0.30216,0.30134,0.30221
7679.0,0.30388,0.30334,0.30268,0.30259,0.30176,0.3025925
7680.0,0.28121,0.30368,0.3028,0.30295,0.3021,0.3028825
7681.0,0.28759,0.30392,0.30299,0.3032,0.30234,0.3031125
7682.0,0.32139,0.30406,0.30309,0.30335,0.30249,0.3032475
7683.0,0.31998,0.30411,0.30313,0.30342,0.30255,0.30330250000000003
7684.0,0.29687,0.30408,0.3032,0.3034,0.30253,0.30330250000000003
7685.0,0.28971,0.30398,0.30314,0.30331,0.30244,0.30321750000000003
7686.0,0.29624,0.3038,0.30314,0.30314,0.30226,0.303085
7687.0,0.313,0.30355,0.30303,0.30288,0.30201,0.30286749999999996
7688.0,0.32325,0.30322,0.3029,0.30256,0.30169,0.3025925
7689.0,0.32023,0.30286,0.30275,0.3022,0.30134,0.3022875
7690.0,0.29949,0.30242,0.30253,0.30176,0.3009,0.3019025
7691.0,0.27363,0.30192,0.30234,0.30125,0.30041,0.30148
7692.0,0.27506,0.30138,0.30208,0.30072,0.29989,0.3010175
7693.0,0.29142,0.30085,0.30184,0.30018,0.29935,0.300555
7694.0,0.30721,0.30028,0.30156,0.29961,0.2988,0.30006249999999995
7695.0,0.30611,0.2997,0.30128,0.29901,0.29822,0.2995525
7696.0,0.28394,0.29916,0.30101,0.29848,0.2977,0.2990875
7697.0,0.26823,0.29867,0.30072,0.29798,0.2972,0.29864250000000003
7698.0,0.26602,0.29826,0.3005,0.29754,0.29677,0.2982675
7699.0,0.28123,0.29784,0.30023,0.29712,0.29636,0.29788749999999997
7700.0,0.29968,0.29755,0.30003,0.29682,0.29607,0.2976175
7701.0,0.29974,0.29735,0.29981,0.29661,0.29585,0.297405
7702.0,0.29259,0.29723,0.29964,0.29645,0.29568,0.29725
7703.0,0.28596,0.29713,0.29954,0.29636,0.2956,0.29715749999999996
7704.0,0.28517,0.29714,0.2994,0.29639,0.29561,0.297135
7705.0,0.29015,0.29721,0.29935,0.29648,0.2957,0.29718500000000003
7706.0,0.29352,0.29728,0.29926,0.29653,0.29574,0.29720250000000004
7707.0,0.29499,0.29738,0.29923,0.29664,0.29584,0.2972725
7708.0,0.29583,0.29753,0.29925,0.29679,0.29598,0.2973875
7709.0,0.29642,0.2977,0.29924,0.29695,0.29611,0.2975
7710.0,0.29697,0.29778,0.29929,0.29705,0.29621,0.29758249999999997
7711.0,0.29571,0.2979,0.2993,0.29718,0.29634,0.29768
7712.0,0.29294,0.29802,0.29933,0.2973,0.29646,0.29777750000000003
7713.0,0.29548,0.29812,0.29939,0.29738,0.29652,0.29785249999999996
7714.0,0.30148,0.29819,0.29944,0.29746,0.2966,0.2979225
7715.0,0.30177,0.2983,0.2995,0.29759,0.29672,0.2980275
7716.0,0.29839,0.29837,0.29955,0.29766,0.29678,0.29809
7717.0,0.29494,0.29842,0.29959,0.29771,0.29683,0.2981375
7718.0,0.29482,0.2985,0.29965,0.29781,0.29692,0.29822
7719.0,0.29964,0.29862,0.29971,0.29791,0.29701,0.2983125
7720.0,0.30555,0.29865,0.29976,0.29795,0.29703,0.2983475
7721.0,0.30972,0.29871,0.29982,0.29803,0.29711,0.2984175
7722.0,0.30454,0.29882,0.29984,0.29814,0.29721,0.2985025
7723.0,0.29417,0.29891,0.29989,0.29821,0.29726,0.2985675
7724.0,0.28858,0.29894,0.29994,0.29825,0.29729,0.298605
7725.0,0.28654,0.29903,0.29996,0.29834,0.29737,0.298675
7726.0,0.28682,0.29913,0.30001,0.29846,0.29748,0.29877
7727.0,0.29076,0.29918,0.30001,0.29849,0.29748,0.29879
7728.0,0.29739,0.29923,0.30002,0.29856,0.29754,0.2988375
7729.0,0.29669,0.2993,0.30003,0.29865,0.29762,0.2989
7730.0,0.28931,0.29937,0.3,0.2987,0.29765,0.29893
7731.0,0.28258,0.29934,0.29998,0.29868,0.29762,0.29890500000000003
7732.0,0.2862,0.29932,0.29992,0.29867,0.29761,0.29888
7733.0,0.31236,0.29927,0.29984,0.29862,0.29755,0.29882
7734.0,0.32523,0.29915,0.29975,0.2985,0.29741,0.2987025
7735.0,0.30639,0.29895,0.29964,0.29832,0.29723,0.298535
7736.0,0.29454,0.29871,0.29949,0.29808,0.29698,0.298315
7737.0,0.29796,0.29839,0.29932,0.29776,0.29666,0.2980325
7738.0,0.30393,0.29802,0.29914,0.29739,0.29629,0.29771
7739.0,0.30794,0.2976,0.29893,0.29697,0.29588,0.29734499999999997
7740.0,0.30369,0.29711,0.29872,0.29648,0.29539,0.296925
7741.0,0.29504,0.29659,0.29847,0.29597,0.29488,0.2964775
7742.0,0.28629,0.29609,0.29823,0.29547,0.29439,0.296045
7743.0,0.28717,0.2956,0.29799,0.29496,0.29388,0.29560749999999997
7744.0,0.29932,0.29511,0.29775,0.29446,0.29338,0.29517499999999997
7745.0,0.30257,0.29469,0.29755,0.29404,0.29298,0.294815
7746.0,0.29903,0.29434,0.29731,0.29369,0.29263,0.2944925
7747.0,0.3095,0.29405,0.29712,0.29338,0.29231,0.294215
7748.0,0.33708,0.29382,0.29695,0.29314,0.29208,0.2939975
7749.0,0.38384,0.29372,0.29681,0.29304,0.29198,0.29388749999999997
7750.0,0.42339,0.2937,0.29672,0.29301,0.29194,0.2938425
7751.0,0.43683,0.29372,0.29661,0.29303,0.29196,0.29383000000000004
7752.0,0.41885,0.2938,0.29656,0.29313,0.29207,0.29389
7753.0,0.37402,0.29397,0.29651,0.29329,0.29223,0.294
7754.0,0.33707,0.29417,0.29648,0.29348,0.29241,0.29413500000000004
7755.0,0.31724,0.29437,0.2965,0.29369,0.29262,0.294295
7756.0,0.32469,0.29459,0.29649,0.29392,0.29285,0.2944625
7757.0,0.34122,0.2948,0.2965,0.29413,0.29306,0.2946225
7758.0,0.34438,0.29498,0.2965,0.29432,0.29325,0.29476250000000004
7759.0,0.33392,0.29513,0.2965,0.29448,0.29342,0.2948825
7760.0,0.3118,0.29527,0.2965,0.29461,0.29356,0.294985
7761.0,0.29956,0.29535,0.29648,0.2947,0.29366,0.2950475
7762.0,0.30218,0.29538,0.29643,0.29474,0.29371,0.295065
7763.0,0.31704,0.29539,0.29638,0.29476,0.29374,0.2950675
7764.0,0.33226,0.29536,0.29629,0.29472,0.29371,0.29502
7765.0,0.3245,0.29528,0.29621,0.29464,0.29364,0.2949425
7766.0,0.30872,0.29517,0.2961,0.29454,0.29355,0.29484
7767.0,0.29956,0.29507,0.29597,0.29443,0.29345,0.29473
7768.0,0.2993,0.29491,0.29584,0.29427,0.2933,0.29457999999999995
7769.0,0.30761,0.29473,0.29568,0.29408,0.29313,0.29440500000000003
7770.0,0.3143,0.29458,0.29555,0.29393,0.29299,0.2942625
7771.0,0.31484,0.29442,0.29539,0.29377,0.29282,0.2941
7772.0,0.3011,0.29422,0.29523,0.29357,0.29262,0.29391
7773.0,0.27932,0.29402,0.29508,0.29338,0.29244,0.29373
7774.0,0.26103,0.29388,0.29494,0.29324,0.29229,0.29358749999999995
7775.0,0.26309,0.29374,0.29482,0.29308,0.29212,0.29344
7776.0,0.29565,0.29356,0.29469,0.2929,0.29194,0.29327249999999994
7777.0,0.31596,0.2934,0.29458,0.29277,0.2918,0.2931375
7778.0,0.31165,0.2933,0.29447,0.29266,0.29168,0.2930275
7779.0,0.30272,0.29318,0.29438,0.29253,0.29154,0.2929075
7780.0,0.2955,0.29304,0.29431,0.29239,0.29139,0.2927825
7781.0,0.29836,0.29295,0.29425,0.29231,0.29131,0.292705
7782.0,0.308,0.29288,0.2942,0.29225,0.29123,0.29264
7783.0,0.31897,0.2928,0.29415,0.29217,0.29114,0.292565
7784.0,0.32567,0.29273,0.29412,0.29211,0.29108,0.29251
7785.0,0.32462,0.2927,0.29408,0.29207,0.29104,0.2924725
7786.0,0.31704,0.29268,0.29408,0.29206,0.29102,0.29246
7787.0,0.30449,0.29267,0.29407,0.29204,0.291,0.292445
7788.0,0.29311,0.29267,0.29407,0.29204,0.291,0.292445
7789.0,0.2846,0.29269,0.29408,0.29206,0.29102,0.2924625
7790.0,0.28102,0.29273,0.29407,0.29211,0.29106,0.2924925
7791.0,0.27776,0.29279,0.29411,0.29217,0.29112,0.2925475
7792.0,0.26925,0.29285,0.29412,0.29223,0.29118,0.292595
7793.0,0.26668,0.29292,0.29416,0.29231,0.29125,0.29266000000000003
7794.0,0.27596,0.29303,0.29419,0.29241,0.29135,0.29274500000000003
7795.0,0.29168,0.29314,0.29423,0.29252,0.29146,0.2928375
7796.0,0.3073,0.29325,0.2943,0.29264,0.29156,0.2929375
7797.0,0.2993,0.29338,0.29434,0.29277,0.29169,0.293045
7798.0,0.27656,0.29354,0.29441,0.29293,0.29184,0.29318
7799.0,0.26641,0.29369,0.29447,0.29308,0.29199,0.2933075
7800.0,0.27675,0.29386,0.29456,0.29325,0.29216,0.2934575
7801.0,0.31412,0.29405,0.29465,0.29345,0.29235,0.293625
7802.0,0.33313,0.29425,0.29473,0.29365,0.29254,0.2937925
7803.0,0.31354,0.29446,0.29483,0.29387,0.29276,0.29398
7804.0,0.29144,0.29469,0.29492,0.29411,0.29299,0.2941775
7805.0,0.27853,0.29494,0.29504,0.29436,0.29323,0.29439249999999995
7806.0,0.28467,0.29519,0.29514,0.29461,0.29347,0.2946025
7807.0,0.29489,0.29546,0.29526,0.29489,0.29374,0.2948375
7808.0,0.2743,0.29573,0.29538,0.29517,0.29402,0.295075
7809.0,0.25772,0.296,0.29548,0.29544,0.29428,0.2953
7810.0,0.28178,0.29626,0.2956,0.29572,0.29455,0.2955325
7811.0,0.309,0.29653,0.29569,0.29599,0.29482,0.2957575
7812.0,0.32023,0.29678,0.29581,0.29624,0.29506,0.29597249999999997
7813.0,0.31174,0.29698,0.2959,0.29646,0.29527,0.2961525
7814.0,0.28776,0.29717,0.29597,0.29666,0.29547,0.2963175
7815.0,0.27008,0.29731,0.29604,0.29681,0.29561,0.2964425
7816.0,0.2635,0.2974,0.29607,0.2969,0.2957,0.2965175
7817.0,0.27297,0.29743,0.29612,0.29693,0.29573,0.2965525
7818.0,0.28648,0.2974,0.29613,0.29691,0.29571,0.2965375
7819.0,0.29187,0.2973,0.29611,0.29681,0.29562,0.29646
7820.0,0.29912,0.29712,0.29608,0.29664,0.29545,0.2963225
