Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7220.0,0.38162,0.41184,0.41361,0.4233,0.38933,0.40952
7221.0,0.38918,0.41215,0.41347,0.42316,0.38962,0.4096
7222.0,0.39214,0.41249,0.41331,0.42301,0.38994,0.40968750000000004
7223.0,0.38386,0.41284,0.41316,0.42285,0.39028,0.4097825
7224.0,0.37021,0.41321,0.41302,0.4227,0.39062,0.4098875
7225.0,0.38448,0.41362,0.41288,0.42257,0.39098,0.4100125
7226.0,0.40054,0.41409,0.41275,0.42245,0.39138,0.4101675
7227.0,0.38396,0.41458,0.4126,0.42231,0.39182,0.4103275
7228.0,0.36856,0.41507,0.41247,0.42218,0.39225,0.4104925
7229.0,0.36548,0.41552,0.41236,0.42206,0.39265,0.4106475
7230.0,0.36979,0.41593,0.41225,0.42196,0.393,0.410785
7231.0,0.37794,0.41628,0.41212,0.42185,0.3933,0.4108875
7232.0,0.38608,0.41653,0.41201,0.42174,0.39351,0.4109475
7233.0,0.3915,0.41661,0.41191,0.42164,0.39357,0.4109325
7234.0,0.39175,0.41656,0.41182,0.42155,0.39351,0.41086
7235.0,0.38119,0.4164,0.41172,0.42147,0.39334,0.4107325
7236.0,0.37396,0.41608,0.41161,0.42138,0.39305,0.41053000000000006
7237.0,0.38609,0.41565,0.41152,0.42129,0.39265,0.41027749999999996
7238.0,0.3961,0.41522,0.41144,0.42121,0.39222,0.41002249999999996
7239.0,0.39721,0.41478,0.41135,0.42113,0.39181,0.4097675
7240.0,0.39258,0.41436,0.41125,0.42105,0.39141,0.4095175
7241.0,0.38357,0.41399,0.41116,0.42096,0.39102,0.4092825
7242.0,0.37162,0.41371,0.41108,0.42088,0.39071,0.409095
7243.0,0.36029,0.41354,0.41099,0.4208,0.39051,0.40896
7244.0,0.35467,0.41346,0.41088,0.42072,0.39039,0.4088625
7245.0,0.36914,0.41341,0.41079,0.42062,0.39031,0.4087825
7246.0,0.38062,0.41343,0.4107,0.42053,0.39027,0.40873250000000005
7247.0,0.36287,0.41351,0.4106,0.42045,0.39029,0.4087125
7248.0,0.36565,0.41358,0.41049,0.42035,0.39032,0.408685
7249.0,0.39588,0.41363,0.41038,0.42024,0.39035,0.40865
7250.0,0.41092,0.41371,0.41028,0.42013,0.39041,0.4086325
7251.0,0.40935,0.4138,0.41017,0.42003,0.39051,0.40862750000000003
7252.0,0.39592,0.41391,0.41005,0.41992,0.39062,0.408625
7253.0,0.39394,0.4141,0.40992,0.41979,0.3908,0.4086525
7254.0,0.40534,0.41436,0.40979,0.41965,0.39103,0.4087075
7255.0,0.40344,0.41455,0.40966,0.41951,0.39125,0.4087425
7256.0,0.3947,0.41469,0.40952,0.41938,0.3914,0.4087475
7257.0,0.3906,0.41479,0.40936,0.41923,0.3915,0.40871999999999997
7258.0,0.38702,0.41477,0.4092,0.41906,0.39152,0.4086375
7259.0,0.38384,0.41468,0.40905,0.4189,0.39148,0.40852750000000004
7260.0,0.3871,0.41466,0.4089,0.41874,0.39149,0.40844749999999996
7261.0,0.3931,0.41471,0.40873,0.41858,0.39157,0.40839749999999997
7262.0,0.39585,0.41485,0.40856,0.41841,0.39173,0.4083875
7263.0,0.39194,0.41519,0.4084,0.41825,0.39203,0.4084675
7264.0,0.38547,0.41575,0.40824,0.41809,0.3925,0.40864500000000004
7265.0,0.40044,0.41634,0.40808,0.41793,0.39304,0.40884750000000003
7266.0,0.41867,0.4169,0.40792,0.41778,0.39355,0.4090375
7267.0,0.41114,0.41739,0.40777,0.41762,0.39397,0.4091875
7268.0,0.39338,0.41775,0.40762,0.41748,0.39428,0.4092825
7269.0,0.37435,0.41794,0.40748,0.41734,0.39445,0.4093025
7270.0,0.36432,0.418,0.40734,0.4172,0.3945,0.40926
7271.0,0.36374,0.41793,0.4072,0.41707,0.39443,0.4091575
7272.0,0.37098,0.41778,0.40707,0.41694,0.39427,0.409015
7273.0,0.37747,0.41761,0.40693,0.41681,0.39409,0.40886000000000006
7274.0,0.37785,0.41744,0.4068,0.41669,0.3939,0.4087075
7275.0,0.36512,0.4172,0.40668,0.41658,0.39367,0.40853249999999997
7276.0,0.35659,0.41688,0.40656,0.41646,0.39336,0.408315
7277.0,0.38158,0.41651,0.40643,0.41634,0.39298,0.408065
7278.0,0.40578,0.416,0.40631,0.41623,0.39252,0.407765
7279.0,0.41565,0.41532,0.40621,0.41613,0.39191,0.4073925
7280.0,0.43368,0.41453,0.40609,0.41603,0.39119,0.40696
7281.0,0.45643,0.41368,0.40597,0.41593,0.39039,0.40649250000000003
7282.0,0.47084,0.41276,0.40587,0.41582,0.38954,0.4059975
7283.0,0.45942,0.41182,0.40578,0.41574,0.38866,0.4055
7284.0,0.41889,0.41094,0.40569,0.41566,0.3878,0.40502249999999995
7285.0,0.38925,0.41009,0.40559,0.41558,0.38695,0.4045525
7286.0,0.37446,0.40926,0.4055,0.41549,0.38614,0.4040975
7287.0,0.36816,0.4086,0.40541,0.4154,0.38546,0.40371750000000006
7288.0,0.37009,0.40808,0.40532,0.41531,0.38494,0.4034125
7289.0,0.37939,0.40767,0.40522,0.41523,0.38454,0.403165
7290.0,0.39034,0.40751,0.40512,0.41513,0.38436,0.40303
7291.0,0.39743,0.40779,0.40499,0.41501,0.38454,0.4030825
7292.0,0.39083,0.40838,0.40485,0.41485,0.38507,0.4032875
7293.0,0.37335,0.40926,0.40473,0.41472,0.38587,0.403645
7294.0,0.35157,0.41053,0.40461,0.41462,0.38698,0.404185
7295.0,0.36304,0.41216,0.40445,0.41449,0.38838,0.40487
7296.0,0.39387,0.41395,0.40425,0.41427,0.38998,0.40561250000000004
7297.0,0.38609,0.41589,0.40412,0.41409,0.39171,0.4064525
7298.0,0.37109,0.41811,0.40407,0.41404,0.39362,0.40746
7299.0,0.37538,0.42028,0.40398,0.41404,0.39554,0.40846
7300.0,0.38514,0.42241,0.40382,0.41394,0.39739,0.40939000000000003
7301.0,0.39473,0.42449,0.40375,0.41381,0.39919,0.41030999999999995
7302.0,0.39835,0.42663,0.40385,0.41382,0.40094,0.41131
7303.0,0.39794,0.42824,0.40396,0.41402,0.40243,0.41216250000000004
7304.0,0.39556,0.4296,0.40396,0.4142,0.40358,0.412835
7305.0,0.38927,0.43071,0.40401,0.41423,0.40451,0.4133649999999999
7306.0,0.37902,0.43158,0.40422,0.41432,0.40525,0.4138425
7307.0,0.36673,0.43214,0.40452,0.41462,0.40581,0.4142725
7308.0,0.35899,0.43258,0.40474,0.41501,0.40619,0.41463000000000005
7309.0,0.36262,0.43301,0.40491,0.41525,0.40656,0.4149325
7310.0,0.36854,0.43346,0.40513,0.41542,0.40696,0.4152425
7311.0,0.37229,0.43397,0.40552,0.41569,0.40742,0.4156500000000001
7312.0,0.36921,0.43448,0.40594,0.41618,0.40789,0.41612249999999995
7313.0,0.36329,0.43502,0.40627,0.41668,0.40837,0.416585
7314.0,0.36149,0.43557,0.40655,0.41702,0.40887,0.4170025
7315.0,0.38303,0.43609,0.40699,0.41734,0.40934,0.41744000000000003
7316.0,0.43284,0.43653,0.40756,0.41787,0.40975,0.4179275
7317.0,0.49407,0.43688,0.4081,0.41853,0.41006,0.41839250000000006
7318.0,0.57509,0.43713,0.40852,0.4191,0.41027,0.418755
7319.0,0.69127,0.43727,0.40897,0.41954,0.41038,0.41903999999999997
7320.0,0.75345,0.43726,0.40955,0.42002,0.41034,0.4192925
7321.0,0.7197,0.43708,0.41013,0.42062,0.41015,0.419495
7322.0,0.61829,0.43676,0.41055,0.42119,0.40982,0.41958
7323.0,0.49331,0.43635,0.41088,0.42155,0.4094,0.419545
7324.0,0.4234,0.43588,0.41126,0.42183,0.40894,0.4194775
7325.0,0.40023,0.43542,0.41164,0.42216,0.4085,0.41942999999999997
7326.0,0.41574,0.43509,0.41189,0.42248,0.40815,0.4194025
7327.0,0.45904,0.43496,0.41201,0.42266,0.40799,0.41940500000000003
7328.0,0.52826,0.43508,0.41213,0.42273,0.40807,0.4195025
7329.0,0.62425,0.43545,0.41227,0.42282,0.40838,0.41973
7330.0,0.68934,0.43604,0.41237,0.42291,0.40889,0.4200525
7331.0,0.67919,0.43686,0.41238,0.42299,0.4096,0.4204575
7332.0,0.60775,0.4378,0.41239,0.42299,0.41045,0.4209075
7333.0,0.49974,0.43881,0.41247,0.42302,0.41137,0.4214175
7334.0,0.4191,0.43978,0.41253,0.4231,0.41226,0.4219175
7335.0,0.37902,0.44071,0.41254,0.42317,0.41309,0.4223775
7336.0,0.38509,0.44148,0.41255,0.42319,0.4138,0.422755
7337.0,0.38764,0.44208,0.4126,0.42319,0.41434,0.4230525
7338.0,0.37476,0.44242,0.4126,0.42322,0.41467,0.4232275
7339.0,0.36479,0.44254,0.41259,0.42322,0.41478,0.42328249999999995
7340.0,0.36533,0.44239,0.41253,0.42319,0.41466,0.4231925
7341.0,0.38311,0.44205,0.41244,0.42306,0.41434,0.4229725
7342.0,0.39797,0.44153,0.41231,0.42292,0.41389,0.42266249999999994
7343.0,0.39906,0.44091,0.4122,0.42279,0.41332,0.42230500000000004
7344.0,0.3752,0.44024,0.41203,0.42266,0.41272,0.4219125
7345.0,0.35169,0.43959,0.41177,0.42241,0.4121,0.4214675
7346.0,0.37276,0.43897,0.41151,0.42211,0.41152,0.4210275
7347.0,0.38461,0.43838,0.41133,0.42187,0.41097,0.4206375
7348.0,0.36505,0.43781,0.41112,0.4217,0.41043,0.420265
7349.0,0.3642,0.43725,0.41079,0.42144,0.4099,0.41984499999999997
7350.0,0.37952,0.43665,0.41047,0.42108,0.40935,0.4193875
7351.0,0.38521,0.436,0.41027,0.4208,0.40875,0.418955
7352.0,0.3803,0.43529,0.41007,0.42061,0.4081,0.4185175
7353.0,0.36646,0.4346,0.40973,0.42036,0.40745,0.41803500000000005
7354.0,0.36005,0.43395,0.40939,0.42001,0.40685,0.41755
7355.0,0.3618,0.43335,0.40919,0.41972,0.40629,0.4171375
7356.0,0.36232,0.43285,0.40899,0.41952,0.40581,0.4167925
7357.0,0.3602,0.43252,0.40867,0.41928,0.40546,0.4164825
7358.0,0.35535,0.43235,0.40836,0.41897,0.40527,0.41623750000000004
7359.0,0.35869,0.43233,0.4082,0.41873,0.40523,0.4161225
7360.0,0.37091,0.43242,0.40805,0.4186,0.40529,0.41609
7361.0,0.38109,0.43264,0.40779,0.41842,0.40545,0.416075
7362.0,0.3866,0.433,0.40757,0.41819,0.40575,0.41612750000000004
7363.0,0.3855,0.43347,0.40753,0.41807,0.40616,0.4163075
7364.0,0.38139,0.43401,0.40749,0.41808,0.40664,0.416555
7365.0,0.37573,0.43462,0.40734,0.41802,0.40717,0.41678750000000003
7366.0,0.36815,0.43533,0.40725,0.41792,0.40778,0.41707
7367.0,0.36698,0.43612,0.40732,0.41791,0.40848,0.4174575
7368.0,0.38677,0.43691,0.40737,0.41801,0.40919,0.41787
7369.0,0.39216,0.43766,0.40732,0.41805,0.40986,0.41822250000000005
7370.0,0.36782,0.4384,0.40728,0.41801,0.4105,0.41854749999999996
7371.0,0.35571,0.4391,0.40737,0.41801,0.41113,0.4189025
7372.0,0.36098,0.4397,0.40743,0.41809,0.41168,0.419225
7373.0,0.37529,0.44015,0.40737,0.41813,0.4121,0.4194375
7374.0,0.38183,0.44051,0.40731,0.41806,0.41242,0.41957500000000003
7375.0,0.371,0.44079,0.4073,0.41799,0.41265,0.4196825
7376.0,0.38639,0.44089,0.40728,0.41796,0.41276,0.4197225
7377.0,0.42077,0.4408,0.40718,0.41792,0.41269,0.4196475
7378.0,0.40798,0.44054,0.40707,0.41781,0.41244,0.419465
7379.0,0.38372,0.4401,0.40697,0.41768,0.41204,0.4191975
7380.0,0.39444,0.43941,0.40687,0.41756,0.41142,0.41881500000000005
7381.0,0.40004,0.43847,0.40676,0.41747,0.41058,0.41832
7382.0,0.38714,0.43736,0.40664,0.41738,0.40956,0.41773499999999997
7383.0,0.36805,0.43617,0.40652,0.41726,0.40847,0.41710499999999995
7384.0,0.35833,0.43491,0.4064,0.41713,0.40732,0.41644000000000003
7385.0,0.38064,0.43368,0.40633,0.41704,0.40619,0.41581
7386.0,0.39493,0.4326,0.40626,0.417,0.40516,0.415255
7387.0,0.38335,0.43181,0.40617,0.41694,0.40437,0.4148225
7388.0,0.37911,0.43126,0.40608,0.41685,0.40383,0.414505
7389.0,0.37884,0.43098,0.40604,0.41679,0.40352,0.4143325
7390.0,0.35913,0.43099,0.40603,0.41679,0.40346,0.4143175
7391.0,0.34598,0.43128,0.40597,0.41678,0.40363,0.414415
7392.0,0.35957,0.43172,0.4059,0.41671,0.404,0.41458249999999996
7393.0,0.3818,0.43223,0.40588,0.41666,0.40442,0.4147975
7394.0,0.40003,0.43274,0.40588,0.41666,0.40485,0.41503249999999997
7395.0,0.38882,0.43322,0.40582,0.41664,0.40525,0.4152325
7396.0,0.37713,0.43358,0.40572,0.41656,0.40557,0.4153575
7397.0,0.40023,0.43379,0.40567,0.41647,0.40577,0.415425
7398.0,0.40392,0.43386,0.40562,0.41642,0.40583,0.4154325
7399.0,0.37482,0.43381,0.4055,0.41634,0.40579,0.41535999999999995
7400.0,0.35885,0.43365,0.40534,0.41619,0.40563,0.4152025
7401.0,0.35861,0.43342,0.40523,0.41604,0.40541,0.41502500000000003
7402.0,0.36715,0.43315,0.40512,0.41591,0.40514,0.41483
7403.0,0.37604,0.43284,0.40493,0.41575,0.40483,0.4145875
7404.0,0.37997,0.43244,0.40471,0.41554,0.40446,0.41428750000000003
7405.0,0.37642,0.43198,0.40457,0.41535,0.40401,0.4139775
7406.0,0.36655,0.43146,0.40441,0.4152,0.40351,0.413645
7407.0,0.35492,0.4309,0.40419,0.41503,0.403,0.41328
7408.0,0.34758,0.43031,0.40398,0.41481,0.40247,0.4128925
7409.0,0.34962,0.4297,0.40386,0.41464,0.40191,0.41252750000000005
7410.0,0.35698,0.4291,0.40371,0.41453,0.40136,0.412175
7411.0,0.36665,0.42859,0.40352,0.41438,0.40087,0.41184000000000004
7412.0,0.37193,0.42823,0.40336,0.41421,0.40052,0.41158
7413.0,0.37274,0.42796,0.40326,0.41407,0.40027,0.41139000000000003
7414.0,0.37016,0.42776,0.40313,0.41398,0.40009,0.41124
7415.0,0.36864,0.42764,0.40298,0.41387,0.39995,0.41111000000000003
7416.0,0.37039,0.42764,0.40285,0.41373,0.3999,0.41102999999999995
7417.0,0.3755,0.42768,0.40274,0.4136,0.39992,0.410985
7418.0,0.38032,0.42772,0.40261,0.41348,0.39995,0.41094
7419.0,0.37681,0.42778,0.40248,0.41337,0.4,0.4109075
7420.0,0.37171,0.42792,0.40237,0.41326,0.4001,0.4109125
7421.0,0.37033,0.42817,0.40223,0.41312,0.40032,0.41096
7422.0,0.37235,0.42853,0.40209,0.41299,0.40063,0.41106000000000004
7423.0,0.37728,0.42906,0.40199,0.41287,0.4011,0.41125500000000004
7424.0,0.38376,0.42978,0.40189,0.41279,0.40174,0.41155
7425.0,0.39001,0.43068,0.40175,0.41267,0.40254,0.41191
7426.0,0.39376,0.43166,0.40163,0.41254,0.40343,0.412315
7427.0,0.39,0.43268,0.40155,0.41244,0.40436,0.4127575
7428.0,0.3791,0.43366,0.40147,0.41238,0.40526,0.41319249999999996
7429.0,0.37481,0.43453,0.40136,0.4123,0.40606,0.41356250000000006
7430.0,0.37348,0.43523,0.40124,0.41218,0.40673,0.413845
7431.0,0.3641,0.43572,0.40117,0.41208,0.40719,0.41403999999999996
7432.0,0.35573,0.43597,0.40109,0.41201,0.40745,0.41413
7433.0,0.35461,0.436,0.40099,0.41194,0.40749,0.41410500000000006
7434.0,0.35978,0.43583,0.40087,0.41183,0.40735,0.41396999999999995
7435.0,0.36861,0.43547,0.40078,0.41171,0.40703,0.4137475
7436.0,0.3737,0.43492,0.4007,0.41164,0.40654,0.41345
7437.0,0.3767,0.43426,0.40062,0.41158,0.40593,0.4130975
7438.0,0.37993,0.43352,0.40051,0.41149,0.40525,0.4126925
7439.0,0.38039,0.43274,0.40042,0.41138,0.40454,0.41227
7440.0,0.37817,0.43189,0.40037,0.41133,0.40376,0.41183749999999997
7441.0,0.37975,0.43106,0.40034,0.41132,0.40298,0.41142499999999993
7442.0,0.38406,0.43033,0.40029,0.4113,0.40227,0.4110475
7443.0,0.38741,0.42976,0.40025,0.41127,0.40171,0.4107475
7444.0,0.38748,0.42931,0.40026,0.41126,0.40128,0.41052750000000005
7445.0,0.38305,0.42907,0.40031,0.41132,0.40102,0.41042999999999996
7446.0,0.37641,0.42908,0.40032,0.41138,0.40095,0.4104325
7447.0,0.37047,0.42936,0.40033,0.4114,0.40114,0.4105575
7448.0,0.37235,0.42985,0.40038,0.41143,0.40154,0.4108
7449.0,0.37787,0.43051,0.40044,0.41149,0.40209,0.41113250000000007
7450.0,0.38209,0.43125,0.40046,0.41155,0.40273,0.4114975
7451.0,0.38876,0.43202,0.40044,0.41154,0.40339,0.41184750000000003
7452.0,0.39641,0.43271,0.40044,0.41151,0.40401,0.4121675
7453.0,0.38997,0.43325,0.40044,0.4115,0.4045,0.4124225
7454.0,0.37414,0.43357,0.40037,0.41146,0.4048,0.41255000000000003
7455.0,0.36179,0.43363,0.40025,0.41135,0.40488,0.41252749999999994
7456.0,0.3637,0.43343,0.40014,0.4112,0.40472,0.4123725
7457.0,0.38281,0.43297,0.40001,0.41106,0.40432,0.41209
7458.0,0.38171,0.43233,0.39983,0.41089,0.40376,0.41170249999999997
7459.0,0.36418,0.43159,0.39961,0.41068,0.4031,0.41124499999999997
7460.0,0.37104,0.43084,0.39941,0.41045,0.40242,0.41078
7461.0,0.38458,0.43016,0.3992,0.41024,0.4018,0.41035
7462.0,0.38115,0.42965,0.39896,0.41002,0.40132,0.40998749999999995
7463.0,0.37092,0.42937,0.39873,0.40979,0.40102,0.40972749999999997
7464.0,0.36046,0.42933,0.39853,0.40957,0.40095,0.409595
7465.0,0.36207,0.42951,0.39833,0.40938,0.40107,0.4095725
7466.0,0.37546,0.42983,0.39813,0.40919,0.40134,0.4096225
7467.0,0.39617,0.43024,0.39797,0.40903,0.4017,0.40973499999999996
7468.0,0.40127,0.43066,0.39785,0.40891,0.40207,0.4098725
7469.0,0.37848,0.43106,0.39772,0.4088,0.40244,0.41000500000000006
7470.0,0.3734,0.43138,0.39758,0.40868,0.40275,0.41009749999999995
7471.0,0.38638,0.43161,0.39751,0.40858,0.40297,0.4101675
7472.0,0.37499,0.43174,0.39748,0.40855,0.40311,0.41022000000000003
7473.0,0.35621,0.43181,0.39741,0.40851,0.40318,0.41022749999999997
7474.0,0.35708,0.43184,0.3973,0.40843,0.40321,0.41019500000000003
7475.0,0.37124,0.43185,0.39728,0.40836,0.40321,0.410175
7476.0,0.39143,0.43184,0.39728,0.40835,0.40319,0.410165
7477.0,0.39092,0.43182,0.39721,0.40834,0.40315,0.41013
7478.0,0.37225,0.43182,0.3971,0.40824,0.40311,0.41006750000000003
7479.0,0.35241,0.43183,0.39706,0.40814,0.4031,0.4100325
7480.0,0.34454,0.43186,0.39704,0.40811,0.4031,0.4100275
7481.0,0.35746,0.43188,0.39693,0.40806,0.40309,0.40999
7482.0,0.36578,0.43188,0.39678,0.40792,0.40306,0.40991
7483.0,0.36368,0.43184,0.39669,0.40777,0.40301,0.4098275
7484.0,0.3611,0.43175,0.3966,0.40767,0.4029,0.40973
7485.0,0.3608,0.43152,0.39641,0.40754,0.40269,0.40954
7486.0,0.36532,0.43113,0.39621,0.40732,0.40232,0.40924499999999997
7487.0,0.371,0.43059,0.39605,0.40711,0.40182,0.40889250000000005
7488.0,0.37561,0.42992,0.39586,0.40693,0.4012,0.4084775
7489.0,0.37857,0.42908,0.39561,0.40671,0.40045,0.4079625
7490.0,0.37962,0.42815,0.39534,0.40642,0.3996,0.4073775
7491.0,0.37845,0.42723,0.39511,0.40615,0.39875,0.40681
7492.0,0.37508,0.42645,0.39487,0.40592,0.39801,0.4063125
7493.0,0.3697,0.42584,0.39458,0.40566,0.39744,0.40588
7494.0,0.36505,0.42547,0.3943,0.40536,0.39708,0.4055525
7495.0,0.36185,0.42539,0.39408,0.4051,0.39696,0.4053825
7496.0,0.35775,0.42564,0.39386,0.4049,0.39711,0.4053775
7497.0,0.35328,0.42614,0.39363,0.4047,0.39753,0.40549999999999997
7498.0,0.35035,0.42681,0.39342,0.4045,0.3981,0.4057075
7499.0,0.36193,0.42753,0.3933,0.40434,0.39875,0.40597999999999995
7500.0,0.39342,0.42822,0.39319,0.40426,0.39934,0.4062525
7501.0,0.39207,0.42877,0.39311,0.40421,0.39982,0.4064775
7502.0,0.35828,0.42911,0.39305,0.40416,0.40013,0.40661250000000004
7503.0,0.35272,0.4292,0.39306,0.40417,0.40023,0.40666499999999994
7504.0,0.36681,0.42903,0.39311,0.40424,0.40009,0.4066175
7505.0,0.37868,0.42862,0.39316,0.40433,0.39973,0.40646
7506.0,0.3821,0.42804,0.39323,0.40442,0.3992,0.4062225
7507.0,0.37506,0.42743,0.39334,0.40453,0.39862,0.40598
7508.0,0.36729,0.42685,0.39348,0.40468,0.39808,0.4057725
7509.0,0.35869,0.42639,0.39359,0.40484,0.39764,0.40561499999999995
7510.0,0.34307,0.42609,0.3937,0.40496,0.39734,0.4055225
7511.0,0.34181,0.42603,0.39383,0.40509,0.39722,0.40554250000000003
7512.0,0.37606,0.42622,0.39396,0.40522,0.39735,0.4056875
7513.0,0.39125,0.42662,0.39405,0.40534,0.39766,0.40591750000000004
7514.0,0.37114,0.42715,0.39413,0.40542,0.39812,0.40620500000000004
7515.0,0.34987,0.42774,0.39421,0.40549,0.39863,0.40651750000000003
7516.0,0.33999,0.42831,0.39426,0.40555,0.39912,0.40681
7517.0,0.35705,0.42878,0.39428,0.40558,0.39954,0.407045
7518.0,0.38563,0.42911,0.3943,0.40559,0.39984,0.40721
7519.0,0.40959,0.42926,0.3943,0.4056,0.4,0.40729000000000004
7520.0,0.38299,0.42924,0.39426,0.40557,0.39999,0.40726500000000004
7521.0,0.3187,0.42909,0.39421,0.40551,0.39985,0.407165
7522.0,0.33051,0.42884,0.39417,0.40546,0.39963,0.40702499999999997
7523.0,0.37363,0.42857,0.39409,0.4054,0.39936,0.40685499999999997
7524.0,0.35423,0.42827,0.39397,0.40529,0.39909,0.406655
7525.0,0.33151,0.42799,0.39386,0.40516,0.3988,0.4064525
7526.0,0.34061,0.42773,0.39375,0.40504,0.39854,0.406265
7527.0,0.36296,0.42753,0.39361,0.40491,0.39833,0.406095
7528.0,0.38136,0.42742,0.39341,0.40473,0.3982,0.40593999999999997
7529.0,0.35465,0.42736,0.39323,0.40452,0.39814,0.40581249999999996
7530.0,0.3309,0.42739,0.39306,0.40433,0.39815,0.4057325
7531.0,0.3739,0.42751,0.39284,0.40414,0.39824,0.4056825
7532.0,0.40269,0.42775,0.39259,0.40389,0.39843,0.40566500000000005
7533.0,0.38494,0.42809,0.39234,0.40362,0.39872,0.4056925
7534.0,0.37015,0.42849,0.39212,0.40338,0.39908,0.40576750000000006
7535.0,0.36517,0.42888,0.39187,0.40315,0.39944,0.405835
7536.0,0.36307,0.42925,0.39158,0.40288,0.39978,0.4058725
7537.0,0.36412,0.4296,0.39132,0.40258,0.40009,0.4058975
7538.0,0.36895,0.42987,0.3911,0.40234,0.40036,0.4059175
7539.0,0.37804,0.43005,0.39085,0.40213,0.40054,0.4058925
7540.0,0.38744,0.43011,0.39058,0.40188,0.40063,0.4058
7541.0,0.37468,0.43008,0.39035,0.40161,0.40061,0.40566250000000004
7542.0,0.3548,0.42999,0.39016,0.4014,0.40053,0.40552
7543.0,0.36742,0.42984,0.38994,0.40122,0.4004,0.40535
7544.0,0.38182,0.42964,0.38968,0.40099,0.40023,0.405135
7545.0,0.37365,0.42939,0.38947,0.40073,0.40001,0.4049
7546.0,0.37141,0.42912,0.38929,0.40054,0.39975,0.404675
7547.0,0.38219,0.42886,0.38907,0.40035,0.39948,0.40444
7548.0,0.3959,0.42864,0.38877,0.40009,0.39926,0.40419
7549.0,0.40118,0.4284,0.38857,0.39981,0.39902,0.40395
7550.0,0.37995,0.42813,0.38836,0.39961,0.39876,0.403715
7551.0,0.35761,0.42781,0.3881,0.39938,0.39846,0.4034375
7552.0,0.34996,0.4275,0.3878,0.39909,0.39812,0.40312749999999997
7553.0,0.3365,0.42713,0.38758,0.39881,0.39776,0.40281999999999996
7554.0,0.3206,0.42672,0.38735,0.39859,0.39737,0.4025075
7555.0,0.33654,0.42629,0.38708,0.39836,0.39697,0.402175
7556.0,0.36742,0.4259,0.38682,0.39809,0.39659,0.40185
7557.0,0.38198,0.42556,0.38662,0.39786,0.39626,0.401575
7558.0,0.37945,0.42528,0.38641,0.39766,0.39598,0.40133250000000004
7559.0,0.36217,0.4251,0.38617,0.39745,0.39579,0.40112749999999997
7560.0,0.35331,0.425,0.38598,0.39724,0.39567,0.4009725
7561.0,0.35738,0.42495,0.3858,0.39706,0.3956,0.4008525
7562.0,0.37084,0.42488,0.38563,0.39689,0.39554,0.400735
7563.0,0.37509,0.42478,0.38544,0.39673,0.39542,0.4005925
7564.0,0.34672,0.42461,0.38529,0.39656,0.39525,0.40042750000000005
7565.0,0.33567,0.42436,0.38514,0.39642,0.39501,0.4002325
7566.0,0.36159,0.42403,0.38499,0.39627,0.39471,0.4
7567.0,0.37534,0.42363,0.38484,0.39613,0.39435,0.3997375
7568.0,0.36943,0.42326,0.38471,0.39599,0.394,0.39949
7569.0,0.35242,0.42297,0.38456,0.39586,0.39373,0.3992800000000001
7570.0,0.34225,0.4228,0.38443,0.39572,0.39356,0.39912749999999997
7571.0,0.35847,0.42275,0.38429,0.39559,0.39351,0.39903500000000003
7572.0,0.36269,0.42283,0.38416,0.39546,0.39355,0.399
7573.0,0.34317,0.42309,0.38402,0.39532,0.39375,0.39904500000000004
7574.0,0.34296,0.42344,0.38389,0.39519,0.39405,0.3991425
7575.0,0.36047,0.4238,0.38376,0.39506,0.39438,0.39925
7576.0,0.36965,0.42407,0.38363,0.39493,0.39464,0.3993175
7577.0,0.37052,0.42426,0.38349,0.3948,0.39478,0.3993325
7578.0,0.36492,0.42433,0.38336,0.39466,0.39483,0.399295
7579.0,0.35955,0.42424,0.38323,0.39453,0.39474,0.399185
7580.0,0.35756,0.42393,0.38309,0.3944,0.39447,0.39897249999999995
7581.0,0.36047,0.42341,0.38295,0.39426,0.39399,0.3986525
7582.0,0.36452,0.42272,0.38282,0.39413,0.39335,0.3982549999999999
7583.0,0.35964,0.42189,0.38268,0.394,0.39257,0.39778500000000006
7584.0,0.35399,0.42094,0.38254,0.39386,0.3917,0.39726
7585.0,0.35614,0.41992,0.38241,0.39373,0.39076,0.39670500000000003
7586.0,0.36291,0.41889,0.38227,0.3936,0.3898,0.39614
7587.0,0.37128,0.4179,0.38213,0.39346,0.38886,0.3955875
7588.0,0.37102,0.417,0.382,0.39333,0.38799,0.39508
7589.0,0.36338,0.41626,0.38186,0.39319,0.38727,0.39464499999999997
7590.0,0.3553,0.41569,0.38173,0.39307,0.3867,0.3942975
7591.0,0.35278,0.41528,0.38159,0.39293,0.3863,0.39402499999999996
7592.0,0.36045,0.415,0.38146,0.3928,0.386,0.393815
7593.0,0.36165,0.4148,0.38133,0.39267,0.38577,0.3936425
7594.0,0.35311,0.41469,0.38119,0.39254,0.38562,0.39350999999999997
7595.0,0.35341,0.41465,0.38105,0.3924,0.38553,0.3934075
7596.0,0.35957,0.41463,0.38092,0.39227,0.3855,0.39332999999999996
7597.0,0.3579,0.41458,0.38078,0.39214,0.38546,0.39324000000000003
7598.0,0.35574,0.41444,0.38064,0.392,0.38532,0.3931
7599.0,0.3602,0.41421,0.38051,0.39187,0.38509,0.39292
7600.0,0.3662,0.41393,0.38037,0.39173,0.38479,0.392705
