Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7567.0,0.43353,0.5001,0.50078,0.49377,0.48696,0.4954025
7568.0,0.41451,0.4996,0.50037,0.49344,0.48648,0.4949725
7569.0,0.40641,0.49926,0.50009,0.49321,0.48611,0.4946675
7570.0,0.42498,0.49911,0.49998,0.49307,0.48589,0.4945125
7571.0,0.41318,0.4992,0.50004,0.49304,0.48589,0.4945425
7572.0,0.36641,0.49951,0.50025,0.49312,0.48609,0.4947425
7573.0,0.36256,0.49994,0.50059,0.49328,0.48643,0.49505999999999994
7574.0,0.39904,0.50046,0.501,0.49348,0.48684,0.49544499999999997
7575.0,0.44886,0.50095,0.5014,0.49368,0.48726,0.49582249999999994
7576.0,0.46627,0.50133,0.50168,0.49382,0.4876,0.49610750000000003
7577.0,0.42303,0.50152,0.50177,0.49383,0.48778,0.496225
7578.0,0.42422,0.5015,0.50166,0.49369,0.48775,0.49615
7579.0,0.48101,0.50122,0.50131,0.49334,0.48745,0.49583
7580.0,0.48812,0.50067,0.50069,0.49278,0.48688,0.495255
7581.0,0.46882,0.49987,0.49978,0.49201,0.48605,0.4944275
7582.0,0.49101,0.49883,0.49863,0.49106,0.48496,0.49337000000000003
7583.0,0.50895,0.4976,0.49732,0.48997,0.48366,0.4921375
7584.0,0.48932,0.49625,0.49593,0.4888,0.48225,0.49080750000000006
7585.0,0.45148,0.49487,0.49455,0.48761,0.48081,0.48946
7586.0,0.41274,0.49354,0.49325,0.48645,0.47943,0.48816750000000003
7587.0,0.42203,0.49236,0.4921,0.4854,0.47821,0.4870175
7588.0,0.44906,0.49139,0.49117,0.4845,0.47723,0.4860725
7589.0,0.43017,0.49063,0.49053,0.48379,0.4765,0.4853625
7590.0,0.41303,0.49012,0.49016,0.48326,0.47601,0.4848875
7591.0,0.42959,0.48983,0.49001,0.4829,0.47577,0.48462750000000004
7592.0,0.45215,0.48971,0.48999,0.48267,0.47572,0.48452249999999997
7593.0,0.46575,0.48968,0.49004,0.48255,0.47576,0.4845075
7594.0,0.44227,0.48971,0.49013,0.48249,0.47586,0.4845475
7595.0,0.39579,0.48977,0.49024,0.48247,0.47598,0.484615
7596.0,0.35632,0.48976,0.49035,0.48242,0.47602,0.48463750000000005
7597.0,0.35349,0.48967,0.49034,0.4823,0.47594,0.4845625
7598.0,0.4007,0.48953,0.49012,0.48207,0.47577,0.48437250000000004
7599.0,0.42219,0.48925,0.48971,0.48174,0.47549,0.4840475
7600.0,0.40704,0.48882,0.48919,0.48131,0.47501,0.48358249999999997
7601.0,0.3995,0.48828,0.48866,0.4808,0.47436,0.4830249999999999
7602.0,0.39654,0.48768,0.48802,0.48024,0.47366,0.4824
7603.0,0.38495,0.48702,0.48731,0.47964,0.47291,0.48172
7604.0,0.38026,0.48638,0.48659,0.47906,0.47216,0.48104749999999996
7605.0,0.39192,0.48587,0.48599,0.47854,0.4715,0.480475
7606.0,0.40524,0.48546,0.48559,0.47811,0.47101,0.4800425
7607.0,0.41142,0.48522,0.48535,0.47779,0.4707,0.479765
7608.0,0.39178,0.48517,0.48528,0.47759,0.47059,0.4796575
7609.0,0.36652,0.48524,0.48532,0.47748,0.47065,0.4796725
7610.0,0.37441,0.48534,0.48544,0.47741,0.47078,0.47974249999999996
7611.0,0.40427,0.48546,0.48555,0.47732,0.47091,0.47980999999999996
7612.0,0.44547,0.48548,0.48549,0.47718,0.47096,0.4797775
7613.0,0.46888,0.48528,0.48525,0.47696,0.47085,0.479585
7614.0,0.46567,0.48491,0.48483,0.47668,0.47053,0.4792375
7615.0,0.43503,0.48432,0.48436,0.47634,0.46999,0.4787525
7616.0,0.39695,0.48358,0.48383,0.47597,0.46933,0.4781775
7617.0,0.38781,0.48287,0.48329,0.47561,0.46865,0.477605
7618.0,0.419,0.48226,0.48282,0.47531,0.46812,0.47712750000000004
7619.0,0.48966,0.48188,0.48253,0.47515,0.46779,0.47683749999999997
7620.0,0.48584,0.48182,0.4826,0.47515,0.46775,0.47683
7621.0,0.4082,0.48204,0.48297,0.4753,0.46799,0.477075
7622.0,0.41884,0.48252,0.48354,0.47557,0.46849,0.47753
7623.0,0.48103,0.48314,0.48415,0.47592,0.46914,0.4780875
7624.0,0.48674,0.48373,0.48467,0.47628,0.46978,0.478615
7625.0,0.48491,0.48413,0.48509,0.47658,0.47029,0.4790225
7626.0,0.51359,0.48434,0.48534,0.4768,0.47062,0.479275
7627.0,0.54176,0.48421,0.48542,0.4769,0.4707,0.4793075
7628.0,0.54803,0.48376,0.48528,0.47686,0.47049,0.4790975
7629.0,0.47854,0.48317,0.48494,0.4767,0.47011,0.47873
7630.0,0.39051,0.48247,0.48448,0.47644,0.46966,0.4782625
7631.0,0.41775,0.48173,0.48402,0.47611,0.46912,0.477745
7632.0,0.45972,0.48112,0.48359,0.47575,0.46858,0.47725999999999996
7633.0,0.43152,0.48066,0.48318,0.47538,0.46817,0.47684750000000004
7634.0,0.41336,0.48029,0.48281,0.47502,0.46786,0.476495
7635.0,0.43062,0.48006,0.48253,0.4747,0.46758,0.47621749999999996
7636.0,0.4616,0.47993,0.48233,0.47437,0.46727,0.47597500000000004
7637.0,0.49717,0.4798,0.4821,0.47407,0.46698,0.4757375
7638.0,0.52372,0.47977,0.48175,0.4738,0.46678,0.475525
7639.0,0.53634,0.4798,0.48144,0.47355,0.4666,0.47534750000000003
7640.0,0.52954,0.47973,0.4813,0.47332,0.4663,0.4751625
7641.0,0.47504,0.47977,0.48122,0.47309,0.46601,0.4750225
7642.0,0.38297,0.47996,0.48107,0.47289,0.46593,0.4749625
7643.0,0.38866,0.48007,0.48081,0.4727,0.46592,0.47487500000000005
7644.0,0.46059,0.48011,0.48062,0.4725,0.46575,0.474745
7645.0,0.45534,0.48018,0.48062,0.47227,0.46557,0.47466
7646.0,0.41853,0.48018,0.48053,0.47197,0.46546,0.474535
7647.0,0.40928,0.47996,0.48017,0.47157,0.46526,0.47424
7648.0,0.41499,0.47956,0.47959,0.47106,0.46486,0.4737675
7649.0,0.42351,0.47903,0.47887,0.4704,0.46431,0.4731525
7650.0,0.38863,0.47821,0.47814,0.46953,0.46353,0.4723525
7651.0,0.3485,0.47711,0.47716,0.46842,0.46247,0.47129
7652.0,0.44666,0.47591,0.47567,0.46708,0.46124,0.46997500000000003
7653.0,0.55206,0.47443,0.47382,0.46548,0.45981,0.46838500000000005
7654.0,0.48199,0.4726,0.47177,0.46362,0.45798,0.46649250000000003
7655.0,0.42798,0.47061,0.4696,0.46147,0.45576,0.46436
7656.0,0.48111,0.46838,0.46718,0.45906,0.45338,0.46199999999999997
7657.0,0.508,0.46578,0.46422,0.45641,0.45079,0.45930000000000004
7658.0,0.4831,0.46291,0.46093,0.45358,0.44786,0.45631999999999995
7659.0,0.4307,0.45976,0.45764,0.4506,0.44462,0.453155
7660.0,0.40115,0.45634,0.4544,0.44756,0.44121,0.44987750000000004
7661.0,0.46973,0.4528,0.45125,0.44459,0.43777,0.4466025
7662.0,0.49458,0.44932,0.44811,0.44188,0.43449,0.44345
7663.0,0.39454,0.44616,0.44527,0.43956,0.43154,0.4406325
7664.0,0.32793,0.44356,0.44331,0.4378,0.4291,0.4384425
7665.0,0.32963,0.44184,0.44238,0.4367,0.42746,0.437095
7666.0,0.34888,0.44134,0.44248,0.43633,0.42692,0.4367675
7667.0,0.37754,0.44198,0.44345,0.43673,0.42755,0.43742749999999997
7668.0,0.41132,0.44374,0.44511,0.43786,0.42919,0.438975
7669.0,0.44193,0.4464,0.44759,0.43962,0.43166,0.44131750000000003
7670.0,0.46175,0.44961,0.45067,0.44183,0.4347,0.44420249999999994
7671.0,0.45517,0.45295,0.454,0.4443,0.43797,0.447305
7672.0,0.41593,0.45613,0.45718,0.44684,0.44117,0.45033
7673.0,0.34078,0.45898,0.45987,0.44927,0.44406,0.45304500000000003
7674.0,0.28342,0.46125,0.46206,0.45148,0.44645,0.45531
7675.0,0.37487,0.46297,0.46381,0.45336,0.44828,0.457105
7676.0,0.47015,0.46419,0.46516,0.45489,0.4496,0.45846000000000003
7677.0,0.41503,0.46498,0.46614,0.45607,0.45051,0.459425
7678.0,0.35034,0.46547,0.46674,0.45691,0.45108,0.46004999999999996
7679.0,0.3418,0.46574,0.46705,0.45748,0.45136,0.4604075
7680.0,0.40133,0.4659,0.46716,0.45782,0.45146,0.460585
7681.0,0.49568,0.46597,0.46717,0.45799,0.45146,0.4606475
7682.0,0.51506,0.466,0.4671,0.45803,0.45141,0.460635
7683.0,0.46743,0.46601,0.46699,0.45796,0.4513,0.460565
7684.0,0.37627,0.46597,0.46686,0.45781,0.45115,0.4604475
7685.0,0.34556,0.4659,0.46665,0.45758,0.45095,0.46027
7686.0,0.42158,0.46578,0.46636,0.45726,0.45072,0.46003
7687.0,0.45245,0.46558,0.46594,0.45686,0.45041,0.4596975
7688.0,0.42146,0.46526,0.46542,0.45635,0.44998,0.4592525
7689.0,0.42392,0.46483,0.4648,0.45572,0.44944,0.4586975
7690.0,0.45868,0.46426,0.46402,0.45495,0.44877,0.45799999999999996
7691.0,0.50507,0.46349,0.46307,0.45401,0.44793,0.457125
7692.0,0.50373,0.4625,0.4619,0.45288,0.44688,0.45604
7693.0,0.41624,0.46128,0.4605,0.45158,0.4456,0.45474
7694.0,0.36737,0.45977,0.45887,0.45014,0.44408,0.45321500000000003
7695.0,0.38697,0.458,0.45706,0.44859,0.44232,0.4514925
7696.0,0.39693,0.45601,0.45516,0.44703,0.44039,0.44964750000000003
7697.0,0.39812,0.454,0.45335,0.44554,0.43842,0.4478275
7698.0,0.42171,0.45213,0.4518,0.44422,0.43662,0.4461925
7699.0,0.44647,0.45063,0.45066,0.44317,0.43513,0.4448975
7700.0,0.44779,0.44971,0.45002,0.44246,0.43418,0.4440925
7701.0,0.43152,0.44949,0.44991,0.44215,0.43388,0.4438575
7702.0,0.40472,0.44998,0.45034,0.44223,0.43426,0.44420250000000006
7703.0,0.40194,0.45096,0.45125,0.44263,0.43514,0.44499500000000003
7704.0,0.42861,0.4523,0.45247,0.44327,0.43635,0.4460975
7705.0,0.47783,0.45374,0.45377,0.44403,0.43768,0.447305
7706.0,0.51011,0.45503,0.45487,0.4448,0.43892,0.44840499999999994
7707.0,0.46637,0.45596,0.45564,0.44547,0.43986,0.4492325
7708.0,0.43552,0.45649,0.45607,0.44598,0.44037,0.4497275
7709.0,0.47158,0.45665,0.45622,0.44631,0.44051,0.4499225
7710.0,0.50549,0.45646,0.45617,0.44647,0.44036,0.44986499999999996
7711.0,0.51466,0.45608,0.45597,0.4465,0.44003,0.449645
7712.0,0.49214,0.4557,0.45571,0.44648,0.43967,0.44939
7713.0,0.4559,0.45541,0.45556,0.44646,0.4394,0.44920750000000004
7714.0,0.44696,0.45527,0.45556,0.44649,0.43929,0.4491525
7715.0,0.44493,0.45538,0.45577,0.44659,0.43939,0.4492825
7716.0,0.42939,0.45571,0.45615,0.44676,0.4397,0.44958
7717.0,0.41878,0.45615,0.45657,0.44699,0.44013,0.44996
7718.0,0.42222,0.45667,0.45699,0.44724,0.4406,0.45037499999999997
7719.0,0.44772,0.45717,0.45734,0.44746,0.44102,0.4507475
7720.0,0.4862,0.45754,0.45758,0.44762,0.44129,0.4510075
7721.0,0.50424,0.45773,0.4577,0.4477,0.44137,0.451125
7722.0,0.49382,0.4578,0.45762,0.4477,0.44129,0.45110249999999996
7723.0,0.44706,0.45777,0.45745,0.44763,0.44109,0.45098499999999997
7724.0,0.38607,0.45765,0.45725,0.44752,0.44077,0.45079749999999996
7725.0,0.32867,0.45759,0.45707,0.4474,0.44044,0.450625
7726.0,0.32095,0.45765,0.45699,0.44733,0.44023,0.45055
7727.0,0.36491,0.45784,0.457,0.44733,0.44019,0.45059000000000005
7728.0,0.40573,0.45814,0.45716,0.44742,0.44027,0.45074749999999997
7729.0,0.43674,0.45861,0.45751,0.44761,0.4405,0.4510575
7730.0,0.45859,0.45918,0.45796,0.44787,0.44091,0.45148
7731.0,0.46242,0.45977,0.45847,0.44819,0.44143,0.45196499999999995
7732.0,0.43984,0.46033,0.45896,0.44851,0.44198,0.452445
7733.0,0.40004,0.46083,0.45937,0.44877,0.44247,0.45286
7734.0,0.35098,0.46119,0.45966,0.44892,0.44285,0.453155
7735.0,0.32206,0.46135,0.45972,0.44889,0.44304,0.45325000000000004
7736.0,0.32652,0.46128,0.45948,0.44863,0.44295,0.453085
7737.0,0.38787,0.46093,0.45888,0.4481,0.44253,0.45260999999999996
7738.0,0.44245,0.46025,0.45795,0.44727,0.44174,0.4518025
7739.0,0.39007,0.45929,0.45668,0.44617,0.44057,0.45067749999999995
7740.0,0.37785,0.45806,0.45512,0.44481,0.43904,0.4492575
7741.0,0.49416,0.45658,0.45329,0.44326,0.43723,0.44759
7742.0,0.5537,0.45496,0.45128,0.4416,0.43526,0.445775
7743.0,0.50558,0.45329,0.44928,0.43993,0.43323,0.4439325
7744.0,0.39702,0.45161,0.44746,0.43834,0.43125,0.44216500000000003
7745.0,0.29912,0.4501,0.44596,0.43696,0.4295,0.44063
7746.0,0.36738,0.44891,0.44486,0.43587,0.42814,0.439445
7747.0,0.48677,0.44808,0.4442,0.43513,0.42728,0.4386725
7748.0,0.52284,0.44764,0.44401,0.43478,0.42695,0.438345
7749.0,0.57793,0.44766,0.44433,0.43482,0.42714,0.43848750000000003
7750.0,0.69335,0.44808,0.44511,0.43522,0.4278,0.43905249999999996
7751.0,0.77012,0.4488,0.44621,0.4359,0.42883,0.439935
7752.0,0.78207,0.4497,0.44747,0.43678,0.43006,0.44100249999999996
7753.0,0.72038,0.45068,0.44873,0.43777,0.43135,0.44213250000000004
7754.0,0.60807,0.45163,0.44991,0.43879,0.43258,0.4432275
7755.0,0.48942,0.45246,0.45097,0.43977,0.43364,0.44421
7756.0,0.40925,0.45314,0.45188,0.44065,0.43451,0.44504499999999997
7757.0,0.40337,0.45365,0.45261,0.44142,0.4352,0.44572
7758.0,0.45599,0.45404,0.45315,0.44205,0.43574,0.446245
7759.0,0.5459,0.4543,0.45354,0.44256,0.43614,0.446635
7760.0,0.57332,0.45445,0.45381,0.44294,0.43642,0.446905
7761.0,0.53248,0.45451,0.454,0.4432,0.43661,0.44708
7762.0,0.46147,0.45448,0.4541,0.44336,0.43673,0.4471675
7763.0,0.39089,0.45435,0.45409,0.44342,0.43677,0.4471575
7764.0,0.36124,0.45413,0.45396,0.44339,0.43672,0.44705
7765.0,0.35802,0.45378,0.45374,0.44327,0.43655,0.446835
7766.0,0.36931,0.45335,0.45343,0.44308,0.43629,0.4465375
7767.0,0.36481,0.45288,0.45304,0.44282,0.43597,0.4461775
7768.0,0.35184,0.45237,0.45261,0.4425,0.43559,0.4457675
7769.0,0.41807,0.45185,0.45216,0.44215,0.43518,0.44533500000000004
7770.0,0.50744,0.4514,0.45171,0.44178,0.43477,0.44491500000000006
7771.0,0.45133,0.45105,0.45129,0.44139,0.43437,0.444525
7772.0,0.36133,0.45076,0.45091,0.441,0.43399,0.44416500000000003
7773.0,0.37558,0.45055,0.45053,0.44062,0.43362,0.44382999999999995
7774.0,0.41576,0.45043,0.45018,0.44025,0.43329,0.4435375
7775.0,0.43845,0.45036,0.44985,0.4399,0.43298,0.44327249999999996
7776.0,0.43165,0.45027,0.44958,0.43956,0.43264,0.44301250000000003
7777.0,0.40538,0.45018,0.44936,0.43924,0.4323,0.44277
7778.0,0.41578,0.45014,0.44916,0.43894,0.432,0.44255999999999995
7779.0,0.43971,0.4501,0.44896,0.43868,0.43176,0.44237499999999996
7780.0,0.41594,0.44999,0.44876,0.43844,0.43154,0.4421825
7781.0,0.3876,0.44987,0.44859,0.43822,0.43131,0.44199750000000004
7782.0,0.39713,0.44974,0.44844,0.43805,0.43111,0.441835
7783.0,0.40732,0.44957,0.44831,0.4379,0.43097,0.4416875
7784.0,0.40488,0.44933,0.44819,0.43779,0.43083,0.441535
7785.0,0.42162,0.44911,0.4481,0.43773,0.4307,0.44141
7786.0,0.45636,0.44891,0.44807,0.43772,0.4306,0.44132499999999997
7787.0,0.47869,0.4488,0.44809,0.43775,0.43062,0.44131499999999996
7788.0,0.47046,0.44879,0.44817,0.43784,0.43074,0.441385
7789.0,0.40412,0.44886,0.44831,0.43797,0.43094,0.44152
7790.0,0.3726,0.44902,0.44849,0.43812,0.43117,0.44170000000000004
7791.0,0.44859,0.44926,0.44868,0.43828,0.43144,0.441915
7792.0,0.50545,0.44949,0.44883,0.43844,0.43169,0.4421125
7793.0,0.49955,0.44966,0.44892,0.43858,0.43186,0.44225499999999995
7794.0,0.48799,0.44979,0.44894,0.4387,0.43193,0.44233999999999996
7795.0,0.47495,0.4499,0.44893,0.43881,0.43196,0.4424
7796.0,0.43727,0.44999,0.44895,0.43893,0.43198,0.44246250000000004
7797.0,0.38801,0.45009,0.44902,0.43908,0.43203,0.44255500000000003
7798.0,0.35167,0.45027,0.44918,0.43926,0.43218,0.4427225
7799.0,0.35489,0.45053,0.44943,0.4395,0.43243,0.4429725
7800.0,0.41226,0.45087,0.44977,0.43979,0.43279,0.443305
7801.0,0.42578,0.45128,0.45016,0.44012,0.43321,0.44369250000000005
7802.0,0.37821,0.45169,0.45059,0.44048,0.43365,0.44410249999999996
7803.0,0.39535,0.45209,0.451,0.44086,0.43407,0.444505
7804.0,0.4588,0.45249,0.45138,0.44126,0.43445,0.444895
7805.0,0.44303,0.45285,0.45172,0.44168,0.4348,0.4452625
7806.0,0.38342,0.45318,0.45208,0.44214,0.43514,0.445635
7807.0,0.34746,0.45354,0.45251,0.44263,0.43551,0.44604750000000004
7808.0,0.34455,0.45396,0.45304,0.44319,0.43597,0.44654
7809.0,0.37797,0.45446,0.45368,0.44381,0.43656,0.4471275
7810.0,0.39912,0.45504,0.45443,0.44451,0.4373,0.44782
7811.0,0.39873,0.45571,0.45527,0.44525,0.43814,0.4485925
7812.0,0.42595,0.45642,0.45617,0.44601,0.43903,0.4494075
7813.0,0.46906,0.45714,0.45707,0.44676,0.43991,0.45022
7814.0,0.46884,0.45782,0.45788,0.44745,0.44073,0.45097000000000004
7815.0,0.45573,0.45839,0.45854,0.44804,0.44143,0.4516
7816.0,0.48017,0.45883,0.45903,0.4485,0.44194,0.452075
7817.0,0.49983,0.45912,0.45932,0.4488,0.44223,0.4523674999999999
7818.0,0.48616,0.45924,0.45943,0.44891,0.44233,0.4524775
7819.0,0.45873,0.45919,0.45933,0.44883,0.44224,0.4523975
7820.0,0.43313,0.45898,0.45901,0.44856,0.44197,0.45213
7821.0,0.46272,0.45858,0.45849,0.44808,0.44151,0.45166500000000004
7822.0,0.52811,0.45801,0.45777,0.4474,0.44084,0.451005
7823.0,0.54567,0.45725,0.45685,0.44652,0.43996,0.450145
7824.0,0.52445,0.45629,0.45571,0.44546,0.43887,0.44908249999999994
7825.0,0.48607,0.45513,0.45435,0.44424,0.43758,0.44782500000000003
7826.0,0.44129,0.45382,0.45282,0.44291,0.43611,0.446415
7827.0,0.39886,0.45238,0.45121,0.44152,0.43448,0.4448975
7828.0,0.38093,0.45087,0.44963,0.44014,0.43279,0.4433575
7829.0,0.39168,0.44942,0.44814,0.43885,0.43117,0.441895
7830.0,0.40806,0.44817,0.44684,0.43773,0.42979,0.4406325
7831.0,0.41724,0.44719,0.44586,0.43685,0.42872,0.43965499999999996
7832.0,0.39243,0.44653,0.44531,0.43628,0.42802,0.439035
7833.0,0.36375,0.44627,0.44523,0.43605,0.42775,0.438825
7834.0,0.38064,0.44647,0.44558,0.43616,0.42799,0.43904999999999994
7835.0,0.40745,0.44702,0.44628,0.43659,0.42869,0.439645
7836.0,0.41613,0.44785,0.44726,0.43728,0.4297,0.44052250000000004
7837.0,0.38455,0.44887,0.44843,0.43817,0.43089,0.44159
7838.0,0.31937,0.45001,0.44971,0.43918,0.43219,0.44277250000000007
7839.0,0.32225,0.45116,0.45097,0.44021,0.43351,0.44396250000000004
7840.0,0.39575,0.45221,0.45209,0.4412,0.43472,0.445055
7841.0,0.48616,0.45312,0.453,0.44208,0.43573,0.4459825
7842.0,0.53573,0.45387,0.45368,0.4428,0.43649,0.44671000000000005
7843.0,0.45491,0.45444,0.45411,0.44335,0.43702,0.44723
7844.0,0.3699,0.45481,0.4543,0.44372,0.43733,0.44754
7845.0,0.38061,0.455,0.45432,0.44392,0.4374,0.44766
7846.0,0.40791,0.45504,0.4542,0.44399,0.43727,0.447625
7847.0,0.42056,0.45497,0.45399,0.44396,0.43704,0.44749000000000005
7848.0,0.42883,0.45487,0.45375,0.4439,0.43678,0.447325
7849.0,0.43914,0.45475,0.45353,0.44384,0.43656,0.44717
7850.0,0.46708,0.45466,0.45342,0.44383,0.43642,0.4470825
7851.0,0.49803,0.45464,0.45346,0.44391,0.43642,0.4471075
7852.0,0.50194,0.45472,0.45368,0.44408,0.43659,0.44726750000000004
7853.0,0.46806,0.45489,0.45405,0.44435,0.43694,0.44755750000000005
7854.0,0.39186,0.45512,0.45452,0.4447,0.4374,0.447935
7855.0,0.41675,0.45536,0.45504,0.44511,0.43793,0.44836
7856.0,0.57843,0.45561,0.45555,0.44552,0.43848,0.44878999999999997
7857.0,0.59197,0.45583,0.45602,0.44592,0.43898,0.44918749999999996
7858.0,0.44734,0.45596,0.4564,0.44626,0.43938,0.4495
7859.0,0.39081,0.45598,0.45668,0.44651,0.43964,0.4497025
7860.0,0.41033,0.45592,0.45682,0.44665,0.43976,0.44978749999999995
7861.0,0.4199,0.45577,0.45681,0.44666,0.43974,0.449745
7862.0,0.40971,0.45556,0.45664,0.44655,0.43959,0.449585
7863.0,0.37351,0.45529,0.45632,0.44632,0.43931,0.44931
7864.0,0.37112,0.45498,0.45589,0.44597,0.43892,0.44894
7865.0,0.42791,0.45466,0.45537,0.44552,0.43842,0.4484925
7866.0,0.45673,0.45433,0.45478,0.44498,0.43784,0.4479825
7867.0,0.44051,0.45398,0.45411,0.44439,0.4372,0.44742000000000004
7868.0,0.41952,0.45361,0.4534,0.44377,0.43653,0.44682750000000004
7869.0,0.40503,0.45325,0.45267,0.44313,0.43585,0.44622500000000004
7870.0,0.41177,0.45291,0.45198,0.44252,0.4352,0.4456525
7871.0,0.42441,0.45257,0.45137,0.44196,0.43459,0.4451225
7872.0,0.42111,0.45227,0.45087,0.44146,0.43409,0.4446725
7873.0,0.40519,0.45204,0.45046,0.44105,0.4337,0.4443125
7874.0,0.38069,0.45187,0.45015,0.44072,0.43342,0.44404
7875.0,0.37591,0.45173,0.44993,0.44049,0.43323,0.443845
7876.0,0.39974,0.45164,0.44983,0.44035,0.43313,0.4437375
7877.0,0.44516,0.45162,0.44983,0.4403,0.4331,0.44371250000000007
7878.0,0.49659,0.45163,0.44992,0.44033,0.43315,0.44375749999999997
7879.0,0.50746,0.45167,0.45008,0.44042,0.43328,0.44386250000000005
7880.0,0.4912,0.45174,0.4503,0.44058,0.43347,0.4440225
7881.0,0.47702,0.45185,0.45056,0.44076,0.43372,0.44422249999999996
7882.0,0.46312,0.45198,0.45084,0.44095,0.434,0.44444249999999996
7883.0,0.4476,0.45212,0.45111,0.44111,0.43429,0.4446575
7884.0,0.43338,0.45223,0.45132,0.44121,0.43455,0.4448275
7885.0,0.42249,0.45227,0.45141,0.44121,0.4347,0.44489749999999995
7886.0,0.42182,0.45221,0.45132,0.44108,0.43466,0.4448175
7887.0,0.4281,0.45202,0.451,0.44079,0.43442,0.4445575
7888.0,0.42071,0.45167,0.45044,0.44034,0.43395,0.4441
7889.0,0.41456,0.45117,0.44966,0.43974,0.43326,0.4434575
7890.0,0.44823,0.45054,0.44875,0.43902,0.43234,0.44266249999999996
7891.0,0.48198,0.44983,0.44778,0.43822,0.4313,0.4417825
7892.0,0.46827,0.4491,0.44681,0.43741,0.43024,0.44089
7893.0,0.44254,0.44843,0.44592,0.43663,0.42929,0.4400675
7894.0,0.42583,0.44787,0.44517,0.43595,0.4285,0.43937250000000005
7895.0,0.41895,0.44745,0.44461,0.43539,0.42791,0.43884
7896.0,0.41767,0.44718,0.44429,0.43497,0.42755,0.4384975
7897.0,0.39594,0.44705,0.44419,0.43468,0.42741,0.4383325
7898.0,0.36858,0.44703,0.44423,0.4345,0.42746,0.43830499999999994
7899.0,0.3928,0.44707,0.44433,0.43437,0.4276,0.43834249999999997
7900.0,0.43134,0.44708,0.44439,0.43425,0.42774,0.438365
7901.0,0.41786,0.44702,0.44434,0.43407,0.42776,0.43829749999999995
7902.0,0.39861,0.44683,0.44411,0.43378,0.42763,0.4380875
7903.0,0.41105,0.44651,0.44366,0.43335,0.4273,0.437705
7904.0,0.42661,0.446,0.44299,0.43274,0.42674,0.43711750000000005
7905.0,0.43289,0.44527,0.44209,0.43196,0.42588,0.43629999999999997
7906.0,0.42997,0.44437,0.44099,0.43103,0.42478,0.43529249999999997
7907.0,0.42319,0.44338,0.43972,0.42998,0.42357,0.4341625
7908.0,0.43494,0.44231,0.43838,0.42885,0.42229,0.4329575
7909.0,0.45054,0.4412,0.43704,0.4277,0.42096,0.43172499999999997
7910.0,0.4308,0.44011,0.4358,0.42659,0.41962,0.43052999999999997
7911.0,0.39924,0.43916,0.4347,0.42558,0.41843,0.4294675
7912.0,0.38604,0.43836,0.43377,0.4247,0.41752,0.4285875
7913.0,0.38083,0.4377,0.43305,0.42401,0.41683,0.4278975
7914.0,0.37713,0.4372,0.4326,0.42351,0.41632,0.4274075
7915.0,0.37515,0.43688,0.43245,0.42323,0.41601,0.4271425
7916.0,0.37456,0.43677,0.43255,0.42314,0.41598,0.42711
7917.0,0.37296,0.43684,0.43281,0.42323,0.41625,0.4272825
7918.0,0.37031,0.43703,0.43319,0.42346,0.41668,0.42758999999999997
7919.0,0.36784,0.4373,0.43364,0.42379,0.41718,0.4279775
7920.0,0.37575,0.43763,0.43416,0.42418,0.4177,0.4284175
7921.0,0.41241,0.43798,0.43469,0.42456,0.41822,0.42886250000000004
7922.0,0.44857,0.43825,0.43512,0.4249,0.41871,0.429245
7923.0,0.4564,0.43841,0.4354,0.42516,0.41906,0.4295075
7924.0,0.44084,0.43842,0.4355,0.42531,0.41922,0.4296125
7925.0,0.4076,0.43829,0.43543,0.42535,0.41918,0.42956249999999996
7926.0,0.39216,0.43804,0.43523,0.42526,0.419,0.4293825
7927.0,0.40309,0.43769,0.43491,0.42506,0.41872,0.429095
7928.0,0.4345,0.43726,0.43452,0.42476,0.41834,0.42872
7929.0,0.47281,0.43679,0.43409,0.42438,0.41787,0.42828249999999995
7930.0,0.48301,0.43631,0.43362,0.42393,0.41734,0.4278
7931.0,0.46354,0.43588,0.43308,0.42344,0.41683,0.4273075
7932.0,0.41522,0.43548,0.43251,0.42291,0.41635,0.42681250000000004
7933.0,0.37154,0.43507,0.43193,0.42234,0.41584,0.426295
7934.0,0.35798,0.43464,0.43135,0.42174,0.41524,0.4257425
7935.0,0.35691,0.43423,0.43077,0.42113,0.41461,0.425185
7936.0,0.3593,0.43382,0.43016,0.4205,0.41397,0.42461249999999995
7937.0,0.35222,0.43337,0.42946,0.41987,0.41335,0.4240125
7938.0,0.33622,0.43286,0.42871,0.41926,0.41269,0.42338
7939.0,0.32707,0.43235,0.42799,0.4187,0.412,0.42275999999999997
7940.0,0.3331,0.43188,0.4274,0.41823,0.41137,0.42222
7941.0,0.36993,0.43144,0.427,0.4179,0.41085,0.4217975
7942.0,0.41134,0.43108,0.42681,0.41773,0.41052,0.421535
7943.0,0.42179,0.43089,0.42684,0.41776,0.41043,0.42148
7944.0,0.41542,0.43094,0.42713,0.41802,0.41065,0.421685
7945.0,0.40168,0.43123,0.42771,0.41851,0.4112,0.4221625
7946.0,0.37124,0.43175,0.4286,0.4192,0.412,0.42288749999999997
7947.0,0.32793,0.43251,0.42974,0.42007,0.41304,0.42384
