Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7379.0,0.45497,0.42425,0.42491,0.42319,0.4239,0.4240625
7380.0,0.41198,0.42402,0.42462,0.42291,0.42345,0.42374999999999996
7381.0,0.3901,0.42372,0.42441,0.4227,0.42296,0.42344750000000003
7382.0,0.41373,0.42339,0.42404,0.42236,0.42242,0.4230525
7383.0,0.46736,0.4231,0.42379,0.4221,0.42184,0.42270749999999996
7384.0,0.47666,0.4227,0.42342,0.42175,0.42122,0.4222725
7385.0,0.44297,0.42239,0.42311,0.42142,0.42069,0.42190249999999996
7386.0,0.37825,0.42201,0.4228,0.42113,0.42022,0.42154
7387.0,0.35393,0.4217,0.42243,0.42077,0.41978,0.42117
7388.0,0.38708,0.42145,0.42221,0.42057,0.41938,0.42090249999999996
7389.0,0.42423,0.42113,0.42189,0.42025,0.4191,0.4205925
7390.0,0.44432,0.42093,0.42172,0.42008,0.41897,0.420425
7391.0,0.42418,0.42067,0.42148,0.41984,0.41888,0.42021749999999997
7392.0,0.40143,0.42053,0.4213,0.41965,0.41882,0.42007500000000003
7393.0,0.39909,0.42041,0.42116,0.41949,0.41881,0.41996749999999994
7394.0,0.42883,0.42025,0.42096,0.4193,0.41888,0.4198475
7395.0,0.47386,0.42015,0.42087,0.41921,0.41898,0.4198025000000001
7396.0,0.48768,0.41999,0.42071,0.41905,0.41905,0.41969999999999996
7397.0,0.44549,0.41994,0.42063,0.41898,0.41908,0.4196575
7398.0,0.34323,0.41986,0.4205,0.41884,0.41907,0.4195675
7399.0,0.35983,0.41972,0.42036,0.41871,0.41904,0.4194575
7400.0,0.47716,0.41959,0.42023,0.41854,0.41898,0.419335
7401.0,0.44433,0.41939,0.42005,0.41838,0.41887,0.4191725
7402.0,0.3655,0.41929,0.41988,0.4182,0.41868,0.41901249999999995
7403.0,0.39685,0.41912,0.41971,0.41804,0.41841,0.41881999999999997
7404.0,0.44269,0.41893,0.4195,0.41785,0.4181,0.41859500000000005
7405.0,0.4574,0.41869,0.41934,0.41768,0.41783,0.418385
7406.0,0.41941,0.41842,0.41911,0.41746,0.41754,0.4181325
7407.0,0.36636,0.41826,0.41891,0.41722,0.41719,0.41789499999999996
7408.0,0.37531,0.41803,0.41868,0.41704,0.41677,0.41763000000000006
7409.0,0.3942,0.41786,0.41843,0.41678,0.41639,0.417365
7410.0,0.39156,0.4176,0.41831,0.41669,0.41613,0.4171825
7411.0,0.39544,0.41737,0.41809,0.41648,0.41587,0.4169525
7412.0,0.40623,0.41727,0.41805,0.41642,0.4156,0.41683499999999996
7413.0,0.40644,0.41713,0.41789,0.41627,0.41531,0.41665
7414.0,0.40207,0.41711,0.41783,0.41619,0.41516,0.4165725
7415.0,0.39974,0.41698,0.41778,0.41618,0.41512,0.41651499999999997
7416.0,0.39268,0.41696,0.41772,0.4161,0.41509,0.4164675
7417.0,0.3769,0.41702,0.41786,0.41627,0.41507,0.416555
7418.0,0.34559,0.41709,0.41788,0.41626,0.41513,0.41659
7419.0,0.33358,0.41728,0.41814,0.41651,0.41535,0.41681999999999997
7420.0,0.39484,0.41738,0.41823,0.4166,0.4156,0.4169525
7421.0,0.42044,0.41761,0.41846,0.41682,0.4159,0.4171975
7422.0,0.36527,0.41784,0.41868,0.41703,0.41623,0.41744499999999995
7423.0,0.32872,0.4181,0.41889,0.41723,0.41667,0.4177225
7424.0,0.33132,0.41841,0.41924,0.41757,0.41715,0.4180925
7425.0,0.37591,0.41866,0.41945,0.41775,0.41762,0.41837
7426.0,0.44074,0.419,0.41982,0.41812,0.41809,0.4187575
7427.0,0.50484,0.41925,0.42002,0.4183,0.41857,0.41903499999999994
7428.0,0.53758,0.41954,0.42031,0.41859,0.41906,0.419375
7429.0,0.52613,0.41977,0.42051,0.41877,0.41946,0.41962749999999993
7430.0,0.45766,0.41997,0.42069,0.41894,0.41977,0.41984249999999995
7431.0,0.38433,0.42016,0.42088,0.41911,0.42001,0.42003999999999997
7432.0,0.37952,0.42025,0.42096,0.41918,0.4202,0.4201475
7433.0,0.39221,0.42036,0.42107,0.4193,0.42027,0.42025
7434.0,0.3985,0.42037,0.42107,0.41929,0.42021,0.42023499999999997
7435.0,0.40553,0.42036,0.42109,0.41933,0.42005,0.4202075
7436.0,0.41181,0.4203,0.42103,0.41926,0.41986,0.4201125
7437.0,0.4111,0.42018,0.42097,0.41919,0.41963,0.4199925
7438.0,0.39451,0.4201,0.42086,0.41907,0.41929,0.41983
7439.0,0.36139,0.41997,0.42074,0.41897,0.41889,0.41964250000000003
7440.0,0.38453,0.41981,0.4206,0.41884,0.41853,0.419445
7441.0,0.45866,0.41965,0.42047,0.41872,0.41825,0.4192725
7442.0,0.48957,0.41947,0.42034,0.41861,0.41798,0.4191
7443.0,0.47569,0.41937,0.42023,0.41849,0.41771,0.41895
7444.0,0.42726,0.41927,0.42014,0.41839,0.4175,0.418825
7445.0,0.37731,0.41918,0.42003,0.41828,0.41742,0.41872750000000003
7446.0,0.34495,0.41908,0.41996,0.41822,0.41745,0.41867750000000004
7447.0,0.35278,0.419,0.41988,0.41814,0.4175,0.41863
7448.0,0.39507,0.41901,0.41986,0.41812,0.41757,0.41864
7449.0,0.45059,0.419,0.41982,0.41809,0.4177,0.4186525
7450.0,0.4389,0.41902,0.41983,0.41809,0.4179,0.41870999999999997
7451.0,0.3157,0.419,0.41983,0.4181,0.41809,0.41875500000000004
7452.0,0.28405,0.419,0.41983,0.41808,0.41824,0.4187875
7453.0,0.3545,0.41903,0.41983,0.41806,0.41835,0.4188175
7454.0,0.3535,0.41903,0.41981,0.41804,0.41843,0.4188275
7455.0,0.31927,0.41905,0.4198,0.41803,0.41844,0.41883
7456.0,0.32451,0.41902,0.41978,0.41801,0.4184,0.41880249999999997
7457.0,0.355,0.41898,0.41977,0.41801,0.4183,0.41876499999999994
7458.0,0.38826,0.41895,0.41976,0.418,0.41817,0.41872
7459.0,0.32617,0.41891,0.41972,0.41796,0.41801,0.41865
7460.0,0.25597,0.41888,0.4197,0.41793,0.41782,0.4185825
7461.0,0.41644,0.41883,0.41965,0.41789,0.41765,0.418505
7462.0,0.55658,0.41878,0.41961,0.41784,0.41751,0.418435
7463.0,0.48022,0.41873,0.41959,0.41783,0.4174,0.41838749999999997
7464.0,0.4134,0.41871,0.41956,0.41779,0.41733,0.41834750000000004
7465.0,0.41071,0.4187,0.41958,0.41782,0.41729,0.4183475
7466.0,0.41362,0.4187,0.41957,0.41781,0.4173,0.418345
7467.0,0.40618,0.41872,0.41961,0.41784,0.41736,0.4183825
7468.0,0.37488,0.41871,0.41961,0.41785,0.41747,0.41841
7469.0,0.37547,0.41876,0.41964,0.41786,0.41759,0.41846250000000007
7470.0,0.42662,0.41881,0.41967,0.4179,0.4177,0.41852
7471.0,0.4514,0.41885,0.41969,0.4179,0.41782,0.418565
7472.0,0.44198,0.4189,0.41975,0.41796,0.41795,0.41864
7473.0,0.41723,0.41892,0.41975,0.41796,0.41807,0.41867499999999996
7474.0,0.39207,0.41896,0.4198,0.41801,0.41817,0.41873499999999997
7475.0,0.38011,0.41899,0.41978,0.41798,0.41821,0.41874
7476.0,0.39011,0.41899,0.41978,0.41799,0.41825,0.41875249999999997
7477.0,0.41928,0.41897,0.41975,0.41795,0.41829,0.41874
7478.0,0.4413,0.41892,0.41969,0.41788,0.41831,0.4187
7479.0,0.43873,0.41886,0.41963,0.41783,0.41826,0.418645
7480.0,0.38779,0.41879,0.41951,0.41771,0.41816,0.41854250000000004
7481.0,0.3436,0.41866,0.41943,0.41762,0.41806,0.41844250000000005
7482.0,0.33831,0.41853,0.41925,0.41744,0.41794,0.41829
7483.0,0.35333,0.41836,0.41912,0.41731,0.41776,0.41813750000000005
7484.0,0.38164,0.41817,0.41891,0.41711,0.41749,0.41791999999999996
7485.0,0.41519,0.41798,0.41872,0.41692,0.41719,0.4177025
7486.0,0.45485,0.41773,0.41851,0.41672,0.4169,0.417465
7487.0,0.5009,0.41753,0.41828,0.41648,0.41658,0.41721749999999996
7488.0,0.51984,0.41728,0.41809,0.41631,0.41619,0.4169675
7489.0,0.49283,0.41705,0.41783,0.41605,0.41577,0.41667499999999996
7490.0,0.39396,0.41683,0.41766,0.41589,0.41543,0.41645249999999995
7491.0,0.2884,0.41656,0.41742,0.41565,0.41514,0.4161925
7492.0,0.32403,0.41642,0.41726,0.41549,0.41485,0.41600499999999996
7493.0,0.37733,0.41621,0.41708,0.41531,0.41457,0.4157925
7494.0,0.35583,0.41608,0.41693,0.41516,0.4144,0.4156425
7495.0,0.36106,0.41594,0.41682,0.41505,0.41433,0.415535
7496.0,0.40884,0.41577,0.41668,0.41492,0.41431,0.41541999999999996
7497.0,0.44088,0.41576,0.41664,0.41487,0.41431,0.415395
7498.0,0.4454,0.41566,0.41653,0.41475,0.41435,0.4153225
7499.0,0.41443,0.41564,0.41652,0.41475,0.41445,0.41534
7500.0,0.39711,0.41562,0.41645,0.41467,0.41454,0.41532
7501.0,0.41506,0.41553,0.41646,0.41468,0.41464,0.41532749999999996
7502.0,0.42281,0.41558,0.41641,0.41463,0.4147,0.41533000000000003
7503.0,0.41632,0.41555,0.41642,0.41463,0.41474,0.415335
7504.0,0.41191,0.41557,0.41641,0.41463,0.41472,0.4153325
7505.0,0.40948,0.41561,0.41641,0.41461,0.4147,0.4153325
7506.0,0.4078,0.41553,0.41643,0.41465,0.41467,0.41532
7507.0,0.40537,0.4156,0.41641,0.41462,0.41463,0.41531500000000005
7508.0,0.40138,0.41557,0.41647,0.41468,0.41456,0.41532
7509.0,0.39488,0.41561,0.41644,0.41465,0.41449,0.4152975
7510.0,0.38674,0.41568,0.41651,0.41472,0.41449,0.41535
7511.0,0.37914,0.41562,0.4165,0.41471,0.41453,0.41534000000000004
7512.0,0.37943,0.41572,0.41655,0.41475,0.4146,0.415405
7513.0,0.39253,0.41571,0.41659,0.41479,0.41465,0.415435
7514.0,0.40823,0.41579,0.41659,0.41479,0.41476,0.41548250000000003
7515.0,0.42367,0.41586,0.41669,0.41488,0.4149,0.4155825
7516.0,0.44008,0.41585,0.41667,0.41488,0.41505,0.41561249999999994
7517.0,0.4511,0.41597,0.41678,0.41498,0.41518,0.4157275
7518.0,0.44647,0.41596,0.41678,0.41499,0.41528,0.41575249999999997
7519.0,0.4334,0.41605,0.41685,0.41504,0.41537,0.4158275
7520.0,0.41852,0.41608,0.4169,0.41509,0.41543,0.415875
7521.0,0.42189,0.4161,0.41691,0.41508,0.41546,0.41588749999999997
7522.0,0.43681,0.41617,0.41699,0.41516,0.41547,0.4159475
7523.0,0.42799,0.41614,0.41694,0.41512,0.41544,0.41591
7524.0,0.41508,0.41623,0.41704,0.41522,0.41539,0.41596999999999995
7525.0,0.42383,0.41621,0.41702,0.41521,0.41532,0.41594
7526.0,0.41451,0.41624,0.4171,0.41529,0.4153,0.4159825
7527.0,0.37463,0.41627,0.41713,0.41532,0.41528,0.41600000000000004
7528.0,0.34166,0.41629,0.41718,0.41535,0.41528,0.416025
7529.0,0.32619,0.41636,0.41725,0.41541,0.41527,0.4160725
7530.0,0.33778,0.41639,0.41724,0.4154,0.41531,0.416085
7531.0,0.3548,0.41644,0.41734,0.4155,0.41541,0.4161725
7532.0,0.35716,0.41648,0.41734,0.4155,0.41552,0.41620999999999997
7533.0,0.3567,0.41655,0.41745,0.41561,0.41563,0.41630999999999996
7534.0,0.36391,0.41662,0.41749,0.41564,0.41574,0.41637250000000003
7535.0,0.40945,0.41669,0.4176,0.41573,0.41588,0.416475
7536.0,0.47878,0.41673,0.41764,0.41578,0.41604,0.4165475
7537.0,0.53462,0.41678,0.41769,0.41581,0.41618,0.416615
7538.0,0.53934,0.41683,0.41772,0.41585,0.41627,0.41666749999999997
7539.0,0.4713,0.41685,0.41771,0.41582,0.41633,0.41667750000000003
7540.0,0.40173,0.41687,0.41774,0.41586,0.41637,0.41671
7541.0,0.37617,0.41685,0.4177,0.41579,0.41638,0.41668
7542.0,0.49233,0.4168,0.41772,0.41582,0.41636,0.416675
7543.0,0.61703,0.41677,0.41762,0.41571,0.41628,0.416595
7544.0,0.51976,0.41669,0.4176,0.4157,0.41616,0.4165375
7545.0,0.39279,0.4166,0.41745,0.41555,0.41599,0.41639750000000003
7546.0,0.34987,0.41647,0.41737,0.41545,0.41584,0.4162825
7547.0,0.33342,0.41629,0.4172,0.4153,0.41564,0.4161075
7548.0,0.32945,0.41616,0.41704,0.41512,0.4154,0.41592999999999997
7549.0,0.33885,0.41596,0.41688,0.41498,0.41512,0.41573499999999997
7550.0,0.35566,0.41581,0.41665,0.41473,0.41485,0.41551
7551.0,0.37129,0.41558,0.41651,0.41462,0.41461,0.41533
7552.0,0.36767,0.41534,0.41623,0.41432,0.41431,0.41505
7553.0,0.34356,0.41514,0.41611,0.4142,0.414,0.41486249999999997
7554.0,0.36073,0.41488,0.4158,0.41391,0.41369,0.41457
7555.0,0.4055,0.4147,0.41564,0.41373,0.41346,0.4143825
7556.0,0.40147,0.41444,0.41537,0.41349,0.41318,0.41412000000000004
7557.0,0.37858,0.41424,0.41516,0.41326,0.4129,0.41389
7558.0,0.3761,0.414,0.41496,0.41308,0.41263,0.41366749999999997
7559.0,0.37173,0.41378,0.41469,0.4128,0.41243,0.41342500000000004
7560.0,0.35504,0.41358,0.41458,0.41269,0.41221,0.413265
7561.0,0.3234,0.41337,0.4143,0.41241,0.41197,0.4130125
7562.0,0.29061,0.41323,0.4142,0.4123,0.41176,0.4128725
7563.0,0.29264,0.41301,0.41394,0.41207,0.41159,0.4126525
7564.0,0.33388,0.41288,0.41381,0.41193,0.41145,0.4125175
7565.0,0.41166,0.41268,0.41364,0.41178,0.41126,0.41234
7566.0,0.41602,0.41255,0.41348,0.4116,0.41108,0.4121775
7567.0,0.33082,0.41242,0.4134,0.41151,0.41095,0.41207
7568.0,0.31066,0.41227,0.41319,0.4113,0.41088,0.41191
7569.0,0.34037,0.41219,0.41314,0.41124,0.4108,0.4118425
7570.0,0.3315,0.41203,0.41292,0.41103,0.41068,0.411665
7571.0,0.29656,0.41195,0.41284,0.41094,0.41062,0.4115875
7572.0,0.25732,0.41177,0.41265,0.41076,0.41061,0.4114475
7573.0,0.34516,0.41165,0.41251,0.41063,0.41062,0.4113525
7574.0,0.55454,0.41153,0.41237,0.41048,0.41055,0.4112325
7575.0,0.61901,0.41135,0.41218,0.41027,0.41045,0.4110625
7576.0,0.55516,0.4112,0.41203,0.41012,0.41039,0.410935
7577.0,0.4734,0.41094,0.41174,0.40983,0.41031,0.410705
7578.0,0.41249,0.41072,0.41153,0.40962,0.41012,0.41049749999999996
7579.0,0.39867,0.41046,0.41119,0.40929,0.40983,0.41019249999999996
7580.0,0.39725,0.41018,0.41091,0.40901,0.40952,0.40990499999999996
7581.0,0.39383,0.40984,0.41056,0.40866,0.40918,0.40956000000000004
7582.0,0.3751,0.40947,0.41022,0.40833,0.40876,0.40919500000000003
7583.0,0.35343,0.40909,0.40986,0.40796,0.40823,0.40878500000000006
7584.0,0.3559,0.40869,0.40944,0.40756,0.40769,0.40834499999999996
7585.0,0.36618,0.4083,0.40904,0.40717,0.40716,0.4079175
7586.0,0.37182,0.40786,0.4086,0.40673,0.40661,0.40745
7587.0,0.3777,0.40744,0.40817,0.40631,0.40602,0.406985
7588.0,0.38092,0.40694,0.40774,0.40587,0.40546,0.4065025
7589.0,0.36177,0.40651,0.4073,0.40546,0.40495,0.40605499999999994
7590.0,0.33611,0.40613,0.40688,0.40503,0.40448,0.40563
7591.0,0.3373,0.40572,0.40648,0.40466,0.40404,0.405225
7592.0,0.35682,0.40539,0.40607,0.40425,0.40364,0.4048375
7593.0,0.38417,0.40491,0.40573,0.40391,0.40328,0.4044575
7594.0,0.37071,0.40456,0.40534,0.40351,0.40296,0.40409249999999997
7595.0,0.32609,0.40421,0.40502,0.40319,0.40268,0.403775
7596.0,0.35475,0.40388,0.40465,0.40285,0.40243,0.4034525
7597.0,0.4182,0.4037,0.40435,0.40253,0.40216,0.403185
7598.0,0.42609,0.4033,0.40405,0.40224,0.40189,0.40287
7599.0,0.38074,0.40308,0.40373,0.40191,0.40166,0.40259500000000004
7600.0,0.2926,0.40271,0.40351,0.40169,0.40146,0.4023425
7601.0,0.25517,0.40243,0.40318,0.40138,0.40121,0.40205
7602.0,0.28978,0.4023,0.403,0.40118,0.40092,0.40185
7603.0,0.36811,0.40197,0.4027,0.40089,0.40066,0.401555
7604.0,0.42796,0.40188,0.40248,0.40066,0.40047,0.4013725
7605.0,0.36449,0.4015,0.40222,0.40043,0.40025,0.4011
7606.0,0.31988,0.4013,0.40197,0.40017,0.39998,0.400855
7607.0,0.385,0.40108,0.40181,0.4,0.39972,0.4006525
7608.0,0.41041,0.40078,0.40152,0.39972,0.39954,0.40039
7609.0,0.37347,0.40073,0.40139,0.39954,0.39936,0.40025499999999997
7610.0,0.37148,0.4004,0.40112,0.3993,0.39914,0.39999
7611.0,0.39352,0.4003,0.40092,0.3991,0.39891,0.3998075
7612.0,0.39904,0.40003,0.40072,0.39891,0.39871,0.3995925
7613.0,0.38817,0.39978,0.40048,0.39869,0.39852,0.3993675
7614.0,0.36626,0.39967,0.40034,0.39853,0.39832,0.399215
7615.0,0.39458,0.39938,0.40012,0.39832,0.39811,0.3989825
7616.0,0.46255,0.39937,0.39999,0.39819,0.39792,0.39886750000000004
7617.0,0.43679,0.39909,0.39979,0.39799,0.39773,0.39865
7618.0,0.36034,0.39898,0.39963,0.39782,0.39756,0.39849750000000006
7619.0,0.34613,0.39879,0.39947,0.39766,0.3974,0.39833
7620.0,0.34894,0.39852,0.39925,0.39745,0.39728,0.398125
7621.0,0.33373,0.39849,0.39914,0.39731,0.39716,0.398025
7622.0,0.32822,0.39825,0.39893,0.39713,0.39705,0.39783999999999997
7623.0,0.34146,0.39823,0.3988,0.39698,0.39695,0.39774
7624.0,0.37306,0.39803,0.39864,0.39685,0.39687,0.3975975
7625.0,0.40323,0.39783,0.39847,0.39668,0.39676,0.397435
7626.0,0.39191,0.39771,0.39834,0.39657,0.39663,0.3973125
7627.0,0.38093,0.39746,0.39815,0.39637,0.39649,0.3971175
7628.0,0.40292,0.39743,0.39805,0.39625,0.39634,0.3970175
7629.0,0.40485,0.39722,0.39783,0.39603,0.39614,0.39680499999999996
7630.0,0.37405,0.3971,0.39768,0.39589,0.39594,0.3966525
7631.0,0.3429,0.39693,0.39749,0.39571,0.39574,0.3964675
7632.0,0.32272,0.39666,0.39731,0.39554,0.39554,0.3962625
7633.0,0.32824,0.39657,0.39717,0.39537,0.39528,0.3960975
7634.0,0.35047,0.39639,0.39699,0.3952,0.39505,0.39590749999999997
7635.0,0.37934,0.39629,0.39684,0.39508,0.39493,0.395785
7636.0,0.3902,0.39612,0.39667,0.3949,0.39482,0.3956275
7637.0,0.38053,0.39591,0.39653,0.39475,0.39462,0.3954525
7638.0,0.39234,0.39579,0.39633,0.39452,0.39444,0.39527
7639.0,0.4056,0.39558,0.39613,0.39434,0.39441,0.39511499999999994
7640.0,0.35356,0.39543,0.3959,0.39413,0.39445,0.3949775
7641.0,0.32079,0.39524,0.39567,0.39389,0.39434,0.39478500000000005
7642.0,0.39618,0.395,0.39542,0.3936,0.39413,0.3945375
7643.0,0.48979,0.39476,0.39512,0.3933,0.39406,0.39431000000000005
7644.0,0.55486,0.39441,0.39475,0.39293,0.39406,0.39403750000000004
7645.0,0.54299,0.39408,0.39436,0.39257,0.39389,0.39372500000000005
7646.0,0.47276,0.3937,0.39391,0.39212,0.39351,0.39331
7647.0,0.42247,0.39321,0.3934,0.39155,0.39313,0.3928225
7648.0,0.38164,0.39265,0.39279,0.39096,0.39278,0.39229499999999995
7649.0,0.33277,0.392,0.39207,0.39028,0.39231,0.391665
7650.0,0.31877,0.39129,0.39135,0.38956,0.39158,0.39094500000000004
7651.0,0.35371,0.39053,0.39053,0.38877,0.3907,0.3901325
7652.0,0.37314,0.38962,0.38966,0.38787,0.38976,0.38922749999999995
7653.0,0.36563,0.38872,0.38867,0.38689,0.38876,0.38826
7654.0,0.34078,0.38767,0.38767,0.38591,0.38758,0.3872075
7655.0,0.31505,0.38658,0.3866,0.38491,0.38621,0.386075
7656.0,0.31135,0.38551,0.38554,0.3838,0.3847,0.3848875
7657.0,0.33312,0.38429,0.38446,0.38278,0.3832,0.38368250000000004
7658.0,0.37651,0.38325,0.38324,0.38156,0.38167,0.38243
7659.0,0.38094,0.38207,0.38227,0.38067,0.38011,0.38128
7660.0,0.3504,0.38108,0.38114,0.37962,0.3785,0.380085
7661.0,0.36434,0.38007,0.38034,0.37882,0.37697,0.37905
7662.0,0.40553,0.37907,0.3794,0.37794,0.37562,0.3780075
7663.0,0.42952,0.37834,0.37873,0.37722,0.37449,0.377195
7664.0,0.43789,0.37747,0.37805,0.37657,0.37354,0.3764075
7665.0,0.433,0.37711,0.37754,0.37605,0.37278,0.37587000000000004
7666.0,0.42411,0.37664,0.37721,0.37576,0.37229,0.375475
7667.0,0.41372,0.37646,0.37681,0.37535,0.37216,0.375195
7668.0,0.39949,0.37636,0.37684,0.37541,0.37234,0.3752375
7669.0,0.38561,0.37619,0.37667,0.37525,0.37269,0.3752
7670.0,0.38173,0.37653,0.37705,0.37561,0.37325,0.37561
7671.0,0.42249,0.37665,0.37722,0.37576,0.37402,0.37591250000000004
7672.0,0.53166,0.37727,0.3777,0.3762,0.37497,0.376535
7673.0,0.54786,0.3777,0.37807,0.37656,0.37595,0.37707
7674.0,0.42921,0.37819,0.37854,0.37701,0.37695,0.37767249999999997
7675.0,0.3189,0.37876,0.37908,0.37751,0.37794,0.37832249999999995
7676.0,0.26156,0.37913,0.3795,0.37795,0.37891,0.3788725
7677.0,0.31028,0.37988,0.38011,0.37851,0.37975,0.3795625
7678.0,0.38464,0.38035,0.3805,0.37888,0.38052,0.3800625
7679.0,0.38674,0.38097,0.38108,0.37942,0.38117,0.38066
7680.0,0.37218,0.38141,0.38144,0.37975,0.38171,0.3810775
7681.0,0.36941,0.38169,0.38186,0.38016,0.3821,0.38145249999999997
7682.0,0.37971,0.38204,0.38212,0.38041,0.38239,0.38173999999999997
7683.0,0.39489,0.38216,0.38231,0.38061,0.3826,0.38192000000000004
7684.0,0.38554,0.3824,0.38245,0.38075,0.38269,0.3820725
7685.0,0.36022,0.38247,0.38247,0.38077,0.38266,0.3820925
7686.0,0.33636,0.38245,0.38248,0.38078,0.38255,0.382065
7687.0,0.33137,0.38239,0.38235,0.38064,0.38237,0.38193749999999993
7688.0,0.3559,0.3821,0.38224,0.38052,0.38209,0.3817375
7689.0,0.40148,0.38192,0.38196,0.38024,0.38171,0.3814575
7690.0,0.46006,0.38156,0.38172,0.37999,0.38125,0.38112999999999997
7691.0,0.50667,0.38125,0.38132,0.37962,0.38073,0.38073
7692.0,0.50703,0.38091,0.38097,0.37927,0.38014,0.3803225
7693.0,0.39685,0.38042,0.38053,0.37889,0.37949,0.3798325
7694.0,0.29111,0.38007,0.38012,0.37847,0.37879,0.3793625
7695.0,0.291,0.37949,0.37974,0.37813,0.37811,0.3788675
7696.0,0.32695,0.3791,0.37928,0.37766,0.37742,0.37836499999999995
7697.0,0.365,0.37863,0.37898,0.37736,0.37675,0.37793
7698.0,0.36587,0.37824,0.37851,0.37691,0.37615,0.3774525
7699.0,0.34945,0.37797,0.37826,0.37664,0.37565,0.37713
7700.0,0.39021,0.37754,0.37784,0.37625,0.37523,0.37671499999999997
7701.0,0.44401,0.37737,0.37762,0.37602,0.37488,0.3764725
7702.0,0.45016,0.37699,0.37732,0.37575,0.37467,0.37618250000000003
7703.0,0.42883,0.37685,0.37715,0.37558,0.3746,0.376045
7704.0,0.39617,0.37671,0.37707,0.37551,0.3746,0.37597250000000004
7705.0,0.40075,0.37663,0.37696,0.37538,0.37463,0.3759
7706.0,0.43892,0.37671,0.37704,0.37545,0.37476,0.37599
7707.0,0.45011,0.37661,0.37694,0.37536,0.37495,0.375965
7708.0,0.42472,0.37673,0.37707,0.37548,0.37515,0.37610750000000004
7709.0,0.35662,0.3767,0.37705,0.37547,0.37531,0.3761325
7710.0,0.30739,0.37683,0.37718,0.3756,0.3755,0.3762775
7711.0,0.32167,0.37694,0.37726,0.37566,0.37568,0.37638499999999997
7712.0,0.35592,0.37707,0.37738,0.37579,0.37585,0.37652250000000004
7713.0,0.38966,0.37728,0.37755,0.37591,0.37599,0.37668250000000003
7714.0,0.39399,0.37737,0.37768,0.37606,0.37613,0.37681000000000003
7715.0,0.37059,0.37758,0.37789,0.37624,0.37625,0.37699
7716.0,0.3348,0.37769,0.37802,0.37639,0.37639,0.3771225
7717.0,0.30471,0.3779,0.37822,0.37659,0.37653,0.37731
7718.0,0.29993,0.37805,0.37838,0.37675,0.37668,0.37746499999999994
7719.0,0.31287,0.37823,0.37857,0.37694,0.37683,0.3776425
7720.0,0.3354,0.37843,0.37878,0.37714,0.37701,0.37784
7721.0,0.32988,0.37858,0.37894,0.3773,0.3772,0.378005
7722.0,0.3001,0.37881,0.37917,0.37751,0.37738,0.3782175
7723.0,0.29176,0.37896,0.37931,0.37766,0.37757,0.378375
7724.0,0.30169,0.37917,0.37951,0.37783,0.37779,0.378575
7725.0,0.31751,0.37932,0.37966,0.37799,0.37802,0.3787475
7726.0,0.34628,0.37949,0.37982,0.37813,0.37822,0.378915
7727.0,0.39017,0.37966,0.37997,0.37829,0.37843,0.3790875
7728.0,0.39797,0.37978,0.38008,0.37839,0.37867,0.37923
7729.0,0.35708,0.37993,0.38022,0.37851,0.37888,0.379385
7730.0,0.29609,0.38001,0.38028,0.37857,0.37905,0.3794775
7731.0,0.25875,0.38009,0.38036,0.37864,0.37921,0.379575
7732.0,0.34472,0.38011,0.38035,0.37863,0.37934,0.3796075
7733.0,0.48332,0.38011,0.38035,0.37863,0.37941,0.379625
7734.0,0.584,0.38008,0.38027,0.37855,0.37941,0.3795775
7735.0,0.56208,0.37997,0.38019,0.37846,0.37934,0.37949
7736.0,0.39702,0.37985,0.38005,0.37831,0.37921,0.379355
7737.0,0.3088,0.37967,0.37986,0.37813,0.37899,0.3791625
7738.0,0.33091,0.37945,0.37965,0.37794,0.37867,0.37892750000000003
7739.0,0.38423,0.37922,0.3794,0.37768,0.37828,0.378645
7740.0,0.42525,0.37893,0.37916,0.37744,0.37785,0.378345
7741.0,0.38891,0.37864,0.37884,0.37714,0.37736,0.37799499999999997
7742.0,0.3279,0.37829,0.37856,0.37687,0.37679,0.3776275
7743.0,0.28835,0.37796,0.37821,0.37654,0.37623,0.377235
7744.0,0.30739,0.37763,0.37794,0.37626,0.37572,0.37688750000000004
7745.0,0.37727,0.37728,0.37761,0.37594,0.3752,0.3765075
7746.0,0.35895,0.37701,0.37734,0.37567,0.37468,0.37617500000000004
7747.0,0.28543,0.3767,0.37706,0.3754,0.37426,0.375855
7748.0,0.32115,0.37646,0.37679,0.37513,0.37396,0.375585
7749.0,0.43395,0.37619,0.37658,0.37493,0.37372,0.375355
7750.0,0.56514,0.37599,0.37636,0.3747,0.3735,0.37513749999999996
7751.0,0.63711,0.37584,0.37624,0.37459,0.3734,0.3750175
7752.0,0.60568,0.37569,0.37606,0.37441,0.37343,0.3748975
7753.0,0.50204,0.37562,0.37601,0.37435,0.37349,0.3748675
7754.0,0.36381,0.37552,0.37589,0.37423,0.37355,0.3747975
7755.0,0.32422,0.37549,0.37587,0.37419,0.37366,0.37480250000000004
7756.0,0.35239,0.37542,0.3758,0.37411,0.37384,0.3747925
7757.0,0.34279,0.37541,0.37577,0.37408,0.37399,0.3748125
7758.0,0.33228,0.37538,0.37572,0.37403,0.37409,0.374805
7759.0,0.36154,0.37535,0.37568,0.37397,0.37416,0.37479
7760.0,0.40053,0.37532,0.37565,0.37393,0.37423,0.37478249999999996
