Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7055.0,0.31228,0.31744,0.3203,0.3148,0.31236,0.316225
7056.0,0.34982,0.31671,0.31946,0.31397,0.31152,0.315415
7057.0,0.34953,0.31608,0.31874,0.31323,0.31082,0.3147175
7058.0,0.32712,0.31554,0.31814,0.31258,0.31021,0.31411750000000005
7059.0,0.35002,0.31506,0.31761,0.31202,0.30966,0.3135875
7060.0,0.36797,0.31464,0.31715,0.31153,0.30919,0.3131275
7061.0,0.3616,0.31427,0.31675,0.31113,0.3088,0.3127375
7062.0,0.43673,0.31398,0.3164,0.31081,0.30846,0.3124125
7063.0,0.54502,0.31376,0.31613,0.31055,0.30817,0.3121525
7064.0,0.57258,0.3136,0.31594,0.31036,0.30796,0.311965
7065.0,0.5224,0.31351,0.31584,0.31025,0.30784,0.31186
7066.0,0.41772,0.3135,0.31582,0.31024,0.30781,0.31184249999999997
7067.0,0.34434,0.31356,0.3159,0.31032,0.30787,0.31191250000000004
7068.0,0.27817,0.31371,0.31607,0.31052,0.30806,0.31209
7069.0,0.19325,0.31394,0.31633,0.31083,0.3084,0.312375
7070.0,0.21387,0.31424,0.31666,0.3112,0.30886,0.31274
7071.0,0.31679,0.31457,0.31705,0.31159,0.30935,0.31314000000000003
7072.0,0.34243,0.31487,0.31744,0.31194,0.3098,0.31351249999999997
7073.0,0.33256,0.31509,0.31776,0.31221,0.31017,0.31380749999999996
7074.0,0.32407,0.31519,0.31795,0.31236,0.31042,0.31398
7075.0,0.32614,0.31515,0.31797,0.31234,0.31052,0.313995
7076.0,0.32651,0.31493,0.3178,0.31213,0.31041,0.3138175
7077.0,0.30119,0.31452,0.31741,0.3117,0.31005,0.31342000000000003
7078.0,0.29745,0.3139,0.31679,0.31105,0.30942,0.31279
7079.0,0.32535,0.3131,0.31596,0.31019,0.30853,0.311945
7080.0,0.32845,0.31213,0.31492,0.30913,0.30745,0.3109075
7081.0,0.31016,0.31102,0.31373,0.30792,0.30621,0.30972
7082.0,0.28437,0.30981,0.31242,0.3066,0.30482,0.3084125
7083.0,0.27179,0.30854,0.31105,0.30522,0.30333,0.30703499999999995
7084.0,0.27584,0.30728,0.30968,0.30388,0.30183,0.3056675
7085.0,0.2864,0.30608,0.30836,0.30263,0.30044,0.3043775
7086.0,0.28425,0.30501,0.30716,0.30151,0.29925,0.3032325
7087.0,0.25511,0.3041,0.30613,0.30054,0.29824,0.30225250000000004
7088.0,0.20516,0.30336,0.30532,0.29976,0.29739,0.3014575
7089.0,0.15761,0.30279,0.3047,0.29916,0.29673,0.30084500000000003
7090.0,0.15899,0.30239,0.30427,0.29876,0.29627,0.3004225
7091.0,0.21038,0.30216,0.30402,0.29855,0.29603,0.30018999999999996
7092.0,0.30575,0.30211,0.30395,0.29851,0.29601,0.300145
7093.0,0.41358,0.30221,0.30405,0.29863,0.29614,0.3002575
7094.0,0.48601,0.30243,0.30429,0.29887,0.29642,0.3005025
7095.0,0.45844,0.30275,0.30465,0.29922,0.2968,0.300855
7096.0,0.32787,0.30314,0.30508,0.29964,0.29725,0.3012775
7097.0,0.15753,0.30357,0.30555,0.3001,0.29776,0.301745
7098.0,0.18836,0.30401,0.30604,0.30057,0.29829,0.3022275
7099.0,0.27959,0.30445,0.30651,0.30101,0.29885,0.302705
7100.0,0.272,0.30484,0.30694,0.30139,0.29933,0.303125
7101.0,0.28413,0.30516,0.30729,0.30169,0.29967,0.3034525
7102.0,0.32659,0.30538,0.30756,0.3019,0.29991,0.3036875
7103.0,0.3376,0.30552,0.30771,0.30204,0.30006,0.30383249999999995
7104.0,0.32902,0.30558,0.30777,0.30209,0.30015,0.3038975
7105.0,0.31767,0.30558,0.30775,0.30206,0.30015,0.303885
7106.0,0.34613,0.30553,0.30768,0.30197,0.30004,0.303805
7107.0,0.37293,0.30544,0.30758,0.30185,0.29989,0.30369
7108.0,0.3033,0.30532,0.30745,0.30173,0.29975,0.3035625
7109.0,0.27356,0.30522,0.30733,0.30162,0.29966,0.3034575
7110.0,0.32952,0.30516,0.30724,0.30154,0.29959,0.3033825
7111.0,0.3345,0.30512,0.3072,0.3015,0.29957,0.3033475
7112.0,0.3052,0.30511,0.3072,0.30151,0.29962,0.30335999999999996
7113.0,0.29287,0.30515,0.30723,0.30155,0.29975,0.30341999999999997
7114.0,0.29177,0.3052,0.30728,0.3016,0.2999,0.303495
7115.0,0.29022,0.30524,0.30734,0.30162,0.30001,0.3035525
7116.0,0.25365,0.30524,0.30736,0.3016,0.30005,0.3035625
7117.0,0.23945,0.30518,0.30732,0.30151,0.30001,0.303505
7118.0,0.30437,0.30505,0.30719,0.30135,0.2999,0.3033725
7119.0,0.37436,0.30485,0.30698,0.3011,0.29968,0.3031525
7120.0,0.40566,0.30456,0.30668,0.30078,0.29933,0.3028375
7121.0,0.33667,0.30421,0.3063,0.30038,0.29888,0.3024425
7122.0,0.26206,0.3038,0.30586,0.29994,0.29837,0.3019925
7123.0,0.25256,0.30336,0.30538,0.29947,0.29784,0.3015125
7124.0,0.27907,0.30291,0.30488,0.29898,0.29728,0.3010125
7125.0,0.30098,0.30249,0.3044,0.2985,0.29667,0.300515
7126.0,0.2481,0.30209,0.30397,0.29807,0.2961,0.30005750000000003
7127.0,0.24988,0.30176,0.3036,0.29773,0.29564,0.29968249999999996
7128.0,0.34574,0.30154,0.30334,0.2975,0.29534,0.29943
7129.0,0.32997,0.30144,0.3032,0.2974,0.29518,0.29930500000000004
7130.0,0.2782,0.30146,0.30322,0.29743,0.29516,0.2993175
7131.0,0.36464,0.30161,0.30338,0.29761,0.2953,0.29947499999999994
7132.0,0.55341,0.30188,0.30367,0.29792,0.29564,0.29977750000000003
7133.0,0.79983,0.30225,0.30405,0.29832,0.2961,0.30018
7134.0,0.9835,0.30267,0.30451,0.29876,0.29662,0.30064
7135.0,1.04372,0.30311,0.30501,0.29919,0.29713,0.30111
7136.0,0.92791,0.30352,0.30547,0.2996,0.2976,0.30154749999999997
7137.0,0.7235,0.30387,0.30587,0.29994,0.298,0.30191999999999997
7138.0,0.50404,0.30415,0.30617,0.30019,0.2983,0.3022025
7139.0,0.41507,0.30434,0.30638,0.30035,0.2985,0.30239249999999995
7140.0,0.38155,0.30446,0.30649,0.30043,0.29859,0.3024925
7141.0,0.32466,0.30451,0.30651,0.30043,0.2986,0.30251249999999996
7142.0,0.28019,0.30452,0.30647,0.30037,0.29851,0.3024675
7143.0,0.26445,0.3045,0.30641,0.30029,0.29836,0.30239
7144.0,0.29486,0.3045,0.30635,0.30021,0.29822,0.30232
7145.0,0.34307,0.30455,0.30633,0.30018,0.29814,0.3023
7146.0,0.37883,0.30468,0.3064,0.30023,0.29816,0.3023675
7147.0,0.33353,0.30492,0.30659,0.30039,0.2983,0.30255
7148.0,0.25823,0.30528,0.30691,0.30068,0.29857,0.30286
7149.0,0.29165,0.30577,0.30737,0.30112,0.29903,0.30332250000000005
7150.0,0.34835,0.30637,0.30795,0.30165,0.29969,0.303915
7151.0,0.3737,0.30705,0.3086,0.30223,0.30045,0.3045825
7152.0,0.3575,0.3077,0.30929,0.3028,0.30122,0.3052525
7153.0,0.31744,0.30827,0.30991,0.30329,0.30189,0.30584
7154.0,0.28789,0.30868,0.31038,0.30363,0.30239,0.30627
7155.0,0.29432,0.30887,0.31063,0.30379,0.30268,0.3064925
7156.0,0.33541,0.30878,0.31063,0.30373,0.30274,0.30647
7157.0,0.34745,0.30841,0.31032,0.30342,0.30247,0.306155
7158.0,0.3594,0.30775,0.30973,0.30288,0.30182,0.305545
7159.0,0.41794,0.30683,0.30889,0.30213,0.30087,0.30468
7160.0,0.40084,0.30569,0.30786,0.30124,0.29971,0.303625
7161.0,0.2976,0.30442,0.30669,0.30028,0.29849,0.30247
7162.0,0.2572,0.30313,0.30549,0.29932,0.29728,0.301305
7163.0,0.27785,0.3019,0.30437,0.29842,0.29606,0.3001875
7164.0,0.33283,0.30078,0.3034,0.29769,0.29498,0.2992125
7165.0,0.31827,0.29985,0.30262,0.29716,0.2942,0.29845750000000004
7166.0,0.24385,0.29918,0.30204,0.29685,0.29378,0.29796249999999996
7167.0,0.25329,0.29876,0.30171,0.2967,0.29367,0.29771000000000003
7168.0,0.28396,0.29853,0.3016,0.29668,0.29372,0.2976325
7169.0,0.27101,0.29844,0.30162,0.29674,0.29381,0.2976525
7170.0,0.26981,0.29839,0.30171,0.29681,0.29391,0.297705
7171.0,0.2868,0.29835,0.30176,0.29685,0.29403,0.2977475
7172.0,0.29745,0.29828,0.30174,0.29682,0.2941,0.29773499999999997
7173.0,0.30051,0.29814,0.30163,0.29668,0.29403,0.29762
7174.0,0.29805,0.29792,0.30141,0.29643,0.29377,0.2973825
7175.0,0.30697,0.29761,0.30108,0.29608,0.29335,0.29703
7176.0,0.32347,0.29722,0.30067,0.29565,0.29287,0.2966025
7177.0,0.32885,0.29679,0.30019,0.29518,0.2924,0.29614
7178.0,0.29493,0.29634,0.29968,0.29467,0.29195,0.29566
7179.0,0.21851,0.29589,0.29916,0.29415,0.29146,0.295165
7180.0,0.21054,0.29544,0.29867,0.29364,0.29093,0.29467
7181.0,0.26519,0.29499,0.29819,0.29316,0.29041,0.2941875
7182.0,0.32383,0.29457,0.29773,0.29272,0.28998,0.29375
7183.0,0.34241,0.2942,0.29729,0.29231,0.28963,0.29335750000000005
7184.0,0.3022,0.29387,0.2969,0.29193,0.28932,0.293005
7185.0,0.24007,0.29359,0.29658,0.29158,0.289,0.2926875
7186.0,0.22741,0.29334,0.29631,0.29129,0.28866,0.2924
7187.0,0.37467,0.29315,0.2961,0.29106,0.28836,0.2921675
7188.0,0.40485,0.29302,0.29596,0.29094,0.28818,0.292025
7189.0,0.23424,0.29297,0.29589,0.29091,0.28816,0.2919825
7190.0,0.18268,0.29302,0.29591,0.29096,0.28826,0.2920375
7191.0,0.23575,0.29313,0.29602,0.29108,0.28842,0.2921625
7192.0,0.29269,0.29329,0.2962,0.29125,0.2886,0.292335
7193.0,0.30697,0.29345,0.29642,0.29145,0.28881,0.2925325
7194.0,0.27128,0.29359,0.29664,0.29165,0.28903,0.29272750000000003
7195.0,0.24892,0.2937,0.29682,0.29184,0.28924,0.2929
7196.0,0.2599,0.29378,0.29695,0.29198,0.28938,0.2930225
7197.0,0.31799,0.2938,0.29702,0.29207,0.28946,0.2930875
7198.0,0.35298,0.29374,0.29704,0.2921,0.28949,0.29309250000000003
7199.0,0.34512,0.29363,0.29698,0.29206,0.28948,0.2930375
7200.0,0.33401,0.29347,0.29684,0.29195,0.28936,0.292905
7201.0,0.32176,0.29327,0.29665,0.29177,0.28911,0.29269999999999996
7202.0,0.30549,0.29302,0.29642,0.29157,0.2888,0.2924525
7203.0,0.28851,0.29277,0.29617,0.29135,0.28852,0.29220250000000003
7204.0,0.27401,0.29255,0.29591,0.29113,0.2883,0.29197249999999997
7205.0,0.26948,0.29238,0.2957,0.29094,0.28811,0.29178249999999994
7206.0,0.26732,0.29228,0.29557,0.29081,0.28791,0.2916425
7207.0,0.25811,0.29225,0.29554,0.29078,0.28777,0.29158500000000004
7208.0,0.2488,0.2923,0.2956,0.29087,0.28779,0.29164
7209.0,0.25095,0.29246,0.29575,0.29106,0.28801,0.29181999999999997
7210.0,0.29737,0.29271,0.29599,0.29133,0.28837,0.2921
7211.0,0.34507,0.29304,0.29632,0.29165,0.2888,0.2924525
7212.0,0.34489,0.29339,0.29671,0.292,0.28923,0.29283249999999994
7213.0,0.30773,0.29374,0.29713,0.29237,0.28962,0.293215
7214.0,0.25442,0.29407,0.29752,0.29273,0.28999,0.2935775
7215.0,0.24297,0.29438,0.29787,0.29308,0.29035,0.29391999999999996
7216.0,0.25483,0.29466,0.29818,0.2934,0.29069,0.2942325
7217.0,0.26645,0.29491,0.29846,0.2937,0.291,0.2945175
7218.0,0.2778,0.29515,0.29872,0.29397,0.29127,0.29477749999999997
7219.0,0.29169,0.29537,0.29897,0.29423,0.2915,0.29501750000000004
7220.0,0.31695,0.29558,0.29922,0.29449,0.29172,0.2952525
7221.0,0.31548,0.2958,0.29948,0.29476,0.29195,0.2954975
7222.0,0.25472,0.29603,0.29976,0.29506,0.2922,0.29576250000000004
7223.0,0.18981,0.29629,0.30005,0.29538,0.29247,0.2960475
7224.0,0.15791,0.29658,0.30039,0.29574,0.2928,0.2963775
7225.0,0.22326,0.29689,0.30075,0.29612,0.29318,0.29673499999999997
7226.0,0.27643,0.29723,0.30113,0.2965,0.29357,0.29710749999999997
7227.0,0.22435,0.29756,0.30151,0.29687,0.29395,0.2974725
7228.0,0.19954,0.29787,0.30188,0.29721,0.29429,0.2978125
7229.0,0.22926,0.29814,0.30222,0.29752,0.29457,0.2981125
7230.0,0.28325,0.29835,0.30248,0.29777,0.29482,0.298355
7231.0,0.32818,0.2985,0.30267,0.29795,0.29501,0.2985325
7232.0,0.33669,0.29859,0.30277,0.29803,0.29511,0.29862500000000003
7233.0,0.31608,0.2986,0.3028,0.29803,0.2951,0.29863249999999997
7234.0,0.28039,0.29853,0.30274,0.29795,0.29498,0.29855
7235.0,0.26462,0.29839,0.30261,0.29779,0.29477,0.29839
7236.0,0.26641,0.2982,0.30241,0.29757,0.29451,0.2981725
7237.0,0.2778,0.29797,0.30216,0.29733,0.29421,0.2979175
7238.0,0.25613,0.29773,0.30189,0.29707,0.2939,0.2976475
7239.0,0.21879,0.29749,0.30162,0.29681,0.29359,0.2973775
7240.0,0.2499,0.29727,0.30137,0.29657,0.29332,0.2971325
7241.0,0.29914,0.29707,0.30115,0.29635,0.29312,0.2969225
7242.0,0.31741,0.2969,0.30096,0.29615,0.29296,0.2967425
7243.0,0.30195,0.29676,0.3008,0.29598,0.29281,0.2965875
7244.0,0.26955,0.29666,0.30068,0.29584,0.29265,0.2964575
7245.0,0.27136,0.29657,0.30059,0.29574,0.29252,0.29635500000000004
7246.0,0.28558,0.2965,0.30051,0.29568,0.29246,0.2962875
7247.0,0.29082,0.29646,0.30046,0.29563,0.29246,0.2962525
7248.0,0.29669,0.29645,0.30042,0.29559,0.29247,0.2962325
7249.0,0.30556,0.29645,0.30042,0.29557,0.29246,0.296225
7250.0,0.31653,0.29646,0.30045,0.29557,0.29245,0.2962325
7251.0,0.31693,0.29648,0.30048,0.29559,0.29246,0.29625250000000003
7252.0,0.29759,0.29649,0.30052,0.29563,0.29253,0.2962925
7253.0,0.2855,0.29652,0.30055,0.29567,0.29263,0.2963425
7254.0,0.29432,0.29654,0.30057,0.29571,0.29271,0.2963825
7255.0,0.34238,0.29656,0.3006,0.29574,0.29273,0.2964075
7256.0,0.36102,0.29656,0.30061,0.29575,0.29273,0.29641249999999997
7257.0,0.29165,0.29655,0.30062,0.29576,0.29274,0.2964175
7258.0,0.22675,0.29655,0.30063,0.29578,0.29274,0.296425
7259.0,0.19966,0.29657,0.30065,0.29581,0.29274,0.2964425
7260.0,0.22913,0.29662,0.30072,0.29589,0.29275,0.296495
7261.0,0.2644,0.29671,0.30084,0.29603,0.29282,0.29660000000000003
7262.0,0.25586,0.29685,0.30101,0.29624,0.293,0.296775
7263.0,0.23485,0.29703,0.30123,0.29649,0.29332,0.2970175
7264.0,0.23001,0.29726,0.30149,0.29676,0.29369,0.2973
7265.0,0.30477,0.29751,0.30177,0.29703,0.29402,0.2975825
7266.0,0.37928,0.29772,0.30204,0.29727,0.29431,0.297835
7267.0,0.36626,0.29789,0.30226,0.29746,0.29452,0.29803250000000003
7268.0,0.31456,0.29799,0.30241,0.29758,0.29466,0.29816
7269.0,0.26001,0.29803,0.30248,0.29763,0.29472,0.298215
7270.0,0.27307,0.298,0.30247,0.29761,0.29471,0.2981975
7271.0,0.31556,0.29791,0.30238,0.29751,0.29461,0.2981025
7272.0,0.33576,0.29776,0.30223,0.29734,0.29445,0.297945
7273.0,0.32568,0.29755,0.30201,0.2971,0.29424,0.297725
7274.0,0.2943,0.29729,0.30173,0.29679,0.29398,0.2974475
7275.0,0.28769,0.29697,0.30138,0.29641,0.29365,0.2971025
7276.0,0.29919,0.29659,0.30096,0.29596,0.29323,0.296685
7277.0,0.31355,0.29614,0.30047,0.29542,0.29274,0.2961925
7278.0,0.30955,0.29563,0.29991,0.29483,0.29215,0.29562999999999995
7279.0,0.29019,0.29507,0.29929,0.29419,0.29152,0.2950175
7280.0,0.30358,0.29447,0.29863,0.29352,0.29087,0.2943725
7281.0,0.32605,0.29386,0.29796,0.29284,0.29018,0.29371
7282.0,0.3179,0.29325,0.29728,0.29218,0.28948,0.2930475
7283.0,0.30075,0.29267,0.29664,0.29156,0.28881,0.29242
7284.0,0.2929,0.29214,0.29605,0.29101,0.28822,0.291855
7285.0,0.33697,0.29168,0.29553,0.29054,0.28772,0.2913675
7286.0,0.37594,0.29133,0.29512,0.29018,0.28732,0.29098749999999995
7287.0,0.31682,0.29109,0.29483,0.28993,0.28702,0.2907175
7288.0,0.28847,0.29099,0.2947,0.28985,0.28684,0.290595
7289.0,0.33298,0.29104,0.29475,0.28994,0.28681,0.290635
7290.0,0.34235,0.29127,0.29498,0.29021,0.28701,0.2908675
7291.0,0.31966,0.29169,0.29541,0.29068,0.28742,0.2913
7292.0,0.29888,0.2923,0.29603,0.29133,0.28801,0.2919175
7293.0,0.29285,0.29309,0.29685,0.29216,0.2888,0.292725
7294.0,0.30448,0.29403,0.29783,0.29311,0.28976,0.2936825
7295.0,0.3108,0.29509,0.29894,0.29415,0.29085,0.2947575
7296.0,0.31045,0.29624,0.30013,0.29524,0.29196,0.2958925
7297.0,0.30873,0.29743,0.30136,0.29634,0.29307,0.29705
7298.0,0.30417,0.29863,0.30259,0.29742,0.29412,0.29819
7299.0,0.29588,0.29979,0.30378,0.29846,0.29512,0.2992875
7300.0,0.28458,0.30089,0.30488,0.29942,0.29605,0.30030999999999997
7301.0,0.27496,0.3019,0.30589,0.30028,0.29694,0.30125250000000003
7302.0,0.27736,0.30282,0.30678,0.30105,0.29768,0.3020825
7303.0,0.28541,0.30364,0.30756,0.3017,0.29831,0.30280250000000003
7304.0,0.29285,0.30432,0.30822,0.30226,0.29884,0.30340999999999996
7305.0,0.28709,0.3049,0.30879,0.30273,0.29926,0.30392
7306.0,0.27456,0.30538,0.30925,0.30314,0.29959,0.30434
7307.0,0.28031,0.3058,0.30966,0.30351,0.29987,0.30471000000000004
7308.0,0.28253,0.30616,0.31002,0.30385,0.30016,0.30504749999999997
7309.0,0.26401,0.3065,0.31036,0.30418,0.30044,0.30537
7310.0,0.25242,0.30683,0.31069,0.30452,0.30075,0.3056975
7311.0,0.25251,0.30716,0.31103,0.30486,0.30109,0.306035
7312.0,0.25483,0.30749,0.31137,0.30519,0.30145,0.306375
7313.0,0.25753,0.30782,0.31172,0.30552,0.30182,0.30672
7314.0,0.26016,0.30813,0.31205,0.30584,0.30217,0.3070475
7315.0,0.27414,0.30841,0.31235,0.30612,0.30248,0.30734
7316.0,0.30592,0.30866,0.31262,0.30637,0.30275,0.30760000000000004
7317.0,0.36541,0.30886,0.31283,0.30658,0.30297,0.30781000000000003
7318.0,0.41472,0.309,0.31298,0.30673,0.30315,0.307965
7319.0,0.4081,0.30908,0.31306,0.30682,0.30327,0.3080575
7320.0,0.41031,0.30912,0.31309,0.30685,0.30332,0.308095
7321.0,0.43493,0.3091,0.31306,0.30685,0.30329,0.30807500000000004
7322.0,0.42469,0.30905,0.31301,0.30681,0.3032,0.30801750000000006
7323.0,0.38228,0.30899,0.31294,0.30678,0.30307,0.30794499999999997
7324.0,0.3245,0.30894,0.3129,0.30678,0.30294,0.30789
7325.0,0.3109,0.30894,0.31291,0.30685,0.30289,0.30789750000000005
7326.0,0.36252,0.309,0.31299,0.30699,0.30294,0.30798000000000003
7327.0,0.43398,0.30916,0.31317,0.30724,0.30312,0.3081725
7328.0,0.48611,0.30943,0.31347,0.30758,0.30344,0.30848
7329.0,0.45926,0.3098,0.31388,0.30803,0.30388,0.3088975
7330.0,0.41089,0.31025,0.3144,0.30857,0.30442,0.30941
7331.0,0.37462,0.31077,0.31499,0.30916,0.30504,0.30999
7332.0,0.33723,0.31133,0.31562,0.30979,0.30571,0.3106125
7333.0,0.29884,0.31188,0.31626,0.3104,0.30639,0.31123249999999997
7334.0,0.26612,0.3124,0.31685,0.31097,0.30705,0.3118175
7335.0,0.25473,0.31284,0.31737,0.31145,0.30761,0.31231749999999997
7336.0,0.27248,0.31318,0.31777,0.31181,0.30804,0.3127
7337.0,0.28099,0.31339,0.31803,0.31203,0.3083,0.3129375
7338.0,0.27955,0.31347,0.31814,0.3121,0.30838,0.3130225
7339.0,0.29525,0.31341,0.3181,0.31203,0.3083,0.31296
7340.0,0.30686,0.31322,0.31791,0.31181,0.30806,0.31275
7341.0,0.2926,0.31293,0.31761,0.31148,0.3077,0.31243
7342.0,0.26366,0.31255,0.3172,0.31107,0.30723,0.3120125
7343.0,0.23152,0.31212,0.31673,0.3106,0.3067,0.3115375
7344.0,0.22563,0.31165,0.31623,0.31008,0.30616,0.31103000000000003
7345.0,0.24949,0.31115,0.31569,0.30955,0.30565,0.31051
7346.0,0.30031,0.31066,0.31515,0.309,0.30515,0.30999
7347.0,0.29326,0.31016,0.31461,0.30844,0.30464,0.30946250000000003
7348.0,0.22294,0.30967,0.31406,0.30789,0.30411,0.3089325
7349.0,0.23809,0.30918,0.31353,0.30734,0.30357,0.30840500000000004
7350.0,0.30103,0.3087,0.313,0.30681,0.30304,0.3078875
7351.0,0.31483,0.30823,0.31249,0.3063,0.30253,0.3073875
7352.0,0.29788,0.3078,0.31202,0.30584,0.30204,0.306925
7353.0,0.26507,0.3074,0.31159,0.30543,0.3016,0.30650499999999997
7354.0,0.24319,0.30708,0.31124,0.30511,0.3012,0.30615749999999997
7355.0,0.23719,0.30682,0.31096,0.30487,0.30089,0.30588499999999996
7356.0,0.247,0.30664,0.31078,0.30473,0.3007,0.3057125
7357.0,0.26633,0.30655,0.3107,0.30469,0.30064,0.305645
7358.0,0.28934,0.30656,0.31072,0.30475,0.30069,0.30568000000000006
7359.0,0.30385,0.30665,0.31084,0.30491,0.30083,0.3058075
7360.0,0.30792,0.30683,0.31106,0.30517,0.30104,0.306025
7361.0,0.30485,0.30709,0.31137,0.30552,0.30133,0.3063275
7362.0,0.29514,0.30743,0.31177,0.30596,0.30172,0.30672
7363.0,0.27943,0.30783,0.31225,0.30648,0.30222,0.307195
7364.0,0.26291,0.30828,0.31278,0.30706,0.3028,0.30773
7365.0,0.24866,0.30879,0.31337,0.30768,0.30344,0.30832
7366.0,0.24196,0.30931,0.31398,0.30833,0.30411,0.30893249999999994
7367.0,0.23819,0.30985,0.31461,0.30898,0.30478,0.309555
7368.0,0.23052,0.31037,0.31522,0.3096,0.30542,0.3101525
7369.0,0.22728,0.31085,0.31579,0.31017,0.30602,0.3107075
7370.0,0.22903,0.31128,0.3163,0.31067,0.30657,0.311205
7371.0,0.21806,0.31164,0.31673,0.31108,0.30703,0.31162
7372.0,0.2071,0.31192,0.31706,0.31139,0.30737,0.31193499999999996
7373.0,0.22488,0.3121,0.31729,0.31158,0.30758,0.3121375
7374.0,0.25762,0.31217,0.31739,0.31165,0.30768,0.3122225
7375.0,0.29159,0.31213,0.31737,0.31158,0.30766,0.312185
7376.0,0.2885,0.31197,0.31721,0.31137,0.3075,0.3120125
7377.0,0.26001,0.31168,0.31691,0.31102,0.3072,0.3117025
7378.0,0.25769,0.31127,0.31647,0.31054,0.30676,0.31126
7379.0,0.28074,0.31075,0.3159,0.30994,0.30616,0.3106875
7380.0,0.32339,0.31014,0.31523,0.30925,0.30543,0.3100125
7381.0,0.3499,0.30947,0.31449,0.3085,0.30462,0.30927000000000004
7382.0,0.34466,0.30877,0.31371,0.30774,0.30378,0.3085
7383.0,0.29063,0.30808,0.31295,0.30702,0.30296,0.3077525
7384.0,0.22016,0.30745,0.31225,0.30637,0.30222,0.30707249999999997
7385.0,0.17818,0.30693,0.31166,0.30585,0.3016,0.30650999999999995
7386.0,0.20668,0.30653,0.31121,0.30547,0.30115,0.30609
7387.0,0.29476,0.30627,0.31093,0.30526,0.30089,0.3058375
7388.0,0.29195,0.30616,0.31083,0.30521,0.30084,0.30576
7389.0,0.24241,0.30619,0.31088,0.30531,0.30097,0.3058375
7390.0,0.26575,0.30634,0.31106,0.30553,0.30125,0.306045
7391.0,0.29821,0.30657,0.31135,0.30583,0.30161,0.30634
7392.0,0.30154,0.30685,0.3117,0.30618,0.30201,0.306685
7393.0,0.29352,0.30714,0.31206,0.30654,0.30241,0.3070375
7394.0,0.28225,0.30742,0.31241,0.30688,0.30279,0.30737500000000006
7395.0,0.27891,0.30765,0.31271,0.30718,0.30312,0.307665
7396.0,0.27815,0.30783,0.31295,0.30742,0.30337,0.3078925
7397.0,0.27474,0.30794,0.31311,0.30758,0.30353,0.30804000000000004
7398.0,0.27036,0.30798,0.31319,0.30767,0.3036,0.30811
7399.0,0.26858,0.30795,0.31321,0.30768,0.30359,0.3081075
7400.0,0.281,0.30785,0.31314,0.30762,0.30351,0.30802999999999997
7401.0,0.29976,0.30769,0.31301,0.30748,0.30339,0.3078925
7402.0,0.31213,0.30746,0.31279,0.30727,0.30321,0.30768249999999997
7403.0,0.30695,0.30718,0.31251,0.30698,0.30295,0.30740500000000004
7404.0,0.28428,0.30684,0.31216,0.30662,0.30262,0.30706
7405.0,0.27438,0.30646,0.31175,0.3062,0.30221,0.306655
7406.0,0.29056,0.30605,0.3113,0.30574,0.30172,0.30620250000000004
7407.0,0.3493,0.30562,0.31083,0.30525,0.30119,0.3057225
7408.0,0.36604,0.30519,0.31034,0.30475,0.30066,0.305235
7409.0,0.2945,0.30478,0.30987,0.30428,0.30015,0.30477
7410.0,0.25547,0.30441,0.30943,0.30384,0.2997,0.304345
7411.0,0.26535,0.30409,0.30905,0.30346,0.29933,0.30398250000000004
7412.0,0.28211,0.30383,0.30874,0.30314,0.29903,0.303685
7413.0,0.30249,0.30363,0.3085,0.30291,0.29876,0.30345
7414.0,0.32601,0.30351,0.30834,0.30276,0.29857,0.303295
7415.0,0.35133,0.30345,0.30827,0.30269,0.29847,0.30322000000000005
7416.0,0.37338,0.30345,0.30827,0.30271,0.29847,0.303225
7417.0,0.37091,0.30352,0.30835,0.30281,0.29856,0.30331
7418.0,0.31786,0.30365,0.30851,0.30301,0.29874,0.3034775
7419.0,0.17781,0.30386,0.30875,0.30329,0.29898,0.30372000000000005
7420.0,0.12681,0.30414,0.30908,0.30365,0.29928,0.3040375
7421.0,0.24581,0.30449,0.30949,0.30409,0.29965,0.30443
7422.0,0.37476,0.30491,0.30997,0.3046,0.30011,0.30489750000000004
7423.0,0.45066,0.30538,0.31051,0.30515,0.30067,0.3054275
7424.0,0.3969,0.30589,0.31109,0.30572,0.30129,0.3059975
7425.0,0.27196,0.30641,0.31168,0.30629,0.30193,0.3065775
7426.0,0.14092,0.30691,0.31224,0.30682,0.30253,0.30712500000000004
7427.0,0.12177,0.30738,0.31276,0.3073,0.30306,0.307625
7428.0,0.21302,0.30778,0.3132,0.30769,0.30349,0.30804
7429.0,0.25067,0.30809,0.31356,0.30799,0.3038,0.30836
7430.0,0.28841,0.3083,0.3138,0.30818,0.304,0.30857
7431.0,0.42868,0.3084,0.31392,0.30827,0.30409,0.30867
7432.0,0.52391,0.30839,0.31393,0.30824,0.30408,0.30866000000000005
7433.0,0.50238,0.30827,0.31382,0.3081,0.30396,0.3085375
7434.0,0.3969,0.30805,0.3136,0.30787,0.30374,0.308315
7435.0,0.24906,0.30774,0.31328,0.30755,0.30341,0.307995
7436.0,0.14287,0.30737,0.31289,0.30717,0.303,0.3076075
7437.0,0.11385,0.30694,0.31244,0.30674,0.30252,0.30716
7438.0,0.17959,0.3065,0.31197,0.3063,0.30201,0.30669500000000005
