Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7106.0,0.44466,0.41962,0.42066,0.41882,0.41859,0.4194225
7107.0,0.45679,0.4198,0.42087,0.41902,0.41878,0.4196175
7108.0,0.44136,0.41989,0.42108,0.41912,0.41898,0.41976749999999996
7109.0,0.39887,0.42003,0.42126,0.41931,0.41913,0.41993250000000004
7110.0,0.34047,0.42009,0.42139,0.41952,0.41923,0.42005750000000003
7111.0,0.33829,0.42015,0.42147,0.41955,0.41931,0.42012
7112.0,0.40633,0.42016,0.42154,0.41955,0.41938,0.42015749999999996
7113.0,0.44707,0.42018,0.42158,0.41966,0.41938,0.4202
7114.0,0.45657,0.42013,0.42154,0.41969,0.41933,0.4201725
7115.0,0.44999,0.42006,0.42149,0.41954,0.41928,0.4200925
7116.0,0.49408,0.41998,0.4214,0.41942,0.41917,0.41999250000000005
7117.0,0.5637,0.41987,0.42125,0.41936,0.41901,0.4198725
7118.0,0.48933,0.41974,0.42106,0.41916,0.41883,0.4196975
7119.0,0.40832,0.41957,0.42081,0.41879,0.41857,0.419435
7120.0,0.45333,0.4194,0.42054,0.4185,0.4183,0.41918500000000003
7121.0,0.4886,0.4192,0.42026,0.41823,0.41801,0.41892500000000005
7122.0,0.49018,0.41901,0.41988,0.41778,0.41764,0.4185775
7123.0,0.49099,0.4188,0.41955,0.41729,0.41731,0.4182375
7124.0,0.49349,0.41861,0.41926,0.41693,0.41699,0.41794749999999997
7125.0,0.49367,0.41841,0.41887,0.41659,0.41662,0.4176225
7126.0,0.45768,0.41824,0.41858,0.41614,0.41633,0.41732250000000004
7127.0,0.4072,0.41808,0.41834,0.4158,0.41609,0.4170775
7128.0,0.39858,0.41798,0.41811,0.41561,0.41584,0.416885
7129.0,0.42756,0.41787,0.41799,0.41543,0.41571,0.41675
7130.0,0.48432,0.41781,0.41789,0.4153,0.41561,0.4166525
7131.0,0.53323,0.41778,0.41785,0.41535,0.41558,0.41664
7132.0,0.61598,0.41781,0.41797,0.41548,0.41567,0.4167325
7133.0,0.80267,0.41785,0.41807,0.41561,0.41574,0.4168175
7134.0,1.05548,0.41794,0.41825,0.41587,0.41591,0.4169925
7135.0,1.31834,0.41806,0.41855,0.41618,0.4162,0.4172475
7136.0,1.42781,0.41823,0.41879,0.4165,0.4164,0.41747999999999996
7137.0,1.32362,0.41844,0.41913,0.41689,0.41671,0.4177925
7138.0,0.97612,0.41866,0.41955,0.41731,0.4171,0.418155
7139.0,0.67998,0.41892,0.41986,0.4177,0.41735,0.41845750000000004
7140.0,0.51657,0.41917,0.42027,0.41811,0.41773,0.41881999999999997
7141.0,0.43792,0.41947,0.42074,0.41853,0.41817,0.4192275
7142.0,0.40647,0.41973,0.42109,0.41889,0.41843,0.41953500000000005
7143.0,0.39053,0.42004,0.42154,0.41933,0.41882,0.4199325
7144.0,0.3779,0.42031,0.42202,0.41977,0.41929,0.4203475
7145.0,0.37159,0.42062,0.42239,0.4201,0.41957,0.42067
7146.0,0.38714,0.42088,0.42285,0.42054,0.41997,0.42106
7147.0,0.43009,0.42115,0.42333,0.4211,0.42043,0.4215025
7148.0,0.49181,0.42138,0.42368,0.42151,0.42071,0.42182
7149.0,0.48327,0.42159,0.42407,0.4219,0.42107,0.4221575
7150.0,0.42557,0.42176,0.42451,0.42242,0.42149,0.422545
7151.0,0.39947,0.42189,0.42479,0.42284,0.42169,0.42280249999999997
7152.0,0.41269,0.42197,0.42497,0.42305,0.42188,0.4229675
7153.0,0.46085,0.422,0.42522,0.42328,0.42215,0.4231625
7154.0,0.50128,0.422,0.42529,0.42351,0.42216,0.42323999999999995
7155.0,0.51102,0.42191,0.42513,0.42349,0.42203,0.42313999999999996
7156.0,0.46563,0.42182,0.42506,0.42328,0.42202,0.423045
7157.0,0.43194,0.42158,0.42474,0.42295,0.4217,0.42274249999999997
7158.0,0.42473,0.42138,0.42422,0.42254,0.42121,0.4223374999999999
7159.0,0.36817,0.421,0.42382,0.42199,0.42087,0.42192
7160.0,0.32796,0.42072,0.42305,0.42109,0.42018,0.42125999999999997
7161.0,0.40073,0.42022,0.42226,0.42023,0.41944,0.4205375
7162.0,0.46818,0.41987,0.42165,0.4194,0.41888,0.41995
7163.0,0.4833,0.41926,0.42058,0.41841,0.41794,0.4190475
7164.0,0.44063,0.41887,0.41969,0.41739,0.41712,0.41826749999999996
7165.0,0.40323,0.4182,0.41896,0.41652,0.4165,0.41754500000000005
7166.0,0.43537,0.41779,0.41792,0.4157,0.41556,0.41674249999999996
7167.0,0.43966,0.41709,0.41714,0.41472,0.41481,0.41594
7168.0,0.40701,0.41665,0.41642,0.41395,0.41422,0.41531
7169.0,0.4086,0.41598,0.41557,0.41335,0.41346,0.41458999999999996
7170.0,0.43305,0.41552,0.41495,0.41269,0.41287,0.41400750000000003
7171.0,0.46086,0.41493,0.41432,0.41211,0.41236,0.41343
7172.0,0.44903,0.41448,0.41369,0.41165,0.41178,0.41290000000000004
7173.0,0.40174,0.41394,0.41317,0.41117,0.41128,0.41239000000000003
7174.0,0.36241,0.41349,0.41262,0.41066,0.41083,0.4119
7175.0,0.38043,0.41299,0.41212,0.41025,0.41035,0.4114275
7176.0,0.47449,0.41255,0.41164,0.40983,0.40989,0.4109775
7177.0,0.49174,0.4121,0.41115,0.40933,0.40945,0.4105075
7178.0,0.44142,0.41169,0.41071,0.40884,0.409,0.41006000000000004
7179.0,0.42795,0.41127,0.41025,0.40841,0.40854,0.40961749999999997
7180.0,0.43338,0.41089,0.4098,0.40796,0.40812,0.4091925
7181.0,0.44131,0.41051,0.40937,0.40749,0.40769,0.40876500000000004
7182.0,0.44061,0.41017,0.40895,0.40707,0.40726,0.40836249999999996
7183.0,0.43222,0.40983,0.40861,0.40667,0.40691,0.40800499999999995
7184.0,0.4228,0.40953,0.40823,0.40623,0.40652,0.40762750000000003
7185.0,0.42542,0.40924,0.40791,0.40587,0.40619,0.4073025
7186.0,0.44778,0.40899,0.40767,0.40561,0.40596,0.40705749999999996
7187.0,0.49118,0.40875,0.40738,0.40537,0.40567,0.4067925
7188.0,0.50597,0.40856,0.40718,0.4052,0.40547,0.4066025
7189.0,0.40744,0.40839,0.40705,0.40508,0.40535,0.4064675
7190.0,0.39499,0.40824,0.4069,0.40496,0.40518,0.40632
7191.0,0.52891,0.40811,0.40686,0.4049,0.40512,0.4062475
7192.0,0.58048,0.408,0.40682,0.40495,0.40511,0.40622
7193.0,0.52873,0.40793,0.40676,0.40497,0.40505,0.40617749999999997
7194.0,0.40081,0.40786,0.40678,0.40494,0.40507,0.40616250000000004
7195.0,0.37696,0.40784,0.40683,0.40505,0.40513,0.40621250000000003
7196.0,0.46877,0.40781,0.40682,0.40515,0.40511,0.40622250000000004
7197.0,0.33848,0.40783,0.40683,0.40514,0.40514,0.406235
7198.0,0.15582,0.40783,0.40689,0.40519,0.40521,0.40628000000000003
7199.0,0.21974,0.40787,0.4069,0.40526,0.4052,0.4063075
7200.0,0.33095,0.4079,0.40693,0.40525,0.40522,0.40632499999999994
7201.0,0.40488,0.40797,0.40697,0.40522,0.40526,0.40635499999999997
7202.0,0.43835,0.40804,0.40695,0.40528,0.40526,0.4063825
7203.0,0.44275,0.40814,0.40703,0.40528,0.40532,0.40644250000000004
7204.0,0.4337,0.40823,0.40709,0.40522,0.40535,0.4064725
7205.0,0.41465,0.40838,0.40714,0.40529,0.4054,0.4065525
7206.0,0.39776,0.40851,0.40729,0.4054,0.40553,0.4066825
7207.0,0.42558,0.4087,0.40737,0.40547,0.40561,0.4067875
7208.0,0.45685,0.40888,0.40754,0.40568,0.40578,0.40697
7209.0,0.44031,0.40911,0.40783,0.40593,0.40604,0.40722749999999996
7210.0,0.43276,0.40935,0.40803,0.40614,0.40621,0.4074325
7211.0,0.44761,0.40964,0.40837,0.40644,0.40653,0.407745
7212.0,0.46023,0.40991,0.40875,0.40687,0.40691,0.40811
7213.0,0.47234,0.41024,0.40907,0.40726,0.4072,0.4084425
7214.0,0.48868,0.41056,0.40954,0.40768,0.40765,0.40885750000000004
7215.0,0.51514,0.41095,0.41,0.40823,0.4081,0.40932
7216.0,0.50966,0.41131,0.41042,0.40872,0.40849,0.409735
7217.0,0.32109,0.41173,0.41095,0.40917,0.409,0.4102125
7218.0,0.20342,0.41212,0.41145,0.40975,0.4095,0.410705
7219.0,0.40427,0.41254,0.41193,0.4103,0.40995,0.41118000000000005
7220.0,0.50692,0.41293,0.41246,0.41075,0.41045,0.4116475
7221.0,0.43694,0.41335,0.41294,0.41128,0.41094,0.4121275
7222.0,0.37949,0.41374,0.41344,0.41185,0.41141,0.41261000000000003
7223.0,0.37986,0.41414,0.41391,0.41228,0.41186,0.4130475
7224.0,0.45707,0.41452,0.41435,0.41276,0.4123,0.4134825
7225.0,0.46453,0.41488,0.41481,0.41326,0.41274,0.41392249999999997
7226.0,0.40744,0.41521,0.41521,0.41364,0.41312,0.414295
7227.0,0.44183,0.41552,0.41558,0.414,0.41348,0.414645
7228.0,0.47337,0.4158,0.41592,0.41441,0.41383,0.41498999999999997
7229.0,0.40994,0.41606,0.41619,0.41471,0.4141,0.415265
7230.0,0.35911,0.41628,0.41645,0.41492,0.41434,0.41549749999999996
7231.0,0.35621,0.41649,0.41666,0.41516,0.41456,0.4157175
7232.0,0.41283,0.41664,0.41681,0.41532,0.41469,0.415865
7233.0,0.48337,0.41678,0.41691,0.41534,0.41478,0.4159525
7234.0,0.52069,0.41687,0.41697,0.41539,0.41486,0.4160225
7235.0,0.4794,0.41694,0.417,0.41541,0.41488,0.41605749999999997
7236.0,0.40247,0.41698,0.41694,0.4153,0.41481,0.4160075
7237.0,0.46012,0.41701,0.41689,0.41519,0.41476,0.4159625
7238.0,0.52455,0.41699,0.41684,0.41509,0.41469,0.4159025
7239.0,0.47603,0.41698,0.41669,0.41492,0.41454,0.41578250000000005
7240.0,0.42185,0.41694,0.41656,0.41475,0.41442,0.41566749999999997
7241.0,0.39856,0.4169,0.41646,0.4146,0.4143,0.41556499999999996
7242.0,0.42361,0.41683,0.41633,0.4144,0.41415,0.4154275
7243.0,0.46435,0.41679,0.41623,0.41427,0.41405,0.415335
7244.0,0.48578,0.41673,0.4161,0.41417,0.41392,0.41523
7245.0,0.44585,0.41669,0.41599,0.41403,0.41379,0.4151250000000001
7246.0,0.36446,0.41664,0.41597,0.41396,0.41376,0.4150825
7247.0,0.34004,0.41662,0.4159,0.41396,0.41367,0.4150375
7248.0,0.3645,0.41659,0.41586,0.41387,0.4136,0.41498
7249.0,0.41783,0.4166,0.4159,0.41382,0.41364,0.41499
7250.0,0.42907,0.4166,0.41588,0.41395,0.41363,0.415015
7251.0,0.39973,0.41663,0.41588,0.41399,0.41362,0.41503
7252.0,0.40017,0.41667,0.41599,0.41397,0.4137,0.41508249999999997
7253.0,0.42494,0.41673,0.41607,0.41413,0.41376,0.41517249999999994
7254.0,0.45825,0.4168,0.41617,0.41431,0.41384,0.41528
7255.0,0.42913,0.4169,0.4163,0.41432,0.41395,0.4153675
7256.0,0.35885,0.41699,0.41644,0.41446,0.41407,0.41548999999999997
7257.0,0.38652,0.41711,0.41663,0.41475,0.41424,0.41568249999999995
7258.0,0.42921,0.41722,0.4168,0.41484,0.41437,0.4158075
7259.0,0.39845,0.41736,0.41696,0.41495,0.41452,0.41594749999999997
7260.0,0.38696,0.41747,0.41721,0.41532,0.41477,0.4161925
7261.0,0.40755,0.41762,0.41737,0.41556,0.4149,0.4163625
7262.0,0.40374,0.41773,0.41753,0.41569,0.41506,0.4165025
7263.0,0.38091,0.41785,0.41783,0.416,0.41536,0.41675999999999996
7264.0,0.35385,0.41794,0.41801,0.41631,0.41549,0.41693749999999996
7265.0,0.38281,0.41804,0.41817,0.41642,0.41563,0.41706499999999996
7266.0,0.45,0.41809,0.41838,0.41661,0.41587,0.4172375
7267.0,0.4183,0.41814,0.41848,0.41689,0.41596,0.4173675
7268.0,0.36582,0.41812,0.41859,0.41695,0.41602,0.41742
7269.0,0.39165,0.41811,0.41865,0.41695,0.4161,0.4174525
7270.0,0.40249,0.41803,0.41861,0.41706,0.41607,0.4174425
7271.0,0.37775,0.41797,0.41855,0.41703,0.416,0.41738749999999997
7272.0,0.36741,0.41783,0.41841,0.41681,0.41587,0.41723
7273.0,0.37943,0.41768,0.41821,0.41662,0.41568,0.4170475
7274.0,0.41509,0.41747,0.41797,0.41641,0.41543,0.41681999999999997
7275.0,0.4267,0.41725,0.41764,0.41599,0.4151,0.416495
7276.0,0.40465,0.41699,0.41729,0.4155,0.41475,0.41613249999999996
7277.0,0.38634,0.41672,0.41688,0.4151,0.41435,0.4157625
7278.0,0.38236,0.41642,0.41639,0.41457,0.41386,0.41531000000000007
7279.0,0.40107,0.41614,0.41593,0.4139,0.41339,0.41484
7280.0,0.43367,0.41584,0.41545,0.41336,0.41292,0.4143925
7281.0,0.47375,0.41557,0.41492,0.41286,0.41241,0.41394
7282.0,0.50899,0.41532,0.41446,0.4122,0.41193,0.41347749999999994
7283.0,0.52502,0.4151,0.41403,0.41164,0.4115,0.4130675
7284.0,0.50234,0.41492,0.41367,0.41131,0.41115,0.41276250000000003
7285.0,0.43927,0.4148,0.41339,0.41091,0.41082,0.41248
7286.0,0.35586,0.41471,0.41315,0.41049,0.41058,0.4122325
7287.0,0.36113,0.41473,0.41312,0.41044,0.41055,0.41221
7288.0,0.40747,0.41477,0.41312,0.4105,0.41049,0.41222
7289.0,0.38828,0.41495,0.41314,0.41049,0.41052,0.412275
7290.0,0.36913,0.41512,0.41356,0.41076,0.41093,0.41259250000000003
7291.0,0.3814,0.41548,0.41389,0.41131,0.41121,0.4129725
7292.0,0.40143,0.41577,0.41432,0.41184,0.41162,0.4133875
7293.0,0.41374,0.41632,0.41513,0.41245,0.41236,0.414065
7294.0,0.39637,0.41673,0.41576,0.41337,0.41298,0.41471
7295.0,0.36299,0.41745,0.41664,0.41441,0.41379,0.4155725
7296.0,0.3318,0.41794,0.41766,0.41522,0.41473,0.41638749999999997
7297.0,0.37115,0.4188,0.4185,0.41631,0.41555,0.41728999999999994
7298.0,0.45162,0.41934,0.4197,0.41765,0.41666,0.41833750000000003
7299.0,0.47894,0.4203,0.42068,0.41863,0.4176,0.4193025
7300.0,0.43198,0.42086,0.42159,0.41969,0.41849,0.4201575
7301.0,0.31639,0.4219,0.42296,0.42096,0.41974,0.42139
7302.0,0.2823,0.42244,0.4238,0.42202,0.42055,0.4222025
7303.0,0.34592,0.42351,0.42479,0.42292,0.42145,0.42316750000000003
7304.0,0.46148,0.42402,0.42593,0.42394,0.42256,0.4241125
7305.0,0.50046,0.42507,0.4267,0.42493,0.42327,0.4249925
7306.0,0.38364,0.42554,0.42764,0.42562,0.42409,0.4257225
7307.0,0.34402,0.42653,0.42844,0.4264,0.42492,0.42657249999999997
7308.0,0.38826,0.42695,0.42911,0.42726,0.42556,0.42722
7309.0,0.35159,0.42786,0.42991,0.42779,0.42625,0.4279525
7310.0,0.29625,0.42824,0.43048,0.4284,0.42687,0.4284975
7311.0,0.29167,0.42906,0.43106,0.42901,0.42741,0.42913500000000004
7312.0,0.32439,0.42942,0.43167,0.42949,0.42796,0.429635
7313.0,0.38105,0.43012,0.43212,0.42995,0.42844,0.43015749999999997
7314.0,0.42938,0.43047,0.43261,0.43037,0.42887,0.43057999999999996
7315.0,0.46278,0.43106,0.43298,0.43077,0.42928,0.4310225
7316.0,0.47875,0.4314,0.43337,0.43113,0.42968,0.43139500000000003
7317.0,0.51198,0.4319,0.43371,0.43143,0.43001,0.4317625
7318.0,0.56705,0.43224,0.43399,0.43173,0.43032,0.43207
7319.0,0.60757,0.43267,0.43435,0.432,0.43068,0.432425
7320.0,0.61692,0.43301,0.4346,0.43223,0.43093,0.43269250000000004
7321.0,0.57856,0.4334,0.43488,0.43246,0.43121,0.43298749999999997
7322.0,0.53226,0.43374,0.4352,0.43271,0.43155,0.4333
7323.0,0.49841,0.4341,0.43542,0.43294,0.43178,0.43356
7324.0,0.48911,0.43445,0.43573,0.43319,0.4321,0.43386749999999996
7325.0,0.49472,0.43479,0.43605,0.43351,0.43245,0.43420000000000003
7326.0,0.49551,0.43515,0.43633,0.43384,0.43273,0.4345125
7327.0,0.50645,0.43547,0.43674,0.43418,0.43314,0.4348825
7328.0,0.54385,0.43584,0.43711,0.43461,0.43354,0.435275
7329.0,0.65999,0.43615,0.4375,0.43506,0.43391,0.435655
7330.0,0.76625,0.43651,0.43796,0.4355,0.43438,0.4360875
7331.0,0.65165,0.43679,0.43835,0.43602,0.4348,0.43649000000000004
7332.0,0.48842,0.43712,0.43879,0.43652,0.43521,0.43691
7333.0,0.40478,0.43736,0.43921,0.43699,0.43565,0.43730250000000004
7334.0,0.43779,0.43765,0.43957,0.43747,0.43602,0.43767750000000005
7335.0,0.52995,0.43782,0.43992,0.43789,0.43637,0.438
7336.0,0.50305,0.43805,0.44022,0.43822,0.43668,0.4382925
7337.0,0.44763,0.43815,0.44045,0.43849,0.43689,0.438495
7338.0,0.44638,0.43829,0.44061,0.43868,0.43705,0.4386575
7339.0,0.42878,0.4383,0.44069,0.43876,0.43714,0.4387225
7340.0,0.38267,0.43835,0.4407,0.43874,0.43713,0.43873
7341.0,0.33805,0.43827,0.44062,0.43863,0.43704,0.43864000000000003
7342.0,0.31876,0.43822,0.44045,0.43842,0.43688,0.4384925
7343.0,0.34794,0.43805,0.4402,0.43812,0.43661,0.438245
7344.0,0.39756,0.43792,0.43989,0.43776,0.4363,0.43796749999999995
7345.0,0.44408,0.43768,0.43955,0.43731,0.43594,0.43762
7346.0,0.43093,0.43748,0.43913,0.43682,0.43551,0.437235
7347.0,0.39278,0.4372,0.43869,0.43631,0.43507,0.4368175
7348.0,0.39135,0.43697,0.43823,0.43576,0.4346,0.43638999999999994
7349.0,0.40743,0.43668,0.43778,0.4352,0.43413,0.43594750000000004
7350.0,0.42744,0.43643,0.43734,0.43466,0.43369,0.43553
7351.0,0.42828,0.43616,0.43688,0.43417,0.43323,0.43511
7352.0,0.41814,0.43595,0.43649,0.43371,0.43283,0.434745
7353.0,0.42033,0.43573,0.43614,0.4333,0.43248,0.4344125
7354.0,0.42778,0.43558,0.43584,0.43298,0.43217,0.4341425
7355.0,0.43243,0.43544,0.43561,0.43271,0.43195,0.4339275
7356.0,0.40897,0.43537,0.43544,0.43255,0.43179,0.4337875
7357.0,0.38964,0.43533,0.43541,0.43248,0.43174,0.43374
7358.0,0.47169,0.43536,0.43545,0.43251,0.43178,0.433775
7359.0,0.5081,0.43542,0.43553,0.43265,0.43187,0.43386749999999996
7360.0,0.3878,0.43554,0.43574,0.43288,0.43209,0.4340625
7361.0,0.33997,0.43571,0.436,0.43321,0.43235,0.4343175
7362.0,0.39704,0.43592,0.43636,0.43363,0.4327,0.4346525
7363.0,0.43873,0.43616,0.43679,0.43411,0.43314,0.43505
7364.0,0.44193,0.43645,0.43721,0.43468,0.43358,0.43548000000000003
7365.0,0.39616,0.43674,0.43775,0.43531,0.43411,0.4359775
7366.0,0.4025,0.43706,0.4383,0.43592,0.43466,0.436485
7367.0,0.46484,0.43738,0.43881,0.43657,0.43517,0.4369825
7368.0,0.41411,0.4377,0.43936,0.43722,0.43573,0.43750249999999996
7369.0,0.3412,0.43799,0.43986,0.4378,0.43624,0.4379725
7370.0,0.42605,0.43828,0.44034,0.43834,0.4367,0.438415
7371.0,0.51723,0.43853,0.44077,0.43884,0.43713,0.4388175
7372.0,0.53218,0.43875,0.44107,0.43923,0.43744,0.4391225
7373.0,0.47047,0.43892,0.44133,0.43951,0.43769,0.4393625
7374.0,0.37241,0.43905,0.44153,0.4397,0.43788,0.43954
7375.0,0.32845,0.43913,0.44159,0.43976,0.43793,0.43960249999999995
7376.0,0.38314,0.43917,0.44156,0.43969,0.4379,0.43957999999999997
7377.0,0.54046,0.43915,0.44146,0.43956,0.4378,0.4394925
7378.0,0.52964,0.43911,0.44129,0.43928,0.4376,0.43932
7379.0,0.37802,0.439,0.44103,0.4389,0.43733,0.439065
7380.0,0.38873,0.43888,0.44069,0.4385,0.437,0.43876750000000003
7381.0,0.45552,0.4387,0.44032,0.43802,0.43662,0.438415
7382.0,0.4446,0.43853,0.43994,0.43749,0.43623,0.43804750000000003
7383.0,0.41373,0.43832,0.43954,0.43699,0.43584,0.43767249999999996
7384.0,0.38851,0.43813,0.43911,0.43651,0.43541,0.43729
7385.0,0.38841,0.4379,0.43873,0.43604,0.43504,0.4369275
7386.0,0.38858,0.43771,0.43841,0.43565,0.43472,0.4366225
7387.0,0.34979,0.43751,0.4381,0.43534,0.43442,0.4363425
7388.0,0.3809,0.43734,0.43786,0.43508,0.4342,0.43612
7389.0,0.50321,0.43716,0.43767,0.43492,0.43404,0.4359475
7390.0,0.48926,0.43703,0.43755,0.43484,0.43393,0.43583749999999993
7391.0,0.38205,0.43689,0.43748,0.43481,0.43388,0.435765
7392.0,0.36715,0.4368,0.43743,0.43486,0.43386,0.4357375
7393.0,0.3998,0.43669,0.43743,0.43497,0.4339,0.4357475
7394.0,0.43768,0.43663,0.4375,0.43508,0.43399,0.4358000000000001
7395.0,0.43934,0.43655,0.43755,0.43522,0.43405,0.4358425
7396.0,0.40768,0.43649,0.43761,0.43538,0.43413,0.43590249999999997
7397.0,0.38695,0.43642,0.43767,0.43548,0.43421,0.43594499999999997
7398.0,0.35456,0.43635,0.43769,0.43557,0.43423,0.43596
7399.0,0.28736,0.43627,0.4377,0.43563,0.43426,0.43596499999999994
7400.0,0.30401,0.43619,0.43763,0.4356,0.43421,0.4359075
7401.0,0.41492,0.43609,0.43754,0.43553,0.43413,0.4358225
7402.0,0.45205,0.43597,0.43747,0.43541,0.43405,0.43572500000000003
7403.0,0.43031,0.43585,0.43729,0.43521,0.43386,0.4355525
7404.0,0.41173,0.4357,0.43709,0.43495,0.43366,0.43534999999999996
7405.0,0.41702,0.43556,0.43685,0.43467,0.43341,0.4351225
7406.0,0.44845,0.43539,0.43655,0.43436,0.43311,0.4348525
7407.0,0.4398,0.43524,0.43629,0.43397,0.43284,0.434585
7408.0,0.40498,0.43506,0.43596,0.4336,0.43251,0.43428249999999996
7409.0,0.41246,0.43492,0.43564,0.43326,0.43218,0.434
7410.0,0.43107,0.43476,0.4354,0.43288,0.43191,0.4337375
7411.0,0.43254,0.43465,0.43514,0.43255,0.43163,0.4334925
7412.0,0.4374,0.43452,0.43494,0.4323,0.43141,0.4332925
7413.0,0.44613,0.43445,0.43473,0.43206,0.4312,0.43311
7414.0,0.43666,0.43438,0.43457,0.43189,0.43103,0.4329675
7415.0,0.41425,0.43438,0.43454,0.43182,0.431,0.43293499999999996
7416.0,0.39005,0.43438,0.43453,0.43182,0.43098,0.4329275
7417.0,0.39425,0.43445,0.4346,0.43188,0.43104,0.4329925
7418.0,0.42944,0.43452,0.43475,0.43206,0.43119,0.43313
7419.0,0.42687,0.43466,0.43496,0.4323,0.43139,0.4333275
7420.0,0.39331,0.43479,0.43525,0.43261,0.43165,0.43357500000000004
7421.0,0.36715,0.435,0.43552,0.43299,0.43194,0.4338625
7422.0,0.38208,0.43519,0.43585,0.43343,0.43229,0.43419
7423.0,0.44754,0.43543,0.43627,0.43389,0.43269,0.43457
7424.0,0.41807,0.43566,0.43669,0.43439,0.4331,0.43496
7425.0,0.28837,0.43592,0.43713,0.4349,0.43352,0.4353675
7426.0,0.16608,0.43616,0.43754,0.43537,0.43394,0.4357525
7427.0,0.19333,0.43642,0.43794,0.43585,0.43433,0.43613500000000005
7428.0,0.50333,0.43665,0.43832,0.43627,0.4347,0.436485
7429.0,0.54426,0.43687,0.43862,0.43662,0.435,0.43677750000000004
7430.0,0.22504,0.43707,0.43888,0.43693,0.43526,0.437035
7431.0,0.25537,0.43725,0.43909,0.43714,0.43547,0.4372375
7432.0,0.51225,0.4374,0.43925,0.43727,0.43559,0.4373775
7433.0,0.57291,0.43754,0.43939,0.43736,0.43571,0.4375
7434.0,0.51557,0.43764,0.43943,0.43736,0.43576,0.4375475
7435.0,0.40925,0.43772,0.43941,0.43727,0.43573,0.4375325
7436.0,0.35947,0.43778,0.43937,0.43717,0.43569,0.4375025
7437.0,0.37093,0.43781,0.43928,0.43701,0.4356,0.43742499999999995
7438.0,0.38173,0.43783,0.43917,0.43681,0.43549,0.43732499999999996
7439.0,0.40595,0.43784,0.43905,0.43664,0.43538,0.4372275
7440.0,0.46177,0.43784,0.43891,0.43648,0.43524,0.4371175
7441.0,0.51803,0.43783,0.43883,0.4363,0.43516,0.43703
7442.0,0.5507,0.43782,0.43877,0.43619,0.4351,0.43697
7443.0,0.50123,0.4378,0.43869,0.43613,0.43502,0.43690999999999997
7444.0,0.40611,0.43779,0.43863,0.43608,0.43499,0.4368725
7445.0,0.34561,0.43777,0.43863,0.4361,0.435,0.436875
7446.0,0.34094,0.43777,0.43865,0.43618,0.43502,0.436905
7447.0,0.39607,0.43776,0.43868,0.43625,0.43508,0.4369425
7448.0,0.43754,0.43777,0.43873,0.43636,0.43514,0.43700000000000006
7449.0,0.45324,0.43775,0.4388,0.43651,0.43522,0.43706999999999996
7450.0,0.45827,0.43776,0.43889,0.43661,0.43531,0.4371425
7451.0,0.45663,0.43774,0.43894,0.4367,0.43536,0.437185
7452.0,0.45066,0.43775,0.43897,0.4368,0.4354,0.43723
7453.0,0.42291,0.43772,0.43899,0.43683,0.43542,0.43723999999999996
7454.0,0.37504,0.43773,0.43899,0.43681,0.43541,0.437235
7455.0,0.34904,0.43768,0.43898,0.43679,0.43539,0.43721
7456.0,0.34888,0.43768,0.43892,0.43671,0.43533,0.43716
7457.0,0.37097,0.43763,0.43886,0.43658,0.43526,0.4370825
7458.0,0.38212,0.43761,0.4388,0.43647,0.43518,0.43701500000000004
7459.0,0.36886,0.43755,0.4387,0.43632,0.43508,0.43691250000000004
7460.0,0.40647,0.43753,0.4386,0.43616,0.43496,0.4368125
7461.0,0.47432,0.43747,0.43848,0.43604,0.43484,0.4367075
7462.0,0.45124,0.43745,0.4384,0.43593,0.43475,0.4366325
7463.0,0.40728,0.43739,0.43834,0.43581,0.43467,0.4365525
7464.0,0.43086,0.43738,0.43828,0.43576,0.43461,0.4365075
7465.0,0.46146,0.43733,0.43827,0.43574,0.43458,0.43648
7466.0,0.47059,0.43733,0.43824,0.43571,0.43455,0.4364575
7467.0,0.44108,0.4373,0.43826,0.43575,0.43456,0.4364675
7468.0,0.39907,0.43729,0.43828,0.4358,0.43458,0.4364875
7469.0,0.40238,0.43728,0.43828,0.43584,0.43458,0.43649499999999997
7470.0,0.40555,0.43727,0.43836,0.43592,0.43464,0.4365475
7471.0,0.37934,0.43727,0.4384,0.43601,0.43468,0.43659
7472.0,0.37486,0.43725,0.43846,0.43608,0.43473,0.43663
7473.0,0.39719,0.43725,0.43853,0.43616,0.43479,0.4366825
7474.0,0.41515,0.43722,0.43856,0.43624,0.43482,0.43671
7475.0,0.41877,0.43722,0.43861,0.43629,0.43487,0.43674749999999996
7476.0,0.39905,0.43716,0.43861,0.43632,0.43489,0.436745
7477.0,0.37839,0.43714,0.4386,0.43635,0.43487,0.43674
7478.0,0.37107,0.43706,0.4386,0.43633,0.43486,0.4367125
7479.0,0.40021,0.43702,0.43854,0.43628,0.43481,0.4366625
7480.0,0.42313,0.4369,0.43845,0.43622,0.43472,0.43657250000000003
7481.0,0.32962,0.43684,0.43832,0.43609,0.43461,0.43646499999999994
7482.0,0.28411,0.43668,0.43818,0.43593,0.43447,0.436315
7483.0,0.41457,0.4366,0.43802,0.43575,0.4343,0.43616750000000004
7484.0,0.46623,0.43642,0.43781,0.43551,0.43412,0.435965
7485.0,0.38081,0.43633,0.43758,0.43523,0.43388,0.435755
7486.0,0.2645,0.43613,0.43734,0.43496,0.43364,0.4355175
