Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7193.0,0.32685,0.49029,0.4846,0.47946,0.4724,0.4816875
7194.0,0.32608,0.49156,0.48581,0.48055,0.47365,0.48289250000000006
7195.0,0.30782,0.49256,0.48674,0.48153,0.47458,0.4838525
7196.0,0.3102,0.49324,0.48743,0.48233,0.47524,0.48456
7197.0,0.33018,0.49383,0.48798,0.48292,0.47584,0.48514250000000003
7198.0,0.34892,0.4945,0.48853,0.48347,0.4765,0.48575
7199.0,0.34483,0.49521,0.48917,0.48415,0.47713,0.48641500000000004
7200.0,0.31695,0.49584,0.48995,0.48488,0.4777,0.4870925
7201.0,0.3246,0.4963,0.49073,0.48538,0.47814,0.4876375
7202.0,0.3508,0.49643,0.49116,0.48534,0.47829,0.48780499999999993
7203.0,0.351,0.49594,0.49076,0.48455,0.47782,0.48726749999999996
7204.0,0.33835,0.49455,0.48915,0.48297,0.47645,0.48578000000000005
7205.0,0.32217,0.49236,0.48643,0.48086,0.47432,0.48349250000000005
7206.0,0.3153,0.48998,0.48341,0.47873,0.47205,0.4810425
7207.0,0.31562,0.48836,0.48127,0.47732,0.47049,0.47936
7208.0,0.31668,0.48817,0.48098,0.47723,0.47025,0.4791575
7209.0,0.31196,0.48942,0.48267,0.47856,0.47132,0.4804925
7210.0,0.30286,0.49157,0.48555,0.48079,0.47328,0.4827975
7211.0,0.30982,0.49388,0.48846,0.48314,0.47549,0.48524249999999997
7212.0,0.32802,0.49579,0.49054,0.48504,0.47741,0.48719499999999993
7213.0,0.34547,0.49722,0.4917,0.48638,0.47887,0.4885425
7214.0,0.33766,0.49833,0.49245,0.48744,0.48,0.48955499999999996
7215.0,0.30447,0.49942,0.49339,0.48851,0.48107,0.4905975
7216.0,0.29152,0.50064,0.49476,0.4897,0.48225,0.49183750000000004
7217.0,0.29926,0.50189,0.49628,0.49088,0.48345,0.493125
7218.0,0.31952,0.50283,0.49744,0.49181,0.48437,0.4941125
7219.0,0.32586,0.50332,0.49791,0.49228,0.4849,0.49460250000000006
7220.0,0.31354,0.50351,0.49779,0.4924,0.48515,0.4947125
7221.0,0.30742,0.50369,0.49758,0.49258,0.48534,0.4947975
7222.0,0.31262,0.50415,0.49785,0.49316,0.48576,0.49523
7223.0,0.33084,0.50513,0.49896,0.49427,0.4867,0.49626499999999996
7224.0,0.33649,0.50668,0.50079,0.49581,0.48818,0.49786500000000006
7225.0,0.32484,0.50851,0.5029,0.49758,0.48992,0.4997275000000001
7226.0,0.3169,0.51026,0.50478,0.49932,0.4916,0.50149
7227.0,0.31728,0.51175,0.50622,0.50086,0.49304,0.5029675
7228.0,0.32839,0.51305,0.50738,0.50221,0.49434,0.504245
7229.0,0.33942,0.51443,0.50863,0.50354,0.49571,0.5055775
7230.0,0.34486,0.51598,0.51021,0.50501,0.49718,0.5070950000000001
7231.0,0.33886,0.51748,0.51199,0.5065,0.49859,0.50864
7232.0,0.33251,0.51865,0.51352,0.50764,0.49971,0.50988
7233.0,0.33906,0.51926,0.51428,0.5081,0.50034,0.5104949999999999
7234.0,0.33902,0.51914,0.51402,0.50783,0.50025,0.51031
7235.0,0.33035,0.51829,0.51287,0.50694,0.49945,0.5093875
7236.0,0.33306,0.51708,0.51129,0.50572,0.4983,0.5080975
7237.0,0.34149,0.51596,0.50986,0.50458,0.4972,0.5069
7238.0,0.3457,0.51516,0.509,0.50387,0.49638,0.5061025
7239.0,0.33451,0.51471,0.50878,0.50356,0.49589,0.505735
7240.0,0.3147,0.51454,0.50893,0.50339,0.4957,0.50564
7241.0,0.32829,0.51447,0.50899,0.50315,0.49561,0.505555
7242.0,0.34168,0.51422,0.50862,0.50284,0.49533,0.5052525
7243.0,0.31259,0.51371,0.50789,0.50248,0.49481,0.5047225
7244.0,0.3063,0.51325,0.50724,0.50218,0.49439,0.5042650000000001
7245.0,0.33341,0.51324,0.50719,0.50217,0.49441,0.5042525
7246.0,0.34164,0.51371,0.50786,0.50254,0.49484,0.5047375000000001
7247.0,0.33291,0.51434,0.50885,0.50309,0.49537,0.5054125
7248.0,0.31772,0.51466,0.50946,0.50339,0.49565,0.50579
7249.0,0.32441,0.51445,0.50922,0.5032,0.49547,0.5055850000000001
7250.0,0.35097,0.51383,0.50824,0.50258,0.49491,0.5048900000000001
7251.0,0.34717,0.51322,0.50713,0.50197,0.49434,0.504165
7252.0,0.33529,0.5131,0.50667,0.5019,0.49417,0.50396
7253.0,0.34858,0.51367,0.50732,0.50262,0.49463,0.5045599999999999
7254.0,0.35668,0.51486,0.50898,0.50394,0.49571,0.5058725
7255.0,0.35153,0.51632,0.51105,0.50536,0.4971,0.5074575
7256.0,0.34821,0.51746,0.51266,0.50634,0.49821,0.5086675
7257.0,0.3459,0.51774,0.51306,0.5064,0.4985,0.508925
7258.0,0.34106,0.517,0.51197,0.50547,0.49782,0.508065
7259.0,0.32753,0.51552,0.5098,0.50401,0.49643,0.50644
7260.0,0.30865,0.51393,0.50755,0.50265,0.4949,0.5047575
7261.0,0.30947,0.5131,0.50634,0.50204,0.4941,0.503895
7262.0,0.31993,0.51371,0.5069,0.50269,0.49463,0.5044825
7263.0,0.32265,0.5156,0.50922,0.50471,0.49634,0.5064675000000001
7264.0,0.33096,0.51824,0.51261,0.50753,0.49879,0.5092925
7265.0,0.3458,0.52099,0.51606,0.51028,0.50146,0.5121974999999999
7266.0,0.3456,0.52329,0.51869,0.51236,0.50376,0.5145250000000001
7267.0,0.33255,0.52465,0.52002,0.51345,0.50512,0.51581
7268.0,0.31445,0.5249,0.52001,0.51356,0.50541,0.51597
7269.0,0.30759,0.52431,0.51899,0.51291,0.50488,0.5152725
7270.0,0.31577,0.52332,0.51758,0.51193,0.50397,0.5142
7271.0,0.32184,0.52244,0.51642,0.5111,0.50313,0.5132725
7272.0,0.32099,0.522,0.51594,0.51073,0.50267,0.5128349999999999
7273.0,0.30983,0.52203,0.51622,0.51082,0.50266,0.5129325
7274.0,0.30791,0.52233,0.51692,0.51109,0.50291,0.5133125000000001
7275.0,0.32253,0.52251,0.51744,0.51115,0.50307,0.5135425
7276.0,0.34212,0.52211,0.51724,0.51065,0.50267,0.5131675
7277.0,0.36296,0.52085,0.516,0.50932,0.50146,0.5119075
7278.0,0.38167,0.51876,0.51372,0.5071,0.49948,0.509765
7279.0,0.4,0.51612,0.51067,0.5043,0.49693,0.507005
7280.0,0.41801,0.51321,0.50729,0.50139,0.49407,0.50399
7281.0,0.43032,0.51044,0.50416,0.49881,0.49135,0.50119
7282.0,0.43459,0.50834,0.50187,0.49691,0.48928,0.4991
7283.0,0.42789,0.50717,0.5008,0.4959,0.48811,0.497995
7284.0,0.3984,0.50687,0.5009,0.49564,0.48776,0.4977925
7285.0,0.34536,0.50707,0.50161,0.49574,0.48788,0.49807500000000005
7286.0,0.3103,0.50713,0.50208,0.49574,0.4879,0.4982125
7287.0,0.30112,0.50656,0.50162,0.49517,0.48735,0.4976749999999999
7288.0,0.3177,0.50539,0.50012,0.49395,0.48627,0.4964325
7289.0,0.3375,0.5041,0.4981,0.49257,0.48507,0.49495999999999996
7290.0,0.34465,0.50326,0.49654,0.49189,0.48422,0.49397749999999996
7291.0,0.33043,0.50353,0.49645,0.49253,0.48439,0.494225
7292.0,0.31154,0.50546,0.4985,0.4948,0.48619,0.4962375
7293.0,0.33204,0.50915,0.50269,0.49867,0.4897,0.5000525
7294.0,0.34737,0.5141,0.50834,0.50372,0.49441,0.5051425
7295.0,0.3272,0.51967,0.51445,0.50928,0.49976,0.51079
7296.0,0.31109,0.52538,0.52024,0.51487,0.50529,0.516445
7297.0,0.3089,0.53085,0.52554,0.52054,0.51063,0.52189
7298.0,0.32105,0.53628,0.53078,0.52612,0.51594,0.5272800000000001
7299.0,0.33055,0.54198,0.53655,0.53182,0.52159,0.532985
7300.0,0.32374,0.54832,0.54299,0.53776,0.52774,0.5392025
7301.0,0.31196,0.55425,0.54953,0.54381,0.53341,0.54525
7302.0,0.30344,0.55951,0.55538,0.54909,0.53854,0.55063
7303.0,0.31397,0.5638,0.55984,0.55304,0.54279,0.5548675
7304.0,0.32605,0.56693,0.56268,0.55579,0.54595,0.5578375
7305.0,0.32146,0.5688,0.56413,0.55748,0.54769,0.559525
7306.0,0.31245,0.56972,0.56469,0.55838,0.54862,0.5603525
7307.0,0.30539,0.57024,0.56489,0.55884,0.54915,0.5607800000000001
7308.0,0.30899,0.57074,0.56517,0.55931,0.54963,0.5612125
7309.0,0.32138,0.57137,0.56578,0.56001,0.5502,0.5618400000000001
7310.0,0.33863,0.5722,0.56676,0.5609,0.55097,0.5627074999999999
7311.0,0.34687,0.57319,0.56795,0.56185,0.5519,0.5637225
7312.0,0.34277,0.5741,0.56904,0.56269,0.55275,0.5646450000000001
7313.0,0.33525,0.57472,0.56972,0.56325,0.55332,0.5652524999999999
7314.0,0.32922,0.57499,0.56986,0.56348,0.55357,0.565475
7315.0,0.33223,0.57504,0.56964,0.56355,0.55362,0.5654625
7316.0,0.39984,0.57512,0.56948,0.56366,0.55369,0.5654875
7317.0,0.54849,0.57548,0.56977,0.56405,0.554,0.565825
7318.0,0.72941,0.5762,0.57064,0.56471,0.55463,0.5665450000000001
7319.0,0.88484,0.57701,0.5718,0.56548,0.55533,0.567405
7320.0,0.92503,0.5776,0.5727,0.56592,0.55585,0.5680175000000001
7321.0,0.82961,0.57763,0.57278,0.56578,0.55585,0.5680099999999999
7322.0,0.61648,0.577,0.57187,0.56503,0.55524,0.567285
7323.0,0.47445,0.57586,0.57027,0.56391,0.55414,0.566045
7324.0,0.41154,0.57472,0.5687,0.56284,0.55307,0.5648325
7325.0,0.37052,0.57409,0.56783,0.56229,0.55246,0.5641674999999999
7326.0,0.384,0.57423,0.56803,0.56254,0.55258,0.564345
7327.0,0.4718,0.57514,0.56922,0.56356,0.55341,0.5653324999999999
7328.0,0.60134,0.57659,0.571,0.56512,0.55479,0.566875
7329.0,0.73695,0.57838,0.57297,0.56694,0.55653,0.568705
7330.0,0.80429,0.58033,0.57493,0.5689,0.55842,0.5706450000000001
7331.0,0.78269,0.58243,0.57691,0.57102,0.56044,0.5727
7332.0,0.66416,0.5847,0.57911,0.57336,0.56262,0.5749475
7333.0,0.5228,0.58728,0.5817,0.57597,0.56509,0.57751
7334.0,0.39494,0.59013,0.5847,0.5788,0.56782,0.5803625
7335.0,0.3297,0.5931,0.58791,0.58169,0.57066,0.58334
7336.0,0.3096,0.59585,0.59095,0.58433,0.57329,0.586105
7337.0,0.31026,0.59802,0.5934,0.58634,0.57539,0.5882875
7338.0,0.31654,0.59924,0.59484,0.58739,0.57661,0.58952
7339.0,0.32307,0.59932,0.59496,0.58724,0.57674,0.589565
7340.0,0.33025,0.59821,0.59362,0.5859,0.57572,0.5883625
7341.0,0.32979,0.59614,0.59104,0.58369,0.57373,0.5861500000000001
7342.0,0.31111,0.59346,0.5878,0.58113,0.57115,0.583385
7343.0,0.31006,0.59092,0.58479,0.57873,0.56871,0.5807875
7344.0,0.33511,0.58906,0.58276,0.577,0.56689,0.5789274999999999
7345.0,0.34261,0.58814,0.58203,0.57616,0.56596,0.5780725
7346.0,0.33413,0.5879,0.5823,0.57598,0.56563,0.5779525
7347.0,0.32476,0.5879,0.58282,0.57598,0.56559,0.5780725
7348.0,0.32038,0.58761,0.58287,0.57561,0.56529,0.5778449999999999
7349.0,0.32333,0.58664,0.58197,0.57452,0.56435,0.5768700000000001
7350.0,0.32652,0.58484,0.58004,0.57258,0.5626,0.575015
7351.0,0.3276,0.58232,0.57721,0.56993,0.56015,0.5724025
7352.0,0.32435,0.57932,0.57382,0.56691,0.55721,0.569315
7353.0,0.32109,0.5763,0.57033,0.56395,0.55423,0.5662024999999999
7354.0,0.32097,0.57366,0.56733,0.56154,0.55163,0.5635399999999999
7355.0,0.32068,0.57192,0.56544,0.56002,0.54991,0.5618225
7356.0,0.31944,0.57126,0.56497,0.55953,0.54922,0.561245
7357.0,0.31761,0.57166,0.56575,0.55995,0.54956,0.5617300000000001
7358.0,0.31616,0.5726,0.56716,0.56096,0.5504,0.5627800000000001
7359.0,0.3161,0.5737,0.56852,0.56211,0.55144,0.5639425
7360.0,0.318,0.57474,0.56951,0.56318,0.55247,0.564975
7361.0,0.32152,0.57583,0.57029,0.56428,0.55355,0.5659875
7362.0,0.32446,0.57722,0.57135,0.5657,0.55488,0.5672875
7363.0,0.32542,0.57915,0.57316,0.56774,0.55672,0.5691925
7364.0,0.32278,0.5818,0.57594,0.57051,0.55926,0.5718775
7365.0,0.31713,0.58511,0.57955,0.57388,0.56245,0.5752475
7366.0,0.30965,0.58885,0.58363,0.57761,0.56608,0.5790425
7367.0,0.30562,0.59267,0.58774,0.58137,0.56978,0.5828900000000001
7368.0,0.30621,0.59622,0.5915,0.58483,0.57324,0.5864475
7369.0,0.31202,0.59929,0.59465,0.58775,0.57624,0.5894825
7370.0,0.31948,0.60172,0.59707,0.59005,0.57863,0.5918675
7371.0,0.32548,0.60352,0.59875,0.59172,0.5804,0.5935975
7372.0,0.32369,0.60477,0.59984,0.59288,0.58163,0.5947800000000001
7373.0,0.31808,0.60564,0.60054,0.59369,0.58248,0.5955874999999999
7374.0,0.32319,0.60626,0.60108,0.59428,0.5831,0.5961799999999999
7375.0,0.33009,0.60672,0.60159,0.59472,0.58353,0.5966400000000001
7376.0,0.33124,0.60697,0.60202,0.59492,0.58377,0.59692
7377.0,0.34339,0.60685,0.60211,0.59468,0.58364,0.59682
7378.0,0.36544,0.60612,0.60152,0.59382,0.58294,0.5961000000000001
7379.0,0.37376,0.60458,0.59999,0.59218,0.58143,0.594545
7380.0,0.3572,0.60221,0.59748,0.58972,0.57915,0.59214
7381.0,0.30668,0.59918,0.59416,0.58659,0.57621,0.589035
7382.0,0.29016,0.59573,0.59038,0.5831,0.57285,0.585515
7383.0,0.32318,0.59215,0.58653,0.57958,0.56935,0.5819025
7384.0,0.33069,0.5888,0.58295,0.57633,0.56605,0.5785325
7385.0,0.31695,0.58599,0.57995,0.57364,0.56329,0.5757175
7386.0,0.31024,0.58398,0.57779,0.57176,0.56127,0.5737000000000001
7387.0,0.31115,0.58289,0.57667,0.57088,0.56015,0.5726475
7388.0,0.31843,0.5828,0.57669,0.57098,0.56,0.5726175
7389.0,0.32209,0.58372,0.57779,0.57199,0.56085,0.5735875
7390.0,0.31922,0.58542,0.57976,0.57375,0.56246,0.5753475
7391.0,0.30798,0.58759,0.58224,0.57597,0.56453,0.5775825
7392.0,0.30435,0.58989,0.58486,0.57826,0.56676,0.5799425
7393.0,0.32018,0.59207,0.58727,0.58032,0.56889,0.5821375
7394.0,0.31941,0.59377,0.58914,0.5819,0.57055,0.58384
7395.0,0.30039,0.5948,0.59022,0.58281,0.57157,0.58485
7396.0,0.30016,0.59515,0.5904,0.58302,0.57192,0.5851225
7397.0,0.30878,0.595,0.58986,0.58279,0.57179,0.58486
7398.0,0.30795,0.59461,0.58907,0.58249,0.57139,0.58439
7399.0,0.29819,0.59449,0.58865,0.58246,0.57128,0.58422
7400.0,0.28285,0.59493,0.58909,0.58297,0.57169,0.58467
7401.0,0.27943,0.596,0.59043,0.58405,0.5727,0.5857950000000001
7402.0,0.28776,0.59735,0.59227,0.58541,0.57399,0.5872550000000001
7403.0,0.30204,0.59855,0.59394,0.58657,0.57516,0.588555
7404.0,0.32539,0.59921,0.59483,0.58709,0.57583,0.58924
7405.0,0.35605,0.59907,0.59463,0.58679,0.57574,0.5890575
7406.0,0.35703,0.59812,0.59341,0.5857,0.57484,0.5880175
7407.0,0.33163,0.59654,0.5915,0.58407,0.5733,0.5863525
7408.0,0.31618,0.59458,0.58931,0.58216,0.57137,0.584355
7409.0,0.31473,0.59257,0.5872,0.58016,0.56939,0.58233
7410.0,0.328,0.59068,0.58527,0.57825,0.5675,0.580425
7411.0,0.33769,0.58889,0.58349,0.5765,0.56568,0.57864
7412.0,0.34021,0.58721,0.58176,0.5749,0.56398,0.5769625
7413.0,0.34944,0.58573,0.58017,0.5735,0.5625,0.575475
7414.0,0.35033,0.58461,0.57889,0.57242,0.56136,0.57432
7415.0,0.31655,0.58392,0.57816,0.5718,0.56063,0.5736275
7416.0,0.2864,0.58365,0.57803,0.57162,0.56032,0.573405
7417.0,0.27988,0.58371,0.57834,0.57174,0.56037,0.5735399999999999
7418.0,0.28762,0.58399,0.57876,0.57198,0.56063,0.5738399999999999
7419.0,0.30328,0.58435,0.57906,0.57233,0.56098,0.57418
7420.0,0.31588,0.58479,0.57928,0.57286,0.56139,0.57458
7421.0,0.32276,0.58563,0.57981,0.5738,0.56222,0.575365
7422.0,0.32235,0.58715,0.58117,0.57543,0.56368,0.5768575
7423.0,0.31873,0.58948,0.58367,0.57787,0.56591,0.5792325
7424.0,0.31553,0.59243,0.58715,0.58086,0.56873,0.5822925
7425.0,0.32171,0.59559,0.59091,0.58392,0.57178,0.58555
7426.0,0.32109,0.5983,0.59409,0.5865,0.5744,0.5883225000000001
7427.0,0.29113,0.60012,0.59602,0.58814,0.57619,0.5901175
7428.0,0.27394,0.60094,0.59653,0.58877,0.57702,0.590815
7429.0,0.28674,0.60096,0.59601,0.58868,0.57706,0.5906775
7430.0,0.31006,0.60057,0.59519,0.58835,0.57668,0.5901975
7431.0,0.32557,0.60025,0.5947,0.58807,0.57638,0.58985
7432.0,0.30053,0.60028,0.59484,0.58807,0.57641,0.5899000000000001
7433.0,0.28173,0.60049,0.59539,0.58828,0.57656,0.5901799999999999
7434.0,0.30283,0.60056,0.59585,0.58833,0.57663,0.5903425
7435.0,0.32848,0.60021,0.5957,0.58786,0.57631,0.59002
7436.0,0.3457,0.59927,0.59466,0.58677,0.5754,0.589025
7437.0,0.344,0.59766,0.59279,0.58511,0.57385,0.5873524999999999
7438.0,0.3312,0.59567,0.59045,0.5831,0.57192,0.585285
7439.0,0.31874,0.5936,0.58811,0.58108,0.5699,0.5831725
7440.0,0.31184,0.59176,0.58613,0.57932,0.56811,0.58133
7441.0,0.31182,0.59034,0.58472,0.57798,0.56672,0.57994
7442.0,0.31288,0.58943,0.58386,0.57711,0.56582,0.5790550000000001
7443.0,0.31193,0.58898,0.58346,0.57675,0.56536,0.5786375
7444.0,0.3045,0.58901,0.58348,0.57685,0.56538,0.5786800000000001
7445.0,0.30158,0.58955,0.58399,0.57746,0.5659,0.579225
7446.0,0.31007,0.59063,0.58507,0.5786,0.56693,0.5803075
7447.0,0.31633,0.59225,0.58678,0.58026,0.56847,0.58194
7448.0,0.3179,0.59429,0.58901,0.58233,0.57042,0.5840125
7449.0,0.31911,0.59657,0.59154,0.58462,0.57261,0.586335
7450.0,0.32255,0.59884,0.59408,0.58683,0.57478,0.5886325
7451.0,0.33086,0.6008,0.59626,0.58868,0.57667,0.5906025
7452.0,0.33975,0.60218,0.59777,0.5899,0.57801,0.591965
7453.0,0.34475,0.60282,0.59841,0.59038,0.57862,0.5925575
7454.0,0.33086,0.60258,0.59811,0.59005,0.57838,0.59228
7455.0,0.30811,0.60156,0.59696,0.58891,0.57739,0.591205
7456.0,0.3031,0.59983,0.5951,0.5871,0.57573,0.58944
7457.0,0.30655,0.59758,0.59265,0.58475,0.57354,0.58713
7458.0,0.31,0.59503,0.58978,0.58221,0.57109,0.5845275
7459.0,0.30478,0.5925,0.58685,0.57983,0.56859,0.5819424999999999
7460.0,0.29189,0.59053,0.58444,0.57803,0.56668,0.57992
7461.0,0.28376,0.58958,0.58324,0.57728,0.56573,0.5789575
7462.0,0.28713,0.5899,0.58367,0.57779,0.56597,0.5793325
7463.0,0.30867,0.59136,0.58564,0.57941,0.56734,0.5809375
7464.0,0.31955,0.59356,0.58852,0.58164,0.56942,0.583285
7465.0,0.3138,0.59586,0.59141,0.58388,0.57161,0.5856899999999999
7466.0,0.34221,0.59767,0.59352,0.58553,0.57335,0.5875175
7467.0,0.39014,0.59863,0.59443,0.58631,0.57428,0.5884125
7468.0,0.40271,0.59863,0.59416,0.58618,0.57427,0.58831
7469.0,0.38919,0.59789,0.59305,0.58537,0.57357,0.5874699999999999
7470.0,0.36038,0.59675,0.59158,0.58421,0.57247,0.5862525000000001
7471.0,0.33208,0.5956,0.59018,0.58307,0.57136,0.5850525
7472.0,0.31016,0.59473,0.58915,0.58228,0.5705,0.5841649999999999
7473.0,0.29828,0.59432,0.58871,0.58198,0.57007,0.58377
7474.0,0.29588,0.59448,0.58896,0.58222,0.57022,0.58397
7475.0,0.3013,0.59515,0.58984,0.58289,0.57084,0.58468
7476.0,0.30162,0.59606,0.59105,0.5838,0.57169,0.58565
7477.0,0.29293,0.59691,0.59218,0.58463,0.57249,0.5865525
7478.0,0.29888,0.5975,0.59285,0.58514,0.57306,0.5871375
7479.0,0.31613,0.59773,0.59295,0.5853,0.57328,0.587315
7480.0,0.32248,0.59767,0.59263,0.58521,0.57321,0.58718
7481.0,0.31842,0.59751,0.59226,0.58509,0.57305,0.5869774999999999
7482.0,0.30653,0.59745,0.59217,0.58504,0.57299,0.5869125000000001
7483.0,0.30189,0.59756,0.59242,0.58512,0.57309,0.5870474999999999
7484.0,0.30669,0.59764,0.5928,0.58516,0.57315,0.5871875
7485.0,0.30416,0.59742,0.59288,0.58489,0.57294,0.5870325
7486.0,0.30131,0.59668,0.59226,0.584,0.57224,0.586295
7487.0,0.31513,0.59528,0.59076,0.58246,0.57089,0.5848475
7488.0,0.32382,0.59316,0.58843,0.58031,0.56884,0.5826849999999999
7489.0,0.31411,0.59059,0.58556,0.57772,0.56636,0.5800574999999999
7490.0,0.3026,0.5879,0.58253,0.57506,0.56376,0.5773125000000001
7491.0,0.29432,0.58547,0.57975,0.57272,0.56138,0.57483
7492.0,0.2918,0.5837,0.57768,0.57113,0.55965,0.57304
7493.0,0.29107,0.58294,0.57675,0.57064,0.55886,0.5722975
7494.0,0.28699,0.58343,0.57729,0.57136,0.55929,0.5728424999999999
7495.0,0.28891,0.58526,0.57937,0.57329,0.56105,0.5747424999999999
7496.0,0.29921,0.5881,0.58268,0.57624,0.56372,0.577685
7497.0,0.30474,0.59146,0.58662,0.57967,0.56695,0.581175
7498.0,0.30388,0.59488,0.59052,0.583,0.57028,0.58467
7499.0,0.29839,0.5979,0.5938,0.58583,0.5732,0.5876825
7500.0,0.29879,0.60006,0.59607,0.58783,0.57531,0.5898175
7501.0,0.31366,0.60122,0.59718,0.58879,0.57647,0.590915
7502.0,0.33115,0.60139,0.59717,0.5888,0.57667,0.5910075
7503.0,0.34365,0.60071,0.59624,0.58799,0.57603,0.5902425
7504.0,0.33526,0.59943,0.59467,0.58661,0.5748,0.5888774999999999
7505.0,0.31884,0.59778,0.59279,0.58497,0.57319,0.5871825
7506.0,0.3201,0.59605,0.59087,0.58326,0.57151,0.5854225
7507.0,0.32201,0.59456,0.58916,0.58176,0.57005,0.5838825000000001
7508.0,0.31416,0.59346,0.58788,0.58079,0.56894,0.5827675
7509.0,0.30439,0.59297,0.58727,0.58048,0.56841,0.5822825
7510.0,0.29802,0.59334,0.58758,0.58097,0.56876,0.5826625
7511.0,0.30607,0.59462,0.58895,0.58235,0.56992,0.58396
7512.0,0.32141,0.59667,0.59127,0.58448,0.57186,0.58607
7513.0,0.33339,0.59923,0.59422,0.58709,0.5743,0.58871
7514.0,0.33091,0.60195,0.59733,0.58975,0.5769,0.5914824999999999
7515.0,0.31462,0.60442,0.60011,0.59209,0.5793,0.5939800000000001
7516.0,0.32438,0.60627,0.60214,0.59376,0.58107,0.59581
7517.0,0.33718,0.60719,0.60314,0.59454,0.58199,0.5967149999999999
7518.0,0.27677,0.60715,0.60298,0.59432,0.58198,0.5966075
7519.0,0.23881,0.60625,0.60179,0.59328,0.58113,0.5956125
7520.0,0.31151,0.60471,0.59988,0.59171,0.57964,0.593985
7521.0,0.37482,0.60292,0.59772,0.58992,0.5779,0.592115
7522.0,0.3843,0.60125,0.5958,0.58832,0.57628,0.5904125
7523.0,0.33933,0.59996,0.59445,0.58712,0.575,0.5891325000000001
7524.0,0.27785,0.59917,0.59376,0.5864,0.57422,0.5883875000000001
7525.0,0.27369,0.59883,0.5936,0.58613,0.57387,0.5881075
7526.0,0.28571,0.59881,0.59374,0.58617,0.57383,0.5881375
7527.0,0.28471,0.59904,0.594,0.5864,0.57405,0.5883725
7528.0,0.29537,0.59951,0.59435,0.58687,0.57448,0.5888025
7529.0,0.31631,0.6002,0.59494,0.58766,0.57511,0.5894775
7530.0,0.31469,0.60126,0.59597,0.58878,0.57613,0.590535
7531.0,0.30293,0.60273,0.59755,0.59028,0.57752,0.59202
7532.0,0.30508,0.60448,0.59954,0.59204,0.57917,0.5938074999999999
7533.0,0.31516,0.60626,0.60162,0.5938,0.58087,0.5956375
7534.0,0.32722,0.60782,0.60341,0.59529,0.58237,0.5972225
7535.0,0.32097,0.60895,0.6046,0.59634,0.58346,0.5983375000000001
7536.0,0.3045,0.60957,0.60511,0.59686,0.58405,0.5988975
7537.0,0.31736,0.60972,0.60507,0.59697,0.5842,0.59899
7538.0,0.34092,0.60957,0.60473,0.59681,0.58404,0.5987874999999999
7539.0,0.34861,0.60931,0.60435,0.59656,0.58377,0.5984975
7540.0,0.33661,0.60903,0.60409,0.59628,0.58347,0.5982175000000001
7541.0,0.30791,0.60875,0.60391,0.59599,0.58317,0.597955
7542.0,0.29433,0.60839,0.60365,0.5956,0.58279,0.5976075000000001
7543.0,0.2995,0.60789,0.60315,0.59506,0.5823,0.5971000000000001
7544.0,0.31775,0.60723,0.6024,0.59438,0.58164,0.5964125000000001
7545.0,0.33195,0.60646,0.60151,0.5936,0.58089,0.595615
7546.0,0.32611,0.60568,0.60066,0.59284,0.58014,0.59483
7547.0,0.31678,0.60494,0.59995,0.5921,0.57943,0.594105
7548.0,0.30948,0.6043,0.59935,0.59142,0.57882,0.5934725
7549.0,0.29896,0.60367,0.59878,0.59083,0.57821,0.5928725
7550.0,0.2897,0.60301,0.59818,0.5902,0.57758,0.5922425
7551.0,0.29304,0.60237,0.59754,0.5895,0.577,0.5916025
7552.0,0.30635,0.60167,0.59685,0.58879,0.57632,0.5909075
7553.0,0.32618,0.60087,0.59606,0.58801,0.57556,0.590125
7554.0,0.33856,0.60007,0.5952,0.58721,0.57482,0.589325
7555.0,0.33776,0.59935,0.59436,0.5865,0.57412,0.5885825
7556.0,0.31907,0.5988,0.59371,0.586,0.57358,0.5880224999999999
7557.0,0.29729,0.59851,0.59341,0.58576,0.57328,0.58774
7558.0,0.30085,0.5985,0.59349,0.58578,0.57326,0.5877575
7559.0,0.3008,0.59871,0.59385,0.58601,0.57346,0.5880074999999999
7560.0,0.28013,0.59903,0.5943,0.58631,0.57375,0.5883475
7561.0,0.28584,0.59931,0.59469,0.58657,0.57402,0.5886475
7562.0,0.31979,0.59944,0.59488,0.58665,0.57413,0.588775
7563.0,0.33514,0.59932,0.5948,0.58646,0.57402,0.5886499999999999
7564.0,0.3298,0.59885,0.59438,0.58595,0.57357,0.5881875
7565.0,0.30859,0.59803,0.59354,0.58505,0.57278,0.5873499999999999
7566.0,0.29842,0.59691,0.59228,0.58389,0.57171,0.5861975
7567.0,0.3119,0.59559,0.59074,0.58261,0.57041,0.5848374999999999
7568.0,0.30751,0.59435,0.58922,0.58142,0.5692,0.5835475
7569.0,0.28931,0.59347,0.58813,0.5806,0.56833,0.5826325
7570.0,0.30955,0.59313,0.58773,0.58038,0.56793,0.5822925
7571.0,0.33672,0.59335,0.58812,0.58073,0.56811,0.5825775
7572.0,0.3189,0.5941,0.58912,0.58151,0.56879,0.58338
7573.0,0.2986,0.59513,0.59042,0.58254,0.56975,0.58446
7574.0,0.29939,0.59618,0.59165,0.58355,0.57074,0.58553
7575.0,0.31538,0.59707,0.59259,0.58439,0.57159,0.58641
7576.0,0.33405,0.5977,0.59317,0.585,0.57219,0.587015
