Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7375.0,0.34812,0.349,0.34172,0.3495,0.34747,0.34692249999999997
7376.0,0.28686,0.34901,0.34189,0.34944,0.34743,0.34694250000000004
7377.0,0.32924,0.34894,0.342,0.34924,0.34727,0.34686249999999996
7378.0,0.35813,0.34871,0.34204,0.34887,0.34695,0.34664249999999996
7379.0,0.28894,0.34834,0.34201,0.34833,0.34646,0.346285
7380.0,0.22177,0.34778,0.34192,0.34759,0.34579,0.34577
7381.0,0.20636,0.34705,0.34174,0.34669,0.34496,0.34511
7382.0,0.31538,0.34617,0.34149,0.34568,0.344,0.34433499999999995
7383.0,0.41653,0.34518,0.34117,0.34464,0.343,0.3434975
7384.0,0.36478,0.34417,0.34076,0.34365,0.34202,0.34265
7385.0,0.30271,0.34323,0.3403,0.3428,0.34115,0.34187
7386.0,0.28576,0.34243,0.3398,0.34215,0.34048,0.34121500000000005
7387.0,0.32101,0.34183,0.33928,0.34177,0.34003,0.34072750000000007
7388.0,0.3689,0.34148,0.33879,0.34164,0.33984,0.34043749999999995
7389.0,0.36521,0.34138,0.33835,0.34175,0.33988,0.34034
7390.0,0.3364,0.3415,0.338,0.34205,0.34013,0.34042
7391.0,0.30166,0.3418,0.33776,0.34247,0.34051,0.340635
7392.0,0.29217,0.34222,0.33764,0.34296,0.34096,0.340945
7393.0,0.28567,0.34269,0.33765,0.34344,0.34142,0.3413
7394.0,0.21796,0.34314,0.33776,0.34385,0.34184,0.3416475
7395.0,0.20143,0.34353,0.33796,0.34417,0.34216,0.34195499999999995
7396.0,0.30914,0.34382,0.33821,0.34435,0.34237,0.34218750000000003
7397.0,0.3608,0.34398,0.33848,0.34442,0.34245,0.3423325
7398.0,0.33412,0.34402,0.33874,0.34437,0.34243,0.34239
7399.0,0.32154,0.34396,0.33896,0.34425,0.34231,0.34236999999999995
7400.0,0.33201,0.34382,0.33911,0.34405,0.34212,0.342275
7401.0,0.36536,0.3436,0.33919,0.34378,0.34187,0.34211
7402.0,0.37699,0.34334,0.33918,0.34347,0.34156,0.3418875
7403.0,0.34822,0.34302,0.33908,0.34308,0.3412,0.341595
7404.0,0.27596,0.34262,0.33892,0.34263,0.34076,0.3412325
7405.0,0.22226,0.34219,0.33869,0.34212,0.34027,0.3408175
7406.0,0.29576,0.34168,0.33841,0.34156,0.33974,0.34034749999999997
7407.0,0.33516,0.34114,0.33809,0.34099,0.33919,0.3398525
7408.0,0.25959,0.34061,0.33774,0.34045,0.33867,0.3393675
7409.0,0.20476,0.34009,0.33737,0.33997,0.33819,0.338905
7410.0,0.20182,0.33963,0.337,0.33957,0.33779,0.3384975
7411.0,0.25578,0.33925,0.33665,0.33927,0.33748,0.3381625
7412.0,0.32089,0.33897,0.33631,0.33907,0.33727,0.33790499999999996
7413.0,0.35371,0.33877,0.33602,0.33895,0.33714,0.33771999999999996
7414.0,0.34062,0.33867,0.33577,0.33892,0.33709,0.3376125
7415.0,0.28639,0.33864,0.33557,0.33894,0.3371,0.3375625
7416.0,0.22818,0.33865,0.3354,0.33898,0.33713,0.33754
7417.0,0.19449,0.33868,0.33529,0.33905,0.33718,0.33755
7418.0,0.22,0.33873,0.33521,0.33911,0.33723,0.33757
7419.0,0.2636,0.33879,0.33514,0.33922,0.33731,0.337615
7420.0,0.30193,0.33889,0.33509,0.33939,0.33745,0.33770500000000003
7421.0,0.31807,0.33905,0.33504,0.33969,0.33769,0.33786750000000004
7422.0,0.31458,0.33934,0.33499,0.34012,0.33806,0.3381275
7423.0,0.30402,0.33977,0.33493,0.34071,0.33858,0.3384975
7424.0,0.3029,0.34034,0.3349,0.34142,0.33923,0.33897249999999995
7425.0,0.32633,0.34103,0.33491,0.34219,0.33997,0.33952499999999997
7426.0,0.40466,0.34179,0.33499,0.34297,0.34072,0.34011749999999996
7427.0,0.5036,0.34254,0.33517,0.34369,0.34143,0.34070750000000005
7428.0,0.47365,0.34323,0.33543,0.34429,0.34205,0.34125
7429.0,0.41415,0.34381,0.33576,0.34476,0.34254,0.3417175
7430.0,0.46423,0.34426,0.33612,0.34508,0.34288,0.34208500000000003
7431.0,0.52344,0.34455,0.33649,0.34525,0.34308,0.34234250000000005
7432.0,0.52912,0.34469,0.3368,0.34527,0.34313,0.34247249999999996
7433.0,0.38031,0.3447,0.33705,0.34516,0.34304,0.3424875
7434.0,0.16638,0.34456,0.33723,0.3449,0.34283,0.34237999999999996
7435.0,0.10195,0.34429,0.33732,0.34453,0.34248,0.342155
7436.0,0.24942,0.3439,0.33734,0.34404,0.34203,0.3418275
7437.0,0.59803,0.3434,0.33727,0.34345,0.34148,0.3414
7438.0,0.63428,0.34282,0.33712,0.3428,0.34085,0.34089749999999996
7439.0,0.37587,0.34219,0.3369,0.34213,0.3402,0.340355
7440.0,0.31577,0.34152,0.33659,0.34145,0.33954,0.339775
7441.0,0.41782,0.34087,0.33623,0.34084,0.33892,0.33921500000000004
7442.0,0.58502,0.34029,0.33582,0.34032,0.33839,0.338705
7443.0,0.61194,0.3398,0.33538,0.33993,0.33798,0.3382725
7444.0,0.4721,0.33946,0.33498,0.33973,0.33774,0.3379775
7445.0,0.48933,0.3393,0.33462,0.33974,0.33769,0.3378375
7446.0,0.61007,0.33934,0.33434,0.33995,0.33785,0.33787
7447.0,0.6334,0.33957,0.33417,0.34034,0.33819,0.33806749999999997
7448.0,0.52451,0.33998,0.33412,0.34088,0.33867,0.3384125
7449.0,0.28848,0.34052,0.33419,0.34149,0.33925,0.3388625
7450.0,0.17958,0.34111,0.33437,0.3421,0.33985,0.33935750000000003
7451.0,0.23039,0.3417,0.33466,0.34263,0.34038,0.33984250000000005
7452.0,0.33443,0.34221,0.33502,0.34302,0.3408,0.34026249999999997
7453.0,0.40083,0.34257,0.33541,0.34323,0.34104,0.3405625
7454.0,0.33798,0.34274,0.33581,0.34321,0.34108,0.34071
7455.0,0.33516,0.3427,0.33617,0.34297,0.3409,0.340685
7456.0,0.41325,0.34245,0.33644,0.34253,0.34051,0.3404825
7457.0,0.23869,0.34199,0.33661,0.34193,0.33996,0.34012250000000005
7458.0,0.00723,0.34139,0.33663,0.34126,0.33931,0.33964750000000005
7459.0,0.22022,0.34073,0.3365,0.3406,0.33865,0.33912
7460.0,0.45493,0.34007,0.33623,0.34004,0.33807,0.33860250000000003
7461.0,0.41175,0.33953,0.33582,0.33965,0.33763,0.3381575
7462.0,0.26729,0.33916,0.33532,0.33948,0.33741,0.3378425
7463.0,0.14762,0.33899,0.33477,0.33953,0.33739,0.33767
7464.0,0.32086,0.33904,0.33424,0.33976,0.33756,0.33765
7465.0,0.56036,0.33926,0.33378,0.3401,0.33787,0.3377525
7466.0,0.5488,0.33959,0.33343,0.34049,0.33825,0.33793999999999996
7467.0,0.4769,0.33997,0.33321,0.34087,0.33862,0.3381675
7468.0,0.43311,0.34034,0.33312,0.34119,0.33895,0.33840000000000003
7469.0,0.41335,0.34064,0.33315,0.34141,0.33921,0.33860250000000003
7470.0,0.39648,0.34087,0.33327,0.34156,0.33937,0.33876749999999994
7471.0,0.33652,0.34102,0.33345,0.34162,0.33947,0.33888999999999997
7472.0,0.27477,0.3411,0.33365,0.34163,0.3395,0.33897
7473.0,0.24918,0.34113,0.33385,0.34161,0.33948,0.33901749999999997
7474.0,0.30023,0.34111,0.33404,0.34156,0.33944,0.3390375
7475.0,0.41267,0.34107,0.33421,0.34149,0.33938,0.3390375
7476.0,0.47785,0.34102,0.33434,0.34143,0.33931,0.33902499999999997
7477.0,0.46447,0.34095,0.33443,0.34135,0.33923,0.33898999999999996
7478.0,0.34592,0.34088,0.33449,0.34129,0.33916,0.338955
7479.0,0.28472,0.34082,0.3345,0.34124,0.3391,0.338915
7480.0,0.34706,0.34077,0.33449,0.34121,0.33906,0.3388825
7481.0,0.37274,0.34074,0.33446,0.3412,0.33904,0.33886
7482.0,0.34169,0.34073,0.33441,0.34118,0.33901,0.3388325
7483.0,0.28727,0.34071,0.33437,0.34112,0.33897,0.3387925
7484.0,0.26025,0.34065,0.33434,0.341,0.33886,0.33871249999999997
7485.0,0.3036,0.34052,0.33432,0.34077,0.33866,0.3385675
7486.0,0.31938,0.34028,0.3343,0.34039,0.33833,0.338325
7487.0,0.29564,0.3399,0.33427,0.33987,0.33785,0.3379725
7488.0,0.35053,0.33938,0.33422,0.33921,0.33724,0.3375125
7489.0,0.44345,0.33873,0.3341,0.33847,0.33653,0.3369575
7490.0,0.47018,0.338,0.33391,0.3377,0.33578,0.33634749999999997
7491.0,0.43209,0.33726,0.33364,0.33701,0.33508,0.33574750000000003
7492.0,0.3399,0.3366,0.33327,0.33648,0.33451,0.33521499999999993
7493.0,0.27678,0.33609,0.33283,0.33617,0.33415,0.33481
7494.0,0.26814,0.3358,0.33235,0.33614,0.33403,0.33458000000000004
7495.0,0.32701,0.33578,0.33186,0.33636,0.33418,0.334545
7496.0,0.364,0.336,0.33141,0.3368,0.33455,0.33469000000000004
7497.0,0.26778,0.33643,0.33104,0.33739,0.33507,0.3349825
7498.0,0.23474,0.33699,0.33078,0.33801,0.33567,0.3353625
7499.0,0.3264,0.33758,0.33064,0.33859,0.33624,0.33576249999999996
7500.0,0.33157,0.33813,0.33064,0.33904,0.33671,0.33613000000000004
7501.0,0.26025,0.33853,0.33073,0.33929,0.337,0.3363875
7502.0,0.22945,0.33875,0.33089,0.33932,0.33707,0.3365075
7503.0,0.25275,0.33876,0.33109,0.33913,0.33694,0.33648
7504.0,0.33332,0.33856,0.33128,0.33876,0.33662,0.33630499999999997
7505.0,0.39898,0.3382,0.33144,0.33828,0.33617,0.3360225
7506.0,0.41493,0.33772,0.33154,0.33774,0.33565,0.3356625
7507.0,0.33662,0.33721,0.33158,0.33725,0.33514,0.335295
7508.0,0.21884,0.33675,0.33154,0.33686,0.33474,0.3349725
7509.0,0.16985,0.33638,0.33145,0.33664,0.33449,0.33474
7510.0,0.19427,0.33619,0.33131,0.33664,0.33442,0.33464
7511.0,0.28321,0.33621,0.33117,0.33684,0.33457,0.33469750000000004
7512.0,0.3313,0.33641,0.33103,0.33721,0.33488,0.3348825
7513.0,0.31771,0.33678,0.33095,0.3377,0.33533,0.33519
7514.0,0.26404,0.33726,0.33094,0.33822,0.33584,0.335565
7515.0,0.21284,0.33776,0.33102,0.3387,0.33631,0.33594749999999995
7516.0,0.21847,0.33822,0.33118,0.33906,0.33669,0.33628749999999996
7517.0,0.2712,0.33855,0.33141,0.33925,0.33692,0.3365325
7518.0,0.35359,0.33873,0.33168,0.33927,0.33698,0.336665
7519.0,0.37801,0.33874,0.33195,0.33914,0.33688,0.3366775
7520.0,0.34208,0.33861,0.33218,0.33889,0.33667,0.3365875
7521.0,0.28385,0.33836,0.33235,0.33858,0.33638,0.33641750000000004
7522.0,0.2661,0.33807,0.33243,0.33827,0.33607,0.33621
7523.0,0.34351,0.33777,0.33242,0.33798,0.33578,0.3359875
7524.0,0.39264,0.3375,0.33233,0.33774,0.33553,0.33577500000000005
7525.0,0.35939,0.33727,0.33219,0.33756,0.33533,0.33558750000000004
7526.0,0.20983,0.33708,0.33202,0.33742,0.33517,0.3354225
7527.0,0.08664,0.33694,0.33183,0.33733,0.33506,0.33529
7528.0,0.29018,0.33685,0.33165,0.3373,0.33501,0.3352025
7529.0,0.46795,0.3368,0.33149,0.33735,0.33503,0.3351675
7530.0,0.36733,0.33684,0.33133,0.33748,0.33512,0.3351925
7531.0,0.30827,0.33695,0.33119,0.33769,0.3353,0.3352825
7532.0,0.35657,0.33715,0.33107,0.33798,0.33556,0.33544
7533.0,0.38162,0.33742,0.33096,0.33832,0.33587,0.33564249999999995
7534.0,0.37973,0.33772,0.33087,0.33866,0.33619,0.33586
7535.0,0.3682,0.33803,0.33081,0.33897,0.3365,0.33607750000000003
7536.0,0.37813,0.33832,0.33078,0.33922,0.33675,0.33626750000000005
7537.0,0.41379,0.33855,0.33076,0.33941,0.33695,0.33641750000000004
7538.0,0.33822,0.33871,0.33075,0.33951,0.33707,0.33651
7539.0,0.20362,0.3388,0.33074,0.33954,0.33711,0.3365475
7540.0,0.29385,0.33883,0.33071,0.33951,0.3371,0.3365375
7541.0,0.3983,0.33878,0.33067,0.33942,0.33702,0.33647250000000006
7542.0,0.21753,0.3387,0.33061,0.33929,0.3369,0.336375
7543.0,0.11696,0.33857,0.33054,0.33913,0.33675,0.33624750000000003
7544.0,0.25841,0.3384,0.33047,0.33895,0.33657,0.3360975
7545.0,0.47596,0.33823,0.3304,0.33877,0.33639,0.3359475
7546.0,0.64301,0.33805,0.33032,0.33857,0.33621,0.3357875
7547.0,0.5029,0.33785,0.33024,0.33838,0.33601,0.33562
7548.0,0.24379,0.33767,0.33015,0.33819,0.33581,0.335455
7549.0,0.09001,0.33748,0.33003,0.33797,0.33561,0.3352725
7550.0,0.10652,0.33724,0.32988,0.33771,0.33535,0.335045
7551.0,0.28256,0.337,0.32971,0.33743,0.33506,0.3348
7552.0,0.39029,0.3367,0.32951,0.33708,0.33473,0.334505
7553.0,0.41612,0.33633,0.32924,0.33669,0.33435,0.33415249999999996
7554.0,0.41665,0.33596,0.32899,0.3363,0.33396,0.3338025
7555.0,0.39718,0.33558,0.3287,0.33593,0.33359,0.33345
7556.0,0.36014,0.33521,0.32836,0.33562,0.33326,0.33311250000000003
7557.0,0.30232,0.33492,0.32806,0.3354,0.33302,0.33285
7558.0,0.23945,0.33471,0.32775,0.33526,0.33287,0.3326475
7559.0,0.25729,0.33459,0.32745,0.33521,0.3328,0.3325125
7560.0,0.32659,0.33455,0.3272,0.33521,0.33279,0.3324375
7561.0,0.36347,0.33454,0.327,0.33519,0.33278,0.3323775
7562.0,0.3682,0.33453,0.32685,0.33514,0.33274,0.33231499999999997
7563.0,0.34448,0.33448,0.32675,0.33502,0.33263,0.33221999999999996
7564.0,0.31247,0.33434,0.32669,0.33479,0.33243,0.3320625
7565.0,0.28707,0.33411,0.32665,0.33449,0.33215,0.33185
7566.0,0.30562,0.33382,0.32661,0.33414,0.33181,0.33159500000000003
7567.0,0.36606,0.33347,0.32653,0.33378,0.33146,0.33131
7568.0,0.45598,0.33313,0.32642,0.33349,0.33115,0.3310475
7569.0,0.49203,0.33286,0.32626,0.33331,0.33095,0.330845
7570.0,0.42736,0.3327,0.32607,0.33328,0.33088,0.33073250000000004
7571.0,0.39182,0.33268,0.32586,0.3334,0.33096,0.33072499999999994
7572.0,0.40291,0.33281,0.32567,0.33364,0.33117,0.33082249999999996
7573.0,0.38218,0.33306,0.3255,0.33397,0.33148,0.3310025
7574.0,0.33407,0.33338,0.3254,0.33431,0.33181,0.331225
7575.0,0.27965,0.3337,0.32537,0.33461,0.33212,0.33145
7576.0,0.25697,0.33399,0.3254,0.33483,0.33234,0.33164000000000005
7577.0,0.28974,0.33418,0.32549,0.33491,0.33245,0.33175750000000004
7578.0,0.37619,0.33424,0.3256,0.33484,0.33242,0.331775
7579.0,0.49008,0.33416,0.32572,0.33461,0.33222,0.3316775
7580.0,0.53742,0.33391,0.32581,0.33421,0.33187,0.33145
7581.0,0.49751,0.33349,0.32584,0.33366,0.33136,0.3310875
7582.0,0.35446,0.33294,0.32581,0.33298,0.33071,0.33061
7583.0,0.25906,0.33225,0.32569,0.3322,0.32997,0.33002750000000003
7584.0,0.28564,0.33149,0.32549,0.33138,0.32918,0.329385
7585.0,0.29312,0.33069,0.3252,0.33057,0.32838,0.32870999999999995
7586.0,0.26018,0.32991,0.32484,0.32983,0.32764,0.328055
7587.0,0.23352,0.3292,0.32442,0.32919,0.327,0.3274525
7588.0,0.24971,0.3286,0.32399,0.32869,0.32649,0.32694249999999997
7589.0,0.35291,0.32813,0.32355,0.32834,0.32611,0.3265325
7590.0,0.39107,0.32781,0.32316,0.32812,0.32587,0.32624
7591.0,0.29933,0.32761,0.32282,0.328,0.32574,0.3260425
7592.0,0.26593,0.32751,0.32257,0.32796,0.32567,0.32592750000000004
7593.0,0.30506,0.32748,0.32239,0.32797,0.32566,0.32587499999999997
7594.0,0.31613,0.32748,0.32229,0.32798,0.32567,0.325855
7595.0,0.30399,0.32748,0.32224,0.32797,0.32566,0.3258375
7596.0,0.287,0.32746,0.32222,0.32793,0.32562,0.3258075
7597.0,0.28224,0.32742,0.32222,0.32786,0.32554,0.32576
7598.0,0.29678,0.32732,0.3222,0.32771,0.32542,0.3256625
7599.0,0.31055,0.32716,0.32215,0.3275,0.32523,0.32551
7600.0,0.30144,0.32694,0.32209,0.32724,0.32497,0.32531
7601.0,0.21194,0.32667,0.32198,0.32692,0.32466,0.3250575
7602.0,0.12793,0.32634,0.32184,0.32655,0.32432,0.3247625
7603.0,0.17204,0.32597,0.32168,0.32618,0.32395,0.32444500000000004
7604.0,0.22464,0.32562,0.32149,0.32586,0.32362,0.32414750000000003
7605.0,0.22799,0.32531,0.32126,0.32559,0.32335,0.3238775
7606.0,0.25535,0.32504,0.32101,0.32541,0.32315,0.3236525
7607.0,0.31429,0.32489,0.32077,0.32532,0.32304,0.323505
7608.0,0.37373,0.3248,0.32054,0.3253,0.32301,0.3234125
7609.0,0.40437,0.32477,0.32032,0.32532,0.32302,0.32335749999999996
7610.0,0.36983,0.32482,0.32016,0.32537,0.32305,0.32335
7611.0,0.33929,0.32484,0.32003,0.32534,0.32305,0.323315
7612.0,0.3448,0.3248,0.31994,0.32524,0.32295,0.3232325
7613.0,0.32502,0.3247,0.31989,0.32501,0.32275,0.32308749999999997
7614.0,0.2972,0.32444,0.31984,0.32463,0.32241,0.32282999999999995
7615.0,0.37048,0.32404,0.31977,0.32414,0.32194,0.3224725
7616.0,0.43743,0.32357,0.31967,0.3236,0.3214,0.32206
7617.0,0.33002,0.32302,0.31951,0.32307,0.32088,0.32162
7618.0,0.17303,0.3225,0.31927,0.32266,0.32042,0.32121249999999996
7619.0,0.05777,0.32213,0.31897,0.32243,0.32015,0.32092
7620.0,0.15218,0.3219,0.31862,0.3224,0.32007,0.3207475
7621.0,0.41794,0.3219,0.31826,0.32258,0.32019,0.3207325
7622.0,0.56521,0.3221,0.31794,0.32292,0.32049,0.3208625
7623.0,0.55308,0.32243,0.3177,0.3233,0.32087,0.321075
7624.0,0.36099,0.32282,0.31756,0.32367,0.32123,0.32132
7625.0,0.18437,0.32318,0.31756,0.32392,0.32151,0.3215425
7626.0,0.14062,0.3234,0.31765,0.32398,0.32162,0.3216625
7627.0,0.18034,0.32344,0.31782,0.32386,0.32153,0.32166249999999996
7628.0,0.26557,0.32332,0.31804,0.32358,0.32129,0.3215575
7629.0,0.30055,0.32303,0.31822,0.32316,0.32092,0.3213325
7630.0,0.27649,0.32263,0.31835,0.32271,0.32048,0.3210425
7631.0,0.19592,0.32221,0.3184,0.3223,0.32006,0.3207425
7632.0,0.1898,0.32181,0.31836,0.32193,0.3197,0.32045
7633.0,0.32234,0.32146,0.31824,0.32166,0.3194,0.32019
7634.0,0.28656,0.32121,0.31808,0.32149,0.31921,0.3199975
7635.0,0.07921,0.32104,0.31789,0.32136,0.31909,0.319845
7636.0,0.07773,0.32092,0.3177,0.32129,0.319,0.3197275
7637.0,0.21214,0.32088,0.31754,0.32129,0.31897,0.31967
7638.0,0.27064,0.32087,0.3174,0.32128,0.31899,0.319635
7639.0,0.2602,0.32084,0.31729,0.3213,0.319,0.3196075
7640.0,0.19689,0.32088,0.3172,0.32138,0.31903,0.3196225
7641.0,0.18531,0.32099,0.31713,0.32148,0.31914,0.319685
7642.0,0.23195,0.32106,0.31707,0.32156,0.31925,0.31973500000000005
7643.0,0.19837,0.32115,0.31703,0.32167,0.31934,0.3197975
7644.0,0.14635,0.32128,0.31702,0.32177,0.31942,0.3198725
7645.0,0.24573,0.32136,0.317,0.32178,0.31947,0.3199025
7646.0,0.39539,0.32136,0.317,0.32169,0.31941,0.319865
7647.0,0.49729,0.32127,0.31703,0.32152,0.31923,0.31976249999999995
7648.0,0.47637,0.32109,0.31705,0.32121,0.31897,0.31958
7649.0,0.33198,0.32076,0.31702,0.32072,0.31855,0.3192625
7650.0,0.2243,0.32027,0.31696,0.32012,0.31795,0.31882499999999997
7651.0,0.21066,0.31969,0.31687,0.31938,0.31726,0.3183
7652.0,0.36873,0.31893,0.3167,0.31845,0.31642,0.317625
7653.0,0.48892,0.318,0.31645,0.3174,0.3154,0.3168125
7654.0,0.35771,0.31701,0.31616,0.31623,0.31428,0.31592
7655.0,0.24685,0.31584,0.31576,0.31486,0.31302,0.31487
7656.0,0.25935,0.31449,0.31529,0.31335,0.31157,0.31367500000000004
7657.0,0.27134,0.31304,0.31478,0.31171,0.30998,0.3123775
7658.0,0.26328,0.31142,0.31418,0.30988,0.30826,0.31093499999999996
7659.0,0.24763,0.30962,0.31348,0.30791,0.30638,0.3093475
7660.0,0.24692,0.30773,0.31275,0.30586,0.3044,0.307685
7661.0,0.28836,0.30575,0.31196,0.30381,0.3024,0.30598000000000003
7662.0,0.34805,0.30376,0.31109,0.30188,0.30049,0.30430499999999994
7663.0,0.3976,0.30191,0.31019,0.30024,0.29882,0.30279
7664.0,0.29873,0.30033,0.30925,0.29905,0.29754,0.30154250000000005
7665.0,0.13249,0.29925,0.3083,0.29846,0.29684,0.3007125
7666.0,0.29846,0.29872,0.3074,0.29854,0.29677,0.3003575
7667.0,0.56298,0.29885,0.30659,0.29931,0.29736,0.3005275
7668.0,0.50754,0.29969,0.30596,0.3007,0.29857,0.30123
7669.0,0.3691,0.30106,0.30555,0.30247,0.30024,0.30233
7670.0,0.30479,0.3028,0.30541,0.30444,0.30212,0.3036925
7671.0,0.3021,0.30474,0.30562,0.30644,0.30404,0.30521
7672.0,0.32718,0.30665,0.30609,0.30823,0.30585,0.306705
7673.0,0.24743,0.30835,0.30679,0.30974,0.30737,0.3080625
7674.0,0.13385,0.30977,0.30764,0.31092,0.30857,0.30922499999999997
7675.0,0.15582,0.31088,0.30854,0.31177,0.30946,0.3101625
7676.0,0.18694,0.31166,0.30937,0.31235,0.31007,0.3108625
7677.0,0.13589,0.31219,0.3101,0.31271,0.31045,0.3113625
7678.0,0.31094,0.31252,0.31068,0.31293,0.31068,0.3117025
7679.0,0.74458,0.31271,0.31109,0.31305,0.31082,0.31191749999999996
7680.0,0.97393,0.31281,0.31136,0.31311,0.31088,0.31204
7681.0,0.92225,0.31286,0.31151,0.31315,0.31092,0.31211
7682.0,0.58097,0.31289,0.31156,0.31316,0.31093,0.312135
7683.0,0.16417,0.31289,0.31156,0.31316,0.31093,0.312135
7684.0,-0.08676,0.31288,0.31152,0.31313,0.31091,0.31211
7685.0,0.00313,0.31285,0.31147,0.31307,0.31085,0.31206
7686.0,0.41903,0.31278,0.3114,0.31296,0.31076,0.311975
7687.0,0.39922,0.31267,0.31133,0.31279,0.3106,0.3118475
7688.0,-0.00046,0.3125,0.31125,0.31256,0.31039,0.311675
7689.0,-0.07515,0.31226,0.31116,0.31223,0.3101,0.3114375
7690.0,0.0852,0.31194,0.31105,0.31182,0.30971,0.31112999999999996
7691.0,0.26753,0.31153,0.31092,0.31129,0.30922,0.31074
7692.0,0.36218,0.31101,0.31076,0.31064,0.30862,0.31025749999999996
7693.0,0.30996,0.31037,0.31057,0.30983,0.30787,0.30966000000000005
7694.0,0.20507,0.30958,0.31034,0.30887,0.30698,0.3089425
7695.0,0.10771,0.30864,0.31008,0.30778,0.30594,0.30811
7696.0,0.16335,0.30759,0.30977,0.30662,0.30483,0.3072025
7697.0,0.30989,0.30647,0.30941,0.30548,0.30371,0.30626749999999997
7698.0,0.39082,0.30537,0.30901,0.30449,0.30271,0.30539499999999997
7699.0,0.38854,0.30443,0.30854,0.30377,0.30194,0.30467
7700.0,0.29909,0.30376,0.30803,0.30342,0.30151,0.30418
7701.0,0.26994,0.30346,0.3075,0.30346,0.30147,0.3039725
7702.0,0.33931,0.30353,0.30699,0.30389,0.30179,0.30405
7703.0,0.39192,0.30397,0.30656,0.3046,0.30242,0.30438750000000003
7704.0,0.37607,0.30469,0.30626,0.30546,0.30322,0.3049075
7705.0,0.20515,0.3055,0.30613,0.30629,0.30405,0.3054925
7706.0,0.07766,0.30629,0.30618,0.30699,0.30475,0.3060525
7707.0,0.23639,0.30694,0.30638,0.30748,0.30525,0.30651249999999997
7708.0,0.36109,0.30737,0.30668,0.30769,0.30553,0.3068175
7709.0,0.29705,0.30755,0.30701,0.30767,0.30555,0.306945
7710.0,0.20087,0.30751,0.30731,0.30751,0.3054,0.30693250000000005
7711.0,0.13757,0.30734,0.30753,0.30726,0.30516,0.3068225
7712.0,0.20823,0.30708,0.30763,0.307,0.30491,0.306655
7713.0,0.36954,0.30682,0.30761,0.30683,0.3047,0.30649
7714.0,0.52766,0.30666,0.30749,0.30678,0.30461,0.306385
7715.0,0.58903,0.30662,0.30731,0.30686,0.30466,0.30636250000000004
7716.0,0.49239,0.30668,0.30709,0.30704,0.30481,0.306405
7717.0,0.38471,0.30688,0.30691,0.30732,0.30505,0.30654000000000003
7718.0,0.31749,0.30714,0.30677,0.30761,0.30533,0.30671249999999994
7719.0,0.28933,0.30741,0.30669,0.30785,0.30559,0.306885
7720.0,0.28734,0.30764,0.30668,0.30804,0.30577,0.3070325
7721.0,0.27935,0.30781,0.30673,0.30814,0.30588,0.30713999999999997
7722.0,0.27006,0.3079,0.30681,0.30816,0.30592,0.3071975
7723.0,0.26661,0.30791,0.30689,0.30813,0.30591,0.30721
7724.0,0.26979,0.30788,0.30695,0.30812,0.30588,0.30720749999999997
7725.0,0.27846,0.30788,0.30699,0.30816,0.3059,0.3072325
7726.0,0.27882,0.30791,0.30699,0.30826,0.306,0.30729
7727.0,0.26474,0.30802,0.30696,0.30846,0.30616,0.3074
7728.0,0.22527,0.30822,0.30692,0.30875,0.30641,0.30757500000000004
7729.0,0.15963,0.3085,0.3069,0.30908,0.30673,0.3078025
7730.0,0.06858,0.30882,0.30689,0.30943,0.30708,0.30805499999999997
7731.0,0.07511,0.30916,0.30692,0.30978,0.3074,0.308315
7732.0,0.26117,0.3095,0.30699,0.31008,0.3077,0.3085675
7733.0,0.40777,0.30978,0.30708,0.31029,0.30793,0.30877
7734.0,0.4367,0.30997,0.30718,0.31041,0.30806,0.30890500000000004
7735.0,0.35135,0.31008,0.3073,0.31041,0.30808,0.30896750000000006
7736.0,0.20808,0.31007,0.3074,0.31027,0.30798,0.30893
7737.0,0.15461,0.30991,0.30747,0.30998,0.30773,0.3087725
7738.0,0.21345,0.30963,0.30752,0.30956,0.30735,0.30851500000000004
7739.0,0.39808,0.30922,0.30751,0.309,0.30685,0.308145
7740.0,0.48882,0.30866,0.30744,0.30833,0.30622,0.3076625
7741.0,0.3891,0.30801,0.30731,0.30756,0.3055,0.307095
7742.0,0.34427,0.30726,0.30711,0.30672,0.30472,0.3064525
7743.0,0.38393,0.30644,0.30684,0.30585,0.3039,0.3057575
7744.0,0.36682,0.30563,0.30651,0.30505,0.30308,0.3050675
7745.0,0.28161,0.30486,0.30612,0.30434,0.30238,0.30442500000000006
7746.0,0.13642,0.30417,0.30569,0.30375,0.30179,0.30385
7747.0,0.01976,0.30362,0.30525,0.30339,0.30136,0.30340500000000004
7748.0,0.01061,0.30328,0.30482,0.30324,0.30115,0.3031225
7749.0,0.13351,0.30315,0.30441,0.3033,0.30116,0.30300499999999997
7750.0,0.37177,0.3032,0.30406,0.30354,0.30135,0.3030375
7751.0,0.53948,0.30344,0.3038,0.30393,0.30167,0.30321
7752.0,0.5841,0.30382,0.30364,0.3044,0.3021,0.30349
7753.0,0.45285,0.30427,0.30357,0.30489,0.30256,0.3038225
7754.0,0.26782,0.30473,0.30362,0.30534,0.303,0.30417249999999996
7755.0,0.21541,0.30515,0.30375,0.30573,0.30338,0.3045025
7756.0,0.24877,0.30552,0.30393,0.30604,0.30368,0.3047925
