Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7529.0,0.44661,0.43664,0.43957,0.43626,0.43199,0.4361149999999999
7530.0,0.41558,0.43692,0.43988,0.4366,0.43227,0.4364175
7531.0,0.38763,0.43731,0.4403,0.43705,0.43267,0.43683249999999996
7532.0,0.37674,0.43779,0.44081,0.43757,0.43314,0.43732750000000004
7533.0,0.38635,0.43831,0.44135,0.43812,0.43366,0.43785999999999997
7534.0,0.39876,0.43881,0.44185,0.43863,0.43416,0.4383625
7535.0,0.37816,0.43924,0.44227,0.43906,0.43458,0.4387875
7536.0,0.36105,0.43957,0.44257,0.43935,0.43489,0.439095
7537.0,0.37282,0.43975,0.44273,0.43949,0.43506,0.43925749999999997
7538.0,0.38251,0.43981,0.44276,0.43949,0.43509,0.4392875
7539.0,0.38296,0.43974,0.44267,0.43936,0.43501,0.439195
7540.0,0.38254,0.43957,0.44248,0.43915,0.43482,0.439005
7541.0,0.38832,0.43933,0.44221,0.43884,0.43456,0.43873500000000004
7542.0,0.40997,0.43902,0.44189,0.43849,0.43424,0.43841
7543.0,0.42655,0.43868,0.44154,0.43812,0.43388,0.438055
7544.0,0.42622,0.43833,0.44115,0.4377,0.43352,0.43767500000000004
7545.0,0.41809,0.43793,0.44079,0.43731,0.43314,0.43729250000000003
7546.0,0.40841,0.43757,0.44042,0.43694,0.43276,0.4369225
7547.0,0.41052,0.4372,0.44,0.43649,0.43242,0.4365275
7548.0,0.42399,0.43676,0.43964,0.43608,0.43202,0.436125
7549.0,0.44622,0.43635,0.43923,0.43565,0.43159,0.435705
7550.0,0.45685,0.43591,0.4387,0.43511,0.43118,0.435225
7551.0,0.44562,0.43534,0.43821,0.43455,0.43066,0.43469
7552.0,0.41347,0.43478,0.43765,0.43398,0.43008,0.4341225
7553.0,0.37755,0.4342,0.43702,0.43333,0.42952,0.4335175
7554.0,0.38575,0.43358,0.43645,0.43272,0.42892,0.4329175
7555.0,0.39518,0.43303,0.43592,0.43218,0.42835,0.43237000000000003
7556.0,0.35734,0.43256,0.43546,0.4317,0.42787,0.4318975
7557.0,0.35747,0.43219,0.43513,0.43134,0.42749,0.4315375
7558.0,0.41872,0.43194,0.43492,0.43111,0.42722,0.43129749999999994
7559.0,0.45143,0.4318,0.43481,0.43098,0.42706,0.4311625
7560.0,0.44453,0.43172,0.43476,0.43091,0.42698,0.4310925
7561.0,0.40927,0.43168,0.43471,0.43085,0.42693,0.4310425
7562.0,0.37769,0.43159,0.43462,0.43075,0.42685,0.43095249999999996
7563.0,0.37942,0.43144,0.43443,0.43056,0.4267,0.4307825
7564.0,0.39676,0.43118,0.43413,0.43027,0.42647,0.43051249999999996
7565.0,0.41578,0.43082,0.43374,0.42988,0.42612,0.43014
7566.0,0.39802,0.43038,0.43328,0.42943,0.42571,0.42969999999999997
7567.0,0.3668,0.42993,0.43282,0.42896,0.42527,0.429245
7568.0,0.3857,0.42951,0.43244,0.42857,0.42486,0.428845
7569.0,0.4203,0.42922,0.4322,0.42831,0.42456,0.4285725
7570.0,0.43998,0.4291,0.43213,0.42822,0.42442,0.4284675
7571.0,0.45584,0.42917,0.43227,0.42833,0.42447,0.42855999999999994
7572.0,0.47303,0.42941,0.43256,0.4286,0.42468,0.4288125
7573.0,0.49789,0.42976,0.43297,0.42898,0.42502,0.42918249999999997
7574.0,0.5023,0.43018,0.43341,0.42941,0.42542,0.429605
7575.0,0.42914,0.43057,0.43378,0.42979,0.42582,0.42999
7576.0,0.35658,0.43086,0.43405,0.43006,0.42612,0.43027250000000006
7577.0,0.34406,0.43102,0.43415,0.43018,0.42629,0.43041
7578.0,0.3603,0.43098,0.43405,0.43009,0.42628,0.43034999999999995
7579.0,0.39133,0.43073,0.43373,0.42979,0.42606,0.4300775
7580.0,0.41945,0.43027,0.43318,0.42926,0.42562,0.4295825
7581.0,0.43548,0.42958,0.43241,0.4285,0.42497,0.42886500000000005
7582.0,0.42653,0.4287,0.43147,0.42756,0.42412,0.4279625
7583.0,0.40396,0.42766,0.43037,0.42647,0.42311,0.42690249999999996
7584.0,0.38019,0.42652,0.4292,0.42529,0.42201,0.425755
7585.0,0.4049,0.42536,0.42803,0.42411,0.42088,0.424595
7586.0,0.46679,0.42425,0.42694,0.42302,0.41981,0.423505
7587.0,0.45598,0.42328,0.426,0.42207,0.41886,0.4225525
7588.0,0.41161,0.42249,0.42524,0.42131,0.41809,0.4217825
7589.0,0.42324,0.42189,0.42471,0.42078,0.41752,0.42122499999999996
7590.0,0.45644,0.4215,0.42438,0.42045,0.41715,0.42086999999999997
7591.0,0.48529,0.42129,0.4242,0.42029,0.41697,0.42068750000000005
7592.0,0.49597,0.42122,0.42415,0.42026,0.41694,0.42064250000000003
7593.0,0.48693,0.42123,0.42419,0.4203,0.41697,0.4206725
7594.0,0.4681,0.42128,0.42426,0.4204,0.41705,0.4207475
7595.0,0.44189,0.42136,0.42429,0.42045,0.41714,0.42081
7596.0,0.41073,0.42136,0.42428,0.42044,0.41717,0.4208125
7597.0,0.38593,0.42129,0.42423,0.4204,0.41712,0.42075999999999997
7598.0,0.3754,0.42118,0.42403,0.42022,0.41701,0.42061000000000004
7599.0,0.38329,0.42092,0.42373,0.41992,0.41679,0.42034
7600.0,0.40342,0.42054,0.42336,0.41952,0.41642,0.41996
7601.0,0.40641,0.42007,0.42284,0.41902,0.41594,0.4194675
7602.0,0.39603,0.41952,0.42225,0.41841,0.41541,0.41889750000000003
7603.0,0.38379,0.41893,0.42165,0.41778,0.41481,0.41829250000000007
7604.0,0.38057,0.41835,0.42111,0.41723,0.41422,0.4177275
7605.0,0.3906,0.4179,0.42066,0.41674,0.41374,0.41726
7606.0,0.38134,0.41754,0.42034,0.41639,0.41338,0.4169125
7607.0,0.35665,0.41733,0.42022,0.41624,0.41315,0.41673499999999997
7608.0,0.36909,0.4173,0.42019,0.41623,0.4131,0.416705
7609.0,0.4025,0.41736,0.42028,0.4163,0.41318,0.41678000000000004
7610.0,0.41998,0.41748,0.42044,0.41647,0.41329,0.41691999999999996
7611.0,0.43851,0.41761,0.42053,0.4166,0.41342,0.41703999999999997
7612.0,0.46729,0.41766,0.4205,0.41658,0.41348,0.417055
7613.0,0.47339,0.4175,0.42034,0.41644,0.41335,0.4169075
7614.0,0.44712,0.41722,0.41998,0.41609,0.41305,0.416585
7615.0,0.38789,0.41673,0.41942,0.41553,0.41258,0.41606499999999996
7616.0,0.34834,0.41611,0.41884,0.41495,0.41197,0.4154675
7617.0,0.42091,0.41555,0.41825,0.41436,0.41136,0.41487999999999997
7618.0,0.45744,0.41505,0.41779,0.4139,0.41086,0.4144
7619.0,0.36676,0.41477,0.41763,0.41371,0.41054,0.4141625
7620.0,0.34571,0.41477,0.41767,0.41375,0.4105,0.41417250000000005
7621.0,0.4191,0.41498,0.418,0.41407,0.41074,0.41444749999999997
7622.0,0.43254,0.41542,0.41851,0.41458,0.41116,0.4149175
7623.0,0.38864,0.41597,0.41902,0.41514,0.41172,0.41546249999999996
7624.0,0.32674,0.41647,0.41953,0.41565,0.41228,0.41598250000000003
7625.0,0.31024,0.41684,0.41987,0.41604,0.41269,0.41636
7626.0,0.37877,0.41703,0.41993,0.41617,0.41295,0.41652
7627.0,0.41876,0.41693,0.41975,0.41602,0.41295,0.4164125
7628.0,0.40637,0.41658,0.41938,0.41571,0.41268,0.4160875
7629.0,0.40476,0.41613,0.41883,0.41522,0.41227,0.41561249999999994
7630.0,0.40758,0.41558,0.4182,0.41463,0.41177,0.415045
7631.0,0.38519,0.415,0.41768,0.41411,0.41123,0.41450499999999996
7632.0,0.37306,0.41453,0.41722,0.41368,0.41075,0.414045
7633.0,0.39973,0.41417,0.41684,0.41331,0.4104,0.41368000000000005
7634.0,0.43534,0.41387,0.41661,0.41305,0.41009,0.413405
7635.0,0.46308,0.41368,0.41644,0.41288,0.40987,0.41321749999999996
7636.0,0.45056,0.41356,0.41629,0.41269,0.40974,0.41307
7637.0,0.4189,0.4134,0.41621,0.41258,0.40957,0.41294
7638.0,0.42655,0.41332,0.41613,0.4125,0.40943,0.412845
7639.0,0.43977,0.41328,0.41601,0.41231,0.40937,0.4127425
7640.0,0.42567,0.41314,0.41602,0.41224,0.40926,0.412665
7641.0,0.40517,0.41312,0.41609,0.41229,0.40916,0.412665
7642.0,0.39028,0.41323,0.41604,0.41224,0.40921,0.41268
7643.0,0.40314,0.41322,0.4161,0.41223,0.40926,0.4127025
7644.0,0.43586,0.41323,0.41624,0.41231,0.40923,0.41275249999999997
7645.0,0.45867,0.41328,0.41621,0.41231,0.40926,0.412765
7646.0,0.45945,0.41323,0.4161,0.4122,0.40927,0.4127
7647.0,0.42865,0.41305,0.41591,0.412,0.4091,0.41251499999999997
7648.0,0.42694,0.41273,0.41557,0.4117,0.4088,0.4122
7649.0,0.46394,0.4123,0.41502,0.41117,0.40842,0.4117275
7650.0,0.40808,0.41164,0.41428,0.41042,0.40783,0.4110425
7651.0,0.29226,0.41074,0.41342,0.4096,0.40698,0.410185
7652.0,0.29117,0.40978,0.41227,0.40853,0.40601,0.4091475
7653.0,0.35544,0.40856,0.41088,0.40713,0.40487,0.40786
7654.0,0.40587,0.40702,0.40943,0.40564,0.40341,0.40637500000000004
7655.0,0.43116,0.4054,0.40769,0.40394,0.40177,0.4047
7656.0,0.42903,0.40355,0.4056,0.4019,0.39998,0.4027575
7657.0,0.43172,0.40137,0.4034,0.39969,0.39787,0.4005825
7658.0,0.43731,0.39903,0.40091,0.39722,0.39553,0.3981725
7659.0,0.41223,0.39641,0.39814,0.39448,0.39303,0.395515
7660.0,0.37826,0.39357,0.39525,0.39162,0.39031,0.39268749999999997
7661.0,0.37373,0.39069,0.39224,0.38866,0.38747,0.389765
7662.0,0.38605,0.38781,0.38932,0.3858,0.38471,0.38691
7663.0,0.40461,0.38522,0.38679,0.38324,0.38219,0.38436000000000003
7664.0,0.40391,0.38309,0.38481,0.38122,0.38012,0.38231
7665.0,0.38111,0.38168,0.38372,0.38011,0.37877,0.38107
7666.0,0.35553,0.38132,0.38356,0.37989,0.3783,0.38076750000000004
7667.0,0.34009,0.38187,0.38439,0.3807,0.37881,0.3814425
7668.0,0.35517,0.38336,0.38626,0.38246,0.38019,0.3830675
7669.0,0.38095,0.38563,0.3887,0.38485,0.38231,0.3853725
7670.0,0.39844,0.38828,0.39152,0.38761,0.38494,0.38808750000000003
7671.0,0.36275,0.39107,0.3944,0.39046,0.38765,0.390895
7672.0,0.28413,0.39371,0.397,0.39311,0.39026,0.39352000000000004
7673.0,0.30426,0.39603,0.39922,0.39536,0.39259,0.3958
7674.0,0.38936,0.39788,0.40096,0.39714,0.39443,0.3976025
7675.0,0.40908,0.39927,0.40226,0.39847,0.39584,0.39896000000000004
7676.0,0.37458,0.40025,0.40313,0.39937,0.39683,0.399895
7677.0,0.30617,0.40088,0.40368,0.39994,0.39747,0.4004925
7678.0,0.28695,0.40125,0.40401,0.40027,0.39785,0.400845
7679.0,0.34678,0.40145,0.40417,0.40044,0.39804,0.40102499999999996
7680.0,0.43423,0.40154,0.40425,0.40051,0.39813,0.40110749999999995
7681.0,0.49745,0.40156,0.40427,0.40051,0.39814,0.40112
7682.0,0.41074,0.40156,0.40427,0.40049,0.39813,0.4011125
7683.0,0.31395,0.40153,0.40424,0.40044,0.39809,0.401075
7684.0,0.4046,0.40147,0.4042,0.40038,0.39803,0.40102000000000004
7685.0,0.48925,0.40139,0.40411,0.40028,0.39794,0.40093
7686.0,0.46291,0.40127,0.40396,0.40012,0.39781,0.40079
7687.0,0.39278,0.40106,0.40375,0.3999,0.39762,0.40058249999999995
7688.0,0.32709,0.40079,0.40345,0.39959,0.39734,0.4002925
7689.0,0.38707,0.40041,0.40304,0.39917,0.39697,0.3998975
7690.0,0.47654,0.39991,0.4025,0.39863,0.3965,0.39938500000000005
7691.0,0.40195,0.39927,0.40179,0.39793,0.39588,0.3987175
7692.0,0.33918,0.39844,0.4009,0.39706,0.39511,0.3978775
7693.0,0.41474,0.39742,0.39978,0.39597,0.39413,0.396825
7694.0,0.45874,0.39617,0.39841,0.39464,0.39294,0.39554000000000006
7695.0,0.42802,0.39469,0.39684,0.39308,0.39154,0.39403750000000004
7696.0,0.40614,0.39304,0.39513,0.39139,0.38996,0.39237999999999995
7697.0,0.40336,0.39135,0.39343,0.38968,0.38835,0.3907025
7698.0,0.41446,0.38978,0.3919,0.38815,0.38683,0.38916500000000004
7699.0,0.4161,0.38854,0.39077,0.38699,0.38562,0.38798
7700.0,0.38551,0.38778,0.39018,0.38636,0.38484,0.38729
7701.0,0.37879,0.38762,0.39019,0.38635,0.38462,0.387195
7702.0,0.41446,0.38805,0.39076,0.38686,0.38497,0.38766
7703.0,0.43261,0.3889,0.39177,0.38783,0.38576,0.38856499999999994
7704.0,0.42697,0.39004,0.39302,0.38904,0.38683,0.3897325
7705.0,0.41857,0.39125,0.3942,0.39023,0.38799,0.39091750000000003
7706.0,0.407,0.39229,0.39518,0.39122,0.38902,0.3919275
7707.0,0.38929,0.39304,0.39586,0.3919,0.38974,0.392635
7708.0,0.37519,0.39343,0.39616,0.39222,0.39012,0.3929825
7709.0,0.37125,0.39351,0.39612,0.39219,0.3902,0.39300500000000005
7710.0,0.38042,0.39331,0.39586,0.39193,0.39,0.392775
7711.0,0.39574,0.39296,0.39552,0.39159,0.38965,0.39243
7712.0,0.3806,0.39264,0.39519,0.39126,0.3893,0.3920975
7713.0,0.35525,0.3924,0.39497,0.39102,0.38906,0.3918625
7714.0,0.37262,0.39229,0.39498,0.39101,0.38895,0.3918075
7715.0,0.38157,0.39242,0.39515,0.39118,0.38906,0.3919525
7716.0,0.33557,0.39271,0.39547,0.3915,0.38935,0.39225750000000004
7717.0,0.31796,0.39309,0.39592,0.39194,0.38974,0.3926725
7718.0,0.35801,0.39354,0.39638,0.3924,0.39016,0.39312
7719.0,0.41167,0.39394,0.39674,0.39277,0.39057,0.393505
7720.0,0.45148,0.39422,0.39701,0.393,0.39087,0.393775
7721.0,0.41948,0.39434,0.39712,0.3931,0.39099,0.3938875
7722.0,0.37743,0.39434,0.39709,0.39307,0.39099,0.3938725
7723.0,0.41773,0.39426,0.39695,0.39288,0.3909,0.3937475
7724.0,0.43699,0.39407,0.39682,0.3927,0.39072,0.39357749999999997
7725.0,0.3798,0.39395,0.39676,0.39259,0.39056,0.393465
7726.0,0.35655,0.39394,0.39674,0.39254,0.39051,0.39343249999999996
7727.0,0.38408,0.39402,0.39689,0.39261,0.39058,0.393525
7728.0,0.39259,0.39422,0.39719,0.39286,0.39074,0.39375249999999995
7729.0,0.37978,0.39457,0.39758,0.39322,0.39106,0.39410749999999994
7730.0,0.35909,0.395,0.39804,0.39366,0.39149,0.39454750000000005
7731.0,0.35618,0.39547,0.39855,0.39416,0.39197,0.3950375
7732.0,0.39257,0.39595,0.39905,0.39466,0.39246,0.39553
7733.0,0.40373,0.39638,0.39946,0.39509,0.39291,0.39596
7734.0,0.37207,0.3967,0.39974,0.3954,0.39325,0.3962725
7735.0,0.37485,0.39684,0.39984,0.39552,0.39342,0.396405
7736.0,0.40961,0.39678,0.39969,0.3954,0.39338,0.3963125
7737.0,0.41857,0.39646,0.39928,0.39498,0.39307,0.3959475
7738.0,0.41396,0.39585,0.39858,0.39427,0.39246,0.39529
7739.0,0.42082,0.39497,0.3976,0.39327,0.39157,0.3943525
7740.0,0.42879,0.39383,0.39635,0.39198,0.39043,0.39314750000000004
7741.0,0.42968,0.39247,0.39494,0.39052,0.38905,0.391745
7742.0,0.40879,0.39099,0.3934,0.38894,0.38754,0.3902175
7743.0,0.3732,0.38947,0.39182,0.3873,0.38601,0.38865
7744.0,0.38273,0.38796,0.39038,0.38578,0.38452,0.38716
7745.0,0.41978,0.38663,0.38913,0.38448,0.38319,0.38585749999999996
7746.0,0.42295,0.3856,0.38815,0.38349,0.38217,0.38485249999999993
7747.0,0.42157,0.38491,0.38756,0.38287,0.3815,0.38421
7748.0,0.45104,0.3846,0.3874,0.38272,0.38122,0.383985
7749.0,0.5213,0.38472,0.38763,0.38297,0.38135,0.3841675
7750.0,0.62893,0.38519,0.38817,0.38356,0.38184,0.38469
7751.0,0.69928,0.38591,0.38897,0.3844,0.3826,0.38547000000000003
7752.0,0.70428,0.38678,0.38988,0.38537,0.38349,0.38638000000000006
7753.0,0.60453,0.3877,0.3908,0.38634,0.38443,0.3873175
7754.0,0.46523,0.38857,0.39164,0.38723,0.38532,0.38819000000000004
7755.0,0.41112,0.38932,0.39235,0.38798,0.38608,0.38893249999999996
7756.0,0.4019,0.38992,0.39291,0.38857,0.38669,0.3895225
7757.0,0.40258,0.39037,0.39333,0.38903,0.38716,0.3899725
7758.0,0.41282,0.39071,0.39363,0.38936,0.38751,0.3903025
7759.0,0.42955,0.39095,0.39384,0.38959,0.38776,0.3905350000000001
7760.0,0.43372,0.3911,0.39399,0.38976,0.38793,0.390695
7761.0,0.4231,0.39119,0.39406,0.38986,0.38804,0.3907875
7762.0,0.40114,0.39121,0.39406,0.38989,0.38809,0.3908125
7763.0,0.377,0.39115,0.39398,0.38985,0.38805,0.3907575
7764.0,0.3634,0.39101,0.3938,0.38971,0.38794,0.390615
7765.0,0.36449,0.39077,0.39355,0.38948,0.38772,0.39038
7766.0,0.38193,0.39045,0.39324,0.3892,0.38741,0.390075
7767.0,0.40384,0.3901,0.39286,0.38885,0.38705,0.38971500000000003
7768.0,0.42139,0.3897,0.39246,0.38845,0.38664,0.38931249999999995
7769.0,0.40853,0.38929,0.3921,0.38808,0.3862,0.3889175
7770.0,0.37663,0.38893,0.39176,0.38774,0.38579,0.388555
7771.0,0.36183,0.38863,0.39146,0.38743,0.38545,0.3882425
7772.0,0.36349,0.38836,0.39123,0.38716,0.38514,0.3879725
7773.0,0.37858,0.38814,0.39106,0.38695,0.38489,0.38776
7774.0,0.38776,0.38799,0.3909,0.38676,0.38469,0.387585
7775.0,0.3829,0.38785,0.39075,0.38657,0.38454,0.38742750000000004
7776.0,0.3845,0.3877,0.39062,0.38638,0.3844,0.38727500000000004
7777.0,0.39273,0.38755,0.3905,0.38623,0.38427,0.3871375
7778.0,0.38651,0.38745,0.39036,0.38608,0.38417,0.387015
7779.0,0.37378,0.38734,0.39021,0.38591,0.38409,0.3868875
7780.0,0.37539,0.38722,0.3901,0.38578,0.384,0.386775
7781.0,0.38591,0.3871,0.38998,0.38565,0.38388,0.3866525
7782.0,0.39917,0.38698,0.38981,0.38551,0.38377,0.3865175
7783.0,0.40291,0.38683,0.38963,0.38532,0.38363,0.3863525
7784.0,0.39198,0.38664,0.38945,0.38514,0.38345,0.38617
7785.0,0.36949,0.38648,0.38927,0.38498,0.38326,0.3859975
7786.0,0.34563,0.38634,0.38914,0.38487,0.38311,0.385865
7787.0,0.35467,0.38628,0.38909,0.38484,0.38303,0.38581
7788.0,0.37383,0.38631,0.38913,0.38489,0.38304,0.3858425
7789.0,0.35748,0.38642,0.38929,0.38505,0.38314,0.385975
7790.0,0.34058,0.3866,0.38951,0.38528,0.3833,0.38617250000000003
7791.0,0.35159,0.38683,0.38973,0.38551,0.38351,0.386395
7792.0,0.37107,0.38703,0.38993,0.38571,0.3837,0.38659249999999995
7793.0,0.39001,0.38719,0.3901,0.38587,0.38384,0.38675
7794.0,0.39979,0.38729,0.39021,0.38597,0.38392,0.3868475
7795.0,0.40078,0.38737,0.39028,0.38601,0.38396,0.386905
7796.0,0.39953,0.38742,0.39035,0.38606,0.38399,0.386955
7797.0,0.39787,0.3875,0.39047,0.38616,0.38405,0.38704500000000003
7798.0,0.39785,0.38766,0.39065,0.38634,0.38418,0.3872075
7799.0,0.38296,0.38789,0.39092,0.38659,0.3844,0.38745
7800.0,0.34465,0.3882,0.39125,0.38693,0.38469,0.3877675
7801.0,0.3481,0.38855,0.39161,0.38729,0.38503,0.38812
7802.0,0.4036,0.38892,0.39198,0.38766,0.38539,0.3884875
7803.0,0.42541,0.38926,0.39234,0.38801,0.38572,0.3888325
7804.0,0.40474,0.38958,0.39264,0.38831,0.38601,0.38913499999999995
7805.0,0.36043,0.38986,0.39291,0.38857,0.38627,0.3894025
7806.0,0.32753,0.39012,0.3932,0.38884,0.38651,0.38966750000000006
7807.0,0.35607,0.39042,0.39352,0.38916,0.38677,0.3899675
7808.0,0.39848,0.39078,0.3939,0.38955,0.38711,0.39033500000000004
7809.0,0.42197,0.39122,0.39439,0.39004,0.38754,0.3907975
7810.0,0.43747,0.39176,0.39497,0.39064,0.38807,0.39135999999999993
7811.0,0.44534,0.39238,0.39562,0.39132,0.3887,0.39200500000000005
7812.0,0.42502,0.39304,0.39631,0.39203,0.38937,0.39268749999999997
7813.0,0.38839,0.39369,0.39697,0.39274,0.39006,0.39336499999999996
7814.0,0.37968,0.3943,0.39757,0.39337,0.39069,0.39398249999999996
7815.0,0.39459,0.39482,0.39806,0.39388,0.39124,0.3945
7816.0,0.42259,0.3952,0.39843,0.39426,0.39165,0.39488500000000004
7817.0,0.43221,0.39545,0.39865,0.39449,0.39191,0.395125
7818.0,0.40349,0.39556,0.39871,0.39456,0.39204,0.3952175
7819.0,0.35856,0.39551,0.39862,0.39447,0.39202,0.39515500000000003
7820.0,0.31417,0.39532,0.39838,0.39424,0.39185,0.3949475
7821.0,0.32486,0.39499,0.39799,0.39385,0.39154,0.3945925
7822.0,0.373,0.3945,0.39744,0.3933,0.39108,0.39408
7823.0,0.38178,0.39385,0.3967,0.39257,0.39046,0.393395
7824.0,0.36915,0.39302,0.39578,0.39165,0.38967,0.39253
7825.0,0.36824,0.39201,0.3947,0.39055,0.38868,0.39148499999999997
7826.0,0.37958,0.39085,0.39345,0.3893,0.38754,0.390285
7827.0,0.40172,0.38957,0.39211,0.38792,0.38627,0.3889675
7828.0,0.40919,0.38824,0.39076,0.38654,0.38495,0.3876225
7829.0,0.3968,0.38697,0.38951,0.38525,0.38367,0.38634999999999997
7830.0,0.38734,0.38588,0.38843,0.38414,0.38255,0.38525
7831.0,0.38558,0.38503,0.38763,0.3833,0.38167,0.38440749999999996
7832.0,0.39419,0.38447,0.38721,0.38284,0.3811,0.383905
7833.0,0.40472,0.3843,0.38717,0.38278,0.38089,0.383785
7834.0,0.40417,0.38452,0.38746,0.38308,0.38108,0.384035
7835.0,0.40093,0.38505,0.38808,0.38371,0.3816,0.38460999999999995
7836.0,0.40104,0.38582,0.38895,0.38459,0.38236,0.38543
7837.0,0.40136,0.38677,0.38996,0.38563,0.38329,0.38641249999999994
7838.0,0.39974,0.3878,0.39101,0.38672,0.38431,0.38745999999999997
7839.0,0.38979,0.38882,0.39202,0.38775,0.38532,0.38847750000000003
7840.0,0.37655,0.38974,0.39293,0.38868,0.38624,0.38939749999999995
7841.0,0.37996,0.39053,0.3937,0.38947,0.38701,0.3901775
7842.0,0.39006,0.39116,0.39429,0.39006,0.38762,0.39078250000000003
7843.0,0.38807,0.39161,0.39469,0.39047,0.38805,0.39120499999999997
7844.0,0.38763,0.39188,0.39492,0.39068,0.3883,0.39144500000000004
7845.0,0.39909,0.39198,0.39499,0.39073,0.38838,0.39152
7846.0,0.40853,0.39195,0.39495,0.39065,0.38833,0.39147000000000004
7847.0,0.41023,0.39183,0.39482,0.3905,0.38818,0.3913325
7848.0,0.40349,0.39168,0.39466,0.39031,0.38799,0.39116
7849.0,0.39141,0.39154,0.39453,0.39015,0.38781,0.3910075
7850.0,0.38561,0.39144,0.39448,0.39007,0.38768,0.3909175
7851.0,0.38891,0.39144,0.39451,0.3901,0.38765,0.390925
7852.0,0.40463,0.39155,0.39465,0.39025,0.38774,0.3910475
7853.0,0.40687,0.39175,0.39486,0.3905,0.38793,0.39126000000000005
7854.0,0.37442,0.39203,0.39515,0.39082,0.3882,0.39154999999999995
7855.0,0.37109,0.39233,0.39547,0.39119,0.38851,0.391875
7856.0,0.41807,0.39264,0.39576,0.39154,0.38883,0.3921925
7857.0,0.44513,0.39291,0.39598,0.39182,0.38912,0.3924575
7858.0,0.43869,0.39309,0.39613,0.39201,0.38932,0.3926375
7859.0,0.411,0.39317,0.39619,0.39211,0.38942,0.3927225
7860.0,0.38277,0.39317,0.39615,0.3921,0.38943,0.3927125
7861.0,0.3953,0.39307,0.39601,0.39198,0.38935,0.39260249999999997
7862.0,0.40263,0.39289,0.39581,0.39179,0.38918,0.39241750000000003
7863.0,0.35541,0.39266,0.39555,0.39153,0.38893,0.3921675
7864.0,0.33001,0.39237,0.39525,0.39121,0.38864,0.39186750000000004
7865.0,0.36202,0.39206,0.39492,0.39084,0.38829,0.39152750000000003
7866.0,0.39063,0.3917,0.39456,0.39044,0.38792,0.391155
7867.0,0.40302,0.39132,0.39418,0.39001,0.38751,0.390755
7868.0,0.42038,0.39093,0.3938,0.38956,0.38708,0.39034250000000004
7869.0,0.44035,0.39054,0.39342,0.38913,0.38664,0.3899325
7870.0,0.44951,0.39016,0.39305,0.38871,0.38622,0.389535
7871.0,0.43615,0.38982,0.39273,0.38834,0.38584,0.3891825
7872.0,0.38611,0.38952,0.39248,0.38804,0.38551,0.3888875
7873.0,0.35103,0.38929,0.39227,0.38781,0.38524,0.3886525
7874.0,0.36092,0.38913,0.39212,0.38764,0.38505,0.38848499999999997
7875.0,0.35389,0.38902,0.39203,0.38754,0.38492,0.3883775
7876.0,0.32052,0.38896,0.392,0.38751,0.38484,0.38832750000000005
7877.0,0.33633,0.38896,0.392,0.38751,0.38482,0.3883225
7878.0,0.39477,0.38898,0.39203,0.38754,0.38485,0.38835
7879.0,0.43291,0.38905,0.3921,0.38763,0.38491,0.3884225
7880.0,0.44187,0.38915,0.39221,0.38776,0.38502,0.38853499999999996
7881.0,0.41464,0.38929,0.39235,0.38792,0.38518,0.388685
7882.0,0.38115,0.38944,0.39251,0.38811,0.38535,0.38885250000000005
7883.0,0.36666,0.38961,0.39267,0.3883,0.38554,0.38903000000000004
7884.0,0.36994,0.38975,0.39278,0.38845,0.38569,0.3891675
7885.0,0.3849,0.38981,0.39282,0.38851,0.38577,0.38922749999999995
7886.0,0.36318,0.38977,0.39274,0.38844,0.38572,0.3891675
7887.0,0.31544,0.38958,0.3925,0.3882,0.38553,0.3889525
7888.0,0.33167,0.38922,0.39211,0.38778,0.38515,0.38856500000000005
7889.0,0.38522,0.38871,0.39157,0.3872,0.38461,0.38802249999999994
7890.0,0.39634,0.38807,0.39091,0.38649,0.38392,0.3873475
7891.0,0.37709,0.38735,0.3902,0.38571,0.38316,0.386605
7892.0,0.34539,0.38663,0.3895,0.38495,0.38238,0.385865
7893.0,0.35583,0.38597,0.38887,0.38426,0.38168,0.385195
7894.0,0.4308,0.38543,0.38838,0.38372,0.38111,0.38466
7895.0,0.45129,0.38505,0.38805,0.38336,0.38069,0.3842875
7896.0,0.39804,0.38483,0.38788,0.38318,0.38045,0.384085
7897.0,0.37093,0.38475,0.38784,0.38314,0.38038,0.38402749999999997
7898.0,0.37723,0.38478,0.38789,0.38321,0.38043,0.3840775
7899.0,0.39203,0.38486,0.38796,0.38332,0.38054,0.38417
7900.0,0.40222,0.38493,0.388,0.38339,0.38064,0.38424
7901.0,0.38966,0.38491,0.38796,0.38337,0.38066,0.384225
7902.0,0.36926,0.38478,0.38778,0.38322,0.38056,0.384085
7903.0,0.35388,0.3845,0.38742,0.38289,0.38031,0.38377999999999995
7904.0,0.36139,0.38404,0.38687,0.38234,0.37989,0.383285
7905.0,0.39147,0.38337,0.38617,0.38162,0.37926,0.382605
7906.0,0.37697,0.38255,0.38534,0.38075,0.37845,0.38177249999999996
7907.0,0.32579,0.38163,0.38437,0.37977,0.37754,0.3808275
7908.0,0.33385,0.38066,0.38333,0.3787,0.37657,0.379815
7909.0,0.38737,0.37964,0.38234,0.37765,0.37556,0.3787975
