Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7117.0,0.40212,0.3223,0.32502,0.32174,0.32077,0.32245749999999995
7118.0,0.37508,0.32217,0.32492,0.32156,0.32062,0.32231750000000003
7119.0,0.30898,0.32199,0.3248,0.32131,0.32047,0.3221425
7120.0,0.36012,0.32185,0.32466,0.32106,0.3203,0.3219675
7121.0,0.46818,0.32167,0.32449,0.32082,0.32009,0.3217675
7122.0,0.50903,0.32149,0.3243,0.32052,0.31987,0.32154499999999997
7123.0,0.47862,0.32129,0.32411,0.32021,0.31964,0.3213125
7124.0,0.39787,0.32112,0.32391,0.31996,0.31945,0.32111
7125.0,0.35321,0.32098,0.32372,0.31971,0.31927,0.32092
7126.0,0.365,0.3208,0.32353,0.31947,0.31905,0.3207125
7127.0,0.43708,0.32069,0.32337,0.31929,0.31887,0.320555
7128.0,0.45151,0.32058,0.32324,0.31917,0.31876,0.3204375
7129.0,0.38918,0.32053,0.32314,0.31907,0.31868,0.320355
7130.0,0.30215,0.3205,0.32308,0.31904,0.31862,0.32031
7131.0,0.27651,0.32051,0.32304,0.3191,0.31857,0.320305
7132.0,0.3821,0.32057,0.32303,0.31917,0.31858,0.32033749999999994
7133.0,0.63324,0.32062,0.32303,0.31927,0.31868,0.3204
7134.0,0.9748,0.32075,0.32305,0.31947,0.31878,0.3205125
7135.0,1.26952,0.32086,0.32306,0.31967,0.31889,0.32062
7136.0,1.38714,0.32104,0.32307,0.31986,0.31905,0.320755
7137.0,1.25042,0.32123,0.32307,0.32015,0.31926,0.32092750000000003
7138.0,0.87131,0.32146,0.32305,0.32043,0.31951,0.3211125
7139.0,0.43865,0.32172,0.32302,0.32068,0.31973,0.3212875
7140.0,0.28837,0.32199,0.32296,0.32102,0.31999,0.32149
7141.0,0.28068,0.32229,0.32288,0.32135,0.32028,0.3217
7142.0,0.32238,0.32254,0.32279,0.32162,0.32061,0.32189
7143.0,0.31346,0.32286,0.32269,0.32201,0.32091,0.3221175
7144.0,0.27526,0.3231,0.32259,0.32241,0.32117,0.3223175
7145.0,0.25926,0.32337,0.32252,0.32269,0.32152,0.322525
7146.0,0.28989,0.32362,0.32249,0.32309,0.32183,0.3227575
7147.0,0.34583,0.3239,0.32249,0.32352,0.32213,0.32301
7148.0,0.3063,0.32413,0.32253,0.3238,0.32242,0.32322
7149.0,0.26274,0.32427,0.32259,0.32411,0.32258,0.3233875
7150.0,0.32131,0.32444,0.32268,0.32443,0.32284,0.3235975
7151.0,0.32157,0.32441,0.32277,0.32457,0.32294,0.32367250000000003
7152.0,0.25097,0.32445,0.32287,0.32465,0.323,0.3237425
7153.0,0.23226,0.32426,0.32294,0.32472,0.32309,0.3237525
7154.0,0.245,0.32417,0.32298,0.32452,0.32287,0.323635
7155.0,0.25988,0.3239,0.32297,0.32425,0.32275,0.3234675
7156.0,0.24774,0.32357,0.32291,0.32398,0.32241,0.32321749999999994
7157.0,0.23784,0.32323,0.32278,0.32331,0.322,0.32283
7158.0,0.32468,0.32265,0.32261,0.32265,0.32174,0.3224125
7159.0,0.39159,0.32228,0.32238,0.32207,0.32096,0.3219225
7160.0,0.3658,0.32143,0.3221,0.3211,0.32035,0.321245
7161.0,0.36589,0.32085,0.3218,0.32017,0.31966,0.32062
7162.0,0.38233,0.32009,0.32152,0.31939,0.31887,0.3199675
7163.0,0.34093,0.31942,0.32125,0.31838,0.31831,0.31933999999999996
7164.0,0.25954,0.31875,0.32101,0.31742,0.31731,0.3186225
7165.0,0.16262,0.31796,0.32081,0.31664,0.31652,0.31798250000000006
7166.0,0.12704,0.31737,0.32064,0.3158,0.31581,0.317405
7167.0,0.17895,0.31651,0.32051,0.31498,0.31499,0.31674749999999996
7168.0,0.33562,0.31592,0.32041,0.31434,0.31442,0.31627249999999996
7169.0,0.38433,0.31519,0.32033,0.31374,0.31365,0.31572750000000005
7170.0,0.27002,0.31464,0.32026,0.31312,0.31301,0.3152575
7171.0,0.26093,0.31409,0.32019,0.31265,0.31249,0.314855
7172.0,0.32088,0.31356,0.3201,0.31225,0.31189,0.31445
7173.0,0.33697,0.31312,0.32001,0.31178,0.31147,0.314095
7174.0,0.31179,0.31264,0.31989,0.31142,0.31102,0.31374250000000004
7175.0,0.26239,0.31227,0.31975,0.3111,0.3106,0.31343
7176.0,0.25602,0.31184,0.31959,0.31075,0.31025,0.3131075
7177.0,0.30463,0.31148,0.31941,0.31046,0.30986,0.3128025
7178.0,0.40519,0.31114,0.31923,0.31017,0.30955,0.31252250000000004
7179.0,0.40708,0.31087,0.31906,0.30989,0.30929,0.3122775
7180.0,0.31018,0.31062,0.31889,0.30963,0.30902,0.31204000000000004
7181.0,0.32193,0.3104,0.31872,0.30938,0.30877,0.31181749999999997
7182.0,0.37596,0.31016,0.31855,0.30915,0.30854,0.3116
7183.0,0.37821,0.30994,0.31839,0.30895,0.30828,0.31139000000000006
7184.0,0.34753,0.30971,0.31824,0.30875,0.30811,0.31120250000000005
7185.0,0.30545,0.30952,0.3181,0.30861,0.30795,0.311045
7186.0,0.3022,0.30938,0.31799,0.30848,0.30779,0.31091
7187.0,0.31775,0.30924,0.3179,0.30834,0.30769,0.3107925
7188.0,0.329,0.30916,0.31783,0.30827,0.30749,0.3106875
7189.0,0.33271,0.30902,0.31777,0.3082,0.30738,0.3105925
7190.0,0.33646,0.30891,0.31771,0.30811,0.30731,0.31051
7191.0,0.36475,0.3088,0.31767,0.30805,0.30723,0.31043750000000003
7192.0,0.36629,0.30871,0.31763,0.30801,0.30718,0.3103825
7193.0,0.30698,0.30861,0.31759,0.30793,0.30701,0.310285
7194.0,0.28473,0.30851,0.31754,0.30786,0.30693,0.31021
7195.0,0.32674,0.30846,0.31749,0.3078,0.30691,0.310165
7196.0,0.43861,0.30838,0.31743,0.3077,0.30685,0.31009
7197.0,0.46109,0.30833,0.31735,0.30761,0.30678,0.3100175
7198.0,0.30495,0.30825,0.31724,0.30753,0.30659,0.3099025
7199.0,0.22292,0.30819,0.31713,0.30742,0.30655,0.3098225
7200.0,0.22924,0.30815,0.31702,0.30733,0.30655,0.3097625
7201.0,0.22315,0.30813,0.3169,0.30724,0.3065,0.3096925
7202.0,0.22417,0.30812,0.31678,0.30718,0.30646,0.309635
7203.0,0.24758,0.30811,0.31665,0.30716,0.30633,0.30956249999999996
7204.0,0.28737,0.30811,0.31653,0.30713,0.30634,0.3095275
7205.0,0.33135,0.30814,0.31644,0.30718,0.30643,0.3095475
7206.0,0.35581,0.30823,0.31639,0.30726,0.30646,0.309585
7207.0,0.34707,0.30832,0.31637,0.30733,0.30655,0.3096425
7208.0,0.30562,0.30848,0.31638,0.30749,0.30658,0.3097325
7209.0,0.28939,0.30861,0.31641,0.3077,0.30672,0.30986
7210.0,0.28754,0.30877,0.31647,0.30789,0.30691,0.31001
7211.0,0.25742,0.30893,0.31655,0.30814,0.30708,0.31017500000000003
7212.0,0.24576,0.30912,0.31664,0.30844,0.3073,0.31037499999999996
7213.0,0.27567,0.30936,0.31674,0.30871,0.3075,0.31057750000000006
7214.0,0.3183,0.30959,0.31684,0.309,0.30774,0.3107925
7215.0,0.35306,0.30987,0.31694,0.30934,0.308,0.3110375
7216.0,0.35135,0.31011,0.31703,0.30965,0.30825,0.31126
7217.0,0.33827,0.31038,0.31711,0.30993,0.30853,0.3114875
7218.0,0.33385,0.31062,0.31718,0.31026,0.3088,0.311715
7219.0,0.37352,0.31086,0.31724,0.31057,0.30905,0.31193000000000004
7220.0,0.41856,0.3111,0.31729,0.31083,0.3093,0.31213
7221.0,0.3911,0.31133,0.31734,0.31112,0.30956,0.31233750000000005
7222.0,0.35059,0.31159,0.31739,0.31139,0.3098,0.3125425
7223.0,0.32766,0.3118,0.31744,0.3116,0.31004,0.31272
7224.0,0.31621,0.312,0.31749,0.31184,0.31024,0.3128925
7225.0,0.30967,0.31217,0.31754,0.31206,0.31041,0.313045
7226.0,0.29931,0.31231,0.31758,0.31222,0.31059,0.313175
7227.0,0.31534,0.31246,0.31763,0.31236,0.31075,0.3133
7228.0,0.353,0.31257,0.31767,0.31252,0.31089,0.3134125
7229.0,0.30406,0.31269,0.3177,0.3126,0.311,0.3134975
7230.0,0.23476,0.31275,0.31771,0.31264,0.31105,0.3135375
7231.0,0.27897,0.31282,0.31769,0.31271,0.31111,0.3135825
7232.0,0.31461,0.31283,0.31765,0.31271,0.31115,0.313585
7233.0,0.29189,0.31283,0.31759,0.31265,0.31118,0.31356249999999997
7234.0,0.2696,0.31283,0.3175,0.31264,0.31118,0.3135375
7235.0,0.27933,0.31281,0.31739,0.31257,0.31113,0.313475
7236.0,0.35545,0.31279,0.31725,0.31244,0.31107,0.3133875
7237.0,0.39072,0.31274,0.31711,0.31238,0.31101,0.31331
7238.0,0.35169,0.31269,0.31696,0.31227,0.31097,0.3132225
7239.0,0.33698,0.31262,0.3168,0.31211,0.31092,0.3131125
7240.0,0.32276,0.31255,0.31664,0.31204,0.31081,0.31300999999999995
7241.0,0.24948,0.31248,0.31649,0.31196,0.31071,0.31291
7242.0,0.20821,0.31241,0.31634,0.31182,0.31064,0.3128025
7243.0,0.23453,0.31238,0.31621,0.31177,0.31059,0.3127375
7244.0,0.28123,0.31235,0.3161,0.31173,0.31057,0.3126875
7245.0,0.31417,0.31233,0.316,0.31164,0.3105,0.3126175
7246.0,0.28982,0.3123,0.31591,0.31162,0.31042,0.3125625
7247.0,0.25815,0.31227,0.31583,0.31165,0.3104,0.3125375
7248.0,0.25019,0.31225,0.31576,0.31163,0.3104,0.31251
7249.0,0.29944,0.31223,0.31573,0.31163,0.31045,0.31251000000000007
7250.0,0.36269,0.31227,0.31571,0.31172,0.31045,0.3125375
7251.0,0.3601,0.31231,0.31569,0.31176,0.31044,0.31255
7252.0,0.33506,0.31237,0.31569,0.31178,0.31047,0.3125775
7253.0,0.30878,0.31245,0.31569,0.31189,0.31051,0.312635
7254.0,0.2743,0.3125,0.31569,0.312,0.31064,0.3127075
7255.0,0.23937,0.31258,0.31569,0.31204,0.3107,0.3127525
7256.0,0.22091,0.31262,0.31568,0.31215,0.31075,0.3128
7257.0,0.28321,0.3127,0.31566,0.31232,0.3108,0.31287
7258.0,0.42199,0.31276,0.31563,0.31238,0.31088,0.3129125
7259.0,0.41917,0.31285,0.31562,0.3125,0.31104,0.3130025
7260.0,0.32204,0.31297,0.31562,0.31268,0.31113,0.31310000000000004
7261.0,0.2805,0.31305,0.31563,0.31277,0.31121,0.313165
7262.0,0.29963,0.31315,0.31563,0.31287,0.31127,0.31323
7263.0,0.36831,0.3132,0.31564,0.31303,0.31133,0.3133
7264.0,0.41125,0.31325,0.31565,0.31312,0.31147,0.31337250000000005
7265.0,0.40581,0.31327,0.31564,0.31318,0.31153,0.313405
7266.0,0.33473,0.31329,0.31563,0.31327,0.31156,0.31343750000000004
7267.0,0.27713,0.31328,0.3156,0.3133,0.31156,0.313435
7268.0,0.2746,0.31325,0.31555,0.31329,0.31155,0.31341
7269.0,0.29708,0.31323,0.31549,0.31327,0.31156,0.3133875
7270.0,0.32199,0.31315,0.3154,0.3132,0.31152,0.31331749999999997
7271.0,0.3147,0.31306,0.3153,0.31309,0.31143,0.31322
7272.0,0.30597,0.31293,0.31518,0.31295,0.31131,0.3130925
7273.0,0.31203,0.31279,0.31503,0.31274,0.31116,0.31293000000000004
7274.0,0.30713,0.31262,0.31487,0.31252,0.311,0.3127525
7275.0,0.28635,0.31243,0.31468,0.31228,0.31081,0.31255
7276.0,0.25085,0.31223,0.31447,0.31195,0.3106,0.3123125
7277.0,0.26016,0.31198,0.31424,0.31164,0.31037,0.3120575
7278.0,0.34101,0.3118,0.31399,0.31135,0.31011,0.31181250000000005
7279.0,0.38155,0.31154,0.31372,0.31097,0.30985,0.31151999999999996
7280.0,0.38844,0.31137,0.31344,0.31062,0.30959,0.311255
7281.0,0.43737,0.31117,0.31316,0.31036,0.30936,0.3110125
7282.0,0.46307,0.31104,0.31289,0.31003,0.30917,0.31078249999999996
7283.0,0.41917,0.31093,0.31264,0.30976,0.30896,0.31057250000000003
7284.0,0.35496,0.31082,0.3124,0.30962,0.30879,0.3104075
7285.0,0.29994,0.31083,0.31217,0.30947,0.30869,0.31029
7286.0,0.3011,0.31074,0.31199,0.30941,0.30864,0.310195
7287.0,0.31738,0.31095,0.31185,0.30948,0.30874,0.310255
7288.0,0.31168,0.31095,0.31177,0.30959,0.30876,0.3102675
7289.0,0.281,0.31133,0.31174,0.30986,0.30891,0.31046
7290.0,0.25033,0.3115,0.31177,0.31017,0.30918,0.310655
7291.0,0.29761,0.31196,0.31187,0.31058,0.30943,0.31096
7292.0,0.36692,0.31237,0.31202,0.31121,0.31001,0.3114025
7293.0,0.39858,0.31281,0.3122,0.31175,0.31033,0.3117725
7294.0,0.38448,0.31344,0.31242,0.31241,0.31087,0.312285
7295.0,0.3371,0.31382,0.31266,0.31331,0.31153,0.31282999999999994
7296.0,0.30792,0.31471,0.31292,0.31402,0.31203,0.31342
7297.0,0.32788,0.31506,0.3132,0.3148,0.313,0.314015
7298.0,0.41717,0.3161,0.3135,0.31583,0.31349,0.31473
7299.0,0.41435,0.31654,0.31379,0.31659,0.31427,0.3152975
7300.0,0.30507,0.31745,0.3141,0.31737,0.31508,0.316
7301.0,0.26027,0.31807,0.31445,0.31835,0.31565,0.31662999999999997
7302.0,0.27349,0.31875,0.31481,0.31907,0.31669,0.31733
7303.0,0.31149,0.31949,0.31514,0.31974,0.31714,0.31787750000000004
7304.0,0.33652,0.31995,0.31543,0.32057,0.3179,0.31846250000000004
7305.0,0.33316,0.3208,0.31569,0.32117,0.31859,0.31906249999999997
7306.0,0.3017,0.32113,0.31596,0.3217,0.31908,0.3194675
7307.0,0.26545,0.32198,0.31625,0.32234,0.31989,0.320115
7308.0,0.2606,0.32227,0.31654,0.32281,0.32021,0.32045749999999995
7309.0,0.29933,0.32291,0.31684,0.3232,0.32077,0.32093
7310.0,0.37294,0.32326,0.31714,0.32367,0.32124,0.3213275
7311.0,0.40117,0.32367,0.31744,0.324,0.32159,0.32167500000000004
7312.0,0.38564,0.32403,0.31774,0.32428,0.32207,0.32203
7313.0,0.35233,0.32428,0.31804,0.3246,0.32228,0.32230000000000003
7314.0,0.32075,0.32465,0.31836,0.32481,0.32261,0.3226075
7315.0,0.3059,0.32482,0.31871,0.32499,0.32288,0.32284999999999997
7316.0,0.33605,0.32518,0.31908,0.3252,0.3231,0.32314
7317.0,0.42545,0.3253,0.31946,0.32531,0.32333,0.32335
7318.0,0.59222,0.32557,0.31981,0.32542,0.32347,0.3235675
7319.0,0.68938,0.32568,0.32013,0.32555,0.32364,0.32375
7320.0,0.62985,0.32588,0.3204,0.32561,0.32379,0.32392
7321.0,0.54306,0.32598,0.32062,0.32569,0.32393,0.32405500000000004
7322.0,0.46886,0.32613,0.32078,0.3258,0.32405,0.32419
7323.0,0.4333,0.32627,0.3209,0.32587,0.32418,0.324305
7324.0,0.41111,0.3264,0.32099,0.32597,0.3243,0.324415
7325.0,0.37994,0.32659,0.32107,0.32612,0.32443,0.3245525
7326.0,0.34325,0.3267,0.32113,0.32625,0.32459,0.3246675
7327.0,0.32623,0.3269,0.3212,0.32641,0.32471,0.324805
7328.0,0.40712,0.327,0.32128,0.32662,0.3249,0.32495
7329.0,0.50338,0.32719,0.32137,0.32682,0.32504,0.325105
7330.0,0.52193,0.32728,0.32149,0.32703,0.32519,0.3252475
7331.0,0.49822,0.32745,0.32166,0.32726,0.32539,0.32544
7332.0,0.45474,0.32755,0.32186,0.32747,0.32551,0.3255975
7333.0,0.43161,0.32769,0.32208,0.32766,0.3257,0.3257825
7334.0,0.42443,0.32779,0.32229,0.32784,0.3258,0.32593
7335.0,0.42059,0.32787,0.32248,0.32798,0.32591,0.32605999999999996
7336.0,0.39932,0.32793,0.32263,0.32808,0.32603,0.3261675
7337.0,0.355,0.32795,0.32273,0.32813,0.32606,0.3262175
7338.0,0.30577,0.32795,0.32276,0.32814,0.32611,0.32624
7339.0,0.31288,0.32789,0.32273,0.32809,0.32607,0.326195
7340.0,0.47183,0.32783,0.32262,0.32798,0.32601,0.32611
7341.0,0.46645,0.3277,0.32246,0.32784,0.32595,0.32598750000000004
7342.0,0.18574,0.32761,0.32226,0.32765,0.3258,0.32582999999999995
7343.0,0.07412,0.32742,0.32203,0.3274,0.32567,0.32563
7344.0,0.15602,0.32728,0.32176,0.32715,0.32546,0.32541250000000005
7345.0,0.30038,0.32705,0.32148,0.32686,0.32523,0.32515499999999997
7346.0,0.36054,0.32687,0.32119,0.32653,0.32501,0.32489999999999997
7347.0,0.25996,0.32661,0.32091,0.32623,0.32475,0.324625
7348.0,0.233,0.3264,0.32063,0.32591,0.32451,0.3243625
7349.0,0.29282,0.32615,0.32035,0.32558,0.32424,0.32408000000000003
7350.0,0.31296,0.32592,0.32007,0.32529,0.32397,0.32381250000000006
7351.0,0.33662,0.32573,0.31979,0.32501,0.32373,0.32356500000000005
7352.0,0.40547,0.32551,0.31952,0.32473,0.3235,0.323315
7353.0,0.42618,0.32538,0.31927,0.32453,0.32329,0.3231175
7354.0,0.37619,0.3252,0.31904,0.32435,0.32313,0.32293
7355.0,0.28337,0.32512,0.31883,0.32419,0.32296,0.32277500000000003
7356.0,0.19619,0.325,0.31864,0.32411,0.32284,0.3226475
7357.0,0.17441,0.32498,0.31848,0.32407,0.32276,0.3225725
7358.0,0.2364,0.32493,0.31835,0.32406,0.32273,0.3225175
7359.0,0.34541,0.32495,0.31828,0.32413,0.32274,0.322525
7360.0,0.27865,0.32499,0.31824,0.32423,0.32275,0.3225525
7361.0,0.15256,0.32504,0.31823,0.32436,0.32283,0.322615
7362.0,0.21768,0.32516,0.31828,0.32456,0.32292,0.32272999999999996
7363.0,0.2907,0.32525,0.31837,0.32478,0.32307,0.3228675
7364.0,0.27581,0.32542,0.31848,0.32499,0.32321,0.323025
7365.0,0.24217,0.32553,0.31863,0.32527,0.32337,0.3232
7366.0,0.2323,0.3257,0.31879,0.32552,0.32356,0.3233925
7367.0,0.31315,0.32583,0.31898,0.32575,0.32374,0.323575
7368.0,0.37484,0.32597,0.31917,0.32602,0.32392,0.32377
7369.0,0.34266,0.32609,0.31934,0.32622,0.32406,0.3239275
7370.0,0.33923,0.32617,0.3195,0.32637,0.32422,0.324065
7371.0,0.38123,0.32626,0.31963,0.32654,0.32433,0.32419000000000003
7372.0,0.41775,0.3263,0.31971,0.32662,0.32443,0.324265
7373.0,0.40885,0.32632,0.31975,0.32663,0.32447,0.3242925
7374.0,0.32093,0.3263,0.31975,0.32664,0.32447,0.32429
7375.0,0.25796,0.32625,0.3197,0.32654,0.32446,0.3242375
7376.0,0.25809,0.32617,0.3196,0.32638,0.32437,0.32413
7377.0,0.32079,0.32606,0.31946,0.32622,0.32428,0.324005
7378.0,0.32923,0.32591,0.31926,0.32596,0.32411,0.32381000000000004
7379.0,0.11403,0.32573,0.31903,0.32567,0.32394,0.3235925
7380.0,0.06592,0.32553,0.31876,0.32539,0.32374,0.32335500000000006
7381.0,0.31602,0.32534,0.31849,0.32505,0.32348,0.32309
7382.0,0.42842,0.32508,0.31821,0.32471,0.32327,0.3228175
7383.0,0.37491,0.3249,0.31793,0.32441,0.32298,0.322555
7384.0,0.26069,0.32463,0.31768,0.32408,0.32276,0.32228749999999995
7385.0,0.18663,0.32445,0.31745,0.32379,0.3225,0.32204750000000004
7386.0,0.21894,0.32421,0.31727,0.32355,0.32226,0.3218225
7387.0,0.31979,0.32403,0.31713,0.32331,0.32207,0.321635
7388.0,0.41683,0.32384,0.31704,0.32312,0.32182,0.321455
7389.0,0.31931,0.32366,0.317,0.32298,0.32168,0.32133
7390.0,0.21665,0.32351,0.31699,0.32286,0.32149,0.3212125
7391.0,0.31045,0.32334,0.31701,0.32276,0.32137,0.32111999999999996
7392.0,0.35774,0.32324,0.31705,0.3227,0.32126,0.32106250000000003
7393.0,0.29434,0.32307,0.31711,0.32264,0.32111,0.3209825
7394.0,0.22915,0.32299,0.31716,0.32259,0.32104,0.320945
7395.0,0.21075,0.32283,0.3172,0.32254,0.32092,0.3208725
7396.0,0.29354,0.32275,0.31721,0.32248,0.32086,0.32082499999999997
7397.0,0.40671,0.32262,0.3172,0.32241,0.32076,0.3207475
7398.0,0.48532,0.3225,0.31715,0.32231,0.32063,0.32064750000000003
7399.0,0.34633,0.32238,0.31706,0.3222,0.32054,0.320545
7400.0,0.13074,0.32224,0.31693,0.32207,0.32039,0.3204075
7401.0,0.23847,0.32214,0.31677,0.3219,0.3203,0.3202775
7402.0,0.40511,0.32195,0.31659,0.32173,0.32014,0.32010249999999996
7403.0,0.41908,0.32184,0.31638,0.32154,0.31998,0.31993499999999997
7404.0,0.3563,0.32164,0.31616,0.32132,0.31982,0.319735
7405.0,0.26373,0.32151,0.31593,0.32112,0.31961,0.3195425
7406.0,0.22802,0.32133,0.31569,0.32091,0.31949,0.319355
7407.0,0.24557,0.3212,0.31546,0.32068,0.31931,0.3191625
7408.0,0.29855,0.32106,0.31525,0.32049,0.31916,0.31899
7409.0,0.27436,0.32091,0.31507,0.32031,0.31898,0.3188175
7410.0,0.16639,0.32084,0.3149,0.32013,0.3188,0.3186675
7411.0,0.18108,0.3207,0.31473,0.32,0.31872,0.31853750000000003
7412.0,0.28175,0.32069,0.31459,0.31991,0.3186,0.3184475
7413.0,0.34683,0.32058,0.31447,0.31982,0.31859,0.318365
7414.0,0.3526,0.32062,0.31438,0.31979,0.31848,0.31831750000000003
7415.0,0.29473,0.32057,0.31431,0.31981,0.31845,0.31828500000000004
7416.0,0.24774,0.32062,0.31426,0.31985,0.31848,0.31830250000000004
7417.0,0.23636,0.32066,0.31422,0.31994,0.3185,0.31833
7418.0,0.28221,0.32073,0.3142,0.32009,0.31864,0.318415
7419.0,0.31657,0.32086,0.3142,0.32025,0.31869,0.31849999999999995
7420.0,0.27812,0.32094,0.31423,0.32044,0.31885,0.31861500000000004
7421.0,0.2898,0.32114,0.31429,0.32068,0.31897,0.31877
7422.0,0.36606,0.32123,0.31438,0.32093,0.31913,0.31891749999999996
7423.0,0.38379,0.32146,0.31452,0.32118,0.31934,0.319125
7424.0,0.35908,0.32157,0.31467,0.32146,0.3195,0.31930000000000003
7425.0,0.33954,0.32177,0.31483,0.32172,0.31974,0.319515
7426.0,0.3267,0.3219,0.31499,0.32194,0.31988,0.3196775
7427.0,0.31944,0.32203,0.31514,0.32217,0.32007,0.31985250000000004
7428.0,0.30563,0.32216,0.31527,0.32236,0.3202,0.3199975
7429.0,0.29038,0.32223,0.31536,0.32248,0.32033,0.3201
7430.0,0.29189,0.32235,0.31543,0.3226,0.32046,0.32021
7431.0,0.29334,0.32236,0.31546,0.32266,0.32052,0.32025000000000003
7432.0,0.28059,0.32244,0.31544,0.32263,0.32058,0.32027249999999996
7433.0,0.26826,0.32241,0.31537,0.32261,0.32056,0.3202375
7434.0,0.25757,0.32242,0.31526,0.32253,0.32054,0.3201875
7435.0,0.23554,0.32236,0.31511,0.32238,0.32051,0.32009
7436.0,0.22336,0.32232,0.31493,0.32226,0.32042,0.3199825
7437.0,0.25304,0.32225,0.31472,0.32209,0.32036,0.319855
7438.0,0.31317,0.32216,0.31451,0.32189,0.32025,0.3197025
7439.0,0.38137,0.32209,0.31432,0.32175,0.32014,0.31957499999999994
7440.0,0.34961,0.32197,0.31414,0.32159,0.32002,0.31943
7441.0,0.26358,0.32191,0.314,0.32142,0.3199,0.3193075
7442.0,0.27405,0.3218,0.31389,0.32133,0.31982,0.31921
7443.0,0.3051,0.32176,0.31382,0.32124,0.31975,0.3191425
7444.0,0.29128,0.32167,0.31381,0.32116,0.31967,0.3190775
7445.0,0.25092,0.32163,0.31385,0.32115,0.31959,0.31905500000000003
7446.0,0.20148,0.32157,0.31394,0.32114,0.31953,0.319045
7447.0,0.18783,0.32154,0.31405,0.32114,0.31952,0.3190625
7448.0,0.21247,0.32152,0.31418,0.32118,0.3195,0.319095
7449.0,0.27093,0.32148,0.31432,0.32121,0.31949,0.319125
7450.0,0.29748,0.32147,0.31444,0.32123,0.31948,0.31915499999999997
7451.0,0.27004,0.32144,0.31453,0.32126,0.31946,0.31917249999999997
7452.0,0.2555,0.32143,0.31459,0.32127,0.31946,0.3191875
7453.0,0.26154,0.32139,0.3146,0.32127,0.31945,0.3191775
7454.0,0.27787,0.32139,0.31456,0.32125,0.31945,0.3191625
7455.0,0.2805,0.32133,0.31446,0.32121,0.31941,0.3191025
7456.0,0.25378,0.32133,0.31431,0.32116,0.31938,0.319045
7457.0,0.24937,0.32127,0.31412,0.32108,0.31934,0.31895249999999997
7458.0,0.28364,0.32125,0.31389,0.32101,0.31929,0.31886000000000003
7459.0,0.35797,0.32121,0.31365,0.32095,0.31927,0.31877
7460.0,0.41005,0.32119,0.31342,0.32087,0.31921,0.31867249999999997
7461.0,0.35182,0.32116,0.31322,0.32081,0.31917,0.31859
7462.0,0.33678,0.32114,0.31305,0.32078,0.31912,0.31852250000000004
7463.0,0.41883,0.32112,0.31292,0.32073,0.31908,0.3184625
7464.0,0.41226,0.32109,0.31283,0.32073,0.31906,0.3184275
7465.0,0.31841,0.32109,0.31277,0.32074,0.31904,0.31840999999999997
7466.0,0.231,0.32106,0.31276,0.32073,0.31905,0.3184
7467.0,0.18702,0.32107,0.31277,0.32078,0.31903,0.3184125
7468.0,0.21316,0.32104,0.31281,0.32082,0.31904,0.3184275
7469.0,0.26452,0.32106,0.31286,0.32085,0.31905,0.31845500000000004
7470.0,0.30463,0.32105,0.31292,0.3209,0.31906,0.3184825
7471.0,0.24142,0.32105,0.31299,0.32095,0.31908,0.3185175
7472.0,0.17211,0.32105,0.31305,0.32097,0.31908,0.3185375
7473.0,0.27155,0.32104,0.3131,0.321,0.31909,0.31855749999999994
7474.0,0.3437,0.32102,0.31313,0.32101,0.31908,0.31856
7475.0,0.29027,0.32097,0.31315,0.32099,0.31907,0.318545
7476.0,0.26425,0.32093,0.31315,0.32097,0.31904,0.3185225
7477.0,0.29424,0.32086,0.31314,0.32092,0.31899,0.31847749999999997
7478.0,0.36416,0.32079,0.31312,0.32084,0.31893,0.31842
7479.0,0.41716,0.3207,0.31308,0.32075,0.31886,0.3183475
7480.0,0.39271,0.3206,0.31303,0.32062,0.31876,0.3182525
7481.0,0.28775,0.32048,0.31295,0.32048,0.31864,0.31813749999999996
7482.0,0.14679,0.32035,0.31285,0.3203,0.31851,0.3180025
7483.0,0.20867,0.32021,0.31273,0.32012,0.31834,0.31785
7484.0,0.35868,0.32005,0.31257,0.31991,0.31821,0.317685
7485.0,0.30393,0.3199,0.31238,0.31969,0.31802,0.3174975
7486.0,0.22789,0.31973,0.31217,0.31948,0.31786,0.31731
7487.0,0.25806,0.31956,0.31192,0.31925,0.31767,0.31710000000000005
7488.0,0.29791,0.3194,0.31166,0.31903,0.31748,0.31689249999999997
7489.0,0.30183,0.31922,0.31139,0.31884,0.31732,0.3166925
7490.0,0.20228,0.31911,0.31111,0.31864,0.31712,0.316495
7491.0,0.12528,0.31893,0.31085,0.31848,0.317,0.316315
7492.0,0.24518,0.31886,0.31062,0.31835,0.31685,0.31617
7493.0,0.3406,0.3187,0.31043,0.31823,0.31672,0.31601999999999997
7494.0,0.31406,0.31864,0.31028,0.31815,0.31661,0.31592
7495.0,0.25578,0.31853,0.31017,0.31811,0.31649,0.315825
7496.0,0.19911,0.31848,0.31011,0.31805,0.31645,0.3157725
7497.0,0.18488,0.3184,0.31007,0.31805,0.31638,0.31572500000000003
7498.0,0.20579,0.31836,0.31007,0.31804,0.31634,0.3157025
7499.0,0.25132,0.31831,0.31009,0.31803,0.3163,0.3156825
7500.0,0.29174,0.31827,0.31013,0.31805,0.31626,0.3156775
