Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3783.0,0.90941,1.21631,1.22714,1.22885,1.21292,1.221305
3784.0,1.04622,1.2109,1.21938,1.22127,1.20642,1.2144925
3785.0,1.02063,1.20114,1.20628,1.20842,1.19525,1.2027725
3786.0,0.96379,1.18812,1.18945,1.19192,1.18082,1.1875775
3787.0,1.24011,1.17364,1.17153,1.17439,1.1653,1.1712150000000001
3788.0,1.21658,1.15918,1.1548,1.15804,1.15044,1.1556149999999998
3789.0,0.98297,1.14525,1.14003,1.14355,1.13672,1.1413875
3790.0,0.95535,1.13143,1.12652,1.13018,1.12341,1.127885
3791.0,1.09984,1.11643,1.11233,1.11598,1.10878,1.11338
3792.0,1.13838,1.09813,1.09468,1.09824,1.09042,1.0953675
3793.0,0.86665,1.07403,1.07067,1.07415,1.06589,1.071185
3794.0,0.76523,1.04265,1.03879,1.04232,1.03405,1.0394525
3795.0,1.14409,1.00572,1.00096,1.00464,0.99689,1.0020525
3796.0,1.52715,0.96949,0.96394,0.96774,0.96095,0.96553
3797.0,2.52885,0.9436,0.93805,0.94173,0.93603,0.9398525000000001
3798.0,2.39643,0.93707,0.9327,0.93602,0.93092,0.9341775
3799.0,1.90792,0.95344,0.95155,0.95437,0.94891,0.9520675000000001
3800.0,1.29833,0.98819,0.98975,0.99207,0.98527,0.98882
3801.0,0.75979,1.03133,1.03641,1.03838,1.0297,1.0339550000000002
3802.0,0.72364,1.07269,1.08038,1.08227,1.07181,1.0767875
3803.0,1.01643,1.10569,1.11451,1.11657,1.10498,1.1104375000000002
3804.0,0.94587,1.12819,1.13658,1.13895,1.12717,1.1327224999999999
3805.0,0.79687,1.14163,1.14836,1.15114,1.14002,1.1452875
3806.0,1.10877,1.14943,1.15416,1.15736,1.14735,1.152075
3807.0,1.07032,1.15513,1.15837,1.16196,1.15298,1.1571099999999999
3808.0,1.15351,1.16073,1.16338,1.16725,1.15887,1.1625575000000001
3809.0,1.21203,1.16583,1.1684,1.17243,1.16431,1.1677425000000001
3810.0,1.11887,1.16851,1.17051,1.17465,1.16683,1.1701249999999999
3811.0,0.7427,1.16707,1.16723,1.17147,1.16442,1.1675475
3812.0,1.17931,1.16128,1.15826,1.16261,1.15695,1.159775
3813.0,1.03743,1.15228,1.14551,1.14995,1.14606,1.14845
3814.0,1.21084,1.14179,1.13176,1.13627,1.13403,1.1359625
3815.0,0.98655,1.1308,1.11892,1.12347,1.12229,1.1238700000000001
3816.0,0.64883,1.11896,1.10675,1.11126,1.11046,1.1118575
3817.0,1.3143,1.10563,1.09391,1.09828,1.09745,1.0988175
3818.0,0.85221,1.09188,1.08053,1.08467,1.08388,1.08524
3819.0,1.24137,1.08107,1.06943,1.07332,1.07295,1.0741925
3820.0,1.44664,1.07699,1.06446,1.06817,1.06848,1.069525
3821.0,1.11713,1.08054,1.06685,1.07051,1.07149,1.0723475
3822.0,1.1562,1.08815,1.07316,1.07681,1.07834,1.079115
3823.0,1.22377,1.09444,1.07775,1.0814,1.08341,1.08425
3824.0,1.34746,1.09598,1.07716,1.0808,1.08332,1.0843150000000001
3825.0,1.4303,1.09256,1.07172,1.07531,1.07832,1.0794774999999999
3826.0,1.11514,1.08587,1.06382,1.06733,1.07055,1.0718925
3827.0,0.85724,1.07708,1.05493,1.05834,1.06132,1.0629175000000002
3828.0,1.15172,1.06564,1.04424,1.04755,1.04985,1.05182
3829.0,1.08956,1.04956,1.02915,1.03238,1.03379,1.03622
3830.0,1.04962,1.02635,1.00664,1.00983,1.01043,1.0133125
3831.0,1.12016,0.99451,0.97509,0.9783,0.97841,0.9815775
3832.0,0.98203,0.95535,0.93612,0.9394,0.93942,0.9425725
3833.0,1.39598,0.91444,0.89583,0.89919,0.89939,0.9022125
3834.0,2.35535,0.88091,0.86362,0.86693,0.86742,0.86972
3835.0,2.70227,0.86389,0.84822,0.85123,0.85204,0.8538450000000001
3836.0,2.42295,0.86806,0.85346,0.856,0.85715,0.8586674999999999
3837.0,1.62334,0.89121,0.8767,0.87875,0.88033,0.8817475
3838.0,0.87053,0.92606,0.91087,0.91264,0.91466,0.9160575
3839.0,0.83196,0.96468,0.94882,0.95065,0.95291,0.954265
3840.0,0.81896,1.00164,0.98604,0.98821,0.9903,0.9915475
3841.0,0.87588,1.03423,1.02018,1.0228,1.02424,1.0253625
3842.0,1.01862,1.06142,1.04976,1.05286,1.05329,1.0543325000000001
3843.0,0.98002,1.08272,1.07356,1.07707,1.07644,1.0774475
3844.0,0.93966,1.09808,1.09082,1.09466,1.09323,1.0941975
3845.0,0.78707,1.10818,1.10195,1.10606,1.10423,1.105105
3846.0,0.89203,1.11406,1.10804,1.11236,1.11057,1.1112575
3847.0,1.09318,1.11673,1.11025,1.11474,1.11334,1.1137650000000001
3848.0,0.97565,1.11719,1.10977,1.1144,1.11366,1.113755
3849.0,1.18519,1.11661,1.10815,1.11292,1.11287,1.1126375
3850.0,1.11167,1.11608,1.10694,1.11183,1.1123,1.1117875000000002
3851.0,1.16784,1.116,1.10669,1.11163,1.11234,1.111665
3852.0,1.02788,1.11567,1.10636,1.1113,1.11209,1.111355
3853.0,0.86457,1.1138,1.10409,1.109,1.11002,1.1092274999999998
3854.0,0.75965,1.10969,1.09875,1.10368,1.10526,1.104345
3855.0,1.21979,1.10376,1.09084,1.09584,1.09836,1.0972
3856.0,1.36071,1.09708,1.08176,1.08681,1.09054,1.0890475
3857.0,1.23001,1.09095,1.07317,1.07826,1.08325,1.0814075
3858.0,1.07149,1.0866,1.06688,1.07198,1.07802,1.07587
3859.0,0.97475,1.08516,1.06465,1.06978,1.07637,1.07399
3860.0,1.14181,1.08721,1.06758,1.07277,1.07918,1.0766850000000001
3861.0,0.80902,1.09221,1.07497,1.08025,1.08575,1.0832950000000001
3862.0,0.99508,1.0982,1.08404,1.08939,1.09358,1.0913025
3863.0,1.6491,1.1028,1.09129,1.09666,1.09959,1.097585
3864.0,1.40288,1.1045,1.09462,1.09992,1.10198,1.100255
3865.0,1.54118,1.10327,1.09411,1.09922,1.10083,1.0993575
3866.0,2.51634,1.10023,1.09119,1.09604,1.0975,1.0962399999999999
3867.0,5.95883,1.09652,1.08717,1.0917,1.09323,1.092155
3868.0,11.38628,1.09252,1.08227,1.08651,1.08837,1.0874175
3869.0,12.88026,1.08812,1.07625,1.08031,1.0828,1.0818699999999999
3870.0,8.11032,1.0835,1.06954,1.07355,1.0769,1.0758725
3871.0,3.47604,1.07976,1.06391,1.06801,1.07217,1.0709625
3872.0,1.47529,1.07838,1.06159,1.06587,1.07047,1.0690775000000001
3873.0,0.82354,1.07971,1.06324,1.06769,1.07216,1.0707
3874.0,1.08545,1.08223,1.0669,1.07143,1.07533,1.0739725
3875.0,1.40849,1.08339,1.06908,1.07359,1.07688,1.075735
3876.0,0.86822,1.08137,1.06728,1.0717,1.07467,1.073755
3877.0,0.78868,1.07624,1.06167,1.06597,1.06894,1.0682049999999998
3878.0,0.80263,1.06924,1.05422,1.05834,1.06138,1.060795
3879.0,1.26316,1.06142,1.04659,1.05049,1.05333,1.0529575
3880.0,1.19185,1.05284,1.03897,1.04259,1.04485,1.0448125
3881.0,1.09906,1.0426,1.03007,1.03342,1.03479,1.03522
3882.0,1.04747,1.0292,1.01802,1.02116,1.02147,1.0224625
3883.0,0.97162,1.01049,1.00039,1.00338,1.00265,1.0042275
3884.0,1.211,0.98411,0.97459,0.97754,0.97597,0.9780525
3885.0,1.10831,0.94916,0.93987,0.94287,0.94077,0.9431675
3886.0,1.47236,0.90856,0.89972,0.90272,0.90037,0.9028425
3887.0,2.39707,0.87039,0.86282,0.86564,0.86308,0.8654825
3888.0,5.29693,0.84559,0.84045,0.84277,0.83979,0.84215
3889.0,6.69691,0.843,0.84107,0.84262,0.83887,0.84139
3890.0,4.60927,0.8645,0.86576,0.86646,0.86168,0.8646
3891.0,2.49322,0.90358,0.90698,0.90703,0.90127,0.9047150000000002
3892.0,1.58303,0.9489,0.95279,0.9526,0.94626,0.9501375
3893.0,1.34878,0.9903,0.99307,0.99307,0.98683,0.9908174999999999
3894.0,1.12864,1.02267,1.02334,1.02384,1.01833,1.0220449999999999
3895.0,0.81185,1.04577,1.04416,1.04531,1.04086,1.044025
3896.0,1.20727,1.06164,1.0581,1.05991,1.05655,1.05905
3897.0,0.95788,1.07247,1.06742,1.06983,1.06745,1.0692925
3898.0,1.06522,1.07985,1.07362,1.07653,1.07501,1.0762525
3899.0,0.84332,1.08513,1.07794,1.08123,1.08044,1.081185
3900.0,0.83656,1.08921,1.08133,1.08485,1.08461,1.085
3901.0,0.82443,1.09231,1.08381,1.08741,1.0876,1.0877825
3902.0,1.02018,1.09411,1.08485,1.08845,1.08904,1.0891125
3903.0,1.32307,1.09452,1.08427,1.08783,1.08893,1.0888875000000002
3904.0,0.83649,1.09437,1.08313,1.08668,1.08833,1.0881275000000001
3905.0,0.9637,1.09521,1.08356,1.08709,1.08907,1.0887324999999999
3906.0,1.1797,1.09833,1.08737,1.09081,1.09265,1.09229
3907.0,1.00148,1.10403,1.09492,1.09821,1.09928,1.09911
3908.0,1.24815,1.11114,1.10463,1.10768,1.10754,1.1077475
3909.0,0.73704,1.11785,1.11391,1.11672,1.11528,1.11594
3910.0,1.04798,1.12284,1.12088,1.1235,1.12098,1.12205
3911.0,1.10158,1.12576,1.12494,1.1274,1.1242,1.125575
3912.0,0.83399,1.12689,1.12633,1.12868,1.12518,1.12677
3913.0,1.13936,1.12642,1.12538,1.12764,1.12422,1.125915
3914.0,0.91914,1.1241,1.12201,1.12426,1.12122,1.1228975
3915.0,1.35057,1.11946,1.11593,1.11829,1.11592,1.1174
3916.0,1.43237,1.11201,1.10676,1.1094,1.10795,1.10903
3917.0,0.83727,1.10164,1.0944,1.09745,1.09715,1.09766
3918.0,0.93437,1.08881,1.07938,1.08289,1.08397,1.0837625
3919.0,1.09738,1.07474,1.06311,1.06705,1.06961,1.0686275
3920.0,1.13427,1.06125,1.04775,1.05204,1.05598,1.054255
3921.0,0.90065,1.05014,1.03542,1.03991,1.04492,1.0425975
3922.0,0.77817,1.04245,1.02718,1.03168,1.03729,1.03465
3923.0,0.93739,1.038,1.02245,1.02675,1.03258,1.029945
3924.0,0.94628,1.03558,1.01923,1.0232,1.0292,1.0268025
3925.0,1.51133,1.03359,1.01515,1.01878,1.02531,1.0232075
3926.0,1.14428,1.0307,1.00844,1.01187,1.01966,1.0176675
3927.0,0.72407,1.02641,0.99863,1.00211,1.01198,1.0097825
3928.0,0.91339,1.02082,0.98631,0.99006,1.00267,0.999965
3929.0,1.01454,1.01425,0.97246,0.97665,0.99227,0.9889074999999999
3930.0,0.88431,1.007,0.95812,0.96276,0.98134,0.9773049999999999
3931.0,0.97979,0.99946,0.94437,0.94939,0.97058,0.9659500000000001
3932.0,0.89517,0.99247,0.93272,0.93802,0.96124,0.9561125
3933.0,0.90802,0.98749,0.92531,0.93075,0.95523,0.949695
3934.0,1.10328,0.98623,0.92432,0.92973,0.95449,0.9486924999999999
3935.0,1.04904,0.98986,0.93093,0.93613,0.96008,0.95425
3936.0,0.67834,0.99817,0.94443,0.94924,0.97136,0.9658
3937.0,0.94568,1.00954,0.96227,0.96659,0.98616,0.98114
3938.0,1.05335,1.02155,0.98096,0.98482,1.00158,0.9972274999999999
3939.0,0.95764,1.03192,0.99731,1.00084,1.01501,1.0112700000000001
3940.0,0.98925,1.03919,1.00925,1.01266,1.02478,1.02147
3941.0,1.13121,1.04306,1.01637,1.01986,1.03061,1.027475
3942.0,1.22313,1.04448,1.02002,1.02374,1.03365,1.0304725
3943.0,1.10532,1.04535,1.02283,1.02679,1.03608,1.0327625
3944.0,0.93382,1.04756,1.02728,1.0314,1.03993,1.0365425
3945.0,0.91643,1.05193,1.03433,1.03847,1.0459,1.0426575000000002
3946.0,1.11197,1.05791,1.04312,1.04713,1.05323,1.0503475
3947.0,1.16966,1.06436,1.05211,1.05588,1.06065,1.05825
3948.0,1.17758,1.07048,1.06035,1.06384,1.06736,1.0655075
3949.0,1.17944,1.07588,1.06756,1.07074,1.07312,1.071825
3950.0,1.18555,1.08007,1.07328,1.07613,1.07749,1.0767425
3951.0,1.03548,1.08238,1.07678,1.07937,1.07987,1.0796000000000001
3952.0,1.18581,1.08256,1.07779,1.0802,1.0801,1.0801625000000001
3953.0,1.05326,1.08095,1.07666,1.07901,1.07856,1.078795
3954.0,0.86291,1.07802,1.07386,1.07623,1.07567,1.075945
3955.0,0.98209,1.07392,1.06949,1.07195,1.07147,1.0717075
3956.0,0.91938,1.06843,1.06334,1.06591,1.06572,1.06585
3957.0,0.76243,1.06088,1.0548,1.0575,1.05776,1.057735
3958.0,0.96444,1.05004,1.04246,1.04532,1.04626,1.0460200000000002
3959.0,1.11411,1.03457,1.02465,1.02772,1.02973,1.0291675
3960.0,1.01754,1.0143,1.00107,1.00436,1.0079,1.0069075
3961.0,0.86888,0.99078,0.97366,0.97708,0.98237,0.9809724999999999
3962.0,1.25656,0.96617,0.94517,0.9485,0.9554,0.95381
3963.0,1.16991,0.94116,0.91658,0.91964,0.92773,0.9262775
3964.0,1.41957,0.91411,0.88613,0.88883,0.89773,0.8967
3965.0,1.70937,0.8823,0.85091,0.8533,0.86288,0.8623475
3966.0,2.66558,0.84432,0.80986,0.81203,0.82228,0.8221225000000001
3967.0,4.73132,0.80233,0.76603,0.76802,0.77886,0.77881
3968.0,5.20644,0.76314,0.72709,0.72888,0.73999,0.739775
3969.0,5.36325,0.73663,0.70321,0.70465,0.7156,0.7150225000000001
3970.0,5.92616,0.73161,0.70257,0.70353,0.71381,0.7128800000000001
3971.0,4.28139,0.75097,0.72691,0.72741,0.7366,0.7354725
3972.0,2.29442,0.79001,0.77064,0.77077,0.77854,0.7774899999999999
3973.0,1.10953,0.83917,0.82377,0.82374,0.82993,0.8291525
3974.0,0.94061,0.88895,0.87688,0.87688,0.88143,0.881035
3975.0,0.90505,0.93325,0.92412,0.92429,0.92726,0.92723
3976.0,0.75664,0.96989,0.96354,0.96395,0.96544,0.965705
3977.0,0.86141,0.99918,0.99547,0.99611,0.99625,0.9967524999999999
3978.0,1.08411,1.02209,1.0207,1.02155,1.0205,1.02121
3979.0,0.92868,1.03924,1.03961,1.04062,1.03866,1.0395325
3980.0,0.88825,1.0511,1.05243,1.05358,1.05106,1.0520425000000002
3981.0,1.24867,1.05852,1.06011,1.06137,1.05868,1.05967
3982.0,1.18608,1.06312,1.06467,1.06599,1.06337,1.0642875
3983.0,0.96391,1.06688,1.06854,1.06987,1.0673,1.0681474999999998
3984.0,0.97807,1.07124,1.07339,1.07466,1.07196,1.0728125
3985.0,1.11416,1.07655,1.07949,1.08065,1.07762,1.0785775000000002
3986.0,1.03003,1.08219,1.08603,1.08708,1.08357,1.0847175
3987.0,0.90893,1.08719,1.09189,1.09282,1.08886,1.0901899999999998
3988.0,0.86518,1.09086,1.09627,1.09713,1.09279,1.0942625
3989.0,0.76957,1.09309,1.09914,1.09996,1.09537,1.09689
3990.0,0.71909,1.09435,1.10103,1.10184,1.09707,1.0985725
3991.0,0.96472,1.0951,1.10235,1.10317,1.09822,1.09971
3992.0,1.16054,1.0952,1.10275,1.1036,1.09855,1.100025
3993.0,0.95175,1.09407,1.10136,1.10229,1.09733,1.0987624999999999
3994.0,0.82354,1.09143,1.09777,1.09884,1.0943,1.0955849999999998
3995.0,0.95115,1.08792,1.09291,1.09416,1.0903,1.0913225
3996.0,1.01108,1.08508,1.0889,1.09029,1.08709,1.08784
3997.0,1.06653,1.08457,1.08803,1.08941,1.08653,1.087135
3998.0,0.94295,1.08722,1.09141,1.09259,1.08945,1.0901675
3999.0,0.77793,1.09228,1.09809,1.09894,1.09498,1.0960725
4000.0,0.92708,1.0976,1.10523,1.10575,1.10073,1.1023275
4001.0,1.14581,1.10051,1.10937,1.1097,1.10387,1.1058625
4002.0,1.11215,1.0991,1.10801,1.10837,1.10235,1.1044575
4003.0,1.02679,1.09319,1.10089,1.10146,1.09599,1.0978824999999999
4004.0,1.04052,1.08461,1.09043,1.0913,1.08688,1.088305
4005.0,0.96754,1.07658,1.08092,1.08201,1.0786,1.0795275
4006.0,0.94342,1.07201,1.07614,1.07729,1.07428,1.0749300000000002
4007.0,1.13278,1.07194,1.07733,1.07835,1.07492,1.075635
4008.0,1.07009,1.07536,1.08288,1.08363,1.07921,1.08027
4009.0,0.94576,1.08045,1.09005,1.09054,1.08501,1.0865125
4010.0,1.0814,1.08583,1.09687,1.09714,1.0908,1.09266
4011.0,1.12131,1.09089,1.10261,1.10276,1.09597,1.0980575000000001
4012.0,0.75686,1.09541,1.10731,1.10739,1.10041,1.10263
4013.0,1.22349,1.09917,1.11104,1.11106,1.10397,1.1063100000000001
4014.0,0.96173,1.10182,1.11365,1.11362,1.10643,1.10888
4015.0,0.85664,1.10312,1.11496,1.11487,1.10759,1.110135
4016.0,0.93047,1.10312,1.11503,1.11489,1.10754,1.110145
4017.0,1.15083,1.10214,1.11423,1.11404,1.1066,1.1092525
4018.0,1.03896,1.10031,1.11276,1.11249,1.10489,1.1076125
4019.0,1.14761,1.09699,1.10992,1.10958,1.10171,1.10455
4020.0,1.3042,1.09074,1.10418,1.10381,1.09559,1.0985800000000001
4021.0,0.96868,1.07998,1.09395,1.0936,1.085,1.0881325
4022.0,0.94294,1.06404,1.07872,1.07844,1.06944,1.07266
4023.0,0.99836,1.04434,1.06021,1.05997,1.05052,1.05376
4024.0,1.0237,1.02498,1.04264,1.04233,1.03239,1.0355849999999998
4025.0,1.35218,1.01163,1.0314,1.03087,1.02049,1.0235975
4026.0,1.60937,1.0085,1.02986,1.02908,1.01849,1.0214824999999998
4027.0,1.55697,1.0152,1.0365,1.03566,1.02542,1.0281950000000002
4028.0,1.52469,1.02641,1.04539,1.04488,1.03581,1.0381225
4029.0,1.32582,1.03551,1.05012,1.05037,1.0434,1.04485
4030.0,0.96436,1.03883,1.04817,1.04946,1.04519,1.0454124999999999
4031.0,1.06563,1.03747,1.04215,1.04445,1.04288,1.0417375
4032.0,1.06121,1.03548,1.03724,1.04027,1.04072,1.0384275
4033.0,0.96363,1.0369,1.03806,1.04136,1.04268,1.03975
4034.0,1.34812,1.04381,1.04652,1.0496,1.05048,1.0476025
4035.0,1.3411,1.0556,1.06137,1.06386,1.06321,1.06101
4036.0,1.13234,1.06955,1.07888,1.0806,1.07784,1.0767175
4037.0,1.02486,1.08191,1.09424,1.09527,1.09049,1.0904775
4038.0,1.25495,1.08964,1.10367,1.10428,1.09811,1.098925
4039.0,1.23889,1.09157,1.10579,1.10631,1.09965,1.1008299999999998
4040.0,0.85411,1.08824,1.10136,1.10205,1.09575,1.0968499999999999
4041.0,1.30505,1.08069,1.09168,1.09273,1.08747,1.0881425
4042.0,0.74364,1.06954,1.07753,1.07906,1.07539,1.07538
4043.0,0.90728,1.05567,1.06003,1.06211,1.06051,1.0595800000000002
4044.0,1.24986,1.04164,1.04247,1.04509,1.04572,1.04373
4045.0,0.92881,1.03171,1.03033,1.03335,1.03573,1.0327799999999998
4046.0,0.98213,1.02975,1.02848,1.03158,1.03455,1.03109
4047.0,0.94333,1.0366,1.03772,1.04053,1.04265,1.0393750000000002
4048.0,0.8229,1.04925,1.054,1.05623,1.05641,1.0539725
4049.0,0.98945,1.06267,1.07094,1.07246,1.07039,1.069115
4050.0,1.11489,1.07248,1.0831,1.08402,1.08013,1.0799325
4051.0,0.85068,1.07649,1.08794,1.08851,1.08365,1.0841474999999998
4052.0,1.0421,1.0748,1.08577,1.08627,1.08136,1.08205
4053.0,0.99162,1.06903,1.07868,1.07937,1.07511,1.0755474999999999
4054.0,1.00014,1.06139,1.06939,1.0704,1.0672,1.067095
4055.0,1.06891,1.0539,1.06037,1.06171,1.05967,1.0589125
4056.0,1.04402,1.048,1.05335,1.05496,1.0539,1.0525525
4057.0,1.25742,1.04429,1.04912,1.05092,1.05048,1.0487025
4058.0,1.29328,1.04248,1.04741,1.04933,1.0491,1.04708
4059.0,1.14835,1.04127,1.0465,1.04857,1.04825,1.0461475
4060.0,1.19429,1.0387,1.04378,1.04604,1.04575,1.0435675
4061.0,1.09185,1.03345,1.03741,1.03996,1.04017,1.0377474999999998
4062.0,1.26341,1.02602,1.02808,1.03098,1.03219,1.0293174999999999
4063.0,0.98108,1.01867,1.0189,1.0221,1.02445,1.0210299999999999
4064.0,1.0417,1.01351,1.01288,1.01631,1.01942,1.01553
4065.0,1.07448,1.0107,1.01052,1.01413,1.01733,1.0131700000000001
4066.0,1.10075,1.00852,1.00978,1.01362,1.01637,1.0120725
4067.0,1.4126,1.0053,1.00839,1.01252,1.01466,1.0102175
4068.0,1.61803,1.001,1.00567,1.01006,1.01173,1.007115
4069.0,1.63299,0.99702,1.00258,1.00713,1.00861,1.003835
4070.0,1.58968,0.99525,1.00096,1.00546,1.007,1.0021674999999999
4071.0,1.39941,0.99687,1.00229,1.00654,1.00818,1.00347
4072.0,0.9338,1.00148,1.00658,1.01045,1.01199,1.007625
4073.0,0.7322,1.00688,1.01164,1.0151,1.01634,1.0124900000000001
4074.0,0.95092,1.01023,1.01428,1.01739,1.01843,1.0150825
4075.0,0.91626,1.01029,1.01305,1.01592,1.01713,1.0140975
4076.0,0.97784,1.0087,1.01,1.01269,1.01439,1.011445
4077.0,1.08854,1.00893,1.0095,1.01199,1.01403,1.0111125
4078.0,0.82782,1.01357,1.01489,1.01707,1.01882,1.0160875
4079.0,1.0487,1.02237,1.02585,1.02764,1.02829,1.0260375
4080.0,0.957,1.03241,1.03865,1.04004,1.03911,1.0375525
4081.0,1.00708,1.04011,1.04864,1.04971,1.04728,1.046435
4082.0,1.05102,1.04337,1.05317,1.05405,1.05064,1.0503075000000002
4083.0,0.90788,1.04259,1.05287,1.05368,1.04984,1.0497450000000002
4084.0,0.96319,1.03992,1.05063,1.05141,1.04738,1.047335
4085.0,1.19788,1.03748,1.04923,1.05,1.04562,1.0455825
4086.0,1.13491,1.03616,1.04976,1.05047,1.04542,1.0454525
4087.0,1.20473,1.03557,1.05143,1.05205,1.04605,1.046275
4088.0,1.03056,1.03492,1.05284,1.0533,1.04634,1.04685
4089.0,0.74155,1.03381,1.05304,1.05329,1.04558,1.04643
4090.0,1.18631,1.03186,1.05155,1.05155,1.04336,1.0445799999999998
4091.0,0.87057,1.02823,1.0477,1.04749,1.03901,1.0406075000000001
4092.0,0.78556,1.0214,1.04022,1.0399,1.0313,1.033205
4093.0,1.29235,1.00955,1.02744,1.02718,1.01863,1.0207
4094.0,1.45026,0.99123,1.00795,1.00794,0.99967,1.0016975
4095.0,0.9165,0.96622,0.9817,0.98203,0.97426,0.9760525
4096.0,0.75113,0.93553,0.94994,0.9506,0.94328,0.9448375
4097.0,1.07554,0.90058,0.91432,0.91511,0.90798,0.9094975000000001
4098.0,1.14658,0.86299,0.87639,0.87708,0.86977,0.8715575
4099.0,1.90653,0.8253,0.83857,0.83891,0.83131,0.8335225000000002
4100.0,3.99662,0.79281,0.80616,0.80598,0.79831,0.8008149999999999
4101.0,6.95351,0.77332,0.78715,0.7864,0.77898,0.7814625
4102.0,7.95876,0.77376,0.78866,0.78736,0.78036,0.782535
4103.0,5.52075,0.79564,0.81199,0.81027,0.80349,0.8053475
4104.0,2.72506,0.83326,0.85096,0.84902,0.84214,0.8438450000000001
4105.0,1.21879,0.87666,0.8951,0.89318,0.88603,0.8877425
4106.0,0.80314,0.91624,0.93447,0.93282,0.92551,0.92726
4107.0,1.0248,0.94635,0.96351,0.9623,0.95526,0.956855
4108.0,1.04784,0.96606,0.98157,0.98092,0.97459,0.9757850000000001
4109.0,1.24299,0.9776,0.99137,0.99128,0.98597,0.9865550000000001
4110.0,1.17313,0.98444,0.99686,0.99727,0.99299,0.99289
4111.0,0.82819,0.98947,1.00123,1.00203,0.99854,0.9978175
4112.0,0.82739,0.99405,1.00579,1.00691,1.00387,1.0026549999999999
4113.0,0.91773,0.99801,1.0101,1.01151,1.00865,1.0070675
4114.0,1.01856,1.00048,1.01291,1.0146,1.01184,1.0099575
4115.0,0.99117,1.00088,1.01332,1.01523,1.01266,1.0105225
4116.0,1.05623,0.99938,1.01139,1.01344,1.0112,1.0088525000000002
4117.0,1.08888,0.99657,1.0078,1.00991,1.00808,1.00559
4118.0,0.9192,0.99322,1.00363,1.00574,1.00432,1.0017275
4119.0,0.89676,0.99048,1.00032,1.00242,1.00132,0.9986349999999999
4120.0,0.98941,0.98953,0.99921,1.00129,1.00038,0.9976025
4121.0,0.89314,0.99129,1.00116,1.00317,1.00234,0.99949
4122.0,0.99647,0.99582,1.00605,1.00795,1.00704,1.004215
4123.0,1.16955,1.00187,1.01246,1.01421,1.01309,1.0104075000000001
4124.0,1.16089,1.00744,1.01825,1.01986,1.0185,1.0160125
4125.0,1.09815,1.01061,1.02125,1.02282,1.02134,1.019005
4126.0,0.99104,1.01035,1.02035,1.02199,1.02067,1.01834
4127.0,1.06017,1.0069,1.01578,1.01762,1.01679,1.0142725
4128.0,1.12618,1.00118,1.00865,1.01074,1.01071,1.0078200000000002
4129.0,0.85294,0.99428,1.00016,1.00254,1.00347,1.0001125
4130.0,0.84146,0.98716,0.9914,0.99408,0.99605,0.9921724999999999
4131.0,1.0,0.98102,0.98379,0.98672,0.98967,0.9853000000000001
4132.0,1.11417,0.97745,0.97936,0.98242,0.9861,0.9813324999999999
4133.0,1.2766,0.97786,0.97991,0.98293,0.98682,0.9818800000000001
4134.0,1.06645,0.98248,0.98578,0.98859,0.99207,0.9872299999999999
4135.0,0.82965,0.99,0.99542,0.99792,1.00041,0.9959375
4136.0,1.13779,0.99795,1.00571,1.00794,1.00917,1.0051925
4137.0,0.78846,1.00383,1.0136,1.01564,1.01571,1.0121950000000002
4138.0,1.05283,1.00581,1.01675,1.0187,1.018,1.014815
4139.0,1.00405,1.00261,1.01353,1.0155,1.0146,1.01156
4140.0,0.95007,0.99382,1.00352,1.00561,1.00515,1.002025
4141.0,1.02932,0.98061,0.98815,0.99048,0.99098,0.9875550000000001
4142.0,0.85039,0.96615,0.97138,0.97399,0.97573,0.9718125
4143.0,0.98788,0.95508,0.95881,0.9616,0.96453,0.960005
4144.0,1.18634,0.95111,0.95467,0.95754,0.96115,0.9561175
4145.0,0.98218,0.95466,0.95914,0.96199,0.96564,0.9603575
4146.0,0.82569,0.96264,0.9684,0.97123,0.97445,0.96918
4147.0,0.88007,0.9706,0.97725,0.98014,0.98287,0.977715
4148.0,1.28644,0.97528,0.98212,0.98515,0.98765,0.9825499999999999
4149.0,1.60921,0.97594,0.98239,0.98563,0.9883,0.9830650000000001
4150.0,1.40734,0.97385,0.97965,0.98311,0.9862,0.9807025
4151.0,1.05427,0.97066,0.97576,0.97941,0.98297,0.9772
4152.0,1.05506,0.96759,0.97204,0.97582,0.97981,0.973815
4153.0,1.00476,0.96527,0.96919,0.97302,0.97734,0.971205
4154.0,1.01773,0.96408,0.96771,0.97154,0.97606,0.9698475
4155.0,1.18556,0.9645,0.96825,0.97203,0.97655,0.9703324999999999
4156.0,1.07126,0.96693,0.97137,0.97502,0.97927,0.9731474999999999
4157.0,0.91867,0.97149,0.97715,0.98058,0.98427,0.9783725
4158.0,0.96907,0.97756,0.98471,0.98785,0.99073,0.9852125
4159.0,0.97577,0.98389,0.99252,0.99534,0.99731,0.9922650000000001
4160.0,1.07489,0.98919,0.99903,1.00159,1.00272,0.9981325000000001
4161.0,1.17168,0.99251,1.00316,1.00555,1.00611,1.0018325
4162.0,1.11408,0.99349,1.00447,1.00681,1.00711,1.00297
4163.0,0.98477,0.99211,1.00289,1.00531,1.00568,1.0014975
4164.0,0.73183,0.9887,0.99884,1.0014,1.00214,0.99777
4165.0,1.12284,0.98403,0.99325,0.99596,0.99724,0.99262
