Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7410.0,0.466,0.50396,0.49817,0.5066,0.50108,0.5024525
7411.0,0.46236,0.50308,0.49791,0.5063,0.50031,0.5019
7412.0,0.47456,0.50239,0.49764,0.50602,0.49972,0.5014425
7413.0,0.49617,0.50188,0.49745,0.50587,0.49932,0.5011300000000001
7414.0,0.50222,0.50163,0.49731,0.50571,0.49915,0.50095
7415.0,0.49085,0.50161,0.49716,0.5055,0.4992,0.5008675
7416.0,0.46379,0.50175,0.49702,0.50538,0.49936,0.5008775000000001
7417.0,0.45128,0.50197,0.49696,0.50534,0.49958,0.5009625
7418.0,0.46101,0.50214,0.49693,0.50528,0.49972,0.5010175
7419.0,0.48668,0.50223,0.49691,0.50523,0.49974,0.5010275
7420.0,0.51212,0.50227,0.49692,0.50529,0.49971,0.5010475
7421.0,0.51549,0.50244,0.49698,0.50534,0.49979,0.5011375
7422.0,0.48403,0.50293,0.49705,0.50538,0.50016,0.50138
7423.0,0.4272,0.50387,0.49714,0.50547,0.50097,0.5018625
7424.0,0.43809,0.50526,0.49727,0.5056,0.50223,0.5025900000000001
7425.0,0.49869,0.50696,0.4974,0.50569,0.50381,0.5034649999999999
7426.0,0.53717,0.50875,0.49753,0.5058,0.50552,0.5044
7427.0,0.54063,0.5104,0.49766,0.50595,0.50716,0.5052924999999999
7428.0,0.5052,0.51175,0.49779,0.50605,0.50855,0.506035
7429.0,0.47233,0.51274,0.49789,0.50612,0.50961,0.50659
7430.0,0.45916,0.5134,0.49796,0.5062,0.51035,0.5069775
7431.0,0.48528,0.51379,0.49801,0.50624,0.51078,0.507205
7432.0,0.52456,0.51397,0.49803,0.50624,0.51096,0.5073
7433.0,0.54309,0.51397,0.49801,0.50621,0.51092,0.5072775
7434.0,0.53948,0.51375,0.49795,0.50617,0.51065,0.5071300000000001
7435.0,0.51433,0.5133,0.49784,0.50609,0.51015,0.506845
7436.0,0.47404,0.5126,0.49773,0.50599,0.50945,0.5064424999999999
7437.0,0.43766,0.51166,0.49762,0.50589,0.50853,0.505925
7438.0,0.44069,0.51055,0.49747,0.50577,0.50746,0.5053125
7439.0,0.46378,0.50934,0.49731,0.50565,0.50633,0.5046575
7440.0,0.49007,0.50811,0.49718,0.50555,0.50516,0.504
7441.0,0.4903,0.50696,0.4971,0.50548,0.50404,0.503395
7442.0,0.46328,0.50595,0.49702,0.50542,0.50303,0.5028549999999999
7443.0,0.42874,0.50513,0.49696,0.50539,0.50216,0.50241
7444.0,0.41858,0.5046,0.49696,0.50543,0.50157,0.50214
7445.0,0.46479,0.50448,0.49701,0.50548,0.50136,0.5020825
7446.0,0.48983,0.5048,0.49709,0.50557,0.50159,0.5022625000000001
7447.0,0.46984,0.5056,0.49718,0.50567,0.50227,0.50268
7448.0,0.4482,0.50678,0.4973,0.5058,0.50337,0.5033125
7449.0,0.43825,0.50821,0.49745,0.50594,0.50471,0.5040775
7450.0,0.4535,0.5097,0.49758,0.50607,0.50614,0.5048725000000001
7451.0,0.47799,0.51108,0.49768,0.50617,0.50749,0.5056050000000001
7452.0,0.49747,0.51219,0.49775,0.50625,0.50861,0.5062
7453.0,0.48045,0.51292,0.49782,0.50631,0.50938,0.5066075
7454.0,0.44131,0.5132,0.49783,0.50631,0.50973,0.5067675
7455.0,0.45179,0.513,0.49776,0.50625,0.50963,0.50666
7456.0,0.48085,0.51231,0.49766,0.50616,0.50905,0.5062949999999999
7457.0,0.48552,0.51116,0.49754,0.50605,0.50802,0.5056925
7458.0,0.476,0.50967,0.49737,0.50588,0.50665,0.5048925
7459.0,0.45883,0.50802,0.49716,0.50568,0.50509,0.5039875
7460.0,0.44608,0.50647,0.49693,0.50548,0.50357,0.5031125
7461.0,0.44156,0.5053,0.49673,0.50528,0.50239,0.502425
7462.0,0.44917,0.5047,0.4965,0.50505,0.50173,0.501995
7463.0,0.46492,0.50474,0.49628,0.50482,0.50166,0.5018750000000001
7464.0,0.48364,0.50536,0.4961,0.50466,0.50216,0.50207
7465.0,0.48171,0.50632,0.49597,0.5045,0.50302,0.5024525
7466.0,0.46608,0.50735,0.49584,0.50436,0.504,0.5028875
7467.0,0.4833,0.50826,0.49572,0.50425,0.50491,0.503285
7468.0,0.50778,0.50886,0.49567,0.50419,0.50558,0.503575
7469.0,0.5014,0.50915,0.49566,0.50413,0.50596,0.503725
7470.0,0.48331,0.50919,0.49564,0.50408,0.50611,0.5037550000000001
7471.0,0.46636,0.50907,0.49562,0.50407,0.50609,0.5037125
7472.0,0.47431,0.50894,0.49566,0.50408,0.50601,0.5036725
7473.0,0.49766,0.50886,0.49571,0.5041,0.50595,0.503655
7474.0,0.50523,0.50886,0.49573,0.5041,0.50594,0.5036575
7475.0,0.4924,0.50896,0.49574,0.50411,0.50599,0.5037
7476.0,0.4603,0.50909,0.49578,0.50413,0.50606,0.503765
7477.0,0.46212,0.50921,0.49582,0.50415,0.50613,0.5038275000000001
7478.0,0.49848,0.5093,0.4958,0.50412,0.50618,0.50385
7479.0,0.50443,0.50935,0.49576,0.5041,0.50622,0.5038575
7480.0,0.48549,0.50941,0.49575,0.5041,0.50626,0.50388
7481.0,0.46129,0.50951,0.49571,0.50403,0.50635,0.5039
7482.0,0.45949,0.50968,0.4956,0.50393,0.50651,0.50393
7483.0,0.49068,0.50992,0.49546,0.50383,0.50671,0.5039800000000001
7484.0,0.51935,0.51011,0.49534,0.50372,0.50687,0.50401
7485.0,0.52931,0.51015,0.49518,0.50354,0.50688,0.5039374999999999
7486.0,0.49678,0.50989,0.49494,0.50334,0.50661,0.503695
7487.0,0.47514,0.50921,0.4947,0.50315,0.50596,0.503255
7488.0,0.51638,0.50808,0.49446,0.50292,0.5049,0.50259
7489.0,0.53099,0.50655,0.49419,0.50266,0.50345,0.5017125
7490.0,0.49226,0.50476,0.4939,0.50239,0.50176,0.5007025
7491.0,0.43926,0.50292,0.49361,0.50215,0.50002,0.499675
7492.0,0.40064,0.50133,0.49336,0.5019,0.4985,0.4987725
7493.0,0.42091,0.5002,0.4931,0.50164,0.49739,0.4980825
7494.0,0.46016,0.49974,0.49287,0.50144,0.4969,0.49773750000000005
7495.0,0.48757,0.50003,0.49266,0.50123,0.49711,0.49775749999999996
7496.0,0.48169,0.50097,0.49251,0.50107,0.49794,0.4981225
7497.0,0.45314,0.50244,0.49238,0.50094,0.49929,0.49876250000000005
7498.0,0.46025,0.50416,0.49229,0.50086,0.50089,0.49955000000000005
7499.0,0.48454,0.50586,0.49223,0.50081,0.5025,0.50035
7500.0,0.49372,0.50731,0.49221,0.50077,0.50391,0.50105
7501.0,0.49097,0.50831,0.49223,0.50079,0.50489,0.501555
7502.0,0.48019,0.50877,0.49227,0.50082,0.50538,0.50181
7503.0,0.47672,0.50868,0.49233,0.50089,0.50531,0.5018025
7504.0,0.47898,0.50808,0.4924,0.50098,0.50475,0.5015525000000001
7505.0,0.47531,0.50712,0.49251,0.50109,0.50381,0.5011325
7506.0,0.47138,0.50591,0.49262,0.50122,0.50262,0.5005925
7507.0,0.4727,0.50467,0.49274,0.50135,0.50139,0.5000374999999999
7508.0,0.46844,0.50357,0.49287,0.50152,0.50028,0.49956
7509.0,0.45758,0.50276,0.49303,0.50169,0.49945,0.49923249999999997
7510.0,0.45485,0.50243,0.49317,0.50186,0.49908,0.499135
7511.0,0.46137,0.50262,0.49333,0.50204,0.49921,0.49929999999999997
7512.0,0.47544,0.50336,0.4935,0.50222,0.49987,0.49973750000000006
7513.0,0.48798,0.50454,0.49366,0.5024,0.50096,0.50039
7514.0,0.49198,0.50594,0.49381,0.50256,0.50228,0.5011475
7515.0,0.48073,0.50738,0.49396,0.50274,0.50364,0.50193
7516.0,0.45872,0.50861,0.49409,0.50289,0.50482,0.5026025
7517.0,0.44929,0.50945,0.4942,0.50299,0.50563,0.5030675
7518.0,0.44924,0.50981,0.49429,0.5031,0.506,0.5033000000000001
7519.0,0.45087,0.50969,0.49437,0.50319,0.50592,0.5032925
7520.0,0.45943,0.50918,0.49441,0.50324,0.50547,0.5030749999999999
7521.0,0.4756,0.50845,0.49441,0.50326,0.50481,0.5027325
7522.0,0.48217,0.5077,0.49442,0.50328,0.50413,0.5023825
7523.0,0.47492,0.50705,0.4944,0.50327,0.50354,0.502065
7524.0,0.45225,0.50661,0.49434,0.50321,0.50312,0.50182
7525.0,0.43776,0.50634,0.49426,0.50316,0.50286,0.501655
7526.0,0.4565,0.50617,0.49419,0.50309,0.50267,0.50153
7527.0,0.47921,0.50604,0.49411,0.50301,0.50251,0.5014175000000001
7528.0,0.49262,0.50592,0.494,0.50291,0.50234,0.5012924999999999
7529.0,0.49134,0.50585,0.49387,0.5028,0.50222,0.501185
7530.0,0.47956,0.50593,0.49375,0.50269,0.50225,0.501155
7531.0,0.46858,0.50623,0.49364,0.50256,0.5025,0.5012325
7532.0,0.46062,0.5068,0.49351,0.50241,0.50301,0.5014325
7533.0,0.45667,0.50758,0.49336,0.50226,0.50374,0.501735
7534.0,0.44861,0.50843,0.49321,0.50211,0.50454,0.5020725
7535.0,0.43213,0.50923,0.49309,0.50195,0.50531,0.502395
7536.0,0.40008,0.50986,0.49293,0.50177,0.50594,0.502625
7537.0,0.39427,0.51028,0.49275,0.5016,0.50637,0.50275
7538.0,0.49106,0.51049,0.49258,0.50139,0.50661,0.5027675
7539.0,0.54474,0.51052,0.49243,0.50118,0.50668,0.5027025
7540.0,0.46994,0.51043,0.49224,0.50097,0.50664,0.5025700000000001
7541.0,0.43547,0.51023,0.49201,0.50073,0.50649,0.502365
7542.0,0.47274,0.50993,0.4918,0.50046,0.50624,0.5021075
7543.0,0.52585,0.50956,0.49162,0.50024,0.50591,0.5018325
7544.0,0.54927,0.50911,0.49139,0.49999,0.5055,0.5014974999999999
7545.0,0.48462,0.50865,0.49104,0.4996,0.50507,0.50109
7546.0,0.43426,0.50823,0.49081,0.49934,0.50466,0.50076
7547.0,0.44919,0.50781,0.49055,0.49904,0.50428,0.50042
7548.0,0.46821,0.5075,0.49023,0.49865,0.50401,0.5000975
7549.0,0.47812,0.50718,0.48983,0.49826,0.50374,0.49975249999999993
7550.0,0.48128,0.50682,0.48956,0.49795,0.50344,0.4994425
7551.0,0.47269,0.50644,0.48923,0.49759,0.50313,0.49909749999999997
7552.0,0.44659,0.5059,0.48883,0.49709,0.50266,0.49861999999999995
7553.0,0.42773,0.50524,0.48846,0.49677,0.50205,0.49812999999999996
7554.0,0.42874,0.50447,0.48817,0.49643,0.50133,0.4976
7555.0,0.45459,0.50363,0.48784,0.496,0.50052,0.4969975
7556.0,0.48707,0.50286,0.48744,0.49564,0.49977,0.4964275
7557.0,0.47498,0.50226,0.48716,0.49534,0.49919,0.4959875
7558.0,0.45567,0.50189,0.48689,0.49502,0.49884,0.49566
7559.0,0.47023,0.50179,0.48662,0.49467,0.49875,0.4954575
7560.0,0.48325,0.50189,0.48633,0.49443,0.49889,0.49538499999999996
7561.0,0.4813,0.50209,0.48613,0.49419,0.49911,0.49538000000000004
7562.0,0.47225,0.50228,0.48592,0.49393,0.49932,0.4953625
7563.0,0.46145,0.50234,0.4857,0.49372,0.4994,0.49529
7564.0,0.45835,0.50219,0.48552,0.49354,0.49926,0.49512750000000005
7565.0,0.46253,0.50178,0.48536,0.49335,0.49886,0.49483750000000004
7566.0,0.47244,0.50114,0.4852,0.49318,0.49822,0.49443499999999996
7567.0,0.47321,0.50032,0.48505,0.49303,0.4974,0.49395
7568.0,0.46345,0.49947,0.48493,0.4929,0.49656,0.49346500000000004
7569.0,0.46458,0.49877,0.48481,0.49277,0.49587,0.493055
7570.0,0.47051,0.49835,0.48468,0.49264,0.49546,0.4927825
7571.0,0.46196,0.49834,0.48458,0.49254,0.49548,0.492735
7572.0,0.43863,0.49871,0.48448,0.49242,0.49587,0.49287000000000003
7573.0,0.40305,0.49939,0.48438,0.49231,0.49657,0.4931625
7574.0,0.38944,0.50022,0.48426,0.4922,0.49741,0.4935225
7575.0,0.40931,0.50101,0.48416,0.49209,0.49819,0.4938625
7576.0,0.46265,0.50165,0.48404,0.49196,0.49882,0.49411750000000004
7577.0,0.51442,0.50205,0.4839,0.49182,0.49921,0.494245
7578.0,0.49729,0.50219,0.48375,0.49168,0.49933,0.4942375
7579.0,0.46769,0.50207,0.48358,0.49152,0.4992,0.49409250000000005
7580.0,0.4675,0.50167,0.4834,0.49134,0.4988,0.49380250000000003
7581.0,0.47173,0.50099,0.48319,0.49115,0.49814,0.4933675
7582.0,0.47431,0.50001,0.48296,0.49095,0.49719,0.4927775
7583.0,0.48266,0.49872,0.48272,0.49074,0.49594,0.49203
7584.0,0.49245,0.4972,0.48247,0.49052,0.49448,0.49116750000000003
7585.0,0.49425,0.49555,0.48221,0.49029,0.49288,0.49023249999999996
7586.0,0.48524,0.4939,0.48194,0.49006,0.49129,0.4892975
7587.0,0.46558,0.49242,0.48167,0.48983,0.48985,0.4884425
7588.0,0.45993,0.49117,0.48142,0.48961,0.48864,0.48771000000000003
7589.0,0.46886,0.49026,0.48117,0.48939,0.48775,0.48714250000000003
7590.0,0.46461,0.48968,0.48092,0.48918,0.48718,0.48674
7591.0,0.45526,0.48939,0.48069,0.48898,0.48689,0.4864875
7592.0,0.45995,0.48936,0.48047,0.48878,0.48684,0.4863625
7593.0,0.46765,0.48946,0.48026,0.48859,0.48692,0.4863075
7594.0,0.47031,0.48963,0.48005,0.4884,0.48707,0.4862875
7595.0,0.4638,0.48978,0.47986,0.48822,0.4872,0.48626500000000006
7596.0,0.45001,0.48985,0.47967,0.48804,0.48724,0.48619999999999997
7597.0,0.44119,0.48989,0.47947,0.48784,0.48727,0.4861175
7598.0,0.44782,0.48982,0.47927,0.48765,0.4872,0.485985
7599.0,0.48489,0.48968,0.47909,0.48747,0.48706,0.485825
7600.0,0.4902,0.48941,0.4789,0.48727,0.48681,0.48559749999999996
7601.0,0.43086,0.48889,0.47869,0.48707,0.48633,0.485245
7602.0,0.4086,0.48821,0.4785,0.48688,0.48567,0.484815
7603.0,0.43908,0.48733,0.4783,0.48668,0.48483,0.48428499999999997
7604.0,0.46951,0.48645,0.4781,0.48647,0.48401,0.4837575
7605.0,0.48835,0.48568,0.4779,0.48628,0.48329,0.4832875
7606.0,0.48552,0.48509,0.47772,0.48609,0.48274,0.48291
7607.0,0.47431,0.4848,0.47753,0.48589,0.48248,0.482675
7608.0,0.46426,0.4847,0.47733,0.4857,0.4824,0.4825325
7609.0,0.46045,0.48484,0.47715,0.48553,0.48253,0.4825125
7610.0,0.46283,0.48515,0.47697,0.48534,0.48282,0.48257
7611.0,0.46512,0.48555,0.47679,0.48516,0.48318,0.48267
7612.0,0.46351,0.48593,0.47661,0.485,0.48351,0.4827625
7613.0,0.45262,0.48612,0.47644,0.48481,0.48368,0.4827625
7614.0,0.45023,0.48596,0.47627,0.48464,0.48352,0.4825975
7615.0,0.46782,0.48534,0.4761,0.48448,0.4829,0.482205
7616.0,0.49343,0.48437,0.47594,0.48432,0.48194,0.48164250000000003
7617.0,0.51879,0.48312,0.47577,0.48417,0.48072,0.480945
7618.0,0.52395,0.48195,0.47562,0.48402,0.47954,0.48028250000000006
7619.0,0.51081,0.48113,0.47549,0.4839,0.47873,0.4798125
7620.0,0.48703,0.48076,0.47537,0.48378,0.47835,0.479565
7621.0,0.46448,0.48101,0.47526,0.48368,0.47859,0.47963500000000003
7622.0,0.45181,0.48172,0.47515,0.48358,0.47928,0.4799325
7623.0,0.44981,0.48274,0.47507,0.48351,0.48028,0.48040000000000005
7624.0,0.45578,0.48387,0.47498,0.48345,0.48139,0.4809225
7625.0,0.45633,0.4848,0.4749,0.48337,0.4823,0.4813425
7626.0,0.44994,0.48537,0.47483,0.48333,0.48283,0.48158999999999996
7627.0,0.43686,0.48536,0.47476,0.48329,0.48278,0.4815475
7628.0,0.42691,0.48482,0.47467,0.48322,0.48221,0.48123
7629.0,0.42868,0.48385,0.47457,0.48317,0.48119,0.48069500000000004
7630.0,0.45425,0.48267,0.47449,0.48311,0.47998,0.4800625
7631.0,0.4958,0.48158,0.47438,0.48302,0.47886,0.47946
7632.0,0.49375,0.48069,0.47426,0.48292,0.47796,0.4789575
7633.0,0.46167,0.48012,0.47414,0.48283,0.47739,0.47862
7634.0,0.44604,0.47983,0.474,0.48271,0.47711,0.47841249999999996
7635.0,0.44608,0.47973,0.47386,0.48256,0.47702,0.4782925
7636.0,0.45912,0.47971,0.47372,0.48245,0.47701,0.4782225
7637.0,0.47364,0.47968,0.47357,0.48229,0.47702,0.47814
7638.0,0.4832,0.47963,0.47341,0.48211,0.47701,0.47803999999999996
7639.0,0.4758,0.47953,0.47327,0.48196,0.47697,0.4779325
7640.0,0.44902,0.4795,0.47313,0.4818,0.47699,0.477855
7641.0,0.40157,0.47956,0.47294,0.48159,0.47711,0.4778
7642.0,0.39238,0.47964,0.47277,0.4814,0.47724,0.4777625
7643.0,0.47591,0.47987,0.47263,0.48123,0.47752,0.4778125
7644.0,0.52933,0.48016,0.47242,0.48099,0.47787,0.47786
7645.0,0.50949,0.48041,0.47219,0.48075,0.47815,0.477875
7646.0,0.47693,0.48061,0.47199,0.48055,0.47836,0.47787749999999996
7647.0,0.45053,0.48059,0.47175,0.48027,0.47835,0.47774
7648.0,0.45185,0.4804,0.47142,0.47994,0.47816,0.47747999999999996
7649.0,0.46945,0.47999,0.47111,0.47965,0.47774,0.47712250000000006
7650.0,0.48774,0.47928,0.47078,0.47933,0.47701,0.47659999999999997
7651.0,0.48528,0.47837,0.47035,0.47891,0.47609,0.47592999999999996
7652.0,0.45791,0.47719,0.46988,0.47851,0.47492,0.475125
7653.0,0.4562,0.47577,0.46942,0.4781,0.47351,0.47419999999999995
7654.0,0.479,0.47425,0.46889,0.4776,0.47203,0.47319249999999996
7655.0,0.48796,0.47244,0.46829,0.4771,0.47029,0.47203000000000006
7656.0,0.4857,0.47037,0.46772,0.47662,0.46828,0.47074750000000004
7657.0,0.48006,0.4681,0.46712,0.4761,0.4661,0.46935499999999997
7658.0,0.47521,0.46546,0.46647,0.47555,0.46357,0.46776249999999997
7659.0,0.4731,0.46251,0.46584,0.47504,0.46069,0.46602
7660.0,0.46917,0.45918,0.46528,0.47458,0.45744,0.46412000000000003
7661.0,0.46053,0.45531,0.4647,0.4741,0.45363,0.461935
7662.0,0.44061,0.45112,0.46415,0.47367,0.44948,0.45960500000000004
7663.0,0.42907,0.44682,0.46372,0.47334,0.44523,0.4572775
7664.0,0.46017,0.44272,0.46335,0.47303,0.44116,0.455065
7665.0,0.48365,0.43955,0.46303,0.47278,0.438,0.45333999999999997
7666.0,0.46677,0.43765,0.4628,0.47262,0.43615,0.452305
7667.0,0.45423,0.43753,0.46271,0.47253,0.43603,0.4522
7668.0,0.45804,0.43941,0.46266,0.47248,0.43793,0.45312
7669.0,0.46824,0.44274,0.46268,0.47249,0.44127,0.454795
7670.0,0.47317,0.44719,0.46282,0.4726,0.44565,0.45706500000000005
7671.0,0.45103,0.4518,0.46299,0.4727,0.45021,0.45942500000000003
7672.0,0.42217,0.45601,0.46318,0.47283,0.45432,0.461585
7673.0,0.4072,0.45948,0.4634,0.47302,0.45768,0.463395
7674.0,0.44284,0.462,0.46367,0.47319,0.46011,0.4647425
7675.0,0.52333,0.46376,0.4639,0.47334,0.46179,0.46569749999999993
7676.0,0.52543,0.46484,0.46412,0.4735,0.46281,0.4663175
7677.0,0.4631,0.46547,0.46433,0.47363,0.4634,0.4667075
7678.0,0.4282,0.46578,0.46449,0.47372,0.46368,0.4669175
7679.0,0.42634,0.46589,0.46461,0.47378,0.46379,0.4670175
7680.0,0.45731,0.46593,0.46469,0.47383,0.46384,0.4670725
7681.0,0.48158,0.46593,0.46474,0.47382,0.46386,0.4670875
7682.0,0.48184,0.46596,0.46474,0.47378,0.46391,0.4670975
7683.0,0.47754,0.46599,0.46471,0.47372,0.46398,0.4671
7684.0,0.46787,0.46604,0.46463,0.47362,0.46404,0.4670825
7685.0,0.43541,0.46607,0.46452,0.47348,0.46409,0.46704
7686.0,0.40738,0.46603,0.46437,0.47333,0.46407,0.46695
7687.0,0.42726,0.46595,0.46421,0.47316,0.46401,0.4668325
7688.0,0.45006,0.46577,0.464,0.47295,0.46385,0.46664249999999996
7689.0,0.44775,0.46546,0.46377,0.47274,0.46357,0.466385
7690.0,0.43852,0.46504,0.46352,0.47251,0.46317,0.46606000000000003
7691.0,0.43344,0.46446,0.46325,0.47226,0.46262,0.46564750000000005
7692.0,0.45812,0.46374,0.46295,0.472,0.46193,0.465155
7693.0,0.48891,0.46281,0.46265,0.47174,0.46103,0.4645575
7694.0,0.47134,0.46159,0.46235,0.47147,0.45984,0.4638125
7695.0,0.44483,0.45995,0.46203,0.47119,0.45823,0.46285
7696.0,0.44415,0.45781,0.46173,0.47094,0.45613,0.4616525
7697.0,0.44162,0.45524,0.46143,0.47069,0.4536,0.46024
7698.0,0.42988,0.45243,0.46115,0.47044,0.45083,0.4587125
7699.0,0.43139,0.44986,0.46088,0.47021,0.4483,0.45731249999999996
7700.0,0.44637,0.44791,0.46065,0.47001,0.4464,0.4562425
7701.0,0.46473,0.44708,0.46044,0.46981,0.4456,0.4557325
7702.0,0.4765,0.44745,0.46026,0.46963,0.446,0.455835
7703.0,0.47033,0.44894,0.46012,0.46947,0.44748,0.45650250000000003
7704.0,0.46353,0.45117,0.45999,0.46934,0.44969,0.4575475
7705.0,0.46491,0.45353,0.45988,0.46919,0.45201,0.4586525
7706.0,0.46964,0.45566,0.4598,0.46908,0.45409,0.45965749999999994
7707.0,0.46961,0.45713,0.45972,0.46897,0.45552,0.46033499999999994
7708.0,0.43837,0.45787,0.45965,0.46885,0.45624,0.46065249999999996
7709.0,0.40763,0.45791,0.45958,0.46875,0.45628,0.46063
7710.0,0.43749,0.4574,0.45954,0.46866,0.45578,0.460345
7711.0,0.48768,0.45661,0.45947,0.46855,0.455,0.4599075
7712.0,0.52375,0.45575,0.4594,0.46845,0.45416,0.45943999999999996
7713.0,0.49845,0.45502,0.45935,0.46835,0.45344,0.45904
7714.0,0.41734,0.45462,0.4593,0.46826,0.45304,0.458805
7715.0,0.40303,0.45459,0.45922,0.46815,0.453,0.45874000000000004
7716.0,0.4388,0.45495,0.45917,0.46806,0.45333,0.4588775
7717.0,0.43592,0.45566,0.45914,0.46798,0.45402,0.45920000000000005
7718.0,0.42619,0.45652,0.45909,0.46789,0.45487,0.45959249999999996
7719.0,0.44965,0.45739,0.45904,0.46781,0.45573,0.4599925
7720.0,0.47174,0.45809,0.45902,0.46776,0.45643,0.460325
7721.0,0.47511,0.45845,0.45901,0.46768,0.45679,0.46048249999999996
7722.0,0.46019,0.45851,0.45897,0.46761,0.45687,0.46048999999999995
7723.0,0.43373,0.45826,0.45895,0.46755,0.45666,0.460355
7724.0,0.41988,0.45789,0.45894,0.46749,0.45634,0.460165
7725.0,0.42202,0.45757,0.45893,0.46743,0.45608,0.4600025
7726.0,0.44206,0.45738,0.45889,0.46735,0.45596,0.459895
7727.0,0.45865,0.45749,0.45889,0.4673,0.45613,0.4599525
7728.0,0.45674,0.45782,0.45888,0.46724,0.45653,0.46011749999999996
7729.0,0.45082,0.45839,0.45882,0.46712,0.45713,0.460365
7730.0,0.44364,0.45908,0.45878,0.46707,0.45785,0.46069499999999997
7731.0,0.42255,0.45983,0.45873,0.46697,0.4586,0.46103250000000007
7732.0,0.39972,0.46057,0.45865,0.46682,0.45933,0.4613425
7733.0,0.41104,0.46127,0.45854,0.46672,0.45999,0.46163
7734.0,0.45843,0.46185,0.45843,0.46656,0.46054,0.46184499999999995
7735.0,0.53948,0.46227,0.45827,0.46636,0.46092,0.461955
7736.0,0.5452,0.46247,0.45809,0.46617,0.46109,0.461955
7737.0,0.43691,0.46236,0.45789,0.46594,0.46097,0.46179000000000003
7738.0,0.38808,0.46191,0.45762,0.46566,0.46054,0.46143249999999997
7739.0,0.42152,0.46109,0.45734,0.46538,0.45977,0.460895
7740.0,0.45922,0.45989,0.45707,0.46511,0.45865,0.46018000000000003
7741.0,0.48775,0.45838,0.45674,0.46478,0.45726,0.45929
7742.0,0.4968,0.45662,0.4564,0.46445,0.45563,0.458275
7743.0,0.48975,0.45469,0.4561,0.46418,0.45383,0.4572
7744.0,0.47017,0.4527,0.45579,0.46386,0.45199,0.45608499999999996
7745.0,0.44937,0.45076,0.45546,0.46355,0.45017,0.454985
7746.0,0.43383,0.44904,0.4552,0.46334,0.44853,0.4540274999999999
7747.0,0.43701,0.4477,0.45499,0.46311,0.44724,0.45326000000000005
7748.0,0.46912,0.44691,0.45476,0.4629,0.44645,0.452755
7749.0,0.55285,0.44674,0.45459,0.46279,0.44625,0.4525925
7750.0,0.65868,0.44717,0.4545,0.46269,0.44658,0.452735
7751.0,0.74328,0.4481,0.4544,0.46259,0.4474,0.45312250000000004
7752.0,0.756,0.44932,0.45433,0.46256,0.4485,0.45367750000000007
7753.0,0.67174,0.45065,0.45431,0.46255,0.44971,0.454305
7754.0,0.56142,0.45188,0.4543,0.46252,0.45086,0.45489
7755.0,0.46159,0.45291,0.45427,0.46252,0.45182,0.45538
7756.0,0.44667,0.45367,0.45423,0.4625,0.45254,0.455735
7757.0,0.48646,0.45418,0.45419,0.46245,0.45302,0.45596
7758.0,0.49175,0.45449,0.45411,0.46237,0.45331,0.45607
7759.0,0.47997,0.45469,0.45396,0.46224,0.45348,0.4560925
7760.0,0.47282,0.45483,0.45378,0.46207,0.45359,0.4560675
7761.0,0.47196,0.45493,0.45355,0.46184,0.45366,0.455995
7762.0,0.4774,0.45498,0.45324,0.46153,0.45368,0.4558575
7763.0,0.48248,0.45496,0.45285,0.46115,0.45363,0.4556475
7764.0,0.48469,0.45482,0.45245,0.46076,0.45346,0.4553725
7765.0,0.48032,0.45453,0.45197,0.46028,0.45313,0.4549775
7766.0,0.47251,0.4541,0.45144,0.45974,0.45266,0.45448500000000003
7767.0,0.4675,0.45354,0.45091,0.45922,0.45206,0.45393249999999996
7768.0,0.47831,0.45291,0.45038,0.45866,0.45139,0.453335
7769.0,0.51261,0.45229,0.44982,0.45808,0.45074,0.4527325
7770.0,0.51247,0.45172,0.4493,0.45756,0.45015,0.4521825
7771.0,0.46629,0.45128,0.44884,0.45708,0.4497,0.451725
7772.0,0.44701,0.451,0.44842,0.4566,0.44943,0.4513625
7773.0,0.45618,0.45086,0.44807,0.45624,0.44931,0.45111999999999997
7774.0,0.45763,0.45082,0.44783,0.45596,0.44932,0.45098249999999995
7775.0,0.44965,0.45083,0.44766,0.45572,0.44938,0.45089750000000006
7776.0,0.43358,0.45082,0.44757,0.4556,0.44944,0.4508575
7777.0,0.42417,0.45076,0.44755,0.45557,0.44945,0.45083249999999997
7778.0,0.42982,0.45067,0.44762,0.45558,0.44943,0.45082500000000003
7779.0,0.42892,0.45057,0.44775,0.4557,0.44938,0.45085
7780.0,0.41427,0.4505,0.44791,0.45586,0.44937,0.45091
7781.0,0.38533,0.45045,0.44811,0.45605,0.44935,0.45099
7782.0,0.36381,0.45038,0.44834,0.4563,0.44928,0.451075
7783.0,0.40631,0.45022,0.44857,0.45652,0.44913,0.45111
7784.0,0.46624,0.44995,0.44878,0.45675,0.44884,0.45108000000000004
7785.0,0.48144,0.44957,0.449,0.45701,0.44846,0.4510100000000001
7786.0,0.46436,0.44914,0.44919,0.4572,0.44802,0.4508875
7787.0,0.42664,0.44879,0.44934,0.45739,0.44765,0.45079250000000004
7788.0,0.41811,0.44859,0.44947,0.45756,0.44743,0.4507625
7789.0,0.4428,0.44864,0.44959,0.45768,0.44744,0.4508375
7790.0,0.45253,0.44891,0.44966,0.45778,0.44768,0.4510075
7791.0,0.44771,0.44931,0.44972,0.45787,0.44804,0.451235
