Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7504.0,0.42783,0.51012,0.5004,0.49062,0.48333,0.49611750000000004
7505.0,0.42392,0.50985,0.4998,0.49004,0.4828,0.4956225000000001
7506.0,0.42115,0.50957,0.49911,0.48935,0.48216,0.4950475
7507.0,0.4218,0.50938,0.49854,0.48874,0.4816,0.494565
7508.0,0.42065,0.50936,0.49823,0.48841,0.48129,0.4943225
7509.0,0.40957,0.50956,0.49829,0.48843,0.48129,0.49439249999999996
7510.0,0.38369,0.50998,0.49864,0.48877,0.48163,0.494755
7511.0,0.39267,0.51062,0.4993,0.4894,0.48222,0.49538499999999996
7512.0,0.43719,0.51144,0.5003,0.49036,0.48307,0.4962925
7513.0,0.42901,0.51235,0.50149,0.49152,0.48414,0.497375
7514.0,0.38968,0.51324,0.50273,0.49274,0.48526,0.4984925
7515.0,0.38389,0.51401,0.5038,0.4938,0.48629,0.499475
7516.0,0.39334,0.5146,0.50461,0.4946,0.48706,0.5002175
7517.0,0.40285,0.51494,0.5051,0.4951,0.48751,0.5006624999999999
7518.0,0.40234,0.51503,0.50521,0.49522,0.48764,0.500775
7519.0,0.39266,0.51489,0.50499,0.495,0.48745,0.5005825
7520.0,0.38762,0.51456,0.50449,0.4945,0.48702,0.5001424999999999
7521.0,0.39128,0.51411,0.50384,0.49386,0.48642,0.4995575
7522.0,0.40722,0.51362,0.50311,0.49313,0.48576,0.498905
7523.0,0.41281,0.51318,0.50244,0.49246,0.48512,0.4983
7524.0,0.40048,0.51286,0.50193,0.49194,0.48461,0.497835
7525.0,0.40892,0.51269,0.50161,0.49161,0.48429,0.49755000000000005
7526.0,0.43283,0.51271,0.50151,0.4915,0.48416,0.49746999999999997
7527.0,0.43248,0.51291,0.50162,0.49158,0.48424,0.4975875
7528.0,0.4157,0.51329,0.50199,0.49192,0.48454,0.497935
7529.0,0.39548,0.51382,0.50258,0.49248,0.48506,0.498485
7530.0,0.40073,0.51447,0.50334,0.49322,0.48574,0.4991925
7531.0,0.43176,0.51521,0.50416,0.49403,0.4865,0.49997499999999995
7532.0,0.41529,0.516,0.50509,0.49492,0.48731,0.50083
7533.0,0.37377,0.51677,0.50603,0.49584,0.48816,0.5017
7534.0,0.38776,0.51747,0.50691,0.49671,0.48896,0.5025124999999999
7535.0,0.41315,0.51805,0.50762,0.49741,0.48963,0.5031774999999999
7536.0,0.41007,0.51849,0.50813,0.49792,0.49011,0.5036624999999999
7537.0,0.41373,0.51877,0.50848,0.49825,0.49042,0.50398
7538.0,0.43182,0.51891,0.50868,0.49844,0.49059,0.504155
7539.0,0.4422,0.5189,0.50871,0.49848,0.49063,0.5041800000000001
7540.0,0.42936,0.51877,0.50858,0.49835,0.49051,0.5040525
7541.0,0.36982,0.51854,0.50831,0.4981,0.49025,0.5038
7542.0,0.34464,0.51823,0.50795,0.49774,0.48989,0.5034525000000001
7543.0,0.40259,0.51783,0.50757,0.49734,0.48951,0.5030625
7544.0,0.43021,0.51737,0.50713,0.49691,0.4891,0.5026275
7545.0,0.40926,0.51685,0.50662,0.49641,0.48863,0.5021275000000001
7546.0,0.39638,0.51629,0.50602,0.49583,0.48809,0.5015575
7547.0,0.39927,0.51572,0.50538,0.49521,0.48747,0.500945
7548.0,0.4208,0.51515,0.50482,0.49463,0.48689,0.5003725
7549.0,0.44304,0.51457,0.50427,0.49408,0.48637,0.4998225
7550.0,0.45387,0.51399,0.5037,0.49352,0.48584,0.4992625
7551.0,0.44074,0.51341,0.50306,0.4929,0.48528,0.4986625
7552.0,0.41197,0.51288,0.5024,0.49226,0.48466,0.49805
7553.0,0.405,0.51238,0.50185,0.4917,0.48408,0.4975025
7554.0,0.4101,0.51194,0.50136,0.49121,0.48361,0.49702999999999997
7555.0,0.40998,0.51154,0.50094,0.49077,0.48321,0.496615
7556.0,0.39053,0.51121,0.50058,0.49041,0.48288,0.49627
7557.0,0.35202,0.51093,0.50027,0.49011,0.4826,0.4959775
7558.0,0.35074,0.51071,0.50009,0.48993,0.48237,0.495775
7559.0,0.38556,0.51053,0.49997,0.48981,0.48223,0.495635
7560.0,0.42017,0.51034,0.49989,0.48971,0.48213,0.4955175
7561.0,0.42129,0.51012,0.49979,0.48961,0.48202,0.49538499999999996
7562.0,0.35754,0.50985,0.4996,0.48943,0.48185,0.49518249999999997
7563.0,0.34615,0.50952,0.4993,0.48914,0.48157,0.4948825
7564.0,0.41568,0.50914,0.49886,0.48872,0.48116,0.49447
7565.0,0.41104,0.50873,0.49836,0.48821,0.48066,0.49399000000000004
7566.0,0.35328,0.50832,0.49782,0.48767,0.48014,0.4934875
7567.0,0.36593,0.50794,0.4973,0.48714,0.47964,0.49300499999999997
7568.0,0.41332,0.50761,0.49684,0.48668,0.4792,0.49258250000000003
7569.0,0.45249,0.50739,0.49648,0.48632,0.47888,0.4922675
7570.0,0.46525,0.5073,0.49636,0.48617,0.47871,0.492135
7571.0,0.44927,0.50734,0.49642,0.48624,0.47873,0.49218249999999997
7572.0,0.43308,0.50749,0.49665,0.48645,0.47891,0.492375
7573.0,0.41692,0.50772,0.497,0.48679,0.47921,0.49268
7574.0,0.39092,0.50796,0.49742,0.48719,0.47957,0.493035
7575.0,0.37728,0.50816,0.49785,0.48761,0.47995,0.4933925
7576.0,0.39467,0.50826,0.49816,0.48793,0.48024,0.4936475
7577.0,0.41105,0.5082,0.49831,0.48808,0.48037,0.49374
7578.0,0.41641,0.50796,0.49826,0.48803,0.48032,0.4936425
7579.0,0.42019,0.50748,0.49798,0.48777,0.48003,0.493315
7580.0,0.42448,0.50673,0.49741,0.48722,0.47949,0.4927125
7581.0,0.43088,0.5057,0.49647,0.48632,0.47863,0.49178
7582.0,0.43524,0.5044,0.49519,0.48506,0.47743,0.49052
7583.0,0.43448,0.50284,0.49361,0.48351,0.47594,0.488975
7584.0,0.43568,0.50107,0.49175,0.48168,0.4742,0.48717499999999997
7585.0,0.43872,0.49915,0.48968,0.47965,0.47227,0.4851875
7586.0,0.43129,0.49718,0.48747,0.47748,0.47021,0.48308500000000004
7587.0,0.41725,0.49523,0.48523,0.47529,0.46811,0.48096500000000003
7588.0,0.4077,0.49341,0.48316,0.47323,0.46611,0.4789775
7589.0,0.40437,0.49177,0.48133,0.47142,0.46436,0.47722
7590.0,0.40844,0.49036,0.47985,0.46994,0.46292,0.4757675
7591.0,0.42043,0.48922,0.4787,0.46879,0.46181,0.47463
7592.0,0.43951,0.48834,0.47782,0.46794,0.46095,0.4737625
7593.0,0.46107,0.48772,0.47724,0.46738,0.46034,0.47317
7594.0,0.47755,0.4873,0.47692,0.46706,0.45998,0.47281500000000004
7595.0,0.47527,0.48702,0.47687,0.46696,0.45984,0.4726725
7596.0,0.42633,0.4868,0.47693,0.46701,0.45987,0.4726525
7597.0,0.31837,0.48659,0.47688,0.467,0.45987,0.47258500000000003
7598.0,0.27582,0.48636,0.47671,0.46685,0.45972,0.47241
7599.0,0.32124,0.48608,0.47641,0.46656,0.45942,0.4721175
7600.0,0.37383,0.48575,0.4761,0.46622,0.45905,0.47178000000000003
7601.0,0.41268,0.48534,0.47574,0.46585,0.45868,0.4714025
7602.0,0.41696,0.48486,0.47518,0.46532,0.45824,0.4709
7603.0,0.40872,0.48436,0.47453,0.46467,0.45766,0.47030500000000003
7604.0,0.40299,0.48389,0.47385,0.464,0.45703,0.4696925
7605.0,0.36826,0.48351,0.47331,0.46345,0.45646,0.46918249999999995
7606.0,0.31599,0.48324,0.47294,0.46307,0.45604,0.4688225
7607.0,0.34608,0.48309,0.47268,0.46281,0.4558,0.468595
7608.0,0.41512,0.48306,0.47263,0.46274,0.45572,0.46853749999999994
7609.0,0.41446,0.48316,0.4728,0.46288,0.45587,0.46867749999999997
7610.0,0.3933,0.48335,0.47317,0.46322,0.45616,0.46897500000000003
7611.0,0.39188,0.48361,0.47352,0.4636,0.45648,0.4693025
7612.0,0.40599,0.48391,0.47385,0.46393,0.45677,0.469615
7613.0,0.42454,0.48421,0.47414,0.46421,0.45699,0.4698875
7614.0,0.40142,0.48449,0.47442,0.46445,0.4572,0.47014
7615.0,0.36218,0.48471,0.4747,0.46468,0.45743,0.47038
7616.0,0.37023,0.48487,0.47475,0.46475,0.4576,0.47049250000000004
7617.0,0.3939,0.485,0.47475,0.46474,0.45761,0.470525
7618.0,0.4072,0.48513,0.47471,0.46471,0.45759,0.470535
7619.0,0.42994,0.48528,0.47476,0.46475,0.45758,0.47059249999999997
7620.0,0.46082,0.48542,0.47502,0.46496,0.45771,0.4707775
7621.0,0.45906,0.48551,0.47529,0.46522,0.458,0.471005
7622.0,0.42972,0.48551,0.47556,0.46547,0.45824,0.471195
7623.0,0.39554,0.48538,0.47562,0.46557,0.45835,0.47123
7624.0,0.38833,0.48509,0.47546,0.46544,0.4582,0.4710475
7625.0,0.43172,0.48464,0.47509,0.46509,0.45781,0.4706575
7626.0,0.46516,0.48401,0.47449,0.4645,0.45723,0.4700575
7627.0,0.46327,0.48322,0.47374,0.46373,0.45649,0.469295
7628.0,0.4095,0.48229,0.47272,0.46275,0.45559,0.46833749999999996
7629.0,0.33748,0.48129,0.47153,0.46159,0.45451,0.46723
7630.0,0.33022,0.48028,0.47035,0.46041,0.4534,0.46610999999999997
7631.0,0.3456,0.47933,0.46928,0.45934,0.45234,0.4650725
7632.0,0.34093,0.47847,0.46835,0.45843,0.45138,0.4641575
7633.0,0.33102,0.4777,0.46754,0.45763,0.45061,0.46337
7634.0,0.32874,0.47705,0.46685,0.45694,0.44997,0.4627025
7635.0,0.37601,0.4765,0.46636,0.45644,0.44945,0.4621875
7636.0,0.43677,0.47605,0.46602,0.45609,0.44909,0.46181249999999996
7637.0,0.40159,0.47567,0.46564,0.45576,0.44877,0.46146
7638.0,0.35653,0.47536,0.46522,0.45536,0.44838,0.46108
7639.0,0.39697,0.47513,0.46502,0.4551,0.44813,0.460845
7640.0,0.43444,0.47495,0.465,0.45506,0.44806,0.4607675
7641.0,0.43475,0.47481,0.465,0.45508,0.44802,0.46072749999999996
7642.0,0.43708,0.47465,0.46488,0.455,0.44798,0.4606275
7643.0,0.44629,0.47449,0.46466,0.4548,0.44783,0.460445
7644.0,0.45475,0.47429,0.46464,0.45471,0.44767,0.4603275
7645.0,0.44518,0.47401,0.46469,0.45475,0.44765,0.460275
7646.0,0.39813,0.47358,0.46447,0.45459,0.4475,0.460035
7647.0,0.36982,0.47298,0.46394,0.45411,0.44707,0.459525
7648.0,0.38542,0.47219,0.46315,0.45333,0.44635,0.458755
7649.0,0.41405,0.47119,0.46232,0.45247,0.44548,0.45786499999999997
7650.0,0.4386,0.46992,0.46145,0.4516,0.44459,0.45689
7651.0,0.42532,0.46837,0.4601,0.45035,0.44342,0.45555999999999996
7652.0,0.38185,0.4665,0.45822,0.44857,0.44174,0.4537575
7653.0,0.32385,0.46432,0.45607,0.44644,0.43974,0.4516425
7654.0,0.29062,0.46182,0.45376,0.44414,0.43747,0.4492975
7655.0,0.30623,0.45898,0.45132,0.44172,0.43504,0.44676499999999997
7656.0,0.37611,0.45577,0.44831,0.43887,0.43236,0.44382750000000004
7657.0,0.47068,0.45225,0.44461,0.43532,0.42904,0.44030499999999995
7658.0,0.46798,0.44849,0.44063,0.43137,0.42521,0.43642499999999995
7659.0,0.41757,0.44459,0.43652,0.4273,0.42127,0.43242
7660.0,0.42681,0.44066,0.43235,0.42319,0.41725,0.4283625
7661.0,0.44148,0.43686,0.42805,0.419,0.41324,0.42428750000000004
7662.0,0.42314,0.43336,0.4236,0.41467,0.40917,0.4202
7663.0,0.40062,0.43041,0.41962,0.4107,0.40534,0.41651750000000004
7664.0,0.3843,0.4282,0.41671,0.4077,0.40239,0.41375
7665.0,0.37975,0.42685,0.41496,0.4059,0.40058,0.41207249999999995
7666.0,0.38002,0.42644,0.41444,0.40535,0.39999,0.411555
7667.0,0.36886,0.42694,0.41486,0.4058,0.40044,0.41201
7668.0,0.35171,0.42834,0.41632,0.40722,0.40169,0.41339249999999994
7669.0,0.33562,0.43046,0.41891,0.4097,0.4038,0.41571749999999996
7670.0,0.35548,0.43309,0.42224,0.41294,0.40676,0.41875749999999995
7671.0,0.41118,0.43596,0.42598,0.41658,0.41017,0.4221725
7672.0,0.41852,0.43884,0.42952,0.4201,0.41362,0.42552
7673.0,0.38403,0.44157,0.43263,0.4232,0.41667,0.4285175
7674.0,0.36208,0.44403,0.43528,0.42583,0.41921,0.4310875
7675.0,0.36565,0.44616,0.43752,0.42802,0.42128,0.433245
7676.0,0.40545,0.44795,0.43939,0.42983,0.42299,0.43504
7677.0,0.44586,0.44937,0.44082,0.43124,0.4244,0.43645750000000005
7678.0,0.46526,0.45046,0.44183,0.43223,0.42545,0.43749250000000006
7679.0,0.43069,0.45126,0.4425,0.43289,0.42616,0.43820249999999994
7680.0,0.36335,0.45183,0.44294,0.43332,0.42659,0.43867
7681.0,0.35784,0.4522,0.44322,0.43359,0.42684,0.43896250000000003
7682.0,0.39884,0.45241,0.44338,0.43374,0.42697,0.43912500000000004
7683.0,0.45154,0.45248,0.44347,0.43382,0.42706,0.4392075
7684.0,0.47641,0.45242,0.44349,0.43383,0.42709,0.4392075
7685.0,0.44976,0.45222,0.44337,0.43372,0.427,0.4390775
7686.0,0.38459,0.45188,0.44313,0.4335,0.42679,0.438825
7687.0,0.29707,0.45138,0.44272,0.43311,0.42642,0.4384075
7688.0,0.24153,0.45069,0.4422,0.4326,0.42588,0.43784249999999997
7689.0,0.23522,0.44978,0.44152,0.43193,0.42521,0.43711
7690.0,0.29948,0.44861,0.44057,0.43102,0.42434,0.436135
7691.0,0.3784,0.44717,0.43932,0.4298,0.42319,0.43487
7692.0,0.42424,0.44545,0.43771,0.42824,0.42171,0.4332775
7693.0,0.43781,0.4435,0.43574,0.42634,0.41988,0.431365
7694.0,0.42502,0.44137,0.43342,0.42408,0.41768,0.4291375
7695.0,0.41939,0.43916,0.43085,0.42156,0.41525,0.426705
7696.0,0.42042,0.43701,0.42816,0.41889,0.41271,0.4241925
7697.0,0.4122,0.43505,0.42562,0.41636,0.41031,0.421835
7698.0,0.38561,0.43343,0.42344,0.41417,0.40824,0.41981999999999997
7699.0,0.33323,0.43228,0.42182,0.41255,0.40673,0.41834499999999997
7700.0,0.34433,0.4317,0.42093,0.41165,0.40583,0.41752750000000005
7701.0,0.44339,0.43173,0.4208,0.41151,0.40564,0.41742
7702.0,0.44541,0.43234,0.42151,0.41218,0.40616,0.4180475
7703.0,0.34823,0.43342,0.42294,0.41355,0.40736,0.41931749999999995
7704.0,0.29855,0.43482,0.42487,0.41541,0.40904,0.42103500000000005
7705.0,0.29906,0.43636,0.42697,0.41748,0.41098,0.42294750000000003
7706.0,0.33233,0.43789,0.4289,0.41941,0.41283,0.4247575
7707.0,0.37082,0.43929,0.43053,0.42101,0.41438,0.42630250000000003
7708.0,0.39479,0.44049,0.43181,0.42227,0.4156,0.4275425
7709.0,0.39921,0.44148,0.43275,0.42317,0.41647,0.4284675
7710.0,0.38793,0.44226,0.4334,0.42381,0.41711,0.429145
7711.0,0.38901,0.44289,0.43378,0.42418,0.41752,0.42959250000000004
7712.0,0.40205,0.44342,0.43401,0.42439,0.41776,0.429895
7713.0,0.41701,0.44392,0.4343,0.42463,0.41802,0.43021750000000003
7714.0,0.41831,0.44442,0.43468,0.425,0.41838,0.43062
7715.0,0.39173,0.44494,0.43522,0.4255,0.41884,0.431125
7716.0,0.38156,0.44548,0.43585,0.42613,0.41943,0.43172249999999995
7717.0,0.40469,0.44602,0.43646,0.42673,0.42002,0.4323075
7718.0,0.43277,0.44654,0.43707,0.42733,0.42057,0.4328775
7719.0,0.44681,0.44701,0.43764,0.42788,0.42108,0.4334025
7720.0,0.40371,0.4474,0.43809,0.42831,0.4215,0.433825
7721.0,0.35141,0.44771,0.4384,0.42863,0.42181,0.4341375
7722.0,0.36889,0.44795,0.43853,0.42875,0.42198,0.4343025
7723.0,0.39149,0.44816,0.43858,0.42879,0.42206,0.4343975
7724.0,0.37821,0.44837,0.43863,0.42883,0.42211,0.434485
7725.0,0.37345,0.44862,0.43876,0.42894,0.42223,0.4346375
7726.0,0.38706,0.44894,0.439,0.42917,0.42244,0.4348875
7727.0,0.3986,0.44934,0.43934,0.4295,0.42277,0.43523749999999994
7728.0,0.40505,0.44981,0.43983,0.42996,0.4232,0.4357
7729.0,0.4059,0.45035,0.44043,0.43055,0.42374,0.4362675
7730.0,0.40705,0.45092,0.44114,0.43123,0.42437,0.43691500000000005
7731.0,0.41371,0.45147,0.44185,0.43193,0.42503,0.43757
7732.0,0.39712,0.45196,0.44252,0.43258,0.42565,0.4381775
7733.0,0.35621,0.45233,0.44308,0.43314,0.42618,0.43868250000000003
7734.0,0.39142,0.45253,0.44351,0.43356,0.42656,0.43904
7735.0,0.47352,0.45251,0.44374,0.43379,0.42675,0.43919749999999996
7736.0,0.42527,0.45223,0.4437,0.43377,0.4267,0.4391
7737.0,0.31308,0.45162,0.44332,0.43341,0.42634,0.4386725
7738.0,0.27011,0.45068,0.44257,0.43269,0.42564,0.43789500000000003
7739.0,0.2968,0.4494,0.44142,0.43158,0.42457,0.43674250000000003
7740.0,0.3852,0.4478,0.43985,0.43005,0.42311,0.43520250000000005
7741.0,0.42887,0.44593,0.4379,0.42815,0.42129,0.43331749999999997
7742.0,0.40746,0.44387,0.4356,0.42591,0.41916,0.431135
7743.0,0.40848,0.44173,0.43313,0.42349,0.41684,0.42879749999999994
7744.0,0.42761,0.43963,0.43062,0.42101,0.41449,0.42643749999999997
7745.0,0.41996,0.4377,0.42827,0.41868,0.41229,0.424235
7746.0,0.42085,0.43606,0.42624,0.41666,0.41036,0.42233000000000004
7747.0,0.47513,0.4348,0.42464,0.41509,0.40888,0.42085249999999996
7748.0,0.59472,0.43398,0.42359,0.41403,0.40785,0.41986249999999997
7749.0,0.77559,0.43362,0.42312,0.41356,0.40737,0.4194175
7750.0,0.91641,0.43371,0.42325,0.41366,0.40742,0.41951000000000005
7751.0,0.97141,0.43417,0.42389,0.41426,0.40795,0.42006750000000004
7752.0,0.8593,0.43494,0.42491,0.41525,0.40884,0.42098500000000005
7753.0,0.65401,0.43589,0.42613,0.41645,0.40997,0.42211
7754.0,0.51521,0.43693,0.42741,0.41771,0.41116,0.42330249999999997
7755.0,0.44105,0.43797,0.42864,0.41891,0.4123,0.424455
7756.0,0.42448,0.43895,0.42976,0.42,0.41334,0.4255125
7757.0,0.42193,0.43981,0.43072,0.42093,0.41424,0.426425
7758.0,0.4177,0.44055,0.43149,0.42169,0.41496,0.4271725
7759.0,0.4274,0.44114,0.43206,0.42225,0.41551,0.42774
7760.0,0.45376,0.4416,0.43247,0.42265,0.4159,0.428155
7761.0,0.4959,0.44195,0.43274,0.4229,0.41615,0.428435
7762.0,0.53834,0.44222,0.43293,0.42308,0.41631,0.428635
7763.0,0.5575,0.44243,0.43307,0.4232,0.41642,0.42878
7764.0,0.53112,0.4426,0.43319,0.42331,0.41652,0.42890500000000004
7765.0,0.44944,0.44275,0.43328,0.4234,0.4166,0.42900750000000004
7766.0,0.38899,0.4429,0.43337,0.42348,0.41668,0.4291075
7767.0,0.37211,0.44304,0.43348,0.42357,0.41675,0.42921
7768.0,0.38327,0.44318,0.43362,0.42371,0.41686,0.4293425
7769.0,0.4069,0.4433,0.4338,0.42387,0.41698,0.4294875
7770.0,0.40916,0.4434,0.43398,0.42403,0.41713,0.42963500000000004
7771.0,0.39215,0.44344,0.43411,0.42416,0.41725,0.42974
7772.0,0.36105,0.44341,0.43417,0.42422,0.4173,0.429775
7773.0,0.34225,0.44329,0.43412,0.42418,0.41724,0.4297075
7774.0,0.34989,0.44307,0.43394,0.42402,0.41707,0.42952500000000005
7775.0,0.3776,0.44275,0.43365,0.42373,0.41679,0.42923
7776.0,0.41479,0.44233,0.43324,0.42332,0.4164,0.4288225
7777.0,0.42206,0.44183,0.43274,0.42283,0.41593,0.4283325
7778.0,0.40341,0.44126,0.43216,0.42226,0.4154,0.42777
7779.0,0.37746,0.44066,0.4315,0.42162,0.4148,0.427145
7780.0,0.36434,0.44003,0.43081,0.42094,0.41416,0.426485
7781.0,0.38272,0.43942,0.43014,0.42028,0.41351,0.4258375
7782.0,0.40086,0.43885,0.42949,0.41964,0.41288,0.425215
7783.0,0.40038,0.43835,0.42891,0.41905,0.4123,0.4246525
7784.0,0.3528,0.43793,0.42839,0.41854,0.4118,0.424165
7785.0,0.28172,0.43762,0.42798,0.41811,0.4114,0.42377750000000003
7786.0,0.30182,0.43744,0.42773,0.41785,0.41114,0.42354
7787.0,0.37433,0.43738,0.42764,0.41775,0.41104,0.4234525
7788.0,0.40608,0.43745,0.42769,0.4178,0.41108,0.423505
7789.0,0.39832,0.43763,0.42789,0.41799,0.41123,0.42368500000000003
7790.0,0.35747,0.4379,0.42821,0.4183,0.4115,0.42397749999999995
7791.0,0.36476,0.43824,0.42863,0.41869,0.41185,0.4243525
7792.0,0.44399,0.43861,0.42907,0.41912,0.41224,0.42475999999999997
7793.0,0.51944,0.439,0.42949,0.41953,0.41263,0.4251625
7794.0,0.54868,0.4394,0.42985,0.41989,0.41299,0.42553250000000004
7795.0,0.44015,0.43981,0.43017,0.42018,0.41331,0.4258675
7796.0,0.29767,0.44025,0.43047,0.42048,0.41361,0.4262025
7797.0,0.30759,0.44072,0.43083,0.42081,0.41394,0.426575
7798.0,0.36328,0.44126,0.43128,0.42123,0.41435,0.42702999999999997
7799.0,0.38043,0.44185,0.43185,0.42178,0.41487,0.4275875
7800.0,0.38034,0.44251,0.43251,0.42242,0.41548,0.42823
7801.0,0.37316,0.44321,0.43326,0.42315,0.41616,0.428945
7802.0,0.3722,0.44393,0.43405,0.42391,0.41688,0.4296925
7803.0,0.37779,0.44467,0.43482,0.42467,0.41759,0.43043750000000003
7804.0,0.38336,0.44539,0.43556,0.42538,0.41827,0.43115
7805.0,0.38437,0.4461,0.43624,0.42604,0.41891,0.4318225
7806.0,0.37467,0.44681,0.43687,0.42665,0.4195,0.4324575
7807.0,0.37836,0.44753,0.43749,0.42724,0.42009,0.4330875
7808.0,0.41019,0.44826,0.43811,0.42785,0.42068,0.43372499999999997
7809.0,0.4201,0.44903,0.43881,0.42851,0.42133,0.43442
7810.0,0.39693,0.44983,0.43959,0.42927,0.42206,0.43518749999999995
7811.0,0.3847,0.45065,0.44047,0.43012,0.42286,0.436025
7812.0,0.38896,0.45146,0.4414,0.43103,0.42371,0.4369
7813.0,0.40319,0.45223,0.44232,0.43193,0.42456,0.43776
7814.0,0.42155,0.45291,0.44315,0.43275,0.42534,0.4385375
7815.0,0.43593,0.45347,0.44385,0.43343,0.42598,0.43918250000000003
7816.0,0.44465,0.45387,0.44438,0.43395,0.42648,0.43967
7817.0,0.44692,0.45409,0.44471,0.43427,0.42679,0.439965
7818.0,0.44795,0.4541,0.4448,0.43437,0.42689,0.44004
7819.0,0.44372,0.4539,0.44466,0.43424,0.42678,0.439895
7820.0,0.39773,0.45348,0.44429,0.43388,0.42646,0.4395275
7821.0,0.33027,0.45284,0.44373,0.43332,0.42593,0.438955
7822.0,0.32081,0.45199,0.44297,0.43258,0.42521,0.43818749999999995
7823.0,0.35225,0.45093,0.442,0.43164,0.42429,0.437215
7824.0,0.39058,0.44967,0.44079,0.43047,0.42316,0.43602250000000004
7825.0,0.41731,0.44824,0.43933,0.42905,0.42181,0.4346075
7826.0,0.41979,0.44669,0.43767,0.42742,0.42026,0.43301000000000006
7827.0,0.40425,0.44506,0.43586,0.42565,0.41856,0.4312825
7828.0,0.37182,0.44344,0.43399,0.42381,0.41681,0.42951249999999996
7829.0,0.31525,0.44193,0.43214,0.422,0.41508,0.4277875
7830.0,0.25843,0.4406,0.43043,0.42031,0.41349,0.42620749999999996
7831.0,0.27885,0.43955,0.42902,0.4189,0.41215,0.42490500000000003
7832.0,0.34258,0.43884,0.42804,0.41791,0.4112,0.4239975
7833.0,0.38772,0.43853,0.42758,0.41741,0.4107,0.423555
7834.0,0.40679,0.4386,0.42761,0.41744,0.41069,0.423585
7835.0,0.39598,0.43905,0.42809,0.4179,0.4111,0.424035
7836.0,0.37834,0.43981,0.42897,0.41875,0.41188,0.4248525
7837.0,0.36499,0.44081,0.43019,0.41992,0.41296,0.42597
7838.0,0.37206,0.44196,0.43162,0.42131,0.41424,0.4272825
7839.0,0.38983,0.44316,0.43311,0.42277,0.41561,0.4286625
7840.0,0.37616,0.44432,0.43452,0.42415,0.41693,0.42998000000000003
7841.0,0.35772,0.44539,0.43574,0.42536,0.41811,0.43115
7842.0,0.385,0.4463,0.43677,0.42637,0.41908,0.43213
7843.0,0.4027,0.44704,0.43756,0.42715,0.41982,0.4328925
7844.0,0.3681,0.4476,0.4381,0.42768,0.42034,0.43343
7845.0,0.35093,0.44801,0.43843,0.428,0.42066,0.433775
7846.0,0.37697,0.44829,0.43859,0.42814,0.42082,0.43396
7847.0,0.42262,0.44849,0.43865,0.42819,0.42089,0.434055
7848.0,0.46457,0.44867,0.43867,0.4282,0.42091,0.4341125
7849.0,0.43592,0.44886,0.4387,0.42822,0.42094,0.43418
7850.0,0.37004,0.44911,0.4388,0.42831,0.42102,0.43431
7851.0,0.34131,0.44944,0.43903,0.42852,0.42121,0.43455
7852.0,0.34206,0.44985,0.43941,0.42887,0.42153,0.434915
7853.0,0.36271,0.45035,0.43994,0.42937,0.42199,0.4354125
7854.0,0.3781,0.4509,0.44058,0.42999,0.42256,0.43600750000000005
7855.0,0.37879,0.45147,0.44125,0.43064,0.42317,0.43663250000000003
7856.0,0.38625,0.45202,0.4419,0.43128,0.42376,0.4372400000000001
7857.0,0.40399,0.45252,0.44248,0.43184,0.4243,0.437785
7858.0,0.4252,0.45294,0.44295,0.4323,0.42474,0.4382325
7859.0,0.44066,0.45325,0.44332,0.43264,0.42507,0.43857
7860.0,0.43195,0.45343,0.44357,0.43288,0.4253,0.438795
7861.0,0.41615,0.45348,0.44366,0.43297,0.4254,0.43887750000000003
7862.0,0.41245,0.4534,0.44358,0.4329,0.42534,0.438805
7863.0,0.40321,0.4532,0.44334,0.43268,0.42514,0.43859000000000004
7864.0,0.38129,0.45288,0.44299,0.43233,0.42481,0.43825249999999993
7865.0,0.37569,0.45246,0.44256,0.4319,0.42438,0.43782499999999996
7866.0,0.38896,0.45198,0.44206,0.4314,0.4239,0.437335
7867.0,0.39192,0.45144,0.4415,0.43085,0.42337,0.43679
7868.0,0.38402,0.4509,0.44088,0.43025,0.4228,0.4362075
7869.0,0.37438,0.45037,0.44025,0.42963,0.42222,0.4356175
7870.0,0.37435,0.44989,0.43966,0.42905,0.42167,0.4350675
7871.0,0.39813,0.44949,0.43916,0.42856,0.42119,0.4346
7872.0,0.39955,0.44918,0.4388,0.42819,0.42082,0.4342475
7873.0,0.35275,0.44898,0.43858,0.42796,0.42058,0.434025
7874.0,0.33822,0.44889,0.43849,0.42786,0.42047,0.4339275
7875.0,0.37698,0.4489,0.4385,0.42787,0.42045,0.43393
7876.0,0.42275,0.449,0.4386,0.42796,0.42052,0.43402
7877.0,0.45906,0.44919,0.43881,0.42815,0.42068,0.43420749999999997
7878.0,0.45942,0.44943,0.43908,0.42841,0.4209,0.43445500000000004
7879.0,0.43111,0.44973,0.4394,0.42871,0.42117,0.4347525
7880.0,0.38996,0.45006,0.43975,0.42904,0.42148,0.4350825
7881.0,0.35995,0.4504,0.44012,0.4294,0.42181,0.4354325
7882.0,0.36052,0.45073,0.44049,0.42975,0.42214,0.4357775
7883.0,0.37158,0.45103,0.44087,0.43012,0.42247,0.43612249999999997
7884.0,0.38332,0.45127,0.44124,0.43047,0.42278,0.43644
7885.0,0.38763,0.45141,0.44153,0.43075,0.42304,0.43668250000000003
