Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7320.0,0.46111,0.40764,0.35458,0.39421,0.3786,0.38375750000000003
7321.0,0.42124,0.40775,0.35505,0.39428,0.37866,0.38393499999999997
7322.0,0.36962,0.40775,0.35543,0.39425,0.37862,0.3840125
7323.0,0.32978,0.40773,0.35573,0.39419,0.37851,0.38404000000000005
7324.0,0.31151,0.40777,0.35598,0.39411,0.37841,0.3840675
7325.0,0.31461,0.40791,0.35619,0.39409,0.37841,0.38415
7326.0,0.33398,0.40822,0.35632,0.39421,0.37856,0.3843275
7327.0,0.3613,0.40868,0.35639,0.39455,0.37892,0.38463499999999995
7328.0,0.39493,0.40927,0.35645,0.39512,0.37946,0.38507499999999995
7329.0,0.43236,0.41004,0.35646,0.39589,0.38021,0.38565
7330.0,0.46322,0.41101,0.35643,0.39685,0.38118,0.38636750000000003
7331.0,0.46267,0.41218,0.35641,0.39801,0.38234,0.387235
7332.0,0.38532,0.41352,0.35637,0.39937,0.38362,0.38822
7333.0,0.31433,0.41494,0.35639,0.40081,0.38497,0.3892775
7334.0,0.30149,0.41633,0.35646,0.40224,0.38635,0.390345
7335.0,0.32869,0.41759,0.35656,0.40362,0.38768,0.3913625
7336.0,0.3691,0.41863,0.35662,0.40486,0.38879,0.392225
7337.0,0.36542,0.41939,0.35665,0.40583,0.38956,0.39285749999999997
7338.0,0.33707,0.41987,0.35665,0.40639,0.38998,0.39322250000000003
7339.0,0.30507,0.42003,0.35662,0.40652,0.39005,0.393305
7340.0,0.30208,0.41981,0.35655,0.4063,0.38974,0.39309999999999995
7341.0,0.32265,0.41921,0.35644,0.4058,0.38909,0.39263499999999996
7342.0,0.32084,0.41838,0.35627,0.40502,0.3882,0.3919675
7343.0,0.30585,0.41747,0.35608,0.40403,0.38725,0.39120749999999993
7344.0,0.29171,0.41656,0.3559,0.40299,0.38631,0.39043999999999995
7345.0,0.2884,0.41566,0.3557,0.40201,0.38538,0.3896875
7346.0,0.29781,0.41472,0.35545,0.4011,0.38446,0.3889325
7347.0,0.31322,0.41371,0.35518,0.40018,0.38357,0.38816
7348.0,0.3256,0.41266,0.35489,0.39922,0.38267,0.38736000000000004
7349.0,0.32406,0.41164,0.35464,0.39823,0.38173,0.38656
7350.0,0.33105,0.41067,0.35444,0.39719,0.38071,0.38575249999999994
7351.0,0.35017,0.40973,0.35425,0.3961,0.37967,0.3849375
7352.0,0.34543,0.40878,0.35401,0.39503,0.3787,0.38413
7353.0,0.32866,0.40786,0.35374,0.39409,0.37781,0.383375
7354.0,0.33131,0.40707,0.35346,0.3933,0.37707,0.382725
7355.0,0.3382,0.40654,0.35319,0.39268,0.37654,0.3822375
7356.0,0.33763,0.40633,0.35295,0.39227,0.37629,0.38195999999999997
7357.0,0.31272,0.40637,0.35273,0.39213,0.37628,0.3818775
7358.0,0.28317,0.40652,0.35251,0.39228,0.37642,0.3819325
7359.0,0.30492,0.40678,0.35227,0.39261,0.37669,0.3820875
7360.0,0.32452,0.40719,0.35207,0.39305,0.37713,0.38236
7361.0,0.30188,0.40785,0.35189,0.39365,0.37776,0.38278749999999995
7362.0,0.28812,0.40878,0.35175,0.39446,0.37857,0.38339
7363.0,0.29242,0.40997,0.35166,0.39552,0.37956,0.38417750000000006
7364.0,0.29861,0.41132,0.35161,0.39678,0.38078,0.38512250000000003
7365.0,0.30134,0.41278,0.35159,0.39824,0.38219,0.3862
7366.0,0.29641,0.41431,0.3516,0.39986,0.38374,0.38737750000000004
7367.0,0.29076,0.4159,0.3516,0.40155,0.38533,0.388595
7368.0,0.28892,0.41752,0.35161,0.40323,0.38691,0.38981749999999993
7369.0,0.29936,0.41907,0.35166,0.40482,0.38837,0.39098
7370.0,0.30518,0.42046,0.3517,0.40625,0.38965,0.392015
7371.0,0.28012,0.4216,0.35173,0.40747,0.3907,0.39287500000000003
7372.0,0.27519,0.42246,0.35176,0.40843,0.39151,0.39354
7373.0,0.30852,0.42306,0.35175,0.40913,0.3921,0.39400999999999997
7374.0,0.3313,0.42344,0.35171,0.40959,0.39244,0.39429500000000006
7375.0,0.33465,0.42359,0.35163,0.40978,0.39254,0.394385
7376.0,0.31779,0.42348,0.35153,0.40971,0.3924,0.39428
7377.0,0.30124,0.42305,0.35143,0.40936,0.39199,0.3939575
7378.0,0.29909,0.42229,0.35133,0.40871,0.39128,0.3934025
7379.0,0.30836,0.42121,0.35122,0.40776,0.39025,0.39261
7380.0,0.31734,0.41989,0.3511,0.40648,0.38894,0.3916025
7381.0,0.2938,0.41843,0.35096,0.40494,0.38743,0.39044
7382.0,0.27185,0.41689,0.3508,0.40326,0.3858,0.38918749999999996
7383.0,0.28614,0.41536,0.35068,0.40156,0.38414,0.387935
7384.0,0.30536,0.41393,0.3506,0.39994,0.38261,0.38677000000000006
7385.0,0.31695,0.41272,0.35055,0.39852,0.38135,0.385785
7386.0,0.31416,0.41186,0.35049,0.39747,0.38048,0.385075
7387.0,0.30528,0.4114,0.35043,0.39687,0.38001,0.3846775
7388.0,0.30392,0.4114,0.35035,0.39672,0.38,0.38461749999999995
7389.0,0.31827,0.41179,0.35028,0.397,0.38043,0.384875
7390.0,0.34427,0.41248,0.35024,0.39769,0.38122,0.3854075
7391.0,0.33256,0.41338,0.35024,0.39867,0.38222,0.3861275
7392.0,0.29881,0.4144,0.35024,0.39982,0.38333,0.3869475
7393.0,0.29379,0.41549,0.35022,0.40097,0.38444,0.38778
7394.0,0.3018,0.41655,0.35017,0.40204,0.38546,0.388555
7395.0,0.31009,0.4175,0.3501,0.40299,0.38632,0.3892275
7396.0,0.31405,0.41829,0.35003,0.40378,0.38702,0.38977999999999996
7397.0,0.31415,0.41888,0.34998,0.40444,0.38756,0.390215
7398.0,0.3154,0.41934,0.34992,0.40494,0.38796,0.39054000000000005
7399.0,0.31089,0.41971,0.34982,0.40531,0.38827,0.3907775
7400.0,0.29482,0.42005,0.34969,0.40557,0.38855,0.390965
7401.0,0.30225,0.42028,0.34953,0.40579,0.38875,0.3910875
7402.0,0.33185,0.42033,0.34935,0.40595,0.3888,0.3911075
7403.0,0.31879,0.42016,0.34917,0.40592,0.38864,0.39097249999999995
7404.0,0.28533,0.41976,0.34898,0.40562,0.38829,0.3906625
7405.0,0.28014,0.41915,0.34881,0.40507,0.38774,0.3901925
7406.0,0.29277,0.41834,0.34863,0.40433,0.38697,0.3895675
7407.0,0.31255,0.41737,0.34845,0.40342,0.38595,0.38879749999999996
7408.0,0.30659,0.4163,0.34828,0.40233,0.38479,0.387925
7409.0,0.28541,0.41521,0.34812,0.40108,0.38362,0.38700750000000006
7410.0,0.28972,0.41414,0.34797,0.39985,0.38253,0.38612250000000004
7411.0,0.29889,0.41311,0.34786,0.39876,0.3815,0.38530749999999997
7412.0,0.2952,0.41215,0.34776,0.39781,0.38055,0.3845675
7413.0,0.28996,0.41134,0.34764,0.39699,0.37979,0.38394
7414.0,0.28803,0.41077,0.34753,0.39633,0.37931,0.383485
7415.0,0.29478,0.41046,0.34742,0.39593,0.37902,0.38320750000000003
7416.0,0.30689,0.41041,0.34731,0.39578,0.3789,0.3831
7417.0,0.31911,0.4106,0.34719,0.39583,0.37898,0.38315
7418.0,0.32389,0.41096,0.34707,0.39605,0.37931,0.3833475
7419.0,0.31868,0.41146,0.34696,0.39653,0.37984,0.38369749999999997
7420.0,0.30835,0.41212,0.34683,0.39725,0.38052,0.38418
7421.0,0.29644,0.41299,0.34671,0.39815,0.38137,0.384805
7422.0,0.28854,0.41409,0.3466,0.39919,0.38244,0.38558000000000003
7423.0,0.28458,0.41536,0.34647,0.40038,0.38368,0.3864725
7424.0,0.2846,0.41668,0.34635,0.40171,0.38495,0.3874225
7425.0,0.29047,0.41793,0.34625,0.40305,0.38614,0.3883425
7426.0,0.3015,0.419,0.34615,0.40425,0.38721,0.3891525
7427.0,0.31407,0.41986,0.34606,0.40523,0.38812,0.3898175
7428.0,0.32359,0.4205,0.34599,0.40602,0.38879,0.390325
7429.0,0.32495,0.42098,0.34591,0.40658,0.3892,0.3906675
7430.0,0.31475,0.42133,0.34582,0.40691,0.38943,0.39087249999999996
7431.0,0.30012,0.42156,0.34573,0.40706,0.38956,0.3909775
7432.0,0.32375,0.42165,0.34564,0.40711,0.3896,0.391
7433.0,0.35157,0.42157,0.34555,0.40709,0.3895,0.3909275
7434.0,0.31111,0.42134,0.34546,0.40692,0.38926,0.39074499999999995
7435.0,0.26811,0.42095,0.34536,0.40656,0.3889,0.3904425
7436.0,0.26293,0.42042,0.34525,0.40604,0.38843,0.390035
7437.0,0.27574,0.41978,0.34515,0.40541,0.38778,0.38953
7438.0,0.28849,0.41906,0.34506,0.40468,0.38698,0.388945
7439.0,0.26217,0.41835,0.34498,0.40386,0.38613,0.38833000000000006
7440.0,0.24923,0.41774,0.34491,0.40301,0.38539,0.3877625
7441.0,0.30249,0.41727,0.34486,0.40231,0.38482,0.38731499999999996
7442.0,0.32174,0.41699,0.34484,0.40189,0.38446,0.38704500000000003
7443.0,0.28514,0.41693,0.34483,0.40175,0.38434,0.3869625
7444.0,0.26956,0.41716,0.34485,0.40189,0.38454,0.38710999999999995
7445.0,0.27384,0.41768,0.34487,0.4023,0.38508,0.38748249999999995
7446.0,0.27827,0.41847,0.34491,0.40302,0.38589,0.3880725
7447.0,0.28284,0.41942,0.34496,0.40399,0.38686,0.38880750000000003
7448.0,0.28863,0.42043,0.34503,0.40509,0.38791,0.389615
7449.0,0.30292,0.4214,0.34507,0.40619,0.38894,0.3904
7450.0,0.31811,0.42223,0.34509,0.40716,0.38984,0.39108
7451.0,0.30737,0.42283,0.34509,0.40792,0.39052,0.39159
7452.0,0.29798,0.42315,0.34507,0.40839,0.39089,0.391875
7453.0,0.31853,0.42314,0.34503,0.40854,0.39091,0.39190499999999995
7454.0,0.33033,0.4228,0.34497,0.40833,0.39053,0.39165750000000005
7455.0,0.32174,0.42217,0.34486,0.40772,0.38982,0.3911425
7456.0,0.3082,0.42134,0.34469,0.40678,0.38886,0.3904175
7457.0,0.29599,0.42039,0.34451,0.40567,0.38781,0.38959499999999997
7458.0,0.29276,0.41938,0.34432,0.40456,0.38671,0.3887425
7459.0,0.29548,0.41845,0.34412,0.40358,0.38572,0.3879675
7460.0,0.30121,0.41772,0.34391,0.40276,0.38495,0.387335
7461.0,0.30183,0.41732,0.34367,0.40221,0.38455,0.3869375
7462.0,0.29714,0.41727,0.34341,0.40201,0.38454,0.38680749999999997
7463.0,0.2925,0.41748,0.34319,0.40219,0.38481,0.3869175
7464.0,0.29717,0.41783,0.343,0.40264,0.38523,0.387175
7465.0,0.32008,0.41822,0.34283,0.40316,0.38572,0.3874825
7466.0,0.33357,0.41854,0.34268,0.40363,0.38617,0.38775499999999996
7467.0,0.32688,0.41876,0.34253,0.40398,0.38648,0.3879375
7468.0,0.30356,0.41886,0.3424,0.40416,0.38656,0.38799500000000003
7469.0,0.27427,0.41885,0.34231,0.40414,0.38645,0.3879375
7470.0,0.25925,0.41875,0.34224,0.40397,0.38623,0.3877975
7471.0,0.26093,0.41861,0.34218,0.40373,0.38598,0.387625
7472.0,0.27838,0.41847,0.34214,0.4035,0.38575,0.387465
7473.0,0.28738,0.41839,0.34209,0.40337,0.38562,0.38736750000000003
7474.0,0.28668,0.4184,0.34204,0.40333,0.38561,0.387345
7475.0,0.29471,0.41851,0.342,0.40341,0.38572,0.38741000000000003
7476.0,0.30339,0.41871,0.34196,0.40358,0.38591,0.38754
7477.0,0.30029,0.41895,0.34191,0.40381,0.38614,0.3877025
7478.0,0.2939,0.4192,0.34187,0.40408,0.3864,0.38788750000000005
7479.0,0.29002,0.41944,0.34181,0.40435,0.38665,0.3880625
7480.0,0.29947,0.41965,0.34172,0.40461,0.38687,0.38821250000000007
7481.0,0.31226,0.41984,0.34162,0.40483,0.38707,0.38834
7482.0,0.30052,0.41999,0.34153,0.40498,0.38723,0.3884325
7483.0,0.28957,0.42003,0.34142,0.40506,0.3873,0.3884525
7484.0,0.29982,0.41992,0.3413,0.40501,0.38722,0.38836250000000005
7485.0,0.29883,0.41959,0.34114,0.40477,0.38695,0.38811249999999997
7486.0,0.28359,0.41903,0.34096,0.40431,0.38644,0.38768499999999995
7487.0,0.28612,0.41825,0.34076,0.40359,0.38567,0.38706749999999995
7488.0,0.30099,0.4173,0.34056,0.40262,0.38465,0.3862825
7489.0,0.31337,0.41628,0.34033,0.40145,0.38352,0.385395
7490.0,0.30713,0.41526,0.3401,0.40024,0.3824,0.3845
7491.0,0.28021,0.41435,0.33984,0.39919,0.3814,0.38369499999999995
7492.0,0.29337,0.41366,0.33957,0.3984,0.38061,0.38305999999999996
7493.0,0.33207,0.41331,0.3393,0.39791,0.38019,0.3826775
7494.0,0.31324,0.4134,0.33905,0.3978,0.38027,0.38263
7495.0,0.28228,0.41386,0.33881,0.39814,0.38081,0.38290499999999994
7496.0,0.29459,0.41459,0.33859,0.39896,0.38165,0.3834475
7497.0,0.31245,0.41549,0.3384,0.40006,0.38265,0.38415
7498.0,0.31998,0.41645,0.33823,0.4012,0.38371,0.3848975
7499.0,0.31632,0.41736,0.33809,0.40225,0.38474,0.38561
7500.0,0.30917,0.41812,0.338,0.40312,0.38556,0.3862
7501.0,0.31508,0.41865,0.33796,0.40378,0.38608,0.3866175
7502.0,0.31471,0.41891,0.33796,0.40415,0.38628,0.386825
7503.0,0.29535,0.41893,0.338,0.4042,0.38618,0.3868275
7504.0,0.29229,0.41875,0.33806,0.40395,0.38584,0.38665
7505.0,0.30833,0.41847,0.33814,0.40349,0.3854,0.38637499999999997
7506.0,0.31216,0.41818,0.33825,0.40298,0.38497,0.38609499999999997
7507.0,0.30982,0.41792,0.33838,0.40259,0.38461,0.38587499999999997
7508.0,0.31573,0.41775,0.33851,0.40238,0.38433,0.3857425
7509.0,0.32877,0.4178,0.33864,0.40233,0.38429,0.385765
7510.0,0.34634,0.41813,0.33875,0.40248,0.38458,0.38598499999999997
7511.0,0.3527,0.41873,0.33885,0.40294,0.38521,0.3864325
7512.0,0.34362,0.4195,0.33894,0.40371,0.38601,0.38704
7513.0,0.31699,0.42035,0.33902,0.4047,0.38688,0.38773749999999996
7514.0,0.29443,0.42122,0.33909,0.40571,0.38781,0.3884575
7515.0,0.30004,0.42201,0.33913,0.4066,0.38868,0.38910500000000003
7516.0,0.3131,0.42264,0.33915,0.40734,0.38936,0.3896225
7517.0,0.32261,0.42306,0.33914,0.40785,0.38976,0.38995250000000004
7518.0,0.31635,0.42323,0.33912,0.40808,0.38986,0.39007250000000004
7519.0,0.29892,0.42316,0.3391,0.40802,0.38969,0.38999249999999996
7520.0,0.28522,0.42286,0.33906,0.40772,0.38931,0.3897375
7521.0,0.28514,0.42243,0.33901,0.40724,0.3888,0.38937
7522.0,0.30443,0.42199,0.33893,0.4067,0.38829,0.38897750000000003
7523.0,0.31029,0.4216,0.33884,0.40619,0.38783,0.38861500000000004
7524.0,0.29747,0.42132,0.33873,0.4058,0.38747,0.38832999999999995
7525.0,0.29102,0.42115,0.33861,0.40553,0.38725,0.388135
7526.0,0.29235,0.42111,0.33849,0.40541,0.3872,0.3880525
7527.0,0.29857,0.42119,0.33835,0.40547,0.38731,0.38808000000000004
7528.0,0.3046,0.42136,0.3382,0.40569,0.38752,0.38819249999999994
7529.0,0.30733,0.42167,0.33801,0.40603,0.38784,0.38838749999999994
7530.0,0.30877,0.42212,0.33781,0.40646,0.38829,0.38867
7531.0,0.30993,0.42268,0.33759,0.40698,0.38884,0.38902250000000005
7532.0,0.31271,0.42327,0.33737,0.40759,0.38943,0.38941499999999996
7533.0,0.31055,0.42384,0.33715,0.40823,0.38998,0.38980000000000004
7534.0,0.29476,0.42433,0.3369,0.40881,0.39048,0.39013
7535.0,0.29389,0.42469,0.33664,0.40927,0.39087,0.39036750000000003
7536.0,0.31475,0.42491,0.33639,0.40959,0.39113,0.390505
7537.0,0.29467,0.42498,0.33615,0.40975,0.39122,0.390525
7538.0,0.24024,0.42491,0.33593,0.40976,0.39114,0.390435
7539.0,0.20709,0.42474,0.33571,0.40959,0.39089,0.39023250000000004
7540.0,0.20776,0.42444,0.33549,0.40927,0.39054,0.38993500000000003
7541.0,0.25125,0.42405,0.3353,0.40884,0.39012,0.3895775
7542.0,0.30546,0.42357,0.33512,0.40838,0.38966,0.3891825
7543.0,0.35075,0.42301,0.33495,0.4079,0.38915,0.38875249999999995
7544.0,0.35192,0.42243,0.33477,0.40739,0.38859,0.388295
7545.0,0.32362,0.42186,0.33457,0.40682,0.38803,0.38781999999999994
7546.0,0.31417,0.4213,0.33438,0.40618,0.38753,0.38734749999999996
7547.0,0.31203,0.42074,0.33419,0.40562,0.38704,0.3868975
7548.0,0.30531,0.42011,0.33399,0.40508,0.38649,0.3864175
7549.0,0.301,0.41939,0.33377,0.40451,0.3858,0.3858675
7550.0,0.30154,0.41868,0.33351,0.40385,0.38514,0.385295
7551.0,0.30638,0.41796,0.33327,0.40305,0.38449,0.3846925
7552.0,0.31247,0.41722,0.33304,0.40232,0.38382,0.3841
7553.0,0.31383,0.4165,0.33281,0.40162,0.38312,0.3835124999999999
7554.0,0.3092,0.4158,0.33258,0.40095,0.3824,0.3829325
7555.0,0.29929,0.41514,0.33235,0.40031,0.38176,0.38239
7556.0,0.30411,0.41456,0.33212,0.39968,0.38121,0.3818925
7557.0,0.31998,0.41406,0.33192,0.39916,0.38076,0.381475
7558.0,0.30495,0.41367,0.33173,0.39875,0.38041,0.38114000000000003
7559.0,0.27996,0.41335,0.33156,0.39846,0.38013,0.380875
7560.0,0.28914,0.41307,0.33139,0.39823,0.37989,0.380645
7561.0,0.3139,0.41282,0.33123,0.39803,0.37969,0.3804425
7562.0,0.33826,0.41256,0.33108,0.39781,0.37949,0.380235
7563.0,0.328,0.4123,0.33094,0.39757,0.37926,0.3800175
7564.0,0.29703,0.41201,0.33081,0.39728,0.37899,0.3797725
7565.0,0.3314,0.41169,0.33067,0.39696,0.37865,0.3794925
7566.0,0.37283,0.41134,0.33054,0.39659,0.37828,0.37918749999999996
7567.0,0.32168,0.41098,0.33041,0.39619,0.37788,0.378865
7568.0,0.27642,0.41064,0.33029,0.39581,0.37752,0.37856500000000004
7569.0,0.28924,0.41038,0.33016,0.39549,0.37723,0.37831499999999996
7570.0,0.30399,0.41021,0.33004,0.39528,0.37704,0.37814250000000005
7571.0,0.3069,0.41017,0.32992,0.39518,0.37699,0.37806499999999993
7572.0,0.29736,0.41025,0.32979,0.39521,0.37706,0.3780775
7573.0,0.29027,0.41041,0.32967,0.39536,0.37726,0.378175
7574.0,0.30516,0.41059,0.32955,0.39562,0.3775,0.378315
7575.0,0.29906,0.41076,0.32943,0.3959,0.37774,0.3784575
7576.0,0.25858,0.41088,0.3293,0.39612,0.37793,0.3785575
7577.0,0.26168,0.41093,0.32918,0.39624,0.37804,0.3785975
7578.0,0.30356,0.41084,0.32906,0.39623,0.37802,0.3785375
7579.0,0.31692,0.41058,0.32893,0.39607,0.37779,0.3783425
7580.0,0.30563,0.41014,0.32881,0.3957,0.37735,0.378
7581.0,0.2809,0.40951,0.32868,0.39508,0.37671,0.377495
7582.0,0.25692,0.4087,0.32856,0.39427,0.3759,0.37685750000000007
7583.0,0.24138,0.40774,0.32843,0.3933,0.37494,0.3761025
7584.0,0.23941,0.4067,0.32831,0.39222,0.37388,0.3752775
7585.0,0.25203,0.40565,0.32818,0.39108,0.37278,0.3744225
7586.0,0.27931,0.40466,0.32805,0.38993,0.37175,0.3735975
7587.0,0.29843,0.40377,0.32793,0.38888,0.37085,0.37285749999999995
7588.0,0.28369,0.40303,0.3278,0.388,0.37012,0.3722375
7589.0,0.27856,0.40245,0.32768,0.38733,0.36958,0.37176
7590.0,0.29861,0.40204,0.32756,0.38688,0.3692,0.37142000000000003
7591.0,0.30846,0.40181,0.32744,0.38659,0.36901,0.3712125
7592.0,0.30252,0.40172,0.32731,0.38642,0.36897,0.371105
7593.0,0.28434,0.40172,0.32719,0.38639,0.36905,0.3710875
7594.0,0.27126,0.40176,0.32707,0.38646,0.36919,0.37112
7595.0,0.28254,0.40178,0.32695,0.38659,0.36928,0.37115000000000004
7596.0,0.30687,0.40176,0.32682,0.3867,0.3693,0.371145
7597.0,0.33402,0.40168,0.3267,0.38667,0.36923,0.37107
7598.0,0.32974,0.40154,0.32657,0.3865,0.3691,0.3709275
7599.0,0.30685,0.40132,0.32645,0.38623,0.36892,0.37073
7600.0,0.31809,0.40096,0.32632,0.3859,0.36857,0.3704375
7601.0,0.33391,0.40046,0.32619,0.38553,0.36806,0.37006
7602.0,0.31792,0.39988,0.32607,0.38499,0.36743,0.3695925
7603.0,0.28449,0.39927,0.32594,0.38434,0.36679,0.369085
7604.0,0.2464,0.39871,0.32581,0.38365,0.36623,0.36860000000000004
7605.0,0.24649,0.39822,0.32568,0.38304,0.3657,0.36816000000000004
7606.0,0.27634,0.39783,0.32555,0.38259,0.36527,0.36781
7607.0,0.29067,0.39754,0.32542,0.38227,0.36496,0.3675475
7608.0,0.298,0.39735,0.32529,0.38211,0.36482,0.36739249999999996
7609.0,0.31062,0.39725,0.32516,0.38206,0.36482,0.3673225
7610.0,0.31631,0.39722,0.32503,0.3821,0.36486,0.36730250000000003
7611.0,0.30989,0.39724,0.3249,0.38217,0.36494,0.3673125
7612.0,0.29511,0.39726,0.32477,0.38218,0.36495,0.36729
7613.0,0.27693,0.39719,0.32465,0.38212,0.36493,0.3672225
7614.0,0.26737,0.39698,0.32452,0.382,0.36474,0.36706
7615.0,0.26985,0.39664,0.32439,0.3818,0.36437,0.3668
7616.0,0.28697,0.39623,0.32426,0.38144,0.36389,0.36645500000000003
7617.0,0.29749,0.39586,0.32413,0.38099,0.36338,0.36608999999999997
7618.0,0.29314,0.39563,0.32401,0.38054,0.36309,0.3658175
7619.0,0.28858,0.39552,0.32388,0.38024,0.36292,0.36563999999999997
7620.0,0.28683,0.39555,0.32375,0.38027,0.36293,0.365625
7621.0,0.28788,0.39571,0.32363,0.38047,0.36308,0.3657225
7622.0,0.29324,0.39599,0.32351,0.38083,0.36335,0.36592
7623.0,0.30476,0.39637,0.32338,0.38122,0.36384,0.3662025
7624.0,0.32045,0.3968,0.32326,0.38161,0.36435,0.36650499999999997
7625.0,0.33746,0.39719,0.32314,0.38204,0.36483,0.36679999999999996
7626.0,0.34116,0.39749,0.32302,0.3824,0.36515,0.367015
7627.0,0.31947,0.39765,0.3229,0.38263,0.36527,0.3671125
7628.0,0.24424,0.39765,0.32278,0.38266,0.36525,0.367085
7629.0,0.18801,0.39754,0.32265,0.3825,0.3651,0.3669475
7630.0,0.25078,0.39735,0.32253,0.38223,0.36489,0.36674999999999996
7631.0,0.30995,0.3971,0.32241,0.38189,0.3646,0.3665
7632.0,0.30303,0.39684,0.32228,0.38156,0.36427,0.3662375
7633.0,0.28535,0.39658,0.32216,0.38123,0.36397,0.365985
7634.0,0.27394,0.39631,0.32204,0.38092,0.36373,0.36575
7635.0,0.28172,0.39601,0.32191,0.38066,0.36349,0.36551749999999994
7636.0,0.29643,0.39569,0.32178,0.38042,0.36315,0.36526000000000003
7637.0,0.29802,0.39538,0.32166,0.38009,0.36284,0.3649925
7638.0,0.3091,0.3951,0.32153,0.37972,0.3626,0.3647375
7639.0,0.33799,0.39483,0.32141,0.37945,0.36239,0.36452
7640.0,0.32275,0.39451,0.32128,0.37921,0.3621,0.364275
7641.0,0.26982,0.3942,0.32115,0.37898,0.36168,0.36400249999999995
7642.0,0.27059,0.39397,0.32102,0.37869,0.36142,0.363775
7643.0,0.30363,0.39379,0.3209,0.37834,0.36134,0.36359250000000004
7644.0,0.31579,0.39357,0.32077,0.37819,0.36123,0.36344
7645.0,0.30566,0.39332,0.32064,0.37815,0.361,0.3632775
7646.0,0.27587,0.39307,0.32052,0.37797,0.3607,0.36306499999999997
7647.0,0.26518,0.3928,0.32038,0.37766,0.36046,0.362825
7648.0,0.27843,0.39246,0.32026,0.37727,0.3603,0.3625725
7649.0,0.28307,0.39197,0.32012,0.37689,0.35995,0.3622325
7650.0,0.2852,0.3913,0.31999,0.37646,0.35931,0.361765
7651.0,0.30498,0.39045,0.31986,0.37572,0.35846,0.3611225
7652.0,0.31747,0.38947,0.31973,0.37468,0.35749,0.3603425
7653.0,0.30294,0.38829,0.31959,0.37342,0.3565,0.35945000000000005
7654.0,0.28507,0.38681,0.31946,0.37202,0.35524,0.3583825
7655.0,0.27367,0.38505,0.31932,0.37054,0.3535,0.3571025
7656.0,0.27567,0.38309,0.31919,0.36869,0.35153,0.35562499999999997
7657.0,0.2871,0.38097,0.31905,0.3664,0.34949,0.3539775
7658.0,0.29614,0.37869,0.31891,0.364,0.3474,0.35224999999999995
7659.0,0.29903,0.37625,0.31878,0.36152,0.34513,0.35042
7660.0,0.29304,0.37371,0.31864,0.35901,0.34251,0.34846750000000004
7661.0,0.29241,0.37122,0.31851,0.35638,0.33986,0.3464925
7662.0,0.30042,0.36892,0.31838,0.35363,0.33753,0.344615
7663.0,0.29791,0.36688,0.31825,0.35117,0.33552,0.342955
7664.0,0.28489,0.36521,0.31812,0.34929,0.33394,0.34164000000000005
7665.0,0.27159,0.36405,0.31799,0.34804,0.33272,0.3407
7666.0,0.26268,0.36361,0.31787,0.34744,0.33209,0.3402525
7667.0,0.26315,0.36397,0.31774,0.3474,0.33244,0.3403875
7668.0,0.26862,0.36504,0.31762,0.34807,0.3336,0.34108250000000007
7669.0,0.27516,0.36666,0.3175,0.34966,0.33543,0.3423125
7670.0,0.26852,0.36861,0.31738,0.35186,0.33756,0.3438525
7671.0,0.25859,0.37073,0.31726,0.35443,0.33972,0.345535
7672.0,0.29178,0.3729,0.31714,0.35692,0.34199,0.3472375
7673.0,0.33602,0.37498,0.31702,0.35912,0.34412,0.34881
7674.0,0.33497,0.37686,0.3169,0.36108,0.34606,0.350225
7675.0,0.31482,0.37844,0.31678,0.36278,0.3476,0.35139999999999993
7676.0,0.29416,0.3797,0.31666,0.36419,0.34867,0.35230500000000003
7677.0,0.28452,0.38062,0.31654,0.36523,0.34939,0.35294499999999995
7678.0,0.28642,0.38124,0.31641,0.36587,0.34984,0.35334
7679.0,0.2871,0.38162,0.31629,0.36621,0.35012,0.35356
7680.0,0.28813,0.3818,0.31616,0.36636,0.35023,0.3536375
7681.0,0.29575,0.38185,0.31603,0.36639,0.35023,0.353625
7682.0,0.29887,0.38182,0.3159,0.36636,0.35015,0.3535575
7683.0,0.28869,0.38171,0.31577,0.36629,0.35001,0.35344499999999995
7684.0,0.28044,0.38154,0.31564,0.36615,0.34984,0.35329249999999995
7685.0,0.27937,0.38131,0.31551,0.36596,0.34961,0.3530975
7686.0,0.28256,0.38104,0.31538,0.36569,0.34936,0.3528675
7687.0,0.28481,0.38071,0.31525,0.36536,0.34908,0.35259999999999997
7688.0,0.2739,0.38029,0.31512,0.36499,0.34871,0.3522775
7689.0,0.24966,0.37977,0.31498,0.36456,0.34826,0.3518925
7690.0,0.21363,0.37914,0.31485,0.36401,0.34769,0.3514225
7691.0,0.20296,0.37838,0.31472,0.36334,0.347,0.35086
7692.0,0.23296,0.3775,0.31459,0.36249,0.34618,0.35019
7693.0,0.27724,0.37648,0.31446,0.36145,0.3452,0.34939749999999997
7694.0,0.31801,0.37534,0.31433,0.36025,0.34408,0.3485
7695.0,0.31455,0.37407,0.3142,0.35888,0.3428,0.34748749999999995
7696.0,0.29105,0.37271,0.31407,0.35744,0.34143,0.3464125
7697.0,0.29068,0.37134,0.31395,0.35598,0.34002,0.3453225
7698.0,0.30045,0.37007,0.31382,0.3546,0.33871,0.3443
7699.0,0.30862,0.36904,0.31369,0.35339,0.33761,0.3434325
7700.0,0.28089,0.36836,0.31357,0.35248,0.33688,0.34282250000000003
