Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7440.0,0.40347,0.42395,0.42374,0.41975,0.41891,0.4215875
7441.0,0.37054,0.42337,0.42299,0.41972,0.41823,0.4210775
7442.0,0.37268,0.42288,0.42238,0.41975,0.41764,0.4206625
7443.0,0.40448,0.42251,0.42195,0.41966,0.4172,0.42033
7444.0,0.42396,0.42229,0.4217,0.41969,0.41694,0.42015499999999995
7445.0,0.4241,0.42224,0.42164,0.41959,0.4169,0.4200925
7446.0,0.4024,0.42235,0.4218,0.41956,0.41704,0.4201875
7447.0,0.3856,0.42261,0.4222,0.4196,0.41735,0.42044000000000004
7448.0,0.3843,0.42299,0.42278,0.4195,0.41781,0.42077
7449.0,0.40689,0.42345,0.42345,0.41952,0.41837,0.4211975
7450.0,0.42895,0.42393,0.42415,0.41941,0.41898,0.4216175
7451.0,0.41362,0.42439,0.42479,0.41938,0.41955,0.4220275
7452.0,0.39117,0.42476,0.42531,0.41939,0.42002,0.42237
7453.0,0.37753,0.425,0.42564,0.41929,0.42034,0.4225675
7454.0,0.3725,0.42509,0.42575,0.41929,0.42047,0.42264999999999997
7455.0,0.37531,0.42502,0.42561,0.41919,0.42038,0.42255
7456.0,0.38423,0.42479,0.42524,0.41913,0.42008,0.42231
7457.0,0.39099,0.42443,0.42467,0.41912,0.41959,0.42195249999999995
7458.0,0.38831,0.42399,0.424,0.41901,0.419,0.4215
7459.0,0.37562,0.42352,0.42332,0.419,0.41839,0.42105750000000003
7460.0,0.35808,0.42308,0.42271,0.41891,0.41783,0.42063249999999996
7461.0,0.358,0.42271,0.42223,0.41882,0.41738,0.420285
7462.0,0.3769,0.42245,0.42193,0.41879,0.41709,0.420065
7463.0,0.41237,0.42232,0.42185,0.41868,0.41694,0.41994750000000003
7464.0,0.42208,0.42232,0.42198,0.41867,0.41697,0.41998500000000005
7465.0,0.39118,0.42245,0.42227,0.41859,0.41714,0.4201125
7466.0,0.38662,0.42265,0.42265,0.41848,0.41741,0.42029750000000005
7467.0,0.41094,0.42292,0.42305,0.41844,0.41775,0.42054
7468.0,0.43351,0.4232,0.42342,0.41834,0.41809,0.42076250000000004
7469.0,0.43312,0.42347,0.42374,0.41833,0.41839,0.42098250000000004
7470.0,0.39443,0.42371,0.42398,0.41827,0.41864,0.42115
7471.0,0.38651,0.4239,0.42414,0.41815,0.41882,0.4212525
7472.0,0.41855,0.42404,0.42421,0.41812,0.41893,0.421325
7473.0,0.41486,0.42414,0.42424,0.41802,0.419,0.42135
7474.0,0.37406,0.42419,0.42424,0.41798,0.41902,0.4213575
7475.0,0.31168,0.42422,0.42423,0.41793,0.41903,0.42135249999999996
7476.0,0.29022,0.42423,0.42421,0.4178,0.41902,0.421315
7477.0,0.34261,0.42423,0.42418,0.41777,0.41901,0.4212975
7478.0,0.40773,0.42421,0.42417,0.41766,0.41899,0.42125749999999995
7479.0,0.45543,0.42419,0.42417,0.4176,0.41898,0.421235
7480.0,0.43806,0.42415,0.42418,0.41753,0.41897,0.4212075
7481.0,0.41298,0.42408,0.42416,0.41739,0.41894,0.4211425
7482.0,0.44855,0.42397,0.42411,0.41735,0.41888,0.42107749999999994
7483.0,0.45234,0.42379,0.42401,0.41721,0.41875,0.42094
7484.0,0.40352,0.42354,0.42381,0.41714,0.41854,0.4207575
7485.0,0.41237,0.42319,0.42348,0.41705,0.4182,0.42047999999999996
7486.0,0.4559,0.42274,0.42299,0.41689,0.41774,0.42009
7487.0,0.44677,0.4222,0.42236,0.41685,0.41716,0.4196425
7488.0,0.41473,0.42159,0.42162,0.41668,0.41648,0.4190925
7489.0,0.38877,0.42094,0.42078,0.4166,0.41572,0.41851000000000005
7490.0,0.41122,0.42031,0.41991,0.41651,0.41494,0.41791749999999994
7491.0,0.46876,0.41974,0.41913,0.41638,0.41423,0.41737
7492.0,0.45967,0.41928,0.41854,0.41633,0.41366,0.41695250000000006
7493.0,0.42333,0.41897,0.41818,0.41617,0.41328,0.41664999999999996
7494.0,0.43311,0.41883,0.41807,0.4161,0.41314,0.41653500000000004
7495.0,0.41455,0.41888,0.41822,0.41602,0.41323,0.4165875
7496.0,0.34043,0.41908,0.41863,0.41593,0.41352,0.41679
7497.0,0.31897,0.4194,0.41923,0.4159,0.41398,0.4171275
7498.0,0.3586,0.4198,0.41993,0.41578,0.41454,0.41751250000000006
7499.0,0.41929,0.4202,0.42059,0.41575,0.41511,0.4179125
7500.0,0.45612,0.42054,0.42111,0.41569,0.4156,0.418235
7501.0,0.42685,0.42079,0.42145,0.41567,0.41594,0.41846249999999996
7502.0,0.38782,0.4209,0.42159,0.41567,0.41608,0.41856
7503.0,0.35962,0.42086,0.42149,0.4156,0.41603,0.41849499999999995
7504.0,0.33288,0.4207,0.42118,0.4156,0.41581,0.4183225
7505.0,0.31453,0.42042,0.42068,0.41557,0.41543,0.418025
7506.0,0.32131,0.42009,0.42009,0.4156,0.41495,0.4176825
7507.0,0.34133,0.41976,0.41954,0.41563,0.41447,0.41735
7508.0,0.36438,0.41947,0.4191,0.41561,0.41405,0.4170575
7509.0,0.37858,0.41927,0.41883,0.41563,0.41377,0.416875
7510.0,0.38125,0.41919,0.41873,0.41562,0.41366,0.41680000000000006
7511.0,0.37527,0.41924,0.41884,0.41567,0.41373,0.41686999999999996
7512.0,0.37003,0.41942,0.41916,0.4157,0.41397,0.4170625
7513.0,0.37893,0.4197,0.41964,0.41571,0.41433,0.41734499999999997
7514.0,0.38484,0.42003,0.42019,0.41573,0.41477,0.41768
7515.0,0.37845,0.42038,0.42072,0.41571,0.41523,0.41801
7516.0,0.36234,0.4207,0.42117,0.41575,0.41565,0.4183175
7517.0,0.34719,0.42096,0.42149,0.41576,0.41596,0.41854250000000004
7518.0,0.3625,0.42112,0.42166,0.41577,0.41614,0.4186725
7519.0,0.39928,0.42119,0.42168,0.41577,0.41619,0.4187075
7520.0,0.44401,0.42117,0.42155,0.41573,0.41612,0.4186425
7521.0,0.46767,0.42106,0.42132,0.41573,0.41596,0.4185175
7522.0,0.45834,0.4209,0.42104,0.41571,0.41574,0.4183475
7523.0,0.41887,0.4207,0.42076,0.41568,0.41549,0.41815750000000007
7524.0,0.38318,0.4205,0.42048,0.41565,0.41524,0.41796750000000005
7525.0,0.42664,0.4203,0.42022,0.41557,0.41498,0.41776749999999996
7526.0,0.46179,0.42015,0.42002,0.41553,0.41477,0.41761750000000003
7527.0,0.41629,0.42004,0.41989,0.41547,0.41462,0.417505
7528.0,0.36328,0.41999,0.41986,0.41539,0.41455,0.41744749999999997
7529.0,0.33531,0.42001,0.41992,0.41533,0.41458,0.41746
7530.0,0.36834,0.4201,0.42005,0.41519,0.4147,0.41751
7531.0,0.44392,0.42026,0.42026,0.41512,0.41489,0.4176325
7532.0,0.52032,0.42048,0.42057,0.41503,0.41514,0.41780500000000004
7533.0,0.51627,0.42075,0.42096,0.41489,0.41543,0.4180075
7534.0,0.39489,0.42104,0.42138,0.41481,0.41575,0.418245
7535.0,0.33672,0.42133,0.42176,0.4146,0.41608,0.4184425
7536.0,0.36597,0.4216,0.4221,0.41451,0.41639,0.41864999999999997
7537.0,0.39513,0.42183,0.42239,0.41439,0.41665,0.418815
7538.0,0.41566,0.42201,0.4226,0.41421,0.41685,0.4189175
7539.0,0.42651,0.42212,0.42272,0.41412,0.41697,0.41898250000000004
7540.0,0.42441,0.42217,0.42273,0.41384,0.417,0.418935
7541.0,0.40861,0.42215,0.42265,0.41374,0.41694,0.41886999999999996
7542.0,0.38709,0.42208,0.42252,0.41358,0.41682,0.41875
7543.0,0.37114,0.42195,0.42236,0.41337,0.41666,0.41858500000000004
7544.0,0.38906,0.42179,0.42217,0.41327,0.41648,0.4184275
7545.0,0.40744,0.42159,0.42192,0.41294,0.41627,0.41818
7546.0,0.38639,0.42137,0.42165,0.41284,0.41603,0.4179725000000001
7547.0,0.37579,0.42112,0.4214,0.41265,0.41579,0.41774
7548.0,0.39284,0.42086,0.42117,0.41241,0.41555,0.41749749999999997
7549.0,0.40244,0.42058,0.42091,0.41232,0.41528,0.41727250000000005
7550.0,0.39935,0.42027,0.42062,0.41196,0.415,0.4169625
7551.0,0.38622,0.41995,0.42027,0.41186,0.41469,0.41669249999999997
7552.0,0.37577,0.41961,0.41988,0.41165,0.41434,0.41636999999999996
7553.0,0.38014,0.41926,0.41949,0.41142,0.41396,0.4160325
7554.0,0.3952,0.41892,0.41908,0.41132,0.41358,0.415725
7555.0,0.41553,0.41859,0.4187,0.41097,0.41323,0.41537250000000003
7556.0,0.4205,0.41829,0.41836,0.41086,0.41293,0.41511000000000003
7557.0,0.41057,0.41803,0.41807,0.41065,0.41267,0.414855
7558.0,0.39337,0.41781,0.41785,0.41044,0.41247,0.4146425
7559.0,0.368,0.41762,0.41772,0.41033,0.4123,0.41449250000000004
7560.0,0.33611,0.41746,0.41764,0.41003,0.41218,0.4143275
7561.0,0.33684,0.41731,0.41758,0.40991,0.41207,0.4142175
7562.0,0.38124,0.41715,0.41748,0.40972,0.41196,0.4140775
7563.0,0.4593,0.41697,0.41731,0.40953,0.4118,0.4139025
7564.0,0.51659,0.41676,0.41707,0.40942,0.41159,0.41371
7565.0,0.45302,0.41653,0.41677,0.40917,0.41131,0.413445
7566.0,0.38046,0.41629,0.41641,0.40904,0.41099,0.4131825
7567.0,0.37715,0.41606,0.41606,0.40888,0.41067,0.41291750000000005
7568.0,0.37826,0.41588,0.41578,0.40871,0.41041,0.412695
7569.0,0.36726,0.41575,0.41562,0.40859,0.41025,0.4125525
7570.0,0.35603,0.4157,0.41557,0.40838,0.41019,0.41246
7571.0,0.35178,0.41574,0.41564,0.40824,0.41023,0.41246249999999995
7572.0,0.36449,0.41584,0.41582,0.40809,0.41036,0.41252750000000005
7573.0,0.38838,0.41599,0.41612,0.40792,0.41057,0.41264999999999996
7574.0,0.41682,0.41616,0.41647,0.40779,0.41081,0.4128075
7575.0,0.42071,0.41631,0.41678,0.40761,0.41104,0.412935
7576.0,0.39957,0.4164,0.41699,0.40745,0.41121,0.4130125
7577.0,0.38149,0.4164,0.41705,0.4073,0.41129,0.41301
7578.0,0.36828,0.41628,0.41698,0.40713,0.41124,0.41290750000000004
7579.0,0.35873,0.41602,0.41674,0.40698,0.41101,0.4126875
7580.0,0.36072,0.41562,0.4163,0.4068,0.4106,0.41233000000000003
7581.0,0.37828,0.41508,0.41565,0.40662,0.41003,0.411845
7582.0,0.40354,0.41443,0.41485,0.40646,0.4093,0.41126
7583.0,0.43058,0.41368,0.41394,0.40628,0.40847,0.4105925
7584.0,0.44551,0.41288,0.41298,0.40612,0.40757,0.4098875
7585.0,0.44541,0.41205,0.412,0.40595,0.40664,0.40915999999999997
7586.0,0.42811,0.41124,0.41103,0.40574,0.40573,0.408435
7587.0,0.4152,0.41049,0.41012,0.40558,0.40486,0.4077625
7588.0,0.41741,0.40981,0.40934,0.40539,0.40408,0.407155
7589.0,0.42006,0.40923,0.40873,0.40521,0.40342,0.40664750000000005
7590.0,0.41767,0.40875,0.40831,0.40506,0.40291,0.40625749999999994
7591.0,0.40373,0.40837,0.40802,0.40483,0.40253,0.4059375
7592.0,0.38811,0.40808,0.40781,0.40468,0.40225,0.405705
7593.0,0.38545,0.40786,0.40765,0.40447,0.40205,0.4055075
7594.0,0.39676,0.4077,0.40755,0.4043,0.40189,0.40536
7595.0,0.4173,0.40755,0.40751,0.40416,0.40177,0.4052475
7596.0,0.40168,0.40741,0.40751,0.40393,0.40169,0.405135
7597.0,0.35883,0.40724,0.40744,0.40378,0.4016,0.405015
7598.0,0.35263,0.40705,0.40724,0.40357,0.40145,0.4048275
7599.0,0.35893,0.40682,0.40694,0.40341,0.40121,0.40459500000000004
7600.0,0.33804,0.40655,0.4066,0.40328,0.40091,0.404335
7601.0,0.32017,0.40625,0.40628,0.40306,0.40056,0.4040375
7602.0,0.32215,0.40593,0.40594,0.40292,0.4002,0.40374750000000004
7603.0,0.3453,0.40561,0.40555,0.40271,0.39986,0.40343249999999997
7604.0,0.38362,0.4053,0.40513,0.40256,0.39953,0.40313
7605.0,0.41641,0.40502,0.40476,0.40244,0.39923,0.40286249999999996
7606.0,0.43486,0.40478,0.4045,0.40224,0.39896,0.40262
7607.0,0.42925,0.40459,0.40435,0.40211,0.39873,0.402445
7608.0,0.41482,0.40443,0.40427,0.4019,0.39858,0.40229499999999996
7609.0,0.3999,0.40429,0.40425,0.40178,0.39851,0.4022075
7610.0,0.38356,0.40417,0.40425,0.40166,0.39848,0.40214
7611.0,0.36824,0.40402,0.4042,0.40148,0.39842,0.40203
7612.0,0.36292,0.40383,0.40407,0.40136,0.39829,0.4018875
7613.0,0.36638,0.4036,0.4038,0.40115,0.39806,0.4016525
7614.0,0.37579,0.40332,0.40344,0.40107,0.39773,0.40138999999999997
7615.0,0.38779,0.403,0.40304,0.40093,0.39736,0.4010825
7616.0,0.40107,0.40267,0.4026,0.40079,0.39697,0.4007575
7617.0,0.42151,0.40235,0.40215,0.40067,0.39661,0.40044500000000005
7618.0,0.44149,0.40209,0.40175,0.40047,0.39631,0.400155
7619.0,0.42925,0.4019,0.40144,0.40041,0.39609,0.39996
7620.0,0.405,0.4018,0.40135,0.40026,0.39599,0.39985000000000004
7621.0,0.40297,0.40178,0.40148,0.40015,0.39601,0.399855
7622.0,0.40463,0.40183,0.40175,0.40003,0.39615,0.39993999999999996
7623.0,0.3997,0.40191,0.40205,0.39984,0.39633,0.4000325
7624.0,0.39952,0.40198,0.40228,0.3998,0.3965,0.40014
7625.0,0.40735,0.402,0.40239,0.39964,0.39657,0.40015
7626.0,0.42448,0.40193,0.40237,0.39955,0.39651,0.40009
7627.0,0.42748,0.40177,0.40221,0.3994,0.3963,0.39992000000000005
7628.0,0.37899,0.40151,0.40188,0.39923,0.39597,0.3996475
7629.0,0.34958,0.40118,0.40141,0.39919,0.39555,0.3993325
7630.0,0.38235,0.40079,0.40086,0.39902,0.39508,0.39893749999999994
7631.0,0.43946,0.40038,0.40029,0.39892,0.39458,0.39854249999999997
7632.0,0.49732,0.39999,0.39978,0.39874,0.39409,0.39815000000000006
7633.0,0.50296,0.39965,0.39938,0.39857,0.39366,0.39781500000000003
7634.0,0.45923,0.39936,0.3991,0.39851,0.39332,0.3975725
7635.0,0.38165,0.39915,0.39892,0.39833,0.39309,0.3973725
7636.0,0.31003,0.39902,0.39884,0.3982,0.39297,0.39725750000000004
7637.0,0.27447,0.39895,0.3988,0.39797,0.39291,0.39715749999999994
7638.0,0.29495,0.39895,0.39877,0.39779,0.3929,0.3971025
7639.0,0.36143,0.39899,0.39884,0.3977,0.39295,0.39712000000000003
7640.0,0.39848,0.39906,0.399,0.39749,0.39307,0.397155
7641.0,0.40377,0.39915,0.39917,0.39729,0.39321,0.39720500000000003
7642.0,0.39154,0.39925,0.3993,0.39701,0.39332,0.39722
7643.0,0.38314,0.39931,0.39936,0.39681,0.3934,0.39721999999999996
7644.0,0.39528,0.39934,0.39943,0.39666,0.39349,0.39722999999999997
7645.0,0.41837,0.39929,0.39953,0.39642,0.39353,0.3971925
7646.0,0.44406,0.39915,0.39951,0.39615,0.39345,0.397065
7647.0,0.44614,0.3989,0.39928,0.39581,0.39322,0.39680249999999995
7648.0,0.42002,0.39851,0.39883,0.39558,0.39287,0.3964475
7649.0,0.36403,0.39797,0.39826,0.39538,0.39238,0.3959975
7650.0,0.35126,0.39727,0.39764,0.39512,0.39175,0.39544500000000005
7651.0,0.44564,0.3964,0.39681,0.39479,0.39092,0.39472999999999997
7652.0,0.49203,0.39535,0.39567,0.39441,0.38987,0.393825
7653.0,0.44278,0.39412,0.39433,0.39418,0.38867,0.39282500000000004
7654.0,0.40301,0.3927,0.39283,0.39392,0.3873,0.3916875
7655.0,0.38855,0.39109,0.39122,0.39367,0.38574,0.39043
7656.0,0.39201,0.38929,0.38941,0.39334,0.38395,0.3889975
7657.0,0.39016,0.38732,0.38725,0.39295,0.38193,0.38736250000000005
7658.0,0.35777,0.3852,0.38483,0.39277,0.37972,0.38563000000000003
7659.0,0.34279,0.38297,0.38231,0.3925,0.37737,0.3837875
7660.0,0.36289,0.38072,0.37974,0.39229,0.37488,0.38190750000000007
7661.0,0.3714,0.37852,0.37712,0.39201,0.37233,0.379995
7662.0,0.35994,0.37649,0.37455,0.39167,0.36987,0.37814499999999995
7663.0,0.33393,0.37475,0.37221,0.39156,0.36768,0.37655000000000005
7664.0,0.31227,0.37341,0.37052,0.39133,0.36601,0.37531749999999997
7665.0,0.32117,0.37256,0.36959,0.39119,0.36495,0.3745725
7666.0,0.34485,0.37226,0.36943,0.39101,0.36457,0.3743175
7667.0,0.37183,0.37252,0.36996,0.39075,0.36486,0.3745225
7668.0,0.38186,0.37331,0.37108,0.39072,0.36577,0.37522
7669.0,0.37774,0.37453,0.37279,0.39056,0.36718,0.376265
7670.0,0.392,0.37607,0.37503,0.39049,0.36896,0.37763749999999996
7671.0,0.42516,0.37779,0.37747,0.3904,0.37097,0.37915750000000004
7672.0,0.47183,0.37957,0.37983,0.39022,0.37302,0.38066
7673.0,0.47952,0.38127,0.38188,0.39025,0.375,0.3821
7674.0,0.41566,0.38281,0.38353,0.39015,0.37673,0.383305
7675.0,0.37477,0.38414,0.38483,0.39012,0.37816,0.3843125
7676.0,0.38345,0.38523,0.38585,0.39008,0.37924,0.3851
7677.0,0.41721,0.38609,0.38663,0.38996,0.38003,0.3856775
7678.0,0.451,0.38673,0.38717,0.38999,0.38059,0.38612
7679.0,0.43643,0.3872,0.3875,0.38992,0.38099,0.3864025
7680.0,0.4022,0.38752,0.38768,0.38987,0.38127,0.386585
7681.0,0.37794,0.38774,0.38778,0.38983,0.38145,0.38670000000000004
7682.0,0.36677,0.38787,0.38784,0.38973,0.38155,0.3867475
7683.0,0.36702,0.38793,0.38789,0.38971,0.3816,0.3867825
7684.0,0.35851,0.38792,0.38792,0.38963,0.38161,0.38677
7685.0,0.34549,0.38786,0.38789,0.38954,0.38158,0.3867175
7686.0,0.35106,0.38773,0.38778,0.38947,0.38149,0.38661749999999995
7687.0,0.36431,0.38752,0.38758,0.38936,0.38133,0.38644749999999994
7688.0,0.36907,0.38722,0.3873,0.38927,0.38107,0.38621500000000003
7689.0,0.35923,0.38681,0.38692,0.38917,0.3807,0.3859
7690.0,0.33745,0.38628,0.38642,0.38903,0.38022,0.3854875
7691.0,0.36147,0.38561,0.38576,0.38891,0.37959,0.3849675
7692.0,0.41792,0.38481,0.38492,0.38879,0.37881,0.38433249999999997
7693.0,0.40069,0.38387,0.38388,0.38865,0.37785,0.3835625
7694.0,0.34861,0.38283,0.38265,0.38855,0.3767,0.3826825
7695.0,0.34699,0.38172,0.38126,0.38838,0.3754,0.38169
7696.0,0.36966,0.38061,0.3798,0.38823,0.37403,0.38066750000000005
7697.0,0.39499,0.37955,0.37842,0.38811,0.37272,0.3797
7698.0,0.40668,0.37863,0.37724,0.38796,0.37158,0.37885250000000004
7699.0,0.40089,0.3779,0.37636,0.38786,0.37071,0.3782074999999999
7700.0,0.38638,0.37742,0.37583,0.3877,0.37018,0.37778249999999997
7701.0,0.3706,0.37721,0.37566,0.38755,0.36997,0.37759750000000003
7702.0,0.3681,0.37727,0.37588,0.38745,0.37009,0.3776725
7703.0,0.37933,0.37755,0.37647,0.38731,0.37049,0.377955
7704.0,0.40322,0.37799,0.37733,0.38723,0.3711,0.3784125
7705.0,0.41468,0.37852,0.37827,0.3871,0.3718,0.37892250000000005
7706.0,0.40449,0.37906,0.37913,0.38698,0.37251,0.37942
7707.0,0.39106,0.37953,0.37975,0.38691,0.37314,0.37983249999999996
7708.0,0.38048,0.37991,0.38014,0.3868,0.37361,0.380115
7709.0,0.38007,0.38017,0.38031,0.38674,0.37389,0.3802775
7710.0,0.38683,0.38032,0.38032,0.38666,0.37399,0.3803225
7711.0,0.39525,0.38038,0.3802,0.38657,0.37395,0.38027500000000003
7712.0,0.39631,0.38039,0.38003,0.38651,0.37385,0.380195
7713.0,0.38418,0.38039,0.3799,0.38645,0.37377,0.3801275
7714.0,0.35887,0.38041,0.37986,0.38639,0.37376,0.380105
7715.0,0.33214,0.38048,0.37995,0.38634,0.37383,0.38015
7716.0,0.35912,0.38061,0.38016,0.38629,0.37399,0.3802625
7717.0,0.40971,0.38078,0.38043,0.38622,0.37421,0.38040999999999997
7718.0,0.40385,0.38099,0.38074,0.3862,0.37448,0.3806025
7719.0,0.36329,0.38122,0.38106,0.38614,0.37476,0.380795
7720.0,0.31384,0.38145,0.38135,0.38609,0.37502,0.38097749999999997
7721.0,0.3133,0.38167,0.38159,0.38608,0.37525,0.3811475
7722.0,0.38015,0.38187,0.38176,0.38597,0.37545,0.3812625
7723.0,0.46654,0.38207,0.38189,0.38597,0.37563,0.38139
7724.0,0.5228,0.38226,0.38201,0.3859,0.3758,0.3814925
7725.0,0.4229,0.38248,0.38216,0.38583,0.37599,0.381615
7726.0,0.28251,0.38271,0.38236,0.38582,0.37621,0.381775
7727.0,0.28379,0.38299,0.38264,0.38568,0.37647,0.38194500000000003
7728.0,0.35504,0.38329,0.38299,0.38567,0.37678,0.3821825
7729.0,0.44321,0.38362,0.3834,0.38559,0.37714,0.38243750000000004
7730.0,0.47207,0.38395,0.38384,0.38546,0.37753,0.38269499999999995
7731.0,0.42458,0.38427,0.38427,0.38545,0.37791,0.382975
7732.0,0.32872,0.38454,0.38465,0.38528,0.37825,0.38318
7733.0,0.24355,0.38475,0.38494,0.38522,0.37853,0.38336000000000003
7734.0,0.29158,0.38486,0.38513,0.38513,0.3787,0.383455
7735.0,0.3852,0.38485,0.38517,0.38496,0.37874,0.38343000000000005
7736.0,0.43203,0.38471,0.38503,0.38491,0.37862,0.3833175
7737.0,0.43033,0.38442,0.38471,0.38473,0.37834,0.38305
7738.0,0.3875,0.38399,0.38422,0.3846,0.37789,0.38267500000000004
7739.0,0.3676,0.38342,0.38357,0.38452,0.37729,0.3822
7740.0,0.37471,0.38273,0.38276,0.3843,0.37654,0.38158249999999994
7741.0,0.37657,0.38195,0.3818,0.38421,0.37566,0.38090499999999994
7742.0,0.35956,0.3811,0.38072,0.38403,0.37469,0.38013499999999995
7743.0,0.30665,0.38024,0.37963,0.38385,0.37368,0.37935
7744.0,0.29405,0.3794,0.37859,0.38375,0.3727,0.37861
7745.0,0.36628,0.37863,0.37766,0.38352,0.3718,0.37790250000000003
7746.0,0.37332,0.37797,0.37689,0.38339,0.37102,0.3773175
7747.0,0.30493,0.37745,0.3763,0.38321,0.37043,0.3768475
7748.0,0.38189,0.3771,0.37592,0.38299,0.37005,0.376515
7749.0,0.57305,0.37693,0.3758,0.38287,0.36989,0.3763725
7750.0,0.71478,0.37692,0.37594,0.38264,0.36992,0.376355
7751.0,0.77451,0.37705,0.37627,0.38246,0.37012,0.376475
7752.0,0.7244,0.3773,0.37671,0.38227,0.37046,0.37668500000000005
7753.0,0.62336,0.37762,0.37724,0.38202,0.37088,0.37694000000000005
7754.0,0.50865,0.37799,0.37777,0.38187,0.37134,0.3772425
7755.0,0.43579,0.37835,0.37827,0.38163,0.37179,0.37751000000000007
7756.0,0.40858,0.37868,0.37871,0.38141,0.37219,0.3777475
7757.0,0.38411,0.37896,0.37905,0.38121,0.37252,0.377935
7758.0,0.3653,0.37917,0.37929,0.38095,0.37276,0.3780425
7759.0,0.36705,0.3793,0.37944,0.38077,0.37291,0.378105
7760.0,0.37212,0.37934,0.37949,0.38051,0.37297,0.3780775
7761.0,0.36523,0.37929,0.37944,0.38027,0.37293,0.3779825
7762.0,0.36,0.37915,0.3793,0.38007,0.37281,0.3778325
7763.0,0.36335,0.37893,0.37908,0.37979,0.3726,0.3776
7764.0,0.38388,0.37864,0.37878,0.3796,0.37232,0.377335
7765.0,0.41051,0.37829,0.37842,0.37936,0.37198,0.3770125
7766.0,0.40157,0.3779,0.37799,0.37912,0.37159,0.37664999999999993
7767.0,0.37749,0.37748,0.37751,0.37895,0.37118,0.37628
7768.0,0.37542,0.37706,0.37705,0.37869,0.37077,0.3758925
7769.0,0.37972,0.37667,0.37661,0.37853,0.37039,0.37555
7770.0,0.38034,0.37632,0.37625,0.37835,0.37005,0.3752425
7771.0,0.40025,0.37603,0.37597,0.37816,0.36979,0.37498750000000003
7772.0,0.43844,0.37582,0.37578,0.37807,0.36959,0.374815
7773.0,0.44355,0.37567,0.37565,0.37786,0.36945,0.3746575
7774.0,0.40591,0.3756,0.37559,0.37775,0.36938,0.37458
7775.0,0.32151,0.37559,0.37561,0.37768,0.36936,0.37456
7776.0,0.27098,0.37561,0.37569,0.37755,0.36939,0.37456
7777.0,0.35682,0.37566,0.37578,0.37754,0.36942,0.3746
7778.0,0.4161,0.37572,0.37586,0.37744,0.36946,0.37462000000000006
7779.0,0.36312,0.37576,0.3759,0.37738,0.36948,0.37463
7780.0,0.33213,0.37578,0.37588,0.37742,0.36946,0.37463500000000005
7781.0,0.35441,0.37577,0.37582,0.37735,0.36939,0.37458250000000004
7782.0,0.39319,0.37572,0.37572,0.37739,0.36928,0.3745275
7783.0,0.42802,0.37564,0.37559,0.37739,0.36913,0.3744375
7784.0,0.42286,0.37555,0.37541,0.37739,0.36895,0.374325
7785.0,0.38702,0.37544,0.37524,0.3775,0.36878,0.37424
7786.0,0.33425,0.37534,0.37507,0.37748,0.36863,0.37413
7787.0,0.33632,0.37526,0.37494,0.37754,0.36851,0.37406249999999996
7788.0,0.4175,0.3752,0.37486,0.37762,0.36843,0.3740275
7789.0,0.45425,0.37518,0.37483,0.37763,0.36841,0.37401249999999997
7790.0,0.42724,0.37519,0.37486,0.37776,0.36843,0.37406000000000006
7791.0,0.38617,0.37524,0.37494,0.37777,0.36849,0.37411
7792.0,0.34553,0.37532,0.37505,0.37782,0.36858,0.37419250000000004
7793.0,0.32377,0.37542,0.37517,0.37794,0.3687,0.3743075
7794.0,0.32307,0.37554,0.37529,0.37795,0.36883,0.37440249999999997
7795.0,0.34439,0.37567,0.37541,0.37806,0.36897,0.3745275
7796.0,0.37027,0.37581,0.37552,0.3781,0.36912,0.37463750000000007
7797.0,0.38898,0.37598,0.37565,0.37812,0.36928,0.3747575
7798.0,0.36969,0.37616,0.37581,0.37825,0.36946,0.37492000000000003
7799.0,0.32905,0.37636,0.37602,0.37825,0.36967,0.375075
7800.0,0.35689,0.37658,0.37626,0.37832,0.36989,0.3752625
7801.0,0.40139,0.37683,0.37653,0.37839,0.37015,0.375475
7802.0,0.34889,0.37709,0.37682,0.37839,0.37041,0.3756775
7803.0,0.28806,0.37736,0.37712,0.3785,0.37069,0.3759175
7804.0,0.29843,0.37765,0.37742,0.3785,0.37098,0.3761375
7805.0,0.34403,0.37794,0.37773,0.37853,0.37127,0.3763675
7806.0,0.40063,0.37825,0.37802,0.37862,0.37157,0.376615
7807.0,0.39997,0.37856,0.37833,0.3786,0.37188,0.3768425
7808.0,0.35247,0.37889,0.37866,0.37869,0.37221,0.37711249999999996
7809.0,0.34703,0.37923,0.379,0.3787,0.37255,0.37737
7810.0,0.36325,0.37959,0.37939,0.37869,0.37291,0.377645
7811.0,0.35054,0.37995,0.37981,0.37877,0.3733,0.3779575
7812.0,0.35138,0.38031,0.38024,0.37875,0.3737,0.37825
7813.0,0.39986,0.38067,0.38068,0.3788,0.37409,0.37856
7814.0,0.43561,0.38099,0.38109,0.37881,0.37445,0.378835
7815.0,0.43449,0.38127,0.38144,0.37878,0.37478,0.3790675
7816.0,0.40418,0.38149,0.38172,0.37884,0.37504,0.3792725
7817.0,0.3574,0.38163,0.38192,0.3788,0.37522,0.3793925
7818.0,0.33312,0.38168,0.382,0.37881,0.37529,0.37944500000000003
7819.0,0.33375,0.38163,0.38195,0.37883,0.37526,0.37941749999999996
7820.0,0.35764,0.38146,0.38177,0.37879,0.37511,0.3792825
