Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7673.0,0.58085,0.44476,0.45028,0.44529,0.4443,0.4461575
7674.0,0.53348,0.44566,0.45115,0.4463,0.44538,0.4471225
7675.0,0.37873,0.44655,0.45202,0.44736,0.44631,0.44806
7676.0,0.2832,0.44745,0.45292,0.44823,0.44719,0.4489475
7677.0,0.46485,0.44822,0.45367,0.44901,0.44804,0.44973500000000005
7678.0,0.59902,0.44892,0.45436,0.44975,0.44875,0.450445
7679.0,0.52676,0.44953,0.45497,0.45029,0.44933,0.45103
7680.0,0.46116,0.45,0.45542,0.45073,0.4498,0.4514875
7681.0,0.44759,0.45038,0.45579,0.45104,0.45015,0.45183999999999996
7682.0,0.45609,0.45063,0.45603,0.45124,0.45035,0.4520625
7683.0,0.46275,0.45076,0.45614,0.4513,0.45045,0.4521625
7684.0,0.43195,0.45079,0.45618,0.45124,0.45046,0.45216750000000006
7685.0,0.40144,0.45069,0.45608,0.45111,0.45033,0.45205249999999997
7686.0,0.39669,0.4505,0.45587,0.45083,0.45011,0.4518275
7687.0,0.38613,0.45022,0.4556,0.45047,0.44979,0.45152000000000003
7688.0,0.36927,0.44983,0.45519,0.45002,0.44937,0.45110249999999996
7689.0,0.3951,0.44938,0.45474,0.44948,0.44887,0.4506175
7690.0,0.4389,0.44885,0.45422,0.44886,0.44831,0.45006
7691.0,0.43034,0.44826,0.45362,0.44819,0.44768,0.44943750000000005
7692.0,0.40608,0.44765,0.45303,0.44748,0.447,0.44879
7693.0,0.40476,0.44698,0.45238,0.44675,0.44631,0.448105
7694.0,0.43323,0.44634,0.45173,0.44607,0.44561,0.44743750000000004
7695.0,0.48263,0.4457,0.45113,0.44536,0.44492,0.4467775
7696.0,0.47048,0.44508,0.45052,0.44472,0.44426,0.446145
7697.0,0.41036,0.44456,0.44999,0.44417,0.44371,0.4456075
7698.0,0.39036,0.44405,0.44953,0.44366,0.44319,0.4451075
7699.0,0.4085,0.44364,0.44911,0.44326,0.44278,0.44469749999999997
7700.0,0.45309,0.44335,0.44883,0.44295,0.44252,0.4444125
7701.0,0.46947,0.44308,0.44858,0.44279,0.44227,0.44417999999999996
7702.0,0.43141,0.44294,0.44842,0.44269,0.44215,0.44405
7703.0,0.39894,0.44289,0.4484,0.44269,0.44214,0.44403
7704.0,0.39271,0.44286,0.44836,0.44286,0.44217,0.44406249999999997
7705.0,0.43153,0.44294,0.44844,0.44295,0.44227,0.44415
7706.0,0.48311,0.44305,0.44861,0.44311,0.44241,0.444295
7707.0,0.48255,0.44319,0.4487,0.44334,0.44261,0.44445999999999997
7708.0,0.43417,0.44339,0.44891,0.44356,0.4428,0.44466500000000003
7709.0,0.34827,0.44354,0.4491,0.44376,0.44296,0.44484
7710.0,0.32593,0.44376,0.44928,0.44396,0.44322,0.44505500000000003
7711.0,0.38656,0.44398,0.44953,0.4442,0.44341,0.44528
7712.0,0.42005,0.44413,0.44968,0.44439,0.44357,0.4454425
7713.0,0.41987,0.44437,0.44991,0.44455,0.44382,0.44566249999999996
7714.0,0.41728,0.44457,0.45014,0.4448,0.444,0.4458775
7715.0,0.42314,0.44473,0.45028,0.44499,0.44417,0.4460425
7716.0,0.44756,0.44498,0.45055,0.44515,0.44438,0.44626499999999997
7717.0,0.44431,0.44516,0.45076,0.44538,0.44458,0.44647
7718.0,0.39683,0.44536,0.45093,0.44562,0.44479,0.446675
7719.0,0.38105,0.44561,0.45122,0.44583,0.44499,0.4469125
7720.0,0.40025,0.4458,0.45143,0.44606,0.44522,0.4471275
7721.0,0.39504,0.44606,0.45166,0.44631,0.44547,0.447375
7722.0,0.37952,0.4463,0.45195,0.44658,0.4457,0.4476325
7723.0,0.38942,0.44652,0.45216,0.44681,0.44595,0.44786
7724.0,0.41253,0.44679,0.45244,0.44706,0.44622,0.4481275
7725.0,0.43745,0.44703,0.45268,0.44736,0.44648,0.4483875
7726.0,0.44237,0.44725,0.45288,0.44759,0.44672,0.44861
7727.0,0.42104,0.44749,0.45315,0.44781,0.44696,0.4488525
7728.0,0.38345,0.44768,0.45331,0.44805,0.44719,0.4490575
7729.0,0.3563,0.44786,0.45348,0.44825,0.44737,0.44924000000000003
7730.0,0.40602,0.44799,0.45364,0.44836,0.4475,0.4493725
7731.0,0.44747,0.44807,0.45369,0.44845,0.44763,0.44946
7732.0,0.37442,0.44813,0.45373,0.4485,0.44767,0.4495075
7733.0,0.31607,0.44807,0.4537,0.44843,0.4476,0.44945
7734.0,0.33609,0.44799,0.45357,0.44828,0.44754,0.449345
7735.0,0.36738,0.44786,0.45343,0.44812,0.44739,0.4492
7736.0,0.38515,0.44758,0.45318,0.44783,0.44708,0.44891749999999997
7737.0,0.35855,0.4473,0.45288,0.44741,0.44677,0.44858999999999993
7738.0,0.32671,0.44698,0.45255,0.44703,0.44642,0.448245
7739.0,0.37021,0.44651,0.4521,0.44657,0.44592,0.44777500000000003
7740.0,0.46275,0.44608,0.45167,0.44598,0.44542,0.4472875
7741.0,0.57181,0.44565,0.45123,0.44546,0.44495,0.4468225
7742.0,0.52351,0.44511,0.45072,0.44495,0.4444,0.446295
7743.0,0.29402,0.44462,0.45026,0.44435,0.44383,0.445765
7744.0,0.18008,0.4442,0.44983,0.44387,0.4434,0.44532499999999997
7745.0,0.20304,0.44375,0.44939,0.44347,0.44295,0.44489
7746.0,0.26594,0.44335,0.44903,0.44304,0.4425,0.44448
7747.0,0.32822,0.44307,0.44873,0.4427,0.44223,0.44418250000000004
7748.0,0.34331,0.44279,0.44847,0.44252,0.44198,0.44394
7749.0,0.41326,0.44257,0.44825,0.44238,0.44175,0.4437375
7750.0,0.58706,0.44248,0.44814,0.44226,0.44168,0.44364
7751.0,0.68039,0.44239,0.44809,0.44229,0.44165,0.443605
7752.0,0.64754,0.44233,0.44802,0.44233,0.44162,0.44357499999999994
7753.0,0.53264,0.44239,0.44805,0.4424,0.4417,0.443635
7754.0,0.40839,0.4424,0.44809,0.44252,0.44178,0.4436975
7755.0,0.42619,0.44242,0.4481,0.44262,0.44184,0.443745
7756.0,0.50024,0.44252,0.44817,0.44271,0.44194,0.443835
7757.0,0.53294,0.44253,0.4482,0.44281,0.44201,0.4438875
7758.0,0.4804,0.44251,0.44818,0.44283,0.44201,0.4438825
7759.0,0.34081,0.44255,0.44818,0.44283,0.44203,0.4438975
7760.0,0.28072,0.44247,0.44812,0.44281,0.44199,0.44384749999999995
7761.0,0.31641,0.44235,0.448,0.44269,0.44186,0.443725
7762.0,0.366,0.44227,0.44789,0.44255,0.44175,0.443615
7763.0,0.42085,0.44207,0.44772,0.4424,0.44157,0.44344000000000006
7764.0,0.47912,0.44183,0.44749,0.44217,0.44131,0.44320000000000004
7765.0,0.47586,0.44166,0.4473,0.4419,0.44109,0.4429875
7766.0,0.36622,0.44138,0.44706,0.44167,0.44083,0.442735
7767.0,0.30454,0.44109,0.44676,0.4414,0.44052,0.4424425
7768.0,0.34756,0.44089,0.44657,0.4411,0.44027,0.4422075
7769.0,0.47538,0.44061,0.44632,0.44087,0.44002,0.441955
7770.0,0.60639,0.44036,0.44604,0.44065,0.43977,0.44170499999999996
7771.0,0.5058,0.4402,0.4459,0.44042,0.43956,0.44151999999999997
7772.0,0.389,0.43997,0.44572,0.44024,0.43935,0.44132000000000005
7773.0,0.58834,0.43982,0.44552,0.44011,0.43921,0.44116500000000003
7774.0,0.63802,0.43973,0.44544,0.44001,0.43911,0.4410725
7775.0,0.27021,0.43957,0.44534,0.4399,0.43898,0.4409475
7776.0,0.07707,0.43952,0.44525,0.43982,0.43893,0.44088000000000005
7777.0,0.19532,0.43952,0.44524,0.43982,0.43892,0.440875
7778.0,0.33747,0.43941,0.44518,0.43977,0.43884,0.44079999999999997
7779.0,0.41651,0.43943,0.44517,0.43969,0.43883,0.44078
7780.0,0.31932,0.43947,0.4452,0.43973,0.43888,0.44082
7781.0,0.26598,0.4394,0.44515,0.43975,0.43882,0.44078
7782.0,0.52379,0.43944,0.44517,0.43968,0.43882,0.4407775
7783.0,0.64424,0.4395,0.44525,0.43969,0.43889,0.4408325
7784.0,0.42016,0.43944,0.44521,0.43974,0.43886,0.4408125
7785.0,0.35879,0.4395,0.44525,0.43969,0.43886,0.440825
7786.0,0.52365,0.43958,0.44535,0.43971,0.43894,0.44089500000000004
7787.0,0.56529,0.43955,0.44533,0.43979,0.43895,0.440905
7788.0,0.48178,0.43964,0.44541,0.43978,0.43897,0.44095
7789.0,0.36421,0.43973,0.44552,0.43983,0.43906,0.441035
7790.0,0.29412,0.43976,0.44554,0.43998,0.43915,0.4411075
7791.0,0.35195,0.4399,0.4457,0.44004,0.43921,0.4412125
7792.0,0.452,0.44,0.44584,0.44014,0.43934,0.44133
7793.0,0.53674,0.44012,0.44592,0.44032,0.43951,0.4414675
7794.0,0.46793,0.44032,0.44616,0.44047,0.43963,0.44164499999999995
7795.0,0.28714,0.44044,0.44631,0.44063,0.43979,0.44179250000000003
7796.0,0.30106,0.44067,0.44649,0.44084,0.44005,0.4420125
7797.0,0.43182,0.44089,0.44678,0.44109,0.44022,0.442245
7798.0,0.45773,0.44107,0.44694,0.4413,0.44043,0.442435
7799.0,0.42636,0.44139,0.44724,0.44155,0.44075,0.4427325
7800.0,0.39048,0.44163,0.44755,0.44188,0.44098,0.44301
7801.0,0.39724,0.44187,0.44776,0.44213,0.44124,0.44325000000000003
7802.0,0.45467,0.44225,0.44814,0.44243,0.44159,0.44360249999999996
7803.0,0.44919,0.4425,0.44843,0.44282,0.44188,0.4439075
7804.0,0.38082,0.44281,0.44871,0.44311,0.44218,0.4442025
7805.0,0.34615,0.44321,0.44915,0.44343,0.44254,0.4445825
7806.0,0.34635,0.44347,0.44941,0.44384,0.44288,0.44489999999999996
7807.0,0.3662,0.44382,0.44975,0.44416,0.4432,0.44523250000000003
7808.0,0.38484,0.44418,0.45014,0.44449,0.44355,0.44559000000000004
7809.0,0.38459,0.44445,0.45038,0.44487,0.4439,0.4459
7810.0,0.37831,0.44479,0.45073,0.44518,0.44419,0.44622249999999997
7811.0,0.37279,0.44506,0.45101,0.44546,0.44447,0.4465
7812.0,0.37744,0.4453,0.45121,0.44574,0.44477,0.446755
7813.0,0.39075,0.44554,0.45148,0.44598,0.44497,0.4469925
7814.0,0.3999,0.44567,0.45161,0.44613,0.44514,0.44713749999999997
7815.0,0.41397,0.44582,0.45171,0.44624,0.4453,0.4472675
7816.0,0.45163,0.44588,0.45181,0.44632,0.44534,0.4473375
7817.0,0.48837,0.44584,0.45173,0.44627,0.44531,0.44728749999999995
7818.0,0.50161,0.44581,0.45169,0.44614,0.44526,0.447225
7819.0,0.46761,0.44565,0.45155,0.44599,0.44509,0.44706999999999997
7820.0,0.38853,0.44542,0.45129,0.44572,0.44484,0.4468175
7821.0,0.36071,0.44519,0.45107,0.44536,0.44455,0.4465425
7822.0,0.40268,0.44482,0.4507,0.44499,0.44418,0.4461725
7823.0,0.50718,0.44445,0.45031,0.44453,0.44376,0.4457625
7824.0,0.60615,0.44406,0.44996,0.44403,0.44329,0.445335
7825.0,0.57621,0.44358,0.44948,0.44353,0.44281,0.44484999999999997
7826.0,0.5086,0.44317,0.44905,0.44303,0.44234,0.4443975
7827.0,0.48463,0.44272,0.44867,0.44253,0.44183,0.4439375
7828.0,0.47334,0.44228,0.44822,0.44206,0.44139,0.4434875
7829.0,0.46001,0.44196,0.44791,0.44167,0.44101,0.44313749999999996
7830.0,0.43508,0.4416,0.4476,0.44135,0.44064,0.4427975
7831.0,0.40135,0.44133,0.44732,0.44106,0.44038,0.4425225
7832.0,0.3772,0.44121,0.44721,0.44092,0.44022,0.44239
7833.0,0.36918,0.44105,0.44707,0.44088,0.4401,0.442275
7834.0,0.38641,0.44103,0.44704,0.44087,0.4401,0.44225999999999993
7835.0,0.41779,0.44113,0.44718,0.44098,0.44019,0.44237000000000004
7836.0,0.45207,0.44119,0.44724,0.4412,0.44033,0.44249000000000005
7837.0,0.4687,0.44141,0.44744,0.44142,0.44055,0.442705
7838.0,0.46252,0.44166,0.44772,0.44174,0.44084,0.44299
7839.0,0.47166,0.44188,0.44794,0.44208,0.44113,0.4432575
7840.0,0.49619,0.44224,0.44828,0.44242,0.44148,0.443605
7841.0,0.50053,0.44254,0.44861,0.4428,0.44183,0.443945
7842.0,0.48867,0.44283,0.44889,0.44314,0.44217,0.44425749999999997
7843.0,0.47656,0.44319,0.44924,0.44347,0.44251,0.44460249999999996
7844.0,0.47058,0.44346,0.44952,0.44379,0.44282,0.4448975
7845.0,0.47617,0.44373,0.44978,0.44405,0.44309,0.4451625
7846.0,0.47175,0.44401,0.45006,0.4443,0.44336,0.4454325
7847.0,0.44766,0.4442,0.45027,0.44451,0.44356,0.445635
7848.0,0.41633,0.44438,0.45045,0.44465,0.44372,0.4458
7849.0,0.38415,0.44457,0.45062,0.44479,0.4439,0.44597000000000003
7850.0,0.36542,0.44466,0.45074,0.44492,0.44399,0.4460775
7851.0,0.36957,0.44475,0.45082,0.44496,0.44405,0.446145
7852.0,0.41432,0.44485,0.45091,0.44501,0.44414,0.4462275
7853.0,0.44972,0.44485,0.45094,0.44506,0.44414,0.4462475
7854.0,0.41695,0.44486,0.45094,0.44502,0.44412,0.446235
7855.0,0.34197,0.44489,0.45095,0.445,0.44414,0.446245
7856.0,0.25118,0.44482,0.45091,0.445,0.44408,0.4462025
7857.0,0.28635,0.44477,0.45085,0.4449,0.444,0.44612999999999997
7858.0,0.43697,0.44474,0.45082,0.44481,0.44397,0.446085
7859.0,0.42568,0.44462,0.45072,0.44477,0.44386,0.4459925
7860.0,0.32137,0.44452,0.45061,0.44463,0.44373,0.4458725
7861.0,0.41525,0.44445,0.45054,0.4445,0.44365,0.445785
7862.0,0.56345,0.44428,0.45039,0.44441,0.44351,0.44564750000000003
7863.0,0.54588,0.44417,0.45027,0.44424,0.44336,0.44551
7864.0,0.44374,0.44406,0.45016,0.44409,0.44325,0.44538999999999995
7865.0,0.32027,0.44389,0.44999,0.44396,0.44309,0.4452325
7866.0,0.29648,0.44376,0.44986,0.4438,0.44294,0.44509
7867.0,0.40263,0.44364,0.44975,0.44364,0.44281,0.44495999999999997
7868.0,0.55836,0.44347,0.44959,0.44351,0.44266,0.4448075
7869.0,0.69019,0.44335,0.44947,0.44336,0.44252,0.444675
7870.0,0.6087,0.44322,0.44935,0.44322,0.44239,0.444545
7871.0,0.40625,0.44307,0.44921,0.44309,0.44225,0.444405
7872.0,0.26255,0.44298,0.4491,0.44297,0.44215,0.4443
7873.0,0.23754,0.44285,0.44899,0.44287,0.44203,0.44418499999999994
7874.0,0.37271,0.44272,0.44887,0.44274,0.4419,0.4440575
7875.0,0.51336,0.44265,0.44878,0.44264,0.44183,0.44397499999999995
7876.0,0.58851,0.44254,0.44868,0.44258,0.44173,0.4438825
7877.0,0.5638,0.44242,0.44857,0.44245,0.4416,0.44376
7878.0,0.47336,0.44235,0.44848,0.44236,0.44154,0.44368250000000004
7879.0,0.48536,0.44224,0.4484,0.44231,0.44145,0.4436
7880.0,0.46595,0.44211,0.44828,0.44218,0.44131,0.44347000000000003
7881.0,0.09476,0.44204,0.44816,0.44205,0.44124,0.4433725
7882.0,-0.21107,0.44191,0.44807,0.44198,0.44112,0.44327
7883.0,0.00512,0.44174,0.4479,0.44183,0.44095,0.44310499999999997
7884.0,0.30602,0.44165,0.44777,0.44164,0.44083,0.4429725
7885.0,0.45305,0.44147,0.44762,0.44153,0.44068,0.44282499999999997
7886.0,0.46965,0.44126,0.4474,0.44133,0.44046,0.4426125
7887.0,0.3891,0.44112,0.44726,0.44108,0.44029,0.44243750000000004
7888.0,0.35113,0.44088,0.44704,0.44092,0.44009,0.44223250000000003
7889.0,0.36622,0.44066,0.44679,0.44067,0.43983,0.44198750000000003
7890.0,0.40723,0.44046,0.44661,0.44039,0.43961,0.44176750000000004
7891.0,0.44953,0.44018,0.44633,0.44017,0.43938,0.441515
7892.0,0.45926,0.43995,0.44608,0.4399,0.4391,0.4412575
7893.0,0.40146,0.43969,0.44585,0.43961,0.43884,0.44099750000000004
7894.0,0.26042,0.43939,0.44553,0.43935,0.4386,0.4407175
7895.0,0.22591,0.43915,0.44529,0.43907,0.4383,0.4404525
7896.0,0.35092,0.43884,0.44499,0.43876,0.43801,0.44015
7897.0,0.4807,0.43854,0.44466,0.43847,0.43775,0.439855
7898.0,0.5635,0.43826,0.4444,0.43817,0.43743,0.439565
7899.0,0.52488,0.4379,0.44402,0.43782,0.43709,0.4392075
7900.0,0.4317,0.43758,0.44369,0.43747,0.43679,0.4388825
7901.0,0.43094,0.43722,0.44335,0.43712,0.43641,0.438525
7902.0,0.45247,0.43681,0.44292,0.43669,0.43601,0.4381075
7903.0,0.42132,0.43645,0.44255,0.43627,0.43564,0.4377275
7904.0,0.41313,0.43601,0.44212,0.43586,0.4352,0.4372975
7905.0,0.4599,0.43556,0.44166,0.43536,0.43473,0.43682750000000004
7906.0,0.46316,0.43516,0.44126,0.43488,0.43431,0.43640249999999997
7907.0,0.40409,0.43466,0.44078,0.43444,0.43383,0.43592749999999997
7908.0,0.33355,0.43421,0.44032,0.43391,0.43333,0.4354425
7909.0,0.27673,0.43378,0.43989,0.43343,0.43291,0.43500249999999996
7910.0,0.28333,0.43332,0.43943,0.43302,0.43244,0.43455249999999995
7911.0,0.33787,0.43289,0.43902,0.43254,0.43198,0.4341075
7912.0,0.41233,0.43251,0.43862,0.43212,0.43161,0.433715
7913.0,0.45932,0.43212,0.43826,0.4318,0.43123,0.4333525
7914.0,0.44408,0.43177,0.4379,0.43143,0.43085,0.43298749999999997
7915.0,0.4016,0.43147,0.43759,0.43112,0.43058,0.43268999999999996
7916.0,0.35333,0.43116,0.43731,0.4309,0.43029,0.432415
7917.0,0.35687,0.43088,0.43703,0.43063,0.43002,0.43214
7918.0,0.40138,0.43068,0.43682,0.43041,0.42983,0.43193499999999996
7919.0,0.38978,0.43044,0.43658,0.43026,0.42962,0.431725
7920.0,0.3474,0.43024,0.43636,0.43006,0.42941,0.43151750000000005
7921.0,0.35386,0.43006,0.43619,0.42988,0.42926,0.4313475
7922.0,0.52847,0.42985,0.43598,0.42975,0.42908,0.431165
7923.0,0.99776,0.42967,0.43579,0.42954,0.42888,0.43096999999999996
7924.0,0.84662,0.42948,0.4356,0.42936,0.42872,0.43079
7925.0,-0.36357,0.42926,0.4354,0.42918,0.4285,0.430585
7926.0,-0.69665,0.42906,0.43519,0.42894,0.42828,0.4303675
7927.0,0.24152,0.42884,0.43496,0.42871,0.42807,0.430145
7928.0,0.74953,0.42859,0.43471,0.42848,0.42782,0.42989999999999995
7929.0,0.65522,0.42835,0.43447,0.4282,0.42756,0.429645
7930.0,0.41284,0.42811,0.43423,0.42793,0.42732,0.4293975
7931.0,0.24145,0.42783,0.43397,0.42768,0.42704,0.42913
7932.0,0.48035,0.42758,0.43371,0.42737,0.42676,0.42885500000000004
7933.0,0.66957,0.42734,0.43349,0.42711,0.42651,0.42861249999999995
7934.0,0.36222,0.42708,0.43323,0.42687,0.42624,0.428355
7935.0,0.18858,0.42686,0.433,0.4266,0.42599,0.4281125
7936.0,0.4373,0.42664,0.43281,0.42638,0.42578,0.4279025
7937.0,0.60055,0.42643,0.43262,0.42619,0.42557,0.4277025
7938.0,0.56048,0.4263,0.43248,0.42601,0.4254,0.4275475
7939.0,0.48174,0.42617,0.43236,0.4259,0.42529,0.42743
7940.0,0.40744,0.42607,0.43228,0.42584,0.42519,0.427345
7941.0,0.39088,0.42606,0.43228,0.4258,0.42515,0.4273225
7942.0,0.41256,0.42607,0.4323,0.42585,0.42518,0.42735
7943.0,0.43457,0.42611,0.43236,0.42595,0.42525,0.4274175
7944.0,0.40801,0.42624,0.4325,0.42609,0.42537,0.42755000000000004
7945.0,0.29543,0.42639,0.43267,0.42629,0.42555,0.427725
7946.0,0.23256,0.4266,0.43287,0.42656,0.42578,0.4279525
7947.0,0.27444,0.42686,0.43313,0.42686,0.42605,0.428225
7948.0,0.32794,0.42712,0.4334,0.42718,0.42636,0.42851500000000003
7949.0,0.37029,0.42744,0.43372,0.42755,0.4267,0.4288525
7950.0,0.41007,0.42777,0.43406,0.42793,0.42704,0.4292
7951.0,0.44313,0.42809,0.43439,0.42828,0.42739,0.4295375
7952.0,0.45497,0.42844,0.43473,0.42866,0.42776,0.4298975
7953.0,0.44717,0.42877,0.43507,0.42904,0.42809,0.43024249999999997
7954.0,0.42351,0.42907,0.43538,0.42934,0.42841,0.43055
7955.0,0.40836,0.4294,0.43568,0.42965,0.42874,0.43086749999999996
7956.0,0.42006,0.42967,0.43598,0.42996,0.42901,0.43115499999999995
7957.0,0.42358,0.42992,0.43623,0.43018,0.42924,0.4313925
7958.0,0.41014,0.43019,0.43649,0.4304,0.42951,0.4316475
7959.0,0.44616,0.4304,0.43672,0.43065,0.4297,0.43186749999999996
7960.0,0.52486,0.43059,0.43691,0.4308,0.42987,0.4320425
7961.0,0.53454,0.43081,0.43713,0.43097,0.43008,0.4322475
7962.0,0.48796,0.43096,0.4373,0.43118,0.43024,0.43242
7963.0,0.45737,0.43112,0.43746,0.4313,0.43038,0.432565
7964.0,0.4583,0.4313,0.43765,0.43146,0.43056,0.43274250000000003
7965.0,0.50787,0.43143,0.43777,0.43164,0.43069,0.4328825
7966.0,0.5229,0.43158,0.43792,0.43175,0.43082,0.4330175
7967.0,0.44164,0.43172,0.43807,0.43189,0.43098,0.433165
7968.0,0.38656,0.43182,0.43818,0.43205,0.43108,0.4332825
7969.0,0.40315,0.43194,0.4383,0.43212,0.43119,0.4333875
7970.0,0.40369,0.43204,0.43839,0.43223,0.43131,0.4334925
7971.0,0.37223,0.4321,0.43847,0.43233,0.43137,0.43356750000000005
7972.0,0.33851,0.43217,0.43852,0.43235,0.43143,0.4336175
7973.0,0.34342,0.43222,0.43857,0.4324,0.43149,0.43366999999999994
7974.0,0.48701,0.43221,0.43858,0.43243,0.43148,0.43367500000000003
7975.0,0.69528,0.43222,0.43858,0.43237,0.43147,0.43366
7976.0,0.84504,0.43221,0.43857,0.43236,0.43147,0.4336525
7977.0,0.71479,0.43213,0.43851,0.43231,0.43139,0.433585
7978.0,0.14984,0.43209,0.43844,0.4322,0.43132,0.43351249999999997
7979.0,-0.00062,0.432,0.43837,0.43212,0.43125,0.433435
7980.0,0.56641,0.43187,0.43823,0.43202,0.43112,0.43331
7981.0,0.86664,0.43178,0.43812,0.43185,0.431,0.4331875
7982.0,0.71916,0.43161,0.43797,0.43172,0.43086,0.43304
7983.0,0.55109,0.43144,0.43778,0.43155,0.43068,0.4328625
7984.0,0.43682,0.43127,0.43762,0.43132,0.43049,0.432675
7985.0,0.41437,0.43103,0.43738,0.43112,0.43029,0.43245500000000003
7986.0,0.44098,0.4308,0.43715,0.43088,0.43004,0.4322175
7987.0,0.44082,0.43056,0.43691,0.43059,0.42979,0.4319625
7988.0,0.41701,0.43027,0.43662,0.43031,0.42951,0.4316775
7989.0,0.37712,0.43001,0.43635,0.43001,0.4292,0.4313925
7990.0,0.46135,0.4297,0.43605,0.42968,0.42889,0.43108
7991.0,0.70721,0.4294,0.43575,0.42936,0.42858,0.4307725
7992.0,0.6819,0.42912,0.43548,0.42904,0.42826,0.43047499999999994
7993.0,0.34382,0.42883,0.43519,0.42872,0.42795,0.4301725
7994.0,0.21541,0.42857,0.43494,0.42845,0.42767,0.4299075
7995.0,0.32531,0.42833,0.43474,0.42822,0.42742,0.42967750000000005
7996.0,0.48195,0.42813,0.43454,0.42801,0.4272,0.42947
7997.0,0.59689,0.42799,0.43442,0.42787,0.42706,0.42933499999999997
7998.0,0.52912,0.42788,0.43432,0.42781,0.42695,0.42924
7999.0,0.42627,0.42784,0.43429,0.42778,0.42691,0.42920500000000006
8000.0,0.45039,0.42788,0.43433,0.42785,0.42695,0.4292525
8001.0,0.45398,0.42793,0.43439,0.42798,0.42703,0.4293325
8002.0,0.35883,0.42808,0.43453,0.42815,0.42718,0.429485
8003.0,0.34025,0.42825,0.43473,0.42838,0.42739,0.4296875
8004.0,0.45423,0.42845,0.43493,0.42866,0.42763,0.4299175
8005.0,0.65977,0.42872,0.43521,0.42897,0.42791,0.4302025
8006.0,0.86885,0.42897,0.43547,0.42929,0.42821,0.430485
8007.0,0.76375,0.42927,0.43575,0.42962,0.42853,0.4307925
8008.0,0.39074,0.42957,0.43606,0.42996,0.42884,0.4311075
8009.0,-0.06639,0.42983,0.43632,0.43027,0.42915,0.43139249999999996
8010.0,-0.21233,0.43012,0.4366,0.43055,0.42943,0.431675
8011.0,0.4709,0.43037,0.43684,0.43081,0.42969,0.4319275
8012.0,1.021,0.43057,0.43703,0.43102,0.42991,0.4321325
8013.0,0.74969,0.43077,0.43725,0.43119,0.43009,0.43232499999999996
8014.0,0.44796,0.43089,0.43737,0.43131,0.43022,0.43244750000000004
8015.0,0.43334,0.431,0.43747,0.43138,0.43031,0.43254000000000004
8016.0,0.44805,0.43106,0.43755,0.43141,0.43036,0.432595
8017.0,0.43384,0.43107,0.43756,0.43139,0.43036,0.432595
8018.0,0.42878,0.43109,0.43758,0.43134,0.43033,0.432585
8019.0,0.44483,0.43105,0.43754,0.43127,0.43028,0.432535
8020.0,0.5015,0.43099,0.43748,0.43117,0.43019,0.4324575
8021.0,0.53616,0.43095,0.43745,0.43107,0.43011,0.43239500000000003
8022.0,0.43739,0.43088,0.43739,0.43099,0.43002,0.43232
8023.0,0.33425,0.43081,0.43733,0.4309,0.42993,0.4322425
8024.0,0.35462,0.43076,0.43729,0.43083,0.42988,0.43219
8025.0,0.38209,0.43071,0.43726,0.43081,0.42983,0.43215249999999994
8026.0,0.35699,0.43069,0.43725,0.43079,0.4298,0.4321325
8027.0,0.37545,0.4307,0.43725,0.43082,0.42982,0.4321475
8028.0,0.45038,0.43071,0.43727,0.43088,0.42985,0.4321775
8029.0,0.44311,0.43076,0.4373,0.43094,0.4299,0.43222499999999997
8030.0,0.33805,0.43081,0.43736,0.43103,0.42997,0.4322925
8031.0,0.18127,0.43085,0.4374,0.43112,0.43003,0.43235
8032.0,0.08748,0.43091,0.43745,0.43119,0.4301,0.4324125
8033.0,0.31575,0.43094,0.43749,0.43127,0.43016,0.432465
8034.0,0.57526,0.43095,0.43751,0.4313,0.43019,0.4324875
8035.0,0.44527,0.43098,0.43753,0.43129,0.4302,0.4325
8036.0,0.25887,0.43096,0.43752,0.4313,0.4302,0.4324950000000001
8037.0,0.27653,0.43093,0.43747,0.43124,0.43014,0.432445
8038.0,0.353,0.43089,0.43745,0.43114,0.43008,0.43239
8039.0,0.42325,0.43081,0.43738,0.43107,0.43001,0.4323175
8040.0,0.51856,0.43076,0.43731,0.43096,0.4299,0.43223249999999996
8041.0,0.63471,0.43069,0.43727,0.43083,0.42981,0.43215000000000003
8042.0,0.69663,0.43062,0.4372,0.43076,0.42974,0.43208
8043.0,0.63799,0.4306,0.4372,0.43071,0.42967,0.43204499999999996
8044.0,0.27679,0.43056,0.43718,0.43065,0.42964,0.4320075
8045.0,-0.0974,0.43057,0.43719,0.43068,0.42966,0.432025
8046.0,0.13129,0.43063,0.43729,0.43077,0.42971,0.43210000000000004
8047.0,0.51122,0.43069,0.43735,0.43085,0.4298,0.4321725
8048.0,0.48209,0.43086,0.4375,0.43102,0.42996,0.432335
8049.0,0.35107,0.43099,0.43766,0.43126,0.43013,0.43250999999999995
8050.0,0.32804,0.43117,0.43783,0.43145,0.43034,0.4326975
8051.0,0.3764,0.43141,0.43808,0.43171,0.4306,0.43295000000000006
8052.0,0.47001,0.43158,0.43824,0.432,0.43083,0.4331625
8053.0,0.50333,0.4318,0.43845,0.43221,0.43106,0.43338
8054.0,0.46402,0.43199,0.43866,0.43243,0.4313,0.433595
