Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7318.0,0.67513,0.65095,0.65362,0.64797,0.6409,0.64836
7319.0,0.83943,0.65136,0.65388,0.64822,0.6412,0.648665
7320.0,0.94054,0.65153,0.65395,0.64838,0.64141,0.6488175
7321.0,0.86588,0.65154,0.65389,0.64848,0.64157,0.64887
7322.0,0.73866,0.65151,0.65384,0.64858,0.64172,0.6489125
7323.0,0.61061,0.65156,0.65387,0.64873,0.64192,0.6490199999999999
7324.0,0.52036,0.65176,0.65402,0.649,0.64221,0.6492475
7325.0,0.47746,0.65213,0.65434,0.64947,0.64266,0.6496500000000001
7326.0,0.48893,0.65269,0.65485,0.65018,0.6433,0.650255
7327.0,0.54519,0.65351,0.65565,0.65118,0.64418,0.65113
7328.0,0.63333,0.65464,0.65681,0.65248,0.6453,0.6523075
7329.0,0.71067,0.65612,0.65839,0.65406,0.64668,0.6538125
7330.0,0.75075,0.65795,0.66036,0.65588,0.6483,0.6556225
7331.0,0.72064,0.66008,0.66262,0.65789,0.65011,0.657675
7332.0,0.64378,0.66241,0.66504,0.65999,0.65205,0.6598725
7333.0,0.54099,0.66481,0.66746,0.66209,0.65401,0.6620925
7334.0,0.46446,0.6671,0.66977,0.66408,0.65589,0.66421
7335.0,0.42239,0.66916,0.67187,0.66583,0.6576,0.666115
7336.0,0.41322,0.67088,0.67365,0.66726,0.65904,0.6677075
7337.0,0.40959,0.67219,0.67498,0.66828,0.66015,0.6689
7338.0,0.39471,0.67294,0.67572,0.66884,0.66088,0.669595
7339.0,0.37461,0.67307,0.6758,0.66894,0.6612,0.6697525
7340.0,0.35696,0.67262,0.67529,0.66861,0.66112,0.66941
7341.0,0.35769,0.67175,0.67436,0.6679,0.66066,0.6686675
7342.0,0.36121,0.6706,0.67316,0.66689,0.65988,0.6676325000000001
7343.0,0.35594,0.66929,0.67182,0.66566,0.65883,0.6664
7344.0,0.36394,0.66785,0.67037,0.66428,0.65758,0.6650200000000002
7345.0,0.38679,0.66633,0.66881,0.66281,0.6562,0.6635375
7346.0,0.40958,0.66475,0.66717,0.66126,0.65472,0.661975
7347.0,0.41614,0.66313,0.6655,0.65967,0.65316,0.660365
7348.0,0.39308,0.66147,0.66388,0.65802,0.65156,0.6587325
7349.0,0.39263,0.6598,0.66225,0.65636,0.64994,0.6570875
7350.0,0.42505,0.65811,0.66055,0.65468,0.64835,0.6554225
7351.0,0.45381,0.65639,0.65874,0.65306,0.6468,0.6537474999999999
7352.0,0.46127,0.65471,0.65694,0.65154,0.64533,0.65213
7353.0,0.42921,0.65321,0.65535,0.65019,0.64398,0.6506825
7354.0,0.40212,0.65206,0.65414,0.64909,0.64283,0.6495299999999999
7355.0,0.4006,0.65129,0.65334,0.64831,0.64194,0.64872
7356.0,0.42212,0.65085,0.65288,0.64789,0.64138,0.64825
7357.0,0.44769,0.65073,0.65273,0.64786,0.64119,0.6481275
7358.0,0.44176,0.65093,0.65291,0.64823,0.64137,0.64836
7359.0,0.41478,0.65151,0.65353,0.649,0.64194,0.648995
7360.0,0.37794,0.65251,0.65464,0.65017,0.64289,0.6500525
7361.0,0.36417,0.65393,0.65622,0.65171,0.64423,0.6515225
7362.0,0.37216,0.65576,0.65818,0.65361,0.64593,0.65337
7363.0,0.38056,0.65793,0.6604,0.6558,0.64795,0.6555200000000001
7364.0,0.38764,0.66038,0.66287,0.65825,0.65019,0.6579225
7365.0,0.39276,0.66302,0.66557,0.66088,0.6526,0.6605175000000001
7366.0,0.39449,0.66582,0.66848,0.66361,0.65513,0.66326
7367.0,0.39246,0.66869,0.6715,0.66633,0.65771,0.6660575
7368.0,0.3868,0.67152,0.67445,0.66896,0.66025,0.6687949999999999
7369.0,0.38693,0.67415,0.67715,0.6714,0.66267,0.6713425000000001
7370.0,0.40287,0.67649,0.67951,0.67357,0.66487,0.6736099999999999
7371.0,0.40921,0.67845,0.68149,0.6754,0.66677,0.6755275
7372.0,0.39733,0.68001,0.68307,0.67685,0.66832,0.6770625
7373.0,0.37433,0.68117,0.68425,0.67787,0.66947,0.67819
7374.0,0.35754,0.68192,0.68501,0.67843,0.6702,0.67889
7375.0,0.37383,0.6822,0.68528,0.67854,0.67049,0.6791275
7376.0,0.40682,0.68196,0.68499,0.67816,0.67032,0.6788575000000001
7377.0,0.44143,0.68118,0.68416,0.67733,0.66971,0.6780950000000001
7378.0,0.43701,0.67989,0.68282,0.67606,0.66868,0.6768625
7379.0,0.40063,0.67815,0.68104,0.6744,0.66729,0.6752199999999999
7380.0,0.36627,0.67603,0.67888,0.67243,0.66559,0.6732325
7381.0,0.35219,0.67363,0.6764,0.67026,0.66369,0.6709949999999999
7382.0,0.3683,0.67108,0.67376,0.66802,0.66168,0.668635
7383.0,0.38153,0.66856,0.67113,0.66586,0.65967,0.6663049999999999
7384.0,0.3845,0.66626,0.6687,0.66391,0.65778,0.6641625
7385.0,0.38241,0.66433,0.66669,0.66231,0.65614,0.6623675
7386.0,0.37795,0.66295,0.66529,0.66115,0.65486,0.6610625000000001
7387.0,0.37364,0.66223,0.66456,0.66049,0.65399,0.6603175
7388.0,0.36864,0.66216,0.66448,0.66035,0.65358,0.6601425
7389.0,0.36508,0.66269,0.665,0.66067,0.6536,0.66049
7390.0,0.37435,0.6637,0.66603,0.6614,0.65402,0.6612875
7391.0,0.38814,0.6651,0.66747,0.66243,0.65476,0.66244
7392.0,0.39054,0.66672,0.66913,0.66365,0.65574,0.66381
7393.0,0.38446,0.66841,0.67082,0.66494,0.65685,0.6652549999999999
7394.0,0.37351,0.67,0.67241,0.66622,0.65803,0.6666650000000001
7395.0,0.37098,0.67141,0.67378,0.66741,0.65918,0.667945
7396.0,0.37546,0.67259,0.67491,0.66848,0.66024,0.669055
7397.0,0.37756,0.67361,0.67589,0.6694,0.66117,0.6700174999999999
7398.0,0.36796,0.6745,0.67676,0.67016,0.66196,0.670845
7399.0,0.34293,0.67525,0.67751,0.67076,0.6626,0.67153
7400.0,0.3424,0.67583,0.67807,0.67118,0.66306,0.6720349999999999
7401.0,0.3672,0.67618,0.6784,0.67142,0.66334,0.6723349999999999
7402.0,0.38068,0.67628,0.67849,0.67144,0.66341,0.6724049999999999
7403.0,0.37704,0.67608,0.67829,0.67122,0.66326,0.6722124999999999
7404.0,0.35416,0.67554,0.67779,0.67073,0.66289,0.6717375000000001
7405.0,0.34014,0.67467,0.67699,0.66998,0.66231,0.6709874999999998
7406.0,0.34521,0.67352,0.67591,0.66897,0.66151,0.6699774999999999
7407.0,0.36084,0.67216,0.67457,0.66775,0.66049,0.6687425
7408.0,0.37385,0.67062,0.67297,0.66637,0.65929,0.6673125
7409.0,0.3624,0.66891,0.6712,0.6649,0.65796,0.6657425000000001
7410.0,0.3584,0.66712,0.66937,0.66343,0.65659,0.6641275
7411.0,0.37762,0.66542,0.66765,0.66203,0.65524,0.662585
7412.0,0.38109,0.66394,0.66616,0.66078,0.65401,0.6612224999999999
7413.0,0.36917,0.66275,0.66496,0.65975,0.65294,0.6601
7414.0,0.36763,0.6619,0.66414,0.65897,0.6521,0.6592775
7415.0,0.37177,0.66141,0.66368,0.6585,0.65154,0.6587825
7416.0,0.37518,0.66128,0.66352,0.65836,0.65127,0.6586075
7417.0,0.37287,0.66145,0.66362,0.65855,0.65129,0.6587275
7418.0,0.3652,0.66192,0.66404,0.65909,0.65162,0.6591674999999999
7419.0,0.36121,0.66273,0.66488,0.65995,0.65227,0.6599575
7420.0,0.37159,0.66396,0.66618,0.66112,0.65323,0.6611225000000001
7421.0,0.41019,0.66559,0.66787,0.66254,0.65445,0.6626125
7422.0,0.42363,0.66752,0.66985,0.66416,0.65587,0.66435
7423.0,0.39286,0.6696,0.67196,0.6659,0.65742,0.66622
7424.0,0.38347,0.67168,0.67404,0.66768,0.65902,0.668105
7425.0,0.39493,0.67364,0.67598,0.6694,0.66059,0.6699025000000001
7426.0,0.3958,0.67537,0.67771,0.67097,0.66209,0.671535
7427.0,0.3818,0.67682,0.67923,0.67234,0.66346,0.6729625
7428.0,0.35286,0.67801,0.68051,0.67345,0.66465,0.674155
7429.0,0.33935,0.67897,0.68153,0.67428,0.6656,0.675095
7430.0,0.34978,0.67966,0.68221,0.67482,0.66627,0.67574
7431.0,0.38111,0.68006,0.68254,0.67508,0.66662,0.676075
7432.0,0.40596,0.68015,0.68256,0.67506,0.66669,0.676115
7433.0,0.38796,0.67997,0.68229,0.67479,0.66651,0.67589
7434.0,0.36802,0.6795,0.68176,0.67429,0.6661,0.6754125000000001
7435.0,0.36566,0.67878,0.68099,0.67358,0.66551,0.674715
7436.0,0.37949,0.67784,0.68003,0.67271,0.66479,0.6738425
7437.0,0.40012,0.67677,0.67895,0.67173,0.66398,0.6728575
7438.0,0.40726,0.67565,0.67779,0.67071,0.66309,0.67181
7439.0,0.39583,0.67456,0.67659,0.66973,0.6622,0.67077
7440.0,0.36767,0.67355,0.67548,0.66889,0.66139,0.6698275
7441.0,0.38372,0.67273,0.67457,0.66827,0.66073,0.6690750000000001
7442.0,0.43541,0.67225,0.67402,0.66792,0.66029,0.66862
7443.0,0.42985,0.67219,0.67391,0.66791,0.66012,0.6685325
7444.0,0.39373,0.67258,0.67428,0.66823,0.66025,0.668835
7445.0,0.37352,0.6734,0.67511,0.66887,0.66069,0.6695175
7446.0,0.37692,0.67458,0.67632,0.66978,0.66138,0.670515
7447.0,0.40213,0.67602,0.67778,0.67086,0.66224,0.671725
7448.0,0.4172,0.67758,0.67935,0.67203,0.6632,0.6730400000000001
7449.0,0.41023,0.6791,0.68089,0.67315,0.66417,0.6743275
7450.0,0.36729,0.68041,0.68224,0.67411,0.66506,0.675455
7451.0,0.36373,0.68137,0.68325,0.67481,0.66578,0.6763025
7452.0,0.44356,0.6819,0.68382,0.67519,0.66626,0.6767925
7453.0,0.43692,0.68195,0.6839,0.67519,0.66643,0.6768675
7454.0,0.35168,0.68152,0.68348,0.67483,0.66628,0.6765275000000001
7455.0,0.39299,0.68063,0.68256,0.67415,0.66585,0.6757975
7456.0,0.47629,0.67935,0.68122,0.67325,0.66519,0.6747525
7457.0,0.4626,0.67784,0.67967,0.67224,0.66438,0.6735325
7458.0,0.37396,0.67634,0.67815,0.67123,0.66351,0.6723075000000001
7459.0,0.24884,0.67508,0.67688,0.67035,0.66267,0.671245
7460.0,0.2619,0.67419,0.676,0.66969,0.66199,0.6704675
7461.0,0.37572,0.67373,0.67556,0.66929,0.6615,0.6700200000000001
7462.0,0.43368,0.67367,0.67556,0.66918,0.66123,0.66991
7463.0,0.43028,0.67396,0.67589,0.66932,0.66117,0.670085
7464.0,0.37296,0.67447,0.67642,0.66962,0.66126,0.6704425
7465.0,0.35111,0.67506,0.67703,0.67002,0.6615,0.6709025
7466.0,0.3796,0.6756,0.67764,0.67042,0.66183,0.6713725
7467.0,0.40836,0.67602,0.67815,0.67076,0.66219,0.6717799999999999
7468.0,0.42126,0.67628,0.67848,0.67099,0.66249,0.67206
7469.0,0.4025,0.67637,0.67859,0.67111,0.66269,0.6721900000000001
7470.0,0.37975,0.67632,0.67849,0.67115,0.66279,0.6721874999999999
7471.0,0.36885,0.6762,0.67831,0.67113,0.66281,0.6721125
7472.0,0.37795,0.67608,0.67815,0.67111,0.66279,0.6720325
7473.0,0.39327,0.67603,0.67808,0.67113,0.66278,0.6720050000000001
7474.0,0.37508,0.6761,0.67814,0.6712,0.66282,0.6720649999999999
7475.0,0.34999,0.67628,0.67833,0.67134,0.66292,0.6722174999999999
7476.0,0.34475,0.67656,0.67861,0.67154,0.66306,0.6724425
7477.0,0.35331,0.67689,0.67894,0.67178,0.66324,0.6727125
7478.0,0.37063,0.67725,0.6793,0.67201,0.66342,0.6729949999999999
7479.0,0.38355,0.67763,0.67967,0.67221,0.66359,0.6732750000000001
7480.0,0.38818,0.67799,0.68003,0.67233,0.66369,0.6735099999999999
7481.0,0.3806,0.67827,0.68029,0.67232,0.66368,0.67364
7482.0,0.3646,0.6784,0.68039,0.67215,0.66351,0.6736125000000001
7483.0,0.3461,0.67831,0.68023,0.67178,0.66317,0.6733725
7484.0,0.35712,0.67793,0.67978,0.67118,0.66263,0.67288
7485.0,0.38426,0.67722,0.67899,0.67036,0.6619,0.6721175
7486.0,0.36217,0.67619,0.6779,0.66932,0.66102,0.6711075
7487.0,0.32558,0.67487,0.67654,0.66812,0.66001,0.6698850000000001
7488.0,0.3206,0.67334,0.67497,0.66685,0.65894,0.668525
7489.0,0.33774,0.6717,0.67328,0.6656,0.65784,0.6671050000000001
7490.0,0.36408,0.67013,0.67166,0.6645,0.65683,0.66578
7491.0,0.34875,0.66884,0.67036,0.66366,0.65599,0.6647125
7492.0,0.33332,0.66803,0.66956,0.66319,0.65542,0.6640499999999999
7493.0,0.42564,0.66776,0.66931,0.66314,0.65519,0.66385
7494.0,0.48853,0.66805,0.66966,0.66353,0.65534,0.664145
7495.0,0.42173,0.66888,0.67059,0.66432,0.65585,0.66491
7496.0,0.38263,0.67016,0.672,0.66542,0.65665,0.6660575
7497.0,0.40292,0.67173,0.67369,0.66671,0.65767,0.66745
7498.0,0.41572,0.6734,0.67545,0.66804,0.65882,0.6689275
7499.0,0.40808,0.67495,0.67708,0.66929,0.65999,0.6703275000000001
7500.0,0.37164,0.67622,0.67845,0.67033,0.66106,0.671515
7501.0,0.35532,0.67712,0.67941,0.6711,0.66191,0.672385
7502.0,0.3814,0.67763,0.67991,0.67156,0.66251,0.6729025000000001
7503.0,0.40478,0.67777,0.67997,0.67173,0.66285,0.67308
7504.0,0.41172,0.67757,0.67968,0.67168,0.66299,0.6729799999999999
7505.0,0.39119,0.67712,0.67914,0.67149,0.66297,0.6726800000000001
7506.0,0.36684,0.67659,0.67852,0.67129,0.66288,0.67232
7507.0,0.3652,0.67618,0.67806,0.67117,0.66281,0.672055
7508.0,0.3719,0.67606,0.67789,0.67123,0.66284,0.672005
7509.0,0.37912,0.67628,0.67808,0.67153,0.66305,0.672235
7510.0,0.37664,0.67687,0.67866,0.6721,0.66348,0.6727774999999999
7511.0,0.36661,0.6778,0.67964,0.6729,0.66411,0.6736125
7512.0,0.35721,0.67903,0.68093,0.6739,0.66489,0.6746875000000001
7513.0,0.35675,0.68043,0.68238,0.67499,0.66577,0.6758925
7514.0,0.36991,0.68186,0.68384,0.67607,0.66671,0.6771199999999999
7515.0,0.37241,0.68315,0.68515,0.67703,0.66762,0.6782374999999999
7516.0,0.35998,0.68415,0.68621,0.67779,0.66842,0.6791425
7517.0,0.34657,0.68479,0.68688,0.6783,0.66901,0.679745
7518.0,0.33805,0.68504,0.68711,0.67852,0.66935,0.6800050000000001
7519.0,0.34148,0.68494,0.68696,0.67847,0.66946,0.6799575
7520.0,0.35502,0.68456,0.68652,0.6782,0.66936,0.6796599999999999
7521.0,0.37642,0.684,0.6859,0.67779,0.66909,0.679195
7522.0,0.39587,0.68337,0.68522,0.67732,0.66873,0.67866
7523.0,0.40943,0.68277,0.68457,0.67687,0.66833,0.678135
7524.0,0.41206,0.68229,0.68404,0.67653,0.66798,0.67771
7525.0,0.40425,0.68197,0.68367,0.67635,0.66775,0.677435
7526.0,0.38741,0.68186,0.68354,0.67637,0.66769,0.677365
7527.0,0.37,0.68202,0.68372,0.6766,0.66783,0.6775424999999999
7528.0,0.35805,0.68245,0.6842,0.67704,0.66818,0.6779675
7529.0,0.36487,0.68313,0.68496,0.67768,0.66869,0.678615
7530.0,0.3836,0.684,0.6859,0.67846,0.66934,0.679425
7531.0,0.39057,0.68499,0.68695,0.67933,0.67009,0.68034
7532.0,0.37055,0.68602,0.68803,0.68025,0.67087,0.6812925
7533.0,0.31485,0.68702,0.68907,0.68114,0.67166,0.6822225000000001
7534.0,0.31986,0.6879,0.68998,0.68194,0.67242,0.68306
7535.0,0.39894,0.68861,0.69074,0.68261,0.67311,0.6837675
7536.0,0.43088,0.68912,0.69131,0.6831,0.67368,0.6843025
7537.0,0.41998,0.6894,0.69167,0.6834,0.67408,0.6846375
7538.0,0.41068,0.68947,0.69179,0.68349,0.67427,0.684755
7539.0,0.39709,0.6893,0.69164,0.68339,0.67426,0.6846475
7540.0,0.37424,0.68891,0.69125,0.68311,0.67407,0.684335
7541.0,0.35036,0.68833,0.69066,0.68268,0.67373,0.68385
7542.0,0.33296,0.68763,0.68997,0.68211,0.67325,0.68324
7543.0,0.34282,0.68686,0.68922,0.68144,0.67266,0.6825450000000001
7544.0,0.36513,0.68605,0.68843,0.68068,0.67199,0.6817875
7545.0,0.37082,0.68519,0.68758,0.67986,0.67125,0.6809700000000001
7546.0,0.35394,0.68421,0.68663,0.67899,0.67044,0.6800675
7547.0,0.31702,0.68323,0.68568,0.67807,0.66956,0.679135
7548.0,0.32067,0.68222,0.68469,0.67712,0.66863,0.678165
7549.0,0.36399,0.68118,0.68365,0.67615,0.6677,0.67717
7550.0,0.38885,0.6801,0.68258,0.67517,0.66678,0.6761575000000001
7551.0,0.38866,0.67898,0.68148,0.67419,0.66587,0.67513
7552.0,0.36217,0.67785,0.6804,0.67324,0.66497,0.6741149999999999
7553.0,0.3524,0.67675,0.67935,0.67234,0.66407,0.6731275000000001
7554.0,0.37691,0.67574,0.67838,0.6715,0.66323,0.6722125
7555.0,0.3892,0.67483,0.67748,0.67073,0.66247,0.6713775
7556.0,0.37885,0.67404,0.67671,0.67006,0.66179,0.67065
7557.0,0.34514,0.67335,0.67608,0.66947,0.66117,0.6700174999999999
7558.0,0.31535,0.67277,0.67557,0.66895,0.66061,0.669475
7559.0,0.32203,0.6723,0.67514,0.66849,0.66009,0.669005
7560.0,0.34461,0.6719,0.67477,0.66807,0.65962,0.66859
7561.0,0.37122,0.67154,0.67442,0.66765,0.65919,0.6682
7562.0,0.38728,0.67116,0.67406,0.66721,0.65877,0.6678
7563.0,0.39234,0.67072,0.67363,0.66675,0.65834,0.66736
7564.0,0.39257,0.67021,0.67311,0.66626,0.65787,0.6668624999999999
7565.0,0.3812,0.66965,0.67253,0.66575,0.6574,0.6663325
7566.0,0.35261,0.66906,0.6719,0.66525,0.65692,0.6657824999999999
7567.0,0.3492,0.6685,0.67131,0.6648,0.65649,0.6652750000000001
7568.0,0.37899,0.66802,0.67081,0.66442,0.65612,0.6648425
7569.0,0.38418,0.66768,0.67047,0.66415,0.65582,0.66453
7570.0,0.36571,0.6675,0.6703,0.664,0.65561,0.6643525000000001
7571.0,0.34842,0.66748,0.6703,0.66399,0.65549,0.664315
7572.0,0.34168,0.66762,0.67046,0.66408,0.65547,0.6644075
7573.0,0.3524,0.66787,0.67074,0.66425,0.65553,0.6645975
7574.0,0.36402,0.6682,0.6711,0.66444,0.65564,0.664845
7575.0,0.37121,0.66853,0.67147,0.66458,0.65573,0.6650775
7576.0,0.37902,0.66876,0.67175,0.66461,0.65576,0.66522
7577.0,0.38169,0.66882,0.67185,0.66447,0.65564,0.665195
7578.0,0.36502,0.66865,0.6717,0.6641,0.65531,0.66494
7579.0,0.34388,0.66819,0.67123,0.66345,0.65473,0.6644000000000001
7580.0,0.33168,0.66738,0.67038,0.66251,0.65389,0.66354
7581.0,0.3331,0.66624,0.66916,0.66127,0.6528,0.6623675
7582.0,0.34714,0.66478,0.66761,0.65976,0.65146,0.6609025000000001
7583.0,0.3606,0.66308,0.66579,0.65801,0.6499,0.659195
7584.0,0.36669,0.66121,0.6638,0.65609,0.64815,0.6573125
7585.0,0.35533,0.65927,0.6617,0.65408,0.64628,0.6553325
7586.0,0.3528,0.65734,0.65959,0.65207,0.64434,0.6533350000000001
7587.0,0.37699,0.65552,0.65759,0.65013,0.64242,0.651415
7588.0,0.37655,0.65392,0.65581,0.64835,0.64058,0.649665
7589.0,0.34491,0.65259,0.65432,0.64677,0.63892,0.64815
7590.0,0.33192,0.65157,0.65315,0.64544,0.63747,0.6469075
7591.0,0.34227,0.65082,0.65227,0.64437,0.63624,0.645925
7592.0,0.37261,0.65031,0.65167,0.64354,0.63524,0.6451899999999999
7593.0,0.40119,0.64998,0.65128,0.64292,0.63443,0.6446525000000001
7594.0,0.41035,0.6498,0.65109,0.64246,0.63379,0.644285
7595.0,0.3872,0.64973,0.65102,0.6421,0.6333,0.6440375
7596.0,0.34168,0.64969,0.65097,0.64178,0.63292,0.6438400000000001
7597.0,0.33854,0.64954,0.65082,0.64145,0.63256,0.6435925
7598.0,0.36772,0.64925,0.65052,0.64106,0.63217,0.64325
7599.0,0.39447,0.64878,0.65007,0.64059,0.63169,0.6427825
7600.0,0.40568,0.64817,0.64948,0.64003,0.63115,0.6422074999999999
7601.0,0.39345,0.64745,0.64874,0.6394,0.63057,0.64154
7602.0,0.37743,0.64664,0.64791,0.63871,0.63,0.640815
7603.0,0.36483,0.64578,0.64703,0.63802,0.62945,0.64007
7604.0,0.35989,0.64494,0.64618,0.63736,0.62884,0.63933
7605.0,0.35777,0.64417,0.64543,0.63678,0.62824,0.638655
7606.0,0.34819,0.64355,0.64484,0.63632,0.62771,0.6381049999999999
7607.0,0.3475,0.64313,0.64442,0.636,0.62731,0.637715
7608.0,0.36564,0.64294,0.64423,0.63581,0.62707,0.6375124999999999
7609.0,0.36316,0.64292,0.64426,0.63574,0.62694,0.6374650000000001
7610.0,0.33763,0.64301,0.64441,0.63575,0.62691,0.63752
7611.0,0.33731,0.64309,0.64456,0.63581,0.6269,0.6375900000000001
7612.0,0.35831,0.64311,0.64464,0.63589,0.62693,0.6376424999999999
7613.0,0.38099,0.64302,0.64461,0.63594,0.62697,0.637635
7614.0,0.39489,0.64285,0.6445,0.63597,0.62704,0.63759
7615.0,0.39292,0.64263,0.64432,0.63596,0.62713,0.63751
7616.0,0.38721,0.64236,0.64411,0.63593,0.62724,0.63741
7617.0,0.38258,0.64209,0.64389,0.63592,0.62731,0.6373025
7618.0,0.38283,0.64189,0.64373,0.63595,0.6273,0.6372175
7619.0,0.38363,0.64183,0.64373,0.63604,0.62728,0.63722
7620.0,0.37504,0.64197,0.64391,0.63618,0.62729,0.6373375
7621.0,0.3611,0.6423,0.64422,0.63636,0.62737,0.6375625
7622.0,0.34568,0.64276,0.64464,0.63653,0.62753,0.637865
7623.0,0.33304,0.64324,0.64507,0.63666,0.62764,0.6381525
7624.0,0.32664,0.64366,0.64542,0.6367,0.62766,0.63836
7625.0,0.33657,0.64393,0.64564,0.6366,0.62753,0.638425
7626.0,0.36385,0.64404,0.64566,0.63633,0.62726,0.6383225
7627.0,0.40758,0.64397,0.64544,0.63591,0.6269,0.638055
7628.0,0.42726,0.6437,0.64498,0.63533,0.62641,0.637605
7629.0,0.38996,0.64325,0.64436,0.63464,0.6258,0.6370125
7630.0,0.36981,0.6427,0.64368,0.63386,0.62506,0.636325
7631.0,0.38517,0.64207,0.64293,0.63305,0.62423,0.63557
7632.0,0.37768,0.6414,0.64215,0.63225,0.62336,0.63479
7633.0,0.35047,0.64075,0.6414,0.63149,0.62254,0.634045
7634.0,0.33357,0.64014,0.64071,0.63077,0.62184,0.633365
7635.0,0.33418,0.63959,0.64012,0.63012,0.62119,0.6327550000000001
7636.0,0.35707,0.63908,0.63957,0.62953,0.62058,0.6321899999999999
7637.0,0.37382,0.63854,0.63903,0.62901,0.62005,0.6316575
7638.0,0.37225,0.63804,0.63857,0.62855,0.61957,0.6311825
7639.0,0.35186,0.63764,0.63821,0.62813,0.6191,0.63077
7640.0,0.32842,0.63727,0.63786,0.62776,0.61867,0.63039
7641.0,0.3447,0.6369,0.63752,0.62742,0.61829,0.6300325
7642.0,0.36623,0.63655,0.63718,0.62709,0.61793,0.6296875
7643.0,0.35134,0.63623,0.63688,0.62674,0.61758,0.6293575
7644.0,0.33389,0.63594,0.63662,0.62635,0.61714,0.6290125
7645.0,0.33107,0.6356,0.63632,0.62588,0.61662,0.6286050000000001
7646.0,0.34955,0.63517,0.6359,0.62527,0.61606,0.6281
7647.0,0.37891,0.63458,0.63528,0.62449,0.61535,0.627425
7648.0,0.38275,0.63382,0.63445,0.62349,0.61438,0.6265350000000001
7649.0,0.36669,0.63289,0.63352,0.62223,0.61315,0.6254475
7650.0,0.34234,0.63168,0.63227,0.62066,0.61168,0.6240725
7651.0,0.33546,0.63006,0.63053,0.61875,0.60992,0.622315
7652.0,0.35556,0.62809,0.62842,0.61646,0.6078,0.6201925
7653.0,0.35794,0.62575,0.62595,0.61378,0.60528,0.6176900000000001
7654.0,0.33804,0.62302,0.62311,0.61069,0.60237,0.6147975
7655.0,0.31895,0.61989,0.61985,0.60719,0.59908,0.6115025
7656.0,0.31191,0.61631,0.61607,0.6033,0.59548,0.60779
7657.0,0.33145,0.61233,0.61186,0.59909,0.59158,0.603715
7658.0,0.36367,0.60806,0.60734,0.59464,0.58734,0.599345
7659.0,0.3954,0.60356,0.60259,0.59007,0.58294,0.5947899999999999
7660.0,0.37969,0.59894,0.59772,0.58554,0.57866,0.5902149999999999
7661.0,0.32271,0.59433,0.5928,0.58121,0.57459,0.5857325
7662.0,0.31126,0.58998,0.58813,0.57729,0.57085,0.5815625
7663.0,0.33414,0.58629,0.5842,0.57401,0.56754,0.57801
7664.0,0.35027,0.58346,0.58123,0.57155,0.56482,0.575265
7665.0,0.35838,0.5817,0.57944,0.57005,0.56295,0.573535
7666.0,0.35878,0.58111,0.57885,0.56959,0.56202,0.5728925
7667.0,0.35974,0.58166,0.57945,0.57017,0.562,0.57332
7668.0,0.36404,0.58331,0.58122,0.57171,0.56282,0.574765
7669.0,0.37072,0.58592,0.58403,0.57404,0.56437,0.5770900000000001
7670.0,0.37368,0.58925,0.58762,0.57698,0.5667,0.5801375
7671.0,0.3588,0.593,0.59161,0.58027,0.56965,0.5836325
7672.0,0.33999,0.59685,0.59564,0.58368,0.5729,0.5872674999999999
7673.0,0.33199,0.60053,0.59948,0.58702,0.57615,0.5907950000000001
7674.0,0.33059,0.60384,0.60296,0.5901,0.57913,0.5940075
7675.0,0.33314,0.60665,0.60594,0.59282,0.58177,0.5967950000000001
7676.0,0.33438,0.60893,0.60833,0.59511,0.58408,0.5991125
7677.0,0.33453,0.6107,0.61013,0.59697,0.58608,0.60097
7678.0,0.33743,0.61199,0.61139,0.5984,0.58776,0.6023850000000001
7679.0,0.34653,0.61286,0.61222,0.59945,0.58905,0.603395
7680.0,0.36576,0.61338,0.61274,0.60017,0.58997,0.604065
7681.0,0.37622,0.61363,0.61302,0.60061,0.59057,0.6044575
7682.0,0.36981,0.61371,0.61314,0.60082,0.59091,0.604645
7683.0,0.37164,0.61364,0.6131,0.60083,0.59104,0.6046525
7684.0,0.38333,0.61346,0.61292,0.60067,0.59098,0.6045075
7685.0,0.38665,0.61316,0.61261,0.60035,0.59076,0.60422
7686.0,0.37915,0.61271,0.61217,0.59985,0.59034,0.6037675
7687.0,0.35973,0.61213,0.61158,0.59916,0.58972,0.6031475
7688.0,0.34078,0.61138,0.61083,0.59826,0.58888,0.6023375
7689.0,0.33222,0.61045,0.60987,0.59711,0.5878,0.6013075
7690.0,0.34541,0.60931,0.60868,0.59569,0.5865,0.6000449999999999
7691.0,0.37506,0.6079,0.6072,0.59399,0.58493,0.5985050000000001
7692.0,0.37441,0.6062,0.60537,0.59202,0.58311,0.5966750000000001
7693.0,0.34906,0.60417,0.6032,0.58983,0.58107,0.5945675
7694.0,0.32718,0.60187,0.60071,0.58748,0.57891,0.5922425
7695.0,0.31857,0.59936,0.59801,0.58507,0.5767,0.589785
7696.0,0.33107,0.59681,0.59526,0.58272,0.57454,0.5873325
7697.0,0.33947,0.5944,0.59267,0.58056,0.57254,0.5850425
7698.0,0.33315,0.5923,0.59044,0.57875,0.57078,0.5830675
7699.0,0.31653,0.59068,0.58875,0.57741,0.56934,0.581545
7700.0,0.30001,0.58965,0.58771,0.57661,0.56827,0.58056
7701.0,0.31315,0.58927,0.5874,0.57638,0.56765,0.580175
