Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7677.0,0.5276,0.46061,0.46095,0.45899,0.45757,0.45953
7678.0,0.4405,0.46092,0.46105,0.45897,0.45765,0.4596475
7679.0,0.39646,0.46112,0.46107,0.45892,0.45766,0.4596925
7680.0,0.42364,0.46125,0.46106,0.45894,0.45768,0.4597325
7681.0,0.47213,0.46135,0.46102,0.45905,0.45775,0.45979249999999994
7682.0,0.51055,0.46144,0.46096,0.45919,0.45786,0.4598625
7683.0,0.4687,0.46151,0.46089,0.45931,0.45798,0.4599225
7684.0,0.38286,0.46156,0.46082,0.45939,0.45807,0.45996
7685.0,0.39222,0.46155,0.46074,0.45942,0.45812,0.4599575
7686.0,0.44214,0.46148,0.46065,0.45942,0.4581,0.4599125
7687.0,0.45283,0.46133,0.46054,0.45934,0.45802,0.45980750000000004
7688.0,0.4503,0.46106,0.46041,0.45912,0.45784,0.4596075
7689.0,0.44975,0.46067,0.46025,0.45873,0.45752,0.4592925
7690.0,0.45984,0.46012,0.46006,0.45819,0.45706,0.4588575
7691.0,0.47589,0.45936,0.45981,0.45755,0.45647,0.4582975
7692.0,0.47235,0.45837,0.45952,0.45682,0.45574,0.4576125
7693.0,0.45469,0.45709,0.45916,0.45592,0.4548,0.45674250000000005
7694.0,0.43639,0.4555,0.45872,0.45463,0.4535,0.45558750000000003
7695.0,0.43272,0.45363,0.4582,0.45268,0.45168,0.4540475
7696.0,0.45241,0.45158,0.4576,0.44995,0.44927,0.4521
7697.0,0.46322,0.44952,0.45695,0.44663,0.44641,0.4498775
7698.0,0.45879,0.44773,0.45629,0.44328,0.44348,0.44769500000000007
7699.0,0.4609,0.44641,0.4557,0.44068,0.44104,0.4459575
7700.0,0.47128,0.4458,0.45522,0.43954,0.43966,0.445055
7701.0,0.48685,0.44596,0.45492,0.44017,0.43966,0.4451775
7702.0,0.49136,0.44678,0.45483,0.44232,0.44101,0.44623500000000005
7703.0,0.46886,0.44815,0.4549,0.44536,0.44335,0.44794
7704.0,0.43299,0.4497,0.45513,0.44848,0.44606,0.44984250000000003
7705.0,0.39756,0.4512,0.45545,0.45102,0.4485,0.45154249999999996
7706.0,0.41991,0.45243,0.45576,0.45262,0.45028,0.4527725
7707.0,0.47667,0.45317,0.45601,0.45323,0.45123,0.45341000000000004
7708.0,0.4563,0.4535,0.45617,0.45302,0.45141,0.45352499999999996
7709.0,0.40896,0.45341,0.4562,0.45224,0.45096,0.4532025
7710.0,0.42,0.45306,0.45613,0.45116,0.45013,0.45261999999999997
7711.0,0.4733,0.45261,0.45597,0.45004,0.44916,0.451945
7712.0,0.54992,0.45215,0.45577,0.44908,0.44827,0.4513175
7713.0,0.54993,0.45188,0.45557,0.44845,0.44762,0.45088000000000006
7714.0,0.47439,0.45183,0.45539,0.4483,0.44738,0.45072500000000004
7715.0,0.46106,0.45201,0.45527,0.44866,0.44757,0.45087750000000004
7716.0,0.48967,0.45244,0.45523,0.4495,0.44816,0.4513325
7717.0,0.48236,0.45299,0.45524,0.45063,0.44906,0.45198
7718.0,0.44,0.45356,0.4553,0.45179,0.45006,0.45267750000000007
7719.0,0.36964,0.45409,0.45539,0.45271,0.45093,0.45328
7720.0,0.36411,0.45447,0.45549,0.45318,0.45149,0.4536575
7721.0,0.45123,0.45469,0.45557,0.45315,0.45167,0.45377
7722.0,0.55301,0.4548,0.45563,0.45276,0.45151,0.453675
7723.0,0.61418,0.45481,0.45567,0.45221,0.45115,0.45346
7724.0,0.51231,0.45486,0.45572,0.45178,0.45082,0.453295
7725.0,0.38439,0.45498,0.45573,0.45166,0.45068,0.4532625
7726.0,0.43384,0.45524,0.45576,0.45193,0.45083,0.45344
7727.0,0.49266,0.45568,0.45582,0.45255,0.45128,0.45383249999999997
7728.0,0.46381,0.45622,0.45586,0.45341,0.45197,0.45436499999999996
7729.0,0.43977,0.45685,0.45592,0.45434,0.4528,0.45497750000000003
7730.0,0.44586,0.45751,0.45598,0.45522,0.45363,0.45558499999999996
7731.0,0.47532,0.45813,0.45604,0.45599,0.4544,0.45614
7732.0,0.51267,0.45868,0.45609,0.45662,0.45505,0.45660999999999996
7733.0,0.52677,0.45909,0.45614,0.45711,0.45558,0.45697999999999994
7734.0,0.51217,0.45934,0.45616,0.45746,0.45596,0.45722999999999997
7735.0,0.46783,0.45941,0.45616,0.45762,0.45616,0.45733750000000006
7736.0,0.47692,0.45924,0.45613,0.45756,0.45615,0.45727
7737.0,0.55373,0.45884,0.45603,0.45719,0.45585,0.45697750000000004
7738.0,0.53291,0.45821,0.45584,0.45649,0.45528,0.45645500000000006
7739.0,0.43282,0.4573,0.4556,0.45549,0.45442,0.4557025
7740.0,0.42258,0.4562,0.45525,0.45426,0.4533,0.4547525
7741.0,0.46785,0.45495,0.45481,0.45285,0.45197,0.453645
7742.0,0.49566,0.45353,0.45433,0.45129,0.45046,0.45240250000000004
7743.0,0.48916,0.4521,0.45378,0.44958,0.44883,0.4510725
7744.0,0.44212,0.45072,0.45319,0.44778,0.44715,0.44971
7745.0,0.42036,0.44945,0.45262,0.44605,0.44554,0.448415
7746.0,0.43686,0.44843,0.45208,0.44462,0.44412,0.4473125
7747.0,0.44848,0.44774,0.4516,0.44368,0.44308,0.446525
7748.0,0.47632,0.4474,0.4512,0.44339,0.44259,0.446145
7749.0,0.58649,0.44742,0.45094,0.44373,0.44267,0.44619
7750.0,0.68478,0.44779,0.45079,0.4446,0.44324,0.44660500000000003
7751.0,0.66324,0.44841,0.45076,0.4458,0.44417,0.447285
7752.0,0.60224,0.44915,0.45084,0.4471,0.44529,0.448095
7753.0,0.54637,0.44996,0.451,0.4483,0.44643,0.4489225
7754.0,0.52729,0.45071,0.4512,0.44928,0.44742,0.44965249999999996
7755.0,0.53873,0.45133,0.4514,0.44997,0.44818,0.45022
7756.0,0.52587,0.45184,0.45158,0.45038,0.44869,0.45062250000000004
7757.0,0.49037,0.45218,0.45172,0.45056,0.44899,0.4508625
7758.0,0.44584,0.45239,0.45181,0.45063,0.44913,0.45099
7759.0,0.43787,0.45252,0.45183,0.45065,0.44918,0.45104500000000003
7760.0,0.49904,0.45254,0.45179,0.45067,0.4492,0.45105
7761.0,0.5034,0.45246,0.45171,0.45067,0.44918,0.451005
7762.0,0.42144,0.4523,0.45155,0.4506,0.4491,0.4508875
7763.0,0.39731,0.45202,0.45134,0.45036,0.44889,0.4506525
7764.0,0.44951,0.45162,0.45106,0.44988,0.44849,0.4502625
7765.0,0.55092,0.45113,0.45068,0.44914,0.44788,0.44970750000000004
7766.0,0.61854,0.45056,0.45022,0.44816,0.44706,0.449
7767.0,0.5324,0.44992,0.44971,0.447,0.44608,0.4481775
7768.0,0.4081,0.44933,0.44913,0.44577,0.44502,0.4473125
7769.0,0.32756,0.4488,0.44852,0.4446,0.44403,0.4464875
7770.0,0.33596,0.44836,0.44794,0.44367,0.44321,0.44579500000000005
7771.0,0.42685,0.44809,0.44741,0.44311,0.44264,0.4453125
7772.0,0.48597,0.44795,0.44695,0.44299,0.44241,0.445075
7773.0,0.50088,0.44792,0.44661,0.44327,0.4425,0.445075
7774.0,0.48319,0.448,0.44639,0.4438,0.44282,0.4452525
7775.0,0.45426,0.44812,0.4463,0.44439,0.44324,0.44551250000000003
7776.0,0.43948,0.44826,0.44631,0.44491,0.44367,0.4457875
7777.0,0.4396,0.44839,0.44641,0.44532,0.44406,0.446045
7778.0,0.44948,0.44847,0.44659,0.44566,0.44436,0.44626999999999994
7779.0,0.40896,0.44853,0.4468,0.44597,0.4446,0.44647499999999996
7780.0,0.32957,0.44854,0.447,0.44626,0.44482,0.446655
7781.0,0.33687,0.44844,0.4472,0.44646,0.44498,0.44677
7782.0,0.40944,0.44828,0.44736,0.44647,0.44497,0.44677
7783.0,0.46769,0.44806,0.44746,0.44623,0.44477,0.4466300000000001
7784.0,0.49926,0.44775,0.44749,0.44574,0.44439,0.44634250000000003
7785.0,0.49466,0.44744,0.44748,0.44511,0.44389,0.44598000000000004
7786.0,0.46774,0.44719,0.44741,0.44452,0.44338,0.44562499999999994
7787.0,0.42793,0.447,0.44732,0.44414,0.443,0.445365
7788.0,0.3995,0.44693,0.44723,0.44409,0.44284,0.44527249999999996
7789.0,0.39353,0.44701,0.44713,0.44434,0.44295,0.4453575
7790.0,0.43076,0.44716,0.44706,0.4448,0.44328,0.44557500000000005
7791.0,0.47338,0.44738,0.44703,0.44531,0.44368,0.44584999999999997
7792.0,0.44481,0.44762,0.44701,0.4457,0.44405,0.446095
7793.0,0.42616,0.44782,0.44701,0.44589,0.44432,0.44626000000000005
7794.0,0.48751,0.44799,0.44702,0.44588,0.44443,0.44633
7795.0,0.51362,0.44811,0.44704,0.44575,0.44442,0.44633
7796.0,0.46044,0.44824,0.44705,0.44561,0.44435,0.4463125
7797.0,0.3744,0.44839,0.44706,0.44557,0.44433,0.44633750000000005
7798.0,0.30442,0.44857,0.44707,0.4457,0.44443,0.44644249999999996
7799.0,0.38862,0.44886,0.4471,0.44603,0.44468,0.4466675
7800.0,0.52656,0.44919,0.44713,0.44654,0.44508,0.44698499999999997
7801.0,0.52075,0.44956,0.44718,0.44715,0.44558,0.44736750000000003
7802.0,0.45219,0.44999,0.44724,0.44776,0.44613,0.44777999999999996
7803.0,0.39238,0.45038,0.44732,0.44829,0.44665,0.44816
7804.0,0.38368,0.45074,0.44741,0.44868,0.44706,0.4484725
7805.0,0.43156,0.45111,0.4475,0.44892,0.44736,0.44872249999999997
7806.0,0.45304,0.45142,0.44759,0.44906,0.44759,0.44891499999999995
7807.0,0.43612,0.45175,0.44768,0.4492,0.44778,0.4491025
7808.0,0.39517,0.45214,0.44776,0.44941,0.44801,0.44933
7809.0,0.36945,0.45255,0.44781,0.44978,0.44834,0.44962
7810.0,0.42201,0.45304,0.44787,0.4503,0.4488,0.45000249999999997
7811.0,0.4621,0.45359,0.44792,0.45097,0.44939,0.45046749999999997
7812.0,0.42588,0.45417,0.44796,0.45174,0.45008,0.45098750000000004
7813.0,0.46773,0.45477,0.44802,0.45253,0.45081,0.45153249999999995
7814.0,0.6169,0.45532,0.44811,0.45328,0.45152,0.4520575
7815.0,0.66339,0.45581,0.4482,0.4539,0.45214,0.4525125
7816.0,0.59637,0.45618,0.4483,0.45434,0.45262,0.45286
7817.0,0.50973,0.4564,0.44843,0.45456,0.45292,0.4530775
7818.0,0.43736,0.4565,0.44855,0.45458,0.45303,0.45316500000000004
7819.0,0.42275,0.45642,0.44866,0.45443,0.45296,0.4531175
7820.0,0.43121,0.45618,0.44874,0.45415,0.45274,0.4529525
7821.0,0.43586,0.4558,0.44879,0.45377,0.4524,0.45269000000000004
7822.0,0.44403,0.45523,0.44878,0.4533,0.45195,0.452315
7823.0,0.45489,0.45448,0.44872,0.45271,0.45136,0.4518175
7824.0,0.44343,0.45358,0.44859,0.45196,0.4506,0.45118249999999993
7825.0,0.41412,0.45248,0.44838,0.45094,0.44962,0.45035499999999995
7826.0,0.39714,0.45124,0.44811,0.44961,0.44838,0.449335
7827.0,0.39949,0.44989,0.44776,0.44796,0.44688,0.44812250000000003
7828.0,0.42887,0.44853,0.44736,0.44613,0.44523,0.4468125
7829.0,0.47319,0.44727,0.44693,0.44437,0.44358,0.44553750000000003
7830.0,0.52149,0.44617,0.44651,0.4429,0.44211,0.4444225
7831.0,0.54751,0.44536,0.44613,0.44189,0.44098,0.44359
7832.0,0.5402,0.44491,0.44581,0.44141,0.44033,0.44311500000000004
7833.0,0.49536,0.4448,0.44557,0.44145,0.44019,0.4430025
7834.0,0.4302,0.44506,0.44544,0.44198,0.4405,0.443245
7835.0,0.40661,0.44566,0.44543,0.4429,0.44121,0.4438
7836.0,0.42429,0.44645,0.4455,0.44413,0.44225,0.4445825
7837.0,0.47357,0.44741,0.44566,0.44548,0.44346,0.4455025
7838.0,0.50779,0.44844,0.44589,0.44681,0.44473,0.4464675
7839.0,0.48889,0.44943,0.44616,0.448,0.44591,0.447375
7840.0,0.44709,0.45036,0.44645,0.44899,0.44695,0.4481875
7841.0,0.40407,0.45116,0.44674,0.44978,0.44782,0.448875
7842.0,0.42965,0.45181,0.44699,0.4504,0.44851,0.44942750000000004
7843.0,0.50161,0.45232,0.44721,0.45088,0.44902,0.44985749999999997
7844.0,0.48105,0.45267,0.44738,0.45119,0.44938,0.45015499999999997
7845.0,0.42212,0.45289,0.44749,0.45132,0.44958,0.45031999999999994
7846.0,0.45368,0.453,0.44753,0.45127,0.44962,0.45035500000000006
7847.0,0.50622,0.45301,0.44754,0.45109,0.44954,0.450295
7848.0,0.51185,0.45297,0.44751,0.45088,0.44938,0.45018499999999995
7849.0,0.48696,0.45292,0.44743,0.45069,0.44921,0.45006250000000003
7850.0,0.44265,0.45285,0.44733,0.45057,0.44908,0.4499575
7851.0,0.41025,0.45282,0.44724,0.45054,0.44901,0.4499025
7852.0,0.39786,0.45283,0.44714,0.45058,0.44902,0.4498925
7853.0,0.40758,0.45286,0.44706,0.4507,0.44909,0.44992750000000004
7854.0,0.42512,0.45291,0.44699,0.45087,0.44921,0.4499949999999999
7855.0,0.41899,0.45298,0.44693,0.45107,0.44937,0.45008750000000003
7856.0,0.41839,0.453,0.44688,0.45124,0.44953,0.45016249999999997
7857.0,0.45542,0.45298,0.44683,0.45135,0.44962,0.450195
7858.0,0.48101,0.45293,0.44676,0.45133,0.4496,0.450155
7859.0,0.47125,0.45277,0.44666,0.45113,0.44947,0.4500075
7860.0,0.45555,0.45256,0.44654,0.45078,0.4492,0.44977
7861.0,0.44398,0.45233,0.44638,0.45034,0.44884,0.44947250000000005
7862.0,0.44531,0.45206,0.44621,0.44992,0.44846,0.4491625
7863.0,0.45233,0.45182,0.44605,0.44959,0.44812,0.448895
7864.0,0.44369,0.45162,0.44589,0.44939,0.44787,0.4486925
7865.0,0.42601,0.45144,0.44576,0.44929,0.44772,0.4485525
7866.0,0.40952,0.4513,0.44567,0.44925,0.44763,0.4484625
7867.0,0.40336,0.45119,0.44559,0.4492,0.44757,0.4483875
7868.0,0.41431,0.45107,0.4455,0.4491,0.44749,0.44829
7869.0,0.4563,0.45093,0.44543,0.44894,0.44736,0.448165
7870.0,0.5215,0.45079,0.44534,0.44869,0.44715,0.4479925
7871.0,0.53298,0.45063,0.44523,0.44838,0.4469,0.44778500000000004
7872.0,0.48837,0.45048,0.4451,0.44804,0.44663,0.44756250000000003
7873.0,0.42087,0.45033,0.44498,0.44773,0.44637,0.4473525
7874.0,0.37847,0.45021,0.44487,0.44753,0.44616,0.4471925
7875.0,0.43508,0.45013,0.44477,0.44745,0.44604,0.44709750000000004
7876.0,0.48423,0.45006,0.4447,0.44746,0.44601,0.4470575
7877.0,0.4445,0.45002,0.44467,0.44751,0.44602,0.44705500000000004
7878.0,0.4366,0.45001,0.44465,0.44755,0.44604,0.44706250000000003
7879.0,0.49309,0.45,0.44464,0.44756,0.44605,0.44706250000000003
7880.0,0.4672,0.44998,0.44462,0.44757,0.44606,0.4470575
7881.0,0.36068,0.45001,0.44459,0.4476,0.44608,0.44707
7882.0,0.30572,0.45002,0.44454,0.44769,0.44613,0.447095
7883.0,0.31594,0.45002,0.44445,0.44781,0.4462,0.44711999999999996
7884.0,0.39186,0.45004,0.44431,0.44793,0.44629,0.4471425
7885.0,0.45241,0.45,0.44413,0.44801,0.44637,0.4471275
7886.0,0.41354,0.44988,0.44393,0.448,0.44637,0.44704499999999997
7887.0,0.37167,0.44972,0.44367,0.44786,0.44624,0.4468725
7888.0,0.3777,0.44944,0.44334,0.44752,0.44598,0.44657
7889.0,0.41878,0.44906,0.44299,0.44699,0.44555,0.44614750000000003
7890.0,0.47655,0.44863,0.4426,0.44628,0.44496,0.4456175
7891.0,0.47474,0.44814,0.44218,0.44546,0.44427,0.4450125
7892.0,0.42879,0.44766,0.44176,0.44463,0.44355,0.4444
7893.0,0.41018,0.44722,0.44138,0.44393,0.44289,0.443855
7894.0,0.41806,0.44685,0.44105,0.44345,0.44238,0.4434325
7895.0,0.44508,0.44658,0.44078,0.44323,0.44206,0.4431625
7896.0,0.43868,0.4464,0.44059,0.44322,0.44194,0.4430375
7897.0,0.36747,0.4463,0.44047,0.44336,0.44196,0.4430225
7898.0,0.36265,0.44625,0.44042,0.44356,0.44207,0.443075
7899.0,0.45156,0.4462,0.44039,0.44373,0.4422,0.44312999999999997
7900.0,0.46012,0.44614,0.44038,0.44384,0.44229,0.4431625
7901.0,0.38854,0.446,0.44036,0.44386,0.44231,0.4431325
7902.0,0.36915,0.44575,0.4403,0.44377,0.44222,0.44301
7903.0,0.39753,0.44541,0.44019,0.44353,0.442,0.44278249999999997
7904.0,0.44026,0.44489,0.44003,0.4431,0.4416,0.442405
7905.0,0.47029,0.44423,0.43979,0.44241,0.44098,0.4418525
7906.0,0.46081,0.44347,0.43946,0.44145,0.44014,0.44113
7907.0,0.42465,0.44258,0.43908,0.44029,0.43913,0.44027
7908.0,0.37231,0.44166,0.43865,0.43903,0.43799,0.4393325
7909.0,0.34687,0.44076,0.43818,0.43782,0.43685,0.4384025
7910.0,0.35976,0.43988,0.43768,0.43676,0.43581,0.4375325
7911.0,0.40507,0.4391,0.43721,0.43593,0.43493,0.4367925
7912.0,0.45667,0.43845,0.43678,0.4353,0.43421,0.436185
7913.0,0.44314,0.4379,0.43638,0.4348,0.43365,0.4356825
7914.0,0.39608,0.43748,0.43601,0.43437,0.4332,0.435265
7915.0,0.37078,0.43721,0.4357,0.43399,0.43283,0.4349325
7916.0,0.37617,0.43705,0.43545,0.43372,0.43259,0.43470250000000005
7917.0,0.41659,0.43702,0.43524,0.43367,0.4325,0.43460750000000004
7918.0,0.44044,0.43712,0.43504,0.43389,0.43261,0.43466499999999997
7919.0,0.42979,0.43728,0.43487,0.43437,0.43293,0.4348625
7920.0,0.41814,0.43748,0.43473,0.43496,0.43338,0.43513749999999995
7921.0,0.41717,0.43768,0.43457,0.43551,0.43383,0.4353975
7922.0,0.44382,0.4378,0.43438,0.43586,0.43417,0.4355525
7923.0,0.47359,0.4378,0.43418,0.43594,0.43432,0.43556
7924.0,0.44609,0.43769,0.43396,0.43576,0.43423,0.43540999999999996
7925.0,0.40301,0.43744,0.4337,0.43535,0.43394,0.43510750000000004
7926.0,0.39866,0.43709,0.43343,0.43478,0.43347,0.4346925
7927.0,0.42357,0.43667,0.43317,0.43412,0.43289,0.4342125
7928.0,0.46719,0.4362,0.43293,0.43341,0.43226,0.4337
7929.0,0.45819,0.43575,0.43272,0.43273,0.43164,0.43321000000000004
7930.0,0.38931,0.43535,0.43255,0.43216,0.43111,0.4327925
7931.0,0.38157,0.43498,0.43242,0.43179,0.43071,0.43247499999999994
7932.0,0.42896,0.43466,0.43231,0.43161,0.43043,0.43225250000000004
7933.0,0.43016,0.43439,0.43221,0.43153,0.43024,0.4320925
7934.0,0.40749,0.43412,0.4321,0.43142,0.43009,0.43193249999999994
7935.0,0.42157,0.43386,0.43199,0.43121,0.4299,0.43174
7936.0,0.44287,0.43357,0.43187,0.4309,0.42964,0.431495
7937.0,0.43924,0.43325,0.43173,0.43055,0.42932,0.4312125
7938.0,0.41997,0.43291,0.43158,0.43018,0.42896,0.4309075
7939.0,0.3941,0.43252,0.43143,0.42977,0.42856,0.43057
7940.0,0.41184,0.4321,0.43128,0.42927,0.4281,0.4301875
7941.0,0.47052,0.43171,0.43114,0.42865,0.42754,0.42976000000000003
7942.0,0.46469,0.43138,0.43101,0.42794,0.42696,0.4293225
7943.0,0.41251,0.43115,0.43088,0.42731,0.42643,0.4289425
7944.0,0.42413,0.4311,0.43078,0.42697,0.42608,0.4287325
7945.0,0.47183,0.43128,0.43071,0.42706,0.42605,0.428775
7946.0,0.49346,0.4317,0.43067,0.42762,0.42641,0.4291
7947.0,0.49758,0.43234,0.43067,0.42859,0.42715,0.4296875
7948.0,0.49325,0.43319,0.43073,0.42984,0.4282,0.43049000000000004
7949.0,0.48386,0.43415,0.43084,0.43123,0.42943,0.4314125
7950.0,0.46997,0.43515,0.43097,0.43261,0.43072,0.4323625
7951.0,0.43838,0.43612,0.4311,0.43384,0.43192,0.43324500000000005
7952.0,0.39326,0.43698,0.43121,0.43483,0.43296,0.433995
7953.0,0.37659,0.43767,0.43129,0.43555,0.43378,0.43457250000000003
7954.0,0.38377,0.43818,0.43128,0.43602,0.43435,0.4349575
7955.0,0.38321,0.43851,0.4312,0.43626,0.43467,0.43516
7956.0,0.38626,0.43864,0.43104,0.4363,0.4348,0.435195
7957.0,0.4149,0.43862,0.43082,0.43616,0.43473,0.43508250000000004
7958.0,0.44424,0.43851,0.43055,0.43587,0.4345,0.4348575
7959.0,0.45244,0.4383,0.43027,0.43548,0.43417,0.434555
7960.0,0.44564,0.43809,0.43003,0.43505,0.43379,0.43423999999999996
7961.0,0.43015,0.43794,0.42983,0.43468,0.43344,0.4339725
7962.0,0.44211,0.43784,0.42969,0.43445,0.43322,0.43379999999999996
7963.0,0.48033,0.43787,0.42964,0.43445,0.43315,0.4337775
7964.0,0.48755,0.43802,0.42968,0.43466,0.43328,0.43391
7965.0,0.4627,0.43827,0.42978,0.43505,0.43358,0.43417
7966.0,0.42648,0.43862,0.42992,0.43553,0.434,0.4345175
7967.0,0.40666,0.43903,0.43009,0.43605,0.43449,0.434915
7968.0,0.44632,0.43945,0.43028,0.43658,0.43501,0.43533
7969.0,0.49126,0.43986,0.43047,0.4371,0.43551,0.43573500000000004
7970.0,0.49384,0.44022,0.43065,0.43759,0.43598,0.43611
7971.0,0.46679,0.44048,0.43078,0.438,0.43638,0.43640999999999996
7972.0,0.42305,0.44065,0.43089,0.43828,0.43666,0.43662
7973.0,0.43707,0.44069,0.43096,0.43838,0.43679,0.436705
7974.0,0.50175,0.4406,0.43097,0.43825,0.43673,0.4366375
7975.0,0.46761,0.44041,0.43093,0.43792,0.43648,0.436435
7976.0,0.36396,0.44016,0.43084,0.43743,0.43609,0.43613
7977.0,0.34456,0.43985,0.43072,0.43689,0.43564,0.435775
7978.0,0.37722,0.43957,0.43058,0.43641,0.43518,0.435435
7979.0,0.38946,0.43933,0.43043,0.43609,0.43484,0.43517249999999996
7980.0,0.39581,0.43914,0.43029,0.43593,0.43461,0.43499249999999995
7981.0,0.41085,0.43903,0.43016,0.4359,0.4345,0.43489749999999994
7982.0,0.43004,0.43898,0.43006,0.43592,0.43449,0.4348625
7983.0,0.44839,0.43897,0.42999,0.43594,0.43451,0.4348525
7984.0,0.43315,0.439,0.42995,0.43595,0.43454,0.43485999999999997
7985.0,0.38594,0.43903,0.42993,0.43596,0.43457,0.4348725
7986.0,0.37395,0.43905,0.42993,0.43599,0.43462,0.4348975
7987.0,0.39665,0.43902,0.42993,0.43607,0.43467,0.4349225
7988.0,0.4163,0.43891,0.42992,0.43614,0.43471,0.43492
7989.0,0.4232,0.43868,0.42987,0.43615,0.43468,0.434845
7990.0,0.40451,0.4383,0.42976,0.43598,0.43451,0.4346375
7991.0,0.37661,0.43774,0.42956,0.43553,0.43411,0.434235
7992.0,0.35719,0.43699,0.42927,0.43473,0.43342,0.4336025
7993.0,0.35341,0.43609,0.42889,0.43357,0.43241,0.43274
7994.0,0.36852,0.43509,0.42843,0.43211,0.43115,0.431695
7995.0,0.3884,0.43408,0.4279,0.43052,0.42974,0.43056
7996.0,0.40875,0.43317,0.42737,0.42903,0.42836,0.42948250000000004
7997.0,0.43264,0.43247,0.42688,0.42788,0.42722,0.4286125
7998.0,0.46263,0.43205,0.42645,0.42728,0.42651,0.42807249999999997
7999.0,0.5062,0.43195,0.42612,0.42733,0.42632,0.42793000000000003
8000.0,0.53833,0.43219,0.42592,0.42797,0.42667,0.42818750000000005
8001.0,0.50274,0.43267,0.42584,0.42904,0.42745,0.42874999999999996
8002.0,0.43981,0.43334,0.42586,0.43029,0.42848,0.4294925
8003.0,0.40282,0.43411,0.42594,0.4315,0.42958,0.4302825
8004.0,0.39338,0.43489,0.42607,0.43252,0.43059,0.4310175
8005.0,0.4098,0.43561,0.42623,0.43328,0.43142,0.431635
8006.0,0.39507,0.43625,0.42639,0.43379,0.43205,0.43212
8007.0,0.33743,0.43683,0.42654,0.43415,0.43251,0.4325075
8008.0,0.33492,0.43734,0.42669,0.43446,0.43289,0.43284500000000004
8009.0,0.38501,0.43781,0.42685,0.43481,0.43326,0.43318249999999997
8010.0,0.37045,0.43828,0.42703,0.43524,0.43366,0.4335525
8011.0,0.31648,0.43872,0.42723,0.43574,0.43413,0.433955
8012.0,0.32985,0.43915,0.42744,0.43628,0.43462,0.4343725
8013.0,0.3796,0.43954,0.42767,0.43679,0.4351,0.434775
8014.0,0.408,0.43987,0.42789,0.43723,0.43554,0.43513250000000003
8015.0,0.40881,0.44012,0.42808,0.43756,0.43589,0.4354125
8016.0,0.37876,0.44024,0.42823,0.43778,0.43614,0.4355975
8017.0,0.37496,0.44023,0.42831,0.43787,0.43625,0.435665
8018.0,0.41881,0.44006,0.4283,0.4378,0.43619,0.4355875
8019.0,0.41844,0.4397,0.4282,0.43752,0.43596,0.435345
8020.0,0.36558,0.43918,0.42803,0.43698,0.43548,0.43491749999999996
8021.0,0.37684,0.43853,0.42779,0.43617,0.43476,0.4343125
8022.0,0.44122,0.4378,0.4275,0.43509,0.43382,0.4335525
8023.0,0.45266,0.43707,0.4272,0.43387,0.43276,0.432725
8024.0,0.41665,0.43644,0.42693,0.43269,0.43171,0.4319425
8025.0,0.36276,0.43599,0.42672,0.43179,0.43086,0.43134
8026.0,0.31943,0.43578,0.4266,0.43137,0.43037,0.43102999999999997
8027.0,0.31949,0.43585,0.42658,0.43154,0.43034,0.4310775
8028.0,0.35645,0.43618,0.42666,0.43224,0.43078,0.431465
8029.0,0.42224,0.43673,0.42684,0.43329,0.43158,0.43211
8030.0,0.44,0.4374,0.4271,0.43448,0.43259,0.4328925
8031.0,0.38869,0.43813,0.42741,0.43561,0.43363,0.433695
8032.0,0.35297,0.43883,0.42774,0.43655,0.43457,0.43442250000000004
8033.0,0.3484,0.43943,0.42806,0.43726,0.43533,0.43501999999999996
8034.0,0.35433,0.43989,0.42835,0.43776,0.43589,0.43547250000000004
8035.0,0.3676,0.44019,0.42859,0.43808,0.43627,0.4357825
8036.0,0.38684,0.44031,0.42876,0.43825,0.43648,0.43595
8037.0,0.40515,0.44023,0.42886,0.43826,0.43651,0.435965
8038.0,0.41107,0.43996,0.42889,0.43806,0.43635,0.435815
8039.0,0.39828,0.43947,0.42883,0.4376,0.43597,0.4354675
8040.0,0.36207,0.4388,0.42868,0.43683,0.4353,0.4349025
8041.0,0.36278,0.43798,0.42847,0.43571,0.43434,0.434125
8042.0,0.42785,0.43706,0.42823,0.4343,0.43314,0.4331825
8043.0,0.46172,0.43616,0.42796,0.43274,0.43178,0.43216000000000004
8044.0,0.44185,0.43538,0.42769,0.43126,0.43045,0.431195
8045.0,0.43832,0.43484,0.42747,0.43013,0.42938,0.43045500000000003
8046.0,0.45523,0.4346,0.42734,0.42959,0.42875,0.43006999999999995
8047.0,0.45261,0.43476,0.42731,0.42977,0.42871,0.4301375
8048.0,0.42783,0.43529,0.42738,0.43066,0.42929,0.430655
8049.0,0.38489,0.4361,0.42753,0.4321,0.43042,0.4315375
8050.0,0.3529,0.43713,0.42775,0.43385,0.43187,0.43265000000000003
8051.0,0.3744,0.43826,0.42802,0.4356,0.43345,0.43383249999999995
8052.0,0.41157,0.43933,0.42827,0.43712,0.43494,0.43491499999999994
8053.0,0.43193,0.44027,0.4285,0.43827,0.43614,0.435795
8054.0,0.4331,0.44104,0.42867,0.43901,0.43701,0.4364325
8055.0,0.41647,0.4416,0.42875,0.43938,0.43754,0.4368175
8056.0,0.41572,0.44194,0.42875,0.43947,0.43778,0.436985
8057.0,0.43528,0.44211,0.42867,0.4394,0.43782,0.43699999999999994
