Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7572.0,0.51184,0.49882,0.49869,0.49734,0.49677,0.497905
7573.0,0.46103,0.49871,0.49856,0.4972,0.49664,0.4977775
7574.0,0.48112,0.49844,0.4985,0.4971,0.49657,0.4976525
7575.0,0.51863,0.4983,0.49839,0.49693,0.49647,0.4975225
7576.0,0.53705,0.498,0.49823,0.49675,0.49631,0.4973225
7577.0,0.48029,0.4978,0.49811,0.49663,0.49618,0.49718
7578.0,0.37965,0.49746,0.49789,0.49636,0.49598,0.49692249999999993
7579.0,0.3751,0.49718,0.49764,0.49612,0.49572,0.496665
7580.0,0.4289,0.49684,0.49738,0.49583,0.49546,0.4963775
7581.0,0.47577,0.49648,0.49701,0.49545,0.4951,0.49600999999999995
7582.0,0.43234,0.49611,0.4966,0.49513,0.49469,0.49563250000000003
7583.0,0.28535,0.49563,0.49618,0.49465,0.49427,0.4951825
7584.0,0.2639,0.4952,0.49566,0.4942,0.49375,0.49470249999999993
7585.0,0.38518,0.49468,0.49512,0.49375,0.49322,0.49419250000000003
7586.0,0.55562,0.49422,0.49457,0.49317,0.49268,0.49366
7587.0,0.67143,0.49368,0.49397,0.49269,0.49209,0.49310750000000003
7588.0,0.61492,0.49321,0.49338,0.49209,0.4915,0.492545
7589.0,0.48578,0.49269,0.4928,0.49154,0.49093,0.49199000000000004
7590.0,0.37132,0.49222,0.49221,0.49109,0.49035,0.4914675
7591.0,0.55527,0.49171,0.49166,0.49047,0.48981,0.49091250000000003
7592.0,0.87416,0.49125,0.49113,0.49001,0.48929,0.49042
7593.0,0.69405,0.49078,0.49062,0.48946,0.48879,0.48991250000000003
7594.0,0.31299,0.49034,0.49016,0.48898,0.48834,0.489455
7595.0,0.13386,0.48992,0.48973,0.48867,0.48791,0.48905750000000003
7596.0,0.16675,0.48948,0.48932,0.48815,0.48751,0.488615
7597.0,0.38064,0.48914,0.48896,0.48782,0.48715,0.48826749999999997
7598.0,0.52187,0.48872,0.4886,0.48739,0.4868,0.48787749999999996
7599.0,0.54985,0.48846,0.48827,0.48701,0.48647,0.4875525
7600.0,0.4911,0.48807,0.48798,0.48682,0.48618,0.48726250000000004
7601.0,0.38253,0.48779,0.48766,0.48638,0.48586,0.4869225
7602.0,0.27032,0.48744,0.48737,0.48616,0.48559,0.48663999999999996
7603.0,0.29759,0.48714,0.4871,0.48582,0.48532,0.48634499999999997
7604.0,0.48962,0.4869,0.4868,0.48552,0.48502,0.48606
7605.0,0.54361,0.48655,0.48655,0.48535,0.48478,0.4858075
7606.0,0.45268,0.48634,0.48627,0.48497,0.48451,0.4855225
7607.0,0.36657,0.48602,0.48603,0.48477,0.48424,0.485265
7608.0,0.37847,0.48582,0.4858,0.48449,0.48403,0.48503499999999994
7609.0,0.57783,0.48556,0.48548,0.48425,0.48374,0.4847575
7610.0,0.62118,0.48531,0.48529,0.48406,0.48353,0.4845475
7611.0,0.3998,0.48509,0.48507,0.48376,0.48334,0.48431500000000005
7612.0,0.32794,0.48484,0.48476,0.48356,0.48303,0.4840475
7613.0,0.42402,0.48471,0.48462,0.48329,0.48287,0.48387250000000004
7614.0,0.49786,0.48445,0.48439,0.48313,0.48267,0.48366
7615.0,0.51944,0.4843,0.4841,0.48291,0.48238,0.4834225
7616.0,0.46861,0.48407,0.48399,0.48271,0.48226,0.4832575
7617.0,0.41437,0.48384,0.48376,0.48252,0.48206,0.483045
7618.0,0.3935,0.4837,0.48351,0.48225,0.4818,0.482815
7619.0,0.42452,0.48349,0.48342,0.48217,0.48171,0.4826975
7620.0,0.46141,0.48337,0.4832,0.48192,0.48151,0.48250000000000004
7621.0,0.35124,0.4832,0.48299,0.4818,0.48129,0.48231999999999997
7622.0,0.24717,0.48304,0.48292,0.48163,0.48121,0.48219999999999996
7623.0,0.35824,0.48292,0.48269,0.48138,0.48102,0.4820025
7624.0,0.43649,0.48275,0.48252,0.48132,0.48083,0.48185500000000003
7625.0,0.37064,0.48263,0.48241,0.48106,0.48073,0.48170749999999996
7626.0,0.33584,0.4824,0.48219,0.48095,0.48052,0.481515
7627.0,0.35623,0.48227,0.48202,0.48075,0.48034,0.481345
7628.0,0.38013,0.48205,0.48187,0.4805,0.48018,0.48115
7629.0,0.36643,0.48188,0.48163,0.48041,0.47996,0.48096999999999995
7630.0,0.26523,0.4817,0.48142,0.48014,0.47976,0.480755
7631.0,0.23496,0.4815,0.48123,0.48,0.47956,0.4805725
7632.0,0.34327,0.48138,0.48101,0.47973,0.47933,0.4803625
7633.0,0.36241,0.48116,0.48076,0.47951,0.47911,0.480135
7634.0,0.29315,0.48103,0.48057,0.47942,0.4789,0.47997999999999996
7635.0,0.34455,0.48078,0.48038,0.47916,0.47872,0.47976
7636.0,0.4633,0.48061,0.48013,0.47902,0.47849,0.4795625
7637.0,0.53539,0.48038,0.47998,0.47873,0.47832,0.4793525
7638.0,0.56327,0.48016,0.47987,0.47855,0.47819,0.4791925
7639.0,0.55349,0.47991,0.47963,0.47852,0.47797,0.47900750000000003
7640.0,0.55144,0.47967,0.47954,0.47828,0.47785,0.478835
7641.0,0.55279,0.47935,0.47946,0.47812,0.47776,0.47867249999999995
7642.0,0.48776,0.47907,0.47919,0.4778,0.4775,0.47839
7643.0,0.44351,0.47877,0.4791,0.47759,0.47739,0.4782125
7644.0,0.58769,0.47834,0.47896,0.47752,0.47724,0.47801499999999997
7645.0,0.67842,0.47788,0.47857,0.47712,0.47684,0.4776025
7646.0,0.55013,0.47734,0.47837,0.47674,0.47662,0.4772675
7647.0,0.39679,0.47676,0.478,0.47621,0.47626,0.47680750000000005
7648.0,0.29477,0.47612,0.47742,0.4757,0.47564,0.47622000000000003
7649.0,0.31176,0.47534,0.47695,0.47528,0.47518,0.4756875
7650.0,0.41793,0.47446,0.47617,0.47448,0.47444,0.4748875
7651.0,0.53364,0.47353,0.47536,0.47357,0.47354,0.47400000000000003
7652.0,0.56809,0.47251,0.4745,0.47259,0.47272,0.47308
7653.0,0.45476,0.47142,0.47322,0.47156,0.47149,0.47192249999999997
7654.0,0.3684,0.47031,0.47213,0.47055,0.47033,0.47082999999999997
7655.0,0.36689,0.46894,0.47084,0.46926,0.4691,0.46953500000000004
7656.0,0.40807,0.46777,0.46916,0.46779,0.46743,0.4680375
7657.0,0.4598,0.46643,0.46785,0.46633,0.46608,0.4666725
7658.0,0.46005,0.46523,0.46621,0.46498,0.46453,0.46523749999999997
7659.0,0.42484,0.46394,0.46436,0.46354,0.46269,0.4636325
7660.0,0.37577,0.4627,0.46299,0.46211,0.46135,0.46228749999999996
7661.0,0.36398,0.4615,0.46128,0.46059,0.45972,0.46077250000000003
7662.0,0.40955,0.4604,0.45965,0.4591,0.45807,0.459305
7663.0,0.49355,0.4595,0.4585,0.45807,0.45697,0.45826
7664.0,0.56059,0.4585,0.45707,0.45689,0.45564,0.457025
7665.0,0.45912,0.45795,0.45604,0.45602,0.45458,0.45614750000000004
7666.0,0.36199,0.45712,0.45537,0.45522,0.45399,0.45542499999999997
7667.0,0.50098,0.45702,0.45457,0.45443,0.45325,0.45481749999999993
7668.0,0.63369,0.45665,0.45435,0.45434,0.45298,0.45458
7669.0,0.633,0.45679,0.4543,0.45404,0.45302,0.4545375
7670.0,0.54616,0.4568,0.45425,0.45417,0.45301,0.45455749999999995
7671.0,0.42549,0.45703,0.45481,0.45442,0.45351,0.4549425
7672.0,0.41929,0.45735,0.45532,0.45459,0.45407,0.4553325
7673.0,0.47453,0.45773,0.45594,0.45536,0.45463,0.45591499999999996
7674.0,0.48346,0.45834,0.45692,0.45586,0.45561,0.4566825
7675.0,0.48733,0.45877,0.45776,0.45668,0.45646,0.45741750000000003
7676.0,0.51442,0.45951,0.45868,0.45748,0.45735,0.45825499999999997
7677.0,0.55372,0.45997,0.4597,0.45813,0.45838,0.459045
7678.0,0.59264,0.46073,0.46057,0.45908,0.45922,0.4599
7679.0,0.58867,0.46125,0.46144,0.45972,0.46005,0.46061500000000005
7680.0,0.54468,0.46185,0.46225,0.46051,0.46084,0.4613625
7681.0,0.47778,0.46232,0.4629,0.46112,0.46148,0.461955
7682.0,0.42857,0.46268,0.4635,0.46161,0.46204,0.4624575
7683.0,0.43376,0.46301,0.46396,0.46213,0.46249,0.4628975
7684.0,0.51731,0.46318,0.46427,0.46239,0.46279,0.4631575
7685.0,0.65764,0.46336,0.46452,0.46269,0.463,0.46339250000000004
7686.0,0.66359,0.46334,0.46461,0.46277,0.46308,0.46345
7687.0,0.55268,0.46333,0.46456,0.46279,0.46303,0.4634275
7688.0,0.45962,0.46314,0.46446,0.46272,0.46292,0.46331
7689.0,0.42499,0.46293,0.46419,0.46249,0.46264,0.4630625
7690.0,0.48654,0.46265,0.46385,0.46224,0.46229,0.46275749999999993
7691.0,0.56424,0.46227,0.46344,0.46182,0.46188,0.4623525
7692.0,0.61151,0.46193,0.4629,0.46144,0.46133,0.46190000000000003
7693.0,0.58145,0.46142,0.46235,0.46091,0.46078,0.46136499999999997
7694.0,0.5125,0.46103,0.46171,0.46039,0.46016,0.4608225
7695.0,0.5804,0.46045,0.46103,0.45979,0.45949,0.46019
7696.0,0.62565,0.46004,0.46039,0.45918,0.45887,0.45962000000000003
7697.0,0.36743,0.45944,0.4597,0.45867,0.45818,0.45899750000000006
7698.0,0.28946,0.45902,0.45906,0.45803,0.45755,0.458415
7699.0,0.68014,0.45851,0.45849,0.45759,0.457,0.4578975
7700.0,0.85202,0.45812,0.45792,0.45701,0.45644,0.4573725
7701.0,0.63644,0.45782,0.45747,0.45658,0.45601,0.45697
7702.0,0.27727,0.45748,0.45708,0.45629,0.45565,0.45662499999999995
7703.0,-0.0137,0.45738,0.45674,0.45591,0.45534,0.45634250000000004
7704.0,0.16131,0.45708,0.45659,0.45581,0.45518,0.456165
7705.0,0.44894,0.45708,0.45642,0.45554,0.45504,0.45602
7706.0,0.49372,0.4569,0.45639,0.45546,0.45499,0.455935
7707.0,0.45198,0.45696,0.4565,0.45551,0.45509,0.456015
7708.0,0.39629,0.45689,0.45651,0.45547,0.45511,0.45599500000000004
7709.0,0.35713,0.45697,0.45669,0.45568,0.4553,0.45615999999999995
7710.0,0.33965,0.45701,0.45688,0.45569,0.45553,0.4562775
7711.0,0.34105,0.45713,0.45703,0.45585,0.45565,0.456415
7712.0,0.3687,0.4573,0.4573,0.45607,0.45592,0.4566475
7713.0,0.43311,0.45746,0.45747,0.45623,0.45612,0.45682000000000006
7714.0,0.51405,0.45771,0.45771,0.45652,0.45633,0.45706749999999996
7715.0,0.58953,0.45787,0.45798,0.45669,0.45661,0.4572875
7716.0,0.54974,0.45811,0.45813,0.45689,0.45677,0.45747499999999997
7717.0,0.41429,0.45831,0.45843,0.45716,0.45704,0.457735
7718.0,0.41159,0.45852,0.45868,0.45738,0.45729,0.45796749999999997
7719.0,0.48887,0.45876,0.45885,0.45764,0.45745,0.458175
7720.0,0.48058,0.45895,0.45917,0.4579,0.45777,0.4584475
7721.0,0.47252,0.45916,0.45941,0.4581,0.45801,0.45867
7722.0,0.54193,0.45938,0.45965,0.45839,0.45822,0.45891000000000004
7723.0,0.55495,0.45955,0.45998,0.45865,0.45854,0.45918
7724.0,0.454,0.45981,0.46021,0.4589,0.45878,0.459425
7725.0,0.22624,0.45996,0.46052,0.4592,0.45905,0.4596825
7726.0,0.04319,0.46019,0.46081,0.4594,0.45935,0.4599375
7727.0,0.43028,0.46032,0.46104,0.45968,0.45958,0.460155
7728.0,0.87528,0.46052,0.46138,0.45992,0.45988,0.460425
7729.0,0.61334,0.4606,0.4616,0.46014,0.4601,0.46061
7730.0,0.25437,0.46074,0.46182,0.46036,0.46029,0.4608025
7731.0,0.16827,0.46077,0.46208,0.46049,0.46054,0.46097
7732.0,0.22714,0.4608,0.46221,0.46064,0.46065,0.461075
7733.0,0.36746,0.46077,0.46234,0.46073,0.46076,0.46115
7734.0,0.46813,0.46068,0.46243,0.46078,0.46085,0.461185
7735.0,0.51557,0.4606,0.46239,0.46075,0.4608,0.46113499999999996
7736.0,0.51292,0.4604,0.46236,0.46067,0.46076,0.46104750000000005
7737.0,0.51243,0.46024,0.46222,0.46055,0.46062,0.4609075
7738.0,0.55986,0.45996,0.46199,0.46035,0.46037,0.4606675
7739.0,0.52637,0.4597,0.46175,0.46014,0.46012,0.4604275
7740.0,0.3817,0.45935,0.46136,0.45979,0.45975,0.46006249999999993
7741.0,0.32919,0.45903,0.46098,0.45943,0.45935,0.4596975
7742.0,0.38365,0.45863,0.46056,0.45905,0.45892,0.45929
7743.0,0.45498,0.45827,0.46002,0.45862,0.45841,0.45883
7744.0,0.50722,0.45788,0.45953,0.45825,0.45793,0.4583975
7745.0,0.4955,0.45748,0.45904,0.45775,0.45745,0.45793000000000006
7746.0,0.4616,0.45713,0.45851,0.45731,0.45692,0.45746749999999997
7747.0,0.44365,0.45677,0.45806,0.4569,0.45649,0.457055
7748.0,0.56767,0.45651,0.45764,0.4565,0.45608,0.4566825
7749.0,0.80836,0.4562,0.45725,0.45623,0.4557,0.456345
7750.0,0.80647,0.45601,0.45691,0.45588,0.45539,0.4560475
7751.0,0.62888,0.45579,0.45667,0.45562,0.45515,0.4558075
7752.0,0.57526,0.45568,0.45651,0.45542,0.45499,0.45565
7753.0,0.5741,0.45554,0.45635,0.45526,0.45484,0.4554975
7754.0,0.52534,0.45549,0.45631,0.45522,0.45479,0.4554525
7755.0,0.44005,0.45543,0.45631,0.45512,0.45481,0.4554175
7756.0,0.33482,0.4554,0.45631,0.45509,0.4548,0.4554
7757.0,0.31314,0.4554,0.45638,0.45509,0.45487,0.45543500000000003
7758.0,0.39614,0.45539,0.45645,0.45511,0.45495,0.455475
7759.0,0.56293,0.45545,0.4565,0.45517,0.455,0.45553000000000005
7760.0,0.66781,0.45544,0.45659,0.45518,0.45507,0.45557000000000003
7761.0,0.43102,0.45551,0.45664,0.45519,0.45513,0.4556175
7762.0,0.20006,0.45548,0.45665,0.45522,0.45513,0.45562
7763.0,0.28049,0.45551,0.45667,0.4552,0.45513,0.4556275
7764.0,0.42222,0.45546,0.45664,0.4552,0.4551,0.4556
7765.0,0.51441,0.45545,0.45658,0.45514,0.45502,0.4555475
7766.0,0.51553,0.45537,0.45652,0.45506,0.45494,0.45547250000000006
7767.0,0.44996,0.4553,0.45641,0.45498,0.45483,0.45538
7768.0,0.42394,0.45521,0.45624,0.45486,0.45466,0.4552425
7769.0,0.41733,0.4551,0.45614,0.45476,0.45454,0.455135
7770.0,0.38592,0.45498,0.45597,0.45462,0.45437,0.454985
7771.0,0.38705,0.45485,0.45575,0.45446,0.45415,0.4548025
7772.0,0.45622,0.45472,0.45564,0.4543,0.45403,0.4546725
7773.0,0.50166,0.45458,0.45548,0.45414,0.45386,0.45451499999999995
7774.0,0.49774,0.45445,0.45526,0.45401,0.45364,0.45434
7775.0,0.47969,0.4543,0.45514,0.45387,0.45353,0.45421
7776.0,0.46211,0.45416,0.455,0.45371,0.45339,0.454065
7777.0,0.46937,0.45402,0.45484,0.45356,0.45322,0.45391
7778.0,0.49071,0.45388,0.45474,0.45343,0.45313,0.453795
7779.0,0.50951,0.45376,0.45459,0.4533,0.453,0.4536625
7780.0,0.47441,0.45366,0.45448,0.45322,0.45289,0.4535625
7781.0,0.36914,0.45355,0.4544,0.4531,0.45281,0.453465
7782.0,0.3688,0.45347,0.45424,0.45299,0.45269,0.4533475
7783.0,0.48862,0.45337,0.45416,0.45291,0.45261,0.45326249999999996
7784.0,0.55375,0.45332,0.45414,0.45279,0.45257,0.45320499999999997
7785.0,0.53988,0.45325,0.45401,0.45278,0.45246,0.453125
7786.0,0.44439,0.45323,0.45394,0.45272,0.4524,0.4530725
7787.0,0.33464,0.4532,0.45395,0.45267,0.45242,0.45306
7788.0,0.28707,0.45321,0.45385,0.45265,0.45234,0.4530125
7789.0,0.32894,0.45324,0.45385,0.4526,0.45232,0.45300250000000003
7790.0,0.45344,0.45328,0.4539,0.45267,0.45239,0.4530600000000001
7791.0,0.44966,0.45334,0.45385,0.45268,0.45235,0.453055
7792.0,0.34259,0.45343,0.45395,0.45274,0.45243,0.45313749999999997
7793.0,0.46989,0.45354,0.45405,0.45282,0.45255,0.45324
7794.0,0.69999,0.45366,0.45408,0.4529,0.45258,0.453305
7795.0,0.67777,0.45382,0.45431,0.45306,0.45277,0.45349000000000006
7796.0,0.52144,0.45397,0.45442,0.45319,0.45292,0.453625
7797.0,0.36244,0.45418,0.45457,0.45336,0.45305,0.45378999999999997
7798.0,0.28614,0.45438,0.45486,0.45358,0.45334,0.45404000000000005
7799.0,0.32553,0.45462,0.45499,0.45377,0.4535,0.45422
7800.0,0.41403,0.45488,0.45527,0.45403,0.45374,0.45448
7801.0,0.50577,0.45514,0.45559,0.45428,0.45408,0.4547725
7802.0,0.48268,0.45545,0.45577,0.45454,0.45427,0.4550075
7803.0,0.40991,0.45574,0.45617,0.45487,0.45463,0.45535249999999994
7804.0,0.43655,0.45605,0.45647,0.45516,0.45496,0.45566
7805.0,0.49811,0.45636,0.45673,0.45547,0.45521,0.45594250000000003
7806.0,0.53175,0.45669,0.4572,0.45581,0.45566,0.45633999999999997
7807.0,0.53271,0.45698,0.45746,0.45612,0.45595,0.4566275
7808.0,0.50177,0.45732,0.45782,0.45649,0.45628,0.45697750000000004
7809.0,0.46254,0.4576,0.45826,0.45683,0.45673,0.457355
7810.0,0.42723,0.45792,0.45851,0.45712,0.45699,0.457635
7811.0,0.4217,0.45818,0.45891,0.45749,0.45736,0.457985
7812.0,0.44921,0.45844,0.45925,0.45775,0.45772,0.45829
7813.0,0.51123,0.45867,0.45949,0.45803,0.45794,0.4585325
7814.0,0.54138,0.45885,0.45986,0.4583,0.45829,0.4588249999999999
7815.0,0.48527,0.45901,0.46004,0.45847,0.45849,0.4590025
7816.0,0.45003,0.45909,0.46022,0.45869,0.45865,0.45916250000000003
7817.0,0.47444,0.45916,0.46043,0.45879,0.45886,0.45931
7818.0,0.49698,0.45914,0.46043,0.45883,0.45886,0.45931500000000003
7819.0,0.50483,0.45913,0.46048,0.45885,0.4589,0.45933999999999997
7820.0,0.49945,0.45899,0.46044,0.45877,0.45887,0.45926750000000005
7821.0,0.4981,0.45889,0.46025,0.4587,0.45867,0.4591275
7822.0,0.53236,0.45865,0.4601,0.45852,0.45853,0.45894999999999997
7823.0,0.5849,0.45846,0.45979,0.45824,0.45824,0.4586825
7824.0,0.63691,0.45816,0.45943,0.45797,0.45788,0.45836000000000005
7825.0,0.61534,0.45789,0.45912,0.45762,0.45756,0.4580475
7826.0,0.50697,0.45755,0.45861,0.45729,0.45708,0.4576325
7827.0,0.46398,0.45723,0.45815,0.45692,0.45663,0.45723250000000004
7828.0,0.4947,0.45689,0.45771,0.45647,0.45623,0.45682500000000004
7829.0,0.50564,0.45657,0.45718,0.45608,0.45571,0.456385
7830.0,0.4907,0.45627,0.45676,0.45565,0.45529,0.45599249999999997
7831.0,0.45522,0.456,0.45633,0.45533,0.45491,0.4556425
7832.0,0.43228,0.45578,0.45591,0.45502,0.4545,0.45530249999999994
7833.0,0.44997,0.45557,0.45566,0.45474,0.45426,0.4550575
7834.0,0.44413,0.45545,0.45536,0.45454,0.45401,0.45484
7835.0,0.39501,0.45534,0.45518,0.45431,0.45382,0.45466249999999997
7836.0,0.38535,0.45534,0.45518,0.45426,0.45384,0.45465500000000003
7837.0,0.42423,0.45532,0.45511,0.45422,0.45379,0.45461000000000007
7838.0,0.47175,0.45543,0.45519,0.45431,0.45386,0.4546975
7839.0,0.5147,0.45549,0.45539,0.45443,0.45409,0.45485
7840.0,0.53476,0.45567,0.45554,0.4545,0.45424,0.4549875
7841.0,0.53512,0.45581,0.45584,0.45475,0.45452,0.45523
7842.0,0.5199,0.45603,0.45614,0.45493,0.45484,0.45548500000000003
7843.0,0.50307,0.45625,0.45642,0.45525,0.4551,0.455755
7844.0,0.49153,0.45648,0.45681,0.45555,0.45547,0.4560775
7845.0,0.48552,0.45674,0.4571,0.45579,0.45578,0.4563525
7846.0,0.47918,0.45695,0.45742,0.45612,0.45607,0.45664
7847.0,0.44663,0.45722,0.45776,0.45632,0.45641,0.4569275
7848.0,0.40929,0.45741,0.45802,0.45663,0.45666,0.45718
7849.0,0.4219,0.45766,0.45827,0.45686,0.45689,0.45742
7850.0,0.45052,0.45781,0.4585,0.45708,0.45712,0.45762749999999996
7851.0,0.45472,0.45803,0.45869,0.45728,0.45729,0.4578225
7852.0,0.44467,0.45814,0.45883,0.45741,0.45743,0.4579525
7853.0,0.42861,0.4583,0.45895,0.45755,0.45755,0.4580875
7854.0,0.43686,0.45838,0.45904,0.45763,0.45764,0.4581725
7855.0,0.46596,0.45847,0.45909,0.45773,0.45768,0.4582425
7856.0,0.4546,0.45853,0.45913,0.45777,0.45772,0.45828749999999996
7857.0,0.42928,0.45855,0.45913,0.45779,0.45772,0.4582975
7858.0,0.4796,0.45858,0.4591,0.45777,0.45769,0.458285
7859.0,0.5296,0.45856,0.4591,0.45777,0.45768,0.4582775
7860.0,0.47403,0.45854,0.45902,0.45774,0.45762,0.45823
7861.0,0.40664,0.45848,0.45894,0.45769,0.45753,0.45816
7862.0,0.38756,0.45843,0.45889,0.45761,0.45748,0.45810249999999997
7863.0,0.40643,0.45835,0.45878,0.45749,0.45738,0.45799999999999996
7864.0,0.44911,0.45827,0.45868,0.45746,0.45726,0.4579175
7865.0,0.45108,0.45817,0.45858,0.45733,0.45717,0.4578125
7866.0,0.42657,0.45807,0.45844,0.45726,0.45703,0.4577
7867.0,0.45209,0.45795,0.45833,0.45712,0.45692,0.45758
7868.0,0.50143,0.45784,0.45824,0.45699,0.45682,0.4574725
7869.0,0.52443,0.45771,0.45808,0.45691,0.45667,0.4573425
7870.0,0.5138,0.4576,0.45799,0.45676,0.45657,0.45722999999999997
7871.0,0.46625,0.45746,0.45789,0.45671,0.45648,0.457135
7872.0,0.42378,0.45734,0.45775,0.45656,0.45634,0.4569975
7873.0,0.40171,0.45722,0.45767,0.45648,0.45624,0.4569025
7874.0,0.38589,0.45709,0.45756,0.45636,0.45615,0.45679000000000003
7875.0,0.3689,0.45698,0.45745,0.45622,0.45605,0.45667500000000005
7876.0,0.33415,0.45685,0.45739,0.4562,0.45597,0.45660249999999997
7877.0,0.31582,0.45674,0.45727,0.45606,0.45586,0.4564825
7878.0,0.38476,0.45662,0.45719,0.45602,0.45578,0.4564025
7879.0,0.45133,0.45651,0.45712,0.45588,0.45572,0.4563075
7880.0,0.42609,0.45638,0.45704,0.45577,0.45564,0.45620750000000004
7881.0,0.41358,0.45627,0.45695,0.45573,0.45556,0.4561275
7882.0,0.45995,0.45614,0.45685,0.45559,0.45545,0.4560075
7883.0,0.4858,0.45601,0.45678,0.45553,0.45539,0.4559275
7884.0,0.47189,0.45587,0.45665,0.4554,0.45527,0.4557975
7885.0,0.42917,0.45572,0.45654,0.45528,0.45515,0.4556725
7886.0,0.38217,0.45556,0.45643,0.45516,0.45505,0.45555
7887.0,0.3895,0.45538,0.45625,0.45498,0.45488,0.45537249999999996
7888.0,0.43764,0.4552,0.45615,0.45487,0.45476,0.455245
7889.0,0.50399,0.45499,0.45597,0.45469,0.45459,0.45506
7890.0,0.52049,0.45478,0.45575,0.45451,0.45435,0.4548475
7891.0,0.44846,0.45454,0.45562,0.45433,0.45422,0.4546775
7892.0,0.4029,0.4543,0.45537,0.45409,0.45398,0.45443500000000003
7893.0,0.41801,0.45403,0.45515,0.4539,0.45373,0.4542025
7894.0,0.44807,0.45376,0.45495,0.45365,0.45354,0.453975
7895.0,0.47752,0.45347,0.45464,0.4534,0.45323,0.453685
7896.0,0.48246,0.45317,0.45443,0.45315,0.45299,0.453435
7897.0,0.4681,0.45285,0.45415,0.45285,0.45272,0.4531425
7898.0,0.44746,0.45252,0.45382,0.45258,0.45238,0.452825
7899.0,0.43334,0.45217,0.45359,0.45226,0.45214,0.45254
7900.0,0.43695,0.45181,0.45322,0.45195,0.45178,0.45219000000000004
7901.0,0.44362,0.45143,0.45289,0.4516,0.45143,0.4518375
7902.0,0.44487,0.45105,0.45258,0.45125,0.45113,0.4515025
7903.0,0.42677,0.45064,0.45214,0.45088,0.45069,0.4510875
7904.0,0.39734,0.45025,0.45179,0.45048,0.45032,0.45071
7905.0,0.41164,0.44979,0.45137,0.45009,0.44992,0.4502925
7906.0,0.46489,0.44939,0.45091,0.44965,0.44945,0.44984999999999997
7907.0,0.52722,0.44892,0.45052,0.44926,0.44904,0.44943500000000003
7908.0,0.5644,0.44851,0.45002,0.44878,0.44856,0.4489675
7909.0,0.5326,0.44805,0.44956,0.44836,0.44809,0.448515
7910.0,0.47528,0.44764,0.44912,0.44792,0.44766,0.44808499999999996
7911.0,0.42398,0.44721,0.44862,0.44744,0.44716,0.4476075
7912.0,0.40675,0.44682,0.44818,0.44707,0.44671,0.447195
7913.0,0.42981,0.44641,0.44773,0.44658,0.44627,0.44674749999999996
7914.0,0.46342,0.44605,0.44732,0.44623,0.44585,0.4463625
7915.0,0.49824,0.44567,0.44693,0.44584,0.44546,0.445975
7916.0,0.52149,0.44536,0.44656,0.44546,0.44509,0.4456175
7917.0,0.53128,0.44502,0.44623,0.44516,0.44478,0.4452975
7918.0,0.52614,0.44475,0.44591,0.44477,0.44446,0.44497250000000005
7919.0,0.5108,0.44447,0.44565,0.44455,0.4442,0.4447175
7920.0,0.49039,0.44421,0.44537,0.44425,0.44393,0.44444
7921.0,0.47491,0.44397,0.44513,0.44402,0.44368,0.44420000000000004
7922.0,0.47179,0.44372,0.44495,0.44381,0.44351,0.44399750000000004
7923.0,0.50544,0.44351,0.44473,0.44352,0.44329,0.4437625
7924.0,0.56286,0.44328,0.44455,0.44338,0.44311,0.44358
7925.0,0.53059,0.44308,0.44436,0.44309,0.44294,0.4433675
7926.0,0.4334,0.44287,0.44416,0.44294,0.44274,0.4431775
7927.0,0.3969,0.44266,0.44398,0.44276,0.44255,0.4429875
7928.0,0.42008,0.44245,0.44376,0.44253,0.44234,0.44276999999999994
7929.0,0.48768,0.44224,0.44356,0.44237,0.44214,0.4425775
7930.0,0.53292,0.44203,0.44335,0.44206,0.44193,0.4423425
7931.0,0.50186,0.44183,0.44312,0.44189,0.4417,0.442135
7932.0,0.46367,0.44162,0.44288,0.44164,0.44147,0.44190250000000003
7933.0,0.44936,0.44142,0.44263,0.44144,0.44122,0.4416775
7934.0,0.45237,0.44122,0.44241,0.44126,0.441,0.4414725
7935.0,0.46833,0.44103,0.44216,0.441,0.44074,0.4412325
7936.0,0.48453,0.44086,0.44191,0.44083,0.4405,0.441025
7937.0,0.49423,0.4407,0.44171,0.44054,0.44033,0.44082
7938.0,0.48434,0.44058,0.4415,0.44039,0.44012,0.4406475
7939.0,0.46036,0.44046,0.44132,0.44025,0.43993,0.44049
7940.0,0.43107,0.44039,0.44115,0.44014,0.43977,0.4403625
7941.0,0.41101,0.44032,0.44102,0.44006,0.43963,0.4402575
7942.0,0.41059,0.44031,0.44097,0.43994,0.43959,0.44020249999999994
7943.0,0.42409,0.44032,0.44093,0.43992,0.43954,0.4401775
7944.0,0.44309,0.44039,0.44092,0.4399,0.43954,0.4401875
7945.0,0.41694,0.44048,0.441,0.43998,0.43963,0.4402725
7946.0,0.36021,0.44063,0.4411,0.4401,0.43974,0.4403925
7947.0,0.38157,0.44078,0.44125,0.44024,0.43987,0.440535
7948.0,0.45742,0.441,0.44146,0.44043,0.44007,0.44074
7949.0,0.50477,0.44123,0.44169,0.4406,0.4403,0.440955
7950.0,0.51686,0.44149,0.44199,0.44085,0.4406,0.4412325
7951.0,0.48981,0.44176,0.44231,0.44113,0.44091,0.44152749999999996
7952.0,0.46722,0.44205,0.44263,0.44144,0.44122,0.441835
