Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7534.0,0.18988,0.61285,0.56955,0.55308,0.56618,0.575415
7535.0,0.55079,0.61394,0.57047,0.55397,0.56709,0.5763675
7536.0,0.54166,0.61478,0.57114,0.55463,0.56776,0.5770774999999999
7537.0,0.36109,0.61535,0.57154,0.55502,0.56816,0.5775174999999999
7538.0,0.44887,0.61566,0.57171,0.55518,0.56831,0.577715
7539.0,0.49896,0.61574,0.5717,0.55514,0.56827,0.5777125000000001
7540.0,0.33765,0.61565,0.57152,0.55494,0.56807,0.577545
7541.0,0.23084,0.61544,0.57123,0.55462,0.56775,0.5772599999999999
7542.0,0.24451,0.61509,0.57085,0.55421,0.56733,0.57687
7543.0,0.37025,0.61465,0.57036,0.55371,0.56682,0.576385
7544.0,0.41603,0.61414,0.56981,0.55314,0.56624,0.5758325
7545.0,0.12487,0.6135,0.56921,0.55253,0.56561,0.5752125
7546.0,-0.05606,0.61285,0.56852,0.55186,0.56493,0.57454
7547.0,0.07918,0.61216,0.56789,0.55119,0.56423,0.5738675
7548.0,0.28137,0.6114,0.56721,0.55053,0.56354,0.57317
7549.0,0.44358,0.61075,0.56648,0.54981,0.5628,0.57246
7550.0,0.40906,0.61001,0.56585,0.54911,0.56207,0.57176
7551.0,0.2975,0.60923,0.56514,0.54842,0.56136,0.5710375000000001
7552.0,0.26113,0.60857,0.56439,0.54766,0.56058,0.5703
7553.0,0.3257,0.60784,0.56374,0.54693,0.55985,0.56959
7554.0,0.4677,0.60712,0.56309,0.54628,0.55919,0.56892
7555.0,0.46223,0.60655,0.56251,0.54566,0.55856,0.5683199999999999
7556.0,0.3335,0.60603,0.56208,0.54517,0.55807,0.5678375
7557.0,0.24225,0.60566,0.56177,0.54483,0.55773,0.5674975
7558.0,0.15963,0.60545,0.5616,0.54461,0.55751,0.5672925
7559.0,0.05644,0.60536,0.56154,0.54451,0.55741,0.567205
7560.0,0.06926,0.60535,0.56153,0.54447,0.55737,0.56718
7561.0,0.20816,0.60535,0.5615,0.54442,0.55732,0.5671475000000001
7562.0,0.23481,0.60529,0.56139,0.5443,0.5572,0.567045
7563.0,0.15012,0.60509,0.56111,0.54405,0.55693,0.5667949999999999
7564.0,0.03604,0.60473,0.56067,0.54363,0.55649,0.56638
7565.0,0.13606,0.60415,0.56009,0.54306,0.55591,0.5658025
7566.0,0.61203,0.60345,0.55934,0.54237,0.5552,0.56509
7567.0,0.75945,0.6027,0.5586,0.54163,0.55443,0.56434
7568.0,0.4308,0.6019,0.55796,0.54098,0.55376,0.56365
7569.0,0.0958,0.6013,0.55747,0.54049,0.55326,0.56313
7570.0,-0.05641,0.60098,0.55724,0.54022,0.55297,0.5628525
7571.0,0.22326,0.6009,0.55734,0.54025,0.553,0.5628725
7572.0,0.56666,0.60112,0.55767,0.54055,0.55329,0.5631575
7573.0,0.68176,0.60162,0.55817,0.54101,0.55375,0.5636375
7574.0,0.49717,0.60223,0.5588,0.54159,0.55433,0.5642375
7575.0,0.10691,0.60287,0.55938,0.54216,0.55492,0.5648325
7576.0,0.02082,0.60348,0.55986,0.54263,0.55539,0.56534
7577.0,0.15534,0.60389,0.56021,0.54296,0.55573,0.5656975
7578.0,0.2519,0.60413,0.56028,0.54306,0.55584,0.5658274999999999
7579.0,0.36571,0.60413,0.56009,0.54287,0.55564,0.5656825
7580.0,0.51518,0.60373,0.55959,0.54238,0.55515,0.5652125000000001
7581.0,0.41306,0.60298,0.55865,0.54152,0.55428,0.5643575
7582.0,0.08818,0.60182,0.5573,0.54023,0.55296,0.5630775
7583.0,-0.00177,0.60014,0.55553,0.53854,0.55123,0.56136
7584.0,0.17315,0.59801,0.55335,0.5365,0.54912,0.559245
7585.0,0.57624,0.59549,0.55085,0.53416,0.54669,0.5567975
7586.0,0.73442,0.59269,0.54816,0.53164,0.54407,0.55414
7587.0,0.39697,0.58975,0.54548,0.52912,0.54143,0.551445
7588.0,0.23776,0.58686,0.54292,0.52675,0.53894,0.5488675000000001
7589.0,0.34684,0.58425,0.54064,0.52464,0.53671,0.54656
7590.0,0.35307,0.58198,0.5388,0.52291,0.53487,0.54464
7591.0,0.20108,0.58018,0.5374,0.52163,0.5335,0.5431775
7592.0,-0.13459,0.57893,0.53647,0.52077,0.53258,0.5421875
7593.0,-0.29297,0.57815,0.53595,0.52028,0.53205,0.5416075
7594.0,-0.06043,0.5778,0.53575,0.5201,0.53184,0.5413725
7595.0,0.39498,0.57771,0.5358,0.52013,0.53186,0.5413749999999999
7596.0,0.85131,0.57779,0.53587,0.52023,0.53196,0.5414625
7597.0,0.64255,0.57798,0.53597,0.5203,0.53204,0.5415725
7598.0,0.20302,0.57801,0.53603,0.52031,0.53205,0.5416000000000001
7599.0,0.31647,0.57795,0.53584,0.52017,0.53192,0.5414699999999999
7600.0,0.44206,0.57777,0.53547,0.51978,0.53153,0.5411375
7601.0,0.27603,0.57727,0.53493,0.51923,0.53097,0.5406
7602.0,0.24158,0.5766,0.53422,0.51855,0.53028,0.5399124999999999
7603.0,0.37686,0.5758,0.53341,0.51772,0.52944,0.5390925
7604.0,0.4051,0.57496,0.53256,0.51688,0.52858,0.5382450000000001
7605.0,0.30095,0.57413,0.53185,0.51613,0.52781,0.5374800000000001
7606.0,0.07,0.5734,0.53125,0.51554,0.5272,0.5368475
7607.0,0.02788,0.57296,0.53086,0.51513,0.52678,0.5364325
7608.0,0.31958,0.57271,0.53081,0.51502,0.52666,0.5363
7609.0,0.37541,0.57277,0.531,0.51522,0.52686,0.5364625
7610.0,0.16593,0.5732,0.53138,0.51556,0.52722,0.53684
7611.0,0.16198,0.57379,0.53203,0.51609,0.52778,0.5374225
7612.0,0.26551,0.57442,0.53271,0.51671,0.52844,0.53807
7613.0,0.24339,0.57518,0.53313,0.51715,0.52892,0.5385949999999999
7614.0,0.23758,0.57577,0.53354,0.51742,0.52923,0.53899
7615.0,0.33861,0.57598,0.5337,0.51755,0.5294,0.5391575
7616.0,0.50546,0.57618,0.5336,0.51746,0.52936,0.53915
7617.0,0.64863,0.57617,0.53359,0.51727,0.52921,0.53906
7618.0,0.45709,0.5761,0.53353,0.5172,0.52917,0.539
7619.0,0.09741,0.57626,0.53363,0.51723,0.52922,0.539085
7620.0,-0.09069,0.57645,0.53391,0.51743,0.52944,0.5393075
7621.0,-0.04515,0.57685,0.53426,0.51783,0.52984,0.539695
7622.0,0.24165,0.57731,0.53471,0.51823,0.53024,0.5401225000000001
7623.0,0.39565,0.57765,0.53506,0.51865,0.53064,0.5405
7624.0,0.33962,0.57787,0.53515,0.51887,0.53082,0.5406775
7625.0,0.21383,0.57777,0.5349,0.51871,0.53061,0.5404975000000001
7626.0,0.10219,0.57722,0.53433,0.51829,0.53013,0.5399924999999999
7627.0,0.12891,0.57625,0.53331,0.51748,0.52925,0.5390725000000001
7628.0,0.23401,0.57502,0.53194,0.51629,0.52798,0.5378075
7629.0,0.36446,0.57346,0.5306,0.515,0.52662,0.53642
7630.0,0.42876,0.57176,0.52918,0.51374,0.52529,0.5349925
7631.0,0.40758,0.57037,0.52774,0.51245,0.52395,0.5336275
7632.0,0.34688,0.56907,0.52671,0.51135,0.52279,0.53248
7633.0,0.27016,0.56787,0.52589,0.51059,0.52199,0.531585
7634.0,0.21303,0.5671,0.5251,0.50988,0.52126,0.530835
7635.0,0.22927,0.56651,0.52458,0.50931,0.52065,0.5302625
7636.0,0.35635,0.56588,0.52417,0.50893,0.52025,0.5298075
7637.0,0.49682,0.56548,0.52369,0.5085,0.5198,0.5293675
7638.0,0.58348,0.56512,0.52345,0.50813,0.5194,0.529025
7639.0,0.44483,0.56468,0.52321,0.50792,0.51918,0.5287474999999999
7640.0,0.25825,0.56458,0.52285,0.50765,0.5189,0.5284949999999999
7641.0,0.47604,0.56449,0.52285,0.50744,0.51867,0.5283625000000001
7642.0,0.63764,0.56423,0.52294,0.50749,0.51873,0.5283475
7643.0,0.32416,0.56436,0.52283,0.50749,0.51872,0.52835
7644.0,0.11068,0.56453,0.52285,0.50737,0.51859,0.528335
7645.0,0.18843,0.56442,0.52287,0.50738,0.51859,0.528315
7646.0,0.32525,0.56429,0.52267,0.50729,0.5185,0.5281875
7647.0,0.43149,0.56404,0.52227,0.50688,0.51807,0.527815
7648.0,0.37802,0.56356,0.52167,0.5063,0.51747,0.52725
7649.0,0.30818,0.56273,0.52089,0.5056,0.51674,0.5264899999999999
7650.0,0.37983,0.56164,0.51964,0.50455,0.51566,0.5253725
7651.0,0.39956,0.56039,0.51809,0.50307,0.51414,0.5239225000000001
7652.0,0.2835,0.55853,0.51652,0.50145,0.51247,0.5222424999999999
7653.0,0.07067,0.55631,0.51431,0.49953,0.5105,0.5201625
7654.0,-0.13919,0.5541,0.51157,0.49702,0.50792,0.5176525
7655.0,-0.07158,0.55114,0.50881,0.49422,0.50504,0.5148025
7656.0,0.11401,0.54758,0.50546,0.49117,0.50192,0.5115325000000001
7657.0,0.18343,0.54391,0.50153,0.4875,0.49816,0.5077750000000001
7658.0,0.10409,0.53958,0.49731,0.48336,0.49389,0.503535
7659.0,-0.10025,0.53468,0.49253,0.47895,0.48935,0.49887750000000003
7660.0,-0.05516,0.52942,0.48735,0.47407,0.48433,0.49379249999999997
7661.0,0.2524,0.52371,0.48195,0.46889,0.479,0.4883875
7662.0,0.5461,0.51791,0.47659,0.46378,0.47372,0.483
7663.0,0.5873,0.5123,0.47174,0.45906,0.46884,0.477985
7664.0,0.04281,0.50739,0.46754,0.45507,0.46471,0.47367750000000003
7665.0,-0.34697,0.5038,0.46466,0.45222,0.46174,0.47060500000000005
7666.0,-0.12681,0.50149,0.46362,0.45093,0.46037,0.4691025
7667.0,0.2454,0.50104,0.46409,0.45135,0.46077,0.4693125
7668.0,0.57687,0.50267,0.46622,0.45319,0.46262,0.471175
7669.0,0.61235,0.50568,0.46973,0.45637,0.46584,0.474405
7670.0,0.50584,0.50988,0.47401,0.46052,0.47009,0.47862499999999997
7671.0,0.61813,0.51469,0.47857,0.46488,0.47455,0.4831725
7672.0,0.53384,0.51956,0.48298,0.46917,0.47895,0.48766499999999996
7673.0,-0.04623,0.52404,0.48701,0.47309,0.48297,0.4917775
7674.0,-0.18164,0.5279,0.49033,0.47636,0.48634,0.4952325
7675.0,0.328,0.53116,0.49295,0.47896,0.48901,0.49801999999999996
7676.0,0.66364,0.53365,0.495,0.48091,0.49103,0.5001475
7677.0,0.7031,0.53549,0.49648,0.48239,0.49256,0.50173
7678.0,0.4619,0.53687,0.49752,0.48339,0.49361,0.5028475
7679.0,0.14913,0.53782,0.49824,0.48406,0.49431,0.5036075
7680.0,-0.0055,0.53847,0.49872,0.48451,0.49479,0.5041225
7681.0,0.11872,0.5389,0.49901,0.48476,0.49505,0.50443
7682.0,0.49965,0.53916,0.49919,0.4849,0.4952,0.5046125
7683.0,0.54148,0.53928,0.49927,0.48497,0.49527,0.5046975
7684.0,0.29587,0.53935,0.49922,0.48492,0.49522,0.5046775
7685.0,0.31801,0.53931,0.49915,0.48481,0.4951,0.5045925
7686.0,0.47003,0.53912,0.499,0.48464,0.49493,0.5044225
7687.0,0.49664,0.5389,0.49865,0.48434,0.49462,0.5041275
7688.0,0.4377,0.53853,0.49819,0.48386,0.49413,0.5036775
7689.0,0.32577,0.5379,0.49753,0.48325,0.49349,0.5030425000000001
7690.0,0.23964,0.53705,0.49657,0.48239,0.4926,0.5021525
7691.0,0.19413,0.53588,0.4953,0.4812,0.49137,0.5009375
7692.0,0.16053,0.53429,0.49364,0.47968,0.4898,0.49935250000000003
7693.0,0.20242,0.53226,0.4915,0.4777,0.48775,0.4973025
7694.0,0.44612,0.52971,0.48888,0.47527,0.48524,0.4947750000000001
7695.0,0.59588,0.52661,0.48585,0.47242,0.48229,0.49179249999999997
7696.0,0.42577,0.52313,0.48244,0.46925,0.47901,0.4884575
7697.0,0.26815,0.51948,0.47903,0.466,0.47564,0.4850375
7698.0,0.23088,0.51589,0.47594,0.46302,0.47255,0.48185
7699.0,0.22719,0.5129,0.47352,0.46066,0.47011,0.47929750000000004
7700.0,0.2305,0.51084,0.47211,0.45917,0.46856,0.47767000000000004
7701.0,0.20847,0.51001,0.47194,0.45883,0.4682,0.477245
7702.0,0.24069,0.51047,0.47296,0.45963,0.46902,0.47802
7703.0,0.41174,0.51217,0.4749,0.46137,0.47082,0.479815
7704.0,0.37034,0.51477,0.47751,0.46375,0.47328,0.48232749999999996
7705.0,0.01367,0.51772,0.48033,0.46638,0.47601,0.48511
7706.0,-0.01859,0.52073,0.48295,0.46889,0.47863,0.4878
7707.0,0.31822,0.52338,0.48514,0.47095,0.48078,0.49006249999999996
7708.0,0.65886,0.52545,0.48671,0.47245,0.48236,0.49174249999999997
7709.0,0.85891,0.52687,0.48771,0.47339,0.48337,0.492835
7710.0,0.73496,0.52769,0.48822,0.47385,0.48388,0.49341
7711.0,0.39487,0.52812,0.48839,0.47397,0.48404,0.49363
7712.0,-0.0582,0.5283,0.48854,0.47401,0.48411,0.49374
7713.0,-0.26864,0.52843,0.48871,0.47414,0.48426,0.493885
7714.0,-0.19013,0.52881,0.48899,0.47438,0.48453,0.49417750000000005
7715.0,-0.18262,0.52935,0.48962,0.47487,0.48504,0.49472000000000005
7716.0,0.06035,0.53003,0.49044,0.47563,0.48583,0.4954825
7717.0,1.37389,0.53102,0.49129,0.47646,0.48669,0.496365
7718.0,2.43334,0.53206,0.49222,0.47727,0.48751,0.49726500000000007
7719.0,1.84387,0.53293,0.49303,0.47805,0.48832,0.4980825
7720.0,0.76816,0.5337,0.49357,0.47862,0.48891,0.4987
7721.0,-0.16799,0.53419,0.49387,0.47886,0.48916,0.49902
7722.0,-0.32592,0.53441,0.49396,0.47895,0.48925,0.4991425
7723.0,0.07053,0.53438,0.49393,0.47887,0.48918,0.49909
7724.0,-0.20789,0.53432,0.49377,0.47871,0.48902,0.498955
7725.0,-0.59465,0.53432,0.49377,0.47859,0.4889,0.498895
7726.0,-0.03718,0.53436,0.49395,0.47866,0.48898,0.4989875
7727.0,0.46384,0.53468,0.49432,0.47896,0.48929,0.4993125
7728.0,0.25535,0.53523,0.49488,0.47939,0.48974,0.49981000000000003
7729.0,0.05936,0.53599,0.49564,0.48006,0.49043,0.50053
7730.0,0.0912,0.53685,0.49652,0.48086,0.49124,0.5013675000000001
7731.0,0.25159,0.53782,0.49739,0.4817,0.49211,0.502255
7732.0,0.42912,0.5388,0.49827,0.48253,0.49296,0.50314
7733.0,0.39252,0.53967,0.49907,0.4833,0.49375,0.5039475
7734.0,0.18689,0.54046,0.4997,0.48394,0.49441,0.5046275
7735.0,-0.11271,0.54106,0.50012,0.48436,0.49484,0.505095
7736.0,0.00013,0.54139,0.50026,0.4845,0.495,0.5052875
7737.0,0.66742,0.54136,0.50003,0.48429,0.49479,0.5051175
7738.0,0.97728,0.5409,0.49933,0.48363,0.49413,0.5044975
7739.0,0.81908,0.53992,0.4981,0.48246,0.49294,0.503355
7740.0,0.55287,0.53835,0.49635,0.48077,0.49122,0.5016725
7741.0,0.30086,0.53617,0.49406,0.47856,0.48896,0.4994375
7742.0,0.21672,0.53347,0.49129,0.47592,0.48624,0.49673
7743.0,0.24194,0.53032,0.48823,0.47296,0.48318,0.4936725
7744.0,0.32014,0.52691,0.48502,0.46989,0.48,0.490455
7745.0,0.28948,0.52349,0.48195,0.46693,0.47693,0.48732500000000006
7746.0,0.16618,0.52029,0.47922,0.46433,0.47421,0.4845125
7747.0,0.39141,0.51765,0.47707,0.46229,0.47206,0.48226749999999996
7748.0,0.80849,0.51569,0.47571,0.46095,0.47063,0.480745
7749.0,0.79689,0.51461,0.47517,0.46045,0.47008,0.4800775
7750.0,0.57682,0.51443,0.47542,0.46069,0.47029,0.4802075
7751.0,0.47456,0.5151,0.47633,0.46158,0.47117,0.48104499999999994
7752.0,0.49722,0.51635,0.47777,0.46296,0.47257,0.48241249999999997
7753.0,0.63388,0.51801,0.47944,0.4646,0.47425,0.48407500000000003
7754.0,0.72897,0.51989,0.48116,0.46627,0.47597,0.4858225
7755.0,0.72475,0.52171,0.48278,0.46783,0.47759,0.4874775
7756.0,0.55477,0.52335,0.4842,0.46921,0.47902,0.488945
7757.0,0.33151,0.52475,0.48534,0.47033,0.48018,0.49015000000000003
7758.0,0.30696,0.52587,0.48622,0.47118,0.48108,0.49108749999999995
7759.0,0.31576,0.5267,0.48688,0.47183,0.48175,0.49178999999999995
7760.0,0.1984,0.5273,0.48734,0.4723,0.48224,0.492295
7761.0,0.16231,0.52773,0.48764,0.47261,0.48256,0.49263500000000005
7762.0,0.27311,0.52802,0.48785,0.47282,0.48278,0.4928675
7763.0,0.31462,0.5282,0.48799,0.47298,0.48294,0.49302749999999995
7764.0,0.21006,0.52833,0.48808,0.47308,0.48306,0.4931375
7765.0,-0.14685,0.52847,0.48816,0.47316,0.48315,0.493235
7766.0,-0.6073,0.52861,0.48831,0.47326,0.48327,0.49336250000000004
7767.0,-0.90433,0.52878,0.48849,0.4734,0.48344,0.4935275
7768.0,-0.46733,0.52907,0.48869,0.47356,0.48363,0.4937375
7769.0,1.02931,0.5294,0.48896,0.47373,0.48384,0.4939825
7770.0,1.76369,0.52972,0.48925,0.47395,0.4841,0.49425499999999994
7771.0,1.26062,0.53003,0.48948,0.47414,0.48432,0.4944925
7772.0,0.68223,0.53031,0.48961,0.47423,0.48444,0.49464749999999996
7773.0,0.2795,0.53045,0.48966,0.47421,0.48443,0.49468749999999995
7774.0,0.20349,0.53039,0.48953,0.47407,0.48429,0.49456999999999995
7775.0,0.32836,0.53018,0.4892,0.47374,0.48395,0.49426749999999997
7776.0,0.46654,0.52974,0.4887,0.47324,0.48342,0.493775
7777.0,0.5152,0.5291,0.48805,0.47263,0.48277,0.4931375
7778.0,0.41837,0.52832,0.48728,0.4719,0.482,0.492375
7779.0,0.27731,0.52746,0.48646,0.47112,0.48118,0.491555
7780.0,0.14889,0.52653,0.48566,0.47036,0.48036,0.4907275
7781.0,0.16401,0.52563,0.48484,0.46961,0.47957,0.48991250000000003
7782.0,0.34422,0.52481,0.48406,0.46887,0.47879,0.48913249999999997
7783.0,0.69738,0.52398,0.48337,0.46821,0.47809,0.4884125
7784.0,0.99147,0.52321,0.48273,0.46764,0.47749,0.48776749999999996
7785.0,0.95612,0.52258,0.48215,0.46712,0.47694,0.4871975
7786.0,0.6459,0.52209,0.48176,0.46673,0.47653,0.4867775
7787.0,0.14478,0.52175,0.4816,0.46657,0.47637,0.48657249999999996
7788.0,0.01877,0.52169,0.48167,0.46664,0.47643,0.48660749999999997
7789.0,0.28408,0.52191,0.48196,0.46691,0.47671,0.4868725
7790.0,0.35023,0.52241,0.48247,0.46737,0.47719,0.48736
7791.0,0.27889,0.52303,0.48309,0.46794,0.47777,0.48795750000000004
7792.0,0.35171,0.52373,0.4837,0.46854,0.4784,0.4885925
7793.0,0.23374,0.52438,0.48422,0.46903,0.47892,0.4891375
7794.0,-0.41368,0.52493,0.48462,0.4694,0.47931,0.48956500000000003
7795.0,-1.13233,0.52532,0.48494,0.46967,0.47959,0.48988
7796.0,-1.64479,0.52561,0.48519,0.46989,0.47983,0.49013
7797.0,-1.45332,0.52593,0.48548,0.47013,0.48008,0.49040500000000004
7798.0,-0.51914,0.52634,0.48592,0.47049,0.48045,0.4908
7799.0,0.83976,0.52691,0.48655,0.47105,0.48103,0.491385
7800.0,1.80511,0.52771,0.48736,0.47179,0.48179,0.4921625
7801.0,0.83373,0.52869,0.48832,0.47266,0.48269,0.49309000000000003
7802.0,-0.30997,0.5298,0.48934,0.47361,0.48368,0.49410750000000003
7803.0,0.00847,0.53092,0.49034,0.47453,0.48464,0.4951075
7804.0,0.51963,0.53197,0.49124,0.47537,0.48551,0.49602250000000003
7805.0,0.66469,0.53289,0.49201,0.47608,0.48626,0.49681
7806.0,0.55068,0.53366,0.49265,0.47669,0.48688,0.49747
7807.0,0.2961,0.53434,0.49325,0.47725,0.48746,0.498075
7808.0,0.25409,0.53499,0.49389,0.47784,0.48807,0.4986975
7809.0,0.37767,0.53572,0.49464,0.47856,0.48879,0.49942749999999997
7810.0,0.51704,0.5366,0.49554,0.47943,0.48967,0.50031
7811.0,0.60701,0.53767,0.4966,0.48046,0.49072,0.5013625
7812.0,0.59409,0.53889,0.49781,0.48161,0.4919,0.5025525
7813.0,0.50721,0.54018,0.49902,0.48282,0.49313,0.5037875
7814.0,0.36424,0.54149,0.50016,0.48395,0.49428,0.50497
7815.0,0.20805,0.54263,0.50113,0.4849,0.49525,0.5059775
7816.0,0.07132,0.54356,0.50186,0.48563,0.49601,0.506765
7817.0,0.03923,0.54418,0.50227,0.48606,0.49645,0.50724
7818.0,0.11633,0.5445,0.5024,0.48621,0.49661,0.50743
7819.0,0.29661,0.54448,0.50227,0.48609,0.49648,0.50733
7820.0,0.4879,0.54421,0.50188,0.48575,0.49613,0.5069925
7821.0,0.60929,0.54371,0.5013,0.48517,0.49555,0.5064325000000001
7822.0,0.64488,0.54298,0.50049,0.4844,0.49476,0.5056575
7823.0,0.58996,0.54203,0.49946,0.48341,0.49375,0.5046625
7824.0,0.46145,0.54079,0.49815,0.48214,0.49246,0.503385
7825.0,0.28155,0.53926,0.49654,0.4806,0.49089,0.5018225
7826.0,0.11866,0.53738,0.49463,0.47875,0.48899,0.49993750000000003
7827.0,-0.06153,0.53519,0.49244,0.47665,0.48684,0.49778
7828.0,-0.33437,0.53275,0.49007,0.47435,0.48448,0.4954125
7829.0,-0.5365,0.53017,0.48765,0.47202,0.48208,0.49298000000000003
7830.0,-0.50691,0.52766,0.48543,0.46985,0.47983,0.49069250000000003
7831.0,0.09786,0.52537,0.48354,0.46801,0.47791,0.4887075
7832.0,1.25957,0.5236,0.48216,0.46665,0.47649,0.487225
7833.0,1.54762,0.52246,0.48141,0.46588,0.47568,0.4863575
7834.0,0.92627,0.52204,0.4814,0.46583,0.4756,0.48621749999999997
7835.0,0.49371,0.52233,0.48206,0.46644,0.4762,0.48675749999999995
7836.0,0.32802,0.52336,0.48327,0.4676,0.47738,0.4879025
7837.0,0.36938,0.52491,0.48489,0.46913,0.47894,0.4894675
7838.0,0.44639,0.52686,0.48674,0.47092,0.48077,0.4913225
7839.0,0.39646,0.5289,0.48869,0.47277,0.48268,0.49326
7840.0,0.23466,0.5309,0.49049,0.47456,0.48452,0.49511750000000004
7841.0,0.00116,0.53278,0.49207,0.47609,0.48611,0.4967625
7842.0,0.0,0.53437,0.49335,0.47732,0.48738,0.49810499999999996
7843.0,0.21301,0.53561,0.49433,0.47826,0.48835,0.4991375
7844.0,0.25485,0.53645,0.49496,0.47887,0.489,0.49981999999999993
7845.0,0.18615,0.53699,0.49528,0.47918,0.48932,0.5001925
7846.0,0.22836,0.53723,0.49534,0.47923,0.48937,0.5002925
7847.0,0.31104,0.53726,0.49527,0.47912,0.48926,0.5002274999999999
7848.0,0.35112,0.53712,0.49513,0.47894,0.48909,0.50007
7849.0,0.36247,0.537,0.49502,0.47881,0.48897,0.49995
7850.0,0.35443,0.53696,0.49504,0.47878,0.48894,0.49993
7851.0,0.34849,0.53714,0.49525,0.47895,0.48911,0.5001125
7852.0,0.34134,0.53751,0.49571,0.47933,0.48951,0.500515
7853.0,0.28928,0.53812,0.49638,0.47997,0.49017,0.50116
7854.0,0.17965,0.53894,0.49719,0.48075,0.49098,0.501965
7855.0,-0.00447,0.53994,0.49808,0.4816,0.49187,0.5028725
7856.0,-0.15954,0.54093,0.49901,0.48249,0.4928,0.5038075
7857.0,-0.15595,0.54186,0.49985,0.48333,0.49368,0.50468
7858.0,0.02406,0.54272,0.50051,0.484,0.49438,0.5054025
7859.0,0.36737,0.5434,0.501,0.48448,0.49487,0.5059375
7860.0,0.55354,0.54382,0.50132,0.4848,0.49522,0.5062899999999999
7861.0,0.48976,0.54405,0.50142,0.48493,0.49536,0.50644
7862.0,0.22326,0.5441,0.50134,0.48486,0.4953,0.5064000000000001
7863.0,-0.06866,0.54396,0.50113,0.48464,0.49508,0.5062025
7864.0,0.09654,0.54365,0.50078,0.48428,0.49472,0.5058575
7865.0,0.38062,0.54322,0.50028,0.48379,0.49421,0.5053749999999999
7866.0,0.24163,0.54263,0.49966,0.48316,0.49356,0.5047524999999999
7867.0,0.10568,0.54192,0.49893,0.48243,0.49282,0.504025
7868.0,0.27112,0.54109,0.49814,0.48163,0.49198,0.5032099999999999
7869.0,0.4623,0.54023,0.49734,0.48082,0.49114,0.5023825000000001
7870.0,0.58035,0.53938,0.49658,0.48003,0.49032,0.5015775
7871.0,0.6636,0.53863,0.49593,0.47935,0.48962,0.5008825
7872.0,0.71679,0.53803,0.49546,0.47883,0.48907,0.5003475
7873.0,0.73069,0.53762,0.49518,0.4785,0.48874,0.50001
7874.0,0.63134,0.53742,0.49506,0.47835,0.48859,0.49985500000000005
7875.0,0.28557,0.53745,0.4951,0.47835,0.48859,0.49987250000000005
7876.0,0.02918,0.53761,0.49531,0.47848,0.48874,0.500035
7877.0,0.16075,0.53786,0.4956,0.47873,0.48901,0.5003
7878.0,0.36359,0.53823,0.4959,0.47902,0.48932,0.5006174999999999
7879.0,0.49148,0.53867,0.49626,0.47933,0.48964,0.500975
7880.0,0.56576,0.53909,0.49669,0.47972,0.49005,0.5013875
7881.0,0.5823,0.53953,0.49714,0.48017,0.49051,0.5018374999999999
7882.0,0.49947,0.54008,0.49759,0.48061,0.49098,0.502315
7883.0,0.33899,0.54066,0.49812,0.48109,0.49147,0.502835
7884.0,0.16236,0.5412,0.49865,0.48161,0.49201,0.5033675
7885.0,0.07444,0.54175,0.4991,0.48206,0.49248,0.5038474999999999
7886.0,0.19502,0.54222,0.49942,0.48236,0.4928,0.5042
7887.0,0.27554,0.54251,0.49956,0.48247,0.49292,0.504365
7888.0,0.1809,0.54253,0.49942,0.48232,0.49278,0.5042625000000001
7889.0,0.12632,0.54225,0.49899,0.48186,0.49233,0.5038575
7890.0,0.17192,0.54163,0.49826,0.48111,0.49157,0.5031424999999999
7891.0,0.2629,0.54072,0.49728,0.48012,0.49056,0.50217
7892.0,0.37034,0.53958,0.49613,0.47897,0.48938,0.501015
7893.0,0.43406,0.53835,0.49496,0.4778,0.48817,0.49982
7894.0,0.44619,0.53709,0.4939,0.47673,0.48706,0.498695
7895.0,0.40086,0.53601,0.493,0.47586,0.48616,0.49775749999999996
7896.0,0.3389,0.5352,0.49234,0.4752,0.48546,0.49705000000000005
7897.0,0.29462,0.53465,0.49195,0.47481,0.48505,0.496615
7898.0,0.28776,0.5343,0.49175,0.47464,0.48486,0.49638750000000004
7899.0,0.31422,0.53415,0.49164,0.47458,0.48479,0.49629
7900.0,0.26486,0.53407,0.49154,0.47453,0.48473,0.4962175
7901.0,0.17733,0.53391,0.49133,0.47438,0.48457,0.4960475
7902.0,0.31341,0.53359,0.49091,0.47404,0.48421,0.4956875
7903.0,0.55919,0.53301,0.49024,0.47343,0.48357,0.4950625
7904.0,0.59619,0.53209,0.48926,0.47254,0.48264,0.4941325
7905.0,0.42908,0.53084,0.48793,0.47131,0.48137,0.4928625
7906.0,0.08494,0.52929,0.4863,0.46977,0.47978,0.49128499999999997
7907.0,0.06557,0.52744,0.48449,0.46802,0.47797,0.48948
7908.0,0.59575,0.52538,0.48261,0.4662,0.47609,0.48756999999999995
7909.0,0.56509,0.52328,0.48072,0.46438,0.47422,0.48565
7910.0,-0.13468,0.52137,0.47895,0.46265,0.47243,0.48385
7911.0,0.05058,0.51971,0.47751,0.46117,0.4709,0.4823225
7912.0,0.95585,0.51831,0.47649,0.4601,0.4698,0.481175
7913.0,1.22112,0.51735,0.47585,0.45944,0.46913,0.4804425
7914.0,0.94106,0.51697,0.47558,0.45911,0.46881,0.4801175
7915.0,0.45274,0.51701,0.47574,0.45915,0.46886,0.48019
