Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7532.0,0.27851,0.38807,0.34984,0.37835,0.3759,0.37304000000000004
7533.0,0.31472,0.38819,0.34967,0.37867,0.37612,0.3731625
7534.0,0.34638,0.38827,0.34948,0.37894,0.37633,0.373255
7535.0,0.35002,0.38836,0.34932,0.37916,0.37654,0.37334500000000004
7536.0,0.34587,0.3884,0.3491,0.37931,0.37671,0.37338000000000005
7537.0,0.34652,0.38837,0.34892,0.37937,0.3768,0.373365
7538.0,0.31871,0.38838,0.34876,0.37935,0.37677,0.373315
7539.0,0.27415,0.38828,0.34853,0.37924,0.37663,0.37317
7540.0,0.29815,0.38813,0.34836,0.37905,0.37639,0.3729825
7541.0,0.34833,0.38803,0.34817,0.3788,0.37609,0.3727725
7542.0,0.34368,0.38776,0.34795,0.37849,0.37578,0.37249499999999997
7543.0,0.32425,0.38751,0.34781,0.37811,0.37546,0.3722225
7544.0,0.31637,0.38731,0.34755,0.37771,0.37511,0.37192000000000003
7545.0,0.33553,0.3869,0.34737,0.37729,0.37468,0.37156
7546.0,0.36615,0.38658,0.34721,0.37687,0.3742,0.37121499999999996
7547.0,0.34486,0.38632,0.34694,0.37643,0.3737,0.3708475
7548.0,0.30166,0.3858,0.34678,0.37598,0.37319,0.3704375
7549.0,0.2825,0.38546,0.34656,0.3755,0.3727,0.370055
7550.0,0.27376,0.38514,0.34632,0.37501,0.37222,0.3696725
7551.0,0.27154,0.38462,0.34616,0.37452,0.37173,0.3692575
7552.0,0.2988,0.38427,0.34589,0.37405,0.37123,0.36885999999999997
7553.0,0.34615,0.38393,0.3457,0.3736,0.37068,0.3684775
7554.0,0.37453,0.38344,0.34552,0.37316,0.37021,0.3680825
7555.0,0.37653,0.38311,0.34525,0.37274,0.36979,0.3677225
7556.0,0.34805,0.38277,0.34509,0.37232,0.36939,0.3673925
7557.0,0.32827,0.38237,0.34489,0.37195,0.369,0.3670525
7558.0,0.328,0.38207,0.34468,0.37162,0.36863,0.36675
7559.0,0.30875,0.38175,0.34452,0.37132,0.36827,0.36646499999999993
7560.0,0.2861,0.38143,0.34432,0.37104,0.36795,0.366185
7561.0,0.31388,0.38116,0.34415,0.37075,0.36768,0.365935
7562.0,0.32647,0.38089,0.344,0.37048,0.36743,0.36569999999999997
7563.0,0.26281,0.38064,0.34382,0.37021,0.36717,0.36546
7564.0,0.19913,0.38041,0.34369,0.36995,0.3669,0.3652375
7565.0,0.17094,0.3802,0.34354,0.3697,0.36663,0.3650175
7566.0,0.21233,0.38,0.3434,0.36947,0.36638,0.3648125
7567.0,0.29296,0.37982,0.34327,0.36926,0.36617,0.36463
7568.0,0.33639,0.37966,0.34313,0.36908,0.36602,0.36447250000000003
7569.0,0.34946,0.37951,0.34301,0.36895,0.36591,0.36434500000000003
7570.0,0.34133,0.37935,0.34289,0.36886,0.36583,0.36423249999999996
7571.0,0.33056,0.37924,0.34276,0.36882,0.36575,0.3641425
7572.0,0.32298,0.3791,0.34264,0.36882,0.36568,0.36406
7573.0,0.31585,0.37892,0.34252,0.36885,0.36563,0.36397999999999997
7574.0,0.31202,0.37879,0.34239,0.36887,0.36561,0.363915
7575.0,0.31778,0.3786,0.34228,0.36889,0.36558,0.3638375
7576.0,0.32969,0.37836,0.34215,0.36885,0.36552,0.36372000000000004
7577.0,0.34376,0.37816,0.34202,0.36875,0.3654,0.3635825
7578.0,0.34345,0.37786,0.3419,0.36855,0.36517,0.36336999999999997
7579.0,0.32749,0.37752,0.34176,0.36823,0.36482,0.3630825
7580.0,0.31324,0.37719,0.34163,0.3678,0.36437,0.3627475
7581.0,0.30282,0.37678,0.34149,0.36725,0.36384,0.36234
7582.0,0.29635,0.37636,0.34135,0.36662,0.36327,0.3619
7583.0,0.29288,0.37591,0.34121,0.36592,0.36264,0.36142
7584.0,0.29296,0.37544,0.34106,0.36519,0.36199,0.36092
7585.0,0.3107,0.37499,0.34092,0.36446,0.36133,0.360425
7586.0,0.34353,0.37451,0.34078,0.36376,0.36067,0.35993
7587.0,0.36345,0.37407,0.34062,0.36312,0.36003,0.35946
7588.0,0.34385,0.37364,0.34048,0.36258,0.35948,0.35904500000000006
7589.0,0.24493,0.37321,0.34034,0.36212,0.35904,0.3586775
7590.0,0.16949,0.37284,0.34019,0.36174,0.35871,0.35836999999999997
7591.0,0.18306,0.37247,0.34006,0.36146,0.35843,0.358105
7592.0,0.23423,0.37216,0.33992,0.36126,0.35818,0.35788
7593.0,0.29749,0.37187,0.33978,0.36115,0.35796,0.35769
7594.0,0.32937,0.37155,0.33966,0.3611,0.35777,0.35751999999999995
7595.0,0.33036,0.37134,0.33951,0.36104,0.35767,0.35739
7596.0,0.30914,0.37106,0.33938,0.36094,0.35761,0.3572475
7597.0,0.28837,0.37078,0.33926,0.3608,0.3575,0.357085
7598.0,0.28376,0.37063,0.33911,0.36062,0.35729,0.35691249999999997
7599.0,0.30454,0.37034,0.339,0.3604,0.35697,0.35667750000000004
7600.0,0.3397,0.37009,0.33885,0.36012,0.35662,0.35641999999999996
7601.0,0.33572,0.36989,0.33872,0.35981,0.35629,0.3561775
7602.0,0.31099,0.36959,0.3386,0.35945,0.35601,0.35591249999999997
7603.0,0.3052,0.36938,0.33846,0.35908,0.3558,0.35568
7604.0,0.3174,0.36912,0.33833,0.35873,0.35549,0.35541750000000005
7605.0,0.34365,0.36888,0.3382,0.35842,0.35512,0.355155
7606.0,0.35093,0.3687,0.33806,0.35816,0.35474,0.35491500000000004
7607.0,0.33139,0.36841,0.33793,0.35793,0.35443,0.354675
7608.0,0.29043,0.36822,0.33779,0.35774,0.35424,0.3544975
7609.0,0.25237,0.36807,0.33766,0.35757,0.35414,0.35436
7610.0,0.25701,0.36778,0.33753,0.35741,0.35407,0.35419750000000005
7611.0,0.26517,0.36767,0.3374,0.35724,0.35391,0.354055
7612.0,0.2543,0.36756,0.33727,0.35706,0.35366,0.3538875
7613.0,0.27338,0.36728,0.33714,0.3569,0.35339,0.3536775
7614.0,0.32267,0.36727,0.33701,0.35673,0.35316,0.3535425
7615.0,0.34568,0.36713,0.33688,0.35656,0.35307,0.35341
7616.0,0.34319,0.36691,0.33676,0.35639,0.35303,0.3532725
7617.0,0.3273,0.36699,0.33663,0.35624,0.35301,0.3532175
7618.0,0.30889,0.36684,0.33652,0.35615,0.35289,0.35309999999999997
7619.0,0.29458,0.36676,0.3364,0.35613,0.35274,0.35300750000000003
7620.0,0.27313,0.36685,0.33627,0.35617,0.35266,0.35298749999999995
7621.0,0.25287,0.36671,0.33617,0.35624,0.35268,0.35295
7622.0,0.28463,0.36673,0.33604,0.35634,0.35289,0.353
7623.0,0.32693,0.36678,0.33594,0.35647,0.3531,0.3530725
7624.0,0.29216,0.3667,0.33583,0.35664,0.35328,0.35311250000000005
7625.0,0.25891,0.36673,0.33571,0.35682,0.35333,0.3531475
7626.0,0.2843,0.36671,0.33561,0.35696,0.35331,0.3531475
7627.0,0.32126,0.36665,0.33549,0.35703,0.35334,0.3531275
7628.0,0.34839,0.3666,0.33538,0.35703,0.35336,0.35309250000000003
7629.0,0.33645,0.36651,0.33527,0.35698,0.35338,0.35303500000000004
7630.0,0.30666,0.36646,0.33516,0.35688,0.35333,0.3529575
7631.0,0.30928,0.36631,0.33504,0.35672,0.35318,0.35281250000000003
7632.0,0.32231,0.36614,0.33493,0.35651,0.35294,0.35263000000000005
7633.0,0.3267,0.36611,0.33481,0.35627,0.35266,0.35246249999999996
7634.0,0.3269,0.36583,0.33469,0.35603,0.35243,0.35224500000000003
7635.0,0.32191,0.36563,0.33457,0.35576,0.35222,0.352045
7636.0,0.2982,0.3656,0.33444,0.35548,0.35204,0.35189000000000004
7637.0,0.26748,0.36517,0.33432,0.35524,0.35181,0.351635
7638.0,0.26029,0.36501,0.33421,0.35505,0.35153,0.35144999999999993
7639.0,0.27756,0.36497,0.33407,0.35484,0.35129,0.3512925
7640.0,0.31703,0.36437,0.33394,0.35462,0.35108,0.3510025
7641.0,0.33466,0.36422,0.33381,0.35439,0.35084,0.350815
7642.0,0.32099,0.36408,0.33367,0.35416,0.35059,0.350625
7643.0,0.3237,0.36341,0.33354,0.35395,0.35037,0.3503175
7644.0,0.33621,0.36321,0.33339,0.35372,0.35011,0.35010749999999996
7645.0,0.3218,0.36277,0.33324,0.35346,0.34975,0.349805
7646.0,0.30332,0.36205,0.3331,0.35311,0.34941,0.3494175
7647.0,0.30661,0.36172,0.33293,0.35266,0.34902,0.34908249999999996
7648.0,0.30991,0.36086,0.33277,0.3522,0.34844,0.34856750000000003
7649.0,0.30421,0.36008,0.3326,0.35166,0.34775,0.3480225
7650.0,0.29563,0.35948,0.33241,0.35087,0.34705,0.3474525
7651.0,0.29924,0.35815,0.33223,0.34991,0.34618,0.34661749999999997
7652.0,0.35559,0.35733,0.33204,0.34881,0.34507,0.3458125
7653.0,0.38803,0.3564,0.33183,0.34756,0.34382,0.3449025
7654.0,0.29855,0.35477,0.33163,0.34617,0.34244,0.34375249999999996
7655.0,0.2303,0.35386,0.33141,0.34457,0.3409,0.342685
7656.0,0.24997,0.35259,0.33119,0.34279,0.33926,0.34145749999999997
7657.0,0.27411,0.35101,0.331,0.34093,0.33757,0.34012749999999997
7658.0,0.28378,0.35012,0.33076,0.33902,0.33579,0.33892249999999996
7659.0,0.28103,0.3487,0.33056,0.33714,0.33399,0.3375975
7660.0,0.27504,0.34748,0.33037,0.33525,0.3323,0.33635000000000004
7661.0,0.27958,0.34675,0.33015,0.33339,0.33073,0.335255
7662.0,0.28747,0.34555,0.32998,0.33184,0.32926,0.3341575
7663.0,0.29482,0.34497,0.3298,0.33065,0.32803,0.3333625
7664.0,0.31117,0.34451,0.32963,0.32988,0.3272,0.33280499999999996
7665.0,0.33352,0.34384,0.32951,0.3295,0.32681,0.332415
7666.0,0.33787,0.34398,0.32936,0.32944,0.32688,0.332415
7667.0,0.32647,0.34392,0.32925,0.32976,0.32723,0.33254000000000006
7668.0,0.30864,0.344,0.32916,0.33049,0.32773,0.332845
7669.0,0.28847,0.34466,0.32905,0.33154,0.32841,0.333415
7670.0,0.26974,0.34496,0.32899,0.33284,0.32937,0.33404
7671.0,0.26378,0.34561,0.32892,0.33425,0.33071,0.3348725
7672.0,0.27653,0.34644,0.32885,0.33574,0.33219,0.33580499999999996
7673.0,0.31829,0.34703,0.32882,0.33727,0.33367,0.3366975
7674.0,0.36713,0.3479,0.32875,0.33871,0.33493,0.3375725
7675.0,0.36819,0.34866,0.32871,0.34001,0.33592,0.338325
7676.0,0.34102,0.34929,0.32866,0.34107,0.33679,0.3389525
7677.0,0.30876,0.35005,0.32859,0.34187,0.33757,0.33951999999999993
7678.0,0.29485,0.35057,0.32854,0.34249,0.33831,0.33997750000000004
7679.0,0.30604,0.35103,0.32846,0.34294,0.33888,0.3403275
7680.0,0.31717,0.35151,0.32839,0.34326,0.33924,0.34059999999999996
7681.0,0.32082,0.35172,0.32831,0.34345,0.3394,0.34071999999999997
7682.0,0.3094,0.35192,0.32821,0.3435,0.33938,0.3407525
7683.0,0.29909,0.35205,0.32811,0.34345,0.33932,0.3407325
7684.0,0.3116,0.35195,0.328,0.3433,0.33922,0.3406175
7685.0,0.31881,0.35186,0.32788,0.34306,0.33906,0.34046499999999996
7686.0,0.30725,0.35166,0.32776,0.34275,0.3388,0.3402425
7687.0,0.3019,0.35132,0.32763,0.34236,0.33839,0.339925
7688.0,0.30624,0.35098,0.32748,0.3419,0.33788,0.33956000000000003
7689.0,0.30867,0.35053,0.32734,0.34135,0.33727,0.3391225
7690.0,0.31009,0.35001,0.32719,0.34072,0.33663,0.33863750000000004
7691.0,0.31408,0.34951,0.32704,0.33999,0.33598,0.33813
7692.0,0.31702,0.34891,0.32689,0.33917,0.33526,0.33755749999999995
7693.0,0.31529,0.34833,0.32673,0.33825,0.33446,0.3369425
7694.0,0.2963,0.34778,0.32658,0.33727,0.33354,0.3362925
7695.0,0.26607,0.34718,0.32642,0.33627,0.3326,0.3356175
7696.0,0.27945,0.34664,0.32626,0.33533,0.33169,0.33498000000000006
7697.0,0.31761,0.34615,0.32612,0.3345,0.33091,0.33442
7698.0,0.317,0.34567,0.32597,0.33384,0.33032,0.33394999999999997
7699.0,0.29753,0.3453,0.32583,0.33335,0.32989,0.3335925
7700.0,0.28336,0.34498,0.32569,0.33302,0.32958,0.3333175
7701.0,0.28656,0.34473,0.32556,0.33286,0.32933,0.33311999999999997
7702.0,0.31047,0.34461,0.32544,0.33284,0.32918,0.3330175
7703.0,0.33786,0.34446,0.32532,0.33296,0.32918,0.33298
7704.0,0.35651,0.34444,0.3252,0.33319,0.32936,0.33304749999999994
7705.0,0.33845,0.34449,0.32509,0.33349,0.32966,0.33318250000000005
7706.0,0.30577,0.3445,0.32499,0.33385,0.33,0.333335
7707.0,0.29442,0.34464,0.32489,0.33422,0.3303,0.3335125
7708.0,0.29364,0.34473,0.32479,0.33457,0.33051,0.33365
7709.0,0.29653,0.34486,0.3247,0.33485,0.33068,0.3337725
7710.0,0.30597,0.34505,0.3246,0.33503,0.33086,0.333885
7711.0,0.31953,0.34511,0.32451,0.33515,0.33102,0.33394749999999995
7712.0,0.32225,0.34532,0.32443,0.33525,0.33113,0.3340325
7713.0,0.31246,0.34547,0.32433,0.33533,0.33123,0.33409
7714.0,0.29058,0.34552,0.32425,0.33542,0.3313,0.3341225
7715.0,0.27251,0.34577,0.32417,0.33553,0.33136,0.3342075
7716.0,0.27265,0.34583,0.32407,0.33564,0.33148,0.334255
7717.0,0.28059,0.34591,0.32401,0.33576,0.33159,0.33431750000000005
7718.0,0.28946,0.34611,0.32393,0.33588,0.33168,0.3344
7719.0,0.28218,0.3461,0.32384,0.336,0.33172,0.334415
7720.0,0.2664,0.34625,0.32379,0.33608,0.33176,0.33447
7721.0,0.27524,0.34633,0.32369,0.33613,0.3318,0.33448750000000005
7722.0,0.29287,0.34632,0.32362,0.33617,0.33179,0.334475
7723.0,0.29377,0.34652,0.32358,0.3362,0.33182,0.33453
7724.0,0.27568,0.34647,0.32346,0.33622,0.33184,0.3344975
7725.0,0.24192,0.34651,0.32342,0.33623,0.33183,0.3344975
7726.0,0.24617,0.34666,0.32333,0.33623,0.33182,0.33451000000000003
7727.0,0.29235,0.34657,0.32323,0.33626,0.33182,0.33447
7728.0,0.32851,0.34661,0.3232,0.33632,0.33186,0.3344975
7729.0,0.34382,0.34663,0.32305,0.33643,0.33189,0.3345
7730.0,0.32879,0.3465,0.32299,0.33655,0.33198,0.334505
7731.0,0.30161,0.34647,0.32289,0.33666,0.33205,0.33451749999999997
7732.0,0.28028,0.34632,0.32275,0.33677,0.33208,0.33448
7733.0,0.28032,0.3461,0.32268,0.3368,0.33203,0.33440250000000005
7734.0,0.30555,0.34591,0.32252,0.33673,0.33191,0.3342675
7735.0,0.33559,0.34557,0.32241,0.33651,0.33166,0.33403750000000004
7736.0,0.35428,0.34522,0.32229,0.33615,0.33127,0.3337325
7737.0,0.32321,0.34485,0.32211,0.33564,0.33076,0.33333999999999997
7738.0,0.28313,0.34435,0.322,0.33499,0.33013,0.3328675
7739.0,0.29875,0.34386,0.32183,0.3342,0.32939,0.33232
7740.0,0.32166,0.34336,0.32167,0.33327,0.32858,0.33172
7741.0,0.32106,0.34281,0.32153,0.33225,0.32768,0.33106749999999996
7742.0,0.31816,0.34229,0.32133,0.33119,0.3267,0.3303775
7743.0,0.31854,0.3418,0.3212,0.33017,0.32573,0.32972500000000005
7744.0,0.31699,0.34131,0.32104,0.32925,0.32487,0.3291175
7745.0,0.31463,0.34091,0.32086,0.32848,0.32418,0.3286075
7746.0,0.31575,0.34058,0.32075,0.3279,0.32368,0.3282275
7747.0,0.33641,0.34031,0.32058,0.32754,0.32335,0.327945
7748.0,0.39296,0.34014,0.32045,0.3274,0.32315,0.327785
7749.0,0.45676,0.34006,0.32034,0.32746,0.3231,0.32774
7750.0,0.51261,0.34005,0.32018,0.3277,0.32326,0.3277975
7751.0,0.55102,0.34013,0.32008,0.3281,0.32361,0.32798
7752.0,0.55859,0.34027,0.31996,0.32862,0.32409,0.32823500000000005
7753.0,0.49358,0.34047,0.31984,0.32924,0.32464,0.3285475
7754.0,0.39035,0.34071,0.31973,0.32992,0.3252,0.32889
7755.0,0.31736,0.34097,0.31958,0.3306,0.32575,0.329225
7756.0,0.2904,0.34124,0.31947,0.33123,0.3263,0.32955999999999996
7757.0,0.31642,0.34152,0.31933,0.33178,0.32683,0.32986499999999996
7758.0,0.30626,0.34178,0.31916,0.33224,0.32728,0.330115
7759.0,0.24547,0.34201,0.319,0.33261,0.32764,0.33031499999999997
7760.0,0.25907,0.34222,0.31879,0.33289,0.3279,0.33045
7761.0,0.32281,0.34238,0.31859,0.33308,0.32809,0.330535
7762.0,0.30126,0.34249,0.31837,0.33319,0.32823,0.33057000000000003
7763.0,0.24905,0.34257,0.31812,0.33324,0.3283,0.3305575
7764.0,0.25458,0.3426,0.31786,0.33322,0.32831,0.3304975
7765.0,0.28124,0.34257,0.31758,0.33312,0.32823,0.33037500000000003
7766.0,0.30367,0.34251,0.31732,0.33297,0.32808,0.33021999999999996
7767.0,0.29767,0.34241,0.31703,0.33276,0.32788,0.33002
7768.0,0.27031,0.34228,0.31675,0.33251,0.32765,0.32979749999999997
7769.0,0.29385,0.34211,0.31648,0.33224,0.3274,0.3295575
7770.0,0.33584,0.34194,0.3162,0.33197,0.32713,0.32931
7771.0,0.29559,0.34175,0.31598,0.33168,0.32687,0.32907
7772.0,0.24331,0.34154,0.31575,0.33138,0.3266,0.3288175
7773.0,0.26167,0.34133,0.31554,0.33107,0.32631,0.3285625
7774.0,0.29345,0.34113,0.31539,0.33075,0.326,0.3283175
7775.0,0.30871,0.34092,0.31522,0.33046,0.32569,0.3280725
7776.0,0.30605,0.34073,0.31512,0.33021,0.32542,0.32787
7777.0,0.29121,0.34053,0.31505,0.33001,0.3252,0.32769750000000003
7778.0,0.28922,0.34035,0.31497,0.32982,0.32503,0.3275425
7779.0,0.30503,0.3402,0.31496,0.32965,0.32487,0.32742
7780.0,0.34313,0.34006,0.31493,0.32949,0.32469,0.3272925
7781.0,0.35563,0.33992,0.31492,0.32932,0.32451,0.3271675
7782.0,0.30075,0.33982,0.31495,0.32915,0.32436,0.32707
7783.0,0.25953,0.33973,0.31494,0.32901,0.32425,0.3269825
7784.0,0.26337,0.33964,0.31498,0.32892,0.32419,0.32693249999999996
7785.0,0.27554,0.33958,0.315,0.32889,0.32417,0.32691
7786.0,0.28673,0.33952,0.31499,0.32889,0.32417,0.3268925
7787.0,0.29201,0.33949,0.31503,0.32891,0.32417,0.3269
7788.0,0.29537,0.33948,0.31501,0.32892,0.32418,0.3268975
7789.0,0.30449,0.33945,0.315,0.32892,0.32418,0.3268875
7790.0,0.32024,0.33949,0.315,0.32891,0.32421,0.3269025
7791.0,0.34183,0.33953,0.31495,0.3289,0.32427,0.3269125
7792.0,0.34143,0.33955,0.31494,0.3289,0.32433,0.32693
7793.0,0.31697,0.33962,0.31489,0.32892,0.3244,0.3269575
7794.0,0.32951,0.33968,0.31483,0.32896,0.32446,0.32698249999999995
7795.0,0.36734,0.33976,0.3148,0.32903,0.32452,0.32702749999999997
7796.0,0.35629,0.33987,0.31473,0.32911,0.3246,0.3270775
7797.0,0.31754,0.33997,0.31468,0.3292,0.32471,0.32714
7798.0,0.29332,0.34012,0.31463,0.3293,0.32484,0.32722249999999997
7799.0,0.29823,0.34029,0.31455,0.32941,0.32497,0.32730499999999996
7800.0,0.3382,0.34045,0.3145,0.32954,0.32513,0.32740499999999995
7801.0,0.33774,0.34067,0.31443,0.3297,0.32531,0.32752749999999997
7802.0,0.28505,0.3409,0.31437,0.32989,0.32553,0.32767250000000003
7803.0,0.27662,0.34113,0.31433,0.33012,0.3258,0.32784499999999994
7804.0,0.30922,0.34141,0.31426,0.33038,0.32608,0.3280325
7805.0,0.32378,0.34168,0.31422,0.33069,0.32637,0.32824
7806.0,0.31949,0.34197,0.31416,0.33103,0.32669,0.3284625
7807.0,0.3011,0.34229,0.3141,0.33141,0.32705,0.3287125
7808.0,0.28998,0.34259,0.31406,0.33182,0.32746,0.32898249999999996
7809.0,0.30001,0.34291,0.314,0.33225,0.3279,0.32926500000000003
7810.0,0.31848,0.34323,0.31397,0.33271,0.32834,0.32956250000000004
7811.0,0.33237,0.34352,0.31392,0.33319,0.32878,0.3298525
7812.0,0.29038,0.3438,0.31387,0.33367,0.32922,0.33014
7813.0,0.22767,0.34404,0.31385,0.33413,0.32965,0.33041750000000003
7814.0,0.26853,0.34423,0.3138,0.33456,0.33004,0.33065750000000005
7815.0,0.33756,0.34439,0.3138,0.33493,0.33036,0.33087
7816.0,0.31684,0.34447,0.31377,0.33523,0.33059,0.33101499999999995
7817.0,0.27167,0.3445,0.31373,0.33542,0.33071,0.33109
7818.0,0.24681,0.34446,0.31374,0.33548,0.33073,0.3311025
7819.0,0.24698,0.34434,0.3137,0.3354,0.33064,0.33102
7820.0,0.26974,0.34415,0.3137,0.33518,0.33041,0.33086000000000004
7821.0,0.29131,0.34389,0.31369,0.33482,0.33004,0.33061
7822.0,0.30624,0.34359,0.31366,0.33433,0.32956,0.330285
7823.0,0.30999,0.34322,0.31366,0.33371,0.32898,0.32989250000000003
7824.0,0.30631,0.3428,0.31362,0.33298,0.3283,0.329425
7825.0,0.30097,0.34237,0.31361,0.33216,0.32755,0.3289225
7826.0,0.29412,0.34193,0.31358,0.33129,0.32674,0.328385
7827.0,0.28641,0.34148,0.31355,0.33042,0.32594,0.32784749999999996
7828.0,0.28729,0.34105,0.31352,0.32957,0.32519,0.3273325
7829.0,0.29868,0.34065,0.31347,0.32879,0.32451,0.326855
7830.0,0.31256,0.34031,0.31344,0.32812,0.32391,0.326445
7831.0,0.32503,0.34003,0.3134,0.32763,0.32343,0.3261225
7832.0,0.32867,0.3398,0.31336,0.32732,0.32311,0.3258975
7833.0,0.32491,0.33965,0.31331,0.32718,0.32298,0.32578
7834.0,0.31666,0.3396,0.31326,0.32721,0.32304,0.3257775
7835.0,0.30397,0.33959,0.31323,0.3274,0.32323,0.3258625
7836.0,0.28774,0.33965,0.31318,0.32775,0.3235,0.32602
7837.0,0.28292,0.33977,0.31314,0.32821,0.32387,0.3262475
7838.0,0.29219,0.33992,0.3131,0.32872,0.32431,0.3265125
7839.0,0.29754,0.34013,0.31305,0.32928,0.32481,0.3268175
7840.0,0.29543,0.34034,0.31302,0.32984,0.32532,0.32713
7841.0,0.28498,0.34056,0.31296,0.33035,0.32578,0.3274125
7842.0,0.2733,0.34082,0.31293,0.33075,0.32616,0.327665
7843.0,0.27205,0.34104,0.31288,0.33102,0.32645,0.3278475
7844.0,0.29029,0.34126,0.31282,0.3312,0.32666,0.32798499999999997
7845.0,0.3325,0.34148,0.31277,0.3313,0.32681,0.32809
7846.0,0.3472,0.34165,0.31271,0.33136,0.32693,0.3281625
7847.0,0.32139,0.34184,0.31265,0.33138,0.32703,0.328225
7848.0,0.30996,0.342,0.31259,0.33138,0.32709,0.32826500000000003
7849.0,0.32076,0.34213,0.31251,0.33138,0.32714,0.32828999999999997
7850.0,0.34257,0.34227,0.31243,0.3314,0.32717,0.3283175
7851.0,0.35984,0.34239,0.31237,0.33145,0.32723,0.32836
7852.0,0.34609,0.3425,0.31228,0.33155,0.32734,0.32841750000000003
7853.0,0.30965,0.34261,0.31221,0.33171,0.32752,0.3285125
7854.0,0.26045,0.3427,0.31211,0.33192,0.32773,0.328615
7855.0,0.25283,0.34278,0.31202,0.33215,0.32794,0.32872250000000003
7856.0,0.30114,0.34286,0.31196,0.33238,0.32814,0.328835
7857.0,0.31709,0.3429,0.31185,0.33259,0.32829,0.32890749999999996
7858.0,0.29696,0.34291,0.31177,0.33278,0.32843,0.3289725
7859.0,0.309,0.34292,0.31167,0.33292,0.32854,0.3290125
7860.0,0.33542,0.34288,0.31155,0.333,0.32861,0.32901
7861.0,0.32353,0.3428,0.31149,0.33301,0.32861,0.32897750000000003
7862.0,0.29016,0.3427,0.31137,0.33292,0.32851,0.328875
7863.0,0.25556,0.34256,0.31127,0.33272,0.3283,0.32871249999999996
7864.0,0.2454,0.34239,0.31117,0.33244,0.32802,0.328505
7865.0,0.27075,0.34219,0.31103,0.33208,0.3277,0.32824999999999993
7866.0,0.30358,0.34195,0.31097,0.33166,0.32736,0.32798499999999997
7867.0,0.33549,0.3417,0.31083,0.33122,0.32697,0.32768
7868.0,0.36332,0.34144,0.31072,0.33075,0.32654,0.3273625
7869.0,0.36356,0.34117,0.31062,0.33027,0.32607,0.3270325
7870.0,0.27792,0.3409,0.31048,0.32981,0.32562,0.3267025
7871.0,0.18634,0.34062,0.3104,0.32937,0.32521,0.32639999999999997
7872.0,0.1968,0.34037,0.31026,0.32896,0.32487,0.326115
7873.0,0.25165,0.34014,0.31014,0.32861,0.32457,0.325865
7874.0,0.30973,0.33991,0.31004,0.32833,0.3243,0.325645
7875.0,0.31665,0.33972,0.3099,0.32811,0.32408,0.32545250000000003
7876.0,0.26854,0.33954,0.30982,0.32795,0.32392,0.32530749999999997
7877.0,0.25691,0.33938,0.30968,0.32787,0.32383,0.32519
7878.0,0.27843,0.33923,0.30954,0.32786,0.3238,0.3251075
7879.0,0.27292,0.3391,0.30942,0.32789,0.32381,0.325055
7880.0,0.2474,0.33898,0.30927,0.32795,0.32383,0.3250075
7881.0,0.22082,0.33885,0.30915,0.32802,0.32385,0.32496749999999996
7882.0,0.22246,0.33872,0.30899,0.32807,0.32386,0.32491
7883.0,0.27431,0.33857,0.30881,0.32809,0.32383,0.324825
7884.0,0.32546,0.33841,0.30865,0.32806,0.32376,0.32472
7885.0,0.35166,0.33823,0.30847,0.32797,0.32365,0.32458
7886.0,0.33427,0.33802,0.3083,0.32781,0.32348,0.3244025
7887.0,0.28731,0.33779,0.3081,0.32754,0.32323,0.32416500000000004
7888.0,0.28516,0.33754,0.30789,0.32717,0.32289,0.3238725
7889.0,0.29961,0.33726,0.30769,0.32673,0.32246,0.323535
7890.0,0.25245,0.33695,0.30748,0.32624,0.32199,0.32316500000000004
7891.0,0.19403,0.33663,0.30729,0.32573,0.32152,0.32279250000000004
7892.0,0.18374,0.3363,0.30707,0.32523,0.32107,0.3224175
7893.0,0.20725,0.33595,0.30686,0.32475,0.32063,0.32204750000000004
7894.0,0.25387,0.3356,0.30668,0.3243,0.3202,0.321695
7895.0,0.29165,0.33524,0.30647,0.32389,0.31978,0.321345
7896.0,0.31036,0.33489,0.30631,0.32353,0.3194,0.3210325
7897.0,0.30736,0.33451,0.3061,0.32323,0.3191,0.320735
7898.0,0.29384,0.33414,0.30592,0.32298,0.31884,0.32047000000000003
7899.0,0.30344,0.33376,0.30577,0.32277,0.31859,0.32022249999999997
7900.0,0.31283,0.33336,0.30556,0.32257,0.31833,0.319955
7901.0,0.28243,0.33294,0.30543,0.32232,0.31802,0.3196775
7902.0,0.25447,0.33251,0.30523,0.322,0.31766,0.31935
7903.0,0.26192,0.33208,0.30506,0.32157,0.31722,0.3189825
7904.0,0.28807,0.33164,0.3049,0.32107,0.31673,0.318585
7905.0,0.32379,0.33114,0.30468,0.32049,0.3162,0.3181275
7906.0,0.3515,0.33067,0.30453,0.31983,0.31561,0.31766
7907.0,0.36642,0.3302,0.30432,0.31911,0.31496,0.3171475
7908.0,0.36502,0.32971,0.30412,0.31836,0.31424,0.3166075
7909.0,0.35165,0.32926,0.30392,0.31763,0.31352,0.31608250000000004
7910.0,0.33672,0.32877,0.30368,0.31693,0.31288,0.315565
7911.0,0.31967,0.32837,0.30349,0.31627,0.31233,0.315115
7912.0,0.29967,0.32802,0.30326,0.31568,0.31184,0.3147
7913.0,0.29344,0.32763,0.30305,0.3152,0.31138,0.31431499999999996
