Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7330.0,0.56219,0.62699,0.53906,0.60449,0.59427,0.5912025
7331.0,0.53389,0.62888,0.53812,0.60652,0.59622,0.592435
7332.0,0.45679,0.63102,0.53761,0.60881,0.59844,0.59397
7333.0,0.35596,0.63331,0.53805,0.61126,0.60082,0.5958600000000001
7334.0,0.27105,0.63563,0.53951,0.61374,0.60321,0.5980225
7335.0,0.2454,0.63778,0.54166,0.61611,0.60551,0.600265
7336.0,0.25776,0.63961,0.54388,0.61823,0.60755,0.6023175000000001
7337.0,0.28721,0.64099,0.54556,0.61989,0.60915,0.6038975
7338.0,0.27717,0.64187,0.54639,0.62093,0.61011,0.6048250000000001
7339.0,0.2509,0.64226,0.54635,0.62125,0.61037,0.6050575
7340.0,0.25308,0.64214,0.54559,0.6209,0.60999,0.604655
7341.0,0.2579,0.64151,0.5444,0.61999,0.60907,0.6037425000000001
7342.0,0.25303,0.64041,0.54308,0.61865,0.60772,0.602465
7343.0,0.24114,0.63898,0.54187,0.61708,0.60616,0.6010225
7344.0,0.2363,0.63752,0.54093,0.61548,0.60459,0.59963
7345.0,0.26451,0.63613,0.5402,0.614,0.60311,0.59836
7346.0,0.28984,0.63483,0.53956,0.61261,0.60171,0.5971774999999999
7347.0,0.29246,0.63346,0.53904,0.61124,0.60033,0.5960175
7348.0,0.29589,0.63195,0.5388,0.60988,0.59895,0.594895
7349.0,0.29859,0.63033,0.53894,0.60842,0.59749,0.593795
7350.0,0.28429,0.62865,0.53938,0.60681,0.59591,0.5926874999999999
7351.0,0.26968,0.62704,0.53974,0.60501,0.59417,0.5914900000000001
7352.0,0.26894,0.62547,0.53969,0.60315,0.5924,0.5901775
7353.0,0.28015,0.62395,0.53918,0.60139,0.59076,0.58882
7354.0,0.2959,0.62253,0.53832,0.59988,0.58941,0.5875349999999999
7355.0,0.29363,0.62134,0.53738,0.59876,0.58842,0.586475
7356.0,0.28103,0.62061,0.53659,0.59805,0.58782,0.5857675
7357.0,0.2696,0.62042,0.53598,0.59782,0.58767,0.5854725000000001
7358.0,0.2778,0.62073,0.53548,0.59803,0.58791,0.5855374999999999
7359.0,0.29933,0.6213,0.53502,0.59856,0.58842,0.585825
7360.0,0.27719,0.62212,0.53463,0.59938,0.58918,0.5863275000000001
7361.0,0.23229,0.62323,0.5344,0.60053,0.59026,0.587105
7362.0,0.2064,0.62473,0.53437,0.60205,0.59168,0.5882075
7363.0,0.21076,0.6267,0.53455,0.6039,0.59341,0.5896399999999999
7364.0,0.24416,0.62906,0.53486,0.60614,0.59552,0.591395
7365.0,0.26753,0.63169,0.53521,0.60872,0.59797,0.5933975
7366.0,0.27718,0.63442,0.53552,0.61158,0.6007,0.5955550000000001
7367.0,0.27892,0.63721,0.53583,0.61461,0.60359,0.5978100000000001
7368.0,0.2841,0.63995,0.53627,0.6176,0.60646,0.6000700000000001
7369.0,0.29679,0.64259,0.53697,0.6204,0.60913,0.6022725
7370.0,0.28772,0.64503,0.53784,0.6229,0.6115,0.6043175
7371.0,0.26089,0.64714,0.5387,0.62501,0.6135,0.6060875
7372.0,0.24613,0.64882,0.53934,0.62667,0.61507,0.607475
7373.0,0.252,0.65004,0.53963,0.62791,0.61622,0.6084499999999999
7374.0,0.28313,0.65083,0.53955,0.62875,0.61699,0.60903
7375.0,0.31547,0.65121,0.53922,0.6292,0.61738,0.6092525
7376.0,0.33733,0.65119,0.53879,0.6292,0.61733,0.6091275
7377.0,0.33381,0.65073,0.5384,0.62874,0.61683,0.6086750000000001
7378.0,0.30402,0.64978,0.53803,0.62778,0.61585,0.6078600000000001
7379.0,0.25059,0.64831,0.53758,0.6263,0.61436,0.6066375
7380.0,0.22254,0.64636,0.53699,0.62429,0.61236,0.605
7381.0,0.23693,0.64409,0.53632,0.6218,0.6099,0.6030275
7382.0,0.2675,0.64165,0.53572,0.61904,0.60719,0.6009
7383.0,0.29722,0.63921,0.53535,0.6162,0.6044,0.59879
7384.0,0.30141,0.63689,0.53519,0.61345,0.60174,0.5968175
7385.0,0.28343,0.63486,0.53512,0.61104,0.59942,0.59511
7386.0,0.25217,0.63328,0.53501,0.60922,0.5977,0.5938025
7387.0,0.26012,0.63229,0.5348,0.60816,0.59674,0.5929975000000001
7388.0,0.28869,0.63192,0.53455,0.60784,0.59652,0.5927074999999999
7389.0,0.25719,0.6322,0.53441,0.60825,0.59703,0.5929724999999999
7390.0,0.22747,0.63305,0.53448,0.60934,0.59821,0.59377
7391.0,0.25586,0.63426,0.53476,0.61095,0.59987,0.59496
7392.0,0.28625,0.63568,0.53511,0.61277,0.60174,0.596325
7393.0,0.29532,0.63718,0.5354,0.61463,0.60364,0.5977125
7394.0,0.26266,0.6387,0.53563,0.6164,0.60543,0.59904
7395.0,0.21515,0.64012,0.53585,0.61791,0.60696,0.60021
7396.0,0.19321,0.64135,0.53617,0.61908,0.60816,0.6011899999999999
7397.0,0.22118,0.64233,0.53655,0.61998,0.60908,0.601985
7398.0,0.29441,0.64309,0.53689,0.62073,0.60985,0.6026400000000001
7399.0,0.32239,0.64364,0.53706,0.62133,0.61046,0.6031225
7400.0,0.29854,0.64414,0.53697,0.62184,0.61097,0.60348
7401.0,0.23898,0.64459,0.53662,0.62232,0.61142,0.6037375
7402.0,0.19824,0.64493,0.53609,0.62272,0.61176,0.6038749999999999
7403.0,0.21019,0.64502,0.53546,0.62288,0.61184,0.6038
7404.0,0.24952,0.64477,0.53481,0.6227,0.61154,0.6034550000000001
7405.0,0.28636,0.64419,0.53417,0.62212,0.61085,0.6028325
7406.0,0.25079,0.64324,0.53357,0.62114,0.60976,0.6019275000000001
7407.0,0.21314,0.64201,0.53304,0.61979,0.60832,0.6007899999999999
7408.0,0.24777,0.64056,0.53263,0.61812,0.60658,0.5994725
7409.0,0.29294,0.63897,0.5324,0.61626,0.60467,0.598075
7410.0,0.325,0.63741,0.53236,0.61436,0.60275,0.59672
7411.0,0.33866,0.63591,0.53244,0.61259,0.60099,0.5954825
7412.0,0.3354,0.63449,0.53248,0.611,0.59944,0.5943525000000001
7413.0,0.31871,0.6332,0.53238,0.60962,0.59809,0.5933225
7414.0,0.29636,0.63213,0.5322,0.60854,0.59708,0.5924875000000001
7415.0,0.27402,0.63143,0.53205,0.60788,0.59649,0.5919625
7416.0,0.26231,0.6311,0.53202,0.60759,0.59627,0.5917450000000001
7417.0,0.26867,0.63117,0.53212,0.60758,0.59633,0.5918
7418.0,0.30603,0.63161,0.53221,0.60788,0.5967,0.5921
7419.0,0.31897,0.63236,0.53218,0.60859,0.59746,0.5926475
7420.0,0.26714,0.63335,0.53195,0.60965,0.59857,0.59338
7421.0,0.24066,0.63456,0.53153,0.61103,0.59998,0.594275
7422.0,0.25623,0.63606,0.53108,0.61273,0.60171,0.5953949999999999
7423.0,0.27313,0.63785,0.53076,0.61477,0.60374,0.5967800000000001
7424.0,0.28001,0.63988,0.53074,0.617,0.60595,0.5983925
7425.0,0.26757,0.64194,0.53106,0.61922,0.60814,0.60009
7426.0,0.26472,0.64386,0.5316,0.62126,0.61011,0.6017075000000001
7427.0,0.27801,0.64545,0.53219,0.62297,0.61175,0.60309
7428.0,0.26408,0.64668,0.53266,0.62428,0.613,0.604155
7429.0,0.24364,0.64754,0.53291,0.6252,0.61386,0.6048775
7430.0,0.27653,0.64811,0.53294,0.62575,0.61436,0.60529
7431.0,0.29792,0.64845,0.53285,0.62598,0.61457,0.6054625
7432.0,0.2641,0.64861,0.53274,0.62605,0.61465,0.6055125
7433.0,0.24199,0.64859,0.53268,0.626,0.61462,0.6054725
7434.0,0.25236,0.64829,0.53266,0.62575,0.61438,0.6052700000000001
7435.0,0.3033,0.64774,0.53257,0.6252,0.61388,0.6048475
7436.0,0.35291,0.64692,0.53235,0.62441,0.61312,0.6042
7437.0,0.34874,0.6459,0.53197,0.62337,0.61212,0.60334
7438.0,0.30508,0.64472,0.53143,0.62209,0.61089,0.6022824999999999
7439.0,0.24266,0.64351,0.53082,0.62068,0.60952,0.6011325
7440.0,0.24187,0.6424,0.53023,0.61929,0.60818,0.6000249999999999
7441.0,0.27954,0.64153,0.52976,0.61812,0.60707,0.59912
7442.0,0.28378,0.64094,0.52948,0.61731,0.60634,0.5985175
7443.0,0.29031,0.6407,0.52938,0.61696,0.60607,0.5982775
7444.0,0.32347,0.64082,0.52949,0.61708,0.60628,0.5984174999999999
7445.0,0.35856,0.64136,0.5298,0.61774,0.60703,0.5989825
7446.0,0.36782,0.64231,0.53031,0.6189,0.60828,0.59995
7447.0,0.28155,0.64359,0.53096,0.62044,0.6099,0.6012225
7448.0,0.19137,0.64506,0.53162,0.6222,0.61169,0.6026425
7449.0,0.21139,0.64657,0.53222,0.62402,0.61352,0.6040825
7450.0,0.24417,0.64796,0.53272,0.62572,0.61519,0.6053975
7451.0,0.25245,0.64909,0.53313,0.62711,0.61651,0.60646
7452.0,0.26359,0.64982,0.53348,0.62801,0.61731,0.607155
7453.0,0.27647,0.65009,0.53371,0.62834,0.61754,0.60742
7454.0,0.28022,0.64987,0.53381,0.62807,0.61715,0.607225
7455.0,0.2751,0.64915,0.5337,0.62718,0.61616,0.6065475
7456.0,0.26274,0.6481,0.53336,0.62576,0.61464,0.605465
7457.0,0.25603,0.64684,0.53283,0.624,0.61282,0.6041225
7458.0,0.24961,0.6455,0.5321,0.62216,0.61094,0.6026750000000001
7459.0,0.2134,0.6442,0.53121,0.62045,0.60923,0.6012725
7460.0,0.19247,0.64307,0.53023,0.61909,0.60787,0.6000650000000001
7461.0,0.24428,0.64231,0.52928,0.61825,0.60706,0.599225
7462.0,0.27813,0.64206,0.52857,0.61806,0.60689,0.5988950000000001
7463.0,0.26263,0.6423,0.52822,0.61848,0.60733,0.5990825000000001
7464.0,0.25762,0.64289,0.5282,0.61933,0.60818,0.59965
7465.0,0.27569,0.64361,0.52836,0.62034,0.60916,0.6003675
7466.0,0.32246,0.64429,0.52855,0.62129,0.61007,0.60105
7467.0,0.35,0.64481,0.52866,0.62203,0.61075,0.6015625
7468.0,0.32512,0.6451,0.52869,0.62242,0.61107,0.60182
7469.0,0.30371,0.64518,0.52871,0.62241,0.61101,0.6018275
7470.0,0.2955,0.64512,0.52876,0.62211,0.61068,0.6016675
7471.0,0.27456,0.64499,0.52883,0.62169,0.61026,0.6014425000000001
7472.0,0.23783,0.64484,0.52895,0.62132,0.60989,0.60125
7473.0,0.18593,0.64473,0.52906,0.62107,0.60966,0.6011299999999999
7474.0,0.17259,0.6447,0.52916,0.62102,0.60963,0.6011275
7475.0,0.21966,0.64483,0.52921,0.62119,0.60983,0.601265
7476.0,0.28721,0.6451,0.52919,0.62155,0.6102,0.60151
7477.0,0.33252,0.64547,0.52914,0.62198,0.61063,0.6018049999999999
7478.0,0.26751,0.64587,0.52904,0.62243,0.61108,0.602105
7479.0,0.19656,0.64623,0.52892,0.62287,0.61154,0.60239
7480.0,0.21572,0.6465,0.52882,0.62327,0.61196,0.6026374999999999
7481.0,0.25256,0.64667,0.52884,0.62359,0.6123,0.60285
7482.0,0.27863,0.64673,0.52898,0.6238,0.61257,0.60302
7483.0,0.27929,0.64669,0.52916,0.62391,0.61275,0.6031275
7484.0,0.26259,0.64646,0.52929,0.62383,0.61272,0.603075
7485.0,0.2456,0.64593,0.52929,0.62343,0.61237,0.6027549999999999
7486.0,0.2372,0.64507,0.5291,0.62263,0.61161,0.6021025
7487.0,0.24183,0.64388,0.52875,0.62143,0.61044,0.601125
7488.0,0.2514,0.64245,0.52827,0.61984,0.60887,0.5998574999999999
7489.0,0.26722,0.64086,0.52767,0.61793,0.60695,0.5983525
7490.0,0.29932,0.63932,0.52696,0.61591,0.60493,0.59678
7491.0,0.30893,0.63798,0.52615,0.61408,0.6031,0.5953275
7492.0,0.25273,0.63698,0.52534,0.61272,0.60173,0.5941925
7493.0,0.21494,0.63644,0.52462,0.61196,0.60094,0.59349
7494.0,0.22509,0.63647,0.52408,0.61189,0.60085,0.5933225
7495.0,0.24149,0.63715,0.52375,0.61265,0.60158,0.5937825000000001
7496.0,0.25096,0.63841,0.52355,0.61417,0.60305,0.5947950000000001
7497.0,0.23947,0.63998,0.52342,0.61612,0.60492,0.59611
7498.0,0.23254,0.64167,0.52328,0.61821,0.60691,0.5975175
7499.0,0.2476,0.64332,0.52317,0.62021,0.60882,0.5988800000000001
7500.0,0.23607,0.64474,0.52316,0.62195,0.61045,0.600075
7501.0,0.2061,0.64581,0.52331,0.62318,0.61157,0.6009675
7502.0,0.253,0.64643,0.52363,0.62377,0.6121,0.6014824999999999
7503.0,0.3203,0.64663,0.52405,0.62383,0.6121,0.6016524999999999
7504.0,0.30294,0.64647,0.52449,0.62343,0.6117,0.6015225
7505.0,0.26995,0.64605,0.52489,0.62268,0.61094,0.60114
7506.0,0.26359,0.64555,0.52519,0.62174,0.61004,0.60063
7507.0,0.29458,0.64512,0.52535,0.62093,0.60929,0.6001725
7508.0,0.33746,0.64486,0.52538,0.62042,0.60883,0.5998725
7509.0,0.30869,0.64482,0.52538,0.62025,0.6087,0.5997874999999999
7510.0,0.27009,0.64515,0.52546,0.6205,0.60899,0.600025
7511.0,0.29656,0.64592,0.52572,0.62132,0.60984,0.6007
7512.0,0.30388,0.64707,0.52616,0.62269,0.61121,0.6017825
7513.0,0.26616,0.64845,0.5267,0.62435,0.61284,0.603085
7514.0,0.24725,0.64986,0.5272,0.62607,0.61452,0.6044125
7515.0,0.2504,0.65121,0.52756,0.62773,0.61613,0.6056575000000001
7516.0,0.25919,0.65234,0.52775,0.62915,0.6175,0.606685
7517.0,0.26519,0.65314,0.52783,0.6301,0.61839,0.6073649999999999
7518.0,0.2628,0.65356,0.52785,0.63048,0.61873,0.6076550000000001
7519.0,0.26709,0.65359,0.52785,0.63036,0.61858,0.607595
7520.0,0.27798,0.65326,0.52778,0.62983,0.61804,0.6072275
7521.0,0.2731,0.65266,0.52761,0.62899,0.61721,0.6066175
7522.0,0.27315,0.65192,0.52732,0.62801,0.61627,0.60588
7523.0,0.31813,0.65123,0.52697,0.62711,0.61541,0.60518
7524.0,0.33606,0.65068,0.52665,0.62641,0.61476,0.604625
7525.0,0.28691,0.65034,0.52643,0.62594,0.61434,0.6042624999999999
7526.0,0.24082,0.65023,0.52632,0.62572,0.61415,0.604105
7527.0,0.22176,0.65035,0.52631,0.6258,0.61426,0.6041799999999999
7528.0,0.24994,0.65068,0.5263,0.62618,0.61465,0.6044525
7529.0,0.29133,0.6512,0.52627,0.62679,0.61523,0.6048725
7530.0,0.2982,0.6519,0.52623,0.62759,0.61597,0.6054225
7531.0,0.30867,0.65281,0.52619,0.62857,0.6169,0.6061175000000001
7532.0,0.33288,0.65386,0.52613,0.62971,0.61797,0.6069175
7533.0,0.30095,0.65495,0.52598,0.63089,0.61906,0.60772
7534.0,0.23148,0.65595,0.52566,0.63198,0.62006,0.6084125
7535.0,0.21425,0.65679,0.52518,0.63289,0.62089,0.6089375
7536.0,0.23558,0.6574,0.52457,0.63357,0.62148,0.609255
7537.0,0.27387,0.65776,0.52392,0.63396,0.62178,0.6093550000000001
7538.0,0.29812,0.65789,0.52334,0.63407,0.6218,0.609275
7539.0,0.29713,0.65781,0.5229,0.6339,0.62156,0.6090425
7540.0,0.28053,0.65756,0.52267,0.63351,0.62108,0.6087049999999999
7541.0,0.25986,0.65717,0.52266,0.63294,0.62044,0.6083025
7542.0,0.25761,0.65665,0.5228,0.63226,0.6197,0.6078525
7543.0,0.25466,0.65601,0.52301,0.63153,0.61892,0.6073675000000001
7544.0,0.23601,0.65525,0.52321,0.63076,0.61812,0.606835
7545.0,0.23637,0.65442,0.52334,0.62995,0.61728,0.6062475
7546.0,0.26254,0.65358,0.52334,0.62905,0.61636,0.6055824999999999
7547.0,0.29055,0.65275,0.52315,0.62816,0.61547,0.6048825
7548.0,0.30871,0.65189,0.52273,0.62732,0.61461,0.6041375
7549.0,0.30084,0.65099,0.52208,0.62642,0.61369,0.603295
7550.0,0.27566,0.64995,0.52125,0.62536,0.61258,0.602285
7551.0,0.24144,0.64894,0.52048,0.62425,0.61142,0.6012725
7552.0,0.21874,0.64796,0.51984,0.62319,0.61032,0.6003274999999999
7553.0,0.21335,0.64701,0.51933,0.62214,0.60921,0.5994225
7554.0,0.22458,0.64609,0.51892,0.62108,0.60808,0.5985425
7555.0,0.24171,0.64523,0.51855,0.62009,0.60703,0.5977250000000001
7556.0,0.24789,0.64447,0.51821,0.61926,0.60615,0.5970225
7557.0,0.2606,0.64383,0.51795,0.61858,0.60541,0.5964425
7558.0,0.28906,0.64334,0.51777,0.61806,0.60484,0.5960025
7559.0,0.31793,0.64295,0.51768,0.61769,0.60443,0.5956874999999999
7560.0,0.33241,0.64264,0.51764,0.61743,0.60412,0.5954575
7561.0,0.29492,0.64234,0.51761,0.6172,0.60386,0.5952525
7562.0,0.25642,0.64201,0.51756,0.61696,0.6036,0.5950325
7563.0,0.29066,0.64163,0.51747,0.61666,0.60328,0.59476
7564.0,0.31358,0.6412,0.51734,0.61623,0.60286,0.5944075
7565.0,0.28735,0.64071,0.51716,0.61568,0.60233,0.59397
7566.0,0.27383,0.64017,0.51691,0.61505,0.60172,0.5934625
7567.0,0.27964,0.6396,0.5166,0.61435,0.60105,0.5929
7568.0,0.28359,0.63904,0.51625,0.61367,0.6004,0.59234
7569.0,0.27809,0.6386,0.51592,0.61311,0.59988,0.5918775000000001
7570.0,0.25622,0.63832,0.51566,0.61278,0.59955,0.5915775000000001
7571.0,0.24111,0.63824,0.51554,0.61267,0.59944,0.5914725000000001
7572.0,0.24264,0.63836,0.51556,0.61279,0.59954,0.5915625
7573.0,0.25155,0.63866,0.51567,0.61313,0.59986,0.59183
7574.0,0.26516,0.63905,0.5158,0.61364,0.60034,0.5922075
7575.0,0.28108,0.63942,0.51587,0.6142,0.60085,0.5925849999999999
7576.0,0.30093,0.63972,0.51587,0.61466,0.60128,0.5928825
7577.0,0.32589,0.63985,0.5158,0.61497,0.60155,0.5930425
7578.0,0.33519,0.6398,0.51569,0.61506,0.60161,0.59304
7579.0,0.31983,0.6395,0.51556,0.61488,0.60139,0.5928325
7580.0,0.28127,0.63888,0.51541,0.61431,0.6008,0.59235
7581.0,0.23216,0.63792,0.51521,0.61334,0.59983,0.591575
7582.0,0.20432,0.63664,0.51493,0.61201,0.59852,0.5905250000000001
7583.0,0.2114,0.63504,0.51457,0.61036,0.59693,0.589225
7584.0,0.26255,0.63318,0.51411,0.60842,0.59511,0.5877049999999999
7585.0,0.28062,0.63115,0.5136,0.60631,0.59318,0.58606
7586.0,0.24639,0.62907,0.51312,0.60415,0.59127,0.5844024999999999
7587.0,0.23854,0.62706,0.5127,0.60208,0.58949,0.5828325
7588.0,0.25215,0.62521,0.51237,0.60022,0.58795,0.5814375
7589.0,0.24293,0.6236,0.51213,0.59868,0.58675,0.58029
7590.0,0.2179,0.62226,0.51196,0.5975,0.5859,0.5794050000000001
7591.0,0.18931,0.62121,0.51185,0.59666,0.58537,0.5787724999999999
7592.0,0.22873,0.62048,0.5118,0.59615,0.58511,0.578385
7593.0,0.33882,0.62004,0.51178,0.59592,0.58507,0.5782025
7594.0,0.36826,0.61981,0.51177,0.59589,0.58517,0.57816
7595.0,0.32481,0.61969,0.5117,0.59597,0.58531,0.5781675
7596.0,0.28466,0.61957,0.51157,0.5961,0.58547,0.5781774999999999
7597.0,0.26876,0.61941,0.51141,0.59613,0.58549,0.57811
7598.0,0.29202,0.61918,0.51127,0.59597,0.58531,0.5779325
7599.0,0.31236,0.61889,0.51117,0.59566,0.58495,0.5776675
7600.0,0.31229,0.61852,0.51108,0.59522,0.58447,0.5773225
7601.0,0.28651,0.61792,0.51091,0.59459,0.58379,0.5768025
7602.0,0.25318,0.61715,0.51063,0.59369,0.58286,0.5760825
7603.0,0.25695,0.61628,0.51024,0.59266,0.58182,0.57525
7604.0,0.27446,0.61544,0.50985,0.59165,0.58079,0.5744325
7605.0,0.28161,0.61472,0.50953,0.59076,0.57989,0.573725
7606.0,0.27883,0.61412,0.50932,0.59001,0.57915,0.57315
7607.0,0.27162,0.61372,0.50918,0.58947,0.57862,0.5727475
7608.0,0.2908,0.61346,0.50908,0.5892,0.57835,0.5725224999999999
7609.0,0.32035,0.61337,0.50898,0.5892,0.57834,0.5724724999999999
7610.0,0.31024,0.61343,0.50892,0.58946,0.57855,0.5725899999999999
7611.0,0.26913,0.61358,0.5089,0.58978,0.57882,0.57277
7612.0,0.21109,0.6138,0.50895,0.59006,0.57901,0.572955
7613.0,0.21124,0.61401,0.50899,0.59022,0.57905,0.5730675
7614.0,0.27723,0.61415,0.50893,0.59021,0.57889,0.5730449999999999
7615.0,0.27246,0.61404,0.50869,0.59003,0.57856,0.57283
7616.0,0.21827,0.61381,0.50825,0.5896,0.57799,0.5724125
7617.0,0.22369,0.61351,0.5077,0.58908,0.57733,0.571905
7618.0,0.23759,0.61328,0.50718,0.58858,0.57671,0.5714374999999999
7619.0,0.2043,0.6133,0.50682,0.58833,0.57636,0.5712025000000001
7620.0,0.17538,0.61345,0.50665,0.5884,0.57638,0.5712200000000001
7621.0,0.17467,0.61375,0.50664,0.58873,0.5767,0.571455
7622.0,0.21469,0.61409,0.50675,0.58926,0.57725,0.5718375
7623.0,0.27342,0.61444,0.50692,0.58989,0.57795,0.5723
7624.0,0.28738,0.6148,0.50712,0.59057,0.57875,0.57281
7625.0,0.29524,0.61506,0.5073,0.5911,0.57944,0.573225
7626.0,0.34081,0.61514,0.50739,0.59137,0.5799,0.57345
7627.0,0.34897,0.61495,0.50731,0.59135,0.58009,0.5734250000000001
7628.0,0.29741,0.6145,0.50704,0.591,0.57997,0.5731275
7629.0,0.26927,0.61383,0.50663,0.59036,0.57957,0.5725975
7630.0,0.27091,0.61303,0.50618,0.58955,0.57899,0.5719375
7631.0,0.27474,0.61225,0.50579,0.58879,0.57843,0.571315
7632.0,0.27303,0.61146,0.50553,0.58806,0.57786,0.5707275
7633.0,0.25922,0.61073,0.50538,0.5873,0.57725,0.570165
7634.0,0.26481,0.61011,0.50529,0.58663,0.57669,0.5696800000000001
7635.0,0.29528,0.60956,0.50522,0.58615,0.57629,0.569305
7636.0,0.26972,0.60899,0.50511,0.58581,0.57599,0.568975
7637.0,0.21376,0.60845,0.50497,0.58533,0.57554,0.5685725
7638.0,0.26284,0.60798,0.50481,0.5847,0.57492,0.5681025
7639.0,0.33102,0.60759,0.50464,0.58426,0.57446,0.5677375
7640.0,0.28877,0.60728,0.50447,0.58405,0.57422,0.5675049999999999
7641.0,0.21776,0.60695,0.5043,0.58374,0.57387,0.567215
7642.0,0.1687,0.60655,0.50416,0.58324,0.57333,0.56682
7643.0,0.18404,0.60633,0.50408,0.58286,0.5729,0.5665425
7644.0,0.24679,0.6062,0.50404,0.5828,0.57278,0.566455
7645.0,0.25915,0.60594,0.504,0.58278,0.57273,0.5663625
7646.0,0.24669,0.60554,0.50392,0.5825,0.57244,0.5660999999999999
7647.0,0.26283,0.60503,0.5038,0.582,0.57195,0.5656950000000001
7648.0,0.27264,0.60441,0.50367,0.58146,0.57145,0.5652475
7649.0,0.25528,0.60362,0.5035,0.58085,0.57088,0.5647125
7650.0,0.23344,0.60251,0.50327,0.58005,0.57015,0.563995
7651.0,0.21908,0.60105,0.50297,0.57881,0.56901,0.56296
7652.0,0.23526,0.5992,0.50264,0.57701,0.56733,0.561545
7653.0,0.27947,0.59706,0.50228,0.57491,0.56535,0.5599000000000001
7654.0,0.34239,0.59466,0.5019,0.57267,0.56325,0.55812
7655.0,0.3906,0.59174,0.50147,0.57011,0.56084,0.5560400000000001
7656.0,0.39783,0.58821,0.50094,0.56687,0.5578,0.553455
7657.0,0.34783,0.58438,0.50037,0.56299,0.55416,0.550475
7658.0,0.25759,0.58026,0.49979,0.55887,0.5503,0.5473049999999999
7659.0,0.23934,0.57591,0.49919,0.55467,0.5464,0.5440425
7660.0,0.27296,0.57135,0.49853,0.55015,0.54224,0.5405675
7661.0,0.28087,0.56664,0.49776,0.54523,0.53772,0.5368375000000001
7662.0,0.26899,0.56211,0.49688,0.54023,0.53314,0.5330900000000001
7663.0,0.24672,0.55809,0.49591,0.53563,0.52897,0.5296500000000001
7664.0,0.2427,0.55479,0.49488,0.532,0.52572,0.5268474999999999
7665.0,0.26785,0.55238,0.49391,0.52937,0.52341,0.5247675
7666.0,0.31835,0.55097,0.4932,0.5279,0.52218,0.5235625
7667.0,0.38088,0.55082,0.49297,0.52771,0.52215,0.5234125
7668.0,0.42175,0.55214,0.49337,0.52911,0.52357,0.5245474999999999
7669.0,0.4037,0.55463,0.49428,0.53198,0.52636,0.5268125
7670.0,0.28906,0.55801,0.49541,0.53586,0.53008,0.52984
7671.0,0.20916,0.56176,0.49645,0.54021,0.53423,0.5331625
7672.0,0.22044,0.56555,0.49716,0.54452,0.5383,0.5363825
7673.0,0.2534,0.56921,0.49754,0.54861,0.54214,0.5393749999999999
7674.0,0.28161,0.57258,0.49769,0.55222,0.54552,0.5420024999999999
7675.0,0.26811,0.57557,0.49775,0.55529,0.54836,0.5442425
7676.0,0.24824,0.57805,0.49775,0.55766,0.55053,0.5459975
7677.0,0.27812,0.57996,0.49771,0.5593,0.55197,0.5472349999999999
7678.0,0.29628,0.58137,0.49759,0.56039,0.55291,0.548065
7679.0,0.26956,0.58233,0.49741,0.56108,0.55348,0.548575
7680.0,0.2607,0.58296,0.49723,0.56152,0.55379,0.548875
7681.0,0.27902,0.58334,0.49708,0.56171,0.55388,0.5490025
7682.0,0.28917,0.58352,0.49695,0.56171,0.5538,0.548995
7683.0,0.28662,0.58355,0.49685,0.56164,0.55366,0.5489250000000001
7684.0,0.27036,0.58345,0.49674,0.56151,0.55348,0.5487949999999999
7685.0,0.24975,0.58323,0.49661,0.56129,0.55322,0.5485875
7686.0,0.23285,0.58288,0.49647,0.56096,0.55286,0.5482925
7687.0,0.2273,0.58243,0.49633,0.56053,0.55241,0.547925
7688.0,0.23299,0.58184,0.49617,0.56002,0.55189,0.54748
7689.0,0.23367,0.58103,0.49599,0.55934,0.55123,0.5468975
7690.0,0.23329,0.57997,0.49575,0.55843,0.55036,0.5461275
7691.0,0.24818,0.57862,0.49548,0.55728,0.54928,0.545165
7692.0,0.26655,0.57699,0.49521,0.55584,0.54795,0.5439975
7693.0,0.27424,0.57507,0.49496,0.5541,0.54636,0.5426225
7694.0,0.2658,0.57288,0.49473,0.55193,0.54439,0.5409825
7695.0,0.2412,0.57048,0.49445,0.54944,0.54214,0.5391275
7696.0,0.22109,0.56794,0.49402,0.54666,0.53963,0.5370625
7697.0,0.21778,0.56538,0.49338,0.54379,0.53703,0.534895
7698.0,0.25728,0.56295,0.49255,0.54106,0.53456,0.5327799999999999
7699.0,0.30618,0.56091,0.49167,0.53874,0.53245,0.5309425
7700.0,0.31038,0.55945,0.49093,0.53712,0.53099,0.5296225
7701.0,0.30541,0.55878,0.49056,0.5363,0.53023,0.5289675
7702.0,0.31237,0.55894,0.49063,0.53646,0.53036,0.5290975
7703.0,0.29881,0.55983,0.49106,0.53751,0.53128,0.52992
7704.0,0.26216,0.56126,0.49167,0.53924,0.53281,0.531245
7705.0,0.23613,0.5629,0.49223,0.54126,0.53457,0.53274
7706.0,0.23017,0.56457,0.49261,0.54321,0.53624,0.5341575000000001
7707.0,0.25524,0.56609,0.49274,0.5449,0.53765,0.535345
7708.0,0.28578,0.56735,0.49266,0.54619,0.53866,0.536215
7709.0,0.29787,0.56828,0.4924,0.547,0.53922,0.5367250000000001
7710.0,0.29758,0.56888,0.49203,0.54731,0.53932,0.5368850000000001
7711.0,0.28882,0.56923,0.49162,0.54726,0.5391,0.5368025
7712.0,0.28093,0.56944,0.49123,0.54703,0.53873,0.5366075
