Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7263.0,1.33292,1.4009,1.42568,1.41586,1.39467,1.4092775
7264.0,1.49962,1.40812,1.4338,1.42378,1.40197,1.4169174999999998
7265.0,1.52973,1.41642,1.4427,1.43242,1.41023,1.4254425
7266.0,1.33223,1.42344,1.45024,1.43973,1.41723,1.43266
7267.0,1.09378,1.42787,1.45479,1.44414,1.4218,1.4371500000000001
7268.0,0.94651,1.42944,1.45588,1.44519,1.42357,1.43852
7269.0,1.10517,1.42858,1.45424,1.44361,1.42283,1.4373150000000001
7270.0,1.43552,1.42635,1.45136,1.44082,1.42063,1.43479
7271.0,1.64141,1.42402,1.44872,1.43829,1.41826,1.4323225000000002
7272.0,1.63748,1.42259,1.4474,1.43701,1.41675,1.4309375000000002
7273.0,1.41382,1.42245,1.44765,1.43725,1.41657,1.43098
7274.0,1.16769,1.42324,1.4489,1.43844,1.41732,1.431975
7275.0,1.02816,1.42386,1.44985,1.43936,1.41792,1.4327475
7276.0,1.17411,1.42314,1.44919,1.43872,1.4173,1.4320875
7277.0,1.38775,1.42047,1.44621,1.43584,1.41482,1.4293349999999998
7278.0,1.51897,1.41563,1.44082,1.43063,1.41003,1.4242774999999999
7279.0,1.42462,1.4087,1.43332,1.42337,1.40308,1.4171175
7280.0,1.47122,1.40067,1.42464,1.41497,1.39511,1.4088475
7281.0,2.46058,1.39307,1.41636,1.40692,1.38755,1.400975
7282.0,2.89229,1.38704,1.41003,1.40073,1.38138,1.394795
7283.0,2.00854,1.38319,1.40658,1.39731,1.37737,1.3911125
7284.0,1.45198,1.38169,1.40585,1.3965,1.37574,1.389945
7285.0,1.3932,1.38161,1.40651,1.39701,1.37555,1.39017
7286.0,1.43913,1.38142,1.40675,1.39708,1.37542,1.3901675
7287.0,1.46552,1.3802,1.40536,1.39559,1.37442,1.3888925
7288.0,1.4145,1.37773,1.40227,1.3925,1.37196,1.3861149999999998
7289.0,1.45815,1.37429,1.39823,1.38855,1.36837,1.3823600000000003
7290.0,1.52016,1.37159,1.39512,1.38556,1.3656,1.3794674999999998
7291.0,1.30007,1.37209,1.39541,1.38591,1.36603,1.37986
7292.0,1.23743,1.37714,1.40089,1.39128,1.37077,1.3850200000000001
7293.0,1.62873,1.3867,1.41177,1.40186,1.37998,1.3950775
7294.0,1.72203,1.40001,1.42667,1.41631,1.39315,1.409035
7295.0,1.46212,1.41582,1.44341,1.43248,1.40881,1.42513
7296.0,1.27326,1.43211,1.4602,1.44868,1.42502,1.4415025
7297.0,1.22621,1.44819,1.4765,1.46437,1.44105,1.4575274999999999
7298.0,1.34138,1.4646,1.49297,1.48022,1.45766,1.4738624999999999
7299.0,1.36067,1.48217,1.51117,1.49774,1.4746,1.49142
7300.0,1.24015,1.4993,1.52943,1.51537,1.49151,1.5089025
7301.0,1.09687,1.51635,1.54746,1.53275,1.50858,1.5262850000000001
7302.0,1.03963,1.53269,1.56384,1.54854,1.52529,1.5425900000000001
7303.0,1.16969,1.54607,1.57716,1.56134,1.53827,1.55571
7304.0,1.34797,1.55521,1.58667,1.57043,1.54756,1.5649675
7305.0,1.47627,1.56114,1.59215,1.57563,1.55368,1.57065
7306.0,1.36096,1.56469,1.59492,1.57821,1.55738,1.5737999999999999
7307.0,1.10483,1.56667,1.59653,1.57968,1.55927,1.5755374999999998
7308.0,0.87818,1.5682,1.59796,1.58103,1.56076,1.5769875
7309.0,0.90281,1.5701,1.59992,1.58295,1.56267,1.57891
7310.0,1.16885,1.57276,1.60275,1.58574,1.5653,1.5816375
7311.0,1.20164,1.57581,1.60609,1.58906,1.56828,1.5848099999999998
7312.0,1.13676,1.57872,1.60931,1.59227,1.57118,1.5878700000000001
7313.0,1.2725,1.5811,1.6117,1.59468,1.57363,1.5902775
7314.0,1.36645,1.58263,1.61298,1.59604,1.57519,1.5917100000000002
7315.0,1.35266,1.5834,1.61343,1.59658,1.57599,1.59235
7316.0,1.54092,1.58395,1.61377,1.597,1.57656,1.59282
7317.0,1.90138,1.58493,1.61477,1.59804,1.57745,1.5937975
7318.0,2.28205,1.58638,1.61658,1.59982,1.57888,1.595415
7319.0,2.39405,1.58822,1.61889,1.60205,1.58069,1.5974625
7320.0,2.12514,1.58961,1.62058,1.60365,1.58218,1.599005
7321.0,1.87015,1.58975,1.62071,1.6037,1.58229,1.5991125
7322.0,1.66672,1.58807,1.61869,1.60167,1.58078,1.5973024999999998
7323.0,1.42595,1.58521,1.61523,1.59822,1.57797,1.5941575000000001
7324.0,1.23204,1.58215,1.61173,1.59472,1.57492,1.5908799999999998
7325.0,1.16258,1.58001,1.60957,1.59253,1.57263,1.588685
7326.0,1.3519,1.57982,1.60973,1.59261,1.57235,1.5886275
7327.0,1.74208,1.5819,1.61226,1.59501,1.57435,1.59088
7328.0,2.0832,1.58597,1.61683,1.5994,1.57834,1.595135
7329.0,2.1698,1.59129,1.62258,1.605,1.5836,1.6006175
7330.0,1.87002,1.59729,1.62886,1.61114,1.5895,1.6066975000000001
7331.0,1.68491,1.60366,1.63538,1.61755,1.59586,1.6131125000000002
7332.0,1.64318,1.61054,1.64237,1.62441,1.60269,1.6200025
7333.0,1.32627,1.618,1.65009,1.63195,1.61011,1.6275374999999999
7334.0,1.02823,1.62602,1.65856,1.6402,1.61805,1.6357075
7335.0,1.11252,1.63423,1.66731,1.64867,1.62627,1.64412
7336.0,1.27734,1.642,1.67551,1.65658,1.63408,1.6520425
7337.0,1.38756,1.64843,1.68227,1.66307,1.6406,1.6585925000000001
7338.0,1.35063,1.65255,1.68652,1.66712,1.64485,1.66276
7339.0,1.24229,1.65372,1.68755,1.66804,1.64616,1.6638675
7340.0,1.18985,1.65165,1.68493,1.66547,1.6442,1.6615625
7341.0,1.18248,1.64657,1.67898,1.6597,1.63929,1.656135
7342.0,1.20403,1.63994,1.67134,1.65231,1.63275,1.649085
7343.0,1.19574,1.63323,1.66389,1.6451,1.62607,1.6420724999999998
7344.0,1.15962,1.62793,1.65855,1.63991,1.62051,1.6367249999999998
7345.0,1.11732,1.62469,1.65583,1.63724,1.61717,1.6337325
7346.0,1.10659,1.62353,1.65526,1.63664,1.61591,1.632835
7347.0,1.14403,1.62345,1.65565,1.63695,1.61586,1.6329775
7348.0,1.18364,1.62292,1.65533,1.6366,1.61537,1.632555
7349.0,1.18658,1.62088,1.65327,1.63456,1.61342,1.6305325000000002
7350.0,1.08138,1.61668,1.64873,1.63016,1.6093,1.6262175
7351.0,0.89288,1.61033,1.64184,1.62351,1.603,1.61967
7352.0,0.67859,1.60255,1.63331,1.61532,1.59529,1.6116175
7353.0,0.82266,1.59436,1.62429,1.60666,1.58716,1.6031175
7354.0,1.21725,1.58718,1.61658,1.59926,1.5799,1.59573
7355.0,1.18493,1.58205,1.61142,1.59431,1.57474,1.59063
7356.0,0.9978,1.57991,1.60974,1.5927,1.57231,1.588665
7357.0,1.00399,1.58028,1.6109,1.59381,1.57258,1.5893925000000002
7358.0,1.1885,1.58255,1.61381,1.59659,1.57476,1.5919274999999997
7359.0,1.45665,1.58583,1.61736,1.59997,1.57815,1.5953275
7360.0,1.43123,1.58923,1.62075,1.60322,1.58149,1.5986725000000002
7361.0,1.23603,1.59269,1.62423,1.60655,1.58489,1.60209
7362.0,1.11702,1.59663,1.6282,1.61038,1.58875,1.60599
7363.0,1.1293,1.60193,1.63368,1.61565,1.59391,1.6112925
7364.0,1.27197,1.60904,1.64122,1.6229,1.60096,1.61853
7365.0,1.39155,1.61802,1.65085,1.63215,1.60982,1.62771
7366.0,1.42692,1.62826,1.66191,1.64276,1.62,1.6382325
7367.0,1.30745,1.63892,1.67328,1.65368,1.63065,1.6491325000000001
7368.0,1.13965,1.64919,1.68404,1.66402,1.64096,1.6595525
7369.0,1.00917,1.65824,1.69335,1.67298,1.65007,1.66866
7370.0,1.04468,1.66563,1.70082,1.68019,1.65752,1.67604
7371.0,1.17521,1.67128,1.70638,1.68554,1.66326,1.681615
7372.0,1.13156,1.6754,1.71028,1.68932,1.66743,1.6856074999999997
7373.0,1.05611,1.67836,1.71306,1.69201,1.67042,1.6884625
7374.0,1.09241,1.68055,1.71517,1.69406,1.67263,1.6906024999999998
7375.0,1.25171,1.68229,1.71695,1.69579,1.67437,1.6923499999999998
7376.0,1.46801,1.68346,1.71826,1.69708,1.67557,1.6935924999999998
7377.0,1.48318,1.68369,1.7186,1.69741,1.67581,1.6938775000000001
7378.0,1.3231,1.68225,1.71711,1.69598,1.67449,1.6924575000000002
7379.0,1.06323,1.67877,1.7133,1.69229,1.67114,1.6888750000000001
7380.0,0.96167,1.67304,1.70702,1.68619,1.66555,1.68295
7381.0,1.11134,1.66518,1.69856,1.67797,1.65771,1.674855
7382.0,1.41036,1.65579,1.68857,1.66825,1.6484,1.6652525000000002
7383.0,1.60936,1.64584,1.678,1.65794,1.63847,1.6550624999999999
7384.0,1.28277,1.63629,1.66798,1.64816,1.62889,1.64533
7385.0,0.87687,1.62799,1.65945,1.63982,1.6205,1.63694
7386.0,0.67333,1.62171,1.65316,1.63368,1.6141,1.6306625000000001
7387.0,0.69748,1.618,1.64965,1.63024,1.6103,1.6270475000000002
7388.0,0.90195,1.6173,1.6493,1.6299,1.60944,1.626485
7389.0,1.14922,1.61933,1.65192,1.63245,1.61131,1.6287525
7390.0,1.31395,1.62358,1.65688,1.63728,1.61544,1.633295
7391.0,1.28554,1.62943,1.66335,1.64357,1.62131,1.639415
7392.0,0.98749,1.63611,1.67048,1.65049,1.62797,1.6462624999999997
7393.0,0.6057,1.64249,1.67732,1.65714,1.63434,1.6528225
7394.0,0.92346,1.64775,1.6829,1.66258,1.63966,1.6582225000000002
7395.0,1.49123,1.65139,1.68649,1.66609,1.64343,1.6618500000000003
7396.0,1.61637,1.6532,1.68794,1.66752,1.64527,1.6634825
7397.0,1.44634,1.65318,1.68748,1.66711,1.64539,1.6632900000000002
7398.0,1.09816,1.65256,1.68635,1.66599,1.64479,1.6624225
7399.0,0.84522,1.65231,1.68588,1.6655,1.64453,1.662055
7400.0,0.75655,1.65326,1.68711,1.66662,1.6453,1.6630725
7401.0,0.88302,1.65574,1.6902,1.66951,1.64771,1.6657899999999999
7402.0,1.0739,1.6592,1.69426,1.67332,1.65117,1.6694875000000002
7403.0,1.20553,1.66278,1.69829,1.67709,1.6548,1.6732399999999998
7404.0,1.0682,1.66513,1.70087,1.67946,1.65724,1.675675
7405.0,0.81112,1.6654,1.70109,1.67956,1.65758,1.6759074999999999
7406.0,1.00651,1.66348,1.69873,1.67717,1.65575,1.6737825000000002
7407.0,1.34169,1.65963,1.69428,1.6728,1.65199,1.6696749999999998
7408.0,1.46508,1.65472,1.68887,1.66752,1.64711,1.664555
7409.0,1.39122,1.64955,1.68337,1.66219,1.6419,1.6592525
7410.0,1.20842,1.64436,1.67811,1.65711,1.63662,1.65405
7411.0,1.27654,1.63948,1.67315,1.65235,1.63175,1.6491825
7412.0,1.38547,1.63512,1.66852,1.64793,1.62743,1.6447499999999997
7413.0,1.15146,1.63138,1.66458,1.6442,1.6236,1.64094
7414.0,1.02947,1.62838,1.66157,1.6414,1.62054,1.6379725
7415.0,1.21413,1.6265,1.65971,1.63972,1.61855,1.63612
7416.0,1.36024,1.62576,1.65914,1.63926,1.61777,1.6354825000000002
7417.0,1.40757,1.626,1.65961,1.63976,1.61796,1.6358325
7418.0,1.36928,1.62681,1.66064,1.64076,1.61872,1.6367325
7419.0,1.23844,1.62768,1.66162,1.64168,1.61963,1.6376525
7420.0,1.01325,1.62908,1.66286,1.64283,1.62105,1.6389550000000002
7421.0,0.74837,1.63145,1.66512,1.64497,1.62339,1.6412325
7422.0,0.57684,1.6355,1.66945,1.64914,1.62723,1.64533
7423.0,0.92447,1.64167,1.67629,1.65577,1.63334,1.6517675
7424.0,1.30892,1.64988,1.68528,1.66448,1.64139,1.6602575000000002
7425.0,1.05812,1.65884,1.69511,1.67404,1.65035,1.669585
7426.0,0.84163,1.66708,1.70389,1.68261,1.65865,1.6780575
7427.0,0.92293,1.67337,1.71022,1.68883,1.6651,1.68438
7428.0,1.02785,1.67698,1.71336,1.69201,1.66878,1.6877825
7429.0,1.08485,1.6781,1.71386,1.69265,1.66996,1.6886424999999998
7430.0,1.03866,1.67783,1.71296,1.69191,1.66976,1.688115
7431.0,1.02861,1.67751,1.71228,1.69134,1.66933,1.687615
7432.0,1.14145,1.6774,1.71238,1.69147,1.66914,1.6875974999999999
7433.0,1.21075,1.67772,1.7131,1.69212,1.66946,1.6881000000000002
7434.0,1.19989,1.67806,1.71365,1.69258,1.66994,1.6885575
7435.0,1.13481,1.67742,1.71311,1.69196,1.66931,1.68795
7436.0,1.02092,1.67508,1.71072,1.68958,1.6671,1.6856200000000001
7437.0,0.86888,1.67118,1.70633,1.68528,1.66328,1.6815175
7438.0,0.83882,1.66605,1.70063,1.67973,1.65821,1.676155
7439.0,0.97262,1.66047,1.69461,1.67388,1.6526,1.6703899999999998
7440.0,1.12733,1.65524,1.68918,1.66859,1.64736,1.6650924999999999
7441.0,1.18736,1.65095,1.68487,1.66436,1.64298,1.66079
7442.0,0.96928,1.64785,1.68191,1.6614,1.63983,1.6577475000000002
7443.0,0.80867,1.64602,1.68024,1.65969,1.63798,1.6559825
7444.0,0.90148,1.64564,1.68001,1.6594,1.63755,1.65565
7445.0,0.86413,1.64667,1.6813,1.66061,1.63851,1.6567725
7446.0,0.71465,1.64932,1.68429,1.66351,1.64106,1.659545
7447.0,0.82566,1.65356,1.68893,1.66805,1.64523,1.6639424999999999
7448.0,1.02206,1.65916,1.695,1.674,1.65076,1.66973
7449.0,1.06389,1.66573,1.70203,1.68088,1.6573,1.676485
7450.0,0.95906,1.6725,1.70927,1.68795,1.66405,1.6834425
7451.0,0.75963,1.67862,1.71578,1.69431,1.67019,1.689725
7452.0,0.7287,1.68339,1.72066,1.69907,1.67498,1.6945249999999998
7453.0,0.79337,1.686,1.72319,1.70156,1.67773,1.69712
7454.0,0.73246,1.68644,1.72321,1.70161,1.67825,1.6973775
7455.0,0.83464,1.68457,1.72091,1.6994,1.67649,1.6953425
7456.0,1.24791,1.6805,1.71647,1.6951,1.67245,1.6911299999999998
7457.0,1.3692,1.67487,1.71029,1.68908,1.66684,1.68527
7458.0,1.14844,1.66791,1.70275,1.68172,1.65997,1.6780875000000002
7459.0,0.94568,1.661,1.69515,1.67429,1.65305,1.6708725000000002
7460.0,0.87683,1.65533,1.68902,1.66827,1.64736,1.664995
7461.0,1.04242,1.652,1.68581,1.66509,1.64377,1.6616675
7462.0,1.23439,1.65204,1.68643,1.66563,1.64367,1.6619425
7463.0,1.33263,1.65547,1.69067,1.66968,1.64691,1.6656825
7464.0,1.17669,1.66125,1.6975,1.67626,1.65261,1.671905
7465.0,0.92073,1.66791,1.70499,1.6835,1.65931,1.6789275
7466.0,0.94908,1.67377,1.71127,1.68959,1.66523,1.684965
7467.0,1.05514,1.67748,1.71496,1.69321,1.66905,1.688675
7468.0,1.07133,1.67872,1.7157,1.69401,1.67039,1.6897050000000002
7469.0,0.99854,1.6777,1.71406,1.6925,1.66945,1.6884275
7470.0,0.87687,1.67525,1.71102,1.68965,1.66698,1.685725
7471.0,0.85268,1.67234,1.70767,1.68649,1.66404,1.6826349999999999
7472.0,0.9617,1.66979,1.70489,1.68387,1.66145,1.6800000000000002
7473.0,1.22368,1.66848,1.70354,1.68261,1.6601,1.6786824999999999
7474.0,1.23916,1.66867,1.70399,1.68304,1.66019,1.6789725
7475.0,0.916,1.67017,1.70601,1.68497,1.66157,1.68068
7476.0,0.98572,1.67255,1.70889,1.6877,1.66396,1.683275
7477.0,1.3284,1.67516,1.71179,1.69044,1.66658,1.6859924999999998
7478.0,1.31298,1.67722,1.71398,1.69252,1.66868,1.6881
7479.0,1.15134,1.67834,1.71501,1.6935,1.66984,1.6891725
7480.0,1.06319,1.67865,1.71506,1.69357,1.6702,1.6893699999999998
7481.0,1.09397,1.67857,1.71474,1.69332,1.67013,1.68919
7482.0,1.20481,1.67863,1.71478,1.6934,1.67015,1.6892399999999999
7483.0,1.15755,1.6789,1.71525,1.69391,1.67038,1.6896099999999998
7484.0,1.06911,1.67917,1.71579,1.69447,1.67068,1.6900275
7485.0,1.17986,1.67889,1.71565,1.69434,1.67051,1.6898475
7486.0,1.29088,1.67733,1.71403,1.69275,1.66899,1.688275
7487.0,1.28376,1.67377,1.71027,1.68909,1.66557,1.684675
7488.0,1.19353,1.66845,1.70438,1.68333,1.66035,1.6791275
7489.0,1.08094,1.66175,1.69703,1.67613,1.6537,1.6721525
7490.0,1.10447,1.65427,1.6891,1.66836,1.64619,1.66448
7491.0,1.20766,1.64734,1.68167,1.66107,1.63921,1.6573225000000003
7492.0,1.30565,1.64193,1.67595,1.65544,1.6337,1.6517549999999999
7493.0,1.21854,1.63913,1.67323,1.65273,1.63077,1.648965
7494.0,0.92952,1.64001,1.67449,1.65389,1.63144,1.6499574999999997
7495.0,0.77575,1.64431,1.67971,1.65893,1.63548,1.6546075
7496.0,0.76553,1.65165,1.68811,1.66705,1.64268,1.6623725
7497.0,0.80265,1.66123,1.69852,1.67712,1.65228,1.6722875000000001
7498.0,0.88486,1.67132,1.70943,1.68767,1.66229,1.6826775
7499.0,1.01834,1.68041,1.71916,1.69711,1.67143,1.6920274999999998
7500.0,1.27172,1.68753,1.72637,1.70411,1.67868,1.6991725
7501.0,1.59095,1.69191,1.73051,1.70814,1.68316,1.70343
7502.0,1.6776,1.69327,1.73152,1.70912,1.68467,1.704645
7503.0,1.40979,1.69213,1.72979,1.70743,1.68363,1.7032450000000001
7504.0,0.66507,1.6889,1.72601,1.70373,1.68048,1.69978
7505.0,0.44353,1.68434,1.72106,1.69887,1.67599,1.695065
7506.0,1.13731,1.67956,1.71585,1.69375,1.67121,1.6900925
7507.0,1.30254,1.67495,1.71108,1.68904,1.66653,1.6854
7508.0,0.90981,1.67131,1.70737,1.68537,1.66286,1.6817275
7509.0,0.80535,1.66968,1.70561,1.68359,1.66119,1.6800175
7510.0,1.00549,1.67015,1.70645,1.68436,1.66148,1.68061
7511.0,1.45185,1.67315,1.71005,1.68782,1.6643,1.68383
7512.0,1.77763,1.67856,1.71608,1.69367,1.66963,1.689485
7513.0,1.79885,1.68563,1.72389,1.70125,1.67659,1.69684
7514.0,1.35057,1.69354,1.73247,1.70958,1.68451,1.705025
7515.0,0.72995,1.701,1.74047,1.71735,1.69197,1.7126975
7516.0,0.65081,1.7069,1.74666,1.72336,1.69795,1.7187175000000003
7517.0,0.91019,1.71054,1.75018,1.72678,1.70175,1.7223125000000001
7518.0,1.29251,1.71148,1.75074,1.72733,1.70279,1.723085
7519.0,1.41765,1.70977,1.74849,1.72517,1.70119,1.721155
7520.0,1.24829,1.70615,1.74418,1.72101,1.69766,1.71725
7521.0,1.15305,1.70156,1.73897,1.71599,1.69309,1.7124024999999998
7522.0,1.193,1.69693,1.73401,1.71122,1.68841,1.7076425000000002
7523.0,1.39728,1.6932,1.73018,1.70755,1.68462,1.7038874999999998
7524.0,1.52757,1.69076,1.72782,1.7053,1.68209,1.7014925
7525.0,1.45077,1.6895,1.72685,1.70438,1.68078,1.7003775
7526.0,1.33519,1.68933,1.72691,1.70443,1.6806,1.7003175000000001
7527.0,1.23392,1.68992,1.72767,1.70511,1.68114,1.70096
7528.0,1.18355,1.69101,1.72891,1.70625,1.68218,1.7020875
7529.0,1.18459,1.69297,1.7309,1.70809,1.68411,1.7040175
7530.0,1.2312,1.696,1.73412,1.71113,1.68707,1.7070800000000002
7531.0,1.22754,1.70007,1.73867,1.71547,1.69101,1.7113049999999999
7532.0,1.1334,1.70511,1.7442,1.7208,1.69603,1.716535
7533.0,1.0023,1.71056,1.75005,1.72645,1.70146,1.72213
7534.0,0.89457,1.71563,1.75544,1.73169,1.70657,1.7273325
7535.0,0.94334,1.71971,1.7596,1.73576,1.71069,1.73144
7536.0,1.08328,1.7224,1.76217,1.73828,1.71344,1.7340725
7537.0,1.23401,1.72374,1.76321,1.73934,1.71483,1.7352800000000002
7538.0,1.29999,1.72411,1.76325,1.73942,1.71521,1.7354975
7539.0,1.25716,1.72393,1.76288,1.73908,1.71503,1.73523
7540.0,1.18704,1.72352,1.76245,1.73867,1.71459,1.7348075
7541.0,1.11926,1.72296,1.76197,1.73818,1.71403,1.734285
7542.0,1.09116,1.72219,1.76121,1.73741,1.71325,1.7335150000000001
7543.0,1.07919,1.72096,1.75993,1.73613,1.71204,1.732265
7544.0,1.06064,1.71926,1.75809,1.73431,1.71036,1.730505
7545.0,1.00769,1.71729,1.75592,1.73219,1.7084,1.72845
7546.0,0.9423,1.71511,1.75372,1.73006,1.7062,1.7262724999999999
7547.0,1.00693,1.71314,1.7517,1.72811,1.70422,1.7242925
7548.0,1.12727,1.71135,1.74988,1.72636,1.7024,1.7224975
7549.0,1.1334,1.7096,1.74817,1.72472,1.70065,1.7207849999999998
7550.0,0.87499,1.7081,1.74657,1.72318,1.69917,1.719255
7551.0,0.34651,1.70642,1.74496,1.72161,1.69743,1.717605
7552.0,0.65119,1.70443,1.74302,1.7197,1.69541,1.7156399999999998
7553.0,1.85788,1.70239,1.74077,1.71746,1.69343,1.7135125
7554.0,3.03131,1.70015,1.73841,1.71509,1.69116,1.7112025
7555.0,3.26329,1.69801,1.7362,1.71286,1.68899,1.709015
7556.0,1.31888,1.69635,1.73449,1.71112,1.68731,1.7073175
7557.0,-0.06621,1.69537,1.73361,1.71019,1.68625,1.706355
7558.0,0.51716,1.69523,1.73366,1.7102,1.68607,1.7062899999999999
7559.0,0.92713,1.6958,1.73447,1.71097,1.68659,1.7069575
7560.0,0.87704,1.69681,1.73568,1.71216,1.68757,1.7080549999999999
7561.0,1.14842,1.69784,1.73686,1.71332,1.6886,1.7091550000000002
7562.0,1.38684,1.69852,1.73761,1.71408,1.68929,1.709875
7563.0,1.03359,1.69851,1.73761,1.71409,1.68931,1.7098799999999998
7564.0,0.46478,1.69758,1.73662,1.71312,1.68843,1.7089375000000002
7565.0,-0.00334,1.69568,1.73452,1.71106,1.68659,1.7069625
7566.0,0.55248,1.69274,1.73132,1.70793,1.68369,1.70392
7567.0,1.69484,1.68928,1.72746,1.70416,1.68028,1.700295
7568.0,1.5458,1.68594,1.72379,1.70056,1.67694,1.6968075
7569.0,0.9351,1.68331,1.72109,1.69792,1.67419,1.6941275
7570.0,0.99523,1.68213,1.71997,1.69684,1.67295,1.6929725
7571.0,1.18015,1.68273,1.72081,1.69768,1.67344,1.693665
7572.0,1.23215,1.68483,1.72339,1.70023,1.67543,1.69597
7573.0,1.15493,1.68787,1.72692,1.70371,1.67842,1.69923
7574.0,1.00169,1.69124,1.73054,1.70729,1.68178,1.7027125
7575.0,0.91367,1.69425,1.73363,1.71035,1.6848,1.7057575
7576.0,0.93742,1.69658,1.73596,1.71264,1.68716,1.708085
7577.0,1.10745,1.69825,1.73755,1.71419,1.68885,1.7097099999999998
7578.0,1.23035,1.69915,1.73847,1.71505,1.68975,1.710605
7579.0,1.22803,1.69943,1.73874,1.71527,1.69008,1.71088
7580.0,1.13631,1.69895,1.73828,1.71474,1.68966,1.7104075
7581.0,1.01787,1.69722,1.73665,1.71307,1.68797,1.7087275
7582.0,1.0139,1.69393,1.73325,1.70967,1.68479,1.70541
7583.0,1.06957,1.68879,1.72775,1.70425,1.67976,1.7001374999999999
7584.0,1.12355,1.68168,1.72016,1.69683,1.67276,1.6928575000000001
7585.0,1.19177,1.67294,1.7108,1.68775,1.66413,1.6839050000000002
7586.0,1.29471,1.66307,1.7003,1.67763,1.65433,1.6738324999999998
7587.0,1.51477,1.6529,1.68952,1.66729,1.64422,1.6634825
7588.0,1.7683,1.64314,1.67929,1.65754,1.63446,1.6536075
7589.0,1.82464,1.63453,1.67035,1.64908,1.62581,1.6449425
7590.0,1.77649,1.62778,1.6634,1.64254,1.61903,1.6381875
7591.0,1.70825,1.62312,1.65886,1.6383,1.61425,1.6336325
7592.0,1.34526,1.62061,1.65667,1.63632,1.61166,1.6313150000000003
7593.0,0.7021,1.61997,1.65641,1.63614,1.61095,1.6308675
7594.0,0.46696,1.62055,1.6574,1.63713,1.61147,1.6316374999999999
7595.0,0.67641,1.62191,1.65899,1.63865,1.61282,1.6330925
7596.0,1.16598,1.62339,1.66065,1.6402,1.61425,1.6346225
7597.0,1.4066,1.62472,1.66213,1.64158,1.61561,1.6360100000000002
7598.0,0.95422,1.62585,1.66334,1.6427,1.61678,1.6371675
7599.0,0.62522,1.62612,1.66384,1.64315,1.61702,1.6375325
7600.0,0.65987,1.62549,1.6631,1.6424,1.61647,1.6368650000000002
7601.0,0.65252,1.62389,1.66114,1.64044,1.61495,1.635105
7602.0,0.96577,1.62123,1.65827,1.63759,1.6123,1.6323475
7603.0,2.57276,1.61804,1.65484,1.6342,1.60912,1.6290499999999999
7604.0,4.01078,1.61467,1.65132,1.63074,1.60573,1.625615
7605.0,3.90199,1.61171,1.64818,1.62766,1.60277,1.6225800000000001
7606.0,2.55856,1.60929,1.64571,1.62528,1.60029,1.6201425
7607.0,0.50771,1.60755,1.644,1.62366,1.59849,1.618425
7608.0,0.03604,1.60696,1.64335,1.62309,1.59788,1.61782
7609.0,0.78133,1.60762,1.64412,1.62389,1.59841,1.6185100000000001
7610.0,1.07428,1.60969,1.64649,1.6262,1.60037,1.6206875
7611.0,1.06583,1.6132,1.65051,1.63006,1.60388,1.6244125
7612.0,0.97173,1.61737,1.65532,1.63466,1.60799,1.628835
7613.0,0.95354,1.62079,1.65938,1.6385,1.61137,1.6325100000000001
7614.0,1.04494,1.62304,1.6615,1.64041,1.6138,1.6346875
7615.0,1.07038,1.62344,1.66151,1.64023,1.61425,1.6348575
7616.0,1.07561,1.62199,1.65981,1.63839,1.61279,1.633245
7617.0,1.23916,1.6203,1.65754,1.63599,1.61119,1.6312550000000001
7618.0,1.65298,1.61889,1.6561,1.63441,1.60963,1.6297575
7619.0,2.3362,1.61865,1.65615,1.63431,1.60934,1.6296125
7620.0,1.82578,1.62006,1.65781,1.63585,1.61069,1.6311025
7621.0,-0.02787,1.62238,1.66066,1.63862,1.6129,1.6336399999999998
7622.0,-0.39886,1.62549,1.66405,1.642,1.61604,1.636895
7623.0,0.52075,1.62853,1.6674,1.64539,1.61907,1.6400975
7624.0,0.9988,1.63068,1.66977,1.64786,1.62127,1.6423949999999998
7625.0,1.11667,1.63137,1.67038,1.64862,1.62207,1.64311
7626.0,1.06133,1.62997,1.6687,1.64713,1.62085,1.6416625
7627.0,1.01287,1.6263,1.66446,1.64313,1.6173,1.6377975
7628.0,1.021,1.62059,1.65804,1.63697,1.61167,1.6318175
7629.0,0.88171,1.61414,1.65081,1.62998,1.60539,1.6250799999999999
7630.0,0.71943,1.60785,1.64419,1.62355,1.59904,1.6186574999999999
7631.0,0.98451,1.6024,1.63877,1.6183,1.59348,1.6132374999999999
7632.0,1.93531,1.59885,1.63516,1.61478,1.58998,1.6096925
7633.0,3.79023,1.59681,1.63348,1.61314,1.58786,1.6078225
7634.0,4.67804,1.59543,1.6327,1.61242,1.58636,1.6067275
7635.0,3.83529,1.59467,1.63195,1.61173,1.58569,1.60601
7636.0,2.3831,1.59398,1.63106,1.6109,1.58498,1.60523
7637.0,0.85971,1.59276,1.62989,1.60981,1.58367,1.6040324999999998
7638.0,0.19786,1.59167,1.62868,1.60868,1.58272,1.6029375
7639.0,0.29952,1.5908,1.62768,1.60776,1.58176,1.602
7640.0,0.92929,1.58986,1.62678,1.60694,1.58064,1.601055
7641.0,1.24776,1.5899,1.62653,1.6067,1.58082,1.6009875
7642.0,0.9075,1.59063,1.62747,1.60764,1.58145,1.6017975
7643.0,0.88955,1.59133,1.62884,1.60902,1.58199,1.602795
