Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7663.0,0.35467,0.38487,0.39431,0.38715,0.38479,0.38777999999999996
7664.0,0.36449,0.38301,0.39245,0.38632,0.38282,0.38615
7665.0,0.36806,0.38161,0.39109,0.3856,0.38135,0.3849125
7666.0,0.35816,0.38079,0.39032,0.38504,0.38046,0.3841525
7667.0,0.3566,0.38061,0.3902,0.38464,0.38021,0.383915
7668.0,0.36449,0.38106,0.39077,0.38441,0.38065,0.38422249999999997
7669.0,0.37049,0.38208,0.39207,0.38435,0.38182,0.38508
7670.0,0.3727,0.38357,0.39388,0.38444,0.3836,0.3863725
7671.0,0.36974,0.38542,0.39599,0.38461,0.38572,0.38793500000000003
7672.0,0.36944,0.38746,0.39816,0.38484,0.38792,0.389595
7673.0,0.3754,0.38948,0.40019,0.3851,0.38997,0.391185
7674.0,0.37584,0.39132,0.40202,0.38536,0.39176,0.39261499999999994
7675.0,0.37,0.39289,0.40359,0.38562,0.39326,0.39384
7676.0,0.36756,0.39416,0.4049,0.38585,0.3945,0.3948525
7677.0,0.36996,0.39516,0.40592,0.38605,0.39549,0.395655
7678.0,0.37793,0.39592,0.40667,0.38622,0.39621,0.39625499999999997
7679.0,0.38382,0.39648,0.40719,0.38636,0.39668,0.39667749999999996
7680.0,0.38193,0.39686,0.40753,0.38646,0.39697,0.396955
7681.0,0.37417,0.39711,0.40776,0.38654,0.39715,0.39713999999999994
7682.0,0.36324,0.39726,0.4079,0.38658,0.39728,0.397255
7683.0,0.3598,0.39735,0.40799,0.3866,0.39737,0.3973275
7684.0,0.3617,0.39739,0.40802,0.38659,0.39743,0.3973575
7685.0,0.36035,0.39738,0.408,0.38655,0.39744,0.3973425
7686.0,0.36019,0.39732,0.40791,0.38649,0.39738,0.39727500000000004
7687.0,0.36578,0.39719,0.40776,0.38639,0.39726,0.39715
7688.0,0.36944,0.39697,0.40753,0.38625,0.39707,0.396955
7689.0,0.36863,0.39666,0.4072,0.38606,0.39682,0.396685
7690.0,0.36972,0.39623,0.40675,0.38582,0.39646,0.39631500000000003
7691.0,0.37352,0.39567,0.40614,0.38551,0.39596,0.39582000000000006
7692.0,0.37861,0.39496,0.40537,0.38513,0.39527,0.3951825
7693.0,0.38072,0.39409,0.40444,0.38468,0.39438,0.39439749999999996
7694.0,0.3742,0.39307,0.40336,0.38416,0.39332,0.39347750000000004
7695.0,0.36817,0.39191,0.40216,0.38359,0.39212,0.392445
7696.0,0.36758,0.39069,0.4009,0.38301,0.39084,0.39136000000000004
7697.0,0.3677,0.38946,0.39962,0.38245,0.38956,0.3902725
7698.0,0.36812,0.38831,0.39842,0.38193,0.38835,0.3892525
7699.0,0.37244,0.38732,0.39737,0.3815,0.38727,0.388365
7700.0,0.37747,0.38657,0.39658,0.38118,0.38642,0.3876875
7701.0,0.37652,0.38611,0.39613,0.381,0.3859,0.387285
7702.0,0.37173,0.38597,0.39607,0.38096,0.38576,0.38719000000000003
7703.0,0.36545,0.38613,0.39639,0.38104,0.38604,0.38739999999999997
7704.0,0.36645,0.38656,0.397,0.38122,0.38663,0.3878525
7705.0,0.37525,0.38717,0.39776,0.38146,0.38742,0.3884525
7706.0,0.37602,0.38787,0.39852,0.38173,0.38823,0.38908750000000003
7707.0,0.37155,0.38854,0.3992,0.38201,0.38892,0.3896675
7708.0,0.37578,0.38909,0.39972,0.38228,0.38944,0.3901325
7709.0,0.38179,0.38946,0.40007,0.38252,0.38976,0.3904525
7710.0,0.38068,0.38966,0.40025,0.38272,0.38991,0.390635
7711.0,0.37742,0.38973,0.40029,0.38289,0.38991,0.39070499999999997
7712.0,0.37482,0.38971,0.40025,0.38302,0.38982,0.3907
7713.0,0.3748,0.38966,0.40018,0.38312,0.38971,0.3906675
7714.0,0.37646,0.38962,0.40015,0.38318,0.38962,0.39064250000000006
7715.0,0.3748,0.38963,0.40019,0.38321,0.38961,0.39066
7716.0,0.36964,0.38973,0.40032,0.38324,0.38969,0.390745
7717.0,0.36153,0.3899,0.40052,0.38326,0.38986,0.39088500000000004
7718.0,0.35799,0.39013,0.4008,0.38329,0.39011,0.3910825
7719.0,0.36384,0.3904,0.40112,0.38332,0.39041,0.3913125
7720.0,0.36685,0.39068,0.40143,0.38337,0.39072,0.39155
7721.0,0.36389,0.39095,0.40172,0.38345,0.39101,0.39178250000000003
7722.0,0.36085,0.39119,0.40195,0.38357,0.39125,0.39198999999999995
7723.0,0.35979,0.39139,0.40214,0.3837,0.39143,0.392165
7724.0,0.36364,0.39158,0.40229,0.38384,0.39158,0.3923225
7725.0,0.36948,0.39176,0.40246,0.38399,0.39173,0.392485
7726.0,0.37378,0.39195,0.40266,0.38413,0.39191,0.3926625
7727.0,0.37289,0.39218,0.4029,0.38427,0.39216,0.3928775
7728.0,0.36622,0.39247,0.40321,0.38435,0.39246,0.3931225
7729.0,0.36466,0.3928,0.40358,0.38441,0.39283,0.393405
7730.0,0.36846,0.39317,0.40398,0.38443,0.39324,0.393705
7731.0,0.36905,0.39355,0.40438,0.38443,0.39366,0.39400500000000005
7732.0,0.36691,0.39392,0.40476,0.38441,0.39405,0.394285
7733.0,0.36432,0.39423,0.40508,0.38437,0.39439,0.39451749999999997
7734.0,0.36442,0.39446,0.40532,0.38432,0.39464,0.39468499999999995
7735.0,0.36952,0.39457,0.40543,0.38426,0.39478,0.39476
7736.0,0.37818,0.39455,0.4054,0.3842,0.39478,0.39473249999999993
7737.0,0.38757,0.39438,0.4052,0.38412,0.39463,0.3945825
7738.0,0.38433,0.39404,0.40481,0.38401,0.39431,0.3942925
7739.0,0.37108,0.39353,0.40425,0.38383,0.39381,0.393855
7740.0,0.36055,0.39286,0.40351,0.38359,0.39314,0.393275
7741.0,0.35581,0.39205,0.40261,0.38329,0.39232,0.3925675
7742.0,0.35973,0.39114,0.4016,0.38294,0.39138,0.39176500000000003
7743.0,0.36877,0.39016,0.40054,0.38252,0.39038,0.39089999999999997
7744.0,0.38034,0.38917,0.39949,0.38205,0.38936,0.3900175
7745.0,0.38806,0.38822,0.3985,0.38153,0.3884,0.3891625
7746.0,0.39085,0.38737,0.39762,0.38102,0.38754,0.3883875
7747.0,0.39122,0.38667,0.3969,0.38052,0.38681,0.387725
7748.0,0.40291,0.38616,0.39639,0.38007,0.38625,0.3872175
7749.0,0.45264,0.38584,0.39612,0.37966,0.38592,0.38688500000000003
7750.0,0.50729,0.38572,0.39611,0.37931,0.38583,0.3867425
7751.0,0.53593,0.38581,0.39629,0.37905,0.38594,0.3867725
7752.0,0.52701,0.38606,0.39665,0.37886,0.38621,0.386945
7753.0,0.48065,0.38643,0.39712,0.37873,0.38661,0.3872225
7754.0,0.43229,0.38687,0.39765,0.37867,0.38707,0.387565
7755.0,0.39355,0.38734,0.39818,0.37865,0.38755,0.38793
7756.0,0.37923,0.38778,0.39868,0.37866,0.38798,0.388275
7757.0,0.38132,0.38817,0.3991,0.37866,0.38836,0.3885725
7758.0,0.38585,0.38849,0.39944,0.37864,0.38866,0.38880750000000003
7759.0,0.38539,0.38872,0.39968,0.37859,0.38886,0.3889625
7760.0,0.37559,0.38886,0.39982,0.3785,0.38897,0.38903750000000004
7761.0,0.36548,0.38891,0.39988,0.37838,0.38899,0.38904
7762.0,0.3586,0.38887,0.39985,0.37819,0.38894,0.38896250000000004
7763.0,0.358,0.38876,0.39974,0.37796,0.38881,0.38881750000000004
7764.0,0.36155,0.38857,0.39955,0.37767,0.3886,0.38859750000000004
7765.0,0.36267,0.38832,0.39929,0.37732,0.38832,0.3883125
7766.0,0.36263,0.38802,0.39897,0.37692,0.38798,0.3879725
7767.0,0.36343,0.38768,0.3986,0.37647,0.38759,0.38758500000000007
7768.0,0.37126,0.38732,0.39821,0.376,0.38719,0.38717999999999997
7769.0,0.38742,0.38697,0.39783,0.37553,0.38679,0.38677999999999996
7770.0,0.39022,0.38663,0.39748,0.37507,0.38643,0.38640250000000004
7771.0,0.3779,0.38633,0.39717,0.37464,0.38613,0.3860675
7772.0,0.36779,0.38609,0.39692,0.37428,0.38588,0.3857925
7773.0,0.36245,0.38591,0.39673,0.37401,0.3857,0.38558749999999997
7774.0,0.36306,0.38579,0.39661,0.37385,0.3856,0.3854625
7775.0,0.36649,0.38571,0.39655,0.37382,0.38557,0.3854125
7776.0,0.36962,0.38567,0.39652,0.37386,0.38558,0.3854075
7777.0,0.37111,0.38565,0.39652,0.37397,0.38561,0.38543750000000004
7778.0,0.37066,0.38564,0.39651,0.37413,0.38564,0.38548
7779.0,0.37056,0.38562,0.39648,0.37431,0.38564,0.3855125
7780.0,0.37046,0.38558,0.39643,0.3745,0.3856,0.38552749999999997
7781.0,0.36719,0.3855,0.39637,0.37467,0.38553,0.3855175
7782.0,0.36311,0.3854,0.39628,0.37479,0.38544,0.38547750000000003
7783.0,0.36289,0.38526,0.39616,0.37486,0.38533,0.3854025
7784.0,0.36604,0.38511,0.39601,0.37488,0.38517,0.38529250000000004
7785.0,0.37178,0.38495,0.39584,0.37487,0.385,0.38516500000000004
7786.0,0.3733,0.38479,0.39568,0.37483,0.38483,0.3850325
7787.0,0.36858,0.38465,0.39553,0.37478,0.38467,0.3849075
7788.0,0.3623,0.38454,0.39543,0.37473,0.38455,0.3848125
7789.0,0.35843,0.38448,0.39537,0.37467,0.38448,0.38475
7790.0,0.36684,0.38447,0.39537,0.37462,0.38448,0.384735
7791.0,0.37647,0.3845,0.39543,0.37456,0.38455,0.38476
7792.0,0.36901,0.38457,0.39552,0.37451,0.38466,0.38481499999999996
7793.0,0.36201,0.38468,0.39563,0.37447,0.3848,0.38489500000000004
7794.0,0.3675,0.38481,0.39575,0.37444,0.38496,0.38498999999999994
7795.0,0.37204,0.38495,0.39587,0.3744,0.38512,0.385085
7796.0,0.37126,0.38509,0.39598,0.37437,0.38527,0.3851775
7797.0,0.36762,0.38525,0.39611,0.37433,0.38542,0.38527750000000005
7798.0,0.36297,0.38541,0.39625,0.37431,0.38558,0.3853875
7799.0,0.36146,0.38559,0.39643,0.37433,0.38577,0.38553
7800.0,0.36333,0.3858,0.39664,0.37438,0.38598,0.3857
7801.0,0.36853,0.38603,0.39688,0.37448,0.38621,0.38589999999999997
7802.0,0.37419,0.38628,0.39715,0.37461,0.38647,0.38612750000000007
7803.0,0.37846,0.38655,0.39744,0.37477,0.38675,0.3863775
7804.0,0.38166,0.38683,0.39774,0.37496,0.38704,0.3866425
7805.0,0.38343,0.38712,0.39803,0.37516,0.38734,0.3869125
7806.0,0.38105,0.38742,0.39833,0.37535,0.38762,0.38718
7807.0,0.37528,0.38772,0.39864,0.37551,0.38791,0.387445
7808.0,0.36929,0.38804,0.39896,0.37561,0.38822,0.3877075
7809.0,0.3648,0.38837,0.39931,0.37563,0.38853,0.38796
7810.0,0.3639,0.38873,0.39969,0.37559,0.38888,0.3882225
7811.0,0.36589,0.38911,0.40011,0.37552,0.38925,0.38849750000000005
7812.0,0.3701,0.38951,0.40056,0.37541,0.38964,0.38878
7813.0,0.37328,0.38992,0.40102,0.3753,0.39005,0.3890725
7814.0,0.37344,0.39033,0.40148,0.37518,0.39046,0.3893625
7815.0,0.36534,0.39071,0.4019,0.37506,0.39083,0.389625
7816.0,0.35483,0.39104,0.40226,0.37497,0.39116,0.3898575
7817.0,0.35947,0.3913,0.40255,0.37493,0.39143,0.39005249999999997
7818.0,0.37105,0.39148,0.40274,0.37492,0.39162,0.39019
7819.0,0.37747,0.39154,0.4028,0.37494,0.3917,0.390245
7820.0,0.37582,0.39149,0.40274,0.37496,0.39165,0.39021
7821.0,0.36545,0.39131,0.40253,0.37496,0.39147,0.3900675
7822.0,0.36118,0.391,0.40219,0.37494,0.39116,0.3898225
7823.0,0.36605,0.39054,0.4017,0.37491,0.39071,0.38946500000000006
7824.0,0.37132,0.38995,0.40106,0.37486,0.39012,0.3889975
7825.0,0.37474,0.38924,0.4003,0.37479,0.3894,0.38843249999999996
7826.0,0.37387,0.38843,0.39943,0.37467,0.38858,0.3877775
7827.0,0.36947,0.38755,0.39848,0.37452,0.38768,0.3870575
7828.0,0.36277,0.38662,0.39749,0.37435,0.38673,0.3862975
7829.0,0.35766,0.38571,0.39652,0.37419,0.38579,0.3855525
7830.0,0.35664,0.38487,0.39561,0.37404,0.3849,0.384855
7831.0,0.35987,0.38413,0.39482,0.3739,0.38412,0.3842425
7832.0,0.3665,0.38356,0.39422,0.37379,0.38352,0.3837725
7833.0,0.37145,0.38317,0.39386,0.3737,0.38313,0.383465
7834.0,0.37295,0.383,0.39373,0.37365,0.38298,0.38334
7835.0,0.36828,0.38304,0.39384,0.37365,0.38307,0.3834
7836.0,0.3629,0.38328,0.39415,0.37366,0.38334,0.3836075
7837.0,0.36472,0.3837,0.39463,0.37368,0.38379,0.38395
7838.0,0.3656,0.38424,0.39525,0.37372,0.38437,0.38439500000000004
7839.0,0.36045,0.38486,0.39594,0.37378,0.38504,0.384905
7840.0,0.35719,0.38551,0.39665,0.37384,0.38573,0.38543249999999996
7841.0,0.35853,0.38614,0.39732,0.37393,0.3864,0.3859475
7842.0,0.36407,0.38673,0.39792,0.374,0.387,0.38641250000000005
7843.0,0.37047,0.38725,0.39842,0.37407,0.38752,0.386815
7844.0,0.36776,0.38767,0.39883,0.37411,0.38794,0.38713749999999997
7845.0,0.36218,0.38799,0.39913,0.37412,0.38828,0.38738
7846.0,0.36452,0.38822,0.39934,0.37412,0.38852,0.38755
7847.0,0.36859,0.38837,0.39946,0.37411,0.38868,0.38765499999999997
7848.0,0.36964,0.38846,0.39951,0.37409,0.38877,0.38770750000000004
7849.0,0.36677,0.38849,0.39951,0.37405,0.3888,0.3877125
7850.0,0.3603,0.3885,0.39949,0.37399,0.38879,0.3876925
7851.0,0.3549,0.3885,0.39947,0.37391,0.38877,0.3876625
7852.0,0.35191,0.38849,0.39946,0.37383,0.38876,0.38763499999999995
7853.0,0.3528,0.38848,0.39947,0.37376,0.38875,0.38761499999999993
7854.0,0.35598,0.38849,0.3995,0.3737,0.38875,0.38760999999999995
7855.0,0.35844,0.3885,0.39954,0.37363,0.38874,0.38760249999999996
7856.0,0.35858,0.38852,0.39959,0.37356,0.38874,0.38760249999999996
7857.0,0.3554,0.38852,0.39963,0.37346,0.38872,0.3875825
7858.0,0.35694,0.3885,0.39965,0.37335,0.38869,0.3875475
7859.0,0.36542,0.38846,0.39963,0.37324,0.38862,0.3874875
7860.0,0.36941,0.38839,0.39959,0.37312,0.38852,0.387405
7861.0,0.36746,0.38829,0.3995,0.37299,0.3884,0.387295
7862.0,0.36414,0.38816,0.39937,0.37284,0.38825,0.387155
7863.0,0.3611,0.388,0.39921,0.37269,0.38808,0.386995
7864.0,0.3608,0.38784,0.39903,0.37256,0.38789,0.38683
7865.0,0.3609,0.38766,0.39883,0.37247,0.38771,0.3866675
7866.0,0.35895,0.38748,0.39864,0.37238,0.38755,0.3865125
7867.0,0.35727,0.3873,0.39844,0.37231,0.38741,0.386365
7868.0,0.35714,0.38712,0.39823,0.37224,0.38727,0.386215
7869.0,0.35911,0.38695,0.39803,0.37216,0.38714,0.38607
7870.0,0.36233,0.38679,0.39782,0.37209,0.38701,0.38592750000000003
7871.0,0.3619,0.38663,0.39762,0.37202,0.38688,0.38578749999999995
7872.0,0.35861,0.38648,0.39744,0.37195,0.38676,0.3856575
7873.0,0.35613,0.38634,0.39727,0.37192,0.38664,0.3855425
7874.0,0.35566,0.38621,0.39712,0.37192,0.38654,0.38544749999999994
7875.0,0.35857,0.3861,0.397,0.37196,0.38643,0.3853725
7876.0,0.36218,0.38601,0.3969,0.37204,0.38634,0.3853225
7877.0,0.36476,0.38593,0.39683,0.37217,0.38627,0.3853
7878.0,0.36588,0.38588,0.39679,0.37233,0.38623,0.3853075
7879.0,0.36531,0.38584,0.39677,0.3725,0.38619,0.38532500000000003
7880.0,0.36231,0.38581,0.39676,0.37266,0.38616,0.3853475
7881.0,0.35842,0.38579,0.39676,0.37276,0.38614,0.3853625
7882.0,0.35895,0.38578,0.39676,0.3728,0.3861,0.38536000000000004
7883.0,0.36196,0.38576,0.39676,0.37279,0.38607,0.38534500000000005
7884.0,0.36354,0.38573,0.39675,0.37272,0.38602,0.385305
7885.0,0.36286,0.38568,0.39672,0.37257,0.38596,0.38523250000000003
7886.0,0.35943,0.38559,0.39664,0.37235,0.38587,0.38511249999999997
7887.0,0.35788,0.38546,0.39651,0.37206,0.38575,0.38494500000000004
7888.0,0.36007,0.38529,0.39632,0.37172,0.38558,0.3847275
7889.0,0.36424,0.38506,0.39607,0.37136,0.38535,0.38446
7890.0,0.36807,0.38479,0.39577,0.37098,0.38509,0.3841575
7891.0,0.36348,0.38448,0.39541,0.37059,0.38479,0.3838175
7892.0,0.35465,0.38415,0.39503,0.37021,0.38446,0.3834625
7893.0,0.35274,0.38382,0.39465,0.36985,0.38413,0.3831125
7894.0,0.35536,0.38349,0.39429,0.36953,0.38381,0.38278
7895.0,0.35923,0.3832,0.39397,0.36925,0.38352,0.382485
7896.0,0.36104,0.38294,0.3937,0.36902,0.38328,0.382235
7897.0,0.35908,0.38272,0.3935,0.36884,0.38308,0.382035
7898.0,0.35636,0.38254,0.39334,0.3687,0.38293,0.3818775
7899.0,0.35406,0.38238,0.3932,0.36858,0.38281,0.3817425
7900.0,0.35348,0.38222,0.39308,0.36846,0.38268,0.38161
7901.0,0.35495,0.38204,0.39292,0.36833,0.38253,0.381455
7902.0,0.35878,0.38183,0.39272,0.36819,0.38234,0.38127
7903.0,0.36166,0.38156,0.39244,0.36801,0.38208,0.3810225
7904.0,0.3582,0.38121,0.39207,0.36781,0.38175,0.38071
7905.0,0.35286,0.38078,0.39161,0.36756,0.38132,0.3803175
7906.0,0.3494,0.38027,0.39106,0.36725,0.38083,0.37985250000000004
7907.0,0.34885,0.37969,0.39044,0.3669,0.38026,0.3793225
7908.0,0.35091,0.37906,0.38975,0.36651,0.37964,0.37874
7909.0,0.34924,0.3784,0.38902,0.36609,0.37898,0.37812250000000003
7910.0,0.34405,0.37773,0.3883,0.36569,0.3783,0.37750500000000003
7911.0,0.34278,0.37709,0.38761,0.36531,0.37765,0.376915
7912.0,0.34489,0.37649,0.38698,0.36495,0.37705,0.37636749999999997
7913.0,0.34718,0.37596,0.38643,0.36463,0.37653,0.3758875
7914.0,0.34941,0.37551,0.38598,0.36435,0.37609,0.3754825
7915.0,0.35138,0.37515,0.38564,0.36411,0.37574,0.37516
7916.0,0.35179,0.37488,0.3854,0.36391,0.37549,0.37492000000000003
7917.0,0.34995,0.37471,0.38525,0.36373,0.37533,0.37475499999999995
7918.0,0.3477,0.37461,0.38518,0.36356,0.37523,0.37464499999999995
7919.0,0.3462,0.37458,0.38518,0.36339,0.37518,0.3745825
7920.0,0.34889,0.37459,0.38523,0.36321,0.37518,0.3745525
7921.0,0.35374,0.37462,0.3853,0.36301,0.37522,0.37453749999999997
7922.0,0.35169,0.37465,0.38537,0.36281,0.37527,0.374525
7923.0,0.34583,0.37465,0.3854,0.36259,0.37528,0.37448000000000004
7924.0,0.34325,0.37462,0.38537,0.36237,0.37524,0.3744
7925.0,0.34406,0.37453,0.38529,0.36217,0.37514,0.37428249999999996
7926.0,0.3481,0.37439,0.38513,0.36198,0.37498,0.37412
7927.0,0.35253,0.37419,0.38492,0.36184,0.37475,0.37392499999999995
7928.0,0.3559,0.37395,0.38466,0.36175,0.37448,0.37371
7929.0,0.35848,0.37367,0.38438,0.36171,0.37419,0.3734875
7930.0,0.36083,0.37338,0.38407,0.36172,0.37388,0.3732625
7931.0,0.36557,0.37307,0.38376,0.36176,0.37358,0.3730425
7932.0,0.36949,0.37277,0.38344,0.3618,0.37327,0.37282
7933.0,0.36229,0.37247,0.38313,0.36183,0.37298,0.37260250000000006
7934.0,0.35249,0.37218,0.38282,0.36183,0.3727,0.3723825
7935.0,0.35454,0.37189,0.38253,0.36179,0.37244,0.37216249999999995
7936.0,0.35874,0.3716,0.38223,0.36171,0.37219,0.3719325
7937.0,0.35706,0.3713,0.38191,0.36158,0.37193,0.37168
7938.0,0.35203,0.37101,0.38158,0.36143,0.37164,0.371415
7939.0,0.34525,0.37071,0.38125,0.36126,0.37135,0.37114250000000004
7940.0,0.34104,0.37043,0.38094,0.3611,0.37106,0.3708825
7941.0,0.34024,0.37017,0.38066,0.36092,0.37081,0.37063999999999997
7942.0,0.34175,0.36996,0.38044,0.36075,0.37059,0.37043499999999996
7943.0,0.34515,0.3698,0.38029,0.36059,0.37043,0.37027750000000004
7944.0,0.34974,0.36974,0.38025,0.36043,0.37035,0.3701925
7945.0,0.35028,0.36979,0.38032,0.36031,0.37036,0.370195
7946.0,0.33958,0.36996,0.38053,0.36022,0.37049,0.3703
7947.0,0.33296,0.37026,0.38089,0.36014,0.37075,0.37051
7948.0,0.34114,0.37067,0.38139,0.36006,0.37116,0.37082
7949.0,0.35033,0.37118,0.38199,0.36001,0.37169,0.37121750000000003
7950.0,0.35456,0.37177,0.38266,0.35997,0.37229,0.37167249999999996
7951.0,0.35118,0.37238,0.38335,0.35994,0.37293,0.37215
7952.0,0.34371,0.373,0.38403,0.35993,0.37356,0.37263
7953.0,0.34988,0.37357,0.38465,0.35989,0.37415,0.373065
7954.0,0.36301,0.37408,0.38518,0.35981,0.37466,0.3734325
7955.0,0.36248,0.37449,0.3856,0.35967,0.37507,0.37370749999999997
7956.0,0.35583,0.3748,0.3859,0.35949,0.37535,0.373885
7957.0,0.35416,0.37502,0.3861,0.35927,0.37553,0.37398
7958.0,0.35488,0.37514,0.38621,0.35903,0.37561,0.3739975
7959.0,0.35607,0.37519,0.38625,0.35878,0.37562,0.37396
7960.0,0.35655,0.37519,0.38625,0.35853,0.37557,0.37388499999999997
7961.0,0.35586,0.37517,0.38623,0.35831,0.37551,0.373805
7962.0,0.35393,0.37516,0.38623,0.35816,0.37546,0.37375250000000004
7963.0,0.35103,0.37517,0.38626,0.35808,0.37544,0.3737375
7964.0,0.34829,0.37523,0.38634,0.35808,0.37548,0.3737825
7965.0,0.34776,0.37534,0.38647,0.35811,0.37557,0.3738725
7966.0,0.35395,0.3755,0.38667,0.3582,0.37574,0.3740275
7967.0,0.35974,0.3757,0.38692,0.3583,0.37596,0.37422
7968.0,0.35564,0.37594,0.38719,0.35842,0.37622,0.3744425
7969.0,0.35191,0.37618,0.38746,0.35855,0.37649,0.37467
7970.0,0.35547,0.37642,0.38772,0.35866,0.37674,0.374885
7971.0,0.35946,0.37663,0.38794,0.35876,0.37696,0.3750725
7972.0,0.36083,0.37679,0.38811,0.35884,0.37714,0.37522
7973.0,0.35688,0.3769,0.38821,0.35889,0.37725,0.37531249999999994
7974.0,0.34917,0.37694,0.38825,0.35889,0.3773,0.375345
7975.0,0.34702,0.37692,0.38822,0.35885,0.37727,0.375315
7976.0,0.35024,0.37685,0.38813,0.35879,0.37719,0.37524
7977.0,0.35585,0.37673,0.388,0.35868,0.37705,0.375115
7978.0,0.35882,0.37659,0.38784,0.35856,0.37689,0.37496999999999997
7979.0,0.35251,0.37643,0.38768,0.35843,0.37671,0.3748125
7980.0,0.34646,0.37628,0.38752,0.35828,0.37654,0.37465499999999996
7981.0,0.3475,0.37614,0.38738,0.35813,0.37639,0.37451
7982.0,0.34956,0.37603,0.38728,0.35798,0.37629,0.374395
7983.0,0.35006,0.37594,0.3872,0.35785,0.37622,0.3743025
7984.0,0.34899,0.37586,0.38715,0.35772,0.37617,0.37422500000000003
7985.0,0.3484,0.3758,0.38709,0.35762,0.37614,0.3741625
7986.0,0.35793,0.37573,0.38703,0.35754,0.37611,0.3741025
7987.0,0.37021,0.37564,0.38693,0.35746,0.37605,0.37401999999999996
7988.0,0.36249,0.37551,0.38679,0.35739,0.37595,0.37390999999999996
7989.0,0.34819,0.37531,0.38658,0.35732,0.37579,0.37375
7990.0,0.34966,0.37504,0.3863,0.35722,0.37555,0.3735275
7991.0,0.35561,0.37469,0.38592,0.35709,0.3752,0.37322500000000003
7992.0,0.35651,0.37425,0.38545,0.35693,0.37476,0.3728475
7993.0,0.35544,0.37374,0.3849,0.35674,0.37423,0.3724025
7994.0,0.35409,0.37317,0.3843,0.35651,0.37362,0.3719
7995.0,0.35493,0.37258,0.38367,0.35626,0.37298,0.3713725
7996.0,0.35766,0.37201,0.38308,0.35601,0.37234,0.37085999999999997
7997.0,0.35708,0.3715,0.38256,0.35578,0.37176,0.37039999999999995
7998.0,0.35496,0.37109,0.38217,0.35559,0.37129,0.370035
7999.0,0.35913,0.37082,0.38192,0.35546,0.37096,0.36979
8000.0,0.36575,0.3707,0.38185,0.35538,0.3708,0.3696825
8001.0,0.36702,0.37075,0.38196,0.35535,0.37083,0.3697225
8002.0,0.36431,0.37094,0.38222,0.35536,0.37104,0.36989
8003.0,0.35921,0.37125,0.38262,0.3554,0.37139,0.37016499999999997
8004.0,0.35528,0.37166,0.3831,0.35547,0.37184,0.3705175
8005.0,0.35451,0.37213,0.38364,0.35554,0.37234,0.3709125
8006.0,0.35687,0.37263,0.38419,0.35562,0.37286,0.371325
8007.0,0.36166,0.37313,0.38473,0.35572,0.37337,0.3717375
8008.0,0.36417,0.37363,0.38525,0.35583,0.37385,0.37214
8009.0,0.36368,0.37409,0.38574,0.35595,0.3743,0.37252
8010.0,0.3608,0.37453,0.38619,0.35607,0.37472,0.3728775
8011.0,0.35781,0.37493,0.38662,0.3562,0.37511,0.373215
8012.0,0.35961,0.3753,0.387,0.35635,0.37547,0.37353
8013.0,0.36294,0.37562,0.38735,0.35651,0.37579,0.3738175
8014.0,0.36353,0.37589,0.38764,0.35667,0.37608,0.37407
8015.0,0.36335,0.3761,0.38785,0.35683,0.3763,0.37427
8016.0,0.36375,0.37622,0.38798,0.35696,0.37644,0.37439999999999996
8017.0,0.3635,0.37626,0.388,0.35705,0.3765,0.37445249999999997
8018.0,0.3615,0.3762,0.38791,0.3571,0.37646,0.3744175
8019.0,0.35243,0.37604,0.38771,0.35712,0.3763,0.37429250000000003
8020.0,0.33857,0.37577,0.38739,0.35711,0.37605,0.37408
8021.0,0.33707,0.37543,0.38699,0.3571,0.37571,0.3738075
8022.0,0.34627,0.37504,0.38653,0.35708,0.37531,0.37349
8023.0,0.35526,0.37462,0.38606,0.35708,0.37487,0.37315750000000003
8024.0,0.3596,0.37422,0.38562,0.35713,0.37444,0.37285250000000003
8025.0,0.35304,0.37389,0.38526,0.35723,0.37408,0.372615
8026.0,0.34303,0.37365,0.38503,0.35737,0.37381,0.372465
8027.0,0.33674,0.37354,0.38495,0.35755,0.37366,0.372425
8028.0,0.33731,0.37357,0.38504,0.35776,0.37366,0.3725075
8029.0,0.3457,0.37374,0.3853,0.35798,0.37381,0.37270749999999997
8030.0,0.35156,0.37403,0.38569,0.35822,0.37409,0.3730075
8031.0,0.35239,0.3744,0.38619,0.35848,0.37447,0.373385
8032.0,0.354,0.37482,0.38672,0.35872,0.3749,0.37379
8033.0,0.35782,0.37525,0.38724,0.35897,0.37534,0.3742
8034.0,0.36526,0.37564,0.3877,0.35919,0.37572,0.37456249999999996
8035.0,0.37359,0.37595,0.38806,0.35939,0.37603,0.37485750000000007
8036.0,0.37639,0.37615,0.38828,0.35955,0.37623,0.3750525
8037.0,0.37496,0.37624,0.38836,0.35969,0.3763,0.3751475
8038.0,0.37143,0.37618,0.38827,0.35979,0.37624,0.37512
8039.0,0.36657,0.37599,0.38804,0.35987,0.37605,0.3749875
8040.0,0.36088,0.37567,0.38766,0.35992,0.37573,0.374745
8041.0,0.35196,0.37526,0.38717,0.35996,0.3753,0.3744225
8042.0,0.34006,0.37478,0.38662,0.35999,0.37481,0.37405
8043.0,0.33975,0.37427,0.38605,0.36003,0.37429,0.37366
8044.0,0.3522,0.37379,0.38552,0.36009,0.37379,0.3732975
