Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7098.0,0.357,0.37482,0.37285,0.36803,0.36381,0.3698775
7099.0,0.46804,0.37513,0.37328,0.36832,0.36411,0.37021
7100.0,0.61147,0.37544,0.37361,0.36863,0.36432,0.3705
7101.0,0.62508,0.37566,0.37387,0.36898,0.36449,0.37075
7102.0,0.49324,0.37584,0.3741,0.36933,0.36473,0.371
7103.0,0.3038,0.37612,0.37432,0.36957,0.36501,0.371255
7104.0,0.24237,0.37642,0.37452,0.36966,0.36519,0.37144750000000004
7105.0,0.3999,0.3765,0.37463,0.36967,0.36518,0.371495
7106.0,0.453,0.37646,0.37463,0.36964,0.36507,0.37145
7107.0,0.39185,0.37656,0.37456,0.36958,0.36503,0.3714325
7108.0,0.33216,0.37676,0.37451,0.36949,0.36509,0.37146250000000003
7109.0,0.30965,0.37674,0.37445,0.36943,0.36509,0.3714275
7110.0,0.33241,0.37655,0.37438,0.36936,0.36495,0.37131000000000003
7111.0,0.35174,0.37655,0.37434,0.36927,0.36481,0.37124250000000003
7112.0,0.35621,0.37669,0.37433,0.3692,0.36478,0.37124999999999997
7113.0,0.34114,0.3766,0.37432,0.36917,0.3648,0.3712225
7114.0,0.34203,0.37636,0.3743,0.36909,0.36475,0.37112500000000004
7115.0,0.35916,0.37629,0.37427,0.36898,0.36459,0.3710325
7116.0,0.34003,0.37629,0.37416,0.36887,0.3644,0.37093000000000004
7117.0,0.32858,0.37603,0.37396,0.36874,0.36422,0.3707375
7118.0,0.37117,0.37566,0.3737,0.36852,0.36399,0.3704675
7119.0,0.39386,0.37545,0.37336,0.36819,0.3636,0.37015
7120.0,0.38071,0.37518,0.37293,0.36778,0.36307,0.36974
7121.0,0.34868,0.37463,0.37239,0.36727,0.36249,0.369195
7122.0,0.31957,0.37407,0.37178,0.36663,0.36193,0.36860250000000006
7123.0,0.30974,0.37373,0.3711,0.3659,0.36131,0.36801
7124.0,0.32083,0.37331,0.37034,0.36517,0.36052,0.36733499999999997
7125.0,0.34305,0.37263,0.36957,0.36449,0.35969,0.366595
7126.0,0.35487,0.37207,0.36889,0.3638,0.359,0.36594000000000004
7127.0,0.38151,0.37182,0.36836,0.36311,0.35851,0.36545000000000005
7128.0,0.42655,0.37158,0.36791,0.36252,0.35807,0.36502
7129.0,0.42122,0.37117,0.36752,0.36206,0.35758,0.36458250000000003
7130.0,0.39132,0.37089,0.36729,0.3618,0.3572,0.364295
7131.0,0.40148,0.37097,0.36724,0.36175,0.35711,0.3642675
7132.0,0.53627,0.37115,0.36737,0.36187,0.35725,0.36441
7133.0,0.82602,0.37121,0.36771,0.36203,0.35747,0.364605
7134.0,1.23796,0.37129,0.36819,0.3623,0.3577,0.36487
7135.0,1.55312,0.3716,0.36865,0.36266,0.35797,0.36522
7136.0,1.50528,0.37208,0.3691,0.36309,0.35839,0.365665
7137.0,1.22831,0.37243,0.36958,0.36358,0.35883,0.366105
7138.0,0.83804,0.37259,0.37003,0.3641,0.3592,0.36648000000000003
7139.0,0.5693,0.37286,0.37047,0.36451,0.35954,0.366845
7140.0,0.41911,0.37331,0.37088,0.36478,0.35988,0.36721249999999994
7141.0,0.36112,0.37365,0.37115,0.365,0.36014,0.36748499999999995
7142.0,0.34819,0.37371,0.37132,0.36514,0.36027,0.36761
7143.0,0.3685,0.37378,0.37147,0.36523,0.36034,0.36770499999999995
7144.0,0.42515,0.3741,0.3716,0.36527,0.36046,0.3678575
7145.0,0.44682,0.37442,0.37173,0.36525,0.36066,0.368015
7146.0,0.39226,0.37444,0.37188,0.36525,0.36082,0.36809749999999997
7147.0,0.3655,0.37447,0.37202,0.36535,0.36088,0.36818000000000006
7148.0,0.37037,0.37483,0.37219,0.36554,0.361,0.36839
7149.0,0.36566,0.37526,0.37254,0.36579,0.36126,0.3687125
7150.0,0.36616,0.37537,0.37302,0.36611,0.36168,0.369045
7151.0,0.38088,0.37545,0.37352,0.3664,0.36215,0.36938
7152.0,0.40489,0.37589,0.374,0.36666,0.3625,0.3697625
7153.0,0.42176,0.37634,0.37439,0.36707,0.36273,0.3701325
7154.0,0.40492,0.37638,0.37467,0.36758,0.36296,0.3703975
7155.0,0.38884,0.37635,0.37498,0.36796,0.36332,0.37065250000000005
7156.0,0.38154,0.3766,0.37524,0.36817,0.36372,0.37093250000000005
7157.0,0.3377,0.3768,0.37526,0.36826,0.36383,0.3710375
7158.0,0.30209,0.37655,0.37505,0.36825,0.36357,0.370855
7159.0,0.34536,0.37621,0.37473,0.36819,0.36323,0.37059
7160.0,0.40281,0.37611,0.37438,0.36805,0.36311,0.3704125
7161.0,0.44019,0.37601,0.374,0.36773,0.36314,0.37022
7162.0,0.42587,0.3756,0.37351,0.36733,0.36291,0.3698375
7163.0,0.38488,0.37513,0.37289,0.36704,0.36234,0.36934999999999996
7164.0,0.35036,0.37487,0.37229,0.36693,0.36183,0.36898
7165.0,0.31439,0.37476,0.37192,0.36692,0.36172,0.36883
7166.0,0.28638,0.37453,0.37181,0.3669,0.36194,0.368795
7167.0,0.30706,0.37424,0.37181,0.36682,0.36206,0.3687325
7168.0,0.34048,0.37406,0.37176,0.36682,0.3619,0.36863499999999993
7169.0,0.34939,0.37407,0.37161,0.36705,0.36169,0.368605
7170.0,0.34436,0.37406,0.37155,0.36742,0.36177,0.36869999999999997
7171.0,0.33521,0.37391,0.3717,0.36774,0.36216,0.3688775
7172.0,0.3412,0.37374,0.37189,0.36786,0.36246,0.3689875
7173.0,0.36217,0.37368,0.3719,0.36782,0.3624,0.36895
7174.0,0.39366,0.3736,0.37166,0.36777,0.36205,0.36877
7175.0,0.40513,0.3733,0.37131,0.36778,0.36172,0.3685275
7176.0,0.38657,0.3729,0.37102,0.36767,0.36163,0.368305
7177.0,0.33205,0.37263,0.3708,0.36726,0.36161,0.368075
7178.0,0.30535,0.37234,0.37046,0.36662,0.36127,0.3676725
7179.0,0.34023,0.37178,0.36983,0.366,0.36056,0.3670425
7180.0,0.35784,0.37116,0.36901,0.36554,0.35979,0.366375
7181.0,0.34294,0.37077,0.36829,0.36516,0.35929,0.36587749999999997
7182.0,0.29866,0.3704,0.36782,0.36469,0.35902,0.36548250000000004
7183.0,0.29532,0.3698,0.36748,0.364,0.35866,0.364985
7184.0,0.35702,0.36916,0.36708,0.36317,0.35807,0.36436999999999997
7185.0,0.36965,0.36881,0.3665,0.36248,0.3574,0.3637975
7186.0,0.33582,0.36858,0.36581,0.36211,0.35687,0.3633425
7187.0,0.29862,0.36819,0.36527,0.36192,0.35658,0.36299000000000003
7188.0,0.29238,0.36777,0.36507,0.36173,0.35644,0.36275250000000003
7189.0,0.32613,0.36762,0.36505,0.36142,0.35631,0.36260000000000003
7190.0,0.35295,0.36764,0.36504,0.36107,0.35613,0.36247
7191.0,0.35924,0.36755,0.36497,0.36086,0.35589,0.3623175
7192.0,0.33561,0.3674,0.36491,0.36092,0.3558,0.3622575
7193.0,0.31695,0.36748,0.36494,0.36114,0.35598,0.362385
7194.0,0.31782,0.36777,0.36514,0.36137,0.35628,0.36263999999999996
7195.0,0.32929,0.36791,0.36543,0.3616,0.35644,0.362845
7196.0,0.34422,0.3679,0.36571,0.36182,0.35642,0.36296249999999997
7197.0,0.35392,0.36806,0.36599,0.36201,0.35648,0.363135
7198.0,0.3607,0.36838,0.36625,0.36218,0.35678,0.36339750000000004
7199.0,0.36628,0.36855,0.36641,0.36234,0.35709,0.3635975
7200.0,0.37395,0.36855,0.36643,0.36252,0.35712,0.36365499999999995
7201.0,0.37867,0.36862,0.36642,0.36271,0.35693,0.36367
7202.0,0.37289,0.36878,0.36646,0.36286,0.35687,0.3637425
7203.0,0.34925,0.36887,0.36658,0.36283,0.35706,0.36383499999999996
7204.0,0.31725,0.36888,0.36671,0.3626,0.35723,0.363855
7205.0,0.32603,0.36889,0.36669,0.36238,0.35715,0.36377750000000003
7206.0,0.3328,0.36894,0.36647,0.36237,0.35689,0.3636675
7207.0,0.28466,0.36905,0.3663,0.36254,0.35682,0.3636775
7208.0,0.26717,0.36921,0.36641,0.36281,0.35709,0.36388
7209.0,0.29766,0.36937,0.36676,0.36298,0.35746,0.36414250000000004
7210.0,0.32752,0.36955,0.36723,0.363,0.35774,0.36438
7211.0,0.34269,0.36982,0.36765,0.36308,0.35792,0.3646175
7212.0,0.33497,0.37018,0.36792,0.36343,0.35819,0.36493
7213.0,0.34099,0.3706,0.36822,0.36402,0.35869,0.3653825
7214.0,0.35015,0.37103,0.36873,0.36472,0.3593,0.36594499999999996
7215.0,0.28411,0.37145,0.3694,0.36538,0.35993,0.36654000000000003
7216.0,0.24816,0.37196,0.37014,0.3659,0.36051,0.36712750000000005
7217.0,0.34838,0.37255,0.37085,0.36635,0.36104,0.3676975
7218.0,0.43967,0.37308,0.37146,0.36689,0.36158,0.3682525
7219.0,0.47615,0.37356,0.372,0.36751,0.36221,0.36882
7220.0,0.45677,0.37415,0.37258,0.36817,0.36289,0.3694475
7221.0,0.4132,0.37479,0.37321,0.36886,0.36356,0.370105
7222.0,0.37872,0.37534,0.37383,0.36954,0.36413,0.37071000000000004
7223.0,0.37722,0.37584,0.37451,0.37018,0.36467,0.3713
7224.0,0.39941,0.37642,0.37523,0.3708,0.36533,0.37194499999999997
7225.0,0.39361,0.37703,0.37594,0.3714,0.36604,0.37260249999999995
7226.0,0.37051,0.37757,0.37658,0.37198,0.36671,0.37321000000000004
7227.0,0.34743,0.37804,0.37717,0.37261,0.36724,0.37376499999999996
7228.0,0.36802,0.37849,0.37768,0.37333,0.36772,0.374305
7229.0,0.42156,0.37897,0.3782,0.37401,0.36829,0.37486749999999996
7230.0,0.43704,0.37942,0.37877,0.37456,0.36887,0.375405
7231.0,0.41573,0.3797,0.37927,0.37498,0.36933,0.37582
7232.0,0.36999,0.37988,0.37962,0.3753,0.36962,0.376105
7233.0,0.37643,0.38013,0.37981,0.37555,0.3698,0.3763225
7234.0,0.4081,0.38034,0.37991,0.37579,0.36996,0.37650000000000006
7235.0,0.31968,0.38033,0.37995,0.37596,0.37009,0.37658250000000004
7236.0,0.26204,0.38024,0.37996,0.37596,0.37019,0.3765875
7237.0,0.36355,0.38027,0.37989,0.37586,0.37018,0.37655
7238.0,0.4338,0.38023,0.37969,0.37575,0.37001,0.37642
7239.0,0.43016,0.37999,0.37945,0.37564,0.36976,0.37620999999999993
7240.0,0.3849,0.37976,0.37928,0.37548,0.3696,0.37603
7241.0,0.33678,0.3797,0.37917,0.37523,0.36957,0.37591749999999996
7242.0,0.31803,0.37958,0.37903,0.3749,0.36953,0.37576
7243.0,0.31896,0.37929,0.37877,0.37465,0.36928,0.3754975
7244.0,0.33276,0.37909,0.37846,0.37458,0.36894,0.37526750000000003
7245.0,0.34735,0.37906,0.37826,0.37459,0.36879,0.375175
7246.0,0.34742,0.37898,0.37829,0.37454,0.36889,0.375175
7247.0,0.32426,0.37881,0.3784,0.37435,0.36901,0.3751425
7248.0,0.32996,0.37874,0.37843,0.37413,0.36891,0.3750525
7249.0,0.35958,0.37876,0.37832,0.37405,0.36869,0.374955
7250.0,0.35275,0.37873,0.3782,0.37418,0.36863,0.374935
7251.0,0.32142,0.37873,0.37823,0.37436,0.3688,0.37503000000000003
7252.0,0.28737,0.37883,0.37843,0.37443,0.36906,0.3751875
7253.0,0.33154,0.37887,0.37864,0.3744,0.36916,0.3752675
7254.0,0.41824,0.37888,0.37871,0.37443,0.36909,0.3752775
7255.0,0.36129,0.37903,0.37873,0.37456,0.36906,0.375345
7256.0,0.29323,0.37921,0.37885,0.37476,0.36924,0.375515
7257.0,0.34581,0.37928,0.37909,0.37493,0.36959,0.37572249999999996
7258.0,0.3866,0.37942,0.37935,0.37499,0.36984,0.37589999999999996
7259.0,0.38745,0.37971,0.37954,0.37507,0.36992,0.37606
7260.0,0.38835,0.37987,0.37965,0.37535,0.36995,0.376205
7261.0,0.39833,0.37999,0.37983,0.37572,0.37019,0.3764325
7262.0,0.41974,0.38034,0.38023,0.37605,0.37069,0.3768275
7263.0,0.39961,0.38069,0.38071,0.3763,0.3711,0.3772
7264.0,0.33979,0.38083,0.38109,0.37652,0.37132,0.37744
7265.0,0.30516,0.38102,0.38137,0.37681,0.37145,0.3776625
7266.0,0.31238,0.38139,0.38161,0.37726,0.37172,0.377995
7267.0,0.36883,0.38164,0.3819,0.3777,0.37216,0.37835
7268.0,0.39944,0.38174,0.38226,0.37797,0.37247,0.37861
7269.0,0.38696,0.38185,0.38253,0.3781,0.37258,0.378765
7270.0,0.36218,0.38193,0.3826,0.37816,0.37256,0.3788125
7271.0,0.34017,0.3819,0.38251,0.37821,0.37253,0.3787875
7272.0,0.33442,0.38178,0.38235,0.37822,0.37246,0.3787025
7273.0,0.32855,0.38158,0.38216,0.37808,0.37228,0.378525
7274.0,0.32716,0.38126,0.3819,0.37774,0.37199,0.3782225
7275.0,0.37275,0.38091,0.38148,0.37724,0.3716,0.37780749999999996
7276.0,0.41288,0.38047,0.38087,0.3767,0.37106,0.37727499999999997
7277.0,0.37915,0.37987,0.38013,0.37616,0.37039,0.3766375
7278.0,0.3787,0.37926,0.37939,0.37556,0.36971,0.37598
7279.0,0.43593,0.37871,0.37871,0.37479,0.36912,0.37533249999999996
7280.0,0.46961,0.37803,0.378,0.3739,0.3685,0.3746075
7281.0,0.46514,0.37727,0.37717,0.373,0.36772,0.37379
7282.0,0.41837,0.37667,0.37628,0.37221,0.36685,0.3730025
7283.0,0.40803,0.37613,0.37547,0.37156,0.36613,0.3723225
7284.0,0.44486,0.37553,0.37486,0.37096,0.36571,0.371765
7285.0,0.41199,0.37508,0.37445,0.37032,0.36542,0.3713175
7286.0,0.35119,0.37486,0.37413,0.36976,0.36506,0.37095249999999996
7287.0,0.35232,0.37463,0.37386,0.36946,0.36472,0.3706675
7288.0,0.36038,0.37449,0.37379,0.36945,0.36469,0.370605
7289.0,0.35003,0.37479,0.37408,0.36966,0.36513,0.370915
7290.0,0.33327,0.37519,0.37467,0.37004,0.36587,0.37144249999999995
7291.0,0.31916,0.37556,0.37546,0.37062,0.3666,0.37206
7292.0,0.32046,0.37619,0.37644,0.37156,0.36744,0.3729075
7293.0,0.32911,0.37729,0.37768,0.37288,0.36863,0.37412
7294.0,0.33752,0.37827,0.37932,0.37438,0.37029,0.375565
7295.0,0.32646,0.37929,0.3813,0.376,0.3724,0.3772475
7296.0,0.31513,0.3807,0.3833,0.37775,0.37427,0.37900500000000004
7297.0,0.34883,0.38219,0.38532,0.37974,0.37615,0.38084999999999997
7298.0,0.36776,0.38346,0.38739,0.3821,0.37822,0.38279250000000004
7299.0,0.33986,0.38483,0.38959,0.38446,0.38055,0.38485749999999996
7300.0,0.31577,0.38658,0.39207,0.38664,0.38326,0.38713749999999997
7301.0,0.31194,0.38792,0.39437,0.38868,0.38531,0.38907
7302.0,0.34208,0.38912,0.39639,0.39063,0.38723,0.3908425
7303.0,0.36717,0.39044,0.39822,0.39255,0.38916,0.3925925
7304.0,0.35938,0.39194,0.39991,0.39457,0.39109,0.3943775
7305.0,0.33091,0.3929,0.4015,0.39625,0.39308,0.3959325
7306.0,0.30088,0.39384,0.40311,0.39765,0.39444,0.39726000000000006
7307.0,0.31343,0.3949,0.40438,0.39887,0.39567,0.398455
7308.0,0.33135,0.39585,0.40545,0.39994,0.39686,0.39952499999999996
7309.0,0.32187,0.39651,0.40637,0.4009,0.39793,0.40042750000000005
7310.0,0.30683,0.39717,0.40716,0.40185,0.39888,0.401265
7311.0,0.29609,0.39793,0.40787,0.40259,0.39955,0.40198500000000004
7312.0,0.30103,0.3985,0.40857,0.40322,0.40019,0.40262000000000003
7313.0,0.31166,0.39898,0.40915,0.40375,0.4008,0.40317000000000003
7314.0,0.31834,0.39945,0.40964,0.40419,0.40128,0.40364000000000005
7315.0,0.34947,0.39995,0.41005,0.40459,0.40167,0.404065
7316.0,0.41124,0.40031,0.41038,0.405,0.40199,0.40442
7317.0,0.48996,0.40067,0.41068,0.40536,0.40232,0.4047575
7318.0,0.58356,0.40103,0.41099,0.40566,0.4026,0.40507000000000004
7319.0,0.68779,0.40135,0.41126,0.40588,0.40279,0.40532
7320.0,0.72815,0.40163,0.41151,0.40604,0.403,0.405545
7321.0,0.67892,0.40191,0.41172,0.40618,0.40319,0.40574999999999994
7322.0,0.56345,0.40224,0.41189,0.40635,0.40342,0.405975
7323.0,0.44468,0.40252,0.41205,0.40656,0.40358,0.4061775
7324.0,0.41537,0.40285,0.41229,0.40684,0.40378,0.40643999999999997
7325.0,0.40538,0.40322,0.41261,0.40714,0.40412,0.40677250000000004
7326.0,0.39199,0.40364,0.41305,0.40746,0.40452,0.40716749999999996
7327.0,0.45178,0.4041,0.41356,0.40783,0.40498,0.4076175000000001
7328.0,0.54755,0.40461,0.41412,0.40833,0.40543,0.4081225
7329.0,0.58297,0.40519,0.41475,0.40895,0.40603,0.40873000000000004
7330.0,0.59128,0.40581,0.4155,0.4097,0.40676,0.4094425
7331.0,0.59361,0.40647,0.41632,0.41053,0.40755,0.4102175
7332.0,0.58315,0.40713,0.4172,0.41139,0.40831,0.41100749999999997
7333.0,0.53616,0.4078,0.41811,0.41226,0.40905,0.411805
7334.0,0.39932,0.40845,0.41899,0.41311,0.40983,0.41259499999999993
7335.0,0.30356,0.40903,0.41982,0.41388,0.41064,0.41334250000000006
7336.0,0.33797,0.40955,0.4205,0.4146,0.41131,0.41399
7337.0,0.35129,0.40998,0.42099,0.41525,0.41176,0.41449500000000006
7338.0,0.31982,0.4103,0.42136,0.41579,0.41211,0.41489000000000004
7339.0,0.29291,0.4105,0.42165,0.41616,0.41237,0.41517000000000004
7340.0,0.28672,0.41058,0.42182,0.41623,0.41258,0.41530249999999996
7341.0,0.31237,0.41052,0.42178,0.41609,0.41256,0.41523750000000004
7342.0,0.34272,0.4103,0.42143,0.41583,0.41223,0.4149475
7343.0,0.35938,0.41,0.4209,0.41556,0.41183,0.41457249999999995
7344.0,0.32649,0.40961,0.42032,0.4152,0.41134,0.4141175
7345.0,0.29238,0.40914,0.41979,0.41464,0.4109,0.4136175
7346.0,0.32329,0.40853,0.41921,0.41384,0.41028,0.41296499999999997
7347.0,0.35851,0.4079,0.41848,0.41295,0.40952,0.4122125
7348.0,0.37599,0.40725,0.41755,0.41211,0.40873,0.41141
7349.0,0.39707,0.4066,0.41659,0.41141,0.40787,0.4106175
7350.0,0.40942,0.40595,0.41574,0.41072,0.40715,0.40989
7351.0,0.3871,0.4053,0.41508,0.40992,0.40642,0.40918
7352.0,0.35564,0.40473,0.41448,0.409,0.40575,0.40849
7353.0,0.33902,0.40419,0.41382,0.40814,0.40508,0.4078075
7354.0,0.40263,0.40373,0.4131,0.4075,0.4044,0.4071825
7355.0,0.50403,0.40338,0.41252,0.40714,0.40393,0.4067425
7356.0,0.5193,0.40318,0.41221,0.40689,0.40361,0.4064725
7357.0,0.45439,0.40312,0.41223,0.40665,0.40359,0.40639749999999997
7358.0,0.32822,0.40312,0.41237,0.40644,0.40356,0.40637249999999997
7359.0,0.25017,0.40328,0.41256,0.40647,0.40364,0.4064875
7360.0,0.24916,0.40359,0.41282,0.4068,0.40392,0.40678250000000005
7361.0,0.32794,0.40407,0.41332,0.40746,0.40444,0.40732250000000003
7362.0,0.42439,0.40464,0.4141,0.40821,0.40523,0.408045
7363.0,0.47072,0.40532,0.41513,0.40902,0.40604,0.4088775
7364.0,0.39477,0.40611,0.41622,0.40989,0.40695,0.40979249999999995
7365.0,0.23286,0.40695,0.41732,0.41093,0.40795,0.4107875
7366.0,0.23102,0.40786,0.41845,0.41212,0.40907,0.411875
7367.0,0.30882,0.40878,0.41963,0.41341,0.41026,0.41302
7368.0,0.31996,0.40972,0.42087,0.41466,0.41138,0.4141575
7369.0,0.358,0.41062,0.42207,0.41584,0.41248,0.41525249999999997
7370.0,0.45135,0.41146,0.42318,0.41692,0.41348,0.41626
7371.0,0.51355,0.41218,0.42414,0.41791,0.41441,0.41716
7372.0,0.51323,0.41279,0.42494,0.41877,0.41521,0.4179275
7373.0,0.41661,0.4133,0.42556,0.41948,0.41584,0.418545
7374.0,0.29127,0.41366,0.42598,0.42002,0.41628,0.418985
7375.0,0.19209,0.41386,0.42622,0.42036,0.41651,0.4192375
7376.0,0.21383,0.41389,0.42626,0.42047,0.41659,0.41930249999999997
7377.0,0.31373,0.41379,0.42611,0.42034,0.41649,0.4191825
7378.0,0.32249,0.41354,0.42575,0.42,0.41621,0.418875
7379.0,0.3005,0.41316,0.42517,0.4195,0.41569,0.41838
7380.0,0.30955,0.41267,0.42445,0.41888,0.41508,0.41777
7381.0,0.34147,0.41212,0.42365,0.41815,0.4144,0.41708
7382.0,0.38341,0.41156,0.42282,0.41732,0.41366,0.41634000000000004
7383.0,0.39725,0.41093,0.42197,0.41641,0.41285,0.41553999999999996
7384.0,0.37747,0.41031,0.42115,0.41551,0.41203,0.41475000000000006
7385.0,0.3254,0.40976,0.42037,0.41468,0.41133,0.414035
7386.0,0.34036,0.40932,0.41971,0.41398,0.41072,0.4134325
7387.0,0.43248,0.40893,0.41917,0.41343,0.41019,0.41293
7388.0,0.42185,0.40863,0.41882,0.41304,0.40976,0.41256250000000005
7389.0,0.34794,0.4085,0.41867,0.41279,0.40952,0.41237
7390.0,0.33459,0.40847,0.41871,0.41267,0.40946,0.4123275
7391.0,0.34811,0.40848,0.41885,0.41267,0.4095,0.412375
7392.0,0.3618,0.4086,0.41906,0.41286,0.40962,0.412535
7393.0,0.34428,0.40887,0.41932,0.41322,0.4098,0.41280249999999996
7394.0,0.30402,0.40916,0.41972,0.41366,0.4101,0.41315999999999997
7395.0,0.28261,0.40942,0.42022,0.41408,0.41047,0.41354749999999996
7396.0,0.27794,0.40972,0.42072,0.41442,0.41084,0.413925
7397.0,0.28566,0.41006,0.42113,0.41477,0.41118,0.414285
7398.0,0.30125,0.41029,0.42138,0.41516,0.41139,0.41455499999999995
7399.0,0.3299,0.41048,0.42162,0.41556,0.41163,0.4148225
7400.0,0.39768,0.41065,0.42187,0.41586,0.41186,0.41506
7401.0,0.45411,0.41074,0.42208,0.41599,0.41205,0.415215
7402.0,0.42529,0.41071,0.42214,0.41595,0.4121,0.41522500000000007
7403.0,0.34069,0.41061,0.42201,0.41592,0.41194,0.41512
7404.0,0.23843,0.41047,0.42176,0.41584,0.41178,0.4149625
7405.0,0.26108,0.41021,0.42153,0.41567,0.41163,0.41475999999999996
7406.0,0.35001,0.40987,0.42122,0.41533,0.41139,0.4144525
7407.0,0.33357,0.40952,0.4208,0.41484,0.41098,0.41403499999999993
7408.0,0.30443,0.4091,0.42024,0.41435,0.41043,0.41353
7409.0,0.33017,0.40863,0.41964,0.41387,0.40996,0.413025
7410.0,0.38985,0.40819,0.4191,0.41332,0.40956,0.4125425
7411.0,0.44735,0.40779,0.41859,0.41273,0.40908,0.4120475
7412.0,0.40683,0.40736,0.41807,0.41211,0.40852,0.411515
7413.0,0.29261,0.40697,0.41757,0.41158,0.40801,0.4110325
7414.0,0.14722,0.40672,0.41714,0.4112,0.4077,0.41069
7415.0,0.12406,0.40653,0.41684,0.41088,0.40746,0.41042749999999995
7416.0,0.24889,0.4064,0.41671,0.41066,0.40726,0.4102575
7417.0,0.35957,0.40638,0.41668,0.41055,0.40712,0.4101825
7418.0,0.42049,0.40653,0.41681,0.41057,0.40719,0.41027499999999995
7419.0,0.40809,0.40672,0.41705,0.41071,0.40743,0.4104775
7420.0,0.41237,0.40697,0.41742,0.41102,0.40768,0.4107725
7421.0,0.47244,0.40737,0.41787,0.41146,0.40804,0.41118499999999997
7422.0,0.4742,0.40786,0.41844,0.41204,0.40848,0.411705
7423.0,0.39995,0.40836,0.41911,0.41269,0.40911,0.4123175
7424.0,0.26782,0.40887,0.41985,0.41332,0.40973,0.4129425
7425.0,0.19912,0.40947,0.42058,0.41401,0.41034,0.41359999999999997
7426.0,0.29562,0.41002,0.42125,0.41469,0.41091,0.4142175
7427.0,0.3848,0.41051,0.42192,0.41538,0.41151,0.41483000000000003
7428.0,0.42112,0.411,0.42249,0.41601,0.41209,0.4153975
7429.0,0.45795,0.41144,0.423,0.41656,0.41252,0.41587999999999997
7430.0,0.46555,0.41175,0.42338,0.41698,0.41284,0.41623750000000004
7431.0,0.39105,0.41198,0.42366,0.41729,0.41306,0.41649749999999996
7432.0,0.3068,0.41218,0.42382,0.41744,0.41328,0.41667999999999994
7433.0,0.25548,0.41225,0.42383,0.41748,0.41331,0.4167175
7434.0,0.26595,0.41222,0.42369,0.41742,0.4132,0.4166325
7435.0,0.31683,0.41216,0.42348,0.41726,0.41298,0.41647
7436.0,0.34282,0.41204,0.42322,0.41703,0.41276,0.4162625
7437.0,0.34937,0.41184,0.4229,0.41666,0.41249,0.4159725
7438.0,0.34387,0.41163,0.42252,0.41625,0.41213,0.41563249999999996
7439.0,0.32953,0.41143,0.42208,0.41587,0.41172,0.41527499999999995
7440.0,0.31292,0.41124,0.42171,0.41553,0.41138,0.41496500000000003
7441.0,0.31581,0.41107,0.42144,0.41519,0.41113,0.4147075
7442.0,0.33912,0.41096,0.42127,0.41488,0.41092,0.41450750000000003
7443.0,0.38047,0.41089,0.42113,0.41464,0.41074,0.41435
7444.0,0.42017,0.41088,0.42103,0.41458,0.41062,0.4142775
7445.0,0.44448,0.41094,0.42107,0.41466,0.41064,0.41432749999999996
7446.0,0.42805,0.41106,0.42129,0.41483,0.41076,0.414485
7447.0,0.37097,0.4112,0.42161,0.41499,0.41098,0.41469500000000004
7448.0,0.28469,0.41138,0.42194,0.4152,0.4112,0.41493
7449.0,0.24808,0.41159,0.42219,0.41552,0.41143,0.41518249999999995
7450.0,0.31657,0.41177,0.42245,0.41591,0.41166,0.41544749999999997
7451.0,0.35154,0.41192,0.42275,0.41628,0.41191,0.415715
7452.0,0.32806,0.41204,0.42304,0.41649,0.41214,0.4159275
7453.0,0.31751,0.41212,0.42324,0.41656,0.4123,0.41605499999999995
7454.0,0.3329,0.41213,0.42319,0.4166,0.41229,0.41605250000000005
7455.0,0.38073,0.41208,0.42303,0.41664,0.41222,0.4159925
7456.0,0.38247,0.41199,0.42287,0.41661,0.41214,0.4159025
7457.0,0.31659,0.41186,0.42273,0.41645,0.41204,0.41577
7458.0,0.31457,0.41168,0.42256,0.41607,0.4119,0.4155525
7459.0,0.39842,0.41148,0.42227,0.41574,0.41158,0.4152675
7460.0,0.56031,0.4113,0.4219,0.4155,0.41133,0.4150075
7461.0,0.61865,0.41112,0.42164,0.41535,0.41115,0.41481500000000004
7462.0,0.42819,0.41098,0.42152,0.41523,0.41107,0.4147
7463.0,0.21753,0.41085,0.42148,0.41501,0.41096,0.41457499999999997
7464.0,0.08508,0.41077,0.42146,0.41487,0.41083,0.41448250000000003
7465.0,0.12658,0.41071,0.42141,0.41484,0.4108,0.41444000000000003
7466.0,0.24988,0.41068,0.42143,0.4149,0.41084,0.41446249999999996
7467.0,0.29281,0.41069,0.42152,0.41501,0.41095,0.4145425
7468.0,0.31378,0.41072,0.42163,0.4151,0.41096,0.4146025
7469.0,0.34066,0.41077,0.42174,0.41517,0.41101,0.4146725
7470.0,0.32507,0.41082,0.42183,0.41525,0.41108,0.41474500000000003
7471.0,0.286,0.41089,0.42192,0.41532,0.4112,0.41483250000000005
7472.0,0.30352,0.41095,0.42201,0.41536,0.41127,0.4148975
7473.0,0.36317,0.411,0.42206,0.41542,0.41127,0.41493749999999996
7474.0,0.44312,0.41105,0.4221,0.41548,0.41132,0.41498750000000006
7475.0,0.49635,0.41111,0.42215,0.41555,0.41137,0.415045
7476.0,0.50274,0.41115,0.42221,0.41559,0.41143,0.415095
7477.0,0.45026,0.41116,0.42227,0.41559,0.41141,0.4151075
7478.0,0.36183,0.41116,0.42229,0.41559,0.41139,0.41510749999999996
