Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7467.0,0.45577,0.4711,0.47512,0.47113,0.46861,0.47149
7468.0,0.42531,0.47133,0.4751,0.47139,0.46859,0.47160250000000004
7469.0,0.3973,0.47136,0.47499,0.47143,0.46848,0.471565
7470.0,0.43792,0.47125,0.47497,0.47132,0.46846,0.47150000000000003
7471.0,0.4683,0.4711,0.47503,0.47113,0.4685,0.47143999999999997
7472.0,0.43931,0.47098,0.47493,0.47098,0.4684,0.4713225
7473.0,0.39867,0.47094,0.47492,0.47091,0.46839,0.47129
7474.0,0.36042,0.471,0.4748,0.47094,0.46827,0.47125249999999996
7475.0,0.33036,0.47114,0.47474,0.47109,0.46821,0.471295
7476.0,0.32476,0.47132,0.47477,0.47128,0.46823,0.4714
7477.0,0.36199,0.47152,0.47465,0.4715,0.46811,0.471445
7478.0,0.40824,0.47171,0.47464,0.47172,0.46809,0.47153999999999996
7479.0,0.43986,0.47189,0.47451,0.47192,0.46796,0.47157
7480.0,0.40614,0.47207,0.47441,0.47211,0.46786,0.4716125
7481.0,0.34931,0.47224,0.47439,0.4723,0.46784,0.4716925
7482.0,0.38126,0.4724,0.47425,0.47248,0.4677,0.4717075
7483.0,0.42283,0.47248,0.47423,0.47259,0.46768,0.47174499999999997
7484.0,0.41225,0.47243,0.47411,0.47258,0.46755,0.4716675
7485.0,0.41703,0.47216,0.47398,0.47236,0.46742,0.47147999999999995
7486.0,0.4509,0.4716,0.47394,0.47185,0.46738,0.4711925
7487.0,0.48592,0.47072,0.47377,0.471,0.46721,0.47067500000000007
7488.0,0.50453,0.46956,0.47377,0.46985,0.4672,0.47009500000000004
7489.0,0.48456,0.4682,0.47368,0.46848,0.4671,0.46936500000000003
7490.0,0.43867,0.46682,0.47356,0.46703,0.46698,0.4685975
7491.0,0.38241,0.46558,0.47354,0.4657,0.46695,0.4679425
7492.0,0.38119,0.46465,0.47337,0.46466,0.46679,0.46736750000000005
7493.0,0.42978,0.46419,0.47343,0.46408,0.46685,0.4671375
7494.0,0.47507,0.46426,0.4734,0.46405,0.4668,0.46712750000000003
7495.0,0.48434,0.46483,0.47335,0.46457,0.46674,0.46737249999999997
7496.0,0.4303,0.46582,0.47337,0.46553,0.46676,0.46787
7497.0,0.39055,0.46707,0.47325,0.46681,0.46663,0.46843999999999997
7498.0,0.39703,0.46837,0.47338,0.46818,0.46676,0.46917250000000005
7499.0,0.45711,0.46956,0.47343,0.46947,0.46679,0.4698125
7500.0,0.53587,0.47048,0.47348,0.4705,0.46682,0.47032
7501.0,0.56122,0.47104,0.47356,0.47116,0.46689,0.47066250000000004
7502.0,0.5289,0.47121,0.47348,0.47142,0.46682,0.4707325
7503.0,0.44221,0.47102,0.47368,0.4713,0.46701,0.47075249999999996
7504.0,0.35862,0.47053,0.47381,0.47085,0.46711,0.47057499999999997
7505.0,0.31368,0.46987,0.47394,0.47018,0.46722,0.4703025
7506.0,0.37888,0.46915,0.47407,0.46944,0.46735,0.4700025
7507.0,0.49141,0.4685,0.47405,0.46875,0.46732,0.469655
7508.0,0.54883,0.46805,0.47427,0.46824,0.46754,0.469525
7509.0,0.52751,0.46791,0.47444,0.46803,0.46768,0.469515
7510.0,0.42896,0.46811,0.47462,0.46818,0.46785,0.46969000000000005
7511.0,0.3585,0.46868,0.47479,0.4687,0.468,0.47004250000000003
7512.0,0.34761,0.46954,0.4748,0.46956,0.468,0.470475
7513.0,0.42256,0.47059,0.47502,0.47063,0.46822,0.47111500000000006
7514.0,0.47124,0.47171,0.47519,0.4718,0.46837,0.4717675
7515.0,0.37963,0.47271,0.47539,0.47289,0.46855,0.472385
7516.0,0.32108,0.47348,0.47557,0.47375,0.46872,0.47288
7517.0,0.35249,0.47394,0.47559,0.4743,0.46873,0.47314
7518.0,0.3988,0.47404,0.47578,0.47448,0.46891,0.4733025
7519.0,0.43242,0.47382,0.47593,0.47431,0.46905,0.4732775
7520.0,0.41909,0.47337,0.47612,0.47388,0.46922,0.4731475
7521.0,0.39869,0.4728,0.47629,0.4733,0.46937,0.47294
7522.0,0.4035,0.47221,0.47632,0.47268,0.46939,0.47265
7523.0,0.42814,0.47171,0.47644,0.47213,0.46951,0.4724475
7524.0,0.46147,0.47133,0.47657,0.47171,0.46963,0.47231
7525.0,0.46392,0.4711,0.47673,0.47144,0.46976,0.4722575
7526.0,0.44,0.47101,0.47685,0.47132,0.46987,0.4722625
7527.0,0.40484,0.47104,0.47688,0.47135,0.46989,0.47229
7528.0,0.38412,0.47119,0.47693,0.47149,0.46994,0.4723875
7529.0,0.39278,0.47146,0.47703,0.47176,0.47003,0.47257
7530.0,0.42402,0.47186,0.47712,0.47217,0.47011,0.472815
7531.0,0.46501,0.47239,0.47718,0.4727,0.47015,0.47310500000000005
7532.0,0.47898,0.473,0.47719,0.47334,0.47016,0.47342249999999997
7533.0,0.45946,0.47365,0.47713,0.47402,0.4701,0.47372499999999995
7534.0,0.40369,0.47427,0.47718,0.47468,0.47014,0.47406750000000003
7535.0,0.382,0.47478,0.4772,0.47524,0.47015,0.47434250000000006
7536.0,0.41898,0.47515,0.47716,0.47566,0.4701,0.4745175
7537.0,0.44205,0.47534,0.47713,0.47589,0.47007,0.47460749999999996
7538.0,0.44035,0.47536,0.47693,0.47593,0.46987,0.4745225
7539.0,0.4228,0.47523,0.47691,0.47581,0.46985,0.47445000000000004
7540.0,0.39803,0.47497,0.47684,0.47555,0.46977,0.4742825
7541.0,0.3747,0.47464,0.47666,0.4752,0.46959,0.4740225
7542.0,0.35532,0.47423,0.47659,0.47479,0.46951,0.47378
7543.0,0.3491,0.47379,0.47624,0.47431,0.46918,0.47337999999999997
7544.0,0.40231,0.47335,0.47613,0.47383,0.46907,0.47309499999999993
7545.0,0.46649,0.47287,0.47597,0.47337,0.46891,0.47278
7546.0,0.41812,0.4724,0.47566,0.47285,0.46859,0.47237500000000004
7547.0,0.35418,0.47197,0.47553,0.47236,0.46847,0.47208249999999996
7548.0,0.35845,0.47143,0.47506,0.47189,0.46802,0.4716
7549.0,0.38827,0.47089,0.47486,0.47128,0.46783,0.471215
7550.0,0.4225,0.47034,0.47464,0.47067,0.46761,0.470815
7551.0,0.43043,0.46966,0.47423,0.47005,0.4672,0.470285
7552.0,0.42182,0.46895,0.47406,0.46929,0.46704,0.469835
7553.0,0.4224,0.46827,0.47354,0.46853,0.46654,0.46922
7554.0,0.43431,0.46754,0.47327,0.46782,0.46628,0.4687275
7555.0,0.45476,0.46688,0.47302,0.46712,0.46603,0.46826249999999997
7556.0,0.43714,0.46633,0.47257,0.46651,0.46558,0.4677475
7557.0,0.391,0.4659,0.47239,0.46604,0.46541,0.46743499999999993
7558.0,0.40869,0.46559,0.47188,0.4657,0.46492,0.4670225
7559.0,0.46216,0.46541,0.47157,0.46548,0.46462,0.46677
7560.0,0.49008,0.46531,0.47133,0.46536,0.46439,0.46659750000000005
7561.0,0.48425,0.46523,0.47089,0.46527,0.46395,0.46633499999999994
7562.0,0.44649,0.46513,0.47071,0.46517,0.46377,0.46619499999999997
7563.0,0.43932,0.46494,0.47025,0.465,0.46333,0.46588
7564.0,0.45339,0.46465,0.46993,0.46472,0.46302,0.46558
7565.0,0.40041,0.46424,0.46971,0.46432,0.4628,0.46526750000000006
7566.0,0.33681,0.46375,0.46928,0.46384,0.46239,0.46481500000000003
7567.0,0.35317,0.46324,0.46911,0.46331,0.46221,0.4644675
7568.0,0.38606,0.46278,0.4687,0.46282,0.46182,0.46403000000000005
7569.0,0.39981,0.46244,0.46835,0.46244,0.46148,0.46367749999999996
7570.0,0.39266,0.46228,0.46814,0.46224,0.46128,0.46348500000000004
7571.0,0.37545,0.46234,0.46772,0.46223,0.46087,0.46329
7572.0,0.38353,0.46259,0.46752,0.46244,0.46067,0.46330499999999997
7573.0,0.42501,0.46297,0.46714,0.46281,0.46031,0.4633075
7574.0,0.5035,0.46343,0.46675,0.46326,0.45993,0.4633425
7575.0,0.49005,0.46388,0.46651,0.46372,0.4597,0.4634525
7576.0,0.35598,0.46422,0.46607,0.4641,0.45927,0.463415
7577.0,0.37442,0.46441,0.4658,0.46433,0.45901,0.4633875
7578.0,0.52304,0.46439,0.46544,0.46436,0.45867,0.46321500000000004
7579.0,0.57452,0.46412,0.46497,0.46415,0.45822,0.462865
7580.0,0.52914,0.46361,0.4647,0.46368,0.45795,0.462485
7581.0,0.4078,0.46284,0.46421,0.46295,0.45749,0.46187249999999996
7582.0,0.31553,0.46184,0.46386,0.46197,0.45715,0.461205
7583.0,0.30721,0.46066,0.46352,0.46079,0.45682,0.4604475
7584.0,0.42266,0.45938,0.46298,0.45948,0.4563,0.45953499999999997
7585.0,0.57329,0.45807,0.46267,0.45813,0.456,0.4587175
7586.0,0.49731,0.45682,0.46215,0.45683,0.45551,0.45782750000000005
7587.0,0.35036,0.45574,0.46173,0.45566,0.45509,0.457055
7588.0,0.32104,0.45487,0.46144,0.45471,0.45481,0.45645749999999996
7589.0,0.36406,0.45423,0.46084,0.45401,0.45424,0.45583
7590.0,0.44519,0.45383,0.46052,0.45354,0.45393,0.455455
7591.0,0.47237,0.45364,0.46001,0.45331,0.45344,0.4551
7592.0,0.44061,0.45361,0.45956,0.45325,0.453,0.454855
7593.0,0.38068,0.45367,0.45933,0.45331,0.45278,0.45477249999999997
7594.0,0.35494,0.45377,0.45872,0.45341,0.4522,0.45452499999999996
7595.0,0.42157,0.45388,0.45842,0.45351,0.4519,0.4544275
7596.0,0.40243,0.45391,0.45794,0.45361,0.45145,0.4542275
7597.0,0.26334,0.45386,0.45754,0.45358,0.45105,0.4540075
7598.0,0.27983,0.45373,0.45736,0.45344,0.45087,0.45385
7599.0,0.39813,0.45346,0.45679,0.45321,0.45033,0.4534475
7600.0,0.35399,0.45302,0.45653,0.45281,0.45008,0.45311
7601.0,0.25431,0.45247,0.45609,0.45225,0.44966,0.4526175
7602.0,0.22755,0.45184,0.45579,0.4516,0.44936,0.4521475
7603.0,0.29287,0.45114,0.45563,0.4509,0.44919,0.451715
7604.0,0.42844,0.45046,0.45516,0.45019,0.44874,0.45113749999999997
7605.0,0.44167,0.44991,0.45496,0.44955,0.44854,0.45074
7606.0,0.36113,0.44949,0.45453,0.4491,0.44814,0.450315
7607.0,0.34918,0.44924,0.45437,0.44881,0.44796,0.450095
7608.0,0.36732,0.4492,0.45418,0.44869,0.44778,0.4499625
7609.0,0.36576,0.44931,0.45383,0.44878,0.44743,0.4498375
7610.0,0.35697,0.44946,0.45369,0.44896,0.4473,0.44985250000000004
7611.0,0.34814,0.44963,0.45327,0.44912,0.4469,0.44973
7612.0,0.35043,0.44972,0.45324,0.44925,0.44685,0.44976499999999997
7613.0,0.36304,0.44957,0.45302,0.44921,0.44664,0.44960999999999995
7614.0,0.37848,0.44927,0.45277,0.44889,0.44638,0.4493275
7615.0,0.3845,0.44874,0.45269,0.44844,0.44631,0.44904499999999997
7616.0,0.36847,0.44806,0.45226,0.44779,0.4459,0.4485025
7617.0,0.34616,0.44741,0.45234,0.44709,0.44596,0.44820000000000004
7618.0,0.32668,0.44687,0.45209,0.44653,0.44572,0.4478025
7619.0,0.32348,0.44655,0.45192,0.44615,0.44553,0.4475375
7620.0,0.34187,0.44656,0.45185,0.44608,0.44547,0.44749
7621.0,0.3895,0.44684,0.45143,0.44634,0.44507,0.44742000000000004
7622.0,0.44141,0.44735,0.45156,0.44682,0.44518,0.44772750000000006
7623.0,0.46738,0.448,0.45129,0.44745,0.44493,0.4479175
7624.0,0.46345,0.44862,0.45116,0.44814,0.44477,0.4481725
7625.0,0.43287,0.44908,0.45102,0.44867,0.44464,0.4483525
7626.0,0.41423,0.44938,0.4506,0.44897,0.44425,0.4483
7627.0,0.41534,0.44937,0.45075,0.44907,0.44438,0.4483925
7628.0,0.43591,0.44907,0.45045,0.44887,0.4441,0.44812250000000003
7629.0,0.44715,0.44865,0.45029,0.44842,0.44392,0.44782
7630.0,0.4127,0.44813,0.45001,0.44792,0.44366,0.44743
7631.0,0.36041,0.44754,0.44958,0.4474,0.44325,0.44694249999999996
7632.0,0.3165,0.44705,0.44973,0.44686,0.44339,0.4467575
7633.0,0.37833,0.4467,0.44934,0.44644,0.44301,0.44637249999999995
7634.0,0.53744,0.44638,0.44907,0.44616,0.44273,0.44608500000000006
7635.0,0.69356,0.44615,0.44864,0.44588,0.44233,0.44575
7636.0,0.73632,0.44599,0.44813,0.44568,0.44185,0.44541250000000004
7637.0,0.52391,0.44575,0.44824,0.44552,0.44194,0.44536250000000005
7638.0,0.34041,0.44558,0.44772,0.44524,0.44144,0.44499500000000003
7639.0,0.33669,0.44549,0.44722,0.44506,0.44094,0.44467749999999995
7640.0,0.36209,0.44527,0.44666,0.44498,0.44042,0.4443325
7641.0,0.3732,0.44513,0.446,0.44475,0.4398,0.44392
7642.0,0.35097,0.44515,0.44598,0.44463,0.43976,0.44388
7643.0,0.31828,0.44511,0.44534,0.44467,0.43914,0.443565
7644.0,0.31525,0.44505,0.44449,0.44462,0.43832,0.44312
7645.0,0.34755,0.44506,0.44383,0.44454,0.43771,0.442785
7646.0,0.41407,0.44501,0.44304,0.44449,0.43696,0.442375
7647.0,0.46151,0.44478,0.44275,0.44435,0.43665,0.4421325
7648.0,0.46948,0.44442,0.44205,0.44402,0.43598,0.4416175
7649.0,0.41707,0.44398,0.44087,0.44351,0.43485,0.4408025
7650.0,0.34943,0.44329,0.44009,0.44292,0.43411,0.4401025
7651.0,0.35564,0.44229,0.4393,0.44205,0.43337,0.43925250000000005
7652.0,0.37905,0.4412,0.43865,0.44083,0.43272,0.43835
7653.0,0.3752,0.43987,0.43801,0.43954,0.43209,0.4373775
7654.0,0.3619,0.43816,0.43666,0.43799,0.43081,0.435905
7655.0,0.3507,0.43629,0.43576,0.43602,0.42996,0.43450750000000005
7656.0,0.36966,0.4342,0.43518,0.43391,0.42941,0.43317500000000003
7657.0,0.41567,0.43175,0.43424,0.43155,0.42848,0.431505
7658.0,0.4731,0.42909,0.43376,0.42883,0.428,0.42991999999999997
7659.0,0.47307,0.42621,0.43257,0.42593,0.42689,0.4279
7660.0,0.36029,0.4231,0.43167,0.42281,0.42604,0.425905
7661.0,0.32705,0.4199,0.43143,0.41955,0.42581,0.4241725
7662.0,0.4285,0.41677,0.4304,0.41632,0.4248,0.4220725
7663.0,0.52032,0.41397,0.43015,0.41331,0.42452,0.4204875
7664.0,0.56165,0.41168,0.42941,0.41088,0.42385,0.418955
7665.0,0.51063,0.4102,0.42866,0.40916,0.42314,0.41779
7666.0,0.42011,0.40979,0.42883,0.40842,0.4233,0.417585
7667.0,0.35681,0.41042,0.42797,0.40888,0.42247,0.417435
7668.0,0.39581,0.41207,0.4279,0.41034,0.42235,0.418165
7669.0,0.5337,0.41456,0.42771,0.4127,0.4222,0.41929249999999996
7670.0,0.44211,0.41754,0.42721,0.41567,0.42173,0.42053749999999995
7671.0,0.17724,0.42064,0.42772,0.41888,0.42221,0.4223625
7672.0,0.16157,0.4236,0.42718,0.42196,0.4217,0.42361
7673.0,0.29908,0.42623,0.4272,0.42472,0.42167,0.424955
7674.0,0.39869,0.42831,0.42741,0.42702,0.42189,0.42615749999999997
7675.0,0.44763,0.42989,0.42714,0.42876,0.42164,0.4268575
7676.0,0.44346,0.43102,0.42777,0.43,0.42224,0.42775749999999996
7677.0,0.43536,0.43173,0.42753,0.43083,0.42201,0.428025
7678.0,0.4391,0.43216,0.42753,0.43133,0.42197,0.4282475
7679.0,0.46346,0.43237,0.42787,0.43159,0.42232,0.42853749999999996
7680.0,0.45943,0.43246,0.42771,0.43169,0.42215,0.4285025
7681.0,0.33344,0.43246,0.42822,0.43171,0.42264,0.4287575
7682.0,0.24418,0.43243,0.42811,0.43167,0.42255,0.42868999999999996
7683.0,0.3101,0.43237,0.428,0.4316,0.42241,0.428595
7684.0,0.36029,0.43227,0.42824,0.43152,0.42265,0.42867
7685.0,0.3463,0.43215,0.42806,0.43138,0.42247,0.428515
7686.0,0.33843,0.43198,0.4283,0.43121,0.42269,0.428545
7687.0,0.35752,0.43173,0.42818,0.43097,0.4226,0.42837000000000003
7688.0,0.42815,0.43139,0.42792,0.43064,0.42233,0.42807000000000006
7689.0,0.49951,0.43094,0.42795,0.43019,0.42236,0.42786
7690.0,0.51603,0.43037,0.42771,0.42963,0.42212,0.4274575
7691.0,0.49241,0.42964,0.42766,0.42893,0.42206,0.42707249999999997
7692.0,0.44381,0.42872,0.42752,0.42803,0.42193,0.42655
7693.0,0.43382,0.42759,0.42714,0.42692,0.42156,0.4258025
7694.0,0.44838,0.4262,0.42697,0.42555,0.42141,0.4250325
7695.0,0.39866,0.42457,0.42672,0.42394,0.42116,0.4240975
7696.0,0.31812,0.42275,0.42648,0.42211,0.42091,0.4230625
7697.0,0.26642,0.42089,0.42637,0.42018,0.4208,0.42206000000000005
7698.0,0.26521,0.41916,0.42598,0.41836,0.42043,0.42098250000000004
7699.0,0.32207,0.41779,0.42574,0.41684,0.4202,0.4201425
7700.0,0.36975,0.41693,0.42558,0.41584,0.42004,0.4195975
7701.0,0.38662,0.41673,0.42525,0.41547,0.41971,0.41929
7702.0,0.36278,0.41719,0.42521,0.41578,0.41967,0.4194625
7703.0,0.33365,0.41814,0.42494,0.41669,0.41941,0.41979500000000003
7704.0,0.37317,0.4194,0.42468,0.41793,0.41916,0.4202925
7705.0,0.42658,0.42075,0.42471,0.41931,0.41918,0.42098749999999996
7706.0,0.44527,0.42194,0.42439,0.42058,0.41886,0.4214425
7707.0,0.46263,0.42278,0.42444,0.42156,0.41889,0.4219175
7708.0,0.4818,0.42323,0.42439,0.42211,0.41885,0.422145
7709.0,0.43735,0.42332,0.42411,0.42225,0.41858,0.42206499999999997
7710.0,0.30196,0.4231,0.42435,0.42211,0.4188,0.42209
7711.0,0.03143,0.42271,0.4241,0.42175,0.41856,0.42178
7712.0,-0.01233,0.42234,0.42415,0.42133,0.41859,0.4216025
7713.0,0.62347,0.42208,0.42435,0.42104,0.41877,0.42156000000000005
7714.0,0.99353,0.42198,0.42405,0.42092,0.41849,0.42136
7715.0,0.64427,0.42213,0.42441,0.42099,0.41882,0.4215875
7716.0,0.36798,0.42247,0.42425,0.4213,0.41868,0.42167499999999997
7717.0,0.34079,0.42291,0.42422,0.42176,0.41863,0.42188
7718.0,0.44083,0.42339,0.42456,0.42225,0.41894,0.422285
7719.0,0.56576,0.42383,0.42424,0.4227,0.41865,0.422355
7720.0,0.54782,0.42412,0.42458,0.42304,0.41894,0.42267
7721.0,0.44573,0.4242,0.42457,0.4232,0.41894,0.42272750000000003
7722.0,0.31916,0.42415,0.42442,0.42312,0.41878,0.4226175
7723.0,0.31981,0.42399,0.42472,0.42294,0.41907,0.42268
7724.0,0.45945,0.4237,0.42443,0.4227,0.4188,0.42240750000000005
7725.0,0.45665,0.42346,0.42458,0.42238,0.41892,0.422335
7726.0,0.3386,0.42335,0.42466,0.42219,0.419,0.4223
7727.0,0.312,0.42335,0.42438,0.42215,0.41873,0.42215250000000004
7728.0,0.35036,0.42349,0.42456,0.42227,0.41889,0.42230249999999997
7729.0,0.40386,0.42381,0.4243,0.42252,0.41866,0.42232250000000005
7730.0,0.42788,0.42427,0.42423,0.42294,0.41857,0.4225025
7731.0,0.40218,0.42478,0.42429,0.42347,0.41864,0.42279500000000003
7732.0,0.37577,0.42532,0.42395,0.42401,0.4183,0.422895
7733.0,0.3562,0.42582,0.42393,0.42454,0.41827,0.42313999999999996
7734.0,0.32134,0.4262,0.42369,0.42498,0.41805,0.42323
7735.0,0.30999,0.42639,0.42344,0.42524,0.4178,0.42321749999999997
7736.0,0.40248,0.42633,0.42339,0.42524,0.41775,0.42317750000000004
7737.0,0.48172,0.42596,0.42306,0.42494,0.41743,0.4228475
7738.0,0.44933,0.42525,0.42288,0.42429,0.41725,0.4224175
7739.0,0.42285,0.42421,0.42264,0.42327,0.41703,0.4217875
7740.0,0.4459,0.42286,0.42231,0.42193,0.41671,0.42095250000000006
7741.0,0.49237,0.42124,0.42215,0.42031,0.41654,0.42006
7742.0,0.50768,0.41947,0.42187,0.41847,0.41629,0.419025
7743.0,0.3424,0.41765,0.42162,0.41657,0.41603,0.41796750000000005
7744.0,0.22514,0.41589,0.42143,0.41472,0.41585,0.4169725
7745.0,0.4891,0.41432,0.42115,0.41304,0.41559,0.416025
7746.0,0.6511,0.41314,0.42093,0.41167,0.41536,0.415275
7747.0,0.44208,0.41238,0.42075,0.41078,0.41519,0.414775
7748.0,0.33098,0.41209,0.42052,0.4104,0.41496,0.4144925
7749.0,0.42562,0.41231,0.42039,0.41051,0.41483,0.41451
7750.0,0.5662,0.41295,0.42023,0.4111,0.41468,0.41474
7751.0,0.68129,0.41389,0.42005,0.41205,0.41449,0.41512
7752.0,0.65662,0.415,0.41994,0.41319,0.41439,0.41563
7753.0,0.56516,0.41615,0.4198,0.4144,0.41424,0.4161475
7754.0,0.48782,0.41721,0.41974,0.41554,0.41417,0.416665
7755.0,0.41014,0.41812,0.4197,0.41654,0.41413,0.41712250000000006
7756.0,0.33147,0.41885,0.4196,0.41735,0.41403,0.4174574999999999
7757.0,0.30632,0.41941,0.41957,0.41798,0.41399,0.41773750000000004
7758.0,0.33352,0.41982,0.4195,0.41844,0.41391,0.4179175
7759.0,0.36265,0.42013,0.41947,0.4188,0.41388,0.41807
7760.0,0.4016,0.42035,0.41949,0.41906,0.41388,0.418195
7761.0,0.47254,0.4205,0.41945,0.41924,0.41384,0.4182575
7762.0,0.54163,0.42057,0.41947,0.41935,0.41385,0.41831
7763.0,0.57759,0.42055,0.41943,0.41938,0.4138,0.41829
7764.0,0.50827,0.42045,0.4194,0.41932,0.41376,0.4182325
7765.0,0.34392,0.42024,0.41941,0.41917,0.41376,0.418145
7766.0,0.32832,0.41993,0.41938,0.41891,0.41372,0.41798500000000005
7767.0,0.43295,0.41956,0.41936,0.41857,0.41369,0.417795
7768.0,0.44475,0.41913,0.41932,0.41818,0.41365,0.41757
7769.0,0.40839,0.41868,0.41929,0.41777,0.41361,0.4173375
7770.0,0.40715,0.41825,0.41925,0.41735,0.41357,0.417105
7771.0,0.39919,0.41788,0.41919,0.41697,0.41349,0.41688250000000004
7772.0,0.35788,0.41754,0.41911,0.41664,0.41341,0.416675
7773.0,0.29485,0.41725,0.41906,0.41633,0.41336,0.4165
7774.0,0.23081,0.41701,0.41902,0.41605,0.41331,0.41634750000000004
7775.0,0.25423,0.41679,0.41896,0.4158,0.41325,0.4162
7776.0,0.33184,0.41658,0.41886,0.41555,0.41315,0.41603499999999993
7777.0,0.35061,0.41637,0.41878,0.41531,0.41307,0.41588250000000004
7778.0,0.3089,0.4162,0.41874,0.41506,0.41303,0.4157575
7779.0,0.2143,0.41607,0.41868,0.41487,0.41295,0.41564249999999997
7780.0,0.22378,0.41594,0.41862,0.41471,0.41289,0.41554
7781.0,0.40059,0.41581,0.41854,0.41456,0.41281,0.41542999999999997
7782.0,0.51274,0.4157,0.41851,0.41441,0.41278,0.41535
7783.0,0.50001,0.41558,0.41852,0.41428,0.41279,0.4152925
7784.0,0.36913,0.41543,0.41847,0.41414,0.41272,0.41519
7785.0,0.2366,0.41528,0.41843,0.41399,0.41269,0.4150975
7786.0,0.34857,0.41519,0.41845,0.41388,0.4127,0.415055
7787.0,0.46439,0.41517,0.41848,0.41385,0.41273,0.4150575
7788.0,0.34181,0.41526,0.41856,0.41393,0.4128,0.4151375
7789.0,0.23969,0.41543,0.41855,0.41411,0.41278,0.41521749999999996
7790.0,0.27073,0.41567,0.41859,0.41436,0.41281,0.41535750000000005
7791.0,0.34216,0.41594,0.41872,0.41464,0.41294,0.41555999999999993
7792.0,0.41946,0.41617,0.41881,0.4149,0.41301,0.4157225
7793.0,0.45272,0.41633,0.41895,0.4151,0.41314,0.41588
7794.0,0.4435,0.4164,0.41905,0.4152,0.41323,0.41597
7795.0,0.40417,0.41644,0.41918,0.41522,0.41335,0.4160475
7796.0,0.37289,0.41646,0.41941,0.41524,0.41357,0.41617
7797.0,0.38325,0.41652,0.41954,0.41528,0.41369,0.41625749999999995
7798.0,0.42933,0.41667,0.41971,0.41541,0.41384,0.4164075
7799.0,0.49534,0.41694,0.41993,0.41565,0.41405,0.4166425
7800.0,0.47818,0.41729,0.42012,0.416,0.41423,0.41691
7801.0,0.39194,0.4177,0.42038,0.41641,0.41447,0.41723999999999994
7802.0,0.36319,0.41813,0.42058,0.41686,0.41466,0.4175575
7803.0,0.37487,0.41852,0.42075,0.41728,0.41481,0.41784
7804.0,0.37743,0.41888,0.42104,0.41764,0.41509,0.4181625
7805.0,0.36527,0.41919,0.42125,0.41797,0.41528,0.41842250000000003
7806.0,0.33766,0.41948,0.42146,0.41827,0.41547,0.41867
7807.0,0.36086,0.41982,0.42169,0.41859,0.4157,0.41895
7808.0,0.43776,0.42024,0.42183,0.41899,0.41583,0.4192225
7809.0,0.39506,0.42077,0.42208,0.41952,0.41606,0.4196075
7810.0,0.27784,0.42143,0.42226,0.42018,0.41623,0.420025
7811.0,0.35332,0.4222,0.42237,0.42096,0.41632,0.4204625
7812.0,0.51458,0.42301,0.42257,0.42181,0.41652,0.4209775
7813.0,0.54509,0.42382,0.42266,0.42267,0.4166,0.42143749999999996
7814.0,0.50984,0.42456,0.42277,0.42346,0.4167,0.4218725
7815.0,0.46487,0.42518,0.42288,0.42414,0.4168,0.42225
7816.0,0.4427,0.42563,0.42285,0.42466,0.41677,0.42247749999999995
7817.0,0.44239,0.4259,0.42296,0.42498,0.41687,0.4226775
7818.0,0.36717,0.426,0.42297,0.42511,0.41688,0.42274
7819.0,0.26208,0.42592,0.42291,0.42507,0.41682,0.42268
7820.0,0.33878,0.42568,0.42293,0.42485,0.41684,0.42257500000000003
7821.0,0.48954,0.42527,0.42282,0.42447,0.41673,0.4223225
7822.0,0.50597,0.42469,0.42279,0.4239,0.4167,0.42202
7823.0,0.4581,0.42393,0.42272,0.42316,0.41663,0.42161
7824.0,0.40479,0.42296,0.42255,0.42221,0.41647,0.4210475
7825.0,0.3577,0.42179,0.42251,0.42104,0.41643,0.42044250000000005
7826.0,0.3216,0.42045,0.42238,0.41968,0.41631,0.419705
7827.0,0.29762,0.41898,0.42224,0.41817,0.41617,0.41889
7828.0,0.28994,0.41744,0.42213,0.4166,0.41607,0.41806
7829.0,0.31196,0.41597,0.42197,0.41503,0.41591,0.41722
7830.0,0.35311,0.41471,0.42192,0.41364,0.41586,0.41653249999999997
7831.0,0.39319,0.41374,0.42185,0.41255,0.41579,0.41598250000000003
7832.0,0.39781,0.41312,0.4217,0.41185,0.41564,0.4155775
7833.0,0.3433,0.41295,0.42163,0.41155,0.41558,0.4154275
7834.0,0.33182,0.41324,0.42158,0.41173,0.41552,0.4155175
7835.0,0.39401,0.41391,0.42155,0.41234,0.41549,0.4158225
7836.0,0.43998,0.41486,0.42155,0.41329,0.41548,0.416295
7837.0,0.44818,0.41599,0.4215,0.41445,0.41543,0.4168425
7838.0,0.4087,0.41722,0.42153,0.4157,0.41546,0.4174775
7839.0,0.37098,0.41842,0.42162,0.41695,0.41554,0.4181325
7840.0,0.42766,0.41949,0.42162,0.41812,0.41554,0.4186925
7841.0,0.4954,0.42039,0.42167,0.41911,0.41558,0.4191875
7842.0,0.49902,0.4211,0.42175,0.41988,0.41565,0.419595
7843.0,0.47367,0.42158,0.42187,0.42042,0.41576,0.4199075
7844.0,0.43593,0.42185,0.42205,0.42074,0.41593,0.4201425
7845.0,0.3927,0.42191,0.42212,0.42085,0.41599,0.4202175
7846.0,0.35369,0.42182,0.4222,0.42077,0.41606,0.4202125
7847.0,0.35105,0.42162,0.42237,0.42057,0.41622,0.420195
7848.0,0.37915,0.4214,0.42249,0.42031,0.41632,0.42013
