Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7632.0,0.3273,0.50267,0.50573,0.48722,0.47503,0.4926625
7633.0,0.31864,0.50202,0.50482,0.48634,0.4742,0.491845
7634.0,0.32317,0.50144,0.50402,0.48553,0.47352,0.4911275
7635.0,0.34727,0.50092,0.5033,0.48484,0.47293,0.49049750000000003
7636.0,0.38621,0.50042,0.50271,0.48427,0.47231,0.4899275
7637.0,0.38331,0.49993,0.50223,0.48382,0.47174,0.48943
7638.0,0.34593,0.4995,0.50187,0.48349,0.47126,0.48903
7639.0,0.32976,0.49915,0.50158,0.48318,0.4709,0.48870249999999993
7640.0,0.33657,0.49888,0.50133,0.48291,0.47067,0.4884475
7641.0,0.36288,0.49861,0.50112,0.48279,0.47038,0.488225
7642.0,0.36495,0.49827,0.50102,0.48273,0.47,0.48800499999999997
7643.0,0.32971,0.49796,0.50094,0.48263,0.46977,0.48782500000000006
7644.0,0.34298,0.49774,0.5008,0.48247,0.46956,0.4876425
7645.0,0.3996,0.49745,0.50057,0.48224,0.46923,0.4873725
7646.0,0.41564,0.49696,0.50025,0.48196,0.46873,0.48697499999999994
7647.0,0.3936,0.49631,0.49982,0.48156,0.46804,0.4864325
7648.0,0.34766,0.49556,0.49921,0.48094,0.4673,0.4857525
7649.0,0.29593,0.49469,0.49836,0.48008,0.46641,0.484885
7650.0,0.25162,0.49361,0.49722,0.47894,0.46525,0.483755
7651.0,0.23878,0.49223,0.49581,0.47759,0.4638,0.4823575
7652.0,0.26322,0.49053,0.49414,0.47601,0.46205,0.4806825
7653.0,0.32249,0.48858,0.49216,0.47401,0.46011,0.478715
7654.0,0.37092,0.48647,0.48975,0.47157,0.458,0.4764475
7655.0,0.33015,0.48407,0.48693,0.46882,0.45543,0.4738125
7656.0,0.29468,0.48121,0.48378,0.46575,0.45241,0.4707875
7657.0,0.32731,0.47806,0.48029,0.46236,0.44924,0.46748750000000006
7658.0,0.34475,0.47482,0.47647,0.45857,0.44592,0.46394499999999994
7659.0,0.32753,0.47157,0.47232,0.45442,0.44257,0.46021999999999996
7660.0,0.3085,0.46834,0.46794,0.45007,0.43917,0.45638
7661.0,0.29628,0.46514,0.46352,0.4457,0.43577,0.4525325
7662.0,0.29991,0.4621,0.45928,0.44151,0.4326,0.4488725
7663.0,0.30108,0.45943,0.45543,0.43768,0.42984,0.445595
7664.0,0.28513,0.45728,0.45216,0.43437,0.42748,0.4428225
7665.0,0.28447,0.4557,0.44968,0.43196,0.42563,0.44074250000000004
7666.0,0.30653,0.45467,0.44826,0.43075,0.42431,0.4394975
7667.0,0.32196,0.45429,0.44805,0.43074,0.42374,0.439205
7668.0,0.32593,0.45475,0.44897,0.43183,0.42416,0.4399275
7669.0,0.31839,0.456,0.45083,0.43378,0.42527,0.44147000000000003
7670.0,0.31478,0.45783,0.45338,0.43636,0.42695,0.44363
7671.0,0.33155,0.45997,0.45636,0.43937,0.42888,0.44614499999999996
7672.0,0.3477,0.46218,0.45955,0.44259,0.43095,0.4488175
7673.0,0.34998,0.4644,0.46275,0.44581,0.43308,0.45150999999999997
7674.0,0.313,0.46658,0.4658,0.44879,0.43524,0.4541025
7675.0,0.27794,0.46869,0.4685,0.45139,0.4374,0.456495
7676.0,0.39203,0.47063,0.4708,0.45357,0.43943,0.4586075
7677.0,0.5254,0.4723,0.47266,0.45533,0.44124,0.46038250000000003
7678.0,0.4798,0.47369,0.47412,0.4567,0.44275,0.46181500000000003
7679.0,0.37552,0.47479,0.47523,0.45772,0.44396,0.46292500000000003
7680.0,0.28802,0.47563,0.47605,0.45845,0.44488,0.4637525
7681.0,0.24501,0.47621,0.47662,0.45894,0.44554,0.46432750000000006
7682.0,0.24917,0.47658,0.47699,0.45924,0.446,0.46470249999999996
7683.0,0.28094,0.47676,0.47718,0.45938,0.44628,0.46490000000000004
7684.0,0.3246,0.47678,0.47723,0.4594,0.44638,0.4649475
7685.0,0.35503,0.47664,0.47715,0.45933,0.44629,0.46485250000000006
7686.0,0.35808,0.47635,0.47696,0.45913,0.446,0.46460999999999997
7687.0,0.32585,0.47591,0.47661,0.45878,0.44561,0.4642275
7688.0,0.30272,0.47534,0.47608,0.45824,0.44506,0.46368
7689.0,0.30008,0.47455,0.47532,0.45749,0.44428,0.46291
7690.0,0.29494,0.47354,0.47431,0.4565,0.44323,0.461895
7691.0,0.28882,0.4723,0.47303,0.45524,0.44193,0.460625
7692.0,0.29373,0.47088,0.47145,0.45369,0.44043,0.45911250000000003
7693.0,0.3046,0.46932,0.46957,0.45183,0.4388,0.45738
7694.0,0.31486,0.4677,0.46741,0.44967,0.43711,0.45547250000000006
7695.0,0.30749,0.46606,0.46503,0.44726,0.43541,0.45344
7696.0,0.28264,0.46443,0.46251,0.44469,0.43373,0.45133999999999996
7697.0,0.30246,0.46286,0.46002,0.44216,0.43209,0.44928250000000003
7698.0,0.35163,0.46139,0.45775,0.43989,0.4305,0.4473825
7699.0,0.33801,0.46013,0.45593,0.43811,0.42914,0.4458275
7700.0,0.29939,0.45918,0.45473,0.43699,0.42813,0.44475750000000003
7701.0,0.30194,0.45865,0.45425,0.43663,0.42761,0.44428500000000004
7702.0,0.31695,0.45859,0.4545,0.43698,0.4276,0.44441749999999997
7703.0,0.32525,0.45897,0.45537,0.43793,0.42806,0.44508249999999994
7704.0,0.32012,0.4597,0.45672,0.43934,0.42884,0.44615000000000005
7705.0,0.30672,0.4606,0.45837,0.44104,0.42976,0.44744249999999997
7706.0,0.31715,0.46156,0.46013,0.44283,0.43078,0.448825
7707.0,0.32744,0.46252,0.46185,0.44453,0.43183,0.4501825
7708.0,0.28029,0.46345,0.46339,0.446,0.4329,0.45143500000000003
7709.0,0.23633,0.46433,0.46466,0.44721,0.43397,0.45254249999999996
7710.0,0.25015,0.46511,0.46568,0.44815,0.43498,0.45348
7711.0,0.28207,0.46581,0.46647,0.44887,0.43588,0.4542575
7712.0,0.31351,0.46642,0.4671,0.44944,0.43671,0.4549175
7713.0,0.32857,0.46696,0.46764,0.44991,0.43741,0.45548
7714.0,0.32662,0.46746,0.46815,0.45037,0.43805,0.4560075
7715.0,0.31425,0.46791,0.46869,0.4509,0.43859,0.4565225
7716.0,0.30044,0.46831,0.46928,0.45148,0.43906,0.45703249999999995
7717.0,0.29643,0.4687,0.46992,0.45211,0.43958,0.4575775
7718.0,0.29054,0.4691,0.47055,0.45273,0.44008,0.45811500000000005
7719.0,0.28025,0.4695,0.47113,0.45328,0.44055,0.458615
7720.0,0.31188,0.46986,0.47163,0.45374,0.44101,0.45906
7721.0,0.37078,0.47016,0.47201,0.45409,0.44138,0.45941
7722.0,0.3417,0.47038,0.47231,0.45435,0.44171,0.4596875
7723.0,0.26058,0.47056,0.47254,0.45453,0.44198,0.4599025
7724.0,0.22358,0.47072,0.47273,0.45469,0.44224,0.460095
7725.0,0.24156,0.4709,0.47294,0.45487,0.44255,0.460315
7726.0,0.31697,0.47109,0.47321,0.45513,0.44285,0.46057
7727.0,0.34855,0.47134,0.47358,0.45549,0.44322,0.46090749999999997
7728.0,0.31006,0.47166,0.47405,0.45594,0.44363,0.46132
7729.0,0.2948,0.47202,0.4746,0.45648,0.44408,0.461795
7730.0,0.3096,0.4724,0.47521,0.45709,0.4445,0.46230000000000004
7731.0,0.32493,0.47273,0.47586,0.45772,0.44489,0.4628
7732.0,0.3327,0.47302,0.47649,0.45835,0.44523,0.46327250000000003
7733.0,0.32476,0.47323,0.47706,0.45892,0.44549,0.46367499999999995
7734.0,0.31822,0.47334,0.47751,0.45936,0.44565,0.46396499999999996
7735.0,0.32244,0.4733,0.47777,0.45962,0.44566,0.4640875
7736.0,0.32702,0.47306,0.47777,0.45963,0.44548,0.463985
7737.0,0.32388,0.47257,0.47748,0.45933,0.44508,0.463615
7738.0,0.28993,0.47182,0.47682,0.45866,0.44439,0.4629225
7739.0,0.26347,0.47079,0.47578,0.45761,0.44343,0.4619025
7740.0,0.33088,0.4695,0.47434,0.45616,0.44219,0.4605475
7741.0,0.39306,0.46801,0.47255,0.45435,0.44073,0.45891000000000004
7742.0,0.35674,0.46638,0.47044,0.45222,0.43914,0.45704500000000003
7743.0,0.31521,0.46469,0.46811,0.44987,0.43746,0.4550325
7744.0,0.30736,0.463,0.46569,0.44743,0.43573,0.4529625
7745.0,0.31906,0.46139,0.46331,0.44505,0.43405,0.45095
7746.0,0.34654,0.45992,0.46114,0.44289,0.43245,0.4491
7747.0,0.38698,0.45868,0.45931,0.44112,0.43108,0.4475475
7748.0,0.45497,0.45775,0.45795,0.43983,0.42994,0.4463675
7749.0,0.57336,0.45717,0.45713,0.43908,0.42916,0.445635
7750.0,0.71078,0.45697,0.45683,0.43886,0.42874,0.44535
7751.0,0.83566,0.45712,0.45702,0.43912,0.42869,0.4454875
7752.0,0.80736,0.45754,0.45762,0.43978,0.42889,0.4459575
7753.0,0.61666,0.45817,0.45854,0.44074,0.42932,0.4466925
7754.0,0.46509,0.45893,0.45964,0.44187,0.42991,0.4475875
7755.0,0.37591,0.45977,0.46082,0.44305,0.43062,0.448565
7756.0,0.33201,0.46062,0.46198,0.4442,0.43138,0.449545
7757.0,0.31025,0.46144,0.46304,0.44524,0.43216,0.45047000000000004
7758.0,0.28454,0.4622,0.46398,0.44614,0.4329,0.451305
7759.0,0.27043,0.46289,0.46476,0.44688,0.43359,0.45203
7760.0,0.27557,0.4635,0.4654,0.44747,0.4342,0.4526425
7761.0,0.29253,0.46401,0.46589,0.44791,0.43474,0.45313749999999997
7762.0,0.31576,0.46441,0.46626,0.44823,0.43518,0.45352000000000003
7763.0,0.33005,0.46471,0.46653,0.44847,0.43554,0.4538125
7764.0,0.33267,0.46493,0.46675,0.44865,0.43583,0.45404
7765.0,0.3215,0.46507,0.46694,0.44882,0.43604,0.4542175
7766.0,0.30523,0.46517,0.46713,0.449,0.43623,0.4543825
7767.0,0.29226,0.46523,0.46732,0.44917,0.43639,0.45452750000000003
7768.0,0.29175,0.46527,0.46751,0.44935,0.43658,0.4546775
7769.0,0.30649,0.46527,0.4677,0.44954,0.43672,0.45480750000000003
7770.0,0.32766,0.46522,0.46788,0.44971,0.4368,0.45490250000000004
7771.0,0.33666,0.46511,0.46801,0.44985,0.43681,0.454945
7772.0,0.2768,0.46496,0.46809,0.44993,0.43677,0.4549375
7773.0,0.21527,0.46478,0.46808,0.44992,0.43667,0.45486249999999995
7774.0,0.26945,0.46455,0.46797,0.4498,0.43652,0.45471
7775.0,0.33099,0.46429,0.46773,0.44954,0.43632,0.45447
7776.0,0.32048,0.46398,0.46736,0.44915,0.43604,0.4541325
7777.0,0.28704,0.4636,0.46687,0.44865,0.43567,0.4536975
7778.0,0.25499,0.46315,0.46629,0.44806,0.43518,0.45316999999999996
7779.0,0.26445,0.46265,0.46564,0.44742,0.43463,0.452585
7780.0,0.30844,0.46214,0.46496,0.44674,0.43405,0.4519725
7781.0,0.34774,0.46169,0.46427,0.44605,0.43349,0.45137499999999997
7782.0,0.37112,0.46131,0.46359,0.44538,0.43301,0.4508225
7783.0,0.36647,0.46098,0.46296,0.44474,0.43256,0.45031
7784.0,0.34274,0.46069,0.46239,0.44416,0.43216,0.44984999999999997
7785.0,0.30895,0.46046,0.46191,0.44368,0.43182,0.4494675
7786.0,0.3087,0.46028,0.46156,0.44333,0.43152,0.4491725
7787.0,0.3453,0.46014,0.46136,0.44316,0.43127,0.4489825
7788.0,0.36506,0.46008,0.46133,0.44315,0.43114,0.448925
7789.0,0.35774,0.46013,0.46145,0.4433,0.43113,0.4490025
7790.0,0.31705,0.46031,0.46171,0.44357,0.4313,0.4492225
7791.0,0.27801,0.46057,0.46205,0.44393,0.43153,0.44952
7792.0,0.28302,0.46089,0.46245,0.44431,0.43184,0.4498725
7793.0,0.30451,0.46122,0.46286,0.44471,0.43217,0.45024
7794.0,0.32464,0.46157,0.46327,0.4451,0.43252,0.450615
7795.0,0.31877,0.46191,0.46369,0.44549,0.43288,0.45099249999999996
7796.0,0.28799,0.46225,0.46411,0.44588,0.43327,0.45137750000000004
7797.0,0.26925,0.46264,0.46457,0.44631,0.43374,0.451815
7798.0,0.2677,0.46308,0.46509,0.44681,0.43426,0.45231
7799.0,0.28444,0.46357,0.46569,0.44739,0.43481,0.45286499999999996
7800.0,0.30678,0.46412,0.46637,0.44806,0.43541,0.45349000000000006
7801.0,0.32038,0.46471,0.46712,0.4488,0.43604,0.4541675
7802.0,0.31401,0.46534,0.46792,0.44958,0.43671,0.45488749999999994
7803.0,0.28711,0.466,0.46873,0.45037,0.4374,0.455625
7804.0,0.29277,0.46666,0.46954,0.45114,0.4381,0.45636
7805.0,0.3292,0.46733,0.47032,0.45188,0.43882,0.45708750000000004
7806.0,0.32947,0.46803,0.47108,0.45259,0.43953,0.4578075
7807.0,0.31064,0.46873,0.47184,0.4533,0.44025,0.45853
7808.0,0.3258,0.46946,0.4726,0.45403,0.44098,0.4592675
7809.0,0.35194,0.47021,0.4734,0.4548,0.44172,0.46003250000000007
7810.0,0.36318,0.47099,0.47425,0.45562,0.44248,0.46083500000000005
7811.0,0.34968,0.47178,0.47515,0.4565,0.44324,0.46166750000000006
7812.0,0.31119,0.47256,0.47607,0.45741,0.44396,0.4625
7813.0,0.29153,0.47331,0.47699,0.45832,0.44464,0.463315
7814.0,0.2991,0.47399,0.47786,0.45917,0.44528,0.464075
7815.0,0.32364,0.47458,0.47862,0.45991,0.44583,0.464735
7816.0,0.35161,0.47504,0.47923,0.46048,0.44627,0.465255
7817.0,0.3571,0.47535,0.47964,0.46087,0.44654,0.46559999999999996
7818.0,0.35179,0.47548,0.47985,0.46105,0.44666,0.46576
7819.0,0.34823,0.47541,0.47984,0.46101,0.44658,0.46570999999999996
7820.0,0.34374,0.47514,0.4796,0.46075,0.44632,0.46545250000000005
7821.0,0.3371,0.47467,0.47912,0.46027,0.44588,0.464985
7822.0,0.32926,0.47401,0.47841,0.45955,0.44525,0.464305
7823.0,0.3222,0.47316,0.47747,0.45861,0.44443,0.46341750000000004
7824.0,0.32324,0.47213,0.47629,0.45744,0.44342,0.46232
7825.0,0.32084,0.47095,0.47489,0.45604,0.44227,0.4610375
7826.0,0.28905,0.46964,0.47329,0.45443,0.441,0.45959
7827.0,0.26742,0.46827,0.47153,0.45267,0.43965,0.45802999999999994
7828.0,0.29592,0.4669,0.46969,0.45082,0.43828,0.4564225
7829.0,0.31413,0.46559,0.46786,0.449,0.43695,0.45485
7830.0,0.29493,0.46441,0.46616,0.4473,0.43574,0.4534025
7831.0,0.27031,0.46339,0.46467,0.44583,0.43468,0.4521425
7832.0,0.25376,0.46262,0.46352,0.44469,0.43384,0.4511675
7833.0,0.26871,0.46214,0.46276,0.44399,0.43326,0.4505375
7834.0,0.30565,0.46194,0.46248,0.44376,0.43293,0.4502775
7835.0,0.33763,0.46203,0.46265,0.444,0.43289,0.4503925
7836.0,0.34161,0.46242,0.46323,0.44463,0.43317,0.4508625
7837.0,0.29497,0.46308,0.46416,0.44558,0.4337,0.45163
7838.0,0.26277,0.46392,0.46533,0.44679,0.43444,0.45262
7839.0,0.27545,0.46484,0.46665,0.44812,0.43526,0.4537175
7840.0,0.28721,0.46575,0.46801,0.44948,0.43611,0.45483749999999995
7841.0,0.28813,0.46665,0.46932,0.45076,0.437,0.4559325
7842.0,0.29034,0.46751,0.47049,0.4519,0.43785,0.4569375
7843.0,0.29701,0.46829,0.47149,0.45285,0.43866,0.4578225
7844.0,0.31203,0.46897,0.47228,0.45358,0.43939,0.45855499999999993
7845.0,0.32238,0.46956,0.47286,0.45409,0.44004,0.45913750000000003
7846.0,0.31239,0.47003,0.47326,0.45443,0.44058,0.459575
7847.0,0.29754,0.4704,0.47352,0.45463,0.44101,0.45989
7848.0,0.28756,0.47066,0.4737,0.45477,0.44133,0.460115
7849.0,0.29062,0.47088,0.47387,0.4549,0.44164,0.4603225
7850.0,0.30459,0.47114,0.47407,0.45507,0.44194,0.460555
7851.0,0.30513,0.47146,0.47435,0.45533,0.4423,0.46086000000000005
7852.0,0.29679,0.47182,0.47473,0.4557,0.44269,0.461235
7853.0,0.30131,0.47222,0.47521,0.45617,0.4431,0.461675
7854.0,0.31705,0.47266,0.47578,0.45674,0.44352,0.462175
7855.0,0.33984,0.47312,0.47641,0.45738,0.44395,0.462715
7856.0,0.34037,0.47358,0.47706,0.45803,0.44437,0.46325999999999995
7857.0,0.30302,0.47403,0.47769,0.45864,0.44477,0.4637825
7858.0,0.29182,0.47446,0.47825,0.45918,0.44521,0.464275
7859.0,0.31805,0.47482,0.47869,0.4596,0.44557,0.46467
7860.0,0.31293,0.47506,0.47901,0.4599,0.44581,0.464945
7861.0,0.28004,0.47516,0.47919,0.46006,0.44592,0.46508250000000007
7862.0,0.26793,0.47514,0.47923,0.46009,0.44592,0.46509500000000004
7863.0,0.2718,0.47502,0.47913,0.45997,0.44582,0.464985
7864.0,0.27815,0.47481,0.4789,0.45971,0.44566,0.46477
7865.0,0.28295,0.47452,0.47853,0.45932,0.44546,0.46445749999999997
7866.0,0.28406,0.47415,0.47806,0.45883,0.44516,0.46405
7867.0,0.30216,0.4737,0.47751,0.45827,0.44478,0.463565
7868.0,0.33921,0.47318,0.47691,0.45767,0.44432,0.46302000000000004
7869.0,0.34358,0.47264,0.47631,0.45705,0.44384,0.46246
7870.0,0.31816,0.47212,0.47573,0.45647,0.4434,0.46193
7871.0,0.31546,0.47165,0.47521,0.45596,0.44303,0.4614625
7872.0,0.32672,0.47124,0.47479,0.45554,0.44272,0.4610725
7873.0,0.32458,0.47091,0.47448,0.45524,0.44246,0.46077250000000003
7874.0,0.31614,0.47068,0.47429,0.45507,0.44226,0.46057499999999996
7875.0,0.30932,0.47054,0.47423,0.45502,0.44215,0.460485
7876.0,0.30744,0.47049,0.47428,0.45508,0.44213,0.460495
7877.0,0.31066,0.47052,0.47443,0.45522,0.44218,0.4605875
7878.0,0.3028,0.47063,0.47466,0.45545,0.44233,0.4607675
7879.0,0.28486,0.47079,0.47496,0.45575,0.44252,0.461005
7880.0,0.28237,0.47098,0.47531,0.45609,0.44272,0.461275
7881.0,0.29328,0.4712,0.4757,0.45647,0.44293,0.461575
7882.0,0.30421,0.47143,0.4761,0.45686,0.44319,0.461895
7883.0,0.3125,0.47166,0.4765,0.45725,0.44345,0.46221500000000004
7884.0,0.31557,0.47183,0.47686,0.45761,0.44365,0.46248750000000005
7885.0,0.31614,0.47191,0.47716,0.45791,0.4438,0.46269499999999997
7886.0,0.31624,0.47188,0.47735,0.4581,0.44384,0.4627925
7887.0,0.31962,0.47174,0.4774,0.45814,0.44377,0.4627625
7888.0,0.32698,0.47149,0.47729,0.45802,0.4436,0.4626
7889.0,0.33471,0.47113,0.47699,0.4577,0.44336,0.462295
7890.0,0.3339,0.47069,0.47651,0.45719,0.44304,0.46185750000000003
7891.0,0.29765,0.47016,0.47587,0.45652,0.44262,0.4612925
7892.0,0.25092,0.46954,0.47512,0.45575,0.4421,0.46062749999999997
7893.0,0.24066,0.46886,0.47433,0.45495,0.44151,0.4599125
7894.0,0.25043,0.46816,0.47353,0.45416,0.44085,0.459175
7895.0,0.265,0.46752,0.47279,0.45343,0.44022,0.45849
7896.0,0.28364,0.46695,0.47213,0.45279,0.43964,0.4578775
7897.0,0.30572,0.46644,0.47157,0.45226,0.4391,0.45734250000000004
7898.0,0.32835,0.46598,0.47109,0.45182,0.43857,0.45686499999999997
7899.0,0.34764,0.4655,0.47067,0.45143,0.43803,0.45640749999999997
7900.0,0.34934,0.46499,0.47025,0.45105,0.43744,0.4559325
7901.0,0.33317,0.46442,0.46979,0.45062,0.43677,0.4554
7902.0,0.30245,0.46378,0.46922,0.45008,0.43605,0.45478250000000003
7903.0,0.27536,0.46307,0.46851,0.44938,0.43528,0.45406
7904.0,0.27449,0.46226,0.46761,0.44849,0.43444,0.4532
7905.0,0.28887,0.46134,0.46652,0.4474,0.43351,0.4521925
7906.0,0.31048,0.46036,0.46526,0.44613,0.43251,0.451065
7907.0,0.32357,0.45929,0.46387,0.44474,0.43145,0.4498375
7908.0,0.32337,0.45815,0.46241,0.44328,0.43035,0.44854750000000004
7909.0,0.31418,0.45703,0.46096,0.44182,0.42927,0.44727
7910.0,0.30221,0.45596,0.4596,0.44049,0.42824,0.4460725
7911.0,0.30552,0.45501,0.45841,0.43933,0.42734,0.4450225
7912.0,0.30601,0.45419,0.45745,0.43841,0.42656,0.4441525
7913.0,0.26821,0.45357,0.45676,0.43775,0.42599,0.4435175
7914.0,0.24524,0.45321,0.45636,0.43738,0.42569,0.44316
7915.0,0.28577,0.45304,0.45626,0.43732,0.42554,0.44304
7916.0,0.32036,0.45302,0.45644,0.43754,0.42557,0.4431425
7917.0,0.31732,0.45315,0.45686,0.43799,0.4257,0.44342499999999996
7918.0,0.30537,0.45343,0.45749,0.43864,0.426,0.44388999999999995
7919.0,0.29521,0.4539,0.45825,0.43941,0.42652,0.44452
7920.0,0.30156,0.45447,0.45911,0.44026,0.42714,0.445245
7921.0,0.31254,0.45509,0.46001,0.44115,0.42785,0.446025
7922.0,0.29114,0.45571,0.46091,0.44204,0.42851,0.4467925
7923.0,0.26866,0.45626,0.46178,0.44288,0.42914,0.447515
7924.0,0.29339,0.45675,0.46257,0.44365,0.42969,0.4481649999999999
7925.0,0.32121,0.45717,0.46326,0.44431,0.43023,0.44874250000000004
7926.0,0.31943,0.45756,0.46385,0.44486,0.4308,0.44926750000000004
7927.0,0.30213,0.45787,0.46432,0.4453,0.43125,0.449685
7928.0,0.27708,0.45805,0.46467,0.44562,0.43158,0.44998
7929.0,0.261,0.45806,0.46489,0.44582,0.43171,0.45012
7930.0,0.2578,0.45795,0.46498,0.4459,0.43173,0.45014
7931.0,0.26823,0.45773,0.46495,0.44586,0.43162,0.45004
7932.0,0.28628,0.45744,0.46477,0.44566,0.43146,0.44983249999999997
7933.0,0.2982,0.45708,0.46444,0.44532,0.43124,0.44952000000000003
7934.0,0.30593,0.45667,0.46397,0.44483,0.43091,0.449095
7935.0,0.31237,0.45613,0.46335,0.44421,0.43044,0.4485325
7936.0,0.31371,0.45545,0.46261,0.44347,0.42975,0.44782000000000005
7937.0,0.30787,0.45471,0.46177,0.44262,0.42903,0.4470325
7938.0,0.30084,0.45399,0.46084,0.44168,0.42831,0.446205
7939.0,0.29536,0.45339,0.45988,0.44071,0.42771,0.4454225
7940.0,0.2958,0.45289,0.45894,0.43976,0.42718,0.44469250000000005
7941.0,0.30132,0.45247,0.45811,0.43892,0.42671,0.44405249999999996
7942.0,0.30591,0.45217,0.45745,0.43826,0.4263,0.44354499999999997
7943.0,0.30472,0.45201,0.45703,0.43784,0.42599,0.44321750000000004
7944.0,0.28919,0.45207,0.45691,0.43773,0.42596,0.44316750000000005
7945.0,0.2829,0.45239,0.45713,0.43797,0.42621,0.443425
7946.0,0.31078,0.45298,0.45772,0.43857,0.42675,0.44400500000000004
7947.0,0.32726,0.45379,0.45866,0.43955,0.42747,0.44486749999999997
7948.0,0.30924,0.45473,0.45993,0.44084,0.42832,0.44595500000000005
7949.0,0.29883,0.45577,0.46143,0.44235,0.42929,0.44721
7950.0,0.30629,0.4569,0.46308,0.444,0.43039,0.4485925
7951.0,0.31138,0.4581,0.46477,0.44568,0.43166,0.4500525
7952.0,0.30827,0.4593,0.46642,0.4473,0.43294,0.45148999999999995
7953.0,0.28921,0.46041,0.46794,0.44877,0.43413,0.45281250000000006
7954.0,0.26832,0.46139,0.46926,0.45004,0.43517,0.453965
7955.0,0.27309,0.46222,0.47034,0.45105,0.43606,0.4549175
7956.0,0.2839,0.46293,0.47118,0.45182,0.43686,0.45569750000000003
7957.0,0.28085,0.46356,0.4718,0.45236,0.43759,0.45632749999999994
7958.0,0.28852,0.46414,0.47224,0.45273,0.43826,0.45684250000000004
7959.0,0.31687,0.46468,0.47256,0.45299,0.43882,0.45726249999999996
7960.0,0.3216,0.46514,0.47282,0.4532,0.43927,0.4576075
7961.0,0.29543,0.46556,0.4731,0.45344,0.43967,0.45794250000000003
7962.0,0.27632,0.46598,0.47342,0.45374,0.44006,0.45830000000000004
7963.0,0.27381,0.46641,0.47384,0.45415,0.44046,0.45871500000000004
7964.0,0.29837,0.4669,0.47436,0.45466,0.44092,0.45921
7965.0,0.32636,0.46746,0.47497,0.45526,0.44143,0.45977999999999997
7966.0,0.31292,0.46805,0.47565,0.45594,0.44196,0.46040000000000003
7967.0,0.28433,0.46864,0.47638,0.45665,0.44248,0.4610375
7968.0,0.26794,0.46918,0.47709,0.45736,0.44298,0.46165249999999997
7969.0,0.26724,0.46963,0.47775,0.45801,0.44341,0.4622
7970.0,0.28215,0.46999,0.47831,0.45855,0.44376,0.46265249999999997
7971.0,0.28657,0.47025,0.47874,0.45895,0.44403,0.4629925
7972.0,0.27654,0.47044,0.479,0.45919,0.44421,0.46321
7973.0,0.27721,0.47058,0.47909,0.45924,0.44434,0.4633125
7974.0,0.2926,0.47063,0.47902,0.45912,0.44438,0.4632875
7975.0,0.32171,0.4706,0.4788,0.45887,0.44435,0.463155
7976.0,0.34335,0.47046,0.47849,0.45852,0.4442,0.4629175
7977.0,0.31723,0.47021,0.4781,0.45813,0.44394,0.462595
7978.0,0.27881,0.46986,0.47769,0.45771,0.44359,0.46221249999999997
7979.0,0.26618,0.4695,0.47728,0.45731,0.44323,0.46183
7980.0,0.26618,0.46919,0.4769,0.45693,0.44293,0.4614875
7981.0,0.27094,0.46896,0.47656,0.4566,0.44267,0.46119750000000004
7982.0,0.27688,0.46878,0.47626,0.4563,0.44247,0.4609525
7983.0,0.28222,0.46859,0.47602,0.45606,0.44225,0.46073
7984.0,0.28284,0.46834,0.47581,0.45586,0.442,0.4605025
7985.0,0.27912,0.46797,0.47562,0.45569,0.44162,0.460225
7986.0,0.27516,0.46757,0.47542,0.45552,0.44124,0.4599375
7987.0,0.2754,0.46716,0.4752,0.45532,0.44087,0.45963750000000003
7988.0,0.28833,0.46681,0.47491,0.45504,0.44057,0.45933250000000003
7989.0,0.30304,0.46649,0.47455,0.45468,0.44028,0.459
7990.0,0.30644,0.46614,0.47409,0.45422,0.43996,0.4586025
7991.0,0.30558,0.46567,0.47353,0.45366,0.43952,0.45809500000000003
7992.0,0.30512,0.46508,0.47288,0.45299,0.43892,0.4574675
7993.0,0.30786,0.46448,0.47216,0.45226,0.43835,0.4568125
7994.0,0.31361,0.46395,0.47143,0.45151,0.43785,0.456185
7995.0,0.3125,0.46354,0.47075,0.45081,0.4375,0.45565
7996.0,0.30405,0.46329,0.47018,0.45024,0.43726,0.4552425
7997.0,0.29484,0.46316,0.46981,0.44987,0.43711,0.4549875
7998.0,0.29419,0.46316,0.46967,0.44975,0.43705,0.45490749999999996
7999.0,0.32263,0.4633,0.46981,0.4499,0.43711,0.45503000000000005
8000.0,0.351,0.46362,0.47022,0.45034,0.43741,0.4553975
8001.0,0.33785,0.46415,0.4709,0.45104,0.43789,0.45599499999999993
8002.0,0.31289,0.46483,0.47179,0.45194,0.43852,0.45677
8003.0,0.29869,0.46566,0.47284,0.45299,0.43928,0.45769250000000006
8004.0,0.29303,0.46657,0.474,0.45413,0.44011,0.45870249999999996
8005.0,0.29408,0.46756,0.4752,0.45531,0.44103,0.45977500000000004
8006.0,0.29341,0.46856,0.47641,0.45648,0.44199,0.46086000000000005
8007.0,0.28878,0.46956,0.47758,0.45761,0.44292,0.4619175
8008.0,0.27978,0.47053,0.47869,0.45867,0.44383,0.46293
8009.0,0.26996,0.47144,0.47974,0.45967,0.4447,0.4638875
8010.0,0.26985,0.47228,0.4807,0.46059,0.4455,0.4647675
8011.0,0.28086,0.47303,0.48157,0.46142,0.44621,0.4655575
8012.0,0.30428,0.47366,0.48234,0.46215,0.44682,0.4662425
