Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7180.0,0.3944,0.39998,0.41081,0.39795,0.39653,0.40131750000000005
7181.0,0.40397,0.39964,0.41064,0.39759,0.39619,0.401015
7182.0,0.38361,0.39929,0.41045,0.39724,0.3959,0.40071999999999997
7183.0,0.36955,0.39901,0.41029,0.39696,0.3956,0.40046499999999996
7184.0,0.37935,0.39877,0.4101,0.3967,0.39536,0.4002325
7185.0,0.41163,0.39849,0.40995,0.39645,0.39516,0.4000125
7186.0,0.4266,0.3983,0.40983,0.39627,0.39494,0.39983500000000005
7187.0,0.40209,0.39815,0.40971,0.39611,0.3948,0.3996925
7188.0,0.32243,0.39796,0.40965,0.39597,0.39468,0.39956499999999995
7189.0,0.33886,0.39787,0.40954,0.39588,0.39455,0.39946
7190.0,0.45825,0.39778,0.40945,0.39582,0.39449,0.399385
7191.0,0.47717,0.39765,0.40933,0.39574,0.39443,0.3992875
7192.0,0.43267,0.3976,0.40924,0.39565,0.39433,0.39920500000000003
7193.0,0.39518,0.39755,0.40917,0.39562,0.39429,0.3991575
7194.0,0.39413,0.39744,0.4091,0.39557,0.39425,0.39909
7195.0,0.41778,0.39738,0.40907,0.39549,0.39415,0.3990225
7196.0,0.38928,0.39732,0.40899,0.39544,0.39406,0.39895250000000004
7197.0,0.36184,0.39722,0.4089,0.39534,0.39399,0.3988625
7198.0,0.39218,0.39716,0.40882,0.39522,0.39389,0.39877250000000003
7199.0,0.39641,0.39707,0.40875,0.39514,0.39378,0.398685
7200.0,0.3728,0.39696,0.40871,0.39506,0.39369,0.398605
7201.0,0.39916,0.39692,0.40869,0.39493,0.39359,0.39853249999999996
7202.0,0.42857,0.39686,0.40867,0.3948,0.39353,0.39846499999999996
7203.0,0.41294,0.39681,0.40863,0.39476,0.39348,0.39842
7204.0,0.37217,0.39683,0.40858,0.39476,0.39349,0.39841499999999996
7205.0,0.34186,0.39682,0.40857,0.39474,0.39353,0.398415
7206.0,0.40933,0.39689,0.40858,0.39484,0.39356,0.3984675
7207.0,0.45587,0.39705,0.40862,0.39496,0.39372,0.3985875
7208.0,0.38951,0.39715,0.40871,0.3951,0.39393,0.3987225
7209.0,0.36529,0.39738,0.40876,0.39535,0.3941,0.3988975
7210.0,0.38803,0.39766,0.40883,0.39566,0.39442,0.3991425
7211.0,0.36065,0.3979,0.40888,0.39596,0.39477,0.3993775
7212.0,0.32222,0.39826,0.40897,0.39631,0.39507,0.3996525
7213.0,0.30981,0.39864,0.40908,0.39676,0.39548,0.39999
7214.0,0.33813,0.39898,0.4092,0.39718,0.39593,0.4003225
7215.0,0.38915,0.39941,0.40936,0.39758,0.3963,0.40066250000000003
7216.0,0.40777,0.39985,0.40948,0.39809,0.39674,0.40103999999999995
7217.0,0.40408,0.40024,0.40961,0.39855,0.39721,0.4014025
7218.0,0.39093,0.40068,0.40971,0.39895,0.39761,0.4017375
7219.0,0.39637,0.40111,0.40982,0.39942,0.39801,0.40209
7220.0,0.41258,0.40152,0.40994,0.39989,0.39846,0.40245250000000005
7221.0,0.40515,0.40191,0.41006,0.40026,0.39885,0.40276999999999996
7222.0,0.4049,0.40229,0.41019,0.40067,0.39919,0.40308499999999997
7223.0,0.43223,0.40267,0.41028,0.40109,0.39957,0.4034025
7224.0,0.46554,0.40301,0.41038,0.4014,0.39992,0.4036775
7225.0,0.47836,0.40332,0.41043,0.40173,0.40018,0.40391499999999997
7226.0,0.42109,0.40362,0.41048,0.40207,0.40047,0.40415999999999996
7227.0,0.40666,0.40387,0.41053,0.40232,0.40074,0.404365
7228.0,0.49133,0.4041,0.41056,0.40253,0.40091,0.404525
7229.0,0.49677,0.4043,0.4106,0.40277,0.40109,0.40469
7230.0,0.41944,0.40445,0.41061,0.40291,0.40125,0.40480499999999997
7231.0,0.33812,0.40456,0.41061,0.40299,0.40131,0.4048675
7232.0,0.29769,0.40466,0.41057,0.40309,0.40135,0.40491750000000004
7233.0,0.32285,0.4047,0.41053,0.40313,0.40142,0.404945
7234.0,0.38797,0.40469,0.41048,0.40308,0.40137,0.40490499999999996
7235.0,0.4597,0.40469,0.41041,0.40306,0.40129,0.40486249999999996
7236.0,0.4756,0.40465,0.41037,0.403,0.40128,0.40482500000000005
7237.0,0.44905,0.40456,0.4103,0.40288,0.40117,0.4047275
7238.0,0.4033,0.40451,0.41024,0.4028,0.40103,0.404645
7239.0,0.43568,0.40443,0.41015,0.4027,0.40098,0.40456500000000006
7240.0,0.50636,0.40431,0.41006,0.40254,0.40087,0.404445
7241.0,0.48216,0.40426,0.40997,0.40246,0.40073,0.404355
7242.0,0.41586,0.40417,0.40988,0.4024,0.40071,0.40429000000000004
7243.0,0.35225,0.40408,0.40983,0.40228,0.40064,0.40420750000000005
7244.0,0.34132,0.40408,0.40977,0.40223,0.40053,0.40415249999999997
7245.0,0.37582,0.40403,0.40972,0.40224,0.40056,0.4041375
7246.0,0.41566,0.40399,0.40967,0.40218,0.40057,0.40410250000000003
7247.0,0.43059,0.40403,0.40961,0.40217,0.40052,0.40408249999999996
7248.0,0.40652,0.40404,0.40956,0.40228,0.40058,0.404115
7249.0,0.38433,0.40406,0.40951,0.40229,0.40067,0.4041325
7250.0,0.37496,0.40414,0.4095,0.4023,0.40068,0.40415499999999993
7251.0,0.38348,0.40421,0.40948,0.40246,0.40075,0.404225
7252.0,0.39993,0.40429,0.40947,0.40257,0.4009,0.40430750000000004
7253.0,0.41649,0.40439,0.40948,0.40259,0.40099,0.4043625
7254.0,0.42674,0.40451,0.40947,0.40275,0.40106,0.40444749999999996
7255.0,0.43187,0.40465,0.40948,0.40295,0.40124,0.40458
7256.0,0.43811,0.40476,0.40946,0.403,0.4014,0.404655
7257.0,0.45481,0.4049,0.40947,0.40314,0.40147,0.404745
7258.0,0.48213,0.4051,0.40945,0.40341,0.40166,0.40490499999999996
7259.0,0.46593,0.40521,0.40946,0.40354,0.40188,0.4050225
7260.0,0.42185,0.40536,0.40949,0.40367,0.40197,0.4051225
7261.0,0.41882,0.40561,0.40949,0.40395,0.40215,0.4053
7262.0,0.41751,0.40573,0.4095,0.40414,0.40241,0.40544499999999994
7263.0,0.38723,0.40588,0.40948,0.40426,0.40252,0.40553500000000003
7264.0,0.33969,0.4061,0.40946,0.40448,0.40266,0.405675
7265.0,0.30514,0.40621,0.40941,0.40469,0.40288,0.40579750000000003
7266.0,0.355,0.40632,0.40938,0.40477,0.40296,0.40585750000000004
7267.0,0.42255,0.40645,0.40934,0.40488,0.40303,0.40592500000000004
7268.0,0.44753,0.40648,0.40927,0.40502,0.40313,0.405975
7269.0,0.39262,0.40651,0.4092,0.40503,0.40312,0.40596499999999996
7270.0,0.30558,0.4065,0.40909,0.40498,0.40307,0.40591
7271.0,0.34668,0.40643,0.40899,0.40495,0.40301,0.405845
7272.0,0.42419,0.40632,0.40883,0.40485,0.40285,0.4057125
7273.0,0.45055,0.40615,0.40869,0.40464,0.40267,0.4055375
7274.0,0.42831,0.40594,0.40853,0.40439,0.40243,0.40532250000000003
7275.0,0.40317,0.4057,0.40835,0.40413,0.40211,0.40507249999999995
7276.0,0.51126,0.40538,0.40817,0.40379,0.4018,0.404785
7277.0,0.56229,0.40504,0.40796,0.40336,0.40145,0.4044525
7278.0,0.39268,0.40471,0.40777,0.40298,0.401,0.40411500000000006
7279.0,0.34052,0.40433,0.40753,0.40259,0.40062,0.4037675
7280.0,0.43031,0.40393,0.40735,0.40208,0.40025,0.4034025
7281.0,0.40217,0.40357,0.40714,0.40164,0.39978,0.4030325
7282.0,0.32272,0.40326,0.40701,0.40132,0.39943,0.40275500000000003
7283.0,0.28651,0.40293,0.40684,0.40091,0.39918,0.40246499999999996
7284.0,0.31963,0.40266,0.40675,0.40054,0.39885,0.4022
7285.0,0.39393,0.40259,0.40664,0.40041,0.39869,0.4020825
7286.0,0.37346,0.40244,0.40656,0.40029,0.39869,0.401995
7287.0,0.35124,0.40239,0.40658,0.40021,0.39866,0.40196
7288.0,0.44315,0.4027,0.40654,0.40036,0.39885,0.4021125
7289.0,0.44911,0.40285,0.40668,0.40066,0.39919,0.40234499999999995
7290.0,0.34235,0.40317,0.40671,0.40106,0.39957,0.40262749999999997
7291.0,0.32413,0.40385,0.40699,0.40155,0.40021,0.40315
7292.0,0.37884,0.40435,0.40713,0.40227,0.4009,0.40366250000000004
7293.0,0.45307,0.40517,0.40742,0.40325,0.40168,0.40438
7294.0,0.49852,0.40612,0.40773,0.40405,0.4028,0.405175
7295.0,0.50256,0.40692,0.40799,0.40511,0.40373,0.4059375
7296.0,0.50204,0.4082,0.40843,0.40651,0.4048,0.406985
7297.0,0.48708,0.40925,0.40867,0.40757,0.40627,0.40793999999999997
7298.0,0.43665,0.41023,0.40928,0.40878,0.4073,0.40889749999999997
7299.0,0.41155,0.41183,0.40953,0.41029,0.40846,0.4100275
7300.0,0.42909,0.41279,0.41013,0.41153,0.41006,0.4111275
7301.0,0.42084,0.4139,0.41055,0.41267,0.41102,0.412035
7302.0,0.39049,0.41543,0.41105,0.41404,0.41212,0.41316
7303.0,0.36406,0.41629,0.41154,0.41528,0.41358,0.41417250000000005
7304.0,0.35472,0.41741,0.4119,0.41623,0.41441,0.4149875
7305.0,0.36719,0.41858,0.41245,0.41731,0.41533,0.4159175
7306.0,0.38589,0.41934,0.41277,0.4184,0.4165,0.41675249999999997
7307.0,0.4346,0.42034,0.41338,0.41911,0.41716,0.41749749999999997
7308.0,0.56808,0.42115,0.41375,0.41989,0.41787,0.41816499999999995
7309.0,0.64368,0.42179,0.41427,0.42075,0.41873,0.418885
7310.0,0.58195,0.42256,0.41469,0.42126,0.41923,0.419435
7311.0,0.51392,0.42311,0.41509,0.42183,0.41974,0.4199425
7312.0,0.45907,0.4236,0.41549,0.42239,0.42033,0.4204525
7313.0,0.39417,0.42414,0.41581,0.42276,0.42068,0.4208475
7314.0,0.33683,0.42451,0.41622,0.42315,0.42103,0.4212275
7315.0,0.3092,0.42485,0.41654,0.42347,0.42142,0.42157
7316.0,0.38746,0.42518,0.41697,0.42373,0.42163,0.42187749999999996
7317.0,0.54579,0.42546,0.41728,0.42396,0.42185,0.42213750000000005
7318.0,0.64733,0.42566,0.41764,0.42414,0.4221,0.42238499999999995
7319.0,0.71234,0.42587,0.41792,0.4243,0.42221,0.422575
7320.0,0.76049,0.42608,0.41817,0.42444,0.42237,0.42276499999999995
7321.0,0.6696,0.4262,0.41842,0.42455,0.42255,0.42293
7322.0,0.45731,0.42638,0.41866,0.42466,0.42263,0.42308250000000003
7323.0,0.32848,0.42656,0.41892,0.42479,0.42278,0.4232625
7324.0,0.31941,0.42668,0.41914,0.42493,0.42297,0.42343000000000003
7325.0,0.44274,0.4269,0.41941,0.42507,0.4231,0.42362
7326.0,0.52143,0.42709,0.4196,0.42528,0.42331,0.42382000000000003
7327.0,0.51866,0.42729,0.4198,0.42551,0.42357,0.4240425
7328.0,0.57842,0.42757,0.41997,0.42574,0.42379,0.4242675
7329.0,0.64055,0.42781,0.42011,0.42605,0.42408,0.4245125
7330.0,0.59078,0.42809,0.42026,0.42637,0.4244,0.42478000000000005
7331.0,0.51368,0.42839,0.42039,0.42667,0.42469,0.425035
7332.0,0.45422,0.42866,0.42054,0.42702,0.42499,0.42530249999999997
7333.0,0.43384,0.42895,0.42064,0.42735,0.4253,0.42556000000000005
7334.0,0.44867,0.42919,0.42074,0.42763,0.42556,0.42578
7335.0,0.48463,0.42942,0.42079,0.42789,0.42578,0.42597
7336.0,0.51594,0.42961,0.4208,0.42811,0.42596,0.42611999999999994
7337.0,0.5219,0.42973,0.42081,0.42826,0.42608,0.42622
7338.0,0.46241,0.42982,0.42077,0.42834,0.42613,0.426265
7339.0,0.37867,0.42984,0.42072,0.42836,0.42612,0.42626000000000003
7340.0,0.38729,0.4298,0.42062,0.4283,0.42604,0.42618999999999996
7341.0,0.40803,0.42969,0.42052,0.42816,0.42589,0.426065
7342.0,0.38071,0.4295,0.42037,0.42797,0.42567,0.4258775
7343.0,0.35989,0.4293,0.4202,0.4277,0.42541,0.42565250000000004
7344.0,0.35789,0.42901,0.42,0.42737,0.42509,0.4253675
7345.0,0.36872,0.42869,0.41978,0.42702,0.42472,0.4250525
7346.0,0.35059,0.42835,0.41956,0.42661,0.42435,0.42471749999999997
7347.0,0.27563,0.42797,0.41932,0.42618,0.42393,0.42435
7348.0,0.35734,0.42758,0.41908,0.42575,0.4235,0.4239775
7349.0,0.57219,0.42719,0.41882,0.42531,0.4231,0.423605
7350.0,0.54517,0.42679,0.41859,0.42487,0.42269,0.42323500000000003
7351.0,0.39894,0.42643,0.41834,0.42446,0.42228,0.4228775
7352.0,0.34817,0.42608,0.41811,0.42409,0.42195,0.42255750000000003
7353.0,0.34659,0.42576,0.41791,0.42374,0.42164,0.4222625
7354.0,0.36455,0.42549,0.41773,0.42346,0.42135,0.4220075
7355.0,0.35627,0.42528,0.41758,0.42324,0.42118,0.42182
7356.0,0.34219,0.42512,0.41743,0.42305,0.42103,0.4216575
7357.0,0.36977,0.42501,0.41734,0.42297,0.42093,0.4215625
7358.0,0.39684,0.425,0.41725,0.42296,0.42096,0.4215425
7359.0,0.40304,0.42502,0.41721,0.42299,0.42102,0.42156
7360.0,0.42135,0.42512,0.41718,0.42313,0.42112,0.4216375
7361.0,0.43308,0.42529,0.41718,0.42333,0.42136,0.42179
7362.0,0.37893,0.42547,0.41723,0.42356,0.42159,0.4219625
7363.0,0.33357,0.42575,0.41728,0.4239,0.42186,0.4221975
7364.0,0.35354,0.42606,0.41735,0.42425,0.42225,0.4224775
7365.0,0.39951,0.42636,0.41741,0.42461,0.4226,0.42274500000000004
7366.0,0.42022,0.42673,0.41752,0.42505,0.42294,0.42306
7367.0,0.28697,0.42709,0.4176,0.42545,0.42339,0.4233825
7368.0,0.2096,0.42742,0.41769,0.42583,0.42372,0.42366499999999996
7369.0,0.40849,0.42778,0.41776,0.42624,0.42403,0.42395249999999995
7370.0,0.5453,0.42805,0.41781,0.42657,0.4244,0.42420749999999996
7371.0,0.52398,0.42829,0.41787,0.42683,0.4246,0.4243975
7372.0,0.46855,0.42854,0.41787,0.42708,0.42476,0.4245625
7373.0,0.40956,0.42865,0.41787,0.42723,0.42495,0.42467499999999997
7374.0,0.37156,0.4287,0.41784,0.42727,0.42493,0.42468500000000003
7375.0,0.35168,0.42873,0.41779,0.42728,0.42487,0.42466750000000003
7376.0,0.34748,0.42864,0.41771,0.42717,0.42482,0.424585
7377.0,0.35359,0.4285,0.41759,0.42696,0.42457,0.42440500000000003
7378.0,0.36342,0.42831,0.41747,0.42673,0.4243,0.42420250000000004
7379.0,0.36546,0.42802,0.41731,0.4264,0.42404,0.4239425
7380.0,0.4101,0.42772,0.41716,0.42599,0.42361,0.42362
7381.0,0.51896,0.42739,0.41698,0.42559,0.42321,0.42329250000000007
7382.0,0.55858,0.42697,0.41679,0.42515,0.42285,0.42294
7383.0,0.51147,0.42661,0.41663,0.42468,0.42238,0.422575
7384.0,0.42365,0.42625,0.41643,0.42426,0.42197,0.42222750000000003
7385.0,0.3381,0.42584,0.41629,0.42385,0.42163,0.4219025
7386.0,0.29556,0.42553,0.41609,0.42345,0.42125,0.42158000000000007
7387.0,0.29513,0.42522,0.41597,0.42313,0.42095,0.4213175
7388.0,0.3309,0.42494,0.4158,0.42287,0.42073,0.42108500000000004
7389.0,0.37932,0.42473,0.41568,0.42262,0.4205,0.42088250000000005
7390.0,0.4108,0.42451,0.41557,0.42247,0.42034,0.4207225
7391.0,0.38623,0.42438,0.41545,0.42236,0.42024,0.42060749999999997
7392.0,0.34981,0.42428,0.41537,0.42226,0.42015,0.420515
7393.0,0.32826,0.42417,0.41525,0.42222,0.42009,0.42043250000000004
7394.0,0.34932,0.42411,0.41519,0.4222,0.42006,0.42038999999999993
7395.0,0.40459,0.42406,0.41506,0.42216,0.42003,0.42032749999999997
7396.0,0.46519,0.42399,0.41499,0.42213,0.41997,0.42027
7397.0,0.49092,0.42393,0.41486,0.42211,0.41992,0.420205
7398.0,0.46325,0.42383,0.41477,0.42203,0.41985,0.42012
7399.0,0.48456,0.42374,0.41465,0.42193,0.41973,0.4200125
7400.0,0.5361,0.42362,0.41451,0.42182,0.4196,0.41988749999999997
7401.0,0.47534,0.42346,0.41439,0.42166,0.41945,0.41974
7402.0,0.39169,0.4233,0.41422,0.42145,0.41924,0.41955250000000005
7403.0,0.3935,0.4231,0.4141,0.42124,0.41901,0.41936249999999997
7404.0,0.43003,0.42287,0.4139,0.421,0.41878,0.4191375
7405.0,0.47022,0.42265,0.41377,0.42071,0.41852,0.4189125
7406.0,0.45986,0.42238,0.41357,0.42044,0.41823,0.418655
7407.0,0.4087,0.42214,0.41343,0.42017,0.41798,0.41843
7408.0,0.34575,0.42189,0.41327,0.41986,0.41772,0.41818500000000003
7409.0,0.31707,0.42164,0.41312,0.41959,0.41744,0.4179475
7410.0,0.34725,0.42144,0.41299,0.41937,0.41723,0.4177575
7411.0,0.42581,0.42122,0.41283,0.41913,0.41706,0.41756
7412.0,0.51677,0.42105,0.41277,0.41894,0.41686,0.41740499999999997
7413.0,0.53483,0.42096,0.41264,0.41884,0.41677,0.4173025
7414.0,0.48797,0.42085,0.41262,0.41873,0.41672,0.41723
7415.0,0.39299,0.42083,0.41254,0.4187,0.41667,0.41718500000000003
7416.0,0.33419,0.42086,0.41253,0.41875,0.41673,0.4172175
7417.0,0.34848,0.42092,0.41252,0.41883,0.41685,0.41728
7418.0,0.47578,0.42106,0.41252,0.41897,0.41697,0.41738000000000003
7419.0,0.55209,0.42122,0.41257,0.4192,0.41719,0.417545
7420.0,0.35464,0.42143,0.41258,0.41945,0.41746,0.41773
7421.0,0.25688,0.42172,0.4127,0.41974,0.41773,0.41797249999999997
7422.0,0.39213,0.42198,0.41273,0.42011,0.41806,0.41822000000000004
7423.0,0.47675,0.4223,0.41286,0.42048,0.41843,0.41851750000000004
7424.0,0.4819,0.42264,0.41291,0.42084,0.41877,0.41879
7425.0,0.4498,0.42296,0.41302,0.42126,0.41912,0.41908999999999996
7426.0,0.42163,0.42331,0.41308,0.42164,0.41949,0.41938
7427.0,0.42264,0.42361,0.41314,0.42197,0.4198,0.41963
7428.0,0.40382,0.42388,0.41321,0.42231,0.42006,0.41986500000000004
7429.0,0.36123,0.42414,0.41323,0.42258,0.42032,0.4200675
7430.0,0.32695,0.4243,0.41329,0.42276,0.42049,0.42021000000000003
7431.0,0.33919,0.42445,0.41329,0.42294,0.42057,0.4203125
7432.0,0.43689,0.42456,0.41331,0.42302,0.42067,0.42039000000000004
7433.0,0.4979,0.42456,0.41328,0.42299,0.42064,0.4203675
7434.0,0.4771,0.42455,0.41326,0.42296,0.42054,0.42032749999999997
7435.0,0.41596,0.4245,0.41321,0.42286,0.42048,0.4202625
7436.0,0.35438,0.42437,0.41315,0.42266,0.42031,0.4201225
7437.0,0.35902,0.42425,0.4131,0.42249,0.42008,0.41998
7438.0,0.43076,0.42408,0.41302,0.42228,0.41995,0.4198325
7439.0,0.54991,0.4239,0.41298,0.42202,0.41972,0.419655
7440.0,0.52814,0.42377,0.41291,0.42183,0.41949,0.4195
7441.0,0.38292,0.42359,0.41287,0.42165,0.41938,0.41937250000000004
7442.0,0.32228,0.42344,0.41281,0.42144,0.41921,0.419225
7443.0,0.32451,0.42336,0.41278,0.42133,0.41907,0.41913500000000004
7444.0,0.34487,0.42326,0.41275,0.42126,0.41906,0.4190825
7445.0,0.35337,0.4232,0.41273,0.42119,0.419,0.41903
7446.0,0.34303,0.42319,0.41271,0.42119,0.41898,0.41901750000000004
7447.0,0.34262,0.42318,0.41268,0.42125,0.41905,0.41903999999999997
7448.0,0.37329,0.42322,0.41268,0.42129,0.41908,0.41906750000000004
7449.0,0.4669,0.42327,0.41266,0.42135,0.41913,0.41910250000000004
7450.0,0.50166,0.42329,0.41265,0.42146,0.41922,0.419155
7451.0,0.40934,0.42336,0.41262,0.42152,0.41927,0.41919249999999997
7452.0,0.33977,0.42338,0.4126,0.42156,0.41931,0.4192125
7453.0,0.32081,0.42338,0.41256,0.42162,0.41933,0.41922249999999994
7454.0,0.31954,0.42341,0.41251,0.42163,0.41933,0.41922
7455.0,0.33148,0.42339,0.41246,0.42158,0.41931,0.41918500000000003
7456.0,0.35384,0.42335,0.41239,0.42155,0.41923,0.41912999999999995
7457.0,0.37826,0.42332,0.41232,0.42149,0.41917,0.419075
7458.0,0.39756,0.42323,0.41223,0.42137,0.4191,0.4189825
7459.0,0.39191,0.42316,0.41215,0.42128,0.41896,0.4188875
7460.0,0.36725,0.4231,0.41208,0.4212,0.4189,0.41882
7461.0,0.34182,0.423,0.41201,0.42108,0.41882,0.4187275
7462.0,0.30947,0.42295,0.41194,0.42101,0.41871,0.4186525
7463.0,0.27198,0.42291,0.41187,0.42097,0.4187,0.41861250000000005
7464.0,0.3007,0.42285,0.41182,0.42091,0.41867,0.41856250000000006
7465.0,0.38532,0.42286,0.41177,0.42091,0.41863,0.4185425
7466.0,0.42338,0.42286,0.41173,0.42095,0.41869,0.41855749999999997
7467.0,0.41123,0.42287,0.41169,0.42096,0.41872,0.41856
7468.0,0.35907,0.42293,0.41166,0.42102,0.41874,0.4185875
7469.0,0.37702,0.42296,0.41166,0.42112,0.41884,0.41864500000000004
7470.0,0.47878,0.42301,0.41165,0.42118,0.41891,0.4186875
7471.0,0.43127,0.42309,0.41165,0.42126,0.41896,0.41874
7472.0,0.29419,0.42313,0.41164,0.42135,0.41905,0.4187925
7473.0,0.29395,0.42319,0.41163,0.42141,0.4191,0.4188325
7474.0,0.32844,0.42324,0.41162,0.42146,0.41913,0.41886249999999997
7475.0,0.31094,0.42325,0.41159,0.42151,0.41917,0.41888000000000003
7476.0,0.29727,0.42328,0.41156,0.42152,0.41916,0.41888
7477.0,0.30884,0.42326,0.4115,0.4215,0.41914,0.41885
7478.0,0.36183,0.4232,0.41145,0.42146,0.41909,0.4188
7479.0,0.41597,0.42314,0.41137,0.42138,0.419,0.4187225
7480.0,0.40878,0.42303,0.41128,0.42127,0.41888,0.41861499999999996
7481.0,0.40738,0.4229,0.41118,0.42113,0.41873,0.418485
7482.0,0.43901,0.42275,0.41106,0.42095,0.41855,0.41832749999999996
7483.0,0.42925,0.42255,0.41094,0.42073,0.41834,0.41814
7484.0,0.3856,0.42234,0.41078,0.4205,0.41809,0.4179275
7485.0,0.37025,0.42214,0.41063,0.42023,0.41785,0.41771250000000004
7486.0,0.38024,0.42186,0.41045,0.41995,0.41758,0.41746
7487.0,0.40792,0.42162,0.41029,0.41967,0.4173,0.41722
7488.0,0.43301,0.42139,0.41011,0.41938,0.41704,0.41698
7489.0,0.44726,0.42112,0.40994,0.4191,0.41676,0.41673
7490.0,0.44768,0.42092,0.40978,0.41885,0.41653,0.41652
7491.0,0.43639,0.42068,0.4096,0.41861,0.41634,0.4163075
7492.0,0.41798,0.42049,0.40949,0.41842,0.41612,0.41613
7493.0,0.37603,0.42039,0.40931,0.41827,0.41599,0.41599
7494.0,0.30536,0.4202,0.40924,0.41815,0.4159,0.4158725
7495.0,0.27097,0.42014,0.40908,0.41807,0.4158,0.4157725
7496.0,0.29157,0.4201,0.40903,0.41805,0.41578,0.41574
7497.0,0.37187,0.42001,0.40892,0.41803,0.41577,0.4156825
7498.0,0.47435,0.42006,0.40889,0.41805,0.41576,0.41569
7499.0,0.54622,0.42002,0.40883,0.41808,0.41581,0.415685
7500.0,0.52391,0.42003,0.4088,0.41812,0.41582,0.4156925
7501.0,0.39763,0.42011,0.4088,0.41815,0.41586,0.41573000000000004
7502.0,0.31275,0.42007,0.40878,0.41819,0.4159,0.41573499999999997
7503.0,0.28921,0.42014,0.40882,0.41822,0.4159,0.41577
7504.0,0.30832,0.42017,0.4088,0.41824,0.41594,0.4157875
7505.0,0.3516,0.42017,0.40887,0.41825,0.41595,0.41581
7506.0,0.39988,0.42026,0.40887,0.41828,0.41596,0.4158425
7507.0,0.40939,0.42024,0.40894,0.41829,0.41601,0.41587
7508.0,0.37062,0.42029,0.40897,0.4183,0.41601,0.4158925
7509.0,0.31391,0.42036,0.40904,0.41835,0.41606,0.41595249999999995
7510.0,0.27883,0.42037,0.40908,0.41838,0.41613,0.41598999999999997
7511.0,0.33098,0.42045,0.40914,0.41844,0.41615,0.416045
7512.0,0.36216,0.42051,0.4092,0.41852,0.41625,0.41612
7513.0,0.31263,0.42057,0.40925,0.41858,0.41633,0.4161825
7514.0,0.3513,0.42067,0.4093,0.41868,0.41638,0.4162575
7515.0,0.47171,0.42073,0.40933,0.41878,0.4165,0.416335
7516.0,0.48731,0.4208,0.40936,0.41885,0.41657,0.41639499999999996
7517.0,0.44114,0.42089,0.40939,0.41894,0.41662,0.41645999999999994
7518.0,0.41779,0.42095,0.4094,0.41901,0.41672,0.41651999999999995
7519.0,0.44356,0.42099,0.40942,0.41905,0.41675,0.4165525
7520.0,0.51386,0.42106,0.40941,0.41911,0.41677,0.4165875
7521.0,0.49423,0.42108,0.40941,0.41914,0.41683,0.416615
7522.0,0.38841,0.4211,0.40939,0.41914,0.41682,0.4166125
7523.0,0.28227,0.42115,0.40935,0.41916,0.41683,0.4166225
7524.0,0.22726,0.42113,0.40932,0.41916,0.41685,0.416615
7525.0,0.27129,0.42118,0.40926,0.41916,0.41683,0.4166075
7526.0,0.37622,0.4212,0.40922,0.41917,0.41686,0.4166125
7527.0,0.50641,0.42119,0.40914,0.41918,0.41688,0.41659749999999995
7528.0,0.54965,0.42125,0.40909,0.41921,0.41689,0.41661000000000004
7529.0,0.50322,0.42126,0.40901,0.41926,0.41695,0.41662
7530.0,0.39919,0.4213,0.40895,0.41931,0.41699,0.4166375
7531.0,0.35314,0.42138,0.40887,0.41938,0.41704,0.41666749999999997
7532.0,0.44831,0.4214,0.40879,0.41946,0.41712,0.41669249999999997
7533.0,0.53289,0.42149,0.40872,0.41954,0.41718,0.41673250000000006
7534.0,0.54519,0.42156,0.40861,0.41963,0.41725,0.41676250000000004
7535.0,0.43141,0.42158,0.40855,0.41972,0.41732,0.4167925
7536.0,0.28202,0.42167,0.40841,0.41978,0.41737,0.4168075
7537.0,0.26521,0.42167,0.40834,0.41985,0.41741,0.4168175
7538.0,0.28638,0.4217,0.4082,0.4199,0.41743,0.4168075
7539.0,0.28047,0.42173,0.40811,0.4199,0.41744,0.41679499999999997
7540.0,0.2379,0.42167,0.40797,0.4199,0.41741,0.4167375
7541.0,0.20008,0.42167,0.40784,0.41988,0.41736,0.4166875
7542.0,0.32327,0.4216,0.40772,0.41979,0.4173,0.4166025
7543.0,0.45509,0.42148,0.40753,0.41971,0.41716,0.41647
7544.0,0.36286,0.42143,0.40743,0.41961,0.41706,0.4163825
7545.0,0.29212,0.42125,0.40718,0.41944,0.41692,0.4161975
7546.0,0.35144,0.42111,0.4071,0.41928,0.4167,0.4160475
7547.0,0.3369,0.42096,0.40683,0.41912,0.41656,0.4158675
7548.0,0.24318,0.42072,0.40673,0.41887,0.41635,0.4156675
7549.0,0.18631,0.42057,0.40648,0.41867,0.41608,0.41545
7550.0,0.20523,0.42034,0.40633,0.41847,0.41592,0.41526500000000005
7551.0,0.33262,0.42008,0.4061,0.41818,0.41567,0.4150075
7552.0,0.43803,0.4199,0.40591,0.41797,0.41538,0.41479
7553.0,0.45779,0.41965,0.40572,0.41774,0.41522,0.4145825
7554.0,0.36681,0.41942,0.4055,0.41746,0.41495,0.4143325
7555.0,0.23153,0.41921,0.40536,0.41724,0.41469,0.414125
7556.0,0.2325,0.41894,0.40511,0.41702,0.41451,0.41389499999999996
7557.0,0.30085,0.41875,0.405,0.41676,0.41426,0.4136925
7558.0,0.35791,0.41855,0.40477,0.41657,0.41404,0.4134825
