Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7618.0,0.18019,0.39551,0.39983,0.39409,0.39386,0.39582249999999997
7619.0,0.26145,0.39529,0.3997,0.39391,0.39364,0.39563499999999996
7620.0,0.41419,0.39514,0.39955,0.39378,0.39343,0.395475
7621.0,0.45889,0.39506,0.39947,0.3937,0.39335,0.39539499999999994
7622.0,0.43445,0.39501,0.39934,0.39367,0.3933,0.39532999999999996
7623.0,0.3701,0.39493,0.3992,0.39367,0.39328,0.39527
7624.0,0.34282,0.39478,0.39909,0.39367,0.39316,0.395175
7625.0,0.35463,0.39466,0.39897,0.39365,0.39299,0.3950675
7626.0,0.39119,0.39457,0.39884,0.39357,0.39288,0.394965
7627.0,0.42038,0.3945,0.39867,0.39344,0.39278,0.3948475
7628.0,0.41808,0.39436,0.39857,0.39322,0.39269,0.39471
7629.0,0.39589,0.39413,0.39837,0.39294,0.39248,0.39448
7630.0,0.36913,0.39389,0.39813,0.3926,0.39222,0.39421
7631.0,0.3942,0.39366,0.39799,0.39223,0.39197,0.3939625
7632.0,0.42641,0.39346,0.39777,0.39186,0.39174,0.3937075
7633.0,0.35557,0.39321,0.39754,0.3915,0.39153,0.393445
7634.0,0.28532,0.39294,0.39737,0.39118,0.39125,0.393185
7635.0,0.30526,0.39272,0.39719,0.39092,0.39103,0.392965
7636.0,0.3519,0.39259,0.39696,0.39073,0.39089,0.3927925
7637.0,0.39131,0.39248,0.39681,0.3906,0.39079,0.39267
7638.0,0.36624,0.39231,0.39672,0.39053,0.39066,0.392555
7639.0,0.32198,0.39215,0.39653,0.39052,0.39047,0.3924175
7640.0,0.38566,0.39216,0.39644,0.39055,0.39042,0.3923925
7641.0,0.44301,0.39226,0.39644,0.39061,0.39053,0.39246000000000003
7642.0,0.38162,0.39225,0.39627,0.39068,0.39059,0.3924475
7643.0,0.33876,0.39207,0.39612,0.39075,0.39047,0.3923525
7644.0,0.363,0.39192,0.39611,0.39078,0.39022,0.3922575
7645.0,0.39746,0.39197,0.39597,0.39077,0.39016,0.3922175
7646.0,0.41755,0.392,0.39566,0.3907,0.39024,0.39215
7647.0,0.38449,0.39176,0.39544,0.39054,0.3901,0.39196
7648.0,0.33423,0.39125,0.39519,0.39027,0.38962,0.3915825
7649.0,0.31439,0.39077,0.39467,0.38987,0.389,0.3910775
7650.0,0.44115,0.39043,0.39412,0.38934,0.38853,0.39060500000000004
7651.0,0.70705,0.38998,0.39362,0.38866,0.38816,0.39010500000000004
7652.0,0.62327,0.38913,0.39283,0.38782,0.38743,0.3893025
7653.0,0.26991,0.38798,0.39187,0.38682,0.38629,0.38824
7654.0,0.21719,0.38687,0.39098,0.38565,0.38501,0.3871275
7655.0,0.33154,0.38588,0.38992,0.38429,0.38389,0.38599500000000003
7656.0,0.37341,0.38472,0.38862,0.38277,0.38283,0.384735
7657.0,0.36518,0.38318,0.38733,0.38107,0.38143,0.3832525
7658.0,0.32962,0.38142,0.38604,0.37922,0.37965,0.3815825
7659.0,0.35598,0.37978,0.38456,0.37724,0.37785,0.3798575
7660.0,0.42752,0.37836,0.38314,0.37518,0.37635,0.37825749999999997
7661.0,0.39784,0.37691,0.38181,0.37314,0.375,0.376715
7662.0,0.33015,0.3753,0.38046,0.37119,0.37357,0.37512999999999996
7663.0,0.35171,0.37369,0.37917,0.36943,0.37197,0.37356500000000004
7664.0,0.39483,0.37244,0.37808,0.36794,0.37058,0.37226000000000004
7665.0,0.41166,0.37164,0.37722,0.36681,0.36976,0.3713575
7666.0,0.40419,0.37108,0.37645,0.3661,0.36929,0.37073
7667.0,0.37701,0.37063,0.37591,0.36586,0.36904,0.37036
7668.0,0.34853,0.37035,0.37573,0.36609,0.36883,0.37025
7669.0,0.32801,0.3705,0.37567,0.36675,0.36886,0.37044499999999997
7670.0,0.32967,0.37106,0.37586,0.36777,0.36942,0.3710275
7671.0,0.35153,0.37187,0.37626,0.36906,0.37026,0.3718625
7672.0,0.38819,0.37275,0.37684,0.3705,0.37129,0.372845
7673.0,0.37638,0.37362,0.37747,0.372,0.37224,0.3738325
7674.0,0.31054,0.37463,0.3782,0.37346,0.37316,0.3748625
7675.0,0.29935,0.37571,0.37912,0.3748,0.3742,0.37595750000000006
7676.0,0.33017,0.3768,0.37995,0.37599,0.37524,0.376995
7677.0,0.32562,0.37778,0.38078,0.377,0.37627,0.37795749999999995
7678.0,0.31089,0.37857,0.3816,0.37781,0.37709,0.3787675
7679.0,0.31918,0.37927,0.38232,0.37844,0.37775,0.379445
7680.0,0.36959,0.37986,0.38294,0.37892,0.37831,0.38000749999999994
7681.0,0.45582,0.38037,0.38347,0.37927,0.37876,0.3804675
7682.0,0.45568,0.38075,0.38395,0.37951,0.37914,0.3808375
7683.0,0.37725,0.381,0.38427,0.37967,0.37938,0.38108000000000003
7684.0,0.33264,0.38116,0.3845,0.37975,0.37953,0.381235
7685.0,0.3186,0.38122,0.38467,0.37976,0.37959,0.3813099999999999
7686.0,0.31753,0.3812,0.38469,0.3797,0.37954,0.38128249999999997
7687.0,0.3322,0.38108,0.38465,0.37957,0.37942,0.38117999999999996
7688.0,0.36266,0.38088,0.38451,0.37937,0.3792,0.38099
7689.0,0.3889,0.38062,0.38428,0.37907,0.37892,0.38072249999999996
7690.0,0.40412,0.38025,0.38396,0.37867,0.37856,0.38036000000000003
7691.0,0.40352,0.3798,0.38357,0.37815,0.37809,0.37990250000000003
7692.0,0.40068,0.37924,0.38311,0.3775,0.37753,0.379345
7693.0,0.42314,0.37863,0.38259,0.37672,0.3769,0.37871
7694.0,0.42969,0.37799,0.38205,0.37584,0.37625,0.3780325
7695.0,0.38832,0.37729,0.38144,0.37488,0.37555,0.37729
7696.0,0.36116,0.37656,0.38083,0.37389,0.37483,0.3765275
7697.0,0.3643,0.3758,0.38023,0.37292,0.37407,0.37575499999999995
7698.0,0.35335,0.37513,0.37964,0.37203,0.37338,0.375045
7699.0,0.32867,0.37455,0.37909,0.37126,0.37281,0.3744275
7700.0,0.3106,0.37407,0.37861,0.37066,0.37234,0.37392000000000003
7701.0,0.31404,0.37365,0.37823,0.37027,0.372,0.37353749999999997
7702.0,0.35447,0.37331,0.37788,0.3701,0.37166,0.3732375
7703.0,0.39597,0.37315,0.37766,0.37014,0.37147,0.373105
7704.0,0.41857,0.37313,0.37757,0.37036,0.37146,0.37312999999999996
7705.0,0.4093,0.37325,0.37748,0.3707,0.37159,0.373255
7706.0,0.37396,0.37336,0.37748,0.37111,0.3718,0.3734375
7707.0,0.34464,0.3735,0.37756,0.37154,0.37193,0.37363250000000003
7708.0,0.33137,0.3737,0.37769,0.37194,0.37211,0.37385999999999997
7709.0,0.34592,0.37396,0.37783,0.37227,0.37234,0.3741
7710.0,0.36513,0.37424,0.37799,0.37252,0.37261,0.37434
7711.0,0.37172,0.37442,0.37823,0.3727,0.37285,0.37455000000000005
7712.0,0.35956,0.37456,0.37839,0.37282,0.37299,0.37468999999999997
7713.0,0.33691,0.3747,0.37855,0.37291,0.3731,0.374815
7714.0,0.35772,0.37487,0.37878,0.37299,0.37324,0.37496999999999997
7715.0,0.39446,0.37504,0.37896,0.37307,0.3734,0.3751175
7716.0,0.36319,0.37516,0.3791,0.37319,0.37356,0.3752525
7717.0,0.31455,0.37528,0.37928,0.37333,0.37369,0.37539500000000003
7718.0,0.30617,0.37541,0.37948,0.3735,0.3738,0.37554750000000003
7719.0,0.32046,0.37558,0.37964,0.37371,0.37396,0.3757225
7720.0,0.34679,0.37576,0.37981,0.37392,0.37414,0.37590749999999995
7721.0,0.36697,0.37596,0.38002,0.37414,0.37434,0.376115
7722.0,0.37616,0.37614,0.38023,0.37437,0.37455,0.37632249999999995
7723.0,0.37156,0.37634,0.3804,0.37459,0.37472,0.37651249999999997
7724.0,0.3592,0.37655,0.38062,0.37481,0.37493,0.3767275
7725.0,0.34923,0.37679,0.38087,0.37504,0.37516,0.376965
7726.0,0.3483,0.37704,0.38107,0.37528,0.3754,0.3771975
7727.0,0.36053,0.37726,0.38129,0.37554,0.37564,0.3774325
7728.0,0.37937,0.37749,0.38153,0.37582,0.37586,0.37767500000000004
7729.0,0.3987,0.37773,0.38175,0.37611,0.37608,0.37791749999999996
7730.0,0.39784,0.37798,0.38193,0.37642,0.37633,0.37816500000000003
7731.0,0.37948,0.37821,0.38211,0.37672,0.37656,0.3784
7732.0,0.35717,0.37837,0.38228,0.377,0.37673,0.378595
7733.0,0.34179,0.3785,0.38238,0.37723,0.37685,0.37873999999999997
7734.0,0.34429,0.3786,0.38242,0.37739,0.37693,0.378835
7735.0,0.35247,0.37865,0.38247,0.37746,0.37697,0.37888750000000004
7736.0,0.35931,0.37862,0.38242,0.37742,0.37694,0.37884999999999996
7737.0,0.35648,0.37847,0.38226,0.37726,0.37679,0.37869499999999995
7738.0,0.34758,0.37823,0.38211,0.37698,0.37653,0.3784625
7739.0,0.3528,0.37792,0.38188,0.37657,0.3762,0.37814250000000005
7740.0,0.36431,0.37757,0.38152,0.37603,0.37582,0.37773500000000004
7741.0,0.3653,0.37713,0.38116,0.37538,0.3754,0.3772675
7742.0,0.36344,0.37659,0.38078,0.37466,0.37487,0.376725
7743.0,0.36483,0.37599,0.38028,0.3739,0.37426,0.37610750000000004
7744.0,0.3687,0.37542,0.3798,0.37312,0.37366,0.37550000000000006
7745.0,0.36897,0.37491,0.37937,0.37238,0.37313,0.3749475
7746.0,0.33121,0.37439,0.37889,0.3717,0.37266,0.37440999999999997
7747.0,0.29127,0.37386,0.37842,0.37112,0.37217,0.37389250000000007
7748.0,0.36185,0.3734,0.37808,0.37066,0.37171,0.3734625
7749.0,0.46448,0.37308,0.37776,0.37034,0.37137,0.37313749999999996
7750.0,0.4913,0.37289,0.37744,0.37017,0.37118,0.37292
7751.0,0.48551,0.37273,0.37726,0.37013,0.37108,0.3728
7752.0,0.47226,0.37262,0.37714,0.37022,0.37099,0.3727425
7753.0,0.45334,0.37261,0.37703,0.37039,0.37098,0.37275249999999993
7754.0,0.42755,0.37271,0.37703,0.37064,0.37107,0.3728625
7755.0,0.3875,0.37285,0.37705,0.37092,0.37122,0.37301000000000006
7756.0,0.34656,0.37297,0.37709,0.37121,0.37137,0.37316
7757.0,0.33448,0.3731,0.37717,0.37148,0.37151,0.373315
7758.0,0.33079,0.37325,0.37724,0.37171,0.37164,0.37346
7759.0,0.31624,0.37338,0.37731,0.37188,0.37177,0.373585
7760.0,0.32668,0.37345,0.37737,0.37199,0.37184,0.3736625
7761.0,0.37302,0.37348,0.3774,0.37202,0.37187,0.3736925
7762.0,0.41526,0.37346,0.37738,0.37198,0.37185,0.3736675
7763.0,0.4343,0.37339,0.37736,0.37187,0.37177,0.37359749999999997
7764.0,0.3936,0.37326,0.37728,0.3717,0.37164,0.37346999999999997
7765.0,0.3122,0.37308,0.37713,0.37146,0.37146,0.37328249999999996
7766.0,0.22736,0.37289,0.37701,0.37118,0.37126,0.373085
7767.0,0.23538,0.37265,0.37684,0.37087,0.37103,0.3728475
7768.0,0.39548,0.37238,0.37661,0.37055,0.37077,0.3725775
7769.0,0.48531,0.3721,0.37642,0.37023,0.37049,0.37231
7770.0,0.44053,0.37186,0.37623,0.36994,0.37024,0.3720675
7771.0,0.35962,0.37162,0.376,0.36968,0.37002,0.37183
7772.0,0.28044,0.37139,0.3758,0.36947,0.36981,0.3716175
7773.0,0.26301,0.3712,0.37564,0.36929,0.36962,0.37143750000000003
7774.0,0.28577,0.37104,0.37548,0.36917,0.36947,0.37128999999999995
7775.0,0.314,0.37092,0.37532,0.36911,0.36934,0.3711725
7776.0,0.31904,0.37082,0.3752,0.36908,0.36924,0.371085
7777.0,0.28844,0.37077,0.37513,0.36907,0.36919,0.37104000000000004
7778.0,0.28914,0.37074,0.37505,0.36908,0.36917,0.37101
7779.0,0.34223,0.3707,0.37495,0.36908,0.36913,0.370965
7780.0,0.45176,0.37065,0.37493,0.36907,0.36908,0.3709325
7781.0,0.55059,0.37065,0.37491,0.36904,0.36904,0.37091
7782.0,0.47638,0.37067,0.37484,0.36899,0.36905,0.37088750000000004
7783.0,0.33903,0.37064,0.37482,0.36891,0.36904,0.37085250000000003
7784.0,0.27328,0.37058,0.37483,0.36881,0.36898,0.3708
7785.0,0.28264,0.37053,0.37477,0.36871,0.36891,0.37073
7786.0,0.36148,0.37053,0.37474,0.36861,0.36888,0.37068999999999996
7787.0,0.43387,0.37053,0.37478,0.36853,0.36888,0.37068
7788.0,0.47832,0.37048,0.37475,0.36846,0.36884,0.37063250000000003
7789.0,0.4878,0.37045,0.37473,0.36843,0.36881,0.370605
7790.0,0.45124,0.37048,0.3748,0.36842,0.36881,0.3706275
7791.0,0.34697,0.37053,0.37483,0.36845,0.36886,0.3706675
7792.0,0.24926,0.37057,0.37485,0.36851,0.36892,0.3707125
7793.0,0.23198,0.37062,0.37495,0.3686,0.36896,0.3707825
7794.0,0.25323,0.37072,0.37505,0.36872,0.36905,0.370885
7795.0,0.29081,0.37086,0.37513,0.36885,0.36919,0.37100750000000005
7796.0,0.32491,0.37099,0.37526,0.36901,0.36933,0.37114749999999996
7797.0,0.35134,0.37111,0.37544,0.36919,0.36946,0.3713000000000001
7798.0,0.37181,0.37128,0.37558,0.36938,0.36961,0.37146250000000003
7799.0,0.38467,0.37149,0.37575,0.36959,0.36982,0.37166249999999995
7800.0,0.38642,0.3717,0.376,0.36982,0.37005,0.3718925
7801.0,0.35637,0.37189,0.37618,0.37007,0.37024,0.37209499999999995
7802.0,0.2798,0.37209,0.37639,0.37032,0.37045,0.3723125
7803.0,0.26153,0.37236,0.37669,0.37059,0.37069,0.3725825
7804.0,0.33616,0.37264,0.37692,0.37088,0.37097,0.3728525
7805.0,0.41108,0.37288,0.37716,0.37117,0.37125,0.37311500000000003
7806.0,0.46211,0.37313,0.37748,0.37148,0.3715,0.3733975
7807.0,0.4743,0.37342,0.37775,0.3718,0.37176,0.37368250000000003
7808.0,0.45832,0.37374,0.37802,0.37213,0.37208,0.3739925
7809.0,0.43603,0.37405,0.37834,0.37246,0.3724,0.3743125
7810.0,0.40961,0.37433,0.37864,0.37281,0.37269,0.37461749999999994
7811.0,0.38108,0.37461,0.37891,0.37317,0.37297,0.374915
7812.0,0.36156,0.37493,0.37919,0.37353,0.37325,0.37522500000000003
7813.0,0.35626,0.37524,0.37949,0.37387,0.37357,0.3755425
7814.0,0.36913,0.3755,0.37971,0.3742,0.37384,0.3758125
7815.0,0.39051,0.37571,0.37991,0.37449,0.37405,0.37604
7816.0,0.38345,0.3759,0.38013,0.37474,0.37423,0.37625000000000003
7817.0,0.36341,0.37607,0.38024,0.37493,0.37437,0.3764025
7818.0,0.36363,0.37618,0.38031,0.37503,0.37448,0.3765
7819.0,0.39164,0.3762,0.38037,0.37506,0.37451,0.37653499999999995
7820.0,0.44964,0.37612,0.38032,0.37499,0.37443,0.376465
7821.0,0.45361,0.376,0.38021,0.37481,0.37428,0.37632499999999997
7822.0,0.38486,0.37581,0.38006,0.37453,0.37407,0.3761175
7823.0,0.36933,0.37552,0.37983,0.37413,0.37379,0.3758175
7824.0,0.40966,0.37514,0.37953,0.37363,0.37342,0.37542999999999993
7825.0,0.4221,0.37471,0.37919,0.37303,0.37298,0.37497749999999996
7826.0,0.40991,0.37423,0.37882,0.37235,0.37249,0.3744725
7827.0,0.39226,0.3737,0.3784,0.37164,0.37197,0.37392749999999997
7828.0,0.38839,0.37316,0.37795,0.37092,0.37143,0.373365
7829.0,0.41364,0.37264,0.37753,0.37021,0.37092,0.37282499999999996
7830.0,0.44548,0.37216,0.37713,0.36956,0.37045,0.372325
7831.0,0.46486,0.37169,0.37672,0.36899,0.37001,0.3718525
7832.0,0.39715,0.37128,0.37639,0.36855,0.36961,0.3714575
7833.0,0.27923,0.37099,0.37614,0.36825,0.36932,0.37117500000000003
7834.0,0.30762,0.37083,0.37591,0.36811,0.36916,0.37100249999999996
7835.0,0.41391,0.37073,0.37578,0.36812,0.36912,0.37093750000000003
7836.0,0.43383,0.37071,0.37575,0.36828,0.36912,0.370965
7837.0,0.38618,0.37079,0.37576,0.36855,0.36921,0.3710775
7838.0,0.29442,0.37101,0.37586,0.36894,0.36943,0.37131
7839.0,0.23281,0.3713,0.37603,0.3694,0.36972,0.3716125
7840.0,0.23513,0.3716,0.37624,0.3699,0.37005,0.3719475
7841.0,0.29924,0.37193,0.3765,0.37041,0.37039,0.3723075
7842.0,0.39052,0.37231,0.37678,0.37091,0.37074,0.37268500000000004
7843.0,0.37198,0.3727,0.37709,0.37136,0.37113,0.37307
7844.0,0.29413,0.37305,0.37739,0.37176,0.37149,0.3734225
7845.0,0.29044,0.37336,0.37767,0.3721,0.37179,0.37373000000000006
7846.0,0.30675,0.37364,0.37796,0.37238,0.37206,0.37401
7847.0,0.2845,0.37392,0.37823,0.37259,0.37232,0.374265
7848.0,0.25761,0.37414,0.37844,0.37275,0.37253,0.374465
7849.0,0.24428,0.3743,0.37864,0.37286,0.37269,0.37462249999999997
7850.0,0.25509,0.37441,0.37882,0.37294,0.37279,0.37474
7851.0,0.28959,0.37452,0.37895,0.37299,0.37287,0.3748325
7852.0,0.33311,0.37462,0.37906,0.37302,0.37297,0.3749175
7853.0,0.37596,0.37467,0.37916,0.37303,0.37302,0.37497
7854.0,0.39985,0.37466,0.3792,0.37304,0.37303,0.3749825
7855.0,0.39181,0.37465,0.37923,0.37304,0.373,0.37498
7856.0,0.33867,0.37467,0.37928,0.37302,0.373,0.3749925
7857.0,0.31158,0.37466,0.37925,0.37299,0.373,0.374975
7858.0,0.34638,0.3746,0.37922,0.37293,0.37295,0.37492499999999995
7859.0,0.37623,0.37451,0.37922,0.37285,0.37287,0.37486250000000004
7860.0,0.38349,0.37444,0.37915,0.37276,0.37277,0.37478
7861.0,0.38132,0.37439,0.37908,0.37265,0.37272,0.37471
7862.0,0.37949,0.37429,0.37903,0.37253,0.37263,0.37462
7863.0,0.39908,0.37416,0.37893,0.37239,0.37251,0.37449750000000004
7864.0,0.41621,0.37404,0.37882,0.37225,0.37239,0.374375
7865.0,0.39568,0.37394,0.37875,0.3721,0.37227,0.37426499999999996
7866.0,0.34778,0.37382,0.37863,0.37196,0.37216,0.37414250000000004
7867.0,0.28502,0.37368,0.37851,0.37182,0.37203,0.37401
7868.0,0.2967,0.37356,0.37841,0.37169,0.3719,0.37389000000000006
7869.0,0.39614,0.37345,0.3783,0.37157,0.37179,0.37377750000000004
7870.0,0.45924,0.37334,0.37817,0.37145,0.37168,0.37366
7871.0,0.46449,0.3732,0.37806,0.37134,0.37155,0.3735375
7872.0,0.41583,0.37311,0.37796,0.37124,0.37144,0.37343750000000003
7873.0,0.33953,0.37303,0.37787,0.37116,0.37137,0.37335749999999995
7874.0,0.28039,0.37294,0.37776,0.37108,0.37129,0.3732675
7875.0,0.24088,0.37283,0.37767,0.37102,0.3712,0.37317999999999996
7876.0,0.22879,0.37275,0.37761,0.37096,0.3711,0.373105
7877.0,0.41199,0.37271,0.37751,0.37091,0.37105,0.37304499999999996
7878.0,0.80475,0.37265,0.37743,0.37087,0.37101,0.37299
7879.0,0.87979,0.37257,0.37739,0.37085,0.37094,0.37293750000000003
7880.0,0.60662,0.3725,0.37731,0.37083,0.37087,0.3728775
7881.0,0.36734,0.37246,0.37722,0.37082,0.37082,0.37283
7882.0,0.22925,0.37242,0.37719,0.3708,0.37079,0.3728
7883.0,0.24823,0.37233,0.3771,0.37077,0.37071,0.3727275
7884.0,0.34145,0.37223,0.37699,0.37073,0.37062,0.3726425
7885.0,0.41217,0.37216,0.37694,0.37067,0.37053,0.372575
7886.0,0.41591,0.37208,0.37683,0.37059,0.37045,0.37248749999999997
7887.0,0.33121,0.37193,0.37667,0.37047,0.37032,0.3723475
7888.0,0.20608,0.37177,0.37657,0.37032,0.37016,0.372205
7889.0,0.07982,0.37162,0.37642,0.37013,0.36998,0.3720375
7890.0,0.08879,0.37146,0.37622,0.36991,0.36982,0.37185250000000003
7891.0,0.20849,0.37125,0.37606,0.36967,0.36963,0.37165250000000005
7892.0,0.30953,0.37103,0.37588,0.36942,0.3694,0.3714325
7893.0,0.38717,0.37082,0.37565,0.36917,0.36918,0.371205
7894.0,0.44627,0.37061,0.37545,0.36891,0.36896,0.3709825
7895.0,0.47924,0.37039,0.37524,0.36867,0.36875,0.3707625
7896.0,0.47441,0.37015,0.375,0.36844,0.36851,0.370525
7897.0,0.30599,0.36993,0.37477,0.36823,0.36828,0.3703025
7898.0,-0.01472,0.36973,0.37455,0.36802,0.36807,0.37009250000000005
7899.0,0.00603,0.36951,0.37429,0.36783,0.36785,0.36987
7900.0,0.33637,0.36926,0.37402,0.36763,0.36761,0.36963
7901.0,0.43959,0.36901,0.37378,0.36741,0.36734,0.369385
7902.0,0.36314,0.36876,0.37348,0.36717,0.36708,0.3691225
7903.0,0.31875,0.36848,0.37317,0.36689,0.36681,0.3688375
7904.0,0.32987,0.36817,0.37289,0.36655,0.3665,0.3685275
7905.0,0.41336,0.36779,0.37252,0.36617,0.36613,0.3681525
7906.0,0.48903,0.36743,0.37215,0.36573,0.36574,0.36776249999999994
7907.0,0.51098,0.36705,0.37181,0.36525,0.36535,0.367365
7908.0,0.46891,0.36665,0.37139,0.36474,0.36495,0.3669325
7909.0,0.36766,0.36618,0.37098,0.36421,0.3645,0.3664675
7910.0,0.25208,0.36572,0.37061,0.36368,0.36402,0.3660075
7911.0,0.169,0.3653,0.37018,0.36316,0.36358,0.365555
7912.0,0.23605,0.36491,0.36978,0.36266,0.36319,0.365135
7913.0,0.37401,0.36449,0.36943,0.3622,0.3628,0.36473
7914.0,0.44338,0.36409,0.36905,0.3618,0.3624,0.364335
7915.0,0.45591,0.36375,0.3687,0.36146,0.36204,0.3639875
7916.0,0.42511,0.36349,0.36844,0.3612,0.36178,0.3637275
7917.0,0.41154,0.36325,0.36814,0.361,0.36156,0.36348749999999996
7918.0,0.43581,0.363,0.36788,0.36086,0.36134,0.36327
7919.0,0.44323,0.36281,0.3677,0.36077,0.36113,0.3631025
7920.0,0.4172,0.36268,0.3675,0.36071,0.36098,0.3629675
7921.0,0.34209,0.36257,0.36732,0.36067,0.36089,0.3628625
7922.0,0.27159,0.36244,0.36719,0.36063,0.36078,0.36275999999999997
7923.0,0.33765,0.36231,0.36704,0.36058,0.36066,0.36264749999999996
7924.0,0.43553,0.3622,0.36689,0.36052,0.36052,0.3625325
7925.0,0.4237,0.36209,0.36677,0.36042,0.36041,0.3624225
7926.0,0.35684,0.36196,0.36662,0.36029,0.36029,0.36229
7927.0,0.27624,0.36181,0.36647,0.36011,0.36014,0.36213249999999997
7928.0,0.2626,0.36162,0.36632,0.35991,0.35996,0.3619525
7929.0,0.32574,0.36142,0.36614,0.3597,0.35975,0.36175250000000003
7930.0,0.32705,0.36123,0.36595,0.35948,0.35954,0.36155
7931.0,0.2841,0.36104,0.36577,0.35925,0.35935,0.3613525
7932.0,0.35992,0.36081,0.36556,0.359,0.35913,0.361125
7933.0,0.458,0.36054,0.36534,0.35873,0.35887,0.36087
7934.0,0.3539,0.36029,0.36513,0.35847,0.3586,0.3606225
7935.0,0.21971,0.36008,0.3649,0.35823,0.35839,0.3604
7936.0,0.24799,0.35986,0.36468,0.35799,0.35819,0.36018
7937.0,0.42594,0.35961,0.36448,0.35775,0.35795,0.35994750000000003
7938.0,0.72842,0.35936,0.36427,0.35752,0.3577,0.3597125
7939.0,0.91445,0.35918,0.36409,0.35728,0.3575,0.3595125
7940.0,0.87567,0.35904,0.36394,0.35705,0.35737,0.35934999999999995
7941.0,0.41697,0.35886,0.36379,0.35684,0.35722,0.35917750000000004
7942.0,-0.2333,0.35872,0.3637,0.35669,0.35709,0.35905
7943.0,-0.23458,0.35866,0.36365,0.35659,0.35701,0.3589775
7944.0,0.15682,0.35868,0.36362,0.35656,0.35703,0.35897249999999997
7945.0,0.36694,0.35871,0.36365,0.35661,0.35709,0.359015
7946.0,0.48286,0.35877,0.36373,0.35674,0.35716,0.3591
7947.0,0.5962,0.35892,0.36385,0.35697,0.3573,0.35926
7948.0,0.60712,0.35916,0.36401,0.35729,0.35754,0.3595
7949.0,0.46572,0.35943,0.36423,0.35768,0.35783,0.35979249999999996
7950.0,0.19086,0.3597,0.36447,0.35811,0.35811,0.36009749999999996
7951.0,-0.12979,0.36001,0.36472,0.35857,0.35841,0.3604275
7952.0,-0.04277,0.36037,0.36502,0.35904,0.35876,0.3607975
7953.0,0.33155,0.36074,0.36534,0.3595,0.35913,0.3611775
7954.0,0.42545,0.36107,0.36561,0.35991,0.35947,0.361515
7955.0,0.335,0.36137,0.36591,0.36028,0.35976,0.36183000000000004
7956.0,0.28591,0.36165,0.36622,0.36058,0.36002,0.3621175
7957.0,0.29338,0.36193,0.36646,0.3608,0.36028,0.36236749999999995
7958.0,0.36631,0.36215,0.3667,0.36097,0.36051,0.36258250000000003
7959.0,0.45322,0.36233,0.36696,0.36107,0.36068,0.36275999999999997
7960.0,0.52372,0.36247,0.36713,0.36114,0.36081,0.36288750000000003
7961.0,0.5222,0.3626,0.36731,0.36119,0.36093,0.3630075
7962.0,0.43734,0.36273,0.36751,0.36123,0.36105,0.36312999999999995
7963.0,0.29118,0.36285,0.36764,0.36129,0.36116,0.363235
7964.0,0.15374,0.36294,0.36777,0.36136,0.36126,0.36333250000000006
7965.0,0.22098,0.36305,0.36794,0.36146,0.36136,0.36345249999999996
7966.0,0.38336,0.36317,0.36805,0.36159,0.36147,0.36357
7967.0,0.43761,0.36329,0.36817,0.36175,0.36159,0.3637
7968.0,0.42746,0.36342,0.36833,0.36193,0.36173,0.3638525
7969.0,0.39524,0.36355,0.36843,0.36211,0.36185,0.363985
7970.0,0.35519,0.36367,0.36854,0.3623,0.36197,0.36412
7971.0,0.31601,0.36379,0.36867,0.36246,0.36208,0.36425
7972.0,0.29616,0.36389,0.36875,0.3626,0.36218,0.364355
7973.0,0.31348,0.36398,0.36883,0.3627,0.36227,0.364445
7974.0,0.43732,0.36404,0.36891,0.36274,0.36233,0.364505
7975.0,0.5997,0.36407,0.36893,0.36274,0.36236,0.364525
7976.0,0.56269,0.36407,0.36896,0.3627,0.36235,0.36452
7977.0,0.39665,0.36406,0.36899,0.36263,0.36234,0.36450499999999997
7978.0,0.25181,0.36403,0.36895,0.36255,0.3623,0.3644575
7979.0,0.16581,0.36397,0.36893,0.36244,0.36225,0.3643975
7980.0,0.17032,0.36389,0.36889,0.36232,0.36216,0.364315
7981.0,0.20495,0.36381,0.3688,0.36221,0.36207,0.3642225
7982.0,0.23548,0.36373,0.36873,0.3621,0.36198,0.364135
7983.0,0.23031,0.36363,0.36864,0.362,0.36189,0.36404
7984.0,0.19802,0.36352,0.36852,0.3619,0.36178,0.36393
7985.0,0.24687,0.36339,0.3684,0.3618,0.36164,0.36380749999999995
7986.0,0.34155,0.36326,0.36826,0.3617,0.3615,0.36368
7987.0,0.30624,0.36311,0.36808,0.36158,0.36135,0.36353
7988.0,0.2209,0.36293,0.36791,0.36143,0.36117,0.36335999999999996
7989.0,0.264,0.36272,0.36771,0.36123,0.36095,0.3631525
7990.0,0.46242,0.36248,0.36748,0.36098,0.36071,0.36291249999999997
7991.0,0.83579,0.36222,0.36725,0.36067,0.36043,0.36264250000000003
7992.0,1.12289,0.36192,0.367,0.3603,0.36014,0.36234
7993.0,1.1649,0.3616,0.36672,0.35988,0.35982,0.362005
7994.0,0.87788,0.36128,0.36645,0.35943,0.35949,0.3616625
7995.0,0.31117,0.36094,0.36619,0.35897,0.35916,0.361315
7996.0,0.00709,0.36062,0.36592,0.35853,0.35884,0.3609775
7997.0,0.02334,0.36033,0.36569,0.35815,0.35855,0.36068
7998.0,0.18358,0.36009,0.3655,0.35785,0.35832,0.36044
