Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7439.0,0.34712,0.38292,0.38609,0.38682,0.38316,0.38474749999999996
7440.0,0.33742,0.38271,0.38584,0.38665,0.38273,0.3844825
7441.0,0.36716,0.38249,0.38559,0.38648,0.38234,0.38422500000000004
7442.0,0.36896,0.38225,0.38541,0.38633,0.38204,0.3840075
7443.0,0.34715,0.38205,0.38531,0.38624,0.38185,0.3838625
7444.0,0.32889,0.38199,0.38524,0.38619,0.38178,0.38380000000000003
7445.0,0.33202,0.38203,0.3852,0.38618,0.38181,0.383805
7446.0,0.36242,0.38206,0.38524,0.38623,0.38192,0.38386250000000005
7447.0,0.36642,0.38212,0.38538,0.38633,0.38212,0.38398750000000004
7448.0,0.34401,0.38227,0.38554,0.38644,0.38241,0.384165
7449.0,0.33696,0.38247,0.38569,0.38659,0.38277,0.38438
7450.0,0.34594,0.38265,0.38586,0.38675,0.38314,0.3846
7451.0,0.36721,0.38279,0.38605,0.38689,0.3835,0.38480749999999997
7452.0,0.37819,0.38291,0.38621,0.387,0.38379,0.38497750000000003
7453.0,0.37315,0.38301,0.38629,0.38708,0.38397,0.38508749999999997
7454.0,0.37098,0.38304,0.38632,0.38711,0.38402,0.38512250000000003
7455.0,0.3745,0.38298,0.38631,0.3871,0.38395,0.385085
7456.0,0.38352,0.38289,0.38625,0.38705,0.38377,0.38499
7457.0,0.36637,0.38276,0.38611,0.38694,0.38352,0.3848325
7458.0,0.31229,0.38259,0.38593,0.3868,0.38322,0.38463499999999995
7459.0,0.33257,0.38236,0.38575,0.38664,0.38291,0.38441499999999995
7460.0,0.4116,0.38214,0.38556,0.38647,0.38259,0.38419000000000003
7461.0,0.40407,0.38197,0.38536,0.38629,0.38227,0.38397250000000005
7462.0,0.36235,0.38182,0.38516,0.38615,0.38196,0.3837725
7463.0,0.36319,0.38167,0.38501,0.38601,0.38172,0.3836025
7464.0,0.37325,0.38155,0.38491,0.38589,0.38158,0.3834825
7465.0,0.37433,0.38151,0.38484,0.38583,0.38156,0.38343499999999997
7466.0,0.34638,0.38152,0.38479,0.38578,0.38163,0.38343000000000005
7467.0,0.32423,0.38155,0.38478,0.38574,0.38173,0.38344999999999996
7468.0,0.38804,0.38157,0.38482,0.38573,0.38183,0.3834875
7469.0,0.42578,0.38163,0.38487,0.38574,0.38191,0.3835375
7470.0,0.36083,0.38172,0.38492,0.38577,0.38197,0.38359499999999996
7471.0,0.31595,0.3818,0.38498,0.38581,0.38202,0.3836525
7472.0,0.31975,0.38187,0.38505,0.38586,0.38207,0.3837125
7473.0,0.34754,0.38194,0.38514,0.3859,0.38212,0.383775
7474.0,0.37281,0.382,0.3852,0.38596,0.38217,0.3838325
7475.0,0.36206,0.38206,0.38525,0.38601,0.38221,0.38388249999999996
7476.0,0.32759,0.3821,0.38531,0.38603,0.38225,0.38392249999999994
7477.0,0.28713,0.38213,0.38536,0.38606,0.38231,0.383965
7478.0,0.31845,0.38214,0.38538,0.38607,0.38238,0.38399249999999996
7479.0,0.37918,0.38212,0.38537,0.38604,0.38245,0.383995
7480.0,0.32897,0.38206,0.38536,0.386,0.38249,0.3839775
7481.0,0.26967,0.382,0.38532,0.38594,0.3825,0.38394
7482.0,0.2941,0.3819,0.38522,0.38583,0.38243,0.38384500000000005
7483.0,0.32219,0.38172,0.38506,0.38569,0.3823,0.3836925
7484.0,0.32829,0.38149,0.38489,0.38552,0.38212,0.383505
7485.0,0.3199,0.38125,0.38469,0.38531,0.38188,0.38328249999999997
7486.0,0.31061,0.38099,0.38441,0.38505,0.38158,0.3830075
7487.0,0.32165,0.38065,0.38408,0.38478,0.3812,0.38267749999999995
7488.0,0.33385,0.38026,0.38376,0.3845,0.38074,0.382315
7489.0,0.33775,0.37991,0.38345,0.3842,0.38026,0.381955
7490.0,0.35524,0.37962,0.38311,0.38392,0.37977,0.38160499999999997
7491.0,0.38255,0.37932,0.38277,0.38367,0.37931,0.3812675
7492.0,0.39235,0.37901,0.38252,0.38343,0.37892,0.38097
7493.0,0.38247,0.37879,0.38235,0.38327,0.37863,0.38076000000000004
7494.0,0.35346,0.3787,0.38219,0.38317,0.37846,0.38063
7495.0,0.32698,0.37866,0.38207,0.3831,0.37839,0.380555
7496.0,0.31431,0.37862,0.38208,0.38311,0.37845,0.380565
7497.0,0.32668,0.37865,0.38217,0.38318,0.37866,0.38066500000000003
7498.0,0.35593,0.3788,0.38227,0.38329,0.37896,0.38083
7499.0,0.38021,0.37896,0.38237,0.38342,0.37931,0.38101500000000005
7500.0,0.385,0.3791,0.38254,0.38358,0.37965,0.3812175
7501.0,0.36247,0.37922,0.38276,0.38376,0.37996,0.381425
7502.0,0.35571,0.37939,0.38292,0.38393,0.38023,0.38161750000000005
7503.0,0.37096,0.37951,0.38301,0.3841,0.38041,0.38175749999999997
7504.0,0.37869,0.37957,0.38315,0.38426,0.38051,0.38187250000000006
7505.0,0.37453,0.37962,0.3833,0.3844,0.38055,0.3819675
7506.0,0.35678,0.37969,0.38339,0.38456,0.38055,0.3820475
7507.0,0.33865,0.37974,0.38342,0.38468,0.38054,0.38209499999999996
7508.0,0.32899,0.37973,0.38351,0.38481,0.38053,0.382145
7509.0,0.33732,0.37977,0.38364,0.38496,0.38057,0.382235
7510.0,0.34938,0.37989,0.38374,0.3851,0.38065,0.382345
7511.0,0.31567,0.38001,0.38383,0.38527,0.38076,0.3824675
7512.0,0.28002,0.38009,0.38399,0.38544,0.38093,0.38261249999999997
7513.0,0.29597,0.38022,0.38422,0.38564,0.38119,0.3828175
7514.0,0.31687,0.38042,0.38439,0.38584,0.38152,0.3830425
7515.0,0.32409,0.38063,0.38455,0.38602,0.38185,0.3832625
7516.0,0.32872,0.38077,0.38475,0.38622,0.38216,0.383475
7517.0,0.33729,0.3809,0.38498,0.3864,0.38242,0.383675
7518.0,0.3604,0.38104,0.38512,0.38654,0.38263,0.38383249999999997
7519.0,0.37203,0.38116,0.38521,0.38667,0.38278,0.38395500000000005
7520.0,0.35247,0.3812,0.38531,0.38677,0.38286,0.384035
7521.0,0.3487,0.38122,0.38541,0.38684,0.38288,0.3840875
7522.0,0.36599,0.38124,0.38543,0.38689,0.38282,0.38409499999999996
7523.0,0.35694,0.38123,0.38541,0.38694,0.3827,0.38407
7524.0,0.33291,0.38118,0.38542,0.38697,0.38254,0.38402749999999997
7525.0,0.32442,0.38114,0.38544,0.38699,0.38241,0.383995
7526.0,0.33191,0.38114,0.38543,0.38704,0.38234,0.38398750000000004
7527.0,0.35282,0.38116,0.38543,0.38709,0.38234,0.38400500000000004
7528.0,0.36203,0.38116,0.38548,0.38714,0.3824,0.384045
7529.0,0.34849,0.3812,0.38557,0.38723,0.38251,0.38412749999999996
7530.0,0.29678,0.38129,0.38565,0.38735,0.38264,0.3842325
7531.0,0.25441,0.38142,0.38575,0.38746,0.38278,0.3843525
7532.0,0.28877,0.38154,0.3859,0.3876,0.38295,0.38449750000000005
7533.0,0.35184,0.38166,0.38607,0.38777,0.38318,0.38467
7534.0,0.41206,0.38181,0.38621,0.38791,0.38345,0.384845
7535.0,0.42257,0.38196,0.38634,0.38804,0.38373,0.3850175
7536.0,0.38965,0.38208,0.38647,0.38817,0.38398,0.385175
7537.0,0.35866,0.38215,0.38659,0.38826,0.38416,0.38529
7538.0,0.34974,0.38222,0.38665,0.3883,0.38426,0.38535749999999996
7539.0,0.37965,0.38225,0.38667,0.38832,0.38427,0.38537750000000004
7540.0,0.38426,0.38223,0.38662,0.3883,0.38421,0.38534
7541.0,0.34553,0.38215,0.38657,0.38821,0.3841,0.38525750000000003
7542.0,0.32019,0.38205,0.38647,0.38806,0.38398,0.38514
7543.0,0.31576,0.38191,0.3863,0.38791,0.38381,0.3849825
7544.0,0.32773,0.3817,0.38605,0.38769,0.38356,0.38475000000000004
7545.0,0.33734,0.38144,0.38582,0.38738,0.38325,0.3844725
7546.0,0.32878,0.38121,0.38555,0.38712,0.38288,0.38419000000000003
7547.0,0.31779,0.38092,0.38521,0.38683,0.38248,0.38386
7548.0,0.3124,0.38058,0.38483,0.38637,0.38208,0.383465
7549.0,0.32437,0.3802,0.3845,0.38603,0.38169,0.3831049999999999
7550.0,0.34201,0.37989,0.38413,0.3857,0.38128,0.38275000000000003
7551.0,0.33935,0.37955,0.38367,0.3852,0.38085,0.3823175
7552.0,0.34082,0.37916,0.38327,0.38481,0.38036,0.3819
7553.0,0.36227,0.37874,0.38291,0.38446,0.37991,0.381505
7554.0,0.36529,0.37842,0.38252,0.384,0.37949,0.38110750000000004
7555.0,0.34809,0.37808,0.38205,0.38358,0.37908,0.3806975
7556.0,0.35172,0.37773,0.38171,0.38325,0.37869,0.380345
7557.0,0.36628,0.37736,0.38138,0.38286,0.37831,0.37997749999999997
7558.0,0.3673,0.37709,0.38103,0.38248,0.37794,0.37963499999999994
7559.0,0.34246,0.37681,0.38066,0.38217,0.37761,0.3793125
7560.0,0.29031,0.37653,0.38038,0.38186,0.37732,0.37902250000000004
7561.0,0.27518,0.37625,0.3801,0.38153,0.37707,0.3787375
7562.0,0.30528,0.37602,0.37981,0.38126,0.37684,0.3784825
7563.0,0.3488,0.3758,0.37956,0.38101,0.37659,0.37824
7564.0,0.37257,0.37558,0.37934,0.38074,0.37633,0.37799750000000004
7565.0,0.33298,0.37537,0.37911,0.38053,0.37608,0.3777725
7566.0,0.30069,0.37519,0.3789,0.38031,0.37585,0.3775625
7567.0,0.31304,0.37503,0.37873,0.38011,0.37566,0.37738249999999995
7568.0,0.34244,0.3749,0.37858,0.37994,0.37549,0.37722750000000005
7569.0,0.37151,0.37476,0.37842,0.37978,0.37534,0.377075
7570.0,0.36504,0.37465,0.3783,0.37963,0.3752,0.376945
7571.0,0.3515,0.37457,0.3782,0.37952,0.37507,0.37684
7572.0,0.37132,0.37452,0.37812,0.3794,0.37499,0.37675749999999997
7573.0,0.3882,0.37445,0.37802,0.37927,0.37495,0.37667249999999997
7574.0,0.38207,0.37436,0.37795,0.37917,0.37496,0.37661
7575.0,0.34302,0.37428,0.37785,0.37903,0.37499,0.37653749999999997
7576.0,0.2897,0.3742,0.37774,0.37885,0.375,0.37644750000000005
7577.0,0.2834,0.37406,0.37759,0.37869,0.37495,0.3763225
7578.0,0.31161,0.37385,0.3774,0.37846,0.37481,0.37612999999999996
7579.0,0.35325,0.37359,0.37717,0.37817,0.37459,0.37588
7580.0,0.37563,0.37331,0.37687,0.37786,0.37429,0.3755825
7581.0,0.36808,0.37295,0.37651,0.37748,0.37391,0.3752125
7582.0,0.36516,0.37251,0.37609,0.37704,0.37344,0.37477
7583.0,0.36416,0.37203,0.37565,0.37657,0.3729,0.3742875
7584.0,0.33902,0.37153,0.37516,0.37606,0.37228,0.3737575
7585.0,0.31865,0.37101,0.3746,0.37551,0.37158,0.373175
7586.0,0.3363,0.37045,0.37405,0.37494,0.37084,0.37257
7587.0,0.36012,0.3699,0.37352,0.37438,0.3701,0.37197499999999994
7588.0,0.37588,0.36939,0.37299,0.37382,0.3694,0.3714
7589.0,0.38442,0.36889,0.37245,0.37325,0.36878,0.37084249999999996
7590.0,0.38834,0.36842,0.37197,0.37273,0.36822,0.370335
7591.0,0.39416,0.36801,0.37154,0.37224,0.36771,0.369875
7592.0,0.38992,0.36765,0.37111,0.37178,0.36726,0.36944999999999995
7593.0,0.36401,0.3673,0.37072,0.37135,0.36685,0.369055
7594.0,0.36034,0.36699,0.37045,0.37095,0.36655,0.368735
7595.0,0.38642,0.36675,0.37016,0.37063,0.36636,0.368475
7596.0,0.36777,0.3665,0.36984,0.37027,0.36619,0.36819999999999997
7597.0,0.31525,0.36624,0.36957,0.36994,0.366,0.36793750000000003
7598.0,0.29103,0.366,0.36937,0.36972,0.36575,0.36771
7599.0,0.29849,0.3658,0.36912,0.36941,0.36547,0.36745
7600.0,0.33635,0.36557,0.36883,0.3691,0.36519,0.3671725
7601.0,0.36884,0.36529,0.36862,0.36888,0.36496,0.3669375
7602.0,0.37782,0.36503,0.36837,0.36861,0.36478,0.3666975
7603.0,0.34573,0.36482,0.36807,0.36831,0.36451,0.3664275
7604.0,0.29212,0.36457,0.36779,0.36806,0.36418,0.36615
7605.0,0.27533,0.3643,0.36759,0.36785,0.36379,0.3658825
7606.0,0.29675,0.36405,0.36733,0.36756,0.36344,0.36559499999999995
7607.0,0.35284,0.36384,0.36706,0.3673,0.36319,0.36534750000000005
7608.0,0.3967,0.36363,0.36684,0.36716,0.36302,0.36516249999999995
7609.0,0.40916,0.36342,0.36662,0.36692,0.36292,0.36497
7610.0,0.39801,0.36321,0.36642,0.36667,0.36276,0.364765
7611.0,0.37347,0.36302,0.36621,0.36658,0.36256,0.36459250000000004
7612.0,0.35874,0.36285,0.36603,0.36641,0.36234,0.3644075
7613.0,0.34934,0.36267,0.36586,0.36618,0.36214,0.36421250000000005
7614.0,0.33957,0.3625,0.36569,0.36614,0.36204,0.3640925
7615.0,0.34362,0.36234,0.36556,0.366,0.36198,0.36397
7616.0,0.36368,0.36218,0.36539,0.3658,0.36195,0.36383000000000004
7617.0,0.37118,0.36204,0.36525,0.36581,0.36181,0.3637275
7618.0,0.36486,0.36191,0.36515,0.36569,0.36161,0.36359
7619.0,0.35585,0.36182,0.36508,0.36557,0.36142,0.36347250000000003
7620.0,0.35079,0.36173,0.36499,0.36559,0.3613,0.3634025
7621.0,0.3565,0.36164,0.36493,0.36549,0.36134,0.36335
7622.0,0.36915,0.36159,0.3649,0.36542,0.36142,0.36333250000000006
7623.0,0.38442,0.36157,0.36483,0.36546,0.3615,0.36334
7624.0,0.38408,0.36152,0.36479,0.36538,0.36149,0.36329500000000003
7625.0,0.36978,0.36144,0.3648,0.36528,0.36142,0.36323500000000003
7626.0,0.35709,0.3614,0.3648,0.3653,0.3614,0.36322499999999996
7627.0,0.34784,0.36137,0.36472,0.36521,0.36139,0.3631725
7628.0,0.34287,0.36125,0.36461,0.36501,0.36139,0.36306499999999997
7629.0,0.33599,0.36109,0.36458,0.365,0.36132,0.3629975
7630.0,0.32521,0.36098,0.36447,0.36487,0.36115,0.36286750000000006
7631.0,0.31991,0.36087,0.3643,0.36457,0.36088,0.36265500000000006
7632.0,0.32379,0.36065,0.36414,0.36449,0.36055,0.3624575
7633.0,0.34217,0.3604,0.36399,0.36435,0.36029,0.3622575
7634.0,0.36441,0.36025,0.36382,0.36398,0.36004,0.3620225
7635.0,0.37458,0.36014,0.3636,0.36384,0.35982,0.36185
7636.0,0.34428,0.35992,0.36336,0.36372,0.35958,0.361645
7637.0,0.2678,0.35964,0.36318,0.36329,0.35932,0.3613575
7638.0,0.24107,0.35952,0.36308,0.36314,0.35907,0.3612025
7639.0,0.27411,0.35948,0.36287,0.36306,0.35887,0.36107
7640.0,0.31862,0.3593,0.36259,0.3626,0.35869,0.360795
7641.0,0.3586,0.35901,0.36247,0.36239,0.35852,0.3605975
7642.0,0.37578,0.35889,0.36237,0.36233,0.35839,0.360495
7643.0,0.37512,0.35884,0.36205,0.36189,0.35824,0.360255
7644.0,0.36091,0.3586,0.36175,0.36157,0.35801,0.3599825
7645.0,0.34409,0.35824,0.36164,0.36135,0.35783,0.359765
7646.0,0.33214,0.35798,0.36133,0.36091,0.35766,0.35946999999999996
7647.0,0.34318,0.35767,0.36074,0.36041,0.35734,0.35903999999999997
7648.0,0.36273,0.35718,0.36036,0.3599,0.35692,0.3585900000000001
7649.0,0.36137,0.35661,0.35998,0.35936,0.35648,0.3581075
7650.0,0.34804,0.35599,0.3592,0.35859,0.35594,0.35742999999999997
7651.0,0.33079,0.35519,0.35834,0.35766,0.35522,0.35660250000000004
7652.0,0.32383,0.35427,0.35759,0.35693,0.35435,0.35578499999999996
7653.0,0.32994,0.3533,0.35661,0.35585,0.35334,0.354775
7654.0,0.34034,0.35219,0.35538,0.3545,0.35214,0.35355250000000005
7655.0,0.33857,0.35088,0.35418,0.35346,0.3508,0.35233000000000003
7656.0,0.29246,0.3495,0.35292,0.3521,0.34939,0.35097750000000005
7657.0,0.26799,0.34813,0.35142,0.35051,0.34779,0.3494625
7658.0,0.3194,0.34667,0.34989,0.34924,0.34599,0.34794749999999997
7659.0,0.34732,0.34515,0.34851,0.34774,0.34416,0.34639
7660.0,0.32189,0.34366,0.34702,0.34618,0.34232,0.34479499999999996
7661.0,0.2924,0.34228,0.34545,0.3449,0.34046,0.3432725
7662.0,0.27451,0.34099,0.34417,0.34357,0.33866,0.34184749999999997
7663.0,0.28731,0.33989,0.343,0.3424,0.33707,0.34059
7664.0,0.31909,0.33893,0.34198,0.34141,0.33573,0.3395125
7665.0,0.35497,0.33821,0.34117,0.34054,0.33479,0.33867749999999996
7666.0,0.36433,0.33776,0.34063,0.34005,0.33415,0.3381475
7667.0,0.33276,0.33762,0.34026,0.33965,0.33375,0.33782
7668.0,0.259,0.33766,0.34015,0.3395,0.33359,0.33772500000000005
7669.0,0.18622,0.33794,0.34043,0.33971,0.33379,0.33796750000000003
7670.0,0.24872,0.33847,0.34085,0.33995,0.33455,0.33845499999999995
7671.0,0.35884,0.33921,0.34141,0.34042,0.33566,0.339175
7672.0,0.38314,0.34001,0.34211,0.34111,0.337,0.3400575
7673.0,0.3557,0.34091,0.34304,0.34184,0.33832,0.3410275
7674.0,0.3048,0.34188,0.34394,0.34266,0.33949,0.34199250000000003
7675.0,0.31227,0.34283,0.3449,0.34354,0.3406,0.3429675
7676.0,0.37112,0.34371,0.34587,0.3444,0.34169,0.34391750000000004
7677.0,0.37148,0.34454,0.34673,0.34522,0.34284,0.34483250000000004
7678.0,0.33746,0.34529,0.34749,0.34599,0.34386,0.3456575
7679.0,0.33066,0.34593,0.34817,0.34669,0.34467,0.346365
7680.0,0.3474,0.34642,0.34878,0.34729,0.34522,0.3469275
7681.0,0.38077,0.34681,0.34925,0.34775,0.34556,0.3473425
7682.0,0.38137,0.3471,0.3496,0.34814,0.3458,0.3476600000000001
7683.0,0.33965,0.34728,0.34984,0.34842,0.34598,0.34787999999999997
7684.0,0.29057,0.34734,0.34995,0.34852,0.3461,0.3479775
7685.0,0.25504,0.3473,0.34996,0.34858,0.34611,0.3479875
7686.0,0.26929,0.34718,0.34988,0.34853,0.34598,0.3478925
7687.0,0.29841,0.34698,0.3497,0.34832,0.34572,0.34768
7688.0,0.30741,0.34668,0.34942,0.34807,0.34537,0.34738499999999994
7689.0,0.31446,0.34628,0.34908,0.34773,0.34498,0.3470175
7690.0,0.32747,0.34584,0.34864,0.34726,0.34455,0.34657249999999995
7691.0,0.34696,0.34532,0.34813,0.34676,0.34402,0.3460575
7692.0,0.37133,0.34472,0.34753,0.3462,0.34339,0.34546
7693.0,0.3955,0.34407,0.34693,0.34557,0.3426,0.3447925
7694.0,0.40722,0.34342,0.34625,0.34492,0.34171,0.344075
7695.0,0.39047,0.34275,0.34557,0.34427,0.34077,0.34334000000000003
7696.0,0.34986,0.34205,0.34488,0.34359,0.33986,0.34259500000000004
7697.0,0.29405,0.34139,0.34423,0.34294,0.33903,0.3418975
7698.0,0.28407,0.34082,0.34363,0.34234,0.33829,0.34127
7699.0,0.32404,0.34033,0.34304,0.3418,0.33763,0.3407
7700.0,0.36569,0.33986,0.34257,0.34132,0.33699,0.34018499999999996
7701.0,0.39196,0.33952,0.34219,0.34094,0.33645,0.33977500000000005
7702.0,0.38082,0.33931,0.34193,0.34067,0.33608,0.3394975
7703.0,0.35145,0.33921,0.3417,0.34045,0.33594,0.339325
7704.0,0.32004,0.33913,0.3416,0.34034,0.33603,0.339275
7705.0,0.29521,0.33916,0.34161,0.34031,0.33628,0.33934
7706.0,0.28074,0.33928,0.34164,0.34034,0.3366,0.33946499999999996
7707.0,0.28043,0.33943,0.34173,0.34044,0.33687,0.3396175
7708.0,0.30083,0.33957,0.3419,0.34056,0.33714,0.3397925
7709.0,0.35722,0.33976,0.34212,0.34075,0.33742,0.3400125
7710.0,0.39169,0.33995,0.34224,0.34095,0.33771,0.3402125
7711.0,0.33893,0.34011,0.34241,0.34111,0.33797,0.34040000000000004
7712.0,0.29792,0.34025,0.34261,0.34135,0.33819,0.3406
7713.0,0.31274,0.34041,0.34275,0.34156,0.33836,0.34076999999999996
7714.0,0.32939,0.34054,0.34287,0.34169,0.33848,0.34089500000000006
7715.0,0.33627,0.34065,0.34303,0.34192,0.33861,0.34105250000000004
7716.0,0.33702,0.34078,0.34319,0.34209,0.33876,0.341205
7717.0,0.34147,0.34089,0.34325,0.3422,0.33888,0.341305
7718.0,0.36545,0.34098,0.34336,0.34238,0.33898,0.34142500000000003
7719.0,0.37581,0.34109,0.34352,0.34252,0.3391,0.34155749999999996
7720.0,0.34988,0.34124,0.34359,0.34264,0.33924,0.3416775
7721.0,0.31596,0.34131,0.34367,0.34275,0.33935,0.34177
7722.0,0.28595,0.3414,0.3438,0.34287,0.33948,0.3418875
7723.0,0.27207,0.34154,0.34393,0.34301,0.33959,0.34201750000000003
7724.0,0.27576,0.34168,0.34395,0.34307,0.33967,0.3420925
7725.0,0.29604,0.34174,0.34407,0.34318,0.33972,0.3421775
7726.0,0.31218,0.34185,0.34422,0.34333,0.33979,0.3422975
7727.0,0.30093,0.342,0.34427,0.34336,0.33988,0.3423775
7728.0,0.2629,0.34212,0.34434,0.34345,0.33997,0.34246999999999994
7729.0,0.20828,0.34218,0.34446,0.34357,0.34011,0.34258
7730.0,0.22317,0.34228,0.34456,0.34357,0.34027,0.34267
7731.0,0.29702,0.34238,0.34456,0.34361,0.34041,0.34274000000000004
7732.0,0.31728,0.34241,0.3446,0.34363,0.34053,0.3427925
7733.0,0.29869,0.34238,0.34462,0.34355,0.34063,0.342795
7734.0,0.2847,0.34233,0.34453,0.34346,0.34067,0.34274750000000004
7735.0,0.27898,0.34222,0.34439,0.3433,0.34063,0.34263499999999997
7736.0,0.28383,0.34201,0.3442,0.34306,0.3405,0.3424425
7737.0,0.30145,0.34172,0.34393,0.34277,0.34025,0.3421675
7738.0,0.33052,0.34136,0.34355,0.34238,0.33989,0.341795
7739.0,0.35882,0.34094,0.34313,0.34193,0.3394,0.34135
7740.0,0.37174,0.34044,0.34263,0.34144,0.33879,0.340825
7741.0,0.33584,0.33987,0.34204,0.34085,0.33803,0.3401975
7742.0,0.28999,0.33927,0.34146,0.34026,0.33717,0.33954
7743.0,0.28426,0.3387,0.34085,0.33967,0.33626,0.33887
7744.0,0.30241,0.33813,0.34022,0.33903,0.33539,0.3381925
7745.0,0.33699,0.33754,0.33962,0.33845,0.33458,0.3375475
7746.0,0.40415,0.33704,0.33911,0.33794,0.33386,0.3369875
7747.0,0.50108,0.33665,0.33864,0.33745,0.33321,0.3364875
7748.0,0.59847,0.33633,0.33824,0.33705,0.33266,0.33607
7749.0,0.671,0.33607,0.33799,0.33678,0.33227,0.3357775
7750.0,0.67493,0.33594,0.33783,0.33656,0.33209,0.335605
7751.0,0.60117,0.33592,0.33773,0.33644,0.33211,0.33555
7752.0,0.44882,0.33598,0.33776,0.33646,0.33228,0.33562000000000003
7753.0,0.36233,0.33608,0.33788,0.33652,0.33255,0.33575750000000004
7754.0,0.38336,0.33627,0.33807,0.33665,0.33289,0.33597
7755.0,0.37628,0.33651,0.33829,0.33688,0.33329,0.3362425
7756.0,0.32854,0.33675,0.33858,0.33712,0.33374,0.33654749999999994
7757.0,0.28527,0.33699,0.33887,0.33737,0.3342,0.33685750000000003
7758.0,0.26145,0.33723,0.33915,0.33768,0.33462,0.33716999999999997
7759.0,0.27469,0.33745,0.33941,0.33795,0.33499,0.33745
7760.0,0.30654,0.33763,0.33966,0.33819,0.3353,0.33769499999999997
7761.0,0.3416,0.33776,0.33986,0.33845,0.33555,0.337905
7762.0,0.3417,0.33784,0.34001,0.33864,0.33575,0.33805999999999997
7763.0,0.3064,0.33787,0.34013,0.33878,0.33589,0.3381675
7764.0,0.30166,0.33788,0.34019,0.33892,0.33596,0.33823749999999997
7765.0,0.32388,0.33783,0.3402,0.33899,0.33596,0.338245
7766.0,0.33868,0.33771,0.34016,0.33899,0.3359,0.33819
7767.0,0.34333,0.33758,0.34011,0.33901,0.33579,0.3381225
7768.0,0.3366,0.33746,0.34,0.33895,0.33566,0.3380175
7769.0,0.32119,0.33728,0.33984,0.33884,0.3355,0.33786499999999997
7770.0,0.29953,0.33706,0.33969,0.33876,0.33534,0.33771249999999997
7771.0,0.28113,0.33688,0.33953,0.33861,0.33516,0.337545
7772.0,0.27238,0.33671,0.33932,0.33843,0.33494,0.33735000000000004
7773.0,0.28996,0.3365,0.33911,0.33828,0.3347,0.3371475
7774.0,0.31668,0.33628,0.33893,0.33808,0.33446,0.3369375
7775.0,0.31218,0.33612,0.33874,0.33787,0.33422,0.33673749999999997
7776.0,0.28649,0.33598,0.33853,0.33769,0.33402,0.336555
7777.0,0.25201,0.3358,0.33833,0.33748,0.33384,0.3363625
7778.0,0.24627,0.33561,0.33816,0.33726,0.33365,0.33616999999999997
7779.0,0.28263,0.33551,0.33799,0.33709,0.33344,0.3360075
7780.0,0.32735,0.33541,0.3378,0.3369,0.33321,0.33583
7781.0,0.36221,0.33526,0.33767,0.3367,0.33299,0.33565500000000004
7782.0,0.34802,0.33514,0.33755,0.33656,0.33281,0.335515
7783.0,0.30808,0.33506,0.33743,0.33641,0.33267,0.33539250000000004
7784.0,0.29094,0.335,0.33731,0.33626,0.33255,0.33528
7785.0,0.29686,0.33491,0.33724,0.33617,0.33244,0.33519000000000004
7786.0,0.3243,0.33485,0.33718,0.33608,0.33235,0.33511499999999994
7787.0,0.3525,0.33483,0.33712,0.33601,0.33227,0.3350575
7788.0,0.36933,0.33482,0.33711,0.33598,0.33221,0.33503000000000005
7789.0,0.34816,0.33481,0.33711,0.33597,0.33219,0.33502000000000004
7790.0,0.29877,0.33482,0.33712,0.33597,0.33221,0.33502999999999994
7791.0,0.26933,0.33486,0.33717,0.33601,0.33227,0.33507750000000003
7792.0,0.27868,0.33493,0.33723,0.33607,0.33236,0.3351475
7793.0,0.35058,0.33499,0.3373,0.33615,0.33245,0.3352225
7794.0,0.40067,0.33507,0.3374,0.33625,0.33255,0.33531749999999994
7795.0,0.37201,0.33517,0.33752,0.33638,0.33267,0.335435
7796.0,0.35833,0.33531,0.33763,0.33653,0.3328,0.33556749999999996
7797.0,0.38164,0.33544,0.33778,0.33668,0.33295,0.3357125
7798.0,0.36762,0.33558,0.33796,0.33687,0.33312,0.33588250000000003
7799.0,0.32176,0.33576,0.33813,0.33708,0.3333,0.33606749999999996
7800.0,0.29809,0.33595,0.33832,0.33728,0.3335,0.3362625
7801.0,0.2982,0.33615,0.33855,0.33754,0.33373,0.3364925
7802.0,0.3191,0.33638,0.33878,0.33781,0.33398,0.33673749999999997
7803.0,0.33921,0.33661,0.33902,0.33806,0.33425,0.336985
7804.0,0.34599,0.33686,0.3393,0.33838,0.33453,0.3372675
7805.0,0.37054,0.33715,0.33961,0.3387,0.33483,0.3375725
7806.0,0.4124,0.33744,0.33989,0.33901,0.33515,0.3378725
7807.0,0.40825,0.33773,0.34023,0.33937,0.3355,0.3382075
7808.0,0.36695,0.33805,0.34057,0.33974,0.33588,0.33855999999999997
7809.0,0.34135,0.33837,0.34091,0.34008,0.33627,0.33890750000000003
7810.0,0.33679,0.3387,0.34126,0.34046,0.33666,0.33927
7811.0,0.35618,0.33902,0.34162,0.34082,0.33707,0.33963249999999995
7812.0,0.38073,0.33933,0.34196,0.34115,0.33749,0.3399825
7813.0,0.39699,0.33962,0.34227,0.34148,0.33792,0.3403225
7814.0,0.38715,0.33986,0.34257,0.34176,0.33832,0.34062749999999997
7815.0,0.34938,0.34008,0.34283,0.342,0.33866,0.3408925
7816.0,0.30574,0.34025,0.34302,0.3422,0.33895,0.341105
7817.0,0.27314,0.34036,0.34316,0.34233,0.33917,0.34125500000000003
