Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7675.0,0.48617,0.43549,0.43799,0.43282,0.42843,0.43368249999999997
7676.0,0.45609,0.43681,0.43945,0.4342,0.4298,0.435065
7677.0,0.42128,0.43765,0.4404,0.43514,0.43074,0.43598250000000005
7678.0,0.41009,0.43817,0.441,0.43573,0.43135,0.43656249999999996
7679.0,0.41664,0.43842,0.44138,0.43603,0.43173,0.43688999999999995
7680.0,0.43453,0.43852,0.44161,0.43614,0.43193,0.43705
7681.0,0.43951,0.43852,0.44169,0.43613,0.43199,0.43708250000000004
7682.0,0.43245,0.43848,0.44163,0.43605,0.43198,0.437035
7683.0,0.42531,0.4384,0.44148,0.43595,0.43192,0.43693750000000003
7684.0,0.42021,0.43832,0.44124,0.43581,0.43181,0.436795
7685.0,0.4188,0.4382,0.44097,0.43563,0.43166,0.436615
7686.0,0.41851,0.43802,0.44069,0.43539,0.43144,0.436385
7687.0,0.41815,0.43779,0.44034,0.4351,0.43119,0.436105
7688.0,0.41813,0.43746,0.43988,0.43473,0.43085,0.43573
7689.0,0.42131,0.43701,0.43928,0.43423,0.43039,0.4352275
7690.0,0.43674,0.43645,0.43851,0.43361,0.4298,0.4345925
7691.0,0.45019,0.43574,0.43759,0.43285,0.42905,0.43380749999999996
7692.0,0.43959,0.43484,0.43652,0.4319,0.42813,0.43284750000000005
7693.0,0.42368,0.43372,0.43531,0.43072,0.42698,0.43168249999999997
7694.0,0.41448,0.43234,0.43391,0.42929,0.42562,0.43028999999999995
7695.0,0.41169,0.43069,0.43233,0.42764,0.42405,0.4286775
7696.0,0.41437,0.4288,0.43061,0.42577,0.42234,0.42688
7697.0,0.41873,0.42677,0.42885,0.42381,0.42059,0.425005
7698.0,0.42734,0.42481,0.42723,0.42195,0.41893,0.42323
7699.0,0.4463,0.42314,0.42594,0.4204,0.41754,0.42175500000000005
7700.0,0.4568,0.422,0.42516,0.41934,0.41654,0.42076
7701.0,0.44376,0.42156,0.42492,0.41887,0.41611,0.420365
7702.0,0.43704,0.42185,0.42519,0.4191,0.41627,0.4206025
7703.0,0.4439,0.4228,0.4258,0.41991,0.41695,0.421365
7704.0,0.43606,0.42419,0.42665,0.42113,0.41794,0.4224775
7705.0,0.41546,0.4257,0.42761,0.42246,0.41903,0.4237
7706.0,0.40118,0.42711,0.42855,0.42371,0.42009,0.424865
7707.0,0.40222,0.42819,0.42934,0.42471,0.42098,0.425805
7708.0,0.42797,0.4288,0.42987,0.42529,0.4216,0.42639
7709.0,0.45154,0.42896,0.43011,0.42546,0.42187,0.4266
7710.0,0.45798,0.42876,0.43007,0.42533,0.42182,0.42649499999999996
7711.0,0.44452,0.42836,0.42988,0.42499,0.42159,0.42620500000000006
7712.0,0.41682,0.42789,0.42968,0.42458,0.42131,0.425865
7713.0,0.39957,0.42751,0.42954,0.42427,0.42109,0.4256025
7714.0,0.39449,0.42738,0.42949,0.42415,0.421,0.425505
7715.0,0.40012,0.42745,0.42959,0.42422,0.42105,0.4255775
7716.0,0.40866,0.42776,0.42982,0.4245,0.42124,0.42583000000000004
7717.0,0.41379,0.42829,0.43015,0.42495,0.42158,0.4262425
7718.0,0.41232,0.42884,0.43053,0.42543,0.42198,0.426695
7719.0,0.40485,0.42936,0.43086,0.42586,0.42238,0.427115
7720.0,0.4016,0.42976,0.43106,0.42618,0.42268,0.42741999999999997
7721.0,0.40679,0.42996,0.43107,0.42632,0.42281,0.42754000000000003
7722.0,0.42715,0.42995,0.43094,0.4262,0.42282,0.4274775
7723.0,0.43881,0.42976,0.43071,0.42596,0.42271,0.42728499999999997
7724.0,0.41394,0.42951,0.43037,0.42564,0.42254,0.42701500000000003
7725.0,0.39822,0.42925,0.43007,0.42529,0.42234,0.4267375
7726.0,0.41238,0.42903,0.42983,0.42494,0.42217,0.42649249999999994
7727.0,0.42499,0.42901,0.42968,0.4248,0.42214,0.4264075
7728.0,0.42463,0.42916,0.42966,0.42485,0.42226,0.4264825
7729.0,0.39701,0.42944,0.42979,0.42504,0.42251,0.42669499999999994
7730.0,0.37064,0.4299,0.43007,0.42538,0.42285,0.42705
7731.0,0.39948,0.43046,0.43046,0.42588,0.42329,0.42752249999999997
7732.0,0.45014,0.43104,0.43092,0.42645,0.42378,0.4280475
7733.0,0.49329,0.43161,0.43136,0.42699,0.42426,0.428555
7734.0,0.49666,0.43208,0.43169,0.42744,0.42462,0.4289575
7735.0,0.45667,0.43237,0.43181,0.42771,0.4248,0.4291725
7736.0,0.42441,0.43242,0.43165,0.42772,0.42475,0.429135
7737.0,0.41174,0.43214,0.43114,0.42739,0.42442,0.4287725
7738.0,0.42763,0.43152,0.43024,0.42667,0.4238,0.4280575
7739.0,0.45876,0.43051,0.42897,0.42556,0.42283,0.4269675
7740.0,0.48691,0.42914,0.42737,0.42407,0.42153,0.4255275
7741.0,0.48964,0.42749,0.42554,0.42227,0.41997,0.42381749999999996
7742.0,0.45736,0.42561,0.42356,0.42024,0.41824,0.42191249999999997
7743.0,0.42397,0.42361,0.42153,0.41812,0.41647,0.41993250000000004
7744.0,0.40123,0.42166,0.41956,0.41609,0.41475,0.41801499999999997
7745.0,0.4002,0.4199,0.41784,0.41426,0.41316,0.41629
7746.0,0.41264,0.41843,0.41653,0.41278,0.41184,0.414895
7747.0,0.41926,0.41745,0.41575,0.41181,0.41092,0.4139825
7748.0,0.44446,0.41701,0.41552,0.41141,0.4105,0.41361000000000003
7749.0,0.5107,0.4171,0.41581,0.41157,0.41054,0.413755
7750.0,0.6053,0.4177,0.41651,0.41223,0.41098,0.41435500000000003
7751.0,0.70809,0.4187,0.41753,0.41329,0.41173,0.4153125
7752.0,0.71149,0.41991,0.41876,0.41457,0.41269,0.4164825
7753.0,0.61979,0.42119,0.42009,0.41593,0.41377,0.41774500000000003
7754.0,0.51696,0.42242,0.42138,0.41722,0.41485,0.4189675
7755.0,0.43439,0.42348,0.42254,0.41836,0.41583,0.4200525
7756.0,0.41067,0.42433,0.42353,0.41929,0.41666,0.4209525
7757.0,0.41654,0.42499,0.42436,0.42001,0.41731,0.42166750000000003
7758.0,0.43033,0.42546,0.42504,0.42056,0.41781,0.4222175
7759.0,0.43645,0.42581,0.4256,0.42099,0.41821,0.4226525
7760.0,0.43095,0.42607,0.42602,0.42132,0.41851,0.42297999999999997
7761.0,0.42066,0.42624,0.42633,0.42157,0.41871,0.4232125
7762.0,0.41128,0.42635,0.42655,0.42175,0.41881,0.423365
7763.0,0.41473,0.42637,0.42668,0.42185,0.41882,0.42343000000000003
7764.0,0.41944,0.4263,0.42675,0.42186,0.41877,0.42342
7765.0,0.41109,0.42612,0.42674,0.42179,0.41864,0.42332249999999993
7766.0,0.41014,0.42585,0.42663,0.42161,0.41841,0.423125
7767.0,0.42596,0.42548,0.42644,0.42134,0.41811,0.4228425
7768.0,0.43808,0.42505,0.42615,0.42102,0.41776,0.42249499999999995
7769.0,0.44068,0.42461,0.4258,0.42066,0.41739,0.42211499999999996
7770.0,0.43222,0.42416,0.42541,0.42027,0.41702,0.42171499999999995
7771.0,0.41761,0.42375,0.42501,0.41988,0.41665,0.4213225
7772.0,0.40753,0.4234,0.4246,0.41951,0.4163,0.42095249999999995
7773.0,0.40892,0.42309,0.42418,0.41915,0.41597,0.4205975
7774.0,0.42734,0.42281,0.42376,0.41877,0.41567,0.42025250000000003
7775.0,0.43633,0.42257,0.4233,0.4184,0.41541,0.41992
7776.0,0.42625,0.42233,0.42282,0.41804,0.41515,0.419585
7777.0,0.41677,0.42209,0.42234,0.41768,0.41487,0.41924500000000003
7778.0,0.40748,0.42187,0.42192,0.4173,0.4146,0.41892250000000003
7779.0,0.38114,0.42167,0.42159,0.41697,0.41435,0.418645
7780.0,0.35545,0.4215,0.42132,0.41672,0.41415,0.4184225
7781.0,0.36435,0.42136,0.42109,0.41651,0.41398,0.418235
7782.0,0.40636,0.4212,0.42088,0.4163,0.41379,0.4180425
7783.0,0.47565,0.42104,0.42069,0.4161,0.4136,0.41785750000000005
7784.0,0.49025,0.42086,0.42053,0.41595,0.41343,0.4176925
7785.0,0.43341,0.42065,0.42043,0.41584,0.4133,0.417555
7786.0,0.40984,0.42048,0.42041,0.41575,0.41319,0.4174575
7787.0,0.42256,0.42038,0.42051,0.41574,0.41314,0.4174425
7788.0,0.41945,0.42038,0.4207,0.41585,0.41318,0.41752750000000005
7789.0,0.40886,0.42051,0.42095,0.41608,0.41332,0.41771500000000006
7790.0,0.40944,0.42074,0.42121,0.41636,0.41352,0.4179575
7791.0,0.41186,0.421,0.42147,0.41666,0.41374,0.4182175
7792.0,0.40929,0.42125,0.42167,0.41693,0.41394,0.41844750000000003
7793.0,0.40033,0.42142,0.42182,0.41714,0.41411,0.4186225
7794.0,0.39,0.42148,0.42191,0.41725,0.41424,0.41872
7795.0,0.411,0.42146,0.42196,0.41727,0.41432,0.4187525
7796.0,0.44863,0.42141,0.42201,0.41727,0.41438,0.4187675
7797.0,0.44614,0.42139,0.4221,0.41731,0.41446,0.418815
7798.0,0.4229,0.42146,0.42228,0.41742,0.4146,0.41894
7799.0,0.41067,0.42165,0.42255,0.41766,0.41481,0.4191675
7800.0,0.40923,0.42199,0.42288,0.41801,0.41511,0.41949749999999997
7801.0,0.41761,0.4224,0.42325,0.41844,0.41548,0.4198925
7802.0,0.42625,0.42285,0.42364,0.41889,0.41587,0.4203125
7803.0,0.43125,0.42328,0.42402,0.41932,0.41624,0.420715
7804.0,0.42815,0.42363,0.42439,0.4197,0.41659,0.4210775
7805.0,0.41903,0.42392,0.42477,0.42002,0.41693,0.42141
7806.0,0.41119,0.42417,0.42515,0.42033,0.41727,0.42173
7807.0,0.39734,0.42442,0.42559,0.42068,0.41764,0.4220825
7808.0,0.36818,0.42476,0.42613,0.42111,0.41805,0.4225125
7809.0,0.36972,0.42523,0.42679,0.42167,0.41855,0.42306
7810.0,0.42457,0.42586,0.42759,0.42239,0.41917,0.42375250000000003
7811.0,0.46195,0.42662,0.42848,0.42325,0.41991,0.424565
7812.0,0.46361,0.4275,0.42942,0.42419,0.42069,0.42545
7813.0,0.44719,0.4284,0.43033,0.42514,0.42147,0.426335
7814.0,0.42556,0.42926,0.43118,0.42601,0.4222,0.4271625
7815.0,0.42508,0.43,0.43191,0.42675,0.42283,0.4278725
7816.0,0.4307,0.43058,0.43246,0.42733,0.42336,0.4284325
7817.0,0.4221,0.43096,0.43282,0.4277,0.42371,0.4287975
7818.0,0.42338,0.43115,0.43296,0.42784,0.42387,0.428955
7819.0,0.44565,0.43115,0.4329,0.42778,0.42383,0.428915
7820.0,0.44608,0.43098,0.43263,0.42755,0.42363,0.4286975
7821.0,0.41901,0.43063,0.43215,0.42713,0.42327,0.428295
7822.0,0.40206,0.43011,0.43145,0.42653,0.42272,0.4277025
7823.0,0.40035,0.42939,0.43053,0.42571,0.42196,0.42689750000000004
7824.0,0.41328,0.42846,0.42939,0.42467,0.421,0.42588
7825.0,0.42814,0.42731,0.42805,0.4234,0.41985,0.42465250000000004
7826.0,0.4286,0.42593,0.42653,0.42193,0.41854,0.4232325
7827.0,0.40731,0.42437,0.42491,0.4203,0.41712,0.42167499999999997
7828.0,0.36451,0.42271,0.42325,0.4186,0.41562,0.420045
7829.0,0.36168,0.42106,0.42169,0.41692,0.41413,0.41845
7830.0,0.40588,0.41954,0.42034,0.41539,0.41281,0.41701999999999995
7831.0,0.43303,0.4183,0.41929,0.4142,0.41176,0.4158875000000001
7832.0,0.43638,0.41747,0.4186,0.41344,0.41107,0.41514500000000004
7833.0,0.42319,0.41709,0.41837,0.41311,0.41074,0.4148275
7834.0,0.40549,0.41718,0.41861,0.41325,0.41078,0.41495499999999996
7835.0,0.3989,0.41775,0.41927,0.41387,0.41122,0.4155275
7836.0,0.40472,0.41868,0.42023,0.41489,0.41201,0.4164525
7837.0,0.42198,0.41985,0.4214,0.41614,0.41305,0.41761
7838.0,0.42558,0.42115,0.42266,0.41748,0.41419,0.41887
7839.0,0.41027,0.42244,0.42392,0.41882,0.41532,0.42012499999999997
7840.0,0.3934,0.42364,0.42508,0.42008,0.4164,0.4213
7841.0,0.38784,0.42466,0.42609,0.42117,0.41735,0.4223175
7842.0,0.4224,0.42544,0.42691,0.42199,0.41812,0.423115
7843.0,0.4651,0.42599,0.42747,0.42255,0.41869,0.42367499999999997
7844.0,0.46678,0.4263,0.42777,0.42286,0.41905,0.423995
7845.0,0.44674,0.42638,0.42781,0.42295,0.41921,0.4240875
7846.0,0.42022,0.42627,0.42767,0.42284,0.4192,0.423995
7847.0,0.4108,0.42603,0.42742,0.42257,0.41906,0.42377
7848.0,0.4208,0.42571,0.42717,0.42225,0.41886,0.42349749999999997
7849.0,0.40999,0.42541,0.42697,0.42197,0.41867,0.42325500000000005
7850.0,0.38318,0.4252,0.42687,0.42179,0.41857,0.42310749999999997
7851.0,0.37886,0.42511,0.42692,0.42176,0.41856,0.4230875
7852.0,0.39051,0.42519,0.42713,0.4219,0.41866,0.42322
7853.0,0.40272,0.42544,0.42749,0.42224,0.41888,0.42351249999999996
7854.0,0.40987,0.42583,0.428,0.42273,0.41921,0.4239425
7855.0,0.40796,0.42632,0.42861,0.42332,0.41962,0.4244675
7856.0,0.40502,0.42683,0.42926,0.42392,0.42005,0.42501500000000003
7857.0,0.40481,0.4273,0.42986,0.42449,0.42045,0.425525
7858.0,0.4109,0.42769,0.43036,0.42498,0.4208,0.42595750000000004
7859.0,0.42038,0.42797,0.43072,0.42532,0.42104,0.4262625
7860.0,0.41988,0.4281,0.43094,0.42551,0.42114,0.42642250000000004
7861.0,0.41322,0.4281,0.43101,0.42554,0.42112,0.4264425
7862.0,0.4101,0.42798,0.43093,0.42543,0.42099,0.4263325
7863.0,0.41099,0.42774,0.43068,0.42518,0.42077,0.4260925
7864.0,0.41595,0.4274,0.43027,0.42481,0.42047,0.4257375
7865.0,0.4207,0.42698,0.4297,0.42432,0.42006,0.425265
7866.0,0.4233,0.42647,0.42901,0.42373,0.41958,0.4246975
7867.0,0.4252,0.42591,0.42825,0.42305,0.41903,0.42406
7868.0,0.42648,0.42529,0.42744,0.42233,0.41845,0.42337749999999996
7869.0,0.42601,0.42465,0.42663,0.42159,0.41788,0.42268750000000005
7870.0,0.42085,0.42402,0.42584,0.42088,0.41734,0.42202
7871.0,0.40458,0.42344,0.42513,0.42023,0.41683,0.42140750000000005
7872.0,0.39128,0.42294,0.42452,0.41967,0.41637,0.420875
7873.0,0.39775,0.42254,0.42405,0.41923,0.41599,0.4204525
7874.0,0.4033,0.42224,0.42369,0.41892,0.4157,0.4201375
7875.0,0.39704,0.42205,0.42346,0.41872,0.41552,0.41993749999999996
7876.0,0.3974,0.42194,0.42332,0.41862,0.41542,0.419825
7877.0,0.40834,0.42189,0.42328,0.41859,0.41538,0.419785
7878.0,0.41959,0.42191,0.42333,0.41863,0.41538,0.41981250000000003
7879.0,0.42639,0.422,0.42349,0.41874,0.41545,0.41991999999999996
7880.0,0.41955,0.42212,0.42374,0.41893,0.41558,0.42009250000000004
7881.0,0.40657,0.42232,0.42405,0.4192,0.41576,0.4203325
7882.0,0.39974,0.42258,0.42438,0.41951,0.41598,0.4206125
7883.0,0.39713,0.42286,0.4247,0.41984,0.4162,0.42090000000000005
7884.0,0.39703,0.42313,0.42495,0.42013,0.4164,0.42115249999999993
7885.0,0.39611,0.42335,0.42506,0.42036,0.41651,0.42132
7886.0,0.39396,0.42342,0.42499,0.42042,0.41649,0.42133
7887.0,0.39763,0.42329,0.42472,0.42024,0.41629,0.421135
7888.0,0.40716,0.42295,0.4242,0.41979,0.41592,0.420715
7889.0,0.41727,0.42235,0.42343,0.4191,0.41537,0.4200625
7890.0,0.42525,0.42153,0.42245,0.4182,0.41466,0.41920999999999997
7891.0,0.42671,0.42057,0.42134,0.41713,0.41382,0.418215
7892.0,0.42509,0.41955,0.42024,0.41599,0.41292,0.417175
7893.0,0.42393,0.41857,0.41923,0.41492,0.41205,0.4161925
7894.0,0.41741,0.41775,0.4184,0.41405,0.41133,0.4153825
7895.0,0.40397,0.41714,0.41777,0.4134,0.41079,0.414775
7896.0,0.40056,0.41678,0.41737,0.41301,0.41044,0.4144
7897.0,0.40888,0.41666,0.41717,0.41286,0.41025,0.414235
7898.0,0.41307,0.41673,0.41712,0.41291,0.41019,0.41423750000000004
7899.0,0.41189,0.4169,0.41719,0.41308,0.41023,0.41435
7900.0,0.40804,0.41709,0.41728,0.41329,0.41029,0.4144875
7901.0,0.4045,0.41722,0.41731,0.41342,0.4103,0.41456249999999994
7902.0,0.40535,0.41719,0.41718,0.41337,0.41018,0.41448
7903.0,0.40522,0.41695,0.41684,0.41308,0.4099,0.41419249999999996
7904.0,0.4004,0.41647,0.41624,0.41256,0.40942,0.4136725
7905.0,0.39546,0.41574,0.41537,0.41181,0.40872,0.41291
7906.0,0.39267,0.41478,0.41429,0.41077,0.40781,0.4119125
7907.0,0.39581,0.41362,0.41307,0.4095,0.40674,0.41073249999999994
7908.0,0.40261,0.41234,0.41176,0.40816,0.40561,0.40946750000000004
7909.0,0.40156,0.41104,0.41041,0.40684,0.40446,0.4081875
7910.0,0.39423,0.40978,0.40909,0.40555,0.40332,0.40693500000000005
7911.0,0.38607,0.40862,0.40794,0.40431,0.40224,0.40577749999999996
7912.0,0.38059,0.40763,0.40699,0.40325,0.4013,0.4047925
7913.0,0.38127,0.40688,0.40624,0.40248,0.4006,0.40405
7914.0,0.38072,0.40635,0.40572,0.40201,0.40014,0.403555
7915.0,0.37685,0.40604,0.40546,0.40174,0.39985,0.4032725
7916.0,0.39583,0.40598,0.40547,0.40168,0.39973,0.403215
7917.0,0.43517,0.40614,0.40574,0.40186,0.39978,0.40338
7918.0,0.43568,0.40647,0.40619,0.4023,0.40004,0.40375
7919.0,0.40521,0.40694,0.40674,0.40288,0.40046,0.404255
7920.0,0.39496,0.40746,0.40733,0.40349,0.40093,0.4048025
7921.0,0.39977,0.40798,0.4079,0.40407,0.40136,0.40532749999999995
7922.0,0.40555,0.40844,0.40839,0.40457,0.40172,0.40578000000000003
7923.0,0.40077,0.40877,0.40875,0.40498,0.40199,0.40612250000000005
7924.0,0.3772,0.40894,0.40898,0.40522,0.40215,0.4063225
7925.0,0.37262,0.40892,0.40905,0.40527,0.40216,0.40635000000000004
7926.0,0.39831,0.40875,0.40896,0.40512,0.40204,0.40621749999999995
7927.0,0.39874,0.40845,0.40873,0.40484,0.40179,0.40595250000000005
7928.0,0.37393,0.40806,0.40838,0.40448,0.40147,0.4055975
7929.0,0.3872,0.40761,0.40793,0.40406,0.40108,0.4051699999999999
7930.0,0.42408,0.40715,0.40743,0.40359,0.40062,0.40469750000000004
7931.0,0.42886,0.40669,0.40692,0.40305,0.40013,0.4041975
7932.0,0.40866,0.40622,0.40638,0.40251,0.39966,0.4036925
7933.0,0.37695,0.40576,0.40577,0.402,0.39921,0.403185
7934.0,0.35705,0.4053,0.4051,0.40148,0.39875,0.4026575
7935.0,0.36441,0.4048,0.4044,0.40088,0.39823,0.4020775
7936.0,0.37885,0.40424,0.4037,0.4002,0.39763,0.4014425
7937.0,0.39161,0.40366,0.403,0.39953,0.39702,0.4008025
7938.0,0.39541,0.40304,0.40231,0.39886,0.39644,0.4001625
7939.0,0.39214,0.40238,0.40165,0.39819,0.3959,0.39953
7940.0,0.39551,0.40173,0.40106,0.39752,0.3954,0.3989275
7941.0,0.40109,0.40116,0.40059,0.39698,0.39495,0.39842
7942.0,0.39606,0.40074,0.40033,0.39662,0.3946,0.3980725
7943.0,0.38333,0.4005,0.40035,0.39649,0.39444,0.397945
7944.0,0.36708,0.40053,0.40071,0.39663,0.39453,0.3981
7945.0,0.35751,0.40088,0.40137,0.39713,0.39493,0.39857750000000003
7946.0,0.36113,0.40157,0.40228,0.39797,0.3956,0.39935499999999996
7947.0,0.37904,0.40253,0.40339,0.39906,0.39646,0.40036
7948.0,0.40722,0.40371,0.40463,0.4003,0.39745,0.4015225
7949.0,0.41521,0.40499,0.40592,0.4016,0.39851,0.402755
7950.0,0.40563,0.40626,0.40712,0.40291,0.39961,0.403975
7951.0,0.40919,0.40742,0.40818,0.40407,0.40064,0.4050775
7952.0,0.41909,0.40837,0.40902,0.40499,0.40152,0.405975
7953.0,0.41584,0.40909,0.40966,0.40563,0.40218,0.40664
7954.0,0.40649,0.40957,0.41009,0.40603,0.40263,0.40708000000000005
7955.0,0.39954,0.40985,0.41036,0.40625,0.40291,0.40734249999999994
7956.0,0.40134,0.40995,0.41051,0.40634,0.40308,0.40747
7957.0,0.41399,0.40995,0.41061,0.40633,0.40316,0.4075125
7958.0,0.41333,0.40992,0.41071,0.4063,0.4032,0.40753249999999996
7959.0,0.39503,0.40988,0.41085,0.40632,0.40323,0.40757
7960.0,0.38357,0.40989,0.41107,0.40644,0.4033,0.40767499999999995
7961.0,0.38284,0.40999,0.41139,0.40667,0.40344,0.4078725
7962.0,0.39075,0.41019,0.41183,0.40702,0.40366,0.40817499999999995
7963.0,0.40234,0.41049,0.41238,0.40747,0.40398,0.40858
7964.0,0.40809,0.4109,0.41301,0.40801,0.40438,0.40907499999999997
7965.0,0.40797,0.41139,0.41368,0.40862,0.40486,0.4096375
7966.0,0.40229,0.41192,0.41433,0.40927,0.40539,0.41022749999999997
7967.0,0.39576,0.41248,0.41494,0.4099,0.40591,0.4108075
7968.0,0.39132,0.41302,0.41549,0.41048,0.40639,0.411345
7969.0,0.39142,0.4135,0.41597,0.41097,0.40681,0.4118125
7970.0,0.39664,0.41389,0.41634,0.41137,0.40717,0.4121925
7971.0,0.40541,0.41419,0.4166,0.41166,0.40743,0.41247
7972.0,0.4151,0.41435,0.41672,0.41179,0.40758,0.41261
7973.0,0.41746,0.41438,0.41671,0.41177,0.40762,0.41262
7974.0,0.41301,0.41426,0.41656,0.41163,0.40754,0.4124975
7975.0,0.40434,0.41404,0.4163,0.4114,0.40736,0.412275
7976.0,0.3963,0.41375,0.41599,0.41109,0.40711,0.41198500000000005
7977.0,0.39425,0.4134,0.41569,0.41074,0.40681,0.41166
7978.0,0.39661,0.41307,0.41543,0.4104,0.40651,0.4113525
7979.0,0.40156,0.4128,0.4152,0.41013,0.40624,0.41109249999999997
7980.0,0.39537,0.41259,0.41499,0.40991,0.40603,0.41088
7981.0,0.37735,0.41242,0.4148,0.40972,0.40586,0.41070000000000007
7982.0,0.37691,0.4123,0.41459,0.40955,0.40573,0.4105425
7983.0,0.39448,0.4122,0.41437,0.40942,0.4056,0.4103975
7984.0,0.40939,0.41211,0.41414,0.4093,0.40546,0.41025249999999996
7985.0,0.41784,0.41201,0.41392,0.40914,0.40531,0.41009500000000004
7986.0,0.41596,0.41189,0.41372,0.40896,0.40514,0.4099275
7987.0,0.40812,0.41175,0.41349,0.40874,0.40496,0.40973499999999996
7988.0,0.39997,0.41156,0.41317,0.4085,0.40476,0.40949749999999996
7989.0,0.39428,0.41131,0.41272,0.40817,0.40448,0.40917
7990.0,0.39247,0.41091,0.41215,0.40772,0.40406,0.40871
7991.0,0.38625,0.41036,0.41148,0.40711,0.40349,0.40811
7992.0,0.37552,0.40965,0.41074,0.40637,0.40279,0.4073875
7993.0,0.38616,0.40881,0.41,0.40553,0.40203,0.4065925
7994.0,0.41304,0.40787,0.40928,0.40467,0.40127,0.40577250000000004
7995.0,0.4085,0.40696,0.40865,0.40388,0.40055,0.40501
7996.0,0.38219,0.40618,0.40818,0.4032,0.39991,0.4043675
7997.0,0.37226,0.4056,0.40793,0.40273,0.39942,0.40392000000000006
7998.0,0.37739,0.4053,0.40794,0.40253,0.39916,0.4037325
7999.0,0.39302,0.40533,0.40821,0.40269,0.39918,0.40385249999999995
8000.0,0.40661,0.4057,0.40873,0.40315,0.39947,0.40426249999999997
8001.0,0.40856,0.40631,0.40946,0.40384,0.4,0.40490249999999994
8002.0,0.40879,0.40712,0.41036,0.40469,0.4007,0.4057175
8003.0,0.41098,0.40805,0.41134,0.40567,0.4015,0.40664
8004.0,0.40675,0.40903,0.41236,0.40671,0.40237,0.40761749999999997
8005.0,0.39791,0.40996,0.41337,0.40771,0.40325,0.4085725
8006.0,0.40592,0.41081,0.41437,0.40865,0.4041,0.40948249999999997
8007.0,0.42519,0.4116,0.41533,0.40953,0.40491,0.41034249999999994
8008.0,0.42954,0.41232,0.41625,0.41038,0.40567,0.411155
8009.0,0.41977,0.41301,0.41712,0.41119,0.40639,0.4119275
8010.0,0.4004,0.41367,0.41797,0.41194,0.40707,0.4126625
8011.0,0.38249,0.41432,0.41877,0.41268,0.40772,0.41337250000000003
8012.0,0.37693,0.41496,0.41948,0.4134,0.40834,0.414045
8013.0,0.38317,0.41556,0.42006,0.41405,0.40889,0.41464
8014.0,0.39974,0.41607,0.42048,0.41458,0.40932,0.4151125
8015.0,0.40949,0.41643,0.42071,0.4149,0.4096,0.41541
8016.0,0.40757,0.4166,0.4207,0.41501,0.40969,0.4155
8017.0,0.3999,0.41653,0.4204,0.41486,0.40956,0.41533749999999997
8018.0,0.39123,0.4162,0.4198,0.41442,0.40919,0.4149025
8019.0,0.39539,0.41556,0.41894,0.41362,0.40856,0.41417000000000004
8020.0,0.40825,0.41462,0.41783,0.41254,0.40771,0.413175
8021.0,0.41741,0.41346,0.41654,0.41124,0.4067,0.41198500000000005
8022.0,0.41661,0.41217,0.4152,0.40986,0.40562,0.4107124999999999
8023.0,0.3983,0.41086,0.41394,0.40851,0.40455,0.40946499999999997
8024.0,0.37706,0.40971,0.41295,0.40734,0.40362,0.408405
8025.0,0.36382,0.40889,0.41238,0.4065,0.40294,0.4076775
8026.0,0.36196,0.4085,0.41231,0.40617,0.40262,0.4074
8027.0,0.37223,0.40864,0.41276,0.40642,0.40277,0.4076475
8028.0,0.38751,0.40933,0.41368,0.40722,0.40337,0.40840000000000004
8029.0,0.40415,0.41046,0.415,0.40849,0.40434,0.4095725
8030.0,0.41254,0.4119,0.4166,0.41007,0.40555,0.41103
8031.0,0.41304,0.41353,0.41832,0.41185,0.4069,0.41265
8032.0,0.41091,0.41515,0.42004,0.41362,0.40825,0.41426500000000005
8033.0,0.40833,0.41659,0.42161,0.41523,0.4095,0.4157325
8034.0,0.40865,0.41778,0.42292,0.41655,0.41057,0.41695499999999996
8035.0,0.40616,0.41863,0.42387,0.41751,0.41137,0.417845
8036.0,0.39503,0.41911,0.42438,0.41804,0.41182,0.41833750000000003
8037.0,0.38863,0.41918,0.42444,0.41812,0.41191,0.4184125
8038.0,0.3942,0.41887,0.42406,0.41776,0.41162,0.4180775
8039.0,0.39852,0.41818,0.42329,0.417,0.41101,0.41737
8040.0,0.39734,0.41717,0.4222,0.41591,0.41015,0.4163575
8041.0,0.39449,0.41592,0.4209,0.41459,0.40909,0.41512499999999997
8042.0,0.39157,0.41452,0.41952,0.41314,0.40793,0.4137775
8043.0,0.392,0.41313,0.41821,0.41171,0.40676,0.4124525
8044.0,0.39531,0.41188,0.4171,0.41044,0.40572,0.411285
8045.0,0.39923,0.41091,0.4163,0.40948,0.40491,0.4104
8046.0,0.39996,0.41031,0.41588,0.40893,0.40442,0.409885
8047.0,0.39177,0.41019,0.41586,0.40884,0.40432,0.4098025
8048.0,0.39133,0.41053,0.41623,0.40919,0.40459,0.41013499999999997
8049.0,0.41288,0.41125,0.41694,0.40993,0.4052,0.41083
8050.0,0.42452,0.41229,0.41791,0.41099,0.40608,0.4118175
8051.0,0.41142,0.41354,0.41904,0.41226,0.40713,0.41299250000000004
8052.0,0.40157,0.41485,0.42026,0.41358,0.40823,0.41423
8053.0,0.40273,0.41609,0.42147,0.41484,0.40932,0.4154300000000001
8054.0,0.40696,0.41719,0.42255,0.41599,0.41033,0.41651499999999997
8055.0,0.41085,0.4181,0.42343,0.41695,0.41117,0.4174125
