Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7181.0,0.32721,0.37544,0.3725,0.36662,0.36344,0.3695
7182.0,0.3431,0.37478,0.3718,0.36626,0.36267,0.3688775
7183.0,0.37406,0.37413,0.37105,0.36598,0.36218,0.36833499999999997
7184.0,0.40339,0.37355,0.37044,0.36541,0.36192,0.36783
7185.0,0.41783,0.37307,0.37009,0.36478,0.36162,0.36739000000000005
7186.0,0.41272,0.37268,0.36986,0.36449,0.36116,0.36704749999999997
7187.0,0.4253,0.37237,0.36958,0.36435,0.36065,0.36673750000000005
7188.0,0.43264,0.37215,0.36924,0.36401,0.36025,0.3664125
7189.0,0.36432,0.37203,0.36895,0.36362,0.3601,0.36617500000000003
7190.0,0.31676,0.37203,0.36878,0.36353,0.36014,0.36612
7191.0,0.34512,0.37212,0.36876,0.36364,0.3602,0.36618
7192.0,0.38129,0.37224,0.36887,0.3636,0.36016,0.3662175
7193.0,0.39729,0.37239,0.36911,0.36344,0.36005,0.3662475
7194.0,0.3644,0.37262,0.36938,0.36351,0.36011,0.366405
7195.0,0.35562,0.37293,0.36957,0.36381,0.3604,0.3666775
7196.0,0.39886,0.37324,0.3697,0.36394,0.36071,0.3668975
7197.0,0.39973,0.37349,0.36986,0.36388,0.3608,0.3670075
7198.0,0.37097,0.37366,0.37009,0.36395,0.36072,0.36710499999999996
7199.0,0.36587,0.3738,0.37029,0.36419,0.36078,0.36726500000000006
7200.0,0.37345,0.37389,0.37038,0.3643,0.36103,0.3674
7201.0,0.38361,0.37389,0.37033,0.36425,0.3612,0.3674175
7202.0,0.3756,0.37375,0.37016,0.36422,0.36106,0.3672975
7203.0,0.35199,0.37352,0.36995,0.36429,0.36077,0.36713250000000003
7204.0,0.3235,0.37332,0.36984,0.36436,0.36072,0.36706
7205.0,0.3239,0.37324,0.36987,0.3644,0.36093,0.36711
7206.0,0.35578,0.37326,0.37002,0.36442,0.36111,0.3672025
7207.0,0.34958,0.37333,0.37016,0.3645,0.36109,0.36727
7208.0,0.32597,0.37345,0.37021,0.36466,0.36099,0.3673275
7209.0,0.33156,0.37362,0.37024,0.36492,0.36113,0.36747749999999996
7210.0,0.35403,0.37388,0.37039,0.36521,0.36157,0.3677625
7211.0,0.38173,0.37423,0.37078,0.36553,0.36209,0.36815749999999997
7212.0,0.38684,0.37464,0.37142,0.36591,0.36255,0.36862999999999996
7213.0,0.37049,0.37513,0.37217,0.36638,0.36293,0.3691525
7214.0,0.34117,0.3757,0.37285,0.36692,0.36338,0.36971250000000005
7215.0,0.33899,0.37628,0.37339,0.36747,0.36396,0.370275
7216.0,0.36462,0.37684,0.37386,0.36797,0.36463,0.370825
7217.0,0.34667,0.37738,0.37436,0.36857,0.36531,0.37140500000000004
7218.0,0.31412,0.37787,0.37494,0.36926,0.36594,0.37200249999999996
7219.0,0.31656,0.37835,0.37562,0.36987,0.36649,0.3725825
7220.0,0.3258,0.37885,0.37637,0.37041,0.36705,0.37317
7221.0,0.33405,0.37943,0.3771,0.37106,0.36771,0.37382499999999996
7222.0,0.35635,0.38003,0.37772,0.37178,0.36842,0.3744875
7223.0,0.38732,0.38064,0.37828,0.37241,0.36908,0.37510250000000006
7224.0,0.41535,0.38123,0.37884,0.37298,0.36965,0.375675
7225.0,0.39336,0.38179,0.37947,0.3736,0.37022,0.37627
7226.0,0.33137,0.38237,0.38018,0.37427,0.3709,0.37693000000000004
7227.0,0.34268,0.38298,0.38095,0.37491,0.3716,0.37761
7228.0,0.38516,0.38358,0.38167,0.37542,0.3722,0.3782175
7229.0,0.39196,0.38411,0.3823,0.37585,0.37264,0.37872500000000003
7230.0,0.38116,0.38456,0.38278,0.37636,0.37304,0.379185
7231.0,0.36391,0.38492,0.38312,0.37688,0.37348,0.3796
7232.0,0.35717,0.38514,0.38337,0.37716,0.37388,0.3798875
7233.0,0.36104,0.38525,0.38362,0.37729,0.37416,0.38008000000000003
7234.0,0.37243,0.38527,0.38382,0.37754,0.37427,0.38022500000000004
7235.0,0.37257,0.3852,0.38391,0.37779,0.37426,0.38029
7236.0,0.35874,0.38507,0.38391,0.37774,0.37422,0.380235
7237.0,0.34728,0.38493,0.38384,0.3776,0.3742,0.38014249999999994
7238.0,0.33206,0.38474,0.38367,0.37765,0.37419,0.3800625
7239.0,0.30572,0.38449,0.38336,0.37767,0.37407,0.3798975
7240.0,0.30505,0.38418,0.38303,0.37742,0.37379,0.37960499999999997
7241.0,0.33637,0.38385,0.38281,0.37717,0.37348,0.3793275
7242.0,0.37201,0.38359,0.38268,0.37716,0.37334,0.3791925
7243.0,0.39557,0.38343,0.38261,0.37712,0.37335,0.3791275
7244.0,0.3917,0.38334,0.38256,0.37687,0.37331,0.37902
7245.0,0.38267,0.38323,0.38244,0.37668,0.37307,0.378855
7246.0,0.37706,0.38311,0.38223,0.37669,0.37278,0.37870250000000005
7247.0,0.37641,0.38299,0.38203,0.37667,0.37272,0.3786025
7248.0,0.36857,0.38291,0.38198,0.37658,0.37289,0.37859
7249.0,0.34067,0.3829,0.38206,0.37658,0.37304,0.378645
7250.0,0.33583,0.3829,0.38219,0.37661,0.37298,0.37867000000000006
7251.0,0.36001,0.38294,0.38234,0.3766,0.37284,0.37868
7252.0,0.37194,0.38305,0.38244,0.37668,0.37284,0.37875250000000005
7253.0,0.36561,0.3832,0.38248,0.37684,0.37307,0.3788975
7254.0,0.34241,0.38333,0.38251,0.37688,0.37335,0.37901750000000006
7255.0,0.37115,0.38339,0.38259,0.37694,0.37347,0.3790975
7256.0,0.43824,0.3834,0.38268,0.37718,0.37345,0.37917750000000006
7257.0,0.37594,0.38338,0.38279,0.37736,0.37348,0.3792525
7258.0,0.29672,0.38345,0.38302,0.37742,0.37372,0.3794025
7259.0,0.36676,0.38366,0.38332,0.37766,0.37413,0.3796925
7260.0,0.41798,0.38394,0.38359,0.37801,0.37441,0.37998750000000003
7261.0,0.39269,0.38424,0.38384,0.37815,0.37453,0.38019000000000003
7262.0,0.33692,0.38455,0.38409,0.37826,0.37464,0.380385
7263.0,0.29606,0.3849,0.38433,0.37867,0.37497,0.38071750000000004
7264.0,0.32416,0.38523,0.3846,0.37903,0.37546,0.38108
7265.0,0.37032,0.38553,0.38498,0.37915,0.37581,0.38136749999999997
7266.0,0.39594,0.38579,0.38537,0.3793,0.37599,0.3816125
7267.0,0.32278,0.386,0.38566,0.37959,0.37609,0.38183500000000004
7268.0,0.24802,0.38618,0.38585,0.37976,0.37627,0.382015
7269.0,0.32606,0.38634,0.38597,0.37977,0.37648,0.38214
7270.0,0.38864,0.38639,0.38599,0.37976,0.37654,0.38217
7271.0,0.369,0.38631,0.38591,0.37968,0.37644,0.382085
7272.0,0.32005,0.38612,0.38572,0.37953,0.37623,0.3819
7273.0,0.2863,0.3858,0.38538,0.37929,0.37593,0.38159999999999994
7274.0,0.32604,0.38535,0.38493,0.3789,0.37554,0.38118
7275.0,0.37948,0.38477,0.38443,0.37844,0.37508,0.38068
7276.0,0.41206,0.38411,0.38385,0.37801,0.37459,0.38014
7277.0,0.39766,0.38337,0.38314,0.37745,0.374,0.37949
7278.0,0.3679,0.38253,0.38234,0.37672,0.37325,0.37871
7279.0,0.38526,0.38165,0.3815,0.37607,0.3724,0.377905
7280.0,0.43527,0.38077,0.38063,0.37551,0.37165,0.37714000000000003
7281.0,0.49827,0.37995,0.37982,0.37482,0.37106,0.3764125
7282.0,0.50509,0.3792,0.37912,0.37412,0.37046,0.375725
7283.0,0.45083,0.3785,0.37844,0.37365,0.36975,0.375085
7284.0,0.35066,0.37783,0.37775,0.37323,0.36905,0.37446499999999994
7285.0,0.30922,0.37725,0.37721,0.3728,0.36862,0.37396999999999997
7286.0,0.36841,0.37686,0.37689,0.37273,0.36856,0.37376
7287.0,0.38602,0.37666,0.37679,0.37287,0.36867,0.3737475
7288.0,0.36392,0.37668,0.37697,0.37297,0.36876,0.373845
7289.0,0.36555,0.37698,0.37752,0.37328,0.369,0.374195
7290.0,0.36439,0.37761,0.37834,0.37429,0.36965,0.37497250000000004
7291.0,0.34497,0.37856,0.3794,0.37527,0.37079,0.376005
7292.0,0.33795,0.37976,0.38076,0.37624,0.37229,0.3772625
7293.0,0.34997,0.38113,0.3824,0.37773,0.37371,0.3787425
7294.0,0.38048,0.38263,0.38425,0.37975,0.37529,0.38048000000000004
7295.0,0.37795,0.38429,0.3864,0.3815,0.37723,0.382355
7296.0,0.31488,0.38612,0.38902,0.38335,0.3796,0.3845225
7297.0,0.30733,0.38816,0.39182,0.38592,0.38231,0.38705249999999997
7298.0,0.35137,0.3902,0.39456,0.38831,0.3846,0.3894175
7299.0,0.35398,0.3922,0.39725,0.39037,0.38686,0.39166999999999996
7300.0,0.35038,0.39415,0.39982,0.39256,0.38924,0.39394250000000003
7301.0,0.37397,0.39597,0.40225,0.39553,0.39182,0.3963925
7302.0,0.38961,0.3976,0.4046,0.39755,0.39442,0.3985425
7303.0,0.38298,0.39903,0.40699,0.39939,0.39638,0.4004475
7304.0,0.34078,0.40028,0.40912,0.40143,0.39819,0.40225500000000003
7305.0,0.30876,0.40142,0.41086,0.40364,0.39995,0.40396750000000003
7306.0,0.33223,0.40247,0.41236,0.40505,0.40166,0.405385
7307.0,0.34745,0.40341,0.41368,0.40636,0.40317,0.406655
7308.0,0.34235,0.40419,0.41482,0.40786,0.40425,0.40778
7309.0,0.35352,0.4049,0.4158,0.4091,0.40524,0.40876
7310.0,0.37082,0.40553,0.41667,0.40994,0.40616,0.409575
7311.0,0.37718,0.40605,0.41737,0.41071,0.40695,0.41026999999999997
7312.0,0.37863,0.40649,0.4179,0.41163,0.40759,0.41090249999999995
7313.0,0.37786,0.40688,0.41834,0.4122,0.40807,0.41137250000000003
7314.0,0.37593,0.40727,0.41878,0.41265,0.40853,0.4118075
7315.0,0.36633,0.40766,0.4192,0.4131,0.40893,0.4122225
7316.0,0.34202,0.40803,0.41955,0.41356,0.40923,0.4125925
7317.0,0.40119,0.40835,0.41982,0.41381,0.40949,0.41286750000000005
7318.0,0.56844,0.40861,0.41998,0.41404,0.40969,0.41308
7319.0,0.71868,0.40879,0.42005,0.41436,0.40991,0.4132775
7320.0,0.79778,0.40888,0.4201,0.41455,0.41004,0.4133925
7321.0,0.74274,0.40894,0.42023,0.41477,0.41017,0.4135275
7322.0,0.60573,0.40905,0.42042,0.41497,0.41037,0.4137025
7323.0,0.43152,0.40923,0.42067,0.41531,0.41059,0.41395
7324.0,0.31641,0.4095,0.42093,0.41553,0.41085,0.4142025
7325.0,0.28958,0.40983,0.4212,0.41587,0.41108,0.41449500000000006
7326.0,0.37426,0.41022,0.4215,0.4163,0.41146,0.41486999999999996
7327.0,0.48734,0.41069,0.42193,0.41681,0.41198,0.4153525
7328.0,0.57275,0.41125,0.42254,0.41734,0.41258,0.4159275
7329.0,0.66503,0.41191,0.42331,0.41791,0.4132,0.4165825
7330.0,0.74139,0.41268,0.4242,0.41861,0.41386,0.41733750000000003
7331.0,0.71606,0.41355,0.42511,0.41932,0.41464,0.41815499999999994
7332.0,0.61041,0.41447,0.42602,0.42003,0.41551,0.41900750000000003
7333.0,0.45451,0.41539,0.42689,0.42071,0.41635,0.41983499999999996
7334.0,0.32886,0.41622,0.42773,0.42142,0.41704,0.4206025
7335.0,0.26633,0.41694,0.42853,0.42207,0.4177,0.42130999999999996
7336.0,0.29621,0.41754,0.42925,0.42259,0.41832,0.421925
7337.0,0.36493,0.41797,0.42982,0.42303,0.41891,0.4224325
7338.0,0.406,0.41821,0.43016,0.42338,0.41927,0.422755
7339.0,0.39516,0.41823,0.43023,0.42357,0.41935,0.422845
7340.0,0.34125,0.41806,0.43014,0.42359,0.41933,0.42278000000000004
7341.0,0.32339,0.41776,0.42995,0.42353,0.41919,0.42260749999999997
7342.0,0.33638,0.41735,0.42967,0.42338,0.41905,0.4223625
7343.0,0.35757,0.41683,0.42925,0.42296,0.41866,0.421925
7344.0,0.35887,0.41619,0.42863,0.42249,0.41805,0.42134
7345.0,0.33479,0.41547,0.42782,0.42195,0.41738,0.420655
7346.0,0.33115,0.41468,0.42693,0.42139,0.41664,0.41991
7347.0,0.3536,0.41384,0.42611,0.42069,0.41599,0.4191575
7348.0,0.39826,0.41298,0.42535,0.41996,0.41522,0.4183775
7349.0,0.41853,0.41214,0.42456,0.41924,0.41443,0.41759250000000003
7350.0,0.39237,0.41132,0.42368,0.41848,0.41358,0.416765
7351.0,0.37469,0.41054,0.42275,0.4178,0.41273,0.415955
7352.0,0.37461,0.40982,0.42187,0.41716,0.41204,0.4152225
7353.0,0.38546,0.40921,0.42119,0.41658,0.4114,0.414595
7354.0,0.39212,0.40876,0.42074,0.41611,0.41098,0.4141475
7355.0,0.38362,0.40845,0.42038,0.41569,0.41051,0.4137575
7356.0,0.37478,0.40825,0.42008,0.41546,0.41015,0.413485
7357.0,0.36508,0.40819,0.41986,0.41532,0.40999,0.41334000000000004
7358.0,0.33896,0.40828,0.41986,0.41548,0.41008,0.413425
7359.0,0.33267,0.40854,0.42016,0.41568,0.41044,0.413705
7360.0,0.38359,0.40901,0.42076,0.41604,0.41081,0.41415500000000005
7361.0,0.3988,0.40968,0.42154,0.41654,0.41135,0.4147775
7362.0,0.35553,0.41053,0.42239,0.41721,0.41205,0.415545
7363.0,0.30798,0.41151,0.42333,0.41803,0.41298,0.41646250000000007
7364.0,0.28606,0.41256,0.42436,0.4189,0.41405,0.4174675
7365.0,0.32383,0.41365,0.42555,0.4199,0.4151,0.41855
7366.0,0.34546,0.41476,0.42684,0.4209,0.41622,0.41968
7367.0,0.32378,0.4159,0.42817,0.42196,0.41734,0.4208425
7368.0,0.3286,0.417,0.42943,0.42297,0.41851,0.4219775
7369.0,0.3549,0.41803,0.43057,0.42395,0.41961,0.42304
7370.0,0.36723,0.41894,0.43158,0.42487,0.4206,0.4239975
7371.0,0.36946,0.41971,0.43246,0.42567,0.42145,0.4248225
7372.0,0.36562,0.42031,0.43322,0.42635,0.42214,0.42550499999999997
7373.0,0.36137,0.42074,0.4338,0.42684,0.42271,0.42602249999999997
7374.0,0.35817,0.42098,0.43418,0.42723,0.4231,0.4263725
7375.0,0.3563,0.42102,0.43431,0.42743,0.4233,0.426515
7376.0,0.35333,0.42083,0.43418,0.42745,0.42322,0.42641999999999997
7377.0,0.34758,0.4204,0.43383,0.4273,0.42299,0.42613
7378.0,0.3493,0.4198,0.43331,0.42701,0.42263,0.42568750000000005
7379.0,0.35974,0.41905,0.43266,0.42663,0.42212,0.425115
7380.0,0.37034,0.41819,0.43189,0.42605,0.42144,0.4243925
7381.0,0.37155,0.41726,0.431,0.42541,0.42063,0.42357500000000003
7382.0,0.35229,0.41631,0.43001,0.42473,0.41984,0.4227225
7383.0,0.3441,0.4154,0.42902,0.42408,0.41904,0.421885
7384.0,0.36181,0.41456,0.4281,0.42339,0.41826,0.4210775
7385.0,0.4058,0.41383,0.42731,0.42272,0.41749,0.42033750000000003
7386.0,0.44194,0.41327,0.42669,0.42218,0.41687,0.41975250000000003
7387.0,0.40317,0.41292,0.42622,0.42174,0.41641,0.4193225
7388.0,0.3794,0.41275,0.42588,0.42137,0.41606,0.419015
7389.0,0.41757,0.41275,0.42568,0.42107,0.41582,0.41883000000000004
7390.0,0.39494,0.41291,0.42569,0.421,0.4157,0.418825
7391.0,0.32608,0.41322,0.42588,0.42103,0.41577,0.418975
7392.0,0.33389,0.41365,0.42622,0.42103,0.41596,0.419215
7393.0,0.38981,0.41412,0.42662,0.42114,0.41621,0.4195225
7394.0,0.45416,0.41459,0.427,0.42141,0.41649,0.41987250000000004
7395.0,0.45833,0.41503,0.42732,0.42167,0.41673,0.4201875
7396.0,0.39589,0.41541,0.42769,0.42188,0.41707,0.4205125
7397.0,0.3365,0.41574,0.42808,0.42213,0.4174,0.42083750000000003
7398.0,0.29129,0.41604,0.42847,0.42243,0.41773,0.42116750000000003
7399.0,0.26583,0.41629,0.42876,0.42254,0.41795,0.421385
7400.0,0.26982,0.41644,0.42891,0.42265,0.418,0.4215
7401.0,0.29885,0.41645,0.42892,0.42274,0.41807,0.421545
7402.0,0.29554,0.41632,0.42884,0.42277,0.41813,0.421515
7403.0,0.27044,0.41606,0.42872,0.42266,0.41811,0.42138749999999997
7404.0,0.26797,0.41568,0.42854,0.42251,0.4179,0.42115749999999996
7405.0,0.30694,0.41523,0.42824,0.42231,0.41753,0.42082749999999997
7406.0,0.39042,0.41474,0.42785,0.42198,0.4172,0.4204425
7407.0,0.41832,0.41424,0.4274,0.42162,0.4169,0.42003999999999997
7408.0,0.3825,0.41369,0.42685,0.42125,0.41648,0.4195675
7409.0,0.34173,0.41307,0.42625,0.4208,0.4159,0.419005
7410.0,0.33285,0.41241,0.42561,0.42034,0.41531,0.4184175
7411.0,0.38955,0.41177,0.425,0.41994,0.41486,0.4178925
7412.0,0.43922,0.41122,0.42446,0.41956,0.41445,0.4174225
7413.0,0.45279,0.4108,0.42406,0.41919,0.41403,0.41701999999999995
7414.0,0.42906,0.41052,0.42375,0.41883,0.4136,0.416675
7415.0,0.38598,0.41041,0.42352,0.41867,0.41334,0.41648500000000005
7416.0,0.35571,0.41042,0.42336,0.41853,0.41327,0.416395
7417.0,0.3496,0.41049,0.42328,0.4185,0.41322,0.4163725
7418.0,0.37093,0.41063,0.42337,0.41856,0.41328,0.41646000000000005
7419.0,0.3943,0.41091,0.42366,0.41882,0.41343,0.416705
7420.0,0.41679,0.41139,0.42415,0.41911,0.41382,0.4171175
7421.0,0.44544,0.41204,0.42475,0.41938,0.41428,0.4176125
7422.0,0.45076,0.41281,0.42544,0.41986,0.41478,0.41822249999999994
7423.0,0.4083,0.41363,0.42609,0.42037,0.41531,0.41885
7424.0,0.37782,0.41441,0.42676,0.4209,0.41592,0.4194975
7425.0,0.38282,0.41511,0.42744,0.42138,0.4166,0.42013249999999996
7426.0,0.43672,0.41572,0.42815,0.42205,0.41719,0.42077749999999997
7427.0,0.46943,0.41627,0.42883,0.42254,0.41773,0.4213425
7428.0,0.37468,0.41678,0.42945,0.42291,0.41818,0.42183000000000004
7429.0,0.30216,0.41724,0.42996,0.42332,0.41867,0.4222975
7430.0,0.31801,0.41762,0.43026,0.42367,0.41899,0.422635
7431.0,0.32882,0.41782,0.43042,0.42381,0.41916,0.4228025
7432.0,0.33169,0.41784,0.43043,0.42387,0.41919,0.4228325
7433.0,0.3627,0.4177,0.43034,0.424,0.41917,0.4228025
7434.0,0.39335,0.41742,0.43012,0.42391,0.41909,0.422635
7435.0,0.39699,0.41704,0.42986,0.4237,0.41885,0.4223625
7436.0,0.35854,0.41661,0.42947,0.4235,0.4185,0.42201999999999995
7437.0,0.2975,0.41616,0.42903,0.42329,0.41812,0.42165
7438.0,0.30693,0.41576,0.42856,0.42292,0.4178,0.42125999999999997
7439.0,0.3363,0.41535,0.4281,0.42262,0.41744,0.4208775
7440.0,0.303,0.41497,0.42763,0.42236,0.41706,0.420505
7441.0,0.29171,0.41465,0.42723,0.42211,0.41669,0.42017
7442.0,0.333,0.41441,0.42695,0.42188,0.41646,0.419925
7443.0,0.35027,0.41432,0.42681,0.42176,0.41632,0.4198025
7444.0,0.34052,0.41436,0.42681,0.42169,0.41629,0.4197875
7445.0,0.32873,0.41455,0.4269,0.42165,0.41629,0.41984750000000004
7446.0,0.33541,0.41486,0.42706,0.42171,0.41637,0.42000000000000004
7447.0,0.37078,0.41523,0.4273,0.42182,0.41653,0.42022
7448.0,0.36174,0.41563,0.42764,0.42195,0.41678,0.4205
7449.0,0.31526,0.416,0.42803,0.42212,0.41706,0.4208025
7450.0,0.34161,0.41633,0.42838,0.4223,0.41732,0.4210825
7451.0,0.37951,0.41658,0.42861,0.42245,0.41747,0.4212775
7452.0,0.32985,0.41672,0.42879,0.42261,0.4176,0.42142999999999997
7453.0,0.29403,0.41677,0.42891,0.42265,0.41774,0.4215175
7454.0,0.31775,0.41672,0.42899,0.42271,0.41781,0.4215575
7455.0,0.36676,0.41656,0.42897,0.42266,0.4178,0.42149749999999997
7456.0,0.41026,0.41629,0.42873,0.42261,0.41757,0.4213
7457.0,0.39028,0.41589,0.42839,0.42251,0.41738,0.4210425
7458.0,0.34688,0.41547,0.42805,0.4224,0.41721,0.4207825
7459.0,0.31704,0.41511,0.42782,0.42232,0.41708,0.42058249999999997
7460.0,0.31441,0.41484,0.42767,0.42209,0.41688,0.42036999999999997
7461.0,0.33524,0.41469,0.42757,0.42198,0.41663,0.4202175
7462.0,0.34744,0.41462,0.42739,0.42186,0.41648,0.42008749999999995
7463.0,0.35075,0.41459,0.42724,0.42179,0.41643,0.4200125
7464.0,0.35018,0.41458,0.42718,0.42173,0.41647,0.41999
7465.0,0.35811,0.41458,0.42723,0.42175,0.41641,0.4199925
7466.0,0.37972,0.41462,0.4274,0.42178,0.41641,0.4200525
7467.0,0.40479,0.41473,0.42758,0.42174,0.41647,0.42013
7468.0,0.41543,0.41487,0.42771,0.42181,0.41659,0.42024500000000004
7469.0,0.37074,0.41501,0.42778,0.42185,0.41669,0.4203325
7470.0,0.32317,0.41508,0.42779,0.42193,0.4167,0.42037500000000005
7471.0,0.32168,0.41511,0.42782,0.42196,0.41675,0.42040999999999995
7472.0,0.32176,0.41513,0.42789,0.42205,0.41682,0.42047249999999997
7473.0,0.31347,0.41516,0.42799,0.4221,0.41691,0.42054
7474.0,0.32298,0.41521,0.42807,0.42207,0.4169,0.4205625
7475.0,0.34286,0.41527,0.42809,0.42207,0.41689,0.42058
7476.0,0.35464,0.41532,0.42804,0.42207,0.41689,0.42058
7477.0,0.34531,0.41533,0.42798,0.42207,0.41689,0.4205675
7478.0,0.31225,0.4153,0.42795,0.42197,0.41685,0.4205175
7479.0,0.30117,0.41526,0.42792,0.42189,0.41673,0.42045000000000005
7480.0,0.30804,0.41521,0.42788,0.42177,0.41664,0.42037500000000005
7481.0,0.2883,0.41515,0.42777,0.42158,0.41646,0.42024
7482.0,0.27811,0.41501,0.42753,0.42133,0.41624,0.4200275
7483.0,0.31984,0.41476,0.42719,0.42108,0.41596,0.41974750000000005
7484.0,0.3553,0.4144,0.42679,0.42084,0.41566,0.4194225
7485.0,0.36104,0.41395,0.42633,0.42048,0.41526,0.41900499999999996
7486.0,0.34231,0.41344,0.42593,0.42014,0.41482,0.41858249999999997
7487.0,0.31553,0.41293,0.42549,0.41976,0.41439,0.4181425
7488.0,0.31338,0.41243,0.425,0.41941,0.41401,0.4177125
7489.0,0.33621,0.41195,0.42448,0.41908,0.41362,0.4172825
7490.0,0.37959,0.41149,0.42399,0.41879,0.41319,0.416865
7491.0,0.39566,0.41112,0.42361,0.41858,0.41289,0.41655
7492.0,0.37925,0.41089,0.42351,0.41842,0.41278,0.4164
7493.0,0.36382,0.41087,0.42352,0.41838,0.41274,0.41637749999999996
7494.0,0.35299,0.41098,0.42361,0.41833,0.41271,0.41640750000000004
7495.0,0.34698,0.41121,0.42379,0.41839,0.41279,0.416545
7496.0,0.33124,0.41154,0.42405,0.41862,0.41304,0.41681250000000003
7497.0,0.30119,0.41193,0.42444,0.41883,0.41341,0.41715250000000004
7498.0,0.28093,0.41235,0.42499,0.41907,0.41374,0.4175375
7499.0,0.3037,0.41277,0.4255,0.41937,0.41405,0.41792250000000003
7500.0,0.44607,0.41316,0.4259,0.41969,0.4144,0.41828750000000003
7501.0,0.51544,0.41349,0.42624,0.41997,0.41478,0.41862
7502.0,0.3253,0.41372,0.42652,0.42022,0.41506,0.41888
7503.0,0.18894,0.41387,0.42676,0.42051,0.41528,0.41910499999999995
7504.0,0.20489,0.41397,0.42699,0.42073,0.4155,0.4192975
7505.0,0.25468,0.41403,0.42708,0.42094,0.41567,0.41942999999999997
7506.0,0.30837,0.41402,0.42707,0.42112,0.41576,0.41949250000000005
7507.0,0.34013,0.41402,0.42712,0.42128,0.41587,0.4195725
7508.0,0.37046,0.41409,0.42722,0.42151,0.41604,0.419715
7509.0,0.41275,0.41426,0.42743,0.42168,0.41624,0.4199025
7510.0,0.44145,0.41451,0.42768,0.42184,0.4164,0.42010749999999997
7511.0,0.43388,0.41481,0.42791,0.42208,0.41657,0.42034250000000006
7512.0,0.33212,0.41516,0.42816,0.42232,0.41686,0.42062499999999997
7513.0,0.22305,0.41552,0.42851,0.42258,0.41719,0.42095
7514.0,0.24207,0.41587,0.42888,0.42277,0.41747,0.4212475
7515.0,0.29989,0.41621,0.42928,0.42304,0.41769,0.421555
7516.0,0.3445,0.41652,0.4296,0.42326,0.41795,0.4218325
7517.0,0.35675,0.41674,0.42978,0.4234,0.41816,0.42201999999999995
7518.0,0.34491,0.41684,0.4299,0.42357,0.41832,0.4221575
7519.0,0.34446,0.41684,0.42997,0.42369,0.41839,0.42222250000000006
7520.0,0.35635,0.41678,0.42997,0.42378,0.41843,0.42224
7521.0,0.3777,0.41669,0.42994,0.42379,0.41845,0.4222175
7522.0,0.37378,0.4166,0.42986,0.42383,0.41839,0.42217
7523.0,0.33729,0.41651,0.42974,0.42385,0.41833,0.42210749999999997
7524.0,0.31073,0.41643,0.42964,0.42384,0.41829,0.42205000000000004
7525.0,0.30383,0.41637,0.42958,0.42391,0.41831,0.4220425
7526.0,0.32296,0.41633,0.42955,0.42398,0.41829,0.4220375
7527.0,0.34531,0.41636,0.42965,0.42405,0.41833,0.4220975
7528.0,0.35067,0.4165,0.42984,0.42418,0.41847,0.4222475
7529.0,0.32854,0.41676,0.4301,0.42438,0.41869,0.4224825
7530.0,0.28865,0.41709,0.4304,0.42454,0.41894,0.4227425
7531.0,0.29024,0.41745,0.43073,0.42478,0.41916,0.42302999999999996
7532.0,0.33533,0.4178,0.43107,0.42507,0.41946,0.42335
7533.0,0.41405,0.41811,0.43148,0.42535,0.41981,0.4236875
7534.0,0.43717,0.41838,0.43189,0.42561,0.42016,0.42401
7535.0,0.35521,0.41861,0.43225,0.42588,0.4204,0.424285
7536.0,0.26961,0.41881,0.43253,0.42611,0.42065,0.424525
7537.0,0.21603,0.41897,0.43276,0.42628,0.42086,0.4247175
7538.0,0.2253,0.41908,0.43294,0.42642,0.42104,0.42487
7539.0,0.27836,0.4191,0.43305,0.42652,0.42113,0.42495
7540.0,0.34301,0.419,0.43305,0.42654,0.42113,0.42493
7541.0,0.38052,0.41881,0.43292,0.4265,0.42107,0.42482500000000006
7542.0,0.37508,0.41854,0.43274,0.42645,0.42093,0.424665
7543.0,0.36656,0.41823,0.43255,0.42629,0.42076,0.4244575
7544.0,0.36767,0.41792,0.43235,0.42607,0.42054,0.42422000000000004
7545.0,0.39038,0.41759,0.43208,0.42583,0.42027,0.4239425
7546.0,0.4063,0.41723,0.43169,0.42554,0.41991,0.4235925
7547.0,0.38219,0.41676,0.43121,0.42521,0.41953,0.4231775
7548.0,0.34901,0.41629,0.43079,0.42486,0.41917,0.42277750000000003
7549.0,0.32529,0.41582,0.43043,0.42455,0.41882,0.422405
7550.0,0.33969,0.41537,0.43008,0.42414,0.4184,0.4219975
7551.0,0.36757,0.41494,0.42968,0.42372,0.41795,0.42157249999999996
7552.0,0.33459,0.4145,0.4292,0.42339,0.41755,0.42116
7553.0,0.30778,0.41405,0.42873,0.42302,0.4172,0.42075
7554.0,0.35163,0.4136,0.42838,0.42263,0.41686,0.4203675
7555.0,0.37513,0.4132,0.42809,0.42229,0.41647,0.4200125
7556.0,0.35335,0.41287,0.42782,0.42197,0.41611,0.41969249999999997
7557.0,0.34214,0.41258,0.42751,0.42164,0.41582,0.4193875
7558.0,0.34717,0.41228,0.42716,0.4213,0.41555,0.41907249999999996
7559.0,0.36262,0.41198,0.42685,0.42105,0.41526,0.41878499999999996
7560.0,0.37254,0.41167,0.42661,0.42078,0.41497,0.4185075
7561.0,0.36643,0.4114,0.42641,0.42047,0.41471,0.4182475
