Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3793.0,1.11264,1.09553,1.0528,1.04946,1.03561,1.05835
3794.0,1.30301,1.06375,1.02314,1.01839,1.00524,1.0276299999999998
3795.0,2.41081,1.02423,0.98018,0.98219,0.96913,0.9889325
3796.0,3.99833,0.98418,0.93255,0.94785,0.93422,0.9497
3797.0,4.21781,0.9553,0.8982,0.92521,0.91069,0.92235
3798.0,3.02271,0.94957,0.89408,0.92411,0.90845,0.9190525
3799.0,1.72322,0.97222,0.92299,0.94828,0.9314,0.9437225
3800.0,1.12623,1.01742,0.97156,0.99247,0.97447,0.98898
3801.0,1.06238,1.07152,1.0218,1.04492,1.02595,1.0410475000000001
3802.0,1.26974,1.12073,1.0624,1.0928,1.07309,1.087255
3803.0,1.14938,1.15649,1.09068,1.12708,1.10713,1.120345
3804.0,0.96921,1.17643,1.10863,1.14468,1.12508,1.1387049999999999
3805.0,1.00644,1.18326,1.11962,1.14829,1.12956,1.1451825
3806.0,1.01058,1.18328,1.12706,1.14512,1.12736,1.145705
3807.0,1.20854,1.18343,1.13324,1.14318,1.12594,1.1464475
3808.0,1.24376,1.18731,1.13849,1.14606,1.12893,1.1501975
3809.0,1.21981,1.19312,1.14189,1.15127,1.13425,1.1551325
3810.0,1.20101,1.19558,1.14287,1.15248,1.13602,1.1567375
3811.0,1.16711,1.19017,1.14196,1.14401,1.12887,1.1512525
3812.0,1.33969,1.1761,1.14019,1.12469,1.1117,1.13817
3813.0,1.15817,1.15645,1.13825,1.09857,1.08805,1.12033
3814.0,1.28468,1.136,1.1361,1.07159,1.06342,1.1017775
3815.0,1.53283,1.11813,1.1325,1.04825,1.04204,1.0852300000000001
3816.0,1.61913,1.10292,1.12509,1.02955,1.02466,1.070555
3817.0,1.42474,1.08795,1.11225,1.013,1.00887,1.0555174999999999
3818.0,1.5394,1.07197,1.09658,0.99663,0.99308,1.039565
3819.0,1.67463,1.05811,1.0858,0.98275,0.97973,1.0265975
3820.0,1.40613,1.05187,1.08712,0.97569,0.97317,1.0219624999999999
3821.0,1.25303,1.0552,1.09975,0.97655,0.97465,1.0265374999999999
3822.0,1.09505,1.06338,1.11529,0.98116,0.98011,1.034985
3823.0,1.13016,1.0688,1.12586,0.98312,0.98311,1.0402225
3824.0,1.17019,1.06746,1.12929,0.97941,0.98034,1.0391249999999999
3825.0,1.0742,1.06111,1.12748,0.97206,0.97359,1.03356
3826.0,1.20576,1.05391,1.12262,0.96502,0.96672,1.0270674999999998
3827.0,1.14771,1.04803,1.11524,0.96031,0.96182,1.02135
3828.0,1.06697,1.04202,1.10453,0.95625,0.95739,1.0150475
3829.0,1.09798,1.03201,1.08875,0.94853,0.94933,1.004655
3830.0,0.96374,1.01362,1.06528,0.93269,0.93329,0.98622
3831.0,1.12483,0.98419,1.03083,0.90683,0.90718,0.9572575
3832.0,2.13467,0.94521,0.98378,0.87372,0.87335,0.919015
3833.0,3.26961,0.90366,0.92897,0.84064,0.83888,0.8780375
3834.0,5.24686,0.87055,0.88095,0.81682,0.81334,0.845415
3835.0,4.36111,0.85588,0.85863,0.80883,0.80397,0.8318275
3836.0,2.80921,0.86317,0.8721,0.81699,0.81183,0.8410225
3837.0,1.7651,0.888,0.91444,0.83674,0.83246,0.86791
3838.0,1.17611,0.92202,0.96797,0.86277,0.85988,0.9031600000000001
3839.0,0.93405,0.95843,1.01728,0.89197,0.89008,0.93944
3840.0,1.03845,0.99426,1.05567,0.92365,0.92192,0.973875
3841.0,1.30087,1.02854,1.08315,0.95733,0.95483,1.0059625
3842.0,1.24995,1.05959,1.10212,0.99,0.98626,1.0344925
3843.0,1.17949,1.08469,1.11497,1.01735,1.01247,1.05737
3844.0,1.20506,1.10196,1.12361,1.03646,1.03079,1.0732050000000002
3845.0,1.08553,1.11156,1.12952,1.04672,1.04078,1.0821450000000001
3846.0,1.26999,1.11506,1.13355,1.04957,1.04387,1.0855125
3847.0,1.32005,1.11405,1.13602,1.047,1.04185,1.08473
3848.0,1.11394,1.11005,1.13715,1.04105,1.03657,1.0812050000000002
3849.0,1.34387,1.10528,1.13751,1.03461,1.03076,1.07704
3850.0,1.34935,1.10221,1.13792,1.0306,1.02714,1.0744675
3851.0,1.39189,1.10154,1.13864,1.02931,1.02606,1.0738875
3852.0,1.4497,1.10118,1.13901,1.02796,1.02509,1.0733100000000002
3853.0,1.42228,1.09802,1.13793,1.02343,1.02119,1.0701425
3854.0,1.21129,1.09054,1.13492,1.01417,1.01277,1.0631
3855.0,1.22618,1.07969,1.13058,1.001,1.00064,1.0529775
3856.0,1.23849,1.06756,1.12624,0.98633,0.98708,1.0418025
3857.0,1.26432,1.05618,1.12328,0.97263,0.97436,1.0316125
3858.0,1.45679,1.04775,1.12247,0.96261,0.96497,1.02445
3859.0,1.34098,1.0449,1.12371,0.9597,0.96206,1.0225925
3860.0,1.3545,1.04967,1.12627,0.96627,0.96788,1.0275225000000001
3861.0,1.50892,1.06124,1.12907,0.98101,0.98137,1.0381725
3862.0,1.31318,1.0753,1.13106,0.99858,0.99765,1.0506475
3863.0,1.47933,1.08632,1.13172,1.01249,1.01061,1.060285
3864.0,1.80433,1.09102,1.13116,1.01893,1.01664,1.0644375
3865.0,3.9893,1.08984,1.12985,1.01825,1.01601,1.0634875
3866.0,10.68194,1.08531,1.1285,1.01298,1.01119,1.059495
3867.0,18.31131,1.07942,1.1279,1.00533,1.00432,1.0542425
3868.0,19.68512,1.07258,1.12818,0.99621,0.99615,1.0482799999999999
3869.0,12.58735,1.06469,1.12812,0.98624,0.98705,1.041525
3870.0,5.54662,1.05696,1.12618,0.97765,0.97892,1.0349275
3871.0,2.35032,1.05242,1.1227,0.97422,0.97525,1.0311474999999999
3872.0,1.51366,1.05409,1.11962,0.97884,0.97898,1.0328825
3873.0,1.4242,1.06202,1.11814,0.99054,0.98947,1.0400425
3874.0,1.29997,1.07201,1.11761,1.00362,1.00159,1.0487075
3875.0,1.10193,1.07799,1.11699,1.01096,1.00864,1.053645
3876.0,1.13891,1.07635,1.11614,1.00882,1.00685,1.0520399999999999
3877.0,1.21906,1.06832,1.11514,0.99894,0.99774,1.0450350000000002
3878.0,1.10244,1.05815,1.11321,0.98695,0.98649,1.0362
3879.0,1.12259,1.04934,1.10915,0.97746,0.97738,1.0283325
3880.0,1.15352,1.04265,1.1019,0.97169,0.97147,1.0219275
3881.0,1.36458,1.03692,1.09074,0.96854,0.96775,1.0159875
3882.0,0.94711,1.02998,1.07515,0.96534,0.96379,1.008565
3883.0,1.16377,1.01828,1.05407,0.95755,0.95532,0.996305
3884.0,1.44917,0.99725,1.02497,0.9401,0.93736,0.97492
3885.0,2.44675,0.96449,0.98463,0.91198,0.90862,0.94243
3886.0,6.47564,0.92412,0.93297,0.87965,0.87487,0.9029025
3887.0,11.09404,0.88767,0.87837,0.85495,0.84758,0.8671424999999999
3888.0,12.23027,0.86941,0.83849,0.84992,0.83928,0.849275
3889.0,8.83119,0.8789,0.83148,0.87067,0.85689,0.859485
3890.0,4.14127,0.91532,0.86181,0.91303,0.89709,0.8968125
3891.0,2.10857,0.96747,0.91602,0.96483,0.94813,0.9491125
3892.0,1.35777,1.01974,0.97397,1.01219,0.996,1.000475
3893.0,1.46044,1.06041,1.02215,1.04603,1.03106,1.0399125
3894.0,1.39639,1.08645,1.05692,1.06519,1.05161,1.0650425000000001
3895.0,1.16615,1.10142,1.08031,1.07425,1.06201,1.0794975
3896.0,0.91336,1.1101,1.09551,1.07842,1.06726,1.0878225000000001
3897.0,1.08158,1.11523,1.10511,1.08007,1.06975,1.09254
3898.0,1.18114,1.11804,1.11119,1.08036,1.07065,1.0950600000000001
3899.0,1.17965,1.11973,1.11562,1.08043,1.07116,1.096735
3900.0,1.24926,1.1213,1.11949,1.08094,1.07205,1.098445
3901.0,1.33839,1.1225,1.12278,1.08091,1.07244,1.0996575000000002
3902.0,1.29373,1.1218,1.12515,1.0786,1.07074,1.0990725
3903.0,1.14883,1.11857,1.12675,1.07402,1.06677,1.0965275
3904.0,1.21807,1.11468,1.1281,1.0695,1.06253,1.0937024999999998
3905.0,1.30775,1.11395,1.12959,1.06952,1.06228,1.093835
3906.0,1.20309,1.11959,1.13145,1.07801,1.06984,1.0997225
3907.0,1.44258,1.13183,1.13367,1.09482,1.0852,1.11138
3908.0,1.37541,1.14764,1.13567,1.11595,1.10469,1.1259875
3909.0,1.42505,1.16258,1.13666,1.13613,1.12332,1.1396725
3910.0,1.45816,1.1736,1.13635,1.15168,1.13762,1.1498125
3911.0,1.28746,1.18022,1.13536,1.16169,1.14681,1.15602
3912.0,1.23583,1.18326,1.13476,1.16648,1.15128,1.158945
3913.0,1.34935,1.18302,1.13498,1.16607,1.15116,1.1588075
3914.0,1.37032,1.17898,1.1353,1.16003,1.14595,1.155065
3915.0,1.25118,1.17042,1.13442,1.1477,1.13491,1.1468625000000001
3916.0,1.2093,1.15694,1.13121,1.12911,1.11802,1.13382
3917.0,1.23226,1.13859,1.12513,1.10488,1.09578,1.116095
3918.0,1.24346,1.11618,1.11657,1.07629,1.06925,1.0945725000000002
3919.0,1.41653,1.09191,1.10684,1.04633,1.04117,1.0715625
3920.0,1.33074,1.06931,1.09733,1.01946,1.01575,1.0504625
3921.0,1.25793,1.0521,1.08875,0.99993,0.99703,1.0344525
3922.0,1.16469,1.04228,1.08179,0.98934,0.98679,1.02505
3923.0,1.09759,1.03869,1.078,0.98554,0.98329,1.02138
3924.0,1.11239,1.03757,1.0789,0.9832,0.98161,1.0203200000000001
3925.0,1.24938,1.03447,1.08388,0.97671,0.97645,1.0178775
3926.0,1.31374,1.02651,1.09052,0.96316,0.96491,1.011275
3927.0,1.11036,1.01346,1.09669,0.94301,0.94719,1.0000875
3928.0,1.19047,0.99722,1.10132,0.91929,0.92599,0.985955
3929.0,1.09188,0.98024,1.10383,0.89552,0.90454,0.9710325
3930.0,1.13563,0.96419,1.10364,0.87422,0.88511,0.95679
3931.0,1.27302,0.9499,1.10031,0.85677,0.86898,0.94399
3932.0,0.99015,0.93816,1.09438,0.84397,0.85685,0.9333400000000001
3933.0,1.30662,0.93053,1.08823,0.83691,0.84981,0.9263699999999999
3934.0,1.14546,0.92936,1.08557,0.83742,0.84977,0.9255299999999999
3935.0,1.29373,0.93648,1.08875,0.84713,0.85844,0.9327
3936.0,1.07501,0.9518,1.09647,0.86591,0.87576,0.947485
3937.0,1.2616,0.97271,1.10498,0.8911,0.89925,0.96701
3938.0,1.31515,0.99493,1.11156,0.91806,0.9245,0.9872625
3939.0,1.16159,1.01414,1.11568,0.94165,0.94661,1.00452
3940.0,1.10173,1.02742,1.11767,0.95822,0.96209,1.0163499999999999
3941.0,1.19512,1.03411,1.11768,0.96728,0.9704,1.0223675
3942.0,1.23547,1.03642,1.11596,0.97189,0.97423,1.0246250000000001
3943.0,1.16841,1.03879,1.11334,0.97737,0.9786,1.027025
3944.0,1.20908,1.0454,1.11112,0.98842,0.98823,1.0332925000000002
3945.0,1.25905,1.05734,1.11022,1.006,1.00415,1.0444275
3946.0,1.26164,1.07246,1.11057,1.02719,1.02354,1.05844
3947.0,1.17643,1.0878,1.11164,1.04848,1.04304,1.07274
3948.0,1.01277,1.10193,1.11349,1.06812,1.0611,1.08616
3949.0,1.0896,1.11464,1.11615,1.08555,1.0773,1.0984099999999999
3950.0,1.20365,1.12518,1.11851,1.09972,1.09057,1.108495
3951.0,1.01807,1.13213,1.11908,1.1092,1.09937,1.114945
3952.0,1.14692,1.13499,1.11751,1.11376,1.10354,1.11745
3953.0,1.2164,1.13458,1.11476,1.11428,1.10402,1.11691
3954.0,1.03468,1.13184,1.1121,1.11129,1.10129,1.11413
3955.0,1.01849,1.12686,1.11017,1.10464,1.09518,1.1092125
3956.0,1.15179,1.11935,1.10855,1.09425,1.08569,1.10196
3957.0,1.10116,1.10871,1.10583,1.07949,1.07229,1.09158
3958.0,1.25139,1.09298,1.09982,1.05831,1.05304,1.0760375
3959.0,1.33184,1.06934,1.08876,1.02814,1.02513,1.0528425000000001
3960.0,1.20243,1.03742,1.07319,0.98929,0.98862,1.0221300000000002
3961.0,1.29689,1.00135,1.0565,0.94666,0.94833,0.98821
3962.0,1.25062,0.96693,1.04186,0.90644,0.91033,0.95639
3963.0,1.49242,0.93664,1.02835,0.87094,0.87685,0.9281950000000001
3964.0,2.68039,0.90741,1.01133,0.83743,0.8451,0.9003175
3965.0,4.77872,0.87368,0.9856,0.80129,0.81031,0.8677199999999999
3966.0,7.11572,0.83245,0.94706,0.76074,0.77038,0.8276575
3967.0,9.05669,0.78647,0.89541,0.71941,0.7286,0.7824725
3968.0,10.75956,0.74463,0.83954,0.68563,0.6932,0.74075
3969.0,10.75767,0.71918,0.79833,0.6694,0.67471,0.7154050000000001
3970.0,7.55121,0.72019,0.79074,0.67775,0.68093,0.7174025
3971.0,3.88292,0.74991,0.82131,0.71113,0.7127,0.7487625
3972.0,1.8048,0.8014,0.8766,0.76319,0.76361,0.8011999999999999
3973.0,1.13233,0.8626,0.93648,0.8243,0.82369,0.8617675
3974.0,1.05158,0.92266,0.9871,0.88585,0.88397,0.919895
3975.0,1.10848,0.97576,1.02444,0.94266,0.93906,0.97048
3976.0,1.16781,1.02067,1.05033,0.99293,0.98733,1.0128149999999998
3977.0,1.15143,1.05818,1.06822,1.03653,1.02888,1.0479525
3978.0,1.17803,1.08896,1.08081,1.07296,1.06352,1.0765625
3979.0,1.23767,1.11249,1.08953,1.10099,1.09025,1.098315
3980.0,1.08487,1.12791,1.09509,1.11955,1.10795,1.112625
3981.0,1.12778,1.1359,1.09823,1.12958,1.11746,1.1202925000000001
3982.0,1.01225,1.13945,1.10021,1.13474,1.12223,1.1241575
3983.0,1.124,1.14265,1.10243,1.13961,1.12666,1.1278375
3984.0,1.16487,1.14845,1.10551,1.14748,1.13401,1.1338625
3985.0,0.96276,1.1573,1.10909,1.15878,1.14459,1.14244
3986.0,0.99015,1.16756,1.11238,1.1714,1.15653,1.1519675
3987.0,1.10299,1.17662,1.11486,1.18259,1.16727,1.1603350000000001
3988.0,1.02326,1.18268,1.11639,1.19028,1.17454,1.1659725
3989.0,1.02535,1.18579,1.1171,1.19448,1.17842,1.1689474999999998
3990.0,1.09279,1.1874,1.11736,1.19702,1.18074,1.17063
3991.0,1.12213,1.18891,1.11735,1.19924,1.18286,1.17209
3992.0,1.25221,1.19009,1.11681,1.20062,1.18435,1.1729675000000002
3993.0,1.59373,1.18906,1.11536,1.19906,1.18307,1.1716374999999999
3994.0,1.14937,1.18444,1.11322,1.19332,1.17777,1.1671875
3995.0,1.07804,1.17734,1.11111,1.18531,1.17014,1.160975
3996.0,1.22311,1.17145,1.10958,1.17966,1.16441,1.1562750000000002
3997.0,1.14338,1.17115,1.10883,1.18129,1.16541,1.15667
3998.0,1.0458,1.17845,1.10918,1.19229,1.17545,1.1638425
3999.0,1.01976,1.19148,1.11069,1.20984,1.19191,1.17598
4000.0,1.00087,1.20521,1.11218,1.22721,1.20837,1.1882424999999999
4001.0,1.25478,1.21343,1.11181,1.23681,1.21781,1.194965
4002.0,1.09223,1.21148,1.10894,1.23353,1.21528,1.1923075
4003.0,1.05317,1.19888,1.10484,1.21739,1.20037,1.18037
4004.0,1.14665,1.18041,1.10165,1.19443,1.17855,1.16376
4005.0,1.04235,1.16419,1.1005,1.17491,1.15983,1.1498575
4006.0,0.95904,1.15744,1.10077,1.16752,1.15257,1.144575
4007.0,1.13252,1.1622,1.10108,1.17424,1.15869,1.1490525
4008.0,1.22458,1.17444,1.10097,1.19013,1.17353,1.1597675
4009.0,1.16269,1.18801,1.10137,1.20793,1.1902,1.1718775
4010.0,1.08464,1.1993,1.10337,1.22302,1.20433,1.182505
4011.0,0.9807,1.20799,1.10684,1.23456,1.21518,1.1911425
4012.0,1.04693,1.21508,1.11054,1.2437,1.22384,1.19829
4013.0,0.99767,1.22117,1.11334,1.25121,1.23101,1.2041825
4014.0,1.05038,1.22582,1.11487,1.25686,1.23652,1.2085175000000001
4015.0,1.18357,1.22824,1.11528,1.26006,1.23966,1.21081
4016.0,1.1489,1.22858,1.11496,1.26089,1.24039,1.211205
4017.0,1.16212,1.22793,1.11422,1.26051,1.23998,1.21066
4018.0,0.94917,1.22698,1.113,1.25974,1.23933,1.2097624999999999
4019.0,1.06024,1.22504,1.11046,1.25763,1.2374,1.2076324999999999
4020.0,1.35884,1.21987,1.10497,1.2518,1.23184,1.20212
4021.0,1.11599,1.20894,1.09416,1.24029,1.22064,1.1910075
4022.0,1.03713,1.19143,1.07546,1.22339,1.20379,1.1735175
4023.0,1.48172,1.16974,1.04819,1.2044,1.18424,1.1516425
4024.0,1.68062,1.14959,1.01726,1.18901,1.16773,1.1308974999999999
4025.0,1.95205,1.13808,0.9942,1.18249,1.16007,1.1187099999999999
4026.0,1.97359,1.1391,0.99077,1.18545,1.16276,1.11952
4027.0,1.55741,1.14884,1.00892,1.1914,1.16997,1.1297825000000001
4028.0,1.15936,1.15696,1.0382,1.18981,1.1711,1.1390175
4029.0,1.08376,1.15403,1.06494,1.17352,1.15826,1.1376875
4030.0,1.11216,1.13862,1.08208,1.14452,1.13266,1.12447
4031.0,1.02858,1.11781,1.09031,1.1133,1.10409,1.1063775
4032.0,0.97905,1.10234,1.09359,1.0924,1.08436,1.0931725
4033.0,1.10818,1.10027,1.0955,1.09071,1.08228,1.09219
4034.0,1.11336,1.11394,1.0981,1.11016,1.10002,1.105555
4035.0,1.16191,1.14036,1.10195,1.14577,1.1332,1.1303199999999998
4036.0,1.15105,1.17211,1.10623,1.18732,1.17237,1.1595075
4037.0,1.08561,1.19988,1.10954,1.22299,1.20623,1.18466
4038.0,1.06131,1.21648,1.11085,1.24427,1.22657,1.1995425
4039.0,1.05081,1.21999,1.1102,1.2487,1.23101,1.202475
4040.0,1.16543,1.21278,1.10833,1.23847,1.22182,1.19535
4041.0,1.11389,1.19733,1.10593,1.21633,1.2018,1.1803474999999999
4042.0,0.8362,1.17389,1.10307,1.18341,1.17171,1.15802
4043.0,1.10872,1.1432,1.09967,1.14232,1.1335,1.1296724999999999
4044.0,1.09248,1.11088,1.09647,1.1016,1.09487,1.100955
4045.0,0.93015,1.0881,1.095,1.07493,1.06892,1.0817375
4046.0,1.00921,1.08513,1.09625,1.07372,1.06696,1.080515
4047.0,1.04658,1.10368,1.09961,1.09886,1.09021,1.09809
4048.0,1.02616,1.13551,1.10346,1.13979,1.12871,1.1268675000000001
4049.0,1.04372,1.16765,1.10633,1.18099,1.16775,1.15568
4050.0,0.97285,1.18987,1.10752,1.21,1.19537,1.17569
4051.0,1.11662,1.19829,1.10683,1.22151,1.20644,1.1832675
4052.0,1.2436,1.19413,1.10435,1.21682,1.2022,1.1793749999999998
4053.0,1.22055,1.18136,1.10054,1.201,1.18739,1.1675725000000001
4054.0,1.05693,1.16488,1.09627,1.18015,1.16776,1.1522649999999999
4055.0,1.06438,1.14874,1.0928,1.15961,1.14844,1.1373975
4056.0,1.01942,1.13586,1.09114,1.14327,1.13302,1.1258225000000002
4057.0,0.9301,1.12838,1.09134,1.13337,1.12365,1.1191849999999999
4058.0,1.0277,1.1264,1.09239,1.12967,1.12043,1.1172225
4059.0,1.14569,1.1269,1.09306,1.12811,1.11953,1.1169
4060.0,1.09468,1.12437,1.09273,1.12222,1.1147,1.113505
4061.0,1.14231,1.11424,1.09156,1.1077,1.10145,1.1037375
4062.0,1.07171,1.09788,1.09015,1.08715,1.08196,1.0892849999999998
4063.0,1.05846,1.08248,1.08871,1.06932,1.06463,1.0762850000000002
4064.0,1.01828,1.0749,1.08578,1.06233,1.05743,1.0701100000000001
4065.0,1.03194,1.07606,1.07786,1.06753,1.0616,1.0707625
4066.0,1.16039,1.08139,1.06179,1.07951,1.07188,1.0736425
4067.0,1.13973,1.08526,1.03915,1.0911,1.08165,1.07429
4068.0,1.17955,1.08501,1.01778,1.09735,1.08655,1.0716725
4069.0,1.18771,1.08166,1.0072,1.09724,1.08586,1.0679900000000002
4070.0,0.90063,1.07838,1.01146,1.09358,1.08232,1.066435
4071.0,1.07888,1.07893,1.02668,1.09154,1.08084,1.0694975
4072.0,1.04023,1.0851,1.04445,1.09459,1.08469,1.0772075
4073.0,1.06352,1.09398,1.05751,1.10051,1.0915,1.085875
4074.0,1.17665,1.09922,1.0635,1.10312,1.09496,1.0902
4075.0,1.12141,1.09685,1.06495,1.09893,1.09138,1.0880275000000001
4076.0,1.06773,1.09043,1.06629,1.09222,1.08476,1.083425
4077.0,1.11875,1.08887,1.0699,1.09253,1.08453,1.0839575
4078.0,0.97714,1.09905,1.07489,1.10677,1.0976,1.0945775
4079.0,1.1382,1.12011,1.0793,1.13335,1.12271,1.1138675
4080.0,1.04425,1.14421,1.0821,1.16306,1.15108,1.1351125
4081.0,1.00819,1.1622,1.08324,1.18546,1.17254,1.15086
4082.0,1.1792,1.16954,1.08289,1.19555,1.18206,1.15751
4083.0,1.16251,1.16816,1.08112,1.19611,1.18221,1.1569
4084.0,0.97319,1.16436,1.07774,1.19471,1.18019,1.1542499999999998
4085.0,0.98064,1.16394,1.07175,1.19809,1.18254,1.15408
4086.0,1.01089,1.16834,1.06158,1.20797,1.19108,1.1572425
4087.0,0.97189,1.17515,1.04792,1.22095,1.20266,1.16167
4088.0,1.00172,1.18099,1.03599,1.23169,1.21238,1.1652624999999999
4089.0,1.01703,1.18369,1.0325,1.23638,1.21679,1.16734
4090.0,1.08777,1.18288,1.03849,1.23415,1.21511,1.1676575
4091.0,0.93113,1.17876,1.04745,1.2258,1.20795,1.16499
4092.0,0.95859,1.17024,1.05132,1.21173,1.19533,1.1571550000000002
4093.0,0.98912,1.15474,1.04556,1.19083,1.17602,1.1417875000000002
4094.0,0.80544,1.13032,1.02878,1.16193,1.14841,1.11736
4095.0,0.97519,1.09747,1.00136,1.12612,1.11352,1.0846175
4096.0,1.03098,1.05927,0.96574,1.0868,1.0747,1.0466275
4097.0,1.13186,1.01962,0.9254,1.04758,1.03561,1.0070525
4098.0,2.83656,0.97996,0.88185,1.00991,0.99772,0.9673600000000001
4099.0,7.85533,0.94079,0.83523,0.97475,0.96187,0.9281600000000001
4100.0,13.91757,0.90638,0.79103,0.9462,0.93214,0.8939375
4101.0,14.33877,0.88625,0.7638,0.93223,0.91674,0.874755
4102.0,9.24606,0.89001,0.7687,0.9401,0.92357,0.880595
4103.0,4.22027,0.92006,0.80797,0.97047,0.95364,0.913035
4104.0,1.78562,0.96844,0.86763,1.0157,0.99933,0.962775
4105.0,1.00742,1.02089,0.92804,1.06339,1.04802,1.015085
4106.0,0.9303,1.06477,0.97611,1.1022,1.08803,1.0577775
4107.0,1.08688,1.09355,1.00868,1.12602,1.11309,1.085335
4108.0,0.95901,1.10713,1.0287,1.13501,1.12325,1.0985225
4109.0,0.84983,1.11029,1.04064,1.13432,1.12348,1.1021824999999998
4110.0,0.86171,1.10962,1.04812,1.13099,1.12074,1.1023675000000002
4111.0,0.92626,1.11036,1.05305,1.13064,1.12055,1.10365
4112.0,1.06697,1.11441,1.05533,1.13518,1.12492,1.10746
4113.0,0.88714,1.12011,1.05351,1.14262,1.13196,1.11205
4114.0,0.95851,1.12437,1.04736,1.14899,1.13794,1.114665
4115.0,1.00106,1.12492,1.04,1.15091,1.13968,1.1138775
4116.0,1.06636,1.12128,1.03627,1.14713,1.13615,1.1102075
4117.0,1.08652,1.11468,1.03778,1.13877,1.12839,1.104905
4118.0,1.02138,1.1073,1.04122,1.12878,1.11907,1.0990925
4119.0,1.03623,1.10129,1.04308,1.12067,1.1115,1.094135
4120.0,1.08281,1.09873,1.04405,1.11706,1.10817,1.0920025
4121.0,1.06499,1.10094,1.04752,1.11895,1.11013,1.094385
4122.0,0.98085,1.10741,1.055,1.12542,1.11664,1.1011175
4123.0,1.08775,1.11622,1.06436,1.13419,1.12551,1.1100700000000001
4124.0,0.97585,1.12431,1.07192,1.14184,1.13345,1.11788
4125.0,0.97339,1.12829,1.07552,1.14474,1.1368,1.1213375
4126.0,0.99622,1.12615,1.07533,1.14076,1.13346,1.118925
4127.0,0.9545,1.11822,1.07297,1.13009,1.12363,1.1112275
4128.0,0.98363,1.10639,1.07016,1.11449,1.10909,1.1000325
4129.0,1.08306,1.09238,1.06775,1.09593,1.09175,1.0869525
4130.0,1.03932,1.07747,1.06583,1.07654,1.07351,1.0733375
4131.0,0.83941,1.06396,1.06465,1.05976,1.05746,1.0614575
4132.0,1.08988,1.05568,1.06493,1.05043,1.04828,1.05483
4133.0,1.01224,1.05645,1.06708,1.05256,1.04996,1.0565124999999997
4134.0,0.92765,1.06724,1.07058,1.06663,1.06314,1.0668975
4135.0,1.23222,1.08459,1.07415,1.08832,1.08381,1.0827175
4136.0,0.99342,1.1027,1.0766,1.11069,1.10523,1.098805
4137.0,0.97498,1.11632,1.07745,1.12722,1.1212,1.1105475
4138.0,1.05811,1.1219,1.07677,1.13331,1.12743,1.1148525
4139.0,1.05481,1.11755,1.07442,1.12647,1.12145,1.1099725
4140.0,1.0435,1.10236,1.0698,1.10621,1.10266,1.0952575
4141.0,1.07142,1.07783,1.06263,1.07582,1.07382,1.0725250000000002
4142.0,1.14365,1.05045,1.05444,1.04372,1.0428,1.0478525
4143.0,1.10166,1.02998,1.04856,1.02091,1.02037,1.029955
4144.0,1.0,1.02399,1.04792,1.01496,1.01427,1.025285
4145.0,1.07443,1.03271,1.05245,1.02504,1.02399,1.0335475
4146.0,1.14419,1.04874,1.05904,1.04266,1.04129,1.0479325
4147.0,0.90479,1.0624,1.06422,1.05754,1.05605,1.0600524999999998
4148.0,1.03888,1.06813,1.06637,1.06372,1.06228,1.065125
4149.0,1.10343,1.06623,1.06581,1.06138,1.06012,1.0633849999999998
4150.0,1.00725,1.06015,1.06371,1.05429,1.05334,1.0578724999999998
4151.0,1.0167,1.05343,1.06116,1.0464,1.04577,1.05169
4152.0,0.97761,1.04793,1.05901,1.03991,1.03958,1.0466075
4153.0,0.90918,1.044,1.05783,1.03547,1.03533,1.0431575
4154.0,0.94699,1.04197,1.05768,1.03377,1.03357,1.0417475
4155.0,0.977,1.04285,1.05828,1.03603,1.03549,1.0431625000000002
4156.0,0.94229,1.04809,1.05968,1.04382,1.04261,1.0485499999999999
4157.0,0.94322,1.05825,1.06217,1.05754,1.05547,1.0583575
4158.0,0.91174,1.072,1.06526,1.07547,1.07244,1.0712925000000002
4159.0,0.95588,1.08659,1.06749,1.09433,1.0904,1.0847025
4160.0,1.05111,1.09891,1.06768,1.11049,1.1058,1.09572
4161.0,1.01097,1.10697,1.066,1.12131,1.11615,1.1026075000000002
4162.0,0.99339,1.1099,1.06381,1.12517,1.12,1.10472
4163.0,1.00355,1.10751,1.06255,1.12161,1.11686,1.1021325000000002
4164.0,0.96042,1.1003,1.06258,1.11171,1.10766,1.0955625000000002
4165.0,1.07448,1.09004,1.06305,1.09833,1.09506,1.08662
4166.0,0.9843,1.0799,1.06288,1.08559,1.08292,1.0778225
4167.0,0.8199,1.07272,1.06186,1.07661,1.07441,1.0714
4168.0,1.02242,1.06878,1.06056,1.07126,1.0696,1.06755
4169.0,0.95899,1.06557,1.05942,1.06627,1.06529,1.0641375
4170.0,1.03441,1.05926,1.05828,1.05743,1.05734,1.0580775
4171.0,1.01098,1.04829,1.05692,1.04361,1.04437,1.0482974999999999
4172.0,1.02199,1.03544,1.05568,1.02821,1.0296,1.0372325
4173.0,0.99744,1.02551,1.05519,1.01638,1.0182,1.02882
4174.0,0.88836,1.02158,1.05558,1.01131,1.01334,1.0254525
4175.0,0.97004,1.02303,1.05637,1.01246,1.0145,1.0265900000000001
4176.0,1.03261,1.02708,1.05712,1.01705,1.01895,1.0300500000000001
4177.0,0.92673,1.03163,1.05775,1.02274,1.02437,1.0341225
