Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7079.0,0.4123,0.35692,0.35722,0.35549,0.35518,0.35620250000000003
7080.0,0.37879,0.35605,0.35646,0.35471,0.35437,0.35539750000000003
7081.0,0.3627,0.35516,0.3556,0.35385,0.35354,0.3545375
7082.0,0.37247,0.35426,0.35467,0.35291,0.35265,0.35362250000000006
7083.0,0.3907,0.35318,0.35364,0.35188,0.3516,0.35257499999999997
7084.0,0.39758,0.35198,0.35254,0.35076,0.35048,0.35144
7085.0,0.38089,0.35086,0.3515,0.34972,0.34945,0.3503825
7086.0,0.35534,0.34987,0.35051,0.34875,0.34848,0.34940249999999995
7087.0,0.33134,0.34887,0.34949,0.34775,0.34749,0.34840000000000004
7088.0,0.32346,0.34789,0.34858,0.34683,0.34659,0.34747249999999996
7089.0,0.33059,0.34705,0.34785,0.34609,0.34583,0.34670500000000004
7090.0,0.35014,0.34641,0.34713,0.34538,0.34517,0.3460225
7091.0,0.37295,0.34592,0.34653,0.34478,0.34461,0.34546000000000004
7092.0,0.37095,0.34552,0.34619,0.34443,0.34426,0.3451
7093.0,0.3124,0.34522,0.34589,0.34415,0.344,0.344815
7094.0,0.29367,0.34509,0.34566,0.34394,0.34383,0.34463
7095.0,0.33273,0.34513,0.34564,0.3439,0.3438,0.3446175
7096.0,0.36841,0.34525,0.34571,0.34397,0.34387,0.3447
7097.0,0.37541,0.3454,0.34578,0.34404,0.344,0.3448049999999999
7098.0,0.34099,0.34558,0.34596,0.34421,0.34419,0.34498500000000004
7099.0,0.32933,0.34587,0.34626,0.34451,0.34447,0.3452775
7100.0,0.34868,0.34619,0.34647,0.34472,0.3447,0.34552000000000005
7101.0,0.37747,0.3465,0.34669,0.34493,0.34494,0.345765
7102.0,0.38251,0.3467,0.34702,0.34523,0.3452,0.3460375
7103.0,0.3521,0.3469,0.34725,0.34546,0.34542,0.34625750000000005
7104.0,0.34988,0.34717,0.34742,0.34563,0.34559,0.34645250000000005
7105.0,0.36829,0.34743,0.34765,0.34585,0.34582,0.3466875
7106.0,0.37253,0.34751,0.34786,0.34607,0.34599,0.34685750000000004
7107.0,0.35573,0.34752,0.34795,0.34614,0.34603,0.34691
7108.0,0.32684,0.34766,0.34805,0.34622,0.3461,0.3470075
7109.0,0.34091,0.34785,0.34822,0.34638,0.34626,0.3471775
7110.0,0.36623,0.34784,0.34827,0.34644,0.3463,0.34721250000000003
7111.0,0.35453,0.34774,0.34825,0.34641,0.34622,0.347155
7112.0,0.34073,0.3478,0.34829,0.34644,0.34625,0.347195
7113.0,0.33829,0.34792,0.34832,0.34649,0.34633,0.347265
7114.0,0.35091,0.34783,0.34827,0.34644,0.34625,0.3471975
7115.0,0.36405,0.34766,0.34818,0.34632,0.34609,0.3470625
7116.0,0.36415,0.34763,0.34811,0.34625,0.34605,0.34701
7117.0,0.35377,0.34758,0.34799,0.34614,0.34598,0.3469225
7118.0,0.34337,0.34732,0.34778,0.34591,0.34572,0.3466825
7119.0,0.35723,0.34702,0.34754,0.34564,0.34544,0.34641
7120.0,0.3536,0.34685,0.34731,0.34541,0.34525,0.346205
7121.0,0.31565,0.34658,0.34702,0.34512,0.34499,0.34592750000000005
7122.0,0.33046,0.3461,0.34664,0.34472,0.34456,0.345505
7123.0,0.37158,0.34569,0.34632,0.34437,0.3442,0.34514500000000004
7124.0,0.35782,0.34545,0.34603,0.34409,0.34395,0.34487999999999996
7125.0,0.33359,0.34512,0.34567,0.34372,0.34361,0.34453
7126.0,0.3265,0.34464,0.34533,0.34334,0.34321,0.34413
7127.0,0.35565,0.34429,0.34511,0.34309,0.34295,0.34386000000000005
7128.0,0.38785,0.3442,0.34493,0.34292,0.34282,0.3437175
7129.0,0.37388,0.34409,0.34473,0.34271,0.34264,0.34354250000000003
7130.0,0.37018,0.34389,0.34465,0.34259,0.34251,0.34341
7131.0,0.40434,0.34381,0.34468,0.34261,0.34252,0.343405
7132.0,0.49615,0.34398,0.34471,0.34265,0.3426,0.34348500000000004
7133.0,0.7219,0.34421,0.34483,0.34275,0.34273,0.34363
7134.0,1.14091,0.34436,0.34507,0.34297,0.34292,0.34382999999999997
7135.0,1.46511,0.34451,0.34528,0.34319,0.34315,0.34403249999999996
7136.0,1.56892,0.34482,0.34551,0.3434,0.34339,0.34428000000000003
7137.0,1.34184,0.34522,0.34585,0.34372,0.34368,0.3446175
7138.0,0.97108,0.34551,0.34613,0.344,0.34396,0.3449
7139.0,0.62955,0.34569,0.34639,0.34425,0.34422,0.3451375
7140.0,0.41993,0.34593,0.34673,0.34458,0.34448,0.34543
7141.0,0.338,0.34629,0.34703,0.34489,0.34474,0.3457375
7142.0,0.31558,0.34659,0.34727,0.34514,0.345,0.34600000000000003
7143.0,0.32187,0.34671,0.34761,0.34545,0.34524,0.3462525
7144.0,0.33624,0.34685,0.34792,0.34577,0.34546,0.34650000000000003
7145.0,0.34132,0.34718,0.34813,0.34598,0.34568,0.3467425
7146.0,0.33775,0.34753,0.34847,0.34632,0.346,0.34707999999999994
7147.0,0.33315,0.34767,0.34883,0.34668,0.34625,0.3473575
7148.0,0.34348,0.34782,0.34902,0.34688,0.34641,0.3475325
7149.0,0.36772,0.34823,0.34934,0.34719,0.3467,0.34786500000000004
7150.0,0.35793,0.34866,0.34973,0.3476,0.34709,0.3482700000000001
7151.0,0.3401,0.34881,0.34993,0.34783,0.3473,0.3484675
7152.0,0.36216,0.34893,0.35015,0.34804,0.34743,0.34863750000000004
7153.0,0.38172,0.34929,0.35039,0.34827,0.34769,0.34891
7154.0,0.38386,0.34957,0.35047,0.34838,0.34786,0.34907000000000005
7155.0,0.38153,0.34946,0.35044,0.34833,0.3478,0.3490075
7156.0,0.37927,0.34928,0.35039,0.34825,0.34767,0.34889749999999997
7157.0,0.37968,0.34927,0.35023,0.34812,0.34759,0.3488025
7158.0,0.36378,0.34917,0.34991,0.3478,0.34736,0.34856
7159.0,0.34163,0.34864,0.34953,0.3474,0.34691,0.34812
7160.0,0.36989,0.34803,0.34904,0.34688,0.34644,0.34759750000000006
7161.0,0.39331,0.34762,0.3485,0.34634,0.346,0.34711499999999995
7162.0,0.35977,0.34722,0.34797,0.34582,0.34551,0.34663
7163.0,0.34911,0.3465,0.34727,0.34508,0.34482,0.3459175
7164.0,0.36994,0.34578,0.34661,0.3444,0.34421,0.34524999999999995
7165.0,0.38209,0.34527,0.34606,0.34382,0.3437,0.3447125
7166.0,0.37133,0.34489,0.34542,0.3432,0.34319,0.344175
7167.0,0.33462,0.34438,0.34485,0.34263,0.34268,0.343635
7168.0,0.32972,0.34388,0.34439,0.34218,0.34227,0.34318
7169.0,0.34954,0.34352,0.34392,0.34172,0.3419,0.342765
7170.0,0.34465,0.34329,0.34346,0.34122,0.3415,0.34236750000000005
7171.0,0.35435,0.343,0.34309,0.34084,0.34118,0.34202750000000004
7172.0,0.39678,0.34266,0.34276,0.34055,0.3409,0.3417175
7173.0,0.40094,0.34236,0.34237,0.34017,0.34058,0.34137000000000006
7174.0,0.37307,0.34216,0.34202,0.33981,0.34026,0.3410625
7175.0,0.35523,0.34188,0.3417,0.33949,0.33996,0.34075750000000005
7176.0,0.3668,0.34147,0.34132,0.33913,0.33961,0.3403825
7177.0,0.4087,0.34106,0.34092,0.33875,0.33923,0.33998999999999996
7178.0,0.42371,0.34077,0.34056,0.33841,0.33889,0.33965750000000006
7179.0,0.40466,0.34043,0.34017,0.33805,0.33853,0.339295
7180.0,0.35756,0.33992,0.33974,0.33762,0.33806,0.338835
7181.0,0.34591,0.33942,0.33934,0.3372,0.3376,0.33838999999999997
7182.0,0.38502,0.33909,0.33898,0.33686,0.33724,0.33804249999999997
7183.0,0.39152,0.33879,0.3386,0.33653,0.3369,0.337705
7184.0,0.37058,0.33835,0.33822,0.33617,0.33655,0.33732249999999997
7185.0,0.34887,0.33794,0.33794,0.33589,0.33622,0.3369975
7186.0,0.34331,0.33771,0.33768,0.33563,0.33595,0.33674249999999994
7187.0,0.35205,0.33756,0.3374,0.33534,0.33568,0.336495
7188.0,0.33452,0.33732,0.33723,0.33518,0.33548,0.3363025
7189.0,0.32478,0.33709,0.33712,0.33507,0.33535,0.3361575
7190.0,0.37117,0.33706,0.33698,0.33495,0.33527,0.336065
7191.0,0.39449,0.33714,0.33696,0.33491,0.33528,0.3360725
7192.0,0.37393,0.33712,0.33698,0.33493,0.33529,0.33607999999999993
7193.0,0.34867,0.33706,0.33696,0.33491,0.33526,0.33604750000000005
7194.0,0.33395,0.33716,0.33701,0.33493,0.33531,0.33610249999999997
7195.0,0.34216,0.33738,0.33713,0.33504,0.33544,0.3362475
7196.0,0.35825,0.33747,0.33719,0.33509,0.33552,0.3363175
7197.0,0.36931,0.33745,0.3372,0.33506,0.33556,0.33631750000000005
7198.0,0.34802,0.33754,0.33733,0.33514,0.33569,0.33642500000000003
7199.0,0.33431,0.33771,0.33742,0.33523,0.33579,0.3365375
7200.0,0.36845,0.33777,0.3374,0.33521,0.33576,0.33653500000000003
7201.0,0.38551,0.33775,0.33746,0.33525,0.33577,0.33655749999999995
7202.0,0.37714,0.33773,0.33753,0.33528,0.33584,0.336595
7203.0,0.38237,0.33776,0.33752,0.33526,0.33585,0.3365975
7204.0,0.38759,0.3378,0.33756,0.33528,0.33588,0.33663
7205.0,0.37634,0.33783,0.33765,0.33538,0.33594,0.3367
7206.0,0.34183,0.33782,0.33768,0.33541,0.33597,0.33672
7207.0,0.29677,0.33786,0.33772,0.33541,0.33597,0.33674000000000004
7208.0,0.28478,0.33797,0.3379,0.33557,0.33608,0.33687999999999996
7209.0,0.33414,0.33814,0.33807,0.33577,0.33624,0.337055
7210.0,0.45003,0.33832,0.33819,0.33591,0.33641,0.3372075
7211.0,0.45183,0.33854,0.33848,0.3362,0.33669,0.3374775
7212.0,0.35285,0.33879,0.33879,0.33651,0.33696,0.33776249999999997
7213.0,0.32414,0.33911,0.33903,0.33675,0.3372,0.33802249999999995
7214.0,0.34859,0.33947,0.3394,0.33711,0.33751,0.33837249999999996
7215.0,0.39734,0.33983,0.33982,0.33754,0.33788,0.3387675
7216.0,0.40617,0.34018,0.34014,0.33787,0.33822,0.33910250000000003
7217.0,0.36978,0.3406,0.34055,0.33826,0.33862,0.3395075
7218.0,0.31675,0.34106,0.34104,0.33875,0.3391,0.33998749999999994
7219.0,0.28858,0.34144,0.34141,0.33914,0.33947,0.340365
7220.0,0.3121,0.34181,0.3418,0.33952,0.33983,0.34074000000000004
7221.0,0.35098,0.34225,0.3423,0.34,0.34025,0.3412
7222.0,0.38604,0.3427,0.34271,0.34042,0.34065,0.34162000000000003
7223.0,0.39106,0.34309,0.34306,0.34076,0.341,0.3419775
7224.0,0.37711,0.34344,0.34351,0.34118,0.34142,0.3423875
7225.0,0.35513,0.34384,0.34392,0.34161,0.34183,0.3428
7226.0,0.34071,0.34423,0.34421,0.3419,0.34214,0.34312
7227.0,0.33456,0.34458,0.34457,0.34225,0.34247,0.3434675
7228.0,0.32979,0.34485,0.34492,0.34259,0.34278,0.343785
7229.0,0.32543,0.34509,0.34512,0.34279,0.34298,0.343995
7230.0,0.32211,0.34536,0.34535,0.34301,0.34319,0.3442275
7231.0,0.32911,0.34558,0.34559,0.34325,0.34342,0.34446000000000004
7232.0,0.34795,0.34565,0.34567,0.34336,0.34354,0.34455499999999994
7233.0,0.37719,0.3457,0.34574,0.34341,0.34358,0.3446075
7234.0,0.3945,0.34578,0.34583,0.3435,0.34365,0.34469
7235.0,0.38533,0.34578,0.34581,0.3435,0.34364,0.34468249999999995
7236.0,0.35839,0.34563,0.34572,0.3434,0.34352,0.3445675
7237.0,0.33463,0.34551,0.34568,0.34335,0.34342,0.34449
7238.0,0.35813,0.34545,0.34558,0.34327,0.34333,0.3444075
7239.0,0.37053,0.3453,0.3454,0.3431,0.34319,0.34424750000000004
7240.0,0.33973,0.34505,0.34529,0.34299,0.34302,0.3440875
7241.0,0.34465,0.34488,0.34516,0.34286,0.34288,0.343945
7242.0,0.37544,0.34479,0.34497,0.3427,0.34274,0.3438
7243.0,0.36883,0.34465,0.34487,0.34261,0.3426,0.3436825
7244.0,0.34905,0.34444,0.34476,0.34249,0.34242,0.3435275
7245.0,0.3367,0.34431,0.3446,0.34234,0.34228,0.3433825
7246.0,0.34643,0.34428,0.34455,0.34229,0.34225,0.3433425
7247.0,0.36208,0.3442,0.34452,0.34228,0.34219,0.3432975
7248.0,0.3379,0.34412,0.34441,0.34219,0.34209,0.3432025
7249.0,0.32365,0.34413,0.3444,0.34217,0.3421,0.3432
7250.0,0.34942,0.34413,0.34446,0.34223,0.34213,0.34323750000000003
7251.0,0.35886,0.34409,0.34442,0.34219,0.34205,0.3431875
7252.0,0.35478,0.34413,0.34442,0.34219,0.34204,0.34319500000000003
7253.0,0.3748,0.34424,0.34456,0.34234,0.3422,0.343335
7254.0,0.3907,0.34428,0.34461,0.34241,0.34223,0.3433825
7255.0,0.38041,0.34431,0.34462,0.34241,0.34221,0.34338750000000007
7256.0,0.34325,0.34445,0.3448,0.34258,0.3424,0.34355749999999996
7257.0,0.30427,0.34458,0.34496,0.34276,0.34255,0.3437125
7258.0,0.32692,0.34464,0.345,0.34279,0.34256,0.3437475
7259.0,0.35098,0.34482,0.34518,0.34295,0.3427,0.3439125
7260.0,0.33364,0.34504,0.34543,0.34322,0.34296,0.3441625
7261.0,0.32873,0.34514,0.34551,0.34329,0.34303,0.34424249999999995
7262.0,0.34358,0.34527,0.34566,0.34341,0.34313,0.3443675
7263.0,0.3628,0.34557,0.34598,0.34373,0.34345,0.3446825
7264.0,0.37303,0.34581,0.34611,0.3439,0.34364,0.344865
7265.0,0.36473,0.34593,0.34621,0.34398,0.34372,0.34496
7266.0,0.34367,0.34609,0.34647,0.34421,0.34392,0.34517250000000005
7267.0,0.32045,0.3463,0.34662,0.34438,0.34412,0.345355
7268.0,0.32065,0.34641,0.34664,0.3444,0.34413,0.345395
7269.0,0.32895,0.34646,0.34673,0.34446,0.34417,0.34545499999999996
7270.0,0.33283,0.34649,0.34678,0.34452,0.34427,0.345515
7271.0,0.35684,0.34644,0.34668,0.34442,0.34417,0.3454275
7272.0,0.38992,0.34632,0.34654,0.34427,0.34399,0.34528000000000003
7273.0,0.37799,0.34616,0.34641,0.34415,0.34388,0.34515
7274.0,0.35012,0.34589,0.34616,0.34392,0.34365,0.344905
7275.0,0.33841,0.34554,0.3458,0.34355,0.34325,0.34453500000000004
7276.0,0.35521,0.34519,0.34546,0.34322,0.34291,0.34419500000000003
7277.0,0.38424,0.34477,0.34508,0.34287,0.34256,0.34382
7278.0,0.35969,0.34421,0.34458,0.34238,0.34202,0.3432975
7279.0,0.33886,0.34369,0.34407,0.34186,0.34148,0.342775
7280.0,0.38202,0.34321,0.34363,0.34144,0.34107,0.3423375
7281.0,0.40864,0.34264,0.34312,0.34097,0.34054,0.3418175
7282.0,0.40074,0.34204,0.34256,0.34041,0.33993,0.341235
7283.0,0.39013,0.34159,0.34215,0.34001,0.33952,0.3408175
7284.0,0.3826,0.34116,0.34179,0.33969,0.33918,0.340455
7285.0,0.38127,0.34071,0.34138,0.33931,0.33872,0.34003000000000005
7286.0,0.38116,0.34045,0.34112,0.33906,0.33845,0.33976999999999996
7287.0,0.38045,0.34034,0.34104,0.33903,0.33841,0.33970500000000003
7288.0,0.37917,0.34018,0.34094,0.33898,0.33828,0.339595
7289.0,0.37669,0.34013,0.34093,0.33898,0.33819,0.3395575
7290.0,0.37193,0.34041,0.34119,0.33928,0.33845,0.3398325
7291.0,0.35946,0.34072,0.34149,0.33967,0.33879,0.34016749999999996
7292.0,0.34158,0.34102,0.3418,0.34004,0.33903,0.3404725
7293.0,0.33923,0.34153,0.34235,0.34062,0.33952,0.341005
7294.0,0.34717,0.34226,0.34301,0.34139,0.34026,0.34173000000000003
7295.0,0.35335,0.3429,0.34365,0.34215,0.34084,0.342385
7296.0,0.35381,0.34359,0.34436,0.34292,0.34148,0.34308750000000005
7297.0,0.35053,0.3445,0.34523,0.34388,0.34235,0.34398999999999996
7298.0,0.36379,0.34532,0.34609,0.3449,0.34316,0.3448675
7299.0,0.36954,0.34605,0.34683,0.3457,0.3438,0.345595
7300.0,0.32248,0.34686,0.3477,0.34665,0.3446,0.3464525
7301.0,0.29969,0.34783,0.34863,0.3478,0.34554,0.34745
7302.0,0.32971,0.34848,0.34929,0.34853,0.34614,0.34811000000000003
7303.0,0.3273,0.34914,0.35004,0.34937,0.34681,0.34884000000000004
7304.0,0.30136,0.34987,0.35092,0.35036,0.34759,0.349685
7305.0,0.29995,0.35058,0.35147,0.35104,0.34819,0.35032
7306.0,0.32846,0.35106,0.35208,0.3517,0.34869,0.3508825
7307.0,0.37564,0.35157,0.35277,0.35245,0.34925,0.35151
7308.0,0.3364,0.35215,0.35326,0.35304,0.34981,0.352065
7309.0,0.26203,0.35262,0.35374,0.35355,0.35022,0.35253249999999997
7310.0,0.32504,0.35303,0.35428,0.35413,0.35066,0.353025
7311.0,0.39778,0.35344,0.35469,0.3546,0.35113,0.353465
7312.0,0.39122,0.35388,0.35508,0.355,0.35151,0.3538675
7313.0,0.41745,0.35425,0.35552,0.35544,0.35189,0.354275
7314.0,0.47764,0.3546,0.35586,0.35581,0.35224,0.3546275
7315.0,0.49673,0.35493,0.35618,0.35612,0.35258,0.3549525
7316.0,0.47686,0.35525,0.35653,0.35646,0.35288,0.35528000000000004
7317.0,0.43753,0.35553,0.3568,0.35672,0.35315,0.35555000000000003
7318.0,0.54719,0.35581,0.35706,0.35698,0.35345,0.355825
7319.0,0.76158,0.35608,0.35736,0.35727,0.35374,0.3561125
7320.0,0.76108,0.35632,0.35756,0.35746,0.35397,0.3563275
7321.0,0.63604,0.35655,0.3578,0.35769,0.35422,0.356565
7322.0,0.51792,0.35678,0.35809,0.35795,0.35448,0.35682500000000006
7323.0,0.42015,0.357,0.35828,0.35813,0.35469,0.357025
7324.0,0.35151,0.35725,0.35855,0.35837,0.35495,0.35728000000000004
7325.0,0.32814,0.35752,0.35887,0.35867,0.35524,0.35757500000000003
7326.0,0.3539,0.35781,0.35912,0.35892,0.35554,0.3578475
7327.0,0.43079,0.35816,0.35948,0.35925,0.35588,0.3581925
7328.0,0.53444,0.35855,0.35987,0.35964,0.35628,0.358585
7329.0,0.639,0.35896,0.36023,0.35999,0.35667,0.3589625
7330.0,0.66675,0.35939,0.36066,0.3604,0.35708,0.3593825
7331.0,0.62289,0.35986,0.36111,0.36084,0.35754,0.3598375
7332.0,0.53636,0.36034,0.36152,0.36125,0.35797,0.36027
7333.0,0.4467,0.3608,0.36195,0.36166,0.35839,0.3607
7334.0,0.37726,0.36124,0.36237,0.36206,0.35881,0.36112000000000005
7335.0,0.34036,0.36165,0.36272,0.36242,0.35919,0.361495
7336.0,0.33202,0.362,0.36303,0.36272,0.3595,0.3618125
7337.0,0.33853,0.36227,0.36328,0.36296,0.35976,0.3620675
7338.0,0.34203,0.36244,0.36345,0.36313,0.35992,0.362235
7339.0,0.33386,0.36253,0.36353,0.3632,0.35999,0.36231250000000004
7340.0,0.34468,0.36254,0.36354,0.36321,0.36,0.3623225
7341.0,0.3672,0.36245,0.36345,0.36313,0.3599,0.36223249999999996
7342.0,0.3616,0.36224,0.36328,0.36296,0.3597,0.36204499999999995
7343.0,0.33345,0.36194,0.36304,0.3627,0.35943,0.3617775
7344.0,0.2935,0.36159,0.36273,0.3624,0.3591,0.361455
7345.0,0.28849,0.36119,0.36235,0.36203,0.35871,0.36107
7346.0,0.32881,0.36075,0.36193,0.36162,0.35828,0.360645
7347.0,0.40079,0.36026,0.36148,0.36118,0.35783,0.3601875
7348.0,0.44633,0.35973,0.36101,0.36072,0.35734,0.35969999999999996
7349.0,0.40049,0.35922,0.36054,0.36025,0.35684,0.3592125
7350.0,0.33333,0.35873,0.36008,0.35979,0.35638,0.358745
7351.0,0.28031,0.35825,0.35964,0.35935,0.35592,0.35829
7352.0,0.27734,0.3578,0.35923,0.35895,0.3555,0.35786999999999997
7353.0,0.30601,0.35744,0.35888,0.35859,0.35514,0.3575125
7354.0,0.32987,0.35711,0.35858,0.35829,0.35483,0.3572025
7355.0,0.34697,0.35683,0.35836,0.35805,0.35459,0.3569575
7356.0,0.35664,0.35665,0.3582,0.35789,0.35442,0.35679
7357.0,0.35942,0.35661,0.35814,0.35783,0.35438,0.35673999999999995
7358.0,0.3482,0.35666,0.35816,0.35785,0.35442,0.3567725
7359.0,0.30831,0.35675,0.35827,0.35795,0.35451,0.35687
7360.0,0.29548,0.35696,0.35848,0.35814,0.35472,0.35707500000000003
7361.0,0.3384,0.35725,0.35877,0.35841,0.355,0.3573575
7362.0,0.34983,0.35765,0.35913,0.35877,0.35537,0.35773
7363.0,0.32442,0.35811,0.35956,0.35919,0.35581,0.35816749999999997
7364.0,0.30505,0.35865,0.36005,0.35967,0.35631,0.35867000000000004
7365.0,0.30139,0.35924,0.36059,0.3602,0.35686,0.3592225
7366.0,0.31909,0.35985,0.36114,0.36074,0.35742,0.35978750000000004
7367.0,0.34329,0.36047,0.36172,0.36131,0.35802,0.36038
7368.0,0.3645,0.36107,0.36229,0.36187,0.35859,0.360955
7369.0,0.36492,0.36166,0.36281,0.36238,0.35913,0.36149499999999996
7370.0,0.35161,0.36222,0.36331,0.36288,0.35964,0.3620125
7371.0,0.33649,0.3627,0.36376,0.36332,0.36008,0.362465
7372.0,0.32705,0.36306,0.36409,0.36365,0.36042,0.362805
7373.0,0.3303,0.36335,0.36438,0.36392,0.36069,0.363085
7374.0,0.36602,0.36355,0.36458,0.36412,0.36087,0.36328
7375.0,0.41488,0.36361,0.36463,0.36418,0.36093,0.3633375
7376.0,0.43621,0.36358,0.36461,0.36416,0.3609,0.3633125
7377.0,0.42255,0.36343,0.36452,0.36406,0.36078,0.36319749999999995
7378.0,0.37901,0.3632,0.36429,0.36384,0.36055,0.36296999999999996
7379.0,0.376,0.36287,0.36401,0.36356,0.36024,0.36267000000000005
7380.0,0.39763,0.36246,0.36369,0.36324,0.35989,0.36232000000000003
7381.0,0.36614,0.362,0.36329,0.36283,0.35947,0.3618975
7382.0,0.33488,0.36154,0.36287,0.36241,0.35903,0.36146249999999996
7383.0,0.34896,0.36109,0.36247,0.36201,0.35861,0.36104499999999995
7384.0,0.36116,0.36061,0.36205,0.36159,0.35819,0.36061
7385.0,0.35864,0.36019,0.36167,0.3612,0.35779,0.3602125
7386.0,0.34619,0.35986,0.36137,0.36088,0.35749,0.3599
7387.0,0.33457,0.35959,0.3611,0.3606,0.35723,0.35963
7388.0,0.33649,0.35938,0.36088,0.36038,0.35703,0.35941749999999995
7389.0,0.3453,0.35927,0.36078,0.36025,0.35693,0.3593075
7390.0,0.35605,0.35928,0.36071,0.36017,0.35691,0.35926749999999996
7391.0,0.35801,0.35933,0.3607,0.36015,0.35694,0.35928
7392.0,0.35065,0.35942,0.36078,0.3602,0.35704,0.35936
7393.0,0.33597,0.35957,0.36089,0.36028,0.35717,0.3594775
7394.0,0.31921,0.35979,0.36101,0.36039,0.35733,0.35962999999999995
7395.0,0.30431,0.35999,0.36117,0.36052,0.35752,0.3598
7396.0,0.29711,0.36018,0.36132,0.36065,0.35769,0.35996
7397.0,0.30033,0.36037,0.36144,0.36075,0.35784,0.3601
7398.0,0.31775,0.36052,0.36156,0.36085,0.35796,0.36022250000000006
7399.0,0.34784,0.3606,0.36163,0.36091,0.35804,0.36029500000000003
7400.0,0.38767,0.36061,0.36163,0.3609,0.35805,0.3602975
7401.0,0.41815,0.36062,0.36161,0.36088,0.35804,0.3602875
7402.0,0.42367,0.36055,0.36154,0.3608,0.35798,0.36021749999999997
7403.0,0.36745,0.36038,0.36138,0.36065,0.35781,0.36005499999999996
7404.0,0.30268,0.36018,0.3612,0.36046,0.35761,0.35986250000000003
7405.0,0.30679,0.35993,0.36097,0.36025,0.35738,0.3596325
7406.0,0.33213,0.35961,0.36068,0.35997,0.35708,0.359335
7407.0,0.35027,0.35925,0.36039,0.35967,0.35675,0.359015
7408.0,0.32705,0.35891,0.36007,0.35937,0.35642,0.35869249999999997
7409.0,0.29392,0.35853,0.35974,0.35905,0.35607,0.35834749999999993
7410.0,0.32755,0.35816,0.35943,0.35874,0.35572,0.3580125
7411.0,0.3604,0.35785,0.35913,0.35846,0.35542,0.357715
7412.0,0.34814,0.35759,0.35888,0.35822,0.35517,0.357465
7413.0,0.34225,0.3573,0.35866,0.35799,0.35491,0.357215
7414.0,0.34865,0.35708,0.35849,0.35783,0.35472,0.35702999999999996
7415.0,0.34454,0.35699,0.35841,0.35775,0.35465,0.35695
7416.0,0.32878,0.35696,0.35837,0.35771,0.35461,0.35691249999999997
7417.0,0.3028,0.35699,0.3584,0.35774,0.35463,0.35694
7418.0,0.28439,0.35712,0.35854,0.35785,0.35475,0.35706499999999997
7419.0,0.28352,0.35735,0.35871,0.35802,0.35495,0.3572575
7420.0,0.3148,0.35759,0.35894,0.35824,0.35518,0.3574875
7421.0,0.34928,0.35789,0.35927,0.35854,0.35547,0.3577925
7422.0,0.33343,0.35827,0.35961,0.35886,0.35583,0.35814250000000003
7423.0,0.31219,0.35869,0.35998,0.35922,0.35621,0.358525
7424.0,0.31135,0.35913,0.3604,0.35963,0.35661,0.35894249999999994
7425.0,0.3165,0.35959,0.3608,0.36001,0.35704,0.35936
7426.0,0.32202,0.36004,0.3612,0.3604,0.35744,0.35977000000000003
7427.0,0.32113,0.36043,0.36159,0.36078,0.35781,0.3601525
7428.0,0.31764,0.3608,0.36193,0.3611,0.35815,0.36049499999999995
7429.0,0.3163,0.36111,0.36223,0.36138,0.35845,0.36079249999999996
7430.0,0.32827,0.36136,0.36249,0.36164,0.35868,0.36104250000000004
7431.0,0.3513,0.36154,0.36267,0.3618,0.35885,0.36121499999999995
7432.0,0.35909,0.36167,0.3628,0.36191,0.35897,0.3613375
7433.0,0.35807,0.36173,0.36289,0.362,0.35904,0.361415
7434.0,0.36278,0.3617,0.36289,0.36198,0.35902,0.36139750000000004
7435.0,0.35933,0.36164,0.36285,0.36192,0.35896,0.3613425
7436.0,0.34295,0.36152,0.36279,0.36186,0.35888,0.36126250000000004
7437.0,0.33472,0.36137,0.36266,0.36172,0.35875,0.36112500000000003
7438.0,0.33952,0.3612,0.36253,0.36157,0.35861,0.36097749999999995
7439.0,0.35907,0.36104,0.36243,0.36145,0.35848,0.36085
7440.0,0.36443,0.36087,0.36229,0.3613,0.35833,0.3606975
7441.0,0.33475,0.36075,0.36218,0.36116,0.35822,0.3605775
7442.0,0.34219,0.36069,0.36212,0.3611,0.35817,0.36051999999999995
7443.0,0.3865,0.36065,0.36207,0.36103,0.35813,0.36047
7444.0,0.37074,0.36063,0.36205,0.36099,0.35812,0.3604475
7445.0,0.31148,0.36068,0.36209,0.36102,0.35817,0.36049
7446.0,0.25027,0.36079,0.36215,0.36107,0.35826,0.36056750000000004
7447.0,0.21713,0.3609,0.36222,0.36112,0.35835,0.36064749999999995
7448.0,0.22705,0.36104,0.36233,0.36123,0.35847,0.3607675
7449.0,0.27551,0.3612,0.36243,0.36133,0.3586,0.36089
7450.0,0.34604,0.36134,0.36251,0.36141,0.35871,0.36099249999999994
7451.0,0.39989,0.36144,0.3626,0.3615,0.3588,0.361085
7452.0,0.39894,0.36151,0.36267,0.36156,0.35887,0.3611525
7453.0,0.3189,0.36154,0.36267,0.36158,0.35888,0.3611675
7454.0,0.27759,0.36151,0.36267,0.36157,0.35886,0.3611525
7455.0,0.29761,0.36145,0.36264,0.36154,0.35881,0.36111000000000004
7456.0,0.31143,0.36134,0.36254,0.36146,0.3587,0.36101
7457.0,0.31762,0.36121,0.36244,0.36136,0.35858,0.3608975
7458.0,0.32575,0.36107,0.36233,0.36126,0.35845,0.3607775
