Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3786.0,1.20815,1.25998,1.27127,1.2813,1.2634,1.2689875
3787.0,1.07526,1.24172,1.25004,1.25987,1.24402,1.2489125
3788.0,0.87763,1.22459,1.23027,1.24019,1.22639,1.2303600000000001
3789.0,0.86731,1.20852,1.21257,1.22291,1.21075,1.2136875
3790.0,1.2614,1.19229,1.19588,1.20673,1.19585,1.1976875
3791.0,1.15074,1.17381,1.17792,1.18897,1.17929,1.1799975
3792.0,0.98469,1.15068,1.15608,1.16682,1.15819,1.1579424999999999
3793.0,0.85724,1.12141,1.12865,1.13836,1.13035,1.1296925
3794.0,0.90588,1.08694,1.09606,1.10385,1.09558,1.0956074999999998
3795.0,1.3307,1.05157,1.0618,1.06705,1.05754,1.0594899999999998
3796.0,1.49952,1.02253,1.03227,1.03521,1.02416,1.0285425000000001
3797.0,1.63779,1.00801,1.01507,1.01683,1.00503,1.011235
3798.0,1.71884,1.01393,1.01616,1.01829,1.00748,1.013965
3799.0,1.30334,1.04034,1.03701,1.04095,1.0329,1.0378
3800.0,0.95097,1.08104,1.07366,1.08029,1.07517,1.07754
3801.0,1.2117,1.12658,1.11811,1.12745,1.12358,1.12393
3802.0,1.2146,1.16828,1.1615,1.17263,1.16785,1.1675650000000002
3803.0,1.15295,1.20077,1.19717,1.2087,1.2016,1.2020600000000001
3804.0,1.03718,1.22261,1.22237,1.2332,1.22323,1.2253525
3805.0,1.03968,1.23573,1.23801,1.24783,1.23517,1.239185
3806.0,1.03466,1.24366,1.24724,1.25632,1.24176,1.247245
3807.0,1.07351,1.24945,1.25326,1.26217,1.24671,1.2528975
3808.0,1.08428,1.25403,1.2576,1.26691,1.25141,1.2574875
3809.0,0.92949,1.25611,1.25958,1.26961,1.25443,1.2599325000000001
3810.0,1.07388,1.25372,1.2573,1.26798,1.25299,1.2579975
3811.0,1.16038,1.24587,1.24931,1.26027,1.24546,1.2502274999999998
3812.0,1.15589,1.2334,1.23589,1.24673,1.23249,1.2371275
3813.0,1.1852,1.21862,1.2191,1.22972,1.21657,1.2210025
3814.0,1.11793,1.20395,1.20167,1.21229,1.2007,1.2046525000000001
3815.0,1.15485,1.19064,1.18555,1.1963,1.18645,1.189735
3816.0,1.22687,1.17858,1.17125,1.18191,1.1733,1.17626
3817.0,1.16503,1.16717,1.15839,1.16858,1.16033,1.1636175
3818.0,1.22039,1.15658,1.14686,1.15643,1.14801,1.1519700000000002
3819.0,1.14253,1.14846,1.13748,1.14668,1.13842,1.14276
3820.0,1.1502,1.14451,1.13129,1.14065,1.13394,1.1375975
3821.0,1.2838,1.14429,1.12819,1.1382,1.13465,1.1363325
3822.0,0.88824,1.14495,1.12644,1.13731,1.13728,1.136495
3823.0,1.1016,1.14331,1.12353,1.13509,1.13765,1.134895
3824.0,1.03767,1.13806,1.11789,1.12959,1.13364,1.129795
3825.0,1.08263,1.12987,1.10952,1.12084,1.12604,1.1215675
3826.0,1.13214,1.1198,1.0993,1.11014,1.11681,1.1115125
3827.0,1.09787,1.10781,1.0876,1.09822,1.10653,1.10004
3828.0,1.04855,1.09245,1.0734,1.08398,1.09365,1.08587
3829.0,1.1695,1.0715,1.05467,1.06497,1.07532,1.066615
3830.0,1.09154,1.04334,1.02963,1.03899,1.04913,1.0402725
3831.0,0.90214,1.00856,0.99839,1.00602,1.01477,1.006935
3832.0,1.01801,0.97096,0.96381,0.9693,0.97557,0.96991
3833.0,1.12677,0.93705,0.93132,0.93489,0.93853,0.9354475
3834.0,1.53566,0.91404,0.90727,0.90976,0.91198,0.9107624999999999
3835.0,1.76216,0.90721,0.89673,0.89937,0.90216,0.9013675
3836.0,1.47114,0.91788,0.90179,0.90568,0.91112,0.9091174999999999
3837.0,1.11596,0.94321,0.92121,0.92694,0.93608,0.93186
3838.0,0.90025,0.97815,0.95149,0.95912,0.97124,0.965
3839.0,0.88611,1.0176,0.98837,0.99763,1.01103,1.0036575
3840.0,0.89372,1.05743,1.02791,1.03837,1.05128,1.0437475
3841.0,0.83163,1.09463,1.06675,1.07808,1.08894,1.0821
3842.0,0.92295,1.12693,1.10206,1.11399,1.12176,1.116185
3843.0,1.17421,1.15277,1.13164,1.14392,1.14804,1.1440925000000002
3844.0,1.06442,1.17164,1.15423,1.16656,1.16697,1.16485
3845.0,1.07281,1.18398,1.16964,1.18171,1.17896,1.1785725
3846.0,0.96148,1.19089,1.17861,1.19017,1.1851,1.1861925
3847.0,1.05469,1.19376,1.18258,1.19351,1.18688,1.1891824999999998
3848.0,1.25589,1.19406,1.18328,1.19371,1.1861,1.1892875
3849.0,1.12256,1.19332,1.18243,1.19258,1.18445,1.188195
3850.0,1.03369,1.19258,1.18118,1.19135,1.18307,1.187045
3851.0,1.13245,1.19175,1.17968,1.19012,1.18208,1.1859075000000001
3852.0,1.05817,1.18962,1.1771,1.18785,1.18024,1.1837024999999999
3853.0,0.9516,1.18495,1.17225,1.18319,1.17577,1.1790399999999999
3854.0,1.17372,1.17738,1.16443,1.17534,1.16799,1.1712850000000001
3855.0,1.10696,1.16766,1.15405,1.16461,1.15767,1.1609975000000001
3856.0,1.09144,1.15744,1.14259,1.15257,1.14638,1.149745
3857.0,1.17191,1.14886,1.13231,1.14173,1.13641,1.1398275
3858.0,1.0314,1.14399,1.12565,1.13475,1.13027,1.133665
3859.0,1.2674,1.14434,1.1245,1.13363,1.12979,1.133065
3860.0,1.04436,1.15005,1.12934,1.13892,1.13539,1.138425
3861.0,1.17534,1.15931,1.13874,1.14899,1.14542,1.148115
3862.0,1.14612,1.16899,1.14979,1.16059,1.15638,1.1589375
3863.0,0.97239,1.17626,1.15927,1.17024,1.16467,1.16761
3864.0,1.01277,1.17973,1.165,1.1757,1.16844,1.1722175
3865.0,1.27587,1.17956,1.16634,1.17646,1.16795,1.1725775
3866.0,1.50533,1.17655,1.16381,1.1733,1.16447,1.1695324999999999
3867.0,2.70153,1.17135,1.15824,1.16722,1.15893,1.163935
3868.0,4.04703,1.16438,1.15047,1.15902,1.15169,1.15639
3869.0,3.7724,1.1562,1.14144,1.14962,1.14333,1.1476475
3870.0,2.69193,1.14807,1.13265,1.14054,1.13523,1.1391225
3871.0,1.67754,1.14181,1.12592,1.13378,1.12946,1.1327425
3872.0,1.14918,1.13879,1.12258,1.13081,1.12761,1.1299474999999999
3873.0,1.21145,1.13879,1.12251,1.13137,1.12938,1.1305125
3874.0,1.13831,1.13983,1.12395,1.13332,1.13234,1.13236
3875.0,1.22493,1.13946,1.12441,1.13387,1.13329,1.1327574999999999
3876.0,1.13063,1.13631,1.12214,1.13112,1.13051,1.13002
3877.0,1.16089,1.13062,1.11691,1.12503,1.12452,1.12427
3878.0,1.13297,1.1235,1.10966,1.11694,1.11689,1.1167475
3879.0,1.01555,1.11557,1.10142,1.10822,1.10896,1.1085425
3880.0,1.06019,1.10612,1.09226,1.09901,1.10069,1.09952
3881.0,1.06093,1.09355,1.08104,1.08799,1.09037,1.0882375
3882.0,1.08206,1.07595,1.06585,1.07294,1.0755,1.07256
3883.0,1.05974,1.05166,1.04482,1.05159,1.05391,1.050495
3884.0,0.99064,1.0202,1.01726,1.02286,1.0244,1.0211800000000002
3885.0,1.10991,0.98375,0.98482,0.98837,0.9879,0.98621
3886.0,1.34767,0.94794,0.9521,0.95322,0.94963,0.9507224999999999
3887.0,2.13592,0.9206,0.926,0.9251,0.91882,0.9226300000000001
3888.0,3.48017,0.90921,0.91346,0.91182,0.90463,0.90978
3889.0,3.54352,0.91777,0.9187,0.91801,0.91208,0.91664
3890.0,2.22986,0.94451,0.94112,0.94284,0.9401,0.9421425
3891.0,1.41823,0.98253,0.97555,0.98013,0.98125,0.979865
3892.0,0.91622,1.02322,1.01447,1.02137,1.02509,1.0210374999999998
3893.0,1.14483,1.05979,1.05104,1.05921,1.06358,1.058405
3894.0,1.05249,1.08896,1.0812,1.08959,1.0933,1.0882625000000001
3895.0,0.84527,1.11048,1.10387,1.11191,1.11432,1.110145
3896.0,0.92068,1.1257,1.11998,1.12754,1.12861,1.1254575
3897.0,0.98875,1.1362,1.1311,1.13832,1.13835,1.1359925
3898.0,1.03021,1.14339,1.13871,1.14574,1.14492,1.14319
3899.0,0.99081,1.14839,1.14383,1.15085,1.14919,1.148065
3900.0,1.00315,1.15175,1.14702,1.15415,1.15192,1.15121
3901.0,1.04615,1.15349,1.14847,1.15571,1.15328,1.1527375000000002
3902.0,0.90303,1.15372,1.14843,1.1557,1.15293,1.152695
3903.0,1.1038,1.15326,1.14763,1.15487,1.15145,1.1518025
3904.0,1.02975,1.15352,1.14753,1.15471,1.15073,1.1516225
3905.0,0.99625,1.1561,1.14984,1.15708,1.15267,1.1539225
3906.0,1.14024,1.16196,1.15573,1.16324,1.15829,1.159805
3907.0,1.062,1.17067,1.16504,1.17303,1.16738,1.1690300000000002
3908.0,1.09236,1.18047,1.1763,1.18473,1.17814,1.17991
3909.0,1.02896,1.18924,1.18727,1.19594,1.18798,1.1901074999999999
3910.0,1.10863,1.19543,1.19591,1.2046,1.19498,1.19773
3911.0,1.18248,1.19829,1.20096,1.20954,1.19854,1.2018325
3912.0,1.10368,1.19778,1.20202,1.21051,1.19881,1.20228
3913.0,1.08895,1.19423,1.19928,1.2078,1.19602,1.1993325
3914.0,0.97061,1.18802,1.19309,1.20178,1.1904,1.1933224999999998
3915.0,1.00363,1.17929,1.18377,1.19269,1.18202,1.1844424999999998
3916.0,1.00478,1.16814,1.17157,1.18064,1.17071,1.172765
3917.0,1.09049,1.15487,1.15688,1.16592,1.15659,1.1585649999999998
3918.0,1.18812,1.14021,1.14054,1.14934,1.14049,1.1426450000000001
3919.0,1.29023,1.12548,1.12387,1.13233,1.12392,1.1263999999999998
3920.0,1.11414,1.11214,1.10839,1.11663,1.10877,1.1114825
3921.0,1.03737,1.10116,1.09522,1.10358,1.09664,1.09915
3922.0,0.9641,1.0924,1.08443,1.09333,1.08782,1.0894949999999999
3923.0,0.99324,1.08463,1.07487,1.08462,1.08101,1.0812825
3924.0,1.16013,1.07599,1.06454,1.07525,1.07401,1.0724475
3925.0,1.06208,1.06465,1.05138,1.06297,1.06468,1.06092
3926.0,1.05329,1.04955,1.03404,1.04636,1.05162,1.0453925
3927.0,1.15147,1.03061,1.01227,1.02522,1.0347,1.0257
3928.0,0.98125,1.00863,0.98692,1.00047,1.01476,1.002695
3929.0,1.08912,0.98507,0.95965,0.97376,0.99318,0.9779149999999999
3930.0,0.96612,0.96188,0.93269,0.94723,0.97162,0.9533550000000001
3931.0,0.77506,0.9416,0.90875,0.92356,0.95219,0.9315249999999999
3932.0,0.95206,0.92712,0.89084,0.90583,0.93756,0.9153375
3933.0,0.88325,0.92118,0.88178,0.8971,0.93056,0.9076550000000001
3934.0,0.92263,0.92542,0.88346,0.89941,0.93315,0.91036
3935.0,0.81764,0.93956,0.89604,0.91292,0.94557,0.9235225
3936.0,0.91773,0.96124,0.91764,0.93549,0.96588,0.9450625
3937.0,1.08427,0.98672,0.94475,0.96328,0.99038,0.9712825
3938.0,1.04754,1.01208,0.97323,0.99183,1.01485,0.9979975000000001
3939.0,1.06633,1.03422,0.99943,1.01738,1.03601,1.02176
3940.0,1.15595,1.05155,1.02112,1.03778,1.0521,1.0406375
3941.0,1.10724,1.06424,1.03787,1.05286,1.06323,1.0545499999999999
3942.0,1.18284,1.07381,1.05086,1.06417,1.07121,1.0650125
3943.0,1.37272,1.08225,1.06205,1.07403,1.07848,1.0742025
3944.0,1.09956,1.09111,1.07318,1.08434,1.08674,1.0838425
3945.0,1.14075,1.10075,1.085,1.09579,1.09655,1.0945224999999998
3946.0,0.99492,1.11054,1.09723,1.10787,1.10733,1.1057425
3947.0,0.9047,1.11968,1.10907,1.11955,1.11779,1.1165225
3948.0,1.00213,1.12768,1.11971,1.12996,1.12687,1.126055
3949.0,0.99639,1.13426,1.12859,1.13855,1.13431,1.1339275
3950.0,1.03576,1.13905,1.13536,1.14495,1.13999,1.1398374999999998
3951.0,1.15955,1.14176,1.13979,1.14891,1.14347,1.1434825
3952.0,1.04247,1.14242,1.14176,1.15036,1.14438,1.14473
3953.0,1.16137,1.14113,1.1413,1.14941,1.14302,1.1437149999999998
3954.0,1.04492,1.13783,1.1384,1.14612,1.13993,1.1405699999999999
3955.0,1.02262,1.13226,1.1329,1.14037,1.13498,1.1351274999999998
3956.0,1.10515,1.12396,1.12431,1.13167,1.12741,1.1268375
3957.0,1.09815,1.11205,1.11174,1.11909,1.11611,1.1147475
3958.0,1.14953,1.09534,1.09412,1.10139,1.0999,1.0976875
3959.0,1.14508,1.07301,1.07068,1.07767,1.07787,1.0748075000000001
3960.0,0.99271,1.04533,1.04152,1.04805,1.05019,1.0462725
3961.0,0.9241,1.01355,1.00758,1.01378,1.01834,1.0133125
3962.0,1.02018,0.97875,0.97009,0.97629,0.98423,0.9773400000000001
3963.0,1.10633,0.94092,0.92969,0.93614,0.94843,0.938795
3964.0,1.16115,0.89942,0.88646,0.89296,0.90948,0.89708
3965.0,1.21022,0.8545,0.84083,0.84669,0.86598,0.852
3966.0,1.49437,0.80878,0.795,0.79938,0.81947,0.8056574999999999
3967.0,1.86163,0.76792,0.75374,0.75617,0.77544,0.7633175
3968.0,2.43699,0.73949,0.72363,0.72439,0.74222,0.7324325
3969.0,3.04857,0.73044,0.71108,0.71129,0.72814,0.7202375000000001
3970.0,3.09867,0.74408,0.71983,0.72097,0.73817,0.7307625
3971.0,2.47655,0.77844,0.7493,0.75263,0.77149,0.762965
3972.0,1.50481,0.82723,0.79486,0.80081,0.8215,0.8111
3973.0,0.99446,0.88238,0.84949,0.85764,0.87881,0.86708
3974.0,0.81876,0.93683,0.90616,0.91557,0.9352,0.92344
3975.0,0.70991,0.9859,0.95956,0.96926,0.98574,0.975115
3976.0,0.99639,1.02752,1.00661,1.01595,1.02844,1.01963
3977.0,1.07309,1.06125,1.046,1.05469,1.06304,1.056245
3978.0,0.87926,1.08735,1.07745,1.08542,1.08993,1.0850375
3979.0,1.12873,1.10638,1.1012,1.10843,1.10958,1.1063975000000001
3980.0,1.04454,1.11934,1.11805,1.12452,1.12273,1.12116
3981.0,1.07135,1.12786,1.12947,1.13518,1.13089,1.1308500000000001
3982.0,1.10746,1.13398,1.13742,1.14254,1.13624,1.1375449999999998
3983.0,0.95709,1.13949,1.14391,1.14873,1.14102,1.1432875
3984.0,1.09117,1.14532,1.15035,1.15515,1.14663,1.1493625
3985.0,1.05293,1.15153,1.15724,1.16219,1.15316,1.15603
3986.0,0.9208,1.15765,1.16431,1.16938,1.15975,1.1627725
3987.0,1.08547,1.16315,1.17095,1.17603,1.16554,1.1689175
3988.0,1.12601,1.16766,1.17666,1.18162,1.17022,1.1740399999999998
3989.0,0.8595,1.17115,1.18123,1.18601,1.17374,1.1780325
3990.0,1.00439,1.17364,1.18452,1.1892,1.17612,1.18087
3991.0,1.03693,1.17484,1.18635,1.19099,1.17736,1.182385
3992.0,1.06929,1.17423,1.18633,1.19093,1.17707,1.18214
3993.0,1.10768,1.17159,1.18424,1.18866,1.17467,1.1797900000000001
3994.0,1.04834,1.16742,1.18046,1.18453,1.1703,1.1756775
3995.0,1.08131,1.1631,1.1762,1.17985,1.16543,1.1711449999999999
3996.0,1.04183,1.16038,1.17322,1.17659,1.1622,1.1680975
3997.0,0.96232,1.16058,1.17304,1.17646,1.16228,1.1680899999999999
3998.0,1.01918,1.16381,1.17606,1.17993,1.16601,1.1714525
3999.0,1.0288,1.1686,1.18119,1.18575,1.17208,1.176905
4000.0,1.05478,1.17257,1.18614,1.19131,1.17767,1.1819225
4001.0,1.04025,1.17349,1.18837,1.19379,1.17965,1.1838250000000001
4002.0,1.04139,1.17035,1.18638,1.19147,1.17645,1.1811625
4003.0,1.1507,1.16394,1.1805,1.18473,1.16896,1.1745325
4004.0,1.20934,1.15674,1.17289,1.17608,1.15993,1.16641
4005.0,1.08253,1.15173,1.16662,1.16901,1.15284,1.16005
4006.0,1.06967,1.15076,1.16419,1.16631,1.15057,1.1579575
4007.0,1.10631,1.15388,1.16642,1.16873,1.15375,1.160695
4008.0,1.01861,1.15969,1.17237,1.17501,1.16049,1.1668900000000002
4009.0,1.03681,1.16638,1.18011,1.18292,1.16815,1.17439
4010.0,1.16757,1.17255,1.1878,1.1905,1.17506,1.1814775
4011.0,1.12146,1.17754,1.19431,1.19675,1.1807,1.187325
4012.0,1.16821,1.18128,1.19932,1.20147,1.18506,1.1917825
4013.0,1.28288,1.1839,1.20289,1.20483,1.18816,1.194945
4014.0,1.13516,1.18554,1.20524,1.207,1.19012,1.1969750000000001
4015.0,0.93757,1.1863,1.20655,1.20812,1.19106,1.1980075000000001
4016.0,1.04901,1.18622,1.20692,1.2083,1.19108,1.19813
4017.0,1.15757,1.18525,1.20634,1.20757,1.19017,1.1973325
4018.0,1.1753,1.18289,1.20447,1.20564,1.18809,1.1952725
4019.0,1.07382,1.17826,1.20064,1.2018,1.18413,1.1912075
4020.0,1.07265,1.17044,1.19408,1.19512,1.17696,1.18415
4021.0,1.11344,1.15915,1.1845,1.1851,1.1656,1.1735875
4022.0,1.20404,1.14535,1.17258,1.17238,1.1507,1.1602525
4023.0,1.10544,1.13138,1.16017,1.159,1.13486,1.1463524999999999
4024.0,1.22903,1.12041,1.14976,1.1479,1.12171,1.1349449999999999
4025.0,1.30639,1.11484,1.14334,1.14152,1.11451,1.1285525
4026.0,1.2653,1.1149,1.14121,1.14034,1.11434,1.1276975
4027.0,1.3317,1.1183,1.1417,1.14231,1.11909,1.13035
4028.0,1.075,1.12166,1.14204,1.14398,1.12428,1.13299
4029.0,1.13284,1.12255,1.14006,1.14265,1.12588,1.1327850000000002
4030.0,1.04186,1.12096,1.13566,1.13811,1.12307,1.12945
4031.0,0.93755,1.11903,1.1309,1.13285,1.11863,1.1253525
4032.0,1.21137,1.1197,1.12896,1.13051,1.11693,1.124025
4033.0,1.37842,1.12505,1.13242,1.13404,1.12108,1.1281475
4034.0,1.26101,1.1353,1.14201,1.14417,1.13158,1.138265
4035.0,1.13498,1.14865,1.15621,1.15917,1.14657,1.15265
4036.0,1.05636,1.16206,1.17188,1.17555,1.16248,1.1679925
4037.0,1.04299,1.17241,1.18534,1.18934,1.17541,1.180625
4038.0,1.09921,1.17753,1.19362,1.19747,1.1825,1.18778
4039.0,1.0687,1.17666,1.19509,1.19847,1.18259,1.1882025
4040.0,1.12575,1.17011,1.18953,1.19233,1.17604,1.1820024999999998
4041.0,1.22032,1.15888,1.17785,1.18002,1.1639,1.1701625
4042.0,1.20066,1.14462,1.16193,1.16328,1.14783,1.154415
4043.0,1.06791,1.12999,1.14468,1.14497,1.13041,1.1375125000000001
4044.0,1.06308,1.11851,1.12993,1.1292,1.11542,1.123265
4045.0,1.1301,1.11344,1.12148,1.12031,1.10732,1.1156375
4046.0,1.08847,1.1162,1.12164,1.12098,1.10913,1.1169875
4047.0,1.06321,1.12541,1.1299,1.1306,1.12012,1.1265075
4048.0,1.0838,1.13753,1.14308,1.1454,1.1358,1.1404525
4049.0,1.07017,1.1484,1.15662,1.1602,1.15029,1.1538775
4050.0,1.09431,1.15494,1.16648,1.17061,1.15938,1.1628525
4051.0,1.1687,1.15601,1.17044,1.17449,1.1617,1.16566
4052.0,1.15625,1.15229,1.16845,1.17206,1.15797,1.1626925
4053.0,1.10258,1.14556,1.16206,1.16514,1.15024,1.15575
4054.0,1.07453,1.13792,1.15357,1.15621,1.14106,1.1471900000000002
4055.0,1.04795,1.13115,1.14518,1.14756,1.13268,1.1391425
4056.0,1.02085,1.12635,1.13846,1.14079,1.12661,1.1330524999999998
4057.0,1.02463,1.12361,1.13393,1.13644,1.12324,1.129305
4058.0,1.04205,1.12198,1.13094,1.13379,1.12162,1.1270825
4059.0,1.07643,1.11984,1.12801,1.13114,1.11988,1.1247175
4060.0,1.15342,1.11574,1.12359,1.12663,1.11613,1.1205224999999999
4061.0,1.06237,1.10938,1.11701,1.11948,1.10941,1.11382
4062.0,0.9772,1.10182,1.10899,1.11069,1.10069,1.1055475
4063.0,1.00802,1.09477,1.1013,1.10252,1.09237,1.09774
4064.0,1.04863,1.08948,1.09562,1.097,1.08666,1.09219
4065.0,1.08277,1.08604,1.09258,1.0947,1.084,1.08933
4066.0,1.17222,1.08365,1.09159,1.09462,1.08284,1.0881750000000001
4067.0,1.20699,1.08151,1.09146,1.09515,1.0813,1.087355
4068.0,1.31166,1.07954,1.09131,1.09519,1.07906,1.0862749999999999
4069.0,1.32964,1.0783,1.091,1.0947,1.0773,1.0853249999999999
4070.0,1.22738,1.07848,1.09096,1.09437,1.07725,1.085265
4071.0,0.99666,1.0801,1.09152,1.09487,1.07921,1.086425
4072.0,1.00553,1.08224,1.09241,1.09599,1.08243,1.0882675000000002
4073.0,1.10452,1.08341,1.09275,1.09656,1.0852,1.08948
4074.0,1.00591,1.08269,1.09174,1.09541,1.08572,1.0888900000000001
4075.0,1.08866,1.08069,1.0897,1.09273,1.08376,1.08672
4076.0,1.14085,1.07956,1.08832,1.09053,1.08169,1.0850250000000001
4077.0,1.05932,1.08166,1.08988,1.09164,1.0831,1.08657
4078.0,1.12223,1.08797,1.09578,1.09774,1.08999,1.09287
4079.0,1.12455,1.09728,1.10544,1.10807,1.10117,1.1029900000000001
4080.0,1.10346,1.10689,1.11651,1.1197,1.11304,1.1140349999999999
4081.0,1.0342,1.1142,1.12619,1.12932,1.12195,1.122915
4082.0,0.98152,1.11805,1.13269,1.13511,1.12625,1.128025
4083.0,1.05626,1.11909,1.13605,1.13745,1.12679,1.129845
4084.0,1.03115,1.11894,1.13763,1.13825,1.12592,1.130185
4085.0,1.04382,1.11902,1.13905,1.13943,1.12578,1.13082
4086.0,1.02394,1.11983,1.14117,1.14173,1.12701,1.132435
4087.0,0.98452,1.12098,1.14374,1.14457,1.12891,1.1345500000000002
4088.0,1.0259,1.12166,1.14578,1.14665,1.13027,1.13609
4089.0,1.01172,1.121,1.14611,1.14669,1.13012,1.13598
4090.0,0.98931,1.11809,1.14364,1.14376,1.12782,1.1333275
4091.0,0.98182,1.11182,1.13742,1.13706,1.12251,1.1272025
4092.0,0.93742,1.10091,1.12649,1.12572,1.11269,1.1164525
4093.0,0.95127,1.08415,1.11001,1.10887,1.09691,1.099985
4094.0,0.96078,1.06095,1.08747,1.0859,1.07447,1.0771975
4095.0,0.90018,1.03148,1.05899,1.05692,1.04543,1.0482049999999998
4096.0,0.78845,0.99678,1.0254,1.02277,1.01069,1.01391
4097.0,0.92891,0.95867,0.98839,0.98499,0.97208,0.9760325000000001
4098.0,1.19862,0.92011,0.95063,0.94606,0.93223,0.9372575000000001
4099.0,1.64893,0.88566,0.91611,0.91001,0.89523,0.9017525
4100.0,2.77231,0.8612,0.88995,0.88242,0.867,0.8751424999999999
4101.0,4.16638,0.85237,0.87731,0.86927,0.85429,0.86331
4102.0,4.07995,0.86199,0.88139,0.87436,0.86175,0.8698725
4103.0,2.76384,0.88828,0.90173,0.8971,0.88882,0.8939825
4104.0,1.45966,0.92519,0.93392,0.93224,0.92887,0.9300549999999999
4105.0,0.98799,0.96474,0.97115,0.97183,0.97205,0.9699425
4106.0,1.00054,1.00007,1.00658,1.00838,1.00994,1.0062425000000002
4107.0,0.96931,1.02742,1.03561,1.03724,1.03822,1.0346225
4108.0,0.9519,1.0464,1.05664,1.05735,1.05664,1.0542575
4109.0,0.91801,1.05887,1.07072,1.07037,1.06774,1.066925
4110.0,0.83584,1.06735,1.08016,1.07908,1.07478,1.0753425
4111.0,0.93952,1.07377,1.08717,1.08585,1.08027,1.0817649999999999
4112.0,1.08765,1.07891,1.09294,1.0918,1.08515,1.0872000000000002
4113.0,1.11966,1.08259,1.09754,1.09675,1.08904,1.09148
4114.0,1.04884,1.08431,1.10043,1.0999,1.091,1.0939100000000002
4115.0,0.98149,1.08386,1.10107,1.1006,1.09047,1.094
4116.0,1.0216,1.08162,1.09948,1.09887,1.08772,1.0919225
4117.0,1.08927,1.07849,1.09635,1.09553,1.08384,1.0885525
4118.0,1.02149,1.07565,1.0929,1.09191,1.08021,1.0851674999999998
4119.0,1.07868,1.07423,1.09044,1.08946,1.07802,1.0830375
4120.0,0.9336,1.07494,1.08996,1.08922,1.07826,1.0830950000000001
4121.0,0.91583,1.07785,1.09176,1.09148,1.08127,1.08559
4122.0,0.93678,1.08227,1.0953,1.09566,1.08629,1.08988
4123.0,1.01908,1.08685,1.0994,1.10043,1.09182,1.0946250000000002
4124.0,0.98437,1.09004,1.10257,1.1041,1.09605,1.09819
4125.0,0.92563,1.09064,1.10344,1.10519,1.09742,1.0991724999999999
4126.0,1.09314,1.08816,1.10125,1.10294,1.09519,1.0968849999999999
4127.0,1.09773,1.08297,1.09601,1.09746,1.08961,1.0915124999999999
4128.0,1.05574,1.07598,1.08844,1.08955,1.08175,1.08393
4129.0,0.92771,1.0684,1.07974,1.08044,1.07291,1.0753725
4130.0,1.04946,1.06161,1.07146,1.07164,1.06455,1.067315
4131.0,1.07925,1.05707,1.06531,1.06493,1.05826,1.0613925
4132.0,0.94471,1.05609,1.06283,1.06201,1.05574,1.0591675
4133.0,0.91799,1.05926,1.06491,1.06399,1.05815,1.0615775
4134.0,1.06543,1.06608,1.07133,1.07068,1.06531,1.0683500000000001
4135.0,1.04903,1.07485,1.0806,1.08042,1.07536,1.0778075
4136.0,0.99029,1.08314,1.09025,1.09046,1.08533,1.087295
4137.0,1.02022,1.08844,1.09744,1.09777,1.09217,1.093955
4138.0,1.0,1.08885,1.09974,1.09982,1.09348,1.0954725
4139.0,0.98018,1.08355,1.09592,1.0953,1.08819,1.09074
4140.0,1.00084,1.07333,1.08642,1.08462,1.07679,1.08029
4141.0,0.93559,1.06066,1.07344,1.07019,1.06177,1.066515
4142.0,0.93049,1.04911,1.06049,1.05601,1.04734,1.0532375
4143.0,0.95949,1.04196,1.05107,1.04619,1.03788,1.0442749999999998
4144.0,1.04768,1.04076,1.04733,1.04316,1.03596,1.0418025000000002
4145.0,1.02029,1.04461,1.04917,1.04651,1.04087,1.04529
4146.0,0.9338,1.05081,1.05452,1.05344,1.04911,1.0519699999999998
4147.0,0.90055,1.05638,1.06046,1.06037,1.05641,1.058405
4148.0,0.91725,1.05938,1.06455,1.0647,1.06019,1.062205
4149.0,1.00134,1.05942,1.06568,1.06563,1.06019,1.06273
4150.0,1.08956,1.05727,1.0641,1.06378,1.05757,1.0606799999999998
4151.0,1.02953,1.05406,1.0609,1.06043,1.05384,1.0573075
4152.0,0.97877,1.05088,1.05735,1.05686,1.05023,1.05383
4153.0,0.95978,1.04865,1.05461,1.05413,1.04757,1.05124
4154.0,0.90623,1.0481,1.05358,1.05314,1.04665,1.0503675000000001
4155.0,0.93257,1.04973,1.05488,1.05456,1.04815,1.05183
4156.0,1.00995,1.05362,1.05871,1.05864,1.05234,1.0558275
4157.0,1.02249,1.05924,1.06474,1.06497,1.05875,1.061925
4158.0,1.13071,1.0656,1.07208,1.07257,1.06627,1.0691300000000001
4159.0,0.97968,1.07152,1.07947,1.08006,1.07352,1.0761425
4160.0,0.8999,1.07602,1.08568,1.08615,1.07914,1.0817474999999999
4161.0,0.96452,1.07847,1.08979,1.08991,1.08228,1.0851125
4162.0,1.02577,1.0787,1.09126,1.09089,1.08272,1.0858925
4163.0,1.02773,1.07686,1.09005,1.0891,1.08062,1.0841574999999999
4164.0,1.0315,1.07335,1.08658,1.08502,1.07646,1.0803525
4165.0,1.04194,1.06868,1.0815,1.07939,1.07101,1.075145
4166.0,1.03515,1.06333,1.07541,1.07305,1.06514,1.0692325
4167.0,0.96134,1.05751,1.06863,1.06645,1.05935,1.062985
4168.0,0.96731,1.05101,1.06114,1.0595,1.05339,1.05626
