Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7081.0,0.30145,0.3789,0.36691,0.37607,0.4002,0.38051999999999997
7082.0,0.29716,0.37878,0.36678,0.37594,0.39799,0.3798725
7083.0,0.28771,0.37867,0.36665,0.37582,0.39559,0.3791825
7084.0,0.28149,0.37855,0.36652,0.3757,0.39302,0.3784475
7085.0,0.28981,0.37844,0.3664,0.37558,0.39034,0.37768999999999997
7086.0,0.30244,0.37833,0.36628,0.37546,0.38777,0.37696
7087.0,0.29665,0.37822,0.36616,0.37535,0.38556,0.3763225
7088.0,0.28627,0.37811,0.36605,0.37523,0.38382,0.3758025
7089.0,0.27956,0.37801,0.36593,0.37512,0.38245,0.37537750000000003
7090.0,0.28248,0.37791,0.36582,0.37501,0.38135,0.37502250000000004
7091.0,0.2905,0.37781,0.36571,0.3749,0.38062,0.37476
7092.0,0.29662,0.37771,0.3656,0.3748,0.38024,0.37458749999999996
7093.0,0.29781,0.37762,0.3655,0.3747,0.38021,0.3745075
7094.0,0.29397,0.37752,0.3654,0.3746,0.38046,0.374495
7095.0,0.28808,0.37743,0.36529,0.3745,0.3809,0.37453000000000003
7096.0,0.28378,0.37733,0.36518,0.3744,0.38158,0.3746225
7097.0,0.28371,0.37723,0.36507,0.37429,0.38236,0.3747375
7098.0,0.28484,0.37712,0.36495,0.37418,0.38316,0.3748525
7099.0,0.28354,0.37702,0.36483,0.37406,0.38394,0.3749625
7100.0,0.27326,0.37692,0.36472,0.37394,0.3847,0.37507
7101.0,0.27038,0.37682,0.36461,0.37383,0.38544,0.37517500000000004
7102.0,0.28319,0.37673,0.3645,0.37373,0.386,0.37524
7103.0,0.29973,0.37663,0.36441,0.37364,0.38628,0.37524
7104.0,0.31051,0.37654,0.36431,0.37355,0.38633,0.37518250000000003
7105.0,0.30347,0.37644,0.36421,0.37346,0.38628,0.37509750000000003
7106.0,0.28997,0.37634,0.3641,0.37336,0.3862,0.375
7107.0,0.27888,0.37622,0.36398,0.37324,0.38595,0.3748475
7108.0,0.28612,0.3761,0.36384,0.37311,0.38552,0.3746425
7109.0,0.30036,0.37596,0.36369,0.37295,0.38507,0.3744175
7110.0,0.30568,0.37583,0.36353,0.37279,0.38481,0.37424
7111.0,0.30031,0.37569,0.36337,0.37263,0.38472,0.3741025
7112.0,0.28835,0.37555,0.36322,0.37247,0.38469,0.3739825
7113.0,0.28429,0.37542,0.36307,0.37233,0.38473,0.3738875
7114.0,0.29009,0.37529,0.36294,0.3722,0.38492,0.3738375
7115.0,0.30352,0.37517,0.36281,0.37208,0.38521,0.3738175
7116.0,0.2969,0.37505,0.36269,0.37197,0.38549,0.3738
7117.0,0.28108,0.37494,0.36257,0.37185,0.38562,0.37374500000000005
7118.0,0.29643,0.37483,0.36245,0.37173,0.38557,0.373645
7119.0,0.30794,0.37471,0.36233,0.37161,0.38533,0.37349499999999997
7120.0,0.29651,0.3746,0.3622,0.37149,0.38494,0.3733075
7121.0,0.28714,0.37448,0.36207,0.37136,0.3844,0.3730775
7122.0,0.28435,0.37437,0.36194,0.37123,0.38362,0.37279
7123.0,0.2881,0.37425,0.36182,0.37111,0.38266,0.37246
7124.0,0.28887,0.37414,0.3617,0.37099,0.38162,0.3721125
7125.0,0.28278,0.37403,0.36158,0.37087,0.38063,0.3717775
7126.0,0.27266,0.37392,0.36146,0.37076,0.37963,0.3714425
7127.0,0.27389,0.37381,0.36134,0.37064,0.37857,0.37109000000000003
7128.0,0.30392,0.3737,0.36122,0.37053,0.37762,0.3707675
7129.0,0.31993,0.3736,0.3611,0.37041,0.37701,0.37052999999999997
7130.0,0.30879,0.3735,0.36099,0.37029,0.3768,0.370395
7131.0,0.27925,0.3734,0.36088,0.37019,0.37688,0.3703375
7132.0,0.31845,0.37331,0.36078,0.37009,0.37718,0.37034
7133.0,0.51297,0.37322,0.36069,0.37001,0.37779,0.3704275
7134.0,0.87117,0.37313,0.36059,0.36992,0.37873,0.3705925
7135.0,1.29714,0.37303,0.36049,0.36983,0.37981,0.37078999999999995
7136.0,1.52147,0.37292,0.36038,0.36972,0.38083,0.3709625
7137.0,1.40078,0.37281,0.36026,0.3696,0.38172,0.3710975
7138.0,0.90217,0.37269,0.36013,0.36947,0.38248,0.3711925
7139.0,0.53739,0.37257,0.35999,0.36934,0.38306,0.37124
7140.0,0.37183,0.37243,0.35984,0.36919,0.38336,0.37120499999999995
7141.0,0.30554,0.37229,0.35969,0.36905,0.3834,0.37110750000000003
7142.0,0.28213,0.37215,0.35954,0.3689,0.38327,0.370965
7143.0,0.27011,0.372,0.35938,0.36874,0.38302,0.37078500000000003
7144.0,0.26826,0.37184,0.35921,0.36857,0.38258,0.37055
7145.0,0.27064,0.37169,0.35904,0.3684,0.38199,0.37028000000000005
7146.0,0.26775,0.37154,0.35888,0.36823,0.38147,0.37002999999999997
7147.0,0.27087,0.37139,0.35871,0.36806,0.38112,0.36982000000000004
7148.0,0.28243,0.37125,0.35856,0.36791,0.38097,0.3696725
7149.0,0.28853,0.37112,0.35842,0.36777,0.38104,0.3695875
7150.0,0.29005,0.371,0.35829,0.36765,0.38133,0.3695675
7151.0,0.29045,0.37089,0.35818,0.36753,0.38188,0.36962
7152.0,0.28696,0.37078,0.35807,0.36743,0.38262,0.36972499999999997
7153.0,0.27942,0.37068,0.35796,0.36733,0.3835,0.36986749999999996
7154.0,0.27134,0.37058,0.35785,0.36722,0.3844,0.3700125
7155.0,0.27465,0.37047,0.35774,0.36712,0.38512,0.37011250000000007
7156.0,0.29924,0.37037,0.35763,0.36701,0.38551,0.37013
7157.0,0.30798,0.37026,0.35751,0.36689,0.38559,0.37006249999999996
7158.0,0.29624,0.37014,0.35739,0.36678,0.38551,0.36995500000000003
7159.0,0.28552,0.37002,0.35726,0.36665,0.38526,0.3697975
7160.0,0.27959,0.3699,0.35712,0.36652,0.38469,0.3695575
7161.0,0.2798,0.36977,0.35698,0.36638,0.38382,0.3692375
7162.0,0.27988,0.36964,0.35683,0.36623,0.38294,0.36891
7163.0,0.27762,0.36951,0.35668,0.36608,0.38234,0.36865250000000005
7164.0,0.27159,0.36939,0.35654,0.36593,0.38208,0.368485
7165.0,0.27097,0.36927,0.35641,0.3658,0.38203,0.3683775
7166.0,0.28099,0.36917,0.3563,0.36568,0.38212,0.3683175
7167.0,0.29016,0.36907,0.3562,0.36559,0.38254,0.36835000000000007
7168.0,0.29539,0.36898,0.35611,0.36551,0.3834,0.3685
7169.0,0.29529,0.36889,0.35603,0.36544,0.38452,0.36872
7170.0,0.28929,0.36879,0.35594,0.36536,0.38559,0.36892
7171.0,0.27937,0.3687,0.35584,0.36527,0.38638,0.3690475
7172.0,0.28019,0.36858,0.35572,0.36516,0.38685,0.36907749999999995
7173.0,0.2916,0.36845,0.35558,0.36502,0.38709,0.36903499999999995
7174.0,0.30771,0.36831,0.35542,0.36486,0.38711,0.368925
7175.0,0.29167,0.36816,0.35524,0.36468,0.38684,0.36873000000000006
7176.0,0.24337,0.36801,0.35506,0.36449,0.38617,0.36843249999999994
7177.0,0.26318,0.36787,0.35489,0.3643,0.38515,0.3680525
7178.0,0.31122,0.36774,0.35473,0.36414,0.38404,0.36766249999999995
7179.0,0.30287,0.36764,0.35461,0.36401,0.38309,0.3673375
7180.0,0.28261,0.36756,0.35453,0.36393,0.3823,0.36707999999999996
7181.0,0.27179,0.3675,0.35448,0.36389,0.38151,0.36684500000000003
7182.0,0.27529,0.36745,0.35445,0.36388,0.38062,0.3666
7183.0,0.28405,0.36742,0.35442,0.36387,0.37975,0.36636500000000005
7184.0,0.28525,0.36737,0.35438,0.36384,0.37902,0.3661525
7185.0,0.28551,0.36733,0.35433,0.3638,0.37842,0.36596999999999996
7186.0,0.28592,0.36727,0.35426,0.36372,0.37784,0.3657725
7187.0,0.28036,0.36721,0.35417,0.36364,0.37722,0.36556
7188.0,0.27209,0.36713,0.35408,0.36354,0.37661,0.36534
7189.0,0.26625,0.36705,0.35398,0.36345,0.37607,0.3651375
7190.0,0.27049,0.36696,0.35388,0.36336,0.37575,0.3649875
7191.0,0.28358,0.36687,0.35378,0.36326,0.37574,0.3649125
7192.0,0.29196,0.36679,0.35368,0.36316,0.37603,0.364915
7193.0,0.28973,0.36669,0.35358,0.36306,0.37646,0.3649475
7194.0,0.2737,0.3666,0.35348,0.36296,0.37695,0.3649975
7195.0,0.26682,0.36651,0.35338,0.36287,0.37755,0.3650775
7196.0,0.27238,0.36642,0.35328,0.36278,0.37831,0.36519749999999995
7197.0,0.27841,0.36632,0.35318,0.36268,0.37911,0.36532250000000005
7198.0,0.2824,0.36622,0.35307,0.36258,0.37979,0.365415
7199.0,0.28332,0.36611,0.35295,0.36246,0.38031,0.3654575
7200.0,0.28655,0.366,0.35283,0.36234,0.38077,0.365485
7201.0,0.29094,0.36588,0.35269,0.36221,0.38115,0.36548249999999993
7202.0,0.28888,0.36576,0.35256,0.36208,0.38128,0.36542
7203.0,0.27885,0.36565,0.35243,0.36195,0.38106,0.3652725
7204.0,0.26213,0.36553,0.35231,0.36182,0.38058,0.36506
7205.0,0.25993,0.36542,0.35218,0.36169,0.38009,0.36484500000000003
7206.0,0.27032,0.36531,0.35206,0.36157,0.37972,0.364665
7207.0,0.27405,0.3652,0.35195,0.36146,0.3794,0.36450249999999995
7208.0,0.2741,0.3651,0.35184,0.36136,0.37912,0.364355
7209.0,0.27374,0.36499,0.35174,0.36127,0.37894,0.364235
7210.0,0.2745,0.36488,0.35163,0.36118,0.37903,0.36418
7211.0,0.27699,0.36477,0.35151,0.36106,0.37948,0.364205
7212.0,0.28179,0.36464,0.35137,0.36093,0.38015,0.3642725
7213.0,0.28456,0.3645,0.35122,0.36077,0.38092,0.36435249999999997
7214.0,0.28092,0.36435,0.35105,0.3606,0.38167,0.3644175
7215.0,0.2608,0.3642,0.35089,0.36043,0.38235,0.3644675
7216.0,0.24384,0.36405,0.35072,0.36026,0.38299,0.36450499999999997
7217.0,0.27999,0.3639,0.35056,0.3601,0.3836,0.36454
7218.0,0.31103,0.36376,0.35042,0.35996,0.38418,0.36458
7219.0,0.30128,0.36362,0.35027,0.35982,0.38474,0.3646125
7220.0,0.28792,0.36348,0.35012,0.35968,0.38526,0.364635
7221.0,0.28151,0.36333,0.34998,0.35954,0.38576,0.36465250000000005
7222.0,0.28816,0.36319,0.34983,0.35939,0.38628,0.3646725
7223.0,0.29583,0.36305,0.34967,0.35923,0.38687,0.364705
7224.0,0.2959,0.36291,0.34952,0.35907,0.38751,0.3647525
7225.0,0.28323,0.36278,0.34936,0.35891,0.3882,0.3648125
7226.0,0.27129,0.36265,0.34923,0.35877,0.38895,0.3649
7227.0,0.29025,0.36253,0.3491,0.35865,0.38979,0.3650175
7228.0,0.29553,0.36243,0.34899,0.35854,0.39066,0.365155
7229.0,0.26686,0.36233,0.34888,0.35844,0.39145,0.365275
7230.0,0.26042,0.36224,0.34879,0.35835,0.39211,0.3653725
7231.0,0.27789,0.36215,0.3487,0.35826,0.39262,0.3654325
7232.0,0.30005,0.36207,0.34861,0.35818,0.39302,0.36546999999999996
7233.0,0.30224,0.36199,0.34852,0.35809,0.39328,0.36547
7234.0,0.27688,0.36192,0.34843,0.358,0.39334,0.36542250000000004
7235.0,0.27222,0.36185,0.34835,0.35792,0.39318,0.365325
7236.0,0.28677,0.36178,0.34828,0.35785,0.39284,0.3651875
7237.0,0.29881,0.36172,0.34821,0.35779,0.39237,0.3650225
7238.0,0.29893,0.36166,0.34815,0.35773,0.39186,0.36485
7239.0,0.28446,0.36159,0.34808,0.35768,0.39136,0.3646775
7240.0,0.27322,0.36153,0.348,0.35761,0.39087,0.3645025
7241.0,0.27176,0.36145,0.34792,0.35753,0.39036,0.364315
7242.0,0.28648,0.36138,0.34782,0.35743,0.38992,0.3641375
7243.0,0.3044,0.36129,0.34773,0.35734,0.38964,0.364
7244.0,0.31297,0.36121,0.34763,0.35724,0.38947,0.3638875
7245.0,0.28071,0.36113,0.34753,0.35714,0.38932,0.36378
7246.0,0.2395,0.36105,0.34744,0.35705,0.38912,0.363665
7247.0,0.26632,0.36097,0.34736,0.35697,0.38889,0.3635475
7248.0,0.28966,0.36089,0.34727,0.35689,0.38876,0.3634525
7249.0,0.27115,0.36081,0.34719,0.35682,0.38876,0.363395
7250.0,0.25961,0.36073,0.34711,0.35674,0.38882,0.36335
7251.0,0.26261,0.36064,0.34702,0.35666,0.38885,0.36329249999999996
7252.0,0.27604,0.36054,0.34692,0.35656,0.38884,0.363215
7253.0,0.28489,0.36043,0.3468,0.35645,0.38891,0.36314749999999996
7254.0,0.28359,0.36031,0.34667,0.35633,0.38909,0.3631
7255.0,0.2998,0.36018,0.34652,0.35619,0.38934,0.3630575
7256.0,0.31899,0.36002,0.34636,0.35603,0.3895,0.3629775
7257.0,0.29795,0.35986,0.34619,0.35585,0.38952,0.36285500000000004
7258.0,0.28167,0.35969,0.346,0.35566,0.38947,0.362705
7259.0,0.29563,0.35952,0.34581,0.35547,0.38946,0.36256499999999997
7260.0,0.30095,0.35934,0.34562,0.35527,0.38953,0.36244
7261.0,0.29167,0.35917,0.34544,0.35508,0.38965,0.362335
7262.0,0.27281,0.359,0.34526,0.35491,0.38983,0.36224999999999996
7263.0,0.26189,0.35885,0.3451,0.35474,0.39015,0.36221000000000003
7264.0,0.26948,0.3587,0.34494,0.35459,0.3907,0.3622325
7265.0,0.28424,0.35855,0.34479,0.35444,0.39149,0.36231749999999996
7266.0,0.29837,0.35842,0.34465,0.3543,0.39233,0.36242500000000005
7267.0,0.29915,0.35829,0.34452,0.35417,0.39305,0.3625075
7268.0,0.29266,0.35817,0.34438,0.35404,0.3936,0.36254749999999997
7269.0,0.28523,0.35805,0.34426,0.35391,0.39399,0.3625525
7270.0,0.28938,0.35794,0.34414,0.3538,0.39423,0.36252750000000006
7271.0,0.30152,0.35784,0.34403,0.35369,0.39432,0.36247
7272.0,0.30469,0.35774,0.34393,0.35358,0.39424,0.3623725
7273.0,0.29253,0.35765,0.34383,0.35349,0.394,0.3622425
7274.0,0.26476,0.35756,0.34374,0.3534,0.39361,0.3620775
7275.0,0.26222,0.35746,0.34364,0.35332,0.39309,0.3618775
7276.0,0.28074,0.35736,0.34355,0.35323,0.39244,0.361645
7277.0,0.27895,0.35725,0.34344,0.35313,0.39163,0.3613625
7278.0,0.28486,0.35713,0.3433,0.35301,0.39062,0.361015
7279.0,0.32186,0.35701,0.34316,0.35286,0.38941,0.36061
7280.0,0.35103,0.35688,0.343,0.35269,0.38809,0.360165
7281.0,0.36163,0.35676,0.34284,0.35251,0.38676,0.35971749999999997
7282.0,0.35453,0.35665,0.34271,0.35236,0.38552,0.35931
7283.0,0.33924,0.35657,0.3426,0.35225,0.38437,0.3589475
7284.0,0.32394,0.35651,0.34254,0.35219,0.38327,0.3586275
7285.0,0.29413,0.35647,0.34251,0.35218,0.38225,0.35835249999999996
7286.0,0.25884,0.35646,0.34251,0.35218,0.38142,0.35814250000000003
7287.0,0.26479,0.35645,0.34251,0.3522,0.38082,0.357995
7288.0,0.28276,0.35644,0.34251,0.35221,0.38041,0.35789249999999995
7289.0,0.2774,0.35643,0.3425,0.35221,0.3802,0.357835
7290.0,0.27465,0.35641,0.34247,0.35219,0.38021,0.35781999999999997
7291.0,0.28178,0.35637,0.34243,0.35216,0.38054,0.35787500000000005
7292.0,0.29168,0.35629,0.34238,0.35212,0.38127,0.358015
7293.0,0.29524,0.35616,0.34229,0.35206,0.38237,0.35822
7294.0,0.28277,0.35597,0.34215,0.35196,0.38369,0.3584425
7295.0,0.2746,0.3557,0.34192,0.35178,0.3852,0.35864999999999997
7296.0,0.27752,0.35536,0.34158,0.35148,0.38684,0.35881500000000005
7297.0,0.28577,0.35495,0.34108,0.35099,0.38852,0.35888499999999995
7298.0,0.29223,0.35452,0.34044,0.3503,0.39009,0.35883750000000003
7299.0,0.28762,0.35415,0.33982,0.34949,0.39144,0.358725
7300.0,0.27607,0.3539,0.33935,0.34877,0.39255,0.3586425
7301.0,0.26169,0.35386,0.33915,0.34844,0.39346,0.3587275
7302.0,0.25586,0.35405,0.33939,0.34867,0.39419,0.35907500000000003
7303.0,0.2604,0.35439,0.34002,0.34944,0.3948,0.3596625
7304.0,0.27517,0.35487,0.34082,0.35048,0.39528,0.36036250000000003
7305.0,0.28189,0.35541,0.34157,0.35144,0.39567,0.36102249999999997
7306.0,0.27374,0.35587,0.34212,0.35207,0.39601,0.3615175
7307.0,0.26847,0.3562,0.34236,0.3523,0.3963,0.36179000000000006
7308.0,0.27107,0.35645,0.34242,0.35228,0.39658,0.3619325
7309.0,0.28515,0.35655,0.34245,0.35221,0.3969,0.3620275
7310.0,0.29093,0.3566,0.34245,0.35224,0.39729,0.36214499999999994
7311.0,0.2785,0.35667,0.34246,0.35234,0.39773,0.3623
7312.0,0.26656,0.35668,0.34245,0.35238,0.39819,0.362425
7313.0,0.26436,0.35671,0.34233,0.35223,0.39869,0.36249000000000003
7314.0,0.28445,0.3569,0.3422,0.35195,0.39925,0.362575
7315.0,0.29622,0.35719,0.34226,0.35176,0.39985,0.362765
7316.0,0.28583,0.35771,0.34261,0.35198,0.40043,0.3631825
7317.0,0.34327,0.35853,0.34343,0.35278,0.40092,0.363915
7318.0,0.46252,0.35947,0.34471,0.35418,0.40133,0.3649225
7319.0,0.5631,0.36058,0.34616,0.35592,0.40164,0.36607500000000004
7320.0,0.6072,0.36171,0.34758,0.35764,0.40189,0.367205
7321.0,0.56748,0.36261,0.34876,0.35902,0.40207,0.368115
7322.0,0.47943,0.36332,0.34947,0.35985,0.40217,0.36870250000000004
7323.0,0.37065,0.36376,0.34977,0.36014,0.40221,0.36896999999999996
7324.0,0.29872,0.36387,0.34974,0.36003,0.40223,0.3689675
7325.0,0.27058,0.36378,0.34943,0.35969,0.40226,0.36879
7326.0,0.28766,0.36352,0.34901,0.35924,0.40238,0.36853749999999996
7327.0,0.33257,0.36311,0.34853,0.35872,0.40267,0.3682575
7328.0,0.39839,0.36269,0.34795,0.35814,0.40319,0.36799249999999994
7329.0,0.48312,0.36232,0.34738,0.35749,0.40396,0.36778750000000004
7330.0,0.54724,0.36198,0.34691,0.35687,0.40494,0.36767500000000003
7331.0,0.5353,0.36183,0.34659,0.35641,0.40608,0.36772750000000004
7332.0,0.47415,0.36189,0.34657,0.3563,0.40733,0.3680225
7333.0,0.38715,0.3621,0.34689,0.35662,0.40867,0.36856999999999995
7334.0,0.33254,0.36251,0.34749,0.35733,0.41004,0.36934249999999996
7335.0,0.3076,0.363,0.34824,0.35825,0.41138,0.37021750000000003
7336.0,0.29197,0.36346,0.34896,0.35916,0.41261,0.3710475
7337.0,0.29568,0.36385,0.34949,0.35985,0.41361,0.37170000000000003
7338.0,0.31775,0.36404,0.34973,0.36017,0.41424,0.37204499999999996
7339.0,0.309,0.36403,0.34965,0.36009,0.41448,0.3720625
7340.0,0.27903,0.36386,0.34931,0.35969,0.41435,0.37180250000000004
7341.0,0.2713,0.36351,0.34882,0.35911,0.41395,0.3713475
7342.0,0.27676,0.36308,0.34822,0.35847,0.41335,0.37078
7343.0,0.28513,0.36262,0.34764,0.35784,0.41256,0.370165
7344.0,0.27329,0.36214,0.34711,0.35726,0.41161,0.36953
7345.0,0.25024,0.36175,0.34665,0.35675,0.41056,0.3689275
7346.0,0.25885,0.36145,0.34631,0.35635,0.40954,0.3684125
7347.0,0.27369,0.3612,0.3461,0.35611,0.4086,0.3680025
7348.0,0.26892,0.36107,0.346,0.35604,0.40771,0.367705
7349.0,0.2642,0.36098,0.34603,0.35611,0.40677,0.36747250000000004
7350.0,0.2649,0.36089,0.34609,0.35624,0.40572,0.367235
7351.0,0.26712,0.36083,0.34608,0.35633,0.4046,0.36696
7352.0,0.26868,0.36068,0.34599,0.35628,0.40351,0.366615
7353.0,0.26731,0.36043,0.34576,0.35605,0.40257,0.3662025
7354.0,0.26547,0.36015,0.34538,0.35566,0.40181,0.36574999999999996
7355.0,0.26575,0.35978,0.34492,0.35516,0.4012,0.365265
7356.0,0.27574,0.35937,0.34444,0.35462,0.40072,0.3647875
7357.0,0.28708,0.35897,0.34397,0.3541,0.4004,0.36436
7358.0,0.2838,0.3586,0.34354,0.35363,0.40034,0.36402749999999995
7359.0,0.27691,0.35828,0.34319,0.35326,0.40059,0.36383000000000004
7360.0,0.27249,0.35802,0.34293,0.35298,0.40111,0.36376000000000003
7361.0,0.26909,0.35784,0.34276,0.35281,0.40182,0.3638075
7362.0,0.26612,0.35775,0.34268,0.35273,0.40264,0.36395
7363.0,0.26291,0.35769,0.34265,0.35273,0.40361,0.36417
7364.0,0.26084,0.35771,0.34266,0.35276,0.40479,0.36447999999999997
7365.0,0.26125,0.35777,0.34272,0.35279,0.40623,0.36487749999999997
7366.0,0.26694,0.35787,0.3428,0.35286,0.40787,0.36535
7367.0,0.27262,0.35804,0.34292,0.35298,0.40961,0.36588750000000003
7368.0,0.25982,0.35822,0.34312,0.35318,0.41131,0.3664575
7369.0,0.25378,0.35841,0.34338,0.35346,0.4129,0.3670375
7370.0,0.2801,0.35863,0.34364,0.35379,0.41433,0.3675975
7371.0,0.29771,0.35879,0.34388,0.3541,0.4156,0.3680925
7372.0,0.29456,0.35889,0.34403,0.35432,0.41668,0.36848
7373.0,0.2817,0.35893,0.34406,0.35438,0.41753,0.36872499999999997
7374.0,0.27297,0.35885,0.34396,0.35428,0.41809,0.368795
7375.0,0.28614,0.35872,0.34375,0.35404,0.41835,0.36871499999999996
7376.0,0.29167,0.35851,0.34346,0.35374,0.41829,0.3685
7377.0,0.27943,0.35825,0.34315,0.35339,0.41796,0.3681875
7378.0,0.27623,0.358,0.34282,0.35304,0.41736,0.367805
7379.0,0.27917,0.35776,0.34252,0.35271,0.4165,0.3673725
7380.0,0.27317,0.35754,0.34227,0.35242,0.41537,0.3669
7381.0,0.26922,0.35738,0.34209,0.35221,0.41398,0.36641500000000005
7382.0,0.27456,0.35728,0.34199,0.35212,0.4124,0.3659475
7383.0,0.28336,0.35721,0.34197,0.35212,0.41076,0.365515
7384.0,0.29044,0.35718,0.34199,0.35218,0.4092,0.3651375
7385.0,0.28482,0.35717,0.34202,0.35225,0.40787,0.36482749999999997
7386.0,0.27199,0.35715,0.34202,0.35227,0.40683,0.36456750000000004
7387.0,0.25823,0.35712,0.34197,0.35222,0.40616,0.3643675
7388.0,0.24547,0.35709,0.34189,0.35212,0.40586,0.36424
7389.0,0.23799,0.35704,0.3418,0.35202,0.40597,0.3642075
7390.0,0.25054,0.357,0.34173,0.35194,0.40646,0.3642825
7391.0,0.27179,0.35697,0.34168,0.35188,0.40726,0.3644475
7392.0,0.28267,0.35697,0.34165,0.35186,0.40827,0.36468750000000005
7393.0,0.2817,0.357,0.34166,0.35185,0.40935,0.364965
7394.0,0.27029,0.35704,0.3417,0.35189,0.41038,0.3652525
7395.0,0.26115,0.3571,0.34178,0.35198,0.41129,0.36553749999999996
7396.0,0.25758,0.35715,0.34188,0.35211,0.41209,0.3658075
7397.0,0.26197,0.35719,0.34198,0.35226,0.4128,0.36605750000000004
7398.0,0.26936,0.35718,0.34202,0.35237,0.41342,0.36624750000000006
7399.0,0.27592,0.3571,0.34198,0.35237,0.4139,0.3663375
7400.0,0.27914,0.35694,0.34181,0.35222,0.41422,0.3662975
7401.0,0.27779,0.35671,0.34152,0.35192,0.41442,0.3661425
7402.0,0.27001,0.35642,0.34115,0.35151,0.4145,0.36589499999999997
7403.0,0.26017,0.35609,0.34074,0.35105,0.41447,0.36558750000000007
7404.0,0.25336,0.35577,0.34033,0.3506,0.41429,0.3652475
7405.0,0.25314,0.35547,0.33998,0.35021,0.41388,0.364885
7406.0,0.2582,0.35521,0.3397,0.34991,0.41326,0.36452
7407.0,0.25634,0.35502,0.33951,0.3497,0.41242,0.3641625
7408.0,0.25454,0.35487,0.33939,0.34958,0.41142,0.363815
7409.0,0.26672,0.35479,0.33933,0.34955,0.41028,0.3634875
7410.0,0.28076,0.35474,0.33932,0.34956,0.4091,0.36318
7411.0,0.28949,0.35469,0.33933,0.34959,0.40797,0.362895
7412.0,0.29133,0.35467,0.33931,0.3496,0.40698,0.36263999999999996
7413.0,0.28694,0.35465,0.33927,0.34957,0.40617,0.362415
7414.0,0.27873,0.35458,0.33922,0.34951,0.40556,0.36221749999999997
7415.0,0.27068,0.35452,0.33914,0.34943,0.40511,0.36205
7416.0,0.26657,0.35444,0.33905,0.34934,0.40482,0.36191249999999997
7417.0,0.27212,0.35433,0.33894,0.34925,0.40472,0.36181
7418.0,0.28,0.3542,0.33882,0.34914,0.40487,0.3617575
7419.0,0.25546,0.35403,0.33866,0.349,0.4053,0.3617475
7420.0,0.23138,0.35386,0.33845,0.3488,0.40598,0.3617725
7421.0,0.25662,0.35367,0.33821,0.34853,0.40689,0.361825
7422.0,0.28681,0.35347,0.33796,0.34824,0.40793,0.3619
7423.0,0.30065,0.35332,0.33772,0.34798,0.40904,0.36201500000000003
7424.0,0.29803,0.35319,0.33757,0.34778,0.41019,0.3621825
7425.0,0.28893,0.35309,0.33749,0.3477,0.41135,0.3624075
7426.0,0.29483,0.35307,0.33748,0.34771,0.4125,0.36268999999999996
7427.0,0.30271,0.35306,0.33752,0.34779,0.41357,0.362985
7428.0,0.30237,0.35305,0.33757,0.34788,0.41447,0.3632425
7429.0,0.29476,0.35306,0.33759,0.34792,0.41513,0.363425
7430.0,0.28043,0.35304,0.33758,0.34791,0.41555,0.36351999999999995
7431.0,0.26037,0.35299,0.33752,0.34785,0.41577,0.3635325
7432.0,0.2461,0.35294,0.33742,0.34777,0.41583,0.36349
7433.0,0.25116,0.35283,0.33732,0.34766,0.41576,0.3633925
7434.0,0.26298,0.35271,0.33719,0.34754,0.41559,0.3632575
7435.0,0.27375,0.35258,0.33705,0.3474,0.4153,0.3630825
7436.0,0.27037,0.35241,0.33688,0.34724,0.41487,0.36285
7437.0,0.26522,0.35224,0.33667,0.34704,0.4143,0.3625625
7438.0,0.28658,0.35206,0.33645,0.34679,0.41364,0.362235
7439.0,0.29252,0.35189,0.33623,0.34654,0.41291,0.36189249999999995
7440.0,0.25965,0.35177,0.33604,0.34632,0.41217,0.361575
7441.0,0.24871,0.35168,0.33592,0.34617,0.41152,0.3613225
7442.0,0.26559,0.35166,0.33587,0.3461,0.41106,0.3611725
7443.0,0.27951,0.35171,0.33591,0.34614,0.41088,0.36116000000000004
7444.0,0.28613,0.3518,0.33603,0.34628,0.41101,0.36127999999999993
7445.0,0.28357,0.35195,0.33621,0.3465,0.41142,0.36151999999999995
7446.0,0.28289,0.35212,0.33643,0.34675,0.41205,0.3618375
7447.0,0.28619,0.35231,0.33664,0.34699,0.41286,0.3622
7448.0,0.28002,0.35249,0.33683,0.3472,0.41381,0.36258250000000003
7449.0,0.26825,0.35264,0.33698,0.34737,0.41481,0.36295
7450.0,0.26242,0.35277,0.3371,0.3475,0.41575,0.36328
7451.0,0.26802,0.35285,0.33718,0.34759,0.4165,0.36353
7452.0,0.28581,0.35289,0.33721,0.34765,0.41699,0.363685
7453.0,0.28809,0.35287,0.3372,0.34766,0.41717,0.363725
7454.0,0.27362,0.35279,0.33713,0.34761,0.41702,0.36363749999999995
7455.0,0.2613,0.35265,0.33699,0.34749,0.41652,0.3634125
7456.0,0.26346,0.35245,0.33678,0.34728,0.41574,0.3630625
7457.0,0.29118,0.35218,0.33649,0.347,0.41475,0.362605
7458.0,0.29514,0.35188,0.33615,0.34665,0.41372,0.3621
7459.0,0.26508,0.35153,0.33576,0.34623,0.41278,0.361575
7460.0,0.26212,0.35117,0.33534,0.34579,0.41204,0.361085
7461.0,0.27788,0.35082,0.33494,0.34534,0.41153,0.36065749999999996
7462.0,0.27571,0.35049,0.33457,0.34495,0.41125,0.36031499999999994
