Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7618.0,0.36594,0.36287,0.3472,0.36323,0.3621,0.35885
7619.0,0.31336,0.36275,0.34705,0.36308,0.36197,0.3587125
7620.0,0.3036,0.36268,0.34691,0.36299,0.36188,0.35861499999999996
7621.0,0.3359,0.36264,0.34672,0.36295,0.3618,0.3585275
7622.0,0.3585,0.36261,0.34654,0.36295,0.36175,0.35846249999999996
7623.0,0.37146,0.36257,0.34632,0.36297,0.36171,0.3583925
7624.0,0.37936,0.36252,0.3461,0.36298,0.36168,0.35832
7625.0,0.38247,0.36245,0.34587,0.36295,0.36164,0.35822750000000003
7626.0,0.3814,0.36235,0.34562,0.36287,0.36155,0.3580975
7627.0,0.38015,0.36221,0.34536,0.36272,0.36141,0.357925
7628.0,0.3805,0.36201,0.3451,0.36251,0.36123,0.3577125
7629.0,0.38538,0.36178,0.34483,0.36225,0.36102,0.35746999999999995
7630.0,0.39325,0.36153,0.34456,0.36195,0.36077,0.3572025
7631.0,0.4011,0.36125,0.34429,0.36163,0.36049,0.356915
7632.0,0.3793,0.36097,0.34402,0.36132,0.36019,0.356625
7633.0,0.32014,0.3607,0.34376,0.36104,0.35991,0.3563525
7634.0,0.30844,0.36047,0.34349,0.36081,0.35968,0.3561125
7635.0,0.34587,0.36028,0.34325,0.36063,0.3595,0.355915
7636.0,0.36389,0.36015,0.34299,0.36051,0.35936,0.3557525
7637.0,0.36598,0.36005,0.34277,0.36043,0.35929,0.35563500000000003
7638.0,0.36728,0.36003,0.34252,0.36041,0.35929,0.3555625
7639.0,0.38967,0.36006,0.34231,0.36044,0.35931,0.35552999999999996
7640.0,0.43948,0.3601,0.34208,0.36048,0.35931,0.35549250000000004
7641.0,0.43505,0.36012,0.34186,0.36054,0.35932,0.35546
7642.0,0.36843,0.36012,0.34164,0.36059,0.35935,0.355425
7643.0,0.29869,0.36012,0.34143,0.36062,0.35937,0.355385
7644.0,0.25958,0.3601,0.3412,0.36061,0.35935,0.35531500000000005
7645.0,0.29924,0.36,0.34098,0.36054,0.35924,0.35519
7646.0,0.3526,0.3598,0.34073,0.36038,0.35902,0.3549825
7647.0,0.37224,0.35948,0.34048,0.36012,0.35877,0.35471250000000004
7648.0,0.36353,0.35908,0.34022,0.35975,0.35845,0.354375
7649.0,0.33746,0.35862,0.33994,0.35925,0.35798,0.3539475
7650.0,0.33756,0.35799,0.33963,0.35862,0.35732,0.35339
7651.0,0.35811,0.35716,0.33933,0.35783,0.35652,0.35271
7652.0,0.37594,0.35618,0.33898,0.35689,0.35562,0.3519175
7653.0,0.37305,0.35508,0.33864,0.35579,0.3546,0.3510275
7654.0,0.33755,0.35387,0.33827,0.35453,0.3534,0.3500175
7655.0,0.32252,0.35249,0.33788,0.3531,0.35201,0.34887
7656.0,0.34111,0.35093,0.33748,0.35152,0.35048,0.34760250000000004
7657.0,0.35633,0.34924,0.33708,0.34979,0.34888,0.34624750000000004
7658.0,0.35742,0.34751,0.33666,0.34796,0.34723,0.34484
7659.0,0.33237,0.34576,0.33624,0.34607,0.34547,0.343385
7660.0,0.2963,0.344,0.33583,0.3442,0.34365,0.34192
7661.0,0.26685,0.34225,0.3354,0.3424,0.34192,0.3404925
7662.0,0.27898,0.34065,0.33504,0.34077,0.34043,0.3392225
7663.0,0.33471,0.3394,0.33463,0.33939,0.33922,0.33816
7664.0,0.33919,0.33851,0.33432,0.33833,0.33831,0.33736750000000004
7665.0,0.30332,0.33799,0.33396,0.33765,0.33769,0.3368225
7666.0,0.31288,0.33781,0.3337,0.3374,0.3374,0.3365775
7667.0,0.34807,0.33796,0.3334,0.33759,0.33749,0.33661
7668.0,0.37577,0.33844,0.33319,0.33817,0.3379,0.33692500000000003
7669.0,0.38426,0.33922,0.33296,0.33909,0.33862,0.3374725
7670.0,0.36931,0.34025,0.3328,0.34026,0.33957,0.33821999999999997
7671.0,0.35017,0.34142,0.33265,0.3416,0.3407,0.3390925
7672.0,0.33615,0.34267,0.33254,0.343,0.34201,0.340055
7673.0,0.34398,0.34397,0.33245,0.34438,0.34333,0.34103249999999996
7674.0,0.35944,0.34521,0.33238,0.34567,0.34458,0.34196000000000004
7675.0,0.35702,0.34633,0.33233,0.34681,0.34566,0.34278250000000005
7676.0,0.36016,0.34728,0.33229,0.34777,0.34656,0.34347500000000003
7677.0,0.38156,0.34803,0.33227,0.34857,0.34731,0.344045
7678.0,0.37444,0.34862,0.33224,0.34919,0.34791,0.34449
7679.0,0.33204,0.34908,0.33223,0.34966,0.34841,0.34484500000000007
7680.0,0.28978,0.34942,0.3322,0.34999,0.34877,0.34509500000000004
7681.0,0.27047,0.34966,0.33218,0.3502,0.34902,0.34526500000000004
7682.0,0.31229,0.34981,0.33213,0.35033,0.34917,0.34536
7683.0,0.36862,0.34988,0.33209,0.35039,0.34925,0.3454025
7684.0,0.39677,0.34988,0.33202,0.35039,0.34925,0.345385
7685.0,0.39592,0.3498,0.33194,0.35033,0.34919,0.34531500000000004
7686.0,0.37118,0.34965,0.33183,0.3502,0.34905,0.34518250000000006
7687.0,0.35639,0.34942,0.33172,0.35,0.34884,0.34499500000000005
7688.0,0.35219,0.34911,0.33158,0.34971,0.34854,0.344735
7689.0,0.34447,0.34872,0.33144,0.34933,0.34817,0.344415
7690.0,0.33378,0.34823,0.33126,0.34884,0.34771,0.34401
7691.0,0.32201,0.34766,0.33111,0.34823,0.34716,0.34354000000000007
7692.0,0.31912,0.347,0.3309,0.34751,0.34651,0.34297999999999995
7693.0,0.32951,0.34624,0.33074,0.3467,0.34575,0.3423575
7694.0,0.34621,0.3454,0.33051,0.34583,0.3449,0.34166
7695.0,0.36441,0.3445,0.33035,0.34493,0.34403,0.3409525
7696.0,0.37261,0.34363,0.33014,0.34404,0.3432,0.34025249999999996
7697.0,0.36406,0.34285,0.32999,0.34321,0.34246,0.33962749999999997
7698.0,0.32952,0.34222,0.32981,0.34249,0.34186,0.33909500000000004
7699.0,0.29901,0.34176,0.32968,0.34192,0.34137,0.3386825
7700.0,0.29345,0.34145,0.32952,0.34153,0.34101,0.3383775
7701.0,0.30821,0.34127,0.32942,0.34133,0.34078,0.33820000000000006
7702.0,0.33668,0.34123,0.32931,0.34133,0.34069,0.33814
7703.0,0.35312,0.34131,0.32923,0.34149,0.34073,0.33819
7704.0,0.35605,0.34149,0.32918,0.34177,0.34088,0.33833
7705.0,0.35009,0.34174,0.32913,0.34212,0.34116,0.33853749999999994
7706.0,0.34594,0.34205,0.32912,0.34249,0.3415,0.33879000000000004
7707.0,0.35326,0.34238,0.3291,0.34284,0.34186,0.33904500000000004
7708.0,0.3485,0.34269,0.32913,0.34314,0.34217,0.33928249999999993
7709.0,0.32599,0.34295,0.32913,0.34338,0.34239,0.3394625
7710.0,0.32129,0.34311,0.32919,0.34355,0.34254,0.3395975
7711.0,0.33664,0.34321,0.32921,0.34366,0.34264,0.33968000000000004
7712.0,0.35645,0.34328,0.3293,0.34374,0.34272,0.33975999999999995
7713.0,0.36486,0.34335,0.32932,0.34379,0.3428,0.339815
7714.0,0.34074,0.34343,0.32943,0.34384,0.34287,0.3398925
7715.0,0.31377,0.34352,0.32946,0.34391,0.34296,0.33996249999999995
7716.0,0.30335,0.34364,0.32957,0.34401,0.34306,0.34007
7717.0,0.31603,0.34377,0.3296,0.34414,0.34318,0.34017250000000004
7718.0,0.3428,0.3439,0.32971,0.3443,0.34331,0.340305
7719.0,0.33357,0.34406,0.32973,0.34448,0.34346,0.3404325
7720.0,0.30846,0.34422,0.32984,0.34467,0.34363,0.34059000000000006
7721.0,0.32298,0.3444,0.32985,0.34486,0.34381,0.34073
7722.0,0.35831,0.34459,0.32994,0.34505,0.34402,0.34090000000000004
7723.0,0.39338,0.34479,0.32995,0.34524,0.34422,0.34104999999999996
7724.0,0.38782,0.34501,0.33001,0.34544,0.34443,0.3412225
7725.0,0.33622,0.34523,0.33002,0.34565,0.34463,0.3413825
7726.0,0.32265,0.34544,0.33005,0.34587,0.34483,0.3415475
7727.0,0.34493,0.34566,0.33004,0.34612,0.34504,0.341715
7728.0,0.34536,0.34589,0.33003,0.34638,0.34527,0.3418925
7729.0,0.33751,0.34613,0.33001,0.34664,0.34551,0.3420725
7730.0,0.34696,0.34636,0.32997,0.34691,0.34575,0.3422475
7731.0,0.36376,0.34658,0.32993,0.34715,0.34597,0.3424075
7732.0,0.38052,0.34676,0.32984,0.34736,0.34617,0.3425325
7733.0,0.38582,0.34689,0.32977,0.3475,0.3463,0.342615
7734.0,0.37696,0.34693,0.32964,0.34757,0.34634,0.34262000000000004
7735.0,0.3574,0.34687,0.32954,0.34754,0.34629,0.34256
7736.0,0.33706,0.34671,0.32938,0.34741,0.34614,0.34241
7737.0,0.33681,0.34643,0.32925,0.34715,0.34589,0.34218000000000004
7738.0,0.34401,0.34607,0.32906,0.34678,0.34555,0.34186500000000003
7739.0,0.34519,0.34561,0.32889,0.34628,0.34512,0.341475
7740.0,0.34152,0.34507,0.32868,0.3457,0.34459,0.34101
7741.0,0.33487,0.34445,0.32848,0.34505,0.34398,0.34049
7742.0,0.33566,0.34378,0.32826,0.34435,0.34333,0.33992999999999995
7743.0,0.34252,0.34312,0.32805,0.34364,0.34268,0.33937249999999997
7744.0,0.34313,0.34248,0.32783,0.34295,0.34204,0.33882499999999993
7745.0,0.33365,0.34188,0.32761,0.34232,0.34145,0.33831500000000003
7746.0,0.30976,0.34138,0.32739,0.34178,0.34095,0.33787500000000004
7747.0,0.30531,0.34098,0.32717,0.34135,0.34055,0.3375125
7748.0,0.34187,0.3407,0.32696,0.34104,0.34026,0.33724
7749.0,0.37337,0.34055,0.32675,0.34087,0.34007,0.33706
7750.0,0.38762,0.34049,0.32656,0.34083,0.33998,0.336965
7751.0,0.4049,0.34052,0.32636,0.3409,0.34,0.336945
7752.0,0.41868,0.34063,0.32617,0.34106,0.34012,0.336995
7753.0,0.40397,0.34083,0.32599,0.34128,0.3403,0.3371
7754.0,0.37254,0.34105,0.32581,0.34155,0.34051,0.33723000000000003
7755.0,0.34078,0.34129,0.32564,0.34182,0.34075,0.337375
7756.0,0.33036,0.34151,0.32547,0.34208,0.34097,0.33750749999999996
7757.0,0.34831,0.34171,0.3253,0.34231,0.34117,0.3376225
7758.0,0.34456,0.34187,0.32512,0.34248,0.34132,0.3376975
7759.0,0.31718,0.34196,0.32496,0.34258,0.34141,0.3377275
7760.0,0.31433,0.34198,0.32478,0.34262,0.34143,0.3377025
7761.0,0.32568,0.34193,0.32462,0.34258,0.34137,0.33762499999999995
7762.0,0.31918,0.34182,0.32443,0.34246,0.34124,0.3374875
7763.0,0.31165,0.34163,0.32426,0.34228,0.34106,0.3373075
7764.0,0.31946,0.3414,0.32407,0.34204,0.34083,0.33708499999999997
7765.0,0.33719,0.34114,0.32389,0.34175,0.34054,0.33683
7766.0,0.35937,0.34083,0.32371,0.34143,0.34022,0.3365475
7767.0,0.36231,0.34052,0.32354,0.3411,0.33989,0.3362625
7768.0,0.3431,0.34021,0.32336,0.34077,0.33956,0.335975
7769.0,0.30864,0.33991,0.3232,0.34046,0.33925,0.335705
7770.0,0.2847,0.33965,0.32304,0.34018,0.33897,0.33546
7771.0,0.31265,0.33943,0.32289,0.33993,0.33873,0.335245
7772.0,0.34237,0.33925,0.32275,0.33974,0.33853,0.33506749999999996
7773.0,0.3371,0.33911,0.32263,0.33961,0.33838,0.33493249999999997
7774.0,0.31947,0.339,0.32251,0.33952,0.33826,0.3348225
7775.0,0.30179,0.33893,0.32241,0.33948,0.33821,0.33475750000000004
7776.0,0.30922,0.3389,0.32231,0.33947,0.3382,0.33472
7777.0,0.34184,0.3389,0.32225,0.33948,0.33822,0.33471249999999997
7778.0,0.38781,0.33891,0.32217,0.33949,0.33825,0.334705
7779.0,0.41046,0.33892,0.32213,0.3395,0.33829,0.33471
7780.0,0.36116,0.33892,0.32208,0.33949,0.3383,0.33469750000000004
7781.0,0.32041,0.3389,0.32206,0.33947,0.33827,0.334675
7782.0,0.33416,0.33884,0.32203,0.33942,0.33823,0.33463
7783.0,0.33667,0.33876,0.32202,0.33937,0.33818,0.33458249999999995
7784.0,0.31533,0.33869,0.322,0.33929,0.33814,0.33453
7785.0,0.3098,0.33863,0.32201,0.33922,0.33811,0.33449249999999997
7786.0,0.32174,0.33859,0.322,0.33915,0.33806,0.33445
7787.0,0.34147,0.33855,0.32202,0.3391,0.33803,0.33442500000000003
7788.0,0.35061,0.33853,0.32203,0.33906,0.33801,0.33440749999999997
7789.0,0.32852,0.33853,0.32205,0.33905,0.338,0.3344075
7790.0,0.3106,0.33854,0.32206,0.33907,0.338,0.33441750000000003
7791.0,0.31327,0.33857,0.32209,0.33911,0.33803,0.33445
7792.0,0.30197,0.33862,0.32212,0.33918,0.3381,0.334505
7793.0,0.27834,0.3387,0.32214,0.33926,0.3382,0.334575
7794.0,0.29228,0.33882,0.32218,0.33936,0.33831,0.3346675
7795.0,0.32967,0.33894,0.32221,0.33949,0.33844,0.33477
7796.0,0.34587,0.33908,0.32227,0.33963,0.33858,0.33489
7797.0,0.34366,0.33924,0.3223,0.33979,0.33874,0.3350175
7798.0,0.32844,0.33941,0.32236,0.33996,0.33891,0.33516
7799.0,0.32611,0.3396,0.32239,0.34014,0.33909,0.3353050000000001
7800.0,0.34517,0.33979,0.32246,0.34034,0.33928,0.33546750000000003
7801.0,0.3426,0.33999,0.3225,0.34055,0.33949,0.3356325
7802.0,0.31777,0.34022,0.32257,0.34077,0.33971,0.3358175
7803.0,0.3127,0.34045,0.32261,0.341,0.33994,0.33599999999999997
7804.0,0.32468,0.34069,0.32268,0.34125,0.34018,0.3362
7805.0,0.33867,0.34095,0.32272,0.34151,0.34044,0.336405
7806.0,0.34312,0.34122,0.32277,0.34178,0.34072,0.33662250000000005
7807.0,0.3278,0.34151,0.32282,0.34207,0.34099,0.33684749999999997
7808.0,0.31454,0.3418,0.32286,0.34236,0.34127,0.3370725
7809.0,0.31513,0.34209,0.3229,0.34267,0.34156,0.33730499999999997
7810.0,0.34231,0.34239,0.32292,0.34299,0.34185,0.33753750000000005
7811.0,0.37914,0.34269,0.32296,0.3433,0.34215,0.337775
7812.0,0.34655,0.34298,0.32296,0.3436,0.34244,0.337995
7813.0,0.29309,0.34325,0.32299,0.3439,0.34271,0.33821249999999997
7814.0,0.33104,0.34349,0.32297,0.34416,0.34297,0.3383975
7815.0,0.38845,0.3437,0.32299,0.34439,0.34318,0.338565
7816.0,0.39485,0.34385,0.32295,0.34457,0.34334,0.3386775
7817.0,0.37553,0.34394,0.32296,0.34467,0.34344,0.3387525
7818.0,0.3447,0.34395,0.3229,0.34471,0.34345,0.3387525
7819.0,0.32395,0.34387,0.3229,0.34465,0.3434,0.33870500000000003
7820.0,0.31731,0.34371,0.32282,0.3445,0.34326,0.33857250000000005
7821.0,0.32103,0.34346,0.3228,0.34424,0.34303,0.3383825
7822.0,0.33154,0.34312,0.32272,0.34388,0.34271,0.3381075
7823.0,0.34256,0.34269,0.32269,0.34342,0.34229,0.3377725
7824.0,0.34598,0.34218,0.3226,0.34287,0.34179,0.33736
7825.0,0.3349,0.3416,0.32256,0.34226,0.34122,0.33691000000000004
7826.0,0.32929,0.34098,0.32248,0.34161,0.34062,0.33642249999999996
7827.0,0.33623,0.34034,0.32242,0.34094,0.34001,0.3359275
7828.0,0.33523,0.33975,0.32235,0.34028,0.33943,0.33545250000000004
7829.0,0.32349,0.33921,0.32229,0.33967,0.33888,0.33501250000000005
7830.0,0.30921,0.33872,0.32223,0.33913,0.33838,0.334615
7831.0,0.3006,0.33832,0.32217,0.3387,0.33798,0.3342925
7832.0,0.31272,0.33804,0.32213,0.3384,0.33768,0.3340625
7833.0,0.32601,0.33788,0.32208,0.33824,0.3375,0.333925
7834.0,0.32086,0.33786,0.32206,0.33821,0.33745,0.33389500000000005
7835.0,0.31202,0.33795,0.32201,0.33831,0.33754,0.3339525
7836.0,0.30666,0.33816,0.322,0.33854,0.33774,0.33411
7837.0,0.30408,0.33847,0.32196,0.33887,0.33801,0.3343275
7838.0,0.30468,0.33882,0.32197,0.33927,0.33835,0.33460249999999997
7839.0,0.31094,0.33921,0.32194,0.33972,0.33874,0.3349025
7840.0,0.3208,0.33964,0.32196,0.34019,0.33917,0.33524
7841.0,0.32919,0.34006,0.32194,0.34063,0.3396,0.33555749999999995
7842.0,0.33216,0.34046,0.32196,0.34105,0.33999,0.335865
7843.0,0.32581,0.34082,0.32194,0.34142,0.34034,0.33613000000000004
7844.0,0.3172,0.3411,0.32196,0.34174,0.34063,0.3363575
7845.0,0.31274,0.34134,0.32195,0.34199,0.34088,0.33654
7846.0,0.34129,0.34153,0.32197,0.34219,0.34108,0.3366925
7847.0,0.3935,0.34168,0.32195,0.34232,0.34125,0.3368
7848.0,0.38679,0.34179,0.32196,0.34242,0.34137,0.336885
7849.0,0.34328,0.34186,0.32195,0.34248,0.34145,0.336935
7850.0,0.34279,0.34191,0.32195,0.34252,0.34149,0.33696750000000003
7851.0,0.37249,0.34193,0.32192,0.34254,0.34152,0.33697750000000004
7852.0,0.41123,0.34193,0.32191,0.34254,0.34151,0.3369725
7853.0,0.40398,0.34192,0.32188,0.34254,0.34152,0.336965
7854.0,0.32631,0.3419,0.32186,0.34252,0.34152,0.33694999999999997
7855.0,0.29389,0.34189,0.32183,0.34249,0.3415,0.33692750000000005
7856.0,0.32764,0.34185,0.3218,0.34245,0.34146,0.33689
7857.0,0.34339,0.34179,0.32175,0.34239,0.34139,0.33683
7858.0,0.34449,0.34171,0.32172,0.34232,0.34132,0.3367675
7859.0,0.37636,0.34162,0.32167,0.34224,0.34123,0.33668999999999993
7860.0,0.41381,0.34152,0.32162,0.34213,0.34114,0.3366025
7861.0,0.41664,0.34141,0.32156,0.34202,0.34103,0.336505
7862.0,0.4005,0.34129,0.32151,0.34189,0.34092,0.33640250000000005
7863.0,0.37867,0.34116,0.32145,0.34176,0.34079,0.33629
7864.0,0.3864,0.34103,0.32139,0.34162,0.34065,0.3361725
7865.0,0.42312,0.34089,0.32133,0.34148,0.34049,0.3360475
7866.0,0.3976,0.34074,0.32127,0.34134,0.34035,0.335925
7867.0,0.31657,0.3406,0.32121,0.3412,0.34022,0.3358075
7868.0,0.25922,0.34047,0.32115,0.34106,0.34009,0.3356925
7869.0,0.2444,0.34035,0.32108,0.34093,0.33995,0.3355775
7870.0,0.29395,0.34022,0.32102,0.34081,0.33982,0.33546750000000003
7871.0,0.34991,0.3401,0.32096,0.3407,0.33971,0.3353675
7872.0,0.36233,0.34,0.3209,0.3406,0.3396,0.335275
7873.0,0.34904,0.33991,0.32083,0.3405,0.3395,0.33518500000000007
7874.0,0.32413,0.33982,0.32077,0.34041,0.33941,0.33510249999999997
7875.0,0.34114,0.33975,0.3207,0.34033,0.33933,0.33502750000000003
7876.0,0.38679,0.33968,0.32064,0.34026,0.33925,0.3349575
7877.0,0.35432,0.3396,0.32056,0.3402,0.33917,0.3348825
7878.0,0.28783,0.33954,0.32048,0.34015,0.33911,0.33482
7879.0,0.30839,0.33949,0.3204,0.34011,0.33907,0.3347675
7880.0,0.35399,0.33945,0.32031,0.34006,0.33903,0.33471249999999997
7881.0,0.35093,0.33942,0.3202,0.34002,0.33898,0.334655
7882.0,0.32979,0.33936,0.3201,0.33998,0.33892,0.33458999999999994
7883.0,0.30839,0.33929,0.31998,0.33993,0.33885,0.3345125
7884.0,0.29386,0.33921,0.31986,0.33985,0.33877,0.3344225
7885.0,0.2857,0.3391,0.31971,0.33975,0.33866,0.334305
7886.0,0.26963,0.33897,0.31957,0.33962,0.33853,0.3341725
7887.0,0.25877,0.33881,0.31941,0.33947,0.33838,0.33401749999999997
7888.0,0.29583,0.33863,0.31925,0.33928,0.3382,0.33384
7889.0,0.33889,0.33843,0.31906,0.33907,0.33799,0.33363750000000003
7890.0,0.32212,0.33819,0.31888,0.33884,0.33775,0.333415
7891.0,0.30053,0.33795,0.31868,0.33861,0.33753,0.3331925
7892.0,0.31378,0.33772,0.31849,0.33836,0.3373,0.33296749999999997
7893.0,0.32728,0.33749,0.31827,0.33812,0.33706,0.332735
7894.0,0.32751,0.33726,0.31807,0.33789,0.33684,0.332515
7895.0,0.31554,0.33705,0.31784,0.33768,0.33662,0.33229749999999997
7896.0,0.29859,0.33684,0.31763,0.33747,0.33641,0.3320875
7897.0,0.30292,0.33663,0.31739,0.33728,0.3362,0.33187500000000003
7898.0,0.316,0.33643,0.31717,0.3371,0.336,0.331675
7899.0,0.30762,0.33622,0.31693,0.33691,0.33581,0.33146749999999997
7900.0,0.30024,0.33601,0.3167,0.33672,0.33561,0.33126
7901.0,0.31828,0.33579,0.31647,0.3365,0.33539,0.3310375
7902.0,0.36344,0.33553,0.31623,0.33624,0.33514,0.330785
7903.0,0.42828,0.33523,0.31599,0.33594,0.33483,0.3304975
7904.0,0.41365,0.33487,0.31575,0.33559,0.33448,0.3301725
7905.0,0.30881,0.33446,0.31551,0.33519,0.33409,0.32981249999999995
7906.0,0.20954,0.33403,0.31527,0.33475,0.33366,0.3294275
7907.0,0.17035,0.33356,0.31503,0.33427,0.33322,0.32902000000000003
7908.0,0.30432,0.33309,0.31479,0.33378,0.33276,0.328605
7909.0,0.4686,0.33262,0.31456,0.33328,0.3323,0.32819000000000004
7910.0,0.43762,0.33216,0.31432,0.33279,0.33185,0.32777999999999996
7911.0,0.35114,0.33173,0.3141,0.33231,0.33139,0.3273825
7912.0,0.31661,0.3313,0.31387,0.33187,0.33096,0.327
7913.0,0.29285,0.33091,0.31366,0.33149,0.33057,0.3266575
7914.0,0.26522,0.33057,0.31345,0.33116,0.33024,0.326355
7915.0,0.25318,0.33031,0.31325,0.33089,0.32998,0.3261075
7916.0,0.25933,0.3301,0.31305,0.3307,0.32978,0.3259075
7917.0,0.27653,0.32996,0.31287,0.33055,0.32964,0.325755
7918.0,0.29544,0.32987,0.31269,0.33045,0.32953,0.325635
7919.0,0.29707,0.32979,0.31252,0.33038,0.32943,0.32553
7920.0,0.29456,0.3297,0.31237,0.33033,0.32933,0.3254325
7921.0,0.3041,0.32961,0.31221,0.33028,0.32924,0.32533500000000004
7922.0,0.31496,0.32952,0.31207,0.33023,0.32917,0.3252475
7923.0,0.32049,0.32945,0.31193,0.33015,0.32911,0.32516
7924.0,0.31971,0.32936,0.3118,0.33005,0.32903,0.32505999999999996
7925.0,0.31443,0.32924,0.31167,0.32991,0.3289,0.32493
7926.0,0.31836,0.32908,0.31156,0.32975,0.32873,0.32478
7927.0,0.32997,0.32887,0.31144,0.32955,0.32852,0.32459499999999997
7928.0,0.33613,0.32863,0.31133,0.32935,0.3283,0.3244025
7929.0,0.32953,0.3284,0.31122,0.32911,0.32808,0.3242025
7930.0,0.29873,0.32817,0.31112,0.32886,0.32787,0.324005
7931.0,0.28057,0.32794,0.31101,0.32859,0.32764,0.323795
7932.0,0.30955,0.32769,0.31091,0.32832,0.32737,0.3235725
7933.0,0.33196,0.32742,0.31081,0.32806,0.32709,0.323345
7934.0,0.32341,0.32714,0.31071,0.32781,0.32682,0.32311999999999996
7935.0,0.32175,0.32687,0.31061,0.32756,0.32656,0.3229
7936.0,0.33387,0.32663,0.31052,0.32732,0.32634,0.3227025
7937.0,0.33904,0.32643,0.31042,0.32708,0.32615,0.32252
7938.0,0.3318,0.32624,0.31033,0.32683,0.32594,0.32233500000000004
7939.0,0.30528,0.32604,0.31024,0.32662,0.32571,0.3221525
7940.0,0.27082,0.32584,0.31015,0.32643,0.32549,0.3219775
7941.0,0.24737,0.32567,0.31006,0.32628,0.32534,0.3218375
7942.0,0.26333,0.32558,0.30998,0.32618,0.32526,0.32175
7943.0,0.33932,0.32558,0.30989,0.32614,0.32526,0.3217175
7944.0,0.38769,0.32564,0.30982,0.32618,0.32531,0.3217375
7945.0,0.37234,0.32578,0.30974,0.3263,0.32542,0.32181000000000004
7946.0,0.33344,0.32597,0.30967,0.32651,0.32559,0.321935
7947.0,0.28821,0.32623,0.3096,0.3268,0.32582,0.3221125
7948.0,0.27042,0.32653,0.30953,0.32714,0.32611,0.3223275
7949.0,0.28042,0.32689,0.30947,0.32752,0.32647,0.3225875
7950.0,0.30756,0.32728,0.30941,0.32794,0.32686,0.3228725
7951.0,0.33485,0.32769,0.30936,0.32838,0.32726,0.3231725
7952.0,0.33823,0.32808,0.3093,0.32881,0.32764,0.3234575
7953.0,0.33516,0.32844,0.30926,0.3292,0.328,0.323725
7954.0,0.33902,0.32876,0.3092,0.32955,0.32833,0.32396
7955.0,0.34159,0.32903,0.30917,0.32983,0.32861,0.32416
7956.0,0.34536,0.32925,0.30912,0.33005,0.32883,0.3243125
7957.0,0.40512,0.32941,0.3091,0.33021,0.329,0.32443
7958.0,0.50386,0.32952,0.30905,0.33031,0.32912,0.3245
7959.0,0.50427,0.3296,0.30903,0.33038,0.32921,0.32455500000000004
7960.0,0.41322,0.32966,0.30899,0.33043,0.32928,0.32459
7961.0,0.29099,0.32972,0.30899,0.33047,0.32935,0.3246325
7962.0,0.21966,0.32979,0.30895,0.33052,0.32942,0.32467
7963.0,0.31103,0.32986,0.30895,0.33057,0.32949,0.3247175
7964.0,0.38763,0.32995,0.30893,0.33065,0.32957,0.324775
7965.0,0.32165,0.33004,0.30893,0.33076,0.32966,0.3248475
7966.0,0.28352,0.33015,0.30891,0.33089,0.32977,0.32493
7967.0,0.33281,0.33028,0.30891,0.33104,0.3299,0.3250325
7968.0,0.35458,0.33042,0.3089,0.33119,0.33006,0.3251425
7969.0,0.33134,0.33057,0.30889,0.33134,0.33021,0.32525249999999994
7970.0,0.3088,0.3307,0.30888,0.33149,0.33034,0.32535250000000004
7971.0,0.3,0.33081,0.30886,0.33161,0.33044,0.32543
7972.0,0.32384,0.33088,0.30885,0.33169,0.33051,0.3254825
7973.0,0.36276,0.33091,0.30882,0.33172,0.33055,0.3255
7974.0,0.38963,0.3309,0.3088,0.33172,0.33055,0.3254925
7975.0,0.37804,0.33087,0.30875,0.33168,0.33053,0.3254575
7976.0,0.31206,0.33081,0.30873,0.33163,0.33048,0.3254125
7977.0,0.31078,0.33074,0.30866,0.33155,0.33041,0.32533999999999996
7978.0,0.40963,0.33066,0.30863,0.33145,0.33033,0.32526750000000004
7979.0,0.44416,0.33056,0.30855,0.33134,0.33023,0.32517
7980.0,0.3919,0.33046,0.3085,0.33123,0.33013,0.32508
7981.0,0.34444,0.33035,0.3084,0.33112,0.33001,0.32497
7982.0,0.31986,0.33023,0.30834,0.33102,0.32989,0.32487
7983.0,0.33429,0.33012,0.30824,0.33092,0.32979,0.3247675
7984.0,0.35242,0.33002,0.30817,0.33082,0.32969,0.324675
7985.0,0.31738,0.3299,0.30805,0.33072,0.32959,0.324565
7986.0,0.24627,0.32977,0.30797,0.33061,0.32945,0.32445
7987.0,0.15786,0.3296,0.30785,0.33046,0.32928,0.3242975
7988.0,0.16744,0.32939,0.30777,0.33027,0.32907,0.324125
7989.0,0.31192,0.32913,0.30765,0.33002,0.32883,0.32390749999999996
7990.0,0.38238,0.32884,0.30756,0.32972,0.32854,0.32366500000000004
7991.0,0.33966,0.32851,0.30745,0.32937,0.32822,0.3233875
7992.0,0.2883,0.32814,0.30736,0.32897,0.32786,0.3230825
7993.0,0.25401,0.32775,0.30725,0.32854,0.32747,0.3227525
7994.0,0.26688,0.32735,0.30717,0.3281,0.32707,0.3224225
7995.0,0.29774,0.32697,0.30708,0.3277,0.32669,0.32211
7996.0,0.29068,0.32663,0.30701,0.32734,0.32636,0.321835
7997.0,0.27495,0.32637,0.30694,0.32704,0.32609,0.32161
7998.0,0.28067,0.32618,0.30689,0.32683,0.32589,0.3214475
7999.0,0.2993,0.32608,0.30684,0.32671,0.32576,0.3213475
