Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7194.0,0.57198,0.41586,0.40984,0.40219,0.39419,0.40552
7195.0,0.42014,0.41644,0.41035,0.40266,0.3947,0.4060375
7196.0,0.3703,0.41704,0.41088,0.40316,0.39527,0.4065875
7197.0,0.54225,0.41761,0.41137,0.40363,0.39582,0.4071075
7198.0,0.54991,0.41812,0.41177,0.40403,0.39625,0.4075425
7199.0,0.43142,0.41853,0.41205,0.40434,0.39655,0.4078675
7200.0,0.3337,0.41881,0.41219,0.40453,0.39673,0.408065
7201.0,0.28513,0.41894,0.41219,0.40459,0.39681,0.4081325
7202.0,0.28943,0.41894,0.41207,0.4045,0.39672,0.4080575
7203.0,0.30786,0.41883,0.41183,0.40426,0.39641,0.4078325
7204.0,0.33965,0.41864,0.41153,0.40394,0.39591,0.407505
7205.0,0.3895,0.41842,0.41122,0.40362,0.39541,0.4071675
7206.0,0.42934,0.41823,0.41097,0.40338,0.39508,0.406915
7207.0,0.4329,0.41813,0.41087,0.40327,0.39495,0.40680499999999997
7208.0,0.33719,0.41815,0.41095,0.40333,0.39505,0.40686999999999995
7209.0,0.23714,0.41831,0.41124,0.40357,0.39534,0.407115
7210.0,0.26156,0.41862,0.41175,0.40399,0.39579,0.4075375
7211.0,0.30772,0.41908,0.41243,0.40459,0.3964,0.40812499999999996
7212.0,0.32119,0.41965,0.41324,0.40534,0.39714,0.4088425
7213.0,0.24322,0.42029,0.41414,0.4062,0.39798,0.4096525
7214.0,0.20176,0.42098,0.41507,0.40711,0.3989,0.410515
7215.0,0.34386,0.42169,0.41599,0.40802,0.39985,0.4113875
7216.0,0.37793,0.42239,0.41688,0.40889,0.40074,0.41222499999999995
7217.0,0.26973,0.42308,0.41772,0.40972,0.40152,0.41301
7218.0,0.2868,0.42375,0.41852,0.4105,0.40222,0.4137475
7219.0,0.35177,0.42441,0.41929,0.41125,0.40285,0.41445
7220.0,0.34824,0.42507,0.42004,0.41199,0.40346,0.41514
7221.0,0.31285,0.42574,0.42081,0.41275,0.40412,0.41585500000000003
7222.0,0.27488,0.42644,0.42163,0.41355,0.40488,0.416625
7223.0,0.29381,0.42717,0.42251,0.4144,0.40573,0.41745249999999995
7224.0,0.31844,0.42794,0.42344,0.4153,0.40663,0.4183275
7225.0,0.29236,0.42873,0.42444,0.41624,0.40755,0.41924
7226.0,0.30108,0.42954,0.42547,0.41723,0.40846,0.420175
7227.0,0.37726,0.43033,0.42651,0.41824,0.40942,0.42112499999999997
7228.0,0.53589,0.43108,0.42752,0.41924,0.41042,0.422065
7229.0,0.64632,0.43176,0.42846,0.42018,0.41138,0.422945
7230.0,0.57554,0.43233,0.4293,0.42102,0.41223,0.42372
7231.0,0.42669,0.43277,0.42999,0.42174,0.41293,0.4243575
7232.0,0.27162,0.43307,0.43052,0.42228,0.41345,0.42483000000000004
7233.0,0.24109,0.43322,0.43087,0.42265,0.41373,0.4251175
7234.0,0.27778,0.43321,0.43104,0.42285,0.41381,0.4252275
7235.0,0.30948,0.43306,0.43104,0.42288,0.41374,0.42518
7236.0,0.31728,0.4328,0.4309,0.42278,0.41354,0.425005
7237.0,0.32364,0.43246,0.43066,0.42258,0.41325,0.4247375
7238.0,0.42376,0.43207,0.43037,0.42232,0.41294,0.42442499999999994
7239.0,0.50589,0.43165,0.43006,0.42202,0.41264,0.4240925
7240.0,0.45312,0.43125,0.42975,0.42169,0.41231,0.42375
7241.0,0.35607,0.43087,0.42946,0.42139,0.41195,0.4234175
7242.0,0.27162,0.43054,0.42922,0.42114,0.4116,0.423125
7243.0,0.29431,0.43025,0.42903,0.42095,0.41136,0.4228975
7244.0,0.33853,0.43001,0.42889,0.4208,0.41126,0.42274
7245.0,0.31157,0.42983,0.42879,0.4207,0.41124,0.42264
7246.0,0.27448,0.42969,0.42874,0.42063,0.41122,0.42257
7247.0,0.26407,0.42959,0.42873,0.42059,0.41116,0.4225175
7248.0,0.33923,0.42954,0.42875,0.42059,0.4111,0.422495
7249.0,0.41764,0.42953,0.42881,0.42062,0.41108,0.42251000000000005
7250.0,0.4096,0.42956,0.4289,0.4207,0.41114,0.42257500000000003
7251.0,0.35572,0.42963,0.42903,0.42082,0.41124,0.42268
7252.0,0.28943,0.42972,0.42919,0.42097,0.41139,0.4228175
7253.0,0.28103,0.42983,0.42937,0.42115,0.41161,0.42299
7254.0,0.30259,0.42996,0.42956,0.42133,0.41187,0.42318
7255.0,0.31776,0.43008,0.42975,0.42151,0.41209,0.42335750000000005
7256.0,0.3417,0.43021,0.42992,0.42166,0.41223,0.423505
7257.0,0.37016,0.43033,0.43008,0.4218,0.41228,0.4236225
7258.0,0.36919,0.43048,0.43024,0.42195,0.41225,0.42373
7259.0,0.34284,0.43066,0.43043,0.42213,0.41229,0.4238775
7260.0,0.30168,0.4309,0.43069,0.42238,0.41252,0.4241225
7261.0,0.28472,0.43122,0.43105,0.42271,0.41289,0.4244675
7262.0,0.30347,0.43163,0.43153,0.42315,0.41335,0.42491500000000004
7263.0,0.34909,0.43212,0.43212,0.4237,0.41394,0.42547
7264.0,0.36651,0.43268,0.43278,0.42432,0.41463,0.4261025
7265.0,0.29497,0.43326,0.43348,0.42499,0.41536,0.42677249999999994
7266.0,0.23198,0.43382,0.43415,0.42563,0.41604,0.42740999999999996
7267.0,0.22918,0.43433,0.43473,0.4262,0.4166,0.427965
7268.0,0.34791,0.43474,0.43518,0.42666,0.417,0.428395
7269.0,0.49842,0.43502,0.43547,0.42697,0.41726,0.42868
7270.0,0.55557,0.43515,0.43559,0.42713,0.41739,0.428815
7271.0,0.53134,0.43512,0.43554,0.42713,0.41738,0.4287925
7272.0,0.44885,0.43493,0.43534,0.42696,0.41722,0.42861249999999995
7273.0,0.38745,0.43457,0.43497,0.42664,0.4169,0.42827000000000004
7274.0,0.35458,0.43404,0.43446,0.42616,0.41643,0.4277725
7275.0,0.34747,0.43336,0.43378,0.42554,0.41577,0.4271125
7276.0,0.36443,0.43253,0.43295,0.42475,0.41495,0.426295
7277.0,0.39699,0.43156,0.43197,0.42381,0.414,0.42533499999999996
7278.0,0.40796,0.43047,0.43086,0.42275,0.41288,0.42424000000000006
7279.0,0.40469,0.42931,0.42966,0.42159,0.41163,0.42304749999999997
7280.0,0.40668,0.4281,0.42842,0.42039,0.41034,0.4218125
7281.0,0.42963,0.4269,0.42719,0.41919,0.40909,0.4205925
7282.0,0.4745,0.42574,0.42603,0.41804,0.40796,0.41944250000000005
7283.0,0.50697,0.42466,0.42499,0.41699,0.40697,0.4184025
7284.0,0.48428,0.42371,0.4241,0.41607,0.4061,0.41749499999999995
7285.0,0.3452,0.42291,0.42339,0.41533,0.40533,0.41674
7286.0,0.24275,0.4223,0.42289,0.41478,0.40472,0.4161725
7287.0,0.25113,0.42192,0.42264,0.41447,0.40436,0.41584750000000004
7288.0,0.32747,0.42179,0.42269,0.41446,0.40425,0.4157975
7289.0,0.40128,0.42193,0.42311,0.41478,0.40444,0.416065
7290.0,0.35236,0.42236,0.42394,0.41551,0.40506,0.4167175
7291.0,0.28433,0.42309,0.42525,0.41668,0.4062,0.417805
7292.0,0.27044,0.4241,0.42707,0.41834,0.40787,0.41934499999999997
7293.0,0.38037,0.42537,0.42942,0.4205,0.41005,0.421335
7294.0,0.52267,0.42684,0.43226,0.42315,0.41266,0.4237275
7295.0,0.4702,0.42846,0.43554,0.42627,0.41563,0.426475
7296.0,0.40102,0.43015,0.43919,0.42975,0.41892,0.4295025
7297.0,0.42451,0.43184,0.4431,0.4335,0.42253,0.43274250000000003
7298.0,0.40374,0.43348,0.44716,0.43742,0.42644,0.436125
7299.0,0.34515,0.43502,0.45123,0.4414,0.43022,0.4394675
7300.0,0.34089,0.43641,0.4552,0.4453,0.43391,0.442705
7301.0,0.35976,0.43766,0.45898,0.44904,0.4374,0.44577
7302.0,0.36907,0.43875,0.46246,0.45251,0.4406,0.44858
7303.0,0.32076,0.43969,0.46559,0.45566,0.44344,0.451095
7304.0,0.23533,0.44051,0.46832,0.45842,0.44587,0.45328
7305.0,0.2082,0.44121,0.47064,0.4608,0.44791,0.45514000000000004
7306.0,0.2212,0.44184,0.47258,0.4628,0.44958,0.4567
7307.0,0.25008,0.44241,0.47417,0.46445,0.45095,0.457995
7308.0,0.27207,0.44296,0.47547,0.4658,0.45207,0.459075
7309.0,0.28471,0.44348,0.47653,0.46689,0.45302,0.45998
7310.0,0.30314,0.44402,0.47739,0.46779,0.45377,0.4607425
7311.0,0.32918,0.44456,0.47812,0.46853,0.45441,0.461405
7312.0,0.36288,0.4451,0.47873,0.46916,0.45493,0.46198
7313.0,0.39415,0.44565,0.47925,0.46969,0.45538,0.4624925
7314.0,0.41839,0.4462,0.4797,0.47015,0.45577,0.462955
7315.0,0.43169,0.44671,0.48008,0.47054,0.45614,0.4633675
7316.0,0.44006,0.4472,0.48041,0.47086,0.45649,0.46374000000000004
7317.0,0.45549,0.44763,0.48067,0.47112,0.45679,0.4640525
7318.0,0.55945,0.44801,0.48086,0.47132,0.45703,0.464305
7319.0,0.73233,0.44832,0.481,0.47146,0.45718,0.46448999999999996
7320.0,0.70412,0.44858,0.48108,0.47155,0.45724,0.4646125
7321.0,0.54733,0.44879,0.48111,0.47159,0.4572,0.4646725
7322.0,0.44495,0.44898,0.48114,0.47161,0.45714,0.4647175
7323.0,0.51901,0.44919,0.48119,0.47166,0.45712,0.46479
7324.0,0.75891,0.44944,0.48132,0.47177,0.45719,0.46493
7325.0,0.71528,0.44978,0.48157,0.47199,0.45737,0.4651775
7326.0,0.50826,0.45025,0.482,0.47236,0.45771,0.46558
7327.0,0.53385,0.45085,0.48262,0.47292,0.45825,0.46616
7328.0,0.62307,0.45162,0.48347,0.47369,0.459,0.466945
7329.0,0.66291,0.45256,0.48454,0.47468,0.45998,0.46794
7330.0,0.67356,0.45363,0.48581,0.47586,0.46117,0.4691175
7331.0,0.64823,0.45481,0.48723,0.47721,0.46254,0.47044749999999996
7332.0,0.55915,0.45606,0.48876,0.47867,0.46405,0.471885
7333.0,0.42375,0.45732,0.49032,0.48017,0.46561,0.473355
7334.0,0.27144,0.45852,0.49183,0.48165,0.46714,0.474785
7335.0,0.25701,0.4596,0.49321,0.48301,0.46855,0.4760925
7336.0,0.35698,0.46049,0.49438,0.4842,0.46976,0.4772075
7337.0,0.36674,0.46116,0.49527,0.48513,0.47068,0.47806
7338.0,0.36078,0.46156,0.49584,0.48575,0.47125,0.4786
7339.0,0.42646,0.46168,0.49607,0.48606,0.47143,0.47881
7340.0,0.47713,0.46153,0.49597,0.48604,0.47123,0.4786925
7341.0,0.4798,0.46114,0.49558,0.48573,0.47075,0.4783
7342.0,0.42214,0.46054,0.49496,0.48518,0.47008,0.47769
7343.0,0.33324,0.45978,0.49416,0.48444,0.46929,0.4769175
7344.0,0.25614,0.4589,0.49324,0.48357,0.46839,0.47602500000000003
7345.0,0.23865,0.45794,0.49225,0.48261,0.46743,0.4750575
7346.0,0.28612,0.45692,0.4912,0.48159,0.46642,0.4740325
7347.0,0.31786,0.45587,0.4901,0.48052,0.46537,0.472965
7348.0,0.34759,0.45481,0.48895,0.4794,0.46429,0.47186249999999996
7349.0,0.41838,0.45375,0.48775,0.47823,0.46315,0.47071999999999997
7350.0,0.4659,0.45271,0.48651,0.47701,0.46194,0.4695425
7351.0,0.4547,0.45172,0.48524,0.47578,0.46065,0.46834749999999997
7352.0,0.39517,0.45081,0.484,0.47455,0.45936,0.46718
7353.0,0.30988,0.45001,0.48284,0.4734,0.45816,0.4661025
7354.0,0.24597,0.44935,0.48183,0.47237,0.45716,0.4651775
7355.0,0.21694,0.44888,0.48103,0.47154,0.45639,0.46446000000000004
7356.0,0.23583,0.44861,0.4805,0.47096,0.45584,0.4639775
7357.0,0.34599,0.44855,0.48028,0.47066,0.45557,0.46376500000000004
7358.0,0.48437,0.44873,0.48039,0.47068,0.45559,0.46384749999999997
7359.0,0.42747,0.44914,0.48082,0.47102,0.45594,0.46423000000000003
7360.0,0.31699,0.44979,0.48159,0.47168,0.45662,0.46492
7361.0,0.30894,0.45066,0.48266,0.47265,0.45761,0.465895
7362.0,0.3359,0.45173,0.48402,0.4739,0.45888,0.4671325
7363.0,0.35054,0.453,0.48563,0.47541,0.4604,0.46860999999999997
7364.0,0.25566,0.45442,0.48745,0.47712,0.46214,0.4702825
7365.0,0.16,0.45596,0.48942,0.47901,0.46404,0.4721075
7366.0,0.22556,0.45758,0.49149,0.48099,0.46605,0.4740275
7367.0,0.28705,0.45921,0.49357,0.48302,0.46809,0.4759725
7368.0,0.28267,0.46079,0.49561,0.48501,0.47007,0.47786999999999996
7369.0,0.2978,0.46227,0.49753,0.48691,0.47192,0.47965749999999996
7370.0,0.31782,0.46361,0.49927,0.48864,0.47359,0.48127749999999997
7371.0,0.28969,0.46475,0.50077,0.49016,0.47503,0.48267750000000004
7372.0,0.26213,0.46566,0.50199,0.49142,0.47621,0.48382000000000003
7373.0,0.26968,0.46631,0.50292,0.49239,0.47711,0.48468249999999996
7374.0,0.33632,0.46668,0.50351,0.49305,0.47771,0.4852375
7375.0,0.41022,0.46676,0.50378,0.49338,0.47799,0.4854775
7376.0,0.34119,0.46655,0.50369,0.49338,0.47792,0.48538499999999996
7377.0,0.2157,0.46605,0.50327,0.49304,0.47751,0.4849675
7378.0,0.12873,0.46528,0.50251,0.49238,0.47676,0.4842325
7379.0,0.22513,0.46429,0.50145,0.49141,0.4757,0.4832125
7380.0,0.47019,0.46311,0.50013,0.49019,0.47437,0.48195
7381.0,0.57282,0.46182,0.49862,0.48876,0.47283,0.4805075
7382.0,0.52871,0.46049,0.49701,0.48722,0.47118,0.478975
7383.0,0.37314,0.4592,0.49539,0.48564,0.4695,0.47743250000000004
7384.0,0.2617,0.45804,0.49387,0.48413,0.46793,0.4759925
7385.0,0.25449,0.45708,0.49254,0.48279,0.46655,0.47474
7386.0,0.31394,0.45638,0.49149,0.48168,0.46547,0.473755
7387.0,0.37372,0.45597,0.49076,0.48089,0.46475,0.47309249999999997
7388.0,0.32333,0.45586,0.49038,0.48042,0.46439,0.47276250000000003
7389.0,0.27779,0.45604,0.49034,0.48028,0.46439,0.47276250000000003
7390.0,0.29906,0.45648,0.4906,0.48045,0.46471,0.47306
7391.0,0.30649,0.45712,0.4911,0.48086,0.46529,0.4735925
7392.0,0.28732,0.4579,0.49177,0.48146,0.46603,0.47429
7393.0,0.25412,0.45875,0.49252,0.48216,0.46683,0.475065
7394.0,0.24156,0.45961,0.49329,0.48289,0.46763,0.47585500000000003
7395.0,0.27822,0.46044,0.49403,0.48361,0.46833,0.47660250000000004
7396.0,0.33594,0.46119,0.49471,0.48428,0.46895,0.4772825
7397.0,0.38641,0.46184,0.4953,0.48488,0.4695,0.47787999999999997
7398.0,0.35594,0.46238,0.49582,0.4854,0.47,0.4784
7399.0,0.31239,0.46278,0.49625,0.48584,0.47044,0.4788275
7400.0,0.35486,0.46305,0.49661,0.4862,0.47079,0.4791625
7401.0,0.38724,0.46316,0.49688,0.48648,0.47106,0.479395
7402.0,0.36984,0.46312,0.49705,0.48666,0.47124,0.47951749999999993
7403.0,0.33088,0.46291,0.49709,0.48672,0.47128,0.4795
7404.0,0.29788,0.46253,0.49697,0.48663,0.47116,0.47932250000000004
7405.0,0.31684,0.46198,0.49668,0.48638,0.47085,0.4789725
7406.0,0.32523,0.46128,0.4962,0.48596,0.47036,0.47845000000000004
7407.0,0.28906,0.46045,0.49554,0.48536,0.4697,0.4777625
7408.0,0.2994,0.45954,0.49474,0.48461,0.46888,0.4769425
7409.0,0.34774,0.45859,0.49383,0.48374,0.46793,0.4760225
7410.0,0.34133,0.45765,0.49285,0.4828,0.46691,0.4750525
7411.0,0.31692,0.45675,0.49188,0.48185,0.46589,0.47409250000000003
7412.0,0.31896,0.45595,0.49095,0.48093,0.46494,0.4731925
7413.0,0.32379,0.45529,0.49012,0.48009,0.46409,0.4723975
7414.0,0.31793,0.4548,0.48944,0.47938,0.4634,0.471755
7415.0,0.28009,0.4545,0.48893,0.47884,0.4629,0.4712925
7416.0,0.25585,0.45442,0.48863,0.47849,0.46258,0.47103
7417.0,0.32241,0.45455,0.48855,0.47835,0.46245,0.47097500000000003
7418.0,0.34498,0.4549,0.4887,0.47844,0.46255,0.4711475
7419.0,0.26789,0.45546,0.48909,0.47875,0.46287,0.4715425
7420.0,0.24715,0.45619,0.48971,0.47929,0.46347,0.472165
7421.0,0.28251,0.45708,0.49053,0.48004,0.46429,0.472985
7422.0,0.29285,0.45808,0.49154,0.48097,0.46532,0.4739775
7423.0,0.27384,0.45916,0.49267,0.48203,0.46647,0.47508249999999996
7424.0,0.2306,0.46026,0.49387,0.48317,0.46768,0.47624500000000003
7425.0,0.23834,0.46133,0.49508,0.48434,0.46888,0.4774075
7426.0,0.33439,0.46232,0.49622,0.48546,0.47,0.4785
7427.0,0.57084,0.4632,0.49724,0.48647,0.47098,0.47947249999999997
7428.0,0.75273,0.46392,0.49809,0.48734,0.4718,0.4802875
7429.0,0.59922,0.46448,0.49875,0.48802,0.47245,0.480925
7430.0,0.41492,0.46488,0.49919,0.4885,0.47288,0.48136249999999997
7431.0,0.34355,0.4651,0.49942,0.48877,0.4731,0.4815975
7432.0,0.32503,0.46515,0.49944,0.48884,0.47312,0.4816375
7433.0,0.33639,0.46504,0.49926,0.48872,0.47295,0.4814925
7434.0,0.34982,0.46478,0.49891,0.48841,0.4726,0.481175
7435.0,0.3603,0.4644,0.4984,0.48795,0.47208,0.4807075
7436.0,0.36129,0.46391,0.49775,0.48734,0.47141,0.4801025
7437.0,0.31154,0.46337,0.497,0.48664,0.47065,0.479415
7438.0,0.23981,0.46282,0.4962,0.48587,0.46982,0.4786775
7439.0,0.29494,0.4623,0.49539,0.48508,0.46899,0.47794
7440.0,0.37961,0.46186,0.49465,0.48434,0.4682,0.4772625
7441.0,0.3474,0.46155,0.49402,0.4837,0.46752,0.4766975
7442.0,0.29383,0.4614,0.49357,0.48321,0.46703,0.4763025
7443.0,0.26646,0.46143,0.49333,0.48292,0.46676,0.47611000000000003
7444.0,0.27902,0.46167,0.49332,0.48285,0.46675,0.4761475
7445.0,0.31563,0.46209,0.49355,0.483,0.46698,0.47640499999999997
7446.0,0.33632,0.46266,0.49401,0.48338,0.46746,0.4768775
7447.0,0.34602,0.46333,0.49464,0.48394,0.46813,0.47751
7448.0,0.35052,0.46404,0.49539,0.48463,0.46894,0.47824999999999995
7449.0,0.35973,0.46472,0.49619,0.48538,0.4698,0.4790225
7450.0,0.36213,0.46529,0.49695,0.48611,0.47061,0.47974
7451.0,0.30579,0.4657,0.49759,0.48675,0.47128,0.48033
7452.0,0.25117,0.46591,0.49805,0.48723,0.47177,0.48074
7453.0,0.28565,0.4659,0.49828,0.4875,0.472,0.48092
7454.0,0.39533,0.46567,0.49825,0.48754,0.47196,0.480855
7455.0,0.55612,0.46525,0.49799,0.48734,0.47164,0.480555
7456.0,0.65961,0.46469,0.49753,0.48695,0.47106,0.4800575
7457.0,0.66066,0.46405,0.49693,0.48641,0.47033,0.47943
7458.0,0.50014,0.4634,0.49628,0.48579,0.46956,0.4787575
7459.0,0.33034,0.4628,0.49567,0.48519,0.46886,0.47813
7460.0,0.27345,0.46232,0.49518,0.48468,0.46831,0.4776225
7461.0,0.29661,0.46198,0.49485,0.48431,0.46796,0.477275
7462.0,0.36688,0.4618,0.49471,0.48412,0.46784,0.4771175
7463.0,0.39643,0.46176,0.49476,0.48411,0.46792,0.4771375
7464.0,0.39187,0.46184,0.49496,0.48425,0.46815,0.4773
7465.0,0.37595,0.46199,0.49525,0.4845,0.46848,0.477555
7466.0,0.37659,0.46216,0.49557,0.48479,0.46883,0.4778375
7467.0,0.39335,0.46233,0.49587,0.48507,0.46914,0.4781025
7468.0,0.32436,0.46246,0.4961,0.4853,0.46936,0.478305
7469.0,0.21754,0.46256,0.49623,0.48546,0.46946,0.4784275
7470.0,0.2407,0.46262,0.49629,0.48553,0.46945,0.47847249999999997
7471.0,0.29666,0.46265,0.49629,0.48555,0.46939,0.47847
7472.0,0.29329,0.46267,0.49626,0.48552,0.46932,0.4784425
7473.0,0.27864,0.46269,0.49624,0.48549,0.46927,0.47842250000000003
7474.0,0.27325,0.46274,0.49624,0.48549,0.46926,0.4784325
7475.0,0.29534,0.46283,0.49629,0.48551,0.4693,0.47848250000000003
7476.0,0.33236,0.46296,0.49637,0.48557,0.46938,0.47857000000000005
7477.0,0.3594,0.46311,0.49648,0.48566,0.46949,0.47868499999999997
7478.0,0.34306,0.46328,0.49658,0.48576,0.46961,0.47880750000000005
7479.0,0.27735,0.46343,0.49667,0.48583,0.46972,0.47891249999999996
7480.0,0.27673,0.46354,0.49669,0.48586,0.4698,0.4789725
7481.0,0.30866,0.46357,0.49663,0.48581,0.46979,0.47895
7482.0,0.2023,0.4635,0.49646,0.48566,0.46968,0.47882499999999995
7483.0,0.11265,0.46331,0.49615,0.48539,0.46943,0.47857
7484.0,0.21744,0.46298,0.4957,0.48498,0.46903,0.4781725
7485.0,0.40063,0.46251,0.4951,0.48443,0.46845,0.4776225
7486.0,0.57736,0.46191,0.49437,0.48374,0.46773,0.4769375
7487.0,0.54589,0.4612,0.49352,0.48294,0.46686,0.47613
7488.0,0.37479,0.46044,0.49262,0.48208,0.4659,0.47526
7489.0,0.264,0.45969,0.49172,0.48121,0.46491,0.4743825
7490.0,0.23226,0.45901,0.49091,0.4804,0.46398,0.473575
7491.0,0.28223,0.45845,0.49028,0.47974,0.46324,0.47292750000000006
7492.0,0.33477,0.45808,0.48988,0.4793,0.46277,0.47250749999999997
7493.0,0.3632,0.45792,0.48979,0.47913,0.46262,0.47236500000000003
7494.0,0.35221,0.458,0.49002,0.47926,0.46281,0.4725225
7495.0,0.3188,0.45831,0.49056,0.47969,0.46335,0.4729775
7496.0,0.28976,0.45882,0.49135,0.48038,0.46417,0.47368
7497.0,0.28345,0.45945,0.49232,0.48126,0.46518,0.4745525
7498.0,0.30283,0.46015,0.49336,0.48224,0.46627,0.475505
7499.0,0.30075,0.46082,0.49437,0.48322,0.46733,0.476435
7500.0,0.2865,0.46142,0.49527,0.4841,0.46824,0.4772575
7501.0,0.30948,0.46191,0.49596,0.48483,0.46893,0.4779075
7502.0,0.33487,0.46226,0.49643,0.48534,0.46936,0.47834750000000004
7503.0,0.3272,0.46246,0.49666,0.48562,0.46953,0.4785675
7504.0,0.32383,0.46254,0.49668,0.48571,0.46947,0.47859999999999997
7505.0,0.33355,0.46253,0.49657,0.48564,0.46923,0.47849250000000004
7506.0,0.32927,0.46251,0.49639,0.48549,0.46894,0.47833249999999994
7507.0,0.30169,0.46252,0.49624,0.48534,0.46867,0.4781925
7508.0,0.24057,0.46263,0.49618,0.48526,0.46854,0.4781525
7509.0,0.22939,0.46284,0.49629,0.48532,0.46859,0.47826
7510.0,0.31425,0.46319,0.49659,0.48555,0.46885,0.478545
7511.0,0.33831,0.46367,0.49708,0.48597,0.46934,0.47901499999999997
7512.0,0.29309,0.46425,0.49773,0.48655,0.47003,0.47964
7513.0,0.31036,0.46489,0.49849,0.48724,0.47083,0.4803625
7514.0,0.34934,0.46553,0.49928,0.48799,0.47168,0.48112
7515.0,0.33357,0.4661,0.50003,0.48871,0.47247,0.48182749999999996
7516.0,0.30108,0.46658,0.50065,0.48934,0.47312,0.48242250000000003
7517.0,0.28039,0.46694,0.50109,0.48981,0.47356,0.48285
7518.0,0.33151,0.46715,0.50133,0.49009,0.47377,0.483085
7519.0,0.4212,0.4672,0.50136,0.49017,0.47376,0.4831225
7520.0,0.42022,0.46712,0.50119,0.49007,0.47354,0.48298
7521.0,0.37062,0.46694,0.50089,0.48981,0.47318,0.482705
7522.0,0.32762,0.46671,0.50052,0.48947,0.47274,0.48236
7523.0,0.30582,0.46648,0.50013,0.4891,0.47229,0.482
7524.0,0.30435,0.4663,0.4998,0.48876,0.47189,0.4816875
7525.0,0.28364,0.46619,0.49958,0.48851,0.4716,0.48147
7526.0,0.25429,0.46618,0.4995,0.48839,0.47147,0.481385
7527.0,0.25346,0.46628,0.49959,0.48843,0.47153,0.4814575
7528.0,0.29517,0.4665,0.49985,0.48864,0.47177,0.48169
7529.0,0.38073,0.46683,0.50028,0.489,0.47218,0.48207249999999996
7530.0,0.37642,0.46724,0.50084,0.48951,0.47273,0.48258
7531.0,0.27831,0.4677,0.50151,0.49012,0.47339,0.48318
7532.0,0.26282,0.46818,0.50223,0.4908,0.4741,0.48382749999999997
7533.0,0.29739,0.46864,0.50296,0.4915,0.47482,0.48448
7534.0,0.28854,0.46904,0.50366,0.49218,0.47549,0.4850925
7535.0,0.27632,0.46935,0.50428,0.4928,0.47608,0.4856275
7536.0,0.28694,0.46957,0.5048,0.49332,0.47657,0.48606499999999997
7537.0,0.30714,0.46969,0.50518,0.49372,0.47692,0.48637749999999996
7538.0,0.32551,0.4697,0.50542,0.49399,0.47713,0.48656
7539.0,0.31403,0.46959,0.50553,0.49413,0.4772,0.4866125
7540.0,0.30125,0.46936,0.5055,0.49413,0.47712,0.4865275
7541.0,0.33041,0.46902,0.50536,0.49402,0.47694,0.48633499999999996
7542.0,0.35573,0.46859,0.50511,0.49379,0.47666,0.4860375
7543.0,0.35311,0.4681,0.50476,0.49347,0.4763,0.4856575
7544.0,0.32799,0.46756,0.50435,0.49308,0.47588,0.4852175
7545.0,0.29445,0.46697,0.50388,0.49263,0.47539,0.4847175
7546.0,0.29041,0.46634,0.50336,0.49213,0.47486,0.4841725
7547.0,0.3081,0.46569,0.50281,0.4916,0.47432,0.483605
7548.0,0.33444,0.46501,0.50224,0.49104,0.47375,0.48300999999999994
7549.0,0.34024,0.4643,0.50165,0.49047,0.47316,0.482395
7550.0,0.31653,0.46358,0.50107,0.48989,0.47257,0.48177749999999997
7551.0,0.29,0.46286,0.5005,0.48932,0.47198,0.481165
7552.0,0.27215,0.46216,0.49995,0.48877,0.47141,0.48057249999999996
7553.0,0.27979,0.46149,0.49943,0.48826,0.47087,0.48001250000000006
7554.0,0.31384,0.46085,0.49895,0.48778,0.47038,0.47948999999999997
7555.0,0.37243,0.46025,0.49853,0.48734,0.46994,0.479015
7556.0,0.4168,0.45969,0.49816,0.48696,0.46956,0.4785925
7557.0,0.42982,0.4592,0.49784,0.48663,0.46924,0.4782275
7558.0,0.40027,0.45877,0.49757,0.48634,0.46898,0.477915
7559.0,0.33775,0.45838,0.49733,0.48609,0.46876,0.47764000000000006
7560.0,0.26671,0.45802,0.49711,0.48586,0.46856,0.47738749999999996
7561.0,0.22254,0.45767,0.49687,0.48562,0.46835,0.4771275
7562.0,0.23141,0.45734,0.49661,0.48536,0.4681,0.4768525
7563.0,0.25033,0.45702,0.49631,0.48508,0.46781,0.476555
7564.0,0.26457,0.45671,0.49597,0.48475,0.46746,0.4762225
7565.0,0.27342,0.4564,0.4956,0.4844,0.46707,0.4758675
7566.0,0.28276,0.45609,0.49522,0.48403,0.46665,0.4754975
7567.0,0.30394,0.45581,0.49486,0.48367,0.46626,0.47514999999999996
7568.0,0.32314,0.45557,0.49454,0.48334,0.46591,0.47484000000000004
7569.0,0.32869,0.45538,0.4943,0.48308,0.46565,0.47460250000000004
7570.0,0.305,0.45526,0.49416,0.48291,0.46548,0.47445249999999994
7571.0,0.2565,0.4552,0.49412,0.48284,0.46543,0.47439749999999997
7572.0,0.22169,0.4552,0.49418,0.48286,0.4655,0.474435
7573.0,0.22104,0.45523,0.49431,0.48295,0.46565,0.47453500000000004
7574.0,0.28185,0.45527,0.49448,0.48309,0.46585,0.47467250000000005
7575.0,0.32715,0.45528,0.49464,0.48324,0.46605,0.4748025
7576.0,0.31112,0.45525,0.49474,0.48334,0.46621,0.474885
