Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7202.0,0.33158,0.31112,0.31661,0.30729,0.30402,0.30976
7203.0,0.3128,0.311,0.31654,0.30719,0.30387,0.30965
7204.0,0.31173,0.31091,0.31646,0.30709,0.30369,0.3095375
7205.0,0.34494,0.31081,0.31637,0.307,0.30353,0.3094275
7206.0,0.37452,0.31073,0.31629,0.3069,0.3034,0.30933
7207.0,0.37557,0.31069,0.31621,0.30686,0.30335,0.3092775
7208.0,0.31408,0.31078,0.31615,0.30696,0.30339,0.30932
7209.0,0.29073,0.311,0.31607,0.30719,0.30353,0.30944750000000004
7210.0,0.34411,0.31131,0.31601,0.30752,0.30377,0.3096525
7211.0,0.34078,0.31165,0.31593,0.3079,0.30409,0.3098925
7212.0,0.2923,0.312,0.31586,0.30829,0.30448,0.3101575
7213.0,0.26506,0.31235,0.31579,0.30869,0.30491,0.310435
7214.0,0.25646,0.31272,0.31571,0.30911,0.30535,0.3107225
7215.0,0.26361,0.3131,0.31564,0.30954,0.3058,0.31102
7216.0,0.28316,0.31349,0.31557,0.30999,0.30624,0.3113225
7217.0,0.31578,0.31389,0.31552,0.31044,0.30666,0.3116275
7218.0,0.36327,0.31426,0.31545,0.31088,0.30706,0.31191250000000004
7219.0,0.41015,0.31461,0.31539,0.31128,0.30746,0.312185
7220.0,0.43738,0.31495,0.31532,0.31167,0.30785,0.3124475
7221.0,0.38331,0.31529,0.31525,0.31207,0.30826,0.3127175
7222.0,0.2857,0.31564,0.31518,0.31249,0.30867,0.31299499999999997
7223.0,0.22558,0.316,0.31511,0.31291,0.3091,0.31328
7224.0,0.22061,0.31638,0.31505,0.31335,0.30955,0.3135825
7225.0,0.27119,0.31677,0.31498,0.3138,0.31001,0.31389
7226.0,0.336,0.31714,0.31492,0.31423,0.31047,0.31418999999999997
7227.0,0.38251,0.31748,0.31485,0.31461,0.31092,0.314465
7228.0,0.36748,0.31776,0.31477,0.31494,0.31133,0.3147
7229.0,0.29874,0.31799,0.3147,0.31522,0.31169,0.3149
7230.0,0.21122,0.3182,0.31463,0.31546,0.31198,0.3150675
7231.0,0.26519,0.31836,0.31456,0.31563,0.31218,0.31518250000000003
7232.0,0.35997,0.31843,0.31448,0.31572,0.31229,0.31523
7233.0,0.30207,0.31842,0.31441,0.3157,0.3123,0.3152075
7234.0,0.24912,0.31833,0.31433,0.31561,0.31222,0.31512249999999997
7235.0,0.27102,0.31818,0.31425,0.31543,0.31205,0.3149775
7236.0,0.33719,0.31797,0.31417,0.3152,0.31182,0.31478999999999996
7237.0,0.37333,0.31776,0.31408,0.31495,0.31154,0.3145825
7238.0,0.27503,0.31753,0.314,0.31469,0.31124,0.314365
7239.0,0.25132,0.3173,0.31392,0.31443,0.31093,0.314145
7240.0,0.35554,0.31707,0.31385,0.31418,0.31064,0.313935
7241.0,0.35567,0.31688,0.31376,0.31397,0.31037,0.313745
7242.0,0.29944,0.31671,0.31367,0.31378,0.31014,0.313575
7243.0,0.31237,0.31656,0.31358,0.3136,0.30994,0.31342000000000003
7244.0,0.32815,0.3164,0.31348,0.31344,0.30978,0.31327499999999997
7245.0,0.3168,0.3163,0.3134,0.31333,0.30965,0.31317
7246.0,0.28914,0.31627,0.31332,0.31329,0.30956,0.31311
7247.0,0.27551,0.31628,0.31323,0.3133,0.30949,0.313075
7248.0,0.31919,0.31629,0.31315,0.31331,0.30945,0.31305
7249.0,0.31882,0.31629,0.31305,0.3133,0.30944,0.31302
7250.0,0.25117,0.31626,0.31296,0.31328,0.30945,0.3129875
7251.0,0.25197,0.31625,0.31286,0.31328,0.30948,0.3129675
7252.0,0.30432,0.31629,0.31277,0.31332,0.30953,0.3129775
7253.0,0.3469,0.31638,0.31267,0.31341,0.30959,0.3130125
7254.0,0.35195,0.31646,0.31258,0.3135,0.30964,0.313045
7255.0,0.3134,0.31653,0.3125,0.31358,0.30969,0.313075
7256.0,0.27064,0.31662,0.3124,0.31368,0.30974,0.31311
7257.0,0.25039,0.31672,0.31231,0.31379,0.30979,0.3131525
7258.0,0.28644,0.31681,0.31221,0.31389,0.30986,0.3131925
7259.0,0.30565,0.31691,0.31211,0.314,0.30995,0.3132425
7260.0,0.2811,0.317,0.312,0.31411,0.31009,0.3133
7261.0,0.27605,0.31713,0.3119,0.31427,0.31028,0.313395
7262.0,0.29816,0.31734,0.31181,0.31451,0.31053,0.3135475
7263.0,0.34225,0.31763,0.3117,0.31485,0.31083,0.3137525
7264.0,0.37022,0.31794,0.31161,0.3152,0.31117,0.31398
7265.0,0.3637,0.3182,0.3115,0.31552,0.31151,0.3141825
7266.0,0.33656,0.31843,0.31139,0.31579,0.31184,0.3143625
7267.0,0.30923,0.3186,0.31127,0.31601,0.31212,0.3145
7268.0,0.31566,0.31872,0.31117,0.31617,0.31234,0.31460000000000005
7269.0,0.31883,0.31877,0.31106,0.31624,0.31247,0.314635
7270.0,0.30042,0.31873,0.31095,0.31622,0.31251,0.3146025
7271.0,0.28447,0.31862,0.31084,0.3161,0.31245,0.3145025
7272.0,0.2685,0.31844,0.31073,0.3159,0.31229,0.31434
7273.0,0.23876,0.31819,0.31062,0.31563,0.31203,0.3141175
7274.0,0.22639,0.31788,0.3105,0.31528,0.31166,0.31383
7275.0,0.24917,0.3175,0.31039,0.31484,0.3112,0.3134825
7276.0,0.29256,0.31704,0.31028,0.31432,0.31064,0.31307
7277.0,0.33756,0.31651,0.31018,0.31371,0.30999,0.3125975
7278.0,0.34855,0.31591,0.31007,0.31302,0.30928,0.31207
7279.0,0.35796,0.31527,0.30998,0.3123,0.30851,0.311515
7280.0,0.38529,0.31462,0.30987,0.31156,0.30771,0.31094
7281.0,0.40095,0.31396,0.30977,0.31082,0.30691,0.310365
7282.0,0.39445,0.31331,0.30969,0.31011,0.30614,0.3098125
7283.0,0.35642,0.31273,0.30961,0.30947,0.30542,0.3093075
7284.0,0.31049,0.31225,0.30954,0.30894,0.30479,0.30888000000000004
7285.0,0.27653,0.31188,0.30945,0.30854,0.30425,0.30852999999999997
7286.0,0.26918,0.31163,0.30941,0.30827,0.30384,0.30828750000000005
7287.0,0.28709,0.31148,0.30932,0.3081,0.30357,0.30811750000000004
7288.0,0.31664,0.31142,0.3093,0.30805,0.30346,0.3080575
7289.0,0.33788,0.3115,0.30928,0.30816,0.30354,0.30812
7290.0,0.33365,0.3118,0.30928,0.30848,0.3038,0.30834
7291.0,0.29636,0.31226,0.30928,0.30896,0.30424,0.308685
7292.0,0.25018,0.31286,0.30924,0.3096,0.30485,0.3091375
7293.0,0.2762,0.31363,0.30929,0.3104,0.3056,0.30973
7294.0,0.32074,0.31454,0.30922,0.31134,0.30647,0.3103925
7295.0,0.32595,0.31552,0.30933,0.31233,0.30739,0.3111425
7296.0,0.30382,0.31652,0.30939,0.31333,0.30834,0.311895
7297.0,0.27719,0.31749,0.30953,0.31429,0.30926,0.31264250000000005
7298.0,0.31304,0.31842,0.30962,0.31518,0.31014,0.31334
7299.0,0.3437,0.31932,0.30968,0.31602,0.31094,0.31399
7300.0,0.29061,0.3202,0.30978,0.31682,0.31165,0.31461249999999996
7301.0,0.26559,0.32106,0.30978,0.31758,0.31227,0.3151725
7302.0,0.29448,0.32179,0.31001,0.31824,0.31281,0.3157125
7303.0,0.3154,0.32247,0.31014,0.31883,0.31326,0.316175
7304.0,0.31829,0.32307,0.31042,0.31935,0.31365,0.31662250000000003
7305.0,0.29949,0.32358,0.3106,0.3198,0.31399,0.3169925
7306.0,0.28168,0.32401,0.31077,0.32016,0.3143,0.31731
7307.0,0.27798,0.32438,0.31092,0.32051,0.3146,0.3176025
7308.0,0.30506,0.32475,0.31102,0.32086,0.3149,0.31788249999999996
7309.0,0.33887,0.32513,0.31128,0.32122,0.31521,0.31821
7310.0,0.33802,0.32551,0.31145,0.32159,0.31554,0.3185225
7311.0,0.32255,0.32588,0.31183,0.32197,0.31588,0.31889
7312.0,0.30544,0.32624,0.31204,0.32234,0.31624,0.319215
7313.0,0.30209,0.32658,0.31232,0.3227,0.31661,0.3195525
7314.0,0.31586,0.32688,0.31249,0.32301,0.31696,0.319835
7315.0,0.34851,0.32712,0.31265,0.32328,0.31731,0.32009
7316.0,0.40598,0.32734,0.31289,0.32352,0.31762,0.32034250000000003
7317.0,0.49,0.32753,0.31304,0.32374,0.31789,0.32055
7318.0,0.58745,0.32772,0.31339,0.32395,0.31812,0.320795
7319.0,0.66126,0.32789,0.31357,0.32413,0.3183,0.3209725
7320.0,0.63288,0.328,0.31389,0.32427,0.31843,0.32114750000000003
7321.0,0.54286,0.32808,0.31404,0.32436,0.31853,0.3212525
7322.0,0.42965,0.32813,0.31418,0.32444,0.31861,0.32134
7323.0,0.35657,0.32817,0.31436,0.32451,0.3187,0.321435
7324.0,0.33198,0.32824,0.31444,0.32463,0.31882,0.3215325
7325.0,0.33613,0.32838,0.31469,0.32483,0.319,0.321725
7326.0,0.36989,0.32861,0.31478,0.32513,0.31927,0.3219475
7327.0,0.43499,0.32894,0.31503,0.32554,0.31963,0.322285
7328.0,0.53076,0.32935,0.31511,0.32603,0.3201,0.32264750000000003
7329.0,0.62022,0.32981,0.3152,0.32658,0.32067,0.323065
7330.0,0.5778,0.33033,0.31528,0.32719,0.32134,0.323535
7331.0,0.52364,0.33089,0.31527,0.32784,0.32207,0.3240175
7332.0,0.59498,0.33144,0.31538,0.32849,0.32283,0.32453499999999996
7333.0,0.56206,0.33198,0.31536,0.32912,0.32358,0.32501
7334.0,0.38538,0.33249,0.31547,0.32971,0.32428,0.32548750000000004
7335.0,0.26396,0.33293,0.31546,0.33022,0.32489,0.325875
7336.0,0.235,0.33327,0.31546,0.33062,0.32537,0.32618
7337.0,0.31525,0.33349,0.31545,0.33086,0.3257,0.32637499999999997
7338.0,0.37255,0.33356,0.31536,0.33095,0.32585,0.32643
7339.0,0.36143,0.33351,0.31532,0.33089,0.32583,0.3263875
7340.0,0.37298,0.33334,0.31521,0.3307,0.32564,0.32622249999999997
7341.0,0.38733,0.33305,0.31517,0.33037,0.32531,0.325975
7342.0,0.34267,0.33265,0.31509,0.32991,0.32486,0.32562749999999996
7343.0,0.29918,0.33218,0.31501,0.32937,0.32432,0.32521999999999995
7344.0,0.29076,0.33167,0.31491,0.32879,0.32371,0.32477
7345.0,0.29722,0.33115,0.31476,0.32821,0.32306,0.324295
7346.0,0.30734,0.33061,0.31463,0.32761,0.32238,0.3238075
7347.0,0.30422,0.33006,0.31447,0.327,0.32169,0.323305
7348.0,0.29285,0.32951,0.31434,0.32637,0.321,0.322805
7349.0,0.27965,0.32896,0.31423,0.32575,0.32033,0.3223175
7350.0,0.28522,0.32843,0.31411,0.32515,0.31967,0.32184
7351.0,0.29674,0.32793,0.31398,0.3246,0.31906,0.32139249999999997
7352.0,0.25806,0.32748,0.31383,0.3241,0.3185,0.3209775
7353.0,0.23477,0.32708,0.31368,0.32367,0.31801,0.32061
7354.0,0.29295,0.32674,0.31353,0.32332,0.31762,0.3203025
7355.0,0.33346,0.3265,0.3134,0.32308,0.31734,0.32008
7356.0,0.32485,0.32639,0.3133,0.32299,0.31719,0.3199675
7357.0,0.27974,0.3264,0.3132,0.32306,0.31716,0.319955
7358.0,0.25077,0.32652,0.3131,0.32324,0.31727,0.3200325
7359.0,0.30566,0.32672,0.31298,0.32351,0.31752,0.3201825
7360.0,0.31901,0.32699,0.31287,0.32388,0.3179,0.32041000000000003
7361.0,0.27234,0.32736,0.31278,0.32434,0.31841,0.3207225
7362.0,0.38307,0.32783,0.31269,0.32493,0.31905,0.321125
7363.0,0.5782,0.32839,0.31264,0.32561,0.31979,0.3216075
7364.0,0.65702,0.32901,0.31258,0.32638,0.32062,0.32214750000000003
7365.0,0.59196,0.32968,0.31252,0.3272,0.32151,0.3227275
7366.0,0.388,0.33037,0.31245,0.32803,0.32243,0.32332
7367.0,0.19517,0.33104,0.31237,0.32885,0.32336,0.323905
7368.0,0.09317,0.33169,0.31231,0.32963,0.32425,0.32447
7369.0,0.20259,0.33229,0.31226,0.33034,0.32508,0.3249925
7370.0,0.32744,0.33281,0.31223,0.33097,0.32581,0.325455
7371.0,0.30779,0.33324,0.31218,0.33147,0.32642,0.3258275
7372.0,0.28424,0.33353,0.31214,0.33181,0.32688,0.32609
7373.0,0.29366,0.33371,0.31208,0.33201,0.32719,0.3262475
7374.0,0.3198,0.33375,0.31199,0.33206,0.32732,0.32628
7375.0,0.33724,0.33366,0.31194,0.33196,0.32727,0.3262075
7376.0,0.31816,0.33345,0.31188,0.33171,0.32704,0.32602
7377.0,0.2908,0.33311,0.31184,0.33133,0.32664,0.32573
7378.0,0.27629,0.33266,0.31178,0.33081,0.32608,0.32533249999999997
7379.0,0.32155,0.3321,0.31172,0.33016,0.32538,0.32484
7380.0,0.37004,0.33146,0.31164,0.32943,0.32458,0.3242775
7381.0,0.31672,0.33078,0.31154,0.32867,0.32372,0.3236775
7382.0,0.28746,0.33011,0.31148,0.32792,0.32285,0.32309
7383.0,0.33892,0.32948,0.31141,0.32722,0.32204,0.32253750000000003
7384.0,0.35876,0.3289,0.31135,0.3266,0.32131,0.32204
7385.0,0.3421,0.32843,0.31128,0.32611,0.32073,0.3216375
7386.0,0.3306,0.3281,0.3112,0.32577,0.32032,0.3213475
7387.0,0.32516,0.32789,0.31111,0.32559,0.32011,0.321175
7388.0,0.32179,0.32782,0.31101,0.32556,0.32009,0.32112
7389.0,0.28292,0.32787,0.31094,0.32569,0.32025,0.32118749999999996
7390.0,0.22534,0.32803,0.31086,0.32594,0.32055,0.321345
7391.0,0.24303,0.32826,0.3108,0.32628,0.32096,0.321575
7392.0,0.30433,0.32854,0.31072,0.32667,0.32144,0.3218425
7393.0,0.35985,0.32885,0.31063,0.32709,0.32195,0.32213
7394.0,0.37173,0.32916,0.31052,0.3275,0.32246,0.32241000000000003
7395.0,0.33538,0.32946,0.31043,0.32789,0.32293,0.3226775
7396.0,0.30557,0.3297,0.31035,0.32821,0.32334,0.3229
7397.0,0.29374,0.32986,0.31026,0.32845,0.32368,0.32306250000000003
7398.0,0.30627,0.32994,0.31019,0.32858,0.32393,0.32316
7399.0,0.30865,0.32993,0.31009,0.32862,0.32409,0.32318250000000004
7400.0,0.28265,0.32987,0.30999,0.32861,0.32415,0.32315499999999997
7401.0,0.24713,0.32977,0.30986,0.32855,0.3241,0.32307
7402.0,0.22481,0.32961,0.30977,0.3284,0.32396,0.322935
7403.0,0.26418,0.32937,0.30967,0.32814,0.32371,0.3227225
7404.0,0.30209,0.32903,0.30958,0.32777,0.32336,0.322435
7405.0,0.28417,0.32863,0.30948,0.32732,0.3229,0.3220825
7406.0,0.27005,0.32818,0.30937,0.32681,0.32237,0.32168250000000004
7407.0,0.27852,0.32771,0.30927,0.32627,0.32177,0.32125499999999996
7408.0,0.30878,0.32723,0.30914,0.32571,0.32114,0.320805
7409.0,0.32859,0.32679,0.30904,0.32518,0.32052,0.3203825
7410.0,0.2956,0.32641,0.30895,0.32471,0.31992,0.3199975
7411.0,0.2831,0.32607,0.30886,0.3243,0.31938,0.3196525
7412.0,0.31463,0.32576,0.30877,0.32392,0.31891,0.31934
7413.0,0.3223,0.32549,0.30866,0.3236,0.31854,0.3190725
7414.0,0.3098,0.3253,0.30859,0.32339,0.31828,0.31889
7415.0,0.30865,0.32525,0.30847,0.32333,0.31814,0.3187975
7416.0,0.31486,0.32531,0.3084,0.32341,0.31813,0.3188125
7417.0,0.32441,0.32547,0.30833,0.32361,0.31826,0.31891749999999996
7418.0,0.33308,0.32572,0.30826,0.32391,0.31853,0.31910499999999997
7419.0,0.33951,0.32603,0.3082,0.32428,0.31891,0.319355
7420.0,0.34292,0.32637,0.3081,0.3247,0.3194,0.3196425
7421.0,0.32397,0.32676,0.30806,0.32517,0.31997,0.31999
7422.0,0.26447,0.32721,0.30797,0.32571,0.3206,0.3203725
7423.0,0.25214,0.32774,0.30791,0.32633,0.32126,0.32081000000000004
7424.0,0.30424,0.32832,0.30787,0.32699,0.32194,0.32128
7425.0,0.32915,0.3289,0.30781,0.32764,0.32259,0.321735
7426.0,0.32378,0.32942,0.30777,0.32822,0.32319,0.32214999999999994
7427.0,0.30591,0.32985,0.30769,0.32869,0.32372,0.3224875
7428.0,0.29578,0.3302,0.30767,0.32905,0.32416,0.32277
7429.0,0.30533,0.33044,0.3076,0.3293,0.32449,0.32295749999999995
7430.0,0.33031,0.33059,0.30754,0.32944,0.3247,0.3230675
7431.0,0.36849,0.33065,0.30752,0.3295,0.3248,0.3231175
7432.0,0.41631,0.33065,0.30745,0.3295,0.32479,0.32309750000000004
7433.0,0.40789,0.33058,0.30743,0.32942,0.32467,0.323025
7434.0,0.28508,0.3304,0.30736,0.32924,0.32446,0.322865
7435.0,0.21283,0.33014,0.30733,0.32896,0.32417,0.32265
7436.0,0.23565,0.32982,0.30728,0.32863,0.32382,0.3223875
7437.0,0.27975,0.32946,0.30721,0.32827,0.32343,0.3220925
7438.0,0.31517,0.3291,0.3072,0.32791,0.32303,0.32181
7439.0,0.30728,0.32877,0.30713,0.32758,0.32267,0.32153750000000003
7440.0,0.29206,0.3285,0.30711,0.32733,0.32237,0.3213275
7441.0,0.29046,0.32832,0.30706,0.32719,0.32216,0.32118250000000004
7442.0,0.29874,0.32824,0.30701,0.32715,0.32207,0.3211175
7443.0,0.30966,0.32821,0.30698,0.32718,0.32211,0.32111999999999996
7444.0,0.30571,0.32826,0.3069,0.3273,0.32227,0.3211825
7445.0,0.30154,0.3284,0.30689,0.32751,0.32255,0.32133750000000005
7446.0,0.31208,0.32862,0.30682,0.32781,0.32292,0.32154249999999995
7447.0,0.32961,0.3289,0.30678,0.32816,0.32335,0.3217975
7448.0,0.34923,0.3292,0.30672,0.32852,0.32378,0.322055
7449.0,0.36133,0.32948,0.30666,0.32883,0.32418,0.32228749999999995
7450.0,0.36194,0.32972,0.30661,0.32908,0.32451,0.32248000000000004
7451.0,0.34609,0.32986,0.30654,0.32922,0.32473,0.32258749999999997
7452.0,0.29706,0.32991,0.30649,0.32924,0.3248,0.32260999999999995
7453.0,0.21741,0.32987,0.30642,0.32916,0.32473,0.322545
7454.0,0.20645,0.32974,0.30635,0.32899,0.32451,0.3223975
7455.0,0.24789,0.32955,0.30627,0.32874,0.32417,0.32218250000000004
7456.0,0.23655,0.32931,0.30619,0.32844,0.32376,0.321925
7457.0,0.2175,0.32905,0.30611,0.32811,0.32332,0.3216475
7458.0,0.24211,0.32876,0.30604,0.32778,0.32289,0.32136750000000003
7459.0,0.30077,0.32847,0.30596,0.32745,0.32251,0.32109750000000004
7460.0,0.37105,0.32819,0.30586,0.32715,0.32221,0.3208525
7461.0,0.36391,0.32798,0.30578,0.32692,0.322,0.32067
7462.0,0.32936,0.32786,0.30568,0.32681,0.32188,0.3205575
7463.0,0.37455,0.32784,0.3056,0.32681,0.32184,0.32052250000000004
7464.0,0.37044,0.32788,0.30551,0.32686,0.32187,0.32053
7465.0,0.25732,0.32795,0.30544,0.32695,0.32194,0.32057
7466.0,0.23457,0.32802,0.30534,0.32702,0.32202,0.3206
7467.0,0.31013,0.32809,0.30524,0.32709,0.3221,0.32062999999999997
7468.0,0.36569,0.32816,0.30515,0.32714,0.32216,0.3206525
7469.0,0.37278,0.32821,0.30506,0.32718,0.32221,0.320665
7470.0,0.3127,0.32827,0.30499,0.32721,0.32223,0.320675
7471.0,0.28219,0.32832,0.30489,0.32725,0.32224,0.32067500000000004
7472.0,0.30789,0.32837,0.30481,0.32729,0.32226,0.32068250000000004
7473.0,0.32015,0.32841,0.30471,0.32734,0.32228,0.320685
7474.0,0.32989,0.32846,0.30462,0.3274,0.32231,0.32069749999999997
7475.0,0.37919,0.3285,0.30452,0.32747,0.32237,0.32071500000000003
7476.0,0.40011,0.32855,0.30443,0.32755,0.32244,0.3207425
7477.0,0.35065,0.32859,0.30435,0.32762,0.32252,0.32077
7478.0,0.31364,0.32861,0.30423,0.32767,0.32261,0.32078
7479.0,0.30964,0.32859,0.30414,0.32768,0.32269,0.320775
7480.0,0.33111,0.32853,0.30402,0.32763,0.32273,0.3207275
7481.0,0.32991,0.32842,0.30393,0.32754,0.32273,0.32065499999999997
7482.0,0.24643,0.32827,0.30381,0.3274,0.32265,0.3205325
7483.0,0.21745,0.32808,0.3037,0.32721,0.32249,0.32037
7484.0,0.28736,0.32782,0.30362,0.32694,0.32224,0.320155
7485.0,0.31029,0.3275,0.30347,0.3266,0.32189,0.319865
7486.0,0.28372,0.32713,0.30337,0.32621,0.32146,0.3195425
7487.0,0.26592,0.32673,0.30323,0.32578,0.32095,0.3191725
7488.0,0.2516,0.32631,0.30315,0.32532,0.32041,0.31879749999999996
7489.0,0.23403,0.32591,0.30304,0.32488,0.31989,0.31843
7490.0,0.21763,0.32557,0.30292,0.32451,0.31943,0.3181075
7491.0,0.20958,0.32529,0.30283,0.32423,0.31907,0.317855
7492.0,0.23508,0.3251,0.3027,0.32404,0.31883,0.3176675
7493.0,0.27916,0.325,0.30262,0.32396,0.31874,0.31758000000000003
7494.0,0.31121,0.32501,0.30252,0.324,0.3188,0.3175825
7495.0,0.32659,0.32514,0.30245,0.32419,0.319,0.317695
7496.0,0.32449,0.32535,0.30239,0.32446,0.3193,0.31787499999999996
7497.0,0.32089,0.32559,0.30229,0.32477,0.31966,0.3180775
7498.0,0.31791,0.32583,0.30224,0.32507,0.32004,0.318295
7499.0,0.31022,0.32606,0.30216,0.32534,0.3204,0.31849
7500.0,0.29417,0.32626,0.30213,0.32557,0.3207,0.318665
7501.0,0.26625,0.32639,0.3021,0.32572,0.32092,0.31878249999999997
7502.0,0.23747,0.32645,0.30206,0.32581,0.32105,0.31884250000000003
7503.0,0.22022,0.32647,0.30204,0.32585,0.32108,0.31886
7504.0,0.26001,0.32646,0.302,0.32584,0.32105,0.3188375
7505.0,0.33263,0.32642,0.302,0.32582,0.32098,0.318805
7506.0,0.36547,0.3264,0.30197,0.32582,0.32093,0.31878
7507.0,0.3637,0.3264,0.30198,0.32586,0.32092,0.31879
7508.0,0.33583,0.32642,0.30198,0.32592,0.32097,0.3188225
7509.0,0.30662,0.32647,0.30196,0.32601,0.3211,0.31888500000000003
7510.0,0.2858,0.32659,0.30196,0.32618,0.32131,0.31901
7511.0,0.28011,0.32677,0.30195,0.32643,0.32161,0.31919
7512.0,0.28284,0.32701,0.30196,0.32674,0.32196,0.3194175
7513.0,0.28103,0.32725,0.30195,0.32704,0.32234,0.319645
7514.0,0.26342,0.32748,0.30195,0.32732,0.3227,0.3198625
7515.0,0.23298,0.32769,0.30193,0.32757,0.32302,0.32005249999999996
7516.0,0.2833,0.32786,0.30191,0.32777,0.32326,0.3202
7517.0,0.39596,0.32798,0.30188,0.32791,0.32341,0.320295
7518.0,0.43524,0.32806,0.30185,0.32799,0.32348,0.320345
7519.0,0.41007,0.32807,0.30183,0.32799,0.32346,0.3203375
7520.0,0.34651,0.32802,0.30179,0.32793,0.32339,0.3202825
7521.0,0.27879,0.32792,0.30174,0.3278,0.32326,0.32018
7522.0,0.22356,0.3278,0.30168,0.32767,0.32311,0.32006500000000004
7523.0,0.18266,0.32769,0.30161,0.32757,0.32296,0.3199575
7524.0,0.17953,0.32763,0.30154,0.32751,0.32284,0.31988
7525.0,0.27271,0.32761,0.30146,0.32751,0.32276,0.319835
7526.0,0.33325,0.32763,0.30139,0.32756,0.32275,0.31983249999999996
7527.0,0.2426,0.32767,0.3013,0.32764,0.32281,0.319855
7528.0,0.18357,0.32773,0.30121,0.32773,0.32293,0.3199
7529.0,0.21171,0.3278,0.30109,0.32784,0.32311,0.31996
7530.0,0.25827,0.32791,0.30098,0.32798,0.32334,0.32005249999999996
7531.0,0.29342,0.32806,0.30088,0.32818,0.32358,0.320175
7532.0,0.27682,0.32826,0.30074,0.32842,0.32382,0.32031
7533.0,0.25122,0.32846,0.30064,0.32865,0.32405,0.32045
7534.0,0.25177,0.32863,0.30049,0.32884,0.32425,0.32055249999999996
7535.0,0.30224,0.32875,0.30036,0.32897,0.32439,0.3206175
7536.0,0.37735,0.32882,0.30024,0.32901,0.32448,0.3206375
7537.0,0.34529,0.32882,0.30004,0.32899,0.3245,0.3205875
7538.0,0.26541,0.32878,0.29995,0.32892,0.32445,0.320525
7539.0,0.25679,0.32871,0.29977,0.3288,0.32431,0.3203975
7540.0,0.27648,0.32862,0.29964,0.32866,0.32411,0.3202575
7541.0,0.29512,0.32849,0.29948,0.32846,0.32386,0.3200725
7542.0,0.29359,0.32828,0.29929,0.32821,0.32357,0.3198375
7543.0,0.28217,0.32805,0.29918,0.32791,0.32325,0.3195975
7544.0,0.31077,0.32777,0.29894,0.32755,0.32289,0.3192875
7545.0,0.3351,0.32746,0.29884,0.32717,0.32249,0.31899
7546.0,0.29265,0.32715,0.29864,0.32679,0.32207,0.3186625
7547.0,0.26949,0.32684,0.29848,0.32641,0.32164,0.31834250000000003
7548.0,0.30082,0.32652,0.29835,0.32602,0.32119,0.31801999999999997
7549.0,0.32103,0.32616,0.2981,0.3256,0.32073,0.3176475
7550.0,0.32081,0.32577,0.29801,0.32512,0.32025,0.3172875
7551.0,0.31154,0.32542,0.29778,0.3247,0.31977,0.31691749999999996
7552.0,0.30103,0.32508,0.29765,0.3243,0.3193,0.3165825
7553.0,0.29687,0.32474,0.29748,0.3239,0.31884,0.31624
7554.0,0.2899,0.32442,0.29729,0.32352,0.31842,0.3159125
7555.0,0.27865,0.3241,0.29718,0.32315,0.31802,0.3156125
7556.0,0.27872,0.3238,0.29694,0.32281,0.31765,0.31529999999999997
7557.0,0.28601,0.32353,0.29683,0.3225,0.31732,0.315045
7558.0,0.28412,0.32328,0.29666,0.32222,0.31703,0.31479749999999995
7559.0,0.27404,0.32308,0.29651,0.32198,0.31676,0.3145825
7560.0,0.25841,0.32288,0.29638,0.32175,0.31652,0.3143825
7561.0,0.25552,0.32268,0.2962,0.32152,0.31629,0.3141725
7562.0,0.27025,0.32246,0.29608,0.32129,0.31606,0.31397250000000004
7563.0,0.2917,0.32226,0.29591,0.32107,0.31583,0.31376750000000003
7564.0,0.30805,0.32207,0.29579,0.32087,0.3156,0.3135825
7565.0,0.29767,0.32191,0.29565,0.32069,0.31537,0.313405
7566.0,0.31465,0.32177,0.29551,0.32053,0.31516,0.3132425
7567.0,0.39616,0.32164,0.29539,0.32038,0.31497,0.313095
7568.0,0.41875,0.32152,0.29524,0.32024,0.31482,0.312955
7569.0,0.35431,0.32142,0.29512,0.32013,0.31472,0.3128475
7570.0,0.26624,0.32135,0.29499,0.32005,0.31465,0.31276000000000004
7571.0,0.19143,0.32132,0.29486,0.32002,0.31462,0.312705
7572.0,0.185,0.32133,0.29474,0.32003,0.31461,0.3126775
7573.0,0.22761,0.32136,0.29462,0.32005,0.31463,0.31266499999999997
7574.0,0.29777,0.32137,0.29448,0.32005,0.31464,0.312635
7575.0,0.31647,0.32132,0.29436,0.31999,0.31463,0.312575
7576.0,0.27921,0.32121,0.29423,0.31987,0.31458,0.3124725
7577.0,0.27003,0.32103,0.29411,0.31968,0.31446,0.31232
7578.0,0.2877,0.32079,0.29398,0.31942,0.31426,0.3121125
7579.0,0.31311,0.32049,0.29385,0.3191,0.31396,0.31185
7580.0,0.32084,0.32013,0.29373,0.3187,0.31356,0.31153000000000003
7581.0,0.29659,0.3197,0.29359,0.31825,0.31307,0.3111525
7582.0,0.27289,0.31922,0.29348,0.31773,0.31251,0.31073500000000004
7583.0,0.26028,0.31868,0.29334,0.31715,0.31191,0.31027000000000005
7584.0,0.26382,0.3181,0.29321,0.31655,0.31129,0.3097875
7585.0,0.26861,0.31754,0.29307,0.31596,0.31067,0.30931
7586.0,0.24956,0.31701,0.29294,0.31542,0.31008,0.30886250000000004
