Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7339.0,0.42947,0.43341,0.43407,0.43375,0.4332,0.43360750000000003
7340.0,0.42739,0.43324,0.43394,0.43357,0.43313,0.43347
7341.0,0.4236,0.43281,0.43361,0.43311,0.43288,0.43310249999999995
7342.0,0.42039,0.43216,0.43313,0.43246,0.43245,0.43255
7343.0,0.41815,0.43143,0.43256,0.43173,0.43191,0.4319075
7344.0,0.41651,0.43069,0.43196,0.43101,0.43127,0.4312325
7345.0,0.41703,0.42998,0.43135,0.4303,0.43061,0.43056
7346.0,0.42225,0.42927,0.43074,0.4296,0.42995,0.42989
7347.0,0.44668,0.42858,0.43013,0.42891,0.42931,0.4292325
7348.0,0.47728,0.42789,0.42952,0.42823,0.42867,0.42857749999999994
7349.0,0.44928,0.42718,0.42891,0.42755,0.42802,0.42791500000000005
7350.0,0.40198,0.42645,0.42828,0.42682,0.42736,0.4272275
7351.0,0.39153,0.42571,0.42764,0.42608,0.4267,0.42653250000000004
7352.0,0.39971,0.42497,0.42701,0.42534,0.42605,0.4258425
7353.0,0.41586,0.42424,0.42639,0.4246,0.42543,0.425165
7354.0,0.42504,0.42357,0.42582,0.42393,0.42487,0.4245475
7355.0,0.42793,0.42302,0.42535,0.42339,0.42439,0.4240375
7356.0,0.42882,0.42267,0.42502,0.42304,0.42402,0.42368750000000005
7357.0,0.42009,0.4225,0.42482,0.42288,0.42377,0.4234925
7358.0,0.40325,0.42247,0.42473,0.42283,0.42369,0.42343
7359.0,0.41599,0.42256,0.42476,0.42292,0.42376,0.4235
7360.0,0.4409,0.4228,0.42493,0.42318,0.42396,0.42371749999999997
7361.0,0.42434,0.42323,0.42524,0.42362,0.42429,0.424095
7362.0,0.39773,0.42381,0.42567,0.42421,0.42474,0.4246075
7363.0,0.38594,0.42453,0.42624,0.42492,0.42532,0.4252525
7364.0,0.39626,0.42539,0.42692,0.42579,0.42603,0.42603250000000004
7365.0,0.42017,0.42638,0.42769,0.42678,0.42684,0.4269225
7366.0,0.42709,0.42747,0.42852,0.42787,0.42773,0.4278975
7367.0,0.42252,0.42859,0.42938,0.42898,0.42866,0.4289025
7368.0,0.41369,0.42971,0.43026,0.43011,0.42961,0.4299225
7369.0,0.39584,0.43082,0.43112,0.43122,0.43052,0.43091999999999997
7370.0,0.37439,0.43182,0.43192,0.43222,0.43138,0.43183499999999997
7371.0,0.37783,0.43268,0.43261,0.43306,0.43215,0.43262500000000004
7372.0,0.39848,0.43336,0.43318,0.43374,0.4328,0.43327000000000004
7373.0,0.42087,0.4339,0.43364,0.43428,0.43331,0.43378249999999996
7374.0,0.43455,0.43427,0.43395,0.43465,0.43365,0.43413
7375.0,0.43648,0.43445,0.43411,0.43483,0.43382,0.43430250000000004
7376.0,0.43688,0.43443,0.43411,0.43481,0.43382,0.43429249999999997
7377.0,0.44666,0.4342,0.43394,0.43458,0.43364,0.43409
7378.0,0.48355,0.43374,0.43356,0.43412,0.43326,0.43367
7379.0,0.50442,0.43303,0.43298,0.43341,0.43271,0.4330325
7380.0,0.48437,0.43209,0.43222,0.43248,0.43197,0.43218999999999996
7381.0,0.45173,0.43099,0.43133,0.43138,0.43109,0.43119749999999996
7382.0,0.42182,0.42977,0.43033,0.43016,0.4301,0.43009
7383.0,0.41871,0.42848,0.42928,0.42886,0.42907,0.42892250000000004
7384.0,0.42653,0.42723,0.42826,0.42761,0.42807,0.42779249999999996
7385.0,0.42745,0.42614,0.42735,0.42653,0.42716,0.42679500000000004
7386.0,0.39621,0.42528,0.42659,0.42567,0.4264,0.42598500000000006
7387.0,0.34977,0.42471,0.42605,0.4251,0.42584,0.425425
7388.0,0.38532,0.42446,0.42575,0.42485,0.42552,0.425145
7389.0,0.4425,0.42454,0.4257,0.42493,0.42543,0.42515
7390.0,0.42729,0.4249,0.42585,0.4253,0.42557,0.42540500000000003
7391.0,0.40156,0.42547,0.42616,0.42586,0.42589,0.42584500000000003
7392.0,0.393,0.42614,0.42659,0.42652,0.42634,0.4263975
7393.0,0.3956,0.42685,0.42708,0.42724,0.42686,0.42700750000000004
7394.0,0.40475,0.42756,0.42759,0.42795,0.42738,0.42762
7395.0,0.41324,0.4282,0.42805,0.42857,0.42788,0.428175
7396.0,0.42042,0.4287,0.42841,0.42906,0.42831,0.42862
7397.0,0.42383,0.42905,0.42866,0.42939,0.42866,0.42894
7398.0,0.40378,0.42926,0.42879,0.4296,0.4289,0.4291375
7399.0,0.3714,0.42938,0.42884,0.42972,0.42903,0.42924249999999997
7400.0,0.37217,0.42945,0.42881,0.42979,0.42906,0.42927750000000003
7401.0,0.39337,0.42945,0.42871,0.42977,0.429,0.4292325
7402.0,0.41842,0.42933,0.42853,0.42964,0.42886,0.42909
7403.0,0.43225,0.42908,0.42827,0.42939,0.42864,0.42884500000000003
7404.0,0.43193,0.42873,0.42792,0.42905,0.42833,0.42850750000000004
7405.0,0.42775,0.42829,0.42748,0.42861,0.42792,0.42807500000000004
7406.0,0.42825,0.42772,0.42696,0.42805,0.42742,0.4275375
7407.0,0.44378,0.42702,0.42639,0.42734,0.42686,0.4269025
7408.0,0.43606,0.42622,0.4258,0.42655,0.42625,0.426205
7409.0,0.39895,0.42545,0.42524,0.4258,0.42562,0.42552749999999995
7410.0,0.42445,0.42475,0.42473,0.42512,0.42501,0.42490249999999996
7411.0,0.47789,0.42412,0.42426,0.42449,0.42445,0.42433
7412.0,0.44079,0.42354,0.42383,0.42391,0.42399,0.42381749999999996
7413.0,0.39533,0.42306,0.42349,0.42345,0.42361,0.4234025
7414.0,0.40803,0.42275,0.42327,0.42317,0.42333,0.42313
7415.0,0.45505,0.4226,0.42317,0.42304,0.42313,0.422985
7416.0,0.49889,0.42257,0.42316,0.42301,0.42304,0.422945
7417.0,0.43283,0.42264,0.42322,0.42307,0.42308,0.42300250000000006
7418.0,0.37017,0.4228,0.42335,0.42323,0.42322,0.42314999999999997
7419.0,0.4572,0.42309,0.42355,0.42352,0.42347,0.42340750000000005
7420.0,0.49297,0.42348,0.42382,0.4239,0.42382,0.423755
7421.0,0.4235,0.424,0.42421,0.42442,0.42428,0.4242275
7422.0,0.43296,0.42468,0.42475,0.4251,0.42483,0.42484
7423.0,0.49904,0.42552,0.42543,0.42595,0.42548,0.425595
7424.0,0.52307,0.42648,0.42621,0.4269,0.42622,0.4264525
7425.0,0.49491,0.42746,0.42704,0.42788,0.42704,0.42735500000000004
7426.0,0.41997,0.42843,0.42788,0.42886,0.42789,0.428265
7427.0,0.39721,0.42934,0.42869,0.42978,0.4287,0.42912750000000005
7428.0,0.42549,0.43014,0.42942,0.43059,0.42943,0.429895
7429.0,0.42686,0.43078,0.43004,0.43124,0.43005,0.4305275
7430.0,0.41342,0.43125,0.43052,0.43171,0.43052,0.431
7431.0,0.40444,0.43156,0.43086,0.43202,0.43085,0.4313225
7432.0,0.40016,0.4317,0.43104,0.43216,0.43102,0.43148
7433.0,0.40222,0.43166,0.43104,0.43212,0.43104,0.431465
7434.0,0.41804,0.43146,0.43087,0.43191,0.43092,0.43129
7435.0,0.44396,0.43111,0.43056,0.43156,0.43066,0.4309725
7436.0,0.47138,0.43064,0.43011,0.43108,0.43027,0.430525
7437.0,0.48323,0.43004,0.42956,0.43048,0.42979,0.42996749999999995
7438.0,0.46889,0.42933,0.42894,0.42975,0.42923,0.4293125
7439.0,0.42695,0.42858,0.4283,0.429,0.42865,0.4286325
7440.0,0.38357,0.42789,0.4277,0.42831,0.42807,0.4279925
7441.0,0.4143,0.42731,0.42716,0.42773,0.42755,0.4274375
7442.0,0.45877,0.42686,0.42671,0.42727,0.42714,0.426995
7443.0,0.45196,0.42655,0.42638,0.42695,0.42688,0.42668999999999996
7444.0,0.43569,0.42646,0.42623,0.42686,0.42678,0.4265825
7445.0,0.42752,0.42665,0.42629,0.42705,0.42686,0.4267125
7446.0,0.43683,0.42709,0.42654,0.4275,0.42709,0.427055
7447.0,0.44624,0.42772,0.42695,0.42812,0.42749,0.42757
7448.0,0.42385,0.42846,0.42749,0.42885,0.42801,0.4282025
7449.0,0.39668,0.42924,0.4281,0.42965,0.42861,0.42889999999999995
7450.0,0.38158,0.43001,0.42872,0.43043,0.4292,0.42958999999999997
7451.0,0.37968,0.4307,0.42928,0.43113,0.42974,0.4302125
7452.0,0.38535,0.43122,0.42972,0.43164,0.43015,0.4306825
7453.0,0.38175,0.43148,0.42999,0.4319,0.43041,0.43094499999999997
7454.0,0.3918,0.43145,0.43008,0.43187,0.43048,0.43097
7455.0,0.43857,0.43115,0.42997,0.43157,0.43035,0.43076
7456.0,0.48385,0.43063,0.42968,0.43106,0.43004,0.4303525
7457.0,0.50097,0.42997,0.42923,0.43039,0.4296,0.4297975
7458.0,0.43103,0.4292,0.42866,0.42962,0.42906,0.429135
7459.0,0.3438,0.42841,0.42806,0.42882,0.42851,0.42845
7460.0,0.37837,0.42771,0.4275,0.42811,0.42799,0.4278275
7461.0,0.41587,0.4272,0.42707,0.42762,0.42756,0.42736250000000003
7462.0,0.38752,0.42696,0.42679,0.42739,0.42725,0.4270975
7463.0,0.37489,0.42696,0.4267,0.42738,0.4271,0.427035
7464.0,0.39015,0.42714,0.42675,0.42756,0.4271,0.4271375
7465.0,0.41038,0.42741,0.42691,0.42784,0.42724,0.42735
7466.0,0.42456,0.42775,0.42715,0.42819,0.42746,0.4276375
7467.0,0.42254,0.42809,0.42741,0.42855,0.42771,0.42794000000000004
7468.0,0.41942,0.42837,0.42767,0.42884,0.42795,0.42820749999999996
7469.0,0.42237,0.42857,0.42789,0.42904,0.42815,0.4284125
7470.0,0.43635,0.42867,0.42808,0.42915,0.42831,0.4285525
7471.0,0.44616,0.42871,0.42822,0.4292,0.42843,0.42864
7472.0,0.41993,0.42874,0.42834,0.42924,0.42851,0.4287075
7473.0,0.39484,0.42877,0.42842,0.42927,0.42858,0.42876
7474.0,0.3968,0.4288,0.42849,0.42931,0.42864,0.42881
7475.0,0.4091,0.42887,0.42856,0.42938,0.42872,0.4288825
7476.0,0.4235,0.42897,0.42863,0.42949,0.4288,0.42897250000000003
7477.0,0.42715,0.42911,0.4287,0.42963,0.42889,0.4290825
7478.0,0.42468,0.42926,0.42877,0.42976,0.42898,0.4291925
7479.0,0.42412,0.42939,0.42883,0.42989,0.42907,0.42929500000000004
7480.0,0.43656,0.42951,0.42889,0.43,0.42915,0.4293875
7481.0,0.46373,0.42961,0.42892,0.4301,0.4292,0.4294575
7482.0,0.48208,0.42968,0.42893,0.43018,0.4292,0.42949750000000003
7483.0,0.48023,0.42968,0.42886,0.43017,0.42913,0.42946
7484.0,0.44116,0.42957,0.4287,0.43005,0.42897,0.42932250000000005
7485.0,0.39129,0.4293,0.42843,0.42978,0.42871,0.42905499999999996
7486.0,0.35564,0.42886,0.42802,0.42933,0.42833,0.428635
7487.0,0.35257,0.42821,0.42747,0.42868,0.42782,0.428045
7488.0,0.38274,0.4274,0.42681,0.42786,0.42721,0.42732000000000003
7489.0,0.42262,0.4265,0.42608,0.42695,0.42652,0.4265125
7490.0,0.44355,0.42559,0.42534,0.42604,0.4258,0.4256925
7491.0,0.40334,0.42474,0.42465,0.42518,0.42513,0.42492500000000005
7492.0,0.36689,0.42403,0.42407,0.42445,0.42458,0.4242825
7493.0,0.36956,0.42355,0.42368,0.42398,0.42418,0.4238475
7494.0,0.37632,0.42342,0.42354,0.42387,0.424,0.4237075
7495.0,0.38444,0.42365,0.42362,0.42411,0.42402,0.42385
7496.0,0.4102,0.42415,0.42391,0.42461,0.42425,0.42423
7497.0,0.4422,0.42482,0.42435,0.42528,0.42466,0.4247775
7498.0,0.46468,0.42557,0.42489,0.42603,0.42518,0.4254175
7499.0,0.4483,0.42633,0.42545,0.42682,0.42573,0.4260825
7500.0,0.39831,0.42704,0.42596,0.42753,0.42624,0.4266925
7501.0,0.41843,0.42757,0.42635,0.42806,0.42664,0.42715499999999995
7502.0,0.46571,0.42784,0.42657,0.42831,0.42691,0.42740750000000005
7503.0,0.40936,0.42783,0.42661,0.4283,0.42703,0.4274425
7504.0,0.34906,0.42761,0.42651,0.42808,0.42699,0.4272975
7505.0,0.36521,0.42728,0.42628,0.42775,0.42684,0.42703749999999996
7506.0,0.39906,0.42691,0.42598,0.42737,0.4266,0.42671500000000007
7507.0,0.42583,0.42653,0.42567,0.42697,0.42636,0.42638250000000005
7508.0,0.4195,0.42618,0.42539,0.42661,0.42616,0.42608499999999994
7509.0,0.40416,0.42599,0.42522,0.42641,0.42605,0.4259175
7510.0,0.42372,0.42603,0.42522,0.42647,0.42608,0.42595
7511.0,0.49107,0.42634,0.42539,0.42679,0.42623,0.42618749999999994
7512.0,0.59389,0.42685,0.4257,0.42729,0.42652,0.42659
7513.0,0.55937,0.42747,0.42612,0.4279,0.42694,0.4271075
7514.0,0.41813,0.42813,0.42662,0.42858,0.42742,0.4276875
7515.0,0.38995,0.4288,0.42712,0.42925,0.42792,0.4282725
7516.0,0.42667,0.42938,0.42757,0.42985,0.42838,0.428795
7517.0,0.4503,0.42982,0.42793,0.43029,0.42874,0.429195
7518.0,0.43749,0.43006,0.42815,0.43052,0.42899,0.42943
7519.0,0.39236,0.43009,0.42823,0.43055,0.4291,0.4294925
7520.0,0.40648,0.42995,0.4282,0.43041,0.4291,0.429415
7521.0,0.44711,0.4297,0.42807,0.43015,0.42899,0.4292275
7522.0,0.39843,0.42938,0.42787,0.42984,0.4288,0.42897250000000003
7523.0,0.34078,0.42906,0.42766,0.42952,0.42858,0.42870499999999995
7524.0,0.3483,0.42877,0.42746,0.42923,0.42836,0.42845500000000003
7525.0,0.37349,0.42856,0.42729,0.42902,0.42818,0.4282625
7526.0,0.39988,0.42844,0.42716,0.4289,0.42805,0.4281375
7527.0,0.42877,0.4284,0.42708,0.42886,0.42799,0.42808250000000003
7528.0,0.45504,0.42843,0.42705,0.42887,0.428,0.42808749999999995
7529.0,0.46867,0.42854,0.42709,0.42899,0.42809,0.4281775
7530.0,0.45582,0.42876,0.42723,0.42921,0.42824,0.42836
7531.0,0.41221,0.42909,0.42746,0.42955,0.42846,0.42864
7532.0,0.39689,0.42949,0.42774,0.42994,0.42872,0.4289725
7533.0,0.41221,0.4299,0.42805,0.43035,0.42901,0.4293275
7534.0,0.40526,0.43029,0.42837,0.43074,0.42933,0.4296825
7535.0,0.3973,0.43065,0.42868,0.43111,0.42963,0.43001749999999994
7536.0,0.42673,0.43095,0.42893,0.43141,0.42989,0.430295
7537.0,0.44457,0.43116,0.42913,0.43162,0.43008,0.43049750000000003
7538.0,0.4251,0.43124,0.42925,0.43171,0.4302,0.4306
7539.0,0.38516,0.43122,0.42931,0.43169,0.43024,0.43061499999999997
7540.0,0.35043,0.43112,0.4293,0.4316,0.43021,0.4305575
7541.0,0.38758,0.43096,0.42923,0.43144,0.4301,0.4304325
7542.0,0.41991,0.43073,0.42908,0.43121,0.42993,0.4302375
7543.0,0.35423,0.43041,0.42887,0.4309,0.42971,0.42997250000000004
7544.0,0.35254,0.43004,0.42863,0.43054,0.42946,0.4296675
7545.0,0.46167,0.42968,0.42837,0.43019,0.42917,0.4293525
7546.0,0.49397,0.42934,0.42809,0.42986,0.42884,0.42903250000000004
7547.0,0.44574,0.429,0.4278,0.42952,0.4285,0.428705
7548.0,0.39485,0.42862,0.42748,0.42913,0.42813,0.42834000000000005
7549.0,0.37485,0.42815,0.42713,0.42865,0.42775,0.42792
7550.0,0.41222,0.42767,0.42679,0.42819,0.42735,0.4275
7551.0,0.44436,0.42719,0.42641,0.42773,0.42692,0.4270625
7552.0,0.44331,0.42671,0.42602,0.42725,0.42648,0.426615
7553.0,0.39032,0.42621,0.4256,0.42675,0.42602,0.426145
7554.0,0.32371,0.4257,0.42518,0.42622,0.42558,0.42567000000000005
7555.0,0.33263,0.42516,0.42477,0.4257,0.42516,0.4251975
7556.0,0.37314,0.42472,0.42441,0.42526,0.42478,0.42479249999999996
7557.0,0.40487,0.42435,0.42411,0.42491,0.42443,0.42445
7558.0,0.41265,0.42409,0.42387,0.42465,0.42413,0.42418500000000003
7559.0,0.39627,0.42389,0.42368,0.42446,0.42389,0.42398
7560.0,0.37863,0.42374,0.42352,0.4243,0.42369,0.42381250000000004
7561.0,0.37392,0.42359,0.42339,0.42417,0.42351,0.423665
7562.0,0.40323,0.42345,0.42325,0.42403,0.42335,0.42352
7563.0,0.42475,0.42328,0.42309,0.42387,0.42317,0.4233525
7564.0,0.41112,0.42306,0.42289,0.42365,0.42297,0.42314250000000003
7565.0,0.40451,0.42279,0.42265,0.42338,0.42274,0.42289
7566.0,0.40561,0.42247,0.42239,0.42305,0.42249,0.4226
7567.0,0.36583,0.42214,0.42212,0.42271,0.42224,0.42230249999999997
7568.0,0.32457,0.42183,0.42187,0.4224,0.42202,0.42203
7569.0,0.35661,0.42157,0.42169,0.42215,0.42183,0.42181
7570.0,0.42276,0.42143,0.4216,0.42201,0.42172,0.42169
7571.0,0.48472,0.42143,0.42162,0.42203,0.42169,0.4216925
7572.0,0.41477,0.42157,0.42174,0.42218,0.42173,0.421805
7573.0,0.25131,0.4218,0.42192,0.42242,0.42185,0.4219975
7574.0,0.26271,0.42206,0.42212,0.42267,0.42201,0.42221499999999995
7575.0,0.38013,0.42231,0.42232,0.42293,0.42218,0.422435
7576.0,0.45934,0.42252,0.42248,0.42315,0.42232,0.4226175
7577.0,0.47559,0.42264,0.42255,0.42328,0.42238,0.4227125
7578.0,0.42351,0.42263,0.42249,0.42327,0.42233,0.42267999999999994
7579.0,0.38123,0.42244,0.4223,0.42306,0.42215,0.4224875
7580.0,0.36927,0.42206,0.42197,0.42267,0.42183,0.4221325
7581.0,0.39202,0.42151,0.42148,0.42212,0.42137,0.42162
7582.0,0.4114,0.4208,0.42085,0.42141,0.42078,0.42096
7583.0,0.37401,0.41995,0.4201,0.42054,0.42007,0.420165
7584.0,0.3438,0.41899,0.41927,0.41957,0.41929,0.41928
7585.0,0.35602,0.41799,0.41841,0.41856,0.41847,0.41835750000000005
7586.0,0.40669,0.41703,0.41756,0.4176,0.41765,0.41746
7587.0,0.46984,0.41616,0.41678,0.41673,0.41686,0.4166325
7588.0,0.4643,0.41543,0.41608,0.41599,0.41615,0.4159125
7589.0,0.41838,0.41482,0.41548,0.41538,0.41554,0.41530500000000004
7590.0,0.37921,0.41433,0.415,0.41488,0.41504,0.4148125
7591.0,0.36875,0.41399,0.41465,0.41454,0.41467,0.41446250000000007
7592.0,0.39299,0.41381,0.41442,0.41437,0.41441,0.41425249999999997
7593.0,0.4067,0.41376,0.41427,0.41433,0.41422,0.41414500000000004
7594.0,0.40678,0.41378,0.41417,0.41434,0.41409,0.414095
7595.0,0.41489,0.41377,0.41408,0.41432,0.414,0.4140425
7596.0,0.41613,0.4137,0.41398,0.41423,0.41392,0.4139575
7597.0,0.38976,0.41357,0.41387,0.41411,0.41381,0.41384
7598.0,0.37094,0.41344,0.41374,0.41399,0.41367,0.41371
7599.0,0.37737,0.41329,0.41357,0.41386,0.41347,0.4135475
7600.0,0.40384,0.41304,0.41331,0.41359,0.4132,0.413285
7601.0,0.43915,0.41265,0.41298,0.41318,0.41289,0.412925
7602.0,0.45201,0.41215,0.4126,0.41267,0.41255,0.41249250000000004
7603.0,0.43086,0.41163,0.41222,0.41216,0.41219,0.41205
7604.0,0.36567,0.41117,0.41186,0.41172,0.41183,0.411645
7605.0,0.3429,0.41079,0.41154,0.41136,0.41148,0.4112925
7606.0,0.39198,0.4105,0.41128,0.41106,0.41118,0.41100499999999995
7607.0,0.38694,0.41027,0.41107,0.41083,0.41093,0.410775
7608.0,0.33277,0.41012,0.41092,0.41067,0.41076,0.4106175
7609.0,0.33167,0.41004,0.41082,0.41061,0.41064,0.41052750000000005
7610.0,0.3662,0.41002,0.41075,0.41059,0.41056,0.41048
7611.0,0.40267,0.41001,0.4107,0.41059,0.41048,0.410445
7612.0,0.41341,0.41,0.41062,0.4106,0.41038,0.4104
7613.0,0.38763,0.40994,0.41048,0.41053,0.41024,0.4102975
7614.0,0.3576,0.40974,0.41026,0.41031,0.41004,0.4100875
7615.0,0.33802,0.4094,0.40995,0.40996,0.4098,0.40977749999999996
7616.0,0.35294,0.40895,0.40959,0.40949,0.40953,0.40939
7617.0,0.39413,0.40849,0.40924,0.40904,0.40925,0.40900500000000006
7618.0,0.44671,0.40816,0.40897,0.40875,0.409,0.40872
7619.0,0.46463,0.40799,0.40879,0.40858,0.40881,0.40854250000000003
7620.0,0.42767,0.40796,0.40872,0.40855,0.4087,0.4084825
7621.0,0.38389,0.40805,0.40874,0.40862,0.40869,0.408525
7622.0,0.35212,0.40822,0.40887,0.40878,0.40878,0.4086625
7623.0,0.35783,0.40849,0.40906,0.40907,0.40894,0.40889000000000003
7624.0,0.38639,0.40884,0.40928,0.40945,0.40912,0.4091725
7625.0,0.41281,0.40917,0.40944,0.40977,0.40928,0.409415
7626.0,0.42435,0.40936,0.40949,0.40994,0.40936,0.4095375
7627.0,0.41471,0.40936,0.40941,0.40991,0.40935,0.4095075
7628.0,0.39544,0.40916,0.40919,0.40968,0.40924,0.4093175
7629.0,0.37976,0.40883,0.40889,0.40934,0.40904,0.409025
7630.0,0.40573,0.40844,0.40852,0.40895,0.40876,0.4086675
7631.0,0.44859,0.40804,0.40813,0.40854,0.40842,0.4082825
7632.0,0.46253,0.40764,0.40775,0.40813,0.40807,0.4078975
7633.0,0.44013,0.40729,0.4074,0.40777,0.40772,0.407545
7634.0,0.38201,0.407,0.40711,0.40747,0.40742,0.40725
7635.0,0.34652,0.40672,0.40687,0.40719,0.40717,0.4069875
7636.0,0.34821,0.40651,0.40669,0.40699,0.40698,0.4067925
7637.0,0.3789,0.40637,0.40658,0.40688,0.40683,0.406665
7638.0,0.41279,0.40628,0.40653,0.4068,0.40672,0.4065825
7639.0,0.40535,0.40623,0.40651,0.40677,0.40665,0.40654
7640.0,0.3925,0.40618,0.40651,0.40672,0.4066,0.4065025
7641.0,0.3997,0.40609,0.40653,0.40661,0.40657,0.40645
7642.0,0.40569,0.40607,0.40661,0.40662,0.40656,0.406465
7643.0,0.40252,0.40613,0.40669,0.40672,0.40655,0.4065225
7644.0,0.38471,0.40617,0.40671,0.40675,0.40653,0.40654
7645.0,0.36721,0.40611,0.40668,0.40668,0.40646,0.4064825
7646.0,0.38197,0.40597,0.40659,0.40653,0.40634,0.4063575
7647.0,0.45195,0.40579,0.40643,0.40636,0.40615,0.4061825
7648.0,0.58531,0.40556,0.40615,0.40615,0.40586,0.40593
7649.0,0.59567,0.40517,0.40571,0.40576,0.40544,0.40552
7650.0,0.4533,0.40457,0.40511,0.40512,0.40487,0.4049175
7651.0,0.37166,0.40375,0.40435,0.40428,0.40415,0.4041325
7652.0,0.36283,0.40279,0.40346,0.40332,0.40327,0.40320999999999996
7653.0,0.37805,0.40174,0.40239,0.4023,0.40222,0.40216250000000003
7654.0,0.38939,0.40049,0.40111,0.40103,0.40097,0.40090000000000003
7655.0,0.37263,0.39891,0.39962,0.3994,0.39952,0.39936249999999995
7656.0,0.37435,0.39712,0.39795,0.3976,0.39789,0.39764
7657.0,0.40307,0.39515,0.39611,0.39564,0.39608,0.395745
7658.0,0.38135,0.39303,0.39409,0.39352,0.39411,0.39368749999999997
7659.0,0.33228,0.39073,0.3919,0.39121,0.392,0.39146000000000003
7660.0,0.3612,0.38821,0.38959,0.38863,0.38979,0.38905500000000004
7661.0,0.41519,0.38562,0.38729,0.38599,0.38759,0.3866225
7662.0,0.42198,0.38317,0.38509,0.38355,0.38549,0.384325
7663.0,0.41267,0.38101,0.3831,0.38138,0.3836,0.3822725
7664.0,0.40509,0.37922,0.38144,0.37957,0.38203,0.38056500000000004
7665.0,0.4136,0.37787,0.38025,0.37819,0.38089,0.37929999999999997
7666.0,0.4297,0.37713,0.3797,0.37743,0.38026,0.37863
7667.0,0.41319,0.37724,0.37983,0.37762,0.38022,0.3787275
7668.0,0.38687,0.3782,0.3806,0.37865,0.38072,0.37954249999999995
7669.0,0.39012,0.37985,0.38188,0.38034,0.38172,0.3809475
7670.0,0.38336,0.38187,0.3835,0.38237,0.38312,0.382715
7671.0,0.34571,0.384,0.38531,0.38448,0.38478,0.3846425
7672.0,0.33035,0.38611,0.3872,0.3866,0.38659,0.386625
7673.0,0.34895,0.38814,0.38903,0.3887,0.3884,0.3885675
7674.0,0.38653,0.39003,0.39071,0.39062,0.39008,0.39036
7675.0,0.4283,0.39162,0.39214,0.39222,0.39154,0.39188
7676.0,0.44919,0.39284,0.39329,0.3934,0.39274,0.3930675
7677.0,0.44349,0.39367,0.39416,0.39419,0.39368,0.393925
7678.0,0.4091,0.3942,0.3948,0.3947,0.3944,0.394525
7679.0,0.38061,0.39452,0.39525,0.39504,0.39492,0.39493249999999996
7680.0,0.36742,0.39474,0.39556,0.39527,0.39527,0.39521
7681.0,0.35231,0.39489,0.39576,0.39542,0.39549,0.39539
7682.0,0.3422,0.39496,0.39587,0.39548,0.39561,0.39548
7683.0,0.36041,0.39495,0.39591,0.39547,0.39565,0.395495
7684.0,0.38686,0.39489,0.3959,0.3954,0.39563,0.39545499999999995
7685.0,0.39864,0.39477,0.39584,0.39529,0.39556,0.39536499999999997
7686.0,0.3907,0.39463,0.39574,0.39517,0.39544,0.395245
7687.0,0.36535,0.39446,0.39558,0.39501,0.39525,0.39507499999999995
7688.0,0.3582,0.39422,0.39533,0.39476,0.39498,0.39482249999999997
7689.0,0.37212,0.39387,0.39498,0.39441,0.39462,0.39447
7690.0,0.39276,0.39339,0.39451,0.39392,0.39415,0.3939925
7691.0,0.40745,0.39275,0.39392,0.39328,0.39356,0.39337750000000005
7692.0,0.39964,0.39196,0.39319,0.39249,0.39284,0.39262
7693.0,0.38646,0.39102,0.39232,0.39154,0.39199,0.3917175
7694.0,0.37898,0.38994,0.39132,0.39045,0.39102,0.3906825
7695.0,0.38247,0.38872,0.3902,0.38921,0.38995,0.38952000000000003
7696.0,0.39613,0.3874,0.38901,0.38787,0.38882,0.388275
7697.0,0.41017,0.38603,0.3878,0.38647,0.38771,0.38700249999999997
7698.0,0.41755,0.38472,0.38668,0.38514,0.38669,0.3858075
7699.0,0.40669,0.38361,0.38577,0.38402,0.38582,0.384805
7700.0,0.38558,0.38285,0.38515,0.38328,0.38518,0.38411500000000004
7701.0,0.36305,0.38253,0.38487,0.383,0.38481,0.38380249999999994
7702.0,0.37349,0.38267,0.38493,0.38316,0.38471,0.38386750000000003
7703.0,0.41836,0.38317,0.38525,0.38367,0.38488,0.38424250000000004
7704.0,0.42667,0.38385,0.38576,0.38436,0.38525,0.38480499999999995
7705.0,0.39909,0.38463,0.38637,0.38515,0.38575,0.385475
7706.0,0.36949,0.38539,0.38699,0.38593,0.38632,0.38615750000000004
7707.0,0.35252,0.38605,0.38754,0.38662,0.38685,0.386765
7708.0,0.36317,0.38655,0.38796,0.38713,0.3873,0.387235
7709.0,0.37579,0.38682,0.38823,0.38739,0.38763,0.3875175
7710.0,0.37953,0.38688,0.38835,0.38743,0.38781,0.3876175
7711.0,0.39954,0.38678,0.38837,0.38732,0.38788,0.3875875
7712.0,0.42616,0.38662,0.38832,0.38716,0.38789,0.3874975
7713.0,0.39982,0.38649,0.38827,0.38704,0.38787,0.38741749999999997
7714.0,0.35019,0.38643,0.38826,0.38698,0.38786,0.38738249999999996
7715.0,0.33902,0.38646,0.38831,0.38701,0.3879,0.38742
7716.0,0.34638,0.3866,0.38845,0.38716,0.388,0.38755249999999997
7717.0,0.35541,0.38685,0.38865,0.38742,0.38816,0.38777000000000006
7718.0,0.35189,0.38715,0.3889,0.38773,0.38835,0.3880325
7719.0,0.33655,0.38746,0.38915,0.38805,0.38856,0.388305
7720.0,0.34127,0.38771,0.38938,0.3883,0.38876,0.3885375
