Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3792.0,1.0785,1.11685,1.10815,1.10423,1.10852,1.1094374999999999
3793.0,1.06812,1.10296,1.09462,1.08907,1.08266,1.0923275
3794.0,1.05512,1.09008,1.08215,1.07452,1.04608,1.0732074999999999
3795.0,1.10642,1.07907,1.07159,1.06158,1.00131,1.0533875000000001
3796.0,1.47806,1.07071,1.06364,1.05128,0.95668,1.0355775
3797.0,1.85587,1.06568,1.05883,1.04449,0.92634,1.0238349999999998
3798.0,1.72909,1.06436,1.05754,1.04182,0.92455,1.0220675
3799.0,1.29248,1.06687,1.05986,1.04356,0.95608,1.0315925000000001
3800.0,1.02724,1.07297,1.06559,1.04956,1.0119,1.050005
3801.0,0.94325,1.08217,1.07428,1.05925,1.07515,1.0727125
3802.0,0.8952,1.09371,1.08525,1.07175,1.13073,1.09536
3803.0,1.02174,1.10672,1.09771,1.08606,1.17017,1.115165
3804.0,1.18126,1.12032,1.11082,1.10109,1.19154,1.1309425
3805.0,1.16767,1.13367,1.12378,1.11586,1.19852,1.1429575
3806.0,1.10821,1.14607,1.13593,1.1296,1.19918,1.152695
3807.0,1.1668,1.15704,1.14677,1.14169,1.202,1.1618750000000002
3808.0,1.16927,1.16625,1.15597,1.15171,1.21029,1.171055
3809.0,1.19295,1.17356,1.16337,1.15952,1.22009,1.179135
3810.0,1.20483,1.17896,1.16894,1.16517,1.22358,1.1841625
3811.0,1.15462,1.18257,1.17278,1.16885,1.21509,1.1848225
3812.0,1.20356,1.18458,1.17505,1.17081,1.19505,1.1813725
3813.0,1.04227,1.18522,1.17597,1.17133,1.1697,1.175555
3814.0,1.09727,1.18475,1.17576,1.17071,1.14742,1.16966
3815.0,1.08666,1.18353,1.17468,1.16928,1.13359,1.16527
3816.0,1.10575,1.18189,1.17315,1.16735,1.12685,1.16231
3817.0,1.13679,1.18002,1.17147,1.16521,1.12043,1.1592825
3818.0,1.18387,1.17807,1.16969,1.1631,1.10894,1.15495
3819.0,1.24935,1.17611,1.16782,1.16119,1.09486,1.149995
3820.0,1.26355,1.17412,1.16584,1.1595,1.08635,1.1464525
3821.0,1.14432,1.17193,1.16362,1.15791,1.08748,1.145235
3822.0,1.10428,1.1693,1.16092,1.15614,1.09248,1.14471
3823.0,1.23954,1.16585,1.1574,1.15379,1.09159,1.1421575
3824.0,1.19009,1.16118,1.15271,1.15036,1.08107,1.13633
3825.0,1.13063,1.15494,1.14652,1.14532,1.06552,1.128075
3826.0,1.03601,1.14684,1.13858,1.13825,1.05156,1.1188075000000002
3827.0,0.97633,1.13676,1.1288,1.12885,1.04144,1.1089624999999999
3828.0,1.0525,1.12478,1.11725,1.11709,1.03231,1.0978575
3829.0,1.04746,1.11125,1.10425,1.10328,1.0186,1.0843450000000001
3830.0,1.13966,1.09681,1.09033,1.08799,0.99482,1.0674875000000001
3831.0,0.95324,1.0824,1.07639,1.07211,0.95847,1.0473424999999998
3832.0,1.07532,1.06915,1.06358,1.0568,0.91289,1.025605
3833.0,1.24377,1.0581,1.05298,1.04333,0.86746,1.0054675000000002
3834.0,1.80959,1.05009,1.04536,1.03291,0.8342,0.99064
3835.0,2.24102,1.04577,1.04126,1.02654,0.82209,0.9839150000000001
3836.0,1.76673,1.04554,1.041,1.02487,0.83274,0.9860374999999999
3837.0,1.24653,1.04944,1.04462,1.02806,0.86077,0.9957225
3838.0,1.05257,1.05712,1.05184,1.03582,0.89852,1.010825
3839.0,1.0324,1.06796,1.06209,1.04743,0.94077,1.0295625
3840.0,1.02702,1.0811,1.07461,1.06185,0.98533,1.0507225
3841.0,1.03017,1.09559,1.08851,1.07791,1.03031,1.07308
3842.0,1.13157,1.11051,1.10292,1.09445,1.07213,1.0950025
3843.0,1.11188,1.12501,1.11705,1.11044,1.10642,1.1147300000000002
3844.0,1.12119,1.13844,1.13027,1.12512,1.13094,1.1311925
3845.0,1.06671,1.15034,1.14211,1.13797,1.14659,1.1442525
3846.0,1.22901,1.16048,1.15229,1.14876,1.15548,1.1542525
3847.0,1.21858,1.16878,1.16073,1.15744,1.1588,1.1614375000000001
3848.0,1.1389,1.17531,1.16745,1.1641,1.15756,1.166105
3849.0,1.16231,1.18023,1.17258,1.169,1.15458,1.1690975
3850.0,1.29523,1.18374,1.17632,1.1724,1.15379,1.1715625
3851.0,1.13758,1.18607,1.17886,1.17459,1.15649,1.1740025
3852.0,1.09828,1.18745,1.18043,1.17583,1.15941,1.17578
3853.0,1.25398,1.18811,1.18126,1.17636,1.15769,1.1758549999999999
3854.0,1.2571,1.18824,1.18155,1.17637,1.14925,1.1738525
3855.0,1.23848,1.18803,1.18147,1.17605,1.13564,1.1702975
3856.0,1.27413,1.18761,1.18116,1.17553,1.1197,1.166
3857.0,1.23158,1.18707,1.18072,1.17493,1.10392,1.16166
3858.0,1.22123,1.18649,1.18023,1.17432,1.09153,1.1581424999999999
3859.0,1.14278,1.18592,1.17973,1.17377,1.08744,1.156715
3860.0,1.2184,1.18539,1.17925,1.1733,1.09554,1.15837
3861.0,1.2428,1.18489,1.17879,1.1729,1.11403,1.1626525
3862.0,1.19024,1.1844,1.17834,1.17255,1.13512,1.1676024999999999
3863.0,1.13689,1.18391,1.17788,1.17222,1.1504,1.1711025000000002
3864.0,1.17985,1.18337,1.17737,1.17186,1.15654,1.1722849999999998
3865.0,1.25477,1.18278,1.17681,1.17143,1.15584,1.1717149999999998
3866.0,2.03547,1.18208,1.17618,1.17089,1.15232,1.1703675
3867.0,4.90481,1.18122,1.17537,1.17021,1.14774,1.1686349999999999
3868.0,8.01504,1.18013,1.17432,1.16935,1.14064,1.16611
3869.0,7.75665,1.17882,1.17304,1.16829,1.12868,1.1622075
3870.0,4.58303,1.17725,1.1715,1.16698,1.11222,1.1569874999999998
3871.0,2.01146,1.17533,1.16962,1.16539,1.09617,1.1516275
3872.0,1.31877,1.17297,1.16727,1.16345,1.08745,1.147785
3873.0,1.18318,1.17005,1.16436,1.16107,1.08921,1.1461725
3874.0,1.26099,1.16645,1.16077,1.15809,1.09732,1.1456575
3875.0,1.17658,1.16194,1.15627,1.15434,1.10313,1.1439199999999998
3876.0,1.17962,1.15629,1.15063,1.14957,1.1008,1.1393225
3877.0,1.28631,1.14927,1.14366,1.14349,1.0918,1.132055
3878.0,1.20323,1.14068,1.13517,1.13581,1.08216,1.123455
3879.0,1.20155,1.13035,1.12501,1.12627,1.07567,1.114325
3880.0,1.048,1.11825,1.11317,1.1147,1.07077,1.1042225
3881.0,1.29383,1.10452,1.09981,1.10108,1.06355,1.0922399999999999
3882.0,1.15692,1.08945,1.0852,1.08563,1.05101,1.0778225
3883.0,1.15272,1.07352,1.06979,1.06881,1.03078,1.0607250000000001
3884.0,1.14225,1.05743,1.05421,1.0514,1.0001,1.040785
3885.0,1.07242,1.04209,1.03929,1.03439,0.95817,1.018485
3886.0,1.4309,1.02871,1.02628,1.01893,0.90978,0.9959250000000001
3887.0,2.82518,1.01847,1.01638,1.00624,0.86615,0.97681
3888.0,4.39749,1.01206,1.01021,0.99739,0.84142,0.96527
3889.0,4.23801,1.00979,1.008,0.99315,0.84582,0.9641899999999999
3890.0,2.99407,1.01178,1.00982,0.99394,0.8791,0.97366
3891.0,1.49324,1.01789,1.01553,0.99967,0.92953,0.9906550000000001
3892.0,1.05881,1.0276,1.02468,1.00982,0.98074,1.01071
3893.0,1.11755,1.04016,1.0366,1.0235,1.02132,1.0303950000000002
3894.0,0.99566,1.05467,1.05048,1.03957,1.04913,1.0484625
3895.0,1.10875,1.07018,1.06542,1.05684,1.06798,1.065105
3896.0,1.09274,1.08579,1.08059,1.07418,1.08167,1.0805575
3897.0,1.12515,1.10078,1.09529,1.09065,1.09156,1.09457
3898.0,1.13139,1.11457,1.10895,1.10559,1.09841,1.10688
3899.0,1.04537,1.12679,1.12117,1.11861,1.10389,1.117615
3900.0,1.02287,1.13726,1.13174,1.12956,1.10918,1.126935
3901.0,1.0898,1.14598,1.14064,1.13849,1.11331,1.134605
3902.0,1.13277,1.15306,1.14793,1.14561,1.11404,1.1401599999999998
3903.0,1.10991,1.15865,1.15376,1.15114,1.11052,1.1435175
3904.0,1.16317,1.16296,1.15828,1.15536,1.1051,1.145425
3905.0,1.04404,1.16618,1.16168,1.15851,1.10277,1.147285
3906.0,1.13297,1.16851,1.16415,1.16079,1.10807,1.15038
3907.0,1.17422,1.17008,1.16583,1.16237,1.12169,1.1549925
3908.0,1.1522,1.17099,1.16683,1.16335,1.13969,1.160215
3909.0,1.15126,1.17133,1.16725,1.16382,1.15636,1.16469
3910.0,1.14742,1.17117,1.16717,1.16382,1.16781,1.1674925
3911.0,1.14688,1.17055,1.16663,1.16335,1.17282,1.1683375
3912.0,1.21113,1.16946,1.16563,1.16243,1.17196,1.16737
3913.0,1.21691,1.16791,1.16416,1.16105,1.16664,1.1649399999999999
3914.0,1.11549,1.16591,1.16226,1.15919,1.15843,1.1614475
3915.0,1.11982,1.16349,1.15993,1.15687,1.14847,1.15719
3916.0,1.15242,1.16069,1.15725,1.15412,1.13675,1.1522025
3917.0,1.12412,1.15763,1.15431,1.15101,1.12252,1.1463675
3918.0,1.16605,1.15445,1.15125,1.14768,1.1056,1.139745
3919.0,1.18992,1.15127,1.1482,1.14427,1.08747,1.1328025
3920.0,1.12875,1.14823,1.14527,1.14098,1.07111,1.1263975
3921.0,1.16859,1.14552,1.14265,1.138,1.05915,1.12133
3922.0,1.10872,1.14334,1.14055,1.13552,1.05192,1.1178325
3923.0,1.07062,1.14175,1.13901,1.13367,1.04668,1.1152775
3924.0,1.09992,1.14076,1.13805,1.13253,1.03897,1.1125775
3925.0,1.12272,1.14037,1.13764,1.1321,1.02481,1.10873
3926.0,1.16002,1.1405,1.13775,1.13233,1.0023,1.1032199999999999
3927.0,1.19553,1.14106,1.13827,1.13307,0.97205,1.0961125
3928.0,1.14453,1.14193,1.13909,1.13417,0.93627,1.087865
3929.0,1.10724,1.14297,1.1401,1.13548,0.89762,1.0790425
3930.0,1.14218,1.14408,1.14119,1.13686,0.8587,1.0702075
3931.0,1.09308,1.14518,1.14228,1.13821,0.82256,1.0620575
3932.0,1.09619,1.14628,1.14338,1.13949,0.79362,1.0556925
3933.0,0.96586,1.14741,1.14457,1.14067,0.77738,1.0525075
3934.0,0.98436,1.14854,1.14577,1.14179,0.77843,1.0536325
3935.0,1.01973,1.14961,1.14689,1.14287,0.79787,1.05931
3936.0,0.97578,1.15058,1.14791,1.14392,0.83221,1.0686550000000001
3937.0,1.09612,1.15148,1.14883,1.14493,0.87476,1.08
3938.0,1.11257,1.15227,1.14965,1.14586,0.91811,1.0914725
3939.0,1.06376,1.1529,1.1503,1.14668,0.95601,1.1014725
3940.0,1.0366,1.15335,1.15078,1.14732,0.98461,1.1090149999999999
3941.0,1.04054,1.15359,1.15105,1.14774,1.00324,1.113905
3942.0,1.09292,1.15361,1.1511,1.14792,1.01482,1.1168625
3943.0,1.06051,1.15343,1.15098,1.14786,1.02468,1.1192375
3944.0,1.09328,1.15308,1.15069,1.14757,1.03738,1.12218
3945.0,1.11346,1.15255,1.15021,1.1471,1.05329,1.1257875
3946.0,1.21144,1.15185,1.14957,1.14647,1.06906,1.1292375
3947.0,0.91309,1.15102,1.14881,1.14573,1.08173,1.1318225
3948.0,1.44563,1.15002,1.14785,1.14486,1.09148,1.1335525
3949.0,1.35831,1.14879,1.14662,1.14385,1.09991,1.1347925
3950.0,1.13475,1.14725,1.14508,1.14264,1.10704,1.1355025
3951.0,1.13393,1.14532,1.14314,1.14113,1.11179,1.135345
3952.0,1.09279,1.1429,1.14071,1.13922,1.11404,1.1342174999999999
3953.0,1.11579,1.13987,1.13768,1.13675,1.11437,1.1321675
3954.0,1.0874,1.13607,1.13389,1.13357,1.11245,1.128995
3955.0,1.0235,1.13131,1.12912,1.12949,1.10754,1.124365
3956.0,1.06138,1.12541,1.12323,1.12433,1.10008,1.1182625
3957.0,1.06193,1.11819,1.11604,1.11787,1.09066,1.11069
3958.0,0.96151,1.10946,1.10736,1.10995,1.07711,1.10097
3959.0,1.0283,1.09917,1.09716,1.10038,1.05502,1.0879325
3960.0,0.98934,1.08741,1.0856,1.08906,1.02238,1.0711125
3961.0,0.98748,1.07429,1.07275,1.07598,0.98248,1.051375
3962.0,0.97433,1.05988,1.05868,1.06126,0.94054,1.0300900000000002
3963.0,0.98306,1.04456,1.04378,1.04519,0.8983,1.0079574999999998
3964.0,1.11241,1.02888,1.02853,1.02826,0.85276,0.9846075
3965.0,1.4304,1.01338,1.01346,1.0112,0.80016,0.95955
3966.0,2.18024,0.99877,0.99918,0.99493,0.74103,0.9334775
3967.0,2.96054,0.98601,0.98668,0.98044,0.68256,0.9089225
3968.0,3.42043,0.97633,0.97725,0.96879,0.63737,0.8899349999999999
3969.0,3.75038,0.97067,0.97177,0.9609,0.61865,0.8804975
3970.0,3.74462,0.96925,0.97038,0.95745,0.63365,0.8826825
3971.0,2.49296,0.97189,0.97281,0.95876,0.67948,0.895735
3972.0,1.38164,0.97829,0.97881,0.96475,0.74485,0.916675
3973.0,0.93728,0.98801,0.98801,0.97492,0.81623,0.9417925
3974.0,0.89069,1.00037,0.99975,0.98844,0.88333,0.9679724999999999
3975.0,0.98104,1.01456,1.01331,1.00426,0.94134,0.9933675
3976.0,0.97242,1.02974,1.02795,1.02127,0.98985,1.0172025
3977.0,0.99596,1.04507,1.04285,1.03839,1.03016,1.0391175000000001
3978.0,1.01582,1.05984,1.05733,1.05473,1.06281,1.0586775
3979.0,0.98922,1.07352,1.07088,1.06964,1.08681,1.0752125
3980.0,1.10937,1.08573,1.08317,1.08272,1.10132,1.088235
3981.0,0.99785,1.0963,1.09401,1.09382,1.10801,1.098035
3982.0,1.07384,1.10522,1.10322,1.10296,1.11129,1.1056725
3983.0,1.11893,1.11255,1.11077,1.11032,1.11557,1.1123025
3984.0,1.04807,1.11844,1.1168,1.11612,1.12258,1.118485
3985.0,1.06076,1.12305,1.12153,1.12061,1.13129,1.12412
3986.0,1.18413,1.12657,1.12518,1.12403,1.13993,1.1289275
3987.0,1.13329,1.12918,1.12793,1.12658,1.14725,1.1327349999999998
3988.0,1.04966,1.13105,1.12993,1.12843,1.15281,1.1355549999999999
3989.0,1.06748,1.13233,1.13132,1.12971,1.1573,1.1376650000000001
3990.0,1.00517,1.13311,1.13221,1.13051,1.16191,1.139435
3991.0,1.04836,1.13349,1.13267,1.1309,1.16666,1.14093
3992.0,1.06137,1.13351,1.13276,1.13097,1.16949,1.1416825
3993.0,1.11098,1.13324,1.13258,1.13075,1.16765,1.141055
3994.0,1.18568,1.1328,1.13222,1.13031,1.16025,1.1388949999999998
3995.0,1.13205,1.13217,1.13165,1.12968,1.14953,1.1357575
3996.0,1.10708,1.13137,1.1309,1.12892,1.14016,1.1328375
3997.0,1.13523,1.13049,1.13007,1.12806,1.13703,1.1314125
3998.0,1.1171,1.12959,1.12923,1.12713,1.1424,1.1320875000000001
3999.0,1.18713,1.12863,1.12833,1.12615,1.15411,1.1343050000000001
4000.0,1.15311,1.12761,1.12734,1.12516,1.16674,1.1367125
4001.0,1.18296,1.12657,1.12633,1.12417,1.17442,1.1378725
4002.0,1.0651,1.12559,1.12539,1.12321,1.173,1.1367975000000001
4003.0,1.08684,1.12474,1.12459,1.12231,1.16187,1.1333775
4004.0,1.13024,1.124,1.12389,1.1215,1.14561,1.1287500000000001
4005.0,1.10271,1.12334,1.12327,1.12081,1.13259,1.1250025
4006.0,1.10658,1.12276,1.12271,1.12027,1.12944,1.123795
4007.0,1.19462,1.12229,1.12223,1.11989,1.13655,1.12524
4008.0,1.12048,1.12197,1.12191,1.11966,1.14901,1.1281375
4009.0,1.05018,1.12174,1.12171,1.11956,1.1612,1.1310525
4010.0,1.18937,1.12151,1.12149,1.11954,1.17011,1.1331625
4011.0,1.1196,1.12116,1.12111,1.11951,1.17558,1.13434
4012.0,1.07029,1.12057,1.12046,1.11933,1.17881,1.1347925
4013.0,1.14468,1.11962,1.11945,1.11888,1.18104,1.1347475
4014.0,1.18646,1.11817,1.11797,1.11796,1.18278,1.13422
4015.0,1.1899,1.11611,1.11591,1.11641,1.18378,1.1330524999999998
4016.0,1.09391,1.11333,1.11317,1.11406,1.18399,1.1311375
4017.0,1.04404,1.10978,1.10969,1.11078,1.18413,1.128595
4018.0,1.13904,1.10547,1.10551,1.10652,1.18459,1.1255225
4019.0,1.10335,1.10047,1.10073,1.10133,1.18402,1.1216375
4020.0,0.97642,1.09496,1.09546,1.09537,1.17992,1.1164275
4021.0,1.05697,1.08917,1.08989,1.08894,1.1704,1.1096
4022.0,1.09886,1.08336,1.08424,1.08244,1.15541,1.1013625
4023.0,1.07139,1.07788,1.07884,1.07636,1.13774,1.092705
4024.0,1.09696,1.07338,1.07446,1.07118,1.12314,1.08554
4025.0,1.21179,1.07055,1.07183,1.06738,1.1176,1.0818400000000001
4026.0,1.27322,1.06951,1.07092,1.06529,1.12258,1.0820750000000001
4027.0,1.23782,1.07,1.07136,1.06508,1.13265,1.0847725000000001
4028.0,1.17245,1.07182,1.07301,1.06673,1.13852,1.0875199999999998
4029.0,1.15031,1.07483,1.07578,1.07004,1.13409,1.088685
4030.0,1.15244,1.07879,1.07947,1.07464,1.12104,1.088485
4031.0,1.08699,1.08339,1.0838,1.08009,1.10697,1.0885625
4032.0,1.0307,1.0883,1.08847,1.08591,1.09966,1.0905850000000001
4033.0,0.97272,1.09322,1.09321,1.09167,1.1035,1.0954000000000002
4034.0,1.07023,1.09787,1.0978,1.097,1.11854,1.1028025
4035.0,1.04972,1.10205,1.1021,1.10167,1.14134,1.11179
4036.0,1.07405,1.10561,1.1059,1.10555,1.16585,1.1207275
4037.0,1.10847,1.10853,1.10897,1.10861,1.18524,1.1278375
4038.0,1.07494,1.11083,1.11129,1.1109,1.19477,1.1319474999999999
4039.0,1.11654,1.1125,1.11296,1.11251,1.19393,1.132975
4040.0,1.14548,1.11361,1.11412,1.11358,1.18564,1.1317375
4041.0,1.08208,1.11429,1.11489,1.11422,1.17255,1.1289875
4042.0,1.04902,1.11465,1.11533,1.11455,1.15453,1.124765
4043.0,1.05086,1.11477,1.11554,1.11466,1.13143,1.1191
4044.0,1.08201,1.11474,1.11558,1.11462,1.10803,1.1132425
4045.0,1.06053,1.11458,1.11547,1.11447,1.09391,1.1096075
4046.0,1.0346,1.11429,1.11522,1.11424,1.09638,1.1100325
4047.0,1.08624,1.11391,1.11486,1.11392,1.11394,1.1141575000000001
4048.0,1.10051,1.11342,1.1144,1.11351,1.13771,1.11976
4049.0,1.08613,1.11284,1.11384,1.11301,1.15804,1.1244325
4050.0,1.09396,1.11214,1.11317,1.1124,1.16904,1.1266875
4051.0,1.15196,1.11134,1.11239,1.11167,1.16964,1.12626
4052.0,1.14184,1.11041,1.11149,1.11084,1.16221,1.1237374999999998
4053.0,1.12034,1.10937,1.11046,1.1099,1.15061,1.120085
4054.0,1.11673,1.10819,1.10933,1.10886,1.1387,1.11627
4055.0,1.07543,1.1069,1.1081,1.10772,1.1292,1.1129799999999999
4056.0,1.03365,1.10544,1.10667,1.10644,1.12339,1.1104850000000002
4057.0,1.07452,1.10375,1.10493,1.10498,1.12199,1.1089125000000002
4058.0,1.14807,1.10173,1.10286,1.10328,1.12477,1.10816
4059.0,1.11971,1.09936,1.10047,1.10123,1.12871,1.1074424999999999
4060.0,1.05868,1.09663,1.09776,1.09875,1.12843,1.1053925
4061.0,1.07503,1.09348,1.09468,1.09575,1.12,1.1009775
4062.0,1.05957,1.08992,1.09122,1.09219,1.10531,1.09466
4063.0,1.00797,1.08597,1.0874,1.08808,1.09157,1.088255
4064.0,1.10244,1.08171,1.08328,1.08351,1.08493,1.0833575
4065.0,1.06979,1.07719,1.07885,1.07866,1.08535,1.0800125
4066.0,1.07441,1.07255,1.07429,1.07379,1.08882,1.0773625
4067.0,1.20531,1.06827,1.0701,1.06919,1.09198,1.074885
4068.0,1.19868,1.0648,1.06677,1.06518,1.09328,1.0725075
4069.0,1.25061,1.0624,1.06451,1.06204,1.09226,1.0703025
4070.0,1.18911,1.06103,1.06321,1.05997,1.09007,1.06857
4071.0,1.02658,1.06054,1.06267,1.05907,1.08947,1.0679375000000002
4072.0,0.97393,1.06082,1.06282,1.05933,1.0919,1.0687175
4073.0,0.96253,1.06175,1.06355,1.06059,1.09434,1.0700575
4074.0,1.01682,1.06322,1.06482,1.06264,1.09131,1.0704975
4075.0,1.14451,1.06514,1.06655,1.06517,1.08073,1.0693975
4076.0,1.10834,1.06721,1.06847,1.06788,1.06752,1.0677699999999999
4077.0,1.1066,1.06909,1.07032,1.07046,1.0609,1.0676925
4078.0,1.04254,1.07061,1.07189,1.07264,1.06711,1.0705624999999999
4079.0,1.02485,1.07166,1.07301,1.0742,1.08461,1.07587
4080.0,1.08576,1.07208,1.07345,1.07498,1.10533,1.0814599999999999
4081.0,0.99601,1.07174,1.07307,1.07489,1.12033,1.0850075
4082.0,1.03846,1.07051,1.07181,1.07389,1.12546,1.0854175
4083.0,1.03855,1.06838,1.06972,1.07197,1.12319,1.083315
4084.0,0.97668,1.06537,1.06686,1.06917,1.11979,1.0802975
4085.0,1.05608,1.06143,1.06303,1.06553,1.12047,1.077615
4086.0,1.03871,1.05646,1.05799,1.06109,1.12621,1.0754375
4087.0,0.98454,1.05054,1.05202,1.05586,1.13401,1.0731074999999999
4088.0,0.97276,1.04391,1.04552,1.04977,1.14014,1.069835
4089.0,0.92987,1.03648,1.03823,1.04271,1.14261,1.0650075
4090.0,0.9583,1.02784,1.0296,1.03452,1.14117,1.0582825
4091.0,1.00366,1.01786,1.01955,1.02501,1.13613,1.0496375
4092.0,0.98416,1.00659,1.00825,1.01401,1.12727,1.0390300000000001
4093.0,0.95879,0.99409,0.99589,1.00145,1.1128,1.0260575
4094.0,0.90083,0.9805,0.98253,0.98742,1.09045,1.010225
4095.0,0.90961,0.96617,0.96844,0.97222,1.06016,0.9917475
4096.0,0.9174,0.95178,0.95448,0.95639,1.02394,0.9716475
4097.0,0.86066,0.9381,0.94142,0.94072,0.98347,0.9509275
4098.0,0.90949,0.92568,0.92949,0.92615,0.9389,0.930055
4099.0,1.42629,0.91519,0.91915,0.91369,0.89142,0.9098625
4100.0,2.938,0.90761,0.91158,0.90434,0.84822,0.8929374999999999
4101.0,4.78127,0.90393,0.90797,0.89887,0.82275,0.88338
4102.0,5.09211,0.90457,0.90857,0.89778,0.82655,0.8843675
4103.0,3.09293,0.90909,0.91276,0.9012,0.86018,0.8958074999999999
4104.0,1.53,0.91677,0.91987,0.90884,0.91242,0.914475
4105.0,1.00063,0.92701,0.92951,0.92007,0.9671,0.9359225
4106.0,0.95,0.93922,0.9411,0.93395,1.01142,0.9564225
4107.0,0.87643,0.95269,0.95391,0.94943,1.04042,0.9741124999999999
4108.0,0.88412,0.96658,0.96725,0.96542,1.056,0.9888125
4109.0,1.01363,0.98012,0.98061,0.98094,1.06357,1.00131
4110.0,0.93258,0.9928,0.99355,0.99521,1.06892,1.01262
4111.0,0.90808,1.00433,1.00541,1.00769,1.07583,1.023315
4112.0,1.01135,1.01441,1.01557,1.01813,1.08489,1.03325
4113.0,0.91403,1.02269,1.02378,1.02652,1.09407,1.041765
4114.0,0.94315,1.02914,1.03027,1.03304,1.10048,1.0482325
4115.0,0.97988,1.03429,1.03567,1.038,1.10241,1.0525925
4116.0,1.0362,1.0386,1.04027,1.04179,1.09974,1.0551
4117.0,1.00058,1.04211,1.04399,1.04477,1.09353,1.0560999999999998
4118.0,0.94418,1.04492,1.04693,1.0473,1.08635,1.056375
4119.0,1.00662,1.04735,1.04949,1.04962,1.08122,1.05692
4120.0,0.97756,1.04971,1.05198,1.05192,1.07989,1.0583749999999998
4121.0,1.06806,1.05218,1.05448,1.05427,1.08276,1.0609224999999998
4122.0,1.01521,1.05463,1.05684,1.05671,1.08928,1.064365
4123.0,1.00388,1.05695,1.05912,1.05917,1.09758,1.068205
4124.0,1.00177,1.05911,1.06142,1.0616,1.10462,1.0716875
4125.0,0.97047,1.06116,1.06358,1.0639,1.10726,1.0739750000000001
4126.0,1.0,1.06307,1.06539,1.066,1.1041,1.07464
4127.0,1.0059,1.06473,1.06696,1.06785,1.09637,1.0739775
4128.0,1.01205,1.06612,1.06838,1.06941,1.08658,1.0726225
4129.0,1.01405,1.06726,1.06966,1.07069,1.07649,1.071025
4130.0,1.01031,1.06818,1.07069,1.07169,1.06652,1.06927
4131.0,1.03711,1.06892,1.07144,1.07244,1.05769,1.0676225000000001
4132.0,0.98595,1.0694,1.07192,1.07295,1.053,1.0668175
4133.0,0.96171,1.06962,1.07215,1.07324,1.05559,1.06765
4134.0,0.9912,1.06962,1.07213,1.07333,1.06634,1.070355
4135.0,1.01086,1.0694,1.07192,1.0732,1.08259,1.0742775
4136.0,1.01206,1.06898,1.07157,1.07286,1.09948,1.0782225
4137.0,1.00699,1.0684,1.07105,1.07231,1.11288,1.0811600000000001
4138.0,0.99866,1.06769,1.07038,1.07157,1.1197,1.082335
4139.0,0.99539,1.06684,1.0696,1.07067,1.11731,1.081105
4140.0,1.02854,1.0659,1.0687,1.06967,1.10435,1.0771549999999999
4141.0,1.02271,1.06488,1.06771,1.06862,1.08252,1.0709324999999998
4142.0,0.9614,1.06385,1.06672,1.0676,1.05865,1.0642049999999998
4143.0,0.98982,1.063,1.06589,1.06668,1.04267,1.05956
4144.0,1.02983,1.06236,1.06528,1.06589,1.04094,1.0586175
4145.0,1.02449,1.06187,1.0648,1.06528,1.05166,1.0609025
4146.0,1.04719,1.06146,1.0644,1.06484,1.06703,1.0644325000000001
4147.0,0.99038,1.06114,1.06406,1.06456,1.07889,1.0671624999999998
4148.0,0.94511,1.0609,1.06378,1.06442,1.08334,1.06811
4149.0,0.97736,1.06073,1.06357,1.06437,1.08175,1.067605
4150.0,0.94358,1.0606,1.06342,1.06437,1.07745,1.06646
4151.0,0.94137,1.06046,1.06334,1.06439,1.07249,1.06517
4152.0,1.03176,1.06038,1.06336,1.0644,1.06744,1.063895
4153.0,1.07246,1.06039,1.06338,1.06439,1.0627,1.0627149999999999
4154.0,1.00573,1.06037,1.06331,1.06437,1.05948,1.0618825
4155.0,0.96652,1.06027,1.06318,1.06432,1.05945,1.061805
4156.0,0.96725,1.06016,1.06309,1.06424,1.06376,1.0628125000000002
4157.0,0.9968,1.06005,1.06301,1.06414,1.07209,1.0648225
4158.0,1.03723,1.05989,1.06286,1.06401,1.0823,1.067265
4159.0,1.03762,1.05967,1.06264,1.06384,1.09183,1.0694949999999999
4160.0,0.97935,1.05938,1.06236,1.06364,1.09904,1.071105
4161.0,1.01726,1.05903,1.06206,1.06341,1.10357,1.0720174999999998
4162.0,1.05312,1.05873,1.06177,1.06315,1.10548,1.0722825
4163.0,1.0117,1.05848,1.06153,1.06286,1.10454,1.0718525
4164.0,0.99818,1.05823,1.06132,1.06256,1.10081,1.0707300000000002
4165.0,0.99117,1.05794,1.06107,1.06225,1.09481,1.0690175
4166.0,0.90331,1.05764,1.06075,1.06195,1.08764,1.066995
4167.0,0.97365,1.0573,1.06039,1.06167,1.08083,1.0650475
4168.0,0.99175,1.05698,1.06007,1.06141,1.07431,1.0631925
4169.0,0.99499,1.0567,1.05979,1.06117,1.06571,1.0608425
4170.0,1.01186,1.05643,1.05956,1.06095,1.05277,1.0574275
4171.0,1.00914,1.05618,1.05936,1.06076,1.03639,1.0531725
4172.0,1.02133,1.05597,1.05915,1.06057,1.02144,1.0492825000000001
4173.0,1.02552,1.05573,1.05888,1.06038,1.01335,1.047085
4174.0,0.98258,1.0554,1.05853,1.06016,1.01386,1.0469875
4175.0,0.95265,1.05498,1.05811,1.05988,1.02028,1.0483125000000002
