Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7186.0,0.34894,0.29229,0.27887,0.29426,0.28896,0.28859500000000005
7187.0,0.2595,0.29207,0.27879,0.29414,0.28879,0.28844749999999997
7188.0,0.16926,0.29193,0.27871,0.29403,0.28864,0.2883275
7189.0,0.15846,0.29178,0.27863,0.29392,0.2885,0.2882075
7190.0,0.2779,0.29172,0.27855,0.29383,0.28838,0.28812000000000004
7191.0,0.33251,0.29158,0.27846,0.29374,0.28826,0.28801
7192.0,0.30317,0.29149,0.27838,0.29365,0.28816,0.28792
7193.0,0.28519,0.29139,0.27829,0.29357,0.28806,0.2878275
7194.0,0.29521,0.29134,0.2782,0.2935,0.28797,0.28775249999999997
7195.0,0.33773,0.29125,0.27811,0.29342,0.2879,0.28767000000000004
7196.0,0.3717,0.29114,0.27801,0.29334,0.28782,0.2875775
7197.0,0.38615,0.29108,0.27792,0.29327,0.28776,0.28750749999999997
7198.0,0.37863,0.29104,0.27782,0.29321,0.28771,0.28744500000000006
7199.0,0.3379,0.29106,0.27772,0.29316,0.28767,0.2874025
7200.0,0.26666,0.29102,0.27762,0.29311,0.28763,0.287345
7201.0,0.2527,0.29102,0.27752,0.29306,0.28761,0.2873025
7202.0,0.30831,0.29103,0.27742,0.293,0.2876,0.28726250000000003
7203.0,0.41657,0.29108,0.27732,0.29296,0.2876,0.28724
7204.0,0.49483,0.29109,0.27721,0.29293,0.28762,0.2872125
7205.0,0.48693,0.2911,0.2771,0.29289,0.28765,0.287185
7206.0,0.37802,0.29112,0.27699,0.29288,0.28769,0.28717
7207.0,0.24691,0.2912,0.27688,0.29286,0.28775,0.2871725
7208.0,0.26432,0.29133,0.27677,0.29285,0.28783,0.28719500000000003
7209.0,0.30265,0.29141,0.27666,0.29284,0.28793,0.28721
7210.0,0.28887,0.29154,0.27655,0.29284,0.28803,0.28724
7211.0,0.2772,0.29165,0.27643,0.29284,0.28816,0.28727
7212.0,0.28147,0.29179,0.27631,0.29285,0.28829,0.28731
7213.0,0.30883,0.29191,0.2762,0.29287,0.28844,0.287355
7214.0,0.33824,0.29203,0.27607,0.29288,0.2886,0.287395
7215.0,0.35468,0.29218,0.27595,0.2929,0.28877,0.28745
7216.0,0.34011,0.29233,0.27583,0.29292,0.28894,0.287505
7217.0,0.30533,0.29254,0.27571,0.29294,0.28912,0.2875775
7218.0,0.27629,0.29267,0.27559,0.29296,0.2893,0.28763
7219.0,0.25613,0.29284,0.27547,0.293,0.28948,0.2876975
7220.0,0.24468,0.29299,0.27535,0.29302,0.28966,0.287755
7221.0,0.23308,0.29314,0.27522,0.29304,0.28984,0.28781
7222.0,0.22423,0.29329,0.27511,0.29306,0.29,0.287865
7223.0,0.2259,0.29341,0.27499,0.29307,0.29017,0.28791
7224.0,0.23894,0.29357,0.27488,0.29308,0.29032,0.2879625
7225.0,0.26221,0.29368,0.27477,0.29309,0.29046,0.288
7226.0,0.28712,0.29381,0.27466,0.29309,0.29059,0.28803750000000006
7227.0,0.30693,0.29389,0.27455,0.29309,0.29071,0.28806000000000004
7228.0,0.31233,0.29397,0.27445,0.29309,0.29081,0.28808
7229.0,0.30243,0.29405,0.27436,0.29307,0.29089,0.2880925
7230.0,0.28446,0.29412,0.27426,0.29306,0.29096,0.2881
7231.0,0.29953,0.29419,0.27417,0.29303,0.29102,0.2881025
7232.0,0.33679,0.29422,0.27408,0.293,0.29106,0.28808999999999996
7233.0,0.36714,0.29427,0.27399,0.29297,0.29109,0.28808
7234.0,0.37255,0.29426,0.2739,0.29293,0.29111,0.28805000000000003
7235.0,0.34716,0.29426,0.27383,0.29289,0.29112,0.288025
7236.0,0.30612,0.29427,0.27375,0.29284,0.29111,0.2879925
7237.0,0.27353,0.29427,0.27366,0.29279,0.2911,0.287955
7238.0,0.28401,0.29427,0.27359,0.29274,0.29108,0.28792
7239.0,0.28525,0.29426,0.27351,0.29269,0.29105,0.2878775
7240.0,0.2612,0.29426,0.27342,0.29263,0.29102,0.2878325
7241.0,0.26399,0.29422,0.27335,0.29258,0.29099,0.287785
7242.0,0.28091,0.29419,0.27327,0.29252,0.29095,0.2877325
7243.0,0.27873,0.29416,0.27319,0.29246,0.29092,0.2876825
7244.0,0.2753,0.29411,0.2731,0.2924,0.29089,0.287625
7245.0,0.28245,0.29412,0.27302,0.29234,0.29086,0.287585
7246.0,0.3153,0.29413,0.27293,0.29228,0.29084,0.287545
7247.0,0.3412,0.29414,0.27284,0.29223,0.29083,0.28751
7248.0,0.30317,0.29415,0.27276,0.29218,0.29081,0.28747500000000004
7249.0,0.25822,0.29412,0.27266,0.29213,0.29081,0.28743
7250.0,0.23969,0.29411,0.27256,0.29208,0.29081,0.28739000000000003
7251.0,0.27174,0.29408,0.27246,0.29204,0.29082,0.28735000000000005
7252.0,0.31257,0.29411,0.27236,0.29199,0.29083,0.2873225
7253.0,0.28521,0.29413,0.27224,0.29195,0.29086,0.28729499999999997
7254.0,0.24045,0.29416,0.27213,0.29191,0.29088,0.28727
7255.0,0.2147,0.29422,0.27202,0.29187,0.29092,0.2872575
7256.0,0.26272,0.29424,0.2719,0.29182,0.29095,0.2872275
7257.0,0.32555,0.29428,0.27177,0.29177,0.29099,0.28720249999999997
7258.0,0.285,0.29427,0.27165,0.29173,0.29103,0.28717000000000004
7259.0,0.25277,0.29429,0.27153,0.29168,0.29107,0.28714249999999997
7260.0,0.27919,0.29427,0.2714,0.29165,0.29111,0.28710749999999996
7261.0,0.29976,0.29429,0.27127,0.2916,0.29115,0.28707750000000004
7262.0,0.31064,0.29435,0.27115,0.29156,0.29118,0.28706
7263.0,0.32484,0.29435,0.27102,0.2915,0.29121,0.28702
7264.0,0.34243,0.29438,0.27089,0.29145,0.29122,0.286985
7265.0,0.36153,0.29434,0.27078,0.29139,0.29123,0.28693500000000005
7266.0,0.37097,0.29433,0.27065,0.29132,0.29122,0.28688
7267.0,0.36794,0.29427,0.27053,0.29125,0.29122,0.2868175
7268.0,0.35101,0.29424,0.27042,0.29117,0.29118,0.28675249999999997
7269.0,0.3315,0.29417,0.27031,0.29109,0.29114,0.2866775
7270.0,0.3148,0.29411,0.27019,0.291,0.29108,0.286595
7271.0,0.29044,0.29407,0.27009,0.29092,0.29101,0.2865225
7272.0,0.26529,0.29396,0.26998,0.29083,0.29092,0.2864225
7273.0,0.25827,0.2939,0.26988,0.29073,0.29082,0.2863325
7274.0,0.2696,0.29376,0.26978,0.29064,0.2907,0.28622000000000003
7275.0,0.29675,0.29371,0.26968,0.29052,0.29059,0.286125
7276.0,0.32209,0.29358,0.26958,0.29042,0.29046,0.28601
7277.0,0.33599,0.29353,0.26949,0.29029,0.29033,0.28591
7278.0,0.32493,0.29342,0.2694,0.2902,0.29021,0.2858075
7279.0,0.32685,0.29335,0.26931,0.29009,0.29007,0.285705
7280.0,0.35994,0.2933,0.26922,0.29,0.28998,0.285625
7281.0,0.34311,0.29317,0.26913,0.28991,0.28984,0.2855125
7282.0,0.28949,0.29321,0.26905,0.28982,0.28981,0.2854725
7283.0,0.28079,0.29309,0.26896,0.28977,0.28967,0.28537250000000003
7284.0,0.30176,0.29328,0.26888,0.28967,0.28974,0.2853925
7285.0,0.33171,0.2932,0.26881,0.28968,0.28963,0.28533000000000003
7286.0,0.31692,0.29341,0.26872,0.28957,0.2898,0.285375
7287.0,0.26381,0.29346,0.26862,0.28963,0.28974,0.28536249999999996
7288.0,0.23026,0.29357,0.26854,0.28956,0.29001,0.28542
7289.0,0.24898,0.29383,0.26846,0.28965,0.29003,0.2854925
7290.0,0.33703,0.29387,0.26833,0.28965,0.29038,0.2855575
7291.0,0.38498,0.29435,0.26824,0.28974,0.2905,0.2857075
7292.0,0.37121,0.29439,0.26816,0.28982,0.29094,0.2858275
7293.0,0.32873,0.29502,0.26803,0.2899,0.29117,0.28603
7294.0,0.2858,0.29519,0.26792,0.29007,0.29166,0.28621
7295.0,0.26929,0.2957,0.26786,0.29012,0.292,0.28642
7296.0,0.28051,0.2961,0.26775,0.29039,0.29252,0.28669
7297.0,0.30785,0.2964,0.26764,0.29042,0.29298,0.28686
7298.0,0.30708,0.29704,0.26763,0.29076,0.2935,0.2872325
7299.0,0.30886,0.29718,0.26758,0.29084,0.29406,0.287415
7300.0,0.3512,0.29808,0.26748,0.29116,0.29455,0.2878175
7301.0,0.35875,0.29822,0.26753,0.29133,0.29519,0.2880675
7302.0,0.31927,0.29899,0.26758,0.29161,0.29564,0.288455
7303.0,0.30311,0.29936,0.26757,0.29185,0.29633,0.28877749999999996
7304.0,0.30453,0.29985,0.26767,0.29206,0.29672,0.28907499999999997
7305.0,0.30316,0.3004,0.26779,0.29238,0.29744,0.2895025
7306.0,0.27423,0.30065,0.26784,0.29255,0.29776,0.28969999999999996
7307.0,0.22699,0.30132,0.26799,0.29293,0.29847,0.2901775
7308.0,0.26317,0.30148,0.2682,0.29308,0.29873,0.2903725
7309.0,0.34062,0.30217,0.2683,0.29346,0.2994,0.29083250000000005
7310.0,0.36574,0.3024,0.2685,0.29363,0.29961,0.291035
7311.0,0.34615,0.30289,0.26877,0.29395,0.30021,0.291455
7312.0,0.29628,0.30322,0.26894,0.29416,0.3004,0.29168
7313.0,0.27558,0.3035,0.26919,0.29443,0.30091,0.2920075
7314.0,0.28835,0.30388,0.26951,0.29468,0.3011,0.2922925
7315.0,0.3228,0.30403,0.26971,0.29489,0.3015,0.2925325
7316.0,0.34578,0.30443,0.27002,0.29517,0.30169,0.29282749999999996
7317.0,0.33878,0.30457,0.27039,0.29535,0.302,0.2930775
7318.0,0.31637,0.30491,0.2706,0.29561,0.30219,0.29332749999999996
7319.0,0.31423,0.30509,0.2709,0.29579,0.30244,0.293555
7320.0,0.40933,0.30534,0.27124,0.29601,0.30261,0.2938
7321.0,0.46211,0.30553,0.27142,0.29618,0.30282,0.2939875
7322.0,0.38352,0.30568,0.27166,0.29636,0.30297,0.29416749999999997
7323.0,0.36174,0.30585,0.27192,0.29652,0.30316,0.29436249999999997
7324.0,0.41551,0.30597,0.27203,0.29667,0.30329,0.29449000000000003
7325.0,0.46073,0.30614,0.27217,0.29683,0.30346,0.29465
7326.0,0.42456,0.30626,0.27235,0.29695,0.30358,0.29478499999999996
7327.0,0.26435,0.30642,0.27238,0.29709,0.30373,0.29490500000000003
7328.0,0.26239,0.30652,0.27242,0.2972,0.30383,0.2949925
7329.0,0.42225,0.30666,0.27254,0.29729,0.30397,0.295115
7330.0,0.44194,0.30673,0.27253,0.29738,0.30407,0.2951775
7331.0,0.4018,0.30681,0.27253,0.29744,0.30417,0.2952375
7332.0,0.42565,0.30685,0.27258,0.29751,0.30426,0.2953
7333.0,0.42276,0.30691,0.27258,0.29754,0.30433,0.29534000000000005
7334.0,0.36625,0.30697,0.27255,0.29758,0.3044,0.295375
7335.0,0.29395,0.30699,0.27256,0.29759,0.30443,0.2953925
7336.0,0.24535,0.30702,0.27255,0.2976,0.30448,0.29541249999999997
7337.0,0.27091,0.30701,0.2725,0.29758,0.30447,0.29539
7338.0,0.28426,0.30699,0.27245,0.29754,0.3045,0.29537
7339.0,0.25408,0.30695,0.27241,0.2975,0.30443,0.2953225
7340.0,0.2443,0.30688,0.27231,0.29742,0.30443,0.29525999999999997
7341.0,0.26047,0.30683,0.27219,0.29736,0.30432,0.29517499999999997
7342.0,0.29318,0.30673,0.27211,0.29727,0.30427,0.295095
7343.0,0.31383,0.30666,0.27197,0.29718,0.30413,0.294985
7344.0,0.30643,0.30654,0.27179,0.29707,0.30404,0.29486
7345.0,0.28345,0.30644,0.27167,0.29696,0.30388,0.2947375
7346.0,0.25964,0.30632,0.27149,0.29683,0.30376,0.2946
7347.0,0.26485,0.30618,0.27127,0.2967,0.30359,0.294435
7348.0,0.29777,0.30607,0.27114,0.29658,0.30344,0.2943075
7349.0,0.34851,0.30592,0.27095,0.29642,0.30327,0.29414
7350.0,0.33172,0.30582,0.27071,0.29629,0.30311,0.2939825
7351.0,0.26519,0.30567,0.27056,0.29614,0.30295,0.29383000000000004
7352.0,0.2814,0.30558,0.27038,0.29602,0.3028,0.293695
7353.0,0.33177,0.30546,0.27014,0.29589,0.30267,0.29354
7354.0,0.35189,0.30536,0.26997,0.29577,0.30254,0.29341
7355.0,0.32779,0.3053,0.26981,0.29566,0.30244,0.2933025
7356.0,0.26602,0.3052,0.26961,0.29556,0.30234,0.29317750000000004
7357.0,0.21565,0.30519,0.26943,0.29547,0.30228,0.2930925
7358.0,0.19341,0.3051,0.2693,0.29538,0.30223,0.2930025
7359.0,0.21445,0.30511,0.26914,0.29531,0.3022,0.29294
7360.0,0.2372,0.30506,0.269,0.29524,0.30219,0.2928725
7361.0,0.24606,0.30507,0.26891,0.29518,0.3022,0.29284
7362.0,0.26595,0.30508,0.2688,0.29513,0.30221,0.292805
7363.0,0.28659,0.30508,0.2687,0.2951,0.30225,0.29278249999999995
7364.0,0.28006,0.30514,0.26867,0.29507,0.3023,0.292795
7365.0,0.25931,0.30512,0.2686,0.29504,0.30236,0.29278
7366.0,0.23602,0.3052,0.26855,0.29502,0.30242,0.29279750000000004
7367.0,0.23422,0.30518,0.26855,0.29501,0.30249,0.2928075
7368.0,0.24594,0.30523,0.26851,0.29499,0.30255,0.29281999999999997
7369.0,0.23598,0.30525,0.26848,0.29498,0.30262,0.29283250000000005
7370.0,0.24402,0.30525,0.26847,0.29495,0.30265,0.29283000000000003
7371.0,0.29977,0.30528,0.26844,0.29493,0.30271,0.29284
7372.0,0.30958,0.30523,0.26841,0.29489,0.30271,0.29280999999999996
7373.0,0.2652,0.30527,0.26837,0.29485,0.30274,0.2928075
7374.0,0.24099,0.30519,0.26832,0.29481,0.3027,0.292755
7375.0,0.24225,0.30518,0.26827,0.29476,0.3027,0.29272750000000003
7376.0,0.26555,0.30511,0.2682,0.29472,0.30262,0.2926625
7377.0,0.27335,0.30502,0.26812,0.29465,0.30258,0.29259250000000003
7378.0,0.25501,0.30497,0.26805,0.29458,0.30247,0.29251750000000004
7379.0,0.23731,0.30482,0.26797,0.29449,0.30239,0.29241749999999994
7380.0,0.23702,0.30477,0.26787,0.29442,0.30226,0.29233
7381.0,0.27617,0.30461,0.2678,0.29432,0.30213,0.292215
7382.0,0.28553,0.30452,0.26772,0.29422,0.30199,0.2921125
7383.0,0.23827,0.30437,0.26763,0.29414,0.30184,0.291995
7384.0,0.24252,0.30421,0.26756,0.29402,0.30169,0.29187
7385.0,0.29606,0.3041,0.26749,0.29394,0.30151,0.29176
7386.0,0.33733,0.3039,0.26742,0.29382,0.30137,0.29162750000000004
7387.0,0.31418,0.30381,0.26736,0.29373,0.30118,0.29152
7388.0,0.20079,0.30363,0.26731,0.29361,0.30105,0.2914
7389.0,0.19298,0.30353,0.26725,0.29352,0.30086,0.29129000000000005
7390.0,0.29958,0.30336,0.2672,0.29342,0.30074,0.29118
7391.0,0.3442,0.3032,0.26715,0.29331,0.30056,0.291055
7392.0,0.34727,0.30307,0.2671,0.29322,0.30045,0.29096
7393.0,0.35409,0.3029,0.26704,0.29311,0.30028,0.2908325
7394.0,0.36265,0.3028,0.26698,0.29303,0.30018,0.2907475
7395.0,0.36866,0.30266,0.26692,0.2929,0.30002,0.29062499999999997
7396.0,0.35451,0.30255,0.26685,0.29283,0.29991,0.290535
7397.0,0.32077,0.30243,0.26677,0.29271,0.29977,0.29042
7398.0,0.27394,0.30228,0.26668,0.29263,0.29966,0.2903125
7399.0,0.26486,0.30213,0.26658,0.29251,0.29954,0.29019
7400.0,0.31384,0.30201,0.26647,0.29241,0.29942,0.2900775
7401.0,0.32894,0.30188,0.26636,0.29232,0.29929,0.2899625
7402.0,0.31354,0.3018,0.26624,0.2922,0.29917,0.2898525
7403.0,0.3317,0.30168,0.26611,0.29212,0.29904,0.2897375
7404.0,0.34849,0.30161,0.26599,0.29199,0.29893,0.28963
7405.0,0.32926,0.30147,0.26585,0.29191,0.2988,0.28950750000000003
7406.0,0.29434,0.30133,0.26573,0.29178,0.2987,0.289385
7407.0,0.26144,0.30126,0.26561,0.2917,0.29856,0.2892825
7408.0,0.27467,0.30112,0.26546,0.2916,0.29848,0.289165
7409.0,0.31381,0.30113,0.26536,0.2915,0.29836,0.2890875
7410.0,0.34174,0.30102,0.26525,0.29142,0.29828,0.2889925
7411.0,0.32002,0.30103,0.26511,0.29131,0.29819,0.28891
7412.0,0.24849,0.30093,0.26501,0.29127,0.29814,0.2888375
7413.0,0.24416,0.30086,0.26492,0.29117,0.29808,0.2887575
7414.0,0.28933,0.30087,0.2648,0.29114,0.29805,0.288715
7415.0,0.30056,0.30079,0.26469,0.29105,0.29803,0.28864
7416.0,0.28576,0.3009,0.2646,0.29102,0.29802,0.288635
7417.0,0.25762,0.30084,0.2645,0.29097,0.29804,0.2885875
7418.0,0.2651,0.30095,0.26439,0.29093,0.29805,0.28858
7419.0,0.29884,0.30092,0.26429,0.29091,0.29812,0.28856
7420.0,0.2829,0.30095,0.26422,0.29086,0.29815,0.288545
7421.0,0.25311,0.30102,0.2641,0.29087,0.29823,0.288555
7422.0,0.25884,0.30102,0.26399,0.29083,0.29828,0.28852999999999995
7423.0,0.27054,0.30117,0.26394,0.29086,0.29839,0.28859
7424.0,0.27493,0.30116,0.26382,0.29082,0.29845,0.28856250000000006
7425.0,0.26761,0.30129,0.26371,0.29084,0.29856,0.28859999999999997
7426.0,0.25595,0.3013,0.26367,0.29082,0.29863,0.288605
7427.0,0.25517,0.30137,0.26357,0.29081,0.29871,0.288615
7428.0,0.26884,0.30142,0.26347,0.29081,0.29878,0.28862
7429.0,0.29393,0.30143,0.26341,0.29077,0.29883,0.28861
7430.0,0.28385,0.30153,0.26332,0.29079,0.2989,0.28863500000000003
7431.0,0.2536,0.3015,0.26323,0.29075,0.29893,0.2886025
7432.0,0.28102,0.30157,0.26317,0.29076,0.29898,0.28862
7433.0,0.32193,0.30156,0.26308,0.29072,0.29898,0.288585
7434.0,0.32422,0.30159,0.263,0.29072,0.299,0.2885775
7435.0,0.3062,0.30158,0.26293,0.29068,0.29899,0.28854500000000005
7436.0,0.27837,0.30156,0.26286,0.29065,0.29898,0.2885125
7437.0,0.25732,0.30155,0.2628,0.29062,0.29896,0.2884825
7438.0,0.24765,0.30151,0.26273,0.29057,0.29892,0.28843250000000004
7439.0,0.2536,0.30149,0.26268,0.29055,0.29889,0.2884025
7440.0,0.27856,0.30146,0.26264,0.2905,0.29884,0.28836
7441.0,0.3177,0.30144,0.2626,0.29047,0.2988,0.2883275
7442.0,0.31326,0.3014,0.26257,0.29042,0.29875,0.288285
7443.0,0.26906,0.30136,0.26255,0.2904,0.2987,0.2882525
7444.0,0.23277,0.3013,0.26254,0.29034,0.29865,0.2882075
7445.0,0.22596,0.30126,0.26253,0.29031,0.2986,0.288175
7446.0,0.26542,0.3012,0.26252,0.29027,0.29855,0.28813500000000003
7447.0,0.30744,0.30118,0.26252,0.29022,0.2985,0.288105
7448.0,0.32976,0.30115,0.2625,0.29019,0.29847,0.2880775
7449.0,0.30394,0.30111,0.26249,0.29013,0.29841,0.288035
7450.0,0.27898,0.30108,0.26246,0.2901,0.29839,0.2880075
7451.0,0.34494,0.30102,0.26241,0.29004,0.29833,0.28795
7452.0,0.38546,0.30099,0.26237,0.29001,0.29831,0.28792
7453.0,0.34127,0.30094,0.26231,0.28996,0.29826,0.2878675
7454.0,0.31998,0.30091,0.26221,0.28991,0.29825,0.28782
7455.0,0.32794,0.30089,0.26213,0.28986,0.2982,0.28776999999999997
7456.0,0.31254,0.30086,0.26201,0.2898,0.2982,0.2877175
7457.0,0.28053,0.30085,0.26188,0.28975,0.29815,0.2876575
7458.0,0.24403,0.3008,0.26176,0.28968,0.29813,0.2875925
7459.0,0.23141,0.30078,0.26161,0.28962,0.2981,0.2875275
7460.0,0.23765,0.30072,0.26146,0.28956,0.29807,0.2874525
7461.0,0.18406,0.3007,0.26132,0.28951,0.29804,0.2873925
7462.0,0.13592,0.30068,0.26117,0.28946,0.298,0.2873275
7463.0,0.23172,0.30065,0.26101,0.2894,0.29798,0.28726
7464.0,0.33107,0.30065,0.26089,0.28934,0.29795,0.28720749999999995
7465.0,0.343,0.3006,0.26076,0.28928,0.29793,0.28714249999999997
7466.0,0.29216,0.30059,0.26062,0.28923,0.29789,0.2870825
7467.0,0.2155,0.30053,0.26053,0.28917,0.29787,0.28702500000000003
7468.0,0.20986,0.30051,0.26043,0.28911,0.29784,0.28697249999999996
7469.0,0.28641,0.30049,0.26033,0.28905,0.29782,0.28692249999999997
7470.0,0.44097,0.30045,0.26026,0.28901,0.29779,0.2868775
7471.0,0.4548,0.30044,0.26019,0.28896,0.29777,0.28684
7472.0,0.2867,0.30038,0.26011,0.2889,0.29775,0.28678499999999996
7473.0,0.22895,0.30035,0.26006,0.28885,0.29771,0.2867425
7474.0,0.26792,0.30027,0.26,0.28879,0.29769,0.2866875
7475.0,0.28084,0.30024,0.25992,0.28873,0.29764,0.28663249999999996
7476.0,0.30548,0.30017,0.25988,0.28867,0.2976,0.28657999999999995
7477.0,0.36795,0.30011,0.25982,0.28859,0.29753,0.2865125
7478.0,0.40973,0.30005,0.25973,0.28852,0.29748,0.286445
7479.0,0.40071,0.29995,0.25966,0.28844,0.29739,0.28636
7480.0,0.29195,0.2999,0.25959,0.28837,0.29732,0.286295
7481.0,0.18323,0.29977,0.25948,0.28828,0.29721,0.286185
7482.0,0.21738,0.29971,0.25939,0.28818,0.29712,0.28609999999999997
7483.0,0.26636,0.2996,0.25928,0.28809,0.297,0.2859925
7484.0,0.26934,0.2995,0.25915,0.28799,0.2969,0.285885
7485.0,0.25681,0.2994,0.25902,0.2879,0.29677,0.2857725
7486.0,0.24554,0.29927,0.25888,0.28777,0.29667,0.2856475
7487.0,0.26308,0.2992,0.25872,0.28769,0.29653,0.285535
7488.0,0.28866,0.29905,0.25856,0.28756,0.29643,0.2854
7489.0,0.30036,0.29898,0.2584,0.28747,0.29629,0.285285
7490.0,0.27537,0.29886,0.25821,0.28736,0.29619,0.285155
7491.0,0.22535,0.29876,0.25805,0.28725,0.29606,0.28503
7492.0,0.24086,0.29867,0.25787,0.28716,0.29597,0.28491750000000005
7493.0,0.28753,0.29856,0.25769,0.28705,0.29586,0.28479
7494.0,0.28488,0.2985,0.25754,0.28699,0.29577,0.28469999999999995
7495.0,0.26141,0.2984,0.25739,0.28688,0.29568,0.2845875
7496.0,0.23702,0.29834,0.25724,0.28683,0.29558,0.28449749999999996
7497.0,0.21761,0.29827,0.25713,0.28673,0.29553,0.28441500000000003
7498.0,0.20661,0.29821,0.25702,0.28668,0.29543,0.284335
7499.0,0.21037,0.29815,0.25694,0.28662,0.29541,0.28428000000000003
7500.0,0.22622,0.29811,0.25689,0.28657,0.2953,0.2842175
7501.0,0.24915,0.29807,0.25684,0.28654,0.29533,0.284195
7502.0,0.24744,0.29805,0.25682,0.28649,0.29524,0.28415
7503.0,0.21904,0.29801,0.25683,0.28649,0.29528,0.28415250000000003
7504.0,0.24374,0.29799,0.25683,0.28644,0.29521,0.28411749999999997
7505.0,0.29715,0.29798,0.25687,0.28646,0.29526,0.2841425
7506.0,0.2881,0.29796,0.25691,0.28641,0.29521,0.2841225
7507.0,0.2587,0.29799,0.25694,0.28643,0.29525,0.2841525
7508.0,0.25009,0.29794,0.257,0.28642,0.29523,0.2841475
7509.0,0.26641,0.29798,0.25706,0.28642,0.29526,0.28418
7510.0,0.30042,0.29795,0.2571,0.28643,0.29524,0.28418
7511.0,0.31273,0.29797,0.25715,0.28642,0.29527,0.2842025
7512.0,0.30327,0.29799,0.25719,0.28645,0.29526,0.2842225
7513.0,0.28109,0.29797,0.25721,0.28643,0.29528,0.2842225
7514.0,0.3071,0.29804,0.25724,0.28645,0.29529,0.284255
7515.0,0.4011,0.29798,0.25725,0.28643,0.2953,0.28424000000000005
7516.0,0.36443,0.29803,0.25725,0.28644,0.29532,0.28426
7517.0,0.21227,0.29801,0.25723,0.28643,0.29532,0.2842475
7518.0,0.1705,0.29803,0.25721,0.28641,0.29536,0.2842525
7519.0,0.21645,0.29808,0.25718,0.2864,0.29536,0.28425500000000004
7520.0,0.29097,0.29803,0.25712,0.28637,0.29539,0.2842275
7521.0,0.26298,0.2981,0.25707,0.28637,0.29537,0.28422749999999997
7522.0,0.11018,0.29804,0.257,0.28632,0.29541,0.2841925
7523.0,0.13765,0.29808,0.25691,0.2863,0.29539,0.28417000000000003
7524.0,0.29565,0.29807,0.25682,0.28626,0.29543,0.28414500000000004
7525.0,0.29565,0.29808,0.25673,0.28621,0.2954,0.28410500000000005
7526.0,0.23881,0.29811,0.2566,0.28617,0.29543,0.28407750000000004
7527.0,0.24276,0.29807,0.25647,0.28609,0.29541,0.28401
7528.0,0.28238,0.2981,0.25635,0.28604,0.29542,0.2839775
7529.0,0.33753,0.29805,0.25619,0.28596,0.29541,0.2839025
7530.0,0.35331,0.29805,0.25604,0.28592,0.2954,0.28385249999999995
7531.0,0.32407,0.29804,0.25589,0.28583,0.29541,0.2837925
7532.0,0.25533,0.29803,0.25571,0.28577,0.29539,0.283725
7533.0,0.23892,0.29804,0.25554,0.28568,0.29539,0.2836625
7534.0,0.3344,0.29799,0.25537,0.28559,0.29536,0.2835775
7535.0,0.36676,0.29797,0.25518,0.2855,0.29534,0.2834975
7536.0,0.30655,0.29791,0.25501,0.28538,0.29531,0.2834025
7537.0,0.26277,0.29786,0.25484,0.28531,0.29527,0.28331999999999996
7538.0,0.24481,0.29783,0.25466,0.28517,0.29525,0.28322749999999997
7539.0,0.24762,0.29777,0.25448,0.28512,0.29519,0.28314
7540.0,0.2582,0.29774,0.25432,0.28496,0.29517,0.2830475
7541.0,0.26794,0.29766,0.25416,0.28489,0.29506,0.2829425
7542.0,0.27278,0.29757,0.25398,0.28475,0.29505,0.2828375
7543.0,0.2735,0.2975,0.25383,0.28463,0.29492,0.28272
7544.0,0.27647,0.29738,0.25367,0.28451,0.29489,0.28261250000000004
7545.0,0.27592,0.29732,0.25348,0.28435,0.29474,0.2824725
7546.0,0.2634,0.2972,0.25333,0.28428,0.29467,0.28237
7547.0,0.25786,0.29713,0.25318,0.28406,0.29453,0.282225
7548.0,0.26726,0.297,0.25297,0.28402,0.29443,0.282105
7549.0,0.2748,0.29684,0.25282,0.28381,0.2943,0.2819425
7550.0,0.27694,0.29675,0.25266,0.28373,0.29415,0.2818225
7551.0,0.27373,0.29658,0.25245,0.28355,0.29405,0.2816575
7552.0,0.26953,0.2965,0.25229,0.28342,0.29387,0.28152
7553.0,0.2689,0.29634,0.25213,0.28329,0.29378,0.281385
7554.0,0.25641,0.29624,0.25193,0.28311,0.29358,0.281215
7555.0,0.23066,0.29607,0.25178,0.28303,0.2935,0.281095
7556.0,0.22799,0.2959,0.25163,0.28282,0.29329,0.28091000000000005
7557.0,0.24297,0.2958,0.25145,0.28276,0.2932,0.2808025
7558.0,0.24551,0.29563,0.25131,0.28257,0.29302,0.2806325
7559.0,0.25481,0.29556,0.25118,0.28248,0.2929,0.28053
7560.0,0.28991,0.29537,0.25102,0.28233,0.29274,0.28036500000000003
7561.0,0.3198,0.29527,0.2509,0.2822,0.2926,0.2802425
7562.0,0.32762,0.2951,0.25077,0.2821,0.29246,0.2801075
7563.0,0.28774,0.29495,0.25064,0.28194,0.29232,0.2799625
7564.0,0.24565,0.29485,0.25053,0.28187,0.2922,0.2798625
7565.0,0.31077,0.29468,0.25041,0.2817,0.29207,0.27971500000000005
7566.0,0.32373,0.29461,0.2503,0.28163,0.29195,0.2796225
7567.0,0.1596,0.29441,0.25019,0.28147,0.29183,0.279475
7568.0,0.08624,0.29431,0.25008,0.28137,0.2917,0.27936500000000003
7569.0,0.1684,0.29413,0.24997,0.28125,0.29158,0.2792325
