Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7579.0,0.3033,0.37781,0.36928,0.37198,0.37172,0.3726975
7580.0,0.31119,0.37745,0.36907,0.37161,0.37138,0.37237750000000003
7581.0,0.34848,0.37698,0.36878,0.37108,0.37091,0.37193750000000003
7582.0,0.4046,0.3764,0.36855,0.3704,0.37033,0.37142000000000003
7583.0,0.4036,0.37573,0.36823,0.36963,0.36965,0.37081
7584.0,0.35505,0.37499,0.36797,0.36877,0.36889,0.370155
7585.0,0.29119,0.37422,0.36766,0.36784,0.36808,0.36945
7586.0,0.25172,0.37343,0.36735,0.36687,0.36724,0.3687225
7587.0,0.26151,0.37266,0.36706,0.36592,0.36642,0.368015
7588.0,0.29707,0.37193,0.36672,0.36505,0.36564,0.36733499999999997
7589.0,0.34128,0.37126,0.36643,0.36431,0.36493,0.36673249999999996
7590.0,0.35243,0.37066,0.36608,0.3637,0.3643,0.366185
7591.0,0.33248,0.37015,0.36576,0.36322,0.36377,0.36572499999999997
7592.0,0.29266,0.36972,0.36546,0.36282,0.36333,0.36533249999999995
7593.0,0.27496,0.36938,0.36512,0.3625,0.36298,0.364995
7594.0,0.30248,0.36909,0.36485,0.36229,0.3627,0.3647325
7595.0,0.32432,0.36885,0.3645,0.36218,0.36247,0.3645
7596.0,0.32234,0.36864,0.36422,0.36213,0.36228,0.3643175
7597.0,0.28103,0.36844,0.36394,0.36203,0.3621,0.36412750000000005
7598.0,0.24376,0.36824,0.36363,0.36186,0.36193,0.363915
7599.0,0.28409,0.36803,0.36346,0.36162,0.36173,0.36371
7600.0,0.33288,0.36781,0.36314,0.36136,0.36152,0.3634575
7601.0,0.34552,0.36758,0.36295,0.36111,0.36128,0.36323
7602.0,0.33475,0.36735,0.36265,0.36085,0.36103,0.36297
7603.0,0.30996,0.36712,0.36244,0.36055,0.36079,0.36272499999999996
7604.0,0.29401,0.3669,0.36226,0.36022,0.36056,0.362485
7605.0,0.29147,0.36671,0.36201,0.35992,0.36035,0.3622475
7606.0,0.30586,0.36656,0.36196,0.3597,0.36019,0.36210250000000005
7607.0,0.32453,0.36645,0.36168,0.35959,0.36006,0.361945
7608.0,0.3374,0.36637,0.36158,0.35956,0.35998,0.3618725
7609.0,0.32496,0.36631,0.36136,0.35959,0.35993,0.36179750000000005
7610.0,0.29526,0.36625,0.36118,0.35963,0.35989,0.36173750000000005
7611.0,0.30211,0.36618,0.3611,0.35965,0.35985,0.361695
7612.0,0.32294,0.36611,0.36088,0.35961,0.3598,0.36160000000000003
7613.0,0.31028,0.36601,0.36089,0.35949,0.35971,0.361525
7614.0,0.29804,0.36589,0.36064,0.35932,0.35959,0.36136
7615.0,0.30905,0.36575,0.36056,0.35913,0.35944,0.36122
7616.0,0.33574,0.36559,0.36039,0.3589,0.35928,0.36104
7617.0,0.36826,0.36545,0.36021,0.35863,0.35911,0.36085
7618.0,0.37484,0.36532,0.36016,0.35838,0.35895,0.3607024999999999
7619.0,0.34818,0.36521,0.35994,0.35818,0.35883,0.36053999999999997
7620.0,0.28214,0.36513,0.35992,0.35812,0.35874,0.3604775
7621.0,0.26774,0.36506,0.35968,0.35818,0.35868,0.36039999999999994
7622.0,0.35828,0.36497,0.35955,0.3583,0.35862,0.36036
7623.0,0.40127,0.36486,0.35939,0.3584,0.35856,0.3603025
7624.0,0.37402,0.3647,0.35918,0.3584,0.35844,0.36018000000000006
7625.0,0.38351,0.36449,0.3591,0.35827,0.35827,0.3600325
7626.0,0.42144,0.36421,0.35887,0.35803,0.35801,0.35978
7627.0,0.44761,0.36387,0.35878,0.35767,0.35766,0.359495
7628.0,0.43213,0.36346,0.35853,0.35719,0.35724,0.359105
7629.0,0.35855,0.36302,0.35832,0.3566,0.35676,0.358675
7630.0,0.31335,0.36257,0.35816,0.35596,0.35627,0.35824
7631.0,0.31601,0.36212,0.35792,0.35533,0.35578,0.3577875
7632.0,0.32136,0.36171,0.35779,0.35477,0.35533,0.3574
7633.0,0.32617,0.36135,0.35755,0.35435,0.35494,0.3570475
7634.0,0.33617,0.36106,0.35737,0.35405,0.35463,0.3567775
7635.0,0.3471,0.36084,0.35712,0.35387,0.3544,0.35655749999999997
7636.0,0.3549,0.36068,0.35688,0.35377,0.35425,0.35639499999999996
7637.0,0.35537,0.36061,0.35667,0.35372,0.35416,0.35629
7638.0,0.34752,0.36059,0.3564,0.35372,0.35414,0.35621250000000004
7639.0,0.33449,0.3606,0.35619,0.35381,0.35417,0.3561925
7640.0,0.32136,0.36064,0.35593,0.35395,0.35423,0.35618750000000005
7641.0,0.31886,0.3607,0.35565,0.35409,0.35431,0.3561875
7642.0,0.32962,0.36075,0.35535,0.35422,0.35439,0.3561775
7643.0,0.354,0.36079,0.35505,0.35433,0.35445,0.356155
7644.0,0.35114,0.36078,0.35473,0.35441,0.35447,0.3560975
7645.0,0.31169,0.3607,0.35435,0.35448,0.35443,0.35599
7646.0,0.28405,0.36054,0.35403,0.35446,0.35432,0.35583750000000003
7647.0,0.2747,0.36029,0.35364,0.35427,0.35412,0.35558
7648.0,0.27812,0.35994,0.35321,0.35392,0.3538,0.35521749999999996
7649.0,0.28626,0.35946,0.35277,0.35348,0.35335,0.354765
7650.0,0.29071,0.35883,0.35233,0.35294,0.35277,0.3542175
7651.0,0.30732,0.35806,0.35183,0.35222,0.35204,0.35353749999999995
7652.0,0.33683,0.35714,0.35127,0.3513,0.35116,0.3527175
7653.0,0.32686,0.35607,0.35082,0.35021,0.35012,0.35180500000000003
7654.0,0.28129,0.35483,0.35025,0.34896,0.34891,0.3507375
7655.0,0.24628,0.35342,0.34973,0.34758,0.34753,0.349565
7656.0,0.25734,0.35184,0.34914,0.34602,0.34597,0.3482425
7657.0,0.35695,0.35013,0.34856,0.34418,0.34425,0.34678
7658.0,0.45607,0.3483,0.34799,0.34211,0.34238,0.34519500000000003
7659.0,0.50056,0.34638,0.34732,0.33989,0.3404,0.3434975
7660.0,0.45723,0.34444,0.34692,0.33755,0.33838,0.34182250000000003
7661.0,0.3626,0.34257,0.34631,0.33515,0.33639,0.340105
7662.0,0.38417,0.34088,0.3459,0.3328,0.33453,0.3385275
7663.0,0.43857,0.33945,0.34537,0.33069,0.3329,0.33710249999999997
7664.0,0.3623,0.33837,0.34489,0.32906,0.33161,0.33598249999999996
7665.0,0.30057,0.33768,0.34449,0.32807,0.33073,0.3352425
7666.0,0.34472,0.33739,0.34396,0.3277,0.33031,0.33484
7667.0,0.35792,0.33752,0.34382,0.32792,0.33038,0.33491000000000004
7668.0,0.31167,0.33803,0.34342,0.32869,0.33089,0.3352575
7669.0,0.26868,0.33889,0.34337,0.32997,0.3318,0.3360075
7670.0,0.25504,0.33999,0.34311,0.33174,0.33299,0.3369575
7671.0,0.30794,0.34124,0.34293,0.33371,0.33436,0.33805999999999997
7672.0,0.32632,0.34255,0.34282,0.33567,0.33581,0.33921250000000003
7673.0,0.22957,0.34384,0.34256,0.33739,0.33722,0.3402525
7674.0,0.17019,0.34504,0.34275,0.3388,0.33852,0.3412775
7675.0,0.19617,0.34612,0.34265,0.33994,0.33967,0.34209500000000004
7676.0,0.24643,0.34704,0.34285,0.34085,0.34064,0.342845
7677.0,0.2949,0.34781,0.34284,0.34159,0.34142,0.343415
7678.0,0.30046,0.34842,0.34284,0.34213,0.34204,0.34385750000000004
7679.0,0.28182,0.34889,0.34292,0.3425,0.34251,0.344205
7680.0,0.26332,0.34925,0.34286,0.34274,0.34286,0.3444275
7681.0,0.2721,0.3495,0.34308,0.3429,0.34312,0.34465
7682.0,0.31647,0.34968,0.34311,0.34302,0.34329,0.34477500000000005
7683.0,0.35778,0.34979,0.34323,0.34313,0.3434,0.34488749999999996
7684.0,0.38743,0.34983,0.34326,0.34321,0.34345,0.3449375
7685.0,0.40467,0.34979,0.34319,0.34323,0.34344,0.34491249999999996
7686.0,0.38492,0.34968,0.34323,0.34317,0.34336,0.34485999999999994
7687.0,0.29275,0.34949,0.34315,0.34304,0.3432,0.34472
7688.0,0.23045,0.34921,0.34318,0.34282,0.34295,0.34454000000000007
7689.0,0.25715,0.34883,0.34317,0.34251,0.34259,0.344275
7690.0,0.30599,0.34834,0.34303,0.34209,0.34212,0.343895
7691.0,0.34522,0.34773,0.34297,0.34152,0.34152,0.343435
7692.0,0.31993,0.347,0.34272,0.34078,0.34079,0.3428225
7693.0,0.27673,0.34615,0.34263,0.33982,0.33994,0.34213499999999997
7694.0,0.32071,0.34523,0.34248,0.33869,0.339,0.34135
7695.0,0.36895,0.34427,0.34233,0.33743,0.338,0.3405075000000001
7696.0,0.35228,0.34334,0.34229,0.33614,0.337,0.3396925
7697.0,0.35218,0.3425,0.34199,0.33492,0.33605,0.338865
7698.0,0.38995,0.3418,0.3419,0.33388,0.33522,0.3382
7699.0,0.40422,0.34127,0.34159,0.33309,0.33457,0.33763000000000004
7700.0,0.39323,0.34093,0.34149,0.33257,0.33415,0.337285
7701.0,0.37992,0.34079,0.34137,0.33239,0.33396,0.3371275
7702.0,0.37503,0.34084,0.34123,0.33255,0.33401,0.33715749999999994
7703.0,0.38864,0.34107,0.34126,0.33304,0.33427,0.33741
7704.0,0.36471,0.34141,0.34101,0.33377,0.33467,0.337715
7705.0,0.28549,0.34182,0.34102,0.3346,0.33516,0.33815000000000006
7706.0,0.2573,0.34226,0.34083,0.33539,0.33568,0.33854
7707.0,0.28855,0.34267,0.34084,0.336,0.33616,0.3389175
7708.0,0.31554,0.34303,0.34083,0.33643,0.33657,0.33921500000000004
7709.0,0.32958,0.34333,0.34082,0.33668,0.33689,0.33943
7710.0,0.32607,0.34356,0.34097,0.33679,0.33712,0.33960999999999997
7711.0,0.31679,0.34374,0.34089,0.3368,0.33728,0.3396775
7712.0,0.31116,0.34388,0.34102,0.33677,0.3374,0.3397675
7713.0,0.31876,0.34402,0.34099,0.33676,0.33749,0.33981500000000003
7714.0,0.34002,0.34416,0.34111,0.3368,0.3376,0.3399175
7715.0,0.3596,0.34432,0.3412,0.33693,0.33773,0.34004500000000004
7716.0,0.35989,0.3445,0.3413,0.33714,0.3379,0.34021
7717.0,0.3036,0.3447,0.3415,0.3374,0.33811,0.3404275
7718.0,0.2546,0.34492,0.34155,0.33769,0.33834,0.34062499999999996
7719.0,0.28349,0.34515,0.34172,0.338,0.33859,0.34086500000000003
7720.0,0.32933,0.34538,0.34179,0.3383,0.33884,0.34107750000000003
7721.0,0.36066,0.34562,0.34194,0.33856,0.33908,0.3413
7722.0,0.36378,0.34586,0.34205,0.33879,0.33932,0.341505
7723.0,0.34309,0.3461,0.34216,0.33898,0.33956,0.3417
7724.0,0.32518,0.34635,0.34232,0.33917,0.3398,0.34191000000000005
7725.0,0.32189,0.34662,0.34238,0.33937,0.34005,0.342105
7726.0,0.34861,0.34689,0.34251,0.33962,0.34031,0.34233250000000004
7727.0,0.35549,0.34718,0.34257,0.33992,0.3406,0.34256749999999997
7728.0,0.31119,0.34748,0.34266,0.34027,0.34091,0.34283
7729.0,0.29144,0.34778,0.3427,0.34065,0.34123,0.34309
7730.0,0.31191,0.34808,0.34274,0.34106,0.34155,0.3433575
7731.0,0.31869,0.34834,0.34278,0.34145,0.34184,0.3436025
7732.0,0.30822,0.34856,0.34275,0.34179,0.3421,0.3438
7733.0,0.29169,0.34871,0.34276,0.34206,0.34229,0.343955
7734.0,0.28578,0.34878,0.34273,0.34223,0.34239,0.34403249999999996
7735.0,0.3084,0.34874,0.34268,0.34227,0.3424,0.3440225
7736.0,0.33782,0.3486,0.34263,0.34217,0.34229,0.34392249999999996
7737.0,0.36007,0.34834,0.34252,0.34192,0.34205,0.3437075
7738.0,0.34882,0.34796,0.34244,0.34152,0.34168,0.3434
7739.0,0.31003,0.34747,0.34228,0.34097,0.34119,0.34297750000000005
7740.0,0.29023,0.34688,0.34216,0.34028,0.34059,0.34247750000000005
7741.0,0.28585,0.34621,0.34203,0.33944,0.3399,0.34189499999999995
7742.0,0.28237,0.34548,0.34186,0.33851,0.33914,0.34124750000000004
7743.0,0.28817,0.34475,0.34173,0.33755,0.33836,0.3405975
7744.0,0.31,0.34403,0.34153,0.33662,0.33759,0.3399425
7745.0,0.34472,0.34337,0.34137,0.33575,0.33687,0.33934000000000003
7746.0,0.38329,0.3428,0.34115,0.33501,0.33623,0.33879750000000003
7747.0,0.37697,0.34233,0.34098,0.33442,0.33571,0.33836
7748.0,0.3512,0.34199,0.34082,0.33401,0.33533,0.3380375
7749.0,0.40142,0.34178,0.34062,0.33381,0.3351,0.33782749999999995
7750.0,0.4652,0.3417,0.34049,0.33381,0.335,0.33775
7751.0,0.45214,0.34172,0.34028,0.33398,0.33504,0.337755
7752.0,0.41023,0.34184,0.34013,0.33427,0.33518,0.337855
7753.0,0.37033,0.34202,0.33995,0.33464,0.33539,0.338
7754.0,0.3549,0.34223,0.33981,0.33503,0.33565,0.33818
7755.0,0.36561,0.34246,0.33968,0.33541,0.33593,0.33837
7756.0,0.38064,0.34268,0.33953,0.33575,0.33618,0.338535
7757.0,0.3831,0.34288,0.33942,0.33603,0.33641,0.338685
7758.0,0.34206,0.34303,0.33926,0.33623,0.33658,0.33877500000000005
7759.0,0.31005,0.34313,0.33914,0.33635,0.3367,0.33882999999999996
7760.0,0.33856,0.34316,0.33901,0.33639,0.33675,0.33882749999999995
7761.0,0.347,0.34314,0.33892,0.33636,0.33674,0.33879
7762.0,0.30653,0.34304,0.33881,0.33626,0.33666,0.3386925
7763.0,0.29058,0.3429,0.33868,0.33611,0.33653,0.338555
7764.0,0.30768,0.34271,0.33857,0.3359,0.33634,0.33838
7765.0,0.32944,0.34248,0.33845,0.33564,0.33612,0.3381725
7766.0,0.33923,0.34221,0.33835,0.33533,0.33586,0.33793750000000006
7767.0,0.31263,0.34194,0.33824,0.335,0.3356,0.33769499999999997
7768.0,0.30348,0.34168,0.33817,0.33468,0.33533,0.337465
7769.0,0.34986,0.34144,0.33807,0.33439,0.33509,0.33724750000000003
7770.0,0.35784,0.34124,0.33795,0.33415,0.33487,0.3370525
7771.0,0.30722,0.34107,0.33783,0.33398,0.33469,0.3368925
7772.0,0.29762,0.34095,0.33774,0.33386,0.33456,0.3367775
7773.0,0.32585,0.34086,0.33767,0.33378,0.33447,0.336695
7774.0,0.32955,0.34081,0.33759,0.33375,0.33442,0.3366425
7775.0,0.31522,0.34079,0.33754,0.33378,0.3344,0.3366275
7776.0,0.29844,0.3408,0.33746,0.33384,0.3344,0.336625
7777.0,0.30864,0.34081,0.33739,0.3339,0.3344,0.336625
7778.0,0.36222,0.34082,0.3373,0.33393,0.3344,0.33661250000000004
7779.0,0.42075,0.34082,0.33727,0.33393,0.33439,0.3366025
7780.0,0.45956,0.3408,0.33724,0.33388,0.33435,0.33656749999999996
7781.0,0.41292,0.34075,0.33721,0.33377,0.33428,0.33650250000000004
7782.0,0.31723,0.34067,0.33721,0.33365,0.33419,0.33643
7783.0,0.28906,0.34058,0.33717,0.3335,0.33409,0.336335
7784.0,0.33363,0.34049,0.33718,0.33332,0.33397,0.33624
7785.0,0.44888,0.3404,0.33716,0.33315,0.33385,0.33614
7786.0,0.55389,0.34032,0.33719,0.333,0.33375,0.336065
7787.0,0.59908,0.34027,0.33722,0.33289,0.33368,0.336015
7788.0,0.54089,0.34025,0.33725,0.33282,0.33363,0.3359875
7789.0,0.39372,0.34025,0.33733,0.33282,0.33363,0.3360075
7790.0,0.2793,0.34028,0.33735,0.33286,0.33366,0.3360375
7791.0,0.23101,0.34034,0.33743,0.33296,0.33372,0.3361125
7792.0,0.28976,0.34043,0.33749,0.3331,0.33381,0.3362075
7793.0,0.40288,0.34054,0.33758,0.33325,0.33393,0.33632500000000004
7794.0,0.51099,0.34066,0.33768,0.3334,0.33406,0.33644999999999997
7795.0,0.5667,0.34081,0.33776,0.33355,0.3342,0.33658
7796.0,0.54934,0.34097,0.3379,0.33369,0.33436,0.33673
7797.0,0.48988,0.34115,0.33798,0.33385,0.33454,0.33688
7798.0,0.40718,0.34136,0.33813,0.33403,0.33473,0.3370625
7799.0,0.34725,0.34158,0.33824,0.33424,0.33494,0.33725
7800.0,0.31082,0.34182,0.33838,0.33448,0.33518,0.337465
7801.0,0.28911,0.34209,0.33852,0.33476,0.33543,0.3377
7802.0,0.29073,0.34237,0.33866,0.33505,0.33571,0.3379475
7803.0,0.32352,0.34266,0.33882,0.33536,0.336,0.33821000000000007
7804.0,0.36273,0.34296,0.33895,0.33568,0.3363,0.3384725
7805.0,0.39607,0.34326,0.33911,0.33601,0.33661,0.33874750000000003
7806.0,0.41741,0.34358,0.33924,0.33633,0.33693,0.33902
7807.0,0.42276,0.3439,0.33938,0.33665,0.33725,0.339295
7808.0,0.40211,0.34422,0.33953,0.33697,0.33757,0.3395725
7809.0,0.35962,0.34455,0.33964,0.3373,0.33789,0.339845
7810.0,0.30536,0.34487,0.33979,0.33765,0.33822,0.3401325
7811.0,0.27279,0.34519,0.33988,0.33801,0.33855,0.3404075
7812.0,0.29032,0.3455,0.33999,0.33838,0.33886,0.3406825
7813.0,0.29414,0.34578,0.34008,0.33874,0.33916,0.34094
7814.0,0.26431,0.34602,0.34015,0.33907,0.33943,0.34116749999999996
7815.0,0.27473,0.34622,0.34023,0.33936,0.33966,0.3413675
7816.0,0.32099,0.34637,0.34027,0.33959,0.33983,0.341515
7817.0,0.32357,0.34644,0.3403,0.33973,0.33993,0.3416
7818.0,0.29476,0.34644,0.34033,0.33978,0.33996,0.34162750000000003
7819.0,0.27263,0.34634,0.34032,0.33973,0.33989,0.34157000000000004
7820.0,0.28762,0.34616,0.34032,0.33956,0.33972,0.34144
7821.0,0.36325,0.34588,0.34029,0.33927,0.33945,0.3412225
7822.0,0.40635,0.34551,0.34024,0.33887,0.33908,0.34092500000000003
7823.0,0.38169,0.34504,0.3402,0.33834,0.33861,0.3405475
7824.0,0.34495,0.34449,0.34013,0.33769,0.33805,0.34009
7825.0,0.31257,0.34387,0.34009,0.33693,0.33742,0.33957750000000003
7826.0,0.29949,0.34322,0.34001,0.33611,0.33673,0.3390175
7827.0,0.29468,0.34256,0.33992,0.33526,0.33603,0.3384425
7828.0,0.27394,0.34192,0.33986,0.33442,0.33534,0.337885
7829.0,0.24626,0.34135,0.33974,0.33362,0.3347,0.3373525
7830.0,0.22126,0.34085,0.33969,0.33291,0.33413,0.336895
7831.0,0.21624,0.34046,0.33961,0.33234,0.33368,0.3365225
7832.0,0.23687,0.3402,0.33957,0.33197,0.33337,0.3362775
7833.0,0.26251,0.34008,0.33952,0.3318,0.33321,0.3361525
7834.0,0.2871,0.3401,0.33943,0.33185,0.3332,0.33614499999999997
7835.0,0.30571,0.34025,0.33943,0.33209,0.33333,0.336275
7836.0,0.36036,0.3405,0.33937,0.33249,0.33359,0.3364875
7837.0,0.53804,0.34085,0.33939,0.33298,0.33396,0.336795
7838.0,0.6797,0.34125,0.33939,0.33356,0.3344,0.33715
7839.0,0.62515,0.34169,0.3394,0.33418,0.33487,0.337535
7840.0,0.46528,0.34214,0.33945,0.33479,0.33536,0.337935
7841.0,0.26215,0.34258,0.33943,0.33535,0.33583,0.33829750000000003
7842.0,0.18236,0.34299,0.33951,0.33584,0.33626,0.33865
7843.0,0.2353,0.34335,0.33953,0.33623,0.33664,0.3389375
7844.0,0.27708,0.34365,0.33962,0.33655,0.33696,0.339195
7845.0,0.29721,0.34389,0.3397,0.33678,0.33722,0.3393975
7846.0,0.30991,0.34409,0.33975,0.33695,0.33742,0.33955250000000003
7847.0,0.30695,0.34424,0.33985,0.33705,0.33756,0.339675
7848.0,0.27924,0.34435,0.33987,0.33711,0.33766,0.33974750000000004
7849.0,0.26135,0.34443,0.33998,0.33713,0.33773,0.3398175
7850.0,0.27095,0.34448,0.34003,0.33714,0.33778,0.3398575
7851.0,0.29299,0.34452,0.34012,0.33714,0.3378,0.33989499999999995
7852.0,0.31857,0.34454,0.34019,0.33715,0.33782,0.33992500000000003
7853.0,0.32474,0.34455,0.34022,0.33717,0.33783,0.33994250000000004
7854.0,0.31938,0.34455,0.3403,0.3372,0.33783,0.33997
7855.0,0.33026,0.34454,0.3403,0.33722,0.33782,0.33997
7856.0,0.34796,0.34452,0.34037,0.33721,0.3378,0.339975
7857.0,0.35841,0.34447,0.34038,0.33718,0.33776,0.3399475
7858.0,0.35541,0.34439,0.34043,0.33713,0.3377,0.33991249999999995
7859.0,0.33494,0.3443,0.34045,0.33704,0.33762,0.3398525
7860.0,0.29554,0.3442,0.34043,0.33692,0.33752,0.3397675
7861.0,0.24381,0.34408,0.34044,0.33679,0.33741,0.33968
7862.0,0.22165,0.34396,0.34039,0.33663,0.33728,0.339565
7863.0,0.23842,0.34384,0.34042,0.33647,0.33715,0.33947
7864.0,0.30145,0.34372,0.34038,0.3363,0.33701,0.3393525
7865.0,0.3628,0.3436,0.34038,0.33615,0.33689,0.339255
7866.0,0.34778,0.34348,0.34033,0.33603,0.33677,0.3391525
7867.0,0.30213,0.34338,0.34027,0.33592,0.33665,0.339055
7868.0,0.26229,0.34328,0.34024,0.33582,0.33655,0.3389725
7869.0,0.25018,0.34319,0.34015,0.33572,0.33646,0.33888
7870.0,0.27279,0.34311,0.34016,0.33564,0.33638,0.3388225
7871.0,0.31774,0.34304,0.34008,0.33556,0.33631,0.3387475
7872.0,0.37592,0.343,0.34004,0.33549,0.33625,0.338695
7873.0,0.42351,0.34296,0.33995,0.33544,0.33621,0.33863999999999994
7874.0,0.45246,0.34295,0.33984,0.3354,0.33618,0.33859249999999996
7875.0,0.45155,0.34294,0.33982,0.33537,0.33616,0.3385725
7876.0,0.43134,0.34294,0.33972,0.33535,0.33616,0.3385425
7877.0,0.40221,0.34295,0.33969,0.33536,0.33617,0.33854249999999997
7878.0,0.36519,0.34297,0.33959,0.33538,0.33618,0.33853
7879.0,0.32487,0.34299,0.33949,0.33542,0.33621,0.3385275
7880.0,0.3221,0.34301,0.3394,0.33546,0.33623,0.33852499999999996
7881.0,0.35078,0.34303,0.33927,0.33549,0.33625,0.33851
7882.0,0.3343,0.34303,0.33921,0.33551,0.33625,0.33849999999999997
7883.0,0.28083,0.34301,0.33909,0.33551,0.33624,0.3384625
7884.0,0.23299,0.34297,0.33901,0.3355,0.33621,0.33842249999999996
7885.0,0.21946,0.34291,0.33887,0.33546,0.33615,0.3383475
7886.0,0.27296,0.34281,0.33871,0.33538,0.33605,0.3382375
7887.0,0.30364,0.34267,0.3386,0.33526,0.33592,0.3381125
7888.0,0.26424,0.3425,0.33845,0.33509,0.33576,0.33795
7889.0,0.29745,0.3423,0.33833,0.33486,0.33556,0.3377625
7890.0,0.42849,0.34208,0.33816,0.33461,0.33534,0.3375475
7891.0,0.51595,0.34184,0.338,0.33433,0.3351,0.3373175
7892.0,0.54095,0.34161,0.33781,0.33403,0.33485,0.337075
7893.0,0.52079,0.34137,0.33761,0.33374,0.3346,0.33683
7894.0,0.47076,0.34115,0.33745,0.33347,0.33436,0.3366075
7895.0,0.41466,0.34093,0.33723,0.33323,0.33413,0.33638
7896.0,0.36205,0.34073,0.33706,0.33302,0.33392,0.3361825
7897.0,0.32067,0.34053,0.33682,0.33285,0.33373,0.3359825
7898.0,0.28663,0.34034,0.3366,0.3327,0.33354,0.335795
7899.0,0.26222,0.34014,0.33638,0.33257,0.33335,0.33561
7900.0,0.28405,0.33992,0.33612,0.33243,0.33316,0.33540749999999997
7901.0,0.34106,0.33968,0.33592,0.33226,0.33293,0.3351975
7902.0,0.34662,0.33941,0.33564,0.33202,0.33267,0.334935
7903.0,0.33517,0.33909,0.33543,0.33172,0.33236,0.33465
7904.0,0.41031,0.33872,0.33516,0.33134,0.332,0.334305
7905.0,0.5175,0.3383,0.33488,0.33089,0.33158,0.3339125
7906.0,0.58314,0.33784,0.33468,0.33037,0.33112,0.33350250000000004
7907.0,0.5387,0.33735,0.33436,0.32981,0.33063,0.3330375
7908.0,0.35529,0.33685,0.33416,0.32921,0.33011,0.3325825
7909.0,0.25016,0.33635,0.33389,0.32861,0.32959,0.33211
7910.0,0.27585,0.33588,0.33364,0.32802,0.32908,0.331655
7911.0,0.29518,0.33544,0.33341,0.32746,0.32861,0.33122999999999997
7912.0,0.28569,0.33503,0.33309,0.32697,0.32818,0.3308175
7913.0,0.25396,0.33467,0.33294,0.32657,0.3278,0.330495
7914.0,0.2197,0.33437,0.33265,0.32626,0.3275,0.330195
7915.0,0.21742,0.33413,0.33246,0.32605,0.32726,0.329975
7916.0,0.24294,0.33396,0.33224,0.32592,0.32708,0.3298
7917.0,0.29154,0.33385,0.33196,0.32586,0.32697,0.32966
7918.0,0.35739,0.33378,0.33184,0.32585,0.3269,0.3295925
7919.0,0.44198,0.33374,0.33153,0.32588,0.32687,0.329505
7920.0,0.59151,0.33371,0.33142,0.32592,0.32686,0.3294775
7921.0,0.75066,0.33368,0.33123,0.32598,0.32685,0.32943500000000003
7922.0,0.58218,0.33364,0.33103,0.32603,0.32684,0.329385
7923.0,0.21346,0.33359,0.33091,0.32604,0.32681,0.3293375
7924.0,0.10755,0.33351,0.33063,0.32599,0.32675,0.32921999999999996
7925.0,0.17916,0.33342,0.33056,0.32588,0.32666,0.32913
7926.0,0.26692,0.33329,0.33037,0.32572,0.32653,0.3289775
7927.0,0.32473,0.33314,0.33025,0.32553,0.32639,0.3288275
7928.0,0.32145,0.33297,0.33014,0.32532,0.32622,0.32866249999999997
7929.0,0.31211,0.3328,0.32994,0.3251,0.32604,0.32847000000000004
7930.0,0.31583,0.33263,0.32987,0.32488,0.32584,0.32830499999999996
7931.0,0.30446,0.33245,0.32966,0.32466,0.32565,0.328105
7932.0,0.27757,0.33226,0.32959,0.32445,0.32545,0.3279375
7933.0,0.25945,0.33205,0.32951,0.32425,0.32525,0.32776500000000003
7934.0,0.25608,0.33184,0.3294,0.32405,0.32504,0.3275825
7935.0,0.27503,0.33164,0.32934,0.32385,0.32483,0.327415
7936.0,0.30386,0.33144,0.32916,0.32364,0.32462,0.32721500000000003
7937.0,0.32683,0.33124,0.32912,0.32342,0.32439,0.3270425
7938.0,0.35041,0.33104,0.32904,0.32315,0.32417,0.32685000000000003
7939.0,0.37921,0.33084,0.329,0.32287,0.32395,0.326665
7940.0,0.42044,0.33065,0.32899,0.3226,0.32374,0.326495
7941.0,0.47138,0.3305,0.32891,0.32236,0.32357,0.32633500000000004
7942.0,0.49469,0.33041,0.3289,0.32218,0.32344,0.32623250000000004
7943.0,0.47235,0.33038,0.32882,0.32206,0.32338,0.32616
7944.0,0.36495,0.33042,0.32883,0.32204,0.32339,0.32617
7945.0,0.23542,0.33054,0.32888,0.32213,0.32349,0.32626
7946.0,0.21934,0.33074,0.32889,0.32233,0.32368,0.32641
7947.0,0.26665,0.33102,0.32895,0.32266,0.32395,0.32664499999999996
7948.0,0.31709,0.33137,0.32892,0.32311,0.32431,0.32692750000000004
7949.0,0.3417,0.33177,0.32898,0.32365,0.32472,0.32728
7950.0,0.3257,0.33219,0.32906,0.32424,0.32517,0.327665
7951.0,0.30071,0.33261,0.32912,0.32483,0.32564,0.32805
7952.0,0.28345,0.33302,0.32925,0.32539,0.32609,0.3284375
7953.0,0.31464,0.3334,0.32929,0.32589,0.3265,0.32877
7954.0,0.40939,0.33373,0.3294,0.3263,0.32685,0.32907
7955.0,0.59453,0.334,0.32947,0.32661,0.32714,0.329305
7956.0,0.75337,0.33421,0.32956,0.3268,0.32736,0.3294825
7957.0,0.65741,0.33436,0.32972,0.32689,0.3275,0.3296175
7958.0,0.45086,0.33446,0.32979,0.32691,0.32759,0.3296875
7959.0,0.2911,0.33452,0.32994,0.32689,0.32764,0.3297475
7960.0,0.21282,0.33456,0.33,0.32684,0.32767,0.3297675
7961.0,0.22944,0.33461,0.33011,0.3268,0.32769,0.3298025
