Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
3781.0,1.23226,1.36086,1.37471,1.37837,1.34535,1.3648225
3782.0,1.23894,1.36522,1.37846,1.38204,1.34972,1.3688600000000002
3783.0,1.30908,1.3641,1.37572,1.37921,1.34857,1.3669000000000002
3784.0,1.34294,1.35624,1.36505,1.36861,1.33999,1.3574725
3785.0,1.20339,1.34115,1.34611,1.35008,1.32243,1.3399425
3786.0,1.20604,1.32025,1.32109,1.32564,1.29761,1.3161475
3787.0,1.38523,1.29695,1.29433,1.29919,1.2708,1.2903175
3788.0,1.18774,1.27504,1.2702,1.27492,1.24728,1.2668599999999999
3789.0,1.21854,1.25669,1.25107,1.25512,1.22924,1.24803
3790.0,1.2447,1.24169,1.23638,1.23946,1.21589,1.233355
3791.0,1.21654,1.22793,1.22303,1.22527,1.20456,1.2201975
3792.0,1.28515,1.21196,1.20669,1.20851,1.1909,1.204515
3793.0,1.20356,1.18984,1.18335,1.18542,1.1699,1.1821275
3794.0,1.17155,1.15877,1.15121,1.15417,1.13829,1.15061
3795.0,1.38155,1.11922,1.1122,1.11657,1.09686,1.1112125000000002
3796.0,2.0179,1.07695,1.07254,1.07851,1.05163,1.0699075
3797.0,2.5619,1.04269,1.04212,1.04935,1.01407,1.0370575
3798.0,2.50783,1.02825,1.0315,1.03865,0.99844,1.02421
3799.0,1.90828,1.04061,1.04629,1.05184,1.01381,1.0381375000000002
3800.0,1.31609,1.0776,1.08371,1.08681,1.05688,1.07625
3801.0,1.24593,1.12841,1.13367,1.13441,1.11347,1.1274899999999999
3802.0,1.28767,1.17945,1.18358,1.18299,1.16767,1.1784225000000002
3803.0,1.13788,1.22069,1.22374,1.22308,1.20929,1.2192
3804.0,1.19059,1.24793,1.24988,1.25006,1.23475,1.2456550000000002
3805.0,1.22151,1.26206,1.26287,1.26429,1.2455,1.25868
3806.0,1.2634,1.2675,1.26733,1.26989,1.24698,1.262925
3807.0,1.289,1.26994,1.26929,1.27232,1.24677,1.2645799999999998
3808.0,1.24852,1.27352,1.2728,1.27543,1.25034,1.2680224999999998
3809.0,1.30261,1.2787,1.27784,1.27957,1.25744,1.2733875000000001
3810.0,1.36362,1.28242,1.28096,1.2818,1.26302,1.27705
3811.0,1.28786,1.2808,1.27797,1.27849,1.26157,1.2747074999999999
3812.0,1.15912,1.27217,1.26707,1.26792,1.25098,1.264535
3813.0,1.29523,1.25781,1.24988,1.2513,1.23346,1.2481125
3814.0,1.14705,1.24083,1.23004,1.23175,1.21366,1.22907
3815.0,1.25764,1.22415,1.21075,1.21234,1.19563,1.2107175
3816.0,1.17549,1.20855,1.19312,1.19429,1.18025,1.1940525000000002
3817.0,1.26615,1.19277,1.17622,1.17715,1.16507,1.1778025
3818.0,1.36725,1.1763,1.1594,1.16075,1.14772,1.1610425000000002
3819.0,1.40702,1.16166,1.14489,1.14686,1.13067,1.14602
3820.0,1.40992,1.1534,1.1368,1.1387,1.12103,1.1374825
3821.0,1.25532,1.15429,1.13708,1.13799,1.1235,1.138215
3822.0,1.26007,1.16186,1.14305,1.14254,1.13418,1.1454075
3823.0,1.26633,1.16963,1.14875,1.14731,1.14356,1.1523124999999999
3824.0,1.20272,1.17221,1.1495,1.1482,1.145,1.1537275
3825.0,1.31417,1.16883,1.14496,1.14438,1.13922,1.1493475
3826.0,1.20624,1.16209,1.13767,1.13773,1.13101,1.142125
3827.0,1.24875,1.15447,1.12987,1.13011,1.12372,1.1345425000000002
3828.0,1.21775,1.1459,1.12128,1.12131,1.11682,1.1263275
3829.0,1.14828,1.13383,1.1091,1.10896,1.10689,1.114695
3830.0,1.30826,1.11461,1.08968,1.08973,1.08942,1.09586
3831.0,1.14135,1.08532,1.06053,1.06145,1.06062,1.06698
3832.0,1.25748,1.04594,1.02262,1.02508,1.01993,1.0283925
3833.0,1.87223,1.00146,0.98164,0.9859,0.97274,0.985435
3834.0,2.83185,0.96184,0.94699,0.95253,0.93066,0.948005
3835.0,3.45535,0.93818,0.92809,0.93358,0.90698,0.9267075
3836.0,2.76179,0.93716,0.92959,0.93359,0.90899,0.9273325000000001
3837.0,1.66313,0.95768,0.94937,0.95129,0.93354,0.94797
3838.0,1.23154,0.99217,0.9809,0.98104,0.97043,0.981135
3839.0,1.15507,1.03179,1.01736,1.01646,1.0101,1.0189275
3840.0,1.04127,1.07086,1.05443,1.05318,1.04812,1.0566475
3841.0,1.14766,1.10699,1.09018,1.0887,1.08389,1.09244
3842.0,1.13939,1.13895,1.12295,1.12116,1.11671,1.1249425
3843.0,1.1283,1.16534,1.15048,1.14862,1.14413,1.1521425
3844.0,1.14337,1.18482,1.17096,1.16928,1.16375,1.1722025
3845.0,1.043,1.19719,1.18389,1.18262,1.17538,1.1847699999999999
3846.0,1.20016,1.20352,1.1902,1.18936,1.18073,1.1909524999999999
3847.0,1.19459,1.20524,1.19144,1.19091,1.18154,1.1922825
3848.0,1.17546,1.20369,1.18925,1.18899,1.17884,1.1901925
3849.0,1.19573,1.20058,1.1856,1.18554,1.17428,1.1865
3850.0,1.29019,1.19787,1.18256,1.18243,1.17071,1.1833925
3851.0,1.15615,1.19661,1.18113,1.1805,1.17003,1.1820675
3852.0,1.21954,1.19609,1.18018,1.179,1.17084,1.1815275
3853.0,1.34777,1.19416,1.17747,1.17597,1.16951,1.1792775
3854.0,1.3439,1.18897,1.17139,1.16985,1.1637,1.1734775000000002
3855.0,1.38228,1.1806,1.16203,1.1607,1.15404,1.1643425
3856.0,1.35675,1.17059,1.15094,1.14979,1.14271,1.1535075000000001
3857.0,1.40894,1.1607,1.14009,1.13903,1.1317,1.14288
3858.0,1.30943,1.15277,1.13154,1.13058,1.12263,1.13438
3859.0,1.14749,1.14873,1.12753,1.12656,1.11769,1.1301275
3860.0,1.22129,1.15021,1.12982,1.12851,1.11948,1.132005
3861.0,1.25381,1.15725,1.13826,1.13621,1.1287,1.1401050000000001
3862.0,1.35116,1.16749,1.14995,1.14714,1.14213,1.1516775
3863.0,1.25798,1.17688,1.16045,1.15726,1.15389,1.1621199999999998
3864.0,1.35096,1.18211,1.16621,1.16332,1.15952,1.16779
3865.0,2.01596,1.18234,1.16645,1.16425,1.15869,1.1679325
3866.0,4.61685,1.17901,1.16265,1.1611,1.15409,1.1642125
3867.0,10.89908,1.17407,1.15675,1.15558,1.1484,1.1587
3868.0,15.81416,1.16845,1.14987,1.1488,1.14246,1.152395
3869.0,14.17408,1.16219,1.14237,1.14143,1.13563,1.145405
3870.0,8.1681,1.15568,1.13515,1.13453,1.12787,1.1383075
3871.0,3.27486,1.1506,1.13038,1.12999,1.12147,1.1331099999999998
3872.0,1.63495,1.14939,1.13046,1.12988,1.12031,1.13251
3873.0,1.16607,1.15314,1.13591,1.13457,1.12629,1.1374775000000001
3874.0,1.09632,1.15985,1.14396,1.14168,1.13646,1.1454875000000002
3875.0,1.19523,1.16522,1.14974,1.14706,1.14423,1.1515625
3876.0,1.18352,1.16545,1.1495,1.14721,1.14431,1.1516175
3877.0,1.18623,1.15994,1.14292,1.14159,1.13658,1.1452575
3878.0,1.17478,1.1511,1.13283,1.13246,1.1254,1.1354475
3879.0,1.09761,1.14178,1.12262,1.12266,1.11527,1.1255825
3880.0,1.18751,1.13326,1.1138,1.11389,1.10738,1.1170825
3881.0,1.21495,1.12506,1.10587,1.10583,1.10035,1.1092775
3882.0,1.13432,1.11545,1.09684,1.09653,1.09249,1.1003275000000001
3883.0,1.08709,1.1016,1.08352,1.08299,1.08131,1.087355
3884.0,1.17819,1.07978,1.06204,1.06181,1.06181,1.06636
3885.0,1.37449,1.04728,1.03027,1.0315,1.02908,1.0345325
3886.0,2.30304,1.00581,0.99135,0.99492,0.9845,0.9941450000000001
3887.0,4.6348,0.96386,0.9546,0.96051,0.93866,0.9544075
3888.0,6.86938,0.93481,0.93243,0.93974,0.9077,0.9286700000000001
3889.0,6.37623,0.93036,0.93458,0.94128,0.90558,0.9279499999999999
3890.0,4.14165,0.95415,0.96262,0.96688,0.93608,0.9549325000000001
3891.0,2.17333,0.99959,1.00876,1.01007,0.98956,1.001995
3892.0,1.28194,1.05287,1.0599,1.05906,1.0481,1.0549825
3893.0,1.0771,1.10047,1.10422,1.10274,1.09617,1.1009
3894.0,1.06325,1.13556,1.13617,1.13528,1.12794,1.1337374999999998
3895.0,1.04337,1.15844,1.15655,1.15663,1.1466,1.154555
3896.0,1.00286,1.17268,1.16905,1.16966,1.15802,1.1673525
3897.0,1.10051,1.18156,1.17679,1.17755,1.16556,1.175365
3898.0,1.23532,1.1871,1.18158,1.18239,1.16998,1.1802625
3899.0,1.17351,1.19061,1.18469,1.18541,1.17237,1.18327
3900.0,1.147,1.1933,1.18712,1.18756,1.17474,1.18568
3901.0,1.15021,1.19553,1.18896,1.18897,1.17748,1.187735
3902.0,1.19885,1.19657,1.18928,1.18913,1.17871,1.1884225
3903.0,1.19733,1.1956,1.18759,1.1876,1.17685,1.18691
3904.0,1.07517,1.19332,1.18505,1.18538,1.17296,1.1841774999999999
3905.0,1.12994,1.19235,1.18441,1.18517,1.17052,1.1831125
3906.0,1.19445,1.19539,1.18861,1.18932,1.17345,1.1866925
3907.0,1.28561,1.20352,1.19862,1.19873,1.18354,1.1961025
3908.0,1.26694,1.21547,1.21264,1.21212,1.19857,1.2097
3909.0,1.10551,1.22801,1.22717,1.22628,1.21367,1.2237825
3910.0,1.05904,1.2382,1.23911,1.2383,1.22501,1.235155
3911.0,1.23275,1.24493,1.24718,1.2467,1.23193,1.242685
3912.0,1.15974,1.24849,1.25145,1.25124,1.23557,1.2466875
3913.0,1.12027,1.24927,1.2521,1.25205,1.23653,1.2474875
3914.0,1.19313,1.24698,1.24885,1.24884,1.23419,1.2447149999999998
3915.0,1.21279,1.24087,1.24113,1.2411,1.22759,1.2376725000000002
3916.0,1.16624,1.23046,1.22857,1.22859,1.2162,1.2259550000000001
3917.0,1.13287,1.2156,1.2113,1.21131,1.20002,1.2095575
3918.0,1.17784,1.19678,1.19006,1.19015,1.17945,1.18911
3919.0,1.15729,1.17555,1.16666,1.16699,1.15588,1.16627
3920.0,1.11006,1.15448,1.14405,1.14453,1.13244,1.143875
3921.0,1.19072,1.1367,1.12554,1.12584,1.11327,1.1253375
3922.0,1.17464,1.1246,1.11329,1.11301,1.10139,1.1130725000000001
3923.0,1.11759,1.11847,1.10704,1.10591,1.09681,1.1070574999999998
3924.0,1.19705,1.11619,1.1041,1.10205,1.09647,1.1047025000000001
3925.0,1.18162,1.11452,1.10068,1.09817,1.09574,1.1022775
3926.0,1.07357,1.11053,1.09391,1.09137,1.09092,1.0966825
3927.0,1.07401,1.10291,1.08294,1.08057,1.08109,1.0868775
3928.0,1.11906,1.09232,1.06887,1.06666,1.06785,1.073925
3929.0,1.15535,1.08026,1.05362,1.0513,1.05353,1.0596775
3930.0,1.12482,1.06806,1.03884,1.03621,1.03979,1.045725
3931.0,1.06992,1.05659,1.0256,1.02261,1.02732,1.0330300000000001
3932.0,1.16378,1.04645,1.01471,1.01141,1.01645,1.022255
3933.0,1.09905,1.03877,1.00726,1.00384,1.00806,1.0144825000000002
3934.0,1.08343,1.03539,1.00488,1.00142,1.0042,1.0114725
3935.0,1.16541,1.03816,1.00918,1.00552,1.00743,1.0150725
3936.0,1.05959,1.04782,1.02059,1.01652,1.01885,1.025945
3937.0,1.07459,1.06303,1.03765,1.0331,1.03678,1.04264
3938.0,1.13855,1.08067,1.05714,1.0522,1.0573,1.0618275
3939.0,1.09775,1.09709,1.07524,1.07019,1.07606,1.079645
3940.0,1.0932,1.10942,1.08889,1.08418,1.0896,1.0930225
3941.0,1.10104,1.11643,1.09691,1.09298,1.09638,1.100675
3942.0,1.06803,1.11901,1.10061,1.09763,1.09763,1.10372
3943.0,1.17982,1.12014,1.10332,1.1012,1.09733,1.1054975
3944.0,1.20906,1.12342,1.10872,1.10695,1.10054,1.1099075000000003
3945.0,1.12078,1.13084,1.11861,1.11653,1.10994,1.11898
3946.0,1.05167,1.14177,1.13203,1.12956,1.12376,1.13178
3947.0,1.17164,1.15403,1.1466,1.14415,1.13803,1.1457025
3948.0,1.11746,1.16584,1.16051,1.15832,1.15079,1.1588649999999998
3949.0,1.10389,1.17663,1.17303,1.17105,1.16259,1.170825
3950.0,1.1498,1.18593,1.18348,1.1817,1.17327,1.181095
3951.0,1.09658,1.19256,1.19081,1.18942,1.18074,1.1883825000000001
3952.0,1.15844,1.19569,1.19442,1.19354,1.18367,1.19183
3953.0,1.2679,1.19564,1.19465,1.19409,1.18322,1.1919
3954.0,1.20061,1.19325,1.19213,1.19172,1.18085,1.1894874999999998
3955.0,1.20538,1.18887,1.18702,1.18681,1.17637,1.1847675
3956.0,1.14652,1.18224,1.17913,1.17901,1.16924,1.177405
3957.0,1.07462,1.17289,1.16798,1.16762,1.1597,1.1670475
3958.0,1.0943,1.15966,1.15222,1.15151,1.1468,1.1525475
3959.0,1.04202,1.1404,1.12989,1.12912,1.12704,1.1316125000000001
3960.0,1.16579,1.114,1.10032,1.10012,1.09788,1.1030799999999998
3961.0,1.17707,1.08253,1.06586,1.06642,1.06226,1.0692675
3962.0,1.24842,1.05025,1.03074,1.03148,1.02717,1.03491
3963.0,1.19,1.0201,0.99756,0.99787,0.99696,1.0031225
3964.0,1.5808,0.99095,0.96519,0.96496,0.9693,0.9726
3965.0,2.87372,0.95851,0.93004,0.92961,0.93792,0.93902
3966.0,4.65324,0.91937,0.88951,0.88973,0.89808,0.8991724999999999
3967.0,6.12796,0.87413,0.84514,0.84689,0.85018,0.854085
3968.0,6.73707,0.82902,0.80359,0.80724,0.8013,0.8102874999999999
3969.0,7.13287,0.79505,0.77507,0.78001,0.76445,0.778645
3970.0,5.98386,0.78359,0.7691,0.77373,0.75352,0.769985
3971.0,4.04708,0.80042,0.78966,0.79232,0.77506,0.789365
3972.0,2.22865,0.84229,0.83294,0.83293,0.82374,0.832975
3973.0,1.27976,0.89887,0.88955,0.88724,0.88619,0.8904624999999999
3974.0,1.01946,0.95851,0.94927,0.94564,0.94917,0.9506475
3975.0,1.09385,1.01321,1.00493,1.00108,1.00492,1.006035
3976.0,1.04134,1.05975,1.05336,1.05005,1.05144,1.0536499999999998
3977.0,1.00567,1.09809,1.09419,1.09148,1.08991,1.0934175
3978.0,1.07628,1.12918,1.12779,1.12552,1.1218,1.1260724999999998
3979.0,0.9718,1.15347,1.15408,1.1522,1.14714,1.1517225
3980.0,0.98611,1.17067,1.17269,1.1713,1.16475,1.1698525
3981.0,1.01256,1.18112,1.1841,1.18348,1.17434,1.18076
3982.0,1.07025,1.18667,1.19046,1.19066,1.17822,1.1865025
3983.0,1.08868,1.19041,1.19507,1.19582,1.18067,1.1904925000000002
3984.0,1.17042,1.19522,1.20081,1.20169,1.18539,1.1957775
3985.0,1.05464,1.20218,1.20878,1.20939,1.19348,1.2034575
3986.0,1.08031,1.21063,1.21816,1.21848,1.20352,1.2126975
3987.0,1.11659,1.21879,1.22707,1.22716,1.21302,1.22151
3988.0,1.0229,1.22492,1.2338,1.23388,1.21976,1.22809
3989.0,1.05686,1.22854,1.23787,1.23838,1.22296,1.2319375
3990.0,1.12602,1.23029,1.24006,1.24092,1.224,1.2338175
3991.0,1.21675,1.23139,1.24156,1.24237,1.22515,1.2351175
3992.0,1.18125,1.23227,1.24253,1.24311,1.22694,1.2362125
3993.0,1.14372,1.23183,1.24183,1.24223,1.22732,1.2358025
3994.0,1.16187,1.22883,1.2384,1.23896,1.22399,1.232545
3995.0,1.10187,1.22353,1.23276,1.2338,1.21706,1.2267875
3996.0,1.11707,1.21814,1.22754,1.22909,1.20972,1.2211225
3997.0,1.12401,1.216,1.22631,1.22813,1.20663,1.2192675
3998.0,1.15791,1.21952,1.2313,1.23274,1.21123,1.2236975
3999.0,1.201,1.22836,1.24182,1.24223,1.22318,1.2338975
4000.0,1.07197,1.23931,1.254,1.25347,1.2378,1.246145
4001.0,1.00641,1.24746,1.26247,1.26152,1.24852,1.2549925
4002.0,1.13472,1.24851,1.26287,1.26199,1.25006,1.2558574999999998
4003.0,1.11723,1.24094,1.25385,1.25379,1.24037,1.2472375
4004.0,1.09205,1.227,1.23825,1.23973,1.22207,1.2317624999999999
4005.0,1.15264,1.21224,1.22235,1.22512,1.2028,1.2156275
4006.0,1.15343,1.20284,1.21282,1.21571,1.19171,1.20577
4007.0,1.11281,1.20224,1.21292,1.21509,1.19306,1.2058275
4008.0,1.12811,1.2091,1.22101,1.22224,1.2036,1.2139875
4009.0,1.11885,1.21926,1.23268,1.23323,1.21669,1.225465
4010.0,1.11049,1.22921,1.24408,1.24449,1.22786,1.23641
4011.0,1.07929,1.2376,1.25363,1.2543,1.23642,1.2454874999999999
4012.0,1.01392,1.24458,1.26141,1.26234,1.24346,1.2529474999999999
4013.0,1.04826,1.25045,1.26782,1.26886,1.24972,1.2592125
4014.0,1.13542,1.25507,1.27274,1.27384,1.25487,1.2641299999999998
4015.0,1.19573,1.25788,1.2757,1.27684,1.25794,1.26709
4016.0,1.16517,1.25871,1.27662,1.27802,1.25843,1.2679449999999999
4017.0,1.16821,1.2581,1.27606,1.2778,1.25726,1.267305
4018.0,1.15867,1.25672,1.27463,1.27631,1.25601,1.2659175
4019.0,1.11222,1.25438,1.27196,1.27331,1.25468,1.2635825
4020.0,1.08321,1.24945,1.26634,1.2676,1.25086,1.2585625
4021.0,1.01482,1.23958,1.25572,1.25718,1.24139,1.2484674999999998
4022.0,1.13079,1.22342,1.23929,1.24133,1.22455,1.2321475
4023.0,1.15437,1.20204,1.21876,1.22195,1.20129,1.21101
4024.0,1.23365,1.1797,1.19867,1.20318,1.17636,1.1894775
4025.0,1.43101,1.16298,1.18502,1.19007,1.15823,1.174075
4026.0,1.55898,1.15753,1.18172,1.1859,1.1546,1.1699375
4027.0,1.49597,1.16341,1.18707,1.18922,1.16523,1.1762325
4028.0,1.26886,1.17375,1.19371,1.19384,1.17968,1.185245
4029.0,1.09921,1.17906,1.19336,1.19281,1.18454,1.1874425
4030.0,1.14177,1.17416,1.18277,1.18308,1.17411,1.17853
4031.0,1.096,1.16157,1.16592,1.16753,1.15409,1.1622775
4032.0,1.00567,1.14889,1.15124,1.15372,1.13597,1.147455
4033.0,1.0858,1.14401,1.14661,1.1492,1.12926,1.14227
4034.0,1.15416,1.15093,1.1558,1.15743,1.13815,1.1505774999999998
4035.0,1.07048,1.16928,1.17758,1.17757,1.1614,1.1714575000000003
4036.0,1.11807,1.19439,1.20616,1.20455,1.19281,1.1994775
4037.0,1.10653,1.21907,1.23351,1.23097,1.22284,1.2265975
4038.0,1.11318,1.23669,1.25259,1.25009,1.24273,1.245525
4039.0,1.10543,1.2438,1.25997,1.25828,1.24898,1.2527575
4040.0,1.03331,1.24093,1.2561,1.25539,1.24389,1.2490774999999998
4041.0,1.10574,1.23016,1.2429,1.24272,1.23141,1.2367974999999998
4042.0,0.99222,1.21266,1.2217,1.22176,1.21234,1.217115
4043.0,0.99682,1.18916,1.19399,1.19485,1.18518,1.190795
4044.0,1.10485,1.1627,1.16423,1.16654,1.1523,1.1614425
4045.0,1.04591,1.14061,1.14091,1.14438,1.124,1.137475
4046.0,1.05103,1.13158,1.13293,1.13613,1.11334,1.128495
4047.0,1.15258,1.13978,1.14377,1.14512,1.12608,1.1386875
4048.0,1.11983,1.16164,1.16891,1.16793,1.15592,1.1636
4049.0,1.11121,1.18809,1.19835,1.19567,1.1895,1.1929025
4050.0,1.07181,1.2098,1.22221,1.21892,1.21501,1.216485
4051.0,1.03589,1.22142,1.23474,1.23207,1.22694,1.2287925
4052.0,1.19995,1.22205,1.23509,1.23367,1.22556,1.2290925
4053.0,0.89054,1.21398,1.22596,1.22572,1.21454,1.22005
4054.0,1.15597,1.20105,1.2116,1.21227,1.19873,1.2059125000000002
4055.0,1.14346,1.18705,1.19613,1.19723,1.18246,1.1907174999999999
4056.0,0.97139,1.17488,1.18277,1.18381,1.1688,1.177565
4057.0,1.04882,1.16652,1.17362,1.1744,1.15977,1.1685775
4058.0,1.0821,1.16254,1.16901,1.16916,1.15645,1.1642899999999998
4059.0,1.06232,1.16134,1.167,1.16607,1.15749,1.1629749999999999
4060.0,1.1104,1.15944,1.16361,1.16188,1.15766,1.1606475
4061.0,1.12356,1.15289,1.15507,1.15348,1.15056,1.153
4062.0,1.09333,1.14098,1.14142,1.14089,1.13478,1.1395175
4063.0,1.12062,1.12759,1.12718,1.1278,1.11697,1.1248850000000001
4064.0,1.08462,1.11822,1.11817,1.11872,1.10641,1.11538
4065.0,1.10292,1.11538,1.11686,1.1161,1.10641,1.1136875000000002
4066.0,1.35444,1.11681,1.12102,1.1189,1.11219,1.11723
4067.0,1.4762,1.11832,1.12606,1.12311,1.11692,1.1211025000000001
4068.0,1.38231,1.11729,1.12855,1.1251,1.11747,1.1221025
4069.0,1.56738,1.11414,1.12772,1.12435,1.11431,1.1201299999999998
4070.0,1.36572,1.11103,1.12518,1.12263,1.10969,1.1171324999999999
4071.0,1.2173,1.11065,1.12402,1.12226,1.10751,1.11611
4072.0,1.13149,1.11477,1.12649,1.12463,1.11162,1.1193775000000001
4073.0,1.16723,1.12207,1.13174,1.1291,1.12123,1.126035
4074.0,1.16392,1.12826,1.1358,1.13288,1.12931,1.1315625
4075.0,1.09064,1.1293,1.13525,1.13317,1.12895,1.1316674999999998
4076.0,1.15041,1.12587,1.13136,1.13074,1.12122,1.1272975
4077.0,1.19527,1.1236,1.12982,1.13032,1.11528,1.1247550000000002
4078.0,1.14872,1.1286,1.13645,1.13695,1.12051,1.1306275000000001
4079.0,1.06984,1.14248,1.15237,1.1518,1.13874,1.1463475
4080.0,1.08005,1.16112,1.17287,1.17093,1.16314,1.1670150000000001
4081.0,1.12792,1.17762,1.19067,1.1881,1.18348,1.1849675
4082.0,1.02534,1.18685,1.20067,1.19875,1.19287,1.194785
4083.0,0.9633,1.18826,1.20269,1.20219,1.19168,1.196205
4084.0,1.04473,1.18545,1.20085,1.20161,1.18612,1.1935075
4085.0,1.04656,1.18315,1.20017,1.20144,1.18321,1.1919925
4086.0,0.93974,1.18387,1.20316,1.20405,1.18593,1.1942525000000002
4087.0,1.1919,1.18705,1.20896,1.20908,1.1923,1.1993475
4088.0,1.03262,1.19055,1.21472,1.21441,1.19824,1.20448
4089.0,1.05742,1.19246,1.21773,1.21747,1.2011,1.20719
4090.0,1.04718,1.19206,1.21677,1.21677,1.20049,1.2065225
4091.0,0.99063,1.18897,1.21157,1.21203,1.1968,1.2023425
4092.0,1.01665,1.1821,1.20171,1.20255,1.18956,1.19398
4093.0,1.0671,1.16944,1.18584,1.18677,1.17668,1.1796825
4094.0,1.00227,1.14892,1.16266,1.16383,1.15524,1.1576625
4095.0,0.91007,1.12005,1.13194,1.13388,1.12411,1.1274950000000001
4096.0,0.99746,1.08432,1.09544,1.09815,1.08601,1.09098
4097.0,0.9578,1.0449,1.056,1.05911,1.04556,1.0513925
4098.0,1.27576,1.00402,1.01557,1.0191,1.00495,1.01091
4099.0,2.97763,0.96318,0.97605,0.98051,0.9635,0.97081
4100.0,6.29115,0.92587,0.94147,0.94756,0.92323,0.9345325
4101.0,8.53113,0.89973,0.91922,0.9266,0.89358,0.9097825
4102.0,7.55356,0.89408,0.91714,0.92411,0.88756,0.9057225000000001
4103.0,4.73844,0.91361,0.93842,0.94316,0.91153,0.92668
4104.0,2.3212,0.95423,0.97837,0.98014,0.95929,0.9680074999999999
4105.0,1.29692,1.00455,1.02622,1.02531,1.01579,1.0179675
4106.0,1.02896,1.05183,1.07049,1.06803,1.06593,1.06407
4107.0,1.01281,1.08754,1.10334,1.10089,1.10075,1.0981299999999998
4108.0,0.97686,1.10904,1.1225,1.12116,1.1188,1.117875
4109.0,0.91275,1.1189,1.13078,1.13075,1.12428,1.1261774999999998
4110.0,0.96739,1.12229,1.13331,1.13428,1.12402,1.1284750000000001
4111.0,0.98045,1.1242,1.13509,1.13638,1.12425,1.12998
4112.0,0.95038,1.1275,1.13883,1.13964,1.12809,1.133515
4113.0,1.03938,1.13209,1.14428,1.14419,1.1346,1.13879
4114.0,1.03859,1.13605,1.14933,1.14853,1.14039,1.143575
4115.0,1.05516,1.13747,1.15169,1.15061,1.14258,1.1455875
4116.0,1.03616,1.13569,1.15018,1.14907,1.14049,1.1438575
4117.0,0.99736,1.13126,1.14522,1.14438,1.13499,1.1389624999999999
4118.0,0.99074,1.12551,1.13846,1.13824,1.12762,1.1324575000000001
4119.0,1.07477,1.12008,1.13206,1.13237,1.12054,1.1262625
4120.0,1.17995,1.11681,1.12835,1.12872,1.11633,1.1225525
4121.0,1.06516,1.11729,1.12875,1.12894,1.11681,1.1229475
4122.0,1.04598,1.12178,1.13323,1.13308,1.12221,1.127575
4123.0,1.04444,1.12919,1.14046,1.13966,1.13114,1.1351125
4124.0,1.07057,1.13704,1.14776,1.14629,1.14065,1.142935
4125.0,1.13008,1.14229,1.15218,1.15042,1.14686,1.1479375
4126.0,1.05115,1.14275,1.15164,1.15007,1.14687,1.1478325
4127.0,0.97066,1.13794,1.14569,1.14454,1.14054,1.1421774999999998
4128.0,0.99111,1.12908,1.13545,1.13461,1.12998,1.13228
4129.0,0.94859,1.11774,1.12243,1.12182,1.11721,1.1198000000000001
4130.0,0.91684,1.10531,1.10827,1.10799,1.10308,1.1061625000000002
4131.0,0.94898,1.09344,1.09521,1.09539,1.08891,1.0932375
4132.0,0.99293,1.0849,1.08629,1.08681,1.07813,1.0840325
4133.0,1.05058,1.08266,1.0847,1.08504,1.07538,1.081945
4134.0,1.00413,1.08834,1.09172,1.09126,1.08304,1.08859
4135.0,1.03372,1.10042,1.10533,1.10379,1.09887,1.1021025
4136.0,1.15216,1.11486,1.12127,1.11877,1.11708,1.117995
4137.0,0.96841,1.12716,1.13456,1.13162,1.1318,1.131285
4138.0,1.02793,1.13377,1.14122,1.13826,1.13952,1.1381925
4139.0,0.96159,1.13256,1.13891,1.13619,1.13843,1.1365224999999999
4140.0,1.02733,1.12244,1.12654,1.12457,1.12693,1.1251200000000001
4141.0,1.02899,1.10399,1.10547,1.10495,1.10467,1.10477
4142.0,0.96456,1.08115,1.08078,1.08205,1.07601,1.0799975
4143.0,1.02176,1.06104,1.06013,1.0626,1.05091,1.05867
4144.0,0.98191,1.05083,1.05041,1.05246,1.03977,1.0483675
4145.0,0.9733,1.05315,1.05361,1.05384,1.04586,1.051615
4146.0,0.94985,1.06427,1.06542,1.06361,1.06265,1.0639875
4147.0,1.03536,1.07686,1.07825,1.07515,1.07917,1.0773574999999997
4148.0,1.03389,1.08477,1.08614,1.08279,1.08769,1.0853475000000001
4149.0,0.99975,1.08609,1.08732,1.08454,1.0872,1.0862875
4150.0,1.03,1.0825,1.08347,1.08149,1.08137,1.0822075
4151.0,0.99984,1.07699,1.07769,1.07614,1.0745,1.07633
4152.0,0.95701,1.07181,1.07223,1.07077,1.06888,1.0709225
4153.0,1.02248,1.06784,1.0681,1.06663,1.06485,1.0668549999999999
4154.0,1.09412,1.06549,1.06584,1.06436,1.06225,1.064485
4155.0,0.95806,1.06532,1.06616,1.06477,1.0617,1.0644875
4156.0,1.06849,1.06828,1.07019,1.06883,1.06474,1.0680100000000001
4157.0,1.01302,1.07513,1.07842,1.07683,1.0727,1.0757700000000001
4158.0,0.92077,1.08535,1.09017,1.08807,1.08513,1.08718
4159.0,1.00125,1.09716,1.10344,1.1009,1.0994,1.100225
4160.0,0.929,1.108,1.11564,1.11294,1.11215,1.1121825
4161.0,0.99504,1.1159,1.12453,1.12182,1.12113,1.120845
4162.0,0.92308,1.11971,1.12871,1.12612,1.12537,1.1249775000000002
4163.0,0.90622,1.11908,1.12776,1.12552,1.12443,1.1241975000000002
