Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7458.0,0.45982,0.38298,0.3853,0.38308,0.38209,0.3833625
7459.0,0.38698,0.38294,0.38521,0.38294,0.38194,0.3832575
7460.0,0.30211,0.38289,0.38513,0.38282,0.38181,0.38316249999999996
7461.0,0.30541,0.38283,0.38502,0.38268,0.38167,0.38304999999999995
7462.0,0.3472,0.38279,0.38496,0.38255,0.38154,0.38296
7463.0,0.35617,0.38273,0.3849,0.38247,0.38144,0.38288500000000003
7464.0,0.34834,0.38269,0.38485,0.38238,0.38136,0.38282
7465.0,0.33735,0.38264,0.38482,0.38231,0.38129,0.382765
7466.0,0.3606,0.38259,0.38477,0.38231,0.38127,0.382735
7467.0,0.39527,0.38255,0.38478,0.38229,0.38126,0.38272
7468.0,0.37913,0.38253,0.3848,0.38229,0.38126,0.38272
7469.0,0.35444,0.38254,0.38481,0.38234,0.3813,0.3827475
7470.0,0.35747,0.38254,0.38486,0.38238,0.38134,0.38278
7471.0,0.41228,0.38256,0.38488,0.38242,0.38138,0.38281
7472.0,0.48553,0.38257,0.38493,0.3825,0.38144,0.38286000000000003
7473.0,0.42661,0.38257,0.38497,0.38255,0.38149,0.382895
7474.0,0.32551,0.38258,0.38498,0.38259,0.38153,0.38292
7475.0,0.32803,0.38255,0.38501,0.38265,0.38158,0.3829475
7476.0,0.35101,0.38254,0.38501,0.38268,0.38161,0.38296
7477.0,0.35481,0.38247,0.385,0.38269,0.38162,0.38294500000000004
7478.0,0.36174,0.38245,0.38498,0.38269,0.38161,0.3829325
7479.0,0.37315,0.38237,0.38492,0.38266,0.38158,0.3828825
7480.0,0.38177,0.38232,0.38483,0.3826,0.38152,0.38281750000000003
7481.0,0.38614,0.38223,0.38471,0.38251,0.38142,0.38271749999999993
7482.0,0.38754,0.38213,0.38459,0.3824,0.3813,0.38260500000000003
7483.0,0.4228,0.38201,0.38445,0.38225,0.38115,0.38246499999999994
7484.0,0.47683,0.38186,0.38427,0.38206,0.38095,0.382285
7485.0,0.42421,0.38172,0.38406,0.38185,0.38074,0.3820925
7486.0,0.33371,0.38152,0.38383,0.38161,0.3805,0.381865
7487.0,0.34912,0.38136,0.38364,0.38134,0.38024,0.381645
7488.0,0.39673,0.38117,0.38341,0.38109,0.37998,0.3814125
7489.0,0.42534,0.38099,0.38319,0.38081,0.37972,0.3811775
7490.0,0.4,0.38085,0.383,0.38055,0.37946,0.380965
7491.0,0.32717,0.38068,0.38279,0.38033,0.37925,0.3807625
7492.0,0.25294,0.38059,0.38266,0.38012,0.37907,0.38061
7493.0,0.22924,0.38044,0.3825,0.37994,0.3789,0.380445
7494.0,0.30902,0.38037,0.38237,0.37985,0.37881,0.38034999999999997
7495.0,0.36476,0.38025,0.38235,0.37976,0.37875,0.3802775
7496.0,0.35205,0.38022,0.38227,0.37973,0.37873,0.3802375
7497.0,0.33931,0.38016,0.3823,0.37976,0.37876,0.380245
7498.0,0.33781,0.38015,0.38229,0.3798,0.37883,0.38026750000000004
7499.0,0.34757,0.38014,0.38229,0.37987,0.3789,0.38029999999999997
7500.0,0.35072,0.38014,0.3824,0.37998,0.37901,0.3803825
7501.0,0.33359,0.3802,0.38242,0.38008,0.37913,0.3804575
7502.0,0.30979,0.38023,0.38252,0.38018,0.37924,0.3805425
7503.0,0.30204,0.38033,0.3826,0.3803,0.37936,0.38064749999999997
7504.0,0.38669,0.38036,0.38264,0.38039,0.37948,0.3807175
7505.0,0.46559,0.38047,0.38277,0.38047,0.37958,0.3808225
7506.0,0.36873,0.38051,0.38281,0.38058,0.3797,0.38089999999999996
7507.0,0.2842,0.38063,0.38293,0.38067,0.37981,0.38101
7508.0,0.31333,0.3807,0.38304,0.38075,0.37991,0.3811
7509.0,0.35319,0.38082,0.38307,0.38086,0.38004,0.38119749999999997
7510.0,0.37315,0.38091,0.3832,0.38096,0.38017,0.38131000000000004
7511.0,0.35276,0.38101,0.38327,0.38107,0.38029,0.38141
7512.0,0.31497,0.38112,0.38341,0.38122,0.38045,0.38155
7513.0,0.28945,0.38121,0.38354,0.38134,0.3806,0.3816725
7514.0,0.29046,0.38133,0.3836,0.38148,0.38074,0.3817875
7515.0,0.32166,0.3814,0.38373,0.38164,0.38091,0.38192000000000004
7516.0,0.36671,0.3815,0.38381,0.38176,0.38105,0.38203
7517.0,0.39849,0.38157,0.38393,0.38189,0.38117,0.38214000000000004
7518.0,0.36045,0.38166,0.38403,0.38202,0.3813,0.3822525
7519.0,0.31242,0.38175,0.38409,0.3821,0.38139,0.38233249999999996
7520.0,0.30766,0.38183,0.38418,0.38217,0.38146,0.38241
7521.0,0.32635,0.38191,0.38422,0.38225,0.38153,0.38247749999999997
7522.0,0.35302,0.38198,0.38428,0.38227,0.38157,0.382525
7523.0,0.34784,0.38205,0.38432,0.3823,0.3816,0.3825675
7524.0,0.33084,0.3821,0.38436,0.38234,0.38164,0.38261
7525.0,0.34689,0.38214,0.38442,0.38235,0.38166,0.3826425
7526.0,0.36371,0.3822,0.38444,0.38238,0.38169,0.3826775
7527.0,0.36102,0.38223,0.38451,0.38242,0.38174,0.382725
7528.0,0.36046,0.3823,0.38456,0.38246,0.38178,0.382775
7529.0,0.36544,0.38233,0.38461,0.38252,0.38184,0.38282499999999997
7530.0,0.36757,0.38241,0.38469,0.3826,0.38193,0.38290749999999996
7531.0,0.36572,0.38245,0.38474,0.38268,0.38201,0.38297
7532.0,0.35947,0.3825,0.38482,0.38278,0.3821,0.38305
7533.0,0.35291,0.38255,0.38492,0.38289,0.3822,0.38314000000000004
7534.0,0.34854,0.38257,0.38495,0.38298,0.38229,0.3831975
7535.0,0.34871,0.38261,0.38502,0.38307,0.38235,0.3832625
7536.0,0.35021,0.3826,0.38506,0.38316,0.38242,0.38331
7537.0,0.34248,0.38261,0.38508,0.3832,0.38246,0.3833375
7538.0,0.34137,0.38258,0.38512,0.38323,0.38245,0.383345
7539.0,0.36495,0.38254,0.38508,0.38325,0.38244,0.38332749999999993
7540.0,0.3955,0.38249,0.38502,0.38317,0.38237,0.38326249999999995
7541.0,0.41831,0.38238,0.38497,0.38311,0.38225,0.3831775
7542.0,0.39064,0.38232,0.38483,0.38304,0.38214,0.3830825
7543.0,0.31913,0.38214,0.38473,0.38282,0.38195,0.38291
7544.0,0.23683,0.38207,0.38455,0.38266,0.3817,0.382745
7545.0,0.2509,0.38177,0.38431,0.38249,0.38151,0.38251999999999997
7546.0,0.44126,0.38169,0.38415,0.38214,0.38121,0.3822975
7547.0,0.51259,0.38136,0.38386,0.38191,0.38087,0.382
7548.0,0.40281,0.38122,0.38363,0.38166,0.38061,0.38178
7549.0,0.33788,0.3809,0.38337,0.38122,0.38022,0.38142750000000003
7550.0,0.33155,0.38067,0.38299,0.38094,0.37983,0.38110750000000004
7551.0,0.34931,0.38037,0.38275,0.38065,0.37954,0.3808275
7552.0,0.37213,0.38007,0.38242,0.38018,0.37912,0.38044750000000005
7553.0,0.38602,0.37982,0.38212,0.37989,0.37873,0.38014000000000003
7554.0,0.38767,0.37947,0.38185,0.37958,0.37843,0.3798325
7555.0,0.3744,0.37927,0.38146,0.37914,0.37802,0.3794725
7556.0,0.33917,0.37888,0.38121,0.37885,0.37766,0.37915
7557.0,0.31962,0.37871,0.38092,0.37856,0.37738,0.3788925
7558.0,0.38078,0.37833,0.38062,0.37818,0.37702,0.37853749999999997
7559.0,0.42491,0.37815,0.38039,0.37792,0.37671,0.37829250000000003
7560.0,0.39352,0.37785,0.38011,0.37766,0.37646,0.37801999999999997
7561.0,0.35387,0.37763,0.37987,0.37736,0.37616,0.377755
7562.0,0.32904,0.37739,0.37964,0.37713,0.37591,0.3775175
7563.0,0.33745,0.37714,0.37941,0.3769,0.37569,0.37728500000000004
7564.0,0.36555,0.37695,0.37925,0.37667,0.37546,0.3770825
7565.0,0.38989,0.37671,0.37905,0.37649,0.37526,0.3768775
7566.0,0.38794,0.37656,0.37888,0.37631,0.37508,0.37670750000000003
7567.0,0.35147,0.37635,0.37873,0.37614,0.37491,0.3765325
7568.0,0.32265,0.37621,0.37856,0.37599,0.37476,0.37638
7569.0,0.31778,0.37604,0.37846,0.37586,0.37462,0.376245
7570.0,0.35748,0.37587,0.3783,0.37575,0.3745,0.376105
7571.0,0.40069,0.37573,0.37817,0.37562,0.37438,0.375975
7572.0,0.39057,0.37553,0.37804,0.37552,0.37425,0.375835
7573.0,0.36077,0.37539,0.37789,0.37542,0.37414,0.37570999999999993
7574.0,0.33397,0.37517,0.37778,0.37528,0.37401,0.37556
7575.0,0.34899,0.375,0.37756,0.37516,0.37386,0.37539500000000003
7576.0,0.38724,0.37476,0.37737,0.37501,0.3737,0.37521
7577.0,0.36777,0.37456,0.37717,0.3748,0.37349,0.37500500000000003
7578.0,0.33862,0.3743,0.3769,0.3746,0.37325,0.37476250000000005
7579.0,0.3639,0.37403,0.37667,0.37434,0.37299,0.37450749999999994
7580.0,0.38483,0.37376,0.37632,0.37402,0.37267,0.3741925
7581.0,0.37687,0.37343,0.37598,0.37369,0.37232,0.373855
7582.0,0.36883,0.37315,0.37564,0.37331,0.37194,0.37350999999999995
7583.0,0.36434,0.37276,0.37522,0.37289,0.37151,0.373095
7584.0,0.35748,0.37245,0.37484,0.37245,0.37107,0.3727025
7585.0,0.34618,0.37205,0.37441,0.37199,0.37062,0.3722675
7586.0,0.3297,0.37169,0.37395,0.37151,0.37015,0.371825
7587.0,0.34346,0.37129,0.37356,0.37105,0.36968,0.371395
7588.0,0.39497,0.37093,0.3731,0.37058,0.36924,0.3709625
7589.0,0.42507,0.37055,0.3727,0.37013,0.36879,0.3705425
7590.0,0.40298,0.37018,0.37232,0.36971,0.36837,0.37014499999999995
7591.0,0.27579,0.36982,0.37187,0.3693,0.36799,0.369745
7592.0,0.16512,0.36944,0.37156,0.36891,0.36761,0.36938
7593.0,0.20467,0.36911,0.37116,0.36858,0.36727,0.36902999999999997
7594.0,0.29997,0.36874,0.37084,0.36825,0.36696,0.3686975
7595.0,0.39182,0.36849,0.3706,0.36793,0.36665,0.36841749999999995
7596.0,0.36655,0.36814,0.37021,0.36768,0.36638,0.3681025
7597.0,0.27535,0.36788,0.37,0.3674,0.36611,0.3678475
7598.0,0.30637,0.36756,0.36965,0.36712,0.36584,0.3675425
7599.0,0.38724,0.36728,0.3694,0.3669,0.3656,0.367295
7600.0,0.4284,0.36703,0.36924,0.36665,0.36535,0.3670675
7601.0,0.41381,0.36676,0.36891,0.36639,0.3651,0.36679
7602.0,0.34824,0.36655,0.36875,0.36615,0.36486,0.3665775
7603.0,0.30825,0.36629,0.3684,0.36593,0.36461,0.3663075
7604.0,0.3023,0.36607,0.3682,0.36567,0.36438,0.36607999999999996
7605.0,0.31648,0.36583,0.36805,0.36542,0.36414,0.36585999999999996
7606.0,0.32851,0.36562,0.36777,0.36524,0.3639,0.3656325
7607.0,0.31632,0.3654,0.36762,0.36499,0.36371,0.36543
7608.0,0.31706,0.36523,0.3673,0.36474,0.36347,0.365185
7609.0,0.33997,0.36505,0.36716,0.3646,0.36326,0.3650175
7610.0,0.33784,0.36484,0.36698,0.36438,0.36311,0.36482749999999997
7611.0,0.3249,0.36465,0.3668,0.36412,0.36287,0.36461
7612.0,0.36233,0.36445,0.36665,0.36404,0.3627,0.36446
7613.0,0.3988,0.36427,0.36638,0.36384,0.36259,0.36427
7614.0,0.37546,0.36412,0.36633,0.3636,0.36237,0.364105
7615.0,0.35881,0.36398,0.36611,0.36357,0.36225,0.3639775
7616.0,0.38212,0.36385,0.36604,0.36339,0.36217,0.3638625
7617.0,0.46604,0.36372,0.3659,0.36318,0.36197,0.3636925
7618.0,0.54103,0.36358,0.36568,0.3632,0.36191,0.3635925
7619.0,0.40208,0.36347,0.3657,0.36304,0.36185,0.36351500000000003
7620.0,0.23604,0.36336,0.36549,0.36288,0.3617,0.3633575
7621.0,0.27258,0.36327,0.36549,0.36293,0.36168,0.36334249999999996
7622.0,0.33733,0.36317,0.36535,0.36279,0.36163,0.363235
7623.0,0.35003,0.36306,0.36518,0.36267,0.36152,0.3631075
7624.0,0.33904,0.36294,0.3652,0.36273,0.3615,0.3630925
7625.0,0.3188,0.36281,0.365,0.3626,0.36145,0.36296500000000004
7626.0,0.31503,0.36268,0.36502,0.36248,0.36134,0.36288000000000004
7627.0,0.32806,0.36258,0.36484,0.3625,0.36128,0.3628
7628.0,0.35548,0.36248,0.36468,0.36237,0.36121,0.36268500000000004
7629.0,0.37309,0.36235,0.36463,0.36219,0.36109,0.362565
7630.0,0.36789,0.36226,0.36443,0.36216,0.36096,0.3624525
7631.0,0.33574,0.36208,0.3644,0.36203,0.36085,0.36234
7632.0,0.28537,0.36199,0.36416,0.36178,0.3607,0.3621575
7633.0,0.24805,0.3618,0.364,0.3617,0.36051,0.3620025
7634.0,0.24799,0.3617,0.36388,0.36159,0.3604,0.3618925
7635.0,0.31492,0.36149,0.36369,0.36129,0.36022,0.36167249999999995
7636.0,0.39449,0.36135,0.36362,0.36118,0.35999,0.361535
7637.0,0.45096,0.36112,0.36331,0.36111,0.35989,0.3613575
7638.0,0.44147,0.36092,0.36315,0.36076,0.35967,0.361125
7639.0,0.38098,0.36071,0.36301,0.36065,0.35943,0.36095
7640.0,0.36277,0.36046,0.36279,0.36058,0.35934,0.36079249999999996
7641.0,0.36878,0.36019,0.36263,0.3602,0.35905,0.36051750000000005
7642.0,0.35698,0.3599,0.36222,0.36006,0.3588,0.360245
7643.0,0.33819,0.35958,0.36193,0.35992,0.35866,0.3600225
7644.0,0.3217,0.35922,0.36172,0.35949,0.35823,0.35966499999999996
7645.0,0.32946,0.3588,0.36133,0.35925,0.35793,0.3593275
7646.0,0.36541,0.35834,0.36091,0.35891,0.35762,0.358945
7647.0,0.41979,0.35782,0.36026,0.35839,0.357,0.3583675
7648.0,0.47298,0.35726,0.35966,0.35795,0.35656,0.3578575
7649.0,0.491,0.35664,0.35917,0.35729,0.35598,0.35727000000000003
7650.0,0.4452,0.35596,0.35846,0.35662,0.35513,0.3565425
7651.0,0.32446,0.35519,0.35758,0.35591,0.35447,0.35578750000000003
7652.0,0.27375,0.35443,0.35658,0.35487,0.35352,0.35485
7653.0,0.31831,0.35357,0.35559,0.35402,0.35246,0.35391
7654.0,0.34704,0.3527,0.3547,0.35298,0.35154,0.35298
7655.0,0.34948,0.35179,0.35371,0.35162,0.35026,0.351845
7656.0,0.33529,0.35083,0.35247,0.35062,0.34908,0.35075
7657.0,0.32286,0.34991,0.35122,0.34933,0.34795,0.3496025
7658.0,0.32844,0.34893,0.35013,0.34787,0.34652,0.3483625
7659.0,0.35158,0.34807,0.34907,0.34682,0.3454,0.34734
7660.0,0.38503,0.34708,0.34819,0.34548,0.34424,0.34624750000000004
7661.0,0.38651,0.34636,0.34706,0.34422,0.34295,0.34514749999999994
7662.0,0.36598,0.34547,0.34603,0.34334,0.3421,0.344235
7663.0,0.36711,0.34498,0.34539,0.34225,0.34118,0.34345
7664.0,0.36619,0.34427,0.34468,0.34147,0.34033,0.3426875
7665.0,0.33506,0.34395,0.34444,0.34097,0.33994,0.342325
7666.0,0.29829,0.34348,0.34399,0.3404,0.33948,0.3418375
7667.0,0.27097,0.3433,0.34363,0.34028,0.33926,0.3416175
7668.0,0.27944,0.34312,0.34379,0.34027,0.33939,0.3416425
7669.0,0.32306,0.3431,0.34375,0.3403,0.33946,0.3416525
7670.0,0.38254,0.34317,0.34425,0.34076,0.33984,0.34200499999999995
7671.0,0.41465,0.34331,0.34454,0.34119,0.34036,0.34235000000000004
7672.0,0.36278,0.34358,0.34485,0.34172,0.34084,0.3427475
7673.0,0.3492,0.34383,0.34554,0.3425,0.34158,0.3433625
7674.0,0.43154,0.34424,0.34594,0.34316,0.34227,0.3439025
7675.0,0.46045,0.34453,0.34674,0.34389,0.34293,0.3445225
7676.0,0.41532,0.34504,0.34727,0.34468,0.34371,0.34517499999999995
7677.0,0.3706,0.34535,0.34776,0.34534,0.34433,0.34569500000000003
7678.0,0.34159,0.34587,0.34839,0.34599,0.34492,0.3462925
7679.0,0.34182,0.34618,0.34874,0.34658,0.34551,0.3467525
7680.0,0.3508,0.34657,0.34929,0.34705,0.34592,0.3472075
7681.0,0.35244,0.34683,0.34957,0.34746,0.34629,0.3475375
7682.0,0.33862,0.34707,0.34981,0.34775,0.34657,0.3478
7683.0,0.31009,0.34723,0.35002,0.34794,0.34671,0.347975
7684.0,0.28495,0.34734,0.35003,0.34806,0.3468,0.3480575
7685.0,0.26463,0.34737,0.35011,0.34804,0.34677,0.3480725
7686.0,0.24643,0.34736,0.34996,0.34796,0.34664,0.34798
7687.0,0.25172,0.34725,0.34983,0.3478,0.34647,0.3478375
7688.0,0.30007,0.34713,0.34959,0.34752,0.34617,0.34760250000000004
7689.0,0.34084,0.34689,0.34928,0.3472,0.34582,0.3472975
7690.0,0.34928,0.34669,0.34894,0.34681,0.34542,0.346965
7691.0,0.30769,0.34634,0.34849,0.34633,0.34494,0.346525
7692.0,0.25299,0.34605,0.3481,0.34584,0.34444,0.3461075
7693.0,0.3072,0.34565,0.3476,0.3453,0.34391,0.345615
7694.0,0.38513,0.34529,0.34717,0.34473,0.34333,0.34512999999999994
7695.0,0.36009,0.3449,0.34665,0.34417,0.34279,0.3446275
7696.0,0.32888,0.34452,0.34615,0.3436,0.34224,0.34412750000000003
7697.0,0.34343,0.34419,0.34575,0.34307,0.3417,0.34367749999999997
7698.0,0.34844,0.34381,0.34529,0.34257,0.34124,0.3432275
7699.0,0.33445,0.34354,0.34501,0.34211,0.3408,0.34286500000000003
7700.0,0.32331,0.34318,0.3446,0.34174,0.34043,0.3424875
7701.0,0.32955,0.34299,0.34433,0.34141,0.34014,0.34221749999999995
7702.0,0.37592,0.34268,0.34413,0.34116,0.33989,0.34196499999999996
7703.0,0.41532,0.34257,0.34393,0.34101,0.33975,0.341815
7704.0,0.41103,0.34234,0.34393,0.34088,0.33963,0.34169499999999997
7705.0,0.39623,0.3423,0.34378,0.34085,0.33959,0.34163000000000004
7706.0,0.37918,0.34215,0.34378,0.34087,0.33963,0.34160749999999995
7707.0,0.33682,0.34216,0.3438,0.3409,0.33964,0.341625
7708.0,0.29235,0.34209,0.34383,0.34101,0.33975,0.34167000000000003
7709.0,0.31572,0.34212,0.34399,0.3411,0.33986,0.3417675
7710.0,0.37182,0.34215,0.34405,0.34124,0.33994,0.34184499999999995
7711.0,0.41398,0.34219,0.34414,0.34139,0.34011,0.3419575
7712.0,0.40194,0.34231,0.34428,0.34148,0.34022,0.3420725
7713.0,0.32914,0.34238,0.34437,0.34165,0.34034,0.34218499999999996
7714.0,0.32225,0.34253,0.34454,0.34179,0.34049,0.3423375
7715.0,0.37995,0.34258,0.3447,0.34186,0.34057,0.3424275
7716.0,0.38617,0.34274,0.34476,0.34204,0.34071,0.3425625
7717.0,0.35709,0.34278,0.34494,0.34214,0.34082,0.34267000000000003
7718.0,0.33892,0.34295,0.34503,0.34222,0.34087,0.3427675
7719.0,0.32867,0.34298,0.34516,0.34238,0.34103,0.3428875
7720.0,0.32339,0.34315,0.34534,0.34245,0.3411,0.34301
7721.0,0.32126,0.34318,0.34537,0.34257,0.34116,0.34307
7722.0,0.32232,0.34335,0.34556,0.34269,0.34131,0.34322749999999996
7723.0,0.33014,0.34337,0.34563,0.34275,0.34134,0.34327250000000004
7724.0,0.34563,0.34351,0.34575,0.34291,0.34143,0.34340000000000004
7725.0,0.36966,0.34354,0.34591,0.34297,0.34155,0.34349250000000003
7726.0,0.37132,0.34363,0.34591,0.34304,0.34157,0.3435375
7727.0,0.31701,0.34366,0.34606,0.3432,0.34168,0.34365
7728.0,0.27806,0.34371,0.34608,0.34321,0.34172,0.34368
7729.0,0.28711,0.34371,0.34614,0.34328,0.34172,0.34371250000000003
7730.0,0.31159,0.3437,0.34618,0.34337,0.3418,0.34376249999999997
7731.0,0.33996,0.34367,0.34611,0.34332,0.34173,0.34370749999999994
7732.0,0.35796,0.34358,0.3461,0.34333,0.34168,0.3436725
7733.0,0.36578,0.3435,0.34599,0.34328,0.34164,0.3436025
7734.0,0.36615,0.34333,0.3459,0.34313,0.34143,0.3434475
7735.0,0.35909,0.34322,0.34571,0.34301,0.34127,0.3433025
7736.0,0.34479,0.34297,0.34547,0.34277,0.34105,0.343065
7737.0,0.32695,0.3428,0.34521,0.34248,0.34069,0.34279499999999996
7738.0,0.30913,0.34251,0.34489,0.34219,0.34037,0.34249
7739.0,0.30435,0.34227,0.34462,0.34177,0.33997,0.3421575
7740.0,0.31468,0.34195,0.34422,0.34135,0.3395,0.34175500000000003
7741.0,0.33981,0.34166,0.34384,0.34092,0.33906,0.34136999999999995
7742.0,0.36316,0.34134,0.34343,0.34039,0.33856,0.34093
7743.0,0.36383,0.34104,0.34303,0.33993,0.33807,0.34051750000000003
7744.0,0.34153,0.34075,0.34271,0.33947,0.33762,0.3401375
7745.0,0.30231,0.34046,0.34232,0.33899,0.33717,0.339735
7746.0,0.31131,0.3402,0.34202,0.3386,0.33678,0.33940000000000003
7747.0,0.36528,0.33995,0.34171,0.33826,0.33646,0.339095
7748.0,0.37646,0.33974,0.34146,0.33796,0.33617,0.33883250000000004
7749.0,0.37235,0.33955,0.34132,0.33773,0.33598,0.33864500000000003
7750.0,0.42849,0.3394,0.34116,0.33761,0.33586,0.3385075
7751.0,0.49564,0.33927,0.3411,0.33753,0.3358,0.338425
7752.0,0.52606,0.33918,0.34103,0.33751,0.33581,0.3383825
7753.0,0.50281,0.33913,0.34103,0.33759,0.33589,0.33841
7754.0,0.42463,0.3391,0.34108,0.33769,0.33601,0.33847
7755.0,0.33521,0.3391,0.34114,0.33781,0.33615,0.33854999999999996
7756.0,0.2617,0.33911,0.34125,0.33799,0.33633,0.33867
7757.0,0.26388,0.33915,0.34133,0.33817,0.33653,0.338795
7758.0,0.3007,0.33917,0.34142,0.33833,0.33671,0.33890750000000003
7759.0,0.30135,0.33923,0.34152,0.33852,0.33688,0.3390375
7760.0,0.30049,0.33925,0.34159,0.33866,0.33705,0.33913750000000004
7761.0,0.32122,0.33931,0.34167,0.33876,0.33717,0.33922749999999996
7762.0,0.33702,0.33932,0.3417,0.33888,0.33726,0.33929
7763.0,0.33735,0.33934,0.34171,0.33893,0.33733,0.3393275
7764.0,0.31303,0.33933,0.34172,0.33892,0.33734,0.3393275
7765.0,0.27472,0.33931,0.34168,0.33893,0.33733,0.3393125
7766.0,0.25362,0.33927,0.34163,0.33888,0.33729,0.33926750000000006
7767.0,0.28658,0.33922,0.34154,0.33876,0.3372,0.33918
7768.0,0.41391,0.33915,0.34144,0.33869,0.3371,0.339095
7769.0,0.46749,0.33906,0.34132,0.33855,0.33699,0.33898000000000006
7770.0,0.36947,0.33896,0.3412,0.33837,0.33681,0.338835
7771.0,0.3019,0.33885,0.34108,0.33825,0.33667,0.33871249999999997
7772.0,0.29999,0.33873,0.34092,0.33807,0.33651,0.33855749999999996
7773.0,0.29954,0.3386,0.34077,0.33788,0.3363,0.3383875
7774.0,0.29536,0.33849,0.3406,0.33773,0.33615,0.3382425
7775.0,0.29279,0.33835,0.34047,0.33755,0.33599,0.33809
7776.0,0.30652,0.33823,0.34034,0.33737,0.33578,0.33792999999999995
7777.0,0.34958,0.33809,0.3402,0.33724,0.33563,0.33779000000000003
7778.0,0.37476,0.33799,0.34007,0.33707,0.33549,0.33765500000000004
7779.0,0.36239,0.33785,0.33992,0.33692,0.33531,0.33749999999999997
7780.0,0.33456,0.33776,0.33984,0.33683,0.3352,0.33740749999999997
7781.0,0.30537,0.33765,0.33973,0.33668,0.33509,0.33728749999999996
7782.0,0.30879,0.33758,0.33965,0.33657,0.33496,0.33719
7783.0,0.32903,0.33749,0.33957,0.33652,0.33489,0.33711749999999996
7784.0,0.33123,0.33744,0.33949,0.33641,0.33481,0.3370375
7785.0,0.32466,0.33738,0.33948,0.33636,0.33474,0.33699
7786.0,0.31872,0.33736,0.33941,0.33634,0.33473,0.33696
7787.0,0.33354,0.33733,0.33942,0.33628,0.33469,0.33693
7788.0,0.37253,0.33734,0.33941,0.33628,0.33467,0.33692500000000003
7789.0,0.40119,0.33733,0.33942,0.33631,0.33473,0.33694749999999996
7790.0,0.40837,0.33736,0.33948,0.3363,0.33473,0.3369675
7791.0,0.37992,0.33739,0.33949,0.33637,0.33478,0.3370075
7792.0,0.33472,0.33746,0.33959,0.33644,0.33488,0.3370925
7793.0,0.30524,0.33753,0.33966,0.33649,0.33493,0.33715249999999997
7794.0,0.2967,0.33762,0.33976,0.33661,0.33505,0.33726
7795.0,0.31145,0.33773,0.33989,0.33671,0.33518,0.3373775
7796.0,0.32751,0.33785,0.34,0.33684,0.33528,0.33749250000000003
7797.0,0.33442,0.33799,0.34018,0.33701,0.33547,0.3376625
7798.0,0.31698,0.33813,0.34034,0.33714,0.33563,0.33780999999999994
7799.0,0.28139,0.3383,0.34053,0.33733,0.33579,0.33798750000000005
7800.0,0.2542,0.33847,0.34072,0.33755,0.33603,0.3381925
7801.0,0.26063,0.33866,0.34094,0.33772,0.33622,0.338385
7802.0,0.33483,0.33887,0.34118,0.33799,0.33645,0.33862250000000005
7803.0,0.39601,0.33908,0.34141,0.33823,0.33673,0.3388625
7804.0,0.39086,0.3393,0.34167,0.33846,0.33695,0.339095
7805.0,0.36204,0.33953,0.34191,0.33878,0.33725,0.33936750000000004
7806.0,0.32808,0.33975,0.3422,0.33904,0.33755,0.339635
7807.0,0.31208,0.33999,0.34246,0.33932,0.33781,0.339895
7808.0,0.31429,0.3402,0.34272,0.33965,0.33814,0.3401775
7809.0,0.32478,0.34043,0.34299,0.33992,0.33844,0.34044500000000005
7810.0,0.33147,0.34061,0.34321,0.34022,0.33871,0.34068750000000003
7811.0,0.31849,0.34082,0.34347,0.34052,0.33902,0.3409575
7812.0,0.31682,0.34098,0.34368,0.34077,0.33926,0.3411725
7813.0,0.34482,0.34114,0.34386,0.34103,0.33949,0.34138
7814.0,0.37078,0.34125,0.34401,0.34124,0.33971,0.3415525
7815.0,0.38393,0.34136,0.3441,0.3414,0.33985,0.34167749999999997
7816.0,0.38288,0.3414,0.34419,0.34153,0.33997,0.34177250000000003
7817.0,0.37043,0.34143,0.3442,0.34159,0.34002,0.34181
7818.0,0.35504,0.3414,0.34417,0.3416,0.34001,0.34179499999999996
7819.0,0.34006,0.34136,0.34409,0.34155,0.33995,0.3417375
7820.0,0.32944,0.34126,0.34394,0.34142,0.3398,0.34160500000000005
7821.0,0.31757,0.34113,0.34377,0.34125,0.33961,0.34144
7822.0,0.30254,0.34097,0.34355,0.34099,0.33935,0.34121500000000005
7823.0,0.30998,0.34078,0.34327,0.34068,0.33902,0.3409375
7824.0,0.34091,0.34058,0.34299,0.34034,0.33867,0.340645
7825.0,0.35246,0.34034,0.34264,0.33994,0.33826,0.340295
7826.0,0.34651,0.34011,0.34231,0.33954,0.33785,0.3399525
7827.0,0.34765,0.33986,0.342,0.33912,0.33745,0.3396075
7828.0,0.35345,0.33963,0.34167,0.33869,0.33702,0.33925249999999996
7829.0,0.35834,0.33939,0.34138,0.33831,0.33664,0.33893000000000006
7830.0,0.35366,0.3392,0.34106,0.33793,0.33629,0.33862
7831.0,0.3352,0.33898,0.34083,0.33762,0.33598,0.3383525
7832.0,0.32726,0.33884,0.34064,0.33738,0.33576,0.338155
7833.0,0.33473,0.33869,0.34052,0.33715,0.33557,0.33798249999999996
7834.0,0.33709,0.33861,0.34044,0.33704,0.33546,0.3378875
7835.0,0.33512,0.33853,0.34036,0.33701,0.33545,0.3378375
7836.0,0.34125,0.33851,0.34039,0.33701,0.33545,0.33784000000000003
7837.0,0.34347,0.33852,0.34043,0.33711,0.33556,0.337905
7838.0,0.32256,0.33856,0.34056,0.33725,0.33573,0.338025
