Lambda,OBS,CAL,GD1,GD2,GD3,Syn_mean
7143.0,0.30632,0.31995,0.31929,0.32086,0.30542,0.31638
7144.0,0.30308,0.31978,0.31911,0.32067,0.30531,0.3162175
7145.0,0.3,0.31961,0.31891,0.32047,0.30519,0.316045
7146.0,0.2989,0.31946,0.31873,0.32028,0.30513,0.3159
7147.0,0.30001,0.31933,0.31857,0.32012,0.30528,0.315825
7148.0,0.29887,0.31922,0.31844,0.32001,0.30568,0.3158375
7149.0,0.29579,0.31915,0.31836,0.31994,0.30625,0.315925
7150.0,0.29305,0.3191,0.31831,0.3199,0.30706,0.3160925
7151.0,0.29955,0.31905,0.31827,0.31988,0.30811,0.3163275
7152.0,0.31408,0.31901,0.31823,0.31986,0.30921,0.3165775
7153.0,0.3081,0.31895,0.31818,0.31982,0.31021,0.31679
7154.0,0.29371,0.31888,0.31812,0.31976,0.3111,0.316965
7155.0,0.29408,0.3188,0.31803,0.31969,0.31176,0.31707
7156.0,0.2997,0.3187,0.31794,0.31959,0.31203,0.317065
7157.0,0.30396,0.31859,0.31783,0.31949,0.31183,0.316935
7158.0,0.29616,0.31846,0.3177,0.31936,0.31113,0.3166625
7159.0,0.28927,0.3183,0.31755,0.3192,0.31001,0.316265
7160.0,0.29878,0.31811,0.31736,0.319,0.30849,0.31573999999999997
7161.0,0.30387,0.31792,0.31715,0.31877,0.30651,0.3150875
7162.0,0.29935,0.31772,0.31692,0.31852,0.30442,0.314395
7163.0,0.2915,0.31754,0.31669,0.31828,0.30246,0.31374250000000004
7164.0,0.28667,0.31738,0.31649,0.31807,0.30067,0.3131525
7165.0,0.29011,0.31727,0.31634,0.31793,0.2992,0.312685
7166.0,0.29662,0.31719,0.31625,0.31785,0.29821,0.31237499999999996
7167.0,0.30258,0.31715,0.31621,0.31782,0.29767,0.3122125
7168.0,0.30193,0.31711,0.31619,0.31782,0.29746,0.312145
7169.0,0.29788,0.31707,0.31617,0.3178,0.29751,0.3121375
7170.0,0.29322,0.317,0.31612,0.31776,0.29769,0.3121425
7171.0,0.28717,0.31691,0.31604,0.31768,0.29787,0.31212500000000004
7172.0,0.28725,0.31678,0.31591,0.31756,0.29798,0.3120575
7173.0,0.31158,0.31663,0.31575,0.3174,0.29793,0.31192749999999997
7174.0,0.33037,0.31645,0.31557,0.31721,0.29772,0.3117375
7175.0,0.32482,0.31627,0.31537,0.317,0.29738,0.311505
7176.0,0.30836,0.31609,0.31516,0.31679,0.29695,0.3112475
7177.0,0.29233,0.31592,0.31497,0.31659,0.29643,0.31097749999999996
7178.0,0.29425,0.31578,0.31479,0.31641,0.29587,0.31071250000000006
7179.0,0.3001,0.31567,0.31465,0.31627,0.29535,0.310485
7180.0,0.30309,0.3156,0.31455,0.31617,0.29489,0.31030250000000004
7181.0,0.31334,0.31556,0.31451,0.31613,0.29447,0.31016750000000004
7182.0,0.32487,0.31553,0.31449,0.31612,0.29407,0.3100525
7183.0,0.32416,0.31551,0.31448,0.31611,0.29368,0.309945
7184.0,0.31744,0.31545,0.31444,0.31608,0.29331,0.30982000000000004
7185.0,0.30867,0.31537,0.31436,0.316,0.29293,0.30966499999999997
7186.0,0.30143,0.31527,0.31424,0.31587,0.29256,0.309485
7187.0,0.29627,0.31516,0.31411,0.31573,0.29228,0.30932000000000004
7188.0,0.29327,0.31505,0.31398,0.31559,0.29212,0.309185
7189.0,0.29231,0.31495,0.31387,0.31548,0.29209,0.30909749999999997
7190.0,0.29289,0.31486,0.31377,0.31538,0.29217,0.309045
7191.0,0.29282,0.31478,0.31368,0.3153,0.29235,0.3090275
7192.0,0.2967,0.31471,0.3136,0.31522,0.29262,0.30903749999999997
7193.0,0.31029,0.31465,0.31352,0.31515,0.29292,0.30906
7194.0,0.31235,0.3146,0.31346,0.3151,0.29315,0.3090775
7195.0,0.29863,0.31457,0.31342,0.31507,0.29329,0.3090875
7196.0,0.28642,0.31455,0.31339,0.31506,0.29339,0.30909749999999997
7197.0,0.28431,0.31452,0.31338,0.31507,0.29342,0.3090975
7198.0,0.29888,0.31449,0.31336,0.31507,0.29333,0.3090625
7199.0,0.30057,0.31446,0.31334,0.31507,0.29314,0.3090025
7200.0,0.2884,0.31441,0.3133,0.31504,0.2929,0.3089125
7201.0,0.29804,0.31434,0.31324,0.315,0.29262,0.30879999999999996
7202.0,0.31122,0.31425,0.31316,0.31493,0.29228,0.308655
7203.0,0.30485,0.31414,0.31305,0.31483,0.29191,0.3084825
7204.0,0.2938,0.31401,0.31292,0.31469,0.2915,0.30828
7205.0,0.28444,0.31388,0.31275,0.31452,0.29114,0.3080725
7206.0,0.28182,0.31374,0.31259,0.31434,0.2909,0.3078925
7207.0,0.28274,0.31362,0.31244,0.31419,0.2908,0.3077625
7208.0,0.283,0.31352,0.31232,0.31407,0.29085,0.30769
7209.0,0.27644,0.31344,0.31224,0.31399,0.29108,0.3076875
7210.0,0.26736,0.31335,0.31217,0.31393,0.29146,0.30772750000000004
7211.0,0.27502,0.31326,0.31209,0.31386,0.29192,0.30778249999999996
7212.0,0.29153,0.31315,0.31198,0.31376,0.29242,0.30782750000000003
7213.0,0.30717,0.31304,0.31185,0.31364,0.29293,0.30786499999999994
7214.0,0.31032,0.31292,0.31172,0.31351,0.2934,0.3078875
7215.0,0.30173,0.31281,0.3116,0.3134,0.29382,0.3079075
7216.0,0.29334,0.3127,0.31149,0.3133,0.2942,0.3079225
7217.0,0.2916,0.3126,0.31139,0.31321,0.29448,0.30792
7218.0,0.29975,0.3125,0.31129,0.31312,0.29471,0.30790500000000004
7219.0,0.29942,0.31239,0.31118,0.31301,0.29493,0.3078775
7220.0,0.29215,0.31227,0.31105,0.31289,0.29512,0.3078325
7221.0,0.296,0.31216,0.31093,0.31277,0.29529,0.3077875
7222.0,0.29675,0.31205,0.3108,0.31265,0.2955,0.30774999999999997
7223.0,0.28411,0.31194,0.31069,0.31254,0.29576,0.3077325
7224.0,0.28222,0.31185,0.31059,0.31246,0.29605,0.3077375
7225.0,0.293,0.31177,0.3105,0.31239,0.29637,0.3077575
7226.0,0.30495,0.31171,0.31043,0.31233,0.29672,0.30779749999999995
7227.0,0.30803,0.31165,0.31037,0.31228,0.29709,0.3078475
7228.0,0.29696,0.3116,0.31032,0.31224,0.29747,0.3079075
7229.0,0.29341,0.31155,0.31027,0.3122,0.29782,0.30796
7230.0,0.2984,0.31149,0.31022,0.31216,0.29811,0.307995
7231.0,0.30055,0.31142,0.31016,0.31211,0.29833,0.308005
7232.0,0.30403,0.31133,0.31008,0.31203,0.29847,0.3079775
7233.0,0.3107,0.31121,0.30996,0.31191,0.29848,0.30789
7234.0,0.303,0.31108,0.30981,0.31175,0.29837,0.3077525
7235.0,0.28541,0.31092,0.30964,0.31156,0.29818,0.30757500000000004
7236.0,0.28061,0.31077,0.30946,0.31136,0.29792,0.3073775
7237.0,0.29575,0.31062,0.30928,0.31116,0.2976,0.307165
7238.0,0.32995,0.31048,0.30912,0.31098,0.29725,0.3069575
7239.0,0.3326,0.31034,0.30897,0.31082,0.29693,0.306765
7240.0,0.30948,0.31021,0.30884,0.31068,0.29665,0.306595
7241.0,0.30684,0.31009,0.3087,0.31054,0.29641,0.306435
7242.0,0.30806,0.30997,0.30857,0.3104,0.29619,0.3062825
7243.0,0.29997,0.30986,0.30844,0.31026,0.29604,0.30615000000000003
7244.0,0.29635,0.30975,0.30831,0.31013,0.29597,0.30604000000000003
7245.0,0.29868,0.30966,0.3082,0.31002,0.29593,0.3059525
7246.0,0.30214,0.30958,0.30811,0.30993,0.29589,0.3058775
7247.0,0.3027,0.30951,0.30804,0.30986,0.29588,0.3058225
7248.0,0.29873,0.30946,0.30797,0.3098,0.29587,0.305775
7249.0,0.30304,0.30942,0.30792,0.30976,0.29584,0.305735
7250.0,0.31024,0.30939,0.30788,0.30973,0.29585,0.3057125
7251.0,0.29767,0.30936,0.30786,0.30972,0.29592,0.305715
7252.0,0.28779,0.30934,0.30784,0.30973,0.29599,0.305725
7253.0,0.29774,0.30931,0.30783,0.30973,0.29608,0.3057375
7254.0,0.30892,0.30926,0.3078,0.30973,0.2962,0.3057475
7255.0,0.31524,0.30919,0.30774,0.30969,0.2963,0.30573
7256.0,0.31302,0.30909,0.30765,0.30961,0.29631,0.305665
7257.0,0.30605,0.30896,0.30753,0.30949,0.29628,0.305565
7258.0,0.2978,0.30882,0.30738,0.30934,0.2962,0.305435
7259.0,0.28989,0.30869,0.30721,0.30918,0.29608,0.30529
7260.0,0.28361,0.30856,0.30706,0.30904,0.29601,0.30516750000000004
7261.0,0.28154,0.30846,0.30694,0.30893,0.29609,0.30510499999999996
7262.0,0.27832,0.30838,0.30686,0.30887,0.29627,0.305095
7263.0,0.27121,0.30832,0.30681,0.30884,0.29653,0.305125
7264.0,0.28356,0.30825,0.30676,0.30882,0.2969,0.3051825
7265.0,0.31379,0.30815,0.30669,0.30877,0.29732,0.3052325
7266.0,0.33725,0.30804,0.30659,0.30867,0.29767,0.30524249999999997
7267.0,0.3401,0.3079,0.30644,0.30852,0.29794,0.3052
7268.0,0.31414,0.30774,0.30627,0.30833,0.29811,0.3051125
7269.0,0.30025,0.30757,0.30608,0.30812,0.29815,0.30498000000000003
7270.0,0.30283,0.30741,0.30589,0.30792,0.29811,0.30483249999999995
7271.0,0.29661,0.30727,0.30572,0.30774,0.29803,0.30469
7272.0,0.2892,0.30714,0.30557,0.30759,0.29789,0.3045475
7273.0,0.29007,0.30703,0.30545,0.30746,0.29773,0.3044175
7274.0,0.29513,0.30693,0.30534,0.30735,0.29756,0.304295
7275.0,0.30216,0.30683,0.30524,0.30725,0.29735,0.30416750000000004
7276.0,0.30802,0.30674,0.30515,0.30716,0.29704,0.30402250000000003
7277.0,0.31213,0.30663,0.30505,0.30707,0.29664,0.3038475
7278.0,0.31426,0.3065,0.30493,0.30695,0.29617,0.3036375
7279.0,0.31614,0.30635,0.30479,0.30681,0.29558,0.3033825
7280.0,0.31794,0.30619,0.30461,0.30663,0.2949,0.3030825
7281.0,0.31792,0.30604,0.30442,0.30643,0.2942,0.3027725
7282.0,0.322,0.3059,0.30425,0.30625,0.2935,0.302475
7283.0,0.33639,0.3058,0.30411,0.30611,0.2928,0.302205
7284.0,0.33347,0.30572,0.30402,0.30602,0.29217,0.3019825
7285.0,0.30846,0.30567,0.30397,0.30596,0.2916,0.3018
7286.0,0.28704,0.30563,0.30392,0.30591,0.29104,0.30162500000000003
7287.0,0.28141,0.30558,0.30387,0.30585,0.29056,0.301465
7288.0,0.30273,0.30553,0.30381,0.30578,0.29028,0.30135
7289.0,0.30544,0.30548,0.30374,0.3057,0.29014,0.301265
7290.0,0.28101,0.30543,0.30368,0.30563,0.29014,0.30122000000000004
7291.0,0.28439,0.3054,0.30362,0.30558,0.29044,0.30126000000000003
7292.0,0.29999,0.30536,0.30359,0.30556,0.29103,0.301385
7293.0,0.29216,0.30532,0.30358,0.30555,0.29182,0.3015675
7294.0,0.28456,0.30525,0.30355,0.30555,0.2928,0.3017875
7295.0,0.28832,0.3051,0.30348,0.3055,0.29401,0.30202249999999997
7296.0,0.29953,0.30487,0.30332,0.30537,0.29528,0.30221
7297.0,0.31067,0.30455,0.30303,0.30511,0.29658,0.3023175
7298.0,0.30928,0.30418,0.30261,0.30474,0.29794,0.3023675
7299.0,0.30071,0.30388,0.30216,0.30433,0.29939,0.30244
7300.0,0.29009,0.30381,0.30183,0.30405,0.30063,0.30257999999999996
7301.0,0.29054,0.304,0.30182,0.30409,0.30179,0.302925
7302.0,0.29905,0.3044,0.30221,0.30452,0.30289,0.303505
7303.0,0.30426,0.30498,0.30293,0.30525,0.30383,0.3042475
7304.0,0.30077,0.30553,0.30371,0.306,0.30449,0.3049325
7305.0,0.28686,0.30591,0.30425,0.30649,0.30499,0.30540999999999996
7306.0,0.27507,0.30605,0.30441,0.30658,0.3054,0.30561000000000005
7307.0,0.27063,0.30603,0.30427,0.30638,0.3057,0.305595
7308.0,0.2796,0.30597,0.30406,0.30615,0.30595,0.3055325
7309.0,0.28762,0.30601,0.30399,0.3061,0.3062,0.305575
7310.0,0.28507,0.30614,0.30414,0.30629,0.3065,0.3057675
7311.0,0.28853,0.30625,0.3044,0.30658,0.30683,0.306015
7312.0,0.29764,0.30629,0.30456,0.30678,0.30719,0.306205
7313.0,0.29908,0.30627,0.30453,0.30677,0.30753,0.306275
7314.0,0.29433,0.30628,0.30434,0.3066,0.30787,0.30627249999999995
7315.0,0.28707,0.30647,0.30423,0.30648,0.30818,0.30634
7316.0,0.29695,0.30693,0.30443,0.30667,0.30845,0.30662
7317.0,0.33041,0.30771,0.30509,0.30733,0.30867,0.30720000000000003
7318.0,0.38876,0.30873,0.30617,0.30839,0.3088,0.3080225
7319.0,0.44443,0.3098,0.30743,0.3096,0.30886,0.3089225
7320.0,0.46491,0.31068,0.30856,0.31068,0.30883,0.3096875
7321.0,0.43838,0.31128,0.30934,0.31141,0.30869,0.31018
7322.0,0.37547,0.31156,0.3097,0.31173,0.30845,0.31035999999999997
7323.0,0.33929,0.31156,0.30971,0.31171,0.30816,0.310285
7324.0,0.32355,0.31141,0.30951,0.3115,0.30788,0.310075
7325.0,0.30969,0.31113,0.30922,0.31122,0.30765,0.309805
7326.0,0.30801,0.31079,0.3089,0.31093,0.30752,0.309535
7327.0,0.32458,0.31043,0.30857,0.31062,0.30754,0.30929
7328.0,0.36665,0.31004,0.30817,0.31024,0.30774,0.30904750000000003
7329.0,0.41345,0.30965,0.30772,0.30981,0.30811,0.3088225
7330.0,0.42679,0.30938,0.30729,0.3094,0.30862,0.3086725
7331.0,0.41394,0.3093,0.307,0.30912,0.30923,0.30866250000000006
7332.0,0.38249,0.30944,0.30699,0.30912,0.30993,0.30887000000000003
7333.0,0.35353,0.30984,0.30732,0.30946,0.31065,0.3093175
7334.0,0.32865,0.31039,0.30792,0.31006,0.31135,0.30993000000000004
7335.0,0.3028,0.31097,0.30863,0.31077,0.31195,0.31058
7336.0,0.28437,0.31145,0.30928,0.3114,0.31243,0.31113999999999997
7337.0,0.27955,0.31171,0.3097,0.31181,0.31275,0.31149249999999995
7338.0,0.29024,0.31173,0.30982,0.31192,0.31289,0.31159000000000003
7339.0,0.30622,0.31152,0.30966,0.31175,0.31283,0.31144
7340.0,0.29832,0.31115,0.30928,0.31137,0.31259,0.31109749999999997
7341.0,0.28715,0.3107,0.30878,0.31087,0.31221,0.31064
7342.0,0.29139,0.31022,0.30824,0.31034,0.31174,0.31013500000000005
7343.0,0.29241,0.30976,0.30774,0.30984,0.31122,0.30963999999999997
7344.0,0.28824,0.30936,0.30729,0.3094,0.3107,0.3091875
7345.0,0.29201,0.30905,0.30692,0.30904,0.31019,0.3088
7346.0,0.29811,0.30884,0.30663,0.30876,0.30971,0.30848499999999995
7347.0,0.29828,0.30873,0.30646,0.3086,0.30925,0.30826
7348.0,0.28856,0.30868,0.30643,0.30857,0.30878,0.308115
7349.0,0.27425,0.30869,0.30648,0.30863,0.30828,0.30801999999999996
7350.0,0.28671,0.30869,0.30654,0.30868,0.30777,0.30791999999999997
7351.0,0.30703,0.30858,0.30652,0.30865,0.30724,0.3077475
7352.0,0.30001,0.30836,0.30636,0.30847,0.30669,0.30747
7353.0,0.28858,0.30806,0.30605,0.30814,0.30617,0.307105
7354.0,0.28377,0.30769,0.30564,0.30773,0.30572,0.306695
7355.0,0.28006,0.30729,0.30521,0.3073,0.30536,0.30629
7356.0,0.27823,0.30691,0.3048,0.3069,0.30509,0.305925
7357.0,0.28186,0.30659,0.30443,0.30656,0.30493,0.30562749999999994
7358.0,0.29078,0.30632,0.30412,0.30627,0.30488,0.3053975
7359.0,0.30273,0.30611,0.30388,0.30604,0.30494,0.30524249999999997
7360.0,0.29957,0.30597,0.3037,0.30587,0.30508,0.305155
7361.0,0.28602,0.3059,0.30361,0.30579,0.30529,0.3051475
7362.0,0.28669,0.30588,0.30358,0.30577,0.30559,0.305205
7363.0,0.29319,0.30589,0.30359,0.30579,0.30598,0.3053125
7364.0,0.29669,0.30592,0.30362,0.30583,0.30646,0.3054575
7365.0,0.29851,0.30598,0.30365,0.30586,0.30698,0.3056175
7366.0,0.29954,0.30607,0.30369,0.3059,0.30755,0.30580250000000003
7367.0,0.30151,0.30619,0.30377,0.30597,0.30817,0.30602500000000005
7368.0,0.30308,0.30636,0.30391,0.30611,0.30878,0.30629
7369.0,0.30211,0.30657,0.30412,0.30632,0.30935,0.30659
7370.0,0.29258,0.30678,0.30437,0.30657,0.30985,0.3068925
7371.0,0.27626,0.30693,0.30459,0.3068,0.31029,0.3071525
7372.0,0.27525,0.30701,0.30473,0.30694,0.31066,0.30733499999999997
7373.0,0.28434,0.30698,0.30475,0.30696,0.31092,0.3074025
7374.0,0.28888,0.30685,0.30464,0.30686,0.31107,0.30735500000000004
7375.0,0.29493,0.30664,0.30443,0.30665,0.31113,0.3072125
7376.0,0.30505,0.30637,0.30416,0.30638,0.31108,0.30699750000000003
7377.0,0.31093,0.30609,0.30385,0.30607,0.31088,0.3067225
7378.0,0.30895,0.30582,0.30354,0.30576,0.31051,0.3064075
7379.0,0.29446,0.30557,0.30325,0.30547,0.31,0.3060725
7380.0,0.28156,0.30538,0.30301,0.30522,0.30934,0.3057375
7381.0,0.2811,0.30525,0.30283,0.30505,0.30853,0.305415
7382.0,0.28236,0.30517,0.30274,0.30496,0.30761,0.30512
7383.0,0.28284,0.30513,0.30271,0.30493,0.30668,0.3048625
7384.0,0.28454,0.30511,0.30271,0.30492,0.3058,0.30463500000000004
7385.0,0.28685,0.30505,0.30268,0.30487,0.30501,0.3044025
7386.0,0.28875,0.30497,0.30259,0.30477,0.30437,0.30417500000000003
7387.0,0.28925,0.30488,0.30246,0.30463,0.30395,0.30398
7388.0,0.28801,0.30481,0.30233,0.3045,0.30378,0.303855
7389.0,0.28543,0.30476,0.30225,0.30442,0.3038,0.3038075
7390.0,0.28271,0.30475,0.30223,0.30442,0.30399,0.30384750000000005
7391.0,0.28189,0.30479,0.30226,0.30447,0.30431,0.3039575
7392.0,0.28258,0.30486,0.30232,0.30456,0.30472,0.304115
7393.0,0.28399,0.30494,0.3024,0.30466,0.30514,0.30428499999999997
7394.0,0.28201,0.30503,0.30249,0.30476,0.3055,0.30444499999999997
7395.0,0.27885,0.30512,0.3026,0.30487,0.3058,0.3045975
7396.0,0.28218,0.3052,0.3027,0.30498,0.306,0.30472000000000005
7397.0,0.29068,0.30521,0.30277,0.30504,0.30611,0.30478249999999996
7398.0,0.30234,0.30515,0.30276,0.30501,0.30612,0.30476
7399.0,0.30983,0.30499,0.30264,0.30487,0.30607,0.3046425
7400.0,0.31042,0.30476,0.30241,0.30463,0.30597,0.3044425
7401.0,0.30239,0.30446,0.30209,0.3043,0.3058,0.3041625
7402.0,0.29181,0.30414,0.30173,0.30396,0.30558,0.3038525
7403.0,0.28686,0.30383,0.30139,0.30363,0.30533,0.30354499999999995
7404.0,0.28725,0.30355,0.30109,0.30334,0.30501,0.3032475
7405.0,0.29223,0.30332,0.30083,0.3031,0.30461,0.302965
7406.0,0.29838,0.30312,0.30062,0.3029,0.30414,0.302695
7407.0,0.30249,0.30297,0.30045,0.30273,0.30363,0.302445
7408.0,0.29936,0.30286,0.30031,0.30259,0.30313,0.3022225
7409.0,0.29086,0.30276,0.30021,0.30247,0.30265,0.30202249999999997
7410.0,0.28018,0.30267,0.30012,0.30236,0.30219,0.30183499999999996
7411.0,0.28394,0.30258,0.30003,0.30226,0.30178,0.3016625
7412.0,0.29768,0.30248,0.29993,0.30213,0.30147,0.3015025
7413.0,0.29667,0.30236,0.2998,0.30199,0.30128,0.3013575
7414.0,0.28253,0.30224,0.29965,0.30183,0.30114,0.301215
7415.0,0.26014,0.30211,0.29951,0.30169,0.30106,0.3010925
7416.0,0.25677,0.30197,0.29938,0.30155,0.30103,0.30098250000000004
7417.0,0.27727,0.30182,0.29925,0.30141,0.30107,0.3008875
7418.0,0.2987,0.30164,0.29908,0.30123,0.30114,0.3007725
7419.0,0.30735,0.30143,0.29887,0.30101,0.30124,0.3006375
7420.0,0.28609,0.30121,0.29861,0.30073,0.30142,0.3004925
7421.0,0.27015,0.30101,0.29834,0.30046,0.3017,0.3003775
7422.0,0.27669,0.30088,0.29813,0.30025,0.30209,0.30033750000000003
7423.0,0.28686,0.30082,0.29801,0.30017,0.30259,0.3003975
7424.0,0.29425,0.30086,0.29804,0.30024,0.30318,0.30058
7425.0,0.29234,0.30098,0.29818,0.30043,0.30384,0.3008575
7426.0,0.29036,0.30112,0.29837,0.30067,0.30453,0.3011725
7427.0,0.29594,0.30123,0.29855,0.30087,0.30517,0.301455
7428.0,0.29844,0.3013,0.29866,0.30098,0.30573,0.30166750000000003
7429.0,0.29323,0.30131,0.29867,0.30099,0.30617,0.30178499999999997
7430.0,0.27548,0.30126,0.29862,0.30093,0.30649,0.30182499999999995
7431.0,0.26332,0.30119,0.29853,0.30083,0.30667,0.301805
7432.0,0.28267,0.30108,0.29843,0.30074,0.30671,0.30174
7433.0,0.29781,0.30095,0.29832,0.30064,0.3066,0.3016275
7434.0,0.29409,0.30078,0.29819,0.3005,0.30638,0.30146249999999997
7435.0,0.2932,0.30054,0.29799,0.30028,0.30605,0.301215
7436.0,0.29484,0.30024,0.29769,0.29996,0.3056,0.3008725
7437.0,0.28932,0.2999,0.29731,0.29954,0.30507,0.30045499999999997
7438.0,0.28177,0.29956,0.2969,0.29908,0.30449,0.3000075
7439.0,0.27715,0.29929,0.29651,0.29866,0.30391,0.29959250000000004
7440.0,0.28182,0.2991,0.29622,0.29835,0.30334,0.2992525
7441.0,0.29272,0.29903,0.29608,0.29822,0.30281,0.299035
7442.0,0.2914,0.2991,0.2961,0.29826,0.30236,0.29895499999999997
7443.0,0.2864,0.29926,0.29626,0.29845,0.30206,0.2990075
7444.0,0.29139,0.2995,0.2965,0.29873,0.30193,0.299165
7445.0,0.29272,0.29975,0.29678,0.29904,0.30194,0.29937749999999996
7446.0,0.28508,0.30002,0.29707,0.29934,0.30211,0.299635
7447.0,0.27672,0.30027,0.29733,0.29962,0.30244,0.299915
7448.0,0.27184,0.30049,0.29757,0.29987,0.3029,0.3002075
7449.0,0.27664,0.30069,0.29778,0.3001,0.30342,0.30049750000000003
7450.0,0.28827,0.30085,0.29796,0.3003,0.30395,0.300765
7451.0,0.30293,0.30099,0.29812,0.30048,0.30441,0.30100000000000005
7452.0,0.30407,0.30106,0.29824,0.30063,0.30477,0.30117499999999997
7453.0,0.29221,0.30106,0.2983,0.30071,0.30497,0.30126
7454.0,0.28762,0.30097,0.29828,0.30069,0.30499,0.3012325
7455.0,0.28815,0.30078,0.29814,0.30055,0.30482,0.30107249999999997
7456.0,0.28812,0.30048,0.29787,0.30027,0.30448,0.300775
7457.0,0.2875,0.30008,0.29749,0.29985,0.304,0.300355
7458.0,0.2861,0.29962,0.297,0.29932,0.30344,0.299845
7459.0,0.28284,0.29912,0.29645,0.29874,0.30288,0.2992975
7460.0,0.27814,0.29864,0.29591,0.29816,0.30239,0.298775
7461.0,0.27354,0.2982,0.2954,0.29763,0.30202,0.2983125
7462.0,0.27435,0.29781,0.29497,0.29719,0.30179,0.29794000000000004
7463.0,0.28406,0.2975,0.29462,0.29684,0.30174,0.297675
7464.0,0.28974,0.29726,0.29434,0.29654,0.30183,0.2974925
7465.0,0.28807,0.29709,0.29411,0.29629,0.30203,0.29738
7466.0,0.28215,0.297,0.29395,0.29613,0.30229,0.2973425
7467.0,0.27652,0.29701,0.2939,0.29607,0.30253,0.2973775
7468.0,0.27756,0.29711,0.29396,0.29616,0.30274,0.2974925
7469.0,0.2811,0.29729,0.29414,0.29639,0.30289,0.29767750000000004
7470.0,0.28426,0.2975,0.2944,0.2967,0.30298,0.297895
7471.0,0.28269,0.29772,0.29468,0.29703,0.30301,0.29811
7472.0,0.27978,0.29791,0.29492,0.29732,0.30301,0.29829
7473.0,0.28688,0.29803,0.2951,0.29752,0.30299,0.29840999999999995
7474.0,0.29251,0.2981,0.29519,0.29763,0.30296,0.29847
7475.0,0.28588,0.2981,0.2952,0.29766,0.30294,0.298475
7476.0,0.28388,0.29805,0.29515,0.29762,0.30294,0.29844
7477.0,0.29053,0.29797,0.29506,0.29753,0.30293,0.2983725
7478.0,0.29607,0.2979,0.29496,0.29741,0.30293,0.29829999999999995
7479.0,0.29776,0.29782,0.29485,0.2973,0.30294,0.2982275
7480.0,0.29294,0.29774,0.29477,0.29721,0.30296,0.29817
7481.0,0.28595,0.29769,0.29471,0.29714,0.30297,0.2981275
7482.0,0.28032,0.29764,0.29466,0.29709,0.30294,0.29808250000000003
7483.0,0.2829,0.29757,0.29461,0.29704,0.30287,0.29802249999999997
7484.0,0.29071,0.29748,0.29454,0.29698,0.30274,0.297935
7485.0,0.28911,0.29737,0.29444,0.29689,0.30251,0.29780249999999997
7486.0,0.27902,0.29721,0.2943,0.29676,0.30215,0.297605
7487.0,0.26342,0.29702,0.29413,0.29659,0.30166,0.29735
7488.0,0.25634,0.29678,0.29391,0.29637,0.30108,0.297035
7489.0,0.26301,0.29651,0.29364,0.2961,0.30044,0.2966725
7490.0,0.27795,0.29621,0.29333,0.29578,0.29978,0.29627499999999996
7491.0,0.29439,0.29589,0.293,0.29543,0.29915,0.2958675
7492.0,0.29944,0.29556,0.29265,0.29508,0.29867,0.29549000000000003
7493.0,0.29263,0.29525,0.29232,0.29474,0.29839,0.295175
7494.0,0.27577,0.29496,0.29201,0.29445,0.29832,0.294935
7495.0,0.27264,0.2947,0.29174,0.29419,0.29844,0.2947675
7496.0,0.28542,0.29446,0.29149,0.29396,0.29875,0.294665
7497.0,0.2929,0.29426,0.29126,0.29375,0.29921,0.29462
7498.0,0.2955,0.29411,0.29107,0.29359,0.29974,0.29462750000000004
7499.0,0.29735,0.29404,0.29094,0.29348,0.30024,0.294675
7500.0,0.29515,0.29405,0.2909,0.29345,0.30065,0.2947625
7501.0,0.28695,0.29414,0.29096,0.29352,0.30091,0.2948825
7502.0,0.2724,0.2943,0.2911,0.29366,0.301,0.29501499999999997
7503.0,0.25802,0.2945,0.2913,0.29386,0.30092,0.295145
7504.0,0.26309,0.29471,0.29153,0.29408,0.30069,0.29525250000000003
7505.0,0.27749,0.2949,0.29174,0.29428,0.30035,0.2953175
7506.0,0.2881,0.29506,0.29191,0.29444,0.29993,0.295335
7507.0,0.28675,0.29519,0.29204,0.29455,0.29953,0.2953275
7508.0,0.274,0.29528,0.29212,0.29462,0.29921,0.29530749999999995
7509.0,0.27272,0.29535,0.29217,0.29467,0.29903,0.29530500000000004
7510.0,0.28241,0.29542,0.29222,0.29471,0.299,0.2953375
7511.0,0.2941,0.2955,0.29227,0.29476,0.2991,0.2954075
7512.0,0.29601,0.29557,0.29235,0.29483,0.29936,0.2955275
7513.0,0.28047,0.29564,0.29242,0.29492,0.29973,0.29567750000000004
7514.0,0.26856,0.2957,0.29249,0.295,0.30016,0.2958375
7515.0,0.26841,0.29574,0.29254,0.29507,0.30056,0.2959775
7516.0,0.28601,0.29577,0.29258,0.29513,0.30089,0.2960925
7517.0,0.30046,0.29578,0.2926,0.29517,0.30111,0.296165
7518.0,0.27685,0.29577,0.29261,0.29518,0.30121,0.29619249999999997
7519.0,0.25961,0.29573,0.29259,0.29516,0.30117,0.2961625
7520.0,0.27367,0.29566,0.29252,0.29509,0.30104,0.2960775
7521.0,0.29683,0.29554,0.29241,0.29496,0.30083,0.295935
7522.0,0.31359,0.29541,0.29226,0.2948,0.30059,0.29576500000000006
7523.0,0.29136,0.29526,0.29209,0.29463,0.30034,0.29558
7524.0,0.26337,0.29513,0.29193,0.29447,0.30014,0.2954175
7525.0,0.27337,0.295,0.29179,0.29434,0.29996,0.2952725
