    0.353227615476341157E+02    0.408813529319396984E+01    0.505460018704577685E+00   -0.153374375563455555E+04   -0.773515351937697382E+01    1
    0.267163174268506083E+02    0.966414240747309528E+01    0.756548367345340811E+00   -0.153289716048442369E+04   -0.774515351937697538E+01    1
    0.365319588204446646E+02    0.296617902296096059E+01    0.561708628229501961E+00   -0.152880629363948810E+04   -0.775515351937697517E+01    1
    0.286852172480246708E+02    0.784984862688815355E+01    0.548933799795988220E+00   -0.152805602526013263E+04   -0.776515351937697407E+01    1
    0.283068640451074529E+02    0.878752954729610991E+01    0.812431110651157917E+00   -0.149094999477319652E+04   -0.777515351937697297E+01    1
    0.315011517351433241E+02    0.670658644861195974E+01    0.800380316127900948E+00   -0.148513716072760644E+04   -0.778515351937696565E+01    1
    0.290104861963185776E+02    0.843721650548323332E+01    0.719207638829178153E+00   -0.148308084029640486E+04   -0.779515351937696011E+01    1
    0.273957406002103454E+02    0.895163038450314019E+01    0.811303363086534501E+00   -0.146259074809785648E+04   -0.780515351937696522E+01    1
    0.272170155288949118E+02    0.947280313326602830E+01    0.709657098662672237E+00   -0.144957199412583236E+04   -0.781515351937697123E+01    1
    0.266521657784237007E+02    0.954740194169326628E+01    0.594653742389143591E+00   -0.144579498363459038E+04   -0.782515351937697279E+01    1
    0.274965322017669678E+02    0.953264176845550537E+01    0.559925913810729980E+00   -0.144292583721500250E+04   -0.783515351937697524E+01    1
    0.271831308281321284E+02    0.974150498424764422E+01    0.539079232689258836E+00   -0.143562922842846024E+04   -0.784515351937695993E+01    1
    0.289902367181219134E+02    0.836831655160423615E+01    0.783380174257060080E+00   -0.143267826492025506E+04   -0.785515351937696593E+01    1
    0.350504358347061924E+02    0.346736283574103155E+01    0.782726077444424018E+00   -0.142899713449841784E+04   -0.786515351937697016E+01    1
    0.282165007778033399E+02    0.875485676383157241E+01    0.849597989581699631E+00   -0.142476804231160577E+04   -0.787515351937697172E+01    1
    0.301354277133941650E+02    0.753003239631652832E+01    0.908480644226074219E+00   -0.141289929924682292E+04   -0.788515351937697417E+01    1
    0.368695336374301164E+02    0.260621570151154636E+01    0.947398707922679217E+00   -0.141080150205888458E+04   -0.789515351937696952E+01    1
    0.370289743287359414E+02    0.235833260833950398E+01    0.960284059754239916E+00   -0.140802413907057939E+04   -0.790515351937697019E+01    1
    0.285122535543452784E+02    0.892626619431396584E+01    0.524451312961768390E+00   -0.140500588431648794E+04   -0.791515351937696643E+01    1
    0.296230793592797426E+02    0.713953623006449600E+01    0.745947278506121525E+00   -0.139046644541908381E+04   -0.792515351937696444E+01    1
    0.266259191329938396E+02    0.980188801968866485E+01    0.601908897767319706E+00   -0.138652290796440684E+04   -0.793515351937696778E+01    1
    0.360111105137446970E+02    0.334414124212794839E+01    0.876683252236076349E+00   -0.138149508110358238E+04   -0.794515351937696490E+01    1
    0.286271133511143034E+02    0.860232134462273024E+01    0.736546740938230249E+00   -0.136842198085424616E+04   -0.795515351937696735E+01    1
    0.297252736348112698E+02    0.708408126384610703E+01    0.696580607707883215E+00   -0.136432365867077647E+04   -0.796515351937696447E+01    1
    0.321682756823771996E+02    0.620289574376240260E+01    0.810651145312802024E+00   -0.136227251971664418E+04   -0.797515351937695893E+01    1
    0.309824013710021973E+02    0.624679744243621826E+01    0.560328453779220581E+00   -0.132283966550506648E+04   -0.798515351937696582E+01    1
    0.287549438088430804E+02    0.843761933774033679E+01    0.793386548319933493E+00   -0.131758128898267046E+04   -0.799515351937696650E+01    1
    0.285239276406723974E+02    0.805688969174629577E+01    0.534055320408703516E+00   -0.131741979456201193E+04   -0.800515351937696096E+01    1
    0.308423541436345587E+02    0.716224277981262603E+01    0.720049330078949779E+00   -0.130618968357196491E+04   -0.801515351937696785E+01    1
    0.323286602894103652E+02    0.629037867550092589E+01    0.509830967059722862E+00   -0.130157919007860710E+04   -0.802515351937697652E+01    1
    0.284666491748809207E+02    0.860498426579986386E+01    0.777948201317736232E+00   -0.129992042818067648E+04   -0.803515351937696920E+01    1
    0.295538379206187756E+02    0.811571040584041903E+01    0.601431349835321427E+00   -0.128721822599208463E+04   -0.804515351937696543E+01    1
    0.277286735458662541E+02    0.871268302197760391E+01    0.504561051060864019E+00   -0.128031476826278413E+04   -0.805515351937697233E+01    1
    0.286474132537001793E+02    0.868132808701630054E+01    0.606225567010680644E+00   -0.127732873052904483E+04   -0.806515351937697034E+01    1
    0.287220823764801025E+02    0.789561629295349121E+01    0.705958962440490723E+00   -0.127481780858499246E+04   -0.807515351937696657E+01    1
    0.321564905200448479E+02    0.618436263316231205E+01    0.814828201603823077E+00   -0.127032385077694448E+04   -0.808515351937696636E+01    1
    0.269645702599628692E+02    0.949613754737022120E+01    0.565062527659876523E+00   -0.126536218391872944E+04   -0.809515351937696259E+01    1
    0.285088571630473453E+02    0.842112190790577131E+01    0.878815721132987893E+00   -0.126427075669085320E+04   -0.810515351937696593E+01    1
    0.359743015155551049E+02    0.343674680751400397E+01    0.591185737127824851E+00   -0.124957249453174086E+04   -0.811515351937696572E+01    1
    0.273742643314962848E+02    0.925757395460298582E+01    0.631691958857853786E+00   -0.124908695965981815E+04   -0.812515351937696728E+01    1
    0.271839237213134766E+02    0.946402430534362793E+01    0.561129510402679443E+00   -0.122396664602180067E+04   -0.813515351937696707E+01    1
    0.284206136716076223E+02    0.858451542083951402E+01    0.759027782663363459E+00   -0.122085452748520242E+04   -0.814515351937696508E+01    1
    0.273000435655212499E+02    0.940184801590320518E+01    0.564094700958034267E+00   -0.121087691253217531E+04   -0.815515351937696664E+01    1
    0.286567442889085129E+02    0.798812939343013806E+01    0.674311906865485922E+00   -0.120770544493633247E+04   -0.816515351937696643E+01    1
    0.290483514587134977E+02    0.816988146696073514E+01    0.819097460723176907E+00   -0.120764292485079113E+04   -0.817515351937696622E+01    1
    0.358261577367385229E+02    0.356368213586525151E+01    0.525085207222925510E+00   -0.120560542609518802E+04   -0.818515351937696600E+01    1
    0.297558207968204123E+02    0.788614932728036155E+01    0.667047843802492713E+00   -0.120469910638880037E+04   -0.819515351937696224E+01    1
    0.361870293207325631E+02    0.293422062421837504E+01    0.727052312744271179E+00   -0.119499049548844096E+04   -0.820515351937696558E+01    1
    0.284438860534469065E+02    0.820422686455895267E+01    0.720239962059556205E+00   -0.117460933608952723E+04   -0.821515351937696714E+01    1
    0.303472291516623081E+02    0.760081623150921359E+01    0.546611975570476361E+00   -0.117448586838297047E+04   -0.822515351937696693E+01    1
    0.341215737329700985E+02    0.482558968758234563E+01    0.690885390910224162E+00   -0.116598624623038722E+04   -0.823515351937696671E+01    1
    0.359132783112758602E+02    0.340029412676309883E+01    0.509306095279764226E+00   -0.115162917289880465E+04   -0.824515351937696295E+01    1
    0.359335459279348726E+02    0.308617776809684052E+01    0.706730910101847187E+00   -0.114117520259025559E+04   -0.825515351937696096E+01    1
    0.275855844548517837E+02    0.898836877160480086E+01    0.542272760035797385E+00   -0.113048680337787027E+04   -0.826515351937696252E+01    1
    0.310684776306152344E+02    0.681241810321807861E+01    0.909470319747924805E+00   -0.112460905048340896E+04   -0.827515351937696408E+01    1
    0.292396322656380789E+02    0.780672711530018226E+01    0.971584459084557261E+00   -0.112381024606062670E+04   -0.828515351937696565E+01    1
    0.284378431912244523E+02    0.841512139910133250E+01    0.756003536345640992E+00   -0.111703705157260697E+04   -0.829515351937696543E+01    1
    0.275723386776196122E+02    0.906459050346144757E+01    0.550486093185372338E+00   -0.111408993035092681E+04   -0.830515351937696344E+01    1
    0.359466413700063825E+02    0.303027624881464064E+01    0.774921662078109419E+00   -0.111302956422641864E+04   -0.831515351937696146E+01    1
    0.282495587358291154E+02    0.847835720774676638E+01    0.685759665837793131E+00   -0.110446383739118392E+04   -0.832515351937696302E+01    1
    0.362291145972625017E+02    0.309874598065230256E+01    0.673628577491214742E+00   -0.109835633008079913E+04   -0.833515351937696813E+01    1
    0.333020875651153432E+02    0.536675951919247041E+01    0.750533901308350959E+00   -0.108047422370220011E+04   -0.834515351937696437E+01    1
    0.339042099025316546E+02    0.502171701570575912E+01    0.588340355260284942E+00   -0.105519975476907007E+04   -0.835515351937696593E+01    1
    0.316955795644285807E+02    0.651780817602010476E+01    0.697556585497740023E+00   -0.105316716436994989E+04   -0.836515351937696927E+01    1
    0.338104863378649227E+02    0.508222991594449969E+01    0.599659494113794822E+00   -0.104848785327479982E+04   -0.837515351937696906E+01    1
    0.291847303750443672E+02    0.772914296051903271E+01    0.871703465711875625E+00   -0.104430503762139961E+04   -0.838515351937696174E+01    1
    0.321564778622567360E+02    0.539964760661539422E+01    0.779510439606076244E+00   -0.104101398119485111E+04   -0.839515351937695975E+01    1
    0.304533049565505713E+02    0.664090602485305048E+01    0.750952093639096319E+00   -0.103809645197557575E+04   -0.840515351937696487E+01    1
    0.346888395720932081E+02    0.436863086986644689E+01    0.697381687480033818E+00   -0.103803619862697383E+04   -0.841515351937696821E+01    1
    0.287875581709959967E+02    0.838166909578286479E+01    0.646838121369548436E+00   -0.103580172393422799E+04   -0.842515351937696266E+01    1
    0.301942106464451605E+02    0.692331902780337760E+01    0.508610707427645581E+00   -0.102437550690727085E+04   -0.843515351937695534E+01    1
    0.297426241531051190E+02    0.721265344870653990E+01    0.890742182703109897E+00   -0.101998218731842167E+04   -0.844515351937695691E+01    1
    0.325758311361592590E+02    0.523118591907084429E+01    0.567791657091934465E+00   -0.101702872112836008E+04   -0.845515351937696202E+01    1
    0.349783726356902065E+02    0.416073718297860307E+01    0.659459951140078937E+00   -0.101681896045212306E+04   -0.846515351937696536E+01    1
    0.305797575434472435E+02    0.655235390655239769E+01    0.782176958074422335E+00   -0.100220986143782875E+04   -0.847515351937696160E+01    1
    0.345944134940958037E+02    0.435990289313925139E+01    0.820277425103914659E+00   -0.960126675168152815E+03   -0.848515351937696316E+01    1
    0.296109532859069233E+02    0.753687358981304012E+01    0.896710260507648682E+00   -0.959717180464072953E+03   -0.849515351937696295E+01    1
    0.343845284479965869E+02    0.445579709463496876E+01    0.943296858677670880E+00   -0.957141309299025693E+03   -0.850515351937696629E+01    1
    0.359862801024283527E+02    0.304678451350782309E+01    0.790409574035064066E+00   -0.956143588424988934E+03   -0.851515351937696785E+01    1
    0.302882096455502534E+02    0.679611362005687170E+01    0.823492617755349654E+00   -0.954014267565911950E+03   -0.852515351937696408E+01    1
    0.290466395965339643E+02    0.784154044106069836E+01    0.604471494862610204E+00   -0.943025017822915743E+03   -0.853515351937696032E+01    1
    0.359485117747943477E+02    0.327438377010448978E+01    0.904511927321900000E+00   -0.941800905515854538E+03   -0.854515351937695655E+01    1
    0.359994968287468282E+02    0.313812008269253884E+01    0.707705108124323079E+00   -0.940925995269491750E+03   -0.855515351937696344E+01    1
    0.355607242904387704E+02    0.358932123943492964E+01    0.514464870021123066E+00   -0.934902068881665286E+03   -0.856515351937696323E+01    1
    0.328695616146436862E+02    0.567944784091308819E+01    0.679018408270799290E+00   -0.933428822130969479E+03   -0.857515351937696124E+01    1
    0.355041604694379060E+02    0.333661026442999109E+01    0.738316352637179985E+00   -0.927140671470938059E+03   -0.858515351937696103E+01    1
    0.308449361076977411E+02    0.713662058038900327E+01    0.584853038584828289E+00   -0.927131905926463673E+03   -0.859515351937696259E+01    1
    0.309408342494106918E+02    0.712486727982153489E+01    0.528769651085291281E+00   -0.923892608263956163E+03   -0.860515351937696771E+01    1
    0.306738889217376709E+02    0.702815413475036621E+01    0.832661062479019165E+00   -0.920586644496612280E+03   -0.861515351937696039E+01    1
    0.300273442898382328E+02    0.730875336464606651E+01    0.887654980012112294E+00   -0.892113502658654625E+03   -0.862515351937695662E+01    1
    0.321055134321938169E+02    0.558563486437584888E+01    0.572335104673613482E+00   -0.858256488557177704E+03   -0.863515351937696352E+01    1
    0.320442809335888370E+02    0.550973361799094086E+01    0.835844424987852497E+00   -0.858127099747776811E+03   -0.864515351937696508E+01    1
    0.288175850663461333E+02    0.817919530310861198E+01    0.564939313238252083E+00   -0.854881671693208432E+03   -0.865515351937695954E+01    1
    0.350936075524275779E+02    0.396197472474165124E+01    0.801945020062502345E+00   -0.845460930791433043E+03   -0.866515351937696288E+01    1
    0.324036462003865822E+02    0.578652195632797195E+01    0.979487656525635630E+00   -0.843356111466992957E+03   -0.867515351937696266E+01    1
    0.287420952142283070E+02    0.821507566887274976E+01    0.508083532039323771E+00   -0.838035903327766164E+03   -0.868515351937696423E+01    1
    0.306519396494503411E+02    0.728838175144513212E+01    0.518180812400626634E+00   -0.834195534563696242E+03   -0.869515351937696934E+01    1
    0.288555206934936237E+02    0.815073046252175359E+01    0.547107159590196512E+00   -0.833650178924427564E+03   -0.870515351937696735E+01    1
    0.335177377476037179E+02    0.448956207720756151E+01    0.887833441452769767E+00   -0.811404701766176800E+03   -0.871515351937696181E+01    1
    0.326947370425148449E+02    0.513872374663287346E+01    0.676588103523740436E+00   -0.810852010233272040E+03   -0.872515351937695982E+01    1
    0.330078615837109623E+02    0.488613751835169374E+01    0.770898562606198157E+00   -0.791387070633026838E+03   -0.873515351937696316E+01    1
    0.348126117733934350E+02    0.420357045485945058E+01    0.701483393363795837E+00   -0.784881940095477034E+03   -0.874515351937695762E+01    1
    0.335363273204887236E+02    0.502009730613721228E+01    0.932241140337284113E+00   -0.784407322468764505E+03   -0.875515351937695741E+01    1
    0.310266028370515343E+02    0.668089348615740697E+01    0.894522022323005261E+00   -0.777473991225353643E+03   -0.876515351937696252E+01    1
    0.347596681316530010E+02    0.425440938714739225E+01    0.673283102185102900E+00   -0.776301074281449473E+03   -0.877515351937696231E+01    1
    0.307630458318536029E+02    0.682869304334842386E+01    0.889589492448328745E+00   -0.773518720415716643E+03   -0.878515351937696209E+01    1
    0.301051882637198460E+02    0.713042956448615861E+01    0.803790258482901088E+00   -0.772594814104532929E+03   -0.879515351937696188E+01    1
    0.305774593353271484E+02    0.668645858764648438E+01    0.825650870800018311E+00   -0.759318256031706824E+03   -0.880515351937695812E+01    1
    0.293640919572300945E+02    0.782714160339620957E+01    0.589443288224721029E+00   -0.758190084678935705E+03   -0.881515351937695790E+01    1
    0.299634527253880592E+02    0.744053269998943101E+01    0.693749927684176315E+00   -0.755883027713832917E+03   -0.882515351937695769E+01    1
    0.301291364906278858E+02    0.708199697090611657E+01    0.708918377906661235E+00   -0.745141450611394134E+03   -0.883515351937695925E+01    1
    0.293723949676733653E+02    0.776961489410016171E+01    0.564792457636947742E+00   -0.744283251622176863E+03   -0.884515351937695904E+01    1
    0.324232355106733650E+02    0.588650829599443526E+01    0.735587900475579870E+00   -0.735517567270371501E+03   -0.885515351937696238E+01    1
    0.350546249297469217E+02    0.389730322255339923E+01    0.953352389612242890E+00   -0.734272733123736430E+03   -0.886515351937696394E+01    1
    0.312833964824676514E+02    0.679798722267150879E+01    0.547499120235443115E+00   -0.732145488442679380E+03   -0.887515351937696018E+01    1
    0.323179550486713651E+02    0.535070468726576376E+01    0.855674649097354134E+00   -0.729437334219035620E+03   -0.888515351937696174E+01    1
    0.339528559162157393E+02    0.485970656345029717E+01    0.645522944586534808E+00   -0.726483724948328927E+03   -0.889515351937696330E+01    1
    0.301943108630613999E+02    0.722768873398803180E+01    0.737969232795606445E+00   -0.723835895243114464E+03   -0.890515351937696309E+01    1
    0.292939739886636872E+02    0.784180492314058952E+01    0.507634412381643751E+00   -0.720395430891815749E+03   -0.891515351937696288E+01    1
    0.307801379983675503E+02    0.658069017413809476E+01    0.589311735839721629E+00   -0.717925935817394588E+03   -0.892515351937696089E+01    1
    0.297335495217296923E+02    0.773439700678277831E+01    0.541784415130519670E+00   -0.712251358189158736E+03   -0.893515351937696423E+01    1
    0.307239085364968822E+02    0.665051419886562467E+01    0.903547272571858850E+00   -0.705905690467812065E+03   -0.894515351937696579E+01    1
    0.329041639528149261E+02    0.493163918426781755E+01    0.901395887182758759E+00   -0.701116383242233496E+03   -0.895515351937696202E+01    1
    0.302327105053313083E+02    0.734120710818707867E+01    0.627142313443345367E+00   -0.700219090141189781E+03   -0.896515351937696181E+01    1
    0.358175477598361169E+02    0.328091726068446299E+01    0.872014155011775149E+00   -0.697776881175941753E+03   -0.897515351937695982E+01    1
    0.355725674777874019E+02    0.349010463570449447E+01    0.923032776578358138E+00   -0.696635737835490318E+03   -0.898515351937695428E+01    1
    0.348261942745277651E+02    0.405078383742926906E+01    0.967651029668987750E+00   -0.696205970132903190E+03   -0.899515351937695407E+01    1
    0.350333276252712977E+02    0.396434545527638171E+01    0.505545690872777564E+00   -0.684832293615275489E+03   -0.900515351937695741E+01    1
    0.337046807300719919E+02    0.509432034156626123E+01    0.535005764753263890E+00   -0.683305330176785674E+03   -0.901515351937696252E+01    1
    0.318975154364807310E+02    0.569297673759852607E+01    0.797100389941270304E+00   -0.680455734304725638E+03   -0.902515351937696408E+01    1
    0.317069458961486816E+02    0.581643044948577881E+01    0.894469231367111206E+00   -0.676049999425074816E+03   -0.903515351937696032E+01    1
    0.313843685164120814E+02    0.651941058847841237E+01    0.755635515210598574E+00   -0.672140740182390573E+03   -0.904515351937695833E+01    1
    0.357551685806846251E+02    0.328764184401146942E+01    0.825150760458328358E+00   -0.671082251556871825E+03   -0.905515351937695989E+01    1
    0.349374343994580059E+02    0.409139851984680369E+01    0.626958621688190165E+00   -0.667627031268855603E+03   -0.906515351937695790E+01    1
    0.295812485933361344E+02    0.766931245246223980E+01    0.521652096341810645E+00   -0.662521495060937468E+03   -0.907515351937695591E+01    1
    0.339894773984652545E+02    0.433978816178858118E+01    0.671522157432175693E+00   -0.660694035844011978E+03   -0.908515351937695925E+01    1
    0.324081404747524005E+02    0.530681892005724887E+01    0.871549167955225634E+00   -0.659786511986241180E+03   -0.909515351937696437E+01    1
    0.336233899203153328E+02    0.515984510043380418E+01    0.505946805512587972E+00   -0.647507784097802983E+03   -0.910515351937696060E+01    1
    0.318441753690968099E+02    0.573397857551221080E+01    0.870593561710485742E+00   -0.640094195273516107E+03   -0.911515351937695506E+01    1
    0.307299532034012621E+02    0.669462548154820780E+01    0.805681729404021052E+00   -0.639972272940528228E+03   -0.912515351937696195E+01    1
    0.337520592350524211E+02    0.494284187086232940E+01    0.706085155243372897E+00   -0.639386887277897358E+03   -0.913515351937696529E+01    1
    0.308291841194085237E+02    0.704355593015294712E+01    0.542880089254854870E+00   -0.636831026348539240E+03   -0.914515351937696153E+01    1
    0.353447744578727452E+02    0.341979727353612972E+01    0.878061807730918353E+00   -0.630433003724170476E+03   -0.915515351937696131E+01    1
    0.303718546208201516E+02    0.710951720557795674E+01    0.669785822773687700E+00   -0.625296201635551256E+03   -0.916515351937695577E+01    1
    0.350777641102922715E+02    0.394194388530627293E+01    0.655612534648875478E+00   -0.622317348778024098E+03   -0.917515351937695733E+01    1
    0.316266016996555628E+02    0.591377987067995381E+01    0.913724059752828888E+00   -0.618064882846391811E+03   -0.918515351937696067E+01    1
    0.343816541007657008E+02    0.424165390783756013E+01    0.536915938217700228E+00   -0.607964195441860738E+03   -0.919515351937696046E+01    1
    0.312070991051677566E+02    0.669993734231231208E+01    0.630822761682516830E+00   -0.604699379389962928E+03   -0.920515351937696202E+01    1
    0.319752733202127359E+02    0.617320604976980114E+01    0.673630600280139658E+00   -0.601315599393770185E+03   -0.921515351937696536E+01    1
    0.314783728284876076E+02    0.626967511872096761E+01    0.913889950172748655E+00   -0.600384115846214172E+03   -0.922515351937696337E+01    1
    0.333222988283123982E+02    0.487157987517825841E+01    0.550736114878362271E+00   -0.599015456339910543E+03   -0.923515351937695961E+01    1
    0.354642498075764507E+02    0.340787887596717187E+01    0.843780827016088697E+00   -0.591532910666759449E+03   -0.924515351937695584E+01    1
    0.334619404927220216E+02    0.499734410019810049E+01    0.946345984338881951E+00   -0.588081801891334635E+03   -0.925515351937695918E+01    1
    0.307478805026086199E+02    0.684846482575611581E+01    0.704752614508306063E+00   -0.587252644234050194E+03   -0.926515351937696607E+01    1
    0.321891162105342588E+02    0.587760364709924055E+01    0.873948859970917313E+00   -0.583300228440064075E+03   -0.927515351937695876E+01    1
    0.320417181240392921E+02    0.574924273640903216E+01    0.532503788966835478E+00   -0.582814432190553589E+03   -0.928515351937695499E+01    1
    0.302858881441064725E+02    0.709648583419882506E+01    0.552543176230588795E+00   -0.582627264247816356E+03   -0.929515351937696188E+01    1
    0.328398001411158091E+02    0.515582605508746017E+01    0.603669592233335162E+00   -0.581027118494347746E+03   -0.930515351937696522E+01    1
    0.323706146966183894E+02    0.553482893215116789E+01    0.518047312538494231E+00   -0.576396284567627617E+03   -0.931515351937695790E+01    1
    0.312560667079188796E+02    0.642316031783757602E+01    0.839254409735786244E+00   -0.572724278174692472E+03   -0.932515351937696657E+01    1
    0.320941074468934389E+02    0.589569952826908050E+01    0.918031140024828218E+00   -0.569708149960092555E+03   -0.933515351937696458E+01    1
    0.310494370831263460E+02    0.645765065649119663E+01    0.599217935509595234E+00   -0.567955234716804853E+03   -0.934515351937696082E+01    1
    0.334823507102343285E+02    0.458322539689991082E+01    0.893898149442319490E+00   -0.564944724836115029E+03   -0.935515351937695883E+01    1
    0.348798466857388902E+02    0.402641400943073968E+01    0.810860489312220878E+00   -0.564514038341182868E+03   -0.936515351937696394E+01    1
    0.325564030408849874E+02    0.523754493227021278E+01    0.880173347388512273E+00   -0.563136858792101975E+03   -0.937515351937696728E+01    1
    0.338074871768548348E+02    0.446792877253385257E+01    0.701224241901278078E+00   -0.557701154036686603E+03   -0.938515351937696352E+01    1
    0.305210543265876595E+02    0.713627115316325167E+01    0.555309034643373223E+00   -0.555727976555526993E+03   -0.939515351937695797E+01    1
    0.349668551836709298E+02    0.395266225725358655E+01    0.810824797165234368E+00   -0.552886820004055153E+03   -0.940515351937695776E+01    1
    0.315388641085934864E+02    0.604538859397481776E+01    0.795666358818186703E+00   -0.549179853577435551E+03   -0.941515351937695755E+01    1
    0.314009454114941562E+02    0.644961280297456518E+01    0.724283701206343555E+00   -0.545092114220307053E+03   -0.942515351937696089E+01    1
    0.324831889911427965E+02    0.534651881057179601E+01    0.738714837398431357E+00   -0.544911510732194984E+03   -0.943515351937695712E+01    1
    0.348924342176902371E+02    0.382030124744450372E+01    0.718366996553157833E+00   -0.536299880225137258E+03   -0.944515351937694980E+01    1
    0.350711722373806012E+02    0.387939243251539390E+01    0.700360462687954044E+00   -0.534431403363371942E+03   -0.945515351937695137E+01    1
    0.316289115106363141E+02    0.607809876973870189E+01    0.518048259579326098E+00   -0.528718410764514942E+03   -0.946515351937695826E+01    1
    0.324906165500076085E+02    0.582372852611352076E+01    0.633229822895601369E+00   -0.522121231111510042E+03   -0.947515351937695982E+01    1
    0.321483871014977041E+02    0.604106137604991655E+01    0.645535059833700742E+00   -0.521468165335798062E+03   -0.948515351937695605E+01    1
    0.340734417712735862E+02    0.461960967555123680E+01    0.793623608581536244E+00   -0.520192966431005175E+03   -0.949515351937695584E+01    1
    0.324390962398572782E+02    0.569301196956254696E+01    0.861278087168761974E+00   -0.519988502900610115E+03   -0.950515351937695741E+01    1
    0.329686841993631816E+02    0.542157726455293343E+01    0.744879333356261664E+00   -0.518502762054243362E+03   -0.951515351937695897E+01    1
    0.316855753065317671E+02    0.617253683032095779E+01    0.811697224494932423E+00   -0.510612411649818000E+03   -0.952515351937695876E+01    1
    0.312089602736760270E+02    0.638217390059863998E+01    0.571397932990223012E+00   -0.510058116628984521E+03   -0.953515351937695854E+01    1
    0.331215591914692808E+02    0.540365939719244626E+01    0.603809590765152726E+00   -0.509286967967872215E+03   -0.954515351937695833E+01    1
    0.314178980647498527E+02    0.621083894230356126E+01    0.785901381163024437E+00   -0.502581096910450583E+03   -0.955515351937695989E+01    1
    0.305041122599043071E+02    0.706261583570562834E+01    0.533611162563771835E+00   -0.501765425432801067E+03   -0.956515351937696323E+01    1
    0.321522239297398471E+02    0.572876194837003805E+01    0.504524934531068170E+00   -0.500183750294862364E+03   -0.957515351937696302E+01    1
    0.338046820472793641E+02    0.492203166567186567E+01    0.572891026190069264E+00   -0.497453954874307556E+03   -0.958515351937695215E+01    1
    0.324665740169173063E+02    0.550604588899819358E+01    0.515146018597893773E+00   -0.495652520068299339E+03   -0.959515351937695371E+01    1
    0.304891042419150793E+02    0.708750064153602644E+01    0.517043325817644783E+00   -0.494136104599585451E+03   -0.960515351937695527E+01    1
    0.349152945967627915E+02    0.389351128908913946E+01    0.671890573552640147E+00   -0.491690789066824095E+03   -0.961515351937695861E+01    1
    0.347167515296336830E+02    0.383287394732909137E+01    0.871641437469106384E+00   -0.490997193207864711E+03   -0.962515351937695662E+01    1
    0.314835282743109346E+02    0.620405464180079580E+01    0.804138334440712366E+00   -0.489313612195455960E+03   -0.963515351937695286E+01    1
    0.338076243608423681E+02    0.460261858518426603E+01    0.560989179744964983E+00   -0.488018515190359494E+03   -0.964515351937695797E+01    1
    0.320434801540001502E+02    0.580937840713424336E+01    0.956301415930002729E+00   -0.485936864297586453E+03   -0.965515351937696309E+01    1
    0.322209691305221071E+02    0.582226518770170642E+01    0.837810136771192537E+00   -0.485460604229216983E+03   -0.966515351937695755E+01    1
    0.348915942967647368E+02    0.398192120732892185E+01    0.794387042463353343E+00   -0.484822044266315572E+03   -0.967515351937695556E+01    1
    0.326074921858975557E+02    0.578453399799823043E+01    0.554552824913039366E+00   -0.484092695374139453E+03   -0.968515351937696067E+01    1
    0.322681128047536703E+02    0.591951281491655212E+01    0.673835216576719853E+00   -0.483907551595215352E+03   -0.969515351937696224E+01    1
    0.319871646172338622E+02    0.581200353254417212E+01    0.957411003811707628E+00   -0.481848847120158780E+03   -0.970515351937696025E+01    1
    0.320864260545921738E+02    0.593720141155210435E+01    0.791496719583194785E+00   -0.481116419742927064E+03   -0.971515351937696003E+01    1
    0.315363447651307638E+02    0.617413519371699859E+01    0.804834944697995880E+00   -0.480475913093476436E+03   -0.972515351937696160E+01    1
    0.322880679855658741E+02    0.582289573193898313E+01    0.778148377569643390E+00   -0.478695160199736563E+03   -0.973515351937696316E+01    1
    0.343388684157434909E+02    0.437501137845514165E+01    0.515971120881495882E+00   -0.474564703940026561E+03   -0.974515351937696295E+01    1
    0.312893960496373253E+02    0.635226824339059526E+01    0.682919037109355420E+00   -0.470654955525265336E+03   -0.975515351937696273E+01    1
    0.315883281636879474E+02    0.609173935592775795E+01    0.755406351295428768E+00   -0.467063013505348749E+03   -0.976515351937695542E+01    1
    0.328463714837422458E+02    0.516341296772914049E+01    0.662576832354518697E+00   -0.465859063402391030E+03   -0.977515351937695698E+01    1
    0.313527362072075206E+02    0.631961276854895893E+01    0.707664132486777175E+00   -0.464239765421864377E+03   -0.978515351937696209E+01    1
    0.343492823531600848E+02    0.418007891439839341E+01    0.692470583817025531E+00   -0.462256782694861045E+03   -0.979515351937696011E+01    1
    0.326758583872409361E+02    0.562723436127997800E+01    0.689307541216333197E+00   -0.461181393796712541E+03   -0.980515351937695812E+01    1
    0.351652892220330955E+02    0.362143376813593809E+01    0.869989114856485002E+00   -0.457929506307164047E+03   -0.981515351937695613E+01    1
    0.313349727969475964E+02    0.645699667716125703E+01    0.659781131203709958E+00   -0.457441686716453773E+03   -0.982515351937695769E+01    1
    0.334732465649055300E+02    0.463728504238046035E+01    0.882159610400756300E+00   -0.456167752899546372E+03   -0.983515351937696103E+01    1
    0.324685434036371348E+02    0.573014341018644302E+01    0.728543449430407941E+00   -0.453878317290613325E+03   -0.984515351937696082E+01    1
    0.341996388230504351E+02    0.412595300932985598E+01    0.958648688460447707E+00   -0.453857156407548132E+03   -0.985515351937696060E+01    1
    0.320460251584347020E+02    0.579018057773525019E+01    0.905149311576551430E+00   -0.446265205031364644E+03   -0.986515351937695506E+01    1
    0.328420848221752806E+02    0.509293892670531623E+01    0.866493834779187067E+00   -0.446083467773652444E+03   -0.987515351937695307E+01    1
