    0.250395009387693044E+02    0.124217312201800816E+02    0.241506154211117206E+03   -0.126739635054416304E+02    1
    0.618873787939547348E+01    0.312720832930218009E+02    0.241506322020110105E+03   -0.126764635054416281E+02    1
    0.613577078586946545E+01    0.313273549901728749E+02    0.241508035739366278E+03   -0.126789635054416294E+02    1
    0.187115234642110160E+02    0.618074622633577153E+01    0.241509630269045715E+03   -0.126814635054416147E+02    1
    0.618871999267141781E+01    0.312727614549197455E+02    0.241515938187763140E+03   -0.126839635054416231E+02    1
    0.250549889086692801E+02    0.127191430078655330E+02    0.241517529332162866E+03   -0.126864635054416492E+02    1
    0.643252749757239606E+01    0.189328785615099804E+02    0.241524584833316425E+03   -0.126889635054416239E+02    1
    0.187030569343179138E+02    0.637129901893980755E+01    0.241525629204799316E+03   -0.126914635054416269E+02    1
    0.641577117540938069E+01    0.187416913165354444E+02    0.241526401764703763E+03   -0.126939635054416495E+02    1
    0.312785826736206758E+02    0.638443925905304521E+01    0.241531290602783798E+03   -0.126964635054416366E+02    1
    0.613091779236722179E+01    0.187727492685842847E+02    0.241532615047309520E+03   -0.126989635054416361E+02    1
    0.642739397500475373E+01    0.619246129841436233E+01    0.241535661387144614E+03   -0.127014635054416338E+02    1
    0.124224059206738513E+02    0.126573101523036318E+02    0.241537229987550859E+03   -0.127039635054416280E+02    1
    0.582362292288273881E-01    0.249733333083299449E+02    0.241546609045898009E+03   -0.127064635054416453E+02    1
    0.632299863633398740E+01    0.190141714178468284E+02    0.241552415126142620E+03   -0.127089635054416341E+02    1
    0.250432205237413541E+02    0.252765409921121176E+02    0.241552479001556577E+03   -0.127114635054416247E+02    1
    0.621988898567346382E+01    0.312588424562814531E+02    0.241552726705442240E+03   -0.127139635054416260E+02    1
    0.641667658332025770E+01    0.638709075706229878E+01    0.241556418811813046E+03   -0.127164635054416042E+02    1
    0.250443172001769838E+02    0.124223697385844076E+02    0.241559371837446889E+03   -0.127189635054415966E+02    1
    0.189889537298643418E+02    0.313205499985960749E+02    0.241560773292818141E+03   -0.127214635054416210E+02    1
    0.251114537038196488E+02    0.249652724730916553E+02    0.241561569046988097E+03   -0.127239635054416436E+02    1
    0.189510233897008469E+02    0.189839087478178428E+02    0.241569975959857373E+03   -0.127264635054416253E+02    1
    0.251088879252530646E+02    0.249664093115384560E+02    0.241574850709128953E+03   -0.127289635054416124E+02    1
    0.250165757355832419E+02    0.250117629785471607E+02    0.241580904329498168E+03   -0.127314635054416367E+02    1
    0.638213182132762835E+01    0.614859179316841953E+01    0.241592110551778177E+03   -0.127339635054416487E+02    1
    0.250810555275818956E+02    0.124076444493620439E+02    0.241593683124667962E+03   -0.127364635054416500E+02    1
    0.252125201187361263E+02    0.127128194377376467E+02    0.241596665184988439E+03   -0.127389635054416583E+02    1
    0.615124543785678224E+01    0.618190019529980628E+01    0.241604146459137468E+03   -0.127414635054416188E+02    1
    0.617835274455004413E+01    0.187204364156396785E+02    0.241604422120069074E+03   -0.127439635054416325E+02    1
    0.124011369270810459E+02    0.251219939354685948E+02    0.241615950179324102E+03   -0.127464635054416018E+02    1
    0.190127904538131709E+02    0.188229817327150926E+02    0.241619336930322760E+03   -0.127489635054416137E+02    1
    0.125151348507141886E+02    0.249759359187539722E+02    0.241626510300807269E+03   -0.127514635054416239E+02    1
    0.164625997994448048E+00    0.251256069781190376E+02    0.241629285281127693E+03   -0.127539635054416127E+02    1
    0.124075099857650581E+02    0.126084680072844346E+02    0.241636702437276710E+03   -0.127564635054416069E+02    1
    0.600762770759165968E-01    0.252856532665788762E+02    0.241637756899525073E+03   -0.127589635054416135E+02    1
    0.187964030368218609E+02    0.190049895656513463E+02    0.241638011549180675E+03   -0.127614635054416361E+02    1
    0.252417532458112817E+02    0.124435372101635835E+02    0.241639141191850200E+03   -0.127639635054416161E+02    1
    0.779648206832326274E-01    0.124222908025602425E+02    0.241645672140766010E+03   -0.127664635054416014E+02    1
    0.634577595855825827E+01    0.186983920976457725E+02    0.241649012781185775E+03   -0.127689635054416080E+02    1
    0.613577949013132340E+01    0.313451117598907345E+02    0.241650347135773188E+03   -0.127714635054416341E+02    1
    0.163187058367247867E+00    0.251289688004108704E+02    0.241654873464577804E+03   -0.127739635054416034E+02    1
    0.124401515770799254E+02    0.252355441857124276E+02    0.241662856220602976E+03   -0.127764635054416136E+02    1
    0.642659358288532179E+01    0.189264278362415510E+02    0.241663891526196323E+03   -0.127789635054416006E+02    1
    0.251809438851912795E+02    0.124112157732735842E+02    0.241667578700651973E+03   -0.127814635054415966E+02    1
    0.127099046367353612E+02    0.252083984388886080E+02    0.241671388019357664E+03   -0.127839635054416227E+02    1
    0.186918830855170697E+02    0.624577249799380052E+01    0.241674341317777873E+03   -0.127864635054416365E+02    1
    0.127233145988110827E+02    0.250927594700865697E+02    0.241675895477549574E+03   -0.127889635054416217E+02    1
    0.622061626528382572E+01    0.312668445643893023E+02    0.241680608575542635E+03   -0.127914635054416124E+02    1
    0.187142463724558787E+02    0.637149676160737410E+01    0.241682490787951821E+03   -0.127939635054416314E+02    1
    0.252293187715941016E+02    0.124372392046580362E+02    0.241687853511115577E+03   -0.127964635054416291E+02    1
    0.643417546403495155E+01    0.189057106815860614E+02    0.241690058175135022E+03   -0.127989635054416233E+02    1
    0.126364023949693856E+02    0.124215014592304573E+02    0.241693202677903230E+03   -0.128014635054416424E+02    1
    0.312780092238852312E+02    0.189323245122119559E+02    0.241694309446976007E+03   -0.128039635054416223E+02    1
    0.187643992681225171E+02    0.187132387977384980E+02    0.241696231996967441E+03   -0.128064635054416236E+02    1
    0.632131084788847453E+01    0.612714083787224695E+01    0.241697354735156097E+03   -0.128089635054416195E+02    1
    0.124341390186543261E+02    0.250417399178358124E+02    0.241699677093755639E+03   -0.128114635054415942E+02    1
    0.782261371659338373E-01    0.124263691410206647E+02    0.241701923905586824E+03   -0.128139635054416061E+02    1
    0.251812622610245072E+02    0.127190351550028105E+02    0.241704621091910781E+03   -0.128164635054416394E+02    1
    0.125249875529421395E+02    0.252872860355612339E+02    0.241707790111796982E+03   -0.128189635054416442E+02    1
    0.125293878489250492E+02    0.124112227049641213E+02    0.241715715789418454E+03   -0.128214635054416171E+02    1
    0.312575852051551806E+02    0.188659343845561303E+02    0.241720559400503390E+03   -0.128239635054416024E+02    1
    0.190056588610312467E+02    0.313852697066540607E+02    0.241722251993125951E+03   -0.128264635054416232E+02    1
    0.127250838444343799E+02    0.125602365691005371E+02    0.241726211368837284E+03   -0.128289635054416262E+02    1
    0.145778086086691794E+00    0.125033722490530259E+02    0.241726937753107620E+03   -0.128314635054416293E+02    1
    0.251358301372665984E+02    0.127250912692524434E+02    0.241727504067800567E+03   -0.128339635054416590E+02    1
    0.627283315051575485E+01    0.190079501132053430E+02    0.241727811497809768E+03   -0.128364635054416567E+02    1
    0.627386528530983156E+01    0.612537704504481706E+01    0.241738162345154024E+03   -0.128389635054416225E+02    1
    0.250245122724480531E+02    0.124513931387547192E+02    0.241741673252091630E+03   -0.128414635054415989E+02    1
    0.150668652401104580E+00    0.250872988631177023E+02    0.241749644511184556E+03   -0.128439635054416179E+02    1
    0.313767472672470582E+02    0.643548784015108577E+01    0.241751358677066037E+03   -0.128464635054416370E+02    1
    0.155516260241919696E+00    0.125887876874323332E+02    0.241753438204996627E+03   -0.128489635054416524E+02    1
    0.187832391412425110E+02    0.642546878255307163E+01    0.241756044067247217E+03   -0.128514635054416413E+02    1
    0.618492373338581203E+01    0.640553068827049277E+01    0.241757222614976200E+03   -0.128539635054416230E+02    1
    0.630460901444204858E+01    0.186942078439251773E+02    0.241758260331786033E+03   -0.128564635054416136E+02    1
    0.126158288548520368E+02    0.252814897864606429E+02    0.241759435791223495E+03   -0.128589635054416007E+02    1
    0.613800602334169909E+01    0.313573898469341543E+02    0.241762971113366461E+03   -0.128614635054416233E+02    1
    0.190003500105114753E+02    0.188079458912811681E+02    0.241764511238002513E+03   -0.128639635054416157E+02    1
    0.313040653732791760E+02    0.189589094340455979E+02    0.241764930988291269E+03   -0.128664635054416188E+02    1
    0.312624447100258074E+02    0.188788328420600813E+02    0.241767273617611664E+03   -0.128689635054416307E+02    1
    0.249865815044633841E+02    0.250775239874541001E+02    0.241767573153899633E+03   -0.128714635054416391E+02    1
    0.612845060771124306E+01    0.188284646892067720E+02    0.241768550266469163E+03   -0.128739635054416439E+02    1
    0.127120566117150773E+02    0.251883669123597826E+02    0.241772258813945115E+03   -0.128764635054416114E+02    1
    0.641350561471305181E+01    0.187641460422496600E+02    0.241774538029001263E+03   -0.128789635054416216E+02    1
    0.124488533812849589E+02    0.250305905533332549E+02    0.241776293661941992E+03   -0.128814635054416460E+02    1
    0.163014175060414990E-01    0.252874225130655290E+02    0.241778386087305762E+03   -0.128839635054416206E+02    1
    0.126674744260783747E+02    0.252508679576838695E+02    0.241779770888302124E+03   -0.128864635054416059E+02    1
    0.612806739687258073E+01    0.629165991131936497E+01    0.241781320938353446E+03   -0.128889635054416409E+02    1
    0.249888182949271993E+02    0.251901494613681827E+02    0.241787839855509958E+03   -0.128914635054416458E+02    1
    0.125321354193528283E+02    0.127168466395148680E+02    0.241797458899208465E+03   -0.128939635054416346E+02    1
    0.186973984670092186E+02    0.626069687972600430E+01    0.241805328830143225E+03   -0.128964635054416465E+02    1
    0.625248846675053205E+01    0.613247297640843758E+01    0.241805425849882226E+03   -0.128989635054416567E+02    1
    0.186963321694765234E+02    0.314054708143344961E+02    0.241808856084448649E+03   -0.129014635054416491E+02    1
    0.126484514650486766E+02    0.250029415813129745E+02    0.241809403914803227E+03   -0.129039635054416486E+02    1
    0.187054481865607016E+02    0.313634486063850311E+02    0.241812403736038021E+03   -0.129064635054416232E+02    1
    0.189506865089860455E+02    0.189645475854569270E+02    0.241816282855640310E+03   -0.129089635054416068E+02    1
    0.124158537735097099E+02    0.251604909139732875E+02    0.241817053355599313E+03   -0.129114635054416418E+02    1
    0.958710327729788425E-01    0.126857085366048334E+02    0.241817155514558493E+03   -0.129139635054416377E+02    1
    0.638263632367354639E+01    0.189654591753088262E+02    0.241822641281757711E+03   -0.129164635054416248E+02    1
    0.613163962206064550E+01    0.188313906529883006E+02    0.241823525581269934E+03   -0.129189635054416154E+02    1
    0.313820406625833748E+02    0.643193393065325481E+01    0.241824692005409275E+03   -0.129214635054416114E+02    1
    0.312890864528692667E+02    0.187650095094923834E+02    0.241826977868135344E+03   -0.129239635054416215E+02    1
    0.613098101297268183E+01    0.314099516368024148E+02    0.241828244320886625E+03   -0.129264635054416264E+02    1
    0.127008092456170800E+02    0.126376756046401262E+02    0.241830828432265719E+03   -0.129289635054416401E+02    1
    0.187014524543290470E+02    0.188835179733945040E+02    0.241834079948468684E+03   -0.129314635054416325E+02    1
    0.312951631988838450E+02    0.619097672318233005E+01    0.241834587770387060E+03   -0.129339635054416302E+02    1
    0.635015842489691007E+01    0.189858308256358335E+02    0.241835926206615824E+03   -0.129364635054416244E+02    1
    0.613261679435410123E+01    0.188687235288306496E+02    0.241836516890874151E+03   -0.129389635054416257E+02    1
    0.131410853347304596E+00    0.124905065585589838E+02    0.241837610096978040E+03   -0.129414635054416358E+02    1
    0.643090330910777386E+01    0.624872265621669154E+01    0.241838101828182545E+03   -0.129439635054416371E+02    1
    0.637972683620602865E+01    0.187327386411164980E+02    0.241840630110441225E+03   -0.129464635054416384E+02    1
    0.519390899202798462E-02    0.249815079446734671E+02    0.241843527650366553E+03   -0.129489635054416325E+02    1
    0.124231488519320301E+02    0.251811362621924673E+02    0.241845940251267223E+03   -0.129514635054416249E+02    1
    0.618195802919803761E+01    0.617110030551968869E+01    0.241848523477269083E+03   -0.129539635054416209E+02    1
    0.615141510134298564E+01    0.313424268590119937E+02    0.241850614850858619E+03   -0.129564635054416168E+02    1
    0.252577468903685691E+02    0.124819519520543949E+02    0.241851326681211845E+03   -0.129589635054416252E+02    1
    0.189214842648674875E+02    0.641555286614189590E+01    0.241854165529318067E+03   -0.129614635054416336E+02    1
    0.186993259761050474E+02    0.314051340881331029E+02    0.241854266604620847E+03   -0.129639635054416367E+02    1
    0.189181957998100607E+02    0.641727125987319891E+01    0.241854361344924826E+03   -0.129664635054416397E+02    1
    0.126300148098310334E+02    0.124301384788964580E+02    0.241858387378622211E+03   -0.129689635054416375E+02    1
    0.187053398544610801E+02    0.188077730606875093E+02    0.241861534421892060E+03   -0.129714635054416352E+02    1
    0.252136687430663002E+02    0.250063409847779319E+02    0.241862718203176286E+03   -0.129739635054416382E+02    1
    0.126915160156213993E+02    0.126491696404488945E+02    0.241863194964731662E+03   -0.129764635054416466E+02    1
    0.621033526305832773E+01    0.641408761759506962E+01    0.241866880217921107E+03   -0.129789635054416319E+02    1
    0.633971649176865792E+01    0.189877954833528655E+02    0.241873637596785585E+03   -0.129814635054416261E+02    1
    0.124325619121121207E+02    0.126323050944535780E+02    0.241876420396107392E+03   -0.129839635054416238E+02    1
    0.147635663286427132E+00    0.251156602843649708E+02    0.241884388233696001E+03   -0.129864635054416198E+02    1
    0.313350362150554780E+02    0.640783539047180017E+01    0.241885149448168988E+03   -0.129889635054416388E+02    1
    0.187048663003257509E+02    0.313827403448688251E+02    0.241887060561691129E+03   -0.129914635054416312E+02    1
    0.187323734922288558E+02    0.637402860995002118E+01    0.241890069412369684E+03   -0.129939635054416147E+02    1
    0.251921470747394949E+02    0.252683513923958607E+02    0.241893144446989851E+03   -0.129964635054416231E+02    1
    0.312681468611364757E+02    0.188458991489096306E+02    0.241896247795848268E+03   -0.129989635054416333E+02    1
    0.125977800301022000E+02    0.252771856835061897E+02    0.241896406234049266E+03   -0.130014635054416345E+02    1
    0.640332575876592713E+01    0.189357147412830393E+02    0.241896451478340282E+03   -0.130039635054416269E+02    1
    0.249875270257934332E+02    0.251602648598483611E+02    0.241896691101941144E+03   -0.130064635054416193E+02    1
    0.242264896225775894E-03    0.252804766811705690E+02    0.241897576082681923E+03   -0.130089635054416242E+02    1
    0.634215709557262652E+01    0.312807792028006588E+02    0.241902043376489388E+03   -0.130114635054416414E+02    1
    0.187373032515832563E+02    0.637812001304131915E+01    0.241908765581234945E+03   -0.130139635054416480E+02    1
    0.187828749132096178E+02    0.312850817488139370E+02    0.241910954051605643E+03   -0.130164635054416511E+02    1
    0.187144551096519081E+02    0.622588491717858439E+01    0.241912455972146830E+03   -0.130189635054416346E+02    1
    0.642168762524210646E+01    0.188022305281408961E+02    0.241918078731415989E+03   -0.130214635054416146E+02    1
    0.249866819481938514E+02    0.125747199574484672E+02    0.241918890286812314E+03   -0.130239635054416301E+02    1
    0.641684189653907833E+01    0.189090307157482762E+02    0.241919234701253686E+03   -0.130264635054416331E+02    1
    0.189328017713047849E+02    0.312956648687521657E+02    0.241919823491769250E+03   -0.130289635054416202E+02    1
    0.112407207720410615E+00    0.124728813190455110E+02    0.241920728806754340E+03   -0.130314635054416250E+02    1
    0.126920464525987899E+02    0.250594870087847355E+02    0.241931458771013638E+03   -0.130339635054416352E+02    1
    0.189852489493505807E+02    0.313639492163132338E+02    0.241933648202545925E+03   -0.130364635054416436E+02    1
    0.187937092115466591E+02    0.641725364971954271E+01    0.241934736427307485E+03   -0.130389635054416271E+02    1
    0.313798770532597366E+02    0.642366172788182421E+01    0.241937632106076819E+03   -0.130414635054416284E+02    1
    0.188882015118354332E+02    0.312764730979997232E+02    0.241942306099573102E+03   -0.130439635054416474E+02    1
    0.625665275798996046E+01    0.312737433362845074E+02    0.241943287468082588E+03   -0.130464635054416487E+02    1
    0.251323347234971806E+02    0.127107584609416762E+02    0.241946858014103782E+03   -0.130489635054416411E+02    1
    0.250636619714434516E+02    0.126931390762303984E+02    0.241947474033373965E+03   -0.130514635054416281E+02    1
    0.126965376562075676E+02    0.251947739108683280E+02    0.241949980051669684E+03   -0.130539635054416348E+02    1
    0.251867960145642655E+02    0.126997951112530068E+02    0.241953326909007245E+03   -0.130564635054416414E+02    1
    0.252464978486939025E+02    0.252208665479732801E+02    0.241954406489129212E+03   -0.130589635054416231E+02    1
    0.616526214007202356E+01    0.636559230315478786E+01    0.241954877729123666E+03   -0.130614635054416262E+02    1
    0.252382916169126403E+02    0.126638350179734971E+02    0.241957778280344968E+03   -0.130639635054416221E+02    1
    0.313364644899199689E+02    0.640236192953771166E+01    0.241963906143690593E+03   -0.130664635054416305E+02    1
    0.187308406796168470E+02    0.313359865238528670E+02    0.241965599977873609E+03   -0.130689635054416389E+02    1
    0.249935692813281136E+02    0.125991965024221511E+02    0.241967191734051113E+03   -0.130714635054416366E+02    1
    0.251162042565905814E+02    0.249909023108172725E+02    0.241969880538988633E+03   -0.130739635054416432E+02    1
    0.628729400956201001E+01    0.642592318004737351E+01    0.241969897594185483E+03   -0.130764635054416338E+02    1
    0.251873378139760575E+02    0.250009777567604843E+02    0.241972562680989455E+03   -0.130789635054416298E+02    1
    0.187687089440252350E+02    0.312988089749173533E+02    0.241977240985505688E+03   -0.130814635054416204E+02    1
    0.189173396182316260E+02    0.189746710610765348E+02    0.241977384715067672E+03   -0.130839635054416252E+02    1
    0.742620075779182598E-01    0.252537703864251029E+02    0.241981733456717194E+03   -0.130864635054416425E+02    1
    0.124576830455074710E+02    0.124750169568496307E+02    0.241982031323072931E+03   -0.130889635054416367E+02    1
    0.125403338069273680E+02    0.127058410474997352E+02    0.241983112298366848E+03   -0.130914635054416166E+02    1
    0.614853131520791951E+01    0.632752578306677371E+01    0.241984827063359802E+03   -0.130939635054416481E+02    1
    0.125923818911899410E+02    0.252719095820826531E+02    0.241987422310340833E+03   -0.130964635054416245E+02    1
    0.615019039459330052E+01    0.188969876996444306E+02    0.241992928674449274E+03   -0.130989635054416134E+02    1
    0.188694516255650520E+02    0.312764054069734954E+02    0.241996596962907830E+03   -0.131014635054416253E+02    1
    0.624001848110948654E+01    0.189836090776913373E+02    0.241998135155352401E+03   -0.131039635054416319E+02    1
    0.127708487274295124E+00    0.250733839650642807E+02    0.241998280347551088E+03   -0.131064635054416421E+02    1
    0.252559877444767196E+02    0.250646109312097636E+02    0.241998400778194821E+03   -0.131089635054416362E+02    1
    0.312922178657617032E+02    0.189167157040756102E+02    0.241999260190644890E+03   -0.131114635054416322E+02    1
    0.125361629240448931E+02    0.124290011568745484E+02    0.242000625489626287E+03   -0.131139635054416299E+02    1
    0.124436818297099663E+02    0.252014534884014409E+02    0.242001303536955504E+03   -0.131164635054416330E+02    1
    0.187225758205326720E+02    0.313558767808559331E+02    0.242003467231551497E+03   -0.131189635054416556E+02    1
    0.125263051568715973E+02    0.252672570465807382E+02    0.242004866191320048E+03   -0.131214635054416409E+02    1
    0.628187336376081795E+01    0.312756759134805336E+02    0.242006145259765617E+03   -0.131239635054416244E+02    1
    0.126574440206234531E+02    0.252391907491916605E+02    0.242008864041610053E+03   -0.131264635054416186E+02    1
    0.313558764950038693E+02    0.615675235184553937E+01    0.242010454066454400E+03   -0.131289635054416109E+02    1
    0.312907387548250320E+02    0.187874769704435138E+02    0.242013769250654519E+03   -0.131314635054416193E+02    1
    0.187388412031043678E+02    0.189334141497388586E+02    0.242025768198533967E+03   -0.131339635054416277E+02    1
    0.631559382737292108E+01    0.312809729303353095E+02    0.242026855930171365E+03   -0.131364635054416219E+02    1
    0.249952803472732548E+02    0.251136840097606893E+02    0.242027011925989910E+03   -0.131389635054416285E+02    1
    0.249940133077917324E+02    0.251295540900786953E+02    0.242027139084428427E+03   -0.131414635054416475E+02    1
    0.250045318468773274E+02    0.126188998497004334E+02    0.242030285073104892E+03   -0.131439635054416346E+02    1
    0.124310321636893004E+02    0.125381665123765664E+02    0.242034441584916010E+03   -0.131464635054416252E+02    1
    0.618501494960263098E+01    0.187523294638671274E+02    0.242035850639011784E+03   -0.131489635054416389E+02    1
    0.124435227422128172E+02    0.250697560767500356E+02    0.242037316504059902E+03   -0.131514635054416349E+02    1
    0.187303194507606605E+02    0.635225455077009649E+01    0.242040921663699095E+03   -0.131539635054416326E+02    1
    0.313095333056171441E+02    0.619626120282780946E+01    0.242046672862650752E+03   -0.131564635054416232E+02    1
    0.624805743391889301E+01    0.641593474045448264E+01    0.242047359820643436E+03   -0.131589635054416334E+02    1
    0.124581931515350455E+02    0.124818880970142398E+02    0.242048462655131715E+03   -0.131614635054416311E+02    1
    0.187327006513718359E+02    0.187778397568665696E+02    0.242050489251770443E+03   -0.131639635054416200E+02    1
    0.126946927909103433E+02    0.125183641138737833E+02    0.242051723023657360E+03   -0.131664635054416284E+02    1
    0.250467101844376074E+02    0.252393541767657901E+02    0.242052095837836788E+03   -0.131689635054416136E+02    1
    0.187366621835618723E+02    0.313391549193578065E+02    0.242058552316517705E+03   -0.131714635054416203E+02    1
    0.616614619571775879E+01    0.621312969481355459E+01    0.242060180016811728E+03   -0.131739635054416446E+02    1
    0.124332385919389896E+02    0.251621491824773749E+02    0.242060818098941667E+03   -0.131764635054416335E+02    1
    0.859384562987663414E-01    0.250269285687424272E+02    0.242061465664120107E+03   -0.131789635054416099E+02    1
    0.125584474661222707E+02    0.124307068807397876E+02    0.242066887687707975E+03   -0.131814635054416325E+02    1
    0.252479540906280668E+02    0.252046305837446063E+02    0.242068449235140548E+03   -0.131839635054416391E+02    1
    0.635815059858627762E+01    0.617047602626478131E+01    0.242074457573816147E+03   -0.131864635054416386E+02    1
    0.621249326885022501E+01    0.639837112328257263E+01    0.242077363311240134E+03   -0.131889635054416452E+02    1
    0.251105081170297204E+02    0.126996261724563801E+02    0.242077816509201170E+03   -0.131914635054416305E+02    1
    0.643084622587327126E-01    0.252514790843264869E+02    0.242078887049703354E+03   -0.131939635054416318E+02    1
    0.615918540838536810E+01    0.313627464582904167E+02    0.242080345864190349E+03   -0.131964635054416313E+02    1
    0.125887283115484720E+02    0.126993645277335236E+02    0.242081049919461208E+03   -0.131989635054416237E+02    1
    0.189537273896448575E+02    0.189351323754474201E+02    0.242081963319964586E+03   -0.132014635054416409E+02    1
    0.251833313040971873E+02    0.252575312848270315E+02    0.242083971002711621E+03   -0.132039635054416546E+02    1
    0.614954053452958327E+01    0.188341367827367350E+02    0.242085497669312247E+03   -0.132064635054416488E+02    1
    0.187162366747449589E+02    0.626615108911776186E+01    0.242087240937264284E+03   -0.132089635054416465E+02    1
    0.520414315175036224E-01    0.250088902295443276E+02    0.242088241496029411E+03   -0.132114635054416389E+02    1
    0.313438306888928473E+02    0.639643759907896836E+01    0.242089531736738508E+03   -0.132139635054416313E+02    1
    0.125415801310282973E+02    0.126976188099833909E+02    0.242098537686209625E+03   -0.132164635054416415E+02    1
    0.641197495948174989E+01    0.631847528043418638E+01    0.242099008750071306E+03   -0.132189635054416570E+02    1
    0.125647607808543231E+02    0.252661149528134885E+02    0.242100990783935515E+03   -0.132214635054416565E+02    1
    0.622820214444195486E+01    0.640468331429694260E+01    0.242101492342078586E+03   -0.132239635054416311E+02    1
    0.113399724476276803E+00    0.252023129935384347E+02    0.242105863037690199E+03   -0.132264635054416111E+02    1
    0.251654808229159102E+02    0.124375367942127575E+02    0.242107173859188663E+03   -0.132289635054416213E+02    1
    0.640395427883581281E+01    0.187952256678605565E+02    0.242113994262111817E+03   -0.132314635054416172E+02    1
    0.251324949811327905E+02    0.124339927548466544E+02    0.242114467091914037E+03   -0.132339635054416274E+02    1
    0.189791817954176203E+02    0.188259880291221755E+02    0.242122861722834898E+03   -0.132364635054416571E+02    1
    0.189802831703441974E+02    0.188643023768667035E+02    0.242125422841325843E+03   -0.132389635054416477E+02    1
    0.252635877296638434E+02    0.251195349258080434E+02    0.242126017936010982E+03   -0.132414635054416294E+02    1
    0.124751157660809060E+02    0.124716758508390928E+02    0.242126353044536273E+03   -0.132439635054416431E+02    1
    0.623716183662365875E+01    0.616015832951041187E+01    0.242128229347193269E+03   -0.132464635054416515E+02    1
    0.187543280502296668E+02    0.619275655381100343E+01    0.242128814447046949E+03   -0.132489635054416510E+02    1
    0.126851676486468747E+02    0.126223204445218773E+02    0.242128818950095393E+03   -0.132514635054416381E+02    1
    0.617131814107605514E+01    0.313474883857553621E+02    0.242131153432391443E+03   -0.132539635054416323E+02    1
    0.313081025527621044E+02    0.189240462614612177E+02    0.242132349597311929E+03   -0.132564635054416424E+02    1
    0.188361121545730583E+02    0.615304570428617570E+01    0.242135005435606558E+03   -0.132589635054416259E+02    1
    0.314101835852634856E+02    0.189801395711262906E+02    0.242136608163396204E+03   -0.132614635054416148E+02    1
    0.125018205454429392E+02    0.126797470252054776E+02    0.242140067048139485E+03   -0.132639635054416125E+02    1
    0.126956661200717402E+02    0.251491153138112935E+02    0.242141650674683746E+03   -0.132664635054416244E+02    1
    0.794092299957604650E-02    0.250027426571311828E+02    0.242142784041595206E+03   -0.132689635054416204E+02    1
    0.906581527360999367E-01    0.250393789491143437E+02    0.242144456539101697E+03   -0.132714635054416235E+02    1
    0.189794057456354039E+02    0.188562865019849575E+02    0.242145628437700367E+03   -0.132739635054416478E+02    1
    0.124665688222106752E+02    0.126496415577094492E+02    0.242146512434792470E+03   -0.132764635054416580E+02    1
    0.628744542011589758E+01    0.187196838142355944E+02    0.242146704301106865E+03   -0.132789635054416344E+02    1
    0.634496759036996760E+01    0.639741803600072689E+01    0.242147858151937470E+03   -0.132814635054416321E+02    1
    0.639673450869988613E+01    0.189124650293734611E+02    0.242148629560728295E+03   -0.132839635054416476E+02    1
    0.616538432439872608E+01    0.313614169219331451E+02    0.242148719917478246E+03   -0.132864635054416240E+02    1
    0.187909488866750181E+02    0.313009717645808578E+02    0.242158775957521016E+03   -0.132889635054416306E+02    1
    0.125713049822867280E+02    0.252615635212633194E+02    0.242160092857231206E+03   -0.132914635054416443E+02    1
    0.125547019993199456E+02    0.124384984536631240E+02    0.242166764301818830E+03   -0.132939635054416438E+02    1
    0.125404094976605762E+02    0.124413112655290767E+02    0.242175559090768445E+03   -0.132964635054416327E+02    1
    0.250863144522730011E+02    0.252517045333905337E+02    0.242175951161088761E+03   -0.132989635054416180E+02    1
    0.252584250770754117E+02    0.125881091847101860E+02    0.242177807737421915E+03   -0.133014635054416317E+02    1
    0.125921077592371251E+02    0.124416364061790645E+02    0.242180240056761789E+03   -0.133039635054416348E+02    1
    0.620773743531979250E+01    0.313133137405002344E+02    0.242180411259264247E+03   -0.133064635054416183E+02    1
    0.126346591962059023E+02    0.252401489873431686E+02    0.242181495946869290E+03   -0.133089635054416320E+02    1
    0.187443144952540379E+02    0.187781520425373039E+02    0.242182793033113484E+03   -0.133114635054416528E+02    1
    0.312889202941721720E+02    0.188481529078749972E+02    0.242184660542484522E+03   -0.133139635054416541E+02    1
    0.616202843626876451E+01    0.624521002016341953E+01    0.242185326853580079E+03   -0.133164635054416394E+02    1
    0.250058567948098691E+02    0.125691645279916973E+02    0.242185926777492710E+03   -0.133189635054416335E+02    1
    0.187774063517577865E+02    0.187451627626305957E+02    0.242186365323855512E+03   -0.133214635054416330E+02    1
    0.188084063565917958E+02    0.187306335325514972E+02    0.242199733275679307E+03   -0.133239635054416272E+02    1
    0.188272827593161516E+02    0.312921242945301081E+02    0.242200306998872378E+03   -0.133264635054416409E+02    1
    0.313199314700343159E+02    0.187683036617960397E+02    0.242200839014296605E+03   -0.133289635054416316E+02    1
    0.313526621603080962E+02    0.189574455795512868E+02    0.242209580358147235E+03   -0.133314635054416257E+02    1
    0.313719607379943106E+02    0.189665142062079610E+02    0.242211025973392708E+03   -0.133339635054416235E+02    1
    0.124253681785101336E+00    0.125537978107411075E+02    0.242211690958492909E+03   -0.133364635054416301E+02    1
    0.125258143754115228E+02    0.124485132627294917E+02    0.242214899777510510E+03   -0.133389635054416313E+02    1
    0.373904495580286086E-01    0.252513109833210123E+02    0.242218839098622567E+03   -0.133414635054416237E+02    1
    0.124864986988274769E+02    0.124713275449035308E+02    0.242221225454019503E+03   -0.133439635054416215E+02    1
